 15.1 1.4154e+00  13 4.09977e-02  
 30.0 1.8813e+01  14 7.51331e-01  
 30.1 1.9058e+01  14 7.59432e-01  
 30.2 1.9304e+01  14 7.67567e-01  
 30.3 1.9552e+01  14 7.75739e-01  
 30.4 1.9802e+01  14 7.83947e-01  
 30.5 2.0054e+01  14 7.92190e-01  
 30.6 2.0307e+01  14 8.00469e-01  
 30.7 2.0563e+01  14 8.08784e-01  
 30.8 2.0820e+01  14 8.17135e-01  
 30.9 2.1079e+01  14 8.25521e-01  
 31.0 2.1340e+01  14 8.33943e-01  
 31.1 2.1603e+01  14 8.42401e-01  
 31.2 2.1868e+01  14 8.50895e-01  
 31.3 2.2134e+01  14 8.59425e-01  
 31.4 2.2403e+01  14 8.67990e-01  
 31.5 2.2673e+01  14 8.76592e-01  
 31.6 2.2945e+01  14 8.85229e-01  
 31.7 2.3219e+01  14 8.93902e-01  
 31.8 2.3495e+01  14 9.02611e-01  
 31.9 2.3773e+01  14 9.11356e-01  
 32.0 2.4052e+01  14 9.20137e-01  
 32.1 2.4334e+01  14 9.28953e-01  
 32.2 2.4617e+01  14 9.37806e-01  
 32.3 2.4902e+01  14 9.46694e-01  
 32.4 2.5169e+01  14 9.55627e-01  
 32.5 2.5458e+01  14 9.64586e-01  
 32.6 2.5748e+01  14 9.73580e-01  
 32.7 2.6041e+01  14 9.82611e-01  
 32.8 2.6335e+01  14 9.91674e-01  
 32.9 2.6611e+01  14 1.00000e+00  
 33.0 2.6674e+01  14 1.00000e+00  
 33.1 2.6736e+01  14 1.00000e+00  
 33.2 2.6798e+01  14 1.00000e+00  
 33.3 2.6860e+01  14 1.00000e+00  
 33.4 2.6922e+01  14 1.00000e+00  
 33.5 2.6984e+01  14 1.00000e+00  
 33.6 2.7045e+01  14 1.00000e+00  
 33.7 2.7107e+01  14 1.00000e+00  
 33.8 2.7168e+01  14 1.00000e+00  
 33.9 2.7229e+01  14 1.00000e+00  
 34.0 2.7290e+01  14 1.00000e+00  
 34.1 2.7350e+01  14 1.00000e+00  
 34.2 2.7411e+01  14 1.00000e+00  
 34.3 2.7471e+01  14 1.00000e+00  
 34.4 2.7397e+01  14 1.00000e+00  
 34.5 2.7457e+01  14 1.00000e+00  
 34.6 2.7517e+01  14 1.00000e+00  
 34.7 2.7577e+01  14 1.00000e+00  
 34.8 2.7489e+01  14 1.00000e+00  
 34.9 2.7549e+01  14 1.00000e+00  
 35.0 2.7609e+01  14 1.00000e+00  
 35.1 2.7669e+01  14 1.00000e+00  
 35.2 2.7579e+01  14 1.00000e+00  
 35.3 2.7638e+01  14 1.00000e+00  
 35.4 2.7698e+01  14 1.00000e+00  
 35.5 2.7757e+01  14 1.00000e+00  
 35.6 2.7816e+01  14 1.00000e+00  
 35.7 2.6590e+01  14 1.00000e+00  
 35.8 2.4141e+01  14 1.00000e+00  
 35.9 2.2933e+01  14 1.00000e+00  
 36.0 2.0499e+01  14 1.00000e+00  
 36.1 1.9306e+01  14 1.00000e+00  
 36.2 1.6886e+01  14 1.00000e+00  
 36.3 1.5707e+01  14 1.00000e+00  
 36.4 1.3303e+01  14 1.00000e+00  
 36.5 1.2806e+01  14 9.79257e-01  
 36.6 1.2745e+01  14 9.76155e-01  
 36.7 1.2943e+01  14 9.86284e-01  
 36.8 1.2809e+01  14 9.79412e-01  
 36.9 1.2797e+01  14 9.78803e-01  
 37.0 1.2785e+01  14 9.78204e-01  
 37.1 1.2704e+01  14 9.74037e-01  
 37.2 1.2835e+01  14 9.80767e-01  
 37.3 1.2755e+01  14 9.76629e-01  
 37.4 1.2697e+01  14 9.73698e-01  
 37.5 1.2847e+01  14 9.81382e-01  
 37.6 1.2800e+01  14 9.78949e-01  
 37.7 1.2680e+01  14 9.72808e-01  
 37.8 1.2773e+01  14 9.77597e-01  
 37.9 1.2661e+01  14 9.71855e-01  
 38.0 1.2709e+01  14 9.74287e-01  
 38.1 1.2730e+01  14 9.75393e-01  
 38.2 1.2841e+01  14 9.81043e-01  
 38.3 1.2970e+01  14 9.87646e-01  
 38.4 1.3105e+01  14 9.94501e-01  
 38.5 1.3225e+01  14 1.00000e+00  
 38.6 1.3278e+01  14 1.00000e+00  
 38.7 1.3331e+01  14 1.00000e+00  
 38.8 1.3383e+01  14 1.00000e+00  
 38.9 1.3437e+01  14 1.00000e+00  
 39.0 1.3459e+01  14 1.00000e+00  
 39.1 1.3513e+01  14 1.00000e+00  
 39.2 1.3566e+01  14 1.00000e+00  
 39.3 1.3619e+01  14 1.00000e+00  
 39.4 1.3663e+01  14 1.00000e+00  
 39.5 1.3680e+01  14 1.00000e+00  
 39.6 1.3733e+01  14 1.00000e+00  
 39.7 1.3785e+01  14 1.00000e+00  
 39.8 1.3836e+01  14 1.00000e+00  
 39.9 1.3812e+01  14 1.00000e+00  
 40.0 1.3846e+01  14 1.00000e+00  
 40.1 1.3883e+01  14 1.00000e+00  
 40.2 1.3926e+01  14 1.00000e+00  
 40.3 1.3960e+01  14 1.00000e+00  
 40.4 1.4003e+01  14 1.00000e+00  
 40.5 1.4046e+01  14 1.00000e+00  
 40.6 1.4089e+01  14 1.00000e+00  
 40.7 1.4142e+01  14 1.00000e+00  
 40.8 1.4196e+01  14 1.00000e+00  
 40.9 1.4248e+01  14 1.00000e+00  
 41.0 1.4301e+01  14 1.00000e+00  
 41.1 1.4353e+01  14 1.00000e+00  
 41.2 1.4406e+01  14 1.00000e+00  
 41.3 1.4458e+01  14 1.00000e+00  
 41.4 1.4510e+01  14 1.00000e+00  
 41.5 1.4562e+01  14 1.00000e+00  
 41.6 1.4593e+01  14 1.00000e+00  
 41.7 1.4645e+01  14 1.00000e+00  
 41.8 1.4625e+01  14 1.00000e+00  
 41.9 1.4662e+01  14 1.00000e+00  
 42.0 1.4695e+01  14 1.00000e+00  
 42.1 1.4736e+01  14 1.00000e+00  
 42.2 1.4779e+01  14 1.00000e+00  
 42.3 1.4823e+01  14 1.00000e+00  
 42.4 1.4867e+01  14 1.00000e+00  
 42.5 1.4917e+01  14 1.00000e+00  
 42.6 1.4969e+01  14 1.00000e+00  
 42.7 1.5021e+01  14 1.00000e+00  
 42.8 1.5073e+01  14 1.00000e+00  
 42.9 1.5125e+01  14 1.00000e+00  
 43.0 1.5164e+01  14 1.00000e+00  
 43.1 1.5217e+01  14 1.00000e+00  
 43.2 1.5269e+01  14 1.00000e+00  
 43.3 1.5322e+01  14 1.00000e+00  
 43.4 1.5375e+01  14 1.00000e+00  
 43.5 1.5427e+01  14 1.00000e+00  
 43.6 1.5479e+01  14 1.00000e+00  
 43.7 1.5506e+01  14 1.00000e+00  
 43.8 1.5530e+01  14 1.00000e+00  
 43.9 1.5561e+01  14 1.00000e+00  
 44.0 1.5613e+01  14 1.00000e+00  
 44.1 1.5664e+01  14 1.00000e+00  
 44.2 1.5715e+01  14 1.00000e+00  
 44.3 1.5767e+01  14 1.00000e+00  
 44.4 1.5812e+01  14 1.00000e+00  
 44.5 1.5864e+01  14 1.00000e+00  
 44.6 1.5915e+01  14 1.00000e+00  
 44.7 1.5887e+01  14 1.00000e+00  
 44.8 1.5926e+01  14 1.00000e+00  
 44.9 1.5962e+01  14 1.00000e+00  
 45.0 1.5998e+01  14 1.00000e+00  
 45.1 1.6042e+01  14 1.00000e+00  
 45.2 1.6086e+01  14 1.00000e+00  
 45.3 1.6130e+01  14 1.00000e+00  
 45.4 1.6175e+01  14 1.00000e+00  
 45.5 1.6219e+01  14 1.00000e+00  
 45.6 1.6265e+01  14 1.00000e+00  
 45.7 1.6316e+01  14 1.00000e+00  
 45.8 1.6367e+01  14 1.00000e+00  
 45.9 1.6417e+01  14 1.00000e+00  
 46.0 1.6469e+01  14 1.00000e+00  
 46.1 1.6520e+01  14 1.00000e+00  
 46.2 1.6573e+01  14 1.00000e+00  
 46.3 1.6624e+01  14 1.00000e+00  
 46.4 1.6675e+01  14 1.00000e+00  
 46.5 1.6727e+01  14 1.00000e+00  
 46.6 1.6778e+01  14 1.00000e+00  
 46.7 1.6830e+01  14 1.00000e+00  
 46.8 1.6881e+01  14 1.00000e+00  
 46.9 1.6932e+01  14 1.00000e+00  
 47.0 1.6905e+01  14 1.00000e+00  
 47.1 1.6947e+01  14 1.00000e+00  
 47.2 1.6988e+01  14 1.00000e+00  
 47.3 1.7027e+01  14 1.00000e+00  
 47.4 1.7065e+01  14 1.00000e+00  
 47.5 1.7094e+01  14 1.00000e+00  
 47.6 1.7138e+01  14 1.00000e+00  
 47.7 1.7183e+01  14 1.00000e+00  
 47.8 1.7228e+01  14 1.00000e+00  
 47.9 1.7274e+01  14 1.00000e+00  
 48.0 1.7326e+01  14 1.00000e+00  
 48.1 1.7377e+01  14 1.00000e+00  
 48.2 1.7429e+01  14 1.00000e+00  
 48.3 1.7480e+01  14 1.00000e+00  
 48.4 1.7531e+01  14 1.00000e+00  
 48.5 1.7563e+01  14 1.00000e+00  
 48.6 1.7587e+01  14 1.00000e+00  
 48.7 1.7645e+01  14 1.00000e+00  
 48.8 1.7690e+01  14 1.00000e+00  
 48.9 1.7728e+01  14 1.00000e+00  
 49.0 1.7768e+01  14 1.00000e+00  
 49.1 1.7803e+01  14 1.00000e+00  
 49.2 1.7848e+01  14 1.00000e+00  
 49.3 1.7893e+01  14 1.00000e+00  
 49.4 1.7938e+01  14 1.00000e+00  
 49.5 1.7988e+01  14 1.00000e+00  
 49.6 1.8039e+01  14 1.00000e+00  
 49.7 1.8090e+01  14 1.00000e+00  
 49.8 1.8142e+01  14 1.00000e+00  
 49.9 1.8193e+01  14 1.00000e+00  
 50.0 1.8243e+01  14 1.00000e+00  
 50.1 1.8294e+01  14 1.00000e+00  
 50.2 1.8344e+01  14 1.00000e+00  
 50.3 1.8395e+01  14 1.00000e+00  
 50.4 1.8446e+01  14 1.00000e+00  
 50.5 1.8497e+01  14 1.00000e+00  
 50.6 1.8547e+01  14 1.00000e+00  
 50.7 1.8597e+01  14 1.00000e+00  
 50.8 1.8664e+01  14 1.00000e+00  
 50.9 1.8714e+01  14 1.00000e+00  
 51.0 1.8676e+01  14 1.00000e+00  
 51.1 1.8718e+01  14 1.00000e+00  
 51.2 1.8759e+01  14 1.00000e+00  
 51.3 1.8799e+01  14 1.00000e+00  
 51.4 1.8838e+01  14 1.00000e+00  
 51.5 1.8880e+01  14 1.00000e+00  
 51.6 1.8925e+01  14 1.00000e+00  
 51.7 1.8970e+01  14 1.00000e+00  
 51.8 1.9015e+01  14 1.00000e+00  
 51.9 1.9061e+01  14 1.00000e+00  
 52.0 1.9106e+01  14 1.00000e+00  
 52.1 1.9151e+01  14 1.00000e+00  
 52.2 1.9197e+01  14 1.00000e+00  
 52.3 1.9242e+01  14 1.00000e+00  
 52.4 1.9287e+01  14 1.00000e+00  
 52.5 1.9352e+01  14 1.00000e+00  
 52.6 1.9402e+01  14 1.00000e+00  
 52.7 1.9453e+01  14 1.00000e+00  
 52.8 1.9504e+01  14 1.00000e+00  
 52.9 1.9555e+01  14 1.00000e+00  
 53.0 1.9605e+01  14 1.00000e+00  
 53.1 1.9656e+01  14 1.00000e+00  
 53.2 1.9706e+01  14 1.00000e+00  
 53.3 1.9756e+01  14 1.00000e+00  
 53.4 1.9806e+01  14 1.00000e+00  
 53.5 1.9857e+01  14 1.00000e+00  
 53.6 1.9895e+01  14 1.00000e+00  
 53.7 1.9920e+01  14 1.00000e+00  
 53.8 1.9938e+01  14 1.00000e+00  
 53.9 1.9960e+01  14 1.00000e+00  
 54.0 2.0006e+01  14 1.00000e+00  
 54.1 2.0052e+01  14 1.00000e+00  
 54.2 2.0097e+01  14 1.00000e+00  
 54.3 2.0137e+01  14 1.00000e+00  
 54.4 2.0187e+01  14 1.00000e+00  
 54.5 2.0238e+01  14 1.00000e+00  
 54.6 2.0289e+01  14 1.00000e+00  
 54.7 2.0339e+01  14 1.00000e+00  
 54.8 2.0389e+01  14 1.00000e+00  
 54.9 2.0440e+01  14 1.00000e+00  
 55.0 2.0491e+01  14 1.00000e+00  
 55.1 2.0541e+01  14 1.00000e+00  
 55.2 2.0591e+01  14 1.00000e+00  
 55.3 2.0642e+01  14 1.00000e+00  
 55.4 2.0692e+01  14 1.00000e+00  
 55.5 2.0742e+01  14 1.00000e+00  
 55.6 2.0792e+01  14 1.00000e+00  
 55.7 2.0842e+01  14 1.00000e+00  
 55.8 2.0892e+01  14 1.00000e+00  
 55.9 2.0942e+01  14 1.00000e+00  
 56.0 2.0992e+01  14 1.00000e+00  
 56.1 2.1041e+01  14 1.00000e+00  
 56.2 2.0992e+01  14 1.00000e+00  
 56.3 2.1031e+01  14 1.00000e+00  
 56.4 2.1070e+01  14 1.00000e+00  
 56.5 2.1114e+01  14 1.00000e+00  
 56.6 2.1157e+01  14 1.00000e+00  
 56.7 2.1201e+01  14 1.00000e+00  
 56.8 2.1245e+01  14 1.00000e+00  
 56.9 2.1289e+01  14 1.00000e+00  
 57.0 2.1332e+01  14 1.00000e+00  
 57.1 2.1376e+01  14 1.00000e+00  
 57.2 2.1420e+01  14 1.00000e+00  
 57.3 2.1464e+01  14 1.00000e+00  
 57.4 2.1508e+01  14 1.00000e+00  
 57.5 2.1552e+01  14 1.00000e+00  
 57.6 2.1598e+01  14 1.00000e+00  
 57.7 2.1647e+01  14 1.00000e+00  
 57.8 2.1698e+01  14 1.00000e+00  
 57.9 2.1748e+01  14 1.00000e+00  
 58.0 2.1799e+01  14 1.00000e+00  
 58.1 2.1874e+01  14 1.00000e+00  
 58.2 2.1925e+01  14 1.00000e+00  
 58.3 2.1976e+01  14 1.00000e+00  
 58.4 2.2027e+01  14 1.00000e+00  
 58.5 2.2077e+01  14 1.00000e+00  
 58.6 2.2127e+01  14 1.00000e+00  
 58.7 2.2177e+01  14 1.00000e+00  
 58.8 2.2228e+01  14 1.00000e+00  
 58.9 2.2280e+01  14 1.00000e+00  
 59.0 2.2329e+01  14 1.00000e+00  
 59.1 2.2273e+01  14 1.00000e+00  
 59.2 2.2317e+01  14 1.00000e+00  
 59.3 2.2359e+01  14 1.00000e+00  
 59.4 2.2399e+01  14 1.00000e+00  
 59.5 2.2444e+01  14 1.00000e+00  
 59.6 2.2496e+01  14 1.00000e+00  
 59.7 2.2628e+01  14 1.00000e+00  
 59.8 2.2640e+01  14 1.00000e+00  
 59.9 2.2637e+01  14 1.00000e+00  
 60.0 2.2654e+01  14 1.00000e+00  
 60.1 2.2729e+01  14 1.00000e+00  
 60.2 2.2780e+01  14 1.00000e+00  
 60.3 2.2830e+01  14 1.00000e+00  
 60.4 2.2881e+01  14 1.00000e+00  
 60.5 2.2932e+01  14 1.00000e+00  
 60.6 2.2983e+01  14 1.00000e+00  
 60.7 2.3033e+01  14 1.00000e+00  
 60.8 2.3084e+01  14 1.00000e+00  
 60.9 2.3134e+01  14 1.00000e+00  
 61.0 2.3185e+01  14 1.00000e+00  
 61.1 2.3235e+01  14 1.00000e+00  
 61.2 2.3285e+01  14 1.00000e+00  
 61.3 2.3336e+01  14 1.00000e+00  
 61.4 2.3387e+01  14 1.00000e+00  
 61.5 2.3436e+01  14 1.00000e+00  
 61.6 2.3383e+01  14 1.00000e+00  
 61.7 2.3428e+01  14 1.00000e+00  
 61.8 2.3471e+01  14 1.00000e+00  
 61.9 2.3514e+01  14 1.00000e+00  
 62.0 2.3515e+01  14 1.00000e+00  
 62.1 2.3559e+01  14 1.00000e+00  
 62.2 2.3604e+01  14 1.00000e+00  
 62.3 2.3649e+01  14 1.00000e+00  
 62.4 2.3693e+01  14 1.00000e+00  
 62.5 2.3738e+01  14 1.00000e+00  
 62.6 2.3783e+01  14 1.00000e+00  
 62.7 2.3828e+01  14 1.00000e+00  
 62.8 2.3872e+01  14 1.00000e+00  
 62.9 2.3917e+01  14 1.00000e+00  
 63.0 2.3962e+01  14 1.00000e+00  
 63.1 2.4010e+01  14 1.00000e+00  
 63.2 2.4059e+01  14 1.00000e+00  
 63.3 2.4110e+01  14 1.00000e+00  
 63.4 2.4160e+01  14 1.00000e+00  
 63.5 2.4210e+01  14 1.00000e+00  
 63.6 2.4260e+01  14 1.00000e+00  
 63.7 2.4310e+01  14 1.00000e+00  
 63.8 2.4360e+01  14 1.00000e+00  
 63.9 2.4410e+01  14 1.00000e+00  
 64.0 2.4460e+01  14 1.00000e+00  
 64.1 2.4508e+01  14 1.00000e+00  
 64.2 2.4559e+01  14 1.00000e+00  
 64.3 2.4609e+01  14 1.00000e+00  
 64.4 2.4660e+01  14 1.00000e+00  
 64.5 2.4710e+01  14 1.00000e+00  
 64.6 2.4761e+01  14 1.00000e+00  
 64.7 2.4811e+01  14 1.00000e+00  
 64.8 2.4862e+01  14 1.00000e+00  
 64.9 2.4913e+01  14 1.00000e+00  
 65.0 2.4963e+01  14 1.00000e+00  
 65.1 2.5013e+01  14 1.00000e+00  
 65.2 2.5064e+01  14 1.00000e+00  
 65.3 2.5114e+01  14 1.00000e+00  
 65.4 2.5165e+01  14 1.00000e+00  
 65.5 2.5216e+01  14 1.00000e+00  
 65.6 2.5169e+01  14 1.00000e+00  
 65.7 2.5215e+01  14 1.00000e+00  
 65.8 2.5260e+01  14 1.00000e+00  
 65.9 2.5305e+01  14 1.00000e+00  
 66.0 2.5352e+01  14 1.00000e+00  
 66.1 2.5488e+01  14 1.00000e+00  
 66.2 2.5516e+01  14 1.00000e+00  
 66.3 2.5544e+01  14 1.00000e+00  
 66.4 2.5589e+01  14 1.00000e+00  
 66.5 2.5614e+01  14 1.00000e+00  
 66.6 2.5631e+01  14 1.00000e+00  
 66.7 2.5638e+01  14 1.00000e+00  
 66.8 2.5645e+01  14 1.00000e+00  
 66.9 2.5690e+01  14 1.00000e+00  
 67.0 2.5736e+01  14 1.00000e+00  
 67.1 2.5781e+01  14 1.00000e+00  
 67.2 2.5827e+01  14 1.00000e+00  
 67.3 2.5878e+01  14 1.00000e+00  
 67.4 2.5929e+01  14 1.00000e+00  
 67.5 2.5980e+01  14 1.00000e+00  
 67.6 2.6031e+01  14 1.00000e+00  
 67.7 2.6082e+01  14 1.00000e+00  
 67.8 2.6133e+01  14 1.00000e+00  
 67.9 2.6184e+01  14 1.00000e+00  
 68.0 2.6234e+01  14 1.00000e+00  
 68.1 2.6286e+01  14 1.00000e+00  
 68.2 2.6337e+01  14 1.00000e+00  
 68.3 2.6386e+01  14 1.00000e+00  
 68.4 2.6437e+01  14 1.00000e+00  
 68.5 2.6488e+01  14 1.00000e+00  
 68.6 2.6440e+01  14 1.00000e+00  
 68.7 2.6489e+01  14 1.00000e+00  
 68.8 2.6541e+01  14 1.00000e+00  
 68.9 2.6594e+01  14 1.00000e+00  
 69.0 2.6644e+01  14 1.00000e+00  
 69.1 2.6697e+01  14 1.00000e+00  
 69.2 2.6749e+01  14 1.00000e+00  
 69.3 2.6801e+01  14 1.00000e+00  
 69.4 2.6853e+01  14 1.00000e+00  
 69.5 2.6905e+01  14 1.00000e+00  
 69.6 2.6958e+01  14 1.00000e+00  
 69.7 2.7010e+01  14 1.00000e+00  
 69.8 2.7062e+01  14 1.00000e+00  
 69.9 2.7113e+01  14 1.00000e+00  
 70.0 2.7165e+01  14 1.00000e+00  
 70.1 2.7217e+01  14 1.00000e+00  
 70.2 2.7268e+01  14 1.00000e+00  
 70.3 2.7320e+01  14 1.00000e+00  
 70.4 2.7372e+01  14 1.00000e+00  
 70.5 2.7335e+01  14 1.00000e+00  
 70.6 2.7392e+01  14 1.00000e+00  
 70.7 2.7442e+01  14 1.00000e+00  
 70.8 2.7550e+01  14 1.00000e+00  
 70.9 2.7542e+01  14 1.00000e+00  
 71.0 2.7520e+01  14 1.00000e+00  
 71.1 2.7573e+01  14 1.00000e+00  
 71.2 2.7626e+01  14 1.00000e+00  
 71.3 2.7678e+01  14 1.00000e+00  
 71.4 2.7731e+01  14 1.00000e+00  
 71.5 2.7783e+01  14 1.00000e+00  
 71.6 2.7825e+01  14 1.00000e+00  
 71.7 2.7874e+01  14 1.00000e+00  
 71.8 2.7921e+01  14 1.00000e+00  
 71.9 2.7968e+01  14 1.00000e+00  
 72.0 2.8014e+01  14 1.00000e+00  
 72.1 2.8019e+01  14 1.00000e+00  
 72.2 2.8041e+01  14 1.00000e+00  
 72.3 2.8087e+01  14 1.00000e+00  
 72.4 2.8133e+01  14 1.00000e+00  
 72.5 2.8181e+01  14 1.00000e+00  
 72.6 2.8306e+01  14 1.00000e+00  
 72.7 2.8302e+01  14 1.00000e+00  
 72.8 2.8263e+01  14 1.00000e+00  
 72.9 2.8291e+01  14 1.00000e+00  
 73.0 2.8337e+01  14 1.00000e+00  
 73.1 2.8388e+01  14 1.00000e+00  
 73.2 2.8442e+01  14 1.00000e+00  
