 15.1 1.4592e+00  13 4.50423e-02  
 28.2 1.4095e+01  14 5.69386e-01  
 28.3 1.4303e+01  14 5.76430e-01  
 28.4 1.4513e+01  14 5.83509e-01  
 28.5 1.4725e+01  14 5.90627e-01  
 28.6 1.4939e+01  14 5.97778e-01  
 28.7 1.5123e+01  14 6.05215e-01  
 28.8 1.5340e+01  14 6.12430e-01  
 28.9 1.5559e+01  14 6.19680e-01  
 29.0 1.5780e+01  14 6.26965e-01  
 29.1 1.6003e+01  14 6.34284e-01  
 29.2 1.6227e+01  14 6.41639e-01  
 29.3 1.6454e+01  14 6.49030e-01  
 29.4 1.6682e+01  14 6.56455e-01  
 29.5 1.6912e+01  14 6.63916e-01  
 29.6 1.7144e+01  14 6.71411e-01  
 29.7 1.7338e+01  14 6.79143e-01  
 29.8 1.7574e+01  14 6.86702e-01  
 29.9 1.7811e+01  14 6.94295e-01  
 30.0 1.8050e+01  14 7.01922e-01  
 30.1 1.8291e+01  14 7.09586e-01  
 30.2 1.8533e+01  14 7.17284e-01  
 30.3 1.8778e+01  14 7.25017e-01  
 30.4 1.9025e+01  14 7.32784e-01  
 30.5 1.9274e+01  14 7.40586e-01  
 30.6 1.9524e+01  14 7.48422e-01  
 30.7 1.9727e+01  14 7.56448e-01  
 30.8 1.9981e+01  14 7.64347e-01  
 30.9 2.0237e+01  14 7.72281e-01  
 31.0 2.0494e+01  14 7.80252e-01  
 31.1 2.0754e+01  14 7.88256e-01  
 31.2 2.1015e+01  14 7.96295e-01  
 31.3 2.1278e+01  14 8.04368e-01  
 31.4 2.1544e+01  14 8.12476e-01  
 31.5 2.1811e+01  14 8.20618e-01  
 31.6 2.2081e+01  14 8.28795e-01  
 31.7 2.2292e+01  14 8.37112e-01  
 31.8 2.2564e+01  14 8.45352e-01  
 31.9 2.2839e+01  14 8.53627e-01  
 32.0 2.3115e+01  14 8.61938e-01  
 32.1 2.3393e+01  14 8.70283e-01  
 32.2 2.3673e+01  14 8.78662e-01  
 32.3 2.3955e+01  14 8.87076e-01  
 32.4 2.4239e+01  14 8.95525e-01  
 32.5 2.4526e+01  14 9.04009e-01  
 32.6 2.4742e+01  14 9.12584e-01  
 32.7 2.5032e+01  14 9.21131e-01  
 32.8 2.5323e+01  14 9.29713e-01  
 32.9 2.5616e+01  14 9.38330e-01  
 33.0 2.5911e+01  14 9.46981e-01  
 33.1 2.6208e+01  14 9.55668e-01  
 33.2 2.6507e+01  14 9.64389e-01  
 33.3 2.6809e+01  14 9.73145e-01  
 33.4 2.7112e+01  14 9.81935e-01  
 33.5 2.7417e+01  14 9.90761e-01  
 33.6 2.7725e+01  14 9.99622e-01  
 33.7 2.7719e+01  14 1.00000e+00  
 33.8 2.7789e+01  14 1.00000e+00  
 33.9 2.7857e+01  14 1.00000e+00  
 34.0 2.7927e+01  14 1.00000e+00  
 34.1 2.7996e+01  14 1.00000e+00  
 34.2 2.8065e+01  14 1.00000e+00  
 34.3 2.8134e+01  14 1.00000e+00  
 34.4 2.8203e+01  14 1.00000e+00  
 34.5 2.8271e+01  14 1.00000e+00  
 34.6 2.8340e+01  14 1.00000e+00  
 34.7 2.8183e+01  14 1.00000e+00  
 34.8 2.8251e+01  14 1.00000e+00  
 34.9 2.8320e+01  14 1.00000e+00  
 35.0 2.8387e+01  14 1.00000e+00  
 35.1 2.8454e+01  14 1.00000e+00  
 35.2 2.8376e+01  14 1.00000e+00  
 35.3 2.8445e+01  14 1.00000e+00  
 35.4 2.8512e+01  14 1.00000e+00  
 35.5 2.8580e+01  14 1.00000e+00  
 35.6 2.8647e+01  14 1.00000e+00  
 35.7 2.8467e+01  14 1.00000e+00  
 35.8 2.8535e+01  14 1.00000e+00  
 35.9 2.8602e+01  14 1.00000e+00  
 36.0 2.8669e+01  14 1.00000e+00  
 36.1 2.8586e+01  14 1.00000e+00  
 36.2 2.6406e+01  14 1.00000e+00  
 36.3 2.4570e+01  14 1.00000e+00  
 36.4 2.1959e+01  14 1.00000e+00  
 36.5 2.0661e+01  14 1.00000e+00  
 36.6 1.8068e+01  14 1.00000e+00  
 36.7 1.6680e+01  14 1.00000e+00  
 36.8 1.4098e+01  14 1.00000e+00  
 36.9 1.3577e+01  14 1.00000e+00  
 37.0 1.3562e+01  14 1.00000e+00  
 37.1 1.3529e+01  14 1.00000e+00  
 37.2 1.3500e+01  14 1.00000e+00  
 37.3 1.3478e+01  14 1.00000e+00  
 37.4 1.3444e+01  14 1.00000e+00  
 37.5 1.3422e+01  14 1.00000e+00  
 37.6 1.3387e+01  14 1.00000e+00  
 37.7 1.3419e+01  14 1.00000e+00  
 37.8 1.3317e+01  14 1.00000e+00  
 37.9 1.3341e+01  14 1.00000e+00  
 38.0 1.3375e+01  14 1.00000e+00  
 38.1 1.3410e+01  14 1.00000e+00  
 38.2 1.3446e+01  14 1.00000e+00  
 38.3 1.3490e+01  14 1.00000e+00  
 38.4 1.3534e+01  14 1.00000e+00  
 38.5 1.3593e+01  14 1.00000e+00  
 38.6 1.3580e+01  14 1.00000e+00  
 38.7 1.3618e+01  14 1.00000e+00  
 38.8 1.3662e+01  14 1.00000e+00  
 38.9 1.3707e+01  14 1.00000e+00  
 39.0 1.3755e+01  14 1.00000e+00  
 39.1 1.3823e+01  14 1.00000e+00  
 39.2 1.3791e+01  14 1.00000e+00  
 39.3 1.3836e+01  14 1.00000e+00  
 39.4 1.3880e+01  14 1.00000e+00  
 39.5 1.3933e+01  14 1.00000e+00  
 39.6 1.3991e+01  14 1.00000e+00  
 39.7 1.4046e+01  14 1.00000e+00  
 39.8 1.4009e+01  14 1.00000e+00  
 39.9 1.4054e+01  14 1.00000e+00  
 40.0 1.4112e+01  14 1.00000e+00  
 40.1 1.4168e+01  14 1.00000e+00  
 40.2 1.4274e+01  14 1.00000e+00  
 40.3 1.4311e+01  14 1.00000e+00  
 40.4 1.4230e+01  14 1.00000e+00  
 40.5 1.4292e+01  14 1.00000e+00  
 40.6 1.4345e+01  14 1.00000e+00  
 40.7 1.4446e+01  14 1.00000e+00  
 40.8 1.4484e+01  14 1.00000e+00  
 40.9 1.4518e+01  14 1.00000e+00  
 41.0 1.4471e+01  14 1.00000e+00  
 41.1 1.4582e+01  14 1.00000e+00  
 41.2 1.4619e+01  14 1.00000e+00  
 41.3 1.4655e+01  14 1.00000e+00  
 41.4 1.4690e+01  14 1.00000e+00  
 41.5 1.4650e+01  14 1.00000e+00  
 41.6 1.4754e+01  14 1.00000e+00  
 41.7 1.4791e+01  14 1.00000e+00  
 41.8 1.4826e+01  14 1.00000e+00  
 41.9 1.4861e+01  14 1.00000e+00  
 42.0 1.4889e+01  14 1.00000e+00  
 42.1 1.4927e+01  14 1.00000e+00  
 42.2 1.4962e+01  14 1.00000e+00  
 42.3 1.4997e+01  14 1.00000e+00  
 42.4 1.5032e+01  14 1.00000e+00  
 42.5 1.5062e+01  14 1.00000e+00  
 42.6 1.5098e+01  14 1.00000e+00  
 42.7 1.5133e+01  14 1.00000e+00  
 42.8 1.5168e+01  14 1.00000e+00  
 42.9 1.5203e+01  14 1.00000e+00  
 43.0 1.5234e+01  14 1.00000e+00  
 43.1 1.5268e+01  14 1.00000e+00  
 43.2 1.5303e+01  14 1.00000e+00  
 43.3 1.5339e+01  14 1.00000e+00  
 43.4 1.5369e+01  14 1.00000e+00  
 43.5 1.5404e+01  14 1.00000e+00  
 43.6 1.5439e+01  14 1.00000e+00  
 43.7 1.5467e+01  14 1.00000e+00  
 43.8 1.5505e+01  14 1.00000e+00  
 43.9 1.5539e+01  14 1.00000e+00  
 44.0 1.5478e+01  14 1.00000e+00  
 44.1 1.5602e+01  14 1.00000e+00  
 44.2 1.5640e+01  14 1.00000e+00  
 44.3 1.5547e+01  14 1.00000e+00  
 44.4 1.5609e+01  14 1.00000e+00  
 44.5 1.5590e+01  14 1.00000e+00  
 44.6 1.5636e+01  14 1.00000e+00  
 44.7 1.5638e+01  14 1.00000e+00  
 44.8 1.5670e+01  14 1.00000e+00  
 44.9 1.5695e+01  14 1.00000e+00  
 45.0 1.5558e+01  14 1.00000e+00  
 45.1 1.5593e+01  14 1.00000e+00  
 45.2 1.5627e+01  14 1.00000e+00  
 45.3 1.5657e+01  14 1.00000e+00  
 45.4 1.5690e+01  14 1.00000e+00  
 45.5 1.5723e+01  14 1.00000e+00  
 45.6 1.5909e+01  14 1.00000e+00  
 45.7 1.5945e+01  14 1.00000e+00  
 45.8 1.5981e+01  14 1.00000e+00  
 45.9 1.6019e+01  14 1.00000e+00  
 46.0 1.6055e+01  14 1.00000e+00  
 46.1 1.6088e+01  14 1.00000e+00  
 46.2 1.6122e+01  14 1.00000e+00  
 46.3 1.6156e+01  14 1.00000e+00  
 46.4 1.6190e+01  14 1.00000e+00  
 46.5 1.6224e+01  14 1.00000e+00  
 46.6 1.6257e+01  14 1.00000e+00  
 46.7 1.6291e+01  14 1.00000e+00  
 46.8 1.6324e+01  14 1.00000e+00  
 46.9 1.6357e+01  14 1.00000e+00  
 47.0 1.6401e+01  14 1.00000e+00  
 47.1 1.6446e+01  14 1.00000e+00  
 47.2 1.6621e+01  14 1.00000e+00  
 47.3 1.6659e+01  14 1.00000e+00  
 47.4 1.6697e+01  14 1.00000e+00  
 47.5 1.6732e+01  14 1.00000e+00  
 47.6 1.6766e+01  14 1.00000e+00  
 47.7 1.6800e+01  14 1.00000e+00  
 47.8 1.6835e+01  14 1.00000e+00  
 47.9 1.6869e+01  14 1.00000e+00  
 48.0 1.6903e+01  14 1.00000e+00  
 48.1 1.6926e+01  14 1.00000e+00  
 48.2 1.6959e+01  14 1.00000e+00  
 48.3 1.6992e+01  14 1.00000e+00  
 48.4 1.7037e+01  14 1.00000e+00  
 48.5 1.7083e+01  14 1.00000e+00  
 48.6 1.7129e+01  14 1.00000e+00  
 48.7 1.7174e+01  14 1.00000e+00  
 48.8 1.7339e+01  14 1.00000e+00  
 48.9 1.7376e+01  14 1.00000e+00  
 49.0 1.7412e+01  14 1.00000e+00  
 49.1 1.7446e+01  14 1.00000e+00  
 49.2 1.7481e+01  14 1.00000e+00  
 49.3 1.7516e+01  14 1.00000e+00  
 49.4 1.7550e+01  14 1.00000e+00  
 49.5 1.7585e+01  14 1.00000e+00  
 49.6 1.7619e+01  14 1.00000e+00  
 49.7 1.7653e+01  14 1.00000e+00  
 49.8 1.7686e+01  14 1.00000e+00  
 49.9 1.7722e+01  14 1.00000e+00  
 50.0 1.7768e+01  14 1.00000e+00  
 50.1 1.7814e+01  14 1.00000e+00  
 50.2 1.7860e+01  14 1.00000e+00  
 50.3 1.7906e+01  14 1.00000e+00  
 50.4 1.7972e+01  14 1.00000e+00  
 50.5 1.8113e+01  14 1.00000e+00  
 50.6 1.8150e+01  14 1.00000e+00  
 50.7 1.8186e+01  14 1.00000e+00  
 50.8 1.8221e+01  14 1.00000e+00  
 50.9 1.8256e+01  14 1.00000e+00  
 51.0 1.8291e+01  14 1.00000e+00  
 51.1 1.8316e+01  14 1.00000e+00  
 51.2 1.8351e+01  14 1.00000e+00  
 51.3 1.8385e+01  14 1.00000e+00  
 51.4 1.8418e+01  14 1.00000e+00  
 51.5 1.8455e+01  14 1.00000e+00  
 51.6 1.8502e+01  14 1.00000e+00  
 51.7 1.8548e+01  14 1.00000e+00  
 51.8 1.8594e+01  14 1.00000e+00  
 51.9 1.8641e+01  14 1.00000e+00  
 52.0 1.8709e+01  14 1.00000e+00  
 52.1 1.8782e+01  14 1.00000e+00  
 52.2 1.8829e+01  14 1.00000e+00  
 52.3 1.8931e+01  14 1.00000e+00  
 52.4 1.8967e+01  14 1.00000e+00  
 52.5 1.9003e+01  14 1.00000e+00  
 52.6 1.9038e+01  14 1.00000e+00  
 52.7 1.9074e+01  14 1.00000e+00  
 52.8 1.9109e+01  14 1.00000e+00  
 52.9 1.9144e+01  14 1.00000e+00  
 53.0 1.9178e+01  14 1.00000e+00  
 53.1 1.9212e+01  14 1.00000e+00  
 53.2 1.9246e+01  14 1.00000e+00  
 53.3 1.9286e+01  14 1.00000e+00  
 53.4 1.9332e+01  14 1.00000e+00  
 53.5 1.9379e+01  14 1.00000e+00  
 53.6 1.9446e+01  14 1.00000e+00  
 53.7 1.9507e+01  14 1.00000e+00  
 53.8 1.9563e+01  14 1.00000e+00  
 53.9 1.9614e+01  14 1.00000e+00  
 54.0 1.9663e+01  14 1.00000e+00  
 54.1 1.9772e+01  14 1.00000e+00  
 54.2 1.9811e+01  14 1.00000e+00  
 54.3 1.9846e+01  14 1.00000e+00  
 54.4 1.9873e+01  14 1.00000e+00  
 54.5 1.9909e+01  14 1.00000e+00  
 54.6 1.9944e+01  14 1.00000e+00  
 54.7 1.9980e+01  14 1.00000e+00  
 54.8 2.0022e+01  14 1.00000e+00  
 54.9 2.0047e+01  14 1.00000e+00  
 55.0 2.0081e+01  14 1.00000e+00  
 55.1 2.0119e+01  14 1.00000e+00  
 55.2 2.0166e+01  14 1.00000e+00  
 55.3 2.0213e+01  14 1.00000e+00  
 55.4 2.0260e+01  14 1.00000e+00  
 55.5 2.0333e+01  14 1.00000e+00  
 55.6 2.0392e+01  14 1.00000e+00  
 55.7 2.0447e+01  14 1.00000e+00  
 55.8 2.0498e+01  14 1.00000e+00  
 55.9 2.0545e+01  14 1.00000e+00  
 56.0 2.0660e+01  14 1.00000e+00  
 56.1 2.0697e+01  14 1.00000e+00  
 56.2 2.0733e+01  14 1.00000e+00  
 56.3 2.0769e+01  14 1.00000e+00  
 56.4 2.0805e+01  14 1.00000e+00  
 56.5 2.0841e+01  14 1.00000e+00  
 56.6 2.0877e+01  14 1.00000e+00  
 56.7 2.0913e+01  14 1.00000e+00  
 56.8 2.0948e+01  14 1.00000e+00  
 56.9 2.0983e+01  14 1.00000e+00  
 57.0 2.1017e+01  14 1.00000e+00  
 57.1 2.1052e+01  14 1.00000e+00  
 57.2 2.1097e+01  14 1.00000e+00  
 57.3 2.1144e+01  14 1.00000e+00  
 57.4 2.1191e+01  14 1.00000e+00  
 57.5 2.1238e+01  14 1.00000e+00  
 57.6 2.1305e+01  14 1.00000e+00  
 57.7 2.1358e+01  14 1.00000e+00  
 57.8 2.1409e+01  14 1.00000e+00  
 57.9 2.1470e+01  14 1.00000e+00  
 58.0 2.1515e+01  14 1.00000e+00  
 58.1 2.1570e+01  14 1.00000e+00  
 58.2 2.1616e+01  14 1.00000e+00  
 58.3 2.1662e+01  14 1.00000e+00  
 58.4 2.1712e+01  14 1.00000e+00  
 58.5 2.1758e+01  14 1.00000e+00  
 58.6 2.1805e+01  14 1.00000e+00  
 58.7 2.1929e+01  14 1.00000e+00  
 58.8 2.1980e+01  14 1.00000e+00  
 58.9 2.1945e+01  14 1.00000e+00  
 59.0 2.2064e+01  14 1.00000e+00  
 59.1 2.2119e+01  14 1.00000e+00  
 59.2 2.2085e+01  14 1.00000e+00  
 59.3 2.2202e+01  14 1.00000e+00  
 59.4 2.2260e+01  14 1.00000e+00  
 59.5 2.2226e+01  14 1.00000e+00  
 59.6 2.2341e+01  14 1.00000e+00  
 59.7 2.2401e+01  14 1.00000e+00  
 59.8 2.2366e+01  14 1.00000e+00  
 59.9 2.2478e+01  14 1.00000e+00  
 60.0 2.2544e+01  14 1.00000e+00  
 60.1 2.2506e+01  14 1.00000e+00  
 60.2 2.2549e+01  14 1.00000e+00  
 60.3 2.2682e+01  14 1.00000e+00  
 60.4 2.2646e+01  14 1.00000e+00  
 60.5 2.2690e+01  14 1.00000e+00  
 60.6 2.2815e+01  14 1.00000e+00  
 60.7 2.2787e+01  14 1.00000e+00  
 60.8 2.2832e+01  14 1.00000e+00  
 60.9 2.2865e+01  14 1.00000e+00  
 61.0 2.3018e+01  14 1.00000e+00  
 61.1 2.2974e+01  14 1.00000e+00  
 61.2 2.3011e+01  14 1.00000e+00  
 61.3 2.3031e+01  14 1.00000e+00  
 61.4 2.3115e+01  14 1.00000e+00  
 61.5 2.3154e+01  14 1.00000e+00  
 61.6 2.3184e+01  14 1.00000e+00  
 61.7 2.3206e+01  14 1.00000e+00  
 61.8 2.3301e+01  14 1.00000e+00  
 61.9 2.3337e+01  14 1.00000e+00  
 62.0 2.3348e+01  14 1.00000e+00  
 62.1 2.3394e+01  14 1.00000e+00  
 62.2 2.3441e+01  14 1.00000e+00  
 62.3 2.3517e+01  14 1.00000e+00  
 62.4 2.3536e+01  14 1.00000e+00  
 62.5 2.3582e+01  14 1.00000e+00  
 62.6 2.3629e+01  14 1.00000e+00  
 62.7 2.3708e+01  14 1.00000e+00  
 62.8 2.3724e+01  14 1.00000e+00  
 62.9 2.3770e+01  14 1.00000e+00  
 63.0 2.3817e+01  14 1.00000e+00  
 63.1 2.3868e+01  14 1.00000e+00  
 63.2 2.3912e+01  14 1.00000e+00  
 63.3 2.3959e+01  14 1.00000e+00  
 63.4 2.4005e+01  14 1.00000e+00  
 63.5 2.4054e+01  14 1.00000e+00  
 63.6 2.4130e+01  14 1.00000e+00  
 63.7 2.4142e+01  14 1.00000e+00  
 63.8 2.4185e+01  14 1.00000e+00  
 63.9 2.4237e+01  14 1.00000e+00  
 64.0 2.4315e+01  14 1.00000e+00  
 64.1 2.4389e+01  14 1.00000e+00  
 64.2 2.4465e+01  14 1.00000e+00  
 64.3 2.4414e+01  14 1.00000e+00  
 64.4 2.4492e+01  14 1.00000e+00  
 64.5 2.4566e+01  14 1.00000e+00  
 64.6 2.4638e+01  14 1.00000e+00  
 64.7 2.4713e+01  14 1.00000e+00  
 64.8 2.4663e+01  14 1.00000e+00  
 64.9 2.4735e+01  14 1.00000e+00  
 65.0 2.4810e+01  14 1.00000e+00  
 65.1 2.4881e+01  14 1.00000e+00  
 65.2 2.4954e+01  14 1.00000e+00  
 65.3 2.4900e+01  14 1.00000e+00  
 65.4 2.4972e+01  14 1.00000e+00  
 65.5 2.5045e+01  14 1.00000e+00  
 65.6 2.5117e+01  14 1.00000e+00  
 65.7 2.5184e+01  14 1.00000e+00  
 65.8 2.5121e+01  14 1.00000e+00  
 65.9 2.5141e+01  14 1.00000e+00  
 66.0 2.5272e+01  14 1.00000e+00  
 66.1 2.5342e+01  14 1.00000e+00  
 66.2 2.5306e+01  14 1.00000e+00  
 66.3 2.5346e+01  14 1.00000e+00  
 66.4 2.5365e+01  14 1.00000e+00  
 66.5 2.5384e+01  14 1.00000e+00  
 66.6 2.5427e+01  14 1.00000e+00  
 66.7 2.5630e+01  14 1.00000e+00  
 66.8 2.5575e+01  14 1.00000e+00  
 66.9 2.5606e+01  14 1.00000e+00  
 67.0 2.5607e+01  14 1.00000e+00  
 67.1 2.5651e+01  14 1.00000e+00  
 67.2 2.5695e+01  14 1.00000e+00  
 67.3 2.5759e+01  14 1.00000e+00  
 67.4 2.5842e+01  14 1.00000e+00  
 67.5 2.5864e+01  14 1.00000e+00  
 67.6 2.5875e+01  14 1.00000e+00  
 67.7 2.5919e+01  14 1.00000e+00  
 67.8 2.5963e+01  14 1.00000e+00  
 67.9 2.6039e+01  14 1.00000e+00  
 68.0 2.6114e+01  14 1.00000e+00  
 68.1 2.6136e+01  14 1.00000e+00  
 68.2 2.6144e+01  14 1.00000e+00  
 68.3 2.6188e+01  14 1.00000e+00  
 68.4 2.6233e+01  14 1.00000e+00  
 68.5 2.6305e+01  14 1.00000e+00  
 68.6 2.6381e+01  14 1.00000e+00  
 68.7 2.6454e+01  14 1.00000e+00  
 68.8 2.6524e+01  14 1.00000e+00  
 68.9 2.6458e+01  14 1.00000e+00  
 69.0 2.6503e+01  14 1.00000e+00  
 69.1 2.6558e+01  14 1.00000e+00  
 69.2 2.6635e+01  14 1.00000e+00  
 69.3 2.6711e+01  14 1.00000e+00  
 69.4 2.6781e+01  14 1.00000e+00  
 69.5 2.6849e+01  14 1.00000e+00  
 69.6 2.6922e+01  14 1.00000e+00  
 69.7 2.6888e+01  14 1.00000e+00  
 69.8 2.6875e+01  14 1.00000e+00  
 69.9 2.6954e+01  14 1.00000e+00  
 70.0 2.7026e+01  14 1.00000e+00  
 70.1 2.7095e+01  14 1.00000e+00  
 70.2 2.7163e+01  14 1.00000e+00  
 70.3 2.7233e+01  14 1.00000e+00  
 70.4 2.7308e+01  14 1.00000e+00  
 70.5 2.7256e+01  14 1.00000e+00  
 70.6 2.7313e+01  14 1.00000e+00  
 70.7 2.7327e+01  14 1.00000e+00  
 70.8 2.7401e+01  14 1.00000e+00  
 70.9 2.7470e+01  14 1.00000e+00  
 71.0 2.7536e+01  14 1.00000e+00  
 71.1 2.7598e+01  14 1.00000e+00  
 71.2 2.7670e+01  14 1.00000e+00  
 71.3 2.7620e+01  14 1.00000e+00  
 71.4 2.7663e+01  14 1.00000e+00  
 71.5 2.7688e+01  14 1.00000e+00  
 71.6 2.7749e+01  14 1.00000e+00  
 71.7 2.7822e+01  14 1.00000e+00  
 71.8 2.7890e+01  14 1.00000e+00  
 71.9 2.7957e+01  14 1.00000e+00  
 72.0 2.8023e+01  14 1.00000e+00  
 72.1 2.7986e+01  14 1.00000e+00  
 72.2 2.8034e+01  14 1.00000e+00  
 72.3 2.8071e+01  14 1.00000e+00  
 72.4 2.8071e+01  14 1.00000e+00  
 72.5 2.8091e+01  14 1.00000e+00  
 72.6 2.8231e+01  14 1.00000e+00  
 72.7 2.8300e+01  14 1.00000e+00  
 72.8 2.8365e+01  14 1.00000e+00  
 72.9 2.8434e+01  14 1.00000e+00  
 73.0 2.8398e+01  14 1.00000e+00  
 73.1 2.8451e+01  14 1.00000e+00  
 73.2 2.8490e+01  14 1.00000e+00  
