 15.1 1.2938e+00  13 6.01240e-02  
 73.3 5.5498e+00  14 6.33163e-01  
 73.4 5.5445e+00  14 6.33154e-01  
 73.5 5.5383e+00  14 6.33148e-01  
 73.6 5.5303e+00  14 6.33150e-01  
 73.7 5.5248e+00  14 6.33157e-01  
 73.8 5.5217e+00  14 6.33163e-01  
 73.9 5.5173e+00  14 6.33174e-01  
 74.0 5.5126e+00  14 6.33190e-01  
 74.1 5.5100e+00  14 6.33200e-01  
 74.2 5.5038e+00  14 6.33230e-01  
 74.3 5.5019e+00  14 6.33240e-01  
 74.4 5.4981e+00  14 6.33263e-01  
 74.5 5.4967e+00  14 6.33272e-01  
 74.6 5.4937e+00  14 6.33292e-01  
 74.7 8.1460e+00  14 1.00000e+00  
 74.8 5.6390e+00  14 6.33881e-01  
 74.9 5.6303e+00  14 6.33768e-01  
 75.0 5.6254e+00  14 6.33709e-01  
 75.1 5.6218e+00  14 6.33667e-01  
 75.2 5.6188e+00  14 6.33633e-01  
 75.3 5.6155e+00  14 6.33597e-01  
 75.4 5.6108e+00  14 6.33549e-01  
 75.5 5.6107e+00  14 6.33547e-01  
 75.6 5.6085e+00  14 6.33525e-01  
 75.7 5.6010e+00  14 6.33454e-01  
 75.8 5.5978e+00  14 6.33426e-01  
 75.9 5.5902e+00  14 6.33364e-01  
 76.0 5.5863e+00  14 6.33335e-01  
 76.1 5.5803e+00  14 6.33295e-01  
 76.2 5.5794e+00  14 6.33289e-01  
 76.3 5.5752e+00  14 6.33264e-01  
 76.4 5.5702e+00  14 6.33237e-01  
 76.5 5.5646e+00  14 6.33211e-01  
 76.6 5.5604e+00  14 6.33194e-01  
 76.7 5.5520e+00  14 6.33168e-01  
 76.8 5.5451e+00  14 6.33155e-01  
 76.9 5.7168e+00  14 6.35225e-01  
 77.0 5.7111e+00  14 6.35106e-01  
 77.1 5.7064e+00  14 6.35011e-01  
 77.2 5.7006e+00  14 6.34898e-01  
 77.3 5.6943e+00  14 6.34777e-01  
 77.4 5.6887e+00  14 6.34673e-01  
 77.5 5.6812e+00  14 6.34538e-01  
 77.6 5.6737e+00  14 6.34407e-01  
 77.7 5.6688e+00  14 6.34326e-01  
 77.8 5.6600e+00  14 6.34185e-01  
 77.9 5.6549e+00  14 6.34106e-01  
 78.0 5.6489e+00  14 6.34017e-01  
 78.1 5.6438e+00  14 6.33945e-01  
 78.2 5.6412e+00  14 6.33910e-01  
 78.3 5.6361e+00  14 6.33842e-01  
 78.4 5.6302e+00  14 6.33767e-01  
 78.5 5.6241e+00  14 6.33694e-01  
 78.6 5.6178e+00  14 6.33622e-01  
 78.7 5.6156e+00  14 6.33599e-01  
 78.8 5.6119e+00  14 6.33560e-01  
 78.9 5.7903e+00  14 6.36961e-01  
 79.0 5.7827e+00  14 6.36762e-01  
 79.1 5.7740e+00  14 6.36540e-01  
 79.2 5.7699e+00  14 6.36439e-01  
 79.3 5.7658e+00  14 6.36337e-01  
 79.4 5.7607e+00  14 6.36212e-01  
 79.5 5.7556e+00  14 6.36089e-01  
 79.6 5.7533e+00  14 6.36034e-01  
 79.7 5.7488e+00  14 6.35930e-01  
 79.8 5.7419e+00  14 6.35770e-01  
 79.9 5.7388e+00  14 6.35700e-01  
 80.0 5.7353e+00  14 6.35623e-01  
 80.1 5.7249e+00  14 6.35394e-01  
 80.2 5.7192e+00  14 6.35274e-01  
 80.3 5.7177e+00  14 6.35242e-01  
 80.4 5.7113e+00  14 6.35110e-01  
 80.5 5.7058e+00  14 6.34999e-01  
 80.6 5.6987e+00  14 6.34861e-01  
 80.7 5.6886e+00  14 6.34671e-01  
 80.8 5.6818e+00  14 6.34548e-01  
 80.9 5.6737e+00  14 6.34408e-01  
 81.0 5.8767e+00  14 6.39462e-01  
 81.1 5.8678e+00  14 6.39183e-01  
 81.2 5.8635e+00  14 6.39049e-01  
 81.3 5.8558e+00  14 6.38814e-01  
 81.4 5.8507e+00  14 6.38662e-01  
 81.5 5.8430e+00  14 6.38432e-01  
 81.6 5.8349e+00  14 6.38196e-01  
 81.7 5.8277e+00  14 6.37987e-01  
 81.8 5.8202e+00  14 6.37775e-01  
 81.9 5.8116e+00  14 6.37534e-01  
 82.0 5.8037e+00  14 6.37317e-01  
 82.1 5.7977e+00  14 6.37155e-01  
 82.2 5.7948e+00  14 6.37078e-01  
 82.3 5.7884e+00  14 6.36910e-01  
 82.4 5.7801e+00  14 6.36696e-01  
 82.5 5.7691e+00  14 6.36418e-01  
 82.6 5.7664e+00  14 6.36352e-01  
 82.7 5.7608e+00  14 6.36216e-01  
 82.8 5.7563e+00  14 6.36108e-01  
 82.9 5.7497e+00  14 6.35951e-01  
 83.0 5.7487e+00  14 6.35928e-01  
 83.1 5.7374e+00  14 6.35670e-01  
 83.2 5.9405e+00  14 6.41567e-01  
 83.3 5.9329e+00  14 6.41306e-01  
 83.4 5.9280e+00  14 6.41139e-01  
 83.5 5.9196e+00  14 6.40856e-01  
 83.6 5.9173e+00  14 6.40779e-01  
 83.7 5.9137e+00  14 6.40659e-01  
 83.8 5.9102e+00  14 6.40544e-01  
 83.9 5.8975e+00  14 6.40126e-01  
 84.0 5.8960e+00  14 6.40078e-01  
 84.1 5.8879e+00  14 6.39816e-01  
 84.2 5.8820e+00  14 6.39627e-01  
 84.3 5.8770e+00  14 6.39470e-01  
 84.4 5.8729e+00  14 6.39341e-01  
 84.5 5.8641e+00  14 6.39070e-01  
 84.6 5.8547e+00  14 6.38781e-01  
 84.7 5.8476e+00  14 6.38570e-01  
 84.8 5.8376e+00  14 6.38274e-01  
 84.9 5.8258e+00  14 6.37932e-01  
 85.0 5.8201e+00  14 6.37771e-01  
 85.1 5.8104e+00  14 6.37501e-01  
 85.2 5.8005e+00  14 6.37232e-01  
 85.3 6.0394e+00  14 6.45197e-01  
 85.4 6.0315e+00  14 6.44891e-01  
 85.5 6.0202e+00  14 6.44462e-01  
 85.6 6.0117e+00  14 6.44141e-01  
 85.7 6.0009e+00  14 6.43737e-01  
 85.8 5.9955e+00  14 6.43536e-01  
 85.9 5.9845e+00  14 6.43132e-01  
 86.0 5.9789e+00  14 6.42927e-01  
 86.1 5.9722e+00  14 6.42686e-01  
 86.2 5.9655e+00  14 6.42448e-01  
 86.3 5.9583e+00  14 6.42190e-01  
 86.4 5.9502e+00  14 6.41905e-01  
 86.5 5.9394e+00  14 6.41532e-01  
 86.6 5.9285e+00  14 6.41158e-01  
 86.7 5.9251e+00  14 6.41041e-01  
 86.8 5.9167e+00  14 6.40760e-01  
 86.9 5.9133e+00  14 6.40646e-01  
 87.0 5.9077e+00  14 6.40460e-01  
 87.1 5.8983e+00  14 6.40152e-01  
 87.2 5.8960e+00  14 6.40078e-01  
 87.3 5.8822e+00  14 6.39634e-01  
 87.4 5.8769e+00  14 6.39467e-01  
 87.5 6.1106e+00  14 6.48032e-01  
 87.6 6.1059e+00  14 6.47838e-01  
 87.7 6.0984e+00  14 6.47535e-01  
 87.8 6.0968e+00  14 6.47467e-01  
 87.9 6.0852e+00  14 6.47001e-01  
 88.0 6.0798e+00  14 6.46785e-01  
 88.1 6.0696e+00  14 6.46376e-01  
 88.2 6.0636e+00  14 6.46141e-01  
 88.3 6.0575e+00  14 6.45901e-01  
 88.4 6.0495e+00  14 6.45588e-01  
 88.5 6.0451e+00  14 6.45417e-01  
 88.6 6.0359e+00  14 6.45058e-01  
 88.7 6.0244e+00  14 6.44622e-01  
 88.8 6.0125e+00  14 6.44169e-01  
 88.9 6.0027e+00  14 6.43805e-01  
 89.0 5.9910e+00  14 6.43371e-01  
 89.1 5.9808e+00  14 6.42998e-01  
 89.2 5.9727e+00  14 6.42704e-01  
 89.3 5.9644e+00  14 6.42407e-01  
 89.4 5.9547e+00  14 6.42065e-01  
 89.5 5.9466e+00  14 6.41780e-01  
 89.6 5.9366e+00  14 6.41435e-01  
 89.7 6.1979e+00  14 6.51724e-01  
 89.8 6.1861e+00  14 6.51211e-01  
 89.9 6.1800e+00  14 6.50948e-01  
 90.0 6.1728e+00  14 6.50641e-01  
 90.1 6.1649e+00  14 6.50303e-01  
 90.2 6.1564e+00  14 6.49944e-01  
 90.3 6.1453e+00  14 6.49475e-01  
 90.4 6.1381e+00  14 6.49170e-01  
 90.5 6.1287e+00  14 6.48780e-01  
 90.6 6.1191e+00  14 6.48383e-01  
 90.7 6.1132e+00  14 6.48139e-01  
 90.8 6.1060e+00  14 6.47844e-01  
 90.9 6.0999e+00  14 6.47593e-01  
 91.0 6.0876e+00  14 6.47095e-01  
 91.1 6.0823e+00  14 6.46882e-01  
 91.2 6.0696e+00  14 6.46378e-01  
 91.3 6.0629e+00  14 6.46112e-01  
 91.4 6.0562e+00  14 6.45848e-01  
 91.5 6.0483e+00  14 6.45542e-01  
 91.6 6.0412e+00  14 6.45264e-01  
 91.7 6.0328e+00  14 6.44940e-01  
 91.8 6.0209e+00  14 6.44489e-01  
 91.9 6.0116e+00  14 6.44135e-01  
 92.0 6.2854e+00  14 6.55551e-01  
 92.1 6.2709e+00  14 6.54955e-01  
 92.2 6.2643e+00  14 6.54670e-01  
 92.3 6.2582e+00  14 6.54392e-01  
 92.4 6.2515e+00  14 6.54093e-01  
 92.5 6.2359e+00  14 6.53396e-01  
 92.6 6.2285e+00  14 6.53068e-01  
 92.7 6.2182e+00  14 6.52613e-01  
 92.8 6.2131e+00  14 6.52388e-01  
 92.9 6.1963e+00  14 6.51655e-01  
 93.0 6.1821e+00  14 6.51040e-01  
 93.1 6.1757e+00  14 6.50765e-01  
 93.2 6.1657e+00  14 6.50338e-01  
 93.3 6.1551e+00  14 6.49887e-01  
 93.4 6.1448e+00  14 6.49452e-01  
 93.5 6.1335e+00  14 6.48978e-01  
 93.6 6.1229e+00  14 6.48537e-01  
 93.7 6.1142e+00  14 6.48180e-01  
 93.8 6.1102e+00  14 6.48017e-01  
 93.9 6.1009e+00  14 6.47637e-01  
 94.0 6.0960e+00  14 6.47436e-01  
 94.1 6.0872e+00  14 6.47081e-01  
 94.2 6.0802e+00  14 6.46799e-01  
 94.3 6.3606e+00  14 6.58707e-01  
 94.4 6.3494e+00  14 6.58230e-01  
 94.5 6.3389e+00  14 6.57783e-01  
 94.6 6.3259e+00  14 6.57238e-01  
 94.7 6.3219e+00  14 6.57066e-01  
 94.8 6.3156e+00  14 6.56806e-01  
 94.9 6.3074e+00  14 6.56461e-01  
 95.0 6.3005e+00  14 6.56176e-01  
 95.1 6.2842e+00  14 6.55500e-01  
 95.2 6.2721e+00  14 6.55004e-01  
 95.3 6.2647e+00  14 6.54687e-01  
 95.4 6.2559e+00  14 6.54291e-01  
 95.5 6.2393e+00  14 6.53548e-01  
 95.6 6.2304e+00  14 6.53151e-01  
 95.7 6.2204e+00  14 6.52710e-01  
 95.8 6.2183e+00  14 6.52617e-01  
 95.9 6.2066e+00  14 6.52102e-01  
 96.0 6.1929e+00  14 6.51507e-01  
 96.1 6.1812e+00  14 6.51003e-01  
 96.2 6.1738e+00  14 6.50684e-01  
 96.3 6.1650e+00  14 6.50306e-01  
 96.4 6.1558e+00  14 6.49916e-01  
 96.5 6.4617e+00  14 6.63153e-01  
 96.6 6.4520e+00  14 6.62717e-01  
 96.7 6.4418e+00  14 6.62264e-01  
 96.8 6.4297e+00  14 6.61725e-01  
 96.9 6.4295e+00  14 6.61718e-01  
 97.0 6.4137e+00  14 6.61016e-01  
 97.1 6.3949e+00  14 6.60193e-01  
 97.2 6.3865e+00  14 6.59826e-01  
 97.3 6.3735e+00  14 6.59262e-01  
 97.4 6.3615e+00  14 6.58748e-01  
 97.5 6.3481e+00  14 6.58177e-01  
 97.6 6.3326e+00  14 6.57517e-01  
 97.7 6.3210e+00  14 6.57032e-01  
 97.8 6.3166e+00  14 6.56847e-01  
 97.9 6.3056e+00  14 6.56387e-01  
 98.0 6.3027e+00  14 6.56266e-01  
 98.1 6.2852e+00  14 6.55543e-01  
 98.2 6.2854e+00  14 6.55550e-01  
 98.3 6.2700e+00  14 6.54919e-01  
 98.4 6.2607e+00  14 6.54507e-01  
 98.5 6.2518e+00  14 6.54107e-01  
 98.6 6.2394e+00  14 6.53551e-01  
 98.7 6.2317e+00  14 6.53207e-01  
 98.8 6.2230e+00  14 6.52826e-01  
 98.9 6.5474e+00  14 6.67050e-01  
 99.0 6.5310e+00  14 6.66296e-01  
 99.1 6.5279e+00  14 6.66154e-01  
 99.2 6.5123e+00  14 6.65442e-01  
 99.3 6.5035e+00  14 6.65042e-01  
 99.4 6.4922e+00  14 6.64527e-01  
 99.5 6.4730e+00  14 6.63659e-01  
 99.6 6.4614e+00  14 6.63138e-01  
 99.7 6.4491e+00  14 6.62586e-01  
 99.8 6.4357e+00  14 6.61990e-01  
 99.9 6.4313e+00  14 6.61796e-01  
100.0 6.4114e+00  14 6.60915e-01  
100.1 6.3961e+00  14 6.60244e-01  
100.2 6.3897e+00  14 6.59965e-01  
100.3 6.3790e+00  14 6.59503e-01  
100.4 6.3643e+00  14 6.58868e-01  
100.5 6.3562e+00  14 6.58522e-01  
100.6 6.3439e+00  14 6.57995e-01  
100.7 6.3274e+00  14 6.57298e-01  
100.8 6.3203e+00  14 6.57001e-01  
100.9 6.3170e+00  14 6.56861e-01  
101.0 6.3102e+00  14 6.56579e-01  
101.1 6.3047e+00  14 6.56348e-01  
101.2 6.6372e+00  14 6.71250e-01  
101.3 6.6293e+00  14 6.70876e-01  
101.4 6.6131e+00  14 6.70113e-01  
101.5 6.5991e+00  14 6.69457e-01  
101.6 6.5849e+00  14 6.68790e-01  
101.7 6.5711e+00  14 6.68148e-01  
101.8 6.5615e+00  14 6.67706e-01  
101.9 6.5485e+00  14 6.67103e-01  
102.0 6.5458e+00  14 6.66979e-01  
102.1 6.5282e+00  14 6.66169e-01  
102.2 6.5160e+00  14 6.65608e-01  
102.3 6.5055e+00  14 6.65131e-01  
102.4 6.4971e+00  14 6.64751e-01  
102.5 6.4766e+00  14 6.63820e-01  
102.6 6.4668e+00  14 6.63378e-01  
102.7 6.4562e+00  14 6.62905e-01  
102.8 6.4450e+00  14 6.62406e-01  
102.9 6.4325e+00  14 6.61850e-01  
103.0 6.4301e+00  14 6.61741e-01  
103.1 6.4119e+00  14 6.60939e-01  
103.2 6.3981e+00  14 6.60333e-01  
103.3 6.3916e+00  14 6.60051e-01  
103.4 6.3829e+00  14 6.59673e-01  
103.5 6.3722e+00  14 6.59206e-01  
103.6 6.7300e+00  14 6.75690e-01  
103.7 6.7116e+00  14 6.74801e-01  
103.8 6.6984e+00  14 6.74167e-01  
103.9 6.6856e+00  14 6.73557e-01  
104.0 6.6778e+00  14 6.73182e-01  
104.1 6.6565e+00  14 6.72166e-01  
104.2 6.6423e+00  14 6.71490e-01  
104.3 6.6311e+00  14 6.70964e-01  
104.4 6.6153e+00  14 6.70219e-01  
104.5 6.6048e+00  14 6.69724e-01  
104.6 6.5906e+00  14 6.69057e-01  
104.7 6.5730e+00  14 6.68236e-01  
104.8 6.5661e+00  14 6.67917e-01  
104.9 6.5546e+00  14 6.67385e-01  
105.0 6.5493e+00  14 6.67138e-01  
105.1 6.5442e+00  14 6.66904e-01  
105.2 6.5257e+00  14 6.66054e-01  
105.3 6.5121e+00  14 6.65434e-01  
105.4 6.5056e+00  14 6.65135e-01  
105.5 6.4987e+00  14 6.64821e-01  
105.6 6.4784e+00  14 6.63901e-01  
105.7 6.4708e+00  14 6.63560e-01  
105.8 6.4610e+00  14 6.63122e-01  
105.9 6.4483e+00  14 6.62550e-01  
106.0 6.8176e+00  14 6.79981e-01  
106.1 6.8133e+00  14 6.79769e-01  
106.2 6.7929e+00  14 6.78761e-01  
106.3 6.7766e+00  14 6.77965e-01  
106.4 6.7630e+00  14 6.77295e-01  
106.5 6.7411e+00  14 6.76231e-01  
106.6 6.7325e+00  14 6.75811e-01  
106.7 6.7158e+00  14 6.75004e-01  
106.8 6.7011e+00  14 6.74298e-01  
106.9 6.6917e+00  14 6.73849e-01  
107.0 6.6744e+00  14 6.73021e-01  
107.1 6.6677e+00  14 6.72697e-01  
107.2 6.6527e+00  14 6.71987e-01  
107.3 6.6372e+00  14 6.71252e-01  
107.4 6.6278e+00  14 6.70804e-01  
107.5 6.6130e+00  14 6.70110e-01  
107.6 6.6043e+00  14 6.69698e-01  
107.7 6.5889e+00  14 6.68978e-01  
107.8 6.5775e+00  14 6.68447e-01  
107.9 6.5672e+00  14 6.67969e-01  
108.0 6.5604e+00  14 6.67653e-01  
108.1 6.5486e+00  14 6.67109e-01  
108.2 6.5458e+00  14 6.66978e-01  
108.3 6.5277e+00  14 6.66147e-01  
108.4 6.9157e+00  14 6.84868e-01  
108.5 6.9013e+00  14 6.84147e-01  
108.6 6.8833e+00  14 6.83246e-01  
108.7 6.8650e+00  14 6.82332e-01  
108.8 6.8460e+00  14 6.81388e-01  
108.9 6.8299e+00  14 6.80588e-01  
109.0 6.8240e+00  14 6.80297e-01  
109.1 6.8158e+00  14 6.79892e-01  
109.2 6.7963e+00  14 6.78933e-01  
109.3 6.7839e+00  14 6.78319e-01  
109.4 6.7700e+00  14 6.77638e-01  
109.5 6.7633e+00  14 6.77311e-01  
109.6 6.7392e+00  14 6.76135e-01  
109.7 6.7299e+00  14 6.75687e-01  
109.8 6.7138e+00  14 6.74910e-01  
109.9 6.7014e+00  14 6.74313e-01  
110.0 6.6927e+00  14 6.73896e-01  
110.1 6.6777e+00  14 6.73178e-01  
110.2 6.6767e+00  14 6.73127e-01  
110.3 6.6562e+00  14 6.72154e-01  
110.4 6.6466e+00  14 6.71696e-01  
110.5 6.6317e+00  14 6.70991e-01  
110.6 6.6136e+00  14 6.70136e-01  
110.7 6.6010e+00  14 6.69547e-01  
110.8 7.0163e+00  14 6.89957e-01  
110.9 6.9998e+00  14 6.89117e-01  
111.0 6.9828e+00  14 6.88254e-01  
111.1 6.9593e+00  14 6.87063e-01  
111.2 6.9475e+00  14 6.86467e-01  
111.3 6.9392e+00  14 6.86050e-01  
111.4 6.9232e+00  14 6.85245e-01  
111.5 6.9058e+00  14 6.84369e-01  
111.6 6.8929e+00  14 6.83726e-01  
111.7 6.8752e+00  14 6.82844e-01  
111.8 6.8552e+00  14 6.81844e-01  
111.9 6.8428e+00  14 6.81230e-01  
112.0 6.8313e+00  14 6.80661e-01  
112.1 6.8233e+00  14 6.80261e-01  
112.2 6.8156e+00  14 6.79882e-01  
112.3 6.7965e+00  14 6.78943e-01  
112.4 6.7915e+00  14 6.78694e-01  
112.5 6.7752e+00  14 6.77892e-01  
112.6 6.7630e+00  14 6.77297e-01  
112.7 6.7574e+00  14 6.77023e-01  
112.8 6.7343e+00  14 6.75899e-01  
112.9 6.7171e+00  14 6.75069e-01  
113.0 6.7008e+00  14 6.74283e-01  
113.1 6.6895e+00  14 6.73741e-01  
113.2 6.6829e+00  14 6.73425e-01  
113.3 7.0962e+00  14 6.94042e-01  
113.4 7.0879e+00  14 6.93615e-01  
113.5 7.0778e+00  14 6.93100e-01  
113.6 7.0509e+00  14 6.91719e-01  
113.7 7.0392e+00  14 6.91121e-01  
113.8 7.0219e+00  14 6.90241e-01  
113.9 7.0103e+00  14 6.89652e-01  
114.0 6.9936e+00  14 6.88801e-01  
114.1 6.9790e+00  14 6.88063e-01  
114.2 6.9582e+00  14 6.87009e-01  
114.3 6.9471e+00  14 6.86447e-01  
114.4 6.9383e+00  14 6.86007e-01  
114.5 6.9231e+00  14 6.85241e-01  
114.6 6.9071e+00  14 6.84436e-01  
114.7 6.8969e+00  14 6.83927e-01  
114.8 6.8815e+00  14 6.83155e-01  
114.9 6.8660e+00  14 6.82381e-01  
115.0 6.8453e+00  14 6.81351e-01  
115.1 6.8379e+00  14 6.80987e-01  
115.2 6.8229e+00  14 6.80242e-01  
115.3 6.8157e+00  14 6.79887e-01  
115.4 6.7964e+00  14 6.78938e-01  
115.5 6.7830e+00  14 6.78279e-01  
115.6 6.7702e+00  14 6.77650e-01  
115.7 6.7557e+00  14 6.76943e-01  
115.8 7.1998e+00  14 6.99396e-01  
115.9 7.1755e+00  14 6.98134e-01  
116.0 7.1570e+00  14 6.97177e-01  
116.1 7.1362e+00  14 6.96101e-01  
116.2 7.1296e+00  14 6.95760e-01  
116.3 7.1205e+00  14 6.95294e-01  
116.4 7.0977e+00  14 6.94119e-01  
116.5 7.0877e+00  14 6.93606e-01  
116.6 7.0724e+00  14 6.92820e-01  
116.7 7.0500e+00  14 6.91673e-01  
116.8 7.0398e+00  14 6.91156e-01  
116.9 7.0224e+00  14 6.90264e-01  
117.0 7.0136e+00  14 6.89815e-01  
117.1 6.9987e+00  14 6.89061e-01  
117.2 6.9842e+00  14 6.88323e-01  
117.3 6.9663e+00  14 6.87420e-01  
117.4 6.9658e+00  14 6.87392e-01  
117.5 6.9458e+00  14 6.86384e-01  
117.6 6.9271e+00  14 6.85439e-01  
117.7 6.9111e+00  14 6.84638e-01  
117.8 6.8958e+00  14 6.83872e-01  
117.9 6.8758e+00  14 6.82869e-01  
118.0 6.8578e+00  14 6.81973e-01  
118.1 6.8370e+00  14 6.80943e-01  
118.2 6.8292e+00  14 6.80553e-01  
118.3 7.2969e+00  14 7.04473e-01  
118.4 7.2816e+00  14 7.03670e-01  
118.5 7.2685e+00  14 7.02986e-01  
118.6 7.2527e+00  14 7.02159e-01  
118.7 7.2368e+00  14 7.01324e-01  
118.8 7.2190e+00  14 7.00394e-01  
118.9 7.1988e+00  14 6.99345e-01  
119.0 7.1777e+00  14 6.98249e-01  
119.1 7.1599e+00  14 6.97327e-01  
119.2 7.1440e+00  14 6.96504e-01  
119.3 7.1282e+00  14 6.95687e-01  
119.4 7.1224e+00  14 6.95390e-01  
119.5 7.0994e+00  14 6.94208e-01  
119.6 7.0940e+00  14 6.93928e-01  
119.7 7.0798e+00  14 6.93202e-01  
119.8 7.0731e+00  14 6.92858e-01  
119.9 7.0446e+00  14 6.91397e-01  
120.0 7.0343e+00  14 6.90871e-01  
120.1 7.0169e+00  14 6.89987e-01  
120.2 6.9996e+00  14 6.89108e-01  
120.3 6.9820e+00  14 6.88215e-01  
120.4 6.9578e+00  14 6.86987e-01  
120.5 6.9473e+00  14 6.86459e-01  
120.6 6.9319e+00  14 6.85681e-01  
120.7 6.9184e+00  14 6.85003e-01  
120.8 7.4137e+00  14 7.10633e-01  
120.9 7.3796e+00  14 7.08830e-01  
121.0 7.3627e+00  14 7.07940e-01  
121.1 7.3530e+00  14 7.07427e-01  
121.2 7.3363e+00  14 7.06545e-01  
121.3 7.3183e+00  14 7.05600e-01  
121.4 7.3000e+00  14 7.04639e-01  
121.5 7.2764e+00  14 7.03400e-01  
121.6 7.2712e+00  14 7.03125e-01  
121.7 7.2549e+00  14 7.02272e-01  
121.8 7.2432e+00  14 7.01663e-01  
121.9 7.2215e+00  14 7.00525e-01  
122.0 7.2066e+00  14 6.99748e-01  
122.1 7.1845e+00  14 6.98598e-01  
122.2 7.1719e+00  14 6.97950e-01  
122.3 7.1511e+00  14 6.96870e-01  
122.4 7.1361e+00  14 6.96096e-01  
122.5 7.1255e+00  14 6.95551e-01  
122.6 7.1181e+00  14 6.95170e-01  
122.7 7.0943e+00  14 6.93947e-01  
122.8 7.0802e+00  14 6.93221e-01  
122.9 7.0549e+00  14 6.91926e-01  
123.0 7.0397e+00  14 6.91146e-01  
123.1 7.0220e+00  14 6.90244e-01  
123.2 7.0097e+00  14 6.89618e-01  
123.3 6.9904e+00  14 6.88641e-01  
123.4 7.4931e+00  14 7.14844e-01  
123.5 7.4777e+00  14 7.14031e-01  
123.6 7.4715e+00  14 7.13700e-01  
123.7 7.4442e+00  14 7.12251e-01  
123.8 7.4280e+00  14 7.11392e-01  
123.9 7.4152e+00  14 7.10711e-01  
124.0 7.3841e+00  14 7.09069e-01  
124.1 7.3741e+00  14 7.08543e-01  
124.2 7.3594e+00  14 7.07766e-01  
124.3 7.3458e+00  14 7.07047e-01  
124.4 7.3297e+00  14 7.06198e-01  
124.5 7.3106e+00  14 7.05197e-01  
124.6 7.2936e+00  14 7.04300e-01  
124.7 7.2812e+00  14 7.03650e-01  
124.8 7.2695e+00  14 7.03036e-01  
124.9 7.2540e+00  14 7.02225e-01  
125.0 7.2357e+00  14 7.01271e-01  
125.1 7.2144e+00  14 7.00158e-01  
125.2 7.1850e+00  14 6.98627e-01  
125.3 7.1679e+00  14 6.97742e-01  
125.4 7.1452e+00  14 6.96569e-01  
125.5 7.1339e+00  14 6.95982e-01  
125.6 7.1224e+00  14 6.95392e-01  
125.7 7.0959e+00  14 6.94026e-01  
125.8 7.0879e+00  14 6.93614e-01  
125.9 7.0776e+00  14 6.93090e-01  
126.0 7.5935e+00  14 7.20200e-01  
126.1 7.5906e+00  14 7.20042e-01  
126.2 7.5662e+00  14 7.18739e-01  
126.3 7.5413e+00  14 7.17413e-01  
126.4 7.5174e+00  14 7.16138e-01  
126.5 7.4995e+00  14 7.15186e-01  
126.6 7.4845e+00  14 7.14392e-01  
126.7 7.4705e+00  14 7.13646e-01  
126.8 7.4487e+00  14 7.12487e-01  
126.9 7.4360e+00  14 7.11817e-01  
127.0 7.4195e+00  14 7.10943e-01  
127.1 7.4146e+00  14 7.10683e-01  
127.2 7.3814e+00  14 7.08924e-01  
127.3 7.3736e+00  14 7.08515e-01  
127.4 7.3584e+00  14 7.07710e-01  
127.5 7.3401e+00  14 7.06746e-01  
127.6 7.3187e+00  14 7.05620e-01  
127.7 7.2963e+00  14 7.04445e-01  
127.8 7.2807e+00  14 7.03624e-01  
127.9 7.2659e+00  14 7.02851e-01  
128.0 7.2490e+00  14 7.01962e-01  
128.1 7.2278e+00  14 7.00856e-01  
128.2 7.2068e+00  14 6.99762e-01  
128.3 7.1880e+00  14 6.98783e-01  
128.4 7.1669e+00  14 6.97690e-01  
128.5 7.1451e+00  14 6.96562e-01  
128.6 7.7025e+00  14 7.26035e-01  
128.7 7.6863e+00  14 7.25165e-01  
128.8 7.6630e+00  14 7.23920e-01  
128.9 7.6515e+00  14 7.23303e-01  
129.0 7.6236e+00  14 7.21808e-01  
129.1 7.6060e+00  14 7.20869e-01  
129.2 7.5882e+00  14 7.19916e-01  
129.3 7.5851e+00  14 7.19750e-01  
129.4 7.5605e+00  14 7.18436e-01  
129.5 7.5394e+00  14 7.17311e-01  
129.6 7.5170e+00  14 7.16117e-01  
129.7 7.5000e+00  14 7.15213e-01  
129.8 7.4837e+00  14 7.14347e-01  
129.9 7.4766e+00  14 7.13972e-01  
130.0 7.4468e+00  14 7.12387e-01  
130.1 7.4341e+00  14 7.11713e-01  
130.2 7.4131e+00  14 7.10602e-01  
130.3 7.3833e+00  14 7.09024e-01  
130.4 7.3714e+00  14 7.08399e-01  
130.5 7.3548e+00  14 7.07522e-01  
130.6 7.3368e+00  14 7.06575e-01  
130.7 7.3172e+00  14 7.05542e-01  
130.8 7.2968e+00  14 7.04468e-01  
130.9 7.2815e+00  14 7.03667e-01  
131.0 7.2678e+00  14 7.02950e-01  
131.1 7.2516e+00  14 7.02102e-01  
131.2 7.2348e+00  14 7.01222e-01  
131.3 7.8013e+00  14 7.31360e-01  
131.4 7.7656e+00  14 7.29433e-01  
131.5 7.7536e+00  14 7.28788e-01  
131.6 7.7382e+00  14 7.27954e-01  
131.7 7.7157e+00  14 7.26744e-01  
131.8 7.6993e+00  14 7.25864e-01  
131.9 7.6849e+00  14 7.25090e-01  
132.0 7.6642e+00  14 7.23981e-01  
132.1 7.6507e+00  14 7.23260e-01  
132.2 7.6387e+00  14 7.22615e-01  
132.3 7.6091e+00  14 7.21034e-01  
132.4 7.5918e+00  14 7.20110e-01  
132.5 7.5877e+00  14 7.19889e-01  
132.6 7.5545e+00  14 7.18116e-01  
132.7 7.5288e+00  14 7.16747e-01  
132.8 7.5027e+00  14 7.15360e-01  
