 15.1 1.4368e+00  13 4.27081e-02  
 29.7 1.8569e+01  14 7.15444e-01  
 29.8 1.8822e+01  14 7.23397e-01  
 29.9 1.9078e+01  14 7.31385e-01  
 30.0 1.9335e+01  14 7.39411e-01  
 30.1 1.9556e+01  14 7.47602e-01  
 30.2 1.9817e+01  14 7.55695e-01  
 30.3 2.0080e+01  14 7.63825e-01  
 30.4 2.0346e+01  14 7.71991e-01  
 30.5 2.0613e+01  14 7.80193e-01  
 30.6 2.0883e+01  14 7.88432e-01  
 30.7 2.1154e+01  14 7.96706e-01  
 30.8 2.1428e+01  14 8.05017e-01  
 30.9 2.1704e+01  14 8.13364e-01  
 31.0 2.1982e+01  14 8.21748e-01  
 31.1 2.2263e+01  14 8.30168e-01  
 31.2 2.2545e+01  14 8.38625e-01  
 31.3 2.2829e+01  14 8.47117e-01  
 31.4 2.3116e+01  14 8.55646e-01  
 31.5 2.3405e+01  14 8.64211e-01  
 31.6 2.3643e+01  14 8.72878e-01  
 31.7 2.3935e+01  14 8.81512e-01  
 31.8 2.4230e+01  14 8.90181e-01  
 31.9 2.4527e+01  14 8.98887e-01  
 32.0 2.4826e+01  14 9.07630e-01  
 32.1 2.5127e+01  14 9.16409e-01  
 32.2 2.5430e+01  14 9.25224e-01  
 32.3 2.5736e+01  14 9.34076e-01  
 32.4 2.6044e+01  14 9.42964e-01  
 32.5 2.6354e+01  14 9.51889e-01  
 32.6 2.6665e+01  14 9.60851e-01  
 32.7 2.6980e+01  14 9.69849e-01  
 32.8 2.7296e+01  14 9.78884e-01  
 32.9 2.7615e+01  14 9.87955e-01  
 33.0 2.7936e+01  14 9.97063e-01  
 33.1 2.8022e+01  14 1.00000e+00  
 33.2 2.8096e+01  14 1.00000e+00  
 33.3 2.8171e+01  14 1.00000e+00  
 33.4 2.8246e+01  14 1.00000e+00  
 33.5 2.8320e+01  14 1.00000e+00  
 33.6 2.8394e+01  14 1.00000e+00  
 33.7 2.8468e+01  14 1.00000e+00  
 33.8 2.8542e+01  14 1.00000e+00  
 33.9 2.8616e+01  14 1.00000e+00  
 34.0 2.8689e+01  14 1.00000e+00  
 34.1 2.8763e+01  14 1.00000e+00  
 34.2 2.8836e+01  14 1.00000e+00  
 34.3 2.8909e+01  14 1.00000e+00  
 34.4 2.8848e+01  14 1.00000e+00  
 34.5 2.8921e+01  14 1.00000e+00  
 34.6 2.8995e+01  14 1.00000e+00  
 34.7 2.8991e+01  14 1.00000e+00  
 34.8 2.8916e+01  14 1.00000e+00  
 34.9 2.8989e+01  14 1.00000e+00  
 35.0 2.9062e+01  14 1.00000e+00  
 35.1 2.9136e+01  14 1.00000e+00  
 35.2 2.9208e+01  14 1.00000e+00  
 35.3 2.9132e+01  14 1.00000e+00  
 35.4 2.9205e+01  14 1.00000e+00  
 35.5 2.9277e+01  14 1.00000e+00  
 35.6 2.9350e+01  14 1.00000e+00  
 35.7 2.8527e+01  14 1.00000e+00  
 35.8 2.7268e+01  14 1.00000e+00  
 35.9 2.4753e+01  14 1.00000e+00  
 36.0 2.3515e+01  14 1.00000e+00  
 36.1 2.0514e+01  14 1.00000e+00  
 36.2 1.9009e+01  14 1.00000e+00  
 36.3 1.6856e+01  14 1.00000e+00  
 36.4 1.5054e+01  14 1.00000e+00  
 36.5 1.3293e+01  14 1.00000e+00  
 36.6 1.3249e+01  14 1.00000e+00  
 36.7 1.3229e+01  14 1.00000e+00  
 36.8 1.3298e+01  14 1.00000e+00  
 36.9 1.3259e+01  14 1.00000e+00  
 37.0 1.3222e+01  14 1.00000e+00  
 37.1 1.3213e+01  14 1.00000e+00  
 37.2 1.3259e+01  14 1.00000e+00  
 37.3 1.3312e+01  14 1.00000e+00  
 37.4 1.3362e+01  14 1.00000e+00  
 37.5 1.3470e+01  14 1.00000e+00  
 37.6 1.3506e+01  14 1.00000e+00  
 37.7 1.3542e+01  14 1.00000e+00  
 37.8 1.3578e+01  14 1.00000e+00  
 37.9 1.3612e+01  14 1.00000e+00  
 38.0 1.3648e+01  14 1.00000e+00  
 38.1 1.3685e+01  14 1.00000e+00  
 38.2 1.3720e+01  14 1.00000e+00  
 38.3 1.3756e+01  14 1.00000e+00  
 38.4 1.3792e+01  14 1.00000e+00  
 38.5 1.3828e+01  14 1.00000e+00  
 38.6 1.3863e+01  14 1.00000e+00  
 38.7 1.3899e+01  14 1.00000e+00  
 38.8 1.3934e+01  14 1.00000e+00  
 38.9 1.3970e+01  14 1.00000e+00  
 39.0 1.4005e+01  14 1.00000e+00  
 39.1 1.4041e+01  14 1.00000e+00  
 39.2 1.4077e+01  14 1.00000e+00  
 39.3 1.4113e+01  14 1.00000e+00  
 39.4 1.4148e+01  14 1.00000e+00  
 39.5 1.4186e+01  14 1.00000e+00  
 39.6 1.4230e+01  14 1.00000e+00  
 39.7 1.4274e+01  14 1.00000e+00  
 39.8 1.4290e+01  14 1.00000e+00  
 39.9 1.4326e+01  14 1.00000e+00  
 40.0 1.4370e+01  14 1.00000e+00  
 40.1 1.4415e+01  14 1.00000e+00  
 40.2 1.4459e+01  14 1.00000e+00  
 40.3 1.4513e+01  14 1.00000e+00  
 40.4 1.4566e+01  14 1.00000e+00  
 40.5 1.4616e+01  14 1.00000e+00  
 40.6 1.4725e+01  14 1.00000e+00  
 40.7 1.4762e+01  14 1.00000e+00  
 40.8 1.4705e+01  14 1.00000e+00  
 40.9 1.4755e+01  14 1.00000e+00  
 41.0 1.4803e+01  14 1.00000e+00  
 41.1 1.4905e+01  14 1.00000e+00  
 41.2 1.4942e+01  14 1.00000e+00  
 41.3 1.4978e+01  14 1.00000e+00  
 41.4 1.5014e+01  14 1.00000e+00  
 41.5 1.5050e+01  14 1.00000e+00  
 41.6 1.5087e+01  14 1.00000e+00  
 41.7 1.5123e+01  14 1.00000e+00  
 41.8 1.5157e+01  14 1.00000e+00  
 41.9 1.5194e+01  14 1.00000e+00  
 42.0 1.5230e+01  14 1.00000e+00  
 42.1 1.5266e+01  14 1.00000e+00  
 42.2 1.5302e+01  14 1.00000e+00  
 42.3 1.5338e+01  14 1.00000e+00  
 42.4 1.5374e+01  14 1.00000e+00  
 42.5 1.5410e+01  14 1.00000e+00  
 42.6 1.5446e+01  14 1.00000e+00  
 42.7 1.5488e+01  14 1.00000e+00  
 42.8 1.5517e+01  14 1.00000e+00  
 42.9 1.5553e+01  14 1.00000e+00  
 43.0 1.5589e+01  14 1.00000e+00  
 43.1 1.5628e+01  14 1.00000e+00  
 43.2 1.5673e+01  14 1.00000e+00  
 43.3 1.5718e+01  14 1.00000e+00  
 43.4 1.5764e+01  14 1.00000e+00  
 43.5 1.5821e+01  14 1.00000e+00  
 43.6 1.5875e+01  14 1.00000e+00  
 43.7 1.5925e+01  14 1.00000e+00  
 43.8 1.5903e+01  14 1.00000e+00  
 43.9 1.5959e+01  14 1.00000e+00  
 44.0 1.6014e+01  14 1.00000e+00  
 44.1 1.6065e+01  14 1.00000e+00  
 44.2 1.6114e+01  14 1.00000e+00  
 44.3 1.6222e+01  14 1.00000e+00  
 44.4 1.6259e+01  14 1.00000e+00  
 44.5 1.6296e+01  14 1.00000e+00  
 44.6 1.6332e+01  14 1.00000e+00  
 44.7 1.6369e+01  14 1.00000e+00  
 44.8 1.6403e+01  14 1.00000e+00  
 44.9 1.6440e+01  14 1.00000e+00  
 45.0 1.6477e+01  14 1.00000e+00  
 45.1 1.6513e+01  14 1.00000e+00  
 45.2 1.6550e+01  14 1.00000e+00  
 45.3 1.6586e+01  14 1.00000e+00  
 45.4 1.6623e+01  14 1.00000e+00  
 45.5 1.6659e+01  14 1.00000e+00  
 45.6 1.6695e+01  14 1.00000e+00  
 45.7 1.6732e+01  14 1.00000e+00  
 45.8 1.6767e+01  14 1.00000e+00  
 45.9 1.6803e+01  14 1.00000e+00  
 46.0 1.6839e+01  14 1.00000e+00  
 46.1 1.6876e+01  14 1.00000e+00  
 46.2 1.6912e+01  14 1.00000e+00  
 46.3 1.6948e+01  14 1.00000e+00  
 46.4 1.6992e+01  14 1.00000e+00  
 46.5 1.7037e+01  14 1.00000e+00  
 46.6 1.7082e+01  14 1.00000e+00  
 46.7 1.7129e+01  14 1.00000e+00  
 46.8 1.7136e+01  14 1.00000e+00  
 46.9 1.7181e+01  14 1.00000e+00  
 47.0 1.7226e+01  14 1.00000e+00  
 47.1 1.7273e+01  14 1.00000e+00  
 47.2 1.7331e+01  14 1.00000e+00  
 47.3 1.7385e+01  14 1.00000e+00  
 47.4 1.7437e+01  14 1.00000e+00  
 47.5 1.7485e+01  14 1.00000e+00  
 47.6 1.7599e+01  14 1.00000e+00  
 47.7 1.7531e+01  14 1.00000e+00  
 47.8 1.7582e+01  14 1.00000e+00  
 47.9 1.7631e+01  14 1.00000e+00  
 48.0 1.7745e+01  14 1.00000e+00  
 48.1 1.7783e+01  14 1.00000e+00  
 48.2 1.7820e+01  14 1.00000e+00  
 48.3 1.7857e+01  14 1.00000e+00  
 48.4 1.7894e+01  14 1.00000e+00  
 48.5 1.7930e+01  14 1.00000e+00  
 48.6 1.7967e+01  14 1.00000e+00  
 48.7 1.8002e+01  14 1.00000e+00  
 48.8 1.8039e+01  14 1.00000e+00  
 48.9 1.8076e+01  14 1.00000e+00  
 49.0 1.8112e+01  14 1.00000e+00  
 49.1 1.8149e+01  14 1.00000e+00  
 49.2 1.8186e+01  14 1.00000e+00  
 49.3 1.8222e+01  14 1.00000e+00  
 49.4 1.8259e+01  14 1.00000e+00  
 49.5 1.8295e+01  14 1.00000e+00  
 49.6 1.8331e+01  14 1.00000e+00  
 49.7 1.8367e+01  14 1.00000e+00  
 49.8 1.8404e+01  14 1.00000e+00  
 49.9 1.8440e+01  14 1.00000e+00  
 50.0 1.8477e+01  14 1.00000e+00  
 50.1 1.8520e+01  14 1.00000e+00  
 50.2 1.8566e+01  14 1.00000e+00  
 50.3 1.8612e+01  14 1.00000e+00  
 50.4 1.8623e+01  14 1.00000e+00  
 50.5 1.8669e+01  14 1.00000e+00  
 50.6 1.8714e+01  14 1.00000e+00  
 50.7 1.8760e+01  14 1.00000e+00  
 50.8 1.8805e+01  14 1.00000e+00  
 50.9 1.8860e+01  14 1.00000e+00  
 51.0 1.8916e+01  14 1.00000e+00  
 51.1 1.8969e+01  14 1.00000e+00  
 51.2 1.8955e+01  14 1.00000e+00  
 51.3 1.9013e+01  14 1.00000e+00  
 51.4 1.9069e+01  14 1.00000e+00  
 51.5 1.9121e+01  14 1.00000e+00  
 51.6 1.9170e+01  14 1.00000e+00  
 51.7 1.9295e+01  14 1.00000e+00  
 51.8 1.9334e+01  14 1.00000e+00  
 51.9 1.9371e+01  14 1.00000e+00  
 52.0 1.9321e+01  14 1.00000e+00  
 52.1 1.9443e+01  14 1.00000e+00  
 52.2 1.9481e+01  14 1.00000e+00  
 52.3 1.9518e+01  14 1.00000e+00  
 52.4 1.9555e+01  14 1.00000e+00  
 52.5 1.9592e+01  14 1.00000e+00  
 52.6 1.9627e+01  14 1.00000e+00  
 52.7 1.9664e+01  14 1.00000e+00  
 52.8 1.9701e+01  14 1.00000e+00  
 52.9 1.9738e+01  14 1.00000e+00  
 53.0 1.9775e+01  14 1.00000e+00  
 53.1 1.9812e+01  14 1.00000e+00  
 53.2 1.9847e+01  14 1.00000e+00  
 53.3 1.9884e+01  14 1.00000e+00  
 53.4 1.9921e+01  14 1.00000e+00  
 53.5 1.9958e+01  14 1.00000e+00  
 53.6 1.9995e+01  14 1.00000e+00  
 53.7 2.0032e+01  14 1.00000e+00  
 53.8 2.0067e+01  14 1.00000e+00  
 53.9 2.0104e+01  14 1.00000e+00  
 54.0 2.0141e+01  14 1.00000e+00  
 54.1 2.0178e+01  14 1.00000e+00  
 54.2 2.0213e+01  14 1.00000e+00  
 54.3 2.0250e+01  14 1.00000e+00  
 54.4 2.0287e+01  14 1.00000e+00  
 54.5 2.0323e+01  14 1.00000e+00  
 54.6 2.0359e+01  14 1.00000e+00  
 54.7 2.0395e+01  14 1.00000e+00  
 54.8 2.0432e+01  14 1.00000e+00  
 54.9 2.0468e+01  14 1.00000e+00  
 55.0 2.0504e+01  14 1.00000e+00  
 55.1 2.0540e+01  14 1.00000e+00  
 55.2 2.0576e+01  14 1.00000e+00  
 55.3 2.0613e+01  14 1.00000e+00  
 55.4 2.0648e+01  14 1.00000e+00  
 55.5 2.0685e+01  14 1.00000e+00  
 55.6 2.0720e+01  14 1.00000e+00  
 55.7 2.0752e+01  14 1.00000e+00  
 55.8 2.0784e+01  14 1.00000e+00  
 55.9 2.0822e+01  14 1.00000e+00  
 56.0 2.0858e+01  14 1.00000e+00  
 56.1 2.0895e+01  14 1.00000e+00  
 56.2 2.0933e+01  14 1.00000e+00  
 56.3 2.0970e+01  14 1.00000e+00  
 56.4 2.1007e+01  14 1.00000e+00  
 56.5 2.1043e+01  14 1.00000e+00  
 56.6 2.1080e+01  14 1.00000e+00  
 56.7 2.1117e+01  14 1.00000e+00  
 56.8 2.1154e+01  14 1.00000e+00  
 56.9 2.1190e+01  14 1.00000e+00  
 57.0 2.1226e+01  14 1.00000e+00  
 57.1 2.1262e+01  14 1.00000e+00  
 57.2 2.1304e+01  14 1.00000e+00  
 57.3 2.1351e+01  14 1.00000e+00  
 57.4 2.1398e+01  14 1.00000e+00  
 57.5 2.1445e+01  14 1.00000e+00  
 57.6 2.1492e+01  14 1.00000e+00  
 57.7 2.1539e+01  14 1.00000e+00  
 57.8 2.1586e+01  14 1.00000e+00  
 57.9 2.1633e+01  14 1.00000e+00  
 58.0 2.1811e+01  14 1.00000e+00  
 58.1 2.1852e+01  14 1.00000e+00  
 58.2 2.1889e+01  14 1.00000e+00  
 58.3 2.1926e+01  14 1.00000e+00  
 58.4 2.1963e+01  14 1.00000e+00  
 58.5 2.2001e+01  14 1.00000e+00  
 58.6 2.2038e+01  14 1.00000e+00  
 58.7 2.2075e+01  14 1.00000e+00  
 58.8 2.2113e+01  14 1.00000e+00  
 58.9 2.2150e+01  14 1.00000e+00  
 59.0 2.2188e+01  14 1.00000e+00  
 59.1 2.2225e+01  14 1.00000e+00  
 59.2 2.2263e+01  14 1.00000e+00  
 59.3 2.2300e+01  14 1.00000e+00  
 59.4 2.2337e+01  14 1.00000e+00  
 59.5 2.2374e+01  14 1.00000e+00  
 59.6 2.2401e+01  14 1.00000e+00  
 59.7 2.2438e+01  14 1.00000e+00  
 59.8 2.2475e+01  14 1.00000e+00  
 59.9 2.2512e+01  14 1.00000e+00  
 60.0 2.2551e+01  14 1.00000e+00  
 60.1 2.2595e+01  14 1.00000e+00  
 60.2 2.2640e+01  14 1.00000e+00  
 60.3 2.2684e+01  14 1.00000e+00  
 60.4 2.2728e+01  14 1.00000e+00  
 60.5 2.2772e+01  14 1.00000e+00  
 60.6 2.2816e+01  14 1.00000e+00  
 60.7 2.2860e+01  14 1.00000e+00  
 60.8 2.2904e+01  14 1.00000e+00  
 60.9 2.2948e+01  14 1.00000e+00  
 61.0 2.2997e+01  14 1.00000e+00  
 61.1 2.3051e+01  14 1.00000e+00  
 61.2 2.3102e+01  14 1.00000e+00  
 61.3 2.3152e+01  14 1.00000e+00  
 61.4 2.3200e+01  14 1.00000e+00  
 61.5 2.3246e+01  14 1.00000e+00  
 61.6 2.3291e+01  14 1.00000e+00  
 61.7 2.3424e+01  14 1.00000e+00  
 61.8 2.3462e+01  14 1.00000e+00  
 61.9 2.3500e+01  14 1.00000e+00  
 62.0 2.3538e+01  14 1.00000e+00  
 62.1 2.3575e+01  14 1.00000e+00  
 62.2 2.3614e+01  14 1.00000e+00  
 62.3 2.3652e+01  14 1.00000e+00  
 62.4 2.3690e+01  14 1.00000e+00  
 62.5 2.3727e+01  14 1.00000e+00  
 62.6 2.3765e+01  14 1.00000e+00  
 62.7 2.3803e+01  14 1.00000e+00  
 62.8 2.3840e+01  14 1.00000e+00  
 62.9 2.3878e+01  14 1.00000e+00  
 63.0 2.3915e+01  14 1.00000e+00  
 63.1 2.3953e+01  14 1.00000e+00  
 63.2 2.3990e+01  14 1.00000e+00  
 63.3 2.4026e+01  14 1.00000e+00  
 63.4 2.4063e+01  14 1.00000e+00  
 63.5 2.4100e+01  14 1.00000e+00  
 63.6 2.4142e+01  14 1.00000e+00  
 63.7 2.4186e+01  14 1.00000e+00  
 63.8 2.4231e+01  14 1.00000e+00  
 63.9 2.4276e+01  14 1.00000e+00  
 64.0 2.4320e+01  14 1.00000e+00  
 64.1 2.4365e+01  14 1.00000e+00  
 64.2 2.4410e+01  14 1.00000e+00  
 64.3 2.4454e+01  14 1.00000e+00  
 64.4 2.4499e+01  14 1.00000e+00  
 64.5 2.4544e+01  14 1.00000e+00  
 64.6 2.4588e+01  14 1.00000e+00  
 64.7 2.4633e+01  14 1.00000e+00  
 64.8 2.4678e+01  14 1.00000e+00  
 64.9 2.4722e+01  14 1.00000e+00  
 65.0 2.4790e+01  14 1.00000e+00  
 65.1 2.4812e+01  14 1.00000e+00  
 65.2 2.4857e+01  14 1.00000e+00  
 65.3 2.4928e+01  14 1.00000e+00  
 65.4 2.4967e+01  14 1.00000e+00  
 65.5 2.4990e+01  14 1.00000e+00  
 65.6 2.5035e+01  14 1.00000e+00  
 65.7 2.5110e+01  14 1.00000e+00  
 65.8 2.5125e+01  14 1.00000e+00  
 65.9 2.5169e+01  14 1.00000e+00  
 66.0 2.5214e+01  14 1.00000e+00  
 66.1 2.5259e+01  14 1.00000e+00  
 66.2 2.5304e+01  14 1.00000e+00  
 66.3 2.5348e+01  14 1.00000e+00  
 66.4 2.5393e+01  14 1.00000e+00  
 66.5 2.5438e+01  14 1.00000e+00  
 66.6 2.5483e+01  14 1.00000e+00  
 66.7 2.5528e+01  14 1.00000e+00  
 66.8 2.5572e+01  14 1.00000e+00  
 66.9 2.5628e+01  14 1.00000e+00  
 67.0 2.5662e+01  14 1.00000e+00  
 67.1 2.5707e+01  14 1.00000e+00  
 67.2 2.5768e+01  14 1.00000e+00  
 67.3 2.5832e+01  14 1.00000e+00  
 67.4 2.5844e+01  14 1.00000e+00  
 67.5 2.5907e+01  14 1.00000e+00  
 67.6 2.5972e+01  14 1.00000e+00  
 67.7 2.6036e+01  14 1.00000e+00  
 67.8 2.6099e+01  14 1.00000e+00  
 67.9 2.6107e+01  14 1.00000e+00  
 68.0 2.6172e+01  14 1.00000e+00  
 68.1 2.6237e+01  14 1.00000e+00  
 68.2 2.6302e+01  14 1.00000e+00  
 68.3 2.6366e+01  14 1.00000e+00  
 68.4 2.6371e+01  14 1.00000e+00  
 68.5 2.6436e+01  14 1.00000e+00  
 68.6 2.6501e+01  14 1.00000e+00  
 68.7 2.6565e+01  14 1.00000e+00  
 68.8 2.6536e+01  14 1.00000e+00  
 68.9 2.6582e+01  14 1.00000e+00  
 69.0 2.6696e+01  14 1.00000e+00  
 69.1 2.6671e+01  14 1.00000e+00  
 69.2 2.6720e+01  14 1.00000e+00  
 69.3 2.6759e+01  14 1.00000e+00  
 69.4 2.6766e+01  14 1.00000e+00  
 69.5 2.6857e+01  14 1.00000e+00  
 69.6 2.6902e+01  14 1.00000e+00  
 69.7 2.6935e+01  14 1.00000e+00  
 69.8 2.6938e+01  14 1.00000e+00  
 69.9 2.6975e+01  14 1.00000e+00  
 70.0 2.7020e+01  14 1.00000e+00  
 70.1 2.7110e+01  14 1.00000e+00  
 70.2 2.7116e+01  14 1.00000e+00  
 70.3 2.7157e+01  14 1.00000e+00  
 70.4 2.7201e+01  14 1.00000e+00  
 70.5 2.7251e+01  14 1.00000e+00  
 70.6 2.7319e+01  14 1.00000e+00  
 70.7 2.7390e+01  14 1.00000e+00  
 70.8 2.7383e+01  14 1.00000e+00  
 70.9 2.7435e+01  14 1.00000e+00  
 71.0 2.7506e+01  14 1.00000e+00  
 71.1 2.7574e+01  14 1.00000e+00  
 71.2 2.7645e+01  14 1.00000e+00  
 71.3 2.7712e+01  14 1.00000e+00  
 71.4 2.7741e+01  14 1.00000e+00  
 71.5 2.7753e+01  14 1.00000e+00  
 71.6 2.7823e+01  14 1.00000e+00  
 71.7 2.7893e+01  14 1.00000e+00  
 71.8 2.7961e+01  14 1.00000e+00  
 71.9 2.8028e+01  14 1.00000e+00  
 72.0 2.8004e+01  14 1.00000e+00  
 72.1 2.8052e+01  14 1.00000e+00  
 72.2 2.8134e+01  14 1.00000e+00  
 72.3 2.8203e+01  14 1.00000e+00  
 72.4 2.8273e+01  14 1.00000e+00  
 72.5 2.8237e+01  14 1.00000e+00  
 72.6 2.8280e+01  14 1.00000e+00  
 72.7 2.8311e+01  14 1.00000e+00  
 72.8 2.8317e+01  14 1.00000e+00  
 72.9 2.8418e+01  14 1.00000e+00  
 73.0 2.8468e+01  14 1.00000e+00  
 73.1 2.8509e+01  14 1.00000e+00  
 73.2 2.8520e+01  14 1.00000e+00  
