 15.1 1.4590e+00  13 4.50667e-02  
 73.3 2.8557e+01  14 1.00000e+00  
 73.4 2.8622e+01  14 1.00000e+00  
 73.5 2.8636e+01  14 1.00000e+00  
 73.6 2.8584e+01  14 1.00000e+00  
 73.7 2.8617e+01  14 1.00000e+00  
 73.8 2.8662e+01  14 1.00000e+00  
 73.9 2.8708e+01  14 1.00000e+00  
 74.0 2.8773e+01  14 1.00000e+00  
 74.1 2.8848e+01  14 1.00000e+00  
 74.2 2.8916e+01  14 1.00000e+00  
 74.3 2.8983e+01  14 1.00000e+00  
 74.4 2.9046e+01  14 1.00000e+00  
 74.5 2.9113e+01  14 1.00000e+00  
 74.6 2.9173e+01  14 1.00000e+00  
 74.7 2.9240e+01  14 1.00000e+00  
 74.8 2.9240e+01  14 1.00000e+00  
 74.9 2.9179e+01  14 1.00000e+00  
 75.0 2.9216e+01  14 1.00000e+00  
 75.1 2.9261e+01  14 1.00000e+00  
 75.2 2.9307e+01  14 1.00000e+00  
 75.3 2.9372e+01  14 1.00000e+00  
 75.4 2.9446e+01  14 1.00000e+00  
 75.5 2.9512e+01  14 1.00000e+00  
 75.6 2.9580e+01  14 1.00000e+00  
 75.7 2.9643e+01  14 1.00000e+00  
 75.8 2.9702e+01  14 1.00000e+00  
 75.9 2.9767e+01  14 1.00000e+00  
 76.0 2.9831e+01  14 1.00000e+00  
 76.1 2.9896e+01  14 1.00000e+00  
 76.2 2.9856e+01  14 1.00000e+00  
 76.3 2.9854e+01  14 1.00000e+00  
 76.4 2.9874e+01  14 1.00000e+00  
 76.5 2.9910e+01  14 1.00000e+00  
 76.6 2.9956e+01  14 1.00000e+00  
 76.7 3.0002e+01  14 1.00000e+00  
 76.8 3.0064e+01  14 1.00000e+00  
 76.9 3.0135e+01  14 1.00000e+00  
 77.0 3.0202e+01  14 1.00000e+00  
 77.1 3.0267e+01  14 1.00000e+00  
 77.2 3.0335e+01  14 1.00000e+00  
 77.3 3.0397e+01  14 1.00000e+00  
 77.4 3.0462e+01  14 1.00000e+00  
 77.5 3.0524e+01  14 1.00000e+00  
 77.6 3.0585e+01  14 1.00000e+00  
 77.7 3.0588e+01  14 1.00000e+00  
 77.8 3.0578e+01  14 1.00000e+00  
 77.9 3.0620e+01  14 1.00000e+00  
 78.0 3.0648e+01  14 1.00000e+00  
 78.1 3.0669e+01  14 1.00000e+00  
 78.2 3.0702e+01  14 1.00000e+00  
 78.3 3.0748e+01  14 1.00000e+00  
 78.4 3.0795e+01  14 1.00000e+00  
 78.5 3.0852e+01  14 1.00000e+00  
 78.6 3.0920e+01  14 1.00000e+00  
 78.7 3.0987e+01  14 1.00000e+00  
 78.8 3.1047e+01  14 1.00000e+00  
 78.9 3.1114e+01  14 1.00000e+00  
 79.0 3.1181e+01  14 1.00000e+00  
 79.1 3.1243e+01  14 1.00000e+00  
 79.2 3.1305e+01  14 1.00000e+00  
 79.3 3.1312e+01  14 1.00000e+00  
 79.4 3.1341e+01  14 1.00000e+00  
 79.5 3.1431e+01  14 1.00000e+00  
 79.6 3.1472e+01  14 1.00000e+00  
 79.7 3.1511e+01  14 1.00000e+00  
 79.8 3.1527e+01  14 1.00000e+00  
 79.9 3.1564e+01  14 1.00000e+00  
 80.0 3.1596e+01  14 1.00000e+00  
 80.1 3.1620e+01  14 1.00000e+00  
 80.2 3.1644e+01  14 1.00000e+00  
 80.3 3.1688e+01  14 1.00000e+00  
 80.4 3.1735e+01  14 1.00000e+00  
 80.5 3.1788e+01  14 1.00000e+00  
 80.6 3.1852e+01  14 1.00000e+00  
 80.7 3.1918e+01  14 1.00000e+00  
 80.8 3.1984e+01  14 1.00000e+00  
 80.9 3.2038e+01  14 1.00000e+00  
 81.0 3.2083e+01  14 1.00000e+00  
 81.1 3.2178e+01  14 1.00000e+00  
 81.2 3.2294e+01  14 1.00000e+00  
 81.3 3.2356e+01  14 1.00000e+00  
 81.4 3.2324e+01  14 1.00000e+00  
 81.5 3.2377e+01  14 1.00000e+00  
 81.6 3.2428e+01  14 1.00000e+00  
 81.7 3.2480e+01  14 1.00000e+00  
 81.8 3.2529e+01  14 1.00000e+00  
 81.9 3.2572e+01  14 1.00000e+00  
 82.0 3.2620e+01  14 1.00000e+00  
 82.1 3.2659e+01  14 1.00000e+00  
 82.2 3.2677e+01  14 1.00000e+00  
 82.3 3.2722e+01  14 1.00000e+00  
 82.4 3.2758e+01  14 1.00000e+00  
 82.5 3.2796e+01  14 1.00000e+00  
 82.6 3.2827e+01  14 1.00000e+00  
 82.7 3.2850e+01  14 1.00000e+00  
 82.8 3.2876e+01  14 1.00000e+00  
 82.9 3.2921e+01  14 1.00000e+00  
 83.0 3.2968e+01  14 1.00000e+00  
 83.1 3.3017e+01  14 1.00000e+00  
 83.2 3.3155e+01  14 1.00000e+00  
 83.3 3.3235e+01  14 1.00000e+00  
 83.4 3.3289e+01  14 1.00000e+00  
 83.5 3.3348e+01  14 1.00000e+00  
 83.6 3.3406e+01  14 1.00000e+00  
 83.7 3.3464e+01  14 1.00000e+00  
 83.8 3.3519e+01  14 1.00000e+00  
 83.9 3.3580e+01  14 1.00000e+00  
 84.0 3.3630e+01  14 1.00000e+00  
 84.1 3.3693e+01  14 1.00000e+00  
 84.2 3.3749e+01  14 1.00000e+00  
 84.3 3.3715e+01  14 1.00000e+00  
 84.4 3.3770e+01  14 1.00000e+00  
 84.5 3.3819e+01  14 1.00000e+00  
 84.6 3.3876e+01  14 1.00000e+00  
 84.7 3.3922e+01  14 1.00000e+00  
 84.8 3.3974e+01  14 1.00000e+00  
 84.9 3.4023e+01  14 1.00000e+00  
 85.0 3.4067e+01  14 1.00000e+00  
 85.1 3.4116e+01  14 1.00000e+00  
 85.2 3.4162e+01  14 1.00000e+00  
 85.3 3.4213e+01  14 1.00000e+00  
 85.4 3.4261e+01  14 1.00000e+00  
 85.5 3.4319e+01  14 1.00000e+00  
 85.6 3.4214e+01  14 1.00000e+00  
 85.7 3.4262e+01  14 1.00000e+00  
 85.8 3.4317e+01  14 1.00000e+00  
 85.9 3.4373e+01  14 1.00000e+00  
 86.0 3.4434e+01  14 1.00000e+00  
 86.1 3.4496e+01  14 1.00000e+00  
 86.2 3.4557e+01  14 1.00000e+00  
 86.3 3.4617e+01  14 1.00000e+00  
 86.4 3.4672e+01  14 1.00000e+00  
 86.5 3.4725e+01  14 1.00000e+00  
 86.6 3.4786e+01  14 1.00000e+00  
 86.7 3.4841e+01  14 1.00000e+00  
 86.8 3.4901e+01  14 1.00000e+00  
 86.9 3.4952e+01  14 1.00000e+00  
 87.0 3.5013e+01  14 1.00000e+00  
 87.1 3.5072e+01  14 1.00000e+00  
 87.2 3.5128e+01  14 1.00000e+00  
 87.3 3.5183e+01  14 1.00000e+00  
 87.4 3.5238e+01  14 1.00000e+00  
 87.5 3.5294e+01  14 1.00000e+00  
 87.6 3.5351e+01  14 1.00000e+00  
 87.7 3.5407e+01  14 1.00000e+00  
 87.8 3.5452e+01  14 1.00000e+00  
 87.9 3.5434e+01  14 1.00000e+00  
 88.0 3.5486e+01  14 1.00000e+00  
 88.1 3.5577e+01  14 1.00000e+00  
 88.2 3.5632e+01  14 1.00000e+00  
 88.3 3.5681e+01  14 1.00000e+00  
 88.4 3.5724e+01  14 1.00000e+00  
 88.5 3.5779e+01  14 1.00000e+00  
 88.6 3.5831e+01  14 1.00000e+00  
 88.7 3.5882e+01  14 1.00000e+00  
 88.8 3.5932e+01  14 1.00000e+00  
 88.9 3.5980e+01  14 1.00000e+00  
 89.0 3.6029e+01  14 1.00000e+00  
 89.1 3.6075e+01  14 1.00000e+00  
 89.2 3.6117e+01  14 1.00000e+00  
 89.3 3.6172e+01  14 1.00000e+00  
 89.4 3.6219e+01  14 1.00000e+00  
 89.5 3.6246e+01  14 1.00000e+00  
 89.6 3.6293e+01  14 1.00000e+00  
 89.7 3.6335e+01  14 1.00000e+00  
 89.8 3.6383e+01  14 1.00000e+00  
 89.9 3.6433e+01  14 1.00000e+00  
 90.0 3.6474e+01  14 1.00000e+00  
 90.1 3.6520e+01  14 1.00000e+00  
 90.2 3.6567e+01  14 1.00000e+00  
 90.3 3.6605e+01  14 1.00000e+00  
 90.4 3.6652e+01  14 1.00000e+00  
 90.5 3.6696e+01  14 1.00000e+00  
 90.6 3.6732e+01  14 1.00000e+00  
 90.7 3.6777e+01  14 1.00000e+00  
 90.8 3.6820e+01  14 1.00000e+00  
 90.9 3.6858e+01  14 1.00000e+00  
 91.0 3.6925e+01  14 1.00000e+00  
 91.1 3.7008e+01  14 1.00000e+00  
 91.2 3.7086e+01  14 1.00000e+00  
 91.3 3.7162e+01  14 1.00000e+00  
 91.4 3.7247e+01  14 1.00000e+00  
 91.5 3.7170e+01  14 1.00000e+00  
 91.6 3.7222e+01  14 1.00000e+00  
 91.7 3.7274e+01  14 1.00000e+00  
 91.8 3.7329e+01  14 1.00000e+00  
 91.9 3.7387e+01  14 1.00000e+00  
 92.0 3.7443e+01  14 1.00000e+00  
 92.1 3.7493e+01  14 1.00000e+00  
 92.2 3.7540e+01  14 1.00000e+00  
 92.3 3.7603e+01  14 1.00000e+00  
 92.4 3.7652e+01  14 1.00000e+00  
 92.5 3.7708e+01  14 1.00000e+00  
 92.6 3.7757e+01  14 1.00000e+00  
 92.7 3.7810e+01  14 1.00000e+00  
 92.8 3.7870e+01  14 1.00000e+00  
 92.9 3.7919e+01  14 1.00000e+00  
 93.0 3.7970e+01  14 1.00000e+00  
 93.1 3.8030e+01  14 1.00000e+00  
 93.2 3.8079e+01  14 1.00000e+00  
 93.3 3.8131e+01  14 1.00000e+00  
 93.4 3.8199e+01  14 1.00000e+00  
 93.5 3.8244e+01  14 1.00000e+00  
 93.6 3.8285e+01  14 1.00000e+00  
 93.7 3.8334e+01  14 1.00000e+00  
 93.8 3.8382e+01  14 1.00000e+00  
 93.9 3.8431e+01  14 1.00000e+00  
 94.0 3.8479e+01  14 1.00000e+00  
 94.1 3.8530e+01  14 1.00000e+00  
 94.2 3.8575e+01  14 1.00000e+00  
 94.3 3.8603e+01  14 1.00000e+00  
 94.4 3.8589e+01  14 1.00000e+00  
 94.5 3.8708e+01  14 1.00000e+00  
 94.6 3.8801e+01  14 1.00000e+00  
 94.7 3.8851e+01  14 1.00000e+00  
 94.8 3.8901e+01  14 1.00000e+00  
 94.9 3.8950e+01  14 1.00000e+00  
 95.0 3.8999e+01  14 1.00000e+00  
 95.1 3.9048e+01  14 1.00000e+00  
 95.2 3.9097e+01  14 1.00000e+00  
 95.3 3.9146e+01  14 1.00000e+00  
 95.4 3.9196e+01  14 1.00000e+00  
 95.5 3.9245e+01  14 1.00000e+00  
 95.6 3.9294e+01  14 1.00000e+00  
 95.7 3.9343e+01  14 1.00000e+00  
 95.8 3.9392e+01  14 1.00000e+00  
 95.9 3.9441e+01  14 1.00000e+00  
 96.0 3.9490e+01  14 1.00000e+00  
 96.1 3.9539e+01  14 1.00000e+00  
 96.2 3.9589e+01  14 1.00000e+00  
 96.3 3.9638e+01  14 1.00000e+00  
 96.4 3.9680e+01  14 1.00000e+00  
 96.5 3.9691e+01  14 1.00000e+00  
 96.6 3.9728e+01  14 1.00000e+00  
 96.7 3.9820e+01  14 1.00000e+00  
 96.8 3.9848e+01  14 1.00000e+00  
 96.9 3.9878e+01  14 1.00000e+00  
 97.0 3.9971e+01  14 1.00000e+00  
 97.1 4.0003e+01  14 1.00000e+00  
 97.2 4.0035e+01  14 1.00000e+00  
 97.3 4.0069e+01  14 1.00000e+00  
 97.4 4.0165e+01  14 1.00000e+00  
 97.5 4.0200e+01  14 1.00000e+00  
 97.6 4.0237e+01  14 1.00000e+00  
 97.7 4.0276e+01  14 1.00000e+00  
 97.8 4.0338e+01  14 1.00000e+00  
 97.9 4.0427e+01  14 1.00000e+00  
 98.0 4.0517e+01  14 1.00000e+00  
 98.1 4.0606e+01  14 1.00000e+00  
 98.2 4.0696e+01  14 1.00000e+00  
 98.3 4.0785e+01  14 1.00000e+00  
 98.4 4.0875e+01  14 1.00000e+00  
 98.5 4.0964e+01  14 1.00000e+00  
 98.6 4.1054e+01  14 1.00000e+00  
 98.7 4.1144e+01  14 1.00000e+00  
 98.8 4.1233e+01  14 1.00000e+00  
 98.9 4.1317e+01  14 1.00000e+00  
 99.0 4.1407e+01  14 1.00000e+00  
 99.1 4.1497e+01  14 1.00000e+00  
 99.2 4.1586e+01  14 1.00000e+00  
 99.3 4.1676e+01  14 1.00000e+00  
 99.4 4.1766e+01  14 1.00000e+00  
 99.5 4.1856e+01  14 1.00000e+00  
 99.6 4.1946e+01  14 1.00000e+00  
 99.7 4.2036e+01  14 1.00000e+00  
 99.8 4.2126e+01  14 1.00000e+00  
 99.9 4.2216e+01  14 1.00000e+00  
100.0 4.2306e+01  14 1.00000e+00  
100.1 4.2395e+01  14 1.00000e+00  
100.2 4.2485e+01  14 1.00000e+00  
100.3 4.2576e+01  14 1.00000e+00  
100.4 4.2666e+01  14 1.00000e+00  
100.5 4.2756e+01  14 1.00000e+00  
100.6 4.2846e+01  14 1.00000e+00  
100.7 4.2936e+01  14 1.00000e+00  
100.8 4.3026e+01  14 1.00000e+00  
100.9 4.3116e+01  14 1.00000e+00  
101.0 4.3206e+01  14 1.00000e+00  
101.1 4.3296e+01  14 1.00000e+00  
101.2 4.3387e+01  14 1.00000e+00  
101.3 4.3477e+01  14 1.00000e+00  
101.4 4.3567e+01  14 1.00000e+00  
101.5 4.3657e+01  14 1.00000e+00  
101.6 4.3748e+01  14 1.00000e+00  
101.7 4.3838e+01  14 1.00000e+00  
101.8 4.3928e+01  14 1.00000e+00  
101.9 4.4018e+01  14 1.00000e+00  
102.0 4.4109e+01  14 1.00000e+00  
102.1 4.4199e+01  14 1.00000e+00  
102.2 4.4290e+01  14 1.00000e+00  
102.3 4.4380e+01  14 1.00000e+00  
102.4 4.4470e+01  14 1.00000e+00  
102.5 4.4567e+01  14 1.00000e+00  
102.6 4.4657e+01  14 1.00000e+00  
102.7 4.4747e+01  14 1.00000e+00  
102.8 4.4838e+01  14 1.00000e+00  
102.9 4.4928e+01  14 1.00000e+00  
103.0 4.5019e+01  14 1.00000e+00  
103.1 4.5109e+01  14 1.00000e+00  
103.2 4.5200e+01  14 1.00000e+00  
103.3 4.5290e+01  14 1.00000e+00  
103.4 4.5381e+01  14 1.00000e+00  
103.5 4.5471e+01  14 1.00000e+00  
103.6 4.5562e+01  14 1.00000e+00  
103.7 4.5653e+01  14 1.00000e+00  
103.8 4.5743e+01  14 1.00000e+00  
103.9 4.5834e+01  14 1.00000e+00  
104.0 4.5924e+01  14 1.00000e+00  
104.1 4.6015e+01  14 1.00000e+00  
104.2 4.6106e+01  14 1.00000e+00  
104.3 4.6196e+01  14 1.00000e+00  
104.4 4.6287e+01  14 1.00000e+00  
104.5 4.6378e+01  14 1.00000e+00  
104.6 4.6468e+01  14 1.00000e+00  
104.7 4.6559e+01  14 1.00000e+00  
104.8 4.6650e+01  14 1.00000e+00  
104.9 4.6741e+01  14 1.00000e+00  
105.0 4.6831e+01  14 1.00000e+00  
105.1 4.6922e+01  14 1.00000e+00  
105.2 4.7013e+01  14 1.00000e+00  
105.3 4.7103e+01  14 1.00000e+00  
105.4 4.7194e+01  14 1.00000e+00  
105.5 4.7285e+01  14 1.00000e+00  
105.6 4.7376e+01  14 1.00000e+00  
105.7 4.7467e+01  14 1.00000e+00  
105.8 4.7557e+01  14 1.00000e+00  
105.9 4.7643e+01  14 1.00000e+00  
106.0 4.7734e+01  14 1.00000e+00  
106.1 4.7825e+01  14 1.00000e+00  
106.2 4.7916e+01  14 1.00000e+00  
106.3 4.8006e+01  14 1.00000e+00  
106.4 4.8097e+01  14 1.00000e+00  
106.5 4.8188e+01  14 1.00000e+00  
106.6 4.8279e+01  14 1.00000e+00  
106.7 4.8370e+01  14 1.00000e+00  
106.8 4.8461e+01  14 1.00000e+00  
106.9 4.8552e+01  14 1.00000e+00  
107.0 4.8642e+01  14 1.00000e+00  
107.1 4.8733e+01  14 1.00000e+00  
107.2 4.8824e+01  14 1.00000e+00  
107.3 4.8915e+01  14 1.00000e+00  
107.4 4.9006e+01  14 1.00000e+00  
107.5 4.9097e+01  14 1.00000e+00  
107.6 4.9188e+01  14 1.00000e+00  
107.7 4.9279e+01  14 1.00000e+00  
107.8 4.9370e+01  14 1.00000e+00  
107.9 4.9461e+01  14 1.00000e+00  
108.0 4.9551e+01  14 1.00000e+00  
108.1 4.9642e+01  14 1.00000e+00  
108.2 4.9733e+01  14 1.00000e+00  
108.3 4.9824e+01  14 1.00000e+00  
108.4 4.9915e+01  14 1.00000e+00  
108.5 5.0006e+01  14 1.00000e+00  
108.6 5.0097e+01  14 1.00000e+00  
108.7 5.0188e+01  14 1.00000e+00  
108.8 5.0279e+01  14 1.00000e+00  
108.9 5.0370e+01  14 1.00000e+00  
109.0 5.0461e+01  14 1.00000e+00  
109.1 5.0552e+01  14 1.00000e+00  
109.2 5.0643e+01  14 1.00000e+00  
109.3 5.0734e+01  14 1.00000e+00  
109.4 5.0825e+01  14 1.00000e+00  
109.5 5.0916e+01  14 1.00000e+00  
109.6 5.1007e+01  14 1.00000e+00  
109.7 5.1098e+01  14 1.00000e+00  
109.8 5.1189e+01  14 1.00000e+00  
109.9 5.1280e+01  14 1.00000e+00  
110.0 5.1371e+01  14 1.00000e+00  
110.1 5.1462e+01  14 1.00000e+00  
110.2 5.1553e+01  14 1.00000e+00  
110.3 5.1644e+01  14 1.00000e+00  
110.4 5.1735e+01  14 1.00000e+00  
110.5 5.1826e+01  14 1.00000e+00  
110.6 5.1917e+01  14 1.00000e+00  
110.7 5.2008e+01  14 1.00000e+00  
110.8 5.2099e+01  14 1.00000e+00  
110.9 5.2190e+01  14 1.00000e+00  
111.0 5.2281e+01  14 1.00000e+00  
111.1 5.2372e+01  14 1.00000e+00  
111.2 5.2463e+01  14 1.00000e+00  
111.3 5.2554e+01  14 1.00000e+00  
111.4 5.2645e+01  14 1.00000e+00  
111.5 5.2736e+01  14 1.00000e+00  
111.6 5.2827e+01  14 1.00000e+00  
111.7 5.2918e+01  14 1.00000e+00  
111.8 5.3009e+01  14 1.00000e+00  
111.9 5.3100e+01  14 1.00000e+00  
112.0 5.3191e+01  14 1.00000e+00  
112.1 5.3282e+01  14 1.00000e+00  
112.2 5.3373e+01  14 1.00000e+00  
112.3 5.3464e+01  14 1.00000e+00  
112.4 5.3555e+01  14 1.00000e+00  
112.5 5.3646e+01  14 1.00000e+00  
112.6 5.3737e+01  14 1.00000e+00  
112.7 5.3828e+01  14 1.00000e+00  
112.8 5.3919e+01  14 1.00000e+00  
112.9 5.4010e+01  14 1.00000e+00  
113.0 5.4101e+01  14 1.00000e+00  
113.1 5.4192e+01  14 1.00000e+00  
113.2 5.4283e+01  14 1.00000e+00  
113.3 5.4374e+01  14 1.00000e+00  
113.4 5.4465e+01  14 1.00000e+00  
113.5 5.4556e+01  14 1.00000e+00  
113.6 5.4642e+01  14 1.00000e+00  
113.7 5.4733e+01  14 1.00000e+00  
113.8 5.4824e+01  14 1.00000e+00  
113.9 5.4915e+01  14 1.00000e+00  
114.0 5.5006e+01  14 1.00000e+00  
114.1 5.5097e+01  14 1.00000e+00  
114.2 5.5188e+01  14 1.00000e+00  
114.3 5.5279e+01  14 1.00000e+00  
114.4 5.5370e+01  14 1.00000e+00  
114.5 5.5461e+01  14 1.00000e+00  
114.6 5.5552e+01  14 1.00000e+00  
114.7 5.5643e+01  14 1.00000e+00  
114.8 5.5734e+01  14 1.00000e+00  
114.9 5.5825e+01  14 1.00000e+00  
115.0 5.5916e+01  14 1.00000e+00  
115.1 5.6007e+01  14 1.00000e+00  
115.2 5.6098e+01  14 1.00000e+00  
115.3 5.6189e+01  14 1.00000e+00  
115.4 5.6280e+01  14 1.00000e+00  
115.5 5.6371e+01  14 1.00000e+00  
115.6 5.6462e+01  14 1.00000e+00  
115.7 5.6553e+01  14 1.00000e+00  
115.8 5.6644e+01  14 1.00000e+00  
115.9 5.6735e+01  14 1.00000e+00  
116.0 5.6826e+01  14 1.00000e+00  
116.1 5.6917e+01  14 1.00000e+00  
116.2 5.7008e+01  14 1.00000e+00  
116.3 5.7099e+01  14 1.00000e+00  
116.4 5.7190e+01  14 1.00000e+00  
116.5 5.7281e+01  14 1.00000e+00  
116.6 5.7371e+01  14 1.00000e+00  
116.7 5.7462e+01  14 1.00000e+00  
116.8 5.7553e+01  14 1.00000e+00  
116.9 5.7644e+01  14 1.00000e+00  
117.0 5.7735e+01  14 1.00000e+00  
117.1 5.7826e+01  14 1.00000e+00  
117.2 5.7917e+01  14 1.00000e+00  
117.3 5.8008e+01  14 1.00000e+00  
117.4 5.8099e+01  14 1.00000e+00  
117.5 5.8190e+01  14 1.00000e+00  
117.6 5.8280e+01  14 1.00000e+00  
117.7 5.8371e+01  14 1.00000e+00  
117.8 5.8462e+01  14 1.00000e+00  
117.9 5.8553e+01  14 1.00000e+00  
118.0 5.8644e+01  14 1.00000e+00  
118.1 5.8735e+01  14 1.00000e+00  
118.2 5.8826e+01  14 1.00000e+00  
118.3 5.8916e+01  14 1.00000e+00  
118.4 5.9007e+01  14 1.00000e+00  
118.5 5.9098e+01  14 1.00000e+00  
118.6 5.9189e+01  14 1.00000e+00  
118.7 5.9280e+01  14 1.00000e+00  
118.8 5.9371e+01  14 1.00000e+00  
118.9 5.9461e+01  14 1.00000e+00  
119.0 5.9552e+01  14 1.00000e+00  
119.1 5.9643e+01  14 1.00000e+00  
119.2 5.9734e+01  14 1.00000e+00  
119.3 5.9825e+01  14 1.00000e+00  
119.4 5.9916e+01  14 1.00000e+00  
119.5 6.0006e+01  14 1.00000e+00  
119.6 6.0097e+01  14 1.00000e+00  
119.7 6.0188e+01  14 1.00000e+00  
119.8 6.0279e+01  14 1.00000e+00  
119.9 6.0369e+01  14 1.00000e+00  
120.0 6.0460e+01  14 1.00000e+00  
120.1 6.0551e+01  14 1.00000e+00  
120.2 6.0642e+01  14 1.00000e+00  
120.3 6.0732e+01  14 1.00000e+00  
120.4 6.0823e+01  14 1.00000e+00  
120.5 6.0914e+01  14 1.00000e+00  
120.6 6.1005e+01  14 1.00000e+00  
120.7 6.1095e+01  14 1.00000e+00  
120.8 6.1186e+01  14 1.00000e+00  
120.9 6.1277e+01  14 1.00000e+00  
121.0 6.1367e+01  14 1.00000e+00  
121.1 6.1458e+01  14 1.00000e+00  
121.2 6.1549e+01  14 1.00000e+00  
121.3 6.1639e+01  14 1.00000e+00  
121.4 6.1730e+01  14 1.00000e+00  
121.5 6.1821e+01  14 1.00000e+00  
121.6 6.1911e+01  14 1.00000e+00  
121.7 6.1991e+01  14 1.00000e+00  
121.8 6.2082e+01  14 1.00000e+00  
121.9 6.2172e+01  14 1.00000e+00  
122.0 6.2263e+01  14 1.00000e+00  
122.1 6.2349e+01  14 1.00000e+00  
122.2 6.2440e+01  14 1.00000e+00  
122.3 6.2531e+01  14 1.00000e+00  
122.4 6.2621e+01  14 1.00000e+00  
122.5 6.2712e+01  14 1.00000e+00  
122.6 6.2802e+01  14 1.00000e+00  
122.7 6.2893e+01  14 1.00000e+00  
122.8 6.2983e+01  14 1.00000e+00  
122.9 6.3074e+01  14 1.00000e+00  
123.0 6.3164e+01  14 1.00000e+00  
123.1 6.3255e+01  14 1.00000e+00  
123.2 6.3345e+01  14 1.00000e+00  
123.3 6.3436e+01  14 1.00000e+00  
123.4 6.3526e+01  14 1.00000e+00  
123.5 6.3616e+01  14 1.00000e+00  
123.6 6.3707e+01  14 1.00000e+00  
123.7 6.3797e+01  14 1.00000e+00  
123.8 6.3888e+01  14 1.00000e+00  
123.9 6.3978e+01  14 1.00000e+00  
124.0 6.4069e+01  14 1.00000e+00  
124.1 6.4159e+01  14 1.00000e+00  
124.2 6.4249e+01  14 1.00000e+00  
124.3 6.4340e+01  14 1.00000e+00  
124.4 6.4430e+01  14 1.00000e+00  
124.5 6.4521e+01  14 1.00000e+00  
124.6 6.4611e+01  14 1.00000e+00  
124.7 6.4701e+01  14 1.00000e+00  
124.8 6.4792e+01  14 1.00000e+00  
124.9 6.4882e+01  14 1.00000e+00  
125.0 6.4972e+01  14 1.00000e+00  
125.1 6.5063e+01  14 1.00000e+00  
125.2 6.5153e+01  14 1.00000e+00  
125.3 6.5243e+01  14 1.00000e+00  
125.4 6.5334e+01  14 1.00000e+00  
125.5 6.5424e+01  14 1.00000e+00  
125.6 6.5514e+01  14 1.00000e+00  
125.7 6.5604e+01  14 1.00000e+00  
125.8 6.5695e+01  14 1.00000e+00  
125.9 6.5785e+01  14 1.00000e+00  
126.0 6.5875e+01  14 1.00000e+00  
126.1 6.5966e+01  14 1.00000e+00  
126.2 6.6056e+01  14 1.00000e+00  
126.3 6.6146e+01  14 1.00000e+00  
126.4 6.6236e+01  14 1.00000e+00  
126.5 6.6326e+01  14 1.00000e+00  
126.6 6.6417e+01  14 1.00000e+00  
126.7 6.6507e+01  14 1.00000e+00  
126.8 6.6597e+01  14 1.00000e+00  
126.9 6.6687e+01  14 1.00000e+00  
127.0 6.6777e+01  14 1.00000e+00  
127.1 6.6868e+01  14 1.00000e+00  
127.2 6.6958e+01  14 1.00000e+00  
127.3 6.7048e+01  14 1.00000e+00  
127.4 6.7138e+01  14 1.00000e+00  
127.5 6.7228e+01  14 1.00000e+00  
127.6 6.7318e+01  14 1.00000e+00  
127.7 6.7408e+01  14 1.00000e+00  
127.8 6.7498e+01  14 1.00000e+00  
127.9 6.7589e+01  14 1.00000e+00  
128.0 6.7679e+01  14 1.00000e+00  
128.1 6.7769e+01  14 1.00000e+00  
128.2 6.7859e+01  14 1.00000e+00  
128.3 6.7949e+01  14 1.00000e+00  
128.4 6.8039e+01  14 1.00000e+00  
128.5 6.8129e+01  14 1.00000e+00  
128.6 6.8219e+01  14 1.00000e+00  
128.7 6.8309e+01  14 1.00000e+00  
128.8 6.8399e+01  14 1.00000e+00  
128.9 6.8489e+01  14 1.00000e+00  
129.0 6.8579e+01  14 1.00000e+00  
129.1 6.8669e+01  14 1.00000e+00  
129.2 6.8759e+01  14 1.00000e+00  
129.3 6.8849e+01  14 1.00000e+00  
129.4 6.8939e+01  14 1.00000e+00  
129.5 6.9029e+01  14 1.00000e+00  
129.6 6.9119e+01  14 1.00000e+00  
129.7 6.9209e+01  14 1.00000e+00  
129.8 6.9299e+01  14 1.00000e+00  
129.9 6.9389e+01  14 1.00000e+00  
130.0 6.9479e+01  14 1.00000e+00  
130.1 6.9568e+01  14 1.00000e+00  
130.2 6.9658e+01  14 1.00000e+00  
130.3 6.9748e+01  14 1.00000e+00  
130.4 6.9838e+01  14 1.00000e+00  
130.5 6.9928e+01  14 1.00000e+00  
130.6 7.0018e+01  14 1.00000e+00  
130.7 7.0108e+01  14 1.00000e+00  
130.8 7.0197e+01  14 1.00000e+00  
130.9 7.0287e+01  14 1.00000e+00  
131.0 7.0377e+01  14 1.00000e+00  
131.1 7.0467e+01  14 1.00000e+00  
131.2 7.0557e+01  14 1.00000e+00  
131.3 7.0646e+01  14 1.00000e+00  
131.4 7.0733e+01  14 1.00000e+00  
131.5 7.0822e+01  14 1.00000e+00  
131.6 7.0912e+01  14 1.00000e+00  
131.7 7.1002e+01  14 1.00000e+00  
131.8 7.1092e+01  14 1.00000e+00  
131.9 7.1181e+01  14 1.00000e+00  
132.0 7.1271e+01  14 1.00000e+00  
132.1 7.1361e+01  14 1.00000e+00  
132.2 7.1450e+01  14 1.00000e+00  
132.3 7.1540e+01  14 1.00000e+00  
132.4 7.1630e+01  14 1.00000e+00  
132.5 7.1720e+01  14 1.00000e+00  
132.6 7.1809e+01  14 1.00000e+00  
132.7 7.1899e+01  14 1.00000e+00  
132.8 7.1989e+01  14 1.00000e+00  
