 15.1 1.2738e+00  13 3.11972e-02  
 73.3 3.1068e+01  14 1.00000e+00  
 73.4 3.1037e+01  14 1.00000e+00  
 73.5 3.1006e+01  14 1.00000e+00  
 73.6 3.1791e+01  14 1.00000e+00  
 73.7 3.1752e+01  14 1.00000e+00  
 73.8 3.1711e+01  14 1.00000e+00  
 73.9 3.1671e+01  14 1.00000e+00  
 74.0 3.1631e+01  14 1.00000e+00  
 74.1 3.1594e+01  14 1.00000e+00  
 74.2 3.1556e+01  14 1.00000e+00  
 74.3 3.1517e+01  14 1.00000e+00  
 74.4 3.1480e+01  14 1.00000e+00  
 74.5 3.1445e+01  14 1.00000e+00  
 74.6 3.1410e+01  14 1.00000e+00  
 74.7 3.1374e+01  14 1.00000e+00  
 74.8 3.1340e+01  14 1.00000e+00  
 74.9 3.1308e+01  14 1.00000e+00  
 75.0 3.1275e+01  14 1.00000e+00  
 75.1 3.1243e+01  14 1.00000e+00  
 75.2 3.1211e+01  14 1.00000e+00  
 75.3 3.2001e+01  14 1.00000e+00  
 75.4 3.1959e+01  14 1.00000e+00  
 75.5 3.1917e+01  14 1.00000e+00  
 75.6 3.1878e+01  14 1.00000e+00  
 75.7 3.1840e+01  14 1.00000e+00  
 75.8 3.1801e+01  14 1.00000e+00  
 75.9 3.1761e+01  14 1.00000e+00  
 76.0 3.1725e+01  14 1.00000e+00  
 76.1 3.1689e+01  14 1.00000e+00  
 76.2 3.1651e+01  14 1.00000e+00  
 76.3 3.1615e+01  14 1.00000e+00  
 76.4 3.1581e+01  14 1.00000e+00  
 76.5 3.1548e+01  14 1.00000e+00  
 76.6 3.1514e+01  14 1.00000e+00  
 76.7 3.1481e+01  14 1.00000e+00  
 76.8 3.1449e+01  14 1.00000e+00  
 76.9 3.1414e+01  14 1.00000e+00  
 77.0 3.1371e+01  14 1.00000e+00  
 77.1 3.2167e+01  14 1.00000e+00  
 77.2 3.2127e+01  14 1.00000e+00  
 77.3 3.2087e+01  14 1.00000e+00  
 77.4 3.2047e+01  14 1.00000e+00  
 77.5 3.2008e+01  14 1.00000e+00  
 77.6 3.1971e+01  14 1.00000e+00  
 77.7 3.1933e+01  14 1.00000e+00  
 77.8 3.1895e+01  14 1.00000e+00  
 77.9 3.1859e+01  14 1.00000e+00  
 78.0 3.1824e+01  14 1.00000e+00  
 78.1 3.1789e+01  14 1.00000e+00  
 78.2 3.1755e+01  14 1.00000e+00  
 78.3 3.1721e+01  14 1.00000e+00  
 78.4 3.1688e+01  14 1.00000e+00  
 78.5 3.1657e+01  14 1.00000e+00  
 78.6 3.1614e+01  14 1.00000e+00  
 78.7 3.1570e+01  14 1.00000e+00  
 78.8 3.2379e+01  14 1.00000e+00  
 78.9 3.2337e+01  14 1.00000e+00  
 79.0 3.2296e+01  14 1.00000e+00  
 79.1 3.2257e+01  14 1.00000e+00  
 79.2 3.2220e+01  14 1.00000e+00  
 79.3 3.2182e+01  14 1.00000e+00  
 79.4 3.2143e+01  14 1.00000e+00  
 79.5 3.2105e+01  14 1.00000e+00  
 79.6 3.2070e+01  14 1.00000e+00  
 79.7 3.2034e+01  14 1.00000e+00  
 79.8 3.1998e+01  14 1.00000e+00  
 79.9 3.1963e+01  14 1.00000e+00  
 80.0 3.1930e+01  14 1.00000e+00  
 80.1 3.1897e+01  14 1.00000e+00  
 80.2 3.1861e+01  14 1.00000e+00  
 80.3 3.1817e+01  14 1.00000e+00  
 80.4 3.1775e+01  14 1.00000e+00  
 80.5 3.2592e+01  14 1.00000e+00  
 80.6 3.2549e+01  14 1.00000e+00  
 80.7 3.2509e+01  14 1.00000e+00  
 80.8 3.2471e+01  14 1.00000e+00  
 80.9 3.2432e+01  14 1.00000e+00  
 81.0 3.2393e+01  14 1.00000e+00  
 81.1 3.2355e+01  14 1.00000e+00  
 81.2 3.2318e+01  14 1.00000e+00  
 81.3 3.2281e+01  14 1.00000e+00  
 81.4 3.2244e+01  14 1.00000e+00  
 81.5 3.2209e+01  14 1.00000e+00  
 81.6 3.2175e+01  14 1.00000e+00  
 81.7 3.2141e+01  14 1.00000e+00  
 81.8 3.2107e+01  14 1.00000e+00  
 81.9 3.2068e+01  14 1.00000e+00  
 82.0 3.2025e+01  14 1.00000e+00  
 82.1 3.1982e+01  14 1.00000e+00  
 82.2 3.1939e+01  14 1.00000e+00  
 82.3 3.2766e+01  14 1.00000e+00  
 82.4 3.2726e+01  14 1.00000e+00  
 82.5 3.2686e+01  14 1.00000e+00  
 82.6 3.2645e+01  14 1.00000e+00  
 82.7 3.2607e+01  14 1.00000e+00  
 82.8 3.2571e+01  14 1.00000e+00  
 82.9 3.2532e+01  14 1.00000e+00  
 83.0 3.2494e+01  14 1.00000e+00  
 83.1 3.2458e+01  14 1.00000e+00  
 83.2 3.2423e+01  14 1.00000e+00  
 83.3 3.2387e+01  14 1.00000e+00  
 83.4 3.2352e+01  14 1.00000e+00  
 83.5 3.2317e+01  14 1.00000e+00  
 83.6 3.2281e+01  14 1.00000e+00  
 83.7 3.2237e+01  14 1.00000e+00  
 83.8 3.2192e+01  14 1.00000e+00  
 83.9 3.2149e+01  14 1.00000e+00  
 84.0 3.2108e+01  14 1.00000e+00  
 84.1 3.2945e+01  14 1.00000e+00  
 84.2 3.2903e+01  14 1.00000e+00  
 84.3 3.2863e+01  14 1.00000e+00  
 84.4 3.2825e+01  14 1.00000e+00  
 84.5 3.2787e+01  14 1.00000e+00  
 84.6 3.2749e+01  14 1.00000e+00  
 84.7 3.2711e+01  14 1.00000e+00  
 84.8 3.2674e+01  14 1.00000e+00  
 84.9 3.2639e+01  14 1.00000e+00  
 85.0 3.2602e+01  14 1.00000e+00  
 85.1 3.2566e+01  14 1.00000e+00  
 85.2 3.2532e+01  14 1.00000e+00  
 85.3 3.2498e+01  14 1.00000e+00  
 85.4 3.2452e+01  14 1.00000e+00  
 85.5 3.2406e+01  14 1.00000e+00  
 85.6 3.2363e+01  14 1.00000e+00  
 85.7 3.2322e+01  14 1.00000e+00  
 85.8 3.2279e+01  14 1.00000e+00  
 85.9 3.3125e+01  14 1.00000e+00  
 86.0 3.3085e+01  14 1.00000e+00  
 86.1 3.3047e+01  14 1.00000e+00  
 86.2 3.3007e+01  14 1.00000e+00  
 86.3 3.2968e+01  14 1.00000e+00  
 86.4 3.2931e+01  14 1.00000e+00  
 86.5 3.2894e+01  14 1.00000e+00  
 86.6 3.2857e+01  14 1.00000e+00  
 86.7 3.2819e+01  14 1.00000e+00  
 86.8 3.2783e+01  14 1.00000e+00  
 86.9 3.2749e+01  14 1.00000e+00  
 87.0 3.2715e+01  14 1.00000e+00  
 87.1 3.2672e+01  14 1.00000e+00  
 87.2 3.2626e+01  14 1.00000e+00  
 87.3 3.2583e+01  14 1.00000e+00  
 87.4 3.2539e+01  14 1.00000e+00  
 87.5 3.2496e+01  14 1.00000e+00  
 87.6 3.2454e+01  14 1.00000e+00  
 87.7 3.3311e+01  14 1.00000e+00  
 87.8 3.3271e+01  14 1.00000e+00  
 87.9 3.3230e+01  14 1.00000e+00  
 88.0 3.3191e+01  14 1.00000e+00  
 88.1 3.3154e+01  14 1.00000e+00  
 88.2 3.3117e+01  14 1.00000e+00  
 88.3 3.3079e+01  14 1.00000e+00  
 88.4 3.3041e+01  14 1.00000e+00  
 88.5 3.3005e+01  14 1.00000e+00  
 88.6 3.2970e+01  14 1.00000e+00  
 88.7 3.2934e+01  14 1.00000e+00  
 88.8 3.2898e+01  14 1.00000e+00  
 88.9 3.2851e+01  14 1.00000e+00  
 89.0 3.2807e+01  14 1.00000e+00  
 89.1 3.2762e+01  14 1.00000e+00  
 89.2 3.2717e+01  14 1.00000e+00  
 89.3 3.2675e+01  14 1.00000e+00  
 89.4 3.2634e+01  14 1.00000e+00  
 89.5 3.2593e+01  14 1.00000e+00  
 89.6 3.3458e+01  14 1.00000e+00  
 89.7 3.3418e+01  14 1.00000e+00  
 89.8 3.3380e+01  14 1.00000e+00  
 89.9 3.3342e+01  14 1.00000e+00  
 90.0 3.3304e+01  14 1.00000e+00  
 90.1 3.3266e+01  14 1.00000e+00  
 90.2 3.3230e+01  14 1.00000e+00  
 90.3 3.3194e+01  14 1.00000e+00  
 90.4 3.3157e+01  14 1.00000e+00  
 90.5 3.3121e+01  14 1.00000e+00  
 90.6 3.3082e+01  14 1.00000e+00  
 90.7 3.3037e+01  14 1.00000e+00  
 90.8 3.2991e+01  14 1.00000e+00  
 90.9 3.2945e+01  14 1.00000e+00  
 91.0 3.2902e+01  14 1.00000e+00  
 91.1 3.2860e+01  14 1.00000e+00  
 91.2 3.2818e+01  14 1.00000e+00  
 91.3 3.2775e+01  14 1.00000e+00  
 91.4 3.3651e+01  14 1.00000e+00  
 91.5 3.3611e+01  14 1.00000e+00  
 91.6 3.3573e+01  14 1.00000e+00  
 91.7 3.3533e+01  14 1.00000e+00  
 91.8 3.3494e+01  14 1.00000e+00  
 91.9 3.3458e+01  14 1.00000e+00  
 92.0 3.3422e+01  14 1.00000e+00  
 92.1 3.3385e+01  14 1.00000e+00  
 92.2 3.3347e+01  14 1.00000e+00  
 92.3 3.3311e+01  14 1.00000e+00  
 92.4 3.3273e+01  14 1.00000e+00  
 92.5 3.3226e+01  14 1.00000e+00  
 92.6 3.3179e+01  14 1.00000e+00  
 92.7 3.3135e+01  14 1.00000e+00  
 92.8 3.3092e+01  14 1.00000e+00  
 92.9 3.3048e+01  14 1.00000e+00  
 93.0 3.3005e+01  14 1.00000e+00  
 93.1 3.2964e+01  14 1.00000e+00  
 93.2 3.2924e+01  14 1.00000e+00  
 93.3 3.3808e+01  14 1.00000e+00  
 93.4 3.3767e+01  14 1.00000e+00  
 93.5 3.3728e+01  14 1.00000e+00  
 93.6 3.3690e+01  14 1.00000e+00  
 93.7 3.3653e+01  14 1.00000e+00  
 93.8 3.3616e+01  14 1.00000e+00  
 93.9 3.3579e+01  14 1.00000e+00  
 94.0 3.3542e+01  14 1.00000e+00  
 94.1 3.3506e+01  14 1.00000e+00  
 94.2 3.3470e+01  14 1.00000e+00  
 94.3 3.3421e+01  14 1.00000e+00  
 94.4 3.3374e+01  14 1.00000e+00  
 94.5 3.3330e+01  14 1.00000e+00  
 94.6 3.3286e+01  14 1.00000e+00  
 94.7 3.3241e+01  14 1.00000e+00  
 94.8 3.3198e+01  14 1.00000e+00  
 94.9 3.3157e+01  14 1.00000e+00  
 95.0 3.3117e+01  14 1.00000e+00  
 95.1 3.3075e+01  14 1.00000e+00  
 95.2 3.3967e+01  14 1.00000e+00  
 95.3 3.3927e+01  14 1.00000e+00  
 95.4 3.3890e+01  14 1.00000e+00  
 95.5 3.3853e+01  14 1.00000e+00  
 95.6 3.3814e+01  14 1.00000e+00  
 95.7 3.3776e+01  14 1.00000e+00  
 95.8 3.3741e+01  14 1.00000e+00  
 95.9 3.3705e+01  14 1.00000e+00  
 96.0 3.3669e+01  14 1.00000e+00  
 96.1 3.3622e+01  14 1.00000e+00  
 96.2 3.3575e+01  14 1.00000e+00  
 96.3 3.3530e+01  14 1.00000e+00  
 96.4 3.3485e+01  14 1.00000e+00  
 96.5 3.3440e+01  14 1.00000e+00  
 96.6 3.3396e+01  14 1.00000e+00  
 96.7 3.3355e+01  14 1.00000e+00  
 96.8 3.3313e+01  14 1.00000e+00  
 96.9 3.3271e+01  14 1.00000e+00  
 97.0 3.3231e+01  14 1.00000e+00  
 97.1 3.3192e+01  14 1.00000e+00  
 97.2 3.4094e+01  14 1.00000e+00  
 97.3 3.4055e+01  14 1.00000e+00  
 97.4 3.4016e+01  14 1.00000e+00  
 97.5 3.3978e+01  14 1.00000e+00  
 97.6 3.3943e+01  14 1.00000e+00  
 97.7 3.3908e+01  14 1.00000e+00  
 97.8 3.3870e+01  14 1.00000e+00  
 97.9 3.3830e+01  14 1.00000e+00  
 98.0 3.3783e+01  14 1.00000e+00  
 98.1 3.3738e+01  14 1.00000e+00  
 98.2 3.3690e+01  14 1.00000e+00  
 98.3 3.3645e+01  14 1.00000e+00  
 98.4 3.3601e+01  14 1.00000e+00  
 98.5 3.3559e+01  14 1.00000e+00  
 98.6 3.3515e+01  14 1.00000e+00  
 98.7 3.3473e+01  14 1.00000e+00  
 98.8 3.3432e+01  14 1.00000e+00  
 98.9 3.3393e+01  14 1.00000e+00  
 99.0 3.3353e+01  14 1.00000e+00  
 99.1 3.4263e+01  14 1.00000e+00  
 99.2 3.4223e+01  14 1.00000e+00  
 99.3 3.4185e+01  14 1.00000e+00  
 99.4 3.4149e+01  14 1.00000e+00  
 99.5 3.4112e+01  14 1.00000e+00  
 99.6 3.4075e+01  14 1.00000e+00  
 99.7 3.4039e+01  14 1.00000e+00  
 99.8 3.3997e+01  14 1.00000e+00  
 99.9 3.3951e+01  14 1.00000e+00  
100.0 3.3903e+01  14 1.00000e+00  
100.1 3.3856e+01  14 1.00000e+00  
100.2 3.3812e+01  14 1.00000e+00  
100.3 3.3769e+01  14 1.00000e+00  
100.4 3.3724e+01  14 1.00000e+00  
100.5 3.3681e+01  14 1.00000e+00  
100.6 3.3640e+01  14 1.00000e+00  
100.7 3.3599e+01  14 1.00000e+00  
100.8 3.3558e+01  14 1.00000e+00  
100.9 3.3518e+01  14 1.00000e+00  
101.0 3.3479e+01  14 1.00000e+00  
101.1 3.4398e+01  14 1.00000e+00  
101.2 3.4360e+01  14 1.00000e+00  
101.3 3.4323e+01  14 1.00000e+00  
101.4 3.4285e+01  14 1.00000e+00  
101.5 3.4248e+01  14 1.00000e+00  
101.6 3.4213e+01  14 1.00000e+00  
101.7 3.4171e+01  14 1.00000e+00  
101.8 3.4123e+01  14 1.00000e+00  
101.9 3.4075e+01  14 1.00000e+00  
102.0 3.4029e+01  14 1.00000e+00  
102.1 3.3985e+01  14 1.00000e+00  
102.2 3.3940e+01  14 1.00000e+00  
102.3 3.3895e+01  14 1.00000e+00  
102.4 3.3853e+01  14 1.00000e+00  
102.5 3.3812e+01  14 1.00000e+00  
102.6 3.3770e+01  14 1.00000e+00  
102.7 3.3729e+01  14 1.00000e+00  
102.8 3.3689e+01  14 1.00000e+00  
102.9 3.3650e+01  14 1.00000e+00  
103.0 3.3612e+01  14 1.00000e+00  
103.1 3.4539e+01  14 1.00000e+00  
103.2 3.4500e+01  14 1.00000e+00  
103.3 3.4462e+01  14 1.00000e+00  
103.4 3.4426e+01  14 1.00000e+00  
103.5 3.4391e+01  14 1.00000e+00  
103.6 3.4350e+01  14 1.00000e+00  
103.7 3.4302e+01  14 1.00000e+00  
103.8 3.4255e+01  14 1.00000e+00  
103.9 3.4209e+01  14 1.00000e+00  
104.0 3.4163e+01  14 1.00000e+00  
104.1 3.4118e+01  14 1.00000e+00  
104.2 3.4074e+01  14 1.00000e+00  
104.3 3.4031e+01  14 1.00000e+00  
104.4 3.3989e+01  14 1.00000e+00  
104.5 3.3947e+01  14 1.00000e+00  
104.6 3.3905e+01  14 1.00000e+00  
104.7 3.3866e+01  14 1.00000e+00  
104.8 3.3827e+01  14 1.00000e+00  
104.9 3.3787e+01  14 1.00000e+00  
105.0 3.3748e+01  14 1.00000e+00  
105.1 3.4683e+01  14 1.00000e+00  
105.2 3.4645e+01  14 1.00000e+00  
105.3 3.4608e+01  14 1.00000e+00  
105.4 3.4573e+01  14 1.00000e+00  
105.5 3.4536e+01  14 1.00000e+00  
105.6 3.4487e+01  14 1.00000e+00  
105.7 3.4441e+01  14 1.00000e+00  
105.8 3.4396e+01  14 1.00000e+00  
105.9 3.4348e+01  14 1.00000e+00  
106.0 3.4303e+01  14 1.00000e+00  
106.1 3.4258e+01  14 1.00000e+00  
106.2 3.4216e+01  14 1.00000e+00  
106.3 3.4172e+01  14 1.00000e+00  
106.4 3.4129e+01  14 1.00000e+00  
106.5 3.4088e+01  14 1.00000e+00  
106.6 3.4048e+01  14 1.00000e+00  
106.7 3.4008e+01  14 1.00000e+00  
106.8 3.3967e+01  14 1.00000e+00  
106.9 3.3928e+01  14 1.00000e+00  
107.0 3.3891e+01  14 1.00000e+00  
107.1 3.4833e+01  14 1.00000e+00  
107.2 3.4796e+01  14 1.00000e+00  
107.3 3.4759e+01  14 1.00000e+00  
107.4 3.4722e+01  14 1.00000e+00  
107.5 3.4680e+01  14 1.00000e+00  
107.6 3.4634e+01  14 1.00000e+00  
107.7 3.4589e+01  14 1.00000e+00  
107.8 3.4541e+01  14 1.00000e+00  
107.9 3.4494e+01  14 1.00000e+00  
108.0 3.4450e+01  14 1.00000e+00  
108.1 3.4407e+01  14 1.00000e+00  
108.2 3.4362e+01  14 1.00000e+00  
108.3 3.4318e+01  14 1.00000e+00  
108.4 3.4277e+01  14 1.00000e+00  
108.5 3.4236e+01  14 1.00000e+00  
108.6 3.4195e+01  14 1.00000e+00  
108.7 3.4154e+01  14 1.00000e+00  
108.8 3.4115e+01  14 1.00000e+00  
108.9 3.4077e+01  14 1.00000e+00  
109.0 3.4040e+01  14 1.00000e+00  
109.1 3.4001e+01  14 1.00000e+00  
109.2 3.4951e+01  14 1.00000e+00  
109.3 3.4914e+01  14 1.00000e+00  
109.4 3.4877e+01  14 1.00000e+00  
109.5 3.4834e+01  14 1.00000e+00  
109.6 3.4787e+01  14 1.00000e+00  
109.7 3.4740e+01  14 1.00000e+00  
109.8 3.4693e+01  14 1.00000e+00  
109.9 3.4648e+01  14 1.00000e+00  
110.0 3.4604e+01  14 1.00000e+00  
110.1 3.4559e+01  14 1.00000e+00  
110.2 3.4514e+01  14 1.00000e+00  
110.3 3.4472e+01  14 1.00000e+00  
110.4 3.4431e+01  14 1.00000e+00  
110.5 3.4389e+01  14 1.00000e+00  
110.6 3.4347e+01  14 1.00000e+00  
110.7 3.4307e+01  14 1.00000e+00  
110.8 3.4269e+01  14 1.00000e+00  
110.9 3.4231e+01  14 1.00000e+00  
111.0 3.4191e+01  14 1.00000e+00  
111.1 3.4153e+01  14 1.00000e+00  
111.2 3.5111e+01  14 1.00000e+00  
111.3 3.5074e+01  14 1.00000e+00  
111.4 3.5038e+01  14 1.00000e+00  
111.5 3.4994e+01  14 1.00000e+00  
111.6 3.4946e+01  14 1.00000e+00  
111.7 3.4899e+01  14 1.00000e+00  
111.8 3.4854e+01  14 1.00000e+00  
111.9 3.4809e+01  14 1.00000e+00  
112.0 3.4763e+01  14 1.00000e+00  
112.1 3.4718e+01  14 1.00000e+00  
112.2 3.4674e+01  14 1.00000e+00  
112.3 3.4632e+01  14 1.00000e+00  
112.4 3.4590e+01  14 1.00000e+00  
112.5 3.4548e+01  14 1.00000e+00  
112.6 3.4506e+01  14 1.00000e+00  
112.7 3.4467e+01  14 1.00000e+00  
112.8 3.4429e+01  14 1.00000e+00  
112.9 3.4388e+01  14 1.00000e+00  
113.0 3.4349e+01  14 1.00000e+00  
113.1 3.4312e+01  14 1.00000e+00  
113.2 3.4275e+01  14 1.00000e+00  
113.3 3.5239e+01  14 1.00000e+00  
113.4 3.5203e+01  14 1.00000e+00  
113.5 3.5161e+01  14 1.00000e+00  
113.6 3.5113e+01  14 1.00000e+00  
113.7 3.5066e+01  14 1.00000e+00  
113.8 3.5021e+01  14 1.00000e+00  
113.9 3.4976e+01  14 1.00000e+00  
114.0 3.4930e+01  14 1.00000e+00  
114.1 3.4885e+01  14 1.00000e+00  
114.2 3.4842e+01  14 1.00000e+00  
114.3 3.4799e+01  14 1.00000e+00  
114.4 3.4755e+01  14 1.00000e+00  
114.5 3.4713e+01  14 1.00000e+00  
114.6 3.4672e+01  14 1.00000e+00  
114.7 3.4633e+01  14 1.00000e+00  
114.8 3.4592e+01  14 1.00000e+00  
114.9 3.4552e+01  14 1.00000e+00  
115.0 3.4513e+01  14 1.00000e+00  
115.1 3.4476e+01  14 1.00000e+00  
115.2 3.4439e+01  14 1.00000e+00  
115.3 3.4401e+01  14 1.00000e+00  
115.4 3.4364e+01  14 1.00000e+00  
115.5 3.5336e+01  14 1.00000e+00  
115.6 3.5288e+01  14 1.00000e+00  
115.7 3.5241e+01  14 1.00000e+00  
115.8 3.5195e+01  14 1.00000e+00  
115.9 3.5149e+01  14 1.00000e+00  
116.0 3.5104e+01  14 1.00000e+00  
116.1 3.5059e+01  14 1.00000e+00  
116.2 3.5016e+01  14 1.00000e+00  
116.3 3.4972e+01  14 1.00000e+00  
116.4 3.4928e+01  14 1.00000e+00  
116.5 3.4886e+01  14 1.00000e+00  
116.6 3.4845e+01  14 1.00000e+00  
116.7 3.4805e+01  14 1.00000e+00  
116.8 3.4763e+01  14 1.00000e+00  
116.9 3.4723e+01  14 1.00000e+00  
117.0 3.4684e+01  14 1.00000e+00  
117.1 3.4646e+01  14 1.00000e+00  
117.2 3.4608e+01  14 1.00000e+00  
117.3 3.4570e+01  14 1.00000e+00  
117.4 3.4533e+01  14 1.00000e+00  
117.5 3.4497e+01  14 1.00000e+00  
117.6 3.5471e+01  14 1.00000e+00  
117.7 3.5424e+01  14 1.00000e+00  
117.8 3.5378e+01  14 1.00000e+00  
117.9 3.5330e+01  14 1.00000e+00  
118.0 3.5285e+01  14 1.00000e+00  
118.1 3.5240e+01  14 1.00000e+00  
118.2 3.5197e+01  14 1.00000e+00  
118.3 3.5152e+01  14 1.00000e+00  
118.4 3.5108e+01  14 1.00000e+00  
118.5 3.5065e+01  14 1.00000e+00  
118.6 3.5024e+01  14 1.00000e+00  
118.7 3.4983e+01  14 1.00000e+00  
118.8 3.4941e+01  14 1.00000e+00  
118.9 3.4900e+01  14 1.00000e+00  
119.0 3.4861e+01  14 1.00000e+00  
119.1 3.4823e+01  14 1.00000e+00  
119.2 3.4783e+01  14 1.00000e+00  
119.3 3.4745e+01  14 1.00000e+00  
119.4 3.4707e+01  14 1.00000e+00  
119.5 3.4671e+01  14 1.00000e+00  
119.6 3.4636e+01  14 1.00000e+00  
119.7 3.5614e+01  14 1.00000e+00  
119.8 3.5568e+01  14 1.00000e+00  
119.9 3.5520e+01  14 1.00000e+00  
120.0 3.5473e+01  14 1.00000e+00  
120.1 3.5429e+01  14 1.00000e+00  
120.2 3.5385e+01  14 1.00000e+00  
120.3 3.5340e+01  14 1.00000e+00  
120.4 3.5296e+01  14 1.00000e+00  
120.5 3.5252e+01  14 1.00000e+00  
120.6 3.5210e+01  14 1.00000e+00  
120.7 3.5169e+01  14 1.00000e+00  
120.8 3.5126e+01  14 1.00000e+00  
120.9 3.5084e+01  14 1.00000e+00  
121.0 3.5044e+01  14 1.00000e+00  
121.1 3.5006e+01  14 1.00000e+00  
121.2 3.4966e+01  14 1.00000e+00  
121.3 3.4927e+01  14 1.00000e+00  
121.4 3.4889e+01  14 1.00000e+00  
121.5 3.4852e+01  14 1.00000e+00  
121.6 3.4816e+01  14 1.00000e+00  
121.7 3.4779e+01  14 1.00000e+00  
121.8 3.4737e+01  14 1.00000e+00  
121.9 3.5719e+01  14 1.00000e+00  
122.0 3.5671e+01  14 1.00000e+00  
122.1 3.5625e+01  14 1.00000e+00  
122.2 3.5580e+01  14 1.00000e+00  
122.3 3.5537e+01  14 1.00000e+00  
122.4 3.5491e+01  14 1.00000e+00  
122.5 3.5448e+01  14 1.00000e+00  
122.6 3.5404e+01  14 1.00000e+00  
122.7 3.5362e+01  14 1.00000e+00  
122.8 3.5319e+01  14 1.00000e+00  
122.9 3.5277e+01  14 1.00000e+00  
123.0 3.5235e+01  14 1.00000e+00  
123.1 3.5196e+01  14 1.00000e+00  
123.2 3.5157e+01  14 1.00000e+00  
123.3 3.5116e+01  14 1.00000e+00  
123.4 3.5077e+01  14 1.00000e+00  
123.5 3.5039e+01  14 1.00000e+00  
123.6 3.5002e+01  14 1.00000e+00  
123.7 3.4965e+01  14 1.00000e+00  
123.8 3.4928e+01  14 1.00000e+00  
123.9 3.4889e+01  14 1.00000e+00  
124.0 3.4843e+01  14 1.00000e+00  
124.1 3.5830e+01  14 1.00000e+00  
124.2 3.5784e+01  14 1.00000e+00  
124.3 3.5739e+01  14 1.00000e+00  
124.4 3.5694e+01  14 1.00000e+00  
124.5 3.5649e+01  14 1.00000e+00  
124.6 3.5605e+01  14 1.00000e+00  
124.7 3.5564e+01  14 1.00000e+00  
124.8 3.5520e+01  14 1.00000e+00  
124.9 3.5477e+01  14 1.00000e+00  
125.0 3.5435e+01  14 1.00000e+00  
125.1 3.5394e+01  14 1.00000e+00  
125.2 3.5354e+01  14 1.00000e+00  
125.3 3.5313e+01  14 1.00000e+00  
125.4 3.5273e+01  14 1.00000e+00  
125.5 3.5234e+01  14 1.00000e+00  
125.6 3.5196e+01  14 1.00000e+00  
125.7 3.5159e+01  14 1.00000e+00  
125.8 3.5121e+01  14 1.00000e+00  
125.9 3.5083e+01  14 1.00000e+00  
126.0 3.5046e+01  14 1.00000e+00  
126.1 3.5004e+01  14 1.00000e+00  
126.2 3.4959e+01  14 1.00000e+00  
126.3 3.5952e+01  14 1.00000e+00  
126.4 3.5907e+01  14 1.00000e+00  
126.5 3.5860e+01  14 1.00000e+00  
126.6 3.5815e+01  14 1.00000e+00  
126.7 3.5772e+01  14 1.00000e+00  
126.8 3.5729e+01  14 1.00000e+00  
126.9 3.5686e+01  14 1.00000e+00  
127.0 3.5643e+01  14 1.00000e+00  
127.1 3.5600e+01  14 1.00000e+00  
127.2 3.5559e+01  14 1.00000e+00  
127.3 3.5519e+01  14 1.00000e+00  
127.4 3.5477e+01  14 1.00000e+00  
127.5 3.5437e+01  14 1.00000e+00  
127.6 3.5398e+01  14 1.00000e+00  
127.7 3.5359e+01  14 1.00000e+00  
127.8 3.5322e+01  14 1.00000e+00  
127.9 3.5283e+01  14 1.00000e+00  
128.0 3.5245e+01  14 1.00000e+00  
128.1 3.5208e+01  14 1.00000e+00  
128.2 3.5173e+01  14 1.00000e+00  
128.3 3.5128e+01  14 1.00000e+00  
128.4 3.5080e+01  14 1.00000e+00  
128.5 3.5034e+01  14 1.00000e+00  
128.6 3.6036e+01  14 1.00000e+00  
128.7 3.5990e+01  14 1.00000e+00  
128.8 3.5946e+01  14 1.00000e+00  
128.9 3.5903e+01  14 1.00000e+00  
129.0 3.5859e+01  14 1.00000e+00  
129.1 3.5816e+01  14 1.00000e+00  
129.2 3.5774e+01  14 1.00000e+00  
129.3 3.5732e+01  14 1.00000e+00  
129.4 3.5691e+01  14 1.00000e+00  
129.5 3.5649e+01  14 1.00000e+00  
129.6 3.5608e+01  14 1.00000e+00  
129.7 3.5568e+01  14 1.00000e+00  
129.8 3.5530e+01  14 1.00000e+00  
129.9 3.5492e+01  14 1.00000e+00  
130.0 3.5452e+01  14 1.00000e+00  
130.1 3.5414e+01  14 1.00000e+00  
130.2 3.5377e+01  14 1.00000e+00  
130.3 3.5341e+01  14 1.00000e+00  
130.4 3.5305e+01  14 1.00000e+00  
130.5 3.5258e+01  14 1.00000e+00  
130.6 3.5211e+01  14 1.00000e+00  
130.7 3.5166e+01  14 1.00000e+00  
130.8 3.6173e+01  14 1.00000e+00  
130.9 3.6128e+01  14 1.00000e+00  
131.0 3.6084e+01  14 1.00000e+00  
131.1 3.6040e+01  14 1.00000e+00  
131.2 3.5997e+01  14 1.00000e+00  
131.3 3.5954e+01  14 1.00000e+00  
131.4 3.5913e+01  14 1.00000e+00  
131.5 3.5872e+01  14 1.00000e+00  
131.6 3.5829e+01  14 1.00000e+00  
131.7 3.5787e+01  14 1.00000e+00  
131.8 3.5747e+01  14 1.00000e+00  
131.9 3.5707e+01  14 1.00000e+00  
132.0 3.5669e+01  14 1.00000e+00  
132.1 3.5629e+01  14 1.00000e+00  
132.2 3.5590e+01  14 1.00000e+00  
132.3 3.5552e+01  14 1.00000e+00  
132.4 3.5515e+01  14 1.00000e+00  
132.5 3.5480e+01  14 1.00000e+00  
132.6 3.5442e+01  14 1.00000e+00  
132.7 3.5399e+01  14 1.00000e+00  
132.8 3.5352e+01  14 1.00000e+00  
