 15.1 1.4065e+00  13 4.29756e-02  
 32.0 1.2619e+01  14 7.62820e-01  
 32.1 1.2689e+01  14 7.69377e-01  
 32.2 1.2768e+01  14 7.75848e-01  
 32.3 1.2837e+01  14 7.82407e-01  
 32.4 1.2906e+01  14 7.88973e-01  
 32.5 1.2974e+01  14 7.95544e-01  
 32.6 1.3040e+01  14 8.02121e-01  
 32.7 1.3105e+01  14 8.08702e-01  
 32.8 1.3181e+01  14 8.15206e-01  
 32.9 1.3245e+01  14 8.21789e-01  
 33.0 1.3308e+01  14 8.28379e-01  
 33.1 1.3371e+01  14 8.34971e-01  
 33.2 1.3432e+01  14 8.41561e-01  
 33.3 1.3493e+01  14 8.48154e-01  
 33.4 1.3565e+01  14 8.54677e-01  
 33.5 1.3624e+01  14 8.61270e-01  
 33.6 1.3683e+01  14 8.67864e-01  
 33.7 1.3740e+01  14 8.74459e-01  
 33.8 1.3796e+01  14 8.81054e-01  
 33.9 1.3851e+01  14 8.87648e-01  
 34.0 1.3910e+01  14 8.94219e-01  
 34.1 1.3972e+01  14 9.00777e-01  
 34.2 1.4025e+01  14 9.07367e-01  
 34.3 1.4077e+01  14 9.13951e-01  
 34.4 1.4128e+01  14 9.20532e-01  
 34.5 1.4179e+01  14 9.27111e-01  
 34.6 1.4228e+01  14 9.33685e-01  
 34.7 1.4275e+01  14 9.40258e-01  
 34.8 1.4339e+01  14 9.46789e-01  
 34.9 1.4386e+01  14 9.53352e-01  
 35.0 1.4432e+01  14 9.59910e-01  
 35.1 1.4477e+01  14 9.66462e-01  
 35.2 1.4520e+01  14 9.73008e-01  
 35.3 1.4562e+01  14 9.79547e-01  
 35.4 1.4603e+01  14 9.86079e-01  
 35.5 1.4662e+01  14 9.92597e-01  
 35.6 1.4702e+01  14 9.99117e-01  
 35.7 1.4664e+01  14 1.00000e+00  
 35.8 1.4615e+01  14 1.00000e+00  
 35.9 1.4566e+01  14 1.00000e+00  
 36.0 1.4517e+01  14 1.00000e+00  
 36.1 1.4467e+01  14 1.00000e+00  
 36.2 1.4418e+01  14 1.00000e+00  
 36.3 1.4369e+01  14 1.00000e+00  
 36.4 1.4217e+01  14 1.00000e+00  
 36.5 1.4171e+01  14 1.00000e+00  
 36.6 1.4139e+01  14 1.00000e+00  
 36.7 1.4091e+01  14 1.00000e+00  
 36.8 1.4043e+01  14 1.00000e+00  
 36.9 1.3881e+01  14 1.00000e+00  
 37.0 1.3831e+01  14 1.00000e+00  
 37.1 1.3780e+01  14 1.00000e+00  
 37.2 1.3729e+01  14 1.00000e+00  
 37.3 1.3706e+01  14 1.00000e+00  
 37.4 1.3743e+01  14 1.00000e+00  
 37.5 1.3796e+01  14 1.00000e+00  
 37.6 1.3876e+01  14 1.00000e+00  
 37.7 1.3896e+01  14 1.00000e+00  
 37.8 1.3940e+01  14 1.00000e+00  
 37.9 1.3967e+01  14 1.00000e+00  
 38.0 1.4000e+01  14 1.00000e+00  
 38.1 1.3791e+01  14 1.00000e+00  
 38.2 1.3739e+01  14 1.00000e+00  
 38.3 1.3761e+01  14 1.00000e+00  
 38.4 1.3625e+01  14 1.00000e+00  
 38.5 1.3567e+01  14 1.00000e+00  
 38.6 1.3560e+01  14 1.00000e+00  
 38.7 1.3499e+01  14 1.00000e+00  
 38.8 1.3388e+01  14 1.00000e+00  
 38.9 1.3381e+01  14 1.00000e+00  
 39.0 1.3359e+01  14 1.00000e+00  
 39.1 1.3259e+01  14 1.00000e+00  
 39.2 1.3192e+01  14 1.00000e+00  
 39.3 1.3177e+01  14 1.00000e+00  
 39.4 1.3093e+01  14 9.96571e-01  
 39.5 1.2881e+01  14 9.85801e-01  
 39.6 1.2840e+01  14 9.83711e-01  
 39.7 1.2817e+01  14 9.82576e-01  
 39.8 1.2567e+01  14 9.69768e-01  
 39.9 1.2425e+01  14 9.62467e-01  
 40.0 1.2404e+01  14 9.61387e-01  
 40.1 1.2285e+01  14 9.55254e-01  
 40.2 1.2061e+01  14 9.43634e-01  
 40.3 1.2088e+01  14 9.45036e-01  
 40.4 1.2077e+01  14 9.44462e-01  
 40.5 1.1918e+01  14 9.36195e-01  
 40.6 1.1705e+01  14 9.25063e-01  
 40.7 1.1739e+01  14 9.26861e-01  
 40.8 1.1732e+01  14 9.26496e-01  
 40.9 1.1633e+01  14 9.21305e-01  
 41.0 1.1408e+01  14 9.09474e-01  
 41.1 1.1388e+01  14 9.08414e-01  
 41.2 1.1417e+01  14 9.09948e-01  
 41.3 1.1331e+01  14 9.05375e-01  
 41.4 1.1110e+01  14 8.93694e-01  
 41.5 1.1142e+01  14 8.95362e-01  
 41.6 1.1091e+01  14 8.92636e-01  
 41.7 1.1002e+01  14 8.87929e-01  
 41.8 1.0924e+01  14 8.83777e-01  
 41.9 1.0839e+01  14 8.79191e-01  
 42.0 1.0754e+01  14 8.74672e-01  
 42.1 1.0845e+01  14 8.79521e-01  
 42.2 1.0921e+01  14 8.83597e-01  
 42.3 1.1055e+01  14 8.90733e-01  
 42.4 1.1110e+01  14 8.93659e-01  
 42.5 1.1155e+01  14 8.96049e-01  
 42.6 1.1211e+01  14 8.99052e-01  
 42.7 1.1258e+01  14 9.01510e-01  
 42.8 1.1284e+01  14 9.02892e-01  
 42.9 1.1412e+01  14 9.09648e-01  
 43.0 1.1523e+01  14 9.15532e-01  
 43.1 1.1615e+01  14 9.20339e-01  
 43.2 1.1760e+01  14 9.27984e-01  
 43.3 1.1825e+01  14 9.31363e-01  
 43.4 1.1891e+01  14 9.34828e-01  
 43.5 1.1964e+01  14 9.38603e-01  
 43.6 1.2029e+01  14 9.41971e-01  
 43.7 1.2104e+01  14 9.45886e-01  
 43.8 1.2168e+01  14 9.49197e-01  
 43.9 1.2233e+01  14 9.52557e-01  
 44.0 1.2286e+01  14 9.55288e-01  
 44.1 1.2354e+01  14 9.58836e-01  
 44.2 1.2560e+01  14 9.69425e-01  
 44.3 1.2599e+01  14 9.71435e-01  
 44.4 1.2730e+01  14 9.78108e-01  
 44.5 1.2837e+01  14 9.83599e-01  
 44.6 1.2932e+01  14 9.88397e-01  
 44.7 1.3027e+01  14 9.93218e-01  
 44.8 1.3170e+01  14 1.00000e+00  
 44.9 1.3201e+01  14 1.00000e+00  
 45.0 1.3220e+01  14 1.00000e+00  
 45.1 1.3249e+01  14 1.00000e+00  
 45.2 1.3259e+01  14 1.00000e+00  
 45.3 1.3300e+01  14 1.00000e+00  
 45.4 1.3324e+01  14 1.00000e+00  
 45.5 1.3345e+01  14 1.00000e+00  
 45.6 1.3380e+01  14 1.00000e+00  
 45.7 1.3453e+01  14 1.00000e+00  
 45.8 1.3495e+01  14 1.00000e+00  
 45.9 1.3534e+01  14 1.00000e+00  
 46.0 1.3568e+01  14 1.00000e+00  
 46.1 1.3608e+01  14 1.00000e+00  
 46.2 1.3645e+01  14 1.00000e+00  
 46.3 1.3696e+01  14 1.00000e+00  
 46.4 1.3721e+01  14 1.00000e+00  
 46.5 1.3747e+01  14 1.00000e+00  
 46.6 1.3769e+01  14 1.00000e+00  
 46.7 1.3781e+01  14 1.00000e+00  
 46.8 1.3854e+01  14 1.00000e+00  
 46.9 1.3880e+01  14 1.00000e+00  
 47.0 1.3886e+01  14 1.00000e+00  
 47.1 1.3955e+01  14 1.00000e+00  
 47.2 1.4001e+01  14 1.00000e+00  
 47.3 1.4041e+01  14 1.00000e+00  
 47.4 1.4077e+01  14 1.00000e+00  
 47.5 1.4137e+01  14 1.00000e+00  
 47.6 1.4169e+01  14 1.00000e+00  
 47.7 1.4194e+01  14 1.00000e+00  
 47.8 1.4221e+01  14 1.00000e+00  
 47.9 1.4247e+01  14 1.00000e+00  
 48.0 1.4272e+01  14 1.00000e+00  
 48.1 1.4297e+01  14 1.00000e+00  
 48.2 1.4318e+01  14 1.00000e+00  
 48.3 1.4356e+01  14 1.00000e+00  
 48.4 1.4414e+01  14 1.00000e+00  
 48.5 1.4465e+01  14 1.00000e+00  
 48.6 1.4509e+01  14 1.00000e+00  
 48.7 1.4549e+01  14 1.00000e+00  
 48.8 1.4586e+01  14 1.00000e+00  
 48.9 1.4618e+01  14 1.00000e+00  
 49.0 1.4679e+01  14 1.00000e+00  
 49.1 1.4707e+01  14 1.00000e+00  
 49.2 1.4734e+01  14 1.00000e+00  
 49.3 1.4760e+01  14 1.00000e+00  
 49.4 1.4787e+01  14 1.00000e+00  
 49.5 1.4813e+01  14 1.00000e+00  
 49.6 1.4837e+01  14 1.00000e+00  
 49.7 1.4858e+01  14 1.00000e+00  
 49.8 1.4906e+01  14 1.00000e+00  
 49.9 1.4964e+01  14 1.00000e+00  
 50.0 1.5015e+01  14 1.00000e+00  
 50.1 1.5056e+01  14 1.00000e+00  
 50.2 1.5093e+01  14 1.00000e+00  
 50.3 1.5132e+01  14 1.00000e+00  
 50.4 1.5195e+01  14 1.00000e+00  
 50.5 1.5230e+01  14 1.00000e+00  
 50.6 1.5254e+01  14 1.00000e+00  
 50.7 1.5280e+01  14 1.00000e+00  
 50.8 1.5307e+01  14 1.00000e+00  
 50.9 1.5330e+01  14 1.00000e+00  
 51.0 1.5360e+01  14 1.00000e+00  
 51.1 1.5383e+01  14 1.00000e+00  
 51.2 1.5413e+01  14 1.00000e+00  
 51.3 1.5461e+01  14 1.00000e+00  
 51.4 1.5517e+01  14 1.00000e+00  
 51.5 1.5562e+01  14 1.00000e+00  
 51.6 1.5610e+01  14 1.00000e+00  
 51.7 1.5649e+01  14 1.00000e+00  
 51.8 1.5687e+01  14 1.00000e+00  
 51.9 1.5723e+01  14 1.00000e+00  
 52.0 1.5781e+01  14 1.00000e+00  
 52.1 1.5819e+01  14 1.00000e+00  
 52.2 1.5843e+01  14 1.00000e+00  
 52.3 1.5870e+01  14 1.00000e+00  
 52.4 1.5898e+01  14 1.00000e+00  
 52.5 1.5924e+01  14 1.00000e+00  
 52.6 1.5949e+01  14 1.00000e+00  
 52.7 1.5974e+01  14 1.00000e+00  
 52.8 1.6016e+01  14 1.00000e+00  
 52.9 1.6059e+01  14 1.00000e+00  
 53.0 1.6117e+01  14 1.00000e+00  
 53.1 1.6165e+01  14 1.00000e+00  
 53.2 1.6208e+01  14 1.00000e+00  
 53.3 1.6248e+01  14 1.00000e+00  
 53.4 1.6284e+01  14 1.00000e+00  
 53.5 1.6319e+01  14 1.00000e+00  
 53.6 1.6383e+01  14 1.00000e+00  
 53.7 1.6415e+01  14 1.00000e+00  
 53.8 1.6441e+01  14 1.00000e+00  
 53.9 1.6469e+01  14 1.00000e+00  
 54.0 1.6494e+01  14 1.00000e+00  
 54.1 1.6522e+01  14 1.00000e+00  
 54.2 1.6548e+01  14 1.00000e+00  
 54.3 1.6572e+01  14 1.00000e+00  
 54.4 1.6613e+01  14 1.00000e+00  
 54.5 1.6661e+01  14 1.00000e+00  
 54.6 1.6702e+01  14 1.00000e+00  
 54.7 1.6761e+01  14 1.00000e+00  
 54.8 1.6809e+01  14 1.00000e+00  
 54.9 1.6849e+01  14 1.00000e+00  
 55.0 1.6886e+01  14 1.00000e+00  
 55.1 1.6924e+01  14 1.00000e+00  
 55.2 1.6957e+01  14 1.00000e+00  
 55.3 1.7018e+01  14 1.00000e+00  
 55.4 1.7050e+01  14 1.00000e+00  
 55.5 1.7077e+01  14 1.00000e+00  
 55.6 1.7099e+01  14 1.00000e+00  
 55.7 1.7125e+01  14 1.00000e+00  
 55.8 1.7154e+01  14 1.00000e+00  
 55.9 1.7176e+01  14 1.00000e+00  
 56.0 1.7201e+01  14 1.00000e+00  
 56.1 1.7251e+01  14 1.00000e+00  
 56.2 1.7298e+01  14 1.00000e+00  
 56.3 1.7335e+01  14 1.00000e+00  
 56.4 1.7392e+01  14 1.00000e+00  
 56.5 1.7442e+01  14 1.00000e+00  
 56.6 1.7486e+01  14 1.00000e+00  
 56.7 1.7521e+01  14 1.00000e+00  
 56.8 1.7561e+01  14 1.00000e+00  
 56.9 1.7595e+01  14 1.00000e+00  
 57.0 1.7660e+01  14 1.00000e+00  
 57.1 1.7693e+01  14 1.00000e+00  
 57.2 1.7718e+01  14 1.00000e+00  
 57.3 1.7744e+01  14 1.00000e+00  
 57.4 1.7770e+01  14 1.00000e+00  
 57.5 1.7798e+01  14 1.00000e+00  
 57.6 1.7823e+01  14 1.00000e+00  
 57.7 1.7844e+01  14 1.00000e+00  
 57.8 1.7882e+01  14 1.00000e+00  
 57.9 1.7934e+01  14 1.00000e+00  
 58.0 1.7972e+01  14 1.00000e+00  
 58.1 1.8023e+01  14 1.00000e+00  
 58.2 1.8078e+01  14 1.00000e+00  
 58.3 1.8124e+01  14 1.00000e+00  
 58.4 1.8167e+01  14 1.00000e+00  
 58.5 1.8203e+01  14 1.00000e+00  
 58.6 1.8241e+01  14 1.00000e+00  
 58.7 1.8274e+01  14 1.00000e+00  
 58.8 1.8338e+01  14 1.00000e+00  
 58.9 1.8374e+01  14 1.00000e+00  
 59.0 1.8396e+01  14 1.00000e+00  
 59.1 1.8424e+01  14 1.00000e+00  
 59.2 1.8451e+01  14 1.00000e+00  
 59.3 1.8481e+01  14 1.00000e+00  
 59.4 1.8507e+01  14 1.00000e+00  
 59.5 1.8529e+01  14 1.00000e+00  
 59.6 1.8563e+01  14 1.00000e+00  
 59.7 1.8617e+01  14 1.00000e+00  
 59.8 1.8662e+01  14 1.00000e+00  
 59.9 1.8706e+01  14 1.00000e+00  
 60.0 1.8763e+01  14 1.00000e+00  
 60.1 1.8803e+01  14 1.00000e+00  
 60.2 1.8851e+01  14 1.00000e+00  
 60.3 1.8890e+01  14 1.00000e+00  
 60.4 1.8928e+01  14 1.00000e+00  
 60.5 1.8968e+01  14 1.00000e+00  
 60.6 1.9001e+01  14 1.00000e+00  
 60.7 1.9070e+01  14 1.00000e+00  
 60.8 1.9103e+01  14 1.00000e+00  
 60.9 1.9125e+01  14 1.00000e+00  
 61.0 1.9155e+01  14 1.00000e+00  
 61.1 1.9184e+01  14 1.00000e+00  
 61.2 1.9205e+01  14 1.00000e+00  
 61.3 1.9228e+01  14 1.00000e+00  
 61.4 1.9264e+01  14 1.00000e+00  
 61.5 1.9289e+01  14 1.00000e+00  
 61.6 1.9344e+01  14 1.00000e+00  
 61.7 1.9396e+01  14 1.00000e+00  
 61.8 1.9442e+01  14 1.00000e+00  
 61.9 1.9480e+01  14 1.00000e+00  
 62.0 1.9529e+01  14 1.00000e+00  
 62.1 1.9582e+01  14 1.00000e+00  
 62.2 1.9621e+01  14 1.00000e+00  
 62.3 1.9662e+01  14 1.00000e+00  
 62.4 1.9695e+01  14 1.00000e+00  
 62.5 1.9731e+01  14 1.00000e+00  
 62.6 1.9773e+01  14 1.00000e+00  
 62.7 1.9832e+01  14 1.00000e+00  
 62.8 1.9870e+01  14 1.00000e+00  
 62.9 1.9899e+01  14 1.00000e+00  
 63.0 1.9922e+01  14 1.00000e+00  
 63.1 1.9954e+01  14 1.00000e+00  
 63.2 1.9979e+01  14 1.00000e+00  
 63.3 2.0008e+01  14 1.00000e+00  
 63.4 2.0031e+01  14 1.00000e+00  
 63.5 2.0068e+01  14 1.00000e+00  
 63.6 2.0118e+01  14 1.00000e+00  
 63.7 2.0190e+01  14 1.00000e+00  
 63.8 2.0237e+01  14 1.00000e+00  
 63.9 2.0270e+01  14 1.00000e+00  
 64.0 2.0332e+01  14 1.00000e+00  
 64.1 2.0381e+01  14 1.00000e+00  
 64.2 2.0415e+01  14 1.00000e+00  
 64.3 2.0461e+01  14 1.00000e+00  
 64.4 2.0505e+01  14 1.00000e+00  
 64.5 2.0536e+01  14 1.00000e+00  
 64.6 2.0567e+01  14 1.00000e+00  
 64.7 2.0640e+01  14 1.00000e+00  
 64.8 2.0674e+01  14 1.00000e+00  
 64.9 2.0699e+01  14 1.00000e+00  
 65.0 2.0723e+01  14 1.00000e+00  
 65.1 2.0758e+01  14 1.00000e+00  
 65.2 2.0785e+01  14 1.00000e+00  
 65.3 2.0814e+01  14 1.00000e+00  
 65.4 2.0838e+01  14 1.00000e+00  
 65.5 2.0867e+01  14 1.00000e+00  
 65.6 2.0913e+01  14 1.00000e+00  
 65.7 2.0978e+01  14 1.00000e+00  
 65.8 2.1017e+01  14 1.00000e+00  
 65.9 2.1063e+01  14 1.00000e+00  
 66.0 2.1106e+01  14 1.00000e+00  
 66.1 2.1155e+01  14 1.00000e+00  
 66.2 2.1203e+01  14 1.00000e+00  
 66.3 2.1253e+01  14 1.00000e+00  
 66.4 2.1282e+01  14 1.00000e+00  
 66.5 2.1333e+01  14 1.00000e+00  
 66.6 2.1365e+01  14 1.00000e+00  
 66.7 2.1401e+01  14 1.00000e+00  
 66.8 2.1433e+01  14 1.00000e+00  
 66.9 2.1515e+01  14 1.00000e+00  
 67.0 2.1535e+01  14 1.00000e+00  
 67.1 2.1558e+01  14 1.00000e+00  
 67.2 2.1599e+01  14 1.00000e+00  
 67.3 2.1626e+01  14 1.00000e+00  
 67.4 2.1654e+01  14 1.00000e+00  
 67.5 2.1673e+01  14 1.00000e+00  
 67.6 2.1710e+01  14 1.00000e+00  
 67.7 2.1738e+01  14 1.00000e+00  
 67.8 2.1796e+01  14 1.00000e+00  
 67.9 2.1847e+01  14 1.00000e+00  
 68.0 2.1886e+01  14 1.00000e+00  
 68.1 2.1940e+01  14 1.00000e+00  
 68.2 2.1975e+01  14 1.00000e+00  
 68.3 2.2024e+01  14 1.00000e+00  
 68.4 2.2080e+01  14 1.00000e+00  
 68.5 2.2134e+01  14 1.00000e+00  
 68.6 2.2178e+01  14 1.00000e+00  
 68.7 2.2216e+01  14 1.00000e+00  
 68.8 2.2246e+01  14 1.00000e+00  
 68.9 2.2286e+01  14 1.00000e+00  
 69.0 2.2322e+01  14 1.00000e+00  
 69.1 2.2373e+01  14 1.00000e+00  
 69.2 2.2416e+01  14 1.00000e+00  
 69.3 2.2457e+01  14 1.00000e+00  
 69.4 2.2488e+01  14 1.00000e+00  
 69.5 2.2517e+01  14 1.00000e+00  
 69.6 2.2546e+01  14 1.00000e+00  
 69.7 2.2578e+01  14 1.00000e+00  
 69.8 2.2601e+01  14 1.00000e+00  
 69.9 2.2627e+01  14 1.00000e+00  
 70.0 2.2655e+01  14 1.00000e+00  
 70.1 2.2725e+01  14 1.00000e+00  
 70.2 2.2769e+01  14 1.00000e+00  
 70.3 2.2831e+01  14 1.00000e+00  
 70.4 2.2880e+01  14 1.00000e+00  
 70.5 2.2919e+01  14 1.00000e+00  
 70.6 2.2966e+01  14 1.00000e+00  
 70.7 2.3026e+01  14 1.00000e+00  
 70.8 2.3064e+01  14 1.00000e+00  
 70.9 2.3113e+01  14 1.00000e+00  
 71.0 2.3154e+01  14 1.00000e+00  
 71.1 2.3188e+01  14 1.00000e+00  
 71.2 2.3232e+01  14 1.00000e+00  
 71.3 2.3249e+01  14 1.00000e+00  
 71.4 2.3284e+01  14 1.00000e+00  
 71.5 2.3367e+01  14 1.00000e+00  
 71.6 2.3396e+01  14 1.00000e+00  
 71.7 2.3439e+01  14 1.00000e+00  
 71.8 2.3459e+01  14 1.00000e+00  
 71.9 2.3492e+01  14 1.00000e+00  
 72.0 2.3523e+01  14 1.00000e+00  
 72.1 2.3547e+01  14 1.00000e+00  
 72.2 2.3569e+01  14 1.00000e+00  
 72.3 2.3601e+01  14 1.00000e+00  
 72.4 2.3646e+01  14 1.00000e+00  
 72.5 2.3712e+01  14 1.00000e+00  
 72.6 2.3760e+01  14 1.00000e+00  
 72.7 2.3818e+01  14 1.00000e+00  
 72.8 2.3866e+01  14 1.00000e+00  
 72.9 2.3911e+01  14 1.00000e+00  
 73.0 2.3955e+01  14 1.00000e+00  
 73.1 2.4004e+01  14 1.00000e+00  
 73.2 2.4041e+01  14 1.00000e+00  
