 15.1 1.4189e+00  13 4.42378e-02  
 73.3 2.5487e+01  14 1.00000e+00  
 73.4 2.5543e+01  14 1.00000e+00  
 73.5 2.5602e+01  14 1.00000e+00  
 73.6 2.5637e+01  14 1.00000e+00  
 73.7 2.5681e+01  14 1.00000e+00  
 73.8 2.5736e+01  14 1.00000e+00  
 73.9 2.5764e+01  14 1.00000e+00  
 74.0 2.5812e+01  14 1.00000e+00  
 74.1 2.5852e+01  14 1.00000e+00  
 74.2 2.5886e+01  14 1.00000e+00  
 74.3 2.5984e+01  14 1.00000e+00  
 74.4 2.6010e+01  14 1.00000e+00  
 74.5 2.6042e+01  14 1.00000e+00  
 74.6 2.6055e+01  14 1.00000e+00  
 74.7 2.6104e+01  14 1.00000e+00  
 74.8 2.6123e+01  14 1.00000e+00  
 74.9 2.6168e+01  14 1.00000e+00  
 75.0 2.6195e+01  14 1.00000e+00  
 75.1 2.6227e+01  14 1.00000e+00  
 75.2 2.6262e+01  14 1.00000e+00  
 75.3 2.6306e+01  14 1.00000e+00  
 75.4 2.6377e+01  14 1.00000e+00  
 75.5 2.6418e+01  14 1.00000e+00  
 75.6 2.6489e+01  14 1.00000e+00  
 75.7 2.6545e+01  14 1.00000e+00  
 75.8 2.6589e+01  14 1.00000e+00  
 75.9 2.6649e+01  14 1.00000e+00  
 76.0 2.6704e+01  14 1.00000e+00  
 76.1 2.6741e+01  14 1.00000e+00  
 76.2 2.6809e+01  14 1.00000e+00  
 76.3 2.6859e+01  14 1.00000e+00  
 76.4 2.6903e+01  14 1.00000e+00  
 76.5 2.6938e+01  14 1.00000e+00  
 76.6 2.6988e+01  14 1.00000e+00  
 76.7 2.7015e+01  14 1.00000e+00  
 76.8 2.7056e+01  14 1.00000e+00  
 76.9 2.7096e+01  14 1.00000e+00  
 77.0 2.7129e+01  14 1.00000e+00  
 77.1 2.7230e+01  14 1.00000e+00  
 77.2 2.7260e+01  14 1.00000e+00  
 77.3 2.7281e+01  14 1.00000e+00  
 77.4 2.7328e+01  14 1.00000e+00  
 77.5 2.7335e+01  14 1.00000e+00  
 77.6 2.7395e+01  14 1.00000e+00  
 77.7 2.7423e+01  14 1.00000e+00  
 77.8 2.7452e+01  14 1.00000e+00  
 77.9 2.7489e+01  14 1.00000e+00  
 78.0 2.7522e+01  14 1.00000e+00  
 78.1 2.7552e+01  14 1.00000e+00  
 78.2 2.7629e+01  14 1.00000e+00  
 78.3 2.7702e+01  14 1.00000e+00  
 78.4 2.7761e+01  14 1.00000e+00  
 78.5 2.7816e+01  14 1.00000e+00  
 78.6 2.7869e+01  14 1.00000e+00  
 78.7 2.7918e+01  14 1.00000e+00  
 78.8 2.7968e+01  14 1.00000e+00  
 78.9 2.8029e+01  14 1.00000e+00  
 79.0 2.8083e+01  14 1.00000e+00  
 79.1 2.8119e+01  14 1.00000e+00  
 79.2 2.8169e+01  14 1.00000e+00  
 79.3 2.8199e+01  14 1.00000e+00  
 79.4 2.8265e+01  14 1.00000e+00  
 79.5 2.8285e+01  14 1.00000e+00  
 79.6 2.8346e+01  14 1.00000e+00  
 79.7 2.8388e+01  14 1.00000e+00  
 79.8 2.8427e+01  14 1.00000e+00  
 79.9 2.8464e+01  14 1.00000e+00  
 80.0 2.8527e+01  14 1.00000e+00  
 80.1 2.8574e+01  14 1.00000e+00  
 80.2 2.8620e+01  14 1.00000e+00  
 80.3 2.8646e+01  14 1.00000e+00  
 80.4 2.8672e+01  14 1.00000e+00  
 80.5 2.8723e+01  14 1.00000e+00  
 80.6 2.8756e+01  14 1.00000e+00  
 80.7 2.8789e+01  14 1.00000e+00  
 80.8 2.8823e+01  14 1.00000e+00  
 80.9 2.8831e+01  14 1.00000e+00  
 81.0 2.8885e+01  14 1.00000e+00  
 81.1 2.8951e+01  14 1.00000e+00  
 81.2 2.9019e+01  14 1.00000e+00  
 81.3 2.9083e+01  14 1.00000e+00  
 81.4 2.9141e+01  14 1.00000e+00  
 81.5 2.9197e+01  14 1.00000e+00  
 81.6 2.9249e+01  14 1.00000e+00  
 81.7 2.9276e+01  14 1.00000e+00  
 81.8 2.9348e+01  14 1.00000e+00  
 81.9 2.9416e+01  14 1.00000e+00  
 82.0 2.9443e+01  14 1.00000e+00  
 82.1 2.9515e+01  14 1.00000e+00  
 82.2 2.9565e+01  14 1.00000e+00  
 82.3 2.9611e+01  14 1.00000e+00  
 82.4 2.9646e+01  14 1.00000e+00  
 82.5 2.9699e+01  14 1.00000e+00  
 82.6 2.9736e+01  14 1.00000e+00  
 82.7 2.9783e+01  14 1.00000e+00  
 82.8 2.9819e+01  14 1.00000e+00  
 82.9 2.9859e+01  14 1.00000e+00  
 83.0 2.9961e+01  14 1.00000e+00  
 83.1 2.9988e+01  14 1.00000e+00  
 83.2 3.0016e+01  14 1.00000e+00  
 83.3 3.0035e+01  14 1.00000e+00  
 83.4 3.0093e+01  14 1.00000e+00  
 83.5 3.0128e+01  14 1.00000e+00  
 83.6 3.0161e+01  14 1.00000e+00  
 83.7 3.0196e+01  14 1.00000e+00  
 83.8 3.0231e+01  14 1.00000e+00  
 83.9 3.0265e+01  14 1.00000e+00  
 84.0 3.0286e+01  14 1.00000e+00  
 84.1 3.0330e+01  14 1.00000e+00  
 84.2 3.0381e+01  14 1.00000e+00  
 84.3 3.0452e+01  14 1.00000e+00  
 84.4 3.0517e+01  14 1.00000e+00  
 84.5 3.0579e+01  14 1.00000e+00  
 84.6 3.0638e+01  14 1.00000e+00  
 84.7 3.0694e+01  14 1.00000e+00  
 84.8 3.0740e+01  14 1.00000e+00  
 84.9 3.0801e+01  14 1.00000e+00  
 85.0 3.0831e+01  14 1.00000e+00  
 85.1 3.0890e+01  14 1.00000e+00  
 85.2 3.0964e+01  14 1.00000e+00  
 85.3 3.1020e+01  14 1.00000e+00  
 85.4 3.1068e+01  14 1.00000e+00  
 85.5 3.1116e+01  14 1.00000e+00  
 85.6 3.1162e+01  14 1.00000e+00  
 85.7 3.1198e+01  14 1.00000e+00  
 85.8 3.1237e+01  14 1.00000e+00  
 85.9 3.1289e+01  14 1.00000e+00  
 86.0 3.1335e+01  14 1.00000e+00  
 86.1 3.1360e+01  14 1.00000e+00  
 86.2 3.1409e+01  14 1.00000e+00  
 86.3 3.1453e+01  14 1.00000e+00  
 86.4 3.1535e+01  14 1.00000e+00  
 86.5 3.1579e+01  14 1.00000e+00  
 86.6 3.1622e+01  14 1.00000e+00  
 86.7 3.1658e+01  14 1.00000e+00  
 86.8 3.1694e+01  14 1.00000e+00  
 86.9 3.1730e+01  14 1.00000e+00  
 87.0 3.1766e+01  14 1.00000e+00  
 87.1 3.1800e+01  14 1.00000e+00  
 87.2 3.1816e+01  14 1.00000e+00  
 87.3 3.1857e+01  14 1.00000e+00  
 87.4 3.1896e+01  14 1.00000e+00  
 87.5 3.1928e+01  14 1.00000e+00  
 87.6 3.1975e+01  14 1.00000e+00  
 87.7 3.2066e+01  14 1.00000e+00  
 87.8 3.2132e+01  14 1.00000e+00  
 87.9 3.2194e+01  14 1.00000e+00  
 88.0 3.2251e+01  14 1.00000e+00  
 88.1 3.2297e+01  14 1.00000e+00  
 88.2 3.2367e+01  14 1.00000e+00  
 88.3 3.2409e+01  14 1.00000e+00  
 88.4 3.2473e+01  14 1.00000e+00  
 88.5 3.2523e+01  14 1.00000e+00  
 88.6 3.2591e+01  14 1.00000e+00  
 88.7 3.2642e+01  14 1.00000e+00  
 88.8 3.2711e+01  14 1.00000e+00  
 88.9 3.2758e+01  14 1.00000e+00  
 89.0 3.2828e+01  14 1.00000e+00  
 89.1 3.2874e+01  14 1.00000e+00  
 89.2 3.2901e+01  14 1.00000e+00  
 89.3 3.2962e+01  14 1.00000e+00  
 89.4 3.2993e+01  14 1.00000e+00  
 89.5 3.3048e+01  14 1.00000e+00  
 89.6 3.3087e+01  14 1.00000e+00  
 89.7 3.3111e+01  14 1.00000e+00  
 89.8 3.3232e+01  14 1.00000e+00  
 89.9 3.3248e+01  14 1.00000e+00  
 90.0 3.3289e+01  14 1.00000e+00  
 90.1 3.3321e+01  14 1.00000e+00  
 90.2 3.3351e+01  14 1.00000e+00  
 90.3 3.3375e+01  14 1.00000e+00  
 90.4 3.3421e+01  14 1.00000e+00  
 90.5 3.3473e+01  14 1.00000e+00  
 90.6 3.3513e+01  14 1.00000e+00  
 90.7 3.3522e+01  14 1.00000e+00  
 90.8 3.3583e+01  14 1.00000e+00  
 90.9 3.3591e+01  14 1.00000e+00  
 91.0 3.3652e+01  14 1.00000e+00  
 91.1 3.3683e+01  14 1.00000e+00  
 91.2 3.3758e+01  14 1.00000e+00  
 91.3 3.3831e+01  14 1.00000e+00  
 91.4 3.3895e+01  14 1.00000e+00  
 91.5 3.3941e+01  14 1.00000e+00  
 91.6 3.4023e+01  14 1.00000e+00  
 91.7 3.4083e+01  14 1.00000e+00  
 91.8 3.4134e+01  14 1.00000e+00  
 91.9 3.4196e+01  14 1.00000e+00  
 92.0 3.4222e+01  14 1.00000e+00  
 92.1 3.4291e+01  14 1.00000e+00  
 92.2 3.4347e+01  14 1.00000e+00  
 92.3 3.4399e+01  14 1.00000e+00  
 92.4 3.4463e+01  14 1.00000e+00  
 92.5 3.4518e+01  14 1.00000e+00  
 92.6 3.4566e+01  14 1.00000e+00  
 92.7 3.4602e+01  14 1.00000e+00  
 92.8 3.4668e+01  14 1.00000e+00  
 92.9 3.4716e+01  14 1.00000e+00  
 93.0 3.4754e+01  14 1.00000e+00  
 93.1 3.4805e+01  14 1.00000e+00  
 93.2 3.4844e+01  14 1.00000e+00  
 93.3 3.4891e+01  14 1.00000e+00  
 93.4 3.4925e+01  14 1.00000e+00  
 93.5 3.4974e+01  14 1.00000e+00  
 93.6 3.5081e+01  14 1.00000e+00  
 93.7 3.5117e+01  14 1.00000e+00  
 93.8 3.5130e+01  14 1.00000e+00  
 93.9 3.5184e+01  14 1.00000e+00  
 94.0 3.5229e+01  14 1.00000e+00  
 94.1 3.5273e+01  14 1.00000e+00  
 94.2 3.5310e+01  14 1.00000e+00  
 94.3 3.5332e+01  14 1.00000e+00  
 94.4 3.5386e+01  14 1.00000e+00  
 94.5 3.5399e+01  14 1.00000e+00  
 94.6 3.5460e+01  14 1.00000e+00  
 94.7 3.5473e+01  14 1.00000e+00  
 94.8 3.5531e+01  14 1.00000e+00  
 94.9 3.5566e+01  14 1.00000e+00  
 95.0 3.5604e+01  14 1.00000e+00  
 95.1 3.5683e+01  14 1.00000e+00  
 95.2 3.5754e+01  14 1.00000e+00  
 95.3 3.5799e+01  14 1.00000e+00  
 95.4 3.5892e+01  14 1.00000e+00  
 95.5 3.5946e+01  14 1.00000e+00  
 95.6 3.6013e+01  14 1.00000e+00  
 95.7 3.6072e+01  14 1.00000e+00  
 95.8 3.6131e+01  14 1.00000e+00  
 95.9 3.6172e+01  14 1.00000e+00  
 96.0 3.6241e+01  14 1.00000e+00  
 96.1 3.6296e+01  14 1.00000e+00  
 96.2 3.6347e+01  14 1.00000e+00  
 96.3 3.6402e+01  14 1.00000e+00  
 96.4 3.6466e+01  14 1.00000e+00  
 96.5 3.6521e+01  14 1.00000e+00  
 96.6 3.6567e+01  14 1.00000e+00  
 96.7 3.6608e+01  14 1.00000e+00  
 96.8 3.6653e+01  14 1.00000e+00  
 96.9 3.6716e+01  14 1.00000e+00  
 97.0 3.6764e+01  14 1.00000e+00  
 97.1 3.6794e+01  14 1.00000e+00  
 97.2 3.6854e+01  14 1.00000e+00  
 97.3 3.6893e+01  14 1.00000e+00  
 97.4 3.6940e+01  14 1.00000e+00  
 97.5 3.6977e+01  14 1.00000e+00  
 97.6 3.7102e+01  14 1.00000e+00  
 97.7 3.7138e+01  14 1.00000e+00  
 97.8 3.7175e+01  14 1.00000e+00  
 97.9 3.7198e+01  14 1.00000e+00  
 98.0 3.7256e+01  14 1.00000e+00  
 98.1 3.7297e+01  14 1.00000e+00  
 98.2 3.7309e+01  14 1.00000e+00  
 98.3 3.7376e+01  14 1.00000e+00  
 98.4 3.7414e+01  14 1.00000e+00  
 98.5 3.7451e+01  14 1.00000e+00  
 98.6 3.7491e+01  14 1.00000e+00  
 98.7 3.7531e+01  14 1.00000e+00  
 98.8 3.7551e+01  14 1.00000e+00  
 98.9 3.7604e+01  14 1.00000e+00  
 99.0 3.7642e+01  14 1.00000e+00  
 99.1 3.7675e+01  14 1.00000e+00  
 99.2 3.7711e+01  14 1.00000e+00  
 99.3 3.7798e+01  14 1.00000e+00  
 99.4 3.7845e+01  14 1.00000e+00  
 99.5 3.7944e+01  14 1.00000e+00  
 99.6 3.7983e+01  14 1.00000e+00  
 99.7 3.8078e+01  14 1.00000e+00  
 99.8 3.8118e+01  14 1.00000e+00  
 99.9 3.8203e+01  14 1.00000e+00  
100.0 3.8250e+01  14 1.00000e+00  
100.1 3.8316e+01  14 1.00000e+00  
100.2 3.8377e+01  14 1.00000e+00  
100.3 3.8431e+01  14 1.00000e+00  
100.4 3.8483e+01  14 1.00000e+00  
100.5 3.8521e+01  14 1.00000e+00  
100.6 3.8607e+01  14 1.00000e+00  
100.7 3.8665e+01  14 1.00000e+00  
100.8 3.8719e+01  14 1.00000e+00  
100.9 3.8771e+01  14 1.00000e+00  
101.0 3.8820e+01  14 1.00000e+00  
101.1 3.8864e+01  14 1.00000e+00  
101.2 3.8898e+01  14 1.00000e+00  
101.3 3.8969e+01  14 1.00000e+00  
101.4 3.9019e+01  14 1.00000e+00  
101.5 3.9062e+01  14 1.00000e+00  
101.6 3.9098e+01  14 1.00000e+00  
101.7 3.9153e+01  14 1.00000e+00  
101.8 3.9171e+01  14 1.00000e+00  
101.9 3.9240e+01  14 1.00000e+00  
102.0 3.9365e+01  14 1.00000e+00  
102.1 3.9403e+01  14 1.00000e+00  
102.2 3.9424e+01  14 1.00000e+00  
102.3 3.9487e+01  14 1.00000e+00  
102.4 3.9516e+01  14 1.00000e+00  
102.5 3.9568e+01  14 1.00000e+00  
102.6 3.9609e+01  14 1.00000e+00  
102.7 3.9648e+01  14 1.00000e+00  
102.8 3.9691e+01  14 1.00000e+00  
102.9 3.9732e+01  14 1.00000e+00  
103.0 3.9763e+01  14 1.00000e+00  
103.1 3.9814e+01  14 1.00000e+00  
103.2 3.9848e+01  14 1.00000e+00  
103.3 3.9871e+01  14 1.00000e+00  
103.4 3.9930e+01  14 1.00000e+00  
103.5 3.9969e+01  14 1.00000e+00  
103.6 4.0004e+01  14 1.00000e+00  
103.7 4.0034e+01  14 1.00000e+00  
103.8 4.0084e+01  14 1.00000e+00  
103.9 4.0174e+01  14 1.00000e+00  
104.0 4.0249e+01  14 1.00000e+00  
104.1 4.0314e+01  14 1.00000e+00  
104.2 4.0394e+01  14 1.00000e+00  
104.3 4.0434e+01  14 1.00000e+00  
104.4 4.0525e+01  14 1.00000e+00  
104.5 4.0588e+01  14 1.00000e+00  
104.6 4.0639e+01  14 1.00000e+00  
104.7 4.0711e+01  14 1.00000e+00  
104.8 4.0771e+01  14 1.00000e+00  
104.9 4.0822e+01  14 1.00000e+00  
105.0 4.0864e+01  14 1.00000e+00  
105.1 4.0930e+01  14 1.00000e+00  
105.2 4.0989e+01  14 1.00000e+00  
105.3 4.1069e+01  14 1.00000e+00  
105.4 4.1126e+01  14 1.00000e+00  
105.5 4.1181e+01  14 1.00000e+00  
105.6 4.1234e+01  14 1.00000e+00  
105.7 4.1287e+01  14 1.00000e+00  
105.8 4.1338e+01  14 1.00000e+00  
105.9 4.1388e+01  14 1.00000e+00  
106.0 4.1437e+01  14 1.00000e+00  
106.1 4.1476e+01  14 1.00000e+00  
106.2 4.1523e+01  14 1.00000e+00  
106.3 4.1587e+01  14 1.00000e+00  
106.4 4.1635e+01  14 1.00000e+00  
106.5 4.1675e+01  14 1.00000e+00  
106.6 4.1723e+01  14 1.00000e+00  
106.7 4.1776e+01  14 1.00000e+00  
106.8 4.1815e+01  14 1.00000e+00  
106.9 4.1949e+01  14 1.00000e+00  
107.0 4.1972e+01  14 1.00000e+00  
107.1 4.2031e+01  14 1.00000e+00  
107.2 4.2069e+01  14 1.00000e+00  
107.3 4.2118e+01  14 1.00000e+00  
107.4 4.2156e+01  14 1.00000e+00  
107.5 4.2203e+01  14 1.00000e+00  
107.6 4.2249e+01  14 1.00000e+00  
107.7 4.2266e+01  14 1.00000e+00  
107.8 4.2337e+01  14 1.00000e+00  
107.9 4.2375e+01  14 1.00000e+00  
108.0 4.2409e+01  14 1.00000e+00  
108.1 4.2465e+01  14 1.00000e+00  
108.2 4.2502e+01  14 1.00000e+00  
108.3 4.2531e+01  14 1.00000e+00  
108.4 4.2584e+01  14 1.00000e+00  
108.5 4.2629e+01  14 1.00000e+00  
108.6 4.2670e+01  14 1.00000e+00  
108.7 4.2707e+01  14 1.00000e+00  
108.8 4.2741e+01  14 1.00000e+00  
108.9 4.2795e+01  14 1.00000e+00  
109.0 4.2884e+01  14 1.00000e+00  
109.1 4.2958e+01  14 1.00000e+00  
109.2 4.3025e+01  14 1.00000e+00  
109.3 4.3108e+01  14 1.00000e+00  
109.4 4.3156e+01  14 1.00000e+00  
109.5 4.3301e+01  14 1.00000e+00  
109.6 4.3346e+01  14 1.00000e+00  
109.7 4.3428e+01  14 1.00000e+00  
109.8 4.3490e+01  14 1.00000e+00  
109.9 4.3525e+01  14 1.00000e+00  
110.0 4.3604e+01  14 1.00000e+00  
110.1 4.3668e+01  14 1.00000e+00  
110.2 4.3729e+01  14 1.00000e+00  
110.3 4.3786e+01  14 1.00000e+00  
110.4 4.3841e+01  14 1.00000e+00  
110.5 4.3917e+01  14 1.00000e+00  
110.6 4.3973e+01  14 1.00000e+00  
110.7 4.4029e+01  14 1.00000e+00  
110.8 4.4084e+01  14 1.00000e+00  
110.9 4.4139e+01  14 1.00000e+00  
111.0 4.4193e+01  14 1.00000e+00  
111.1 4.4248e+01  14 1.00000e+00  
111.2 4.4301e+01  14 1.00000e+00  
111.3 4.4351e+01  14 1.00000e+00  
111.4 4.4401e+01  14 1.00000e+00  
111.5 4.4436e+01  14 1.00000e+00  
111.6 4.4503e+01  14 1.00000e+00  
111.7 4.4557e+01  14 1.00000e+00  
111.8 4.4602e+01  14 1.00000e+00  
111.9 4.4634e+01  14 1.00000e+00  
112.0 4.4701e+01  14 1.00000e+00  
112.1 4.4750e+01  14 1.00000e+00  
112.2 4.4782e+01  14 1.00000e+00  
112.3 4.4919e+01  14 1.00000e+00  
112.4 4.4965e+01  14 1.00000e+00  
112.5 4.5007e+01  14 1.00000e+00  
112.6 4.5055e+01  14 1.00000e+00  
112.7 4.5102e+01  14 1.00000e+00  
112.8 4.4458e+01  14 1.00000e+00  
112.9 4.4530e+01  14 1.00000e+00  
113.0 4.4580e+01  14 1.00000e+00  
113.1 4.4622e+01  14 1.00000e+00  
113.2 4.4661e+01  14 1.00000e+00  
113.3 4.4724e+01  14 1.00000e+00  
113.4 4.4138e+01  14 1.00000e+00  
113.5 4.4192e+01  14 1.00000e+00  
113.6 4.4245e+01  14 1.00000e+00  
113.7 4.4297e+01  14 1.00000e+00  
113.8 4.4346e+01  14 1.00000e+00  
113.9 3.7451e+01  14 1.00000e+00  
114.0 3.7482e+01  14 1.00000e+00  
114.1 3.7522e+01  14 1.00000e+00  
114.2 3.7547e+01  14 1.00000e+00  
114.3 3.7566e+01  14 1.00000e+00  
114.4 3.7616e+01  14 1.00000e+00  
114.5 3.7650e+01  14 1.00000e+00  
114.6 3.7678e+01  14 1.00000e+00  
114.7 3.7707e+01  14 1.00000e+00  
114.8 3.7783e+01  14 1.00000e+00  
114.9 3.7846e+01  14 1.00000e+00  
115.0 3.7906e+01  14 1.00000e+00  
115.1 3.7974e+01  14 1.00000e+00  
115.2 3.8022e+01  14 1.00000e+00  
115.3 3.7492e+01  14 1.00000e+00  
115.4 3.7526e+01  14 1.00000e+00  
115.5 3.7549e+01  14 1.00000e+00  
115.6 3.7578e+01  14 1.00000e+00  
115.7 3.7623e+01  14 1.00000e+00  
115.8 3.7653e+01  14 1.00000e+00  
115.9 3.7680e+01  14 1.00000e+00  
116.0 3.7712e+01  14 1.00000e+00  
116.1 3.7787e+01  14 1.00000e+00  
116.2 3.7848e+01  14 1.00000e+00  
116.3 3.7913e+01  14 1.00000e+00  
116.4 3.7975e+01  14 1.00000e+00  
116.5 3.8023e+01  14 1.00000e+00  
116.6 3.8088e+01  14 1.00000e+00  
116.7 3.8119e+01  14 1.00000e+00  
116.8 3.8194e+01  14 1.00000e+00  
116.9 3.8246e+01  14 1.00000e+00  
117.0 3.8286e+01  14 1.00000e+00  
117.1 3.8347e+01  14 1.00000e+00  
117.2 3.7681e+01  14 1.00000e+00  
117.3 3.7708e+01  14 1.00000e+00  
117.4 3.7785e+01  14 1.00000e+00  
117.5 3.7846e+01  14 1.00000e+00  
117.6 3.7904e+01  14 1.00000e+00  
117.7 3.7968e+01  14 1.00000e+00  
117.8 3.8009e+01  14 1.00000e+00  
117.9 3.8080e+01  14 1.00000e+00  
118.0 3.8108e+01  14 1.00000e+00  
118.1 3.8188e+01  14 1.00000e+00  
118.2 3.8237e+01  14 1.00000e+00  
118.3 3.8270e+01  14 1.00000e+00  
118.4 3.8335e+01  14 1.00000e+00  
118.5 3.8384e+01  14 1.00000e+00  
118.6 3.7699e+01  14 1.00000e+00  
118.7 3.7772e+01  14 1.00000e+00  
118.8 3.7835e+01  14 1.00000e+00  
118.9 3.7888e+01  14 1.00000e+00  
119.0 3.7958e+01  14 1.00000e+00  
119.1 3.7989e+01  14 1.00000e+00  
119.2 3.8067e+01  14 1.00000e+00  
119.3 3.8117e+01  14 1.00000e+00  
119.4 3.8168e+01  14 1.00000e+00  
119.5 3.8222e+01  14 1.00000e+00  
119.6 3.8246e+01  14 1.00000e+00  
119.7 3.8315e+01  14 1.00000e+00  
119.8 3.7664e+01  14 1.00000e+00  
119.9 3.7689e+01  14 1.00000e+00  
120.0 3.7739e+01  14 1.00000e+00  
120.1 3.7806e+01  14 1.00000e+00  
120.2 3.7843e+01  14 1.00000e+00  
120.3 3.7925e+01  14 1.00000e+00  
120.4 3.7985e+01  14 1.00000e+00  
120.5 3.7454e+01  14 1.00000e+00  
120.6 3.7496e+01  14 1.00000e+00  
120.7 3.7528e+01  14 1.00000e+00  
120.8 3.7549e+01  14 1.00000e+00  
120.9 3.7575e+01  14 1.00000e+00  
121.0 3.7619e+01  14 1.00000e+00  
121.1 3.7649e+01  14 1.00000e+00  
121.2 3.7675e+01  14 1.00000e+00  
121.3 3.7698e+01  14 1.00000e+00  
121.4 3.7767e+01  14 1.00000e+00  
121.5 3.7829e+01  14 1.00000e+00  
121.6 3.7380e+01  14 1.00000e+00  
121.7 3.7415e+01  14 1.00000e+00  
121.8 3.7447e+01  14 1.00000e+00  
121.9 3.7453e+01  14 1.00000e+00  
122.0 3.7509e+01  14 1.00000e+00  
122.1 3.7538e+01  14 1.00000e+00  
122.2 3.7552e+01  14 1.00000e+00  
122.3 3.7602e+01  14 1.00000e+00  
122.4 3.7633e+01  14 1.00000e+00  
122.5 3.7661e+01  14 1.00000e+00  
122.6 3.7685e+01  14 1.00000e+00  
122.7 3.7732e+01  14 1.00000e+00  
122.8 3.7799e+01  14 1.00000e+00  
122.9 3.7366e+01  14 1.00000e+00  
123.0 3.7378e+01  14 1.00000e+00  
123.1 3.7427e+01  14 1.00000e+00  
123.2 3.7453e+01  14 1.00000e+00  
123.3 3.7489e+01  14 1.00000e+00  
123.4 3.7522e+01  14 1.00000e+00  
123.5 3.7546e+01  14 1.00000e+00  
123.6 3.7557e+01  14 1.00000e+00  
123.7 3.7610e+01  14 1.00000e+00  
123.8 3.7640e+01  14 1.00000e+00  
123.9 4.7523e+01  14 1.00000e+00  
124.0 4.7553e+01  14 1.00000e+00  
124.1 4.7581e+01  14 1.00000e+00  
124.2 4.7612e+01  14 1.00000e+00  
124.3 4.7638e+01  14 1.00000e+00  
124.4 4.7096e+01  14 1.00000e+00  
124.5 4.7153e+01  14 1.00000e+00  
124.6 4.7205e+01  14 1.00000e+00  
124.7 4.7256e+01  14 1.00000e+00  
124.8 4.7325e+01  14 1.00000e+00  
124.9 4.7383e+01  14 1.00000e+00  
125.0 4.6681e+01  14 1.00000e+00  
125.1 4.6735e+01  14 1.00000e+00  
125.2 4.6787e+01  14 1.00000e+00  
125.3 4.6820e+01  14 1.00000e+00  
125.4 4.6875e+01  14 1.00000e+00  
125.5 4.6174e+01  14 1.00000e+00  
125.6 4.6204e+01  14 1.00000e+00  
125.7 4.6272e+01  14 1.00000e+00  
125.8 4.6309e+01  14 1.00000e+00  
125.9 4.6392e+01  14 1.00000e+00  
126.0 4.6454e+01  14 1.00000e+00  
126.1 4.5688e+01  14 1.00000e+00  
126.2 4.5724e+01  14 1.00000e+00  
126.3 4.5757e+01  14 1.00000e+00  
126.4 4.5839e+01  14 1.00000e+00  
126.5 4.5909e+01  14 1.00000e+00  
126.6 4.5964e+01  14 1.00000e+00  
126.7 4.5360e+01  14 1.00000e+00  
126.8 4.5400e+01  14 1.00000e+00  
126.9 4.5449e+01  14 1.00000e+00  
127.0 4.5487e+01  14 1.00000e+00  
127.1 4.5520e+01  14 1.00000e+00  
127.2 4.4994e+01  14 1.00000e+00  
127.3 4.5009e+01  14 1.00000e+00  
127.4 4.5080e+01  14 1.00000e+00  
127.5 4.5115e+01  14 1.00000e+00  
127.6 4.5155e+01  14 1.00000e+00  
127.7 4.5201e+01  14 1.00000e+00  
127.8 4.5232e+01  14 1.00000e+00  
127.9 4.4618e+01  14 1.00000e+00  
128.0 4.4636e+01  14 1.00000e+00  
128.1 4.4706e+01  14 1.00000e+00  
128.2 4.4748e+01  14 1.00000e+00  
128.3 4.4779e+01  14 1.00000e+00  
128.4 4.4912e+01  14 1.00000e+00  
128.5 4.4254e+01  14 1.00000e+00  
128.6 4.4300e+01  14 1.00000e+00  
128.7 4.4343e+01  14 1.00000e+00  
128.8 4.4384e+01  14 1.00000e+00  
128.9 4.4423e+01  14 1.00000e+00  
129.0 4.4451e+01  14 1.00000e+00  
129.1 3.7536e+01  14 1.00000e+00  
129.2 3.7551e+01  14 1.00000e+00  
129.3 3.7590e+01  14 1.00000e+00  
129.4 3.7621e+01  14 1.00000e+00  
129.5 3.7648e+01  14 1.00000e+00  
129.6 3.7675e+01  14 1.00000e+00  
129.7 3.7697e+01  14 1.00000e+00  
129.8 3.7758e+01  14 1.00000e+00  
129.9 3.7817e+01  14 1.00000e+00  
130.0 3.7848e+01  14 1.00000e+00  
130.1 3.7927e+01  14 1.00000e+00  
130.2 3.7982e+01  14 1.00000e+00  
130.3 3.8025e+01  14 1.00000e+00  
130.4 3.7489e+01  14 1.00000e+00  
130.5 3.7520e+01  14 1.00000e+00  
130.6 3.7544e+01  14 1.00000e+00  
130.7 3.7551e+01  14 1.00000e+00  
130.8 3.7603e+01  14 1.00000e+00  
130.9 3.7632e+01  14 1.00000e+00  
131.0 3.7659e+01  14 1.00000e+00  
131.1 3.7682e+01  14 1.00000e+00  
131.2 3.7708e+01  14 1.00000e+00  
131.3 3.7783e+01  14 1.00000e+00  
131.4 3.7841e+01  14 1.00000e+00  
131.5 3.7888e+01  14 1.00000e+00  
131.6 3.7951e+01  14 1.00000e+00  
131.7 3.7990e+01  14 1.00000e+00  
131.8 3.8057e+01  14 1.00000e+00  
131.9 3.8104e+01  14 1.00000e+00  
132.0 3.8145e+01  14 1.00000e+00  
132.1 3.8202e+01  14 1.00000e+00  
132.2 3.8244e+01  14 1.00000e+00  
132.3 3.8282e+01  14 1.00000e+00  
132.4 3.8338e+01  14 1.00000e+00  
132.5 3.8381e+01  14 1.00000e+00  
132.6 3.8422e+01  14 1.00000e+00  
132.7 3.7760e+01  14 1.00000e+00  
132.8 3.7816e+01  14 1.00000e+00  
