 15.1 1.3788e+00  13 4.32261e-02  
 28.0 7.6519e+00  14 5.35009e-01  
 28.1 7.7072e+00  14 5.40503e-01  
 28.2 7.7639e+00  14 5.45865e-01  
 28.3 7.8178e+00  14 5.51422e-01  
 28.4 7.8711e+00  14 5.56986e-01  
 28.5 7.9240e+00  14 5.62556e-01  
 28.6 7.9763e+00  14 5.68143e-01  
 28.7 8.0280e+00  14 5.73734e-01  
 28.8 8.0795e+00  14 5.79317e-01  
 28.9 8.1312e+00  14 5.84864e-01  
 29.0 8.1852e+00  14 5.90257e-01  
 29.1 8.2350e+00  14 5.95869e-01  
 29.2 8.2843e+00  14 6.01482e-01  
 29.3 8.3379e+00  14 6.06854e-01  
 29.4 8.3859e+00  14 6.12487e-01  
 29.5 8.4348e+00  14 6.18058e-01  
 29.6 8.4847e+00  14 6.23558e-01  
 29.7 8.5339e+00  14 6.29071e-01  
 29.8 8.5828e+00  14 6.34583e-01  
 29.9 8.6309e+00  14 6.40111e-01  
 30.0 8.6776e+00  14 6.45678e-01  
 30.1 8.7251e+00  14 6.51197e-01  
 30.2 8.7712e+00  14 6.56749e-01  
 30.3 8.8163e+00  14 6.62323e-01  
 30.4 8.8612e+00  14 6.67882e-01  
 30.5 8.9055e+00  14 6.73444e-01  
 30.6 8.9490e+00  14 6.79018e-01  
 30.7 8.9913e+00  14 6.84610e-01  
 30.8 9.0390e+00  14 6.89997e-01  
 30.9 9.0818e+00  14 6.95537e-01  
 31.0 9.1245e+00  14 7.01058e-01  
 31.1 9.1658e+00  14 7.06610e-01  
 31.2 9.2056e+00  14 7.12185e-01  
 31.3 9.2529e+00  14 7.17516e-01  
 31.4 9.2891e+00  14 7.23158e-01  
 31.5 9.3349e+00  14 7.28508e-01  
 31.6 9.3762e+00  14 7.33971e-01  
 31.7 9.4100e+00  14 7.39616e-01  
 31.8 9.4520e+00  14 7.45025e-01  
 31.9 9.4917e+00  14 7.50478e-01  
 32.0 9.5249e+00  14 7.56074e-01  
 32.1 9.5619e+00  14 7.61554e-01  
 32.2 9.5988e+00  14 7.67020e-01  
 32.3 9.6419e+00  14 7.72330e-01  
 32.4 9.6701e+00  14 7.77954e-01  
 32.5 9.7139e+00  14 7.83223e-01  
 32.6 9.7446e+00  14 7.88750e-01  
 32.7 9.7805e+00  14 7.94153e-01  
 32.8 9.8164e+00  14 7.99541e-01  
 32.9 9.8569e+00  14 8.04829e-01  
 33.0 9.8880e+00  14 8.10274e-01  
 33.1 9.9254e+00  14 8.15592e-01  
 33.2 9.9676e+00  14 8.20818e-01  
 33.3 1.0002e+01  14 8.26165e-01  
 33.4 1.0039e+01  14 8.31462e-01  
 33.5 1.0114e+01  14 8.36173e-01  
 33.6 1.0191e+01  14 8.40892e-01  
 33.7 1.0273e+01  14 8.45598e-01  
 33.8 1.0347e+01  14 8.50435e-01  
 33.9 1.0391e+01  14 8.52093e-01  
 34.0 1.0442e+01  14 8.57259e-01  
 34.1 1.0437e+01  14 8.60003e-01  
 34.2 1.0475e+01  14 8.62010e-01  
 34.3 1.0508e+01  14 8.63799e-01  
 34.4 1.0548e+01  14 8.65967e-01  
 34.5 1.0586e+01  14 8.67976e-01  
 34.6 1.0634e+01  14 8.70556e-01  
 34.7 1.0661e+01  14 8.72039e-01  
 34.8 1.0700e+01  14 8.74122e-01  
 34.9 1.0736e+01  14 8.76035e-01  
 35.0 1.0792e+01  14 8.79024e-01  
 35.1 1.0835e+01  14 8.81359e-01  
 35.2 1.0867e+01  14 8.83032e-01  
 35.3 1.0905e+01  14 8.85097e-01  
 35.4 1.0951e+01  14 8.87542e-01  
 35.5 1.0989e+01  14 8.89564e-01  
 35.6 1.1027e+01  14 8.91560e-01  
 35.7 1.1064e+01  14 8.93521e-01  
 35.8 1.1100e+01  14 8.95464e-01  
 35.9 1.1137e+01  14 8.97417e-01  
 36.0 1.1174e+01  14 8.99340e-01  
 36.1 1.1210e+01  14 9.01283e-01  
 36.2 1.1244e+01  14 9.03052e-01  
 36.3 1.1300e+01  14 9.06011e-01  
 36.4 1.1339e+01  14 9.08081e-01  
 36.5 1.1378e+01  14 9.10125e-01  
 36.6 1.1438e+01  14 9.13320e-01  
 36.7 1.1478e+01  14 9.15385e-01  
 36.8 1.1517e+01  14 9.17431e-01  
 36.9 1.1554e+01  14 9.19381e-01  
 37.0 1.1589e+01  14 9.21251e-01  
 37.1 1.1640e+01  14 9.23917e-01  
 37.2 1.1679e+01  14 9.25932e-01  
 37.3 1.1725e+01  14 9.28341e-01  
 37.4 1.1758e+01  14 9.30068e-01  
 37.5 1.1809e+01  14 9.32721e-01  
 37.6 1.1844e+01  14 9.34547e-01  
 37.7 1.1903e+01  14 9.37611e-01  
 37.8 1.1948e+01  14 9.39954e-01  
 37.9 1.1979e+01  14 9.41595e-01  
 38.0 1.2024e+01  14 9.43917e-01  
 38.1 1.2051e+01  14 9.45284e-01  
 38.2 1.2087e+01  14 9.47172e-01  
 38.3 1.2140e+01  14 9.49919e-01  
 38.4 1.2207e+01  14 9.53361e-01  
 38.5 1.2249e+01  14 9.55520e-01  
 38.6 1.2290e+01  14 9.57678e-01  
 38.7 1.2331e+01  14 9.59789e-01  
 38.8 1.2371e+01  14 9.61824e-01  
 38.9 1.2409e+01  14 9.63794e-01  
 39.0 1.2461e+01  14 9.66435e-01  
 39.1 1.2501e+01  14 9.68469e-01  
 39.2 1.2537e+01  14 9.70338e-01  
 39.3 1.2566e+01  14 9.71823e-01  
 39.4 1.2625e+01  14 9.74831e-01  
 39.5 1.2670e+01  14 9.77130e-01  
 39.6 1.2708e+01  14 9.79053e-01  
 39.7 1.2739e+01  14 9.80658e-01  
 39.8 1.2809e+01  14 9.84230e-01  
 39.9 1.2857e+01  14 9.86639e-01  
 40.0 1.2766e+01  14 9.82011e-01  
 40.1 1.2414e+01  14 9.64031e-01  
 40.2 1.2369e+01  14 9.61737e-01  
 40.3 1.2273e+01  14 9.56793e-01  
 40.4 1.2075e+01  14 9.46570e-01  
 40.5 1.1899e+01  14 9.37436e-01  
 40.6 1.1724e+01  14 9.28296e-01  
 40.7 1.1689e+01  14 9.26477e-01  
 40.8 1.1624e+01  14 9.23043e-01  
 40.9 1.1603e+01  14 9.21957e-01  
 41.0 1.1370e+01  14 9.09698e-01  
 41.1 1.1147e+01  14 8.97907e-01  
 41.2 1.1127e+01  14 8.96891e-01  
 41.3 1.1074e+01  14 8.94058e-01  
 41.4 1.1047e+01  14 8.92611e-01  
 41.5 1.0985e+01  14 8.89338e-01  
 41.6 1.0736e+01  14 8.76028e-01  
 41.7 1.0600e+01  14 8.68768e-01  
 41.8 1.0590e+01  14 8.68208e-01  
 41.9 1.0556e+01  14 8.66417e-01  
 42.0 1.0514e+01  14 8.64137e-01  
 42.1 1.0379e+01  14 8.56862e-01  
 42.2 1.0271e+01  14 8.51039e-01  
 42.3 1.0136e+01  14 8.43696e-01  
 42.4 1.0150e+01  14 8.44461e-01  
 42.5 1.0116e+01  14 8.42647e-01  
 42.6 1.0079e+01  14 8.40594e-01  
 42.7 9.9443e+00  14 8.33286e-01  
 42.8 9.9215e+00  14 8.32042e-01  
 42.9 9.7462e+00  14 8.22472e-01  
 43.0 9.7480e+00  14 8.22569e-01  
 43.1 9.7197e+00  14 8.21023e-01  
 43.2 9.7184e+00  14 8.20953e-01  
 43.3 9.6649e+00  14 8.18020e-01  
 43.4 9.5921e+00  14 8.14032e-01  
 43.5 9.4469e+00  14 8.06054e-01  
 43.6 9.3909e+00  14 8.02971e-01  
 43.7 9.3652e+00  14 8.01554e-01  
 43.8 9.3604e+00  14 8.01291e-01  
 43.9 9.3491e+00  14 8.00669e-01  
 44.0 9.2261e+00  14 7.93885e-01  
 44.1 9.3176e+00  14 7.98932e-01  
 44.2 9.3430e+00  14 8.00330e-01  
 44.3 9.3560e+00  14 8.01048e-01  
 44.4 9.3497e+00  14 8.00700e-01  
 44.5 9.4578e+00  14 8.06654e-01  
 44.6 9.5260e+00  14 8.10401e-01  
 44.7 9.6045e+00  14 8.14711e-01  
 44.8 9.6142e+00  14 8.15245e-01  
 44.9 9.6262e+00  14 8.15900e-01  
 45.0 9.6544e+00  14 8.17446e-01  
 45.1 9.6995e+00  14 8.19916e-01  
 45.2 9.8115e+00  14 8.26040e-01  
 45.3 9.8874e+00  14 8.30187e-01  
 45.4 9.9606e+00  14 8.34171e-01  
 45.5 1.0019e+01  14 8.37343e-01  
 45.6 1.0135e+01  14 8.43636e-01  
 45.7 1.0181e+01  14 8.46149e-01  
 45.8 1.0231e+01  14 8.48847e-01  
 45.9 1.0274e+01  14 8.51193e-01  
 46.0 1.0318e+01  14 8.53576e-01  
 46.1 1.0360e+01  14 8.55853e-01  
 46.2 1.0401e+01  14 8.58043e-01  
 46.3 1.0439e+01  14 8.60095e-01  
 46.4 1.0470e+01  14 8.61767e-01  
 46.5 1.0576e+01  14 8.67455e-01  
 46.6 1.0665e+01  14 8.72261e-01  
 46.7 1.0744e+01  14 8.76459e-01  
 46.8 1.0814e+01  14 8.80215e-01  
 46.9 1.0886e+01  14 8.84079e-01  
 47.0 1.1005e+01  14 8.90400e-01  
 47.1 1.1055e+01  14 8.93026e-01  
 47.2 1.1110e+01  14 8.95977e-01  
 47.3 1.1146e+01  14 8.97852e-01  
 47.4 1.1188e+01  14 9.00110e-01  
 47.5 1.1237e+01  14 9.02707e-01  
 47.6 1.1283e+01  14 9.05104e-01  
 47.7 1.1317e+01  14 9.06908e-01  
 47.8 1.1375e+01  14 9.09960e-01  
 47.9 1.1496e+01  14 9.16341e-01  
 48.0 1.1590e+01  14 9.21283e-01  
 48.1 1.1670e+01  14 9.25485e-01  
 48.2 1.1750e+01  14 9.29677e-01  
 48.3 1.1821e+01  14 9.33376e-01  
 48.4 1.1943e+01  14 9.39728e-01  
 48.5 1.1992e+01  14 9.42273e-01  
 48.6 1.2057e+01  14 9.45607e-01  
 48.7 1.2110e+01  14 9.48358e-01  
 48.8 1.2148e+01  14 9.50345e-01  
 48.9 1.2213e+01  14 9.53688e-01  
 49.0 1.2261e+01  14 9.56156e-01  
 49.1 1.2306e+01  14 9.58462e-01  
 49.2 1.2346e+01  14 9.60556e-01  
 49.3 1.2439e+01  14 9.65305e-01  
 49.4 1.2566e+01  14 9.71833e-01  
 49.5 1.2664e+01  14 9.76813e-01  
 49.6 1.2745e+01  14 9.80939e-01  
 49.7 1.2827e+01  14 9.85144e-01  
 49.8 1.2902e+01  14 9.88921e-01  
 49.9 1.3033e+01  14 9.95572e-01  
 50.0 1.3098e+01  14 9.98882e-01  
 50.1 1.3130e+01  14 1.00000e+00  
 50.2 1.3153e+01  14 1.00000e+00  
 50.3 1.3174e+01  14 1.00000e+00  
 50.4 1.3195e+01  14 1.00000e+00  
 50.5 1.3211e+01  14 1.00000e+00  
 50.6 1.3230e+01  14 1.00000e+00  
 50.7 1.3262e+01  14 1.00000e+00  
 50.8 1.3297e+01  14 1.00000e+00  
 50.9 1.3344e+01  14 1.00000e+00  
 51.0 1.3379e+01  14 1.00000e+00  
 51.1 1.3418e+01  14 1.00000e+00  
 51.2 1.3449e+01  14 1.00000e+00  
 51.3 1.3477e+01  14 1.00000e+00  
 51.4 1.3523e+01  14 1.00000e+00  
 51.5 1.3549e+01  14 1.00000e+00  
 51.6 1.3572e+01  14 1.00000e+00  
 51.7 1.3598e+01  14 1.00000e+00  
 51.8 1.3618e+01  14 1.00000e+00  
 51.9 1.3639e+01  14 1.00000e+00  
 52.0 1.3658e+01  14 1.00000e+00  
 52.1 1.3680e+01  14 1.00000e+00  
 52.2 1.3700e+01  14 1.00000e+00  
 52.3 1.3740e+01  14 1.00000e+00  
 52.4 1.3770e+01  14 1.00000e+00  
 52.5 1.3824e+01  14 1.00000e+00  
 52.6 1.3859e+01  14 1.00000e+00  
 52.7 1.3892e+01  14 1.00000e+00  
 52.8 1.3914e+01  14 1.00000e+00  
 52.9 1.3947e+01  14 1.00000e+00  
 53.0 1.4003e+01  14 1.00000e+00  
 53.1 1.4028e+01  14 1.00000e+00  
 53.2 1.4045e+01  14 1.00000e+00  
 53.3 1.4066e+01  14 1.00000e+00  
 53.4 1.4087e+01  14 1.00000e+00  
 53.5 1.4110e+01  14 1.00000e+00  
 53.6 1.4131e+01  14 1.00000e+00  
 53.7 1.4150e+01  14 1.00000e+00  
 53.8 1.4181e+01  14 1.00000e+00  
 53.9 1.4217e+01  14 1.00000e+00  
 54.0 1.4251e+01  14 1.00000e+00  
 54.1 1.4295e+01  14 1.00000e+00  
 54.2 1.4334e+01  14 1.00000e+00  
 54.3 1.4369e+01  14 1.00000e+00  
 54.4 1.4397e+01  14 1.00000e+00  
 54.5 1.4423e+01  14 1.00000e+00  
 54.6 1.4450e+01  14 1.00000e+00  
 54.7 1.4504e+01  14 1.00000e+00  
 54.8 1.4533e+01  14 1.00000e+00  
 54.9 1.4549e+01  14 1.00000e+00  
 55.0 1.4572e+01  14 1.00000e+00  
 55.1 1.4595e+01  14 1.00000e+00  
 55.2 1.4614e+01  14 1.00000e+00  
 55.3 1.4623e+01  14 1.00000e+00  
 55.4 1.4658e+01  14 1.00000e+00  
 55.5 1.4697e+01  14 1.00000e+00  
 55.6 1.4730e+01  14 1.00000e+00  
 55.7 1.4772e+01  14 1.00000e+00  
 55.8 1.4813e+01  14 1.00000e+00  
 55.9 1.4848e+01  14 1.00000e+00  
 56.0 1.4879e+01  14 1.00000e+00  
 56.1 1.4911e+01  14 1.00000e+00  
 56.2 1.4932e+01  14 1.00000e+00  
 56.3 1.4961e+01  14 1.00000e+00  
 56.4 1.5011e+01  14 1.00000e+00  
 56.5 1.5043e+01  14 1.00000e+00  
 56.6 1.5064e+01  14 1.00000e+00  
 56.7 1.5075e+01  14 1.00000e+00  
 56.8 1.5104e+01  14 1.00000e+00  
 56.9 1.5123e+01  14 1.00000e+00  
 57.0 1.5148e+01  14 1.00000e+00  
 57.1 1.5169e+01  14 1.00000e+00  
 57.2 1.5211e+01  14 1.00000e+00  
 57.3 1.5248e+01  14 1.00000e+00  
 57.4 1.5278e+01  14 1.00000e+00  
 57.5 1.5341e+01  14 1.00000e+00  
 57.6 1.5376e+01  14 1.00000e+00  
 57.7 1.5409e+01  14 1.00000e+00  
 57.8 1.5442e+01  14 1.00000e+00  
 57.9 1.5469e+01  14 1.00000e+00  
 58.0 1.5499e+01  14 1.00000e+00  
 58.1 1.5547e+01  14 1.00000e+00  
 58.2 1.5565e+01  14 1.00000e+00  
 58.3 1.5581e+01  14 1.00000e+00  
 58.4 1.5613e+01  14 1.00000e+00  
 58.5 1.5638e+01  14 1.00000e+00  
 58.6 1.5659e+01  14 1.00000e+00  
 58.7 1.5668e+01  14 1.00000e+00  
 58.8 1.5701e+01  14 1.00000e+00  
 58.9 1.5742e+01  14 1.00000e+00  
 59.0 1.5773e+01  14 1.00000e+00  
 59.1 1.5802e+01  14 1.00000e+00  
 59.2 1.5841e+01  14 1.00000e+00  
 59.3 1.5893e+01  14 1.00000e+00  
 59.4 1.5919e+01  14 1.00000e+00  
 59.5 1.5964e+01  14 1.00000e+00  
 59.6 1.5984e+01  14 1.00000e+00  
 59.7 1.6025e+01  14 1.00000e+00  
 59.8 1.6055e+01  14 1.00000e+00  
 59.9 1.6102e+01  14 1.00000e+00  
 60.0 1.6140e+01  14 1.00000e+00  
 60.1 1.6154e+01  14 1.00000e+00  
 60.2 1.6179e+01  14 1.00000e+00  
 60.3 1.6198e+01  14 1.00000e+00  
 60.4 1.6215e+01  14 1.00000e+00  
 60.5 1.6238e+01  14 1.00000e+00  
 60.6 1.6265e+01  14 1.00000e+00  
 60.7 1.6287e+01  14 1.00000e+00  
 60.8 1.6335e+01  14 1.00000e+00  
 60.9 1.6360e+01  14 1.00000e+00  
 61.0 1.6409e+01  14 1.00000e+00  
 61.1 1.6431e+01  14 1.00000e+00  
 61.2 1.6487e+01  14 1.00000e+00  
 61.3 1.6523e+01  14 1.00000e+00  
 61.4 1.6549e+01  14 1.00000e+00  
 61.5 1.6579e+01  14 1.00000e+00  
 61.6 1.6617e+01  14 1.00000e+00  
 61.7 1.6646e+01  14 1.00000e+00  
 61.8 1.6692e+01  14 1.00000e+00  
 61.9 1.6723e+01  14 1.00000e+00  
 62.0 1.6735e+01  14 1.00000e+00  
 62.1 1.6770e+01  14 1.00000e+00  
 62.2 1.6788e+01  14 1.00000e+00  
 62.3 1.6807e+01  14 1.00000e+00  
 62.4 1.6831e+01  14 1.00000e+00  
 62.5 1.6858e+01  14 1.00000e+00  
 62.6 1.6884e+01  14 1.00000e+00  
 62.7 1.6914e+01  14 1.00000e+00  
 62.8 1.6963e+01  14 1.00000e+00  
 62.9 1.6997e+01  14 1.00000e+00  
 63.0 1.7033e+01  14 1.00000e+00  
 63.1 1.7075e+01  14 1.00000e+00  
 63.2 1.7103e+01  14 1.00000e+00  
 63.3 1.7129e+01  14 1.00000e+00  
 63.4 1.7173e+01  14 1.00000e+00  
 63.5 1.7201e+01  14 1.00000e+00  
 63.6 1.7236e+01  14 1.00000e+00  
 63.7 1.7263e+01  14 1.00000e+00  
 63.8 1.7289e+01  14 1.00000e+00  
 63.9 1.7337e+01  14 1.00000e+00  
 64.0 1.7355e+01  14 1.00000e+00  
 64.1 1.7386e+01  14 1.00000e+00  
 64.2 1.7408e+01  14 1.00000e+00  
 64.3 1.7430e+01  14 1.00000e+00  
 64.4 1.7452e+01  14 1.00000e+00  
 64.5 1.7467e+01  14 1.00000e+00  
 64.6 1.7489e+01  14 1.00000e+00  
 64.7 1.7543e+01  14 1.00000e+00  
 64.8 1.7570e+01  14 1.00000e+00  
 64.9 1.7604e+01  14 1.00000e+00  
 65.0 1.7649e+01  14 1.00000e+00  
 65.1 1.7679e+01  14 1.00000e+00  
 65.2 1.7720e+01  14 1.00000e+00  
 65.3 1.7749e+01  14 1.00000e+00  
 65.4 1.7793e+01  14 1.00000e+00  
 65.5 1.7823e+01  14 1.00000e+00  
 65.6 1.7838e+01  14 1.00000e+00  
 65.7 1.7875e+01  14 1.00000e+00  
 65.8 1.7902e+01  14 1.00000e+00  
 65.9 1.7953e+01  14 1.00000e+00  
 66.0 1.7984e+01  14 1.00000e+00  
 66.1 1.8008e+01  14 1.00000e+00  
 66.2 1.8030e+01  14 1.00000e+00  
 66.3 1.8053e+01  14 1.00000e+00  
 66.4 1.8075e+01  14 1.00000e+00  
 66.5 1.8090e+01  14 1.00000e+00  
 66.6 1.8117e+01  14 1.00000e+00  
 66.7 1.8146e+01  14 1.00000e+00  
 66.8 1.8194e+01  14 1.00000e+00  
 66.9 1.8232e+01  14 1.00000e+00  
 67.0 1.8269e+01  14 1.00000e+00  
 67.1 1.8294e+01  14 1.00000e+00  
 67.2 1.8330e+01  14 1.00000e+00  
 67.3 1.8366e+01  14 1.00000e+00  
 67.4 1.8405e+01  14 1.00000e+00  
 67.5 1.8449e+01  14 1.00000e+00  
 67.6 1.8481e+01  14 1.00000e+00  
 67.7 1.8510e+01  14 1.00000e+00  
 67.8 1.8540e+01  14 1.00000e+00  
 67.9 1.8564e+01  14 1.00000e+00  
 68.0 1.8590e+01  14 1.00000e+00  
 68.1 1.8640e+01  14 1.00000e+00  
 68.2 1.8666e+01  14 1.00000e+00  
 68.3 1.8689e+01  14 1.00000e+00  
 68.4 1.8713e+01  14 1.00000e+00  
 68.5 1.8735e+01  14 1.00000e+00  
 68.6 1.8742e+01  14 1.00000e+00  
 68.7 1.8780e+01  14 1.00000e+00  
 68.8 1.8802e+01  14 1.00000e+00  
 68.9 1.8842e+01  14 1.00000e+00  
 69.0 1.8888e+01  14 1.00000e+00  
 69.1 1.8921e+01  14 1.00000e+00  
 69.2 1.8958e+01  14 1.00000e+00  
 69.3 1.8998e+01  14 1.00000e+00  
 69.4 1.9030e+01  14 1.00000e+00  
 69.5 1.9067e+01  14 1.00000e+00  
 69.6 1.9095e+01  14 1.00000e+00  
 69.7 1.9144e+01  14 1.00000e+00  
 69.8 1.9176e+01  14 1.00000e+00  
 69.9 1.9206e+01  14 1.00000e+00  
 70.0 1.9235e+01  14 1.00000e+00  
 70.1 1.9256e+01  14 1.00000e+00  
 70.2 1.9282e+01  14 1.00000e+00  
 70.3 1.9334e+01  14 1.00000e+00  
 70.4 1.9374e+01  14 1.00000e+00  
 70.5 1.9393e+01  14 1.00000e+00  
 70.6 1.9416e+01  14 1.00000e+00  
 70.7 1.9425e+01  14 1.00000e+00  
 70.8 1.9459e+01  14 1.00000e+00  
 70.9 1.9485e+01  14 1.00000e+00  
 71.0 1.9506e+01  14 1.00000e+00  
 71.1 1.9523e+01  14 1.00000e+00  
 71.2 1.9580e+01  14 1.00000e+00  
 71.3 1.9619e+01  14 1.00000e+00  
 71.4 1.9650e+01  14 1.00000e+00  
 71.5 1.9697e+01  14 1.00000e+00  
 71.6 1.9727e+01  14 1.00000e+00  
 71.7 1.9760e+01  14 1.00000e+00  
 71.8 1.9807e+01  14 1.00000e+00  
 71.9 1.9840e+01  14 1.00000e+00  
 72.0 1.9879e+01  14 1.00000e+00  
 72.1 1.9912e+01  14 1.00000e+00  
 72.2 1.9941e+01  14 1.00000e+00  
 72.3 1.9960e+01  14 1.00000e+00  
 72.4 1.9992e+01  14 1.00000e+00  
 72.5 2.0024e+01  14 1.00000e+00  
 72.6 2.0051e+01  14 1.00000e+00  
 72.7 2.0115e+01  14 1.00000e+00  
 72.8 2.0123e+01  14 1.00000e+00  
 72.9 2.0153e+01  14 1.00000e+00  
 73.0 2.0180e+01  14 1.00000e+00  
 73.1 2.0187e+01  14 1.00000e+00  
 73.2 2.0226e+01  14 1.00000e+00  
