 15.1 1.3166e+00  13 6.02537e-02  
 73.3 8.2277e+00  14 7.48377e-01  
 73.4 8.2239e+00  14 7.48165e-01  
 73.5 8.2122e+00  14 7.47525e-01  
 73.6 8.7191e+00  14 7.75367e-01  
 73.7 8.7192e+00  14 7.75376e-01  
 73.8 8.7206e+00  14 7.75450e-01  
 73.9 8.7202e+00  14 7.75426e-01  
 74.0 8.7206e+00  14 7.75450e-01  
 74.1 8.7142e+00  14 7.75101e-01  
 74.2 8.7136e+00  14 7.75068e-01  
 74.3 8.7152e+00  14 7.75157e-01  
 74.4 8.6950e+00  14 7.74047e-01  
 74.5 8.6800e+00  14 7.73219e-01  
 74.6 8.6797e+00  14 7.73203e-01  
 74.7 8.6756e+00  14 7.72980e-01  
 74.8 8.6698e+00  14 7.72658e-01  
 74.9 8.6636e+00  14 7.72320e-01  
 75.0 8.6703e+00  14 7.72688e-01  
 75.1 8.6507e+00  14 7.71609e-01  
 75.2 8.6442e+00  14 7.71253e-01  
 75.3 8.6378e+00  14 7.70900e-01  
 75.4 8.6317e+00  14 7.70569e-01  
 75.5 8.6256e+00  14 7.70230e-01  
 75.6 8.6189e+00  14 7.69866e-01  
 75.7 8.6216e+00  14 7.70012e-01  
 75.8 8.6252e+00  14 7.70210e-01  
 75.9 8.5953e+00  14 7.68567e-01  
 76.0 8.5948e+00  14 7.68541e-01  
 76.1 8.5885e+00  14 7.68192e-01  
 76.2 9.1593e+00  14 7.99485e-01  
 76.3 9.1467e+00  14 7.98798e-01  
 76.4 9.1636e+00  14 7.99718e-01  
 76.5 9.1329e+00  14 7.98039e-01  
 76.6 9.1228e+00  14 7.97487e-01  
 76.7 9.1102e+00  14 7.96802e-01  
 76.8 9.1001e+00  14 7.96248e-01  
 76.9 9.0764e+00  14 7.94955e-01  
 77.0 9.0706e+00  14 7.94634e-01  
 77.1 9.0726e+00  14 7.94744e-01  
 77.2 9.0553e+00  14 7.93800e-01  
 77.3 9.0473e+00  14 7.93359e-01  
 77.4 9.0395e+00  14 7.92935e-01  
 77.5 9.0316e+00  14 7.92503e-01  
 77.6 9.0237e+00  14 7.92070e-01  
 77.7 9.0158e+00  14 7.91635e-01  
 77.8 9.0083e+00  14 7.91227e-01  
 77.9 9.0164e+00  14 7.91671e-01  
 78.0 8.9910e+00  14 7.90280e-01  
 78.1 8.9788e+00  14 7.89610e-01  
 78.2 8.9707e+00  14 7.89165e-01  
 78.3 8.9711e+00  14 7.89190e-01  
 78.4 8.9635e+00  14 7.88770e-01  
 78.5 8.9525e+00  14 7.88168e-01  
 78.6 8.9392e+00  14 7.87442e-01  
 78.7 8.9502e+00  14 7.88044e-01  
 78.8 9.5663e+00  14 8.21674e-01  
 78.9 9.5415e+00  14 8.20326e-01  
 79.0 9.5396e+00  14 8.20225e-01  
 79.1 9.5179e+00  14 8.19043e-01  
 79.2 9.5129e+00  14 8.18773e-01  
 79.3 9.4868e+00  14 8.17353e-01  
 79.4 9.4848e+00  14 8.17243e-01  
 79.5 9.4737e+00  14 8.16638e-01  
 79.6 9.4681e+00  14 8.16337e-01  
 79.7 9.4586e+00  14 8.15821e-01  
 79.8 9.4544e+00  14 8.15591e-01  
 79.9 9.4450e+00  14 8.15080e-01  
 80.0 9.4449e+00  14 8.15073e-01  
 80.1 9.4322e+00  14 8.14379e-01  
 80.2 9.4280e+00  14 8.14150e-01  
 80.3 9.4178e+00  14 8.13597e-01  
 80.4 9.4163e+00  14 8.13516e-01  
 80.5 9.4026e+00  14 8.12767e-01  
 80.6 9.4134e+00  14 8.13356e-01  
 80.7 9.4072e+00  14 8.13020e-01  
 80.8 9.4027e+00  14 8.12772e-01  
 80.9 9.4024e+00  14 8.12757e-01  
 81.0 9.3682e+00  14 8.10894e-01  
 81.1 9.3597e+00  14 8.10430e-01  
 81.2 9.3614e+00  14 8.10525e-01  
 81.3 1.0051e+01  14 8.47855e-01  
 81.4 1.0007e+01  14 8.45510e-01  
 81.5 1.0010e+01  14 8.45659e-01  
 81.6 1.0004e+01  14 8.45377e-01  
 81.7 9.9773e+00  14 8.43912e-01  
 81.8 9.9669e+00  14 8.43354e-01  
 81.9 9.9604e+00  14 8.43005e-01  
 82.0 9.9456e+00  14 8.42206e-01  
 82.1 9.9429e+00  14 8.42060e-01  
 82.2 9.9261e+00  14 8.41152e-01  
 82.3 9.9264e+00  14 8.41170e-01  
 82.4 9.9081e+00  14 8.40181e-01  
 82.5 9.9090e+00  14 8.40230e-01  
 82.6 9.9023e+00  14 8.39870e-01  
 82.7 9.8805e+00  14 8.38695e-01  
 82.8 9.8596e+00  14 8.37567e-01  
 82.9 9.8501e+00  14 8.37050e-01  
 83.0 9.8329e+00  14 8.36123e-01  
 83.1 9.8200e+00  14 8.35425e-01  
 83.2 9.8110e+00  14 8.34939e-01  
 83.3 9.8028e+00  14 8.34492e-01  
 83.4 9.7884e+00  14 8.33716e-01  
 83.5 9.7819e+00  14 8.33362e-01  
 83.6 9.7701e+00  14 8.32727e-01  
 83.7 9.7779e+00  14 8.33146e-01  
 83.8 9.7542e+00  14 8.31866e-01  
 83.9 9.7425e+00  14 8.31233e-01  
 84.0 1.0477e+01  14 8.70721e-01  
 84.1 1.0467e+01  14 8.70180e-01  
 84.2 1.0452e+01  14 8.69374e-01  
 84.3 1.0461e+01  14 8.69851e-01  
 84.4 1.0444e+01  14 8.68959e-01  
 84.5 1.0420e+01  14 8.67657e-01  
 84.6 1.0399e+01  14 8.66533e-01  
 84.7 1.0387e+01  14 8.65906e-01  
 84.8 1.0362e+01  14 8.64591e-01  
 84.9 1.0353e+01  14 8.64096e-01  
 85.0 1.0344e+01  14 8.63616e-01  
 85.1 1.0333e+01  14 8.62995e-01  
 85.2 1.0319e+01  14 8.62260e-01  
 85.3 1.0304e+01  14 8.61455e-01  
 85.4 1.0292e+01  14 8.60813e-01  
 85.5 1.0292e+01  14 8.60827e-01  
 85.6 1.0281e+01  14 8.60218e-01  
 85.7 1.0267e+01  14 8.59498e-01  
 85.8 1.0238e+01  14 8.57935e-01  
 85.9 1.0229e+01  14 8.57474e-01  
 86.0 1.0209e+01  14 8.56382e-01  
 86.1 1.0180e+01  14 8.54813e-01  
 86.2 1.0166e+01  14 8.54047e-01  
 86.3 1.0148e+01  14 8.53081e-01  
 86.4 1.0129e+01  14 8.52065e-01  
 86.5 1.0125e+01  14 8.51870e-01  
 86.6 1.0940e+01  14 8.95276e-01  
 86.7 1.0928e+01  14 8.94631e-01  
 86.8 1.0908e+01  14 8.93604e-01  
 86.9 1.0877e+01  14 8.91943e-01  
 87.0 1.0862e+01  14 8.91143e-01  
 87.1 1.0864e+01  14 8.91266e-01  
 87.2 1.0849e+01  14 8.90439e-01  
 87.3 1.0843e+01  14 8.90162e-01  
 87.4 1.0833e+01  14 8.89595e-01  
 87.5 1.0810e+01  14 8.88402e-01  
 87.6 1.0813e+01  14 8.88559e-01  
 87.7 1.0797e+01  14 8.87718e-01  
 87.8 1.0791e+01  14 8.87380e-01  
 87.9 1.0788e+01  14 8.87231e-01  
 88.0 1.0782e+01  14 8.86941e-01  
 88.1 1.0777e+01  14 8.86671e-01  
 88.2 1.0727e+01  14 8.84033e-01  
 88.3 1.0724e+01  14 8.83826e-01  
 88.4 1.0685e+01  14 8.81758e-01  
 88.5 1.0683e+01  14 8.81695e-01  
 88.6 1.0667e+01  14 8.80810e-01  
 88.7 1.0645e+01  14 8.79643e-01  
 88.8 1.0644e+01  14 8.79577e-01  
 88.9 1.0629e+01  14 8.78797e-01  
 89.0 1.0589e+01  14 8.76662e-01  
 89.1 1.0574e+01  14 8.75874e-01  
 89.2 1.0557e+01  14 8.74958e-01  
 89.3 1.1471e+01  14 9.23101e-01  
 89.4 1.1456e+01  14 9.22321e-01  
 89.5 1.1411e+01  14 9.19970e-01  
 89.6 1.1396e+01  14 9.19214e-01  
 89.7 1.1381e+01  14 9.18429e-01  
 89.8 1.1353e+01  14 9.16969e-01  
 89.9 1.1347e+01  14 9.16657e-01  
 90.0 1.1338e+01  14 9.16170e-01  
 90.1 1.1325e+01  14 9.15473e-01  
 90.2 1.1309e+01  14 9.14674e-01  
 90.3 1.1293e+01  14 9.13803e-01  
 90.4 1.1275e+01  14 9.12874e-01  
 90.5 1.1254e+01  14 9.11794e-01  
 90.6 1.1234e+01  14 9.10741e-01  
 90.7 1.1227e+01  14 9.10353e-01  
 90.8 1.1202e+01  14 9.09043e-01  
 90.9 1.1194e+01  14 9.08631e-01  
 91.0 1.1164e+01  14 9.07029e-01  
 91.1 1.1146e+01  14 9.06112e-01  
 91.2 1.1123e+01  14 9.04873e-01  
 91.3 1.1095e+01  14 9.03450e-01  
 91.4 1.1081e+01  14 9.02693e-01  
 91.5 1.1069e+01  14 9.02055e-01  
 91.6 1.1047e+01  14 9.00926e-01  
 91.7 1.1016e+01  14 8.99291e-01  
 91.8 1.1006e+01  14 8.98742e-01  
 91.9 1.0978e+01  14 8.97293e-01  
 92.0 1.1962e+01  14 9.48514e-01  
 92.1 1.1949e+01  14 9.47821e-01  
 92.2 1.1931e+01  14 9.46943e-01  
 92.3 1.1901e+01  14 9.45349e-01  
 92.4 1.1891e+01  14 9.44858e-01  
 92.5 1.1866e+01  14 9.43572e-01  
 92.6 1.1849e+01  14 9.42669e-01  
 92.7 1.1825e+01  14 9.41457e-01  
 92.8 1.1808e+01  14 9.40578e-01  
 92.9 1.1781e+01  14 9.39181e-01  
 93.0 1.1766e+01  14 9.38433e-01  
 93.1 1.1745e+01  14 9.37317e-01  
 93.2 1.1714e+01  14 9.35700e-01  
 93.3 1.1690e+01  14 9.34487e-01  
 93.4 1.1671e+01  14 9.33476e-01  
 93.5 1.1660e+01  14 9.32908e-01  
 93.6 1.1648e+01  14 9.32316e-01  
 93.7 1.1634e+01  14 9.31553e-01  
 93.8 1.1610e+01  14 9.30304e-01  
 93.9 1.1613e+01  14 9.30508e-01  
 94.0 1.1551e+01  14 9.27261e-01  
 94.1 1.1529e+01  14 9.26113e-01  
 94.2 1.1516e+01  14 9.25458e-01  
 94.3 1.1503e+01  14 9.24779e-01  
 94.4 1.1493e+01  14 9.24224e-01  
 94.5 1.1476e+01  14 9.23371e-01  
 94.6 1.1452e+01  14 9.22093e-01  
 94.7 1.1452e+01  14 9.22106e-01  
 94.8 1.2469e+01  14 9.74406e-01  
 94.9 1.2428e+01  14 9.72351e-01  
 95.0 1.2425e+01  14 9.72160e-01  
 95.1 1.2398e+01  14 9.70797e-01  
 95.2 1.2398e+01  14 9.70824e-01  
 95.3 1.2385e+01  14 9.70163e-01  
 95.4 1.2357e+01  14 9.68736e-01  
 95.5 1.2315e+01  14 9.66560e-01  
 95.6 1.2305e+01  14 9.66076e-01  
 95.7 1.2287e+01  14 9.65147e-01  
 95.8 1.2251e+01  14 9.63319e-01  
 95.9 1.2239e+01  14 9.62721e-01  
 96.0 1.2216e+01  14 9.61546e-01  
 96.1 1.2191e+01  14 9.60252e-01  
 96.2 1.2165e+01  14 9.58923e-01  
 96.3 1.2138e+01  14 9.57522e-01  
 96.4 1.2100e+01  14 9.55582e-01  
 96.5 1.2082e+01  14 9.54674e-01  
 96.6 1.2054e+01  14 9.53257e-01  
 96.7 1.2028e+01  14 9.51923e-01  
 96.8 1.2024e+01  14 9.51698e-01  
 96.9 1.2006e+01  14 9.50769e-01  
 97.0 1.1985e+01  14 9.49671e-01  
 97.1 1.1958e+01  14 9.48309e-01  
 97.2 1.1940e+01  14 9.47389e-01  
 97.3 1.1915e+01  14 9.46120e-01  
 97.4 1.1896e+01  14 9.45097e-01  
 97.5 1.1870e+01  14 9.43753e-01  
 97.6 1.2990e+01  14 1.00000e+00  
 97.7 1.2983e+01  14 1.00000e+00  
 97.8 1.2961e+01  14 9.99244e-01  
 97.9 1.2940e+01  14 9.98190e-01  
 98.0 1.2930e+01  14 9.97689e-01  
 98.1 1.2908e+01  14 9.96594e-01  
 98.2 1.2881e+01  14 9.95215e-01  
 98.3 1.2852e+01  14 9.93760e-01  
 98.4 1.2814e+01  14 9.91859e-01  
 98.5 1.2761e+01  14 9.89210e-01  
 98.6 1.2731e+01  14 9.87692e-01  
 98.7 1.2698e+01  14 9.86007e-01  
 98.8 1.2651e+01  14 9.83662e-01  
 98.9 1.2638e+01  14 9.82965e-01  
 99.0 1.2618e+01  14 9.81978e-01  
 99.1 1.2598e+01  14 9.80946e-01  
 99.2 1.2573e+01  14 9.79689e-01  
 99.3 1.2550e+01  14 9.78546e-01  
 99.4 1.2542e+01  14 9.78147e-01  
 99.5 1.2535e+01  14 9.77767e-01  
 99.6 1.2482e+01  14 9.75068e-01  
 99.7 1.2469e+01  14 9.74431e-01  
 99.8 1.2424e+01  14 9.72151e-01  
 99.9 1.2422e+01  14 9.72021e-01  
100.0 1.2404e+01  14 9.71094e-01  
100.1 1.2382e+01  14 9.70011e-01  
100.2 1.2363e+01  14 9.69052e-01  
100.3 1.2314e+01  14 9.66537e-01  
100.4 1.3185e+01  14 1.00000e+00  
100.5 1.3176e+01  14 1.00000e+00  
100.6 1.3173e+01  14 1.00000e+00  
100.7 1.3165e+01  14 1.00000e+00  
100.8 1.3155e+01  14 1.00000e+00  
100.9 1.3149e+01  14 1.00000e+00  
101.0 1.3140e+01  14 1.00000e+00  
101.1 1.3115e+01  14 1.00000e+00  
101.2 1.3107e+01  14 1.00000e+00  
101.3 1.3092e+01  14 1.00000e+00  
101.4 1.3084e+01  14 1.00000e+00  
101.5 1.3067e+01  14 1.00000e+00  
101.6 1.3057e+01  14 1.00000e+00  
101.7 1.3045e+01  14 1.00000e+00  
101.8 1.3032e+01  14 1.00000e+00  
101.9 1.3025e+01  14 1.00000e+00  
102.0 1.3014e+01  14 1.00000e+00  
102.1 1.3006e+01  14 1.00000e+00  
102.2 1.2999e+01  14 1.00000e+00  
102.3 1.2995e+01  14 1.00000e+00  
102.4 1.2986e+01  14 1.00000e+00  
102.5 1.2969e+01  14 9.99644e-01  
102.6 1.2940e+01  14 9.98224e-01  
102.7 1.2927e+01  14 9.97530e-01  
102.8 1.2900e+01  14 9.96212e-01  
102.9 1.2855e+01  14 9.93949e-01  
103.0 1.2842e+01  14 9.93290e-01  
103.1 1.2813e+01  14 9.91810e-01  
103.2 1.3398e+01  14 1.00000e+00  
103.3 1.3383e+01  14 1.00000e+00  
103.4 1.3376e+01  14 1.00000e+00  
103.5 1.3366e+01  14 1.00000e+00  
103.6 1.3352e+01  14 1.00000e+00  
103.7 1.3336e+01  14 1.00000e+00  
103.8 1.3340e+01  14 1.00000e+00  
103.9 1.3327e+01  14 1.00000e+00  
104.0 1.3309e+01  14 1.00000e+00  
104.1 1.3291e+01  14 1.00000e+00  
104.2 1.3276e+01  14 1.00000e+00  
104.3 1.3261e+01  14 1.00000e+00  
104.4 1.3246e+01  14 1.00000e+00  
104.5 1.3237e+01  14 1.00000e+00  
104.6 1.3227e+01  14 1.00000e+00  
104.7 1.3215e+01  14 1.00000e+00  
104.8 1.3211e+01  14 1.00000e+00  
104.9 1.3209e+01  14 1.00000e+00  
105.0 1.3184e+01  14 1.00000e+00  
105.1 1.3182e+01  14 1.00000e+00  
105.2 1.3172e+01  14 1.00000e+00  
105.3 1.3164e+01  14 1.00000e+00  
105.4 1.3156e+01  14 1.00000e+00  
105.5 1.3148e+01  14 1.00000e+00  
105.6 1.3137e+01  14 1.00000e+00  
105.7 1.3115e+01  14 1.00000e+00  
105.8 1.3110e+01  14 1.00000e+00  
105.9 1.3102e+01  14 1.00000e+00  
106.0 1.3092e+01  14 1.00000e+00  
106.1 1.3599e+01  14 1.00000e+00  
106.2 1.3591e+01  14 1.00000e+00  
106.3 1.3582e+01  14 1.00000e+00  
106.4 1.3575e+01  14 1.00000e+00  
106.5 1.3543e+01  14 1.00000e+00  
106.6 1.3535e+01  14 1.00000e+00  
106.7 1.3522e+01  14 1.00000e+00  
106.8 1.3508e+01  14 1.00000e+00  
106.9 1.3499e+01  14 1.00000e+00  
107.0 1.3487e+01  14 1.00000e+00  
107.1 1.3470e+01  14 1.00000e+00  
107.2 1.3459e+01  14 1.00000e+00  
107.3 1.3450e+01  14 1.00000e+00  
107.4 1.3434e+01  14 1.00000e+00  
107.5 1.3426e+01  14 1.00000e+00  
107.6 1.3426e+01  14 1.00000e+00  
107.7 1.3413e+01  14 1.00000e+00  
107.8 1.3382e+01  14 1.00000e+00  
107.9 1.3374e+01  14 1.00000e+00  
108.0 1.3364e+01  14 1.00000e+00  
108.1 1.3352e+01  14 1.00000e+00  
108.2 1.3338e+01  14 1.00000e+00  
108.3 1.3348e+01  14 1.00000e+00  
108.4 1.3338e+01  14 1.00000e+00  
108.5 1.3324e+01  14 1.00000e+00  
108.6 1.3304e+01  14 1.00000e+00  
108.7 1.3294e+01  14 1.00000e+00  
108.8 1.3282e+01  14 1.00000e+00  
108.9 1.3262e+01  14 1.00000e+00  
109.0 1.3793e+01  14 1.00000e+00  
109.1 1.3784e+01  14 1.00000e+00  
109.2 1.3762e+01  14 1.00000e+00  
109.3 1.3772e+01  14 1.00000e+00  
109.4 1.3753e+01  14 1.00000e+00  
109.5 1.3734e+01  14 1.00000e+00  
109.6 1.3716e+01  14 1.00000e+00  
109.7 1.3699e+01  14 1.00000e+00  
109.8 1.3676e+01  14 1.00000e+00  
109.9 1.3672e+01  14 1.00000e+00  
110.0 1.3663e+01  14 1.00000e+00  
110.1 1.3653e+01  14 1.00000e+00  
110.2 1.3645e+01  14 1.00000e+00  
110.3 1.3634e+01  14 1.00000e+00  
110.4 1.3608e+01  14 1.00000e+00  
110.5 1.3605e+01  14 1.00000e+00  
110.6 1.3590e+01  14 1.00000e+00  
110.7 1.3582e+01  14 1.00000e+00  
110.8 1.3578e+01  14 1.00000e+00  
110.9 1.3572e+01  14 1.00000e+00  
111.0 1.3538e+01  14 1.00000e+00  
111.1 1.3535e+01  14 1.00000e+00  
111.2 1.3526e+01  14 1.00000e+00  
111.3 1.3515e+01  14 1.00000e+00  
111.4 1.3500e+01  14 1.00000e+00  
111.5 1.3494e+01  14 1.00000e+00  
111.6 1.3476e+01  14 1.00000e+00  
111.7 1.3461e+01  14 1.00000e+00  
111.8 1.3451e+01  14 1.00000e+00  
111.9 1.3983e+01  14 1.00000e+00  
112.0 1.3975e+01  14 1.00000e+00  
112.1 1.3963e+01  14 1.00000e+00  
112.2 1.3953e+01  14 1.00000e+00  
112.3 1.3933e+01  14 1.00000e+00  
112.4 1.3924e+01  14 1.00000e+00  
112.5 1.3915e+01  14 1.00000e+00  
112.6 1.3900e+01  14 1.00000e+00  
112.7 1.3882e+01  14 1.00000e+00  
112.8 1.3875e+01  14 1.00000e+00  
112.9 1.3858e+01  14 1.00000e+00  
113.0 1.3842e+01  14 1.00000e+00  
113.1 1.3835e+01  14 1.00000e+00  
113.2 1.3823e+01  14 1.00000e+00  
113.3 1.3811e+01  14 1.00000e+00  
113.4 1.3798e+01  14 1.00000e+00  
113.5 1.3784e+01  14 1.00000e+00  
113.6 1.3765e+01  14 1.00000e+00  
113.7 1.3758e+01  14 1.00000e+00  
113.8 1.3759e+01  14 1.00000e+00  
113.9 1.3741e+01  14 1.00000e+00  
114.0 1.3725e+01  14 1.00000e+00  
114.1 1.3712e+01  14 1.00000e+00  
114.2 1.3699e+01  14 1.00000e+00  
114.3 1.3675e+01  14 1.00000e+00  
114.4 1.3668e+01  14 1.00000e+00  
114.5 1.3653e+01  14 1.00000e+00  
114.6 1.3643e+01  14 1.00000e+00  
114.7 1.3640e+01  14 1.00000e+00  
114.8 1.3610e+01  14 1.00000e+00  
114.9 1.4169e+01  14 1.00000e+00  
115.0 1.4157e+01  14 1.00000e+00  
115.1 1.4145e+01  14 1.00000e+00  
115.2 1.4128e+01  14 1.00000e+00  
115.3 1.4117e+01  14 1.00000e+00  
115.4 1.4104e+01  14 1.00000e+00  
115.5 1.4096e+01  14 1.00000e+00  
115.6 1.4092e+01  14 1.00000e+00  
115.7 1.4066e+01  14 1.00000e+00  
115.8 1.4056e+01  14 1.00000e+00  
115.9 1.4041e+01  14 1.00000e+00  
116.0 1.4031e+01  14 1.00000e+00  
116.1 1.4025e+01  14 1.00000e+00  
116.2 1.3999e+01  14 1.00000e+00  
116.3 1.3982e+01  14 1.00000e+00  
116.4 1.3978e+01  14 1.00000e+00  
116.5 1.3962e+01  14 1.00000e+00  
116.6 1.3954e+01  14 1.00000e+00  
116.7 1.3935e+01  14 1.00000e+00  
116.8 1.3927e+01  14 1.00000e+00  
116.9 1.3920e+01  14 1.00000e+00  
117.0 1.3908e+01  14 1.00000e+00  
117.1 1.3889e+01  14 1.00000e+00  
117.2 1.3878e+01  14 1.00000e+00  
117.3 1.3859e+01  14 1.00000e+00  
117.4 1.3841e+01  14 1.00000e+00  
117.5 1.3831e+01  14 1.00000e+00  
117.6 1.3817e+01  14 1.00000e+00  
117.7 1.3802e+01  14 1.00000e+00  
117.8 1.3786e+01  14 1.00000e+00  
117.9 1.4224e+01  14 1.00000e+00  
118.0 1.4208e+01  14 1.00000e+00  
118.1 1.4210e+01  14 1.00000e+00  
118.2 1.4199e+01  14 1.00000e+00  
118.3 1.4172e+01  14 1.00000e+00  
118.4 1.4156e+01  14 1.00000e+00  
118.5 1.4140e+01  14 1.00000e+00  
118.6 1.4123e+01  14 1.00000e+00  
118.7 1.4113e+01  14 1.00000e+00  
118.8 1.4103e+01  14 1.00000e+00  
118.9 1.4228e+01  14 1.00000e+00  
119.0 1.4210e+01  14 1.00000e+00  
119.1 1.4216e+01  14 1.00000e+00  
119.2 1.4196e+01  14 1.00000e+00  
119.3 1.4173e+01  14 1.00000e+00  
119.4 1.4153e+01  14 1.00000e+00  
119.5 1.4137e+01  14 1.00000e+00  
119.6 1.4128e+01  14 1.00000e+00  
119.7 1.4116e+01  14 1.00000e+00  
119.8 1.4106e+01  14 1.00000e+00  
119.9 1.4094e+01  14 1.00000e+00  
120.0 1.4089e+01  14 1.00000e+00  
120.1 1.4055e+01  14 1.00000e+00  
120.2 1.4049e+01  14 1.00000e+00  
120.3 1.4037e+01  14 1.00000e+00  
120.4 1.4024e+01  14 1.00000e+00  
120.5 1.3998e+01  14 1.00000e+00  
120.6 1.3983e+01  14 1.00000e+00  
120.7 1.3973e+01  14 1.00000e+00  
120.8 1.3958e+01  14 1.00000e+00  
120.9 1.4155e+01  14 1.00000e+00  
121.0 1.4131e+01  14 1.00000e+00  
121.1 1.4116e+01  14 1.00000e+00  
121.2 1.4111e+01  14 1.00000e+00  
121.3 1.4093e+01  14 1.00000e+00  
121.4 1.4219e+01  14 1.00000e+00  
121.5 1.4203e+01  14 1.00000e+00  
121.6 1.4199e+01  14 1.00000e+00  
121.7 1.4179e+01  14 1.00000e+00  
121.8 1.4156e+01  14 1.00000e+00  
121.9 1.4136e+01  14 1.00000e+00  
122.0 1.4125e+01  14 1.00000e+00  
122.1 1.4256e+01  14 1.00000e+00  
122.2 1.4240e+01  14 1.00000e+00  
122.3 1.4225e+01  14 1.00000e+00  
122.4 1.4210e+01  14 1.00000e+00  
122.5 1.4216e+01  14 1.00000e+00  
122.6 1.4188e+01  14 1.00000e+00  
122.7 1.4173e+01  14 1.00000e+00  
122.8 1.4152e+01  14 1.00000e+00  
122.9 1.4127e+01  14 1.00000e+00  
123.0 1.4115e+01  14 1.00000e+00  
123.1 1.4103e+01  14 1.00000e+00  
123.2 1.4223e+01  14 1.00000e+00  
123.3 1.4205e+01  14 1.00000e+00  
123.4 1.4199e+01  14 1.00000e+00  
123.5 1.4180e+01  14 1.00000e+00  
123.6 1.4153e+01  14 1.00000e+00  
123.7 1.4140e+01  14 1.00000e+00  
123.8 1.4125e+01  14 1.00000e+00  
123.9 1.4105e+01  14 1.00000e+00  
124.0 1.4238e+01  14 1.00000e+00  
124.1 1.4211e+01  14 1.00000e+00  
124.2 1.4200e+01  14 1.00000e+00  
124.3 1.4187e+01  14 1.00000e+00  
124.4 1.4162e+01  14 1.00000e+00  
124.5 1.4137e+01  14 1.00000e+00  
124.6 1.4124e+01  14 1.00000e+00  
124.7 1.4255e+01  14 1.00000e+00  
124.8 1.4235e+01  14 1.00000e+00  
124.9 1.4209e+01  14 1.00000e+00  
125.0 1.4202e+01  14 1.00000e+00  
125.1 1.4193e+01  14 1.00000e+00  
125.2 1.4172e+01  14 1.00000e+00  
125.3 1.4152e+01  14 1.00000e+00  
125.4 1.4127e+01  14 1.00000e+00  
125.5 1.4116e+01  14 1.00000e+00  
125.6 1.4105e+01  14 1.00000e+00  
125.7 1.4222e+01  14 1.00000e+00  
125.8 1.4201e+01  14 1.00000e+00  
125.9 1.4197e+01  14 1.00000e+00  
126.0 1.4169e+01  14 1.00000e+00  
126.1 1.4137e+01  14 1.00000e+00  
126.2 1.4127e+01  14 1.00000e+00  
126.3 1.4257e+01  14 1.00000e+00  
126.4 1.4238e+01  14 1.00000e+00  
126.5 1.4216e+01  14 1.00000e+00  
126.6 1.4202e+01  14 1.00000e+00  
126.7 1.4195e+01  14 1.00000e+00  
126.8 1.4168e+01  14 1.00000e+00  
126.9 1.4156e+01  14 1.00000e+00  
127.0 1.4131e+01  14 1.00000e+00  
127.1 1.4256e+01  14 1.00000e+00  
127.2 1.4215e+01  14 1.00000e+00  
127.3 1.4213e+01  14 1.00000e+00  
127.4 1.4172e+01  14 1.00000e+00  
127.5 1.4155e+01  14 1.00000e+00  
127.6 1.4128e+01  14 1.00000e+00  
127.7 1.4117e+01  14 1.00000e+00  
127.8 1.4216e+01  14 1.00000e+00  
127.9 1.4214e+01  14 1.00000e+00  
128.0 1.4181e+01  14 1.00000e+00  
128.1 1.4147e+01  14 1.00000e+00  
128.2 1.4127e+01  14 1.00000e+00  
128.3 1.4109e+01  14 1.00000e+00  
128.4 1.4232e+01  14 1.00000e+00  
128.5 1.4207e+01  14 1.00000e+00  
128.6 1.4200e+01  14 1.00000e+00  
128.7 1.4154e+01  14 1.00000e+00  
128.8 1.4139e+01  14 1.00000e+00  
128.9 1.4260e+01  14 1.00000e+00  
129.0 1.4238e+01  14 1.00000e+00  
129.1 1.4208e+01  14 1.00000e+00  
129.2 1.4205e+01  14 1.00000e+00  
129.3 1.4180e+01  14 1.00000e+00  
129.4 1.4157e+01  14 1.00000e+00  
129.5 1.4131e+01  14 1.00000e+00  
129.6 1.4117e+01  14 1.00000e+00  
129.7 1.4105e+01  14 1.00000e+00  
129.8 1.4229e+01  14 1.00000e+00  
129.9 1.4208e+01  14 1.00000e+00  
130.0 1.4198e+01  14 1.00000e+00  
130.1 1.4153e+01  14 1.00000e+00  
130.2 1.4128e+01  14 1.00000e+00  
130.3 1.4116e+01  14 1.00000e+00  
130.4 1.4233e+01  14 1.00000e+00  
130.5 1.4201e+01  14 1.00000e+00  
130.6 1.4186e+01  14 1.00000e+00  
130.7 1.4173e+01  14 1.00000e+00  
130.8 1.4140e+01  14 1.00000e+00  
130.9 1.4127e+01  14 1.00000e+00  
131.0 1.4247e+01  14 1.00000e+00  
131.1 1.4209e+01  14 1.00000e+00  
131.2 1.4199e+01  14 1.00000e+00  
131.3 1.4170e+01  14 1.00000e+00  
131.4 1.4142e+01  14 1.00000e+00  
131.5 1.4263e+01  14 1.00000e+00  
131.6 1.4209e+01  14 1.00000e+00  
131.7 1.4180e+01  14 1.00000e+00  
131.8 1.4157e+01  14 1.00000e+00  
131.9 1.4115e+01  14 1.00000e+00  
132.0 1.4103e+01  14 1.00000e+00  
132.1 1.4183e+01  14 1.00000e+00  
132.2 1.4156e+01  14 1.00000e+00  
132.3 1.4127e+01  14 1.00000e+00  
132.4 1.4102e+01  14 1.00000e+00  
132.5 1.4227e+01  14 1.00000e+00  
132.6 1.4202e+01  14 1.00000e+00  
132.7 1.4195e+01  14 1.00000e+00  
132.8 1.4158e+01  14 1.00000e+00  
