 15.1 1.4305e+00  13 4.82052e-02  
 48.4 1.5733e+01  14 1.00000e+00  
 48.5 1.5771e+01  14 1.00000e+00  
 48.6 1.5800e+01  14 1.00000e+00  
 48.7 1.5848e+01  14 1.00000e+00  
 48.8 1.5880e+01  14 1.00000e+00  
 48.9 1.5942e+01  14 1.00000e+00  
 49.0 1.5968e+01  14 1.00000e+00  
 49.1 1.6015e+01  14 1.00000e+00  
 49.2 1.6044e+01  14 1.00000e+00  
 49.3 1.6107e+01  14 1.00000e+00  
 49.4 1.6132e+01  14 1.00000e+00  
 49.5 1.6181e+01  14 1.00000e+00  
 49.6 1.6216e+01  14 1.00000e+00  
 49.7 1.6264e+01  14 1.00000e+00  
 49.8 1.6324e+01  14 1.00000e+00  
 49.9 1.6344e+01  14 1.00000e+00  
 50.0 1.6389e+01  14 1.00000e+00  
 50.1 1.6416e+01  14 1.00000e+00  
 50.2 1.6476e+01  14 1.00000e+00  
 50.3 1.6536e+01  14 1.00000e+00  
 50.4 1.6553e+01  14 1.00000e+00  
 50.5 1.6599e+01  14 1.00000e+00  
 50.6 1.6614e+01  14 1.00000e+00  
 50.7 1.6675e+01  14 1.00000e+00  
 50.8 1.6735e+01  14 1.00000e+00  
 50.9 1.6760e+01  14 1.00000e+00  
 51.0 1.6809e+01  14 1.00000e+00  
 51.1 1.6809e+01  14 1.00000e+00  
 51.2 1.6870e+01  14 1.00000e+00  
 51.3 1.6930e+01  14 1.00000e+00  
 51.4 1.6992e+01  14 1.00000e+00  
 51.5 1.7012e+01  14 1.00000e+00  
 51.6 1.7059e+01  14 1.00000e+00  
 51.7 1.7053e+01  14 1.00000e+00  
 51.8 1.7114e+01  14 1.00000e+00  
 51.9 1.7174e+01  14 1.00000e+00  
 52.0 1.7233e+01  14 1.00000e+00  
 52.1 1.7296e+01  14 1.00000e+00  
 52.2 1.7313e+01  14 1.00000e+00  
 52.3 1.7301e+01  14 1.00000e+00  
 52.4 1.7348e+01  14 1.00000e+00  
 52.5 1.7407e+01  14 1.00000e+00  
 52.6 1.7469e+01  14 1.00000e+00  
 52.7 1.7529e+01  14 1.00000e+00  
 52.8 1.7585e+01  14 1.00000e+00  
 52.9 1.7595e+01  14 1.00000e+00  
 53.0 1.7608e+01  14 1.00000e+00  
 53.1 1.7637e+01  14 1.00000e+00  
 53.2 1.7683e+01  14 1.00000e+00  
 53.3 1.7736e+01  14 1.00000e+00  
 53.4 1.7796e+01  14 1.00000e+00  
 53.5 1.7853e+01  14 1.00000e+00  
 53.6 1.7910e+01  14 1.00000e+00  
 53.7 1.7943e+01  14 1.00000e+00  
 53.8 1.7978e+01  14 1.00000e+00  
 53.9 1.8008e+01  14 1.00000e+00  
 54.0 1.8026e+01  14 1.00000e+00  
 54.1 1.8051e+01  14 1.00000e+00  
 54.2 1.8106e+01  14 1.00000e+00  
 54.3 1.8163e+01  14 1.00000e+00  
 54.4 1.8222e+01  14 1.00000e+00  
 54.5 1.8281e+01  14 1.00000e+00  
 54.6 1.8327e+01  14 1.00000e+00  
 54.7 1.8370e+01  14 1.00000e+00  
 54.8 1.8409e+01  14 1.00000e+00  
 54.9 1.8445e+01  14 1.00000e+00  
 55.0 1.8475e+01  14 1.00000e+00  
 55.1 1.8497e+01  14 1.00000e+00  
 55.2 1.8528e+01  14 1.00000e+00  
 55.3 1.8561e+01  14 1.00000e+00  
 55.4 1.8629e+01  14 1.00000e+00  
 55.5 1.8718e+01  14 1.00000e+00  
 55.6 1.8772e+01  14 1.00000e+00  
 55.7 1.8785e+01  14 1.00000e+00  
 55.8 1.8834e+01  14 1.00000e+00  
 55.9 1.8879e+01  14 1.00000e+00  
 56.0 1.8924e+01  14 1.00000e+00  
 56.1 1.8967e+01  14 1.00000e+00  
 56.2 1.9007e+01  14 1.00000e+00  
 56.3 1.9047e+01  14 1.00000e+00  
 56.4 1.9089e+01  14 1.00000e+00  
 56.5 1.9133e+01  14 1.00000e+00  
 56.6 1.9126e+01  14 1.00000e+00  
 56.7 1.9180e+01  14 1.00000e+00  
 56.8 1.9229e+01  14 1.00000e+00  
 56.9 1.9285e+01  14 1.00000e+00  
 57.0 1.9334e+01  14 1.00000e+00  
 57.1 1.9388e+01  14 1.00000e+00  
 57.2 1.9438e+01  14 1.00000e+00  
 57.3 1.9489e+01  14 1.00000e+00  
 57.4 1.9540e+01  14 1.00000e+00  
 57.5 1.9583e+01  14 1.00000e+00  
 57.6 1.9543e+01  14 1.00000e+00  
 57.7 1.9654e+01  14 1.00000e+00  
 57.8 1.9696e+01  14 1.00000e+00  
 57.9 1.9738e+01  14 1.00000e+00  
 58.0 1.9777e+01  14 1.00000e+00  
 58.1 1.9816e+01  14 1.00000e+00  
 58.2 1.9849e+01  14 1.00000e+00  
 58.3 1.9877e+01  14 1.00000e+00  
 58.4 1.9917e+01  14 1.00000e+00  
 58.5 1.9957e+01  14 1.00000e+00  
 58.6 1.9994e+01  14 1.00000e+00  
 58.7 2.0033e+01  14 1.00000e+00  
 58.8 2.0071e+01  14 1.00000e+00  
 58.9 2.0106e+01  14 1.00000e+00  
 59.0 2.0140e+01  14 1.00000e+00  
 59.1 2.0208e+01  14 1.00000e+00  
 59.2 2.0293e+01  14 1.00000e+00  
 59.3 2.0317e+01  14 1.00000e+00  
 59.4 2.0367e+01  14 1.00000e+00  
 59.5 2.0408e+01  14 1.00000e+00  
 59.6 2.0451e+01  14 1.00000e+00  
 59.7 2.0497e+01  14 1.00000e+00  
 59.8 2.0545e+01  14 1.00000e+00  
 59.9 2.0591e+01  14 1.00000e+00  
 60.0 2.0634e+01  14 1.00000e+00  
 60.1 2.0682e+01  14 1.00000e+00  
 60.2 2.0730e+01  14 1.00000e+00  
 60.3 2.0778e+01  14 1.00000e+00  
 60.4 2.0824e+01  14 1.00000e+00  
 60.5 2.0870e+01  14 1.00000e+00  
 60.6 2.0916e+01  14 1.00000e+00  
 60.7 2.0956e+01  14 1.00000e+00  
 60.8 2.0978e+01  14 1.00000e+00  
 60.9 2.0976e+01  14 1.00000e+00  
 61.0 2.1084e+01  14 1.00000e+00  
 61.1 2.1123e+01  14 1.00000e+00  
 61.2 2.1168e+01  14 1.00000e+00  
 61.3 2.1212e+01  14 1.00000e+00  
 61.4 2.1257e+01  14 1.00000e+00  
 61.5 2.1301e+01  14 1.00000e+00  
 61.6 2.1345e+01  14 1.00000e+00  
 61.7 2.1388e+01  14 1.00000e+00  
 61.8 2.1432e+01  14 1.00000e+00  
 61.9 2.1476e+01  14 1.00000e+00  
 62.0 2.1520e+01  14 1.00000e+00  
 62.1 2.1563e+01  14 1.00000e+00  
 62.2 2.1607e+01  14 1.00000e+00  
 62.3 2.1649e+01  14 1.00000e+00  
 62.4 2.1689e+01  14 1.00000e+00  
 62.5 2.1740e+01  14 1.00000e+00  
 62.6 2.1783e+01  14 1.00000e+00  
 62.7 2.1849e+01  14 1.00000e+00  
 62.8 2.1876e+01  14 1.00000e+00  
 62.9 2.1918e+01  14 1.00000e+00  
 63.0 2.1957e+01  14 1.00000e+00  
 63.1 2.2004e+01  14 1.00000e+00  
 63.2 2.2043e+01  14 1.00000e+00  
 63.3 2.2090e+01  14 1.00000e+00  
 63.4 2.2132e+01  14 1.00000e+00  
 63.5 2.2171e+01  14 1.00000e+00  
 63.6 2.2217e+01  14 1.00000e+00  
 63.7 2.2283e+01  14 1.00000e+00  
 63.8 2.2253e+01  14 1.00000e+00  
 63.9 2.2355e+01  14 1.00000e+00  
 64.0 2.2390e+01  14 1.00000e+00  
 64.1 2.2437e+01  14 1.00000e+00  
 64.2 2.2520e+01  14 1.00000e+00  
 64.3 2.2569e+01  14 1.00000e+00  
 64.4 2.2607e+01  14 1.00000e+00  
 64.5 2.2644e+01  14 1.00000e+00  
 64.6 2.2675e+01  14 1.00000e+00  
 64.7 2.2656e+01  14 1.00000e+00  
 64.8 2.2695e+01  14 1.00000e+00  
 64.9 2.2734e+01  14 1.00000e+00  
 65.0 2.2784e+01  14 1.00000e+00  
 65.1 2.2856e+01  14 1.00000e+00  
 65.2 2.2943e+01  14 1.00000e+00  
 65.3 2.2987e+01  14 1.00000e+00  
 65.4 2.3021e+01  14 1.00000e+00  
 65.5 2.3058e+01  14 1.00000e+00  
 65.6 2.3093e+01  14 1.00000e+00  
 65.7 2.3140e+01  14 1.00000e+00  
 65.8 2.3177e+01  14 1.00000e+00  
 65.9 2.3215e+01  14 1.00000e+00  
 66.0 2.3253e+01  14 1.00000e+00  
 66.1 2.3292e+01  14 1.00000e+00  
 66.2 2.3326e+01  14 1.00000e+00  
 66.3 2.3366e+01  14 1.00000e+00  
 66.4 2.3405e+01  14 1.00000e+00  
 66.5 2.3546e+01  14 1.00000e+00  
 66.6 2.3480e+01  14 1.00000e+00  
 66.7 2.3546e+01  14 1.00000e+00  
 66.8 2.3601e+01  14 1.00000e+00  
 66.9 2.3656e+01  14 1.00000e+00  
 67.0 2.3711e+01  14 1.00000e+00  
 67.1 2.3750e+01  14 1.00000e+00  
 67.2 2.3841e+01  14 1.00000e+00  
 67.3 2.3860e+01  14 1.00000e+00  
 67.4 2.3905e+01  14 1.00000e+00  
 67.5 2.3967e+01  14 1.00000e+00  
 67.6 2.4016e+01  14 1.00000e+00  
 67.7 2.4062e+01  14 1.00000e+00  
 67.8 2.4116e+01  14 1.00000e+00  
 67.9 2.4160e+01  14 1.00000e+00  
 68.0 2.4209e+01  14 1.00000e+00  
 68.1 2.4257e+01  14 1.00000e+00  
 68.2 2.4302e+01  14 1.00000e+00  
 68.3 2.4345e+01  14 1.00000e+00  
 68.4 2.4385e+01  14 1.00000e+00  
 68.5 2.4435e+01  14 1.00000e+00  
 68.6 2.4467e+01  14 1.00000e+00  
 68.7 2.4514e+01  14 1.00000e+00  
 68.8 2.4557e+01  14 1.00000e+00  
 68.9 2.4596e+01  14 1.00000e+00  
 69.0 2.4696e+01  14 1.00000e+00  
 69.1 2.4723e+01  14 1.00000e+00  
 69.2 2.4758e+01  14 1.00000e+00  
 69.3 2.4795e+01  14 1.00000e+00  
 69.4 2.4826e+01  14 1.00000e+00  
 69.5 2.4885e+01  14 1.00000e+00  
 69.6 2.4901e+01  14 1.00000e+00  
 69.7 2.4946e+01  14 1.00000e+00  
 69.8 2.4972e+01  14 1.00000e+00  
 69.9 2.5022e+01  14 1.00000e+00  
 70.0 2.5057e+01  14 1.00000e+00  
 70.1 2.5083e+01  14 1.00000e+00  
 70.2 2.5116e+01  14 1.00000e+00  
 70.3 2.5156e+01  14 1.00000e+00  
 70.4 2.5214e+01  14 1.00000e+00  
 70.5 2.5303e+01  14 1.00000e+00  
 70.6 2.5365e+01  14 1.00000e+00  
 70.7 2.5445e+01  14 1.00000e+00  
 70.8 2.5449e+01  14 1.00000e+00  
 70.9 2.5501e+01  14 1.00000e+00  
 71.0 2.5570e+01  14 1.00000e+00  
 71.1 2.5626e+01  14 1.00000e+00  
 71.2 2.5694e+01  14 1.00000e+00  
 71.3 2.5723e+01  14 1.00000e+00  
 71.4 2.5769e+01  14 1.00000e+00  
 71.5 2.5815e+01  14 1.00000e+00  
 71.6 2.5860e+01  14 1.00000e+00  
 71.7 2.5899e+01  14 1.00000e+00  
 71.8 2.5949e+01  14 1.00000e+00  
 71.9 2.5904e+01  14 1.00000e+00  
 72.0 2.5983e+01  14 1.00000e+00  
 72.1 2.6051e+01  14 1.00000e+00  
 72.2 2.6103e+01  14 1.00000e+00  
 72.3 2.6195e+01  14 1.00000e+00  
 72.4 2.6217e+01  14 1.00000e+00  
 72.5 2.6261e+01  14 1.00000e+00  
 72.6 2.6302e+01  14 1.00000e+00  
 72.7 2.6343e+01  14 1.00000e+00  
 72.8 2.6370e+01  14 1.00000e+00  
 72.9 2.6414e+01  14 1.00000e+00  
 73.0 2.6447e+01  14 1.00000e+00  
 73.1 2.6483e+01  14 1.00000e+00  
 73.2 2.6495e+01  14 1.00000e+00  
