 15.1 1.4591e+00  13 4.50637e-02  
 73.3 2.8440e+01  14 1.00000e+00  
 73.4 2.8485e+01  14 1.00000e+00  
 73.5 2.8555e+01  14 1.00000e+00  
 73.6 2.8629e+01  14 1.00000e+00  
 73.7 2.8696e+01  14 1.00000e+00  
 73.8 2.8764e+01  14 1.00000e+00  
 73.9 2.8831e+01  14 1.00000e+00  
 74.0 2.8849e+01  14 1.00000e+00  
 74.1 2.8880e+01  14 1.00000e+00  
 74.2 2.8885e+01  14 1.00000e+00  
 74.3 2.8904e+01  14 1.00000e+00  
 74.4 2.8946e+01  14 1.00000e+00  
 74.5 2.8991e+01  14 1.00000e+00  
 74.6 2.9043e+01  14 1.00000e+00  
 74.7 2.9115e+01  14 1.00000e+00  
 74.8 2.9186e+01  14 1.00000e+00  
 74.9 2.9251e+01  14 1.00000e+00  
 75.0 2.9320e+01  14 1.00000e+00  
 75.1 2.9384e+01  14 1.00000e+00  
 75.2 2.9410e+01  14 1.00000e+00  
 75.3 2.9447e+01  14 1.00000e+00  
 75.4 2.9458e+01  14 1.00000e+00  
 75.5 2.9486e+01  14 1.00000e+00  
 75.6 2.9506e+01  14 1.00000e+00  
 75.7 2.9546e+01  14 1.00000e+00  
 75.8 2.9591e+01  14 1.00000e+00  
 75.9 2.9637e+01  14 1.00000e+00  
 76.0 2.9703e+01  14 1.00000e+00  
 76.1 2.9776e+01  14 1.00000e+00  
 76.2 2.9842e+01  14 1.00000e+00  
 76.3 2.9911e+01  14 1.00000e+00  
 76.4 2.9975e+01  14 1.00000e+00  
 76.5 3.0040e+01  14 1.00000e+00  
 76.6 3.0073e+01  14 1.00000e+00  
 76.7 3.0107e+01  14 1.00000e+00  
 76.8 3.0144e+01  14 1.00000e+00  
 76.9 3.0158e+01  14 1.00000e+00  
 77.0 3.0188e+01  14 1.00000e+00  
 77.1 3.0209e+01  14 1.00000e+00  
 77.2 3.0242e+01  14 1.00000e+00  
 77.3 3.0288e+01  14 1.00000e+00  
 77.4 3.0334e+01  14 1.00000e+00  
 77.5 3.0398e+01  14 1.00000e+00  
 77.6 3.0469e+01  14 1.00000e+00  
 77.7 3.0535e+01  14 1.00000e+00  
 77.8 3.0600e+01  14 1.00000e+00  
 77.9 3.0668e+01  14 1.00000e+00  
 78.0 3.0732e+01  14 1.00000e+00  
 78.1 3.0768e+01  14 1.00000e+00  
 78.2 3.0772e+01  14 1.00000e+00  
 78.3 3.0864e+01  14 1.00000e+00  
 78.4 3.0905e+01  14 1.00000e+00  
 78.5 3.0938e+01  14 1.00000e+00  
 78.6 3.0956e+01  14 1.00000e+00  
 78.7 3.0989e+01  14 1.00000e+00  
 78.8 3.1011e+01  14 1.00000e+00  
 78.9 3.1036e+01  14 1.00000e+00  
 79.0 3.1083e+01  14 1.00000e+00  
 79.1 3.1129e+01  14 1.00000e+00  
 79.2 3.1184e+01  14 1.00000e+00  
 79.3 3.1251e+01  14 1.00000e+00  
 79.4 3.1318e+01  14 1.00000e+00  
 79.5 3.1382e+01  14 1.00000e+00  
 79.6 3.1446e+01  14 1.00000e+00  
 79.7 3.1457e+01  14 1.00000e+00  
 79.8 3.1568e+01  14 1.00000e+00  
 79.9 3.1618e+01  14 1.00000e+00  
 80.0 3.1673e+01  14 1.00000e+00  
 80.1 3.1720e+01  14 1.00000e+00  
 80.2 3.1768e+01  14 1.00000e+00  
 80.3 3.1812e+01  14 1.00000e+00  
 80.4 3.1853e+01  14 1.00000e+00  
 80.5 3.1870e+01  14 1.00000e+00  
 80.6 3.1905e+01  14 1.00000e+00  
 80.7 3.1944e+01  14 1.00000e+00  
 80.8 3.1971e+01  14 1.00000e+00  
 80.9 3.2003e+01  14 1.00000e+00  
 81.0 3.2025e+01  14 1.00000e+00  
 81.1 3.2071e+01  14 1.00000e+00  
 81.2 3.2118e+01  14 1.00000e+00  
 81.3 3.2174e+01  14 1.00000e+00  
 81.4 3.2239e+01  14 1.00000e+00  
 81.5 3.2260e+01  14 1.00000e+00  
 81.6 3.2490e+01  14 1.00000e+00  
 81.7 3.2511e+01  14 1.00000e+00  
 81.8 3.2570e+01  14 1.00000e+00  
 81.9 3.2628e+01  14 1.00000e+00  
 82.0 3.2684e+01  14 1.00000e+00  
 82.1 3.2748e+01  14 1.00000e+00  
 82.2 3.2710e+01  14 1.00000e+00  
 82.3 3.2766e+01  14 1.00000e+00  
 82.4 3.2817e+01  14 1.00000e+00  
 82.5 3.2869e+01  14 1.00000e+00  
 82.6 3.2917e+01  14 1.00000e+00  
 82.7 3.2960e+01  14 1.00000e+00  
 82.8 3.3005e+01  14 1.00000e+00  
 82.9 3.3045e+01  14 1.00000e+00  
 83.0 3.3065e+01  14 1.00000e+00  
 83.1 3.3108e+01  14 1.00000e+00  
 83.2 3.3144e+01  14 1.00000e+00  
 83.3 3.3182e+01  14 1.00000e+00  
 83.4 3.3212e+01  14 1.00000e+00  
 83.5 3.3237e+01  14 1.00000e+00  
 83.6 3.3361e+01  14 1.00000e+00  
 83.7 3.3454e+01  14 1.00000e+00  
 83.8 3.3443e+01  14 1.00000e+00  
 83.9 3.3504e+01  14 1.00000e+00  
 84.0 3.3562e+01  14 1.00000e+00  
 84.1 3.3621e+01  14 1.00000e+00  
 84.2 3.3677e+01  14 1.00000e+00  
 84.3 3.3734e+01  14 1.00000e+00  
 84.4 3.3795e+01  14 1.00000e+00  
 84.5 3.3848e+01  14 1.00000e+00  
 84.6 3.3908e+01  14 1.00000e+00  
 84.7 3.3966e+01  14 1.00000e+00  
 84.8 3.4021e+01  14 1.00000e+00  
 84.9 3.4078e+01  14 1.00000e+00  
 85.0 3.4131e+01  14 1.00000e+00  
 85.1 3.4103e+01  14 1.00000e+00  
 85.2 3.4160e+01  14 1.00000e+00  
 85.3 3.4210e+01  14 1.00000e+00  
 85.4 3.4263e+01  14 1.00000e+00  
 85.5 3.4313e+01  14 1.00000e+00  
 85.6 3.4366e+01  14 1.00000e+00  
 85.7 3.4406e+01  14 1.00000e+00  
 85.8 3.4494e+01  14 1.00000e+00  
 85.9 3.4414e+01  14 1.00000e+00  
 86.0 3.4484e+01  14 1.00000e+00  
 86.1 3.4523e+01  14 1.00000e+00  
 86.2 3.4555e+01  14 1.00000e+00  
 86.3 3.4583e+01  14 1.00000e+00  
 86.4 3.4612e+01  14 1.00000e+00  
 86.5 3.4652e+01  14 1.00000e+00  
 86.6 3.4699e+01  14 1.00000e+00  
 86.7 3.4754e+01  14 1.00000e+00  
 86.8 3.4810e+01  14 1.00000e+00  
 86.9 3.4871e+01  14 1.00000e+00  
 87.0 3.4933e+01  14 1.00000e+00  
 87.1 3.4994e+01  14 1.00000e+00  
 87.2 3.5054e+01  14 1.00000e+00  
 87.3 3.5111e+01  14 1.00000e+00  
 87.4 3.5162e+01  14 1.00000e+00  
 87.5 3.5229e+01  14 1.00000e+00  
 87.6 3.5277e+01  14 1.00000e+00  
 87.7 3.5343e+01  14 1.00000e+00  
 87.8 3.5397e+01  14 1.00000e+00  
 87.9 3.5452e+01  14 1.00000e+00  
 88.0 3.5511e+01  14 1.00000e+00  
 88.1 3.5569e+01  14 1.00000e+00  
 88.2 3.5624e+01  14 1.00000e+00  
 88.3 3.5645e+01  14 1.00000e+00  
 88.4 3.5622e+01  14 1.00000e+00  
 88.5 3.5777e+01  14 1.00000e+00  
 88.6 3.5813e+01  14 1.00000e+00  
 88.7 3.5857e+01  14 1.00000e+00  
 88.8 3.5918e+01  14 1.00000e+00  
 88.9 3.5967e+01  14 1.00000e+00  
 89.0 3.6019e+01  14 1.00000e+00  
 89.1 3.6074e+01  14 1.00000e+00  
 89.2 3.6121e+01  14 1.00000e+00  
 89.3 3.6167e+01  14 1.00000e+00  
 89.4 3.6224e+01  14 1.00000e+00  
 89.5 3.6276e+01  14 1.00000e+00  
 89.6 3.6327e+01  14 1.00000e+00  
 89.7 3.6376e+01  14 1.00000e+00  
 89.8 3.6425e+01  14 1.00000e+00  
 89.9 3.6475e+01  14 1.00000e+00  
 90.0 3.6523e+01  14 1.00000e+00  
 90.1 3.6570e+01  14 1.00000e+00  
 90.2 3.6612e+01  14 1.00000e+00  
 90.3 3.6663e+01  14 1.00000e+00  
 90.4 3.6688e+01  14 1.00000e+00  
 90.5 3.6738e+01  14 1.00000e+00  
 90.6 3.6788e+01  14 1.00000e+00  
 90.7 3.6833e+01  14 1.00000e+00  
 90.8 3.6875e+01  14 1.00000e+00  
 90.9 3.6926e+01  14 1.00000e+00  
 91.0 3.6972e+01  14 1.00000e+00  
 91.1 3.7012e+01  14 1.00000e+00  
 91.2 3.7061e+01  14 1.00000e+00  
 91.3 3.7119e+01  14 1.00000e+00  
 91.4 3.7183e+01  14 1.00000e+00  
 91.5 3.7259e+01  14 1.00000e+00  
 91.6 3.7302e+01  14 1.00000e+00  
 91.7 3.7363e+01  14 1.00000e+00  
 91.8 3.7264e+01  14 1.00000e+00  
 91.9 3.7321e+01  14 1.00000e+00  
 92.0 3.7378e+01  14 1.00000e+00  
 92.1 3.7435e+01  14 1.00000e+00  
 92.2 3.7492e+01  14 1.00000e+00  
 92.3 3.7547e+01  14 1.00000e+00  
 92.4 3.7597e+01  14 1.00000e+00  
 92.5 3.7654e+01  14 1.00000e+00  
 92.6 3.7709e+01  14 1.00000e+00  
 92.7 3.7764e+01  14 1.00000e+00  
 92.8 3.7816e+01  14 1.00000e+00  
 92.9 3.7868e+01  14 1.00000e+00  
 93.0 3.7923e+01  14 1.00000e+00  
 93.1 3.7980e+01  14 1.00000e+00  
 93.2 3.8036e+01  14 1.00000e+00  
 93.3 3.8088e+01  14 1.00000e+00  
 93.4 3.8135e+01  14 1.00000e+00  
 93.5 3.8195e+01  14 1.00000e+00  
 93.6 3.8251e+01  14 1.00000e+00  
 93.7 3.8315e+01  14 1.00000e+00  
 93.8 3.8349e+01  14 1.00000e+00  
 93.9 3.8405e+01  14 1.00000e+00  
 94.0 3.8451e+01  14 1.00000e+00  
 94.1 3.8501e+01  14 1.00000e+00  
 94.2 3.8550e+01  14 1.00000e+00  
 94.3 3.8601e+01  14 1.00000e+00  
 94.4 3.8650e+01  14 1.00000e+00  
 94.5 3.8700e+01  14 1.00000e+00  
 94.6 3.8749e+01  14 1.00000e+00  
 94.7 3.8799e+01  14 1.00000e+00  
 94.8 3.8820e+01  14 1.00000e+00  
 94.9 3.8835e+01  14 1.00000e+00  
 95.0 3.8946e+01  14 1.00000e+00  
 95.1 3.9024e+01  14 1.00000e+00  
 95.2 3.9074e+01  14 1.00000e+00  
 95.3 3.9123e+01  14 1.00000e+00  
 95.4 3.9173e+01  14 1.00000e+00  
 95.5 3.9223e+01  14 1.00000e+00  
 95.6 3.9272e+01  14 1.00000e+00  
 95.7 3.9322e+01  14 1.00000e+00  
 95.8 3.9372e+01  14 1.00000e+00  
 95.9 3.9421e+01  14 1.00000e+00  
 96.0 3.9471e+01  14 1.00000e+00  
 96.1 3.9520e+01  14 1.00000e+00  
 96.2 3.9570e+01  14 1.00000e+00  
 96.3 3.9619e+01  14 1.00000e+00  
 96.4 3.9668e+01  14 1.00000e+00  
 96.5 3.9695e+01  14 1.00000e+00  
 96.6 3.9724e+01  14 1.00000e+00  
 96.7 3.9818e+01  14 1.00000e+00  
 96.8 3.9850e+01  14 1.00000e+00  
 96.9 3.9882e+01  14 1.00000e+00  
 97.0 3.9915e+01  14 1.00000e+00  
 97.1 4.0012e+01  14 1.00000e+00  
 97.2 4.0047e+01  14 1.00000e+00  
 97.3 4.0084e+01  14 1.00000e+00  
 97.4 4.0136e+01  14 1.00000e+00  
 97.5 4.0225e+01  14 1.00000e+00  
 97.6 4.0315e+01  14 1.00000e+00  
 97.7 4.0404e+01  14 1.00000e+00  
 97.8 4.0493e+01  14 1.00000e+00  
 97.9 4.0583e+01  14 1.00000e+00  
 98.0 4.0672e+01  14 1.00000e+00  
 98.1 4.0762e+01  14 1.00000e+00  
 98.2 4.0852e+01  14 1.00000e+00  
 98.3 4.0941e+01  14 1.00000e+00  
 98.4 4.1031e+01  14 1.00000e+00  
 98.5 4.1121e+01  14 1.00000e+00  
 98.6 4.1210e+01  14 1.00000e+00  
 98.7 4.1300e+01  14 1.00000e+00  
 98.8 4.1390e+01  14 1.00000e+00  
 98.9 4.1474e+01  14 1.00000e+00  
 99.0 4.1564e+01  14 1.00000e+00  
 99.1 4.1653e+01  14 1.00000e+00  
 99.2 4.1743e+01  14 1.00000e+00  
 99.3 4.1833e+01  14 1.00000e+00  
 99.4 4.1923e+01  14 1.00000e+00  
 99.5 4.2013e+01  14 1.00000e+00  
 99.6 4.2103e+01  14 1.00000e+00  
 99.7 4.2193e+01  14 1.00000e+00  
 99.8 4.2283e+01  14 1.00000e+00  
 99.9 4.2373e+01  14 1.00000e+00  
100.0 4.2463e+01  14 1.00000e+00  
100.1 4.2553e+01  14 1.00000e+00  
100.2 4.2643e+01  14 1.00000e+00  
100.3 4.2733e+01  14 1.00000e+00  
100.4 4.2823e+01  14 1.00000e+00  
100.5 4.2914e+01  14 1.00000e+00  
100.6 4.3004e+01  14 1.00000e+00  
100.7 4.3094e+01  14 1.00000e+00  
100.8 4.3184e+01  14 1.00000e+00  
100.9 4.3275e+01  14 1.00000e+00  
101.0 4.3365e+01  14 1.00000e+00  
101.1 4.3455e+01  14 1.00000e+00  
101.2 4.3545e+01  14 1.00000e+00  
101.3 4.3636e+01  14 1.00000e+00  
101.4 4.3726e+01  14 1.00000e+00  
101.5 4.3816e+01  14 1.00000e+00  
101.6 4.3907e+01  14 1.00000e+00  
101.7 4.3997e+01  14 1.00000e+00  
101.8 4.4088e+01  14 1.00000e+00  
101.9 4.4178e+01  14 1.00000e+00  
102.0 4.4268e+01  14 1.00000e+00  
102.1 4.4359e+01  14 1.00000e+00  
102.2 4.4449e+01  14 1.00000e+00  
102.3 4.4540e+01  14 1.00000e+00  
102.4 4.4630e+01  14 1.00000e+00  
102.5 4.4721e+01  14 1.00000e+00  
102.6 4.4811e+01  14 1.00000e+00  
102.7 4.4902e+01  14 1.00000e+00  
102.8 4.4992e+01  14 1.00000e+00  
102.9 4.5083e+01  14 1.00000e+00  
103.0 4.5174e+01  14 1.00000e+00  
103.1 4.5264e+01  14 1.00000e+00  
103.2 4.5355e+01  14 1.00000e+00  
103.3 4.5445e+01  14 1.00000e+00  
103.4 4.5536e+01  14 1.00000e+00  
103.5 4.5627e+01  14 1.00000e+00  
103.6 4.5717e+01  14 1.00000e+00  
103.7 4.5808e+01  14 1.00000e+00  
103.8 4.5899e+01  14 1.00000e+00  
103.9 4.5989e+01  14 1.00000e+00  
104.0 4.6080e+01  14 1.00000e+00  
104.1 4.6171e+01  14 1.00000e+00  
104.2 4.6261e+01  14 1.00000e+00  
104.3 4.6352e+01  14 1.00000e+00  
104.4 4.6443e+01  14 1.00000e+00  
104.5 4.6534e+01  14 1.00000e+00  
104.6 4.6624e+01  14 1.00000e+00  
104.7 4.6715e+01  14 1.00000e+00  
104.8 4.6806e+01  14 1.00000e+00  
104.9 4.6897e+01  14 1.00000e+00  
105.0 4.6988e+01  14 1.00000e+00  
105.1 4.7078e+01  14 1.00000e+00  
105.2 4.7169e+01  14 1.00000e+00  
105.3 4.7260e+01  14 1.00000e+00  
105.4 4.7351e+01  14 1.00000e+00  
105.5 4.7442e+01  14 1.00000e+00  
105.6 4.7533e+01  14 1.00000e+00  
105.7 4.7624e+01  14 1.00000e+00  
105.8 4.7714e+01  14 1.00000e+00  
105.9 4.7805e+01  14 1.00000e+00  
106.0 4.7891e+01  14 1.00000e+00  
106.1 4.7982e+01  14 1.00000e+00  
106.2 4.8073e+01  14 1.00000e+00  
106.3 4.8164e+01  14 1.00000e+00  
106.4 4.8255e+01  14 1.00000e+00  
106.5 4.8346e+01  14 1.00000e+00  
106.6 4.8437e+01  14 1.00000e+00  
106.7 4.8528e+01  14 1.00000e+00  
106.8 4.8619e+01  14 1.00000e+00  
106.9 4.8709e+01  14 1.00000e+00  
107.0 4.8800e+01  14 1.00000e+00  
107.1 4.8891e+01  14 1.00000e+00  
107.2 4.8982e+01  14 1.00000e+00  
107.3 4.9073e+01  14 1.00000e+00  
107.4 4.9164e+01  14 1.00000e+00  
107.5 4.9255e+01  14 1.00000e+00  
107.6 4.9346e+01  14 1.00000e+00  
107.7 4.9437e+01  14 1.00000e+00  
107.8 4.9528e+01  14 1.00000e+00  
107.9 4.9620e+01  14 1.00000e+00  
108.0 4.9711e+01  14 1.00000e+00  
108.1 4.9802e+01  14 1.00000e+00  
108.2 4.9893e+01  14 1.00000e+00  
108.3 4.9984e+01  14 1.00000e+00  
108.4 5.0075e+01  14 1.00000e+00  
108.5 5.0166e+01  14 1.00000e+00  
108.6 5.0257e+01  14 1.00000e+00  
108.7 5.0348e+01  14 1.00000e+00  
108.8 5.0439e+01  14 1.00000e+00  
108.9 5.0530e+01  14 1.00000e+00  
109.0 5.0621e+01  14 1.00000e+00  
109.1 5.0712e+01  14 1.00000e+00  
109.2 5.0803e+01  14 1.00000e+00  
109.3 5.0894e+01  14 1.00000e+00  
109.4 5.0986e+01  14 1.00000e+00  
109.5 5.1077e+01  14 1.00000e+00  
109.6 5.1168e+01  14 1.00000e+00  
109.7 5.1259e+01  14 1.00000e+00  
109.8 5.1350e+01  14 1.00000e+00  
109.9 5.1449e+01  14 1.00000e+00  
110.0 5.1540e+01  14 1.00000e+00  
110.1 5.1631e+01  14 1.00000e+00  
110.2 5.1722e+01  14 1.00000e+00  
110.3 5.1814e+01  14 1.00000e+00  
110.4 5.1905e+01  14 1.00000e+00  
110.5 5.1996e+01  14 1.00000e+00  
110.6 5.2087e+01  14 1.00000e+00  
110.7 5.2178e+01  14 1.00000e+00  
110.8 5.2269e+01  14 1.00000e+00  
110.9 5.2360e+01  14 1.00000e+00  
111.0 5.2452e+01  14 1.00000e+00  
111.1 5.2543e+01  14 1.00000e+00  
111.2 5.2634e+01  14 1.00000e+00  
111.3 5.2725e+01  14 1.00000e+00  
111.4 5.2816e+01  14 1.00000e+00  
111.5 5.2907e+01  14 1.00000e+00  
111.6 5.2998e+01  14 1.00000e+00  
111.7 5.3090e+01  14 1.00000e+00  
111.8 5.3181e+01  14 1.00000e+00  
111.9 5.3272e+01  14 1.00000e+00  
112.0 5.3363e+01  14 1.00000e+00  
112.1 5.3454e+01  14 1.00000e+00  
112.2 5.3545e+01  14 1.00000e+00  
112.3 5.3636e+01  14 1.00000e+00  
112.4 5.3728e+01  14 1.00000e+00  
112.5 5.3819e+01  14 1.00000e+00  
112.6 5.3910e+01  14 1.00000e+00  
112.7 5.4001e+01  14 1.00000e+00  
112.8 5.4092e+01  14 1.00000e+00  
112.9 5.4183e+01  14 1.00000e+00  
113.0 5.4274e+01  14 1.00000e+00  
113.1 5.4366e+01  14 1.00000e+00  
113.2 5.4457e+01  14 1.00000e+00  
113.3 5.4548e+01  14 1.00000e+00  
113.4 5.4639e+01  14 1.00000e+00  
113.5 5.4730e+01  14 1.00000e+00  
113.6 5.4817e+01  14 1.00000e+00  
113.7 5.4908e+01  14 1.00000e+00  
113.8 5.4999e+01  14 1.00000e+00  
113.9 5.5090e+01  14 1.00000e+00  
114.0 5.5181e+01  14 1.00000e+00  
114.1 5.5272e+01  14 1.00000e+00  
114.2 5.5364e+01  14 1.00000e+00  
114.3 5.5455e+01  14 1.00000e+00  
114.4 5.5546e+01  14 1.00000e+00  
114.5 5.5637e+01  14 1.00000e+00  
114.6 5.5728e+01  14 1.00000e+00  
114.7 5.5819e+01  14 1.00000e+00  
114.8 5.5910e+01  14 1.00000e+00  
114.9 5.6001e+01  14 1.00000e+00  
115.0 5.6093e+01  14 1.00000e+00  
115.1 5.6184e+01  14 1.00000e+00  
115.2 5.6275e+01  14 1.00000e+00  
115.3 5.6366e+01  14 1.00000e+00  
115.4 5.6457e+01  14 1.00000e+00  
115.5 5.6548e+01  14 1.00000e+00  
115.6 5.6639e+01  14 1.00000e+00  
115.7 5.6730e+01  14 1.00000e+00  
115.8 5.6821e+01  14 1.00000e+00  
115.9 5.6913e+01  14 1.00000e+00  
116.0 5.7004e+01  14 1.00000e+00  
116.1 5.7095e+01  14 1.00000e+00  
116.2 5.7186e+01  14 1.00000e+00  
116.3 5.7277e+01  14 1.00000e+00  
116.4 5.7368e+01  14 1.00000e+00  
116.5 5.7459e+01  14 1.00000e+00  
116.6 5.7550e+01  14 1.00000e+00  
116.7 5.7641e+01  14 1.00000e+00  
116.8 5.7732e+01  14 1.00000e+00  
116.9 5.7823e+01  14 1.00000e+00  
117.0 5.7914e+01  14 1.00000e+00  
117.1 5.8005e+01  14 1.00000e+00  
117.2 5.8096e+01  14 1.00000e+00  
117.3 5.8188e+01  14 1.00000e+00  
117.4 5.8279e+01  14 1.00000e+00  
117.5 5.8370e+01  14 1.00000e+00  
117.6 5.8461e+01  14 1.00000e+00  
117.7 5.8552e+01  14 1.00000e+00  
117.8 5.8643e+01  14 1.00000e+00  
117.9 5.8734e+01  14 1.00000e+00  
118.0 5.8825e+01  14 1.00000e+00  
118.1 5.8916e+01  14 1.00000e+00  
118.2 5.9007e+01  14 1.00000e+00  
118.3 5.9098e+01  14 1.00000e+00  
118.4 5.9189e+01  14 1.00000e+00  
118.5 5.9280e+01  14 1.00000e+00  
118.6 5.9371e+01  14 1.00000e+00  
118.7 5.9462e+01  14 1.00000e+00  
118.8 5.9553e+01  14 1.00000e+00  
118.9 5.9644e+01  14 1.00000e+00  
119.0 5.9735e+01  14 1.00000e+00  
119.1 5.9826e+01  14 1.00000e+00  
119.2 5.9916e+01  14 1.00000e+00  
119.3 6.0007e+01  14 1.00000e+00  
119.4 6.0098e+01  14 1.00000e+00  
119.5 6.0189e+01  14 1.00000e+00  
119.6 6.0280e+01  14 1.00000e+00  
119.7 6.0371e+01  14 1.00000e+00  
119.8 6.0462e+01  14 1.00000e+00  
119.9 6.0553e+01  14 1.00000e+00  
120.0 6.0644e+01  14 1.00000e+00  
120.1 6.0735e+01  14 1.00000e+00  
120.2 6.0826e+01  14 1.00000e+00  
120.3 6.0917e+01  14 1.00000e+00  
120.4 6.1007e+01  14 1.00000e+00  
120.5 6.1098e+01  14 1.00000e+00  
120.6 6.1189e+01  14 1.00000e+00  
120.7 6.1280e+01  14 1.00000e+00  
120.8 6.1371e+01  14 1.00000e+00  
120.9 6.1462e+01  14 1.00000e+00  
121.0 6.1553e+01  14 1.00000e+00  
121.1 6.1644e+01  14 1.00000e+00  
121.2 6.1734e+01  14 1.00000e+00  
121.3 6.1825e+01  14 1.00000e+00  
121.4 6.1916e+01  14 1.00000e+00  
121.5 6.2007e+01  14 1.00000e+00  
121.6 6.2098e+01  14 1.00000e+00  
121.7 6.2189e+01  14 1.00000e+00  
121.8 6.2279e+01  14 1.00000e+00  
121.9 6.2370e+01  14 1.00000e+00  
122.0 6.2461e+01  14 1.00000e+00  
122.1 6.2548e+01  14 1.00000e+00  
122.2 6.2638e+01  14 1.00000e+00  
122.3 6.2729e+01  14 1.00000e+00  
122.4 6.2820e+01  14 1.00000e+00  
122.5 6.2911e+01  14 1.00000e+00  
122.6 6.3001e+01  14 1.00000e+00  
122.7 6.3092e+01  14 1.00000e+00  
122.8 6.3183e+01  14 1.00000e+00  
122.9 6.3274e+01  14 1.00000e+00  
123.0 6.3364e+01  14 1.00000e+00  
123.1 6.3455e+01  14 1.00000e+00  
123.2 6.3546e+01  14 1.00000e+00  
123.3 6.3636e+01  14 1.00000e+00  
123.4 6.3727e+01  14 1.00000e+00  
123.5 6.3818e+01  14 1.00000e+00  
123.6 6.3908e+01  14 1.00000e+00  
123.7 6.3999e+01  14 1.00000e+00  
123.8 6.4090e+01  14 1.00000e+00  
123.9 6.4180e+01  14 1.00000e+00  
124.0 6.4271e+01  14 1.00000e+00  
124.1 6.4361e+01  14 1.00000e+00  
124.2 6.4452e+01  14 1.00000e+00  
124.3 6.4543e+01  14 1.00000e+00  
124.4 6.4633e+01  14 1.00000e+00  
124.5 6.4724e+01  14 1.00000e+00  
124.6 6.4814e+01  14 1.00000e+00  
124.7 6.4905e+01  14 1.00000e+00  
124.8 6.4996e+01  14 1.00000e+00  
124.9 6.5086e+01  14 1.00000e+00  
125.0 6.5177e+01  14 1.00000e+00  
125.1 6.5267e+01  14 1.00000e+00  
125.2 6.5358e+01  14 1.00000e+00  
125.3 6.5448e+01  14 1.00000e+00  
125.4 6.5539e+01  14 1.00000e+00  
125.5 6.5629e+01  14 1.00000e+00  
125.6 6.5720e+01  14 1.00000e+00  
125.7 6.5810e+01  14 1.00000e+00  
125.8 6.5901e+01  14 1.00000e+00  
125.9 6.5991e+01  14 1.00000e+00  
126.0 6.6082e+01  14 1.00000e+00  
126.1 6.6172e+01  14 1.00000e+00  
126.2 6.6263e+01  14 1.00000e+00  
126.3 6.6353e+01  14 1.00000e+00  
126.4 6.6444e+01  14 1.00000e+00  
126.5 6.6534e+01  14 1.00000e+00  
126.6 6.6624e+01  14 1.00000e+00  
126.7 6.6715e+01  14 1.00000e+00  
126.8 6.6805e+01  14 1.00000e+00  
126.9 6.6882e+01  14 1.00000e+00  
127.0 6.6973e+01  14 1.00000e+00  
127.1 6.7063e+01  14 1.00000e+00  
127.2 6.7153e+01  14 1.00000e+00  
127.3 6.7244e+01  14 1.00000e+00  
127.4 6.7334e+01  14 1.00000e+00  
127.5 6.7424e+01  14 1.00000e+00  
127.6 6.7515e+01  14 1.00000e+00  
127.7 6.7605e+01  14 1.00000e+00  
127.8 6.7695e+01  14 1.00000e+00  
127.9 6.7786e+01  14 1.00000e+00  
128.0 6.7876e+01  14 1.00000e+00  
128.1 6.7966e+01  14 1.00000e+00  
128.2 6.8056e+01  14 1.00000e+00  
128.3 6.8147e+01  14 1.00000e+00  
128.4 6.8237e+01  14 1.00000e+00  
128.5 6.8327e+01  14 1.00000e+00  
128.6 6.8417e+01  14 1.00000e+00  
128.7 6.8507e+01  14 1.00000e+00  
128.8 6.8598e+01  14 1.00000e+00  
128.9 6.8688e+01  14 1.00000e+00  
129.0 6.8778e+01  14 1.00000e+00  
129.1 6.8868e+01  14 1.00000e+00  
129.2 6.8958e+01  14 1.00000e+00  
129.3 6.9048e+01  14 1.00000e+00  
129.4 6.9139e+01  14 1.00000e+00  
129.5 6.9229e+01  14 1.00000e+00  
129.6 6.9319e+01  14 1.00000e+00  
129.7 6.9409e+01  14 1.00000e+00  
129.8 6.9499e+01  14 1.00000e+00  
129.9 6.9589e+01  14 1.00000e+00  
130.0 6.9679e+01  14 1.00000e+00  
130.1 6.9769e+01  14 1.00000e+00  
130.2 6.9859e+01  14 1.00000e+00  
130.3 6.9949e+01  14 1.00000e+00  
130.4 7.0039e+01  14 1.00000e+00  
130.5 7.0130e+01  14 1.00000e+00  
130.6 7.0220e+01  14 1.00000e+00  
130.7 7.0310e+01  14 1.00000e+00  
130.8 7.0400e+01  14 1.00000e+00  
130.9 7.0490e+01  14 1.00000e+00  
131.0 7.0580e+01  14 1.00000e+00  
131.1 7.0670e+01  14 1.00000e+00  
131.2 7.0760e+01  14 1.00000e+00  
131.3 7.0850e+01  14 1.00000e+00  
131.4 7.0936e+01  14 1.00000e+00  
131.5 7.1026e+01  14 1.00000e+00  
131.6 7.1116e+01  14 1.00000e+00  
131.7 7.1206e+01  14 1.00000e+00  
131.8 7.1296e+01  14 1.00000e+00  
131.9 7.1386e+01  14 1.00000e+00  
132.0 7.1475e+01  14 1.00000e+00  
132.1 7.1565e+01  14 1.00000e+00  
132.2 7.1655e+01  14 1.00000e+00  
132.3 7.1745e+01  14 1.00000e+00  
132.4 7.1835e+01  14 1.00000e+00  
132.5 7.1925e+01  14 1.00000e+00  
132.6 7.2015e+01  14 1.00000e+00  
132.7 7.2105e+01  14 1.00000e+00  
132.8 7.2195e+01  14 1.00000e+00  
