 15.1 1.4564e+00  13 4.46246e-02  
 23.5 6.4908e+00  14 2.85625e-01  
 23.6 6.6209e+00  14 2.91041e-01  
 23.7 6.7528e+00  14 2.96498e-01  
 23.8 6.8864e+00  14 3.01995e-01  
 23.9 7.0216e+00  14 3.07532e-01  
 24.0 7.1586e+00  14 3.13109e-01  
 24.1 7.2972e+00  14 3.18726e-01  
 24.2 7.4376e+00  14 3.24382e-01  
 24.3 7.5797e+00  14 3.30078e-01  
 24.4 7.7235e+00  14 3.35813e-01  
 24.5 7.8691e+00  14 3.41586e-01  
 24.6 8.0164e+00  14 3.47399e-01  
 24.7 8.1654e+00  14 3.53251e-01  
 24.8 8.3162e+00  14 3.59141e-01  
 24.9 8.4687e+00  14 3.65069e-01  
 25.0 8.6230e+00  14 3.71036e-01  
 25.1 8.7791e+00  14 3.77042e-01  
 25.2 8.9369e+00  14 3.83085e-01  
 25.3 9.0965e+00  14 3.89166e-01  
 25.4 9.2579e+00  14 3.95286e-01  
 25.5 9.4211e+00  14 4.01443e-01  
 25.6 9.5861e+00  14 4.07637e-01  
 25.7 9.7529e+00  14 4.13870e-01  
 25.8 9.9215e+00  14 4.20139e-01  
 25.9 1.0092e+01  14 4.26447e-01  
 26.0 1.0264e+01  14 4.32791e-01  
 26.1 1.0438e+01  14 4.39173e-01  
 26.2 1.0614e+01  14 4.45591e-01  
 26.3 1.0792e+01  14 4.52047e-01  
 26.4 1.0971e+01  14 4.58540e-01  
 26.5 1.1153e+01  14 4.65069e-01  
 26.6 1.1336e+01  14 4.71636e-01  
 26.7 1.1521e+01  14 4.78239e-01  
 26.8 1.1708e+01  14 4.84878e-01  
 26.9 1.1897e+01  14 4.91554e-01  
 27.0 1.2088e+01  14 4.98267e-01  
 27.1 1.2281e+01  14 5.05016e-01  
 27.2 1.2476e+01  14 5.11802e-01  
 27.3 1.2672e+01  14 5.18623e-01  
 27.4 1.2871e+01  14 5.25481e-01  
 27.5 1.3071e+01  14 5.32376e-01  
 27.6 1.3273e+01  14 5.39306e-01  
 27.7 1.3477e+01  14 5.46273e-01  
 27.8 1.3684e+01  14 5.53275e-01  
 27.9 1.3892e+01  14 5.60314e-01  
 28.0 1.4102e+01  14 5.67388e-01  
 28.1 1.4314e+01  14 5.74499e-01  
 28.2 1.4528e+01  14 5.81645e-01  
 28.3 1.4744e+01  14 5.88827e-01  
 28.4 1.4962e+01  14 5.96045e-01  
 28.5 1.5182e+01  14 6.03299e-01  
 28.6 1.5403e+01  14 6.10588e-01  
 28.7 1.5627e+01  14 6.17913e-01  
 28.8 1.5853e+01  14 6.25274e-01  
 28.9 1.6081e+01  14 6.32671e-01  
 29.0 1.6311e+01  14 6.40103e-01  
 29.1 1.6543e+01  14 6.47571e-01  
 29.2 1.6777e+01  14 6.55074e-01  
 29.3 1.7013e+01  14 6.62613e-01  
 29.4 1.7252e+01  14 6.70188e-01  
 29.5 1.7492e+01  14 6.77798e-01  
 29.6 1.7734e+01  14 6.85444e-01  
 29.7 1.7978e+01  14 6.93125e-01  
 29.8 1.8225e+01  14 7.00842e-01  
 29.9 1.8473e+01  14 7.08594e-01  
 30.0 1.8724e+01  14 7.16382e-01  
 30.1 1.8977e+01  14 7.24206e-01  
 30.2 1.9231e+01  14 7.32064e-01  
 30.3 1.9488e+01  14 7.39959e-01  
 30.4 1.9747e+01  14 7.47889e-01  
 30.5 2.0009e+01  14 7.55854e-01  
 30.6 2.0272e+01  14 7.63855e-01  
 30.7 2.0537e+01  14 7.71891e-01  
 30.8 2.0805e+01  14 7.79963e-01  
 30.9 2.1075e+01  14 7.88071e-01  
 31.0 2.1347e+01  14 7.96214e-01  
 31.1 2.1558e+01  14 8.04528e-01  
 31.2 2.1833e+01  14 8.12736e-01  
 31.3 2.2110e+01  14 8.20981e-01  
 31.4 2.2390e+01  14 8.29260e-01  
 31.5 2.2671e+01  14 8.37576e-01  
 31.6 2.2955e+01  14 8.45926e-01  
 31.7 2.3240e+01  14 8.54313e-01  
 31.8 2.3529e+01  14 8.62735e-01  
 31.9 2.3819e+01  14 8.71193e-01  
 32.0 2.4111e+01  14 8.79686e-01  
 32.1 2.4406e+01  14 8.88215e-01  
 32.2 2.4703e+01  14 8.96779e-01  
 32.3 2.5001e+01  14 9.05381e-01  
 32.4 2.5302e+01  14 9.14017e-01  
 32.5 2.5523e+01  14 9.22744e-01  
 32.6 2.5828e+01  14 9.31445e-01  
 32.7 2.6134e+01  14 9.40182e-01  
 32.8 2.6443e+01  14 9.48956e-01  
 32.9 2.6754e+01  14 9.57764e-01  
 33.0 2.7068e+01  14 9.66609e-01  
 33.1 2.7383e+01  14 9.75490e-01  
 33.2 2.7700e+01  14 9.84407e-01  
 33.3 2.8019e+01  14 9.93359e-01  
 33.4 2.8277e+01  14 1.00000e+00  
 33.5 2.8256e+01  14 1.00000e+00  
 33.6 2.8333e+01  14 1.00000e+00  
 33.7 2.8409e+01  14 1.00000e+00  
 33.8 2.8485e+01  14 1.00000e+00  
 33.9 2.8560e+01  14 1.00000e+00  
 34.0 2.8636e+01  14 1.00000e+00  
 34.1 2.8711e+01  14 1.00000e+00  
 34.2 2.8786e+01  14 1.00000e+00  
 34.3 2.8860e+01  14 1.00000e+00  
 34.4 2.8936e+01  14 1.00000e+00  
 34.5 2.8907e+01  14 1.00000e+00  
 34.6 2.8848e+01  14 1.00000e+00  
 34.7 2.8923e+01  14 1.00000e+00  
 34.8 2.8998e+01  14 1.00000e+00  
 34.9 2.9072e+01  14 1.00000e+00  
 35.0 2.9000e+01  14 1.00000e+00  
 35.1 2.9074e+01  14 1.00000e+00  
 35.2 2.9148e+01  14 1.00000e+00  
 35.3 2.9222e+01  14 1.00000e+00  
 35.4 2.9297e+01  14 1.00000e+00  
 35.5 2.9112e+01  14 1.00000e+00  
 35.6 2.9186e+01  14 1.00000e+00  
 35.7 2.9260e+01  14 1.00000e+00  
 35.8 2.9334e+01  14 1.00000e+00  
 35.9 2.8836e+01  14 1.00000e+00  
 36.0 2.7545e+01  14 1.00000e+00  
 36.1 2.4958e+01  14 1.00000e+00  
 36.2 2.3663e+01  14 1.00000e+00  
 36.3 2.1096e+01  14 1.00000e+00  
 36.4 1.9079e+01  14 1.00000e+00  
 36.5 1.6803e+01  14 1.00000e+00  
 36.6 1.5286e+01  14 1.00000e+00  
 36.7 1.3556e+01  14 1.00000e+00  
 36.8 1.3530e+01  14 1.00000e+00  
 36.9 1.3500e+01  14 1.00000e+00  
 37.0 1.3478e+01  14 1.00000e+00  
 37.1 1.3416e+01  14 1.00000e+00  
 37.2 1.3447e+01  14 1.00000e+00  
 37.3 1.3368e+01  14 1.00000e+00  
 37.4 1.3412e+01  14 1.00000e+00  
 37.5 1.3411e+01  14 1.00000e+00  
 37.6 1.3455e+01  14 1.00000e+00  
 37.7 1.3499e+01  14 1.00000e+00  
 37.8 1.3543e+01  14 1.00000e+00  
 37.9 1.3587e+01  14 1.00000e+00  
 38.0 1.3643e+01  14 1.00000e+00  
 38.1 1.3629e+01  14 1.00000e+00  
 38.2 1.3674e+01  14 1.00000e+00  
 38.3 1.3718e+01  14 1.00000e+00  
 38.4 1.3762e+01  14 1.00000e+00  
 38.5 1.3817e+01  14 1.00000e+00  
 38.6 1.3941e+01  14 1.00000e+00  
 38.7 1.3849e+01  14 1.00000e+00  
 38.8 1.3893e+01  14 1.00000e+00  
 38.9 1.3937e+01  14 1.00000e+00  
 39.0 1.3993e+01  14 1.00000e+00  
 39.1 1.4118e+01  14 1.00000e+00  
 39.2 1.4155e+01  14 1.00000e+00  
 39.3 1.4069e+01  14 1.00000e+00  
 39.4 1.4114e+01  14 1.00000e+00  
 39.5 1.4170e+01  14 1.00000e+00  
 39.6 1.4295e+01  14 1.00000e+00  
 39.7 1.4332e+01  14 1.00000e+00  
 39.8 1.4369e+01  14 1.00000e+00  
 39.9 1.4405e+01  14 1.00000e+00  
 40.0 1.4348e+01  14 1.00000e+00  
 40.1 1.4471e+01  14 1.00000e+00  
 40.2 1.4509e+01  14 1.00000e+00  
 40.3 1.4546e+01  14 1.00000e+00  
 40.4 1.4581e+01  14 1.00000e+00  
 40.5 1.4611e+01  14 1.00000e+00  
 40.6 1.4648e+01  14 1.00000e+00  
 40.7 1.4686e+01  14 1.00000e+00  
 40.8 1.4722e+01  14 1.00000e+00  
 40.9 1.4758e+01  14 1.00000e+00  
 41.0 1.4794e+01  14 1.00000e+00  
 41.1 1.4825e+01  14 1.00000e+00  
 41.2 1.4863e+01  14 1.00000e+00  
 41.3 1.4898e+01  14 1.00000e+00  
 41.4 1.4934e+01  14 1.00000e+00  
 41.5 1.4970e+01  14 1.00000e+00  
 41.6 1.5006e+01  14 1.00000e+00  
 41.7 1.5039e+01  14 1.00000e+00  
 41.8 1.5075e+01  14 1.00000e+00  
 41.9 1.5110e+01  14 1.00000e+00  
 42.0 1.5146e+01  14 1.00000e+00  
 42.1 1.5182e+01  14 1.00000e+00  
 42.2 1.5218e+01  14 1.00000e+00  
 42.3 1.5251e+01  14 1.00000e+00  
 42.4 1.5287e+01  14 1.00000e+00  
 42.5 1.5322e+01  14 1.00000e+00  
 42.6 1.5358e+01  14 1.00000e+00  
 42.7 1.5394e+01  14 1.00000e+00  
 42.8 1.5427e+01  14 1.00000e+00  
 42.9 1.5463e+01  14 1.00000e+00  
 43.0 1.5498e+01  14 1.00000e+00  
 43.1 1.5534e+01  14 1.00000e+00  
 43.2 1.5570e+01  14 1.00000e+00  
 43.3 1.5603e+01  14 1.00000e+00  
 43.4 1.5638e+01  14 1.00000e+00  
 43.5 1.5674e+01  14 1.00000e+00  
 43.6 1.5710e+01  14 1.00000e+00  
 43.7 1.5745e+01  14 1.00000e+00  
 43.8 1.5778e+01  14 1.00000e+00  
 43.9 1.5814e+01  14 1.00000e+00  
 44.0 1.5850e+01  14 1.00000e+00  
 44.1 1.5885e+01  14 1.00000e+00  
 44.2 1.5918e+01  14 1.00000e+00  
 44.3 1.5954e+01  14 1.00000e+00  
 44.4 1.5990e+01  14 1.00000e+00  
 44.5 1.6025e+01  14 1.00000e+00  
 44.6 1.6060e+01  14 1.00000e+00  
 44.7 1.6093e+01  14 1.00000e+00  
 44.8 1.6129e+01  14 1.00000e+00  
 44.9 1.6165e+01  14 1.00000e+00  
 45.0 1.6200e+01  14 1.00000e+00  
 45.1 1.6233e+01  14 1.00000e+00  
 45.2 1.6269e+01  14 1.00000e+00  
 45.3 1.6304e+01  14 1.00000e+00  
 45.4 1.6337e+01  14 1.00000e+00  
 45.5 1.6373e+01  14 1.00000e+00  
 45.6 1.6408e+01  14 1.00000e+00  
 45.7 1.6440e+01  14 1.00000e+00  
 45.8 1.6476e+01  14 1.00000e+00  
 45.9 1.6512e+01  14 1.00000e+00  
 46.0 1.6544e+01  14 1.00000e+00  
 46.1 1.6580e+01  14 1.00000e+00  
 46.2 1.6615e+01  14 1.00000e+00  
 46.3 1.6648e+01  14 1.00000e+00  
 46.4 1.6683e+01  14 1.00000e+00  
 46.5 1.6714e+01  14 1.00000e+00  
 46.6 1.6603e+01  14 1.00000e+00  
 46.7 1.6778e+01  14 1.00000e+00  
 46.8 1.6652e+01  14 1.00000e+00  
 46.9 1.6673e+01  14 1.00000e+00  
 47.0 1.6690e+01  14 1.00000e+00  
 47.1 1.6718e+01  14 1.00000e+00  
 47.2 1.6754e+01  14 1.00000e+00  
 47.3 1.6792e+01  14 1.00000e+00  
 47.4 1.6830e+01  14 1.00000e+00  
 47.5 1.6867e+01  14 1.00000e+00  
 47.6 1.6904e+01  14 1.00000e+00  
 47.7 1.6941e+01  14 1.00000e+00  
 47.8 1.6976e+01  14 1.00000e+00  
 47.9 1.7010e+01  14 1.00000e+00  
 48.0 1.7046e+01  14 1.00000e+00  
 48.1 1.7081e+01  14 1.00000e+00  
 48.2 1.7116e+01  14 1.00000e+00  
 48.3 1.7151e+01  14 1.00000e+00  
 48.4 1.7186e+01  14 1.00000e+00  
 48.5 1.7209e+01  14 1.00000e+00  
 48.6 1.7244e+01  14 1.00000e+00  
 48.7 1.7278e+01  14 1.00000e+00  
 48.8 1.7320e+01  14 1.00000e+00  
 48.9 1.7517e+01  14 1.00000e+00  
 49.0 1.7555e+01  14 1.00000e+00  
 49.1 1.7592e+01  14 1.00000e+00  
 49.2 1.7631e+01  14 1.00000e+00  
 49.3 1.7665e+01  14 1.00000e+00  
 49.4 1.7700e+01  14 1.00000e+00  
 49.5 1.7735e+01  14 1.00000e+00  
 49.6 1.7771e+01  14 1.00000e+00  
 49.7 1.7806e+01  14 1.00000e+00  
 49.8 1.7841e+01  14 1.00000e+00  
 49.9 1.7876e+01  14 1.00000e+00  
 50.0 1.7911e+01  14 1.00000e+00  
 50.1 1.7945e+01  14 1.00000e+00  
 50.2 1.7979e+01  14 1.00000e+00  
 50.3 1.8014e+01  14 1.00000e+00  
 50.4 1.8056e+01  14 1.00000e+00  
 50.5 1.8102e+01  14 1.00000e+00  
 50.6 1.8149e+01  14 1.00000e+00  
 50.7 1.8336e+01  14 1.00000e+00  
 50.8 1.8376e+01  14 1.00000e+00  
 50.9 1.8413e+01  14 1.00000e+00  
 51.0 1.8450e+01  14 1.00000e+00  
 51.1 1.8485e+01  14 1.00000e+00  
 51.2 1.8520e+01  14 1.00000e+00  
 51.3 1.8556e+01  14 1.00000e+00  
 51.4 1.8592e+01  14 1.00000e+00  
 51.5 1.8627e+01  14 1.00000e+00  
 51.6 1.8662e+01  14 1.00000e+00  
 51.7 1.8698e+01  14 1.00000e+00  
 51.8 1.8722e+01  14 1.00000e+00  
 51.9 1.8756e+01  14 1.00000e+00  
 52.0 1.8794e+01  14 1.00000e+00  
 52.1 1.8841e+01  14 1.00000e+00  
 52.2 1.8887e+01  14 1.00000e+00  
 52.3 1.8934e+01  14 1.00000e+00  
 52.4 1.8981e+01  14 1.00000e+00  
 52.5 1.9027e+01  14 1.00000e+00  
 52.6 1.9202e+01  14 1.00000e+00  
 52.7 1.9241e+01  14 1.00000e+00  
 52.8 1.9276e+01  14 1.00000e+00  
 52.9 1.9312e+01  14 1.00000e+00  
 53.0 1.9348e+01  14 1.00000e+00  
 53.1 1.9384e+01  14 1.00000e+00  
 53.2 1.9420e+01  14 1.00000e+00  
 53.3 1.9455e+01  14 1.00000e+00  
 53.4 1.9491e+01  14 1.00000e+00  
 53.5 1.9526e+01  14 1.00000e+00  
 53.6 1.9562e+01  14 1.00000e+00  
 53.7 1.9596e+01  14 1.00000e+00  
 53.8 1.9631e+01  14 1.00000e+00  
 53.9 1.9676e+01  14 1.00000e+00  
 54.0 1.9722e+01  14 1.00000e+00  
 54.1 1.9769e+01  14 1.00000e+00  
 54.2 1.9816e+01  14 1.00000e+00  
 54.3 1.9863e+01  14 1.00000e+00  
 54.4 1.9910e+01  14 1.00000e+00  
 54.5 1.9967e+01  14 1.00000e+00  
 54.6 2.0127e+01  14 1.00000e+00  
 54.7 2.0167e+01  14 1.00000e+00  
 54.8 2.0202e+01  14 1.00000e+00  
 54.9 2.0238e+01  14 1.00000e+00  
 55.0 2.0266e+01  14 1.00000e+00  
 55.1 2.0302e+01  14 1.00000e+00  
 55.2 2.0338e+01  14 1.00000e+00  
 55.3 2.0374e+01  14 1.00000e+00  
 55.4 2.0410e+01  14 1.00000e+00  
 55.5 2.0445e+01  14 1.00000e+00  
 55.6 2.0480e+01  14 1.00000e+00  
 55.7 2.0515e+01  14 1.00000e+00  
 55.8 2.0560e+01  14 1.00000e+00  
 55.9 2.0607e+01  14 1.00000e+00  
 56.0 2.0654e+01  14 1.00000e+00  
 56.1 2.0701e+01  14 1.00000e+00  
 56.2 2.0752e+01  14 1.00000e+00  
 56.3 2.0814e+01  14 1.00000e+00  
 56.4 2.0871e+01  14 1.00000e+00  
 56.5 2.0924e+01  14 1.00000e+00  
 56.6 2.1064e+01  14 1.00000e+00  
 56.7 2.1103e+01  14 1.00000e+00  
 56.8 2.1139e+01  14 1.00000e+00  
 56.9 2.1176e+01  14 1.00000e+00  
 57.0 2.1212e+01  14 1.00000e+00  
 57.1 2.1249e+01  14 1.00000e+00  
 57.2 2.1286e+01  14 1.00000e+00  
 57.3 2.1322e+01  14 1.00000e+00  
 57.4 2.1358e+01  14 1.00000e+00  
 57.5 2.1394e+01  14 1.00000e+00  
 57.6 2.1430e+01  14 1.00000e+00  
 57.7 2.1465e+01  14 1.00000e+00  
 57.8 2.1500e+01  14 1.00000e+00  
 57.9 2.1541e+01  14 1.00000e+00  
 58.0 2.1588e+01  14 1.00000e+00  
 58.1 2.1635e+01  14 1.00000e+00  
 58.2 2.1682e+01  14 1.00000e+00  
 58.3 2.1729e+01  14 1.00000e+00  
 58.4 2.1776e+01  14 1.00000e+00  
 58.5 2.1843e+01  14 1.00000e+00  
 58.6 2.1898e+01  14 1.00000e+00  
 58.7 2.1950e+01  14 1.00000e+00  
 58.8 2.2096e+01  14 1.00000e+00  
 58.9 2.2134e+01  14 1.00000e+00  
 59.0 2.2171e+01  14 1.00000e+00  
 59.1 2.2208e+01  14 1.00000e+00  
 59.2 2.2245e+01  14 1.00000e+00  
 59.3 2.2282e+01  14 1.00000e+00  
 59.4 2.2319e+01  14 1.00000e+00  
 59.5 2.2356e+01  14 1.00000e+00  
 59.6 2.2392e+01  14 1.00000e+00  
 59.7 2.2429e+01  14 1.00000e+00  
 59.8 2.2465e+01  14 1.00000e+00  
 59.9 2.2500e+01  14 1.00000e+00  
 60.0 2.2535e+01  14 1.00000e+00  
 60.1 2.2572e+01  14 1.00000e+00  
 60.2 2.2618e+01  14 1.00000e+00  
 60.3 2.2665e+01  14 1.00000e+00  
 60.4 2.2713e+01  14 1.00000e+00  
 60.5 2.2760e+01  14 1.00000e+00  
 60.6 2.2807e+01  14 1.00000e+00  
 60.7 2.2854e+01  14 1.00000e+00  
 60.8 2.2901e+01  14 1.00000e+00  
 60.9 2.2957e+01  14 1.00000e+00  
 61.0 2.3013e+01  14 1.00000e+00  
 61.1 2.3066e+01  14 1.00000e+00  
 61.2 2.3231e+01  14 1.00000e+00  
 61.3 2.3272e+01  14 1.00000e+00  
 61.4 2.3309e+01  14 1.00000e+00  
 61.5 2.3345e+01  14 1.00000e+00  
 61.6 2.3382e+01  14 1.00000e+00  
 61.7 2.3420e+01  14 1.00000e+00  
 61.8 2.3458e+01  14 1.00000e+00  
 61.9 2.3496e+01  14 1.00000e+00  
 62.0 2.3534e+01  14 1.00000e+00  
 62.1 2.3572e+01  14 1.00000e+00  
 62.2 2.3609e+01  14 1.00000e+00  
 62.3 2.3646e+01  14 1.00000e+00  
 62.4 2.3686e+01  14 1.00000e+00  
 62.5 2.3731e+01  14 1.00000e+00  
 62.6 2.3764e+01  14 1.00000e+00  
 62.7 2.3808e+01  14 1.00000e+00  
 62.8 2.3857e+01  14 1.00000e+00  
 62.9 2.3888e+01  14 1.00000e+00  
 63.0 2.3925e+01  14 1.00000e+00  
 63.1 2.3975e+01  14 1.00000e+00  
 63.2 2.4004e+01  14 1.00000e+00  
 63.3 2.4053e+01  14 1.00000e+00  
 63.4 2.4103e+01  14 1.00000e+00  
 63.5 2.4160e+01  14 1.00000e+00  
 63.6 2.4183e+01  14 1.00000e+00  
 63.7 2.4235e+01  14 1.00000e+00  
 63.8 2.4293e+01  14 1.00000e+00  
 63.9 2.4313e+01  14 1.00000e+00  
 64.0 2.4368e+01  14 1.00000e+00  
 64.1 2.4424e+01  14 1.00000e+00  
 64.2 2.4486e+01  14 1.00000e+00  
 64.3 2.4501e+01  14 1.00000e+00  
 64.4 2.4557e+01  14 1.00000e+00  
 64.5 2.4618e+01  14 1.00000e+00  
 64.6 2.4678e+01  14 1.00000e+00  
 64.7 2.4692e+01  14 1.00000e+00  
 64.8 2.4749e+01  14 1.00000e+00  
 64.9 2.4812e+01  14 1.00000e+00  
 65.0 2.4873e+01  14 1.00000e+00  
 65.1 2.4882e+01  14 1.00000e+00  
 65.2 2.4941e+01  14 1.00000e+00  
 65.3 2.5006e+01  14 1.00000e+00  
 65.4 2.5068e+01  14 1.00000e+00  
 65.5 2.5073e+01  14 1.00000e+00  
 65.6 2.5131e+01  14 1.00000e+00  
 65.7 2.5198e+01  14 1.00000e+00  
 65.8 2.5264e+01  14 1.00000e+00  
 65.9 2.5262e+01  14 1.00000e+00  
 66.0 2.5323e+01  14 1.00000e+00  
 66.1 2.5389e+01  14 1.00000e+00  
 66.2 2.5339e+01  14 1.00000e+00  
 66.3 2.5378e+01  14 1.00000e+00  
 66.4 2.5512e+01  14 1.00000e+00  
 66.5 2.5575e+01  14 1.00000e+00  
 66.6 2.5518e+01  14 1.00000e+00  
 66.7 2.5551e+01  14 1.00000e+00  
 66.8 2.5595e+01  14 1.00000e+00  
 66.9 2.5766e+01  14 1.00000e+00  
 67.0 2.5697e+01  14 1.00000e+00  
 67.1 2.5733e+01  14 1.00000e+00  
 67.2 2.5739e+01  14 1.00000e+00  
 67.3 2.5783e+01  14 1.00000e+00  
 67.4 2.5879e+01  14 1.00000e+00  
 67.5 2.5913e+01  14 1.00000e+00  
 67.6 2.5918e+01  14 1.00000e+00  
 67.7 2.5962e+01  14 1.00000e+00  
 67.8 2.6006e+01  14 1.00000e+00  
 67.9 2.6094e+01  14 1.00000e+00  
 68.0 2.6097e+01  14 1.00000e+00  
 68.1 2.6142e+01  14 1.00000e+00  
 68.2 2.6186e+01  14 1.00000e+00  
 68.3 2.6230e+01  14 1.00000e+00  
 68.4 2.6292e+01  14 1.00000e+00  
 68.5 2.6321e+01  14 1.00000e+00  
 68.6 2.6366e+01  14 1.00000e+00  
 68.7 2.6410e+01  14 1.00000e+00  
 68.8 2.6468e+01  14 1.00000e+00  
 68.9 2.6542e+01  14 1.00000e+00  
 69.0 2.6550e+01  14 1.00000e+00  
 69.1 2.6590e+01  14 1.00000e+00  
 69.2 2.6635e+01  14 1.00000e+00  
 69.3 2.6705e+01  14 1.00000e+00  
 69.4 2.6775e+01  14 1.00000e+00  
 69.5 2.6846e+01  14 1.00000e+00  
 69.6 2.6916e+01  14 1.00000e+00  
 69.7 2.6860e+01  14 1.00000e+00  
 69.8 2.6929e+01  14 1.00000e+00  
 69.9 2.7004e+01  14 1.00000e+00  
 70.0 2.7076e+01  14 1.00000e+00  
 70.1 2.7142e+01  14 1.00000e+00  
 70.2 2.7213e+01  14 1.00000e+00  
 70.3 2.7152e+01  14 1.00000e+00  
 70.4 2.7223e+01  14 1.00000e+00  
 70.5 2.7292e+01  14 1.00000e+00  
 70.6 2.7365e+01  14 1.00000e+00  
 70.7 2.7431e+01  14 1.00000e+00  
 70.8 2.7504e+01  14 1.00000e+00  
 70.9 2.7575e+01  14 1.00000e+00  
 71.0 2.7509e+01  14 1.00000e+00  
 71.1 2.7578e+01  14 1.00000e+00  
 71.2 2.7645e+01  14 1.00000e+00  
 71.3 2.7715e+01  14 1.00000e+00  
 71.4 2.7783e+01  14 1.00000e+00  
 71.5 2.7744e+01  14 1.00000e+00  
 71.6 2.7788e+01  14 1.00000e+00  
 71.7 2.7820e+01  14 1.00000e+00  
 71.8 2.7915e+01  14 1.00000e+00  
 71.9 2.7982e+01  14 1.00000e+00  
 72.0 2.8053e+01  14 1.00000e+00  
 72.1 2.8018e+01  14 1.00000e+00  
 72.2 2.8064e+01  14 1.00000e+00  
 72.3 2.8098e+01  14 1.00000e+00  
 72.4 2.8099e+01  14 1.00000e+00  
 72.5 2.8282e+01  14 1.00000e+00  
 72.6 2.8320e+01  14 1.00000e+00  
 72.7 2.8386e+01  14 1.00000e+00  
 72.8 2.8339e+01  14 1.00000e+00  
 72.9 2.8381e+01  14 1.00000e+00  
 73.0 2.8408e+01  14 1.00000e+00  
 73.1 2.8410e+01  14 1.00000e+00  
 73.2 2.8449e+01  14 1.00000e+00  
