 15.1 1.3607e+00  13 4.48890e-02  
 73.3 1.8189e+01  14 1.00000e+00  
 73.4 1.8216e+01  14 1.00000e+00  
 73.5 1.8242e+01  14 1.00000e+00  
 73.6 1.8256e+01  14 1.00000e+00  
 73.7 1.8279e+01  14 1.00000e+00  
 73.8 1.8305e+01  14 1.00000e+00  
 73.9 1.8328e+01  14 1.00000e+00  
 74.0 1.8354e+01  14 1.00000e+00  
 74.1 1.8397e+01  14 1.00000e+00  
 74.2 1.8413e+01  14 1.00000e+00  
 74.3 1.8425e+01  14 1.00000e+00  
 74.4 1.8452e+01  14 1.00000e+00  
 74.5 1.8466e+01  14 1.00000e+00  
 74.6 1.8493e+01  14 1.00000e+00  
 74.7 1.8514e+01  14 1.00000e+00  
 74.8 1.8553e+01  14 1.00000e+00  
 74.9 1.8582e+01  14 1.00000e+00  
 75.0 1.8622e+01  14 1.00000e+00  
 75.1 1.8653e+01  14 1.00000e+00  
 75.2 1.8672e+01  14 1.00000e+00  
 75.3 1.8713e+01  14 1.00000e+00  
 75.4 1.8741e+01  14 1.00000e+00  
 75.5 1.8763e+01  14 1.00000e+00  
 75.6 1.8805e+01  14 1.00000e+00  
 75.7 1.8845e+01  14 1.00000e+00  
 75.8 1.8850e+01  14 1.00000e+00  
 75.9 1.8877e+01  14 1.00000e+00  
 76.0 1.8927e+01  14 1.00000e+00  
 76.1 1.8937e+01  14 1.00000e+00  
 76.2 1.8962e+01  14 1.00000e+00  
 76.3 1.8981e+01  14 1.00000e+00  
 76.4 1.9002e+01  14 1.00000e+00  
 76.5 1.9025e+01  14 1.00000e+00  
 76.6 1.9090e+01  14 1.00000e+00  
 76.7 1.9101e+01  14 1.00000e+00  
 76.8 1.9124e+01  14 1.00000e+00  
 76.9 1.9137e+01  14 1.00000e+00  
 77.0 1.9165e+01  14 1.00000e+00  
 77.1 1.9183e+01  14 1.00000e+00  
 77.2 1.9198e+01  14 1.00000e+00  
 77.3 1.9235e+01  14 1.00000e+00  
 77.4 1.9262e+01  14 1.00000e+00  
 77.5 1.9304e+01  14 1.00000e+00  
 77.6 1.9337e+01  14 1.00000e+00  
 77.7 1.9370e+01  14 1.00000e+00  
 77.8 1.9401e+01  14 1.00000e+00  
 77.9 1.9423e+01  14 1.00000e+00  
 78.0 1.9450e+01  14 1.00000e+00  
 78.1 1.9484e+01  14 1.00000e+00  
 78.2 1.9530e+01  14 1.00000e+00  
 78.3 1.9535e+01  14 1.00000e+00  
 78.4 1.9564e+01  14 1.00000e+00  
 78.5 1.9592e+01  14 1.00000e+00  
 78.6 1.9615e+01  14 1.00000e+00  
 78.7 1.9660e+01  14 1.00000e+00  
 78.8 1.9687e+01  14 1.00000e+00  
 78.9 1.9709e+01  14 1.00000e+00  
 79.0 1.9730e+01  14 1.00000e+00  
 79.1 1.9753e+01  14 1.00000e+00  
 79.2 1.9786e+01  14 1.00000e+00  
 79.3 1.9827e+01  14 1.00000e+00  
 79.4 1.9836e+01  14 1.00000e+00  
 79.5 1.9865e+01  14 1.00000e+00  
 79.6 1.9884e+01  14 1.00000e+00  
 79.7 1.9898e+01  14 1.00000e+00  
 79.8 1.9925e+01  14 1.00000e+00  
 79.9 1.9940e+01  14 1.00000e+00  
 80.0 1.9988e+01  14 1.00000e+00  
 80.1 2.0021e+01  14 1.00000e+00  
 80.2 2.0060e+01  14 1.00000e+00  
 80.3 2.0093e+01  14 1.00000e+00  
 80.4 2.0125e+01  14 1.00000e+00  
 80.5 2.0147e+01  14 1.00000e+00  
 80.6 2.0187e+01  14 1.00000e+00  
 80.7 2.0217e+01  14 1.00000e+00  
 80.8 2.0239e+01  14 1.00000e+00  
 80.9 2.0247e+01  14 1.00000e+00  
 81.0 2.0288e+01  14 1.00000e+00  
 81.1 2.0312e+01  14 1.00000e+00  
 81.2 2.0340e+01  14 1.00000e+00  
 81.3 2.0367e+01  14 1.00000e+00  
 81.4 2.0393e+01  14 1.00000e+00  
 81.5 2.0451e+01  14 1.00000e+00  
 81.6 2.0466e+01  14 1.00000e+00  
 81.7 2.0485e+01  14 1.00000e+00  
 81.8 2.0508e+01  14 1.00000e+00  
 81.9 2.0532e+01  14 1.00000e+00  
 82.0 2.0593e+01  14 1.00000e+00  
 82.1 2.0607e+01  14 1.00000e+00  
 82.2 2.0625e+01  14 1.00000e+00  
 82.3 2.0641e+01  14 1.00000e+00  
 82.4 2.0659e+01  14 1.00000e+00  
 82.5 2.0689e+01  14 1.00000e+00  
 82.6 2.0710e+01  14 1.00000e+00  
 82.7 2.0739e+01  14 1.00000e+00  
 82.8 2.0777e+01  14 1.00000e+00  
 82.9 2.0815e+01  14 1.00000e+00  
 83.0 2.0842e+01  14 1.00000e+00  
 83.1 2.0879e+01  14 1.00000e+00  
 83.2 2.0920e+01  14 1.00000e+00  
 83.3 2.0953e+01  14 1.00000e+00  
 83.4 2.0985e+01  14 1.00000e+00  
 83.5 2.1001e+01  14 1.00000e+00  
 83.6 2.1042e+01  14 1.00000e+00  
 83.7 2.1064e+01  14 1.00000e+00  
 83.8 2.1070e+01  14 1.00000e+00  
 83.9 2.1101e+01  14 1.00000e+00  
 84.0 2.1130e+01  14 1.00000e+00  
 84.1 2.1158e+01  14 1.00000e+00  
 84.2 2.1185e+01  14 1.00000e+00  
 84.3 2.1208e+01  14 1.00000e+00  
 84.4 2.1275e+01  14 1.00000e+00  
 84.5 2.1296e+01  14 1.00000e+00  
 84.6 2.1316e+01  14 1.00000e+00  
 84.7 2.1328e+01  14 1.00000e+00  
 84.8 2.1350e+01  14 1.00000e+00  
 84.9 2.1390e+01  14 1.00000e+00  
 85.0 2.1434e+01  14 1.00000e+00  
 85.1 2.1453e+01  14 1.00000e+00  
 85.2 2.1474e+01  14 1.00000e+00  
 85.3 2.1496e+01  14 1.00000e+00  
 85.4 2.1515e+01  14 1.00000e+00  
 85.5 2.1533e+01  14 1.00000e+00  
 85.6 2.1555e+01  14 1.00000e+00  
 85.7 2.1600e+01  14 1.00000e+00  
 85.8 2.1631e+01  14 1.00000e+00  
 85.9 2.1674e+01  14 1.00000e+00  
 86.0 2.1710e+01  14 1.00000e+00  
 86.1 2.1745e+01  14 1.00000e+00  
 86.2 2.1777e+01  14 1.00000e+00  
 86.3 2.1804e+01  14 1.00000e+00  
 86.4 2.1848e+01  14 1.00000e+00  
 86.5 2.1878e+01  14 1.00000e+00  
 86.6 2.1901e+01  14 1.00000e+00  
 86.7 2.1929e+01  14 1.00000e+00  
 86.8 2.1936e+01  14 1.00000e+00  
 86.9 2.1965e+01  14 1.00000e+00  
 87.0 2.1994e+01  14 1.00000e+00  
 87.1 2.2023e+01  14 1.00000e+00  
 87.2 2.2051e+01  14 1.00000e+00  
 87.3 2.2075e+01  14 1.00000e+00  
 87.4 2.2144e+01  14 1.00000e+00  
 87.5 2.2159e+01  14 1.00000e+00  
 87.6 2.2177e+01  14 1.00000e+00  
 87.7 2.2197e+01  14 1.00000e+00  
 87.8 2.2221e+01  14 1.00000e+00  
 87.9 2.2250e+01  14 1.00000e+00  
 88.0 2.2309e+01  14 1.00000e+00  
 88.1 2.2312e+01  14 1.00000e+00  
 88.2 2.2341e+01  14 1.00000e+00  
 88.3 2.2366e+01  14 1.00000e+00  
 88.4 2.2388e+01  14 1.00000e+00  
 88.5 2.2410e+01  14 1.00000e+00  
 88.6 2.2432e+01  14 1.00000e+00  
 88.7 2.2458e+01  14 1.00000e+00  
 88.8 2.2505e+01  14 1.00000e+00  
 88.9 2.2534e+01  14 1.00000e+00  
 89.0 2.2564e+01  14 1.00000e+00  
 89.1 2.2607e+01  14 1.00000e+00  
 89.2 2.2652e+01  14 1.00000e+00  
 89.3 2.2691e+01  14 1.00000e+00  
 89.4 2.2716e+01  14 1.00000e+00  
 89.5 2.2700e+01  14 1.00000e+00  
 89.6 2.2732e+01  14 1.00000e+00  
 89.7 2.2760e+01  14 1.00000e+00  
 89.8 2.2787e+01  14 1.00000e+00  
 89.9 2.2856e+01  14 1.00000e+00  
 90.0 2.2865e+01  14 1.00000e+00  
 90.1 2.2891e+01  14 1.00000e+00  
 90.2 2.2922e+01  14 1.00000e+00  
 90.3 2.2953e+01  14 1.00000e+00  
 90.4 2.2982e+01  14 1.00000e+00  
 90.5 2.3007e+01  14 1.00000e+00  
 90.6 2.3022e+01  14 1.00000e+00  
 90.7 2.3089e+01  14 1.00000e+00  
 90.8 2.3106e+01  14 1.00000e+00  
 90.9 2.3132e+01  14 1.00000e+00  
 91.0 2.3161e+01  14 1.00000e+00  
 91.1 2.3188e+01  14 1.00000e+00  
 91.2 2.3242e+01  14 1.00000e+00  
 91.3 2.3244e+01  14 1.00000e+00  
 91.4 2.3271e+01  14 1.00000e+00  
 91.5 2.3292e+01  14 1.00000e+00  
 91.6 2.3314e+01  14 1.00000e+00  
 91.7 2.3335e+01  14 1.00000e+00  
 91.8 2.3351e+01  14 1.00000e+00  
 91.9 2.3382e+01  14 1.00000e+00  
 92.0 2.3435e+01  14 1.00000e+00  
 92.1 2.3476e+01  14 1.00000e+00  
 92.2 2.3513e+01  14 1.00000e+00  
 92.3 2.3552e+01  14 1.00000e+00  
 92.4 2.3592e+01  14 1.00000e+00  
 92.5 2.3632e+01  14 1.00000e+00  
 92.6 2.3614e+01  14 1.00000e+00  
 92.7 2.3651e+01  14 1.00000e+00  
 92.8 2.3686e+01  14 1.00000e+00  
 92.9 2.3717e+01  14 1.00000e+00  
 93.0 2.3745e+01  14 1.00000e+00  
 93.1 2.3768e+01  14 1.00000e+00  
 93.2 2.3801e+01  14 1.00000e+00  
 93.3 2.3833e+01  14 1.00000e+00  
 93.4 2.3860e+01  14 1.00000e+00  
 93.5 2.3895e+01  14 1.00000e+00  
 93.6 2.3933e+01  14 1.00000e+00  
 93.7 2.3963e+01  14 1.00000e+00  
 93.8 2.3989e+01  14 1.00000e+00  
 93.9 2.4005e+01  14 1.00000e+00  
 94.0 2.4046e+01  14 1.00000e+00  
 94.1 2.4092e+01  14 1.00000e+00  
 94.2 2.4115e+01  14 1.00000e+00  
 94.3 2.4146e+01  14 1.00000e+00  
 94.4 2.4173e+01  14 1.00000e+00  
 94.5 2.4193e+01  14 1.00000e+00  
 94.6 2.4253e+01  14 1.00000e+00  
 94.7 2.4266e+01  14 1.00000e+00  
 94.8 2.4287e+01  14 1.00000e+00  
 94.9 2.4310e+01  14 1.00000e+00  
 95.0 2.4332e+01  14 1.00000e+00  
 95.1 2.4344e+01  14 1.00000e+00  
 95.2 2.4365e+01  14 1.00000e+00  
 95.3 2.4394e+01  14 1.00000e+00  
 95.4 2.4447e+01  14 1.00000e+00  
 95.5 2.4489e+01  14 1.00000e+00  
 95.6 2.4526e+01  14 1.00000e+00  
 95.7 2.4565e+01  14 1.00000e+00  
 95.8 2.4607e+01  14 1.00000e+00  
 95.9 2.4610e+01  14 1.00000e+00  
 96.0 2.4631e+01  14 1.00000e+00  
 96.1 2.4669e+01  14 1.00000e+00  
 96.2 2.4706e+01  14 1.00000e+00  
 96.3 2.4735e+01  14 1.00000e+00  
 96.4 2.4765e+01  14 1.00000e+00  
 96.5 2.4794e+01  14 1.00000e+00  
 96.6 2.4820e+01  14 1.00000e+00  
 96.7 2.4837e+01  14 1.00000e+00  
 96.8 2.4878e+01  14 1.00000e+00  
 96.9 2.4908e+01  14 1.00000e+00  
 97.0 2.4946e+01  14 1.00000e+00  
 97.1 2.4980e+01  14 1.00000e+00  
 97.2 2.5010e+01  14 1.00000e+00  
 97.3 2.5038e+01  14 1.00000e+00  
 97.4 2.5058e+01  14 1.00000e+00  
 97.5 2.5093e+01  14 1.00000e+00  
 97.6 2.5122e+01  14 1.00000e+00  
 97.7 2.5180e+01  14 1.00000e+00  
 97.8 2.5202e+01  14 1.00000e+00  
 97.9 2.5225e+01  14 1.00000e+00  
 98.0 2.5242e+01  14 1.00000e+00  
 98.1 2.5275e+01  14 1.00000e+00  
 98.2 2.5326e+01  14 1.00000e+00  
 98.3 2.5347e+01  14 1.00000e+00  
 98.4 2.5354e+01  14 1.00000e+00  
 98.5 2.5387e+01  14 1.00000e+00  
 98.6 2.5416e+01  14 1.00000e+00  
 98.7 2.5442e+01  14 1.00000e+00  
 98.8 2.5466e+01  14 1.00000e+00  
 98.9 2.5507e+01  14 1.00000e+00  
 99.0 2.5531e+01  14 1.00000e+00  
 99.1 2.5570e+01  14 1.00000e+00  
 99.2 2.5620e+01  14 1.00000e+00  
 99.3 2.5358e+01  14 1.00000e+00  
 99.4 2.5357e+01  14 1.00000e+00  
 99.5 2.5385e+01  14 1.00000e+00  
 99.6 2.5385e+01  14 1.00000e+00  
 99.7 2.5410e+01  14 1.00000e+00  
 99.8 2.5800e+01  14 1.00000e+00  
 99.9 2.5833e+01  14 1.00000e+00  
100.0 2.5864e+01  14 1.00000e+00  
100.1 2.5895e+01  14 1.00000e+00  
100.2 2.5925e+01  14 1.00000e+00  
100.3 2.5952e+01  14 1.00000e+00  
100.4 2.5977e+01  14 1.00000e+00  
100.5 2.6008e+01  14 1.00000e+00  
100.6 2.6038e+01  14 1.00000e+00  
100.7 2.6067e+01  14 1.00000e+00  
100.8 2.6112e+01  14 1.00000e+00  
100.9 2.6142e+01  14 1.00000e+00  
101.0 2.6170e+01  14 1.00000e+00  
101.1 2.6191e+01  14 1.00000e+00  
101.2 2.6213e+01  14 1.00000e+00  
101.3 2.6256e+01  14 1.00000e+00  
101.4 2.6279e+01  14 1.00000e+00  
101.5 2.6331e+01  14 1.00000e+00  
101.6 2.6355e+01  14 1.00000e+00  
101.7 2.6371e+01  14 1.00000e+00  
101.8 2.6406e+01  14 1.00000e+00  
101.9 2.6451e+01  14 1.00000e+00  
102.0 2.6466e+01  14 1.00000e+00  
102.1 2.6492e+01  14 1.00000e+00  
102.2 2.6528e+01  14 1.00000e+00  
102.3 2.6553e+01  14 1.00000e+00  
102.4 2.6573e+01  14 1.00000e+00  
102.5 2.6591e+01  14 1.00000e+00  
102.6 2.6628e+01  14 1.00000e+00  
102.7 2.6674e+01  14 1.00000e+00  
102.8 2.6714e+01  14 1.00000e+00  
102.9 2.6750e+01  14 1.00000e+00  
103.0 2.6789e+01  14 1.00000e+00  
103.1 2.6723e+01  14 1.00000e+00  
103.2 2.6653e+01  14 1.00000e+00  
103.3 2.6592e+01  14 1.00000e+00  
103.4 2.6586e+01  14 1.00000e+00  
103.5 2.6592e+01  14 1.00000e+00  
103.6 2.6473e+01  14 1.00000e+00  
103.7 2.6405e+01  14 1.00000e+00  
103.8 2.6363e+01  14 1.00000e+00  
103.9 2.6374e+01  14 1.00000e+00  
104.0 2.6374e+01  14 1.00000e+00  
104.1 2.6200e+01  14 1.00000e+00  
104.2 2.6161e+01  14 1.00000e+00  
104.3 2.6113e+01  14 1.00000e+00  
104.4 2.6127e+01  14 1.00000e+00  
104.5 2.6131e+01  14 1.00000e+00  
104.6 2.6135e+01  14 1.00000e+00  
104.7 2.5907e+01  14 1.00000e+00  
104.8 2.2244e+01  14 1.00000e+00  
104.9 2.2250e+01  14 1.00000e+00  
105.0 2.2303e+01  14 1.00000e+00  
105.1 2.2310e+01  14 1.00000e+00  
105.2 2.2316e+01  14 1.00000e+00  
105.3 2.2313e+01  14 1.00000e+00  
105.4 2.2331e+01  14 1.00000e+00  
105.5 2.2330e+01  14 1.00000e+00  
105.6 2.2349e+01  14 1.00000e+00  
105.7 2.2352e+01  14 1.00000e+00  
105.8 2.6781e+01  14 1.00000e+00  
105.9 2.6827e+01  14 1.00000e+00  
106.0 2.6836e+01  14 1.00000e+00  
106.1 2.6868e+01  14 1.00000e+00  
106.2 2.6893e+01  14 1.00000e+00  
106.3 2.6936e+01  14 1.00000e+00  
106.4 2.6969e+01  14 1.00000e+00  
106.5 2.7001e+01  14 1.00000e+00  
106.6 2.7031e+01  14 1.00000e+00  
106.7 2.7062e+01  14 1.00000e+00  
106.8 2.7092e+01  14 1.00000e+00  
106.9 2.7121e+01  14 1.00000e+00  
107.0 2.7119e+01  14 1.00000e+00  
107.1 2.7590e+01  14 1.00000e+00  
107.2 2.7606e+01  14 1.00000e+00  
107.3 2.7639e+01  14 1.00000e+00  
107.4 2.7653e+01  14 1.00000e+00  
107.5 2.7712e+01  14 1.00000e+00  
107.6 2.7736e+01  14 1.00000e+00  
107.7 2.7762e+01  14 1.00000e+00  
107.8 2.7741e+01  14 1.00000e+00  
107.9 2.7713e+01  14 1.00000e+00  
108.0 2.7637e+01  14 1.00000e+00  
108.1 2.7593e+01  14 1.00000e+00  
108.2 2.7547e+01  14 1.00000e+00  
108.3 2.7496e+01  14 1.00000e+00  
108.4 2.7455e+01  14 1.00000e+00  
108.5 2.7398e+01  14 1.00000e+00  
108.6 2.7357e+01  14 1.00000e+00  
108.7 2.7306e+01  14 1.00000e+00  
108.8 2.7238e+01  14 1.00000e+00  
108.9 2.7186e+01  14 1.00000e+00  
109.0 2.7143e+01  14 1.00000e+00  
109.1 2.7093e+01  14 1.00000e+00  
109.2 2.7041e+01  14 1.00000e+00  
109.3 2.6988e+01  14 1.00000e+00  
109.4 2.6932e+01  14 1.00000e+00  
109.5 2.6877e+01  14 1.00000e+00  
109.6 2.2371e+01  14 1.00000e+00  
109.7 2.2371e+01  14 1.00000e+00  
109.8 2.2391e+01  14 1.00000e+00  
109.9 2.2391e+01  14 1.00000e+00  
110.0 2.2412e+01  14 1.00000e+00  
110.1 2.2415e+01  14 1.00000e+00  
110.2 2.2430e+01  14 1.00000e+00  
110.3 2.2191e+01  14 1.00000e+00  
110.4 2.2194e+01  14 1.00000e+00  
110.5 2.2204e+01  14 1.00000e+00  
110.6 2.2219e+01  14 1.00000e+00  
110.7 2.2220e+01  14 1.00000e+00  
110.8 2.2239e+01  14 1.00000e+00  
110.9 2.2248e+01  14 1.00000e+00  
111.0 2.2238e+01  14 1.00000e+00  
111.1 2.2249e+01  14 1.00000e+00  
111.2 2.2249e+01  14 1.00000e+00  
111.3 2.2294e+01  14 1.00000e+00  
111.4 2.2305e+01  14 1.00000e+00  
111.5 2.2319e+01  14 1.00000e+00  
111.6 2.2327e+01  14 1.00000e+00  
111.7 2.2333e+01  14 1.00000e+00  
111.8 2.2295e+01  14 1.00000e+00  
111.9 2.2309e+01  14 1.00000e+00  
112.0 2.2316e+01  14 1.00000e+00  
112.1 2.2313e+01  14 1.00000e+00  
112.2 2.2330e+01  14 1.00000e+00  
112.3 2.2332e+01  14 1.00000e+00  
112.4 2.2346e+01  14 1.00000e+00  
112.5 2.2333e+01  14 1.00000e+00  
112.6 2.2343e+01  14 1.00000e+00  
112.7 2.2350e+01  14 1.00000e+00  
112.8 2.2353e+01  14 1.00000e+00  
112.9 2.2360e+01  14 1.00000e+00  
113.0 2.2373e+01  14 1.00000e+00  
113.1 2.2372e+01  14 1.00000e+00  
113.2 2.2379e+01  14 1.00000e+00  
113.3 2.2393e+01  14 1.00000e+00  
113.4 2.2390e+01  14 1.00000e+00  
113.5 2.6859e+01  14 1.00000e+00  
113.6 2.6873e+01  14 1.00000e+00  
113.7 2.6917e+01  14 1.00000e+00  
113.8 2.6951e+01  14 1.00000e+00  
113.9 2.6981e+01  14 1.00000e+00  
114.0 2.7010e+01  14 1.00000e+00  
114.1 2.7038e+01  14 1.00000e+00  
114.2 2.7066e+01  14 1.00000e+00  
114.3 2.7094e+01  14 1.00000e+00  
114.4 2.7121e+01  14 1.00000e+00  
114.5 2.7147e+01  14 1.00000e+00  
114.6 2.7144e+01  14 1.00000e+00  
114.7 2.7167e+01  14 1.00000e+00  
114.8 2.7190e+01  14 1.00000e+00  
114.9 2.7219e+01  14 1.00000e+00  
115.0 2.7245e+01  14 1.00000e+00  
115.1 2.7280e+01  14 1.00000e+00  
115.2 2.7314e+01  14 1.00000e+00  
115.3 2.7341e+01  14 1.00000e+00  
115.4 2.7367e+01  14 1.00000e+00  
115.5 2.7808e+01  14 1.00000e+00  
115.6 2.7772e+01  14 1.00000e+00  
115.7 2.7727e+01  14 1.00000e+00  
115.8 2.7649e+01  14 1.00000e+00  
115.9 2.7600e+01  14 1.00000e+00  
116.0 2.7556e+01  14 1.00000e+00  
116.1 2.7468e+01  14 1.00000e+00  
116.2 2.7401e+01  14 1.00000e+00  
116.3 2.7357e+01  14 1.00000e+00  
116.4 2.7300e+01  14 1.00000e+00  
116.5 2.7228e+01  14 1.00000e+00  
116.6 2.7172e+01  14 1.00000e+00  
116.7 2.7120e+01  14 1.00000e+00  
116.8 2.7062e+01  14 1.00000e+00  
116.9 2.7003e+01  14 1.00000e+00  
117.0 2.6794e+01  14 1.00000e+00  
117.1 2.6724e+01  14 1.00000e+00  
117.2 2.2353e+01  14 1.00000e+00  
117.3 2.2361e+01  14 1.00000e+00  
117.4 2.2373e+01  14 1.00000e+00  
117.5 2.2375e+01  14 1.00000e+00  
117.6 2.2392e+01  14 1.00000e+00  
117.7 2.2394e+01  14 1.00000e+00  
117.8 2.2404e+01  14 1.00000e+00  
117.9 2.2394e+01  14 1.00000e+00  
118.0 2.2389e+01  14 1.00000e+00  
118.1 2.2410e+01  14 1.00000e+00  
118.2 2.2414e+01  14 1.00000e+00  
118.3 2.2415e+01  14 1.00000e+00  
118.4 2.2424e+01  14 1.00000e+00  
118.5 2.2190e+01  14 1.00000e+00  
118.6 2.2194e+01  14 1.00000e+00  
118.7 2.2205e+01  14 1.00000e+00  
118.8 2.2220e+01  14 1.00000e+00  
118.9 2.2219e+01  14 1.00000e+00  
119.0 2.2242e+01  14 1.00000e+00  
119.1 2.2250e+01  14 1.00000e+00  
119.2 2.2264e+01  14 1.00000e+00  
119.3 2.2295e+01  14 1.00000e+00  
119.4 2.2306e+01  14 1.00000e+00  
119.5 2.2225e+01  14 1.00000e+00  
119.6 2.2244e+01  14 1.00000e+00  
119.7 2.2318e+01  14 1.00000e+00  
119.8 2.2241e+01  14 1.00000e+00  
119.9 2.2248e+01  14 1.00000e+00  
120.0 2.2250e+01  14 1.00000e+00  
120.1 2.2264e+01  14 1.00000e+00  
120.2 2.2302e+01  14 1.00000e+00  
120.3 2.2310e+01  14 1.00000e+00  
120.4 2.2300e+01  14 1.00000e+00  
120.5 2.2318e+01  14 1.00000e+00  
120.6 2.2315e+01  14 1.00000e+00  
120.7 2.2324e+01  14 1.00000e+00  
120.8 2.2332e+01  14 1.00000e+00  
120.9 2.2332e+01  14 1.00000e+00  
121.0 2.2330e+01  14 1.00000e+00  
121.1 2.6749e+01  14 1.00000e+00  
121.2 2.6771e+01  14 1.00000e+00  
121.3 2.6812e+01  14 1.00000e+00  
121.4 2.6820e+01  14 1.00000e+00  
121.5 2.6852e+01  14 1.00000e+00  
121.6 2.6878e+01  14 1.00000e+00  
121.7 2.6899e+01  14 1.00000e+00  
121.8 2.7343e+01  14 1.00000e+00  
121.9 2.7368e+01  14 1.00000e+00  
122.0 2.7389e+01  14 1.00000e+00  
122.1 2.7402e+01  14 1.00000e+00  
122.2 2.7439e+01  14 1.00000e+00  
122.3 2.7464e+01  14 1.00000e+00  
122.4 2.7486e+01  14 1.00000e+00  
122.5 2.7544e+01  14 1.00000e+00  
122.6 2.7566e+01  14 1.00000e+00  
122.7 2.7580e+01  14 1.00000e+00  
122.8 2.7603e+01  14 1.00000e+00  
122.9 2.7625e+01  14 1.00000e+00  
123.0 2.7646e+01  14 1.00000e+00  
123.1 2.7696e+01  14 1.00000e+00  
123.2 2.7651e+01  14 1.00000e+00  
123.3 2.7605e+01  14 1.00000e+00  
123.4 2.7389e+01  14 1.00000e+00  
123.5 2.7342e+01  14 1.00000e+00  
123.6 2.7285e+01  14 1.00000e+00  
123.7 2.7223e+01  14 1.00000e+00  
123.8 2.7171e+01  14 1.00000e+00  
123.9 2.7125e+01  14 1.00000e+00  
124.0 2.7072e+01  14 1.00000e+00  
124.1 2.7019e+01  14 1.00000e+00  
124.2 2.6965e+01  14 1.00000e+00  
124.3 2.6890e+01  14 1.00000e+00  
124.4 2.6917e+01  14 1.00000e+00  
124.5 2.6795e+01  14 1.00000e+00  
124.6 2.6714e+01  14 1.00000e+00  
124.7 2.6622e+01  14 1.00000e+00  
124.8 2.6558e+01  14 1.00000e+00  
124.9 2.2214e+01  14 1.00000e+00  
125.0 2.2220e+01  14 1.00000e+00  
125.1 2.2222e+01  14 1.00000e+00  
125.2 2.2220e+01  14 1.00000e+00  
125.3 2.2239e+01  14 1.00000e+00  
125.4 2.2246e+01  14 1.00000e+00  
125.5 2.2250e+01  14 1.00000e+00  
125.6 2.2241e+01  14 1.00000e+00  
125.7 2.2249e+01  14 1.00000e+00  
125.8 2.2249e+01  14 1.00000e+00  
125.9 2.2296e+01  14 1.00000e+00  
126.0 2.2310e+01  14 1.00000e+00  
126.1 2.2315e+01  14 1.00000e+00  
126.2 2.2317e+01  14 1.00000e+00  
126.3 2.2328e+01  14 1.00000e+00  
126.4 2.2333e+01  14 1.00000e+00  
126.5 2.2303e+01  14 1.00000e+00  
126.6 2.2299e+01  14 1.00000e+00  
126.7 2.2310e+01  14 1.00000e+00  
126.8 2.2315e+01  14 1.00000e+00  
126.9 2.2309e+01  14 1.00000e+00  
127.0 2.2310e+01  14 1.00000e+00  
127.1 2.2306e+01  14 1.00000e+00  
127.2 2.2318e+01  14 1.00000e+00  
127.3 2.2312e+01  14 1.00000e+00  
127.4 2.2321e+01  14 1.00000e+00  
127.5 2.2332e+01  14 1.00000e+00  
127.6 2.2333e+01  14 1.00000e+00  
127.7 2.2330e+01  14 1.00000e+00  
127.8 2.2349e+01  14 1.00000e+00  
127.9 2.2353e+01  14 1.00000e+00  
128.0 2.2349e+01  14 1.00000e+00  
128.1 2.6784e+01  14 1.00000e+00  
128.2 2.6817e+01  14 1.00000e+00  
128.3 2.6822e+01  14 1.00000e+00  
128.4 2.6852e+01  14 1.00000e+00  
128.5 2.6878e+01  14 1.00000e+00  
128.6 2.6897e+01  14 1.00000e+00  
128.7 2.6932e+01  14 1.00000e+00  
128.8 2.6958e+01  14 1.00000e+00  
128.9 2.7384e+01  14 1.00000e+00  
129.0 2.7400e+01  14 1.00000e+00  
129.1 2.7429e+01  14 1.00000e+00  
129.2 2.7455e+01  14 1.00000e+00  
129.3 2.7477e+01  14 1.00000e+00  
129.4 2.7494e+01  14 1.00000e+00  
129.5 2.7556e+01  14 1.00000e+00  
129.6 2.7570e+01  14 1.00000e+00  
129.7 2.7592e+01  14 1.00000e+00  
129.8 2.7606e+01  14 1.00000e+00  
129.9 2.7631e+01  14 1.00000e+00  
130.0 2.7651e+01  14 1.00000e+00  
130.1 2.7465e+01  14 1.00000e+00  
130.2 2.7399e+01  14 1.00000e+00  
130.3 2.7348e+01  14 1.00000e+00  
130.4 2.7280e+01  14 1.00000e+00  
130.5 2.7213e+01  14 1.00000e+00  
130.6 2.7156e+01  14 1.00000e+00  
130.7 2.7097e+01  14 1.00000e+00  
130.8 2.7036e+01  14 1.00000e+00  
130.9 2.6989e+01  14 1.00000e+00  
131.0 2.6921e+01  14 1.00000e+00  
131.1 2.6857e+01  14 1.00000e+00  
131.2 2.6858e+01  14 1.00000e+00  
131.3 2.6724e+01  14 1.00000e+00  
131.4 2.2412e+01  14 1.00000e+00  
131.5 2.2416e+01  14 1.00000e+00  
131.6 2.2415e+01  14 1.00000e+00  
131.7 2.2416e+01  14 1.00000e+00  
131.8 2.2183e+01  14 1.00000e+00  
131.9 2.2190e+01  14 1.00000e+00  
132.0 2.2412e+01  14 1.00000e+00  
132.1 2.2428e+01  14 1.00000e+00  
132.2 2.2170e+01  14 1.00000e+00  
132.3 2.2189e+01  14 1.00000e+00  
132.4 2.2195e+01  14 1.00000e+00  
132.5 2.2202e+01  14 1.00000e+00  
132.6 2.2216e+01  14 1.00000e+00  
132.7 2.2222e+01  14 1.00000e+00  
132.8 2.2220e+01  14 1.00000e+00  
