 15.1 1.4237e+00  13 4.14284e-02  
 73.3 2.8505e+01  14 1.00000e+00  
 73.4 2.8553e+01  14 1.00000e+00  
 73.5 2.8617e+01  14 1.00000e+00  
 73.6 2.8682e+01  14 1.00000e+00  
 73.7 2.8747e+01  14 1.00000e+00  
 73.8 2.8811e+01  14 1.00000e+00  
 73.9 2.8873e+01  14 1.00000e+00  
 74.0 2.8829e+01  14 1.00000e+00  
 74.1 2.8950e+01  14 1.00000e+00  
 74.2 2.8966e+01  14 1.00000e+00  
 74.3 2.8999e+01  14 1.00000e+00  
 74.4 2.9025e+01  14 1.00000e+00  
 74.5 2.9061e+01  14 1.00000e+00  
 74.6 2.9107e+01  14 1.00000e+00  
 74.7 2.9161e+01  14 1.00000e+00  
 74.8 2.9226e+01  14 1.00000e+00  
 74.9 2.9287e+01  14 1.00000e+00  
 75.0 2.9350e+01  14 1.00000e+00  
 75.1 2.9412e+01  14 1.00000e+00  
 75.2 2.9475e+01  14 1.00000e+00  
 75.3 2.9536e+01  14 1.00000e+00  
 75.4 2.9598e+01  14 1.00000e+00  
 75.5 2.9659e+01  14 1.00000e+00  
 75.6 2.9721e+01  14 1.00000e+00  
 75.7 2.9699e+01  14 1.00000e+00  
 75.8 2.9752e+01  14 1.00000e+00  
 75.9 2.9868e+01  14 1.00000e+00  
 76.0 2.9799e+01  14 1.00000e+00  
 76.1 2.9806e+01  14 1.00000e+00  
 76.2 2.9867e+01  14 1.00000e+00  
 76.3 2.9930e+01  14 1.00000e+00  
 76.4 2.9992e+01  14 1.00000e+00  
 76.5 3.0055e+01  14 1.00000e+00  
 76.6 3.0107e+01  14 1.00000e+00  
 76.7 3.0169e+01  14 1.00000e+00  
 76.8 3.0230e+01  14 1.00000e+00  
 76.9 3.0291e+01  14 1.00000e+00  
 77.0 3.0352e+01  14 1.00000e+00  
 77.1 3.0412e+01  14 1.00000e+00  
 77.2 3.0473e+01  14 1.00000e+00  
 77.3 3.0451e+01  14 1.00000e+00  
 77.4 3.0504e+01  14 1.00000e+00  
 77.5 3.0554e+01  14 1.00000e+00  
 77.6 3.0601e+01  14 1.00000e+00  
 77.7 3.0645e+01  14 1.00000e+00  
 77.8 3.0685e+01  14 1.00000e+00  
 77.9 3.0706e+01  14 1.00000e+00  
 78.0 3.0742e+01  14 1.00000e+00  
 78.1 3.0785e+01  14 1.00000e+00  
 78.2 3.0885e+01  14 1.00000e+00  
 78.3 3.0910e+01  14 1.00000e+00  
 78.4 3.0971e+01  14 1.00000e+00  
 78.5 3.1031e+01  14 1.00000e+00  
 78.6 3.1091e+01  14 1.00000e+00  
 78.7 3.1151e+01  14 1.00000e+00  
 78.8 3.1211e+01  14 1.00000e+00  
 78.9 3.1270e+01  14 1.00000e+00  
 79.0 3.1331e+01  14 1.00000e+00  
 79.1 3.1305e+01  14 1.00000e+00  
 79.2 3.1357e+01  14 1.00000e+00  
 79.3 3.1407e+01  14 1.00000e+00  
 79.4 3.1455e+01  14 1.00000e+00  
 79.5 3.1499e+01  14 1.00000e+00  
 79.6 3.1542e+01  14 1.00000e+00  
 79.7 3.1565e+01  14 1.00000e+00  
 79.8 3.1605e+01  14 1.00000e+00  
 79.9 3.1644e+01  14 1.00000e+00  
 80.0 3.1677e+01  14 1.00000e+00  
 80.1 3.1704e+01  14 1.00000e+00  
 80.2 3.1730e+01  14 1.00000e+00  
 80.3 3.1776e+01  14 1.00000e+00  
 80.4 3.1833e+01  14 1.00000e+00  
 80.5 3.1894e+01  14 1.00000e+00  
 80.6 3.1919e+01  14 1.00000e+00  
 80.7 3.2044e+01  14 1.00000e+00  
 80.8 3.2161e+01  14 1.00000e+00  
 80.9 3.2220e+01  14 1.00000e+00  
 81.0 3.2279e+01  14 1.00000e+00  
 81.1 3.2256e+01  14 1.00000e+00  
 81.2 3.2309e+01  14 1.00000e+00  
 81.3 3.2359e+01  14 1.00000e+00  
 81.4 3.2408e+01  14 1.00000e+00  
 81.5 3.2456e+01  14 1.00000e+00  
 81.6 3.2502e+01  14 1.00000e+00  
 81.7 3.2546e+01  14 1.00000e+00  
 81.8 3.2570e+01  14 1.00000e+00  
 81.9 3.2614e+01  14 1.00000e+00  
 82.0 3.2655e+01  14 1.00000e+00  
 82.1 3.2693e+01  14 1.00000e+00  
 82.2 3.2727e+01  14 1.00000e+00  
 82.3 3.2760e+01  14 1.00000e+00  
 82.4 3.2787e+01  14 1.00000e+00  
 82.5 3.2820e+01  14 1.00000e+00  
 82.6 3.2872e+01  14 1.00000e+00  
 82.7 3.2931e+01  14 1.00000e+00  
 82.8 3.2992e+01  14 1.00000e+00  
 82.9 3.3053e+01  14 1.00000e+00  
 83.0 3.3112e+01  14 1.00000e+00  
 83.1 3.3172e+01  14 1.00000e+00  
 83.2 3.3230e+01  14 1.00000e+00  
 83.3 3.3275e+01  14 1.00000e+00  
 83.4 3.3262e+01  14 1.00000e+00  
 83.5 3.3389e+01  14 1.00000e+00  
 83.6 3.3455e+01  14 1.00000e+00  
 83.7 3.3506e+01  14 1.00000e+00  
 83.8 3.3555e+01  14 1.00000e+00  
 83.9 3.3604e+01  14 1.00000e+00  
 84.0 3.3651e+01  14 1.00000e+00  
 84.1 3.3698e+01  14 1.00000e+00  
 84.2 3.3743e+01  14 1.00000e+00  
 84.3 3.3772e+01  14 1.00000e+00  
 84.4 3.3817e+01  14 1.00000e+00  
 84.5 3.3861e+01  14 1.00000e+00  
 84.6 3.3904e+01  14 1.00000e+00  
 84.7 3.3945e+01  14 1.00000e+00  
 84.8 3.3985e+01  14 1.00000e+00  
 84.9 3.4020e+01  14 1.00000e+00  
 85.0 3.4053e+01  14 1.00000e+00  
 85.1 3.4083e+01  14 1.00000e+00  
 85.2 3.4113e+01  14 1.00000e+00  
 85.3 3.4167e+01  14 1.00000e+00  
 85.4 3.4226e+01  14 1.00000e+00  
 85.5 3.4284e+01  14 1.00000e+00  
 85.6 3.4344e+01  14 1.00000e+00  
 85.7 3.4400e+01  14 1.00000e+00  
 85.8 3.4457e+01  14 1.00000e+00  
 85.9 3.4513e+01  14 1.00000e+00  
 86.0 3.4569e+01  14 1.00000e+00  
 86.1 3.4625e+01  14 1.00000e+00  
 86.2 3.4681e+01  14 1.00000e+00  
 86.3 3.4737e+01  14 1.00000e+00  
 86.4 3.4786e+01  14 1.00000e+00  
 86.5 3.4795e+01  14 1.00000e+00  
 86.6 3.4807e+01  14 1.00000e+00  
 86.7 3.4945e+01  14 1.00000e+00  
 86.8 3.4994e+01  14 1.00000e+00  
 86.9 3.5045e+01  14 1.00000e+00  
 87.0 3.5103e+01  14 1.00000e+00  
 87.1 3.5130e+01  14 1.00000e+00  
 87.2 3.5223e+01  14 1.00000e+00  
 87.3 3.5252e+01  14 1.00000e+00  
 87.4 3.5283e+01  14 1.00000e+00  
 87.5 3.5320e+01  14 1.00000e+00  
 87.6 3.5426e+01  14 1.00000e+00  
 87.7 3.5531e+01  14 1.00000e+00  
 87.8 3.5636e+01  14 1.00000e+00  
 87.9 3.5741e+01  14 1.00000e+00  
 88.0 3.5846e+01  14 1.00000e+00  
 88.1 3.5951e+01  14 1.00000e+00  
 88.2 3.6056e+01  14 1.00000e+00  
 88.3 3.6161e+01  14 1.00000e+00  
 88.4 3.6266e+01  14 1.00000e+00  
 88.5 3.6370e+01  14 1.00000e+00  
 88.6 3.6475e+01  14 1.00000e+00  
 88.7 3.6580e+01  14 1.00000e+00  
 88.8 3.6684e+01  14 1.00000e+00  
 88.9 3.6789e+01  14 1.00000e+00  
 89.0 3.6894e+01  14 1.00000e+00  
 89.1 3.6998e+01  14 1.00000e+00  
 89.2 3.7103e+01  14 1.00000e+00  
 89.3 3.7207e+01  14 1.00000e+00  
 89.4 3.7311e+01  14 1.00000e+00  
 89.5 3.7416e+01  14 1.00000e+00  
 89.6 3.7520e+01  14 1.00000e+00  
 89.7 3.7624e+01  14 1.00000e+00  
 89.8 3.7728e+01  14 1.00000e+00  
 89.9 3.7833e+01  14 1.00000e+00  
 90.0 3.7937e+01  14 1.00000e+00  
 90.1 3.8041e+01  14 1.00000e+00  
 90.2 3.8145e+01  14 1.00000e+00  
 90.3 3.8249e+01  14 1.00000e+00  
 90.4 3.8353e+01  14 1.00000e+00  
 90.5 3.8457e+01  14 1.00000e+00  
 90.6 3.8560e+01  14 1.00000e+00  
 90.7 3.8664e+01  14 1.00000e+00  
 90.8 3.8768e+01  14 1.00000e+00  
 90.9 3.8872e+01  14 1.00000e+00  
 91.0 3.8975e+01  14 1.00000e+00  
 91.1 3.9079e+01  14 1.00000e+00  
 91.2 3.9183e+01  14 1.00000e+00  
 91.3 3.9286e+01  14 1.00000e+00  
 91.4 3.9390e+01  14 1.00000e+00  
 91.5 3.9493e+01  14 1.00000e+00  
 91.6 3.9595e+01  14 1.00000e+00  
 91.7 3.9699e+01  14 1.00000e+00  
 91.8 3.9802e+01  14 1.00000e+00  
 91.9 3.9905e+01  14 1.00000e+00  
 92.0 4.0009e+01  14 1.00000e+00  
 92.1 4.0112e+01  14 1.00000e+00  
 92.2 4.0215e+01  14 1.00000e+00  
 92.3 4.0318e+01  14 1.00000e+00  
 92.4 4.0421e+01  14 1.00000e+00  
 92.5 4.0524e+01  14 1.00000e+00  
 92.6 4.0627e+01  14 1.00000e+00  
 92.7 4.0730e+01  14 1.00000e+00  
 92.8 4.0833e+01  14 1.00000e+00  
 92.9 4.0936e+01  14 1.00000e+00  
 93.0 4.1039e+01  14 1.00000e+00  
 93.1 4.1142e+01  14 1.00000e+00  
 93.2 4.1245e+01  14 1.00000e+00  
 93.3 4.1348e+01  14 1.00000e+00  
 93.4 4.1450e+01  14 1.00000e+00  
 93.5 4.1553e+01  14 1.00000e+00  
 93.6 4.1656e+01  14 1.00000e+00  
 93.7 4.1758e+01  14 1.00000e+00  
 93.8 4.1861e+01  14 1.00000e+00  
 93.9 4.1964e+01  14 1.00000e+00  
 94.0 4.2066e+01  14 1.00000e+00  
 94.1 4.2169e+01  14 1.00000e+00  
 94.2 4.2271e+01  14 1.00000e+00  
 94.3 4.2373e+01  14 1.00000e+00  
 94.4 4.2476e+01  14 1.00000e+00  
 94.5 4.2578e+01  14 1.00000e+00  
 94.6 4.2680e+01  14 1.00000e+00  
 94.7 4.2783e+01  14 1.00000e+00  
 94.8 4.2885e+01  14 1.00000e+00  
 94.9 4.2987e+01  14 1.00000e+00  
 95.0 4.3089e+01  14 1.00000e+00  
 95.1 4.3191e+01  14 1.00000e+00  
 95.2 4.3293e+01  14 1.00000e+00  
 95.3 4.3395e+01  14 1.00000e+00  
 95.4 4.3498e+01  14 1.00000e+00  
 95.5 4.3600e+01  14 1.00000e+00  
 95.6 4.3701e+01  14 1.00000e+00  
 95.7 4.3803e+01  14 1.00000e+00  
 95.8 4.3905e+01  14 1.00000e+00  
 95.9 4.4007e+01  14 1.00000e+00  
 96.0 4.4109e+01  14 1.00000e+00  
 96.1 4.4211e+01  14 1.00000e+00  
 96.2 4.4312e+01  14 1.00000e+00  
 96.3 4.4414e+01  14 1.00000e+00  
 96.4 4.4516e+01  14 1.00000e+00  
 96.5 4.4617e+01  14 1.00000e+00  
 96.6 4.4719e+01  14 1.00000e+00  
 96.7 4.4821e+01  14 1.00000e+00  
 96.8 4.4922e+01  14 1.00000e+00  
 96.9 4.5024e+01  14 1.00000e+00  
 97.0 4.5125e+01  14 1.00000e+00  
 97.1 4.5226e+01  14 1.00000e+00  
 97.2 4.5328e+01  14 1.00000e+00  
 97.3 4.5429e+01  14 1.00000e+00  
 97.4 4.5531e+01  14 1.00000e+00  
 97.5 4.5632e+01  14 1.00000e+00  
 97.6 4.5733e+01  14 1.00000e+00  
 97.7 4.5834e+01  14 1.00000e+00  
 97.8 4.5936e+01  14 1.00000e+00  
 97.9 4.6037e+01  14 1.00000e+00  
 98.0 4.6138e+01  14 1.00000e+00  
 98.1 4.6239e+01  14 1.00000e+00  
 98.2 4.6340e+01  14 1.00000e+00  
 98.3 4.6441e+01  14 1.00000e+00  
 98.4 4.6542e+01  14 1.00000e+00  
 98.5 4.6643e+01  14 1.00000e+00  
 98.6 4.6744e+01  14 1.00000e+00  
 98.7 4.6845e+01  14 1.00000e+00  
 98.8 4.6946e+01  14 1.00000e+00  
 98.9 4.7047e+01  14 1.00000e+00  
 99.0 4.7143e+01  14 1.00000e+00  
 99.1 4.7235e+01  14 1.00000e+00  
 99.2 4.7326e+01  14 1.00000e+00  
 99.3 4.7418e+01  14 1.00000e+00  
 99.4 4.7509e+01  14 1.00000e+00  
 99.5 4.7601e+01  14 1.00000e+00  
 99.6 4.7693e+01  14 1.00000e+00  
 99.7 4.7784e+01  14 1.00000e+00  
 99.8 4.7876e+01  14 1.00000e+00  
 99.9 4.7968e+01  14 1.00000e+00  
100.0 4.8060e+01  14 1.00000e+00  
100.1 4.8152e+01  14 1.00000e+00  
100.2 4.8244e+01  14 1.00000e+00  
100.3 4.8335e+01  14 1.00000e+00  
100.4 4.8427e+01  14 1.00000e+00  
100.5 4.8519e+01  14 1.00000e+00  
100.6 4.8611e+01  14 1.00000e+00  
100.7 4.8703e+01  14 1.00000e+00  
100.8 4.8795e+01  14 1.00000e+00  
100.9 4.8888e+01  14 1.00000e+00  
101.0 4.8980e+01  14 1.00000e+00  
101.1 4.9072e+01  14 1.00000e+00  
101.2 4.9164e+01  14 1.00000e+00  
101.3 4.9256e+01  14 1.00000e+00  
101.4 4.9348e+01  14 1.00000e+00  
101.5 4.9441e+01  14 1.00000e+00  
101.6 4.9533e+01  14 1.00000e+00  
101.7 4.9625e+01  14 1.00000e+00  
101.8 4.9718e+01  14 1.00000e+00  
101.9 4.9810e+01  14 1.00000e+00  
102.0 4.9902e+01  14 1.00000e+00  
102.1 4.9995e+01  14 1.00000e+00  
102.2 5.0087e+01  14 1.00000e+00  
102.3 5.0180e+01  14 1.00000e+00  
102.4 5.0272e+01  14 1.00000e+00  
102.5 5.0365e+01  14 1.00000e+00  
102.6 5.0457e+01  14 1.00000e+00  
102.7 5.0550e+01  14 1.00000e+00  
102.8 5.0642e+01  14 1.00000e+00  
102.9 5.0735e+01  14 1.00000e+00  
103.0 5.0827e+01  14 1.00000e+00  
103.1 5.0920e+01  14 1.00000e+00  
103.2 5.1013e+01  14 1.00000e+00  
103.3 5.1105e+01  14 1.00000e+00  
103.4 5.1198e+01  14 1.00000e+00  
103.5 5.1291e+01  14 1.00000e+00  
103.6 5.1384e+01  14 1.00000e+00  
103.7 5.1477e+01  14 1.00000e+00  
103.8 5.1569e+01  14 1.00000e+00  
103.9 5.1662e+01  14 1.00000e+00  
104.0 5.1755e+01  14 1.00000e+00  
104.1 5.1848e+01  14 1.00000e+00  
104.2 5.1941e+01  14 1.00000e+00  
104.3 5.2034e+01  14 1.00000e+00  
104.4 5.2127e+01  14 1.00000e+00  
104.5 5.2220e+01  14 1.00000e+00  
104.6 5.2312e+01  14 1.00000e+00  
104.7 5.2405e+01  14 1.00000e+00  
104.8 5.2498e+01  14 1.00000e+00  
104.9 5.2591e+01  14 1.00000e+00  
105.0 5.2685e+01  14 1.00000e+00  
105.1 5.2778e+01  14 1.00000e+00  
105.2 5.2871e+01  14 1.00000e+00  
105.3 5.2964e+01  14 1.00000e+00  
105.4 5.3057e+01  14 1.00000e+00  
105.5 5.3150e+01  14 1.00000e+00  
105.6 5.3243e+01  14 1.00000e+00  
105.7 5.3336e+01  14 1.00000e+00  
105.8 5.3429e+01  14 1.00000e+00  
105.9 5.3523e+01  14 1.00000e+00  
106.0 5.3616e+01  14 1.00000e+00  
106.1 5.3709e+01  14 1.00000e+00  
106.2 5.3802e+01  14 1.00000e+00  
106.3 5.3896e+01  14 1.00000e+00  
106.4 5.3989e+01  14 1.00000e+00  
106.5 5.4082e+01  14 1.00000e+00  
106.6 5.4175e+01  14 1.00000e+00  
106.7 5.4269e+01  14 1.00000e+00  
106.8 5.4362e+01  14 1.00000e+00  
106.9 5.4455e+01  14 1.00000e+00  
107.0 5.4549e+01  14 1.00000e+00  
107.1 5.4642e+01  14 1.00000e+00  
107.2 5.4736e+01  14 1.00000e+00  
107.3 5.4829e+01  14 1.00000e+00  
107.4 5.4922e+01  14 1.00000e+00  
107.5 5.5016e+01  14 1.00000e+00  
107.6 5.5109e+01  14 1.00000e+00  
107.7 5.5203e+01  14 1.00000e+00  
107.8 5.5296e+01  14 1.00000e+00  
107.9 5.5390e+01  14 1.00000e+00  
108.0 5.5483e+01  14 1.00000e+00  
108.1 5.5577e+01  14 1.00000e+00  
108.2 5.5670e+01  14 1.00000e+00  
108.3 5.5764e+01  14 1.00000e+00  
108.4 5.5857e+01  14 1.00000e+00  
108.5 5.5951e+01  14 1.00000e+00  
108.6 5.6044e+01  14 1.00000e+00  
108.7 5.6138e+01  14 1.00000e+00  
108.8 5.6232e+01  14 1.00000e+00  
108.9 5.6325e+01  14 1.00000e+00  
109.0 5.6419e+01  14 1.00000e+00  
109.1 5.6512e+01  14 1.00000e+00  
109.2 5.6606e+01  14 1.00000e+00  
109.3 5.6700e+01  14 1.00000e+00  
109.4 5.6793e+01  14 1.00000e+00  
109.5 5.6887e+01  14 1.00000e+00  
109.6 5.6981e+01  14 1.00000e+00  
109.7 5.7074e+01  14 1.00000e+00  
109.8 5.7168e+01  14 1.00000e+00  
109.9 5.7262e+01  14 1.00000e+00  
110.0 5.7355e+01  14 1.00000e+00  
110.1 5.7449e+01  14 1.00000e+00  
110.2 5.7543e+01  14 1.00000e+00  
110.3 5.7637e+01  14 1.00000e+00  
110.4 5.7730e+01  14 1.00000e+00  
110.5 5.7824e+01  14 1.00000e+00  
110.6 5.7918e+01  14 1.00000e+00  
110.7 5.8012e+01  14 1.00000e+00  
110.8 5.8105e+01  14 1.00000e+00  
110.9 5.8199e+01  14 1.00000e+00  
111.0 5.8293e+01  14 1.00000e+00  
111.1 5.8387e+01  14 1.00000e+00  
111.2 5.8481e+01  14 1.00000e+00  
111.3 5.8581e+01  14 1.00000e+00  
111.4 5.8675e+01  14 1.00000e+00  
111.5 5.8768e+01  14 1.00000e+00  
111.6 5.8862e+01  14 1.00000e+00  
111.7 5.8956e+01  14 1.00000e+00  
111.8 5.9050e+01  14 1.00000e+00  
111.9 5.9144e+01  14 1.00000e+00  
112.0 5.9238e+01  14 1.00000e+00  
112.1 5.9335e+01  14 1.00000e+00  
112.2 5.9428e+01  14 1.00000e+00  
112.3 5.9522e+01  14 1.00000e+00  
112.4 5.9616e+01  14 1.00000e+00  
112.5 5.9710e+01  14 1.00000e+00  
112.6 5.9804e+01  14 1.00000e+00  
112.7 5.9898e+01  14 1.00000e+00  
112.8 5.9992e+01  14 1.00000e+00  
112.9 6.0086e+01  14 1.00000e+00  
113.0 6.0180e+01  14 1.00000e+00  
113.1 6.0274e+01  14 1.00000e+00  
113.2 6.0368e+01  14 1.00000e+00  
113.3 6.0462e+01  14 1.00000e+00  
113.4 6.0555e+01  14 1.00000e+00  
113.5 6.0649e+01  14 1.00000e+00  
113.6 6.0743e+01  14 1.00000e+00  
113.7 6.0837e+01  14 1.00000e+00  
113.8 6.0931e+01  14 1.00000e+00  
113.9 6.1025e+01  14 1.00000e+00  
114.0 6.1119e+01  14 1.00000e+00  
114.1 6.1213e+01  14 1.00000e+00  
114.2 6.1307e+01  14 1.00000e+00  
114.3 6.1401e+01  14 1.00000e+00  
114.4 6.1495e+01  14 1.00000e+00  
114.5 6.1589e+01  14 1.00000e+00  
114.6 6.1683e+01  14 1.00000e+00  
114.7 6.1777e+01  14 1.00000e+00  
114.8 6.1871e+01  14 1.00000e+00  
114.9 6.1965e+01  14 1.00000e+00  
115.0 6.2059e+01  14 1.00000e+00  
115.1 6.2153e+01  14 1.00000e+00  
115.2 6.2247e+01  14 1.00000e+00  
115.3 6.2342e+01  14 1.00000e+00  
115.4 6.2436e+01  14 1.00000e+00  
115.5 6.2530e+01  14 1.00000e+00  
115.6 6.2624e+01  14 1.00000e+00  
115.7 6.2714e+01  14 1.00000e+00  
115.8 6.2808e+01  14 1.00000e+00  
115.9 6.2902e+01  14 1.00000e+00  
116.0 6.2996e+01  14 1.00000e+00  
116.1 6.3089e+01  14 1.00000e+00  
116.2 6.3183e+01  14 1.00000e+00  
116.3 6.3277e+01  14 1.00000e+00  
116.4 6.3371e+01  14 1.00000e+00  
116.5 6.3466e+01  14 1.00000e+00  
116.6 6.3560e+01  14 1.00000e+00  
116.7 6.3654e+01  14 1.00000e+00  
116.8 6.3748e+01  14 1.00000e+00  
116.9 6.3842e+01  14 1.00000e+00  
117.0 6.3936e+01  14 1.00000e+00  
117.1 6.4030e+01  14 1.00000e+00  
117.2 6.4124e+01  14 1.00000e+00  
117.3 6.4218e+01  14 1.00000e+00  
117.4 6.4312e+01  14 1.00000e+00  
117.5 6.4406e+01  14 1.00000e+00  
117.6 6.4500e+01  14 1.00000e+00  
117.7 6.4594e+01  14 1.00000e+00  
117.8 6.4688e+01  14 1.00000e+00  
117.9 6.4782e+01  14 1.00000e+00  
118.0 6.4876e+01  14 1.00000e+00  
118.1 6.4970e+01  14 1.00000e+00  
118.2 6.5064e+01  14 1.00000e+00  
118.3 6.5158e+01  14 1.00000e+00  
118.4 6.5252e+01  14 1.00000e+00  
118.5 6.5346e+01  14 1.00000e+00  
118.6 6.5440e+01  14 1.00000e+00  
118.7 6.5534e+01  14 1.00000e+00  
118.8 6.5628e+01  14 1.00000e+00  
118.9 6.5723e+01  14 1.00000e+00  
119.0 6.5817e+01  14 1.00000e+00  
119.1 6.5911e+01  14 1.00000e+00  
119.2 6.6005e+01  14 1.00000e+00  
119.3 6.6099e+01  14 1.00000e+00  
119.4 6.6193e+01  14 1.00000e+00  
119.5 6.6287e+01  14 1.00000e+00  
119.6 6.6381e+01  14 1.00000e+00  
119.7 6.6475e+01  14 1.00000e+00  
119.8 6.6569e+01  14 1.00000e+00  
119.9 6.6663e+01  14 1.00000e+00  
120.0 6.6757e+01  14 1.00000e+00  
120.1 6.6851e+01  14 1.00000e+00  
120.2 6.6945e+01  14 1.00000e+00  
120.3 6.7039e+01  14 1.00000e+00  
120.4 6.7133e+01  14 1.00000e+00  
120.5 6.7227e+01  14 1.00000e+00  
120.6 6.7321e+01  14 1.00000e+00  
120.7 6.7416e+01  14 1.00000e+00  
120.8 6.7510e+01  14 1.00000e+00  
120.9 6.7604e+01  14 1.00000e+00  
121.0 6.7698e+01  14 1.00000e+00  
121.1 6.7792e+01  14 1.00000e+00  
121.2 6.7886e+01  14 1.00000e+00  
121.3 6.7980e+01  14 1.00000e+00  
121.4 6.8074e+01  14 1.00000e+00  
121.5 6.8173e+01  14 1.00000e+00  
121.6 6.8267e+01  14 1.00000e+00  
121.7 6.8361e+01  14 1.00000e+00  
121.8 6.8455e+01  14 1.00000e+00  
121.9 6.8549e+01  14 1.00000e+00  
122.0 6.8643e+01  14 1.00000e+00  
122.1 6.8737e+01  14 1.00000e+00  
122.2 6.8831e+01  14 1.00000e+00  
122.3 6.8925e+01  14 1.00000e+00  
122.4 6.9019e+01  14 1.00000e+00  
122.5 6.9113e+01  14 1.00000e+00  
122.6 6.9207e+01  14 1.00000e+00  
122.7 6.9301e+01  14 1.00000e+00  
122.8 6.9396e+01  14 1.00000e+00  
122.9 6.9489e+01  14 1.00000e+00  
123.0 6.9584e+01  14 1.00000e+00  
123.1 6.9678e+01  14 1.00000e+00  
123.2 6.9772e+01  14 1.00000e+00  
123.3 6.9866e+01  14 1.00000e+00  
123.4 6.9960e+01  14 1.00000e+00  
123.5 7.0054e+01  14 1.00000e+00  
123.6 7.0148e+01  14 1.00000e+00  
123.7 7.0242e+01  14 1.00000e+00  
123.8 7.0336e+01  14 1.00000e+00  
123.9 7.0430e+01  14 1.00000e+00  
124.0 7.0524e+01  14 1.00000e+00  
124.1 7.0617e+01  14 1.00000e+00  
124.2 7.0712e+01  14 1.00000e+00  
124.3 7.0806e+01  14 1.00000e+00  
124.4 7.0899e+01  14 1.00000e+00  
124.5 7.0993e+01  14 1.00000e+00  
124.6 7.1087e+01  14 1.00000e+00  
124.7 7.1181e+01  14 1.00000e+00  
124.8 7.1275e+01  14 1.00000e+00  
124.9 7.1369e+01  14 1.00000e+00  
125.0 7.1463e+01  14 1.00000e+00  
125.1 7.1557e+01  14 1.00000e+00  
125.2 7.1651e+01  14 1.00000e+00  
125.3 7.1745e+01  14 1.00000e+00  
125.4 7.1839e+01  14 1.00000e+00  
125.5 7.1933e+01  14 1.00000e+00  
125.6 7.2027e+01  14 1.00000e+00  
125.7 7.2121e+01  14 1.00000e+00  
125.8 7.2215e+01  14 1.00000e+00  
125.9 7.2309e+01  14 1.00000e+00  
126.0 7.2403e+01  14 1.00000e+00  
126.1 7.2497e+01  14 1.00000e+00  
126.2 7.2591e+01  14 1.00000e+00  
126.3 7.2685e+01  14 1.00000e+00  
126.4 7.2779e+01  14 1.00000e+00  
126.5 7.2872e+01  14 1.00000e+00  
126.6 7.2966e+01  14 1.00000e+00  
126.7 7.3060e+01  14 1.00000e+00  
126.8 7.3154e+01  14 1.00000e+00  
126.9 7.3248e+01  14 1.00000e+00  
127.0 7.3342e+01  14 1.00000e+00  
127.1 7.3436e+01  14 1.00000e+00  
127.2 7.3530e+01  14 1.00000e+00  
127.3 7.3628e+01  14 1.00000e+00  
127.4 7.3722e+01  14 1.00000e+00  
127.5 7.3816e+01  14 1.00000e+00  
127.6 7.3910e+01  14 1.00000e+00  
127.7 7.4004e+01  14 1.00000e+00  
127.8 7.4098e+01  14 1.00000e+00  
127.9 7.4192e+01  14 1.00000e+00  
128.0 7.4286e+01  14 1.00000e+00  
128.1 7.4379e+01  14 1.00000e+00  
128.2 7.4473e+01  14 1.00000e+00  
128.3 7.4567e+01  14 1.00000e+00  
128.4 7.4661e+01  14 1.00000e+00  
128.5 7.4755e+01  14 1.00000e+00  
128.6 7.4849e+01  14 1.00000e+00  
128.7 7.4942e+01  14 1.00000e+00  
128.8 7.5036e+01  14 1.00000e+00  
128.9 7.5130e+01  14 1.00000e+00  
129.0 7.5224e+01  14 1.00000e+00  
129.1 7.5318e+01  14 1.00000e+00  
129.2 7.5412e+01  14 1.00000e+00  
129.3 7.5505e+01  14 1.00000e+00  
129.4 7.5599e+01  14 1.00000e+00  
129.5 7.5693e+01  14 1.00000e+00  
129.6 7.5787e+01  14 1.00000e+00  
129.7 7.5881e+01  14 1.00000e+00  
129.8 7.5974e+01  14 1.00000e+00  
129.9 7.6068e+01  14 1.00000e+00  
130.0 7.6162e+01  14 1.00000e+00  
130.1 7.6256e+01  14 1.00000e+00  
130.2 7.6349e+01  14 1.00000e+00  
130.3 7.6443e+01  14 1.00000e+00  
130.4 7.6537e+01  14 1.00000e+00  
130.5 7.6631e+01  14 1.00000e+00  
130.6 7.6725e+01  14 1.00000e+00  
130.7 7.6818e+01  14 1.00000e+00  
130.8 7.6912e+01  14 1.00000e+00  
130.9 7.7006e+01  14 1.00000e+00  
131.0 7.7099e+01  14 1.00000e+00  
131.1 7.7193e+01  14 1.00000e+00  
131.2 7.7287e+01  14 1.00000e+00  
131.3 7.7381e+01  14 1.00000e+00  
131.4 7.7474e+01  14 1.00000e+00  
131.5 7.7572e+01  14 1.00000e+00  
131.6 7.7666e+01  14 1.00000e+00  
131.7 7.7760e+01  14 1.00000e+00  
131.8 7.7853e+01  14 1.00000e+00  
131.9 7.7947e+01  14 1.00000e+00  
132.0 7.8041e+01  14 1.00000e+00  
132.1 7.8135e+01  14 1.00000e+00  
132.2 7.8228e+01  14 1.00000e+00  
132.3 7.8322e+01  14 1.00000e+00  
132.4 7.8416e+01  14 1.00000e+00  
132.5 7.8509e+01  14 1.00000e+00  
132.6 7.8603e+01  14 1.00000e+00  
132.7 7.8697e+01  14 1.00000e+00  
132.8 7.8790e+01  14 1.00000e+00  
