 15.1 1.4549e+00  13 4.44722e-02  
 73.3 2.8502e+01  14 1.00000e+00  
 73.4 2.8547e+01  14 1.00000e+00  
 73.5 2.8596e+01  14 1.00000e+00  
 73.6 2.8669e+01  14 1.00000e+00  
 73.7 2.8740e+01  14 1.00000e+00  
 73.8 2.8810e+01  14 1.00000e+00  
 73.9 2.8821e+01  14 1.00000e+00  
 74.0 2.8821e+01  14 1.00000e+00  
 74.1 2.8868e+01  14 1.00000e+00  
 74.2 2.8936e+01  14 1.00000e+00  
 74.3 2.9010e+01  14 1.00000e+00  
 74.4 2.9079e+01  14 1.00000e+00  
 74.5 2.9150e+01  14 1.00000e+00  
 74.6 2.9219e+01  14 1.00000e+00  
 74.7 2.9287e+01  14 1.00000e+00  
 74.8 2.9197e+01  14 1.00000e+00  
 74.9 2.9268e+01  14 1.00000e+00  
 75.0 2.9337e+01  14 1.00000e+00  
 75.1 2.9410e+01  14 1.00000e+00  
 75.2 2.9481e+01  14 1.00000e+00  
 75.3 2.9549e+01  14 1.00000e+00  
 75.4 2.9617e+01  14 1.00000e+00  
 75.5 2.9686e+01  14 1.00000e+00  
 75.6 2.9640e+01  14 1.00000e+00  
 75.7 2.9660e+01  14 1.00000e+00  
 75.8 2.9728e+01  14 1.00000e+00  
 75.9 2.9797e+01  14 1.00000e+00  
 76.0 2.9868e+01  14 1.00000e+00  
 76.1 2.9936e+01  14 1.00000e+00  
 76.2 3.0006e+01  14 1.00000e+00  
 76.3 2.9966e+01  14 1.00000e+00  
 76.4 3.0014e+01  14 1.00000e+00  
 76.5 3.0060e+01  14 1.00000e+00  
 76.6 3.0109e+01  14 1.00000e+00  
 76.7 3.0177e+01  14 1.00000e+00  
 76.8 3.0236e+01  14 1.00000e+00  
 76.9 3.0307e+01  14 1.00000e+00  
 77.0 3.0373e+01  14 1.00000e+00  
 77.1 3.0338e+01  14 1.00000e+00  
 77.2 3.0388e+01  14 1.00000e+00  
 77.3 3.0428e+01  14 1.00000e+00  
 77.4 3.0439e+01  14 1.00000e+00  
 77.5 3.0528e+01  14 1.00000e+00  
 77.6 3.0605e+01  14 1.00000e+00  
 77.7 3.0672e+01  14 1.00000e+00  
 77.8 3.0737e+01  14 1.00000e+00  
 77.9 3.0709e+01  14 1.00000e+00  
 78.0 3.0760e+01  14 1.00000e+00  
 78.1 3.0807e+01  14 1.00000e+00  
 78.2 3.0846e+01  14 1.00000e+00  
 78.3 3.0857e+01  14 1.00000e+00  
 78.4 3.0881e+01  14 1.00000e+00  
 78.5 3.0898e+01  14 1.00000e+00  
 78.6 3.1091e+01  14 1.00000e+00  
 78.7 3.1159e+01  14 1.00000e+00  
 78.8 3.1224e+01  14 1.00000e+00  
 78.9 3.1182e+01  14 1.00000e+00  
 79.0 3.1229e+01  14 1.00000e+00  
 79.1 3.1271e+01  14 1.00000e+00  
 79.2 3.1284e+01  14 1.00000e+00  
 79.3 3.1315e+01  14 1.00000e+00  
 79.4 3.1331e+01  14 1.00000e+00  
 79.5 3.1364e+01  14 1.00000e+00  
 79.6 3.1410e+01  14 1.00000e+00  
 79.7 3.1557e+01  14 1.00000e+00  
 79.8 3.1601e+01  14 1.00000e+00  
 79.9 3.1654e+01  14 1.00000e+00  
 80.0 3.1702e+01  14 1.00000e+00  
 80.1 3.1743e+01  14 1.00000e+00  
 80.2 3.1758e+01  14 1.00000e+00  
 80.3 3.1792e+01  14 1.00000e+00  
 80.4 3.1815e+01  14 1.00000e+00  
 80.5 3.1832e+01  14 1.00000e+00  
 80.6 3.1878e+01  14 1.00000e+00  
 80.7 3.1935e+01  14 1.00000e+00  
 80.8 3.2006e+01  14 1.00000e+00  
 80.9 3.2036e+01  14 1.00000e+00  
 81.0 3.2173e+01  14 1.00000e+00  
 81.1 3.2220e+01  14 1.00000e+00  
 81.2 3.2264e+01  14 1.00000e+00  
 81.3 3.2280e+01  14 1.00000e+00  
 81.4 3.2314e+01  14 1.00000e+00  
 81.5 3.2344e+01  14 1.00000e+00  
 81.6 3.2360e+01  14 1.00000e+00  
 81.7 3.2395e+01  14 1.00000e+00  
 81.8 3.2445e+01  14 1.00000e+00  
 81.9 3.2513e+01  14 1.00000e+00  
 82.0 3.2577e+01  14 1.00000e+00  
 82.1 3.2643e+01  14 1.00000e+00  
 82.2 3.2629e+01  14 1.00000e+00  
 82.3 3.2791e+01  14 1.00000e+00  
 82.4 3.2833e+01  14 1.00000e+00  
 82.5 3.2874e+01  14 1.00000e+00  
 82.6 3.2894e+01  14 1.00000e+00  
 82.7 3.2926e+01  14 1.00000e+00  
 82.8 3.2953e+01  14 1.00000e+00  
 82.9 3.2968e+01  14 1.00000e+00  
 83.0 3.3007e+01  14 1.00000e+00  
 83.1 3.3060e+01  14 1.00000e+00  
 83.2 3.3128e+01  14 1.00000e+00  
 83.3 3.3198e+01  14 1.00000e+00  
 83.4 3.3265e+01  14 1.00000e+00  
 83.5 3.3332e+01  14 1.00000e+00  
 83.6 3.3327e+01  14 1.00000e+00  
 83.7 3.3457e+01  14 1.00000e+00  
 83.8 3.3498e+01  14 1.00000e+00  
 83.9 3.3521e+01  14 1.00000e+00  
 84.0 3.3558e+01  14 1.00000e+00  
 84.1 3.3590e+01  14 1.00000e+00  
 84.2 3.3619e+01  14 1.00000e+00  
 84.3 3.3634e+01  14 1.00000e+00  
 84.4 3.3670e+01  14 1.00000e+00  
 84.5 3.3724e+01  14 1.00000e+00  
 84.6 3.3790e+01  14 1.00000e+00  
 84.7 3.3860e+01  14 1.00000e+00  
 84.8 3.3924e+01  14 1.00000e+00  
 84.9 3.3993e+01  14 1.00000e+00  
 85.0 3.4057e+01  14 1.00000e+00  
 85.1 3.4066e+01  14 1.00000e+00  
 85.2 3.4176e+01  14 1.00000e+00  
 85.3 3.4220e+01  14 1.00000e+00  
 85.4 3.4242e+01  14 1.00000e+00  
 85.5 3.4285e+01  14 1.00000e+00  
 85.6 3.4320e+01  14 1.00000e+00  
 85.7 3.4351e+01  14 1.00000e+00  
 85.8 3.4378e+01  14 1.00000e+00  
 85.9 3.4394e+01  14 1.00000e+00  
 86.0 3.4431e+01  14 1.00000e+00  
 86.1 3.4489e+01  14 1.00000e+00  
 86.2 3.4556e+01  14 1.00000e+00  
 86.3 3.4625e+01  14 1.00000e+00  
 86.4 3.4688e+01  14 1.00000e+00  
 86.5 3.4754e+01  14 1.00000e+00  
 86.6 3.4821e+01  14 1.00000e+00  
 86.7 3.4884e+01  14 1.00000e+00  
 86.8 3.4829e+01  14 1.00000e+00  
 86.9 3.4992e+01  14 1.00000e+00  
 87.0 3.5041e+01  14 1.00000e+00  
 87.1 3.5084e+01  14 1.00000e+00  
 87.2 3.5107e+01  14 1.00000e+00  
 87.3 3.5148e+01  14 1.00000e+00  
 87.4 3.5183e+01  14 1.00000e+00  
 87.5 3.5216e+01  14 1.00000e+00  
 87.6 3.5254e+01  14 1.00000e+00  
 87.7 3.5275e+01  14 1.00000e+00  
 87.8 3.5294e+01  14 1.00000e+00  
 87.9 3.5344e+01  14 1.00000e+00  
 88.0 3.5408e+01  14 1.00000e+00  
 88.1 3.5477e+01  14 1.00000e+00  
 88.2 3.5544e+01  14 1.00000e+00  
 88.3 3.5608e+01  14 1.00000e+00  
 88.4 3.5673e+01  14 1.00000e+00  
 88.5 3.5736e+01  14 1.00000e+00  
 88.6 3.5693e+01  14 1.00000e+00  
 88.7 3.5864e+01  14 1.00000e+00  
 88.8 3.5913e+01  14 1.00000e+00  
 88.9 3.5958e+01  14 1.00000e+00  
 89.0 3.6004e+01  14 1.00000e+00  
 89.1 3.6048e+01  14 1.00000e+00  
 89.2 3.6080e+01  14 1.00000e+00  
 89.3 3.6123e+01  14 1.00000e+00  
 89.4 3.6162e+01  14 1.00000e+00  
 89.5 3.6203e+01  14 1.00000e+00  
 89.6 3.6238e+01  14 1.00000e+00  
 89.7 3.6270e+01  14 1.00000e+00  
 89.8 3.6296e+01  14 1.00000e+00  
 89.9 3.6316e+01  14 1.00000e+00  
 90.0 3.6356e+01  14 1.00000e+00  
 90.1 3.6418e+01  14 1.00000e+00  
 90.2 3.6486e+01  14 1.00000e+00  
 90.3 3.6552e+01  14 1.00000e+00  
 90.4 3.6614e+01  14 1.00000e+00  
 90.5 3.6624e+01  14 1.00000e+00  
 90.6 3.6766e+01  14 1.00000e+00  
 90.7 3.6869e+01  14 1.00000e+00  
 90.8 3.6853e+01  14 1.00000e+00  
 90.9 3.6905e+01  14 1.00000e+00  
 91.0 3.6957e+01  14 1.00000e+00  
 91.1 3.7007e+01  14 1.00000e+00  
 91.2 3.7056e+01  14 1.00000e+00  
 91.3 3.7103e+01  14 1.00000e+00  
 91.4 3.7138e+01  14 1.00000e+00  
 91.5 3.7186e+01  14 1.00000e+00  
 91.6 3.7232e+01  14 1.00000e+00  
 91.7 3.7277e+01  14 1.00000e+00  
 91.8 3.7320e+01  14 1.00000e+00  
 91.9 3.7361e+01  14 1.00000e+00  
 92.0 3.7399e+01  14 1.00000e+00  
 92.1 3.7435e+01  14 1.00000e+00  
 92.2 3.7444e+01  14 1.00000e+00  
 92.3 3.7543e+01  14 1.00000e+00  
 92.4 3.7642e+01  14 1.00000e+00  
 92.5 3.7669e+01  14 1.00000e+00  
 92.6 3.7769e+01  14 1.00000e+00  
 92.7 3.7798e+01  14 1.00000e+00  
 92.8 3.7829e+01  14 1.00000e+00  
 92.9 3.7866e+01  14 1.00000e+00  
 93.0 3.7968e+01  14 1.00000e+00  
 93.1 3.8070e+01  14 1.00000e+00  
 93.2 3.8172e+01  14 1.00000e+00  
 93.3 3.8273e+01  14 1.00000e+00  
 93.4 3.8375e+01  14 1.00000e+00  
 93.5 3.8477e+01  14 1.00000e+00  
 93.6 3.8578e+01  14 1.00000e+00  
 93.7 3.8673e+01  14 1.00000e+00  
 93.8 3.8774e+01  14 1.00000e+00  
 93.9 3.8876e+01  14 1.00000e+00  
 94.0 3.8977e+01  14 1.00000e+00  
 94.1 3.9078e+01  14 1.00000e+00  
 94.2 3.9180e+01  14 1.00000e+00  
 94.3 3.9281e+01  14 1.00000e+00  
 94.4 3.9382e+01  14 1.00000e+00  
 94.5 3.9484e+01  14 1.00000e+00  
 94.6 3.9585e+01  14 1.00000e+00  
 94.7 3.9686e+01  14 1.00000e+00  
 94.8 3.9787e+01  14 1.00000e+00  
 94.9 3.9888e+01  14 1.00000e+00  
 95.0 3.9989e+01  14 1.00000e+00  
 95.1 4.0091e+01  14 1.00000e+00  
 95.2 4.0191e+01  14 1.00000e+00  
 95.3 4.0292e+01  14 1.00000e+00  
 95.4 4.0393e+01  14 1.00000e+00  
 95.5 4.0494e+01  14 1.00000e+00  
 95.6 4.0595e+01  14 1.00000e+00  
 95.7 4.0696e+01  14 1.00000e+00  
 95.8 4.0797e+01  14 1.00000e+00  
 95.9 4.0897e+01  14 1.00000e+00  
 96.0 4.0998e+01  14 1.00000e+00  
 96.1 4.1099e+01  14 1.00000e+00  
 96.2 4.1199e+01  14 1.00000e+00  
 96.3 4.1300e+01  14 1.00000e+00  
 96.4 4.1400e+01  14 1.00000e+00  
 96.5 4.1501e+01  14 1.00000e+00  
 96.6 4.1601e+01  14 1.00000e+00  
 96.7 4.1702e+01  14 1.00000e+00  
 96.8 4.1802e+01  14 1.00000e+00  
 96.9 4.1895e+01  14 1.00000e+00  
 97.0 4.1985e+01  14 1.00000e+00  
 97.1 4.2076e+01  14 1.00000e+00  
 97.2 4.2166e+01  14 1.00000e+00  
 97.3 4.2256e+01  14 1.00000e+00  
 97.4 4.2346e+01  14 1.00000e+00  
 97.5 4.2437e+01  14 1.00000e+00  
 97.6 4.2527e+01  14 1.00000e+00  
 97.7 4.2617e+01  14 1.00000e+00  
 97.8 4.2708e+01  14 1.00000e+00  
 97.9 4.2798e+01  14 1.00000e+00  
 98.0 4.2889e+01  14 1.00000e+00  
 98.1 4.2979e+01  14 1.00000e+00  
 98.2 4.3070e+01  14 1.00000e+00  
 98.3 4.3160e+01  14 1.00000e+00  
 98.4 4.3251e+01  14 1.00000e+00  
 98.5 4.3342e+01  14 1.00000e+00  
 98.6 4.3432e+01  14 1.00000e+00  
 98.7 4.3523e+01  14 1.00000e+00  
 98.8 4.3614e+01  14 1.00000e+00  
 98.9 4.3704e+01  14 1.00000e+00  
 99.0 4.3795e+01  14 1.00000e+00  
 99.1 4.3886e+01  14 1.00000e+00  
 99.2 4.3977e+01  14 1.00000e+00  
 99.3 4.4068e+01  14 1.00000e+00  
 99.4 4.4159e+01  14 1.00000e+00  
 99.5 4.4249e+01  14 1.00000e+00  
 99.6 4.4340e+01  14 1.00000e+00  
 99.7 4.4431e+01  14 1.00000e+00  
 99.8 4.4522e+01  14 1.00000e+00  
 99.9 4.4613e+01  14 1.00000e+00  
100.0 4.4704e+01  14 1.00000e+00  
100.1 4.4796e+01  14 1.00000e+00  
100.2 4.4887e+01  14 1.00000e+00  
100.3 4.4971e+01  14 1.00000e+00  
100.4 4.5063e+01  14 1.00000e+00  
100.5 4.5154e+01  14 1.00000e+00  
100.6 4.5245e+01  14 1.00000e+00  
100.7 4.5336e+01  14 1.00000e+00  
100.8 4.5428e+01  14 1.00000e+00  
100.9 4.5519e+01  14 1.00000e+00  
101.0 4.5610e+01  14 1.00000e+00  
101.1 4.5701e+01  14 1.00000e+00  
101.2 4.5793e+01  14 1.00000e+00  
101.3 4.5884e+01  14 1.00000e+00  
101.4 4.5976e+01  14 1.00000e+00  
101.5 4.6067e+01  14 1.00000e+00  
101.6 4.6159e+01  14 1.00000e+00  
101.7 4.6250e+01  14 1.00000e+00  
101.8 4.6342e+01  14 1.00000e+00  
101.9 4.6433e+01  14 1.00000e+00  
102.0 4.6525e+01  14 1.00000e+00  
102.1 4.6616e+01  14 1.00000e+00  
102.2 4.6708e+01  14 1.00000e+00  
102.3 4.6799e+01  14 1.00000e+00  
102.4 4.6891e+01  14 1.00000e+00  
102.5 4.6983e+01  14 1.00000e+00  
102.6 4.7074e+01  14 1.00000e+00  
102.7 4.7166e+01  14 1.00000e+00  
102.8 4.7258e+01  14 1.00000e+00  
102.9 4.7349e+01  14 1.00000e+00  
103.0 4.7441e+01  14 1.00000e+00  
103.1 4.7533e+01  14 1.00000e+00  
103.2 4.7625e+01  14 1.00000e+00  
103.3 4.7717e+01  14 1.00000e+00  
103.4 4.7808e+01  14 1.00000e+00  
103.5 4.7900e+01  14 1.00000e+00  
103.6 4.7992e+01  14 1.00000e+00  
103.7 4.8084e+01  14 1.00000e+00  
103.8 4.8176e+01  14 1.00000e+00  
103.9 4.8268e+01  14 1.00000e+00  
104.0 4.8360e+01  14 1.00000e+00  
104.1 4.8451e+01  14 1.00000e+00  
104.2 4.8543e+01  14 1.00000e+00  
104.3 4.8635e+01  14 1.00000e+00  
104.4 4.8727e+01  14 1.00000e+00  
104.5 4.8819e+01  14 1.00000e+00  
104.6 4.8911e+01  14 1.00000e+00  
104.7 4.9003e+01  14 1.00000e+00  
104.8 4.9095e+01  14 1.00000e+00  
104.9 4.9187e+01  14 1.00000e+00  
105.0 4.9279e+01  14 1.00000e+00  
105.1 4.9372e+01  14 1.00000e+00  
105.2 4.9464e+01  14 1.00000e+00  
105.3 4.9556e+01  14 1.00000e+00  
105.4 4.9648e+01  14 1.00000e+00  
105.5 4.9740e+01  14 1.00000e+00  
105.6 4.9832e+01  14 1.00000e+00  
105.7 4.9924e+01  14 1.00000e+00  
105.8 5.0016e+01  14 1.00000e+00  
105.9 5.0109e+01  14 1.00000e+00  
106.0 5.0201e+01  14 1.00000e+00  
106.1 5.0293e+01  14 1.00000e+00  
106.2 5.0385e+01  14 1.00000e+00  
106.3 5.0477e+01  14 1.00000e+00  
106.4 5.0570e+01  14 1.00000e+00  
106.5 5.0662e+01  14 1.00000e+00  
106.6 5.0754e+01  14 1.00000e+00  
106.7 5.0847e+01  14 1.00000e+00  
106.8 5.0939e+01  14 1.00000e+00  
106.9 5.1031e+01  14 1.00000e+00  
107.0 5.1123e+01  14 1.00000e+00  
107.1 5.1216e+01  14 1.00000e+00  
107.2 5.1308e+01  14 1.00000e+00  
107.3 5.1400e+01  14 1.00000e+00  
107.4 5.1493e+01  14 1.00000e+00  
107.5 5.1579e+01  14 1.00000e+00  
107.6 5.1672e+01  14 1.00000e+00  
107.7 5.1764e+01  14 1.00000e+00  
107.8 5.1857e+01  14 1.00000e+00  
107.9 5.1949e+01  14 1.00000e+00  
108.0 5.2041e+01  14 1.00000e+00  
108.1 5.2134e+01  14 1.00000e+00  
108.2 5.2226e+01  14 1.00000e+00  
108.3 5.2319e+01  14 1.00000e+00  
108.4 5.2411e+01  14 1.00000e+00  
108.5 5.2504e+01  14 1.00000e+00  
108.6 5.2596e+01  14 1.00000e+00  
108.7 5.2688e+01  14 1.00000e+00  
108.8 5.2781e+01  14 1.00000e+00  
108.9 5.2873e+01  14 1.00000e+00  
109.0 5.2966e+01  14 1.00000e+00  
109.1 5.3058e+01  14 1.00000e+00  
109.2 5.3151e+01  14 1.00000e+00  
109.3 5.3243e+01  14 1.00000e+00  
109.4 5.3336e+01  14 1.00000e+00  
109.5 5.3428e+01  14 1.00000e+00  
109.6 5.3521e+01  14 1.00000e+00  
109.7 5.3613e+01  14 1.00000e+00  
109.8 5.3706e+01  14 1.00000e+00  
109.9 5.3798e+01  14 1.00000e+00  
110.0 5.3891e+01  14 1.00000e+00  
110.1 5.3984e+01  14 1.00000e+00  
110.2 5.4076e+01  14 1.00000e+00  
110.3 5.4169e+01  14 1.00000e+00  
110.4 5.4261e+01  14 1.00000e+00  
110.5 5.4354e+01  14 1.00000e+00  
110.6 5.4446e+01  14 1.00000e+00  
110.7 5.4539e+01  14 1.00000e+00  
110.8 5.4632e+01  14 1.00000e+00  
110.9 5.4724e+01  14 1.00000e+00  
111.0 5.4817e+01  14 1.00000e+00  
111.1 5.4909e+01  14 1.00000e+00  
111.2 5.5002e+01  14 1.00000e+00  
111.3 5.5095e+01  14 1.00000e+00  
111.4 5.5187e+01  14 1.00000e+00  
111.5 5.5280e+01  14 1.00000e+00  
111.6 5.5373e+01  14 1.00000e+00  
111.7 5.5465e+01  14 1.00000e+00  
111.8 5.5558e+01  14 1.00000e+00  
111.9 5.5650e+01  14 1.00000e+00  
112.0 5.5743e+01  14 1.00000e+00  
112.1 5.5836e+01  14 1.00000e+00  
112.2 5.5928e+01  14 1.00000e+00  
112.3 5.6021e+01  14 1.00000e+00  
112.4 5.6114e+01  14 1.00000e+00  
112.5 5.6206e+01  14 1.00000e+00  
112.6 5.6299e+01  14 1.00000e+00  
112.7 5.6392e+01  14 1.00000e+00  
112.8 5.6484e+01  14 1.00000e+00  
112.9 5.6577e+01  14 1.00000e+00  
113.0 5.6670e+01  14 1.00000e+00  
113.1 5.6762e+01  14 1.00000e+00  
113.2 5.6855e+01  14 1.00000e+00  
113.3 5.6948e+01  14 1.00000e+00  
113.4 5.7040e+01  14 1.00000e+00  
113.5 5.7133e+01  14 1.00000e+00  
113.6 5.7226e+01  14 1.00000e+00  
113.7 5.7318e+01  14 1.00000e+00  
113.8 5.7411e+01  14 1.00000e+00  
113.9 5.7504e+01  14 1.00000e+00  
114.0 5.7597e+01  14 1.00000e+00  
114.1 5.7689e+01  14 1.00000e+00  
114.2 5.7782e+01  14 1.00000e+00  
114.3 5.7875e+01  14 1.00000e+00  
114.4 5.7967e+01  14 1.00000e+00  
114.5 5.8060e+01  14 1.00000e+00  
114.6 5.8153e+01  14 1.00000e+00  
114.7 5.8245e+01  14 1.00000e+00  
114.8 5.8338e+01  14 1.00000e+00  
114.9 5.8431e+01  14 1.00000e+00  
115.0 5.8523e+01  14 1.00000e+00  
115.1 5.8616e+01  14 1.00000e+00  
115.2 5.8709e+01  14 1.00000e+00  
115.3 5.8802e+01  14 1.00000e+00  
115.4 5.8894e+01  14 1.00000e+00  
115.5 5.8982e+01  14 1.00000e+00  
115.6 5.9075e+01  14 1.00000e+00  
115.7 5.9167e+01  14 1.00000e+00  
115.8 5.9260e+01  14 1.00000e+00  
115.9 5.9353e+01  14 1.00000e+00  
116.0 5.9445e+01  14 1.00000e+00  
116.1 5.9538e+01  14 1.00000e+00  
116.2 5.9631e+01  14 1.00000e+00  
116.3 5.9724e+01  14 1.00000e+00  
116.4 5.9816e+01  14 1.00000e+00  
116.5 5.9909e+01  14 1.00000e+00  
116.6 6.0002e+01  14 1.00000e+00  
116.7 6.0094e+01  14 1.00000e+00  
116.8 6.0187e+01  14 1.00000e+00  
116.9 6.0280e+01  14 1.00000e+00  
117.0 6.0373e+01  14 1.00000e+00  
117.1 6.0465e+01  14 1.00000e+00  
117.2 6.0558e+01  14 1.00000e+00  
117.3 6.0651e+01  14 1.00000e+00  
117.4 6.0743e+01  14 1.00000e+00  
117.5 6.0836e+01  14 1.00000e+00  
117.6 6.0929e+01  14 1.00000e+00  
117.7 6.1021e+01  14 1.00000e+00  
117.8 6.1114e+01  14 1.00000e+00  
117.9 6.1207e+01  14 1.00000e+00  
118.0 6.1299e+01  14 1.00000e+00  
118.1 6.1392e+01  14 1.00000e+00  
118.2 6.1485e+01  14 1.00000e+00  
118.3 6.1578e+01  14 1.00000e+00  
118.4 6.1670e+01  14 1.00000e+00  
118.5 6.1763e+01  14 1.00000e+00  
118.6 6.1856e+01  14 1.00000e+00  
118.7 6.1948e+01  14 1.00000e+00  
118.8 6.2041e+01  14 1.00000e+00  
118.9 6.2134e+01  14 1.00000e+00  
119.0 6.2226e+01  14 1.00000e+00  
119.1 6.2319e+01  14 1.00000e+00  
119.2 6.2412e+01  14 1.00000e+00  
119.3 6.2504e+01  14 1.00000e+00  
119.4 6.2597e+01  14 1.00000e+00  
119.5 6.2690e+01  14 1.00000e+00  
119.6 6.2782e+01  14 1.00000e+00  
119.7 6.2875e+01  14 1.00000e+00  
119.8 6.2967e+01  14 1.00000e+00  
119.9 6.3060e+01  14 1.00000e+00  
120.0 6.3153e+01  14 1.00000e+00  
120.1 6.3245e+01  14 1.00000e+00  
120.2 6.3338e+01  14 1.00000e+00  
120.3 6.3431e+01  14 1.00000e+00  
120.4 6.3523e+01  14 1.00000e+00  
120.5 6.3616e+01  14 1.00000e+00  
120.6 6.3708e+01  14 1.00000e+00  
120.7 6.3801e+01  14 1.00000e+00  
120.8 6.3894e+01  14 1.00000e+00  
120.9 6.3986e+01  14 1.00000e+00  
121.0 6.4079e+01  14 1.00000e+00  
121.1 6.4171e+01  14 1.00000e+00  
121.2 6.4264e+01  14 1.00000e+00  
121.3 6.4357e+01  14 1.00000e+00  
121.4 6.4449e+01  14 1.00000e+00  
121.5 6.4542e+01  14 1.00000e+00  
121.6 6.4634e+01  14 1.00000e+00  
121.7 6.4727e+01  14 1.00000e+00  
121.8 6.4819e+01  14 1.00000e+00  
121.9 6.4912e+01  14 1.00000e+00  
122.0 6.5005e+01  14 1.00000e+00  
122.1 6.5097e+01  14 1.00000e+00  
122.2 6.5190e+01  14 1.00000e+00  
122.3 6.5282e+01  14 1.00000e+00  
122.4 6.5375e+01  14 1.00000e+00  
122.5 6.5467e+01  14 1.00000e+00  
122.6 6.5560e+01  14 1.00000e+00  
122.7 6.5652e+01  14 1.00000e+00  
122.8 6.5745e+01  14 1.00000e+00  
122.9 6.5837e+01  14 1.00000e+00  
123.0 6.5930e+01  14 1.00000e+00  
123.1 6.6022e+01  14 1.00000e+00  
123.2 6.6115e+01  14 1.00000e+00  
123.3 6.6207e+01  14 1.00000e+00  
123.4 6.6300e+01  14 1.00000e+00  
123.5 6.6392e+01  14 1.00000e+00  
123.6 6.6485e+01  14 1.00000e+00  
123.7 6.6577e+01  14 1.00000e+00  
123.8 6.6670e+01  14 1.00000e+00  
123.9 6.6762e+01  14 1.00000e+00  
124.0 6.6855e+01  14 1.00000e+00  
124.1 6.6947e+01  14 1.00000e+00  
124.2 6.7035e+01  14 1.00000e+00  
124.3 6.7128e+01  14 1.00000e+00  
124.4 6.7220e+01  14 1.00000e+00  
124.5 6.7313e+01  14 1.00000e+00  
124.6 6.7405e+01  14 1.00000e+00  
124.7 6.7498e+01  14 1.00000e+00  
124.8 6.7590e+01  14 1.00000e+00  
124.9 6.7683e+01  14 1.00000e+00  
125.0 6.7775e+01  14 1.00000e+00  
125.1 6.7867e+01  14 1.00000e+00  
125.2 6.7960e+01  14 1.00000e+00  
125.3 6.8052e+01  14 1.00000e+00  
125.4 6.8145e+01  14 1.00000e+00  
125.5 6.8237e+01  14 1.00000e+00  
125.6 6.8329e+01  14 1.00000e+00  
125.7 6.8422e+01  14 1.00000e+00  
125.8 6.8514e+01  14 1.00000e+00  
125.9 6.8607e+01  14 1.00000e+00  
126.0 6.8699e+01  14 1.00000e+00  
126.1 6.8791e+01  14 1.00000e+00  
126.2 6.8884e+01  14 1.00000e+00  
126.3 6.8976e+01  14 1.00000e+00  
126.4 6.9069e+01  14 1.00000e+00  
126.5 6.9161e+01  14 1.00000e+00  
126.6 6.9253e+01  14 1.00000e+00  
126.7 6.9346e+01  14 1.00000e+00  
126.8 6.9438e+01  14 1.00000e+00  
126.9 6.9530e+01  14 1.00000e+00  
127.0 6.9623e+01  14 1.00000e+00  
127.1 6.9715e+01  14 1.00000e+00  
127.2 6.9807e+01  14 1.00000e+00  
127.3 6.9900e+01  14 1.00000e+00  
127.4 6.9992e+01  14 1.00000e+00  
127.5 7.0084e+01  14 1.00000e+00  
127.6 7.0176e+01  14 1.00000e+00  
127.7 7.0269e+01  14 1.00000e+00  
127.8 7.0361e+01  14 1.00000e+00  
127.9 7.0453e+01  14 1.00000e+00  
128.0 7.0546e+01  14 1.00000e+00  
128.1 7.0638e+01  14 1.00000e+00  
128.2 7.0730e+01  14 1.00000e+00  
128.3 7.0822e+01  14 1.00000e+00  
128.4 7.0915e+01  14 1.00000e+00  
128.5 7.1007e+01  14 1.00000e+00  
128.6 7.1099e+01  14 1.00000e+00  
128.7 7.1191e+01  14 1.00000e+00  
128.8 7.1283e+01  14 1.00000e+00  
128.9 7.1376e+01  14 1.00000e+00  
129.0 7.1468e+01  14 1.00000e+00  
129.1 7.1560e+01  14 1.00000e+00  
129.2 7.1652e+01  14 1.00000e+00  
129.3 7.1744e+01  14 1.00000e+00  
129.4 7.1837e+01  14 1.00000e+00  
129.5 7.1929e+01  14 1.00000e+00  
129.6 7.2021e+01  14 1.00000e+00  
129.7 7.2113e+01  14 1.00000e+00  
129.8 7.2205e+01  14 1.00000e+00  
129.9 7.2298e+01  14 1.00000e+00  
130.0 7.2390e+01  14 1.00000e+00  
130.1 7.2482e+01  14 1.00000e+00  
130.2 7.2574e+01  14 1.00000e+00  
130.3 7.2666e+01  14 1.00000e+00  
130.4 7.2758e+01  14 1.00000e+00  
130.5 7.2850e+01  14 1.00000e+00  
130.6 7.2942e+01  14 1.00000e+00  
130.7 7.3035e+01  14 1.00000e+00  
130.8 7.3127e+01  14 1.00000e+00  
130.9 7.3219e+01  14 1.00000e+00  
131.0 7.3311e+01  14 1.00000e+00  
131.1 7.3403e+01  14 1.00000e+00  
131.2 7.3495e+01  14 1.00000e+00  
131.3 7.3587e+01  14 1.00000e+00  
131.4 7.3679e+01  14 1.00000e+00  
131.5 7.3771e+01  14 1.00000e+00  
131.6 7.3863e+01  14 1.00000e+00  
131.7 7.3955e+01  14 1.00000e+00  
131.8 7.4047e+01  14 1.00000e+00  
131.9 7.4139e+01  14 1.00000e+00  
132.0 7.4231e+01  14 1.00000e+00  
132.1 7.4323e+01  14 1.00000e+00  
132.2 7.4415e+01  14 1.00000e+00  
132.3 7.4507e+01  14 1.00000e+00  
132.4 7.4599e+01  14 1.00000e+00  
132.5 7.4691e+01  14 1.00000e+00  
132.6 7.4783e+01  14 1.00000e+00  
132.7 7.4875e+01  14 1.00000e+00  
132.8 7.4967e+01  14 1.00000e+00  
