 15.1 1.3434e+00  13 4.57783e-02  
 21.3 1.8923e+00  13 1.01583e-01  
 21.4 1.9047e+00  13 1.03222e-01  
 21.5 1.9172e+00  13 1.04810e-01  
 21.6 1.1118e+01  14 1.00000e+00  
 21.7 1.1091e+01  14 1.00000e+00  
 21.8 1.1064e+01  14 1.00000e+00  
 21.9 1.1035e+01  14 1.00000e+00  
 22.0 1.1013e+01  14 1.00000e+00  
 22.1 1.0985e+01  14 1.00000e+00  
 22.2 1.0954e+01  14 1.00000e+00  
 22.3 1.0922e+01  14 1.00000e+00  
 22.4 1.0889e+01  14 1.00000e+00  
 22.5 1.0866e+01  14 1.00000e+00  
 22.6 1.0832e+01  14 1.00000e+00  
 22.7 1.0798e+01  14 1.00000e+00  
 22.8 1.0763e+01  14 1.00000e+00  
 22.9 1.0727e+01  14 1.00000e+00  
 23.0 1.0693e+01  14 1.00000e+00  
 23.1 1.0663e+01  14 1.00000e+00  
 23.2 1.0626e+01  14 1.00000e+00  
 23.3 1.0587e+01  14 1.00000e+00  
 23.4 1.0548e+01  14 1.00000e+00  
 23.5 1.0515e+01  14 1.00000e+00  
 23.6 1.0479e+01  14 1.00000e+00  
 23.7 1.0438e+01  14 1.00000e+00  
 23.8 1.0398e+01  14 1.00000e+00  
 23.9 1.0333e+01  14 1.00000e+00  
 24.0 1.0277e+01  14 1.00000e+00  
 24.1 1.0244e+01  14 1.00000e+00  
 24.2 1.0205e+01  14 1.00000e+00  
 24.3 1.0161e+01  14 1.00000e+00  
 24.4 1.0115e+01  14 1.00000e+00  
 24.5 1.0071e+01  14 1.00000e+00  
 24.6 1.0025e+01  14 1.00000e+00  
 24.7 9.9916e+00  14 1.00000e+00  
 24.8 9.9450e+00  14 1.00000e+00  
 24.9 9.8918e+00  14 1.00000e+00  
 25.0 9.8342e+00  14 1.00000e+00  
 25.1 5.5177e+00  14 5.23294e-01  
 25.2 5.5441e+00  14 5.41011e-01  
 25.3 5.5683e+00  14 5.56032e-01  
 25.4 5.5912e+00  14 5.68011e-01  
 25.5 5.6100e+00  14 5.84629e-01  
 25.6 5.6275e+00  14 5.99140e-01  
 25.7 5.6505e+00  14 6.02469e-01  
 25.8 5.6763e+00  14 6.02221e-01  
 25.9 5.7029e+00  14 6.01912e-01  
 26.0 5.7296e+00  14 6.02268e-01  
 26.1 5.7569e+00  14 6.02704e-01  
 26.2 5.7849e+00  14 6.03159e-01  
 26.3 5.8130e+00  14 6.03946e-01  
 26.4 5.8421e+00  14 6.04568e-01  
 26.5 5.8730e+00  14 6.04564e-01  
 26.6 5.9034e+00  14 6.05312e-01  
 26.7 5.9259e+00  14 6.10290e-01  
 26.8 5.9483e+00  14 6.15169e-01  
 26.9 5.9716e+00  14 6.19443e-01  
 27.0 5.9969e+00  14 6.22760e-01  
 27.1 6.0291e+00  14 6.23369e-01  
 27.2 5.9534e+00  14 6.12712e-01  
 27.3 5.9892e+00  14 6.14156e-01  
 27.4 5.9854e+00  14 6.27735e-01  
 27.5 5.9921e+00  14 6.27997e-01  
 27.6 6.0045e+00  14 6.28484e-01  
 27.7 6.0127e+00  14 6.28809e-01  
 27.8 6.0286e+00  14 6.29445e-01  
 27.9 6.0401e+00  14 6.29908e-01  
 28.0 6.0465e+00  14 6.30172e-01  
 28.1 6.0608e+00  14 6.30758e-01  
 28.2 6.0788e+00  14 6.31504e-01  
 28.3 6.0869e+00  14 6.31845e-01  
 28.4 6.1078e+00  14 6.32725e-01  
 28.5 6.1110e+00  14 6.32862e-01  
 28.6 6.1306e+00  14 6.33703e-01  
 28.7 6.1397e+00  14 6.34095e-01  
 28.8 6.1552e+00  14 6.34772e-01  
 28.9 6.1619e+00  14 6.35065e-01  
 29.0 6.1809e+00  14 6.35905e-01  
 29.1 6.1919e+00  14 6.36396e-01  
 29.2 6.2056e+00  14 6.37008e-01  
 29.3 6.2205e+00  14 6.37678e-01  
 29.4 6.2339e+00  14 6.38286e-01  
 29.5 6.2493e+00  14 6.38989e-01  
 29.6 6.2586e+00  14 6.39416e-01  
 29.7 6.2763e+00  14 6.40237e-01  
 29.8 6.2841e+00  14 6.40598e-01  
 29.9 6.3075e+00  14 6.41692e-01  
 30.0 6.3162e+00  14 6.42101e-01  
 30.1 6.3362e+00  14 6.43015e-01  
 30.2 6.3448e+00  14 6.43407e-01  
 30.3 6.3558e+00  14 6.43911e-01  
 30.4 6.3766e+00  14 6.44870e-01  
 30.5 6.3854e+00  14 6.45276e-01  
 30.6 6.3946e+00  14 6.45701e-01  
 30.7 6.4038e+00  14 6.46127e-01  
 30.8 6.4253e+00  14 6.47135e-01  
 30.9 6.4409e+00  14 6.47871e-01  
 31.0 6.4520e+00  14 6.48397e-01  
 31.1 6.4712e+00  14 6.49312e-01  
 31.2 6.4799e+00  14 6.49727e-01  
 31.3 6.4914e+00  14 6.50277e-01  
 31.4 6.5119e+00  14 6.51262e-01  
 31.5 6.5277e+00  14 6.52024e-01  
 31.6 6.5410e+00  14 6.52672e-01  
 31.7 6.5563e+00  14 6.53416e-01  
 31.8 6.5760e+00  14 6.54379e-01  
 31.9 6.5891e+00  14 6.55019e-01  
 32.0 6.6064e+00  14 6.55871e-01  
 32.1 6.6178e+00  14 6.56434e-01  
 32.2 6.6346e+00  14 6.57270e-01  
 32.3 6.6528e+00  14 6.58175e-01  
 32.4 6.6704e+00  14 6.59053e-01  
 32.5 6.6790e+00  14 6.59483e-01  
 32.6 6.6958e+00  14 6.60326e-01  
 32.7 6.7078e+00  14 6.60926e-01  
 32.8 6.7278e+00  14 6.61933e-01  
 32.9 6.7461e+00  14 6.62861e-01  
 33.0 6.7588e+00  14 6.63506e-01  
 33.1 6.7776e+00  14 6.64463e-01  
 33.2 6.7947e+00  14 6.65333e-01  
 33.3 6.8110e+00  14 6.66166e-01  
 33.4 6.8268e+00  14 6.66976e-01  
 33.5 6.8409e+00  14 6.67704e-01  
 33.6 6.8513e+00  14 6.68236e-01  
 33.7 6.8692e+00  14 6.69161e-01  
 33.8 6.8788e+00  14 6.69660e-01  
 33.9 6.8975e+00  14 6.70631e-01  
 34.0 6.9117e+00  14 6.71367e-01  
 34.1 6.9346e+00  14 6.72559e-01  
 34.2 6.9484e+00  14 6.73279e-01  
 34.3 6.9614e+00  14 6.73957e-01  
 34.4 6.9783e+00  14 6.74842e-01  
 34.5 6.9876e+00  14 6.75330e-01  
 34.6 7.0098e+00  14 6.76493e-01  
 34.7 7.0183e+00  14 6.76944e-01  
 34.8 7.0383e+00  14 6.77997e-01  
 34.9 7.0460e+00  14 6.78400e-01  
 35.0 7.0678e+00  14 6.79554e-01  
 35.1 7.0849e+00  14 6.80456e-01  
 35.2 7.1044e+00  14 6.81493e-01  
 35.3 7.1144e+00  14 6.82024e-01  
 35.4 7.1297e+00  14 6.82833e-01  
 35.5 7.1535e+00  14 6.84099e-01  
 35.6 7.1690e+00  14 6.84925e-01  
 35.7 7.1806e+00  14 6.85548e-01  
 35.8 7.2053e+00  14 6.86865e-01  
 35.9 7.2152e+00  14 6.87396e-01  
 36.0 7.2326e+00  14 6.88327e-01  
 36.1 7.2383e+00  14 6.88633e-01  
 36.2 7.2656e+00  14 6.90095e-01  
 36.3 7.2806e+00  14 6.90903e-01  
 36.4 7.2888e+00  14 6.91341e-01  
 36.5 7.3127e+00  14 6.92633e-01  
 36.6 7.3266e+00  14 6.93380e-01  
 36.7 7.3269e+00  14 6.93395e-01  
 36.8 7.3361e+00  14 6.93895e-01  
 36.9 7.3512e+00  14 6.94709e-01  
 37.0 7.3832e+00  14 6.96443e-01  
 37.1 7.3878e+00  14 6.96688e-01  
 37.2 7.4172e+00  14 6.98285e-01  
 37.3 7.4321e+00  14 6.99090e-01  
 37.4 7.4559e+00  14 7.00387e-01  
 37.5 7.4649e+00  14 7.00876e-01  
 37.6 7.4880e+00  14 7.02130e-01  
 37.7 7.4957e+00  14 7.02553e-01  
 37.8 7.5086e+00  14 7.03253e-01  
 37.9 7.5381e+00  14 7.04861e-01  
 38.0 7.5540e+00  14 7.05727e-01  
 38.1 7.5763e+00  14 7.06944e-01  
 38.2 7.5863e+00  14 7.07494e-01  
 38.3 7.6202e+00  14 7.09346e-01  
 38.4 7.6431e+00  14 7.10598e-01  
 38.5 7.6599e+00  14 7.11515e-01  
 38.6 7.6751e+00  14 7.12349e-01  
 38.7 7.6843e+00  14 7.12853e-01  
 38.8 7.7123e+00  14 7.14387e-01  
 38.9 7.7221e+00  14 7.14926e-01  
 39.0 7.7358e+00  14 7.15677e-01  
 39.1 7.7475e+00  14 7.16319e-01  
 39.2 7.7727e+00  14 7.17702e-01  
 39.3 7.7946e+00  14 7.18908e-01  
 39.4 7.8055e+00  14 7.19506e-01  
 39.5 7.8222e+00  14 7.20424e-01  
 39.6 7.8380e+00  14 7.21293e-01  
 39.7 7.8616e+00  14 7.22594e-01  
 39.8 7.8770e+00  14 7.23441e-01  
 39.9 7.8953e+00  14 7.24449e-01  
 40.0 7.9211e+00  14 7.25876e-01  
 40.1 7.9340e+00  14 7.26587e-01  
 40.2 7.9578e+00  14 7.27900e-01  
 40.3 7.9678e+00  14 7.28447e-01  
 40.4 7.9792e+00  14 7.29079e-01  
 40.5 7.9898e+00  14 7.29664e-01  
 40.6 8.0048e+00  14 7.30493e-01  
 40.7 8.0344e+00  14 7.32128e-01  
 40.8 8.0476e+00  14 7.32855e-01  
 40.9 8.0553e+00  14 7.33280e-01  
 41.0 8.0772e+00  14 7.34491e-01  
 41.1 8.0927e+00  14 7.35350e-01  
 41.2 8.1234e+00  14 7.37042e-01  
 41.3 8.1508e+00  14 7.38560e-01  
 41.4 8.1661e+00  14 7.39403e-01  
 41.5 8.1797e+00  14 7.40158e-01  
 41.6 8.1930e+00  14 7.40894e-01  
 41.7 8.2178e+00  14 7.42266e-01  
 41.8 8.2297e+00  14 7.42921e-01  
 41.9 8.2600e+00  14 7.44598e-01  
 42.0 8.2773e+00  14 7.45556e-01  
 42.1 8.2898e+00  14 7.46245e-01  
 42.2 8.3010e+00  14 7.46864e-01  
 42.3 8.3195e+00  14 7.47888e-01  
 42.4 8.3460e+00  14 7.49354e-01  
 42.5 8.3599e+00  14 7.50122e-01  
 42.6 8.3911e+00  14 7.51848e-01  
 42.7 8.4015e+00  14 7.52423e-01  
 42.8 8.4146e+00  14 7.53148e-01  
 42.9 8.4418e+00  14 7.54653e-01  
 43.0 8.4557e+00  14 7.55420e-01  
 43.1 8.4615e+00  14 7.55745e-01  
 43.2 8.4814e+00  14 7.56844e-01  
 43.3 8.5101e+00  14 7.58433e-01  
 43.4 8.5268e+00  14 7.59356e-01  
 43.5 8.3749e+00  14 7.50953e-01  
 43.6 8.2888e+00  14 7.46188e-01  
 43.7 8.2790e+00  14 7.45650e-01  
 43.8 8.2521e+00  14 7.44160e-01  
 43.9 8.2363e+00  14 7.43289e-01  
 44.0 8.2084e+00  14 7.41744e-01  
 44.1 8.1781e+00  14 7.40068e-01  
 44.2 8.1569e+00  14 7.38898e-01  
 44.3 8.1255e+00  14 7.37163e-01  
 44.4 8.0739e+00  14 7.34312e-01  
 44.5 8.0358e+00  14 7.32205e-01  
 44.6 7.9985e+00  14 7.30146e-01  
 44.7 7.9503e+00  14 7.27485e-01  
 44.8 7.9221e+00  14 7.25931e-01  
 44.9 7.8522e+00  14 7.22074e-01  
 45.0 7.8509e+00  14 7.22006e-01  
 45.1 7.8343e+00  14 7.21088e-01  
 45.2 7.8270e+00  14 7.20690e-01  
 45.3 7.8142e+00  14 7.19983e-01  
 45.4 7.7824e+00  14 7.18234e-01  
 45.5 7.7762e+00  14 7.17898e-01  
 45.6 7.7565e+00  14 7.16815e-01  
 45.7 7.7370e+00  14 7.15741e-01  
 45.8 7.6841e+00  14 7.12845e-01  
 45.9 7.6682e+00  14 7.11969e-01  
 46.0 7.6453e+00  14 7.10716e-01  
 46.1 7.6152e+00  14 7.09069e-01  
 46.2 7.6151e+00  14 7.09064e-01  
 46.3 7.5695e+00  14 7.06576e-01  
 46.4 7.5084e+00  14 7.03242e-01  
 46.5 7.5088e+00  14 7.03264e-01  
 46.6 7.4981e+00  14 7.02682e-01  
 46.7 7.4857e+00  14 7.02005e-01  
 46.8 7.4887e+00  14 7.02167e-01  
 46.9 7.4696e+00  14 7.01131e-01  
 47.0 7.4725e+00  14 7.01288e-01  
 47.1 7.4585e+00  14 7.00525e-01  
 47.2 7.4725e+00  14 7.01287e-01  
 47.3 7.4914e+00  14 7.02315e-01  
 47.4 7.5171e+00  14 7.03714e-01  
 47.5 7.5296e+00  14 7.04399e-01  
 47.6 7.5494e+00  14 7.05476e-01  
 47.7 7.5646e+00  14 7.06308e-01  
 47.8 7.6211e+00  14 7.09391e-01  
 47.9 7.6698e+00  14 7.12060e-01  
 48.0 7.7042e+00  14 7.13943e-01  
 48.1 7.7450e+00  14 7.16182e-01  
 48.2 7.7740e+00  14 7.17776e-01  
 48.3 7.8091e+00  14 7.19702e-01  
 48.4 7.8652e+00  14 7.22790e-01  
 48.5 7.8924e+00  14 7.24290e-01  
 48.6 7.9082e+00  14 7.25163e-01  
 48.7 7.9318e+00  14 7.26466e-01  
 48.8 7.9567e+00  14 7.27837e-01  
 48.9 7.9847e+00  14 7.29384e-01  
 49.0 8.0008e+00  14 7.30269e-01  
 49.1 8.0230e+00  14 7.31498e-01  
 49.2 8.0490e+00  14 7.32932e-01  
 49.3 8.0861e+00  14 7.34981e-01  
 49.4 8.1555e+00  14 7.38820e-01  
 49.5 8.1945e+00  14 7.40978e-01  
 49.6 8.2257e+00  14 7.42702e-01  
 49.7 8.2733e+00  14 7.45335e-01  
 49.8 8.3047e+00  14 7.47069e-01  
 49.9 8.3591e+00  14 7.50079e-01  
 50.0 8.3922e+00  14 7.51911e-01  
 50.1 8.4160e+00  14 7.53228e-01  
 50.2 8.4433e+00  14 7.54736e-01  
 50.3 8.4569e+00  14 7.55487e-01  
 50.4 8.4937e+00  14 7.57524e-01  
 50.5 8.5106e+00  14 7.58459e-01  
 50.6 8.5352e+00  14 7.59821e-01  
 50.7 8.5744e+00  14 7.61990e-01  
 50.8 8.6147e+00  14 7.64224e-01  
 50.9 8.6736e+00  14 7.67479e-01  
 51.0 8.7267e+00  14 7.70414e-01  
 51.1 8.7632e+00  14 7.72434e-01  
 51.2 8.7972e+00  14 7.74312e-01  
 51.3 8.8466e+00  14 7.77040e-01  
 51.4 8.8727e+00  14 7.78481e-01  
 51.5 8.9424e+00  14 7.82328e-01  
 51.6 8.9700e+00  14 7.83850e-01  
 51.7 9.0007e+00  14 7.85541e-01  
 51.8 9.0318e+00  14 7.87254e-01  
 51.9 9.0518e+00  14 7.88353e-01  
 52.0 9.0709e+00  14 7.89406e-01  
 52.1 9.1089e+00  14 7.91500e-01  
 52.2 9.1341e+00  14 7.92886e-01  
 52.3 9.1806e+00  14 7.95443e-01  
 52.4 9.2154e+00  14 7.97354e-01  
 52.5 9.2796e+00  14 8.00882e-01  
 52.6 9.3385e+00  14 8.04115e-01  
 52.7 9.3807e+00  14 8.06430e-01  
 52.8 9.4224e+00  14 8.08716e-01  
 52.9 9.4574e+00  14 8.10636e-01  
 53.0 9.5003e+00  14 8.12980e-01  
 53.1 9.5664e+00  14 8.16596e-01  
 53.2 9.6073e+00  14 8.18834e-01  
 53.3 9.6342e+00  14 8.20300e-01  
 53.4 9.6551e+00  14 8.21442e-01  
 53.5 9.6937e+00  14 8.23543e-01  
 53.6 9.7208e+00  14 8.25023e-01  
 53.7 9.7497e+00  14 8.26598e-01  
 53.8 9.7763e+00  14 8.28043e-01  
 53.9 9.8175e+00  14 8.30285e-01  
 54.0 9.8742e+00  14 8.33365e-01  
 54.1 9.9172e+00  14 8.35700e-01  
 54.2 9.9837e+00  14 8.39307e-01  
 54.3 1.0032e+01  14 8.41929e-01  
 54.4 1.0083e+01  14 8.44661e-01  
 54.5 1.0137e+01  14 8.47585e-01  
 54.6 1.0178e+01  14 8.49838e-01  
 54.7 1.0219e+01  14 8.52055e-01  
 54.8 1.0281e+01  14 8.55369e-01  
 54.9 1.0321e+01  14 8.57527e-01  
 55.0 1.0357e+01  14 8.59479e-01  
 55.1 1.0396e+01  14 8.61578e-01  
 55.2 1.0421e+01  14 8.62903e-01  
 55.3 1.0446e+01  14 8.64225e-01  
 55.4 1.0486e+01  14 8.66393e-01  
 55.5 1.0508e+01  14 8.67543e-01  
 55.6 1.0570e+01  14 8.70869e-01  
 55.7 1.0622e+01  14 8.73679e-01  
 55.8 1.0670e+01  14 8.76233e-01  
 55.9 1.0745e+01  14 8.80258e-01  
 56.0 1.0802e+01  14 8.83243e-01  
 56.1 1.0853e+01  14 8.86003e-01  
 56.2 1.0894e+01  14 8.88132e-01  
 56.3 1.0948e+01  14 8.91029e-01  
 56.4 1.0983e+01  14 8.92874e-01  
 56.5 1.1023e+01  14 8.94985e-01  
 56.6 1.1095e+01  14 8.98797e-01  
 56.7 1.1141e+01  14 9.01256e-01  
 56.8 1.1182e+01  14 9.03379e-01  
 56.9 1.1206e+01  14 9.04680e-01  
 57.0 1.1244e+01  14 9.06666e-01  
 57.1 1.1270e+01  14 9.08032e-01  
 57.2 1.1318e+01  14 9.10580e-01  
 57.3 1.1364e+01  14 9.12983e-01  
 57.4 1.1426e+01  14 9.16222e-01  
 57.5 1.1474e+01  14 9.18730e-01  
 57.6 1.1530e+01  14 9.21654e-01  
 57.7 1.1590e+01  14 9.24824e-01  
 57.8 1.1669e+01  14 9.28931e-01  
 57.9 1.1726e+01  14 9.31871e-01  
 58.0 1.1771e+01  14 9.34210e-01  
 58.1 1.1822e+01  14 9.36875e-01  
 58.2 1.1877e+01  14 9.39748e-01  
 58.3 1.1922e+01  14 9.42078e-01  
 58.4 1.2000e+01  14 9.46098e-01  
 58.5 1.2060e+01  14 9.49205e-01  
 58.6 1.2088e+01  14 9.50661e-01  
 58.7 1.2107e+01  14 9.51618e-01  
 58.8 1.2141e+01  14 9.53375e-01  
 58.9 1.2183e+01  14 9.55551e-01  
 59.0 1.2222e+01  14 9.57512e-01  
 59.1 1.2273e+01  14 9.60154e-01  
 59.2 1.2320e+01  14 9.62579e-01  
 59.3 1.2401e+01  14 9.66707e-01  
 59.4 1.2449e+01  14 9.69153e-01  
 59.5 1.2531e+01  14 9.73335e-01  
 59.6 1.2596e+01  14 9.76660e-01  
 59.7 1.2659e+01  14 9.79841e-01  
 59.8 1.2715e+01  14 9.82690e-01  
 59.9 1.2773e+01  14 9.85654e-01  
 60.0 1.2818e+01  14 9.87909e-01  
 60.1 1.2874e+01  14 9.90771e-01  
 60.2 1.2922e+01  14 9.93187e-01  
 60.3 1.2977e+01  14 9.95955e-01  
 60.4 1.3060e+01  14 1.00000e+00  
 60.5 1.3070e+01  14 1.00000e+00  
 60.6 1.3088e+01  14 1.00000e+00  
 60.7 1.3103e+01  14 1.00000e+00  
 60.8 1.3110e+01  14 1.00000e+00  
 60.9 1.3133e+01  14 1.00000e+00  
 61.0 1.3151e+01  14 1.00000e+00  
 61.1 1.3175e+01  14 1.00000e+00  
 61.2 1.3202e+01  14 1.00000e+00  
 61.3 1.3229e+01  14 1.00000e+00  
 61.4 1.3243e+01  14 1.00000e+00  
 61.5 1.3277e+01  14 1.00000e+00  
 61.6 1.3306e+01  14 1.00000e+00  
 61.7 1.3330e+01  14 1.00000e+00  
 61.8 1.3356e+01  14 1.00000e+00  
 61.9 1.3377e+01  14 1.00000e+00  
 62.0 1.3388e+01  14 1.00000e+00  
 62.1 1.3410e+01  14 1.00000e+00  
 62.2 1.3426e+01  14 1.00000e+00  
 62.3 1.3461e+01  14 1.00000e+00  
 62.4 1.3482e+01  14 1.00000e+00  
 62.5 1.3494e+01  14 1.00000e+00  
 62.6 1.3507e+01  14 1.00000e+00  
 62.7 1.3527e+01  14 1.00000e+00  
 62.8 1.3546e+01  14 1.00000e+00  
 62.9 1.3557e+01  14 1.00000e+00  
 63.0 1.3583e+01  14 1.00000e+00  
 63.1 1.3603e+01  14 1.00000e+00  
 63.2 1.3629e+01  14 1.00000e+00  
 63.3 1.3661e+01  14 1.00000e+00  
 63.4 1.3682e+01  14 1.00000e+00  
 63.5 1.3709e+01  14 1.00000e+00  
 63.6 1.3738e+01  14 1.00000e+00  
 63.7 1.3763e+01  14 1.00000e+00  
 63.8 1.3782e+01  14 1.00000e+00  
 63.9 1.3805e+01  14 1.00000e+00  
 64.0 1.3829e+01  14 1.00000e+00  
 64.1 1.3842e+01  14 1.00000e+00  
 64.2 1.3862e+01  14 1.00000e+00  
 64.3 1.3878e+01  14 1.00000e+00  
 64.4 1.3914e+01  14 1.00000e+00  
 64.5 1.3930e+01  14 1.00000e+00  
 64.6 1.3954e+01  14 1.00000e+00  
 64.7 1.3960e+01  14 1.00000e+00  
 64.8 1.3982e+01  14 1.00000e+00  
 64.9 1.4001e+01  14 1.00000e+00  
 65.0 1.4014e+01  14 1.00000e+00  
 65.1 1.4038e+01  14 1.00000e+00  
 65.2 1.4070e+01  14 1.00000e+00  
 65.3 1.4096e+01  14 1.00000e+00  
 65.4 1.4119e+01  14 1.00000e+00  
 65.5 1.4142e+01  14 1.00000e+00  
 65.6 1.4171e+01  14 1.00000e+00  
 65.7 1.4191e+01  14 1.00000e+00  
 65.8 1.4214e+01  14 1.00000e+00  
 65.9 1.4247e+01  14 1.00000e+00  
 66.0 1.4269e+01  14 1.00000e+00  
 66.1 1.4282e+01  14 1.00000e+00  
 66.2 1.4306e+01  14 1.00000e+00  
 66.3 1.4325e+01  14 1.00000e+00  
 66.4 1.4343e+01  14 1.00000e+00  
 66.5 1.4369e+01  14 1.00000e+00  
 66.6 1.4400e+01  14 1.00000e+00  
 66.7 1.4410e+01  14 1.00000e+00  
 66.8 1.4431e+01  14 1.00000e+00  
 66.9 1.4447e+01  14 1.00000e+00  
 67.0 1.4458e+01  14 1.00000e+00  
 67.1 1.4478e+01  14 1.00000e+00  
 67.2 1.4497e+01  14 1.00000e+00  
 67.3 1.4532e+01  14 1.00000e+00  
 67.4 1.4552e+01  14 1.00000e+00  
 67.5 1.4584e+01  14 1.00000e+00  
 67.6 1.4605e+01  14 1.00000e+00  
 67.7 1.4628e+01  14 1.00000e+00  
 67.8 1.4643e+01  14 1.00000e+00  
 67.9 1.4684e+01  14 1.00000e+00  
 68.0 1.4710e+01  14 1.00000e+00  
 68.1 1.4734e+01  14 1.00000e+00  
 68.2 1.4750e+01  14 1.00000e+00  
 68.3 1.4779e+01  14 1.00000e+00  
 68.4 1.4798e+01  14 1.00000e+00  
 68.5 1.4813e+01  14 1.00000e+00  
 68.6 1.4831e+01  14 1.00000e+00  
 68.7 1.4841e+01  14 1.00000e+00  
 68.8 1.4873e+01  14 1.00000e+00  
 68.9 1.4906e+01  14 1.00000e+00  
 69.0 1.4906e+01  14 1.00000e+00  
 69.1 1.4930e+01  14 1.00000e+00  
 69.2 1.4947e+01  14 1.00000e+00  
 69.3 1.4962e+01  14 1.00000e+00  
 69.4 1.4982e+01  14 1.00000e+00  
 69.5 1.5012e+01  14 1.00000e+00  
 69.6 1.5040e+01  14 1.00000e+00  
 69.7 1.5061e+01  14 1.00000e+00  
 69.8 1.5092e+01  14 1.00000e+00  
 69.9 1.5110e+01  14 1.00000e+00  
 70.0 1.5134e+01  14 1.00000e+00  
 70.1 1.5159e+01  14 1.00000e+00  
 70.2 1.5191e+01  14 1.00000e+00  
 70.3 1.5221e+01  14 1.00000e+00  
 70.4 1.5244e+01  14 1.00000e+00  
 70.5 1.5267e+01  14 1.00000e+00  
 70.6 1.5284e+01  14 1.00000e+00  
 70.7 1.5302e+01  14 1.00000e+00  
 70.8 1.5321e+01  14 1.00000e+00  
 70.9 1.5336e+01  14 1.00000e+00  
 71.0 1.5354e+01  14 1.00000e+00  
 71.1 1.5388e+01  14 1.00000e+00  
 71.2 1.5418e+01  14 1.00000e+00  
 71.3 1.5432e+01  14 1.00000e+00  
 71.4 1.5446e+01  14 1.00000e+00  
 71.5 1.5465e+01  14 1.00000e+00  
 71.6 1.5479e+01  14 1.00000e+00  
 71.7 1.5488e+01  14 1.00000e+00  
 71.8 1.5524e+01  14 1.00000e+00  
 71.9 1.5554e+01  14 1.00000e+00  
 72.0 1.5582e+01  14 1.00000e+00  
 72.1 1.5609e+01  14 1.00000e+00  
 72.2 1.5630e+01  14 1.00000e+00  
 72.3 1.5657e+01  14 1.00000e+00  
 72.4 1.5680e+01  14 1.00000e+00  
 72.5 1.5696e+01  14 1.00000e+00  
 72.6 1.5737e+01  14 1.00000e+00  
 72.7 1.5761e+01  14 1.00000e+00  
 72.8 1.5791e+01  14 1.00000e+00  
 72.9 1.5811e+01  14 1.00000e+00  
 73.0 1.5822e+01  14 1.00000e+00  
 73.1 1.5846e+01  14 1.00000e+00  
 73.2 1.5862e+01  14 1.00000e+00  
