 15.1 1.2885e+00  13 3.19200e-02  
 73.3 3.3403e+01  14 1.00000e+00  
 73.4 3.3369e+01  14 1.00000e+00  
 73.5 3.3334e+01  14 1.00000e+00  
 73.6 3.3300e+01  14 1.00000e+00  
 73.7 3.3267e+01  14 1.00000e+00  
 73.8 3.3235e+01  14 1.00000e+00  
 73.9 3.3204e+01  14 1.00000e+00  
 74.0 3.3172e+01  14 1.00000e+00  
 74.1 3.3142e+01  14 1.00000e+00  
 74.2 3.3965e+01  14 1.00000e+00  
 74.3 3.3937e+01  14 1.00000e+00  
 74.4 3.3908e+01  14 1.00000e+00  
 74.5 3.3881e+01  14 1.00000e+00  
 74.6 3.3854e+01  14 1.00000e+00  
 74.7 3.3827e+01  14 1.00000e+00  
 74.8 3.3801e+01  14 1.00000e+00  
 74.9 3.3773e+01  14 1.00000e+00  
 75.0 3.3736e+01  14 1.00000e+00  
 75.1 3.3699e+01  14 1.00000e+00  
 75.2 3.3664e+01  14 1.00000e+00  
 75.3 3.3628e+01  14 1.00000e+00  
 75.4 3.3594e+01  14 1.00000e+00  
 75.5 3.3560e+01  14 1.00000e+00  
 75.6 3.3528e+01  14 1.00000e+00  
 75.7 3.3496e+01  14 1.00000e+00  
 75.8 3.3463e+01  14 1.00000e+00  
 75.9 3.3433e+01  14 1.00000e+00  
 76.0 3.4269e+01  14 1.00000e+00  
 76.1 3.4239e+01  14 1.00000e+00  
 76.2 3.4211e+01  14 1.00000e+00  
 76.3 3.4183e+01  14 1.00000e+00  
 76.4 3.4155e+01  14 1.00000e+00  
 76.5 3.4128e+01  14 1.00000e+00  
 76.6 3.4101e+01  14 1.00000e+00  
 76.7 3.4071e+01  14 1.00000e+00  
 76.8 3.4033e+01  14 1.00000e+00  
 76.9 3.3995e+01  14 1.00000e+00  
 77.0 3.3959e+01  14 1.00000e+00  
 77.1 3.3923e+01  14 1.00000e+00  
 77.2 3.3888e+01  14 1.00000e+00  
 77.3 3.3854e+01  14 1.00000e+00  
 77.4 3.3821e+01  14 1.00000e+00  
 77.5 3.3787e+01  14 1.00000e+00  
 77.6 3.3755e+01  14 1.00000e+00  
 77.7 3.3724e+01  14 1.00000e+00  
 77.8 3.3693e+01  14 1.00000e+00  
 77.9 3.3662e+01  14 1.00000e+00  
 78.0 3.4513e+01  14 1.00000e+00  
 78.1 3.4485e+01  14 1.00000e+00  
 78.2 3.4456e+01  14 1.00000e+00  
 78.3 3.4427e+01  14 1.00000e+00  
 78.4 3.4400e+01  14 1.00000e+00  
 78.5 3.4370e+01  14 1.00000e+00  
 78.6 3.4332e+01  14 1.00000e+00  
 78.7 3.4293e+01  14 1.00000e+00  
 78.8 3.4255e+01  14 1.00000e+00  
 78.9 3.4219e+01  14 1.00000e+00  
 79.0 3.4184e+01  14 1.00000e+00  
 79.1 3.4148e+01  14 1.00000e+00  
 79.2 3.4114e+01  14 1.00000e+00  
 79.3 3.4080e+01  14 1.00000e+00  
 79.4 3.4048e+01  14 1.00000e+00  
 79.5 3.4015e+01  14 1.00000e+00  
 79.6 3.3983e+01  14 1.00000e+00  
 79.7 3.3952e+01  14 1.00000e+00  
 79.8 3.3921e+01  14 1.00000e+00  
 79.9 3.4786e+01  14 1.00000e+00  
 80.0 3.4756e+01  14 1.00000e+00  
 80.1 3.4727e+01  14 1.00000e+00  
 80.2 3.4699e+01  14 1.00000e+00  
 80.3 3.4670e+01  14 1.00000e+00  
 80.4 3.4632e+01  14 1.00000e+00  
 80.5 3.4593e+01  14 1.00000e+00  
 80.6 3.4554e+01  14 1.00000e+00  
 80.7 3.4518e+01  14 1.00000e+00  
 80.8 3.4481e+01  14 1.00000e+00  
 80.9 3.4445e+01  14 1.00000e+00  
 81.0 3.4409e+01  14 1.00000e+00  
 81.1 3.4375e+01  14 1.00000e+00  
 81.2 3.4342e+01  14 1.00000e+00  
 81.3 3.4308e+01  14 1.00000e+00  
 81.4 3.4275e+01  14 1.00000e+00  
 81.5 3.4243e+01  14 1.00000e+00  
 81.6 3.4212e+01  14 1.00000e+00  
 81.7 3.4181e+01  14 1.00000e+00  
 81.8 3.5058e+01  14 1.00000e+00  
 81.9 3.5029e+01  14 1.00000e+00  
 82.0 3.5000e+01  14 1.00000e+00  
 82.1 3.4971e+01  14 1.00000e+00  
 82.2 3.4934e+01  14 1.00000e+00  
 82.3 3.4895e+01  14 1.00000e+00  
 82.4 3.4857e+01  14 1.00000e+00  
 82.5 3.4819e+01  14 1.00000e+00  
 82.6 3.4781e+01  14 1.00000e+00  
 82.7 3.4744e+01  14 1.00000e+00  
 82.8 3.4707e+01  14 1.00000e+00  
 82.9 3.4672e+01  14 1.00000e+00  
 83.0 3.4638e+01  14 1.00000e+00  
 83.1 3.4603e+01  14 1.00000e+00  
 83.2 3.4569e+01  14 1.00000e+00  
 83.3 3.4536e+01  14 1.00000e+00  
 83.4 3.4504e+01  14 1.00000e+00  
 83.5 3.4472e+01  14 1.00000e+00  
 83.6 3.4441e+01  14 1.00000e+00  
 83.7 3.4410e+01  14 1.00000e+00  
 83.8 3.5301e+01  14 1.00000e+00  
 83.9 3.5271e+01  14 1.00000e+00  
 84.0 3.5240e+01  14 1.00000e+00  
 84.1 3.5200e+01  14 1.00000e+00  
 84.2 3.5161e+01  14 1.00000e+00  
 84.3 3.5123e+01  14 1.00000e+00  
 84.4 3.5084e+01  14 1.00000e+00  
 84.5 3.5046e+01  14 1.00000e+00  
 84.6 3.5010e+01  14 1.00000e+00  
 84.7 3.4973e+01  14 1.00000e+00  
 84.8 3.4936e+01  14 1.00000e+00  
 84.9 3.4901e+01  14 1.00000e+00  
 85.0 3.4866e+01  14 1.00000e+00  
 85.1 3.4833e+01  14 1.00000e+00  
 85.2 3.4799e+01  14 1.00000e+00  
 85.3 3.4766e+01  14 1.00000e+00  
 85.4 3.4733e+01  14 1.00000e+00  
 85.5 3.4702e+01  14 1.00000e+00  
 85.6 3.4671e+01  14 1.00000e+00  
 85.7 3.4641e+01  14 1.00000e+00  
 85.8 3.5543e+01  14 1.00000e+00  
 85.9 3.5509e+01  14 1.00000e+00  
 86.0 3.5470e+01  14 1.00000e+00  
 86.1 3.5430e+01  14 1.00000e+00  
 86.2 3.5390e+01  14 1.00000e+00  
 86.3 3.5352e+01  14 1.00000e+00  
 86.4 3.5315e+01  14 1.00000e+00  
 86.5 3.5277e+01  14 1.00000e+00  
 86.6 3.5239e+01  14 1.00000e+00  
 86.7 3.5202e+01  14 1.00000e+00  
 86.8 3.5167e+01  14 1.00000e+00  
 86.9 3.5132e+01  14 1.00000e+00  
 87.0 3.5098e+01  14 1.00000e+00  
 87.1 3.5063e+01  14 1.00000e+00  
 87.2 3.5029e+01  14 1.00000e+00  
 87.3 3.4997e+01  14 1.00000e+00  
 87.4 3.4965e+01  14 1.00000e+00  
 87.5 3.4933e+01  14 1.00000e+00  
 87.6 3.4902e+01  14 1.00000e+00  
 87.7 3.4871e+01  14 1.00000e+00  
 87.8 3.5783e+01  14 1.00000e+00  
 87.9 3.5742e+01  14 1.00000e+00  
 88.0 3.5701e+01  14 1.00000e+00  
 88.1 3.5661e+01  14 1.00000e+00  
 88.2 3.5624e+01  14 1.00000e+00  
 88.3 3.5586e+01  14 1.00000e+00  
 88.4 3.5547e+01  14 1.00000e+00  
 88.5 3.5509e+01  14 1.00000e+00  
 88.6 3.5472e+01  14 1.00000e+00  
 88.7 3.5436e+01  14 1.00000e+00  
 88.8 3.5400e+01  14 1.00000e+00  
 88.9 3.5364e+01  14 1.00000e+00  
 89.0 3.5329e+01  14 1.00000e+00  
 89.1 3.5296e+01  14 1.00000e+00  
 89.2 3.5263e+01  14 1.00000e+00  
 89.3 3.5230e+01  14 1.00000e+00  
 89.4 3.5197e+01  14 1.00000e+00  
 89.5 3.5165e+01  14 1.00000e+00  
 89.6 3.5134e+01  14 1.00000e+00  
 89.7 3.5102e+01  14 1.00000e+00  
 89.8 3.6018e+01  14 1.00000e+00  
 89.9 3.5976e+01  14 1.00000e+00  
 90.0 3.5937e+01  14 1.00000e+00  
 90.1 3.5898e+01  14 1.00000e+00  
 90.2 3.5859e+01  14 1.00000e+00  
 90.3 3.5820e+01  14 1.00000e+00  
 90.4 3.5783e+01  14 1.00000e+00  
 90.5 3.5746e+01  14 1.00000e+00  
 90.6 3.5708e+01  14 1.00000e+00  
 90.7 3.5671e+01  14 1.00000e+00  
 90.8 3.5635e+01  14 1.00000e+00  
 90.9 3.5600e+01  14 1.00000e+00  
 91.0 3.5565e+01  14 1.00000e+00  
 91.1 3.5531e+01  14 1.00000e+00  
 91.2 3.5497e+01  14 1.00000e+00  
 91.3 3.5464e+01  14 1.00000e+00  
 91.4 3.5431e+01  14 1.00000e+00  
 91.5 3.5400e+01  14 1.00000e+00  
 91.6 3.5369e+01  14 1.00000e+00  
 91.7 3.5329e+01  14 1.00000e+00  
 91.8 3.5287e+01  14 1.00000e+00  
 91.9 3.6217e+01  14 1.00000e+00  
 92.0 3.6176e+01  14 1.00000e+00  
 92.1 3.6136e+01  14 1.00000e+00  
 92.2 3.6096e+01  14 1.00000e+00  
 92.3 3.6059e+01  14 1.00000e+00  
 92.4 3.6022e+01  14 1.00000e+00  
 92.5 3.5984e+01  14 1.00000e+00  
 92.6 3.5945e+01  14 1.00000e+00  
 92.7 3.5909e+01  14 1.00000e+00  
 92.8 3.5874e+01  14 1.00000e+00  
 92.9 3.5838e+01  14 1.00000e+00  
 93.0 3.5803e+01  14 1.00000e+00  
 93.1 3.5768e+01  14 1.00000e+00  
 93.2 3.5734e+01  14 1.00000e+00  
 93.3 3.5702e+01  14 1.00000e+00  
 93.4 3.5669e+01  14 1.00000e+00  
 93.5 3.5636e+01  14 1.00000e+00  
 93.6 3.5604e+01  14 1.00000e+00  
 93.7 3.5561e+01  14 1.00000e+00  
 93.8 3.5520e+01  14 1.00000e+00  
 93.9 3.6459e+01  14 1.00000e+00  
 94.0 3.6418e+01  14 1.00000e+00  
 94.1 3.6378e+01  14 1.00000e+00  
 94.2 3.6340e+01  14 1.00000e+00  
 94.3 3.6301e+01  14 1.00000e+00  
 94.4 3.6263e+01  14 1.00000e+00  
 94.5 3.6225e+01  14 1.00000e+00  
 94.6 3.6188e+01  14 1.00000e+00  
 94.7 3.6151e+01  14 1.00000e+00  
 94.8 3.6115e+01  14 1.00000e+00  
 94.9 3.6078e+01  14 1.00000e+00  
 95.0 3.6042e+01  14 1.00000e+00  
 95.1 3.6008e+01  14 1.00000e+00  
 95.2 3.5975e+01  14 1.00000e+00  
 95.3 3.5941e+01  14 1.00000e+00  
 95.4 3.5907e+01  14 1.00000e+00  
 95.5 3.5874e+01  14 1.00000e+00  
 95.6 3.5841e+01  14 1.00000e+00  
 95.7 3.5798e+01  14 1.00000e+00  
 95.8 3.5756e+01  14 1.00000e+00  
 95.9 3.5713e+01  14 1.00000e+00  
 96.0 3.6665e+01  14 1.00000e+00  
 96.1 3.6626e+01  14 1.00000e+00  
 96.2 3.6586e+01  14 1.00000e+00  
 96.3 3.6546e+01  14 1.00000e+00  
 96.4 3.6507e+01  14 1.00000e+00  
 96.5 3.6470e+01  14 1.00000e+00  
 96.6 3.6434e+01  14 1.00000e+00  
 96.7 3.6396e+01  14 1.00000e+00  
 96.8 3.6359e+01  14 1.00000e+00  
 96.9 3.6322e+01  14 1.00000e+00  
 97.0 3.6287e+01  14 1.00000e+00  
 97.1 3.6252e+01  14 1.00000e+00  
 97.2 3.6217e+01  14 1.00000e+00  
 97.3 3.6183e+01  14 1.00000e+00  
 97.4 3.6149e+01  14 1.00000e+00  
 97.5 3.6116e+01  14 1.00000e+00  
 97.6 3.6084e+01  14 1.00000e+00  
 97.7 3.6040e+01  14 1.00000e+00  
 97.8 3.5996e+01  14 1.00000e+00  
 97.9 3.5954e+01  14 1.00000e+00  
 98.0 3.5914e+01  14 1.00000e+00  
 98.1 3.6877e+01  14 1.00000e+00  
 98.2 3.6836e+01  14 1.00000e+00  
 98.3 3.6796e+01  14 1.00000e+00  
 98.4 3.6757e+01  14 1.00000e+00  
 98.5 3.6721e+01  14 1.00000e+00  
 98.6 3.6682e+01  14 1.00000e+00  
 98.7 3.6645e+01  14 1.00000e+00  
 98.8 3.6607e+01  14 1.00000e+00  
 98.9 3.6571e+01  14 1.00000e+00  
 99.0 3.6535e+01  14 1.00000e+00  
 99.1 3.6499e+01  14 1.00000e+00  
 99.2 3.6463e+01  14 1.00000e+00  
 99.3 3.6428e+01  14 1.00000e+00  
 99.4 3.6395e+01  14 1.00000e+00  
 99.5 3.6362e+01  14 1.00000e+00  
 99.6 3.6328e+01  14 1.00000e+00  
 99.7 3.6287e+01  14 1.00000e+00  
 99.8 3.6243e+01  14 1.00000e+00  
 99.9 3.6201e+01  14 1.00000e+00  
100.0 3.6160e+01  14 1.00000e+00  
100.1 3.6118e+01  14 1.00000e+00  
100.2 3.6076e+01  14 1.00000e+00  
100.3 3.7051e+01  14 1.00000e+00  
100.4 3.7012e+01  14 1.00000e+00  
100.5 3.6973e+01  14 1.00000e+00  
100.6 3.6935e+01  14 1.00000e+00  
100.7 3.6896e+01  14 1.00000e+00  
100.8 3.6860e+01  14 1.00000e+00  
100.9 3.6824e+01  14 1.00000e+00  
101.0 3.6787e+01  14 1.00000e+00  
101.1 3.6750e+01  14 1.00000e+00  
101.2 3.6713e+01  14 1.00000e+00  
101.3 3.6679e+01  14 1.00000e+00  
101.4 3.6645e+01  14 1.00000e+00  
101.5 3.6610e+01  14 1.00000e+00  
101.6 3.6576e+01  14 1.00000e+00  
101.7 3.6541e+01  14 1.00000e+00  
101.8 3.6497e+01  14 1.00000e+00  
101.9 3.6454e+01  14 1.00000e+00  
102.0 3.6411e+01  14 1.00000e+00  
102.1 3.6368e+01  14 1.00000e+00  
102.2 3.6326e+01  14 1.00000e+00  
102.3 3.6287e+01  14 1.00000e+00  
102.4 3.7272e+01  14 1.00000e+00  
102.5 3.7232e+01  14 1.00000e+00  
102.6 3.7192e+01  14 1.00000e+00  
102.7 3.7154e+01  14 1.00000e+00  
102.8 3.7117e+01  14 1.00000e+00  
102.9 3.7080e+01  14 1.00000e+00  
103.0 3.7043e+01  14 1.00000e+00  
103.1 3.7006e+01  14 1.00000e+00  
103.2 3.6969e+01  14 1.00000e+00  
103.3 3.6934e+01  14 1.00000e+00  
103.4 3.6898e+01  14 1.00000e+00  
103.5 3.6863e+01  14 1.00000e+00  
103.6 3.6828e+01  14 1.00000e+00  
103.7 3.6794e+01  14 1.00000e+00  
103.8 3.6757e+01  14 1.00000e+00  
103.9 3.6713e+01  14 1.00000e+00  
104.0 3.6669e+01  14 1.00000e+00  
104.1 3.6625e+01  14 1.00000e+00  
104.2 3.6583e+01  14 1.00000e+00  
104.3 3.6543e+01  14 1.00000e+00  
104.4 3.6501e+01  14 1.00000e+00  
104.5 3.6461e+01  14 1.00000e+00  
104.6 3.7456e+01  14 1.00000e+00  
104.7 3.7416e+01  14 1.00000e+00  
104.8 3.7379e+01  14 1.00000e+00  
104.9 3.7341e+01  14 1.00000e+00  
105.0 3.7303e+01  14 1.00000e+00  
105.1 3.7265e+01  14 1.00000e+00  
105.2 3.7229e+01  14 1.00000e+00  
105.3 3.7194e+01  14 1.00000e+00  
105.4 3.7157e+01  14 1.00000e+00  
105.5 3.7121e+01  14 1.00000e+00  
105.6 3.7085e+01  14 1.00000e+00  
105.7 3.7050e+01  14 1.00000e+00  
105.8 3.7017e+01  14 1.00000e+00  
105.9 3.6980e+01  14 1.00000e+00  
106.0 3.6935e+01  14 1.00000e+00  
106.1 3.6890e+01  14 1.00000e+00  
106.2 3.6846e+01  14 1.00000e+00  
106.3 3.6805e+01  14 1.00000e+00  
106.4 3.6763e+01  14 1.00000e+00  
106.5 3.6721e+01  14 1.00000e+00  
106.6 3.6680e+01  14 1.00000e+00  
106.7 3.6640e+01  14 1.00000e+00  
106.8 3.7647e+01  14 1.00000e+00  
106.9 3.7608e+01  14 1.00000e+00  
107.0 3.7569e+01  14 1.00000e+00  
107.1 3.7530e+01  14 1.00000e+00  
107.2 3.7493e+01  14 1.00000e+00  
107.3 3.7457e+01  14 1.00000e+00  
107.4 3.7421e+01  14 1.00000e+00  
107.5 3.7385e+01  14 1.00000e+00  
107.6 3.7348e+01  14 1.00000e+00  
107.7 3.7312e+01  14 1.00000e+00  
107.8 3.7278e+01  14 1.00000e+00  
107.9 3.7244e+01  14 1.00000e+00  
108.0 3.7209e+01  14 1.00000e+00  
108.1 3.7163e+01  14 1.00000e+00  
108.2 3.7118e+01  14 1.00000e+00  
108.3 3.7075e+01  14 1.00000e+00  
108.4 3.7032e+01  14 1.00000e+00  
108.5 3.6989e+01  14 1.00000e+00  
108.6 3.6946e+01  14 1.00000e+00  
108.7 3.6906e+01  14 1.00000e+00  
108.8 3.6866e+01  14 1.00000e+00  
108.9 3.6826e+01  14 1.00000e+00  
109.0 3.6786e+01  14 1.00000e+00  
109.1 3.7802e+01  14 1.00000e+00  
109.2 3.7764e+01  14 1.00000e+00  
109.3 3.7727e+01  14 1.00000e+00  
109.4 3.7689e+01  14 1.00000e+00  
109.5 3.7652e+01  14 1.00000e+00  
109.6 3.7616e+01  14 1.00000e+00  
109.7 3.7580e+01  14 1.00000e+00  
109.8 3.7545e+01  14 1.00000e+00  
109.9 3.7510e+01  14 1.00000e+00  
110.0 3.7474e+01  14 1.00000e+00  
110.1 3.7439e+01  14 1.00000e+00  
110.2 3.7398e+01  14 1.00000e+00  
110.3 3.7353e+01  14 1.00000e+00  
110.4 3.7310e+01  14 1.00000e+00  
110.5 3.7265e+01  14 1.00000e+00  
110.6 3.7221e+01  14 1.00000e+00  
110.7 3.7179e+01  14 1.00000e+00  
110.8 3.7139e+01  14 1.00000e+00  
110.9 3.7097e+01  14 1.00000e+00  
111.0 3.7056e+01  14 1.00000e+00  
111.1 3.7016e+01  14 1.00000e+00  
111.2 3.6977e+01  14 1.00000e+00  
111.3 3.8003e+01  14 1.00000e+00  
111.4 3.7966e+01  14 1.00000e+00  
111.5 3.7927e+01  14 1.00000e+00  
111.6 3.7889e+01  14 1.00000e+00  
111.7 3.7852e+01  14 1.00000e+00  
111.8 3.7816e+01  14 1.00000e+00  
111.9 3.7781e+01  14 1.00000e+00  
112.0 3.7746e+01  14 1.00000e+00  
112.1 3.7710e+01  14 1.00000e+00  
112.2 3.7674e+01  14 1.00000e+00  
112.3 3.7639e+01  14 1.00000e+00  
112.4 3.7597e+01  14 1.00000e+00  
112.5 3.7551e+01  14 1.00000e+00  
112.6 3.7506e+01  14 1.00000e+00  
112.7 3.7462e+01  14 1.00000e+00  
112.8 3.7419e+01  14 1.00000e+00  
112.9 3.7377e+01  14 1.00000e+00  
113.0 3.7335e+01  14 1.00000e+00  
113.1 3.7293e+01  14 1.00000e+00  
113.2 3.7252e+01  14 1.00000e+00  
113.3 3.7213e+01  14 1.00000e+00  
113.4 3.7175e+01  14 1.00000e+00  
113.5 3.7136e+01  14 1.00000e+00  
113.6 3.8171e+01  14 1.00000e+00  
113.7 3.8132e+01  14 1.00000e+00  
113.8 3.8094e+01  14 1.00000e+00  
113.9 3.8058e+01  14 1.00000e+00  
114.0 3.8023e+01  14 1.00000e+00  
114.1 3.7986e+01  14 1.00000e+00  
114.2 3.7950e+01  14 1.00000e+00  
114.3 3.7915e+01  14 1.00000e+00  
114.4 3.7880e+01  14 1.00000e+00  
114.5 3.7846e+01  14 1.00000e+00  
114.6 3.7801e+01  14 1.00000e+00  
114.7 3.7755e+01  14 1.00000e+00  
114.8 3.7710e+01  14 1.00000e+00  
114.9 3.7666e+01  14 1.00000e+00  
115.0 3.7624e+01  14 1.00000e+00  
115.1 3.7581e+01  14 1.00000e+00  
115.2 3.7538e+01  14 1.00000e+00  
115.3 3.7496e+01  14 1.00000e+00  
115.4 3.7456e+01  14 1.00000e+00  
115.5 3.7417e+01  14 1.00000e+00  
115.6 3.7377e+01  14 1.00000e+00  
115.7 3.7337e+01  14 1.00000e+00  
115.8 3.7298e+01  14 1.00000e+00  
115.9 3.8343e+01  14 1.00000e+00  
116.0 3.8306e+01  14 1.00000e+00  
116.1 3.8270e+01  14 1.00000e+00  
116.2 3.8232e+01  14 1.00000e+00  
116.3 3.8195e+01  14 1.00000e+00  
116.4 3.8159e+01  14 1.00000e+00  
116.5 3.8124e+01  14 1.00000e+00  
116.6 3.8090e+01  14 1.00000e+00  
116.7 3.8056e+01  14 1.00000e+00  
116.8 3.8013e+01  14 1.00000e+00  
116.9 3.7967e+01  14 1.00000e+00  
117.0 3.7922e+01  14 1.00000e+00  
117.1 3.7878e+01  14 1.00000e+00  
117.2 3.7834e+01  14 1.00000e+00  
117.3 3.7790e+01  14 1.00000e+00  
117.4 3.7748e+01  14 1.00000e+00  
117.5 3.7706e+01  14 1.00000e+00  
117.6 3.7666e+01  14 1.00000e+00  
117.7 3.7625e+01  14 1.00000e+00  
117.8 3.7585e+01  14 1.00000e+00  
117.9 3.7545e+01  14 1.00000e+00  
118.0 3.7507e+01  14 1.00000e+00  
118.1 3.7469e+01  14 1.00000e+00  
118.2 3.7431e+01  14 1.00000e+00  
118.3 3.8485e+01  14 1.00000e+00  
118.4 3.8447e+01  14 1.00000e+00  
118.5 3.8410e+01  14 1.00000e+00  
118.6 3.8375e+01  14 1.00000e+00  
118.7 3.8340e+01  14 1.00000e+00  
118.8 3.8304e+01  14 1.00000e+00  
118.9 3.8269e+01  14 1.00000e+00  
119.0 3.8233e+01  14 1.00000e+00  
119.1 3.8186e+01  14 1.00000e+00  
119.2 3.8141e+01  14 1.00000e+00  
119.3 3.8097e+01  14 1.00000e+00  
119.4 3.8052e+01  14 1.00000e+00  
119.5 3.8008e+01  14 1.00000e+00  
119.6 3.7965e+01  14 1.00000e+00  
119.7 3.7924e+01  14 1.00000e+00  
119.8 3.7882e+01  14 1.00000e+00  
119.9 3.7840e+01  14 1.00000e+00  
120.0 3.7799e+01  14 1.00000e+00  
120.1 3.7760e+01  14 1.00000e+00  
120.2 3.7722e+01  14 1.00000e+00  
120.3 3.7682e+01  14 1.00000e+00  
120.4 3.7644e+01  14 1.00000e+00  
120.5 3.7606e+01  14 1.00000e+00  
120.6 3.8669e+01  14 1.00000e+00  
120.7 3.8632e+01  14 1.00000e+00  
120.8 3.8595e+01  14 1.00000e+00  
120.9 3.8560e+01  14 1.00000e+00  
121.0 3.8524e+01  14 1.00000e+00  
121.1 3.8488e+01  14 1.00000e+00  
121.2 3.8453e+01  14 1.00000e+00  
121.3 3.8414e+01  14 1.00000e+00  
121.4 3.8370e+01  14 1.00000e+00  
121.5 3.8323e+01  14 1.00000e+00  
121.6 3.8278e+01  14 1.00000e+00  
121.7 3.8233e+01  14 1.00000e+00  
121.8 3.8190e+01  14 1.00000e+00  
121.9 3.8148e+01  14 1.00000e+00  
122.0 3.8105e+01  14 1.00000e+00  
122.1 3.8063e+01  14 1.00000e+00  
122.2 3.8022e+01  14 1.00000e+00  
122.3 3.7982e+01  14 1.00000e+00  
122.4 3.7943e+01  14 1.00000e+00  
122.5 3.7903e+01  14 1.00000e+00  
122.6 3.7863e+01  14 1.00000e+00  
122.7 3.7825e+01  14 1.00000e+00  
122.8 3.7788e+01  14 1.00000e+00  
122.9 3.7752e+01  14 1.00000e+00  
123.0 3.8823e+01  14 1.00000e+00  
123.1 3.8787e+01  14 1.00000e+00  
123.2 3.8749e+01  14 1.00000e+00  
123.3 3.8713e+01  14 1.00000e+00  
123.4 3.8678e+01  14 1.00000e+00  
123.5 3.8643e+01  14 1.00000e+00  
123.6 3.8604e+01  14 1.00000e+00  
123.7 3.8559e+01  14 1.00000e+00  
123.8 3.8513e+01  14 1.00000e+00  
123.9 3.8467e+01  14 1.00000e+00  
124.0 3.8424e+01  14 1.00000e+00  
124.1 3.8381e+01  14 1.00000e+00  
124.2 3.8337e+01  14 1.00000e+00  
124.3 3.8294e+01  14 1.00000e+00  
124.4 3.8252e+01  14 1.00000e+00  
124.5 3.8211e+01  14 1.00000e+00  
124.6 3.8172e+01  14 1.00000e+00  
124.7 3.8131e+01  14 1.00000e+00  
124.8 3.8091e+01  14 1.00000e+00  
124.9 3.8051e+01  14 1.00000e+00  
125.0 3.8014e+01  14 1.00000e+00  
125.1 3.7977e+01  14 1.00000e+00  
125.2 3.7939e+01  14 1.00000e+00  
125.3 3.7901e+01  14 1.00000e+00  
125.4 3.8982e+01  14 1.00000e+00  
125.5 3.8945e+01  14 1.00000e+00  
125.6 3.8909e+01  14 1.00000e+00  
125.7 3.8874e+01  14 1.00000e+00  
125.8 3.8839e+01  14 1.00000e+00  
125.9 3.8801e+01  14 1.00000e+00  
126.0 3.8755e+01  14 1.00000e+00  
126.1 3.8710e+01  14 1.00000e+00  
126.2 3.8665e+01  14 1.00000e+00  
126.3 3.8622e+01  14 1.00000e+00  
126.4 3.8577e+01  14 1.00000e+00  
126.5 3.8533e+01  14 1.00000e+00  
126.6 3.8490e+01  14 1.00000e+00  
126.7 3.8449e+01  14 1.00000e+00  
126.8 3.8409e+01  14 1.00000e+00  
126.9 3.8366e+01  14 1.00000e+00  
127.0 3.8325e+01  14 1.00000e+00  
127.1 3.8286e+01  14 1.00000e+00  
127.2 3.8247e+01  14 1.00000e+00  
127.3 3.8209e+01  14 1.00000e+00  
127.4 3.8170e+01  14 1.00000e+00  
127.5 3.8132e+01  14 1.00000e+00  
127.6 3.8095e+01  14 1.00000e+00  
127.7 3.8058e+01  14 1.00000e+00  
127.8 3.8023e+01  14 1.00000e+00  
127.9 3.9110e+01  14 1.00000e+00  
128.0 3.9075e+01  14 1.00000e+00  
128.1 3.9040e+01  14 1.00000e+00  
128.2 3.9004e+01  14 1.00000e+00  
128.3 3.8960e+01  14 1.00000e+00  
128.4 3.8915e+01  14 1.00000e+00  
128.5 3.8871e+01  14 1.00000e+00  
128.6 3.8827e+01  14 1.00000e+00  
128.7 3.8782e+01  14 1.00000e+00  
128.8 3.8738e+01  14 1.00000e+00  
128.9 3.8695e+01  14 1.00000e+00  
129.0 3.8653e+01  14 1.00000e+00  
129.1 3.8611e+01  14 1.00000e+00  
129.2 3.8569e+01  14 1.00000e+00  
129.3 3.8528e+01  14 1.00000e+00  
129.4 3.8488e+01  14 1.00000e+00  
129.5 3.8449e+01  14 1.00000e+00  
129.6 3.8410e+01  14 1.00000e+00  
129.7 3.8371e+01  14 1.00000e+00  
129.8 3.8332e+01  14 1.00000e+00  
129.9 3.8295e+01  14 1.00000e+00  
130.0 3.8258e+01  14 1.00000e+00  
130.1 3.8223e+01  14 1.00000e+00  
130.2 3.8185e+01  14 1.00000e+00  
130.3 3.9283e+01  14 1.00000e+00  
130.4 3.9246e+01  14 1.00000e+00  
130.5 3.9211e+01  14 1.00000e+00  
130.6 3.9175e+01  14 1.00000e+00  
130.7 3.9129e+01  14 1.00000e+00  
130.8 3.9085e+01  14 1.00000e+00  
130.9 3.9040e+01  14 1.00000e+00  
131.0 3.8995e+01  14 1.00000e+00  
131.1 3.8951e+01  14 1.00000e+00  
131.2 3.8908e+01  14 1.00000e+00  
131.3 3.8866e+01  14 1.00000e+00  
131.4 3.8822e+01  14 1.00000e+00  
131.5 3.8780e+01  14 1.00000e+00  
131.6 3.8739e+01  14 1.00000e+00  
131.7 3.8698e+01  14 1.00000e+00  
131.8 3.8659e+01  14 1.00000e+00  
131.9 3.8619e+01  14 1.00000e+00  
132.0 3.8579e+01  14 1.00000e+00  
132.1 3.8540e+01  14 1.00000e+00  
132.2 3.8502e+01  14 1.00000e+00  
132.3 3.8466e+01  14 1.00000e+00  
132.4 3.8428e+01  14 1.00000e+00  
132.5 3.8391e+01  14 1.00000e+00  
132.6 3.8354e+01  14 1.00000e+00  
132.7 3.8319e+01  14 1.00000e+00  
132.8 3.9423e+01  14 1.00000e+00  
