 15.1 1.3819e+00  13 4.28416e-02  
 73.3 2.0693e+01  14 1.00000e+00  
 73.4 2.0755e+01  14 1.00000e+00  
 73.5 2.0787e+01  14 1.00000e+00  
 73.6 2.0831e+01  14 1.00000e+00  
 73.7 2.0858e+01  14 1.00000e+00  
 73.8 2.0910e+01  14 1.00000e+00  
 73.9 2.0945e+01  14 1.00000e+00  
 74.0 2.0987e+01  14 1.00000e+00  
 74.1 2.1015e+01  14 1.00000e+00  
 74.2 2.1063e+01  14 1.00000e+00  
 74.3 2.1099e+01  14 1.00000e+00  
 74.4 2.1129e+01  14 1.00000e+00  
 74.5 2.1163e+01  14 1.00000e+00  
 74.6 2.1184e+01  14 1.00000e+00  
 74.7 2.1219e+01  14 1.00000e+00  
 74.8 2.1250e+01  14 1.00000e+00  
 74.9 2.1295e+01  14 1.00000e+00  
 75.0 2.1338e+01  14 1.00000e+00  
 75.1 2.1360e+01  14 1.00000e+00  
 75.2 2.1381e+01  14 1.00000e+00  
 75.3 2.1409e+01  14 1.00000e+00  
 75.4 2.1426e+01  14 1.00000e+00  
 75.5 2.1458e+01  14 1.00000e+00  
 75.6 2.1471e+01  14 1.00000e+00  
 75.7 2.1510e+01  14 1.00000e+00  
 75.8 2.1541e+01  14 1.00000e+00  
 75.9 2.1603e+01  14 1.00000e+00  
 76.0 2.1645e+01  14 1.00000e+00  
 76.1 2.1685e+01  14 1.00000e+00  
 76.2 2.1722e+01  14 1.00000e+00  
 76.3 2.1759e+01  14 1.00000e+00  
 76.4 2.1794e+01  14 1.00000e+00  
 76.5 2.1838e+01  14 1.00000e+00  
 76.6 2.1902e+01  14 1.00000e+00  
 76.7 2.1941e+01  14 1.00000e+00  
 76.8 2.1973e+01  14 1.00000e+00  
 76.9 2.1995e+01  14 1.00000e+00  
 77.0 2.2034e+01  14 1.00000e+00  
 77.1 2.2065e+01  14 1.00000e+00  
 77.2 2.2094e+01  14 1.00000e+00  
 77.3 2.2112e+01  14 1.00000e+00  
 77.4 2.2193e+01  14 1.00000e+00  
 77.5 2.2210e+01  14 1.00000e+00  
 77.6 2.2222e+01  14 1.00000e+00  
 77.7 2.2260e+01  14 1.00000e+00  
 77.8 2.2280e+01  14 1.00000e+00  
 77.9 2.2310e+01  14 1.00000e+00  
 78.0 2.2335e+01  14 1.00000e+00  
 78.1 2.2359e+01  14 1.00000e+00  
 78.2 2.2381e+01  14 1.00000e+00  
 78.3 2.2440e+01  14 1.00000e+00  
 78.4 2.2480e+01  14 1.00000e+00  
 78.5 2.2530e+01  14 1.00000e+00  
 78.6 2.2572e+01  14 1.00000e+00  
 78.7 2.2609e+01  14 1.00000e+00  
 78.8 2.2649e+01  14 1.00000e+00  
 78.9 2.2669e+01  14 1.00000e+00  
 79.0 2.2706e+01  14 1.00000e+00  
 79.1 2.2768e+01  14 1.00000e+00  
 79.2 2.2801e+01  14 1.00000e+00  
 79.3 2.2844e+01  14 1.00000e+00  
 79.4 2.2879e+01  14 1.00000e+00  
 79.5 2.2899e+01  14 1.00000e+00  
 79.6 2.2939e+01  14 1.00000e+00  
 79.7 2.2965e+01  14 1.00000e+00  
 79.8 2.2986e+01  14 1.00000e+00  
 79.9 2.3025e+01  14 1.00000e+00  
 80.0 2.3057e+01  14 1.00000e+00  
 80.1 2.3122e+01  14 1.00000e+00  
 80.2 2.3143e+01  14 1.00000e+00  
 80.3 2.3166e+01  14 1.00000e+00  
 80.4 2.3186e+01  14 1.00000e+00  
 80.5 2.3220e+01  14 1.00000e+00  
 80.6 2.3246e+01  14 1.00000e+00  
 80.7 2.3269e+01  14 1.00000e+00  
 80.8 2.3295e+01  14 1.00000e+00  
 80.9 2.3331e+01  14 1.00000e+00  
 81.0 2.3364e+01  14 1.00000e+00  
 81.1 2.3427e+01  14 1.00000e+00  
 81.2 2.3472e+01  14 1.00000e+00  
 81.3 2.3514e+01  14 1.00000e+00  
 81.4 2.3551e+01  14 1.00000e+00  
 81.5 2.3593e+01  14 1.00000e+00  
 81.6 2.3615e+01  14 1.00000e+00  
 81.7 2.3656e+01  14 1.00000e+00  
 81.8 2.3686e+01  14 1.00000e+00  
 81.9 2.3735e+01  14 1.00000e+00  
 82.0 2.3792e+01  14 1.00000e+00  
 82.1 2.3830e+01  14 1.00000e+00  
 82.2 2.3862e+01  14 1.00000e+00  
 82.3 2.3877e+01  14 1.00000e+00  
 82.4 2.3926e+01  14 1.00000e+00  
 82.5 2.3956e+01  14 1.00000e+00  
 82.6 2.3975e+01  14 1.00000e+00  
 82.7 2.4014e+01  14 1.00000e+00  
 82.8 2.4045e+01  14 1.00000e+00  
 82.9 2.4117e+01  14 1.00000e+00  
 83.0 2.4119e+01  14 1.00000e+00  
 83.1 2.4160e+01  14 1.00000e+00  
 83.2 2.4186e+01  14 1.00000e+00  
 83.3 2.4210e+01  14 1.00000e+00  
 83.4 2.4226e+01  14 1.00000e+00  
 83.5 2.4247e+01  14 1.00000e+00  
 83.6 2.4285e+01  14 1.00000e+00  
 83.7 2.4311e+01  14 1.00000e+00  
 83.8 2.4367e+01  14 1.00000e+00  
 83.9 2.4404e+01  14 1.00000e+00  
 84.0 2.4459e+01  14 1.00000e+00  
 84.1 2.4502e+01  14 1.00000e+00  
 84.2 2.4534e+01  14 1.00000e+00  
 84.3 2.4587e+01  14 1.00000e+00  
 84.4 2.4613e+01  14 1.00000e+00  
 84.5 2.4656e+01  14 1.00000e+00  
 84.6 2.4693e+01  14 1.00000e+00  
 84.7 2.4723e+01  14 1.00000e+00  
 84.8 2.4778e+01  14 1.00000e+00  
 84.9 2.4829e+01  14 1.00000e+00  
 85.0 2.4867e+01  14 1.00000e+00  
 85.1 2.4898e+01  14 1.00000e+00  
 85.2 2.4915e+01  14 1.00000e+00  
 85.3 2.4963e+01  14 1.00000e+00  
 85.4 2.4993e+01  14 1.00000e+00  
 85.5 2.5010e+01  14 1.00000e+00  
 85.6 2.5052e+01  14 1.00000e+00  
 85.7 2.5083e+01  14 1.00000e+00  
 85.8 2.5099e+01  14 1.00000e+00  
 85.9 2.5178e+01  14 1.00000e+00  
 86.0 2.5200e+01  14 1.00000e+00  
 86.1 2.5227e+01  14 1.00000e+00  
 86.2 2.5255e+01  14 1.00000e+00  
 86.3 2.5283e+01  14 1.00000e+00  
 86.4 2.5310e+01  14 1.00000e+00  
 86.5 2.5336e+01  14 1.00000e+00  
 86.6 2.5362e+01  14 1.00000e+00  
 86.7 2.5389e+01  14 1.00000e+00  
 86.8 2.5445e+01  14 1.00000e+00  
 86.9 2.5476e+01  14 1.00000e+00  
 87.0 2.5533e+01  14 1.00000e+00  
 87.1 2.5575e+01  14 1.00000e+00  
 87.2 2.5627e+01  14 1.00000e+00  
 87.3 2.5669e+01  14 1.00000e+00  
 87.4 2.5700e+01  14 1.00000e+00  
 87.5 2.5746e+01  14 1.00000e+00  
 87.6 2.5787e+01  14 1.00000e+00  
 87.7 2.5822e+01  14 1.00000e+00  
 87.8 2.5849e+01  14 1.00000e+00  
 87.9 2.5911e+01  14 1.00000e+00  
 88.0 2.5953e+01  14 1.00000e+00  
 88.1 2.5988e+01  14 1.00000e+00  
 88.2 2.6014e+01  14 1.00000e+00  
 88.3 2.6055e+01  14 1.00000e+00  
 88.4 2.6076e+01  14 1.00000e+00  
 88.5 2.6114e+01  14 1.00000e+00  
 88.6 2.6144e+01  14 1.00000e+00  
 88.7 2.6169e+01  14 1.00000e+00  
 88.8 2.6205e+01  14 1.00000e+00  
 88.9 2.6235e+01  14 1.00000e+00  
 89.0 2.6298e+01  14 1.00000e+00  
 89.1 2.6327e+01  14 1.00000e+00  
 89.2 2.6354e+01  14 1.00000e+00  
 89.3 2.6382e+01  14 1.00000e+00  
 89.4 2.6421e+01  14 1.00000e+00  
 89.5 2.6448e+01  14 1.00000e+00  
 89.6 2.6478e+01  14 1.00000e+00  
 89.7 2.6506e+01  14 1.00000e+00  
 89.8 2.6544e+01  14 1.00000e+00  
 89.9 2.6594e+01  14 1.00000e+00  
 90.0 2.6636e+01  14 1.00000e+00  
 90.1 2.6686e+01  14 1.00000e+00  
 90.2 2.6730e+01  14 1.00000e+00  
 90.3 2.6783e+01  14 1.00000e+00  
 90.4 2.6825e+01  14 1.00000e+00  
 90.5 2.6850e+01  14 1.00000e+00  
 90.6 2.6906e+01  14 1.00000e+00  
 90.7 2.6950e+01  14 1.00000e+00  
 90.8 2.6989e+01  14 1.00000e+00  
 90.9 2.7022e+01  14 1.00000e+00  
 91.0 2.7045e+01  14 1.00000e+00  
 91.1 2.7071e+01  14 1.00000e+00  
 91.2 2.7109e+01  14 1.00000e+00  
 91.3 2.7146e+01  14 1.00000e+00  
 91.4 2.7182e+01  14 1.00000e+00  
 91.5 2.7265e+01  14 1.00000e+00  
 91.6 2.7277e+01  14 1.00000e+00  
 91.7 2.7323e+01  14 1.00000e+00  
 91.8 2.7355e+01  14 1.00000e+00  
 91.9 2.7369e+01  14 1.00000e+00  
 92.0 2.7418e+01  14 1.00000e+00  
 92.1 2.7449e+01  14 1.00000e+00  
 92.2 2.7518e+01  14 1.00000e+00  
 92.3 2.7545e+01  14 1.00000e+00  
 92.4 2.7571e+01  14 1.00000e+00  
 92.5 2.7599e+01  14 1.00000e+00  
 92.6 2.7623e+01  14 1.00000e+00  
 92.7 2.7651e+01  14 1.00000e+00  
 92.8 2.7679e+01  14 1.00000e+00  
 92.9 2.7692e+01  14 1.00000e+00  
 93.0 2.7732e+01  14 1.00000e+00  
 93.1 2.7767e+01  14 1.00000e+00  
 93.2 2.7832e+01  14 1.00000e+00  
 93.3 2.7885e+01  14 1.00000e+00  
 93.4 2.7933e+01  14 1.00000e+00  
 93.5 2.7968e+01  14 1.00000e+00  
 93.6 2.8024e+01  14 1.00000e+00  
 93.7 2.8068e+01  14 1.00000e+00  
 93.8 2.8102e+01  14 1.00000e+00  
 93.9 2.8155e+01  14 1.00000e+00  
 94.0 2.8199e+01  14 1.00000e+00  
 94.1 2.8238e+01  14 1.00000e+00  
 94.2 2.8275e+01  14 1.00000e+00  
 94.3 2.8308e+01  14 1.00000e+00  
 94.4 2.8317e+01  14 1.00000e+00  
 94.5 2.8356e+01  14 1.00000e+00  
 94.6 2.8394e+01  14 1.00000e+00  
 94.7 2.8431e+01  14 1.00000e+00  
 94.8 2.8468e+01  14 1.00000e+00  
 94.9 2.8496e+01  14 1.00000e+00  
 95.0 2.8585e+01  14 1.00000e+00  
 95.1 2.8596e+01  14 1.00000e+00  
 95.2 2.8644e+01  14 1.00000e+00  
 95.3 2.8676e+01  14 1.00000e+00  
 95.4 2.8704e+01  14 1.00000e+00  
 95.5 2.8742e+01  14 1.00000e+00  
 95.6 2.8806e+01  14 1.00000e+00  
 95.7 2.8841e+01  14 1.00000e+00  
 95.8 2.8868e+01  14 1.00000e+00  
 95.9 2.8896e+01  14 1.00000e+00  
 96.0 2.8908e+01  14 1.00000e+00  
 96.1 2.8951e+01  14 1.00000e+00  
 96.2 2.8984e+01  14 1.00000e+00  
 96.3 2.9014e+01  14 1.00000e+00  
 96.4 2.9035e+01  14 1.00000e+00  
 96.5 2.9064e+01  14 1.00000e+00  
 96.6 2.9114e+01  14 1.00000e+00  
 96.7 2.9171e+01  14 1.00000e+00  
 96.8 2.9220e+01  14 1.00000e+00  
 96.9 2.9263e+01  14 1.00000e+00  
 97.0 2.9300e+01  14 1.00000e+00  
 97.1 2.9364e+01  14 1.00000e+00  
 97.2 2.9397e+01  14 1.00000e+00  
 97.3 2.9455e+01  14 1.00000e+00  
 97.4 2.9489e+01  14 1.00000e+00  
 97.5 2.9541e+01  14 1.00000e+00  
 97.6 2.9581e+01  14 1.00000e+00  
 97.7 2.9619e+01  14 1.00000e+00  
 97.8 2.9656e+01  14 1.00000e+00  
 97.9 2.9684e+01  14 1.00000e+00  
 98.0 2.9694e+01  14 1.00000e+00  
 98.1 2.9732e+01  14 1.00000e+00  
 98.2 2.9770e+01  14 1.00000e+00  
 98.3 2.9806e+01  14 1.00000e+00  
 98.4 2.9838e+01  14 1.00000e+00  
 98.5 2.9859e+01  14 1.00000e+00  
 98.6 2.9967e+01  14 1.00000e+00  
 98.7 2.9997e+01  14 1.00000e+00  
 98.8 3.0020e+01  14 1.00000e+00  
 98.9 3.0061e+01  14 1.00000e+00  
 99.0 3.0075e+01  14 1.00000e+00  
 99.1 3.0126e+01  14 1.00000e+00  
 99.2 3.0140e+01  14 1.00000e+00  
 99.3 3.0231e+01  14 1.00000e+00  
 99.4 3.0257e+01  14 1.00000e+00  
 99.5 3.0284e+01  14 1.00000e+00  
 99.6 3.0303e+01  14 1.00000e+00  
 99.7 3.0346e+01  14 1.00000e+00  
 99.8 3.0378e+01  14 1.00000e+00  
 99.9 3.0396e+01  14 1.00000e+00  
100.0 3.0431e+01  14 1.00000e+00  
100.1 3.0469e+01  14 1.00000e+00  
100.2 3.0509e+01  14 1.00000e+00  
100.3 3.0563e+01  14 1.00000e+00  
100.4 3.0615e+01  14 1.00000e+00  
100.5 3.0666e+01  14 1.00000e+00  
100.6 3.0713e+01  14 1.00000e+00  
100.7 3.0741e+01  14 1.00000e+00  
100.8 3.0809e+01  14 1.00000e+00  
100.9 3.0850e+01  14 1.00000e+00  
101.0 3.0905e+01  14 1.00000e+00  
101.1 3.0905e+01  14 1.00000e+00  
101.2 3.0945e+01  14 1.00000e+00  
101.3 3.0971e+01  14 1.00000e+00  
101.4 3.1007e+01  14 1.00000e+00  
101.5 3.1051e+01  14 1.00000e+00  
101.6 3.1104e+01  14 1.00000e+00  
101.7 3.1143e+01  14 1.00000e+00  
101.8 3.1192e+01  14 1.00000e+00  
101.9 3.1231e+01  14 1.00000e+00  
102.0 3.1270e+01  14 1.00000e+00  
102.1 3.1306e+01  14 1.00000e+00  
102.2 3.1338e+01  14 1.00000e+00  
102.3 3.1366e+01  14 1.00000e+00  
102.4 3.1423e+01  14 1.00000e+00  
102.5 3.1503e+01  14 1.00000e+00  
102.6 3.1519e+01  14 1.00000e+00  
102.7 3.1558e+01  14 1.00000e+00  
102.8 3.1591e+01  14 1.00000e+00  
102.9 3.1626e+01  14 1.00000e+00  
103.0 3.1659e+01  14 1.00000e+00  
103.1 3.1734e+01  14 1.00000e+00  
103.2 3.1760e+01  14 1.00000e+00  
103.3 3.1792e+01  14 1.00000e+00  
103.4 3.1808e+01  14 1.00000e+00  
103.5 3.1853e+01  14 1.00000e+00  
103.6 3.1888e+01  14 1.00000e+00  
103.7 3.1902e+01  14 1.00000e+00  
103.8 3.1949e+01  14 1.00000e+00  
103.9 3.1980e+01  14 1.00000e+00  
104.0 3.2005e+01  14 1.00000e+00  
104.1 3.2056e+01  14 1.00000e+00  
104.2 3.2110e+01  14 1.00000e+00  
104.3 3.2154e+01  14 1.00000e+00  
104.4 3.2224e+01  14 1.00000e+00  
104.5 3.2271e+01  14 1.00000e+00  
104.6 3.2304e+01  14 1.00000e+00  
104.7 3.2371e+01  14 1.00000e+00  
104.8 3.2415e+01  14 1.00000e+00  
104.9 3.2423e+01  14 1.00000e+00  
105.0 3.2426e+01  14 1.00000e+00  
105.1 3.2469e+01  14 1.00000e+00  
105.2 3.2509e+01  14 1.00000e+00  
105.3 3.2532e+01  14 1.00000e+00  
105.4 3.2572e+01  14 1.00000e+00  
105.5 3.2615e+01  14 1.00000e+00  
105.6 3.2660e+01  14 1.00000e+00  
105.7 3.2711e+01  14 1.00000e+00  
105.8 3.2755e+01  14 1.00000e+00  
105.9 3.2795e+01  14 1.00000e+00  
106.0 3.2834e+01  14 1.00000e+00  
106.1 3.2870e+01  14 1.00000e+00  
106.2 3.2901e+01  14 1.00000e+00  
106.3 3.2938e+01  14 1.00000e+00  
106.4 3.2977e+01  14 1.00000e+00  
106.5 3.2951e+01  14 1.00000e+00  
106.6 3.2934e+01  14 1.00000e+00  
106.7 3.2923e+01  14 1.00000e+00  
106.8 2.6413e+01  14 1.00000e+00  
106.9 2.6448e+01  14 1.00000e+00  
107.0 2.6409e+01  14 1.00000e+00  
107.1 2.6416e+01  14 1.00000e+00  
107.2 2.6448e+01  14 1.00000e+00  
107.3 2.6471e+01  14 1.00000e+00  
107.4 2.6474e+01  14 1.00000e+00  
107.5 2.6509e+01  14 1.00000e+00  
107.6 2.6534e+01  14 1.00000e+00  
107.7 2.6569e+01  14 1.00000e+00  
107.8 2.6602e+01  14 1.00000e+00  
107.9 2.6631e+01  14 1.00000e+00  
108.0 2.6661e+01  14 1.00000e+00  
108.1 2.6712e+01  14 1.00000e+00  
108.2 2.6364e+01  14 1.00000e+00  
108.3 2.6391e+01  14 1.00000e+00  
108.4 2.6410e+01  14 1.00000e+00  
108.5 2.6414e+01  14 1.00000e+00  
108.6 2.6448e+01  14 1.00000e+00  
108.7 2.6470e+01  14 1.00000e+00  
108.8 2.6473e+01  14 1.00000e+00  
108.9 2.6508e+01  14 1.00000e+00  
109.0 2.6525e+01  14 1.00000e+00  
109.1 2.6556e+01  14 1.00000e+00  
109.2 2.6589e+01  14 1.00000e+00  
109.3 3.0994e+01  14 1.00000e+00  
109.4 3.1031e+01  14 1.00000e+00  
109.5 3.1078e+01  14 1.00000e+00  
109.6 3.1120e+01  14 1.00000e+00  
109.7 3.1164e+01  14 1.00000e+00  
109.8 2.6772e+01  14 1.00000e+00  
109.9 2.6815e+01  14 1.00000e+00  
110.0 2.6849e+01  14 1.00000e+00  
110.1 2.6442e+01  14 1.00000e+00  
110.2 2.6478e+01  14 1.00000e+00  
110.3 3.0911e+01  14 1.00000e+00  
110.4 3.0907e+01  14 1.00000e+00  
110.5 3.0944e+01  14 1.00000e+00  
110.6 3.0967e+01  14 1.00000e+00  
110.7 3.0997e+01  14 1.00000e+00  
110.8 3.1035e+01  14 1.00000e+00  
110.9 3.1083e+01  14 1.00000e+00  
111.0 3.1123e+01  14 1.00000e+00  
111.1 3.1166e+01  14 1.00000e+00  
111.2 3.1203e+01  14 1.00000e+00  
111.3 3.1238e+01  14 1.00000e+00  
111.4 3.1273e+01  14 1.00000e+00  
111.5 3.1306e+01  14 1.00000e+00  
111.6 3.1335e+01  14 1.00000e+00  
111.7 3.1357e+01  14 1.00000e+00  
111.8 3.1411e+01  14 1.00000e+00  
111.9 3.1475e+01  14 1.00000e+00  
112.0 3.1519e+01  14 1.00000e+00  
112.1 3.1540e+01  14 1.00000e+00  
112.2 3.1564e+01  14 1.00000e+00  
112.3 3.1599e+01  14 1.00000e+00  
112.4 3.1628e+01  14 1.00000e+00  
112.5 3.1660e+01  14 1.00000e+00  
112.6 3.1732e+01  14 1.00000e+00  
112.7 3.1757e+01  14 1.00000e+00  
112.8 3.1775e+01  14 1.00000e+00  
112.9 3.1300e+01  14 1.00000e+00  
113.0 3.1330e+01  14 1.00000e+00  
113.1 3.1351e+01  14 1.00000e+00  
113.2 3.1403e+01  14 1.00000e+00  
113.3 3.1437e+01  14 1.00000e+00  
113.4 3.1512e+01  14 1.00000e+00  
113.5 3.1531e+01  14 1.00000e+00  
113.6 3.1560e+01  14 1.00000e+00  
113.7 3.1587e+01  14 1.00000e+00  
113.8 3.1620e+01  14 1.00000e+00  
113.9 3.1630e+01  14 1.00000e+00  
114.0 3.1726e+01  14 1.00000e+00  
114.1 3.1747e+01  14 1.00000e+00  
114.2 3.1764e+01  14 1.00000e+00  
114.3 3.1801e+01  14 1.00000e+00  
114.4 3.1813e+01  14 1.00000e+00  
114.5 3.1857e+01  14 1.00000e+00  
114.6 3.1886e+01  14 1.00000e+00  
114.7 3.1905e+01  14 1.00000e+00  
114.8 3.1943e+01  14 1.00000e+00  
114.9 3.1948e+01  14 1.00000e+00  
115.0 3.1997e+01  14 1.00000e+00  
115.1 3.2036e+01  14 1.00000e+00  
115.2 3.2084e+01  14 1.00000e+00  
115.3 3.2126e+01  14 1.00000e+00  
115.4 3.2162e+01  14 1.00000e+00  
115.5 3.2223e+01  14 1.00000e+00  
115.6 3.1759e+01  14 1.00000e+00  
115.7 3.1784e+01  14 1.00000e+00  
115.8 3.1810e+01  14 1.00000e+00  
115.9 3.1842e+01  14 1.00000e+00  
116.0 3.1855e+01  14 1.00000e+00  
116.1 3.1897e+01  14 1.00000e+00  
116.2 3.1907e+01  14 1.00000e+00  
116.3 3.1950e+01  14 1.00000e+00  
116.4 3.1979e+01  14 1.00000e+00  
116.5 3.2004e+01  14 1.00000e+00  
116.6 3.2047e+01  14 1.00000e+00  
116.7 3.2099e+01  14 1.00000e+00  
116.8 3.2147e+01  14 1.00000e+00  
116.9 3.2189e+01  14 1.00000e+00  
117.0 3.2217e+01  14 1.00000e+00  
117.1 3.2278e+01  14 1.00000e+00  
117.2 3.2304e+01  14 1.00000e+00  
117.3 3.2364e+01  14 1.00000e+00  
117.4 3.2394e+01  14 1.00000e+00  
117.5 3.2453e+01  14 1.00000e+00  
117.6 3.2446e+01  14 1.00000e+00  
117.7 3.2483e+01  14 1.00000e+00  
117.8 3.2489e+01  14 1.00000e+00  
117.9 3.2515e+01  14 1.00000e+00  
118.0 3.2546e+01  14 1.00000e+00  
118.1 3.2578e+01  14 1.00000e+00  
118.2 3.2616e+01  14 1.00000e+00  
118.3 3.2655e+01  14 1.00000e+00  
118.4 3.2703e+01  14 1.00000e+00  
118.5 3.2738e+01  14 1.00000e+00  
118.6 3.2777e+01  14 1.00000e+00  
118.7 3.2812e+01  14 1.00000e+00  
118.8 3.2846e+01  14 1.00000e+00  
118.9 3.2876e+01  14 1.00000e+00  
119.0 3.2903e+01  14 1.00000e+00  
119.1 3.2937e+01  14 1.00000e+00  
119.2 3.2986e+01  14 1.00000e+00  
119.3 3.3024e+01  14 1.00000e+00  
119.4 3.3056e+01  14 1.00000e+00  
119.5 3.3122e+01  14 1.00000e+00  
119.6 3.3161e+01  14 1.00000e+00  
119.7 3.3184e+01  14 1.00000e+00  
119.8 3.3208e+01  14 1.00000e+00  
119.9 3.3249e+01  14 1.00000e+00  
120.0 3.3258e+01  14 1.00000e+00  
120.1 3.3312e+01  14 1.00000e+00  
120.2 3.3371e+01  14 1.00000e+00  
120.3 3.3406e+01  14 1.00000e+00  
120.4 3.3434e+01  14 1.00000e+00  
120.5 3.3452e+01  14 1.00000e+00  
120.6 3.3493e+01  14 1.00000e+00  
120.7 3.3508e+01  14 1.00000e+00  
120.8 3.3015e+01  14 1.00000e+00  
120.9 3.3048e+01  14 1.00000e+00  
121.0 3.3121e+01  14 1.00000e+00  
121.1 3.3143e+01  14 1.00000e+00  
121.2 3.3180e+01  14 1.00000e+00  
121.3 3.3190e+01  14 1.00000e+00  
121.4 3.3241e+01  14 1.00000e+00  
121.5 3.3259e+01  14 1.00000e+00  
121.6 3.3300e+01  14 1.00000e+00  
121.7 3.3328e+01  14 1.00000e+00  
121.8 3.3399e+01  14 1.00000e+00  
121.9 3.3408e+01  14 1.00000e+00  
122.0 3.3450e+01  14 1.00000e+00  
122.1 3.3460e+01  14 1.00000e+00  
122.2 3.3508e+01  14 1.00000e+00  
122.3 3.3533e+01  14 1.00000e+00  
122.4 3.3563e+01  14 1.00000e+00  
122.5 3.3593e+01  14 1.00000e+00  
122.6 3.3620e+01  14 1.00000e+00  
122.7 3.3649e+01  14 1.00000e+00  
122.8 3.3668e+01  14 1.00000e+00  
122.9 3.3703e+01  14 1.00000e+00  
123.0 3.3767e+01  14 1.00000e+00  
123.1 3.3816e+01  14 1.00000e+00  
123.2 3.3851e+01  14 1.00000e+00  
123.3 3.3904e+01  14 1.00000e+00  
123.4 3.3943e+01  14 1.00000e+00  
123.5 3.3990e+01  14 1.00000e+00  
123.6 3.4029e+01  14 1.00000e+00  
123.7 3.4079e+01  14 1.00000e+00  
123.8 3.4085e+01  14 1.00000e+00  
123.9 3.4054e+01  14 1.00000e+00  
124.0 3.4007e+01  14 1.00000e+00  
124.1 2.6836e+01  14 1.00000e+00  
124.2 2.6855e+01  14 1.00000e+00  
124.3 2.6877e+01  14 1.00000e+00  
124.4 2.6915e+01  14 1.00000e+00  
124.5 2.6944e+01  14 1.00000e+00  
124.6 2.6971e+01  14 1.00000e+00  
124.7 2.6995e+01  14 1.00000e+00  
124.8 2.7017e+01  14 1.00000e+00  
124.9 2.6590e+01  14 1.00000e+00  
125.0 2.6623e+01  14 1.00000e+00  
125.1 2.6653e+01  14 1.00000e+00  
125.2 2.6674e+01  14 1.00000e+00  
125.3 2.6716e+01  14 1.00000e+00  
125.4 2.6735e+01  14 1.00000e+00  
125.5 2.6773e+01  14 1.00000e+00  
125.6 2.6790e+01  14 1.00000e+00  
125.7 2.6829e+01  14 1.00000e+00  
125.8 2.6857e+01  14 1.00000e+00  
125.9 2.6872e+01  14 1.00000e+00  
126.0 2.6905e+01  14 1.00000e+00  
126.1 2.6935e+01  14 1.00000e+00  
126.2 2.6499e+01  14 1.00000e+00  
126.3 2.6512e+01  14 1.00000e+00  
126.4 2.6544e+01  14 1.00000e+00  
126.5 2.6575e+01  14 1.00000e+00  
126.6 2.6602e+01  14 1.00000e+00  
126.7 2.6624e+01  14 1.00000e+00  
126.8 2.6671e+01  14 1.00000e+00  
126.9 2.6699e+01  14 1.00000e+00  
127.0 2.6711e+01  14 1.00000e+00  
127.1 2.6756e+01  14 1.00000e+00  
127.2 2.6783e+01  14 1.00000e+00  
127.3 2.6708e+01  14 1.00000e+00  
127.4 2.6720e+01  14 1.00000e+00  
127.5 2.6760e+01  14 1.00000e+00  
127.6 2.6448e+01  14 1.00000e+00  
127.7 2.6471e+01  14 1.00000e+00  
127.8 2.6475e+01  14 1.00000e+00  
127.9 2.6504e+01  14 1.00000e+00  
128.0 2.6511e+01  14 1.00000e+00  
128.1 2.6551e+01  14 1.00000e+00  
128.2 2.6584e+01  14 1.00000e+00  
128.3 2.6507e+01  14 1.00000e+00  
128.4 2.6510e+01  14 1.00000e+00  
128.5 2.6544e+01  14 1.00000e+00  
128.6 2.6588e+01  14 1.00000e+00  
128.7 2.6616e+01  14 1.00000e+00  
128.8 2.6633e+01  14 1.00000e+00  
128.9 2.6670e+01  14 1.00000e+00  
129.0 2.6692e+01  14 1.00000e+00  
129.1 2.6420e+01  14 1.00000e+00  
129.2 2.6437e+01  14 1.00000e+00  
129.3 2.6389e+01  14 1.00000e+00  
129.4 2.6391e+01  14 1.00000e+00  
129.5 2.6420e+01  14 1.00000e+00  
129.6 2.6433e+01  14 1.00000e+00  
129.7 2.6448e+01  14 1.00000e+00  
129.8 2.6467e+01  14 1.00000e+00  
129.9 2.6478e+01  14 1.00000e+00  
130.0 2.6497e+01  14 1.00000e+00  
130.1 2.6511e+01  14 1.00000e+00  
130.2 2.6530e+01  14 1.00000e+00  
130.3 2.6547e+01  14 1.00000e+00  
130.4 2.6592e+01  14 1.00000e+00  
130.5 3.0980e+01  14 1.00000e+00  
130.6 3.1008e+01  14 1.00000e+00  
130.7 3.1042e+01  14 1.00000e+00  
130.8 3.1083e+01  14 1.00000e+00  
130.9 3.1117e+01  14 1.00000e+00  
131.0 3.1147e+01  14 1.00000e+00  
131.1 3.1186e+01  14 1.00000e+00  
131.2 3.1216e+01  14 1.00000e+00  
131.3 3.1246e+01  14 1.00000e+00  
131.4 3.1275e+01  14 1.00000e+00  
131.5 3.1303e+01  14 1.00000e+00  
131.6 3.1329e+01  14 1.00000e+00  
131.7 3.1348e+01  14 1.00000e+00  
131.8 3.1381e+01  14 1.00000e+00  
131.9 3.1421e+01  14 1.00000e+00  
132.0 3.1493e+01  14 1.00000e+00  
132.1 3.1518e+01  14 1.00000e+00  
132.2 3.1534e+01  14 1.00000e+00  
132.3 3.1558e+01  14 1.00000e+00  
132.4 3.1563e+01  14 1.00000e+00  
132.5 3.1611e+01  14 1.00000e+00  
132.6 3.1632e+01  14 1.00000e+00  
132.7 3.1662e+01  14 1.00000e+00  
132.8 3.1731e+01  14 1.00000e+00  
