 15.1 1.4591e+00  13 4.50286e-02  
 27.5 1.2744e+01  14 5.22036e-01  
 27.6 1.2941e+01  14 5.28850e-01  
 27.7 1.3139e+01  14 5.35699e-01  
 27.8 1.3339e+01  14 5.42584e-01  
 27.9 1.3542e+01  14 5.49504e-01  
 28.0 1.3746e+01  14 5.56459e-01  
 28.1 1.3951e+01  14 5.63454e-01  
 28.2 1.4131e+01  14 5.70754e-01  
 28.3 1.4340e+01  14 5.77811e-01  
 28.4 1.4551e+01  14 5.84903e-01  
 28.5 1.4763e+01  14 5.92030e-01  
 28.6 1.4978e+01  14 5.99193e-01  
 28.7 1.5195e+01  14 6.06390e-01  
 28.8 1.5413e+01  14 6.13622e-01  
 28.9 1.5633e+01  14 6.20893e-01  
 29.0 1.5855e+01  14 6.28197e-01  
 29.1 1.6044e+01  14 6.35768e-01  
 29.2 1.6269e+01  14 6.43136e-01  
 29.3 1.6496e+01  14 6.50539e-01  
 29.4 1.6725e+01  14 6.57976e-01  
 29.5 1.6956e+01  14 6.65447e-01  
 29.6 1.7189e+01  14 6.72954e-01  
 29.7 1.7424e+01  14 6.80499e-01  
 29.8 1.7660e+01  14 6.88077e-01  
 29.9 1.7899e+01  14 6.95690e-01  
 30.0 1.8139e+01  14 7.03337e-01  
 30.1 1.8338e+01  14 7.11203e-01  
 30.2 1.8581e+01  14 7.18914e-01  
 30.3 1.8827e+01  14 7.26660e-01  
 30.4 1.9075e+01  14 7.34439e-01  
 30.5 1.9324e+01  14 7.42254e-01  
 30.6 1.9575e+01  14 7.50106e-01  
 30.7 1.9828e+01  14 7.57991e-01  
 30.8 2.0084e+01  14 7.65911e-01  
 30.9 2.0341e+01  14 7.73866e-01  
 31.0 2.0600e+01  14 7.81855e-01  
 31.1 2.0807e+01  14 7.90014e-01  
 31.2 2.1069e+01  14 7.98066e-01  
 31.3 2.1334e+01  14 8.06153e-01  
 31.4 2.1601e+01  14 8.14275e-01  
 31.5 2.1868e+01  14 8.22433e-01  
 31.6 2.2138e+01  14 8.30625e-01  
 31.7 2.2410e+01  14 8.38852e-01  
 31.8 2.2684e+01  14 8.47113e-01  
 31.9 2.2961e+01  14 8.55409e-01  
 32.0 2.3239e+01  14 8.63740e-01  
 32.1 2.3453e+01  14 8.72189e-01  
 32.2 2.3734e+01  14 8.80583e-01  
 32.3 2.4018e+01  14 8.89012e-01  
 32.4 2.4303e+01  14 8.97476e-01  
 32.5 2.4590e+01  14 9.05976e-01  
 32.6 2.4879e+01  14 9.14509e-01  
 32.7 2.5170e+01  14 9.23078e-01  
 32.8 2.5463e+01  14 9.31681e-01  
 32.9 2.5759e+01  14 9.40320e-01  
 33.0 2.6056e+01  14 9.48993e-01  
 33.1 2.6276e+01  14 9.57729e-01  
 33.2 2.6577e+01  14 9.66466e-01  
 33.3 2.6879e+01  14 9.75238e-01  
 33.4 2.7183e+01  14 9.84045e-01  
 33.5 2.7489e+01  14 9.92887e-01  
 33.6 2.7750e+01  14 1.00000e+00  
 33.7 2.7820e+01  14 1.00000e+00  
 33.8 2.7891e+01  14 1.00000e+00  
 33.9 2.7961e+01  14 1.00000e+00  
 34.0 2.8031e+01  14 1.00000e+00  
 34.1 2.8011e+01  14 1.00000e+00  
 34.2 2.8080e+01  14 1.00000e+00  
 34.3 2.8150e+01  14 1.00000e+00  
 34.4 2.8219e+01  14 1.00000e+00  
 34.5 2.8287e+01  14 1.00000e+00  
 34.6 2.8356e+01  14 1.00000e+00  
 34.7 2.8292e+01  14 1.00000e+00  
 34.8 2.8361e+01  14 1.00000e+00  
 34.9 2.8430e+01  14 1.00000e+00  
 35.0 2.8498e+01  14 1.00000e+00  
 35.1 2.8470e+01  14 1.00000e+00  
 35.2 2.8393e+01  14 1.00000e+00  
 35.3 2.8461e+01  14 1.00000e+00  
 35.4 2.8530e+01  14 1.00000e+00  
 35.5 2.8597e+01  14 1.00000e+00  
 35.6 2.8518e+01  14 1.00000e+00  
 35.7 2.8585e+01  14 1.00000e+00  
 35.8 2.8653e+01  14 1.00000e+00  
 35.9 2.8720e+01  14 1.00000e+00  
 36.0 2.8788e+01  14 1.00000e+00  
 36.1 2.8334e+01  14 1.00000e+00  
 36.2 2.5614e+01  14 1.00000e+00  
 36.3 2.4307e+01  14 1.00000e+00  
 36.4 2.1706e+01  14 1.00000e+00  
 36.5 1.9885e+01  14 1.00000e+00  
 36.6 1.7288e+01  14 1.00000e+00  
 36.7 1.6005e+01  14 1.00000e+00  
 36.8 1.3638e+01  14 1.00000e+00  
 36.9 1.3582e+01  14 1.00000e+00  
 37.0 1.3619e+01  14 1.00000e+00  
 37.1 1.3590e+01  14 1.00000e+00  
 37.2 1.3524e+01  14 1.00000e+00  
 37.3 1.3506e+01  14 1.00000e+00  
 37.4 1.3464e+01  14 1.00000e+00  
 37.5 1.3426e+01  14 1.00000e+00  
 37.6 1.3394e+01  14 1.00000e+00  
 37.7 1.3346e+01  14 1.00000e+00  
 37.8 1.3319e+01  14 1.00000e+00  
 37.9 1.3363e+01  14 1.00000e+00  
 38.0 1.3407e+01  14 1.00000e+00  
 38.1 1.3454e+01  14 1.00000e+00  
 38.2 1.3452e+01  14 1.00000e+00  
 38.3 1.3491e+01  14 1.00000e+00  
 38.4 1.3536e+01  14 1.00000e+00  
 38.5 1.3580e+01  14 1.00000e+00  
 38.6 1.3629e+01  14 1.00000e+00  
 38.7 1.3688e+01  14 1.00000e+00  
 38.8 1.3665e+01  14 1.00000e+00  
 38.9 1.3709e+01  14 1.00000e+00  
 39.0 1.3753e+01  14 1.00000e+00  
 39.1 1.3807e+01  14 1.00000e+00  
 39.2 1.3864e+01  14 1.00000e+00  
 39.3 1.3973e+01  14 1.00000e+00  
 39.4 1.4010e+01  14 1.00000e+00  
 39.5 1.3927e+01  14 1.00000e+00  
 39.6 1.3985e+01  14 1.00000e+00  
 39.7 1.4040e+01  14 1.00000e+00  
 39.8 1.4145e+01  14 1.00000e+00  
 39.9 1.4182e+01  14 1.00000e+00  
 40.0 1.4218e+01  14 1.00000e+00  
 40.1 1.4164e+01  14 1.00000e+00  
 40.2 1.4217e+01  14 1.00000e+00  
 40.3 1.4318e+01  14 1.00000e+00  
 40.4 1.4356e+01  14 1.00000e+00  
 40.5 1.4390e+01  14 1.00000e+00  
 40.6 1.4426e+01  14 1.00000e+00  
 40.7 1.4454e+01  14 1.00000e+00  
 40.8 1.4491e+01  14 1.00000e+00  
 40.9 1.4527e+01  14 1.00000e+00  
 41.0 1.4562e+01  14 1.00000e+00  
 41.1 1.4598e+01  14 1.00000e+00  
 41.2 1.4627e+01  14 1.00000e+00  
 41.3 1.4664e+01  14 1.00000e+00  
 41.4 1.4699e+01  14 1.00000e+00  
 41.5 1.4734e+01  14 1.00000e+00  
 41.6 1.4769e+01  14 1.00000e+00  
 41.7 1.4804e+01  14 1.00000e+00  
 41.8 1.4835e+01  14 1.00000e+00  
 41.9 1.4870e+01  14 1.00000e+00  
 42.0 1.4906e+01  14 1.00000e+00  
 42.1 1.4941e+01  14 1.00000e+00  
 42.2 1.4976e+01  14 1.00000e+00  
 42.3 1.5007e+01  14 1.00000e+00  
 42.4 1.5042e+01  14 1.00000e+00  
 42.5 1.5077e+01  14 1.00000e+00  
 42.6 1.5112e+01  14 1.00000e+00  
 42.7 1.5147e+01  14 1.00000e+00  
 42.8 1.5178e+01  14 1.00000e+00  
 42.9 1.5213e+01  14 1.00000e+00  
 43.0 1.5248e+01  14 1.00000e+00  
 43.1 1.5283e+01  14 1.00000e+00  
 43.2 1.5314e+01  14 1.00000e+00  
 43.3 1.5349e+01  14 1.00000e+00  
 43.4 1.5384e+01  14 1.00000e+00  
 43.5 1.5419e+01  14 1.00000e+00  
 43.6 1.5450e+01  14 1.00000e+00  
 43.7 1.5485e+01  14 1.00000e+00  
 43.8 1.5520e+01  14 1.00000e+00  
 43.9 1.5551e+01  14 1.00000e+00  
 44.0 1.5585e+01  14 1.00000e+00  
 44.1 1.5621e+01  14 1.00000e+00  
 44.2 1.5650e+01  14 1.00000e+00  
 44.3 1.5686e+01  14 1.00000e+00  
 44.4 1.5721e+01  14 1.00000e+00  
 44.5 1.5748e+01  14 1.00000e+00  
 44.6 1.5786e+01  14 1.00000e+00  
 44.7 1.5689e+01  14 1.00000e+00  
 44.8 1.5741e+01  14 1.00000e+00  
 44.9 1.5733e+01  14 1.00000e+00  
 45.0 1.5751e+01  14 1.00000e+00  
 45.1 1.5777e+01  14 1.00000e+00  
 45.2 1.5640e+01  14 1.00000e+00  
 45.3 1.5674e+01  14 1.00000e+00  
 45.4 1.5707e+01  14 1.00000e+00  
 45.5 1.5740e+01  14 1.00000e+00  
 45.6 1.5924e+01  14 1.00000e+00  
 45.7 1.5961e+01  14 1.00000e+00  
 45.8 1.5997e+01  14 1.00000e+00  
 45.9 1.6033e+01  14 1.00000e+00  
 46.0 1.6070e+01  14 1.00000e+00  
 46.1 1.6103e+01  14 1.00000e+00  
 46.2 1.6137e+01  14 1.00000e+00  
 46.3 1.6171e+01  14 1.00000e+00  
 46.4 1.6206e+01  14 1.00000e+00  
 46.5 1.6240e+01  14 1.00000e+00  
 46.6 1.6273e+01  14 1.00000e+00  
 46.7 1.6307e+01  14 1.00000e+00  
 46.8 1.6340e+01  14 1.00000e+00  
 46.9 1.6373e+01  14 1.00000e+00  
 47.0 1.6412e+01  14 1.00000e+00  
 47.1 1.6458e+01  14 1.00000e+00  
 47.2 1.6637e+01  14 1.00000e+00  
 47.3 1.6675e+01  14 1.00000e+00  
 47.4 1.6711e+01  14 1.00000e+00  
 47.5 1.6749e+01  14 1.00000e+00  
 47.6 1.6782e+01  14 1.00000e+00  
 47.7 1.6817e+01  14 1.00000e+00  
 47.8 1.6851e+01  14 1.00000e+00  
 47.9 1.6886e+01  14 1.00000e+00  
 48.0 1.6920e+01  14 1.00000e+00  
 48.1 1.6943e+01  14 1.00000e+00  
 48.2 1.6976e+01  14 1.00000e+00  
 48.3 1.7009e+01  14 1.00000e+00  
 48.4 1.7049e+01  14 1.00000e+00  
 48.5 1.7095e+01  14 1.00000e+00  
 48.6 1.7141e+01  14 1.00000e+00  
 48.7 1.7187e+01  14 1.00000e+00  
 48.8 1.7354e+01  14 1.00000e+00  
 48.9 1.7392e+01  14 1.00000e+00  
 49.0 1.7430e+01  14 1.00000e+00  
 49.1 1.7463e+01  14 1.00000e+00  
 49.2 1.7498e+01  14 1.00000e+00  
 49.3 1.7533e+01  14 1.00000e+00  
 49.4 1.7568e+01  14 1.00000e+00  
 49.5 1.7603e+01  14 1.00000e+00  
 49.6 1.7637e+01  14 1.00000e+00  
 49.7 1.7671e+01  14 1.00000e+00  
 49.8 1.7704e+01  14 1.00000e+00  
 49.9 1.7738e+01  14 1.00000e+00  
 50.0 1.7780e+01  14 1.00000e+00  
 50.1 1.7827e+01  14 1.00000e+00  
 50.2 1.7873e+01  14 1.00000e+00  
 50.3 1.7919e+01  14 1.00000e+00  
 50.4 1.7973e+01  14 1.00000e+00  
 50.5 1.8036e+01  14 1.00000e+00  
 50.6 1.8167e+01  14 1.00000e+00  
 50.7 1.8205e+01  14 1.00000e+00  
 50.8 1.8239e+01  14 1.00000e+00  
 50.9 1.8275e+01  14 1.00000e+00  
 51.0 1.8310e+01  14 1.00000e+00  
 51.1 1.8345e+01  14 1.00000e+00  
 51.2 1.8370e+01  14 1.00000e+00  
 51.3 1.8404e+01  14 1.00000e+00  
 51.4 1.8438e+01  14 1.00000e+00  
 51.5 1.8472e+01  14 1.00000e+00  
 51.6 1.8515e+01  14 1.00000e+00  
 51.7 1.8561e+01  14 1.00000e+00  
 51.8 1.8607e+01  14 1.00000e+00  
 51.9 1.8654e+01  14 1.00000e+00  
 52.0 1.8700e+01  14 1.00000e+00  
 52.1 1.8773e+01  14 1.00000e+00  
 52.2 1.8830e+01  14 1.00000e+00  
 52.3 1.8950e+01  14 1.00000e+00  
 52.4 1.8987e+01  14 1.00000e+00  
 52.5 1.9022e+01  14 1.00000e+00  
 52.6 1.9057e+01  14 1.00000e+00  
 52.7 1.9093e+01  14 1.00000e+00  
 52.8 1.9129e+01  14 1.00000e+00  
 52.9 1.9164e+01  14 1.00000e+00  
 53.0 1.9199e+01  14 1.00000e+00  
 53.1 1.9233e+01  14 1.00000e+00  
 53.2 1.9267e+01  14 1.00000e+00  
 53.3 1.9301e+01  14 1.00000e+00  
 53.4 1.9346e+01  14 1.00000e+00  
 53.5 1.9392e+01  14 1.00000e+00  
 53.6 1.9439e+01  14 1.00000e+00  
 53.7 1.9510e+01  14 1.00000e+00  
 53.8 1.9570e+01  14 1.00000e+00  
 53.9 1.9624e+01  14 1.00000e+00  
 54.0 1.9675e+01  14 1.00000e+00  
 54.1 1.9722e+01  14 1.00000e+00  
 54.2 1.9830e+01  14 1.00000e+00  
 54.3 1.9866e+01  14 1.00000e+00  
 54.4 1.9893e+01  14 1.00000e+00  
 54.5 1.9930e+01  14 1.00000e+00  
 54.6 1.9965e+01  14 1.00000e+00  
 54.7 2.0001e+01  14 1.00000e+00  
 54.8 2.0036e+01  14 1.00000e+00  
 54.9 2.0071e+01  14 1.00000e+00  
 55.0 2.0105e+01  14 1.00000e+00  
 55.1 2.0139e+01  14 1.00000e+00  
 55.2 2.0180e+01  14 1.00000e+00  
 55.3 2.0227e+01  14 1.00000e+00  
 55.4 2.0273e+01  14 1.00000e+00  
 55.5 2.0320e+01  14 1.00000e+00  
 55.6 2.0395e+01  14 1.00000e+00  
 55.7 2.0454e+01  14 1.00000e+00  
 55.8 2.0507e+01  14 1.00000e+00  
 55.9 2.0558e+01  14 1.00000e+00  
 56.0 2.0605e+01  14 1.00000e+00  
 56.1 2.0720e+01  14 1.00000e+00  
 56.2 2.0755e+01  14 1.00000e+00  
 56.3 2.0791e+01  14 1.00000e+00  
 56.4 2.0827e+01  14 1.00000e+00  
 56.5 2.0863e+01  14 1.00000e+00  
 56.6 2.0899e+01  14 1.00000e+00  
 56.7 2.0935e+01  14 1.00000e+00  
 56.8 2.0971e+01  14 1.00000e+00  
 56.9 2.1006e+01  14 1.00000e+00  
 57.0 2.1041e+01  14 1.00000e+00  
 57.1 2.1075e+01  14 1.00000e+00  
 57.2 2.1112e+01  14 1.00000e+00  
 57.3 2.1159e+01  14 1.00000e+00  
 57.4 2.1206e+01  14 1.00000e+00  
 57.5 2.1253e+01  14 1.00000e+00  
 57.6 2.1300e+01  14 1.00000e+00  
 57.7 2.1372e+01  14 1.00000e+00  
 57.8 2.1428e+01  14 1.00000e+00  
 57.9 2.1484e+01  14 1.00000e+00  
 58.0 2.1534e+01  14 1.00000e+00  
 58.1 2.1582e+01  14 1.00000e+00  
 58.2 2.1631e+01  14 1.00000e+00  
 58.3 2.1678e+01  14 1.00000e+00  
 58.4 2.1800e+01  14 1.00000e+00  
 58.5 2.1850e+01  14 1.00000e+00  
 58.6 2.1889e+01  14 1.00000e+00  
 58.7 2.1919e+01  14 1.00000e+00  
 58.8 2.1970e+01  14 1.00000e+00  
 58.9 2.2024e+01  14 1.00000e+00  
 59.0 2.2052e+01  14 1.00000e+00  
 59.1 2.2105e+01  14 1.00000e+00  
 59.2 2.2161e+01  14 1.00000e+00  
 59.3 2.2187e+01  14 1.00000e+00  
 59.4 2.2243e+01  14 1.00000e+00  
 59.5 2.2300e+01  14 1.00000e+00  
 59.6 2.2325e+01  14 1.00000e+00  
 59.7 2.2382e+01  14 1.00000e+00  
 59.8 2.2442e+01  14 1.00000e+00  
 59.9 2.2463e+01  14 1.00000e+00  
 60.0 2.2523e+01  14 1.00000e+00  
 60.1 2.2582e+01  14 1.00000e+00  
 60.2 2.2600e+01  14 1.00000e+00  
 60.3 2.2662e+01  14 1.00000e+00  
 60.4 2.2724e+01  14 1.00000e+00  
 60.5 2.2787e+01  14 1.00000e+00  
 60.6 2.2800e+01  14 1.00000e+00  
 60.7 2.2862e+01  14 1.00000e+00  
 60.8 2.2927e+01  14 1.00000e+00  
 60.9 2.2936e+01  14 1.00000e+00  
 61.0 2.3002e+01  14 1.00000e+00  
 61.1 2.3064e+01  14 1.00000e+00  
 61.2 2.3130e+01  14 1.00000e+00  
 61.3 2.3137e+01  14 1.00000e+00  
 61.4 2.3202e+01  14 1.00000e+00  
 61.5 2.3270e+01  14 1.00000e+00  
 61.6 2.3219e+01  14 1.00000e+00  
 61.7 2.3335e+01  14 1.00000e+00  
 61.8 2.3403e+01  14 1.00000e+00  
 61.9 2.3361e+01  14 1.00000e+00  
 62.0 2.3402e+01  14 1.00000e+00  
 62.1 2.3533e+01  14 1.00000e+00  
 62.2 2.3600e+01  14 1.00000e+00  
 62.3 2.3545e+01  14 1.00000e+00  
 62.4 2.3579e+01  14 1.00000e+00  
 62.5 2.3605e+01  14 1.00000e+00  
 62.6 2.3787e+01  14 1.00000e+00  
 62.7 2.3732e+01  14 1.00000e+00  
 62.8 2.3766e+01  14 1.00000e+00  
 62.9 2.3785e+01  14 1.00000e+00  
 63.0 2.3981e+01  14 1.00000e+00  
 63.1 2.3919e+01  14 1.00000e+00  
 63.2 2.3949e+01  14 1.00000e+00  
 63.3 2.3972e+01  14 1.00000e+00  
 63.4 2.4015e+01  14 1.00000e+00  
 63.5 2.4098e+01  14 1.00000e+00  
 63.6 2.4114e+01  14 1.00000e+00  
 63.7 2.4148e+01  14 1.00000e+00  
 63.8 2.4191e+01  14 1.00000e+00  
 63.9 2.4238e+01  14 1.00000e+00  
 64.0 2.4281e+01  14 1.00000e+00  
 64.1 2.4324e+01  14 1.00000e+00  
 64.2 2.4368e+01  14 1.00000e+00  
 64.3 2.4421e+01  14 1.00000e+00  
 64.4 2.4498e+01  14 1.00000e+00  
 64.5 2.4501e+01  14 1.00000e+00  
 64.6 2.4545e+01  14 1.00000e+00  
 64.7 2.4599e+01  14 1.00000e+00  
 64.8 2.4674e+01  14 1.00000e+00  
 64.9 2.4750e+01  14 1.00000e+00  
 65.0 2.4823e+01  14 1.00000e+00  
 65.1 2.4769e+01  14 1.00000e+00  
 65.2 2.4844e+01  14 1.00000e+00  
 65.3 2.4920e+01  14 1.00000e+00  
 65.4 2.4994e+01  14 1.00000e+00  
 65.5 2.5064e+01  14 1.00000e+00  
 65.6 2.5137e+01  14 1.00000e+00  
 65.7 2.5081e+01  14 1.00000e+00  
 65.8 2.5155e+01  14 1.00000e+00  
 65.9 2.5227e+01  14 1.00000e+00  
 66.0 2.5298e+01  14 1.00000e+00  
 66.1 2.5374e+01  14 1.00000e+00  
 66.2 2.5307e+01  14 1.00000e+00  
 66.3 2.5384e+01  14 1.00000e+00  
 66.4 2.5455e+01  14 1.00000e+00  
 66.5 2.5527e+01  14 1.00000e+00  
 66.6 2.5594e+01  14 1.00000e+00  
 66.7 2.5535e+01  14 1.00000e+00  
 66.8 2.5563e+01  14 1.00000e+00  
 66.9 2.5568e+01  14 1.00000e+00  
 67.0 2.5740e+01  14 1.00000e+00  
 67.1 2.5810e+01  14 1.00000e+00  
 67.2 2.5760e+01  14 1.00000e+00  
 67.3 2.5793e+01  14 1.00000e+00  
 67.4 2.5792e+01  14 1.00000e+00  
 67.5 2.5836e+01  14 1.00000e+00  
 67.6 2.5880e+01  14 1.00000e+00  
 67.7 2.5985e+01  14 1.00000e+00  
 67.8 2.6030e+01  14 1.00000e+00  
 67.9 2.6057e+01  14 1.00000e+00  
 68.0 2.6060e+01  14 1.00000e+00  
 68.1 2.6105e+01  14 1.00000e+00  
 68.2 2.6149e+01  14 1.00000e+00  
 68.3 2.6216e+01  14 1.00000e+00  
 68.4 2.6300e+01  14 1.00000e+00  
 68.5 2.6330e+01  14 1.00000e+00  
 68.6 2.6330e+01  14 1.00000e+00  
 68.7 2.6374e+01  14 1.00000e+00  
 68.8 2.6418e+01  14 1.00000e+00  
 68.9 2.6482e+01  14 1.00000e+00  
 69.0 2.6559e+01  14 1.00000e+00  
 69.1 2.6633e+01  14 1.00000e+00  
 69.2 2.6602e+01  14 1.00000e+00  
 69.3 2.6645e+01  14 1.00000e+00  
 69.4 2.6689e+01  14 1.00000e+00  
 69.5 2.6736e+01  14 1.00000e+00  
 69.6 2.6813e+01  14 1.00000e+00  
 69.7 2.6887e+01  14 1.00000e+00  
 69.8 2.6959e+01  14 1.00000e+00  
 69.9 2.7030e+01  14 1.00000e+00  
 70.0 2.6961e+01  14 1.00000e+00  
 70.1 2.7005e+01  14 1.00000e+00  
 70.2 2.7054e+01  14 1.00000e+00  
 70.3 2.7130e+01  14 1.00000e+00  
 70.4 2.7202e+01  14 1.00000e+00  
 70.5 2.7273e+01  14 1.00000e+00  
 70.6 2.7343e+01  14 1.00000e+00  
 70.7 2.7413e+01  14 1.00000e+00  
 70.8 2.7482e+01  14 1.00000e+00  
 70.9 2.7367e+01  14 1.00000e+00  
 71.0 2.7429e+01  14 1.00000e+00  
 71.1 2.7498e+01  14 1.00000e+00  
 71.2 2.7569e+01  14 1.00000e+00  
 71.3 2.7640e+01  14 1.00000e+00  
 71.4 2.7707e+01  14 1.00000e+00  
 71.5 2.7778e+01  14 1.00000e+00  
 71.6 2.7844e+01  14 1.00000e+00  
 71.7 2.7807e+01  14 1.00000e+00  
 71.8 2.7943e+01  14 1.00000e+00  
 71.9 2.7854e+01  14 1.00000e+00  
 72.0 2.7928e+01  14 1.00000e+00  
 72.1 2.7999e+01  14 1.00000e+00  
 72.2 2.8068e+01  14 1.00000e+00  
 72.3 2.8132e+01  14 1.00000e+00  
 72.4 2.8203e+01  14 1.00000e+00  
 72.5 2.8271e+01  14 1.00000e+00  
 72.6 2.8224e+01  14 1.00000e+00  
 72.7 2.8265e+01  14 1.00000e+00  
 72.8 2.8300e+01  14 1.00000e+00  
 72.9 2.8340e+01  14 1.00000e+00  
 73.0 2.8411e+01  14 1.00000e+00  
 73.1 2.8476e+01  14 1.00000e+00  
 73.2 2.8545e+01  14 1.00000e+00  
