 15.1 1.4521e+00  13 4.46742e-02  
 73.3 2.8180e+01  14 1.00000e+00  
 73.4 2.8223e+01  14 1.00000e+00  
 73.5 2.8267e+01  14 1.00000e+00  
 73.6 2.8305e+01  14 1.00000e+00  
 73.7 2.8343e+01  14 1.00000e+00  
 73.8 2.8380e+01  14 1.00000e+00  
 73.9 2.8416e+01  14 1.00000e+00  
 74.0 2.8458e+01  14 1.00000e+00  
 74.1 2.8503e+01  14 1.00000e+00  
 74.2 2.8549e+01  14 1.00000e+00  
 74.3 2.8595e+01  14 1.00000e+00  
 74.4 2.8641e+01  14 1.00000e+00  
 74.5 2.8688e+01  14 1.00000e+00  
 74.6 2.8734e+01  14 1.00000e+00  
 74.7 2.8781e+01  14 1.00000e+00  
 74.8 2.8827e+01  14 1.00000e+00  
 74.9 2.8873e+01  14 1.00000e+00  
 75.0 2.8920e+01  14 1.00000e+00  
 75.1 2.8966e+01  14 1.00000e+00  
 75.2 2.9012e+01  14 1.00000e+00  
 75.3 2.9059e+01  14 1.00000e+00  
 75.4 2.9105e+01  14 1.00000e+00  
 75.5 2.9154e+01  14 1.00000e+00  
 75.6 2.9202e+01  14 1.00000e+00  
 75.7 2.9251e+01  14 1.00000e+00  
 75.8 2.9299e+01  14 1.00000e+00  
 75.9 2.9349e+01  14 1.00000e+00  
 76.0 2.9400e+01  14 1.00000e+00  
 76.1 2.9439e+01  14 1.00000e+00  
 76.2 2.9478e+01  14 1.00000e+00  
 76.3 2.9525e+01  14 1.00000e+00  
 76.4 2.9645e+01  14 1.00000e+00  
 76.5 2.9726e+01  14 1.00000e+00  
 76.6 2.9740e+01  14 1.00000e+00  
 76.7 2.9787e+01  14 1.00000e+00  
 76.8 2.9834e+01  14 1.00000e+00  
 76.9 2.9882e+01  14 1.00000e+00  
 77.0 2.9929e+01  14 1.00000e+00  
 77.1 2.9976e+01  14 1.00000e+00  
 77.2 3.0023e+01  14 1.00000e+00  
 77.3 3.0070e+01  14 1.00000e+00  
 77.4 3.0118e+01  14 1.00000e+00  
 77.5 3.0165e+01  14 1.00000e+00  
 77.6 3.0212e+01  14 1.00000e+00  
 77.7 3.0259e+01  14 1.00000e+00  
 77.8 3.0306e+01  14 1.00000e+00  
 77.9 3.0353e+01  14 1.00000e+00  
 78.0 3.0400e+01  14 1.00000e+00  
 78.1 3.0447e+01  14 1.00000e+00  
 78.2 3.0490e+01  14 1.00000e+00  
 78.3 3.0537e+01  14 1.00000e+00  
 78.4 3.0582e+01  14 1.00000e+00  
 78.5 3.0612e+01  14 1.00000e+00  
 78.6 3.0723e+01  14 1.00000e+00  
 78.7 3.0732e+01  14 1.00000e+00  
 78.8 3.0771e+01  14 1.00000e+00  
 78.9 3.0827e+01  14 1.00000e+00  
 79.0 3.0874e+01  14 1.00000e+00  
 79.1 3.0920e+01  14 1.00000e+00  
 79.2 3.0967e+01  14 1.00000e+00  
 79.3 3.1013e+01  14 1.00000e+00  
 79.4 3.1058e+01  14 1.00000e+00  
 79.5 3.1103e+01  14 1.00000e+00  
 79.6 3.1147e+01  14 1.00000e+00  
 79.7 3.1191e+01  14 1.00000e+00  
 79.8 3.1235e+01  14 1.00000e+00  
 79.9 3.1277e+01  14 1.00000e+00  
 80.0 3.1288e+01  14 1.00000e+00  
 80.1 3.1316e+01  14 1.00000e+00  
 80.2 3.1509e+01  14 1.00000e+00  
 80.3 3.1482e+01  14 1.00000e+00  
 80.4 3.1524e+01  14 1.00000e+00  
 80.5 3.1567e+01  14 1.00000e+00  
 80.6 3.1609e+01  14 1.00000e+00  
 80.7 3.1650e+01  14 1.00000e+00  
 80.8 3.1691e+01  14 1.00000e+00  
 80.9 3.1731e+01  14 1.00000e+00  
 81.0 3.1770e+01  14 1.00000e+00  
 81.1 3.1810e+01  14 1.00000e+00  
 81.2 3.1851e+01  14 1.00000e+00  
 81.3 3.1896e+01  14 1.00000e+00  
 81.4 3.1942e+01  14 1.00000e+00  
 81.5 3.1988e+01  14 1.00000e+00  
 81.6 3.2034e+01  14 1.00000e+00  
 81.7 3.2079e+01  14 1.00000e+00  
 81.8 3.2127e+01  14 1.00000e+00  
 81.9 3.2175e+01  14 1.00000e+00  
 82.0 3.2224e+01  14 1.00000e+00  
 82.1 3.2282e+01  14 1.00000e+00  
 82.2 3.2397e+01  14 1.00000e+00  
 82.3 3.2444e+01  14 1.00000e+00  
 82.4 3.2571e+01  14 1.00000e+00  
 82.5 3.2632e+01  14 1.00000e+00  
 82.6 3.2512e+01  14 1.00000e+00  
 82.7 3.2561e+01  14 1.00000e+00  
 82.8 3.2616e+01  14 1.00000e+00  
 82.9 3.2676e+01  14 1.00000e+00  
 83.0 3.2740e+01  14 1.00000e+00  
 83.1 3.2804e+01  14 1.00000e+00  
 83.2 3.2866e+01  14 1.00000e+00  
 83.3 3.2933e+01  14 1.00000e+00  
 83.4 3.2986e+01  14 1.00000e+00  
 83.5 3.3028e+01  14 1.00000e+00  
 83.6 3.3089e+01  14 1.00000e+00  
 83.7 3.3151e+01  14 1.00000e+00  
 83.8 3.3247e+01  14 1.00000e+00  
 83.9 3.3315e+01  14 1.00000e+00  
 84.0 3.3304e+01  14 1.00000e+00  
 84.1 3.3353e+01  14 1.00000e+00  
 84.2 3.3400e+01  14 1.00000e+00  
 84.3 3.3460e+01  14 1.00000e+00  
 84.4 3.3539e+01  14 1.00000e+00  
 84.5 3.3589e+01  14 1.00000e+00  
 84.6 3.3650e+01  14 1.00000e+00  
 84.7 3.3693e+01  14 1.00000e+00  
 84.8 3.3749e+01  14 1.00000e+00  
 84.9 3.3796e+01  14 1.00000e+00  
 85.0 3.3843e+01  14 1.00000e+00  
 85.1 3.3893e+01  14 1.00000e+00  
 85.2 3.3929e+01  14 1.00000e+00  
 85.3 3.3984e+01  14 1.00000e+00  
 85.4 3.4035e+01  14 1.00000e+00  
 85.5 3.4084e+01  14 1.00000e+00  
 85.6 3.4130e+01  14 1.00000e+00  
 85.7 3.4171e+01  14 1.00000e+00  
 85.8 3.4238e+01  14 1.00000e+00  
 85.9 3.4288e+01  14 1.00000e+00  
 86.0 3.4340e+01  14 1.00000e+00  
 86.1 3.4382e+01  14 1.00000e+00  
 86.2 3.4418e+01  14 1.00000e+00  
 86.3 3.4474e+01  14 1.00000e+00  
 86.4 3.4526e+01  14 1.00000e+00  
 86.5 3.4562e+01  14 1.00000e+00  
 86.6 3.4714e+01  14 1.00000e+00  
 86.7 3.4753e+01  14 1.00000e+00  
 86.8 3.4791e+01  14 1.00000e+00  
 86.9 3.4822e+01  14 1.00000e+00  
 87.0 3.4881e+01  14 1.00000e+00  
 87.1 3.4927e+01  14 1.00000e+00  
 87.2 3.4965e+01  14 1.00000e+00  
 87.3 3.5006e+01  14 1.00000e+00  
 87.4 3.5058e+01  14 1.00000e+00  
 87.5 3.5099e+01  14 1.00000e+00  
 87.6 3.5124e+01  14 1.00000e+00  
 87.7 3.5182e+01  14 1.00000e+00  
 87.8 3.5232e+01  14 1.00000e+00  
 87.9 3.5269e+01  14 1.00000e+00  
 88.0 3.5304e+01  14 1.00000e+00  
 88.1 3.5317e+01  14 1.00000e+00  
 88.2 3.5372e+01  14 1.00000e+00  
 88.3 3.5443e+01  14 1.00000e+00  
 88.4 3.5486e+01  14 1.00000e+00  
 88.5 3.5518e+01  14 1.00000e+00  
 88.6 3.5567e+01  14 1.00000e+00  
 88.7 3.5596e+01  14 1.00000e+00  
 88.8 3.5646e+01  14 1.00000e+00  
 88.9 3.5693e+01  14 1.00000e+00  
 89.0 3.5730e+01  14 1.00000e+00  
 89.1 3.5766e+01  14 1.00000e+00  
 89.2 3.5801e+01  14 1.00000e+00  
 89.3 3.5835e+01  14 1.00000e+00  
 89.4 3.5869e+01  14 1.00000e+00  
 89.5 3.5904e+01  14 1.00000e+00  
 89.6 3.5948e+01  14 1.00000e+00  
 89.7 3.6011e+01  14 1.00000e+00  
 89.8 3.6113e+01  14 1.00000e+00  
 89.9 3.6185e+01  14 1.00000e+00  
 90.0 3.6340e+01  14 1.00000e+00  
 90.1 3.6284e+01  14 1.00000e+00  
 90.2 3.6347e+01  14 1.00000e+00  
 90.3 3.6409e+01  14 1.00000e+00  
 90.4 3.6475e+01  14 1.00000e+00  
 90.5 3.6547e+01  14 1.00000e+00  
 90.6 3.6610e+01  14 1.00000e+00  
 90.7 3.6654e+01  14 1.00000e+00  
 90.8 3.6704e+01  14 1.00000e+00  
 90.9 3.6764e+01  14 1.00000e+00  
 91.0 3.6813e+01  14 1.00000e+00  
 91.1 3.6848e+01  14 1.00000e+00  
 91.2 3.6936e+01  14 1.00000e+00  
 91.3 3.6917e+01  14 1.00000e+00  
 91.4 3.7049e+01  14 1.00000e+00  
 91.5 3.7078e+01  14 1.00000e+00  
 91.6 3.7139e+01  14 1.00000e+00  
 91.7 3.7203e+01  14 1.00000e+00  
 91.8 3.7252e+01  14 1.00000e+00  
 91.9 3.7297e+01  14 1.00000e+00  
 92.0 3.7333e+01  14 1.00000e+00  
 92.1 3.7405e+01  14 1.00000e+00  
 92.2 3.7455e+01  14 1.00000e+00  
 92.3 3.7508e+01  14 1.00000e+00  
 92.4 3.7541e+01  14 1.00000e+00  
 92.5 3.7598e+01  14 1.00000e+00  
 92.6 3.7644e+01  14 1.00000e+00  
 92.7 3.7688e+01  14 1.00000e+00  
 92.8 3.7737e+01  14 1.00000e+00  
 92.9 3.7871e+01  14 1.00000e+00  
 93.0 3.7913e+01  14 1.00000e+00  
 93.1 3.7939e+01  14 1.00000e+00  
 93.2 3.7987e+01  14 1.00000e+00  
 93.3 3.8039e+01  14 1.00000e+00  
 93.4 3.8092e+01  14 1.00000e+00  
 93.5 3.8132e+01  14 1.00000e+00  
 93.6 3.8172e+01  14 1.00000e+00  
 93.7 3.8190e+01  14 1.00000e+00  
 93.8 3.8253e+01  14 1.00000e+00  
 93.9 3.8290e+01  14 1.00000e+00  
 94.0 3.8275e+01  14 1.00000e+00  
 94.1 3.8381e+01  14 1.00000e+00  
 94.2 3.8429e+01  14 1.00000e+00  
 94.3 3.8462e+01  14 1.00000e+00  
 94.4 3.8511e+01  14 1.00000e+00  
 94.5 3.8543e+01  14 1.00000e+00  
 94.6 3.8569e+01  14 1.00000e+00  
 94.7 3.8632e+01  14 1.00000e+00  
 94.8 3.8672e+01  14 1.00000e+00  
 94.9 3.8704e+01  14 1.00000e+00  
 95.0 3.8737e+01  14 1.00000e+00  
 95.1 3.8770e+01  14 1.00000e+00  
 95.2 3.8802e+01  14 1.00000e+00  
 95.3 3.8839e+01  14 1.00000e+00  
 95.4 3.8927e+01  14 1.00000e+00  
 95.5 3.9015e+01  14 1.00000e+00  
 95.6 3.9146e+01  14 1.00000e+00  
 95.7 3.9212e+01  14 1.00000e+00  
 95.8 3.9244e+01  14 1.00000e+00  
 95.9 3.9264e+01  14 1.00000e+00  
 96.0 3.9359e+01  14 1.00000e+00  
 96.1 3.9400e+01  14 1.00000e+00  
 96.2 3.9479e+01  14 1.00000e+00  
 96.3 3.9543e+01  14 1.00000e+00  
 96.4 3.9586e+01  14 1.00000e+00  
 96.5 3.9627e+01  14 1.00000e+00  
 96.6 3.9710e+01  14 1.00000e+00  
 96.7 3.9788e+01  14 1.00000e+00  
 96.8 3.9818e+01  14 1.00000e+00  
 96.9 3.9890e+01  14 1.00000e+00  
 97.0 3.9958e+01  14 1.00000e+00  
 97.1 3.9986e+01  14 1.00000e+00  
 97.2 4.0045e+01  14 1.00000e+00  
 97.3 4.0098e+01  14 1.00000e+00  
 97.4 4.0146e+01  14 1.00000e+00  
 97.5 4.0238e+01  14 1.00000e+00  
 97.6 4.0246e+01  14 1.00000e+00  
 97.7 4.0309e+01  14 1.00000e+00  
 97.8 4.0356e+01  14 1.00000e+00  
 97.9 4.0409e+01  14 1.00000e+00  
 98.0 4.0429e+01  14 1.00000e+00  
 98.1 4.0489e+01  14 1.00000e+00  
 98.2 4.0548e+01  14 1.00000e+00  
 98.3 4.0578e+01  14 1.00000e+00  
 98.4 4.0716e+01  14 1.00000e+00  
 98.5 4.0526e+01  14 1.00000e+00  
 98.6 4.0788e+01  14 1.00000e+00  
 98.7 4.0801e+01  14 1.00000e+00  
 98.8 4.0923e+01  14 1.00000e+00  
 98.9 4.0969e+01  14 1.00000e+00  
 99.0 4.1014e+01  14 1.00000e+00  
 99.1 4.1000e+01  14 1.00000e+00  
 99.2 4.0975e+01  14 1.00000e+00  
 99.3 4.1119e+01  14 1.00000e+00  
 99.4 4.1194e+01  14 1.00000e+00  
 99.5 4.1186e+01  14 1.00000e+00  
 99.6 4.1236e+01  14 1.00000e+00  
 99.7 4.1275e+01  14 1.00000e+00  
 99.8 4.1374e+01  14 1.00000e+00  
 99.9 4.1378e+01  14 1.00000e+00  
100.0 4.1418e+01  14 1.00000e+00  
100.1 4.1442e+01  14 1.00000e+00  
100.2 4.1554e+01  14 1.00000e+00  
100.3 4.1599e+01  14 1.00000e+00  
100.4 4.1582e+01  14 1.00000e+00  
100.5 4.1583e+01  14 1.00000e+00  
100.6 4.1639e+01  14 1.00000e+00  
100.7 4.1681e+01  14 1.00000e+00  
100.8 4.1777e+01  14 1.00000e+00  
100.9 4.1870e+01  14 1.00000e+00  
101.0 4.1900e+01  14 1.00000e+00  
101.1 4.1960e+01  14 1.00000e+00  
101.2 4.2012e+01  14 1.00000e+00  
101.3 4.2068e+01  14 1.00000e+00  
101.4 4.2116e+01  14 1.00000e+00  
101.5 4.2179e+01  14 1.00000e+00  
101.6 4.2221e+01  14 1.00000e+00  
101.7 4.2271e+01  14 1.00000e+00  
101.8 4.2319e+01  14 1.00000e+00  
101.9 4.2368e+01  14 1.00000e+00  
102.0 4.2416e+01  14 1.00000e+00  
102.1 4.2465e+01  14 1.00000e+00  
102.2 4.2512e+01  14 1.00000e+00  
102.3 4.2539e+01  14 1.00000e+00  
102.4 4.2607e+01  14 1.00000e+00  
102.5 4.2653e+01  14 1.00000e+00  
102.6 4.2699e+01  14 1.00000e+00  
102.7 4.2739e+01  14 1.00000e+00  
102.8 4.2796e+01  14 1.00000e+00  
102.9 4.2837e+01  14 1.00000e+00  
103.0 4.2878e+01  14 1.00000e+00  
103.1 4.2936e+01  14 1.00000e+00  
103.2 4.2977e+01  14 1.00000e+00  
103.3 4.3019e+01  14 1.00000e+00  
103.4 4.3061e+01  14 1.00000e+00  
103.5 4.3120e+01  14 1.00000e+00  
103.6 4.3163e+01  14 1.00000e+00  
103.7 4.3205e+01  14 1.00000e+00  
103.8 4.3248e+01  14 1.00000e+00  
103.9 4.3311e+01  14 1.00000e+00  
104.0 4.3355e+01  14 1.00000e+00  
104.1 4.3399e+01  14 1.00000e+00  
104.2 4.3443e+01  14 1.00000e+00  
104.3 4.3488e+01  14 1.00000e+00  
104.4 4.3534e+01  14 1.00000e+00  
104.5 4.3581e+01  14 1.00000e+00  
104.6 4.3628e+01  14 1.00000e+00  
104.7 4.3676e+01  14 1.00000e+00  
104.8 4.3751e+01  14 1.00000e+00  
104.9 4.3802e+01  14 1.00000e+00  
105.0 4.3855e+01  14 1.00000e+00  
105.1 4.3880e+01  14 1.00000e+00  
105.2 4.3936e+01  14 1.00000e+00  
105.3 4.3995e+01  14 1.00000e+00  
105.4 4.4073e+01  14 1.00000e+00  
105.5 4.4161e+01  14 1.00000e+00  
105.6 4.4249e+01  14 1.00000e+00  
105.7 4.4336e+01  14 1.00000e+00  
105.8 4.4424e+01  14 1.00000e+00  
105.9 4.4512e+01  14 1.00000e+00  
106.0 4.4600e+01  14 1.00000e+00  
106.1 4.4687e+01  14 1.00000e+00  
106.2 4.4775e+01  14 1.00000e+00  
106.3 4.4863e+01  14 1.00000e+00  
106.4 4.4951e+01  14 1.00000e+00  
106.5 4.5039e+01  14 1.00000e+00  
106.6 4.5126e+01  14 1.00000e+00  
106.7 4.5214e+01  14 1.00000e+00  
106.8 4.5302e+01  14 1.00000e+00  
106.9 4.5390e+01  14 1.00000e+00  
107.0 4.5473e+01  14 1.00000e+00  
107.1 4.5561e+01  14 1.00000e+00  
107.2 4.5648e+01  14 1.00000e+00  
107.3 4.5736e+01  14 1.00000e+00  
107.4 4.5824e+01  14 1.00000e+00  
107.5 4.5912e+01  14 1.00000e+00  
107.6 4.6000e+01  14 1.00000e+00  
107.7 4.6087e+01  14 1.00000e+00  
107.8 4.6175e+01  14 1.00000e+00  
107.9 4.6263e+01  14 1.00000e+00  
108.0 4.6351e+01  14 1.00000e+00  
108.1 4.6439e+01  14 1.00000e+00  
108.2 4.6526e+01  14 1.00000e+00  
108.3 4.6614e+01  14 1.00000e+00  
108.4 4.6702e+01  14 1.00000e+00  
108.5 4.6790e+01  14 1.00000e+00  
108.6 4.6877e+01  14 1.00000e+00  
108.7 4.6965e+01  14 1.00000e+00  
108.8 4.7053e+01  14 1.00000e+00  
108.9 4.7141e+01  14 1.00000e+00  
109.0 4.7229e+01  14 1.00000e+00  
109.1 4.7316e+01  14 1.00000e+00  
109.2 4.7404e+01  14 1.00000e+00  
109.3 4.7492e+01  14 1.00000e+00  
109.4 4.7580e+01  14 1.00000e+00  
109.5 4.7667e+01  14 1.00000e+00  
109.6 4.7755e+01  14 1.00000e+00  
109.7 4.7843e+01  14 1.00000e+00  
109.8 4.7931e+01  14 1.00000e+00  
109.9 4.8019e+01  14 1.00000e+00  
110.0 4.8106e+01  14 1.00000e+00  
110.1 4.8194e+01  14 1.00000e+00  
110.2 4.8282e+01  14 1.00000e+00  
110.3 4.8369e+01  14 1.00000e+00  
110.4 4.8457e+01  14 1.00000e+00  
110.5 4.8545e+01  14 1.00000e+00  
110.6 4.8633e+01  14 1.00000e+00  
110.7 4.8720e+01  14 1.00000e+00  
110.8 4.8808e+01  14 1.00000e+00  
110.9 4.8896e+01  14 1.00000e+00  
111.0 4.8983e+01  14 1.00000e+00  
111.1 4.9071e+01  14 1.00000e+00  
111.2 4.9159e+01  14 1.00000e+00  
111.3 4.9246e+01  14 1.00000e+00  
111.4 4.9334e+01  14 1.00000e+00  
111.5 4.9422e+01  14 1.00000e+00  
111.6 4.9509e+01  14 1.00000e+00  
111.7 4.9597e+01  14 1.00000e+00  
111.8 4.9684e+01  14 1.00000e+00  
111.9 4.9772e+01  14 1.00000e+00  
112.0 4.9860e+01  14 1.00000e+00  
112.1 4.9947e+01  14 1.00000e+00  
112.2 5.0035e+01  14 1.00000e+00  
112.3 5.0122e+01  14 1.00000e+00  
112.4 5.0210e+01  14 1.00000e+00  
112.5 5.0298e+01  14 1.00000e+00  
112.6 5.0385e+01  14 1.00000e+00  
112.7 5.0473e+01  14 1.00000e+00  
112.8 5.0560e+01  14 1.00000e+00  
112.9 5.0648e+01  14 1.00000e+00  
113.0 5.0735e+01  14 1.00000e+00  
113.1 5.0823e+01  14 1.00000e+00  
113.2 5.0910e+01  14 1.00000e+00  
113.3 5.0998e+01  14 1.00000e+00  
113.4 5.1085e+01  14 1.00000e+00  
113.5 5.1173e+01  14 1.00000e+00  
113.6 5.1260e+01  14 1.00000e+00  
113.7 5.1348e+01  14 1.00000e+00  
113.8 5.1435e+01  14 1.00000e+00  
113.9 5.1523e+01  14 1.00000e+00  
114.0 5.1606e+01  14 1.00000e+00  
114.1 5.1693e+01  14 1.00000e+00  
114.2 5.1781e+01  14 1.00000e+00  
114.3 5.1868e+01  14 1.00000e+00  
114.4 5.1956e+01  14 1.00000e+00  
114.5 5.2043e+01  14 1.00000e+00  
114.6 5.2130e+01  14 1.00000e+00  
114.7 5.2218e+01  14 1.00000e+00  
114.8 5.2305e+01  14 1.00000e+00  
114.9 5.2393e+01  14 1.00000e+00  
115.0 5.2480e+01  14 1.00000e+00  
115.1 5.2567e+01  14 1.00000e+00  
115.2 5.2655e+01  14 1.00000e+00  
115.3 5.2742e+01  14 1.00000e+00  
115.4 5.2830e+01  14 1.00000e+00  
115.5 5.2917e+01  14 1.00000e+00  
115.6 5.3004e+01  14 1.00000e+00  
115.7 5.3091e+01  14 1.00000e+00  
115.8 5.3179e+01  14 1.00000e+00  
115.9 5.3266e+01  14 1.00000e+00  
116.0 5.3353e+01  14 1.00000e+00  
116.1 5.3441e+01  14 1.00000e+00  
116.2 5.3528e+01  14 1.00000e+00  
116.3 5.3615e+01  14 1.00000e+00  
116.4 5.3702e+01  14 1.00000e+00  
116.5 5.3790e+01  14 1.00000e+00  
116.6 5.3877e+01  14 1.00000e+00  
116.7 5.3964e+01  14 1.00000e+00  
116.8 5.4051e+01  14 1.00000e+00  
116.9 5.4139e+01  14 1.00000e+00  
117.0 5.4226e+01  14 1.00000e+00  
117.1 5.4313e+01  14 1.00000e+00  
117.2 5.4400e+01  14 1.00000e+00  
117.3 5.4487e+01  14 1.00000e+00  
117.4 5.4574e+01  14 1.00000e+00  
117.5 5.4662e+01  14 1.00000e+00  
117.6 5.4749e+01  14 1.00000e+00  
117.7 5.4836e+01  14 1.00000e+00  
117.8 5.4923e+01  14 1.00000e+00  
117.9 5.5010e+01  14 1.00000e+00  
118.0 5.5097e+01  14 1.00000e+00  
118.1 5.5184e+01  14 1.00000e+00  
118.2 5.5271e+01  14 1.00000e+00  
118.3 5.5358e+01  14 1.00000e+00  
118.4 5.5445e+01  14 1.00000e+00  
118.5 5.5532e+01  14 1.00000e+00  
118.6 5.5619e+01  14 1.00000e+00  
118.7 5.5706e+01  14 1.00000e+00  
118.8 5.5792e+01  14 1.00000e+00  
118.9 5.5879e+01  14 1.00000e+00  
119.0 5.5966e+01  14 1.00000e+00  
119.1 5.6053e+01  14 1.00000e+00  
119.2 5.6140e+01  14 1.00000e+00  
119.3 5.6227e+01  14 1.00000e+00  
119.4 5.6314e+01  14 1.00000e+00  
119.5 5.6401e+01  14 1.00000e+00  
119.6 5.6487e+01  14 1.00000e+00  
119.7 5.6574e+01  14 1.00000e+00  
119.8 5.6661e+01  14 1.00000e+00  
119.9 5.6748e+01  14 1.00000e+00  
120.0 5.6835e+01  14 1.00000e+00  
120.1 5.6921e+01  14 1.00000e+00  
120.2 5.7008e+01  14 1.00000e+00  
120.3 5.7095e+01  14 1.00000e+00  
120.4 5.7182e+01  14 1.00000e+00  
120.5 5.7268e+01  14 1.00000e+00  
120.6 5.7355e+01  14 1.00000e+00  
120.7 5.7442e+01  14 1.00000e+00  
120.8 5.7529e+01  14 1.00000e+00  
120.9 5.7615e+01  14 1.00000e+00  
121.0 5.7702e+01  14 1.00000e+00  
121.1 5.7789e+01  14 1.00000e+00  
121.2 5.7875e+01  14 1.00000e+00  
121.3 5.7962e+01  14 1.00000e+00  
121.4 5.8049e+01  14 1.00000e+00  
121.5 5.8131e+01  14 1.00000e+00  
121.6 5.8218e+01  14 1.00000e+00  
121.7 5.8304e+01  14 1.00000e+00  
121.8 5.8391e+01  14 1.00000e+00  
121.9 5.8477e+01  14 1.00000e+00  
122.0 5.8564e+01  14 1.00000e+00  
122.1 5.8651e+01  14 1.00000e+00  
122.2 5.8737e+01  14 1.00000e+00  
122.3 5.8824e+01  14 1.00000e+00  
122.4 5.8910e+01  14 1.00000e+00  
122.5 5.8997e+01  14 1.00000e+00  
122.6 5.9083e+01  14 1.00000e+00  
122.7 5.9170e+01  14 1.00000e+00  
122.8 5.9256e+01  14 1.00000e+00  
122.9 5.9343e+01  14 1.00000e+00  
123.0 5.9429e+01  14 1.00000e+00  
123.1 5.9516e+01  14 1.00000e+00  
123.2 5.9602e+01  14 1.00000e+00  
123.3 5.9688e+01  14 1.00000e+00  
123.4 5.9775e+01  14 1.00000e+00  
123.5 5.9862e+01  14 1.00000e+00  
123.6 5.9949e+01  14 1.00000e+00  
123.7 6.0035e+01  14 1.00000e+00  
123.8 6.0121e+01  14 1.00000e+00  
123.9 6.0208e+01  14 1.00000e+00  
124.0 6.0294e+01  14 1.00000e+00  
124.1 6.0381e+01  14 1.00000e+00  
124.2 6.0467e+01  14 1.00000e+00  
124.3 6.0553e+01  14 1.00000e+00  
124.4 5.9525e+01  14 1.00000e+00  
124.5 5.9611e+01  14 1.00000e+00  
124.6 5.9696e+01  14 1.00000e+00  
124.7 5.9782e+01  14 1.00000e+00  
124.8 5.9867e+01  14 1.00000e+00  
124.9 5.9953e+01  14 1.00000e+00  
125.0 6.0038e+01  14 1.00000e+00  
125.1 6.0124e+01  14 1.00000e+00  
125.2 6.0209e+01  14 1.00000e+00  
125.3 6.0295e+01  14 1.00000e+00  
125.4 6.0380e+01  14 1.00000e+00  
125.5 6.0466e+01  14 1.00000e+00  
125.6 6.0551e+01  14 1.00000e+00  
125.7 6.0636e+01  14 1.00000e+00  
125.8 6.0722e+01  14 1.00000e+00  
125.9 6.0807e+01  14 1.00000e+00  
126.0 6.0893e+01  14 1.00000e+00  
126.1 6.0978e+01  14 1.00000e+00  
126.2 6.1063e+01  14 1.00000e+00  
126.3 6.1149e+01  14 1.00000e+00  
126.4 6.1234e+01  14 1.00000e+00  
126.5 6.1319e+01  14 1.00000e+00  
126.6 6.0285e+01  14 1.00000e+00  
126.7 6.0370e+01  14 1.00000e+00  
126.8 6.0454e+01  14 1.00000e+00  
126.9 6.0539e+01  14 1.00000e+00  
127.0 5.9509e+01  14 1.00000e+00  
127.1 5.9593e+01  14 1.00000e+00  
127.2 5.9677e+01  14 1.00000e+00  
127.3 5.9761e+01  14 1.00000e+00  
127.4 5.9844e+01  14 1.00000e+00  
127.5 5.9928e+01  14 1.00000e+00  
127.6 6.0012e+01  14 1.00000e+00  
127.7 6.0096e+01  14 1.00000e+00  
127.8 6.0179e+01  14 1.00000e+00  
127.9 6.0263e+01  14 1.00000e+00  
128.0 6.0347e+01  14 1.00000e+00  
128.1 6.0431e+01  14 1.00000e+00  
128.2 6.0514e+01  14 1.00000e+00  
128.3 6.0598e+01  14 1.00000e+00  
128.4 6.0682e+01  14 1.00000e+00  
128.5 6.0765e+01  14 1.00000e+00  
128.6 6.0849e+01  14 1.00000e+00  
128.7 6.0933e+01  14 1.00000e+00  
128.8 6.1016e+01  14 1.00000e+00  
128.9 6.1100e+01  14 1.00000e+00  
129.0 6.1184e+01  14 1.00000e+00  
129.1 6.1267e+01  14 1.00000e+00  
129.2 6.1351e+01  14 1.00000e+00  
129.3 6.1434e+01  14 1.00000e+00  
129.4 6.1518e+01  14 1.00000e+00  
129.5 6.1601e+01  14 1.00000e+00  
129.6 6.1685e+01  14 1.00000e+00  
129.7 6.0923e+01  14 1.00000e+00  
129.8 6.1006e+01  14 1.00000e+00  
129.9 6.1089e+01  14 1.00000e+00  
130.0 6.1171e+01  14 1.00000e+00  
130.1 6.1254e+01  14 1.00000e+00  
130.2 6.1337e+01  14 1.00000e+00  
130.3 6.1419e+01  14 1.00000e+00  
130.4 6.1502e+01  14 1.00000e+00  
130.5 6.1585e+01  14 1.00000e+00  
130.6 6.1668e+01  14 1.00000e+00  
130.7 6.1750e+01  14 1.00000e+00  
130.8 6.1833e+01  14 1.00000e+00  
130.9 6.1916e+01  14 1.00000e+00  
131.0 6.1998e+01  14 1.00000e+00  
131.1 6.2081e+01  14 1.00000e+00  
131.2 6.2164e+01  14 1.00000e+00  
131.3 6.2246e+01  14 1.00000e+00  
131.4 6.2329e+01  14 1.00000e+00  
131.5 6.2411e+01  14 1.00000e+00  
131.6 6.2494e+01  14 1.00000e+00  
131.7 6.2577e+01  14 1.00000e+00  
131.8 6.2659e+01  14 1.00000e+00  
131.9 6.2742e+01  14 1.00000e+00  
132.0 6.2824e+01  14 1.00000e+00  
132.1 6.2907e+01  14 1.00000e+00  
132.2 6.2990e+01  14 1.00000e+00  
132.3 6.3072e+01  14 1.00000e+00  
132.4 6.0632e+01  14 1.00000e+00  
132.5 5.9598e+01  14 1.00000e+00  
132.6 5.9679e+01  14 1.00000e+00  
132.7 5.9759e+01  14 1.00000e+00  
132.8 5.9840e+01  14 1.00000e+00  
