 15.1 1.3059e+00  13 1.15494e-01  
 73.3 6.0541e+00  14 6.42946e-01  
 73.4 6.0459e+00  14 6.42626e-01  
 73.5 6.0375e+00  14 6.42298e-01  
 73.6 6.0281e+00  14 6.41933e-01  
 73.7 6.0239e+00  14 6.41769e-01  
 73.8 6.0187e+00  14 6.41570e-01  
 73.9 6.0164e+00  14 6.41484e-01  
 74.0 6.0106e+00  14 6.41262e-01  
 74.1 6.0012e+00  14 6.40906e-01  
 74.2 6.2428e+00  14 6.50935e-01  
 74.3 6.2378e+00  14 6.50711e-01  
 74.4 6.2313e+00  14 6.50422e-01  
 74.5 6.2262e+00  14 6.50193e-01  
 74.6 6.2242e+00  14 6.50108e-01  
 74.7 6.2196e+00  14 6.49902e-01  
 74.8 6.2111e+00  14 6.49527e-01  
 74.9 6.2032e+00  14 6.49181e-01  
 75.0 6.1921e+00  14 6.48694e-01  
 75.1 6.1837e+00  14 6.48330e-01  
 75.2 6.1819e+00  14 6.48251e-01  
 75.3 6.1760e+00  14 6.47994e-01  
 75.4 6.1697e+00  14 6.47722e-01  
 75.5 6.1659e+00  14 6.47562e-01  
 75.6 6.1620e+00  14 6.47394e-01  
 75.7 6.1593e+00  14 6.47278e-01  
 75.8 6.1571e+00  14 6.47184e-01  
 75.9 6.1445e+00  14 6.46649e-01  
 76.0 6.1436e+00  14 6.46609e-01  
 76.1 6.1416e+00  14 6.46528e-01  
 76.2 6.1304e+00  14 6.46054e-01  
 76.3 6.1247e+00  14 6.45817e-01  
 76.4 6.1163e+00  14 6.45469e-01  
 76.5 6.3829e+00  14 6.57015e-01  
 76.6 6.3720e+00  14 6.56536e-01  
 76.7 6.3684e+00  14 6.56380e-01  
 76.8 6.3657e+00  14 6.56261e-01  
 76.9 6.3526e+00  14 6.55697e-01  
 77.0 6.3448e+00  14 6.55360e-01  
 77.1 6.3387e+00  14 6.55095e-01  
 77.2 6.3319e+00  14 6.54806e-01  
 77.3 6.3231e+00  14 6.54429e-01  
 77.4 6.3192e+00  14 6.54264e-01  
 77.5 6.3127e+00  14 6.53986e-01  
 77.6 6.3054e+00  14 6.53678e-01  
 77.7 6.2975e+00  14 6.53345e-01  
 77.8 6.2879e+00  14 6.52941e-01  
 77.9 6.2787e+00  14 6.52556e-01  
 78.0 6.2723e+00  14 6.52267e-01  
 78.1 6.2655e+00  14 6.51959e-01  
 78.2 6.2580e+00  14 6.51620e-01  
 78.3 6.2460e+00  14 6.51078e-01  
 78.4 6.2409e+00  14 6.50850e-01  
 78.5 6.2347e+00  14 6.50575e-01  
 78.6 6.2267e+00  14 6.50218e-01  
 78.7 6.5198e+00  14 6.63199e-01  
 78.8 6.5152e+00  14 6.62985e-01  
 78.9 6.5039e+00  14 6.62466e-01  
 79.0 6.4906e+00  14 6.61856e-01  
 79.1 6.4783e+00  14 6.61293e-01  
 79.2 6.4705e+00  14 6.60939e-01  
 79.3 6.4620e+00  14 6.60549e-01  
 79.4 6.4537e+00  14 6.60176e-01  
 79.5 6.4449e+00  14 6.59775e-01  
 79.6 6.4309e+00  14 6.59147e-01  
 79.7 6.4262e+00  14 6.58935e-01  
 79.8 6.4138e+00  14 6.58384e-01  
 79.9 6.4079e+00  14 6.58121e-01  
 80.0 6.4016e+00  14 6.57840e-01  
 80.1 6.3968e+00  14 6.57628e-01  
 80.2 6.3923e+00  14 6.57430e-01  
 80.3 6.3875e+00  14 6.57219e-01  
 80.4 6.3849e+00  14 6.57104e-01  
 80.5 6.3800e+00  14 6.56887e-01  
 80.6 6.3664e+00  14 6.56294e-01  
 80.7 6.3655e+00  14 6.56252e-01  
 80.8 6.3623e+00  14 6.56113e-01  
 80.9 6.3527e+00  14 6.55700e-01  
 81.0 6.6517e+00  14 6.69414e-01  
 81.1 6.6431e+00  14 6.69002e-01  
 81.2 6.6372e+00  14 6.68722e-01  
 81.3 6.6332e+00  14 6.68528e-01  
 81.4 6.6178e+00  14 6.67797e-01  
 81.5 6.6118e+00  14 6.67510e-01  
 81.6 6.5967e+00  14 6.66794e-01  
 81.7 6.5881e+00  14 6.66388e-01  
 81.8 6.5797e+00  14 6.65995e-01  
 81.9 6.5722e+00  14 6.65639e-01  
 82.0 6.5703e+00  14 6.65551e-01  
 82.1 6.5536e+00  14 6.64771e-01  
 82.2 6.5456e+00  14 6.64397e-01  
 82.3 6.5374e+00  14 6.64017e-01  
 82.4 6.5339e+00  14 6.63854e-01  
 82.5 6.5296e+00  14 6.63653e-01  
 82.6 6.5206e+00  14 6.63235e-01  
 82.7 6.5063e+00  14 6.62575e-01  
 82.8 6.4987e+00  14 6.62227e-01  
 82.9 6.4901e+00  14 6.61833e-01  
 83.0 6.4792e+00  14 6.61334e-01  
 83.1 6.4713e+00  14 6.60974e-01  
 83.2 6.8060e+00  14 6.76947e-01  
 83.3 6.8051e+00  14 6.76900e-01  
 83.4 6.7918e+00  14 6.76238e-01  
 83.5 6.7769e+00  14 6.75502e-01  
 83.6 6.7545e+00  14 6.74400e-01  
 83.7 6.7499e+00  14 6.74172e-01  
 83.8 6.7408e+00  14 6.73731e-01  
 83.9 6.7313e+00  14 6.73262e-01  
 84.0 6.7212e+00  14 6.72771e-01  
 84.1 6.7073e+00  14 6.72099e-01  
 84.2 6.7000e+00  14 6.71740e-01  
 84.3 6.6888e+00  14 6.71198e-01  
 84.4 6.6772e+00  14 6.70641e-01  
 84.5 6.6687e+00  14 6.70230e-01  
 84.6 6.6627e+00  14 6.69942e-01  
 84.7 6.6567e+00  14 6.69654e-01  
 84.8 6.6507e+00  14 6.69368e-01  
 84.9 6.6446e+00  14 6.69075e-01  
 85.0 6.6355e+00  14 6.68641e-01  
 85.1 6.6349e+00  14 6.68609e-01  
 85.2 6.6179e+00  14 6.67802e-01  
 85.3 6.6112e+00  14 6.67482e-01  
 85.4 6.6000e+00  14 6.66951e-01  
 85.5 6.9463e+00  14 6.83993e-01  
 85.6 6.9362e+00  14 6.83479e-01  
 85.7 6.9261e+00  14 6.82970e-01  
 85.8 6.9214e+00  14 6.82732e-01  
 85.9 6.9106e+00  14 6.82184e-01  
 86.0 6.9073e+00  14 6.82018e-01  
 86.1 6.8886e+00  14 6.81076e-01  
 86.2 6.8804e+00  14 6.80665e-01  
 86.3 6.8730e+00  14 6.80290e-01  
 86.4 6.8646e+00  14 6.79870e-01  
 86.5 6.8466e+00  14 6.78966e-01  
 86.6 6.8374e+00  14 6.78507e-01  
 86.7 6.8255e+00  14 6.77917e-01  
 86.8 6.8155e+00  14 6.77418e-01  
 86.9 6.8090e+00  14 6.77094e-01  
 87.0 6.7997e+00  14 6.76633e-01  
 87.1 6.7994e+00  14 6.76616e-01  
 87.2 6.7890e+00  14 6.76102e-01  
 87.3 6.7772e+00  14 6.75518e-01  
 87.4 6.7537e+00  14 6.74361e-01  
 87.5 6.7469e+00  14 6.74029e-01  
 87.6 6.7357e+00  14 6.73477e-01  
 87.7 6.7243e+00  14 6.72925e-01  
 87.8 7.1076e+00  14 6.92267e-01  
 87.9 7.0939e+00  14 6.91556e-01  
 88.0 7.0912e+00  14 6.91417e-01  
 88.1 7.0716e+00  14 6.90405e-01  
 88.2 7.0516e+00  14 6.89378e-01  
 88.3 7.0456e+00  14 6.89070e-01  
 88.4 7.0352e+00  14 6.88535e-01  
 88.5 7.0235e+00  14 6.87931e-01  
 88.6 7.0072e+00  14 6.87098e-01  
 88.7 7.0003e+00  14 6.86745e-01  
 88.8 6.9874e+00  14 6.86088e-01  
 88.9 6.9738e+00  14 6.85392e-01  
 89.0 6.9610e+00  14 6.84741e-01  
 89.1 6.9534e+00  14 6.84353e-01  
 89.2 6.9465e+00  14 6.84003e-01  
 89.3 6.9395e+00  14 6.83647e-01  
 89.4 6.9324e+00  14 6.83288e-01  
 89.5 6.9252e+00  14 6.82926e-01  
 89.6 6.9093e+00  14 6.82119e-01  
 89.7 6.9072e+00  14 6.82013e-01  
 89.8 6.8882e+00  14 6.81054e-01  
 89.9 6.8790e+00  14 6.80593e-01  
 90.0 6.8700e+00  14 6.80141e-01  
 90.1 6.8608e+00  14 6.79681e-01  
 90.2 7.2535e+00  14 6.99876e-01  
 90.3 7.2491e+00  14 6.99646e-01  
 90.4 7.2322e+00  14 6.98755e-01  
 90.5 7.2187e+00  14 6.98046e-01  
 90.6 7.2089e+00  14 6.97535e-01  
 90.7 7.2002e+00  14 6.97080e-01  
 90.8 7.1919e+00  14 6.96647e-01  
 90.9 7.1695e+00  14 6.95478e-01  
 91.0 7.1598e+00  14 6.94974e-01  
 91.1 7.1432e+00  14 6.94110e-01  
 91.2 7.1356e+00  14 6.93717e-01  
 91.3 7.1250e+00  14 6.93165e-01  
 91.4 7.1104e+00  14 6.92409e-01  
 91.5 7.1048e+00  14 6.92118e-01  
 91.6 7.0930e+00  14 6.91513e-01  
 91.7 7.0925e+00  14 6.91484e-01  
 91.8 7.0688e+00  14 6.90259e-01  
 91.9 7.0509e+00  14 6.89338e-01  
 92.0 7.0406e+00  14 6.88812e-01  
 92.1 7.0270e+00  14 6.88112e-01  
 92.2 7.0090e+00  14 6.87191e-01  
 92.3 6.9988e+00  14 6.86669e-01  
 92.4 6.9840e+00  14 6.85913e-01  
 92.5 6.9679e+00  14 6.85094e-01  
 92.6 7.4128e+00  14 7.08304e-01  
 92.7 7.3960e+00  14 7.07409e-01  
 92.8 7.3858e+00  14 7.06871e-01  
 92.9 7.3709e+00  14 7.06076e-01  
 93.0 7.3601e+00  14 7.05507e-01  
 93.1 7.3449e+00  14 7.04699e-01  
 93.2 7.3317e+00  14 7.04003e-01  
 93.3 7.3167e+00  14 7.03211e-01  
 93.4 7.3004e+00  14 7.02349e-01  
 93.5 7.2895e+00  14 7.01774e-01  
 93.6 7.2790e+00  14 7.01220e-01  
 93.7 7.2659e+00  14 7.00529e-01  
 93.8 7.2599e+00  14 7.00215e-01  
 93.9 7.2578e+00  14 7.00103e-01  
 94.0 7.2382e+00  14 6.99072e-01  
 94.1 7.2304e+00  14 6.98663e-01  
 94.2 7.2104e+00  14 6.97612e-01  
 94.3 7.2000e+00  14 6.97067e-01  
 94.4 7.1845e+00  14 6.96262e-01  
 94.5 7.1657e+00  14 6.95282e-01  
 94.6 7.1526e+00  14 6.94598e-01  
 94.7 7.1367e+00  14 6.93774e-01  
 94.8 7.1244e+00  14 6.93134e-01  
 94.9 7.1090e+00  14 6.92338e-01  
 95.0 7.5709e+00  14 7.16744e-01  
 95.1 7.5655e+00  14 7.16457e-01  
 95.2 7.5565e+00  14 7.15974e-01  
 95.3 7.5293e+00  14 7.14521e-01  
 95.4 7.5190e+00  14 7.13967e-01  
 95.5 7.5030e+00  14 7.13111e-01  
 95.6 7.4982e+00  14 7.12858e-01  
 95.7 7.4854e+00  14 7.12174e-01  
 95.8 7.4699e+00  14 7.11343e-01  
 95.9 7.4566e+00  14 7.10634e-01  
 96.0 7.4420e+00  14 7.09857e-01  
 96.1 7.4413e+00  14 7.09823e-01  
 96.2 7.4183e+00  14 7.08594e-01  
 96.3 7.3986e+00  14 7.07549e-01  
 96.4 7.3866e+00  14 7.06910e-01  
 96.5 7.3671e+00  14 7.05879e-01  
 96.6 7.3544e+00  14 7.05205e-01  
 96.7 7.3364e+00  14 7.04251e-01  
 96.8 7.3183e+00  14 7.03290e-01  
 96.9 7.2982e+00  14 7.02234e-01  
 97.0 7.2831e+00  14 7.01433e-01  
 97.1 7.2766e+00  14 7.01093e-01  
 97.2 7.2665e+00  14 7.00563e-01  
 97.3 7.2578e+00  14 7.00102e-01  
 97.4 7.7480e+00  14 7.26278e-01  
 97.5 7.7289e+00  14 7.25242e-01  
 97.6 7.7135e+00  14 7.24414e-01  
 97.7 7.6960e+00  14 7.23473e-01  
 97.8 7.6772e+00  14 7.22460e-01  
 97.9 7.6620e+00  14 7.21637e-01  
 98.0 7.6518e+00  14 7.21093e-01  
 98.1 7.6370e+00  14 7.20298e-01  
 98.2 7.6281e+00  14 7.19815e-01  
 98.3 7.6246e+00  14 7.19630e-01  
 98.4 7.6022e+00  14 7.18428e-01  
 98.5 7.5960e+00  14 7.18095e-01  
 98.6 7.5722e+00  14 7.16815e-01  
 98.7 7.5634e+00  14 7.16344e-01  
 98.8 7.5485e+00  14 7.15546e-01  
 98.9 7.5222e+00  14 7.14141e-01  
 99.0 7.5031e+00  14 7.13116e-01  
 99.1 7.4960e+00  14 7.12736e-01  
 99.2 7.4791e+00  14 7.11835e-01  
 99.3 7.4553e+00  14 7.10565e-01  
 99.4 7.4444e+00  14 7.09985e-01  
 99.5 7.4401e+00  14 7.09755e-01  
 99.6 7.4154e+00  14 7.08442e-01  
 99.7 7.3967e+00  14 7.07446e-01  
 99.8 7.3866e+00  14 7.06913e-01  
 99.9 7.9124e+00  14 7.35189e-01  
100.0 7.8936e+00  14 7.34170e-01  
100.1 7.8772e+00  14 7.33275e-01  
100.2 7.8660e+00  14 7.32667e-01  
100.3 7.8448e+00  14 7.31522e-01  
100.4 7.8314e+00  14 7.30792e-01  
100.5 7.8278e+00  14 7.30600e-01  
100.6 7.8058e+00  14 7.29405e-01  
100.7 7.7903e+00  14 7.28566e-01  
100.8 7.7770e+00  14 7.27846e-01  
100.9 7.7586e+00  14 7.26849e-01  
101.0 7.7417e+00  14 7.25936e-01  
101.1 7.7197e+00  14 7.24747e-01  
101.2 7.6983e+00  14 7.23595e-01  
101.3 7.6724e+00  14 7.22199e-01  
101.4 7.6540e+00  14 7.21212e-01  
101.5 7.6458e+00  14 7.20771e-01  
101.6 7.6262e+00  14 7.19716e-01  
101.7 7.6171e+00  14 7.19225e-01  
101.8 7.6006e+00  14 7.18342e-01  
101.9 7.5917e+00  14 7.17860e-01  
102.0 7.5722e+00  14 7.16818e-01  
102.1 7.5550e+00  14 7.15897e-01  
102.2 7.5489e+00  14 7.15568e-01  
102.3 7.5240e+00  14 7.14237e-01  
102.4 8.0736e+00  14 7.43958e-01  
102.5 8.0612e+00  14 7.43281e-01  
102.6 8.0521e+00  14 7.42790e-01  
102.7 8.0228e+00  14 7.41193e-01  
102.8 8.0186e+00  14 7.40963e-01  
102.9 8.0027e+00  14 7.40097e-01  
103.0 7.9869e+00  14 7.39239e-01  
103.1 7.9798e+00  14 7.38855e-01  
103.2 7.9464e+00  14 7.37035e-01  
103.3 7.9332e+00  14 7.36318e-01  
103.4 7.9166e+00  14 7.35419e-01  
103.5 7.8948e+00  14 7.34234e-01  
103.6 7.8759e+00  14 7.33204e-01  
103.7 7.8580e+00  14 7.32238e-01  
103.8 7.8363e+00  14 7.31060e-01  
103.9 7.8294e+00  14 7.30686e-01  
104.0 7.8034e+00  14 7.29273e-01  
104.1 7.7812e+00  14 7.28074e-01  
104.2 7.7684e+00  14 7.27378e-01  
104.3 7.7462e+00  14 7.26180e-01  
104.4 7.7335e+00  14 7.25492e-01  
104.5 7.7156e+00  14 7.24525e-01  
104.6 7.6966e+00  14 7.23505e-01  
104.7 7.6748e+00  14 7.22328e-01  
104.8 7.6572e+00  14 7.21384e-01  
104.9 8.2545e+00  14 7.53819e-01  
105.0 8.2429e+00  14 7.53188e-01  
105.1 8.2255e+00  14 7.52241e-01  
105.2 8.2152e+00  14 7.51678e-01  
105.3 8.1899e+00  14 7.50295e-01  
105.4 8.1776e+00  14 7.49626e-01  
105.5 8.1591e+00  14 7.48617e-01  
105.6 8.1365e+00  14 7.47385e-01  
105.7 8.1065e+00  14 7.45751e-01  
105.8 8.0856e+00  14 7.44610e-01  
105.9 8.0713e+00  14 7.43832e-01  
106.0 8.0570e+00  14 7.43056e-01  
106.1 8.0426e+00  14 7.42268e-01  
106.2 8.0189e+00  14 7.40979e-01  
106.3 7.9934e+00  14 7.39595e-01  
106.4 7.9849e+00  14 7.39128e-01  
106.5 7.9701e+00  14 7.38326e-01  
106.6 7.9394e+00  14 7.36657e-01  
106.7 7.9217e+00  14 7.35696e-01  
106.8 7.9099e+00  14 7.35053e-01  
106.9 7.8874e+00  14 7.33831e-01  
107.0 7.8758e+00  14 7.33200e-01  
107.1 7.8575e+00  14 7.32207e-01  
107.2 7.8384e+00  14 7.31170e-01  
107.3 7.8163e+00  14 7.29973e-01  
107.4 8.4392e+00  14 7.63907e-01  
107.5 8.4134e+00  14 7.62492e-01  
107.6 8.3993e+00  14 7.61726e-01  
107.7 8.3804e+00  14 7.60690e-01  
107.8 8.3721e+00  14 7.60237e-01  
107.9 8.3533e+00  14 7.59211e-01  
108.0 8.3296e+00  14 7.57916e-01  
108.1 8.3125e+00  14 7.56985e-01  
108.2 8.2903e+00  14 7.55772e-01  
108.3 8.2635e+00  14 7.54309e-01  
108.4 8.2478e+00  14 7.53455e-01  
108.5 8.2262e+00  14 7.52278e-01  
108.6 8.2146e+00  14 7.51643e-01  
108.7 8.1916e+00  14 7.50387e-01  
108.8 8.1669e+00  14 7.49044e-01  
108.9 8.1429e+00  14 7.47736e-01  
109.0 8.1190e+00  14 7.46433e-01  
109.1 8.0942e+00  14 7.45081e-01  
109.2 8.0729e+00  14 7.43919e-01  
109.3 8.0651e+00  14 7.43497e-01  
109.4 8.0497e+00  14 7.42654e-01  
109.5 8.0446e+00  14 7.42377e-01  
109.6 8.0189e+00  14 7.40978e-01  
109.7 8.0023e+00  14 7.40074e-01  
109.8 7.9875e+00  14 7.39273e-01  
109.9 7.9772e+00  14 7.38712e-01  
110.0 8.6113e+00  14 7.73315e-01  
110.1 8.5880e+00  14 7.72046e-01  
110.2 8.5598e+00  14 7.70502e-01  
110.3 8.5459e+00  14 7.69743e-01  
110.4 8.5351e+00  14 7.69151e-01  
110.5 8.5206e+00  14 7.68360e-01  
110.6 8.4870e+00  14 7.66520e-01  
110.7 8.4709e+00  14 7.65638e-01  
110.8 8.4512e+00  14 7.64564e-01  
110.9 8.4298e+00  14 7.63395e-01  
111.0 8.3990e+00  14 7.61707e-01  
111.1 8.3803e+00  14 7.60683e-01  
111.2 8.3556e+00  14 7.59338e-01  
111.3 8.3343e+00  14 7.58175e-01  
111.4 8.3128e+00  14 7.57001e-01  
111.5 8.3001e+00  14 7.56308e-01  
111.6 8.2693e+00  14 7.54626e-01  
111.7 8.2592e+00  14 7.54074e-01  
111.8 8.2442e+00  14 7.53258e-01  
111.9 8.2255e+00  14 7.52236e-01  
112.0 8.2129e+00  14 7.51549e-01  
112.1 8.1906e+00  14 7.50334e-01  
112.2 8.1640e+00  14 7.48884e-01  
112.3 8.1407e+00  14 7.47617e-01  
112.4 8.1243e+00  14 7.46721e-01  
112.5 8.1063e+00  14 7.45741e-01  
112.6 8.7871e+00  14 7.82924e-01  
112.7 8.7671e+00  14 7.81830e-01  
112.8 8.7634e+00  14 7.81627e-01  
112.9 8.7408e+00  14 7.80397e-01  
113.0 8.6972e+00  14 7.78011e-01  
113.1 8.6751e+00  14 7.76804e-01  
113.2 8.6743e+00  14 7.76762e-01  
113.3 8.6424e+00  14 7.75017e-01  
113.4 8.6123e+00  14 7.73372e-01  
113.5 8.5813e+00  14 7.71675e-01  
113.6 8.5572e+00  14 7.70361e-01  
113.7 8.5329e+00  14 7.69032e-01  
113.8 8.5253e+00  14 7.68613e-01  
113.9 8.5103e+00  14 7.67793e-01  
114.0 8.4825e+00  14 7.66277e-01  
114.1 8.4604e+00  14 7.65068e-01  
114.2 8.4389e+00  14 7.63890e-01  
114.3 8.4073e+00  14 7.62164e-01  
114.4 8.3964e+00  14 7.61566e-01  
114.5 8.3796e+00  14 7.60644e-01  
114.6 8.3557e+00  14 7.59339e-01  
114.7 8.3366e+00  14 7.58299e-01  
114.8 8.3185e+00  14 7.57313e-01  
114.9 8.3015e+00  14 7.56386e-01  
115.0 8.2875e+00  14 7.55618e-01  
115.1 8.2659e+00  14 7.54439e-01  
115.2 8.2472e+00  14 7.53421e-01  
115.3 8.9771e+00  14 7.93288e-01  
115.4 8.9292e+00  14 7.90679e-01  
115.5 8.9092e+00  14 7.89585e-01  
115.6 8.8843e+00  14 7.88229e-01  
115.7 8.8635e+00  14 7.87095e-01  
115.8 8.8397e+00  14 7.85795e-01  
115.9 8.8141e+00  14 7.84396e-01  
116.0 8.7935e+00  14 7.83273e-01  
116.1 8.7733e+00  14 7.82167e-01  
116.2 8.7550e+00  14 7.81171e-01  
116.3 8.7083e+00  14 7.78617e-01  
116.4 8.6820e+00  14 7.77181e-01  
116.5 8.6672e+00  14 7.76373e-01  
116.6 8.6588e+00  14 7.75913e-01  
116.7 8.6319e+00  14 7.74443e-01  
116.8 8.6035e+00  14 7.72891e-01  
116.9 8.5701e+00  14 7.71066e-01  
117.0 8.5559e+00  14 7.70288e-01  
117.1 8.5347e+00  14 7.69128e-01  
117.2 8.5263e+00  14 7.68667e-01  
117.3 8.5177e+00  14 7.68198e-01  
117.4 8.4857e+00  14 7.66451e-01  
117.5 8.4695e+00  14 7.65563e-01  
117.6 8.4501e+00  14 7.64505e-01  
117.7 8.4423e+00  14 7.64075e-01  
117.8 8.4031e+00  14 7.61933e-01  
117.9 9.1586e+00  14 8.03169e-01  
118.0 9.1149e+00  14 8.00792e-01  
118.1 9.0885e+00  14 7.99354e-01  
118.2 9.0740e+00  14 7.98563e-01  
118.3 9.0542e+00  14 7.97485e-01  
118.4 9.0218e+00  14 7.95721e-01  
118.5 9.0018e+00  14 7.94631e-01  
118.6 8.9800e+00  14 7.93448e-01  
118.7 8.9404e+00  14 7.91289e-01  
118.8 8.9226e+00  14 7.90315e-01  
118.9 8.9039e+00  14 7.89299e-01  
119.0 8.8764e+00  14 7.87797e-01  
119.1 8.8545e+00  14 7.86604e-01  
119.2 8.8309e+00  14 7.85313e-01  
119.3 8.8059e+00  14 7.83952e-01  
119.4 8.7875e+00  14 7.82944e-01  
119.5 8.7718e+00  14 7.82090e-01  
119.6 8.7558e+00  14 7.81211e-01  
119.7 8.7127e+00  14 7.78858e-01  
119.8 8.6860e+00  14 7.77399e-01  
119.9 8.6735e+00  14 7.76719e-01  
120.0 8.6723e+00  14 7.76650e-01  
120.1 8.6466e+00  14 7.75245e-01  
120.2 8.6178e+00  14 7.73673e-01  
120.3 8.5875e+00  14 7.72018e-01  
120.4 8.5717e+00  14 7.71152e-01  
120.5 8.5470e+00  14 7.69802e-01  
120.6 9.3427e+00  14 8.13185e-01  
120.7 9.2849e+00  14 8.10046e-01  
120.8 9.2681e+00  14 8.09130e-01  
120.9 9.2414e+00  14 8.07676e-01  
121.0 9.2093e+00  14 8.05928e-01  
121.1 9.1843e+00  14 8.04570e-01  
121.2 9.1731e+00  14 8.03958e-01  
121.3 9.1377e+00  14 8.02034e-01  
121.4 9.0991e+00  14 7.99929e-01  
121.5 9.0776e+00  14 7.98760e-01  
121.6 9.0668e+00  14 7.98175e-01  
121.7 9.0567e+00  14 7.97624e-01  
121.8 9.0130e+00  14 7.95244e-01  
121.9 8.9929e+00  14 7.94151e-01  
122.0 8.9736e+00  14 7.93099e-01  
122.1 8.9398e+00  14 7.91255e-01  
122.2 8.9239e+00  14 7.90386e-01  
122.3 8.9066e+00  14 7.89445e-01  
122.4 8.8809e+00  14 7.88044e-01  
122.5 8.8629e+00  14 7.87059e-01  
122.6 8.8425e+00  14 7.85945e-01  
122.7 8.8207e+00  14 7.84760e-01  
122.8 8.7942e+00  14 7.83313e-01  
122.9 8.7755e+00  14 7.82292e-01  
123.0 8.7624e+00  14 7.81576e-01  
123.1 8.7255e+00  14 7.79561e-01  
123.2 8.6925e+00  14 7.77756e-01  
123.3 9.5080e+00  14 8.22147e-01  
123.4 9.4764e+00  14 8.20434e-01  
123.5 9.4555e+00  14 8.19306e-01  
123.6 9.4280e+00  14 8.17814e-01  
123.7 9.3977e+00  14 8.16170e-01  
123.8 9.3733e+00  14 8.14847e-01  
123.9 9.3404e+00  14 8.13056e-01  
124.0 9.3091e+00  14 8.11357e-01  
124.1 9.2795e+00  14 8.09749e-01  
124.2 9.2621e+00  14 8.08803e-01  
124.3 9.2368e+00  14 8.07430e-01  
124.4 9.2051e+00  14 8.05702e-01  
124.5 9.1823e+00  14 8.04463e-01  
124.6 9.1722e+00  14 8.03912e-01  
124.7 9.1392e+00  14 8.02113e-01  
124.8 9.1085e+00  14 8.00440e-01  
124.9 9.0789e+00  14 7.98834e-01  
125.0 9.0729e+00  14 7.98508e-01  
125.1 9.0607e+00  14 7.97839e-01  
125.2 9.0194e+00  14 7.95591e-01  
125.3 9.0070e+00  14 7.94918e-01  
125.4 8.9843e+00  14 7.93678e-01  
125.5 8.9776e+00  14 7.93314e-01  
125.6 8.9290e+00  14 7.90667e-01  
125.7 8.9076e+00  14 7.89496e-01  
125.8 8.8851e+00  14 7.88271e-01  
125.9 8.8637e+00  14 7.87107e-01  
126.0 8.8389e+00  14 7.85752e-01  
126.1 9.6706e+00  14 8.30942e-01  
126.2 9.6493e+00  14 8.29792e-01  
126.3 9.6114e+00  14 8.27743e-01  
126.4 9.5813e+00  14 8.26113e-01  
126.5 9.5645e+00  14 8.25205e-01  
126.6 9.5221e+00  14 8.22913e-01  
126.7 9.5025e+00  14 8.21851e-01  
126.8 9.4750e+00  14 8.20360e-01  
126.9 9.4537e+00  14 8.19206e-01  
127.0 9.4265e+00  14 8.17734e-01  
127.1 9.3979e+00  14 8.16178e-01  
127.2 9.3759e+00  14 8.14987e-01  
127.3 9.3469e+00  14 8.13410e-01  
127.4 9.3389e+00  14 8.12978e-01  
127.5 9.2834e+00  14 8.09959e-01  
127.6 9.2700e+00  14 8.09234e-01  
127.7 9.2477e+00  14 8.08018e-01  
127.8 9.2232e+00  14 8.06688e-01  
127.9 9.1901e+00  14 8.04888e-01  
128.0 9.1973e+00  14 8.05280e-01  
128.1 9.1619e+00  14 8.03351e-01  
128.2 9.1360e+00  14 8.01940e-01  
128.3 9.0987e+00  14 7.99907e-01  
128.4 9.0741e+00  14 7.98571e-01  
128.5 9.0588e+00  14 7.97740e-01  
128.6 9.0200e+00  14 7.95624e-01  
128.7 9.0050e+00  14 7.94811e-01  
128.8 9.8682e+00  14 8.41587e-01  
128.9 9.8425e+00  14 8.40205e-01  
129.0 9.8059e+00  14 8.38236e-01  
129.1 9.8034e+00  14 8.38101e-01  
129.2 9.7592e+00  14 8.35718e-01  
129.3 9.7208e+00  14 8.33648e-01  
129.4 9.6881e+00  14 8.31886e-01  
129.5 9.6700e+00  14 8.30907e-01  
129.6 9.6558e+00  14 8.30143e-01  
129.7 9.6106e+00  14 8.27701e-01  
129.8 9.5950e+00  14 8.26854e-01  
129.9 9.5747e+00  14 8.25757e-01  
130.0 9.5313e+00  14 8.23410e-01  
130.1 9.5096e+00  14 8.22237e-01  
130.2 9.4773e+00  14 8.20485e-01  
130.3 9.4647e+00  14 8.19804e-01  
130.4 9.4424e+00  14 8.18593e-01  
130.5 9.4143e+00  14 8.17069e-01  
130.6 9.3947e+00  14 8.16005e-01  
130.7 9.3707e+00  14 8.14705e-01  
130.8 9.3421e+00  14 8.13153e-01  
130.9 9.3112e+00  14 8.11471e-01  
131.0 9.2793e+00  14 8.09739e-01  
131.1 9.2575e+00  14 8.08556e-01  
131.2 9.2281e+00  14 8.06952e-01  
131.3 9.1887e+00  14 8.04808e-01  
131.4 9.1849e+00  14 8.04602e-01  
131.5 9.1471e+00  14 8.02545e-01  
131.6 1.0063e+01  14 8.52058e-01  
131.7 1.0031e+01  14 8.50320e-01  
131.8 1.0001e+01  14 8.48734e-01  
131.9 9.9583e+00  14 8.46426e-01  
132.0 9.9339e+00  14 8.45115e-01  
132.1 9.8966e+00  14 8.43113e-01  
132.2 9.8722e+00  14 8.41803e-01  
132.3 9.8424e+00  14 8.40196e-01  
132.4 9.8194e+00  14 8.38961e-01  
132.5 9.7868e+00  14 8.37206e-01  
132.6 9.7725e+00  14 8.36434e-01  
132.7 9.7352e+00  14 8.34427e-01  
132.8 9.7019e+00  14 8.32630e-01  
