 15.1 1.4320e+00  13 4.71772e-02  
 22.3 1.7193e+01  14 1.00000e+00  
 22.4 1.7212e+01  14 1.00000e+00  
 22.5 1.7254e+01  14 1.00000e+00  
 22.6 1.7302e+01  14 1.00000e+00  
 22.7 1.7342e+01  14 1.00000e+00  
 22.8 1.7383e+01  14 1.00000e+00  
 22.9 1.7423e+01  14 1.00000e+00  
 23.0 1.7462e+01  14 1.00000e+00  
 23.1 1.7500e+01  14 1.00000e+00  
 23.2 1.7513e+01  14 1.00000e+00  
 23.3 1.7550e+01  14 1.00000e+00  
 23.4 1.7594e+01  14 1.00000e+00  
 23.5 1.7631e+01  14 1.00000e+00  
 23.6 5.5498e+00  14 2.77326e-01  
 23.7 5.6444e+00  14 2.82377e-01  
 23.8 5.7397e+00  14 2.87461e-01  
 23.9 5.8358e+00  14 2.92580e-01  
 24.0 5.9316e+00  14 2.98166e-01  
 24.1 6.0288e+00  14 3.03347e-01  
 24.2 6.1272e+00  14 3.08439e-01  
 24.3 6.2259e+00  14 3.13674e-01  
 24.4 6.3253e+00  14 3.18942e-01  
 24.5 6.4254e+00  14 3.24243e-01  
 24.6 6.5261e+00  14 3.29578e-01  
 24.7 6.6274e+00  14 3.34950e-01  
 24.8 6.7263e+00  14 3.40787e-01  
 24.9 6.8286e+00  14 3.46215e-01  
 25.0 6.9325e+00  14 3.51545e-01  
 25.1 7.0368e+00  14 3.57063e-01  
 25.2 7.1410e+00  14 3.62575e-01  
 25.3 7.2458e+00  14 3.68119e-01  
 25.4 7.3510e+00  14 3.73694e-01  
 25.5 7.4516e+00  14 3.79737e-01  
 25.6 7.5576e+00  14 3.85371e-01  
 25.7 7.6652e+00  14 3.90945e-01  
 25.8 7.7728e+00  14 3.96596e-01  
 25.9 7.8805e+00  14 4.02308e-01  
 26.0 7.9885e+00  14 4.08051e-01  
 26.1 8.0970e+00  14 4.13821e-01  
 26.2 8.1984e+00  14 4.20046e-01  
 26.3 8.3073e+00  14 4.25874e-01  
 26.4 8.4166e+00  14 4.31731e-01  
 26.5 8.5288e+00  14 4.37493e-01  
 26.6 8.6391e+00  14 4.43395e-01  
 26.7 8.7497e+00  14 4.49328e-01  
 26.8 8.8606e+00  14 4.55289e-01  
 26.9 8.9616e+00  14 4.61690e-01  
 27.0 9.0727e+00  14 4.67701e-01  
 27.1 9.1841e+00  14 4.73739e-01  
 27.2 9.2968e+00  14 4.79762e-01  
 27.3 9.4110e+00  14 4.85772e-01  
 27.4 9.5234e+00  14 4.91883e-01  
 27.5 9.6232e+00  14 4.98422e-01  
 27.6 9.7354e+00  14 5.04586e-01  
 27.7 9.8477e+00  14 5.10774e-01  
 27.8 9.9602e+00  14 5.16987e-01  
 27.9 1.0073e+01  14 5.23229e-01  
 28.0 1.0190e+01  14 5.29370e-01  
 28.1 1.0288e+01  14 5.36040e-01  
 28.2 1.0400e+01  14 5.42343e-01  
 28.3 1.0513e+01  14 5.48673e-01  
 28.4 1.0626e+01  14 5.55024e-01  
 28.5 1.0738e+01  14 5.61400e-01  
 28.6 1.0851e+01  14 5.67799e-01  
 28.7 1.0948e+01  14 5.74543e-01  
 28.8 1.1063e+01  14 5.80928e-01  
 28.9 1.1175e+01  14 5.87392e-01  
 29.0 1.1287e+01  14 5.93877e-01  
 29.1 1.1399e+01  14 6.00385e-01  
 29.2 1.1490e+01  14 6.07276e-01  
 29.3 1.1601e+01  14 6.13828e-01  
 29.4 1.1711e+01  14 6.20398e-01  
 29.5 1.1829e+01  14 6.26880e-01  
 29.6 1.1940e+01  14 6.33490e-01  
 29.7 1.2026e+01  14 6.40463e-01  
 29.8 1.2136e+01  14 6.47112e-01  
 29.9 1.2245e+01  14 6.53781e-01  
 30.0 1.2354e+01  14 6.60470e-01  
 30.1 1.2436e+01  14 6.67513e-01  
 30.2 1.2546e+01  14 6.74195e-01  
 30.3 1.2658e+01  14 6.80881e-01  
 30.4 1.2765e+01  14 6.87643e-01  
 30.5 1.2843e+01  14 6.94738e-01  
 30.6 1.2948e+01  14 7.01535e-01  
 30.7 1.3023e+01  14 7.08653e-01  
 30.8 1.3126e+01  14 7.15481e-01  
 30.9 1.3198e+01  14 7.22624e-01  
 31.0 1.3309e+01  14 7.29388e-01  
 31.1 1.3317e+01  14 7.37105e-01  
 31.2 1.3351e+01  14 7.44544e-01  
 31.3 1.3447e+01  14 7.51431e-01  
 31.4 1.3542e+01  14 7.58333e-01  
 31.5 1.3635e+01  14 7.65205e-01  
 31.6 1.3728e+01  14 7.72133e-01  
 31.7 1.3820e+01  14 7.79076e-01  
 31.8 1.3923e+01  14 7.85948e-01  
 31.9 1.4014e+01  14 7.92918e-01  
 32.0 1.4104e+01  14 7.99898e-01  
 32.1 1.4192e+01  14 8.06891e-01  
 32.2 1.4280e+01  14 8.13895e-01  
 32.3 1.4367e+01  14 8.20957e-01  
 32.4 1.4453e+01  14 8.27983e-01  
 32.5 1.4538e+01  14 8.35014e-01  
 32.6 1.4634e+01  14 8.42000e-01  
 32.7 1.4717e+01  14 8.49057e-01  
 32.8 1.4798e+01  14 8.56123e-01  
 32.9 1.4878e+01  14 8.63198e-01  
 33.0 1.4958e+01  14 8.70280e-01  
 33.1 1.5035e+01  14 8.77371e-01  
 33.2 1.5111e+01  14 8.84469e-01  
 33.3 1.5201e+01  14 8.91525e-01  
 33.4 1.5275e+01  14 8.98636e-01  
 33.5 1.5348e+01  14 9.05751e-01  
 33.6 1.5419e+01  14 9.12871e-01  
 33.7 1.5489e+01  14 9.19995e-01  
 33.8 1.5557e+01  14 9.27124e-01  
 33.9 1.5624e+01  14 9.34255e-01  
 34.0 1.5689e+01  14 9.41388e-01  
 34.1 1.5768e+01  14 9.48501e-01  
 34.2 1.5832e+01  14 9.55637e-01  
 34.3 1.5893e+01  14 9.62776e-01  
 34.4 1.5953e+01  14 9.69914e-01  
 34.5 1.6010e+01  14 9.77051e-01  
 34.6 1.6066e+01  14 9.84186e-01  
 34.7 1.6120e+01  14 9.91318e-01  
 34.8 1.6172e+01  14 9.98447e-01  
 34.9 1.6156e+01  14 1.00000e+00  
 35.0 1.6098e+01  14 1.00000e+00  
 35.1 1.6038e+01  14 1.00000e+00  
 35.2 1.5978e+01  14 1.00000e+00  
 35.3 1.5916e+01  14 1.00000e+00  
 35.4 1.5854e+01  14 1.00000e+00  
 35.5 1.5791e+01  14 1.00000e+00  
 35.6 1.5727e+01  14 1.00000e+00  
 35.7 1.5586e+01  14 1.00000e+00  
 35.8 1.5524e+01  14 1.00000e+00  
 35.9 1.5459e+01  14 1.00000e+00  
 36.0 1.5392e+01  14 1.00000e+00  
 36.1 1.5325e+01  14 1.00000e+00  
 36.2 1.5154e+01  14 1.00000e+00  
 36.3 1.5086e+01  14 1.00000e+00  
 36.4 1.5017e+01  14 1.00000e+00  
 36.5 1.4966e+01  14 1.00000e+00  
 36.6 1.4896e+01  14 1.00000e+00  
 36.7 1.4722e+01  14 1.00000e+00  
 36.8 1.4651e+01  14 1.00000e+00  
 36.9 1.4575e+01  14 1.00000e+00  
 37.0 1.4487e+01  14 1.00000e+00  
 37.1 1.4395e+01  14 1.00000e+00  
 37.2 1.3851e+01  14 1.00000e+00  
 37.3 1.3812e+01  14 1.00000e+00  
 37.4 1.3790e+01  14 1.00000e+00  
 37.5 1.3737e+01  14 1.00000e+00  
 37.6 1.3695e+01  14 1.00000e+00  
 37.7 1.3646e+01  14 1.00000e+00  
 37.8 1.3651e+01  14 1.00000e+00  
 37.9 1.3601e+01  14 1.00000e+00  
 38.0 1.3505e+01  14 1.00000e+00  
 38.1 1.3511e+01  14 1.00000e+00  
 38.2 1.3482e+01  14 1.00000e+00  
 38.3 1.3409e+01  14 1.00000e+00  
 38.4 1.3426e+01  14 1.00000e+00  
 38.5 1.3430e+01  14 1.00000e+00  
 38.6 1.3356e+01  14 1.00000e+00  
 38.7 1.3299e+01  14 1.00000e+00  
 38.8 1.3302e+01  14 1.00000e+00  
 38.9 1.3312e+01  14 1.00000e+00  
 39.0 1.3227e+01  14 1.00000e+00  
 39.1 1.3218e+01  14 1.00000e+00  
 39.2 1.3222e+01  14 1.00000e+00  
 39.3 1.3117e+01  14 9.96531e-01  
 39.4 1.2962e+01  14 9.88670e-01  
 39.5 1.2996e+01  14 9.90376e-01  
 39.6 1.2822e+01  14 9.81518e-01  
 39.7 1.2809e+01  14 9.80876e-01  
 39.8 1.2628e+01  14 9.71604e-01  
 39.9 1.2619e+01  14 9.71155e-01  
 40.0 1.2502e+01  14 9.65100e-01  
 40.1 1.2410e+01  14 9.60360e-01  
 40.2 1.2256e+01  14 9.52431e-01  
 40.3 1.2180e+01  14 9.48500e-01  
 40.4 1.1911e+01  14 9.34472e-01  
 40.5 1.2030e+01  14 9.40672e-01  
 40.6 1.1838e+01  14 9.30686e-01  
 40.7 1.1873e+01  14 9.32524e-01  
 40.8 1.2006e+01  14 9.39442e-01  
 40.9 1.2056e+01  14 9.42064e-01  
 41.0 1.2079e+01  14 9.43228e-01  
 41.1 1.2190e+01  14 9.48990e-01  
 41.2 1.2342e+01  14 9.56888e-01  
 41.3 1.2451e+01  14 9.62492e-01  
 41.4 1.2604e+01  14 9.70349e-01  
 41.5 1.2658e+01  14 9.73117e-01  
 41.6 1.2708e+01  14 9.75681e-01  
 41.7 1.2780e+01  14 9.79369e-01  
 41.8 1.2847e+01  14 9.82800e-01  
 41.9 1.2976e+01  14 9.89378e-01  
 42.0 1.3129e+01  14 9.97145e-01  
 42.1 1.3214e+01  14 1.00000e+00  
 42.2 1.3258e+01  14 1.00000e+00  
 42.3 1.3297e+01  14 1.00000e+00  
 42.4 1.3362e+01  14 1.00000e+00  
 42.5 1.3394e+01  14 1.00000e+00  
 42.6 1.3415e+01  14 1.00000e+00  
 42.7 1.3444e+01  14 1.00000e+00  
 42.8 1.3472e+01  14 1.00000e+00  
 42.9 1.3499e+01  14 1.00000e+00  
 43.0 1.3529e+01  14 1.00000e+00  
 43.1 1.3599e+01  14 1.00000e+00  
 43.2 1.3652e+01  14 1.00000e+00  
 43.3 1.3698e+01  14 1.00000e+00  
 43.4 1.3740e+01  14 1.00000e+00  
 43.5 1.3780e+01  14 1.00000e+00  
 43.6 1.3818e+01  14 1.00000e+00  
 43.7 1.3883e+01  14 1.00000e+00  
 43.8 1.3924e+01  14 1.00000e+00  
 43.9 1.3959e+01  14 1.00000e+00  
 44.0 1.3989e+01  14 1.00000e+00  
 44.1 1.4034e+01  14 1.00000e+00  
 44.2 1.4067e+01  14 1.00000e+00  
 44.3 1.4115e+01  14 1.00000e+00  
 44.4 1.4146e+01  14 1.00000e+00  
 44.5 1.4174e+01  14 1.00000e+00  
 44.6 1.4225e+01  14 1.00000e+00  
 44.7 1.4253e+01  14 1.00000e+00  
 44.8 1.4307e+01  14 1.00000e+00  
 44.9 1.4333e+01  14 1.00000e+00  
 45.0 1.4387e+01  14 1.00000e+00  
 45.1 1.4403e+01  14 1.00000e+00  
 45.2 1.4461e+01  14 1.00000e+00  
 45.3 1.4482e+01  14 1.00000e+00  
 45.4 1.4541e+01  14 1.00000e+00  
 45.5 1.4561e+01  14 1.00000e+00  
 45.6 1.4622e+01  14 1.00000e+00  
 45.7 1.4681e+01  14 1.00000e+00  
 45.8 1.4699e+01  14 1.00000e+00  
 45.9 1.4759e+01  14 1.00000e+00  
 46.0 1.4776e+01  14 1.00000e+00  
 46.1 1.4837e+01  14 1.00000e+00  
 46.2 1.4849e+01  14 1.00000e+00  
 46.3 1.4912e+01  14 1.00000e+00  
 46.4 1.4973e+01  14 1.00000e+00  
 46.5 1.4985e+01  14 1.00000e+00  
 46.6 1.5045e+01  14 1.00000e+00  
 46.7 1.5108e+01  14 1.00000e+00  
 46.8 1.5116e+01  14 1.00000e+00  
 46.9 1.5177e+01  14 1.00000e+00  
 47.0 1.5203e+01  14 1.00000e+00  
 47.1 1.5246e+01  14 1.00000e+00  
 47.2 1.5309e+01  14 1.00000e+00  
 47.3 1.5310e+01  14 1.00000e+00  
 47.4 1.5373e+01  14 1.00000e+00  
 47.5 1.5437e+01  14 1.00000e+00  
 47.6 1.5471e+01  14 1.00000e+00  
 47.7 1.5498e+01  14 1.00000e+00  
 47.8 1.5551e+01  14 1.00000e+00  
 47.9 1.5580e+01  14 1.00000e+00  
 48.0 1.5610e+01  14 1.00000e+00  
 48.1 1.5672e+01  14 1.00000e+00  
 48.2 1.5702e+01  14 1.00000e+00  
 48.3 1.5727e+01  14 1.00000e+00  
 48.4 1.5790e+01  14 1.00000e+00  
 48.5 1.5853e+01  14 1.00000e+00  
 48.6 1.5874e+01  14 1.00000e+00  
 48.7 1.5902e+01  14 1.00000e+00  
 48.8 1.5965e+01  14 1.00000e+00  
 48.9 1.6024e+01  14 1.00000e+00  
 49.0 1.6010e+01  14 1.00000e+00  
 49.1 1.6074e+01  14 1.00000e+00  
 49.2 1.6137e+01  14 1.00000e+00  
 49.3 1.6162e+01  14 1.00000e+00  
 49.4 1.6175e+01  14 1.00000e+00  
 49.5 1.6240e+01  14 1.00000e+00  
 49.6 1.6301e+01  14 1.00000e+00  
 49.7 1.6329e+01  14 1.00000e+00  
 49.8 1.6378e+01  14 1.00000e+00  
 49.9 1.6399e+01  14 1.00000e+00  
 50.0 1.6460e+01  14 1.00000e+00  
 50.1 1.6524e+01  14 1.00000e+00  
 50.2 1.6545e+01  14 1.00000e+00  
 50.3 1.6552e+01  14 1.00000e+00  
 50.4 1.6615e+01  14 1.00000e+00  
 50.5 1.6677e+01  14 1.00000e+00  
 50.6 1.6732e+01  14 1.00000e+00  
 50.7 1.6753e+01  14 1.00000e+00  
 50.8 1.6751e+01  14 1.00000e+00  
 50.9 1.6815e+01  14 1.00000e+00  
 51.0 1.6878e+01  14 1.00000e+00  
 51.1 1.6940e+01  14 1.00000e+00  
 51.2 1.6962e+01  14 1.00000e+00  
 51.3 1.6947e+01  14 1.00000e+00  
 51.4 1.7012e+01  14 1.00000e+00  
 51.5 1.7074e+01  14 1.00000e+00  
 51.6 1.7136e+01  14 1.00000e+00  
 51.7 1.7194e+01  14 1.00000e+00  
 51.8 1.7216e+01  14 1.00000e+00  
 51.9 1.7201e+01  14 1.00000e+00  
 52.0 1.7260e+01  14 1.00000e+00  
 52.1 1.7321e+01  14 1.00000e+00  
 52.2 1.7383e+01  14 1.00000e+00  
 52.3 1.7441e+01  14 1.00000e+00  
 52.4 1.7445e+01  14 1.00000e+00  
 52.5 1.7467e+01  14 1.00000e+00  
 52.6 1.7499e+01  14 1.00000e+00  
 52.7 1.7562e+01  14 1.00000e+00  
 52.8 1.7623e+01  14 1.00000e+00  
 52.9 1.7682e+01  14 1.00000e+00  
 53.0 1.7741e+01  14 1.00000e+00  
 53.1 1.7763e+01  14 1.00000e+00  
 53.2 1.7774e+01  14 1.00000e+00  
 53.3 1.7805e+01  14 1.00000e+00  
 53.4 1.7842e+01  14 1.00000e+00  
 53.5 1.7896e+01  14 1.00000e+00  
 53.6 1.7956e+01  14 1.00000e+00  
 53.7 1.8014e+01  14 1.00000e+00  
 53.8 1.8069e+01  14 1.00000e+00  
 53.9 1.8109e+01  14 1.00000e+00  
 54.0 1.8144e+01  14 1.00000e+00  
 54.1 1.8155e+01  14 1.00000e+00  
 54.2 1.8190e+01  14 1.00000e+00  
 54.3 1.8213e+01  14 1.00000e+00  
 54.4 1.8273e+01  14 1.00000e+00  
 54.5 1.8331e+01  14 1.00000e+00  
 54.6 1.8401e+01  14 1.00000e+00  
 54.7 1.8450e+01  14 1.00000e+00  
 54.8 1.8496e+01  14 1.00000e+00  
 54.9 1.8536e+01  14 1.00000e+00  
 55.0 1.8574e+01  14 1.00000e+00  
 55.1 1.8605e+01  14 1.00000e+00  
 55.2 1.8624e+01  14 1.00000e+00  
 55.3 1.8656e+01  14 1.00000e+00  
 55.4 1.8733e+01  14 1.00000e+00  
 55.5 1.8794e+01  14 1.00000e+00  
 55.6 1.8848e+01  14 1.00000e+00  
 55.7 1.8901e+01  14 1.00000e+00  
 55.8 1.8917e+01  14 1.00000e+00  
 55.9 1.8965e+01  14 1.00000e+00  
 56.0 1.9010e+01  14 1.00000e+00  
 56.1 1.9053e+01  14 1.00000e+00  
 56.2 1.9093e+01  14 1.00000e+00  
 56.3 1.9130e+01  14 1.00000e+00  
 56.4 1.9178e+01  14 1.00000e+00  
 56.5 1.9175e+01  14 1.00000e+00  
 56.6 1.9223e+01  14 1.00000e+00  
 56.7 1.9276e+01  14 1.00000e+00  
 56.8 1.9329e+01  14 1.00000e+00  
 56.9 1.9381e+01  14 1.00000e+00  
 57.0 1.9432e+01  14 1.00000e+00  
 57.1 1.9485e+01  14 1.00000e+00  
 57.2 1.9543e+01  14 1.00000e+00  
 57.3 1.9592e+01  14 1.00000e+00  
 57.4 1.9604e+01  14 1.00000e+00  
 57.5 1.9653e+01  14 1.00000e+00  
 57.6 1.9657e+01  14 1.00000e+00  
 57.7 1.9733e+01  14 1.00000e+00  
 57.8 1.9770e+01  14 1.00000e+00  
 57.9 1.9793e+01  14 1.00000e+00  
 58.0 1.9833e+01  14 1.00000e+00  
 58.1 1.9870e+01  14 1.00000e+00  
 58.2 1.9903e+01  14 1.00000e+00  
 58.3 1.9938e+01  14 1.00000e+00  
 58.4 1.9974e+01  14 1.00000e+00  
 58.5 2.0026e+01  14 1.00000e+00  
 58.6 2.0076e+01  14 1.00000e+00  
 58.7 2.0136e+01  14 1.00000e+00  
 58.8 2.0212e+01  14 1.00000e+00  
 58.9 2.0268e+01  14 1.00000e+00  
 59.0 2.0318e+01  14 1.00000e+00  
 59.1 2.0370e+01  14 1.00000e+00  
 59.2 2.0412e+01  14 1.00000e+00  
 59.3 2.0427e+01  14 1.00000e+00  
 59.4 2.0475e+01  14 1.00000e+00  
 59.5 2.0522e+01  14 1.00000e+00  
 59.6 2.0568e+01  14 1.00000e+00  
 59.7 2.0613e+01  14 1.00000e+00  
 59.8 2.0656e+01  14 1.00000e+00  
 59.9 2.0702e+01  14 1.00000e+00  
 60.0 2.0742e+01  14 1.00000e+00  
 60.1 2.0790e+01  14 1.00000e+00  
 60.2 2.0835e+01  14 1.00000e+00  
 60.3 2.0874e+01  14 1.00000e+00  
 60.4 2.0885e+01  14 1.00000e+00  
 60.5 2.0954e+01  14 1.00000e+00  
 60.6 2.0997e+01  14 1.00000e+00  
 60.7 2.1040e+01  14 1.00000e+00  
 60.8 2.1080e+01  14 1.00000e+00  
 60.9 2.1124e+01  14 1.00000e+00  
 61.0 2.1151e+01  14 1.00000e+00  
 61.1 2.1194e+01  14 1.00000e+00  
 61.2 2.1236e+01  14 1.00000e+00  
 61.3 2.1275e+01  14 1.00000e+00  
 61.4 2.1322e+01  14 1.00000e+00  
 61.5 2.1364e+01  14 1.00000e+00  
 61.6 2.1403e+01  14 1.00000e+00  
 61.7 2.1449e+01  14 1.00000e+00  
 61.8 2.1491e+01  14 1.00000e+00  
 61.9 2.1532e+01  14 1.00000e+00  
 62.0 2.1571e+01  14 1.00000e+00  
 62.1 2.1618e+01  14 1.00000e+00  
 62.2 2.1661e+01  14 1.00000e+00  
 62.3 2.1719e+01  14 1.00000e+00  
 62.4 2.1803e+01  14 1.00000e+00  
 62.5 2.1852e+01  14 1.00000e+00  
 62.6 2.1823e+01  14 1.00000e+00  
 62.7 2.1867e+01  14 1.00000e+00  
 62.8 2.1911e+01  14 1.00000e+00  
 62.9 2.1954e+01  14 1.00000e+00  
 63.0 2.1998e+01  14 1.00000e+00  
 63.1 2.2041e+01  14 1.00000e+00  
 63.2 2.2077e+01  14 1.00000e+00  
 63.3 2.2120e+01  14 1.00000e+00  
 63.4 2.2163e+01  14 1.00000e+00  
 63.5 2.2205e+01  14 1.00000e+00  
 63.6 2.2250e+01  14 1.00000e+00  
 63.7 2.2299e+01  14 1.00000e+00  
 63.8 2.2347e+01  14 1.00000e+00  
 63.9 2.2395e+01  14 1.00000e+00  
 64.0 2.2444e+01  14 1.00000e+00  
 64.1 2.2548e+01  14 1.00000e+00  
 64.2 2.2523e+01  14 1.00000e+00  
 64.3 2.2562e+01  14 1.00000e+00  
 64.4 2.2611e+01  14 1.00000e+00  
 64.5 2.2665e+01  14 1.00000e+00  
 64.6 2.2715e+01  14 1.00000e+00  
 64.7 2.2759e+01  14 1.00000e+00  
 64.8 2.2811e+01  14 1.00000e+00  
 64.9 2.2862e+01  14 1.00000e+00  
 65.0 2.2908e+01  14 1.00000e+00  
 65.1 2.2970e+01  14 1.00000e+00  
 65.2 2.3050e+01  14 1.00000e+00  
 65.3 2.3037e+01  14 1.00000e+00  
 65.4 2.3084e+01  14 1.00000e+00  
 65.5 2.3140e+01  14 1.00000e+00  
 65.6 2.3186e+01  14 1.00000e+00  
 65.7 2.3239e+01  14 1.00000e+00  
 65.8 2.3286e+01  14 1.00000e+00  
 65.9 2.3328e+01  14 1.00000e+00  
 66.0 2.3382e+01  14 1.00000e+00  
 66.1 2.3453e+01  14 1.00000e+00  
 66.2 2.3494e+01  14 1.00000e+00  
 66.3 2.3550e+01  14 1.00000e+00  
 66.4 2.3596e+01  14 1.00000e+00  
 66.5 2.3646e+01  14 1.00000e+00  
 66.6 2.3690e+01  14 1.00000e+00  
 66.7 2.3727e+01  14 1.00000e+00  
 66.8 2.3780e+01  14 1.00000e+00  
 66.9 2.3757e+01  14 1.00000e+00  
 67.0 2.3868e+01  14 1.00000e+00  
 67.1 2.3916e+01  14 1.00000e+00  
 67.2 2.3963e+01  14 1.00000e+00  
 67.3 2.4008e+01  14 1.00000e+00  
 67.4 2.4052e+01  14 1.00000e+00  
 67.5 2.4093e+01  14 1.00000e+00  
 67.6 2.4142e+01  14 1.00000e+00  
 67.7 2.4182e+01  14 1.00000e+00  
 67.8 2.4228e+01  14 1.00000e+00  
 67.9 2.4247e+01  14 1.00000e+00  
 68.0 2.4313e+01  14 1.00000e+00  
 68.1 2.4356e+01  14 1.00000e+00  
 68.2 2.4394e+01  14 1.00000e+00  
 68.3 2.4481e+01  14 1.00000e+00  
 68.4 2.4516e+01  14 1.00000e+00  
 68.5 2.4555e+01  14 1.00000e+00  
 68.6 2.4605e+01  14 1.00000e+00  
 68.7 2.4621e+01  14 1.00000e+00  
 68.8 2.4671e+01  14 1.00000e+00  
 68.9 2.4722e+01  14 1.00000e+00  
 69.0 2.4761e+01  14 1.00000e+00  
 69.1 2.4798e+01  14 1.00000e+00  
 69.2 2.4836e+01  14 1.00000e+00  
 69.3 2.4874e+01  14 1.00000e+00  
 69.4 2.4912e+01  14 1.00000e+00  
 69.5 2.4950e+01  14 1.00000e+00  
 69.6 2.4990e+01  14 1.00000e+00  
 69.7 2.5018e+01  14 1.00000e+00  
 69.8 2.5063e+01  14 1.00000e+00  
 69.9 2.5095e+01  14 1.00000e+00  
 70.0 2.5138e+01  14 1.00000e+00  
 70.1 2.5205e+01  14 1.00000e+00  
 70.2 2.5262e+01  14 1.00000e+00  
 70.3 2.5317e+01  14 1.00000e+00  
 70.4 2.5372e+01  14 1.00000e+00  
 70.5 2.5423e+01  14 1.00000e+00  
 70.6 2.5478e+01  14 1.00000e+00  
 70.7 2.5532e+01  14 1.00000e+00  
 70.8 2.5596e+01  14 1.00000e+00  
 70.9 2.5648e+01  14 1.00000e+00  
 71.0 2.5698e+01  14 1.00000e+00  
 71.1 2.5646e+01  14 1.00000e+00  
 71.2 2.5797e+01  14 1.00000e+00  
 71.3 2.5845e+01  14 1.00000e+00  
 71.4 2.5889e+01  14 1.00000e+00  
 71.5 2.5930e+01  14 1.00000e+00  
 71.6 2.5981e+01  14 1.00000e+00  
 71.7 2.6013e+01  14 1.00000e+00  
 71.8 2.6059e+01  14 1.00000e+00  
 71.9 2.6100e+01  14 1.00000e+00  
 72.0 2.6137e+01  14 1.00000e+00  
 72.1 2.6233e+01  14 1.00000e+00  
 72.2 2.6259e+01  14 1.00000e+00  
 72.3 2.6273e+01  14 1.00000e+00  
 72.4 2.6310e+01  14 1.00000e+00  
 72.5 2.6388e+01  14 1.00000e+00  
 72.6 2.6424e+01  14 1.00000e+00  
 72.7 2.6451e+01  14 1.00000e+00  
 72.8 2.6464e+01  14 1.00000e+00  
 72.9 2.6483e+01  14 1.00000e+00  
 73.0 2.6556e+01  14 1.00000e+00  
 73.1 2.6591e+01  14 1.00000e+00  
 73.2 2.6636e+01  14 1.00000e+00  
