 15.1 1.4183e+00  13 4.11192e-02  
 73.3 2.8500e+01  14 1.00000e+00  
 73.4 2.8559e+01  14 1.00000e+00  
 73.5 2.8618e+01  14 1.00000e+00  
 73.6 2.8675e+01  14 1.00000e+00  
 73.7 2.8733e+01  14 1.00000e+00  
 73.8 2.8791e+01  14 1.00000e+00  
 73.9 2.8848e+01  14 1.00000e+00  
 74.0 2.8905e+01  14 1.00000e+00  
 74.1 2.8962e+01  14 1.00000e+00  
 74.2 2.9019e+01  14 1.00000e+00  
 74.3 2.9077e+01  14 1.00000e+00  
 74.4 2.9134e+01  14 1.00000e+00  
 74.5 2.9182e+01  14 1.00000e+00  
 74.6 2.9239e+01  14 1.00000e+00  
 74.7 2.9296e+01  14 1.00000e+00  
 74.8 2.9264e+01  14 1.00000e+00  
 74.9 2.9313e+01  14 1.00000e+00  
 75.0 2.9361e+01  14 1.00000e+00  
 75.1 2.9408e+01  14 1.00000e+00  
 75.2 2.9452e+01  14 1.00000e+00  
 75.3 2.9494e+01  14 1.00000e+00  
 75.4 2.9535e+01  14 1.00000e+00  
 75.5 2.9557e+01  14 1.00000e+00  
 75.6 2.9597e+01  14 1.00000e+00  
 75.7 2.9635e+01  14 1.00000e+00  
 75.8 2.9727e+01  14 1.00000e+00  
 75.9 2.9784e+01  14 1.00000e+00  
 76.0 2.9821e+01  14 1.00000e+00  
 76.1 2.9840e+01  14 1.00000e+00  
 76.2 2.9896e+01  14 1.00000e+00  
 76.3 2.9952e+01  14 1.00000e+00  
 76.4 3.0009e+01  14 1.00000e+00  
 76.5 3.0065e+01  14 1.00000e+00  
 76.6 3.0122e+01  14 1.00000e+00  
 76.7 3.0178e+01  14 1.00000e+00  
 76.8 3.0234e+01  14 1.00000e+00  
 76.9 3.0290e+01  14 1.00000e+00  
 77.0 3.0346e+01  14 1.00000e+00  
 77.1 3.0401e+01  14 1.00000e+00  
 77.2 3.0457e+01  14 1.00000e+00  
 77.3 3.0513e+01  14 1.00000e+00  
 77.4 3.0485e+01  14 1.00000e+00  
 77.5 3.0536e+01  14 1.00000e+00  
 77.6 3.0583e+01  14 1.00000e+00  
 77.7 3.0633e+01  14 1.00000e+00  
 77.8 3.0681e+01  14 1.00000e+00  
 77.9 3.0728e+01  14 1.00000e+00  
 78.0 3.0775e+01  14 1.00000e+00  
 78.1 3.0820e+01  14 1.00000e+00  
 78.2 3.0864e+01  14 1.00000e+00  
 78.3 3.0907e+01  14 1.00000e+00  
 78.4 3.0932e+01  14 1.00000e+00  
 78.5 3.0974e+01  14 1.00000e+00  
 78.6 3.1016e+01  14 1.00000e+00  
 78.7 3.1055e+01  14 1.00000e+00  
 78.8 3.1094e+01  14 1.00000e+00  
 78.9 3.1132e+01  14 1.00000e+00  
 79.0 3.1185e+01  14 1.00000e+00  
 79.1 3.1266e+01  14 1.00000e+00  
 79.2 3.1342e+01  14 1.00000e+00  
 79.3 3.1364e+01  14 1.00000e+00  
 79.4 3.1401e+01  14 1.00000e+00  
 79.5 3.1456e+01  14 1.00000e+00  
 79.6 3.1511e+01  14 1.00000e+00  
 79.7 3.1566e+01  14 1.00000e+00  
 79.8 3.1621e+01  14 1.00000e+00  
 79.9 3.1676e+01  14 1.00000e+00  
 80.0 3.1731e+01  14 1.00000e+00  
 80.1 3.1786e+01  14 1.00000e+00  
 80.2 3.1841e+01  14 1.00000e+00  
 80.3 3.1895e+01  14 1.00000e+00  
 80.4 3.1950e+01  14 1.00000e+00  
 80.5 3.2004e+01  14 1.00000e+00  
 80.6 3.2058e+01  14 1.00000e+00  
 80.7 3.2113e+01  14 1.00000e+00  
 80.8 3.2164e+01  14 1.00000e+00  
 80.9 3.2144e+01  14 1.00000e+00  
 81.0 3.2195e+01  14 1.00000e+00  
 81.1 3.2246e+01  14 1.00000e+00  
 81.2 3.2297e+01  14 1.00000e+00  
 81.3 3.2346e+01  14 1.00000e+00  
 81.4 3.2395e+01  14 1.00000e+00  
 81.5 3.2444e+01  14 1.00000e+00  
 81.6 3.2492e+01  14 1.00000e+00  
 81.7 3.2539e+01  14 1.00000e+00  
 81.8 3.2586e+01  14 1.00000e+00  
 81.9 3.2632e+01  14 1.00000e+00  
 82.0 3.2678e+01  14 1.00000e+00  
 82.1 3.2722e+01  14 1.00000e+00  
 82.2 3.2751e+01  14 1.00000e+00  
 82.3 3.2796e+01  14 1.00000e+00  
 82.4 3.2842e+01  14 1.00000e+00  
 82.5 3.2886e+01  14 1.00000e+00  
 82.6 3.2930e+01  14 1.00000e+00  
 82.7 3.2972e+01  14 1.00000e+00  
 82.8 3.3023e+01  14 1.00000e+00  
 82.9 3.3088e+01  14 1.00000e+00  
 83.0 3.3161e+01  14 1.00000e+00  
 83.1 3.3233e+01  14 1.00000e+00  
 83.2 3.3178e+01  14 1.00000e+00  
 83.3 3.3232e+01  14 1.00000e+00  
 83.4 3.3286e+01  14 1.00000e+00  
 83.5 3.3339e+01  14 1.00000e+00  
 83.6 3.3393e+01  14 1.00000e+00  
 83.7 3.3447e+01  14 1.00000e+00  
 83.8 3.3501e+01  14 1.00000e+00  
 83.9 3.3556e+01  14 1.00000e+00  
 84.0 3.3606e+01  14 1.00000e+00  
 84.1 3.3659e+01  14 1.00000e+00  
 84.2 3.3711e+01  14 1.00000e+00  
 84.3 3.3764e+01  14 1.00000e+00  
 84.4 3.3816e+01  14 1.00000e+00  
 84.5 3.3869e+01  14 1.00000e+00  
 84.6 3.3921e+01  14 1.00000e+00  
 84.7 3.3973e+01  14 1.00000e+00  
 84.8 3.4026e+01  14 1.00000e+00  
 84.9 3.4079e+01  14 1.00000e+00  
 85.0 3.4132e+01  14 1.00000e+00  
 85.1 3.4184e+01  14 1.00000e+00  
 85.2 3.4237e+01  14 1.00000e+00  
 85.3 3.4291e+01  14 1.00000e+00  
 85.4 3.4343e+01  14 1.00000e+00  
 85.5 3.4396e+01  14 1.00000e+00  
 85.6 3.4449e+01  14 1.00000e+00  
 85.7 3.4502e+01  14 1.00000e+00  
 85.8 3.4555e+01  14 1.00000e+00  
 85.9 3.4537e+01  14 1.00000e+00  
 86.0 3.4581e+01  14 1.00000e+00  
 86.1 3.4634e+01  14 1.00000e+00  
 86.2 3.4687e+01  14 1.00000e+00  
 86.3 3.4739e+01  14 1.00000e+00  
 86.4 3.4823e+01  14 1.00000e+00  
 86.5 3.4850e+01  14 1.00000e+00  
 86.6 3.4879e+01  14 1.00000e+00  
 86.7 3.4984e+01  14 1.00000e+00  
 86.8 3.5014e+01  14 1.00000e+00  
 86.9 3.5052e+01  14 1.00000e+00  
 87.0 3.5157e+01  14 1.00000e+00  
 87.1 3.5263e+01  14 1.00000e+00  
 87.2 3.5368e+01  14 1.00000e+00  
 87.3 3.5473e+01  14 1.00000e+00  
 87.4 3.5578e+01  14 1.00000e+00  
 87.5 3.5684e+01  14 1.00000e+00  
 87.6 3.5789e+01  14 1.00000e+00  
 87.7 3.5894e+01  14 1.00000e+00  
 87.8 3.5999e+01  14 1.00000e+00  
 87.9 3.6104e+01  14 1.00000e+00  
 88.0 3.6209e+01  14 1.00000e+00  
 88.1 3.6314e+01  14 1.00000e+00  
 88.2 3.6419e+01  14 1.00000e+00  
 88.3 3.6524e+01  14 1.00000e+00  
 88.4 3.6628e+01  14 1.00000e+00  
 88.5 3.6733e+01  14 1.00000e+00  
 88.6 3.6838e+01  14 1.00000e+00  
 88.7 3.6942e+01  14 1.00000e+00  
 88.8 3.7047e+01  14 1.00000e+00  
 88.9 3.7151e+01  14 1.00000e+00  
 89.0 3.7256e+01  14 1.00000e+00  
 89.1 3.7360e+01  14 1.00000e+00  
 89.2 3.7465e+01  14 1.00000e+00  
 89.3 3.7569e+01  14 1.00000e+00  
 89.4 3.7674e+01  14 1.00000e+00  
 89.5 3.7778e+01  14 1.00000e+00  
 89.6 3.7882e+01  14 1.00000e+00  
 89.7 3.7986e+01  14 1.00000e+00  
 89.8 3.8091e+01  14 1.00000e+00  
 89.9 3.8195e+01  14 1.00000e+00  
 90.0 3.8299e+01  14 1.00000e+00  
 90.1 3.8403e+01  14 1.00000e+00  
 90.2 3.8507e+01  14 1.00000e+00  
 90.3 3.8611e+01  14 1.00000e+00  
 90.4 3.8715e+01  14 1.00000e+00  
 90.5 3.8818e+01  14 1.00000e+00  
 90.6 3.8922e+01  14 1.00000e+00  
 90.7 3.9026e+01  14 1.00000e+00  
 90.8 3.9130e+01  14 1.00000e+00  
 90.9 3.9233e+01  14 1.00000e+00  
 91.0 3.9337e+01  14 1.00000e+00  
 91.1 3.9441e+01  14 1.00000e+00  
 91.2 3.9544e+01  14 1.00000e+00  
 91.3 3.9648e+01  14 1.00000e+00  
 91.4 3.9751e+01  14 1.00000e+00  
 91.5 3.9855e+01  14 1.00000e+00  
 91.6 3.9958e+01  14 1.00000e+00  
 91.7 4.0062e+01  14 1.00000e+00  
 91.8 4.0165e+01  14 1.00000e+00  
 91.9 4.0268e+01  14 1.00000e+00  
 92.0 4.0372e+01  14 1.00000e+00  
 92.1 4.0475e+01  14 1.00000e+00  
 92.2 4.0578e+01  14 1.00000e+00  
 92.3 4.0681e+01  14 1.00000e+00  
 92.4 4.0784e+01  14 1.00000e+00  
 92.5 4.0887e+01  14 1.00000e+00  
 92.6 4.0990e+01  14 1.00000e+00  
 92.7 4.1093e+01  14 1.00000e+00  
 92.8 4.1196e+01  14 1.00000e+00  
 92.9 4.1299e+01  14 1.00000e+00  
 93.0 4.1402e+01  14 1.00000e+00  
 93.1 4.1505e+01  14 1.00000e+00  
 93.2 4.1608e+01  14 1.00000e+00  
 93.3 4.1710e+01  14 1.00000e+00  
 93.4 4.1813e+01  14 1.00000e+00  
 93.5 4.1916e+01  14 1.00000e+00  
 93.6 4.2018e+01  14 1.00000e+00  
 93.7 4.2121e+01  14 1.00000e+00  
 93.8 4.2223e+01  14 1.00000e+00  
 93.9 4.2324e+01  14 1.00000e+00  
 94.0 4.2427e+01  14 1.00000e+00  
 94.1 4.2529e+01  14 1.00000e+00  
 94.2 4.2632e+01  14 1.00000e+00  
 94.3 4.2734e+01  14 1.00000e+00  
 94.4 4.2836e+01  14 1.00000e+00  
 94.5 4.2939e+01  14 1.00000e+00  
 94.6 4.3041e+01  14 1.00000e+00  
 94.7 4.3143e+01  14 1.00000e+00  
 94.8 4.3245e+01  14 1.00000e+00  
 94.9 4.3348e+01  14 1.00000e+00  
 95.0 4.3450e+01  14 1.00000e+00  
 95.1 4.3552e+01  14 1.00000e+00  
 95.2 4.3654e+01  14 1.00000e+00  
 95.3 4.3756e+01  14 1.00000e+00  
 95.4 4.3858e+01  14 1.00000e+00  
 95.5 4.3960e+01  14 1.00000e+00  
 95.6 4.4062e+01  14 1.00000e+00  
 95.7 4.4164e+01  14 1.00000e+00  
 95.8 4.4266e+01  14 1.00000e+00  
 95.9 4.4367e+01  14 1.00000e+00  
 96.0 4.4469e+01  14 1.00000e+00  
 96.1 4.4571e+01  14 1.00000e+00  
 96.2 4.4673e+01  14 1.00000e+00  
 96.3 4.4774e+01  14 1.00000e+00  
 96.4 4.4876e+01  14 1.00000e+00  
 96.5 4.4978e+01  14 1.00000e+00  
 96.6 4.5079e+01  14 1.00000e+00  
 96.7 4.5181e+01  14 1.00000e+00  
 96.8 4.5282e+01  14 1.00000e+00  
 96.9 4.5384e+01  14 1.00000e+00  
 97.0 4.5485e+01  14 1.00000e+00  
 97.1 4.5587e+01  14 1.00000e+00  
 97.2 4.5688e+01  14 1.00000e+00  
 97.3 4.5789e+01  14 1.00000e+00  
 97.4 4.5891e+01  14 1.00000e+00  
 97.5 4.5992e+01  14 1.00000e+00  
 97.6 4.6093e+01  14 1.00000e+00  
 97.7 4.6194e+01  14 1.00000e+00  
 97.8 4.6296e+01  14 1.00000e+00  
 97.9 4.6397e+01  14 1.00000e+00  
 98.0 4.6498e+01  14 1.00000e+00  
 98.1 4.6599e+01  14 1.00000e+00  
 98.2 4.6700e+01  14 1.00000e+00  
 98.3 4.6801e+01  14 1.00000e+00  
 98.4 4.6902e+01  14 1.00000e+00  
 98.5 4.7003e+01  14 1.00000e+00  
 98.6 4.7104e+01  14 1.00000e+00  
 98.7 4.7205e+01  14 1.00000e+00  
 98.8 4.7306e+01  14 1.00000e+00  
 98.9 4.7407e+01  14 1.00000e+00  
 99.0 4.7508e+01  14 1.00000e+00  
 99.1 4.7608e+01  14 1.00000e+00  
 99.2 4.7709e+01  14 1.00000e+00  
 99.3 4.7800e+01  14 1.00000e+00  
 99.4 4.7892e+01  14 1.00000e+00  
 99.5 4.7984e+01  14 1.00000e+00  
 99.6 4.8075e+01  14 1.00000e+00  
 99.7 4.8167e+01  14 1.00000e+00  
 99.8 4.8258e+01  14 1.00000e+00  
 99.9 4.8350e+01  14 1.00000e+00  
100.0 4.8442e+01  14 1.00000e+00  
100.1 4.8534e+01  14 1.00000e+00  
100.2 4.8626e+01  14 1.00000e+00  
100.3 4.8717e+01  14 1.00000e+00  
100.4 4.8809e+01  14 1.00000e+00  
100.5 4.8901e+01  14 1.00000e+00  
100.6 4.8993e+01  14 1.00000e+00  
100.7 4.9085e+01  14 1.00000e+00  
100.8 4.9177e+01  14 1.00000e+00  
100.9 4.9269e+01  14 1.00000e+00  
101.0 4.9361e+01  14 1.00000e+00  
101.1 4.9453e+01  14 1.00000e+00  
101.2 4.9545e+01  14 1.00000e+00  
101.3 4.9637e+01  14 1.00000e+00  
101.4 4.9730e+01  14 1.00000e+00  
101.5 4.9822e+01  14 1.00000e+00  
101.6 4.9914e+01  14 1.00000e+00  
101.7 5.0006e+01  14 1.00000e+00  
101.8 5.0099e+01  14 1.00000e+00  
101.9 5.0191e+01  14 1.00000e+00  
102.0 5.0283e+01  14 1.00000e+00  
102.1 5.0376e+01  14 1.00000e+00  
102.2 5.0468e+01  14 1.00000e+00  
102.3 5.0560e+01  14 1.00000e+00  
102.4 5.0653e+01  14 1.00000e+00  
102.5 5.0745e+01  14 1.00000e+00  
102.6 5.0838e+01  14 1.00000e+00  
102.7 5.0930e+01  14 1.00000e+00  
102.8 5.1025e+01  14 1.00000e+00  
102.9 5.1118e+01  14 1.00000e+00  
103.0 5.1210e+01  14 1.00000e+00  
103.1 5.1303e+01  14 1.00000e+00  
103.2 5.1396e+01  14 1.00000e+00  
103.3 5.1488e+01  14 1.00000e+00  
103.4 5.1581e+01  14 1.00000e+00  
103.5 5.1674e+01  14 1.00000e+00  
103.6 5.1766e+01  14 1.00000e+00  
103.7 5.1859e+01  14 1.00000e+00  
103.8 5.1952e+01  14 1.00000e+00  
103.9 5.2045e+01  14 1.00000e+00  
104.0 5.2137e+01  14 1.00000e+00  
104.1 5.2230e+01  14 1.00000e+00  
104.2 5.2323e+01  14 1.00000e+00  
104.3 5.2416e+01  14 1.00000e+00  
104.4 5.2509e+01  14 1.00000e+00  
104.5 5.2602e+01  14 1.00000e+00  
104.6 5.2695e+01  14 1.00000e+00  
104.7 5.2788e+01  14 1.00000e+00  
104.8 5.2881e+01  14 1.00000e+00  
104.9 5.2981e+01  14 1.00000e+00  
105.0 5.3074e+01  14 1.00000e+00  
105.1 5.3167e+01  14 1.00000e+00  
105.2 5.3260e+01  14 1.00000e+00  
105.3 5.3353e+01  14 1.00000e+00  
105.4 5.3447e+01  14 1.00000e+00  
105.5 5.3540e+01  14 1.00000e+00  
105.6 5.3633e+01  14 1.00000e+00  
105.7 5.3726e+01  14 1.00000e+00  
105.8 5.3819e+01  14 1.00000e+00  
105.9 5.3912e+01  14 1.00000e+00  
106.0 5.4003e+01  14 1.00000e+00  
106.1 5.4096e+01  14 1.00000e+00  
106.2 5.4189e+01  14 1.00000e+00  
106.3 5.4282e+01  14 1.00000e+00  
106.4 5.4375e+01  14 1.00000e+00  
106.5 5.4468e+01  14 1.00000e+00  
106.6 5.4561e+01  14 1.00000e+00  
106.7 5.4655e+01  14 1.00000e+00  
106.8 5.4748e+01  14 1.00000e+00  
106.9 5.4841e+01  14 1.00000e+00  
107.0 5.4935e+01  14 1.00000e+00  
107.1 5.5028e+01  14 1.00000e+00  
107.2 5.5121e+01  14 1.00000e+00  
107.3 5.5215e+01  14 1.00000e+00  
107.4 5.5308e+01  14 1.00000e+00  
107.5 5.5401e+01  14 1.00000e+00  
107.6 5.5495e+01  14 1.00000e+00  
107.7 5.5588e+01  14 1.00000e+00  
107.8 5.5681e+01  14 1.00000e+00  
107.9 5.5775e+01  14 1.00000e+00  
108.0 5.5868e+01  14 1.00000e+00  
108.1 5.5962e+01  14 1.00000e+00  
108.2 5.6055e+01  14 1.00000e+00  
108.3 5.6149e+01  14 1.00000e+00  
108.4 5.6242e+01  14 1.00000e+00  
108.5 5.6336e+01  14 1.00000e+00  
108.6 5.6429e+01  14 1.00000e+00  
108.7 5.6523e+01  14 1.00000e+00  
108.8 5.6616e+01  14 1.00000e+00  
108.9 5.6710e+01  14 1.00000e+00  
109.0 5.6803e+01  14 1.00000e+00  
109.1 5.6897e+01  14 1.00000e+00  
109.2 5.6991e+01  14 1.00000e+00  
109.3 5.7084e+01  14 1.00000e+00  
109.4 5.7178e+01  14 1.00000e+00  
109.5 5.7271e+01  14 1.00000e+00  
109.6 5.7365e+01  14 1.00000e+00  
109.7 5.7459e+01  14 1.00000e+00  
109.8 5.7552e+01  14 1.00000e+00  
109.9 5.7646e+01  14 1.00000e+00  
110.0 5.7740e+01  14 1.00000e+00  
110.1 5.7833e+01  14 1.00000e+00  
110.2 5.7927e+01  14 1.00000e+00  
110.3 5.8021e+01  14 1.00000e+00  
110.4 5.8114e+01  14 1.00000e+00  
110.5 5.8208e+01  14 1.00000e+00  
110.6 5.8302e+01  14 1.00000e+00  
110.7 5.8396e+01  14 1.00000e+00  
110.8 5.8489e+01  14 1.00000e+00  
110.9 5.8583e+01  14 1.00000e+00  
111.0 5.8677e+01  14 1.00000e+00  
111.1 5.8770e+01  14 1.00000e+00  
111.2 5.8864e+01  14 1.00000e+00  
111.3 5.8958e+01  14 1.00000e+00  
111.4 5.9052e+01  14 1.00000e+00  
111.5 5.9146e+01  14 1.00000e+00  
111.6 5.9239e+01  14 1.00000e+00  
111.7 5.9333e+01  14 1.00000e+00  
111.8 5.9427e+01  14 1.00000e+00  
111.9 5.9521e+01  14 1.00000e+00  
112.0 5.9615e+01  14 1.00000e+00  
112.1 5.9708e+01  14 1.00000e+00  
112.2 5.9809e+01  14 1.00000e+00  
112.3 5.9902e+01  14 1.00000e+00  
112.4 5.9996e+01  14 1.00000e+00  
112.5 6.0090e+01  14 1.00000e+00  
112.6 6.0184e+01  14 1.00000e+00  
112.7 6.0278e+01  14 1.00000e+00  
112.8 6.0372e+01  14 1.00000e+00  
112.9 6.0466e+01  14 1.00000e+00  
113.0 6.0559e+01  14 1.00000e+00  
113.1 6.0653e+01  14 1.00000e+00  
113.2 6.0747e+01  14 1.00000e+00  
113.3 6.0841e+01  14 1.00000e+00  
113.4 6.0935e+01  14 1.00000e+00  
113.5 6.1029e+01  14 1.00000e+00  
113.6 6.1123e+01  14 1.00000e+00  
113.7 6.1217e+01  14 1.00000e+00  
113.8 6.1311e+01  14 1.00000e+00  
113.9 6.1405e+01  14 1.00000e+00  
114.0 6.1499e+01  14 1.00000e+00  
114.1 6.1592e+01  14 1.00000e+00  
114.2 6.1686e+01  14 1.00000e+00  
114.3 6.1780e+01  14 1.00000e+00  
114.4 6.1874e+01  14 1.00000e+00  
114.5 6.1968e+01  14 1.00000e+00  
114.6 6.2062e+01  14 1.00000e+00  
114.7 6.2156e+01  14 1.00000e+00  
114.8 6.2250e+01  14 1.00000e+00  
114.9 6.2344e+01  14 1.00000e+00  
115.0 6.2438e+01  14 1.00000e+00  
115.1 6.2532e+01  14 1.00000e+00  
115.2 6.2626e+01  14 1.00000e+00  
115.3 6.2720e+01  14 1.00000e+00  
115.4 6.2814e+01  14 1.00000e+00  
115.5 6.2908e+01  14 1.00000e+00  
115.6 6.3002e+01  14 1.00000e+00  
115.7 6.3096e+01  14 1.00000e+00  
115.8 6.3190e+01  14 1.00000e+00  
115.9 6.3284e+01  14 1.00000e+00  
116.0 6.3378e+01  14 1.00000e+00  
116.1 6.3472e+01  14 1.00000e+00  
116.2 6.3566e+01  14 1.00000e+00  
116.3 6.3660e+01  14 1.00000e+00  
116.4 6.3754e+01  14 1.00000e+00  
116.5 6.3848e+01  14 1.00000e+00  
116.6 6.3942e+01  14 1.00000e+00  
116.7 6.4036e+01  14 1.00000e+00  
116.8 6.4130e+01  14 1.00000e+00  
116.9 6.4230e+01  14 1.00000e+00  
117.0 6.4324e+01  14 1.00000e+00  
117.1 6.4418e+01  14 1.00000e+00  
117.2 6.4512e+01  14 1.00000e+00  
117.3 6.4606e+01  14 1.00000e+00  
117.4 6.4700e+01  14 1.00000e+00  
117.5 6.4794e+01  14 1.00000e+00  
117.6 6.4888e+01  14 1.00000e+00  
117.7 6.4982e+01  14 1.00000e+00  
117.8 6.5076e+01  14 1.00000e+00  
117.9 6.5170e+01  14 1.00000e+00  
118.0 6.5264e+01  14 1.00000e+00  
118.1 6.5358e+01  14 1.00000e+00  
118.2 6.5452e+01  14 1.00000e+00  
118.3 6.5546e+01  14 1.00000e+00  
118.4 6.5640e+01  14 1.00000e+00  
118.5 6.5734e+01  14 1.00000e+00  
118.6 6.5828e+01  14 1.00000e+00  
118.7 6.5922e+01  14 1.00000e+00  
118.8 6.6016e+01  14 1.00000e+00  
118.9 6.6110e+01  14 1.00000e+00  
119.0 6.6204e+01  14 1.00000e+00  
119.1 6.6298e+01  14 1.00000e+00  
119.2 6.6392e+01  14 1.00000e+00  
119.3 6.6487e+01  14 1.00000e+00  
119.4 6.6581e+01  14 1.00000e+00  
119.5 6.6675e+01  14 1.00000e+00  
119.6 6.6769e+01  14 1.00000e+00  
119.7 6.6863e+01  14 1.00000e+00  
119.8 6.6957e+01  14 1.00000e+00  
119.9 6.7051e+01  14 1.00000e+00  
120.0 6.7145e+01  14 1.00000e+00  
120.1 6.7239e+01  14 1.00000e+00  
120.2 6.7333e+01  14 1.00000e+00  
120.3 6.7427e+01  14 1.00000e+00  
120.4 6.7526e+01  14 1.00000e+00  
120.5 6.7620e+01  14 1.00000e+00  
120.6 6.7714e+01  14 1.00000e+00  
120.7 6.7808e+01  14 1.00000e+00  
120.8 6.7902e+01  14 1.00000e+00  
120.9 6.7996e+01  14 1.00000e+00  
121.0 6.8090e+01  14 1.00000e+00  
121.1 6.8184e+01  14 1.00000e+00  
121.2 6.8278e+01  14 1.00000e+00  
121.3 6.8372e+01  14 1.00000e+00  
121.4 6.8467e+01  14 1.00000e+00  
121.5 6.8561e+01  14 1.00000e+00  
121.6 6.8655e+01  14 1.00000e+00  
121.7 6.8749e+01  14 1.00000e+00  
121.8 6.8843e+01  14 1.00000e+00  
121.9 6.8937e+01  14 1.00000e+00  
122.0 6.9031e+01  14 1.00000e+00  
122.1 6.9125e+01  14 1.00000e+00  
122.2 6.9219e+01  14 1.00000e+00  
122.3 6.9313e+01  14 1.00000e+00  
122.4 6.9407e+01  14 1.00000e+00  
122.5 6.9501e+01  14 1.00000e+00  
122.6 6.9595e+01  14 1.00000e+00  
122.7 6.9689e+01  14 1.00000e+00  
122.8 6.9783e+01  14 1.00000e+00  
122.9 6.9877e+01  14 1.00000e+00  
123.0 6.9971e+01  14 1.00000e+00  
123.1 7.0065e+01  14 1.00000e+00  
123.2 7.0159e+01  14 1.00000e+00  
123.3 7.0258e+01  14 1.00000e+00  
123.4 7.0351e+01  14 1.00000e+00  
123.5 7.0446e+01  14 1.00000e+00  
123.6 7.0539e+01  14 1.00000e+00  
123.7 7.0633e+01  14 1.00000e+00  
123.8 7.0727e+01  14 1.00000e+00  
123.9 7.0821e+01  14 1.00000e+00  
124.0 7.0915e+01  14 1.00000e+00  
124.1 7.1009e+01  14 1.00000e+00  
124.2 7.1103e+01  14 1.00000e+00  
124.3 7.1197e+01  14 1.00000e+00  
124.4 7.1291e+01  14 1.00000e+00  
124.5 7.1385e+01  14 1.00000e+00  
124.6 7.1479e+01  14 1.00000e+00  
124.7 7.1573e+01  14 1.00000e+00  
124.8 7.1667e+01  14 1.00000e+00  
124.9 7.1761e+01  14 1.00000e+00  
125.0 7.1855e+01  14 1.00000e+00  
125.1 7.1949e+01  14 1.00000e+00  
125.2 7.2043e+01  14 1.00000e+00  
125.3 7.2137e+01  14 1.00000e+00  
125.4 7.2231e+01  14 1.00000e+00  
125.5 7.2325e+01  14 1.00000e+00  
125.6 7.2423e+01  14 1.00000e+00  
125.7 7.2517e+01  14 1.00000e+00  
125.8 7.2611e+01  14 1.00000e+00  
125.9 7.2705e+01  14 1.00000e+00  
126.0 7.2799e+01  14 1.00000e+00  
126.1 7.2893e+01  14 1.00000e+00  
126.2 7.2987e+01  14 1.00000e+00  
126.3 7.3080e+01  14 1.00000e+00  
126.4 7.3174e+01  14 1.00000e+00  
126.5 7.3268e+01  14 1.00000e+00  
126.6 7.3362e+01  14 1.00000e+00  
126.7 7.3456e+01  14 1.00000e+00  
126.8 7.3550e+01  14 1.00000e+00  
126.9 7.3644e+01  14 1.00000e+00  
127.0 7.3738e+01  14 1.00000e+00  
127.1 7.3832e+01  14 1.00000e+00  
127.2 7.3926e+01  14 1.00000e+00  
127.3 7.4019e+01  14 1.00000e+00  
127.4 7.4113e+01  14 1.00000e+00  
127.5 7.4211e+01  14 1.00000e+00  
127.6 7.4305e+01  14 1.00000e+00  
127.7 7.4399e+01  14 1.00000e+00  
127.8 7.4493e+01  14 1.00000e+00  
127.9 7.4587e+01  14 1.00000e+00  
128.0 7.4680e+01  14 1.00000e+00  
128.1 7.4774e+01  14 1.00000e+00  
128.2 7.4868e+01  14 1.00000e+00  
128.3 7.4962e+01  14 1.00000e+00  
128.4 7.5056e+01  14 1.00000e+00  
128.5 7.5150e+01  14 1.00000e+00  
128.6 7.5243e+01  14 1.00000e+00  
128.7 7.5337e+01  14 1.00000e+00  
128.8 7.5431e+01  14 1.00000e+00  
128.9 7.5525e+01  14 1.00000e+00  
129.0 7.5619e+01  14 1.00000e+00  
129.1 7.5712e+01  14 1.00000e+00  
129.2 7.5810e+01  14 1.00000e+00  
129.3 7.5904e+01  14 1.00000e+00  
129.4 7.5998e+01  14 1.00000e+00  
129.5 7.6092e+01  14 1.00000e+00  
129.6 7.6185e+01  14 1.00000e+00  
129.7 7.6279e+01  14 1.00000e+00  
129.8 7.6373e+01  14 1.00000e+00  
129.9 7.6467e+01  14 1.00000e+00  
130.0 7.6560e+01  14 1.00000e+00  
130.1 7.6654e+01  14 1.00000e+00  
130.2 7.6748e+01  14 1.00000e+00  
130.3 7.6841e+01  14 1.00000e+00  
130.4 7.6935e+01  14 1.00000e+00  
130.5 7.7029e+01  14 1.00000e+00  
130.6 7.7127e+01  14 1.00000e+00  
130.7 7.7220e+01  14 1.00000e+00  
130.8 7.7314e+01  14 1.00000e+00  
130.9 7.7408e+01  14 1.00000e+00  
131.0 7.7501e+01  14 1.00000e+00  
131.1 7.7595e+01  14 1.00000e+00  
131.2 7.7689e+01  14 1.00000e+00  
131.3 7.7782e+01  14 1.00000e+00  
131.4 7.7876e+01  14 1.00000e+00  
131.5 7.7970e+01  14 1.00000e+00  
131.6 7.8063e+01  14 1.00000e+00  
131.7 7.8157e+01  14 1.00000e+00  
131.8 7.8251e+01  14 1.00000e+00  
131.9 7.8348e+01  14 1.00000e+00  
132.0 7.8441e+01  14 1.00000e+00  
132.1 7.8535e+01  14 1.00000e+00  
132.2 7.8629e+01  14 1.00000e+00  
132.3 7.8722e+01  14 1.00000e+00  
132.4 7.8816e+01  14 1.00000e+00  
132.5 7.8910e+01  14 1.00000e+00  
132.6 7.9003e+01  14 1.00000e+00  
132.7 7.9097e+01  14 1.00000e+00  
132.8 7.9190e+01  14 1.00000e+00  
