 15.1 1.3542e+00  13 4.53644e-02  
 73.3 1.7128e+01  14 1.00000e+00  
 73.4 1.7158e+01  14 1.00000e+00  
 73.5 1.7184e+01  14 1.00000e+00  
 73.6 1.7212e+01  14 1.00000e+00  
 73.7 1.7226e+01  14 1.00000e+00  
 73.8 1.7261e+01  14 1.00000e+00  
 73.9 1.7295e+01  14 1.00000e+00  
 74.0 1.7322e+01  14 1.00000e+00  
 74.1 1.7356e+01  14 1.00000e+00  
 74.2 1.7381e+01  14 1.00000e+00  
 74.3 1.7405e+01  14 1.00000e+00  
 74.4 1.7418e+01  14 1.00000e+00  
 74.5 1.7444e+01  14 1.00000e+00  
 74.6 1.7462e+01  14 1.00000e+00  
 74.7 1.7481e+01  14 1.00000e+00  
 74.8 1.7501e+01  14 1.00000e+00  
 74.9 1.7534e+01  14 1.00000e+00  
 75.0 1.7568e+01  14 1.00000e+00  
 75.1 1.7577e+01  14 1.00000e+00  
 75.2 1.7602e+01  14 1.00000e+00  
 75.3 1.7610e+01  14 1.00000e+00  
 75.4 1.7638e+01  14 1.00000e+00  
 75.5 1.7655e+01  14 1.00000e+00  
 75.6 1.7682e+01  14 1.00000e+00  
 75.7 1.7713e+01  14 1.00000e+00  
 75.8 1.7748e+01  14 1.00000e+00  
 75.9 1.7777e+01  14 1.00000e+00  
 76.0 1.7806e+01  14 1.00000e+00  
 76.1 1.7830e+01  14 1.00000e+00  
 76.2 1.7860e+01  14 1.00000e+00  
 76.3 1.7885e+01  14 1.00000e+00  
 76.4 1.7904e+01  14 1.00000e+00  
 76.5 1.7942e+01  14 1.00000e+00  
 76.6 1.7950e+01  14 1.00000e+00  
 76.7 1.7980e+01  14 1.00000e+00  
 76.8 1.8004e+01  14 1.00000e+00  
 76.9 1.8022e+01  14 1.00000e+00  
 77.0 1.8065e+01  14 1.00000e+00  
 77.1 1.8091e+01  14 1.00000e+00  
 77.2 1.8108e+01  14 1.00000e+00  
 77.3 1.8126e+01  14 1.00000e+00  
 77.4 1.8150e+01  14 1.00000e+00  
 77.5 1.8190e+01  14 1.00000e+00  
 77.6 1.8202e+01  14 1.00000e+00  
 77.7 1.8226e+01  14 1.00000e+00  
 77.8 1.8236e+01  14 1.00000e+00  
 77.9 1.8265e+01  14 1.00000e+00  
 78.0 1.8282e+01  14 1.00000e+00  
 78.1 1.8297e+01  14 1.00000e+00  
 78.2 1.8329e+01  14 1.00000e+00  
 78.3 1.8365e+01  14 1.00000e+00  
 78.4 1.8393e+01  14 1.00000e+00  
 78.5 1.8423e+01  14 1.00000e+00  
 78.6 1.8447e+01  14 1.00000e+00  
 78.7 1.8485e+01  14 1.00000e+00  
 78.8 1.8497e+01  14 1.00000e+00  
 78.9 1.8527e+01  14 1.00000e+00  
 79.0 1.8549e+01  14 1.00000e+00  
 79.1 1.8580e+01  14 1.00000e+00  
 79.2 1.8590e+01  14 1.00000e+00  
 79.3 1.8623e+01  14 1.00000e+00  
 79.4 1.8649e+01  14 1.00000e+00  
 79.5 1.8672e+01  14 1.00000e+00  
 79.6 1.8688e+01  14 1.00000e+00  
 79.7 1.8741e+01  14 1.00000e+00  
 79.8 1.8760e+01  14 1.00000e+00  
 79.9 1.8779e+01  14 1.00000e+00  
 80.0 1.8797e+01  14 1.00000e+00  
 80.1 1.8820e+01  14 1.00000e+00  
 80.2 1.8842e+01  14 1.00000e+00  
 80.3 1.8891e+01  14 1.00000e+00  
 80.4 1.8895e+01  14 1.00000e+00  
 80.5 1.8925e+01  14 1.00000e+00  
 80.6 1.8942e+01  14 1.00000e+00  
 80.7 1.8955e+01  14 1.00000e+00  
 80.8 1.8969e+01  14 1.00000e+00  
 80.9 1.9004e+01  14 1.00000e+00  
 81.0 1.9034e+01  14 1.00000e+00  
 81.1 1.9072e+01  14 1.00000e+00  
 81.2 1.9103e+01  14 1.00000e+00  
 81.3 1.9134e+01  14 1.00000e+00  
 81.4 1.9165e+01  14 1.00000e+00  
 81.5 1.9192e+01  14 1.00000e+00  
 81.6 1.9221e+01  14 1.00000e+00  
 81.7 1.9246e+01  14 1.00000e+00  
 81.8 1.9268e+01  14 1.00000e+00  
 81.9 1.9281e+01  14 1.00000e+00  
 82.0 1.9303e+01  14 1.00000e+00  
 82.1 1.9329e+01  14 1.00000e+00  
 82.2 1.9354e+01  14 1.00000e+00  
 82.3 1.9379e+01  14 1.00000e+00  
 82.4 1.9408e+01  14 1.00000e+00  
 82.5 1.9460e+01  14 1.00000e+00  
 82.6 1.9469e+01  14 1.00000e+00  
 82.7 1.9487e+01  14 1.00000e+00  
 82.8 1.9505e+01  14 1.00000e+00  
 82.9 1.9527e+01  14 1.00000e+00  
 83.0 1.9562e+01  14 1.00000e+00  
 83.1 1.9604e+01  14 1.00000e+00  
 83.2 1.9618e+01  14 1.00000e+00  
 83.3 1.9637e+01  14 1.00000e+00  
 83.4 1.9656e+01  14 1.00000e+00  
 83.5 1.9673e+01  14 1.00000e+00  
 83.6 1.9688e+01  14 1.00000e+00  
 83.7 1.9717e+01  14 1.00000e+00  
 83.8 1.9745e+01  14 1.00000e+00  
 83.9 1.9778e+01  14 1.00000e+00  
 84.0 1.9811e+01  14 1.00000e+00  
 84.1 1.9843e+01  14 1.00000e+00  
 84.2 1.9875e+01  14 1.00000e+00  
 84.3 1.9905e+01  14 1.00000e+00  
 84.4 1.9927e+01  14 1.00000e+00  
 84.5 1.9961e+01  14 1.00000e+00  
 84.6 1.9988e+01  14 1.00000e+00  
 84.7 2.0006e+01  14 1.00000e+00  
 84.8 2.0038e+01  14 1.00000e+00  
 84.9 2.0043e+01  14 1.00000e+00  
 85.0 2.0069e+01  14 1.00000e+00  
 85.1 2.0095e+01  14 1.00000e+00  
 85.2 2.0121e+01  14 1.00000e+00  
 85.3 2.0145e+01  14 1.00000e+00  
 85.4 2.0166e+01  14 1.00000e+00  
 85.5 2.0195e+01  14 1.00000e+00  
 85.6 2.0240e+01  14 1.00000e+00  
 85.7 2.0256e+01  14 1.00000e+00  
 85.8 2.0273e+01  14 1.00000e+00  
 85.9 2.0295e+01  14 1.00000e+00  
 86.0 2.0322e+01  14 1.00000e+00  
 86.1 2.0375e+01  14 1.00000e+00  
 86.2 2.0383e+01  14 1.00000e+00  
 86.3 2.0400e+01  14 1.00000e+00  
 86.4 2.0419e+01  14 1.00000e+00  
 86.5 2.0436e+01  14 1.00000e+00  
 86.6 2.0454e+01  14 1.00000e+00  
 86.7 2.0473e+01  14 1.00000e+00  
 86.8 2.0520e+01  14 1.00000e+00  
 86.9 2.0555e+01  14 1.00000e+00  
 87.0 2.0581e+01  14 1.00000e+00  
 87.1 2.0608e+01  14 1.00000e+00  
 87.2 2.0645e+01  14 1.00000e+00  
 87.3 2.0688e+01  14 1.00000e+00  
 87.4 2.0718e+01  14 1.00000e+00  
 87.5 2.0710e+01  14 1.00000e+00  
 87.6 2.0737e+01  14 1.00000e+00  
 87.7 2.0760e+01  14 1.00000e+00  
 87.8 2.0821e+01  14 1.00000e+00  
 87.9 2.0822e+01  14 1.00000e+00  
 88.0 2.0848e+01  14 1.00000e+00  
 88.1 2.0875e+01  14 1.00000e+00  
 88.2 2.0901e+01  14 1.00000e+00  
 88.3 2.0927e+01  14 1.00000e+00  
 88.4 2.0952e+01  14 1.00000e+00  
 88.5 2.0972e+01  14 1.00000e+00  
 88.6 2.0992e+01  14 1.00000e+00  
 88.7 2.1048e+01  14 1.00000e+00  
 88.8 2.1059e+01  14 1.00000e+00  
 88.9 2.1077e+01  14 1.00000e+00  
 89.0 2.1100e+01  14 1.00000e+00  
 89.1 2.1127e+01  14 1.00000e+00  
 89.2 2.1183e+01  14 1.00000e+00  
 89.3 2.1188e+01  14 1.00000e+00  
 89.4 2.1206e+01  14 1.00000e+00  
 89.5 2.1228e+01  14 1.00000e+00  
 89.6 2.1249e+01  14 1.00000e+00  
 89.7 2.1270e+01  14 1.00000e+00  
 89.8 2.1282e+01  14 1.00000e+00  
 89.9 2.1323e+01  14 1.00000e+00  
 90.0 2.1345e+01  14 1.00000e+00  
 90.1 2.1386e+01  14 1.00000e+00  
 90.2 2.1421e+01  14 1.00000e+00  
 90.3 2.1456e+01  14 1.00000e+00  
 90.4 2.1493e+01  14 1.00000e+00  
 90.5 2.1520e+01  14 1.00000e+00  
 90.6 2.1510e+01  14 1.00000e+00  
 90.7 2.1545e+01  14 1.00000e+00  
 90.8 2.1574e+01  14 1.00000e+00  
 90.9 2.1599e+01  14 1.00000e+00  
 91.0 2.1615e+01  14 1.00000e+00  
 91.1 2.1650e+01  14 1.00000e+00  
 91.2 2.1677e+01  14 1.00000e+00  
 91.3 2.1697e+01  14 1.00000e+00  
 91.4 2.1725e+01  14 1.00000e+00  
 91.5 2.1762e+01  14 1.00000e+00  
 91.6 2.1789e+01  14 1.00000e+00  
 91.7 2.1813e+01  14 1.00000e+00  
 91.8 2.1831e+01  14 1.00000e+00  
 91.9 2.1862e+01  14 1.00000e+00  
 92.0 2.1917e+01  14 1.00000e+00  
 92.1 2.1935e+01  14 1.00000e+00  
 92.2 2.1955e+01  14 1.00000e+00  
 92.3 2.1975e+01  14 1.00000e+00  
 92.4 2.1984e+01  14 1.00000e+00  
 92.5 2.2033e+01  14 1.00000e+00  
 92.6 2.1979e+01  14 1.00000e+00  
 92.7 2.1990e+01  14 1.00000e+00  
 92.8 2.2035e+01  14 1.00000e+00  
 92.9 2.2058e+01  14 1.00000e+00  
 93.0 2.1982e+01  14 1.00000e+00  
 93.1 2.2044e+01  14 1.00000e+00  
 93.2 2.0145e+01  14 1.00000e+00  
 93.3 2.0155e+01  14 1.00000e+00  
 93.4 2.0166e+01  14 1.00000e+00  
 93.5 2.2290e+01  14 1.00000e+00  
 93.6 2.2328e+01  14 1.00000e+00  
 93.7 2.2367e+01  14 1.00000e+00  
 93.8 2.2362e+01  14 1.00000e+00  
 93.9 2.2388e+01  14 1.00000e+00  
 94.0 2.2421e+01  14 1.00000e+00  
 94.1 2.2450e+01  14 1.00000e+00  
 94.2 2.2477e+01  14 1.00000e+00  
 94.3 2.2504e+01  14 1.00000e+00  
 94.4 2.2528e+01  14 1.00000e+00  
 94.5 2.2547e+01  14 1.00000e+00  
 94.6 2.2576e+01  14 1.00000e+00  
 94.7 2.2607e+01  14 1.00000e+00  
 94.8 2.2633e+01  14 1.00000e+00  
 94.9 2.2656e+01  14 1.00000e+00  
 95.0 2.2694e+01  14 1.00000e+00  
 95.1 2.2720e+01  14 1.00000e+00  
 95.2 2.2744e+01  14 1.00000e+00  
 95.3 2.2757e+01  14 1.00000e+00  
 95.4 2.2794e+01  14 1.00000e+00  
 95.5 2.2836e+01  14 1.00000e+00  
 95.6 2.2858e+01  14 1.00000e+00  
 95.7 2.2884e+01  14 1.00000e+00  
 95.8 2.2908e+01  14 1.00000e+00  
 95.9 2.2929e+01  14 1.00000e+00  
 96.0 2.2981e+01  14 1.00000e+00  
 96.1 2.2993e+01  14 1.00000e+00  
 96.2 2.2928e+01  14 1.00000e+00  
 96.3 2.2975e+01  14 1.00000e+00  
 96.4 2.2990e+01  14 1.00000e+00  
 96.5 2.2760e+01  14 1.00000e+00  
 96.6 2.2712e+01  14 1.00000e+00  
 96.7 2.2720e+01  14 1.00000e+00  
 96.8 2.2736e+01  14 1.00000e+00  
 96.9 2.2752e+01  14 1.00000e+00  
 97.0 2.2465e+01  14 1.00000e+00  
 97.1 2.2480e+01  14 1.00000e+00  
 97.2 2.2496e+01  14 1.00000e+00  
 97.3 2.2517e+01  14 1.00000e+00  
 97.4 2.2463e+01  14 1.00000e+00  
 97.5 2.0821e+01  14 1.00000e+00  
 97.6 2.0822e+01  14 1.00000e+00  
 97.7 2.0823e+01  14 1.00000e+00  
 97.8 2.0835e+01  14 1.00000e+00  
 97.9 2.0847e+01  14 1.00000e+00  
 98.0 2.0857e+01  14 1.00000e+00  
 98.1 2.0867e+01  14 1.00000e+00  
 98.2 2.0877e+01  14 1.00000e+00  
 98.3 2.0886e+01  14 1.00000e+00  
 98.4 2.0901e+01  14 1.00000e+00  
 98.5 2.0910e+01  14 1.00000e+00  
 98.6 2.3652e+01  14 1.00000e+00  
 98.7 2.3688e+01  14 1.00000e+00  
 98.8 2.3713e+01  14 1.00000e+00  
 98.9 2.3730e+01  14 1.00000e+00  
 99.0 2.3763e+01  14 1.00000e+00  
 99.1 2.3812e+01  14 1.00000e+00  
 99.2 2.3836e+01  14 1.00000e+00  
 99.3 2.3859e+01  14 1.00000e+00  
 99.4 2.3880e+01  14 1.00000e+00  
 99.5 2.3890e+01  14 1.00000e+00  
 99.6 2.3945e+01  14 1.00000e+00  
 99.7 2.3972e+01  14 1.00000e+00  
 99.8 2.3713e+01  14 1.00000e+00  
 99.9 2.3724e+01  14 1.00000e+00  
100.0 2.3730e+01  14 1.00000e+00  
100.1 2.3685e+01  14 1.00000e+00  
100.2 2.3674e+01  14 1.00000e+00  
100.3 2.3490e+01  14 1.00000e+00  
100.4 2.3488e+01  14 1.00000e+00  
100.5 2.3492e+01  14 1.00000e+00  
100.6 2.3422e+01  14 1.00000e+00  
100.7 2.3430e+01  14 1.00000e+00  
100.8 2.3244e+01  14 1.00000e+00  
100.9 2.3234e+01  14 1.00000e+00  
101.0 2.3165e+01  14 1.00000e+00  
101.1 2.3169e+01  14 1.00000e+00  
101.2 2.3167e+01  14 1.00000e+00  
101.3 2.2993e+01  14 1.00000e+00  
101.4 2.2994e+01  14 1.00000e+00  
101.5 2.2911e+01  14 1.00000e+00  
101.6 2.2930e+01  14 1.00000e+00  
101.7 2.2936e+01  14 1.00000e+00  
101.8 2.0814e+01  14 1.00000e+00  
101.9 2.0820e+01  14 1.00000e+00  
102.0 2.0822e+01  14 1.00000e+00  
102.1 2.0837e+01  14 1.00000e+00  
102.2 2.0824e+01  14 1.00000e+00  
102.3 2.0833e+01  14 1.00000e+00  
102.4 2.0838e+01  14 1.00000e+00  
102.5 2.0847e+01  14 1.00000e+00  
102.6 2.0855e+01  14 1.00000e+00  
102.7 2.0843e+01  14 1.00000e+00  
102.8 2.0851e+01  14 1.00000e+00  
102.9 2.0858e+01  14 1.00000e+00  
103.0 2.0867e+01  14 1.00000e+00  
103.1 2.0824e+01  14 1.00000e+00  
103.2 2.0819e+01  14 1.00000e+00  
103.3 2.0830e+01  14 1.00000e+00  
103.4 2.0841e+01  14 1.00000e+00  
103.5 2.4703e+01  14 1.00000e+00  
103.6 2.4563e+01  14 1.00000e+00  
103.7 2.4500e+01  14 1.00000e+00  
103.8 2.4431e+01  14 1.00000e+00  
103.9 2.4457e+01  14 1.00000e+00  
104.0 2.4456e+01  14 1.00000e+00  
104.1 2.4286e+01  14 1.00000e+00  
104.2 2.4202e+01  14 1.00000e+00  
104.3 2.4195e+01  14 1.00000e+00  
104.4 2.4194e+01  14 1.00000e+00  
104.5 2.4192e+01  14 1.00000e+00  
104.6 2.3975e+01  14 1.00000e+00  
104.7 2.3906e+01  14 1.00000e+00  
104.8 2.3944e+01  14 1.00000e+00  
104.9 2.3947e+01  14 1.00000e+00  
105.0 2.3921e+01  14 1.00000e+00  
105.1 2.3859e+01  14 1.00000e+00  
105.2 2.3672e+01  14 1.00000e+00  
105.3 2.3670e+01  14 1.00000e+00  
105.4 2.3668e+01  14 1.00000e+00  
105.5 2.3600e+01  14 1.00000e+00  
105.6 2.3591e+01  14 1.00000e+00  
105.7 2.3410e+01  14 1.00000e+00  
105.8 2.3409e+01  14 1.00000e+00  
105.9 2.3410e+01  14 1.00000e+00  
106.0 2.0760e+01  14 1.00000e+00  
106.1 2.0767e+01  14 1.00000e+00  
106.2 2.0819e+01  14 1.00000e+00  
106.3 2.0822e+01  14 1.00000e+00  
106.4 2.0823e+01  14 1.00000e+00  
106.5 2.0824e+01  14 1.00000e+00  
106.6 2.0818e+01  14 1.00000e+00  
106.7 2.0826e+01  14 1.00000e+00  
106.8 2.0831e+01  14 1.00000e+00  
106.9 2.0839e+01  14 1.00000e+00  
107.0 2.0823e+01  14 1.00000e+00  
107.1 2.0830e+01  14 1.00000e+00  
107.2 2.0837e+01  14 1.00000e+00  
107.3 2.0845e+01  14 1.00000e+00  
107.4 2.0846e+01  14 1.00000e+00  
107.5 2.0819e+01  14 1.00000e+00  
107.6 2.0823e+01  14 1.00000e+00  
107.7 2.0824e+01  14 1.00000e+00  
107.8 2.0819e+01  14 1.00000e+00  
107.9 2.0826e+01  14 1.00000e+00  
108.0 2.0832e+01  14 1.00000e+00  
108.1 2.0841e+01  14 1.00000e+00  
108.2 2.0849e+01  14 1.00000e+00  
108.3 2.0855e+01  14 1.00000e+00  
108.4 2.0859e+01  14 1.00000e+00  
108.5 2.0867e+01  14 1.00000e+00  
108.6 2.4753e+01  14 1.00000e+00  
108.7 2.4731e+01  14 1.00000e+00  
108.8 2.4662e+01  14 1.00000e+00  
108.9 2.4618e+01  14 1.00000e+00  
109.0 2.4640e+01  14 1.00000e+00  
109.1 2.4499e+01  14 1.00000e+00  
109.2 2.4432e+01  14 1.00000e+00  
109.3 2.4388e+01  14 1.00000e+00  
109.4 2.4370e+01  14 1.00000e+00  
109.5 2.4369e+01  14 1.00000e+00  
109.6 2.4367e+01  14 1.00000e+00  
109.7 2.4132e+01  14 1.00000e+00  
109.8 2.4075e+01  14 1.00000e+00  
109.9 2.4074e+01  14 1.00000e+00  
110.0 2.0752e+01  14 1.00000e+00  
110.1 2.0758e+01  14 1.00000e+00  
110.2 2.0763e+01  14 1.00000e+00  
110.3 2.0770e+01  14 1.00000e+00  
110.4 2.0716e+01  14 1.00000e+00  
110.5 2.0722e+01  14 1.00000e+00  
110.6 2.0731e+01  14 1.00000e+00  
110.7 2.0740e+01  14 1.00000e+00  
110.8 2.0747e+01  14 1.00000e+00  
110.9 2.0752e+01  14 1.00000e+00  
111.0 2.0759e+01  14 1.00000e+00  
111.1 2.0765e+01  14 1.00000e+00  
111.2 2.0756e+01  14 1.00000e+00  
111.3 2.0762e+01  14 1.00000e+00  
111.4 2.0767e+01  14 1.00000e+00  
111.5 2.0815e+01  14 1.00000e+00  
111.6 2.0814e+01  14 1.00000e+00  
111.7 2.0819e+01  14 1.00000e+00  
111.8 2.0822e+01  14 1.00000e+00  
111.9 2.0823e+01  14 1.00000e+00  
112.0 2.0741e+01  14 1.00000e+00  
112.1 2.0750e+01  14 1.00000e+00  
112.2 2.0755e+01  14 1.00000e+00  
112.3 2.0762e+01  14 1.00000e+00  
112.4 2.0768e+01  14 1.00000e+00  
112.5 2.0817e+01  14 1.00000e+00  
112.6 2.0820e+01  14 1.00000e+00  
112.7 2.0823e+01  14 1.00000e+00  
112.8 2.0823e+01  14 1.00000e+00  
112.9 2.0820e+01  14 1.00000e+00  
113.0 2.0823e+01  14 1.00000e+00  
113.1 2.0822e+01  14 1.00000e+00  
113.2 2.0835e+01  14 1.00000e+00  
113.3 2.0834e+01  14 1.00000e+00  
113.4 2.0822e+01  14 1.00000e+00  
113.5 2.0758e+01  14 1.00000e+00  
113.6 2.0766e+01  14 1.00000e+00  
113.7 2.0818e+01  14 1.00000e+00  
113.8 2.0822e+01  14 1.00000e+00  
113.9 2.0823e+01  14 1.00000e+00  
114.0 2.0824e+01  14 1.00000e+00  
114.1 2.0841e+01  14 1.00000e+00  
114.2 2.0823e+01  14 1.00000e+00  
114.3 2.0822e+01  14 1.00000e+00  
114.4 2.0828e+01  14 1.00000e+00  
114.5 2.0824e+01  14 1.00000e+00  
114.6 2.4762e+01  14 1.00000e+00  
114.7 2.4702e+01  14 1.00000e+00  
114.8 2.4634e+01  14 1.00000e+00  
114.9 2.4568e+01  14 1.00000e+00  
115.0 2.4577e+01  14 1.00000e+00  
115.1 2.4571e+01  14 1.00000e+00  
115.2 2.4366e+01  14 1.00000e+00  
115.3 2.4261e+01  14 1.00000e+00  
115.4 2.4242e+01  14 1.00000e+00  
115.5 2.4160e+01  14 1.00000e+00  
115.6 2.3975e+01  14 1.00000e+00  
115.7 2.3974e+01  14 1.00000e+00  
115.8 2.3970e+01  14 1.00000e+00  
115.9 2.0857e+01  14 1.00000e+00  
116.0 2.0687e+01  14 1.00000e+00  
116.1 2.0698e+01  14 1.00000e+00  
116.2 2.0716e+01  14 1.00000e+00  
116.3 2.0648e+01  14 1.00000e+00  
116.4 2.0646e+01  14 1.00000e+00  
116.5 2.0668e+01  14 1.00000e+00  
116.6 2.0913e+01  14 1.00000e+00  
116.7 2.0920e+01  14 1.00000e+00  
116.8 2.0924e+01  14 1.00000e+00  
116.9 2.0928e+01  14 1.00000e+00  
117.0 2.0935e+01  14 1.00000e+00  
117.1 2.0876e+01  14 1.00000e+00  
117.2 2.0704e+01  14 1.00000e+00  
117.3 2.0716e+01  14 1.00000e+00  
117.4 2.0725e+01  14 1.00000e+00  
117.5 2.0688e+01  14 1.00000e+00  
117.6 2.0698e+01  14 1.00000e+00  
117.7 2.0692e+01  14 1.00000e+00  
117.8 2.0705e+01  14 1.00000e+00  
117.9 2.0717e+01  14 1.00000e+00  
118.0 2.0689e+01  14 1.00000e+00  
118.1 2.0683e+01  14 1.00000e+00  
118.2 2.0691e+01  14 1.00000e+00  
118.3 2.0935e+01  14 1.00000e+00  
118.4 2.0941e+01  14 1.00000e+00  
118.5 2.0950e+01  14 1.00000e+00  
118.6 2.0949e+01  14 1.00000e+00  
118.7 2.0713e+01  14 1.00000e+00  
118.8 2.0720e+01  14 1.00000e+00  
118.9 2.0726e+01  14 1.00000e+00  
119.0 2.0727e+01  14 1.00000e+00  
119.1 2.0691e+01  14 1.00000e+00  
119.2 2.0721e+01  14 1.00000e+00  
119.3 2.0691e+01  14 1.00000e+00  
119.4 2.0652e+01  14 1.00000e+00  
119.5 2.0664e+01  14 1.00000e+00  
119.6 2.0676e+01  14 1.00000e+00  
119.7 2.0916e+01  14 1.00000e+00  
119.8 2.0921e+01  14 1.00000e+00  
119.9 2.0920e+01  14 1.00000e+00  
120.0 2.0925e+01  14 1.00000e+00  
120.1 2.0930e+01  14 1.00000e+00  
120.2 2.0869e+01  14 1.00000e+00  
120.3 2.4670e+01  14 1.00000e+00  
120.4 2.4666e+01  14 1.00000e+00  
120.5 2.4662e+01  14 1.00000e+00  
120.6 2.4489e+01  14 1.00000e+00  
120.7 2.4418e+01  14 1.00000e+00  
120.8 2.4366e+01  14 1.00000e+00  
120.9 2.4389e+01  14 1.00000e+00  
121.0 2.4384e+01  14 1.00000e+00  
121.1 2.4173e+01  14 1.00000e+00  
121.2 2.4091e+01  14 1.00000e+00  
121.3 2.4075e+01  14 1.00000e+00  
121.4 2.0754e+01  14 1.00000e+00  
121.5 2.0758e+01  14 1.00000e+00  
121.6 2.0763e+01  14 1.00000e+00  
121.7 2.0813e+01  14 1.00000e+00  
121.8 2.0814e+01  14 1.00000e+00  
121.9 2.0717e+01  14 1.00000e+00  
122.0 2.0724e+01  14 1.00000e+00  
122.1 2.0731e+01  14 1.00000e+00  
122.2 2.0737e+01  14 1.00000e+00  
122.3 2.0740e+01  14 1.00000e+00  
122.4 2.0745e+01  14 1.00000e+00  
122.5 2.0733e+01  14 1.00000e+00  
122.6 2.0738e+01  14 1.00000e+00  
122.7 2.0743e+01  14 1.00000e+00  
122.8 2.0741e+01  14 1.00000e+00  
122.9 2.0746e+01  14 1.00000e+00  
123.0 2.0750e+01  14 1.00000e+00  
123.1 2.0757e+01  14 1.00000e+00  
123.2 2.0757e+01  14 1.00000e+00  
123.3 2.0761e+01  14 1.00000e+00  
123.4 2.0702e+01  14 1.00000e+00  
123.5 2.0709e+01  14 1.00000e+00  
123.6 2.0716e+01  14 1.00000e+00  
123.7 2.0719e+01  14 1.00000e+00  
123.8 2.0722e+01  14 1.00000e+00  
123.9 2.0709e+01  14 1.00000e+00  
124.0 2.0714e+01  14 1.00000e+00  
124.1 2.0720e+01  14 1.00000e+00  
124.2 2.0718e+01  14 1.00000e+00  
124.3 2.0723e+01  14 1.00000e+00  
124.4 2.0728e+01  14 1.00000e+00  
124.5 2.0732e+01  14 1.00000e+00  
124.6 2.0733e+01  14 1.00000e+00  
124.7 2.0731e+01  14 1.00000e+00  
124.8 2.0739e+01  14 1.00000e+00  
124.9 2.0710e+01  14 1.00000e+00  
125.0 2.0716e+01  14 1.00000e+00  
125.1 2.0726e+01  14 1.00000e+00  
125.2 2.0689e+01  14 1.00000e+00  
125.3 2.0957e+01  14 1.00000e+00  
125.4 2.0961e+01  14 1.00000e+00  
125.5 2.0689e+01  14 1.00000e+00  
125.6 2.0727e+01  14 1.00000e+00  
125.7 2.0689e+01  14 1.00000e+00  
125.8 2.0693e+01  14 1.00000e+00  
125.9 2.4580e+01  14 1.00000e+00  
126.0 2.4501e+01  14 1.00000e+00  
126.1 2.4420e+01  14 1.00000e+00  
126.2 2.4407e+01  14 1.00000e+00  
126.3 2.4401e+01  14 1.00000e+00  
126.4 2.4208e+01  14 1.00000e+00  
126.5 2.4100e+01  14 1.00000e+00  
126.6 2.4075e+01  14 1.00000e+00  
126.7 2.4075e+01  14 1.00000e+00  
126.8 2.0757e+01  14 1.00000e+00  
126.9 2.0761e+01  14 1.00000e+00  
127.0 2.0766e+01  14 1.00000e+00  
127.1 2.0768e+01  14 1.00000e+00  
127.2 2.0711e+01  14 1.00000e+00  
127.3 2.0718e+01  14 1.00000e+00  
127.4 2.0724e+01  14 1.00000e+00  
127.5 2.0734e+01  14 1.00000e+00  
127.6 2.0737e+01  14 1.00000e+00  
127.7 2.0742e+01  14 1.00000e+00  
127.8 2.0746e+01  14 1.00000e+00  
127.9 2.0734e+01  14 1.00000e+00  
128.0 2.0738e+01  14 1.00000e+00  
128.1 2.0735e+01  14 1.00000e+00  
128.2 2.0740e+01  14 1.00000e+00  
128.3 2.0744e+01  14 1.00000e+00  
128.4 2.0747e+01  14 1.00000e+00  
128.5 2.0751e+01  14 1.00000e+00  
128.6 2.0752e+01  14 1.00000e+00  
128.7 2.0755e+01  14 1.00000e+00  
128.8 2.0694e+01  14 1.00000e+00  
128.9 2.0703e+01  14 1.00000e+00  
129.0 2.0710e+01  14 1.00000e+00  
129.1 2.0714e+01  14 1.00000e+00  
129.2 2.0717e+01  14 1.00000e+00  
129.3 2.0703e+01  14 1.00000e+00  
129.4 2.0708e+01  14 1.00000e+00  
129.5 2.0704e+01  14 1.00000e+00  
129.6 2.0707e+01  14 1.00000e+00  
129.7 2.0711e+01  14 1.00000e+00  
129.8 2.0713e+01  14 1.00000e+00  
129.9 2.0712e+01  14 1.00000e+00  
130.0 2.0705e+01  14 1.00000e+00  
130.1 2.0711e+01  14 1.00000e+00  
130.2 2.0678e+01  14 1.00000e+00  
130.3 2.0682e+01  14 1.00000e+00  
130.4 2.0688e+01  14 1.00000e+00  
130.5 2.0923e+01  14 1.00000e+00  
130.6 2.0919e+01  14 1.00000e+00  
130.7 2.0923e+01  14 1.00000e+00  
130.8 2.0926e+01  14 1.00000e+00  
130.9 2.0863e+01  14 1.00000e+00  
131.0 2.4674e+01  14 1.00000e+00  
131.1 2.4659e+01  14 1.00000e+00  
131.2 2.4655e+01  14 1.00000e+00  
131.3 2.4478e+01  14 1.00000e+00  
131.4 2.4409e+01  14 1.00000e+00  
131.5 2.4344e+01  14 1.00000e+00  
131.6 2.4365e+01  14 1.00000e+00  
131.7 2.4357e+01  14 1.00000e+00  
131.8 2.4128e+01  14 1.00000e+00  
131.9 2.4023e+01  14 1.00000e+00  
132.0 2.4020e+01  14 1.00000e+00  
132.1 2.0728e+01  14 1.00000e+00  
132.2 2.0729e+01  14 1.00000e+00  
132.3 2.0733e+01  14 1.00000e+00  
132.4 2.0737e+01  14 1.00000e+00  
132.5 2.0711e+01  14 1.00000e+00  
132.6 2.0721e+01  14 1.00000e+00  
132.7 2.0688e+01  14 1.00000e+00  
132.8 2.0692e+01  14 1.00000e+00  
