 15.1 1.4577e+00  13 4.50560e-02  
 29.1 1.5412e+01  14 6.20871e-01  
 29.2 1.5626e+01  14 6.28084e-01  
 29.3 1.5840e+01  14 6.35329e-01  
 29.4 1.6057e+01  14 6.42609e-01  
 29.5 1.6244e+01  14 6.50118e-01  
 29.6 1.6464e+01  14 6.57460e-01  
 29.7 1.6685e+01  14 6.64835e-01  
 29.8 1.6908e+01  14 6.72243e-01  
 29.9 1.7134e+01  14 6.79680e-01  
 30.0 1.7361e+01  14 6.87151e-01  
 30.1 1.7589e+01  14 6.94662e-01  
 30.2 1.7819e+01  14 7.02206e-01  
 30.3 1.8050e+01  14 7.09783e-01  
 30.4 1.8283e+01  14 7.17394e-01  
 30.5 1.8480e+01  14 7.25192e-01  
 30.6 1.8716e+01  14 7.32864e-01  
 30.7 1.8954e+01  14 7.40570e-01  
 30.8 1.9193e+01  14 7.48310e-01  
 30.9 1.9437e+01  14 7.56075e-01  
 31.0 1.9680e+01  14 7.63881e-01  
 31.1 1.9924e+01  14 7.71721e-01  
 31.2 2.0171e+01  14 7.79594e-01  
 31.3 2.0419e+01  14 7.87501e-01  
 31.4 2.0669e+01  14 7.95441e-01  
 31.5 2.0873e+01  14 8.03525e-01  
 31.6 2.1126e+01  14 8.11525e-01  
 31.7 2.1380e+01  14 8.19560e-01  
 31.8 2.1636e+01  14 8.27628e-01  
 31.9 2.1897e+01  14 8.35723e-01  
 32.0 2.2156e+01  14 8.43857e-01  
 32.1 2.2417e+01  14 8.52025e-01  
 32.2 2.2680e+01  14 8.60225e-01  
 32.3 2.2945e+01  14 8.68459e-01  
 32.4 2.3155e+01  14 8.76798e-01  
 32.5 2.3422e+01  14 8.85093e-01  
 32.6 2.3691e+01  14 8.93422e-01  
 32.7 2.3962e+01  14 9.01784e-01  
 32.8 2.4234e+01  14 9.10180e-01  
 32.9 2.4513e+01  14 9.18606e-01  
 33.0 2.4789e+01  14 9.27068e-01  
 33.1 2.5066e+01  14 9.35564e-01  
 33.2 2.5345e+01  14 9.44094e-01  
 33.3 2.5626e+01  14 9.52656e-01  
 33.4 2.5842e+01  14 9.61275e-01  
 33.5 2.6126e+01  14 9.69899e-01  
 33.6 2.6411e+01  14 9.78556e-01  
 33.7 2.6698e+01  14 9.87247e-01  
 33.8 2.6987e+01  14 9.95971e-01  
 33.9 2.7159e+01  14 1.00000e+00  
 34.0 2.7219e+01  14 1.00000e+00  
 34.1 2.7279e+01  14 1.00000e+00  
 34.2 2.7339e+01  14 1.00000e+00  
 34.3 2.7399e+01  14 1.00000e+00  
 34.4 2.7383e+01  14 1.00000e+00  
 34.5 2.7442e+01  14 1.00000e+00  
 34.6 2.7501e+01  14 1.00000e+00  
 34.7 2.7560e+01  14 1.00000e+00  
 34.8 2.7619e+01  14 1.00000e+00  
 34.9 2.7552e+01  14 1.00000e+00  
 35.0 2.7611e+01  14 1.00000e+00  
 35.1 2.7670e+01  14 1.00000e+00  
 35.2 2.7727e+01  14 1.00000e+00  
 35.3 2.7784e+01  14 1.00000e+00  
 35.4 2.7616e+01  14 1.00000e+00  
 35.5 2.7674e+01  14 1.00000e+00  
 35.6 2.7731e+01  14 1.00000e+00  
 35.7 2.7788e+01  14 1.00000e+00  
 35.8 2.7845e+01  14 1.00000e+00  
 35.9 2.7758e+01  14 1.00000e+00  
 36.0 2.7820e+01  14 1.00000e+00  
 36.1 2.7876e+01  14 1.00000e+00  
 36.2 2.7933e+01  14 1.00000e+00  
 36.3 2.7648e+01  14 1.00000e+00  
 36.4 2.6211e+01  14 1.00000e+00  
 36.5 2.3574e+01  14 1.00000e+00  
 36.6 2.2245e+01  14 1.00000e+00  
 36.7 1.9617e+01  14 1.00000e+00  
 36.8 1.7002e+01  14 1.00000e+00  
 36.9 1.5700e+01  14 1.00000e+00  
 37.0 1.3990e+01  14 1.00000e+00  
 37.1 1.3684e+01  14 1.00000e+00  
 37.2 1.3703e+01  14 1.00000e+00  
 37.3 1.3656e+01  14 1.00000e+00  
 37.4 1.3631e+01  14 1.00000e+00  
 37.5 1.3558e+01  14 1.00000e+00  
 37.6 1.3577e+01  14 1.00000e+00  
 37.7 1.3543e+01  14 1.00000e+00  
 37.8 1.3450e+01  14 1.00000e+00  
 37.9 1.3423e+01  14 1.00000e+00  
 38.0 1.3381e+01  14 1.00000e+00  
 38.1 1.3395e+01  14 1.00000e+00  
 38.2 1.3350e+01  14 1.00000e+00  
 38.3 1.3256e+01  14 1.00000e+00  
 38.4 1.3266e+01  14 1.00000e+00  
 38.5 1.3296e+01  14 1.00000e+00  
 38.6 1.3330e+01  14 1.00000e+00  
 38.7 1.3364e+01  14 1.00000e+00  
 38.8 1.3398e+01  14 1.00000e+00  
 38.9 1.3431e+01  14 1.00000e+00  
 39.0 1.3464e+01  14 1.00000e+00  
 39.1 1.3495e+01  14 1.00000e+00  
 39.2 1.3528e+01  14 1.00000e+00  
 39.3 1.3562e+01  14 1.00000e+00  
 39.4 1.3595e+01  14 1.00000e+00  
 39.5 1.3628e+01  14 1.00000e+00  
 39.6 1.3672e+01  14 1.00000e+00  
 39.7 1.3692e+01  14 1.00000e+00  
 39.8 1.3726e+01  14 1.00000e+00  
 39.9 1.3759e+01  14 1.00000e+00  
 40.0 1.3797e+01  14 1.00000e+00  
 40.1 1.3843e+01  14 1.00000e+00  
 40.2 1.3856e+01  14 1.00000e+00  
 40.3 1.3889e+01  14 1.00000e+00  
 40.4 1.3923e+01  14 1.00000e+00  
 40.5 1.3967e+01  14 1.00000e+00  
 40.6 1.4025e+01  14 1.00000e+00  
 40.7 1.4020e+01  14 1.00000e+00  
 40.8 1.4052e+01  14 1.00000e+00  
 40.9 1.4093e+01  14 1.00000e+00  
 41.0 1.4144e+01  14 1.00000e+00  
 41.1 1.4205e+01  14 1.00000e+00  
 41.2 1.4182e+01  14 1.00000e+00  
 41.3 1.4219e+01  14 1.00000e+00  
 41.4 1.4263e+01  14 1.00000e+00  
 41.5 1.4308e+01  14 1.00000e+00  
 41.6 1.4312e+01  14 1.00000e+00  
 41.7 1.4345e+01  14 1.00000e+00  
 41.8 1.4389e+01  14 1.00000e+00  
 41.9 1.4409e+01  14 1.00000e+00  
 42.0 1.4442e+01  14 1.00000e+00  
 42.1 1.4474e+01  14 1.00000e+00  
 42.2 1.4505e+01  14 1.00000e+00  
 42.3 1.4538e+01  14 1.00000e+00  
 42.4 1.4566e+01  14 1.00000e+00  
 42.5 1.4600e+01  14 1.00000e+00  
 42.6 1.4628e+01  14 1.00000e+00  
 42.7 1.4538e+01  14 1.00000e+00  
 42.8 1.4530e+01  14 1.00000e+00  
 42.9 1.4544e+01  14 1.00000e+00  
 43.0 1.4581e+01  14 1.00000e+00  
 43.1 1.4618e+01  14 1.00000e+00  
 43.2 1.4652e+01  14 1.00000e+00  
 43.3 1.4684e+01  14 1.00000e+00  
 43.4 1.4718e+01  14 1.00000e+00  
 43.5 1.4750e+01  14 1.00000e+00  
 43.6 1.4783e+01  14 1.00000e+00  
 43.7 1.4815e+01  14 1.00000e+00  
 43.8 1.4847e+01  14 1.00000e+00  
 43.9 1.4878e+01  14 1.00000e+00  
 44.0 1.4916e+01  14 1.00000e+00  
 44.1 1.4961e+01  14 1.00000e+00  
 44.2 1.5005e+01  14 1.00000e+00  
 44.3 1.5157e+01  14 1.00000e+00  
 44.4 1.5193e+01  14 1.00000e+00  
 44.5 1.5228e+01  14 1.00000e+00  
 44.6 1.5261e+01  14 1.00000e+00  
 44.7 1.5294e+01  14 1.00000e+00  
 44.8 1.5316e+01  14 1.00000e+00  
 44.9 1.5349e+01  14 1.00000e+00  
 45.0 1.5381e+01  14 1.00000e+00  
 45.1 1.5412e+01  14 1.00000e+00  
 45.2 1.5449e+01  14 1.00000e+00  
 45.3 1.5494e+01  14 1.00000e+00  
 45.4 1.5539e+01  14 1.00000e+00  
 45.5 1.5587e+01  14 1.00000e+00  
 45.6 1.5733e+01  14 1.00000e+00  
 45.7 1.5769e+01  14 1.00000e+00  
 45.8 1.5805e+01  14 1.00000e+00  
 45.9 1.5838e+01  14 1.00000e+00  
 46.0 1.5871e+01  14 1.00000e+00  
 46.1 1.5905e+01  14 1.00000e+00  
 46.2 1.5938e+01  14 1.00000e+00  
 46.3 1.5971e+01  14 1.00000e+00  
 46.4 1.6003e+01  14 1.00000e+00  
 46.5 1.6035e+01  14 1.00000e+00  
 46.6 1.6076e+01  14 1.00000e+00  
 46.7 1.6121e+01  14 1.00000e+00  
 46.8 1.6166e+01  14 1.00000e+00  
 46.9 1.6225e+01  14 1.00000e+00  
 47.0 1.6288e+01  14 1.00000e+00  
 47.1 1.6402e+01  14 1.00000e+00  
 47.2 1.6439e+01  14 1.00000e+00  
 47.3 1.6472e+01  14 1.00000e+00  
 47.4 1.6506e+01  14 1.00000e+00  
 47.5 1.6539e+01  14 1.00000e+00  
 47.6 1.6563e+01  14 1.00000e+00  
 47.7 1.6596e+01  14 1.00000e+00  
 47.8 1.6628e+01  14 1.00000e+00  
 47.9 1.6661e+01  14 1.00000e+00  
 48.0 1.6706e+01  14 1.00000e+00  
 48.1 1.6751e+01  14 1.00000e+00  
 48.2 1.6798e+01  14 1.00000e+00  
 48.3 1.6880e+01  14 1.00000e+00  
 48.4 1.6939e+01  14 1.00000e+00  
 48.5 1.6984e+01  14 1.00000e+00  
 48.6 1.7072e+01  14 1.00000e+00  
 48.7 1.7108e+01  14 1.00000e+00  
 48.8 1.7142e+01  14 1.00000e+00  
 48.9 1.7176e+01  14 1.00000e+00  
 49.0 1.7210e+01  14 1.00000e+00  
 49.1 1.7244e+01  14 1.00000e+00  
 49.2 1.7277e+01  14 1.00000e+00  
 49.3 1.7309e+01  14 1.00000e+00  
 49.4 1.7342e+01  14 1.00000e+00  
 49.5 1.7384e+01  14 1.00000e+00  
 49.6 1.7430e+01  14 1.00000e+00  
 49.7 1.7509e+01  14 1.00000e+00  
 49.8 1.7568e+01  14 1.00000e+00  
 49.9 1.7619e+01  14 1.00000e+00  
 50.0 1.7667e+01  14 1.00000e+00  
 50.1 1.7760e+01  14 1.00000e+00  
 50.2 1.7800e+01  14 1.00000e+00  
 50.3 1.7833e+01  14 1.00000e+00  
 50.4 1.7867e+01  14 1.00000e+00  
 50.5 1.7902e+01  14 1.00000e+00  
 50.6 1.7936e+01  14 1.00000e+00  
 50.7 1.7970e+01  14 1.00000e+00  
 50.8 1.8003e+01  14 1.00000e+00  
 50.9 1.8036e+01  14 1.00000e+00  
 51.0 1.8069e+01  14 1.00000e+00  
 51.1 1.8111e+01  14 1.00000e+00  
 51.2 1.8158e+01  14 1.00000e+00  
 51.3 1.8245e+01  14 1.00000e+00  
 51.4 1.8300e+01  14 1.00000e+00  
 51.5 1.8351e+01  14 1.00000e+00  
 51.6 1.8397e+01  14 1.00000e+00  
 51.7 1.8493e+01  14 1.00000e+00  
 51.8 1.8532e+01  14 1.00000e+00  
 51.9 1.8566e+01  14 1.00000e+00  
 52.0 1.8601e+01  14 1.00000e+00  
 52.1 1.8635e+01  14 1.00000e+00  
 52.2 1.8670e+01  14 1.00000e+00  
 52.3 1.8704e+01  14 1.00000e+00  
 52.4 1.8738e+01  14 1.00000e+00  
 52.5 1.8771e+01  14 1.00000e+00  
 52.6 1.8804e+01  14 1.00000e+00  
 52.7 1.8842e+01  14 1.00000e+00  
 52.8 1.8888e+01  14 1.00000e+00  
 52.9 1.8936e+01  14 1.00000e+00  
 53.0 1.8984e+01  14 1.00000e+00  
 53.1 1.9066e+01  14 1.00000e+00  
 53.2 1.9112e+01  14 1.00000e+00  
 53.3 1.9156e+01  14 1.00000e+00  
 53.4 1.9216e+01  14 1.00000e+00  
 53.5 1.9256e+01  14 1.00000e+00  
 53.6 1.9313e+01  14 1.00000e+00  
 53.7 1.9356e+01  14 1.00000e+00  
 53.8 1.9409e+01  14 1.00000e+00  
 53.9 1.9451e+01  14 1.00000e+00  
 54.0 1.9491e+01  14 1.00000e+00  
 54.1 1.9547e+01  14 1.00000e+00  
 54.2 1.9588e+01  14 1.00000e+00  
 54.3 1.9641e+01  14 1.00000e+00  
 54.4 1.9684e+01  14 1.00000e+00  
 54.5 1.9722e+01  14 1.00000e+00  
 54.6 1.9779e+01  14 1.00000e+00  
 54.7 1.9823e+01  14 1.00000e+00  
 54.8 1.9870e+01  14 1.00000e+00  
 54.9 1.9918e+01  14 1.00000e+00  
 55.0 1.9958e+01  14 1.00000e+00  
 55.1 2.0010e+01  14 1.00000e+00  
 55.2 2.0056e+01  14 1.00000e+00  
 55.3 2.0092e+01  14 1.00000e+00  
 55.4 2.0149e+01  14 1.00000e+00  
 55.5 2.0193e+01  14 1.00000e+00  
 55.6 2.0225e+01  14 1.00000e+00  
 55.7 2.0259e+01  14 1.00000e+00  
 55.8 2.0329e+01  14 1.00000e+00  
 55.9 2.0357e+01  14 1.00000e+00  
 56.0 2.0362e+01  14 1.00000e+00  
 56.1 2.0467e+01  14 1.00000e+00  
 56.2 2.0492e+01  14 1.00000e+00  
 56.3 2.0501e+01  14 1.00000e+00  
 56.4 2.0607e+01  14 1.00000e+00  
 56.5 2.0627e+01  14 1.00000e+00  
 56.6 2.0640e+01  14 1.00000e+00  
 56.7 2.0692e+01  14 1.00000e+00  
 56.8 2.0770e+01  14 1.00000e+00  
 56.9 2.0779e+01  14 1.00000e+00  
 57.0 2.0830e+01  14 1.00000e+00  
 57.1 2.0903e+01  14 1.00000e+00  
 57.2 2.0919e+01  14 1.00000e+00  
 57.3 2.0965e+01  14 1.00000e+00  
 57.4 2.1037e+01  14 1.00000e+00  
 57.5 2.1099e+01  14 1.00000e+00  
 57.6 2.1104e+01  14 1.00000e+00  
 57.7 2.1165e+01  14 1.00000e+00  
 57.8 2.1242e+01  14 1.00000e+00  
 57.9 2.1313e+01  14 1.00000e+00  
 58.0 2.1291e+01  14 1.00000e+00  
 58.1 2.1366e+01  14 1.00000e+00  
 58.2 2.1439e+01  14 1.00000e+00  
 58.3 2.1502e+01  14 1.00000e+00  
 58.4 2.1476e+01  14 1.00000e+00  
 58.5 2.1551e+01  14 1.00000e+00  
 58.6 2.1624e+01  14 1.00000e+00  
 58.7 2.1696e+01  14 1.00000e+00  
 58.8 2.1767e+01  14 1.00000e+00  
 58.9 2.1737e+01  14 1.00000e+00  
 59.0 2.1812e+01  14 1.00000e+00  
 59.1 2.1884e+01  14 1.00000e+00  
 59.2 2.1956e+01  14 1.00000e+00  
 59.3 2.1918e+01  14 1.00000e+00  
 59.4 2.1994e+01  14 1.00000e+00  
 59.5 2.2066e+01  14 1.00000e+00  
 59.6 2.2139e+01  14 1.00000e+00  
 59.7 2.2209e+01  14 1.00000e+00  
 59.8 2.2169e+01  14 1.00000e+00  
 59.9 2.2245e+01  14 1.00000e+00  
 60.0 2.2316e+01  14 1.00000e+00  
 60.1 2.2387e+01  14 1.00000e+00  
 60.2 2.2457e+01  14 1.00000e+00  
 60.3 2.2434e+01  14 1.00000e+00  
 60.4 2.2488e+01  14 1.00000e+00  
 60.5 2.2557e+01  14 1.00000e+00  
 60.6 2.2629e+01  14 1.00000e+00  
 60.7 2.2620e+01  14 1.00000e+00  
 60.8 2.2668e+01  14 1.00000e+00  
 60.9 2.2722e+01  14 1.00000e+00  
 61.0 2.2794e+01  14 1.00000e+00  
 61.1 2.2862e+01  14 1.00000e+00  
 61.2 2.2854e+01  14 1.00000e+00  
 61.3 2.2903e+01  14 1.00000e+00  
 61.4 2.2936e+01  14 1.00000e+00  
 61.5 2.3020e+01  14 1.00000e+00  
 61.6 2.3091e+01  14 1.00000e+00  
 61.7 2.3165e+01  14 1.00000e+00  
 61.8 2.3139e+01  14 1.00000e+00  
 61.9 2.3178e+01  14 1.00000e+00  
 62.0 2.3204e+01  14 1.00000e+00  
 62.1 2.3310e+01  14 1.00000e+00  
 62.2 2.3372e+01  14 1.00000e+00  
 62.3 2.3446e+01  14 1.00000e+00  
 62.4 2.3421e+01  14 1.00000e+00  
 62.5 2.3460e+01  14 1.00000e+00  
 62.6 2.3489e+01  14 1.00000e+00  
 62.7 2.3491e+01  14 1.00000e+00  
 62.8 2.3655e+01  14 1.00000e+00  
 62.9 2.3726e+01  14 1.00000e+00  
 63.0 2.3703e+01  14 1.00000e+00  
 63.1 2.3746e+01  14 1.00000e+00  
 63.2 2.3778e+01  14 1.00000e+00  
 63.3 2.3773e+01  14 1.00000e+00  
 63.4 2.3820e+01  14 1.00000e+00  
 63.5 2.3997e+01  14 1.00000e+00  
 63.6 2.4063e+01  14 1.00000e+00  
 63.7 2.4032e+01  14 1.00000e+00  
 63.8 2.4073e+01  14 1.00000e+00  
 63.9 2.4100e+01  14 1.00000e+00  
 64.0 2.4103e+01  14 1.00000e+00  
 64.1 2.4150e+01  14 1.00000e+00  
 64.2 2.4264e+01  14 1.00000e+00  
 64.3 2.4399e+01  14 1.00000e+00  
 64.4 2.4362e+01  14 1.00000e+00  
 64.5 2.4406e+01  14 1.00000e+00  
 64.6 2.4436e+01  14 1.00000e+00  
 64.7 2.4434e+01  14 1.00000e+00  
 64.8 2.4481e+01  14 1.00000e+00  
 64.9 2.4527e+01  14 1.00000e+00  
 65.0 2.4646e+01  14 1.00000e+00  
 65.1 2.4778e+01  14 1.00000e+00  
 65.2 2.4741e+01  14 1.00000e+00  
 65.3 2.4779e+01  14 1.00000e+00  
 65.4 2.4810e+01  14 1.00000e+00  
 65.5 2.4812e+01  14 1.00000e+00  
 65.6 2.4859e+01  14 1.00000e+00  
 65.7 2.4906e+01  14 1.00000e+00  
 65.8 2.4966e+01  14 1.00000e+00  
 65.9 2.5158e+01  14 1.00000e+00  
 66.0 2.5116e+01  14 1.00000e+00  
 66.1 2.5161e+01  14 1.00000e+00  
 66.2 2.5195e+01  14 1.00000e+00  
 66.3 2.5228e+01  14 1.00000e+00  
 66.4 2.5238e+01  14 1.00000e+00  
 66.5 2.5285e+01  14 1.00000e+00  
 66.6 2.5331e+01  14 1.00000e+00  
 66.7 2.5379e+01  14 1.00000e+00  
 66.8 2.5574e+01  14 1.00000e+00  
 66.9 2.5535e+01  14 1.00000e+00  
 67.0 2.5580e+01  14 1.00000e+00  
 67.1 2.5614e+01  14 1.00000e+00  
 67.2 2.5604e+01  14 1.00000e+00  
 67.3 2.5649e+01  14 1.00000e+00  
 67.4 2.5693e+01  14 1.00000e+00  
 67.5 2.5737e+01  14 1.00000e+00  
 67.6 2.5809e+01  14 1.00000e+00  
 67.7 2.5828e+01  14 1.00000e+00  
 67.8 2.5943e+01  14 1.00000e+00  
 67.9 2.5988e+01  14 1.00000e+00  
 68.0 2.6023e+01  14 1.00000e+00  
 68.1 2.6011e+01  14 1.00000e+00  
 68.2 2.6053e+01  14 1.00000e+00  
 68.3 2.6097e+01  14 1.00000e+00  
 68.4 2.6142e+01  14 1.00000e+00  
 68.5 2.6203e+01  14 1.00000e+00  
 68.6 2.6282e+01  14 1.00000e+00  
 68.7 2.6347e+01  14 1.00000e+00  
 68.8 2.6401e+01  14 1.00000e+00  
 68.9 2.6441e+01  14 1.00000e+00  
 69.0 2.6475e+01  14 1.00000e+00  
 69.1 2.6465e+01  14 1.00000e+00  
 69.2 2.6503e+01  14 1.00000e+00  
 69.3 2.6548e+01  14 1.00000e+00  
 69.4 2.6593e+01  14 1.00000e+00  
 69.5 2.6646e+01  14 1.00000e+00  
 69.6 2.6723e+01  14 1.00000e+00  
 69.7 2.6794e+01  14 1.00000e+00  
 69.8 2.6864e+01  14 1.00000e+00  
 69.9 2.6901e+01  14 1.00000e+00  
 70.0 2.6945e+01  14 1.00000e+00  
 70.1 2.6979e+01  14 1.00000e+00  
 70.2 2.6971e+01  14 1.00000e+00  
 70.3 2.7001e+01  14 1.00000e+00  
 70.4 2.7046e+01  14 1.00000e+00  
 70.5 2.7091e+01  14 1.00000e+00  
 70.6 2.7136e+01  14 1.00000e+00  
 70.7 2.7205e+01  14 1.00000e+00  
 70.8 2.7273e+01  14 1.00000e+00  
 70.9 2.7343e+01  14 1.00000e+00  
 71.0 2.7410e+01  14 1.00000e+00  
 71.1 2.7390e+01  14 1.00000e+00  
 71.2 2.7496e+01  14 1.00000e+00  
 71.3 2.7539e+01  14 1.00000e+00  
 71.4 2.7572e+01  14 1.00000e+00  
 71.5 2.7565e+01  14 1.00000e+00  
 71.6 2.7592e+01  14 1.00000e+00  
 71.7 2.7638e+01  14 1.00000e+00  
 71.8 2.7683e+01  14 1.00000e+00  
 71.9 2.7728e+01  14 1.00000e+00  
 72.0 2.7790e+01  14 1.00000e+00  
 72.1 2.7862e+01  14 1.00000e+00  
 72.2 2.7928e+01  14 1.00000e+00  
 72.3 2.7987e+01  14 1.00000e+00  
 72.4 2.8033e+01  14 1.00000e+00  
 72.5 2.8098e+01  14 1.00000e+00  
 72.6 2.8146e+01  14 1.00000e+00  
 72.7 2.8184e+01  14 1.00000e+00  
 72.8 2.8220e+01  14 1.00000e+00  
 72.9 2.8223e+01  14 1.00000e+00  
 73.0 2.8247e+01  14 1.00000e+00  
 73.1 2.8279e+01  14 1.00000e+00  
 73.2 2.8325e+01  14 1.00000e+00  
