 15.1 1.4442e+00  13 4.34337e-02  
 23.7 6.9234e+00  14 3.04468e-01  
 23.8 7.0606e+00  14 3.10098e-01  
 23.9 7.1996e+00  14 3.15769e-01  
 24.0 7.3402e+00  14 3.21480e-01  
 24.1 7.4826e+00  14 3.27231e-01  
 24.2 7.6268e+00  14 3.33023e-01  
 24.3 7.7727e+00  14 3.38855e-01  
 24.4 7.9204e+00  14 3.44726e-01  
 24.5 8.0699e+00  14 3.50638e-01  
 24.6 8.2211e+00  14 3.56589e-01  
 24.7 8.3742e+00  14 3.62579e-01  
 24.8 8.5290e+00  14 3.68609e-01  
 24.9 8.6856e+00  14 3.74677e-01  
 25.0 8.8440e+00  14 3.80785e-01  
 25.1 9.0042e+00  14 3.86932e-01  
 25.2 9.1663e+00  14 3.93118e-01  
 25.3 9.3301e+00  14 3.99342e-01  
 25.4 9.4958e+00  14 4.05605e-01  
 25.5 9.6634e+00  14 4.11906e-01  
 25.6 9.8327e+00  14 4.18245e-01  
 25.7 1.0004e+01  14 4.24623e-01  
 25.8 1.0177e+01  14 4.31039e-01  
 25.9 1.0352e+01  14 4.37493e-01  
 26.0 1.0529e+01  14 4.43985e-01  
 26.1 1.0707e+01  14 4.50515e-01  
 26.2 1.0888e+01  14 4.57082e-01  
 26.3 1.1070e+01  14 4.63688e-01  
 26.4 1.1255e+01  14 4.70330e-01  
 26.5 1.1441e+01  14 4.77011e-01  
 26.6 1.1629e+01  14 4.83729e-01  
 26.7 1.1819e+01  14 4.90484e-01  
 26.8 1.2011e+01  14 4.97276e-01  
 26.9 1.2205e+01  14 5.04106e-01  
 27.0 1.2401e+01  14 5.10973e-01  
 27.1 1.2599e+01  14 5.17877e-01  
 27.2 1.2798e+01  14 5.24818e-01  
 27.3 1.3000e+01  14 5.31796e-01  
 27.4 1.3203e+01  14 5.38811e-01  
 27.5 1.3409e+01  14 5.45863e-01  
 27.6 1.3617e+01  14 5.52952e-01  
 27.7 1.3826e+01  14 5.60077e-01  
 27.8 1.4038e+01  14 5.67239e-01  
 27.9 1.4251e+01  14 5.74438e-01  
 28.0 1.4467e+01  14 5.81674e-01  
 28.1 1.4684e+01  14 5.88946e-01  
 28.2 1.4904e+01  14 5.96255e-01  
 28.3 1.5125e+01  14 6.03600e-01  
 28.4 1.5349e+01  14 6.10982e-01  
 28.5 1.5575e+01  14 6.18401e-01  
 28.6 1.5802e+01  14 6.25855e-01  
 28.7 1.6032e+01  14 6.33347e-01  
 28.8 1.6264e+01  14 6.40874e-01  
 28.9 1.6498e+01  14 6.48438e-01  
 29.0 1.6734e+01  14 6.56038e-01  
 29.1 1.6972e+01  14 6.63675e-01  
 29.2 1.7212e+01  14 6.71348e-01  
 29.3 1.7454e+01  14 6.79057e-01  
 29.4 1.7698e+01  14 6.86803e-01  
 29.5 1.7945e+01  14 6.94585e-01  
 29.6 1.8193e+01  14 7.02403e-01  
 29.7 1.8444e+01  14 7.10258e-01  
 29.8 1.8696e+01  14 7.18148e-01  
 29.9 1.8951e+01  14 7.26075e-01  
 30.0 1.9208e+01  14 7.34038e-01  
 30.1 1.9468e+01  14 7.42038e-01  
 30.2 1.9729e+01  14 7.50073e-01  
 30.3 1.9992e+01  14 7.58145e-01  
 30.4 2.0258e+01  14 7.66253e-01  
 30.5 2.0526e+01  14 7.74398e-01  
 30.6 2.0796e+01  14 7.82578e-01  
 30.7 2.1068e+01  14 7.90795e-01  
 30.8 2.1343e+01  14 7.99048e-01  
 30.9 2.1620e+01  14 8.07338e-01  
 31.0 2.1898e+01  14 8.15664e-01  
 31.1 2.2180e+01  14 8.24026e-01  
 31.2 2.2463e+01  14 8.32424e-01  
 31.3 2.2749e+01  14 8.40859e-01  
 31.4 2.3036e+01  14 8.49330e-01  
 31.5 2.3327e+01  14 8.57837e-01  
 31.6 2.3619e+01  14 8.66381e-01  
 31.7 2.3914e+01  14 8.74961e-01  
 31.8 2.4211e+01  14 8.83578e-01  
 31.9 2.4510e+01  14 8.92231e-01  
 32.0 2.4811e+01  14 9.00920e-01  
 32.1 2.5115e+01  14 9.09646e-01  
 32.2 2.5421e+01  14 9.18409e-01  
 32.3 2.5730e+01  14 9.27208e-01  
 32.4 2.6041e+01  14 9.36043e-01  
 32.5 2.6354e+01  14 9.44916e-01  
 32.6 2.6669e+01  14 9.53825e-01  
 32.7 2.6987e+01  14 9.62770e-01  
 32.8 2.7308e+01  14 9.71752e-01  
 32.9 2.7630e+01  14 9.80772e-01  
 33.0 2.7955e+01  14 9.89827e-01  
 33.1 2.8197e+01  14 9.98921e-01  
 33.2 2.8304e+01  14 1.00000e+00  
 33.3 2.8381e+01  14 1.00000e+00  
 33.4 2.8459e+01  14 1.00000e+00  
 33.5 2.8536e+01  14 1.00000e+00  
 33.6 2.8613e+01  14 1.00000e+00  
 33.7 2.8690e+01  14 1.00000e+00  
 33.8 2.8767e+01  14 1.00000e+00  
 33.9 2.8842e+01  14 1.00000e+00  
 34.0 2.8919e+01  14 1.00000e+00  
 34.1 2.8995e+01  14 1.00000e+00  
 34.2 2.9072e+01  14 1.00000e+00  
 34.3 2.9148e+01  14 1.00000e+00  
 34.4 2.9089e+01  14 1.00000e+00  
 34.5 2.9073e+01  14 1.00000e+00  
 34.6 2.9149e+01  14 1.00000e+00  
 34.7 2.9225e+01  14 1.00000e+00  
 34.8 2.9153e+01  14 1.00000e+00  
 34.9 2.9230e+01  14 1.00000e+00  
 35.0 2.9306e+01  14 1.00000e+00  
 35.1 2.9382e+01  14 1.00000e+00  
 35.2 2.9457e+01  14 1.00000e+00  
 35.3 2.9383e+01  14 1.00000e+00  
 35.4 2.9459e+01  14 1.00000e+00  
 35.5 2.9535e+01  14 1.00000e+00  
 35.6 2.9610e+01  14 1.00000e+00  
 35.7 2.9534e+01  14 1.00000e+00  
 35.8 2.7443e+01  14 1.00000e+00  
 35.9 2.5503e+01  14 1.00000e+00  
 36.0 2.3718e+01  14 1.00000e+00  
 36.1 2.1828e+01  14 1.00000e+00  
 36.2 1.9812e+01  14 1.00000e+00  
 36.3 1.7643e+01  14 1.00000e+00  
 36.4 1.6121e+01  14 1.00000e+00  
 36.5 1.4506e+01  14 1.00000e+00  
 36.6 1.3383e+01  14 1.00000e+00  
 36.7 1.3325e+01  14 1.00000e+00  
 36.8 1.3351e+01  14 1.00000e+00  
 36.9 1.3254e+01  14 1.00000e+00  
 37.0 1.3298e+01  14 1.00000e+00  
 37.1 1.3342e+01  14 1.00000e+00  
 37.2 1.3385e+01  14 1.00000e+00  
 37.3 1.3434e+01  14 1.00000e+00  
 37.4 1.3431e+01  14 1.00000e+00  
 37.5 1.3475e+01  14 1.00000e+00  
 37.6 1.3519e+01  14 1.00000e+00  
 37.7 1.3563e+01  14 1.00000e+00  
 37.8 1.3611e+01  14 1.00000e+00  
 37.9 1.3665e+01  14 1.00000e+00  
 38.0 1.3779e+01  14 1.00000e+00  
 38.1 1.3816e+01  14 1.00000e+00  
 38.2 1.3741e+01  14 1.00000e+00  
 38.3 1.3788e+01  14 1.00000e+00  
 38.4 1.3922e+01  14 1.00000e+00  
 38.5 1.3958e+01  14 1.00000e+00  
 38.6 1.3995e+01  14 1.00000e+00  
 38.7 1.4032e+01  14 1.00000e+00  
 38.8 1.4068e+01  14 1.00000e+00  
 38.9 1.4104e+01  14 1.00000e+00  
 39.0 1.4140e+01  14 1.00000e+00  
 39.1 1.4174e+01  14 1.00000e+00  
 39.2 1.4211e+01  14 1.00000e+00  
 39.3 1.4247e+01  14 1.00000e+00  
 39.4 1.4283e+01  14 1.00000e+00  
 39.5 1.4319e+01  14 1.00000e+00  
 39.6 1.4356e+01  14 1.00000e+00  
 39.7 1.4392e+01  14 1.00000e+00  
 39.8 1.4428e+01  14 1.00000e+00  
 39.9 1.4462e+01  14 1.00000e+00  
 40.0 1.4498e+01  14 1.00000e+00  
 40.1 1.4535e+01  14 1.00000e+00  
 40.2 1.4571e+01  14 1.00000e+00  
 40.3 1.4607e+01  14 1.00000e+00  
 40.4 1.4643e+01  14 1.00000e+00  
 40.5 1.4678e+01  14 1.00000e+00  
 40.6 1.4714e+01  14 1.00000e+00  
 40.7 1.4750e+01  14 1.00000e+00  
 40.8 1.4785e+01  14 1.00000e+00  
 40.9 1.4821e+01  14 1.00000e+00  
 41.0 1.4857e+01  14 1.00000e+00  
 41.1 1.4893e+01  14 1.00000e+00  
 41.2 1.4938e+01  14 1.00000e+00  
 41.3 1.4982e+01  14 1.00000e+00  
 41.4 1.5027e+01  14 1.00000e+00  
 41.5 1.5036e+01  14 1.00000e+00  
 41.6 1.5075e+01  14 1.00000e+00  
 41.7 1.5119e+01  14 1.00000e+00  
 41.8 1.5164e+01  14 1.00000e+00  
 41.9 1.5208e+01  14 1.00000e+00  
 42.0 1.5253e+01  14 1.00000e+00  
 42.1 1.5309e+01  14 1.00000e+00  
 42.2 1.5371e+01  14 1.00000e+00  
 42.3 1.5346e+01  14 1.00000e+00  
 42.4 1.5391e+01  14 1.00000e+00  
 42.5 1.5437e+01  14 1.00000e+00  
 42.6 1.5495e+01  14 1.00000e+00  
 42.7 1.5548e+01  14 1.00000e+00  
 42.8 1.5663e+01  14 1.00000e+00  
 42.9 1.5700e+01  14 1.00000e+00  
 43.0 1.5737e+01  14 1.00000e+00  
 43.1 1.5682e+01  14 1.00000e+00  
 43.2 1.5806e+01  14 1.00000e+00  
 43.3 1.5844e+01  14 1.00000e+00  
 43.4 1.5881e+01  14 1.00000e+00  
 43.5 1.5917e+01  14 1.00000e+00  
 43.6 1.5954e+01  14 1.00000e+00  
 43.7 1.5990e+01  14 1.00000e+00  
 43.8 1.6027e+01  14 1.00000e+00  
 43.9 1.6061e+01  14 1.00000e+00  
 44.0 1.6098e+01  14 1.00000e+00  
 44.1 1.6134e+01  14 1.00000e+00  
 44.2 1.6171e+01  14 1.00000e+00  
 44.3 1.6207e+01  14 1.00000e+00  
 44.4 1.6243e+01  14 1.00000e+00  
 44.5 1.6280e+01  14 1.00000e+00  
 44.6 1.6314e+01  14 1.00000e+00  
 44.7 1.6351e+01  14 1.00000e+00  
 44.8 1.6387e+01  14 1.00000e+00  
 44.9 1.6423e+01  14 1.00000e+00  
 45.0 1.6460e+01  14 1.00000e+00  
 45.1 1.6496e+01  14 1.00000e+00  
 45.2 1.6532e+01  14 1.00000e+00  
 45.3 1.6568e+01  14 1.00000e+00  
 45.4 1.6603e+01  14 1.00000e+00  
 45.5 1.6640e+01  14 1.00000e+00  
 45.6 1.6676e+01  14 1.00000e+00  
 45.7 1.6712e+01  14 1.00000e+00  
 45.8 1.6752e+01  14 1.00000e+00  
 45.9 1.6797e+01  14 1.00000e+00  
 46.0 1.6842e+01  14 1.00000e+00  
 46.1 1.6855e+01  14 1.00000e+00  
 46.2 1.6894e+01  14 1.00000e+00  
 46.3 1.6939e+01  14 1.00000e+00  
 46.4 1.6984e+01  14 1.00000e+00  
 46.5 1.7029e+01  14 1.00000e+00  
 46.6 1.7075e+01  14 1.00000e+00  
 46.7 1.7143e+01  14 1.00000e+00  
 46.8 1.7127e+01  14 1.00000e+00  
 46.9 1.7172e+01  14 1.00000e+00  
 47.0 1.7217e+01  14 1.00000e+00  
 47.1 1.7263e+01  14 1.00000e+00  
 47.2 1.7321e+01  14 1.00000e+00  
 47.3 1.7377e+01  14 1.00000e+00  
 47.4 1.7360e+01  14 1.00000e+00  
 47.5 1.7406e+01  14 1.00000e+00  
 47.6 1.7462e+01  14 1.00000e+00  
 47.7 1.7518e+01  14 1.00000e+00  
 47.8 1.7570e+01  14 1.00000e+00  
 47.9 1.7687e+01  14 1.00000e+00  
 48.0 1.7604e+01  14 1.00000e+00  
 48.1 1.7661e+01  14 1.00000e+00  
 48.2 1.7794e+01  14 1.00000e+00  
 48.3 1.7832e+01  14 1.00000e+00  
 48.4 1.7869e+01  14 1.00000e+00  
 48.5 1.7906e+01  14 1.00000e+00  
 48.6 1.7938e+01  14 1.00000e+00  
 48.7 1.7976e+01  14 1.00000e+00  
 48.8 1.8013e+01  14 1.00000e+00  
 48.9 1.8050e+01  14 1.00000e+00  
 49.0 1.8087e+01  14 1.00000e+00  
 49.1 1.8122e+01  14 1.00000e+00  
 49.2 1.8158e+01  14 1.00000e+00  
 49.3 1.8194e+01  14 1.00000e+00  
 49.4 1.8231e+01  14 1.00000e+00  
 49.5 1.8268e+01  14 1.00000e+00  
 49.6 1.8302e+01  14 1.00000e+00  
 49.7 1.8339e+01  14 1.00000e+00  
 49.8 1.8376e+01  14 1.00000e+00  
 49.9 1.8412e+01  14 1.00000e+00  
 50.0 1.8449e+01  14 1.00000e+00  
 50.1 1.8483e+01  14 1.00000e+00  
 50.2 1.8520e+01  14 1.00000e+00  
 50.3 1.8556e+01  14 1.00000e+00  
 50.4 1.8591e+01  14 1.00000e+00  
 50.5 1.8627e+01  14 1.00000e+00  
 50.6 1.8664e+01  14 1.00000e+00  
 50.7 1.8701e+01  14 1.00000e+00  
 50.8 1.8735e+01  14 1.00000e+00  
 50.9 1.8771e+01  14 1.00000e+00  
 51.0 1.8808e+01  14 1.00000e+00  
 51.1 1.8842e+01  14 1.00000e+00  
 51.2 1.8879e+01  14 1.00000e+00  
 51.3 1.8913e+01  14 1.00000e+00  
 51.4 1.8949e+01  14 1.00000e+00  
 51.5 1.8984e+01  14 1.00000e+00  
 51.6 1.9020e+01  14 1.00000e+00  
 51.7 1.9055e+01  14 1.00000e+00  
 51.8 1.9083e+01  14 1.00000e+00  
 51.9 1.8956e+01  14 1.00000e+00  
 52.0 1.8956e+01  14 1.00000e+00  
 52.1 1.8990e+01  14 1.00000e+00  
 52.2 1.9026e+01  14 1.00000e+00  
 52.3 1.9062e+01  14 1.00000e+00  
 52.4 1.9098e+01  14 1.00000e+00  
 52.5 1.9134e+01  14 1.00000e+00  
 52.6 1.9169e+01  14 1.00000e+00  
 52.7 1.9205e+01  14 1.00000e+00  
 52.8 1.9241e+01  14 1.00000e+00  
 52.9 1.9288e+01  14 1.00000e+00  
 53.0 1.9335e+01  14 1.00000e+00  
 53.1 1.9545e+01  14 1.00000e+00  
 53.2 1.9584e+01  14 1.00000e+00  
 53.3 1.9623e+01  14 1.00000e+00  
 53.4 1.9661e+01  14 1.00000e+00  
 53.5 1.9697e+01  14 1.00000e+00  
 53.6 1.9733e+01  14 1.00000e+00  
 53.7 1.9759e+01  14 1.00000e+00  
 53.8 1.9796e+01  14 1.00000e+00  
 53.9 1.9833e+01  14 1.00000e+00  
 54.0 1.9869e+01  14 1.00000e+00  
 54.1 1.9906e+01  14 1.00000e+00  
 54.2 1.9942e+01  14 1.00000e+00  
 54.3 1.9978e+01  14 1.00000e+00  
 54.4 2.0014e+01  14 1.00000e+00  
 54.5 2.0050e+01  14 1.00000e+00  
 54.6 2.0085e+01  14 1.00000e+00  
 54.7 2.0126e+01  14 1.00000e+00  
 54.8 2.0173e+01  14 1.00000e+00  
 54.9 2.0220e+01  14 1.00000e+00  
 55.0 2.0267e+01  14 1.00000e+00  
 55.1 2.0314e+01  14 1.00000e+00  
 55.2 2.0512e+01  14 1.00000e+00  
 55.3 2.0554e+01  14 1.00000e+00  
 55.4 2.0593e+01  14 1.00000e+00  
 55.5 2.0618e+01  14 1.00000e+00  
 55.6 2.0655e+01  14 1.00000e+00  
 55.7 2.0692e+01  14 1.00000e+00  
 55.8 2.0729e+01  14 1.00000e+00  
 55.9 2.0766e+01  14 1.00000e+00  
 56.0 2.0803e+01  14 1.00000e+00  
 56.1 2.0840e+01  14 1.00000e+00  
 56.2 2.0876e+01  14 1.00000e+00  
 56.3 2.0913e+01  14 1.00000e+00  
 56.4 2.0949e+01  14 1.00000e+00  
 56.5 2.0985e+01  14 1.00000e+00  
 56.6 2.1021e+01  14 1.00000e+00  
 56.7 2.1060e+01  14 1.00000e+00  
 56.8 2.1107e+01  14 1.00000e+00  
 56.9 2.1154e+01  14 1.00000e+00  
 57.0 2.1201e+01  14 1.00000e+00  
 57.1 2.1248e+01  14 1.00000e+00  
 57.2 2.1295e+01  14 1.00000e+00  
 57.3 2.1342e+01  14 1.00000e+00  
 57.4 2.1536e+01  14 1.00000e+00  
 57.5 2.1576e+01  14 1.00000e+00  
 57.6 2.1615e+01  14 1.00000e+00  
 57.7 2.1650e+01  14 1.00000e+00  
 57.8 2.1688e+01  14 1.00000e+00  
 57.9 2.1725e+01  14 1.00000e+00  
 58.0 2.1762e+01  14 1.00000e+00  
 58.1 2.1799e+01  14 1.00000e+00  
 58.2 2.1836e+01  14 1.00000e+00  
 58.3 2.1864e+01  14 1.00000e+00  
 58.4 2.1900e+01  14 1.00000e+00  
 58.5 2.1936e+01  14 1.00000e+00  
 58.6 2.1973e+01  14 1.00000e+00  
 58.7 2.2008e+01  14 1.00000e+00  
 58.8 2.2045e+01  14 1.00000e+00  
 58.9 2.2087e+01  14 1.00000e+00  
 59.0 2.2131e+01  14 1.00000e+00  
 59.1 2.2175e+01  14 1.00000e+00  
 59.2 2.2218e+01  14 1.00000e+00  
 59.3 2.2262e+01  14 1.00000e+00  
 59.4 2.2306e+01  14 1.00000e+00  
 59.5 2.2350e+01  14 1.00000e+00  
 59.6 2.2394e+01  14 1.00000e+00  
 59.7 2.2437e+01  14 1.00000e+00  
 59.8 2.2481e+01  14 1.00000e+00  
 59.9 2.2525e+01  14 1.00000e+00  
 60.0 2.2569e+01  14 1.00000e+00  
 60.1 2.2613e+01  14 1.00000e+00  
 60.2 2.2657e+01  14 1.00000e+00  
 60.3 2.2701e+01  14 1.00000e+00  
 60.4 2.2881e+01  14 1.00000e+00  
 60.5 2.2921e+01  14 1.00000e+00  
 60.6 2.2958e+01  14 1.00000e+00  
 60.7 2.2995e+01  14 1.00000e+00  
 60.8 2.3033e+01  14 1.00000e+00  
 60.9 2.3071e+01  14 1.00000e+00  
 61.0 2.3108e+01  14 1.00000e+00  
 61.1 2.3146e+01  14 1.00000e+00  
 61.2 2.3183e+01  14 1.00000e+00  
 61.3 2.3221e+01  14 1.00000e+00  
 61.4 2.3259e+01  14 1.00000e+00  
 61.5 2.3296e+01  14 1.00000e+00  
 61.6 2.3333e+01  14 1.00000e+00  
 61.7 2.3371e+01  14 1.00000e+00  
 61.8 2.3409e+01  14 1.00000e+00  
 61.9 2.3446e+01  14 1.00000e+00  
 62.0 2.3482e+01  14 1.00000e+00  
 62.1 2.3520e+01  14 1.00000e+00  
 62.2 2.3547e+01  14 1.00000e+00  
 62.3 2.3584e+01  14 1.00000e+00  
 62.4 2.3622e+01  14 1.00000e+00  
 62.5 2.3666e+01  14 1.00000e+00  
 62.6 2.3710e+01  14 1.00000e+00  
 62.7 2.3755e+01  14 1.00000e+00  
 62.8 2.3799e+01  14 1.00000e+00  
 62.9 2.3843e+01  14 1.00000e+00  
 63.0 2.3888e+01  14 1.00000e+00  
 63.1 2.3932e+01  14 1.00000e+00  
 63.2 2.3977e+01  14 1.00000e+00  
 63.3 2.4021e+01  14 1.00000e+00  
 63.4 2.4066e+01  14 1.00000e+00  
 63.5 2.4126e+01  14 1.00000e+00  
 63.6 2.4179e+01  14 1.00000e+00  
 63.7 2.4230e+01  14 1.00000e+00  
 63.8 2.4278e+01  14 1.00000e+00  
 63.9 2.4326e+01  14 1.00000e+00  
 64.0 2.4373e+01  14 1.00000e+00  
 64.1 2.4419e+01  14 1.00000e+00  
 64.2 2.4561e+01  14 1.00000e+00  
 64.3 2.4600e+01  14 1.00000e+00  
 64.4 2.4638e+01  14 1.00000e+00  
 64.5 2.4676e+01  14 1.00000e+00  
 64.6 2.4714e+01  14 1.00000e+00  
 64.7 2.4752e+01  14 1.00000e+00  
 64.8 2.4791e+01  14 1.00000e+00  
 64.9 2.4828e+01  14 1.00000e+00  
 65.0 2.4867e+01  14 1.00000e+00  
 65.1 2.4905e+01  14 1.00000e+00  
 65.2 2.4943e+01  14 1.00000e+00  
 65.3 2.4981e+01  14 1.00000e+00  
 65.4 2.5019e+01  14 1.00000e+00  
 65.5 2.5056e+01  14 1.00000e+00  
 65.6 2.5094e+01  14 1.00000e+00  
 65.7 2.5132e+01  14 1.00000e+00  
 65.8 2.5169e+01  14 1.00000e+00  
 65.9 2.5207e+01  14 1.00000e+00  
 66.0 2.5244e+01  14 1.00000e+00  
 66.1 2.5281e+01  14 1.00000e+00  
 66.2 2.5318e+01  14 1.00000e+00  
 66.3 2.5356e+01  14 1.00000e+00  
 66.4 2.5400e+01  14 1.00000e+00  
 66.5 2.5445e+01  14 1.00000e+00  
 66.6 2.5490e+01  14 1.00000e+00  
 66.7 2.5535e+01  14 1.00000e+00  
 66.8 2.5580e+01  14 1.00000e+00  
 66.9 2.5625e+01  14 1.00000e+00  
 67.0 2.5670e+01  14 1.00000e+00  
 67.1 2.5715e+01  14 1.00000e+00  
 67.2 2.5761e+01  14 1.00000e+00  
 67.3 2.5835e+01  14 1.00000e+00  
 67.4 2.5888e+01  14 1.00000e+00  
 67.5 2.5939e+01  14 1.00000e+00  
 67.6 2.5989e+01  14 1.00000e+00  
 67.7 2.6038e+01  14 1.00000e+00  
 67.8 2.6085e+01  14 1.00000e+00  
 67.9 2.6132e+01  14 1.00000e+00  
 68.0 2.6177e+01  14 1.00000e+00  
 68.1 2.6223e+01  14 1.00000e+00  
 68.2 2.6268e+01  14 1.00000e+00  
 68.3 2.6312e+01  14 1.00000e+00  
 68.4 2.6451e+01  14 1.00000e+00  
 68.5 2.6402e+01  14 1.00000e+00  
 68.6 2.6449e+01  14 1.00000e+00  
 68.7 2.6580e+01  14 1.00000e+00  
 68.8 2.6629e+01  14 1.00000e+00  
 68.9 2.6584e+01  14 1.00000e+00  
 69.0 2.6710e+01  14 1.00000e+00  
 69.1 2.6759e+01  14 1.00000e+00  
 69.2 2.6811e+01  14 1.00000e+00  
 69.3 2.6767e+01  14 1.00000e+00  
 69.4 2.6814e+01  14 1.00000e+00  
 69.5 2.6944e+01  14 1.00000e+00  
 69.6 2.6996e+01  14 1.00000e+00  
 69.7 2.6950e+01  14 1.00000e+00  
 69.8 2.6997e+01  14 1.00000e+00  
 69.9 2.7131e+01  14 1.00000e+00  
 70.0 2.7086e+01  14 1.00000e+00  
 70.1 2.7134e+01  14 1.00000e+00  
 70.2 2.7178e+01  14 1.00000e+00  
 70.3 2.7223e+01  14 1.00000e+00  
 70.4 2.7271e+01  14 1.00000e+00  
 70.5 2.7317e+01  14 1.00000e+00  
 70.6 2.7358e+01  14 1.00000e+00  
 70.7 2.7394e+01  14 1.00000e+00  
 70.8 2.7455e+01  14 1.00000e+00  
 70.9 2.7498e+01  14 1.00000e+00  
 71.0 2.7538e+01  14 1.00000e+00  
 71.1 2.7578e+01  14 1.00000e+00  
 71.2 2.7589e+01  14 1.00000e+00  
 71.3 2.7682e+01  14 1.00000e+00  
 71.4 2.7721e+01  14 1.00000e+00  
 71.5 2.7757e+01  14 1.00000e+00  
 71.6 2.7765e+01  14 1.00000e+00  
 71.7 2.7795e+01  14 1.00000e+00  
 71.8 2.7901e+01  14 1.00000e+00  
 71.9 2.7913e+01  14 1.00000e+00  
 72.0 2.7945e+01  14 1.00000e+00  
 72.1 2.7978e+01  14 1.00000e+00  
 72.2 2.8023e+01  14 1.00000e+00  
 72.3 2.8068e+01  14 1.00000e+00  
 72.4 2.8122e+01  14 1.00000e+00  
 72.5 2.8160e+01  14 1.00000e+00  
 72.6 2.8206e+01  14 1.00000e+00  
 72.7 2.8251e+01  14 1.00000e+00  
 72.8 2.8315e+01  14 1.00000e+00  
 72.9 2.8383e+01  14 1.00000e+00  
 73.0 2.8389e+01  14 1.00000e+00  
 73.1 2.8434e+01  14 1.00000e+00  
 73.2 2.8495e+01  14 1.00000e+00  
