 15.1 1.2878e+00  13 3.19080e-02  
 73.3 3.2822e+01  14 1.00000e+00  
 73.4 3.2790e+01  14 1.00000e+00  
 73.5 3.2760e+01  14 1.00000e+00  
 73.6 3.3575e+01  14 1.00000e+00  
 73.7 3.3545e+01  14 1.00000e+00  
 73.8 3.3517e+01  14 1.00000e+00  
 73.9 3.3490e+01  14 1.00000e+00  
 74.0 3.3463e+01  14 1.00000e+00  
 74.1 3.3436e+01  14 1.00000e+00  
 74.2 3.3409e+01  14 1.00000e+00  
 74.3 3.3373e+01  14 1.00000e+00  
 74.4 3.3336e+01  14 1.00000e+00  
 74.5 3.3300e+01  14 1.00000e+00  
 74.6 3.3264e+01  14 1.00000e+00  
 74.7 3.3229e+01  14 1.00000e+00  
 74.8 3.3195e+01  14 1.00000e+00  
 74.9 3.3161e+01  14 1.00000e+00  
 75.0 3.3128e+01  14 1.00000e+00  
 75.1 3.3096e+01  14 1.00000e+00  
 75.2 3.3065e+01  14 1.00000e+00  
 75.3 3.3034e+01  14 1.00000e+00  
 75.4 3.3861e+01  14 1.00000e+00  
 75.5 3.3832e+01  14 1.00000e+00  
 75.6 3.3804e+01  14 1.00000e+00  
 75.7 3.3776e+01  14 1.00000e+00  
 75.8 3.3748e+01  14 1.00000e+00  
 75.9 3.3720e+01  14 1.00000e+00  
 76.0 3.3690e+01  14 1.00000e+00  
 76.1 3.3652e+01  14 1.00000e+00  
 76.2 3.3614e+01  14 1.00000e+00  
 76.3 3.3577e+01  14 1.00000e+00  
 76.4 3.3541e+01  14 1.00000e+00  
 76.5 3.3506e+01  14 1.00000e+00  
 76.6 3.3471e+01  14 1.00000e+00  
 76.7 3.3436e+01  14 1.00000e+00  
 76.8 3.3403e+01  14 1.00000e+00  
 76.9 3.3371e+01  14 1.00000e+00  
 77.0 3.3339e+01  14 1.00000e+00  
 77.1 3.3308e+01  14 1.00000e+00  
 77.2 3.3276e+01  14 1.00000e+00  
 77.3 3.4119e+01  14 1.00000e+00  
 77.4 3.4089e+01  14 1.00000e+00  
 77.5 3.4060e+01  14 1.00000e+00  
 77.6 3.4032e+01  14 1.00000e+00  
 77.7 3.4004e+01  14 1.00000e+00  
 77.8 3.3970e+01  14 1.00000e+00  
 77.9 3.3932e+01  14 1.00000e+00  
 78.0 3.3893e+01  14 1.00000e+00  
 78.1 3.3855e+01  14 1.00000e+00  
 78.2 3.3819e+01  14 1.00000e+00  
 78.3 3.3783e+01  14 1.00000e+00  
 78.4 3.3747e+01  14 1.00000e+00  
 78.5 3.3713e+01  14 1.00000e+00  
 78.6 3.3679e+01  14 1.00000e+00  
 78.7 3.3646e+01  14 1.00000e+00  
 78.8 3.3613e+01  14 1.00000e+00  
 78.9 3.3581e+01  14 1.00000e+00  
 79.0 3.3550e+01  14 1.00000e+00  
 79.1 3.3519e+01  14 1.00000e+00  
 79.2 3.4374e+01  14 1.00000e+00  
 79.3 3.4344e+01  14 1.00000e+00  
 79.4 3.4316e+01  14 1.00000e+00  
 79.5 3.4288e+01  14 1.00000e+00  
 79.6 3.4251e+01  14 1.00000e+00  
 79.7 3.4212e+01  14 1.00000e+00  
 79.8 3.4174e+01  14 1.00000e+00  
 79.9 3.4136e+01  14 1.00000e+00  
 80.0 3.4099e+01  14 1.00000e+00  
 80.1 3.4062e+01  14 1.00000e+00  
 80.2 3.4025e+01  14 1.00000e+00  
 80.3 3.3991e+01  14 1.00000e+00  
 80.4 3.3957e+01  14 1.00000e+00  
 80.5 3.3922e+01  14 1.00000e+00  
 80.6 3.3888e+01  14 1.00000e+00  
 80.7 3.3856e+01  14 1.00000e+00  
 80.8 3.3825e+01  14 1.00000e+00  
 80.9 3.3793e+01  14 1.00000e+00  
 81.0 3.3762e+01  14 1.00000e+00  
 81.1 3.4630e+01  14 1.00000e+00  
 81.2 3.4601e+01  14 1.00000e+00  
 81.3 3.4572e+01  14 1.00000e+00  
 81.4 3.4534e+01  14 1.00000e+00  
 81.5 3.4495e+01  14 1.00000e+00  
 81.6 3.4457e+01  14 1.00000e+00  
 81.7 3.4419e+01  14 1.00000e+00  
 81.8 3.4380e+01  14 1.00000e+00  
 81.9 3.4343e+01  14 1.00000e+00  
 82.0 3.4307e+01  14 1.00000e+00  
 82.1 3.4270e+01  14 1.00000e+00  
 82.2 3.4235e+01  14 1.00000e+00  
 82.3 3.4200e+01  14 1.00000e+00  
 82.4 3.4166e+01  14 1.00000e+00  
 82.5 3.4133e+01  14 1.00000e+00  
 82.6 3.4101e+01  14 1.00000e+00  
 82.7 3.4068e+01  14 1.00000e+00  
 82.8 3.4036e+01  14 1.00000e+00  
 82.9 3.4005e+01  14 1.00000e+00  
 83.0 3.3975e+01  14 1.00000e+00  
 83.1 3.4856e+01  14 1.00000e+00  
 83.2 3.4821e+01  14 1.00000e+00  
 83.3 3.4782e+01  14 1.00000e+00  
 83.4 3.4743e+01  14 1.00000e+00  
 83.5 3.4703e+01  14 1.00000e+00  
 83.6 3.4665e+01  14 1.00000e+00  
 83.7 3.4627e+01  14 1.00000e+00  
 83.8 3.4590e+01  14 1.00000e+00  
 83.9 3.4553e+01  14 1.00000e+00  
 84.0 3.4516e+01  14 1.00000e+00  
 84.1 3.4480e+01  14 1.00000e+00  
 84.2 3.4446e+01  14 1.00000e+00  
 84.3 3.4412e+01  14 1.00000e+00  
 84.4 3.4378e+01  14 1.00000e+00  
 84.5 3.4345e+01  14 1.00000e+00  
 84.6 3.4312e+01  14 1.00000e+00  
 84.7 3.4281e+01  14 1.00000e+00  
 84.8 3.4250e+01  14 1.00000e+00  
 84.9 3.4219e+01  14 1.00000e+00  
 85.0 3.5111e+01  14 1.00000e+00  
 85.1 3.5072e+01  14 1.00000e+00  
 85.2 3.5031e+01  14 1.00000e+00  
 85.3 3.4991e+01  14 1.00000e+00  
 85.4 3.4951e+01  14 1.00000e+00  
 85.5 3.4914e+01  14 1.00000e+00  
 85.6 3.4876e+01  14 1.00000e+00  
 85.7 3.4838e+01  14 1.00000e+00  
 85.8 3.4800e+01  14 1.00000e+00  
 85.9 3.4764e+01  14 1.00000e+00  
 86.0 3.4729e+01  14 1.00000e+00  
 86.1 3.4694e+01  14 1.00000e+00  
 86.2 3.4658e+01  14 1.00000e+00  
 86.3 3.4624e+01  14 1.00000e+00  
 86.4 3.4592e+01  14 1.00000e+00  
 86.5 3.4559e+01  14 1.00000e+00  
 86.6 3.4527e+01  14 1.00000e+00  
 86.7 3.4494e+01  14 1.00000e+00  
 86.8 3.4463e+01  14 1.00000e+00  
 86.9 3.4431e+01  14 1.00000e+00  
 87.0 3.5324e+01  14 1.00000e+00  
 87.1 3.5283e+01  14 1.00000e+00  
 87.2 3.5243e+01  14 1.00000e+00  
 87.3 3.5205e+01  14 1.00000e+00  
 87.4 3.5166e+01  14 1.00000e+00  
 87.5 3.5127e+01  14 1.00000e+00  
 87.6 3.5089e+01  14 1.00000e+00  
 87.7 3.5052e+01  14 1.00000e+00  
 87.8 3.5015e+01  14 1.00000e+00  
 87.9 3.4979e+01  14 1.00000e+00  
 88.0 3.4942e+01  14 1.00000e+00  
 88.1 3.4907e+01  14 1.00000e+00  
 88.2 3.4874e+01  14 1.00000e+00  
 88.3 3.4840e+01  14 1.00000e+00  
 88.4 3.4807e+01  14 1.00000e+00  
 88.5 3.4773e+01  14 1.00000e+00  
 88.6 3.4741e+01  14 1.00000e+00  
 88.7 3.4711e+01  14 1.00000e+00  
 88.8 3.4676e+01  14 1.00000e+00  
 88.9 3.4633e+01  14 1.00000e+00  
 89.0 3.5539e+01  14 1.00000e+00  
 89.1 3.5500e+01  14 1.00000e+00  
 89.2 3.5459e+01  14 1.00000e+00  
 89.3 3.5419e+01  14 1.00000e+00  
 89.4 3.5381e+01  14 1.00000e+00  
 89.5 3.5344e+01  14 1.00000e+00  
 89.6 3.5307e+01  14 1.00000e+00  
 89.7 3.5269e+01  14 1.00000e+00  
 89.8 3.5231e+01  14 1.00000e+00  
 89.9 3.5195e+01  14 1.00000e+00  
 90.0 3.5161e+01  14 1.00000e+00  
 90.1 3.5125e+01  14 1.00000e+00  
 90.2 3.5091e+01  14 1.00000e+00  
 90.3 3.5056e+01  14 1.00000e+00  
 90.4 3.5023e+01  14 1.00000e+00  
 90.5 3.4992e+01  14 1.00000e+00  
 90.6 3.4959e+01  14 1.00000e+00  
 90.7 3.4925e+01  14 1.00000e+00  
 90.8 3.4882e+01  14 1.00000e+00  
 90.9 3.4841e+01  14 1.00000e+00  
 91.0 3.5759e+01  14 1.00000e+00  
 91.1 3.5717e+01  14 1.00000e+00  
 91.2 3.5677e+01  14 1.00000e+00  
 91.3 3.5639e+01  14 1.00000e+00  
 91.4 3.5601e+01  14 1.00000e+00  
 91.5 3.5563e+01  14 1.00000e+00  
 91.6 3.5525e+01  14 1.00000e+00  
 91.7 3.5487e+01  14 1.00000e+00  
 91.8 3.5452e+01  14 1.00000e+00  
 91.9 3.5416e+01  14 1.00000e+00  
 92.0 3.5380e+01  14 1.00000e+00  
 92.1 3.5344e+01  14 1.00000e+00  
 92.2 3.5310e+01  14 1.00000e+00  
 92.3 3.5277e+01  14 1.00000e+00  
 92.4 3.5244e+01  14 1.00000e+00  
 92.5 3.5210e+01  14 1.00000e+00  
 92.6 3.5178e+01  14 1.00000e+00  
 92.7 3.5136e+01  14 1.00000e+00  
 92.8 3.5094e+01  14 1.00000e+00  
 92.9 3.5052e+01  14 1.00000e+00  
 93.0 3.5980e+01  14 1.00000e+00  
 93.1 3.5940e+01  14 1.00000e+00  
 93.2 3.5902e+01  14 1.00000e+00  
 93.3 3.5862e+01  14 1.00000e+00  
 93.4 3.5823e+01  14 1.00000e+00  
 93.5 3.5785e+01  14 1.00000e+00  
 93.6 3.5749e+01  14 1.00000e+00  
 93.7 3.5711e+01  14 1.00000e+00  
 93.8 3.5674e+01  14 1.00000e+00  
 93.9 3.5637e+01  14 1.00000e+00  
 94.0 3.5601e+01  14 1.00000e+00  
 94.1 3.5567e+01  14 1.00000e+00  
 94.2 3.5533e+01  14 1.00000e+00  
 94.3 3.5499e+01  14 1.00000e+00  
 94.4 3.5464e+01  14 1.00000e+00  
 94.5 3.5431e+01  14 1.00000e+00  
 94.6 3.5397e+01  14 1.00000e+00  
 94.7 3.5353e+01  14 1.00000e+00  
 94.8 3.5310e+01  14 1.00000e+00  
 94.9 3.5267e+01  14 1.00000e+00  
 95.0 3.5227e+01  14 1.00000e+00  
 95.1 3.6168e+01  14 1.00000e+00  
 95.2 3.6127e+01  14 1.00000e+00  
 95.3 3.6087e+01  14 1.00000e+00  
 95.4 3.6049e+01  14 1.00000e+00  
 95.5 3.6012e+01  14 1.00000e+00  
 95.6 3.5975e+01  14 1.00000e+00  
 95.7 3.5937e+01  14 1.00000e+00  
 95.8 3.5899e+01  14 1.00000e+00  
 95.9 3.5863e+01  14 1.00000e+00  
 96.0 3.5829e+01  14 1.00000e+00  
 96.1 3.5792e+01  14 1.00000e+00  
 96.2 3.5757e+01  14 1.00000e+00  
 96.3 3.5722e+01  14 1.00000e+00  
 96.4 3.5689e+01  14 1.00000e+00  
 96.5 3.5657e+01  14 1.00000e+00  
 96.6 3.5618e+01  14 1.00000e+00  
 96.7 3.5573e+01  14 1.00000e+00  
 96.8 3.5530e+01  14 1.00000e+00  
 96.9 3.5489e+01  14 1.00000e+00  
 97.0 3.5448e+01  14 1.00000e+00  
 97.1 3.6398e+01  14 1.00000e+00  
 97.2 3.6357e+01  14 1.00000e+00  
 97.3 3.6318e+01  14 1.00000e+00  
 97.4 3.6280e+01  14 1.00000e+00  
 97.5 3.6242e+01  14 1.00000e+00  
 97.6 3.6203e+01  14 1.00000e+00  
 97.7 3.6166e+01  14 1.00000e+00  
 97.8 3.6130e+01  14 1.00000e+00  
 97.9 3.6093e+01  14 1.00000e+00  
 98.0 3.6057e+01  14 1.00000e+00  
 98.1 3.6020e+01  14 1.00000e+00  
 98.2 3.5985e+01  14 1.00000e+00  
 98.3 3.5951e+01  14 1.00000e+00  
 98.4 3.5918e+01  14 1.00000e+00  
 98.5 3.5884e+01  14 1.00000e+00  
 98.6 3.5844e+01  14 1.00000e+00  
 98.7 3.5800e+01  14 1.00000e+00  
 98.8 3.5758e+01  14 1.00000e+00  
 98.9 3.5715e+01  14 1.00000e+00  
 99.0 3.5673e+01  14 1.00000e+00  
 99.1 3.5631e+01  14 1.00000e+00  
 99.2 3.6593e+01  14 1.00000e+00  
 99.3 3.6554e+01  14 1.00000e+00  
 99.4 3.6514e+01  14 1.00000e+00  
 99.5 3.6475e+01  14 1.00000e+00  
 99.6 3.6436e+01  14 1.00000e+00  
 99.7 3.6400e+01  14 1.00000e+00  
 99.8 3.6363e+01  14 1.00000e+00  
 99.9 3.6327e+01  14 1.00000e+00  
100.0 3.6289e+01  14 1.00000e+00  
100.1 3.6253e+01  14 1.00000e+00  
100.2 3.6218e+01  14 1.00000e+00  
100.3 3.6183e+01  14 1.00000e+00  
100.4 3.6149e+01  14 1.00000e+00  
100.5 3.6114e+01  14 1.00000e+00  
100.6 3.6076e+01  14 1.00000e+00  
100.7 3.6033e+01  14 1.00000e+00  
100.8 3.5989e+01  14 1.00000e+00  
100.9 3.5946e+01  14 1.00000e+00  
101.0 3.5902e+01  14 1.00000e+00  
101.1 3.5862e+01  14 1.00000e+00  
101.2 3.5822e+01  14 1.00000e+00  
101.3 3.5781e+01  14 1.00000e+00  
101.4 3.6753e+01  14 1.00000e+00  
101.5 3.6713e+01  14 1.00000e+00  
101.6 3.6675e+01  14 1.00000e+00  
101.7 3.6638e+01  14 1.00000e+00  
101.8 3.6600e+01  14 1.00000e+00  
101.9 3.6563e+01  14 1.00000e+00  
102.0 3.6526e+01  14 1.00000e+00  
102.1 3.6490e+01  14 1.00000e+00  
102.2 3.6455e+01  14 1.00000e+00  
102.3 3.6419e+01  14 1.00000e+00  
102.4 3.6383e+01  14 1.00000e+00  
102.5 3.6348e+01  14 1.00000e+00  
102.6 3.6315e+01  14 1.00000e+00  
102.7 3.6272e+01  14 1.00000e+00  
102.8 3.6227e+01  14 1.00000e+00  
102.9 3.6182e+01  14 1.00000e+00  
103.0 3.6139e+01  14 1.00000e+00  
103.1 3.6098e+01  14 1.00000e+00  
103.2 3.6057e+01  14 1.00000e+00  
103.3 3.6015e+01  14 1.00000e+00  
103.4 3.5974e+01  14 1.00000e+00  
103.5 3.6957e+01  14 1.00000e+00  
103.6 3.6919e+01  14 1.00000e+00  
103.7 3.6880e+01  14 1.00000e+00  
103.8 3.6842e+01  14 1.00000e+00  
103.9 3.6804e+01  14 1.00000e+00  
104.0 3.6767e+01  14 1.00000e+00  
104.1 3.6732e+01  14 1.00000e+00  
104.2 3.6696e+01  14 1.00000e+00  
104.3 3.6659e+01  14 1.00000e+00  
104.4 3.6622e+01  14 1.00000e+00  
104.5 3.6587e+01  14 1.00000e+00  
104.6 3.6554e+01  14 1.00000e+00  
104.7 3.6517e+01  14 1.00000e+00  
104.8 3.6472e+01  14 1.00000e+00  
104.9 3.6426e+01  14 1.00000e+00  
105.0 3.6383e+01  14 1.00000e+00  
105.1 3.6341e+01  14 1.00000e+00  
105.2 3.6298e+01  14 1.00000e+00  
105.3 3.6256e+01  14 1.00000e+00  
105.4 3.6214e+01  14 1.00000e+00  
105.5 3.6175e+01  14 1.00000e+00  
105.6 3.6136e+01  14 1.00000e+00  
105.7 3.7128e+01  14 1.00000e+00  
105.8 3.7089e+01  14 1.00000e+00  
105.9 3.7050e+01  14 1.00000e+00  
106.0 3.7013e+01  14 1.00000e+00  
106.1 3.6977e+01  14 1.00000e+00  
106.2 3.6940e+01  14 1.00000e+00  
106.3 3.6904e+01  14 1.00000e+00  
106.4 3.6867e+01  14 1.00000e+00  
106.5 3.6832e+01  14 1.00000e+00  
106.6 3.6798e+01  14 1.00000e+00  
106.7 3.6762e+01  14 1.00000e+00  
106.8 3.6724e+01  14 1.00000e+00  
106.9 3.6677e+01  14 1.00000e+00  
107.0 3.6633e+01  14 1.00000e+00  
107.1 3.6591e+01  14 1.00000e+00  
107.2 3.6546e+01  14 1.00000e+00  
107.3 3.6503e+01  14 1.00000e+00  
107.4 3.6461e+01  14 1.00000e+00  
107.5 3.6421e+01  14 1.00000e+00  
107.6 3.6380e+01  14 1.00000e+00  
107.7 3.6340e+01  14 1.00000e+00  
107.8 3.6300e+01  14 1.00000e+00  
107.9 3.7303e+01  14 1.00000e+00  
108.0 3.7265e+01  14 1.00000e+00  
108.1 3.7228e+01  14 1.00000e+00  
108.2 3.7190e+01  14 1.00000e+00  
108.3 3.7152e+01  14 1.00000e+00  
108.4 3.7116e+01  14 1.00000e+00  
108.5 3.7081e+01  14 1.00000e+00  
108.6 3.7046e+01  14 1.00000e+00  
108.7 3.7010e+01  14 1.00000e+00  
108.8 3.6974e+01  14 1.00000e+00  
108.9 3.6937e+01  14 1.00000e+00  
109.0 3.6892e+01  14 1.00000e+00  
109.1 3.6848e+01  14 1.00000e+00  
109.2 3.6803e+01  14 1.00000e+00  
109.3 3.6758e+01  14 1.00000e+00  
109.4 3.6715e+01  14 1.00000e+00  
109.5 3.6674e+01  14 1.00000e+00  
109.6 3.6632e+01  14 1.00000e+00  
109.7 3.6591e+01  14 1.00000e+00  
109.8 3.6550e+01  14 1.00000e+00  
109.9 3.6511e+01  14 1.00000e+00  
110.0 3.6473e+01  14 1.00000e+00  
110.1 3.7485e+01  14 1.00000e+00  
110.2 3.7446e+01  14 1.00000e+00  
110.3 3.7408e+01  14 1.00000e+00  
110.4 3.7370e+01  14 1.00000e+00  
110.5 3.7334e+01  14 1.00000e+00  
110.6 3.7299e+01  14 1.00000e+00  
110.7 3.7263e+01  14 1.00000e+00  
110.8 3.7227e+01  14 1.00000e+00  
110.9 3.7191e+01  14 1.00000e+00  
111.0 3.7156e+01  14 1.00000e+00  
111.1 3.7113e+01  14 1.00000e+00  
111.2 3.7067e+01  14 1.00000e+00  
111.3 3.7022e+01  14 1.00000e+00  
111.4 3.6977e+01  14 1.00000e+00  
111.5 3.6934e+01  14 1.00000e+00  
111.6 3.6893e+01  14 1.00000e+00  
111.7 3.6850e+01  14 1.00000e+00  
111.8 3.6807e+01  14 1.00000e+00  
111.9 3.6766e+01  14 1.00000e+00  
112.0 3.6727e+01  14 1.00000e+00  
112.1 3.6688e+01  14 1.00000e+00  
112.2 3.6649e+01  14 1.00000e+00  
112.3 3.7670e+01  14 1.00000e+00  
112.4 3.7631e+01  14 1.00000e+00  
112.5 3.7594e+01  14 1.00000e+00  
112.6 3.7557e+01  14 1.00000e+00  
112.7 3.7521e+01  14 1.00000e+00  
112.8 3.7484e+01  14 1.00000e+00  
112.9 3.7448e+01  14 1.00000e+00  
113.0 3.7413e+01  14 1.00000e+00  
113.1 3.7379e+01  14 1.00000e+00  
113.2 3.7342e+01  14 1.00000e+00  
113.3 3.7295e+01  14 1.00000e+00  
113.4 3.7248e+01  14 1.00000e+00  
113.5 3.7204e+01  14 1.00000e+00  
113.6 3.7161e+01  14 1.00000e+00  
113.7 3.7117e+01  14 1.00000e+00  
113.8 3.7074e+01  14 1.00000e+00  
113.9 3.7031e+01  14 1.00000e+00  
114.0 3.6990e+01  14 1.00000e+00  
114.1 3.6950e+01  14 1.00000e+00  
114.2 3.6910e+01  14 1.00000e+00  
114.3 3.6870e+01  14 1.00000e+00  
114.4 3.6830e+01  14 1.00000e+00  
114.5 3.6792e+01  14 1.00000e+00  
114.6 3.7823e+01  14 1.00000e+00  
114.7 3.7786e+01  14 1.00000e+00  
114.8 3.7749e+01  14 1.00000e+00  
114.9 3.7711e+01  14 1.00000e+00  
115.0 3.7675e+01  14 1.00000e+00  
115.1 3.7639e+01  14 1.00000e+00  
115.2 3.7605e+01  14 1.00000e+00  
115.3 3.7570e+01  14 1.00000e+00  
115.4 3.7531e+01  14 1.00000e+00  
115.5 3.7484e+01  14 1.00000e+00  
115.6 3.7438e+01  14 1.00000e+00  
115.7 3.7394e+01  14 1.00000e+00  
115.8 3.7350e+01  14 1.00000e+00  
115.9 3.7305e+01  14 1.00000e+00  
116.0 3.7262e+01  14 1.00000e+00  
116.1 3.7221e+01  14 1.00000e+00  
116.2 3.7180e+01  14 1.00000e+00  
116.3 3.7138e+01  14 1.00000e+00  
116.4 3.7097e+01  14 1.00000e+00  
116.5 3.7058e+01  14 1.00000e+00  
116.6 3.7019e+01  14 1.00000e+00  
116.7 3.6982e+01  14 1.00000e+00  
116.8 3.6943e+01  14 1.00000e+00  
116.9 3.7983e+01  14 1.00000e+00  
117.0 3.7945e+01  14 1.00000e+00  
117.1 3.7907e+01  14 1.00000e+00  
117.2 3.7871e+01  14 1.00000e+00  
117.3 3.7836e+01  14 1.00000e+00  
117.4 3.7801e+01  14 1.00000e+00  
117.5 3.7765e+01  14 1.00000e+00  
117.6 3.7727e+01  14 1.00000e+00  
117.7 3.7681e+01  14 1.00000e+00  
117.8 3.7636e+01  14 1.00000e+00  
117.9 3.7590e+01  14 1.00000e+00  
118.0 3.7545e+01  14 1.00000e+00  
118.1 3.7501e+01  14 1.00000e+00  
118.2 3.7459e+01  14 1.00000e+00  
118.3 3.7418e+01  14 1.00000e+00  
118.4 3.7375e+01  14 1.00000e+00  
118.5 3.7333e+01  14 1.00000e+00  
118.6 3.7292e+01  14 1.00000e+00  
118.7 3.7253e+01  14 1.00000e+00  
118.8 3.7215e+01  14 1.00000e+00  
118.9 3.7175e+01  14 1.00000e+00  
119.0 3.7136e+01  14 1.00000e+00  
119.1 3.7098e+01  14 1.00000e+00  
119.2 3.8147e+01  14 1.00000e+00  
119.3 3.8110e+01  14 1.00000e+00  
119.4 3.8074e+01  14 1.00000e+00  
119.5 3.8038e+01  14 1.00000e+00  
119.6 3.8001e+01  14 1.00000e+00  
119.7 3.7966e+01  14 1.00000e+00  
119.8 3.7931e+01  14 1.00000e+00  
119.9 3.7886e+01  14 1.00000e+00  
120.0 3.7841e+01  14 1.00000e+00  
120.1 3.7794e+01  14 1.00000e+00  
120.2 3.7749e+01  14 1.00000e+00  
120.3 3.7706e+01  14 1.00000e+00  
120.4 3.7663e+01  14 1.00000e+00  
120.5 3.7619e+01  14 1.00000e+00  
120.6 3.7577e+01  14 1.00000e+00  
120.7 3.7535e+01  14 1.00000e+00  
120.8 3.7494e+01  14 1.00000e+00  
120.9 3.7455e+01  14 1.00000e+00  
121.0 3.7415e+01  14 1.00000e+00  
121.1 3.7375e+01  14 1.00000e+00  
121.2 3.7336e+01  14 1.00000e+00  
121.3 3.7298e+01  14 1.00000e+00  
121.4 3.7262e+01  14 1.00000e+00  
121.5 3.7224e+01  14 1.00000e+00  
121.6 3.8282e+01  14 1.00000e+00  
121.7 3.8244e+01  14 1.00000e+00  
121.8 3.8208e+01  14 1.00000e+00  
121.9 3.8172e+01  14 1.00000e+00  
122.0 3.8137e+01  14 1.00000e+00  
122.1 3.8099e+01  14 1.00000e+00  
122.2 3.8053e+01  14 1.00000e+00  
122.3 3.8007e+01  14 1.00000e+00  
122.4 3.7961e+01  14 1.00000e+00  
122.5 3.7917e+01  14 1.00000e+00  
122.6 3.7874e+01  14 1.00000e+00  
122.7 3.7830e+01  14 1.00000e+00  
122.8 3.7786e+01  14 1.00000e+00  
122.9 3.7744e+01  14 1.00000e+00  
123.0 3.7704e+01  14 1.00000e+00  
123.1 3.7663e+01  14 1.00000e+00  
123.2 3.7622e+01  14 1.00000e+00  
123.3 3.7582e+01  14 1.00000e+00  
123.4 3.7543e+01  14 1.00000e+00  
123.5 3.7505e+01  14 1.00000e+00  
123.6 3.7467e+01  14 1.00000e+00  
123.7 3.7429e+01  14 1.00000e+00  
123.8 3.7391e+01  14 1.00000e+00  
123.9 3.8457e+01  14 1.00000e+00  
124.0 3.8420e+01  14 1.00000e+00  
124.1 3.8384e+01  14 1.00000e+00  
124.2 3.8349e+01  14 1.00000e+00  
124.3 3.8315e+01  14 1.00000e+00  
124.4 3.8272e+01  14 1.00000e+00  
124.5 3.8226e+01  14 1.00000e+00  
124.6 3.8181e+01  14 1.00000e+00  
124.7 3.8137e+01  14 1.00000e+00  
124.8 3.8093e+01  14 1.00000e+00  
124.9 3.8048e+01  14 1.00000e+00  
125.0 3.8004e+01  14 1.00000e+00  
125.1 3.7961e+01  14 1.00000e+00  
125.2 3.7920e+01  14 1.00000e+00  
125.3 3.7878e+01  14 1.00000e+00  
125.4 3.7837e+01  14 1.00000e+00  
125.5 3.7796e+01  14 1.00000e+00  
125.6 3.7757e+01  14 1.00000e+00  
125.7 3.7719e+01  14 1.00000e+00  
125.8 3.7680e+01  14 1.00000e+00  
125.9 3.7641e+01  14 1.00000e+00  
126.0 3.7603e+01  14 1.00000e+00  
126.1 3.7566e+01  14 1.00000e+00  
126.2 3.7530e+01  14 1.00000e+00  
126.3 3.8603e+01  14 1.00000e+00  
126.4 3.8567e+01  14 1.00000e+00  
126.5 3.8533e+01  14 1.00000e+00  
126.6 3.8496e+01  14 1.00000e+00  
126.7 3.8454e+01  14 1.00000e+00  
126.8 3.8408e+01  14 1.00000e+00  
126.9 3.8364e+01  14 1.00000e+00  
127.0 3.8320e+01  14 1.00000e+00  
127.1 3.8275e+01  14 1.00000e+00  
127.2 3.8230e+01  14 1.00000e+00  
127.3 3.8187e+01  14 1.00000e+00  
127.4 3.8145e+01  14 1.00000e+00  
127.5 3.8102e+01  14 1.00000e+00  
127.6 3.8060e+01  14 1.00000e+00  
127.7 3.8019e+01  14 1.00000e+00  
127.8 3.7978e+01  14 1.00000e+00  
127.9 3.7939e+01  14 1.00000e+00  
128.0 3.7900e+01  14 1.00000e+00  
128.1 3.7860e+01  14 1.00000e+00  
128.2 3.7821e+01  14 1.00000e+00  
128.3 3.7784e+01  14 1.00000e+00  
128.4 3.7747e+01  14 1.00000e+00  
128.5 3.7711e+01  14 1.00000e+00  
128.6 3.7674e+01  14 1.00000e+00  
128.7 3.7637e+01  14 1.00000e+00  
128.8 3.8719e+01  14 1.00000e+00  
128.9 3.8683e+01  14 1.00000e+00  
129.0 3.8645e+01  14 1.00000e+00  
129.1 3.8600e+01  14 1.00000e+00  
129.2 3.8556e+01  14 1.00000e+00  
129.3 3.8510e+01  14 1.00000e+00  
129.4 3.8465e+01  14 1.00000e+00  
129.5 3.8421e+01  14 1.00000e+00  
129.6 3.8378e+01  14 1.00000e+00  
129.7 3.8336e+01  14 1.00000e+00  
129.8 3.8292e+01  14 1.00000e+00  
129.9 3.8250e+01  14 1.00000e+00  
130.0 3.8208e+01  14 1.00000e+00  
130.1 3.8168e+01  14 1.00000e+00  
130.2 3.8129e+01  14 1.00000e+00  
130.3 3.8088e+01  14 1.00000e+00  
130.4 3.8048e+01  14 1.00000e+00  
130.5 3.8009e+01  14 1.00000e+00  
130.6 3.7972e+01  14 1.00000e+00  
130.7 3.7935e+01  14 1.00000e+00  
130.8 3.7897e+01  14 1.00000e+00  
130.9 3.7860e+01  14 1.00000e+00  
131.0 3.7823e+01  14 1.00000e+00  
131.1 3.7788e+01  14 1.00000e+00  
131.2 3.8877e+01  14 1.00000e+00  
131.3 3.8842e+01  14 1.00000e+00  
131.4 3.8800e+01  14 1.00000e+00  
131.5 3.8754e+01  14 1.00000e+00  
131.6 3.8708e+01  14 1.00000e+00  
131.7 3.8663e+01  14 1.00000e+00  
131.8 3.8620e+01  14 1.00000e+00  
131.9 3.8578e+01  14 1.00000e+00  
132.0 3.8534e+01  14 1.00000e+00  
132.1 3.8490e+01  14 1.00000e+00  
132.2 3.8447e+01  14 1.00000e+00  
132.3 3.8406e+01  14 1.00000e+00  
132.4 3.8365e+01  14 1.00000e+00  
132.5 3.8324e+01  14 1.00000e+00  
132.6 3.8283e+01  14 1.00000e+00  
132.7 3.8243e+01  14 1.00000e+00  
132.8 3.8205e+01  14 1.00000e+00  
