 15.1 1.4403e+00  13 4.41121e-02  
 32.7 1.7973e+01  14 8.55698e-01  
 32.8 1.8134e+01  14 8.63234e-01  
 32.9 1.8286e+01  14 8.70819e-01  
 33.0 1.8437e+01  14 8.78425e-01  
 33.1 1.8589e+01  14 8.86053e-01  
 33.2 1.8740e+01  14 8.93701e-01  
 33.3 1.8832e+01  14 9.01470e-01  
 33.4 1.8981e+01  14 9.09154e-01  
 33.5 1.9130e+01  14 9.16858e-01  
 33.6 1.9291e+01  14 9.24566e-01  
 33.7 1.9440e+01  14 9.32311e-01  
 33.8 1.9526e+01  14 9.40139e-01  
 33.9 1.9673e+01  14 9.47917e-01  
 34.0 1.9819e+01  14 9.55715e-01  
 34.1 1.9965e+01  14 9.63532e-01  
 34.2 2.0111e+01  14 9.71367e-01  
 34.3 2.0187e+01  14 9.79245e-01  
 34.4 2.0332e+01  14 9.87109e-01  
 34.5 2.0488e+01  14 9.94991e-01  
 34.6 2.0574e+01  14 1.00000e+00  
 34.7 2.0488e+01  14 1.00000e+00  
 34.8 2.0473e+01  14 1.00000e+00  
 34.9 2.0458e+01  14 1.00000e+00  
 35.0 2.0367e+01  14 1.00000e+00  
 35.1 2.0349e+01  14 1.00000e+00  
 35.2 2.0257e+01  14 1.00000e+00  
 35.3 2.0174e+01  14 1.00000e+00  
 35.4 1.9940e+01  14 1.00000e+00  
 35.5 1.9810e+01  14 1.00000e+00  
 35.6 1.9787e+01  14 1.00000e+00  
 35.7 1.9762e+01  14 1.00000e+00  
 35.8 1.9737e+01  14 1.00000e+00  
 35.9 1.9711e+01  14 1.00000e+00  
 36.0 1.9567e+01  14 1.00000e+00  
 36.1 1.9540e+01  14 1.00000e+00  
 36.2 1.9522e+01  14 1.00000e+00  
 36.3 1.9502e+01  14 1.00000e+00  
 36.4 1.9474e+01  14 1.00000e+00  
 36.5 1.9325e+01  14 1.00000e+00  
 36.6 1.9295e+01  14 1.00000e+00  
 36.7 1.9265e+01  14 1.00000e+00  
 36.8 1.9232e+01  14 1.00000e+00  
 36.9 1.9200e+01  14 1.00000e+00  
 37.0 1.7798e+01  14 1.00000e+00  
 37.1 1.6385e+01  14 1.00000e+00  
 37.2 1.4461e+01  14 1.00000e+00  
 37.3 1.3861e+01  14 1.00000e+00  
 37.4 1.3867e+01  14 1.00000e+00  
 37.5 1.3806e+01  14 1.00000e+00  
 37.6 1.3724e+01  14 1.00000e+00  
 37.7 1.3736e+01  14 1.00000e+00  
 37.8 1.3673e+01  14 1.00000e+00  
 37.9 1.3602e+01  14 1.00000e+00  
 38.0 1.3600e+01  14 1.00000e+00  
 38.1 1.3525e+01  14 1.00000e+00  
 38.2 1.3518e+01  14 1.00000e+00  
 38.3 1.3523e+01  14 1.00000e+00  
 38.4 1.3404e+01  14 1.00000e+00  
 38.5 1.3406e+01  14 1.00000e+00  
 38.6 1.3416e+01  14 1.00000e+00  
 38.7 1.3339e+01  14 1.00000e+00  
 38.8 1.3301e+01  14 1.00000e+00  
 38.9 1.3292e+01  14 1.00000e+00  
 39.0 1.3200e+01  14 1.00000e+00  
 39.1 1.3207e+01  14 1.00000e+00  
 39.2 1.3059e+01  14 9.93270e-01  
 39.3 1.2955e+01  14 9.87942e-01  
 39.4 1.2810e+01  14 9.80594e-01  
 39.5 1.2762e+01  14 9.78130e-01  
 39.6 1.2823e+01  14 9.81249e-01  
 39.7 1.2680e+01  14 9.73920e-01  
 39.8 1.2481e+01  14 9.63692e-01  
 39.9 1.2366e+01  14 9.57740e-01  
 40.0 1.2366e+01  14 9.57784e-01  
 40.1 1.2160e+01  14 9.47092e-01  
 40.2 1.2185e+01  14 9.48404e-01  
 40.3 1.2028e+01  14 9.40212e-01  
 40.4 1.2202e+01  14 9.49268e-01  
 40.5 1.2398e+01  14 9.59411e-01  
 40.6 1.2478e+01  14 9.63553e-01  
 40.7 1.2531e+01  14 9.66242e-01  
 40.8 1.2577e+01  14 9.68656e-01  
 40.9 1.2626e+01  14 9.71130e-01  
 41.0 1.2811e+01  14 9.80638e-01  
 41.1 1.2940e+01  14 9.87222e-01  
 41.2 1.3053e+01  14 9.92969e-01  
 41.3 1.3210e+01  14 1.00000e+00  
 41.4 1.3245e+01  14 1.00000e+00  
 41.5 1.3275e+01  14 1.00000e+00  
 41.6 1.3305e+01  14 1.00000e+00  
 41.7 1.3335e+01  14 1.00000e+00  
 41.8 1.3363e+01  14 1.00000e+00  
 41.9 1.3391e+01  14 1.00000e+00  
 42.0 1.3429e+01  14 1.00000e+00  
 42.1 1.3493e+01  14 1.00000e+00  
 42.2 1.3547e+01  14 1.00000e+00  
 42.3 1.3594e+01  14 1.00000e+00  
 42.4 1.3637e+01  14 1.00000e+00  
 42.5 1.3705e+01  14 1.00000e+00  
 42.6 1.3740e+01  14 1.00000e+00  
 42.7 1.3770e+01  14 1.00000e+00  
 42.8 1.3801e+01  14 1.00000e+00  
 42.9 1.3831e+01  14 1.00000e+00  
 43.0 1.3860e+01  14 1.00000e+00  
 43.1 1.3887e+01  14 1.00000e+00  
 43.2 1.3921e+01  14 1.00000e+00  
 43.3 1.3992e+01  14 1.00000e+00  
 43.4 1.4051e+01  14 1.00000e+00  
 43.5 1.4095e+01  14 1.00000e+00  
 43.6 1.4135e+01  14 1.00000e+00  
 43.7 1.4203e+01  14 1.00000e+00  
 43.8 1.4236e+01  14 1.00000e+00  
 43.9 1.4266e+01  14 1.00000e+00  
 44.0 1.4297e+01  14 1.00000e+00  
 44.1 1.4327e+01  14 1.00000e+00  
 44.2 1.4356e+01  14 1.00000e+00  
 44.3 1.4384e+01  14 1.00000e+00  
 44.4 1.4420e+01  14 1.00000e+00  
 44.5 1.4494e+01  14 1.00000e+00  
 44.6 1.4544e+01  14 1.00000e+00  
 44.7 1.4593e+01  14 1.00000e+00  
 44.8 1.4640e+01  14 1.00000e+00  
 44.9 1.4682e+01  14 1.00000e+00  
 45.0 1.4726e+01  14 1.00000e+00  
 45.1 1.4768e+01  14 1.00000e+00  
 45.2 1.4810e+01  14 1.00000e+00  
 45.3 1.4849e+01  14 1.00000e+00  
 45.4 1.4894e+01  14 1.00000e+00  
 45.5 1.4966e+01  14 1.00000e+00  
 45.6 1.4979e+01  14 1.00000e+00  
 45.7 1.5049e+01  14 1.00000e+00  
 45.8 1.5064e+01  14 1.00000e+00  
 45.9 1.5135e+01  14 1.00000e+00  
 46.0 1.5149e+01  14 1.00000e+00  
 46.1 1.5213e+01  14 1.00000e+00  
 46.2 1.5230e+01  14 1.00000e+00  
 46.3 1.5297e+01  14 1.00000e+00  
 46.4 1.5316e+01  14 1.00000e+00  
 46.5 1.5380e+01  14 1.00000e+00  
 46.6 1.5401e+01  14 1.00000e+00  
 46.7 1.5462e+01  14 1.00000e+00  
 46.8 1.5519e+01  14 1.00000e+00  
 46.9 1.5533e+01  14 1.00000e+00  
 47.0 1.5601e+01  14 1.00000e+00  
 47.1 1.5618e+01  14 1.00000e+00  
 47.2 1.5685e+01  14 1.00000e+00  
 47.3 1.5702e+01  14 1.00000e+00  
 47.4 1.5744e+01  14 1.00000e+00  
 47.5 1.5786e+01  14 1.00000e+00  
 47.6 1.5832e+01  14 1.00000e+00  
 47.7 1.5901e+01  14 1.00000e+00  
 47.8 1.5918e+01  14 1.00000e+00  
 47.9 1.5957e+01  14 1.00000e+00  
 48.0 1.6000e+01  14 1.00000e+00  
 48.1 1.6047e+01  14 1.00000e+00  
 48.2 1.6079e+01  14 1.00000e+00  
 48.3 1.6132e+01  14 1.00000e+00  
 48.4 1.6175e+01  14 1.00000e+00  
 48.5 1.6202e+01  14 1.00000e+00  
 48.6 1.6262e+01  14 1.00000e+00  
 48.7 1.6304e+01  14 1.00000e+00  
 48.8 1.6329e+01  14 1.00000e+00  
 48.9 1.6388e+01  14 1.00000e+00  
 49.0 1.6434e+01  14 1.00000e+00  
 49.1 1.6467e+01  14 1.00000e+00  
 49.2 1.6470e+01  14 1.00000e+00  
 49.3 1.6564e+01  14 1.00000e+00  
 49.4 1.6599e+01  14 1.00000e+00  
 49.5 1.6601e+01  14 1.00000e+00  
 49.6 1.6694e+01  14 1.00000e+00  
 49.7 1.6735e+01  14 1.00000e+00  
 49.8 1.6759e+01  14 1.00000e+00  
 49.9 1.6763e+01  14 1.00000e+00  
 50.0 1.6868e+01  14 1.00000e+00  
 50.1 1.6902e+01  14 1.00000e+00  
 50.2 1.6906e+01  14 1.00000e+00  
 50.3 1.6938e+01  14 1.00000e+00  
 50.4 1.7040e+01  14 1.00000e+00  
 50.5 1.7072e+01  14 1.00000e+00  
 50.6 1.7077e+01  14 1.00000e+00  
 50.7 1.7121e+01  14 1.00000e+00  
 50.8 1.7214e+01  14 1.00000e+00  
 50.9 1.7248e+01  14 1.00000e+00  
 51.0 1.7253e+01  14 1.00000e+00  
 51.1 1.7290e+01  14 1.00000e+00  
 51.2 1.7388e+01  14 1.00000e+00  
 51.3 1.7426e+01  14 1.00000e+00  
 51.4 1.7450e+01  14 1.00000e+00  
 51.5 1.7455e+01  14 1.00000e+00  
 51.6 1.7508e+01  14 1.00000e+00  
 51.7 1.7605e+01  14 1.00000e+00  
 51.8 1.7643e+01  14 1.00000e+00  
 51.9 1.7668e+01  14 1.00000e+00  
 52.0 1.7673e+01  14 1.00000e+00  
 52.1 1.7777e+01  14 1.00000e+00  
 52.2 1.7822e+01  14 1.00000e+00  
 52.3 1.7862e+01  14 1.00000e+00  
 52.4 1.7889e+01  14 1.00000e+00  
 52.5 1.7896e+01  14 1.00000e+00  
 52.6 1.7932e+01  14 1.00000e+00  
 52.7 1.8039e+01  14 1.00000e+00  
 52.8 1.8083e+01  14 1.00000e+00  
 52.9 1.8118e+01  14 1.00000e+00  
 53.0 1.8126e+01  14 1.00000e+00  
 53.1 1.8147e+01  14 1.00000e+00  
 53.2 1.8288e+01  14 1.00000e+00  
 53.3 1.8302e+01  14 1.00000e+00  
 53.4 1.8346e+01  14 1.00000e+00  
 53.5 1.8381e+01  14 1.00000e+00  
 53.6 1.8389e+01  14 1.00000e+00  
 53.7 1.8417e+01  14 1.00000e+00  
 53.8 1.8547e+01  14 1.00000e+00  
 53.9 1.8562e+01  14 1.00000e+00  
 54.0 1.8610e+01  14 1.00000e+00  
 54.1 1.8651e+01  14 1.00000e+00  
 54.2 1.8684e+01  14 1.00000e+00  
 54.3 1.8696e+01  14 1.00000e+00  
 54.4 1.8787e+01  14 1.00000e+00  
 54.5 1.8852e+01  14 1.00000e+00  
 54.6 1.8868e+01  14 1.00000e+00  
 54.7 1.8917e+01  14 1.00000e+00  
 54.8 1.8962e+01  14 1.00000e+00  
 54.9 1.9002e+01  14 1.00000e+00  
 55.0 1.9033e+01  14 1.00000e+00  
 55.1 1.9111e+01  14 1.00000e+00  
 55.2 1.9136e+01  14 1.00000e+00  
 55.3 1.9195e+01  14 1.00000e+00  
 55.4 1.9258e+01  14 1.00000e+00  
 55.5 1.9268e+01  14 1.00000e+00  
 55.6 1.9316e+01  14 1.00000e+00  
 55.7 1.9359e+01  14 1.00000e+00  
 55.8 1.9404e+01  14 1.00000e+00  
 55.9 1.9411e+01  14 1.00000e+00  
 56.0 1.9472e+01  14 1.00000e+00  
 56.1 1.9533e+01  14 1.00000e+00  
 56.2 1.9593e+01  14 1.00000e+00  
 56.3 1.9650e+01  14 1.00000e+00  
 56.4 1.9663e+01  14 1.00000e+00  
 56.5 1.9714e+01  14 1.00000e+00  
 56.6 1.9760e+01  14 1.00000e+00  
 56.7 1.9731e+01  14 1.00000e+00  
 56.8 1.9787e+01  14 1.00000e+00  
 56.9 1.9849e+01  14 1.00000e+00  
 57.0 1.9909e+01  14 1.00000e+00  
 57.1 1.9970e+01  14 1.00000e+00  
 57.2 2.0028e+01  14 1.00000e+00  
 57.3 2.0085e+01  14 1.00000e+00  
 57.4 2.0141e+01  14 1.00000e+00  
 57.5 2.0189e+01  14 1.00000e+00  
 57.6 2.0188e+01  14 1.00000e+00  
 57.7 2.0207e+01  14 1.00000e+00  
 57.8 2.0241e+01  14 1.00000e+00  
 57.9 2.0265e+01  14 1.00000e+00  
 58.0 2.0322e+01  14 1.00000e+00  
 58.1 2.0382e+01  14 1.00000e+00  
 58.2 2.0434e+01  14 1.00000e+00  
 58.3 2.0493e+01  14 1.00000e+00  
 58.4 2.0551e+01  14 1.00000e+00  
 58.5 2.0585e+01  14 1.00000e+00  
 58.6 2.0655e+01  14 1.00000e+00  
 58.7 2.0697e+01  14 1.00000e+00  
 58.8 2.0746e+01  14 1.00000e+00  
 58.9 2.0788e+01  14 1.00000e+00  
 59.0 2.0827e+01  14 1.00000e+00  
 59.1 2.0862e+01  14 1.00000e+00  
 59.2 2.0879e+01  14 1.00000e+00  
 59.3 2.0915e+01  14 1.00000e+00  
 59.4 2.0946e+01  14 1.00000e+00  
 59.5 2.0979e+01  14 1.00000e+00  
 59.6 2.1036e+01  14 1.00000e+00  
 59.7 2.1177e+01  14 1.00000e+00  
 59.8 2.1204e+01  14 1.00000e+00  
 59.9 2.1259e+01  14 1.00000e+00  
 60.0 2.1314e+01  14 1.00000e+00  
 60.1 2.1320e+01  14 1.00000e+00  
 60.2 2.1370e+01  14 1.00000e+00  
 60.3 2.1419e+01  14 1.00000e+00  
 60.4 2.1465e+01  14 1.00000e+00  
 60.5 2.1514e+01  14 1.00000e+00  
 60.6 2.1560e+01  14 1.00000e+00  
 60.7 2.1601e+01  14 1.00000e+00  
 60.8 2.1645e+01  14 1.00000e+00  
 60.9 2.1727e+01  14 1.00000e+00  
 61.0 2.1661e+01  14 1.00000e+00  
 61.1 2.1699e+01  14 1.00000e+00  
 61.2 2.1757e+01  14 1.00000e+00  
 61.3 2.1814e+01  14 1.00000e+00  
 61.4 2.1867e+01  14 1.00000e+00  
 61.5 2.1921e+01  14 1.00000e+00  
 61.6 2.1975e+01  14 1.00000e+00  
 61.7 2.2023e+01  14 1.00000e+00  
 61.8 2.2071e+01  14 1.00000e+00  
 61.9 2.2129e+01  14 1.00000e+00  
 62.0 2.2178e+01  14 1.00000e+00  
 62.1 2.2231e+01  14 1.00000e+00  
 62.2 2.2278e+01  14 1.00000e+00  
 62.3 2.2258e+01  14 1.00000e+00  
 62.4 2.2365e+01  14 1.00000e+00  
 62.5 2.2419e+01  14 1.00000e+00  
 62.6 2.2463e+01  14 1.00000e+00  
 62.7 2.2514e+01  14 1.00000e+00  
 62.8 2.2561e+01  14 1.00000e+00  
 62.9 2.2608e+01  14 1.00000e+00  
 63.0 2.2653e+01  14 1.00000e+00  
 63.1 2.2698e+01  14 1.00000e+00  
 63.2 2.2742e+01  14 1.00000e+00  
 63.3 2.2787e+01  14 1.00000e+00  
 63.4 2.2830e+01  14 1.00000e+00  
 63.5 2.2874e+01  14 1.00000e+00  
 63.6 2.2917e+01  14 1.00000e+00  
 63.7 2.2956e+01  14 1.00000e+00  
 63.8 2.3000e+01  14 1.00000e+00  
 63.9 2.3025e+01  14 1.00000e+00  
 64.0 2.3063e+01  14 1.00000e+00  
 64.1 2.3138e+01  14 1.00000e+00  
 64.2 2.3197e+01  14 1.00000e+00  
 64.3 2.3224e+01  14 1.00000e+00  
 64.4 2.3203e+01  14 1.00000e+00  
 64.5 2.3253e+01  14 1.00000e+00  
 64.6 2.3303e+01  14 1.00000e+00  
 64.7 2.3353e+01  14 1.00000e+00  
 64.8 2.3402e+01  14 1.00000e+00  
 64.9 2.3451e+01  14 1.00000e+00  
 65.0 2.3500e+01  14 1.00000e+00  
 65.1 2.3549e+01  14 1.00000e+00  
 65.2 2.3597e+01  14 1.00000e+00  
 65.3 2.3644e+01  14 1.00000e+00  
 65.4 2.3685e+01  14 1.00000e+00  
 65.5 2.3727e+01  14 1.00000e+00  
 65.6 2.3836e+01  14 1.00000e+00  
 65.7 2.3863e+01  14 1.00000e+00  
 65.8 2.3910e+01  14 1.00000e+00  
 65.9 2.3954e+01  14 1.00000e+00  
 66.0 2.4008e+01  14 1.00000e+00  
 66.1 2.4058e+01  14 1.00000e+00  
 66.2 2.4104e+01  14 1.00000e+00  
 66.3 2.4155e+01  14 1.00000e+00  
 66.4 2.4204e+01  14 1.00000e+00  
 66.5 2.4249e+01  14 1.00000e+00  
 66.6 2.4299e+01  14 1.00000e+00  
 66.7 2.4347e+01  14 1.00000e+00  
 66.8 2.4395e+01  14 1.00000e+00  
 66.9 2.4434e+01  14 1.00000e+00  
 67.0 2.4484e+01  14 1.00000e+00  
 67.1 2.4533e+01  14 1.00000e+00  
 67.2 2.4580e+01  14 1.00000e+00  
 67.3 2.4628e+01  14 1.00000e+00  
 67.4 2.4674e+01  14 1.00000e+00  
 67.5 2.4720e+01  14 1.00000e+00  
 67.6 2.4766e+01  14 1.00000e+00  
 67.7 2.4809e+01  14 1.00000e+00  
 67.8 2.4863e+01  14 1.00000e+00  
 67.9 2.4909e+01  14 1.00000e+00  
 68.0 2.4954e+01  14 1.00000e+00  
 68.1 2.4998e+01  14 1.00000e+00  
 68.2 2.5040e+01  14 1.00000e+00  
 68.3 2.5092e+01  14 1.00000e+00  
 68.4 2.5136e+01  14 1.00000e+00  
 68.5 2.5160e+01  14 1.00000e+00  
 68.6 2.5176e+01  14 1.00000e+00  
 68.7 2.5289e+01  14 1.00000e+00  
 68.8 2.5335e+01  14 1.00000e+00  
 68.9 2.5385e+01  14 1.00000e+00  
 69.0 2.5426e+01  14 1.00000e+00  
 69.1 2.5474e+01  14 1.00000e+00  
 69.2 2.5512e+01  14 1.00000e+00  
 69.3 2.5553e+01  14 1.00000e+00  
 69.4 2.5600e+01  14 1.00000e+00  
 69.5 2.5640e+01  14 1.00000e+00  
 69.6 2.5688e+01  14 1.00000e+00  
 69.7 2.5728e+01  14 1.00000e+00  
 69.8 2.5775e+01  14 1.00000e+00  
 69.9 2.5813e+01  14 1.00000e+00  
 70.0 2.5860e+01  14 1.00000e+00  
 70.1 2.5838e+01  14 1.00000e+00  
 70.2 2.5973e+01  14 1.00000e+00  
 70.3 2.6003e+01  14 1.00000e+00  
 70.4 2.6049e+01  14 1.00000e+00  
 70.5 2.6089e+01  14 1.00000e+00  
 70.6 2.6124e+01  14 1.00000e+00  
 70.7 2.6176e+01  14 1.00000e+00  
 70.8 2.6216e+01  14 1.00000e+00  
 70.9 2.6252e+01  14 1.00000e+00  
 71.0 2.6303e+01  14 1.00000e+00  
 71.1 2.6343e+01  14 1.00000e+00  
 71.2 2.6381e+01  14 1.00000e+00  
 71.3 2.6419e+01  14 1.00000e+00  
 71.4 2.6458e+01  14 1.00000e+00  
 71.5 2.6523e+01  14 1.00000e+00  
 71.6 2.6655e+01  14 1.00000e+00  
 71.7 2.6601e+01  14 1.00000e+00  
 71.8 2.6637e+01  14 1.00000e+00  
 71.9 2.6673e+01  14 1.00000e+00  
 72.0 2.6710e+01  14 1.00000e+00  
 72.1 2.6779e+01  14 1.00000e+00  
 72.2 2.6842e+01  14 1.00000e+00  
 72.3 2.6901e+01  14 1.00000e+00  
 72.4 2.6960e+01  14 1.00000e+00  
 72.5 2.7016e+01  14 1.00000e+00  
 72.6 2.7062e+01  14 1.00000e+00  
 72.7 2.7121e+01  14 1.00000e+00  
 72.8 2.7177e+01  14 1.00000e+00  
 72.9 2.7222e+01  14 1.00000e+00  
 73.0 2.7279e+01  14 1.00000e+00  
 73.1 2.7333e+01  14 1.00000e+00  
 73.2 2.7373e+01  14 1.00000e+00  
