 15.1 1.4550e+00  13 4.49056e-02  
 73.3 2.8262e+01  14 1.00000e+00  
 73.4 2.8308e+01  14 1.00000e+00  
 73.5 2.8353e+01  14 1.00000e+00  
 73.6 2.8406e+01  14 1.00000e+00  
 73.7 2.8469e+01  14 1.00000e+00  
 73.8 2.8533e+01  14 1.00000e+00  
 73.9 2.8542e+01  14 1.00000e+00  
 74.0 2.8684e+01  14 1.00000e+00  
 74.1 2.8769e+01  14 1.00000e+00  
 74.2 2.8817e+01  14 1.00000e+00  
 74.3 2.8880e+01  14 1.00000e+00  
 74.4 2.8933e+01  14 1.00000e+00  
 74.5 2.8990e+01  14 1.00000e+00  
 74.6 2.9041e+01  14 1.00000e+00  
 74.7 2.9089e+01  14 1.00000e+00  
 74.8 2.9148e+01  14 1.00000e+00  
 74.9 2.9102e+01  14 1.00000e+00  
 75.0 2.9159e+01  14 1.00000e+00  
 75.1 2.9204e+01  14 1.00000e+00  
 75.2 2.9247e+01  14 1.00000e+00  
 75.3 2.9298e+01  14 1.00000e+00  
 75.4 2.9344e+01  14 1.00000e+00  
 75.5 2.9388e+01  14 1.00000e+00  
 75.6 2.9437e+01  14 1.00000e+00  
 75.7 2.9484e+01  14 1.00000e+00  
 75.8 2.9586e+01  14 1.00000e+00  
 75.9 2.9569e+01  14 1.00000e+00  
 76.0 2.9543e+01  14 1.00000e+00  
 76.1 2.9559e+01  14 1.00000e+00  
 76.2 2.9605e+01  14 1.00000e+00  
 76.3 2.9652e+01  14 1.00000e+00  
 76.4 2.9698e+01  14 1.00000e+00  
 76.5 2.9748e+01  14 1.00000e+00  
 76.6 2.9800e+01  14 1.00000e+00  
 76.7 2.9860e+01  14 1.00000e+00  
 76.8 2.9921e+01  14 1.00000e+00  
 76.9 2.9980e+01  14 1.00000e+00  
 77.0 3.0039e+01  14 1.00000e+00  
 77.1 3.0096e+01  14 1.00000e+00  
 77.2 3.0139e+01  14 1.00000e+00  
 77.3 3.0206e+01  14 1.00000e+00  
 77.4 3.0259e+01  14 1.00000e+00  
 77.5 3.0314e+01  14 1.00000e+00  
 77.6 3.0367e+01  14 1.00000e+00  
 77.7 3.0426e+01  14 1.00000e+00  
 77.8 3.0474e+01  14 1.00000e+00  
 77.9 3.0520e+01  14 1.00000e+00  
 78.0 3.0586e+01  14 1.00000e+00  
 78.1 3.0640e+01  14 1.00000e+00  
 78.2 3.0689e+01  14 1.00000e+00  
 78.3 3.0735e+01  14 1.00000e+00  
 78.4 3.0796e+01  14 1.00000e+00  
 78.5 3.0850e+01  14 1.00000e+00  
 78.6 3.0890e+01  14 1.00000e+00  
 78.7 3.0899e+01  14 1.00000e+00  
 78.8 3.0833e+01  14 1.00000e+00  
 78.9 3.0987e+01  14 1.00000e+00  
 79.0 3.1045e+01  14 1.00000e+00  
 79.1 3.1099e+01  14 1.00000e+00  
 79.2 3.1147e+01  14 1.00000e+00  
 79.3 3.1193e+01  14 1.00000e+00  
 79.4 3.1232e+01  14 1.00000e+00  
 79.5 3.1282e+01  14 1.00000e+00  
 79.6 3.1335e+01  14 1.00000e+00  
 79.7 3.1386e+01  14 1.00000e+00  
 79.8 3.1436e+01  14 1.00000e+00  
 79.9 3.1485e+01  14 1.00000e+00  
 80.0 3.1534e+01  14 1.00000e+00  
 80.1 3.1582e+01  14 1.00000e+00  
 80.2 3.1630e+01  14 1.00000e+00  
 80.3 3.1678e+01  14 1.00000e+00  
 80.4 3.1726e+01  14 1.00000e+00  
 80.5 3.1774e+01  14 1.00000e+00  
 80.6 3.1809e+01  14 1.00000e+00  
 80.7 3.1830e+01  14 1.00000e+00  
 80.8 3.1873e+01  14 1.00000e+00  
 80.9 3.1921e+01  14 1.00000e+00  
 81.0 3.1969e+01  14 1.00000e+00  
 81.1 3.2017e+01  14 1.00000e+00  
 81.2 3.2064e+01  14 1.00000e+00  
 81.3 3.2111e+01  14 1.00000e+00  
 81.4 3.2157e+01  14 1.00000e+00  
 81.5 3.2201e+01  14 1.00000e+00  
 81.6 3.2244e+01  14 1.00000e+00  
 81.7 3.2284e+01  14 1.00000e+00  
 81.8 3.2329e+01  14 1.00000e+00  
 81.9 3.2379e+01  14 1.00000e+00  
 82.0 3.2426e+01  14 1.00000e+00  
 82.1 3.2473e+01  14 1.00000e+00  
 82.2 3.2516e+01  14 1.00000e+00  
 82.3 3.2559e+01  14 1.00000e+00  
 82.4 3.2603e+01  14 1.00000e+00  
 82.5 3.2646e+01  14 1.00000e+00  
 82.6 3.2689e+01  14 1.00000e+00  
 82.7 3.2732e+01  14 1.00000e+00  
 82.8 3.2775e+01  14 1.00000e+00  
 82.9 3.2818e+01  14 1.00000e+00  
 83.0 3.2861e+01  14 1.00000e+00  
 83.1 3.2904e+01  14 1.00000e+00  
 83.2 3.2948e+01  14 1.00000e+00  
 83.3 3.2992e+01  14 1.00000e+00  
 83.4 3.3035e+01  14 1.00000e+00  
 83.5 3.3080e+01  14 1.00000e+00  
 83.6 3.3126e+01  14 1.00000e+00  
 83.7 3.3173e+01  14 1.00000e+00  
 83.8 3.3221e+01  14 1.00000e+00  
 83.9 3.3268e+01  14 1.00000e+00  
 84.0 3.3316e+01  14 1.00000e+00  
 84.1 3.3363e+01  14 1.00000e+00  
 84.2 3.3411e+01  14 1.00000e+00  
 84.3 3.3459e+01  14 1.00000e+00  
 84.4 3.3507e+01  14 1.00000e+00  
 84.5 3.3556e+01  14 1.00000e+00  
 84.6 3.3604e+01  14 1.00000e+00  
 84.7 3.3652e+01  14 1.00000e+00  
 84.8 3.3706e+01  14 1.00000e+00  
 84.9 3.3755e+01  14 1.00000e+00  
 85.0 3.3804e+01  14 1.00000e+00  
 85.1 3.3853e+01  14 1.00000e+00  
 85.2 3.3902e+01  14 1.00000e+00  
 85.3 3.3952e+01  14 1.00000e+00  
 85.4 3.4003e+01  14 1.00000e+00  
 85.5 3.4054e+01  14 1.00000e+00  
 85.6 3.4106e+01  14 1.00000e+00  
 85.7 3.4157e+01  14 1.00000e+00  
 85.8 3.4209e+01  14 1.00000e+00  
 85.9 3.4299e+01  14 1.00000e+00  
 86.0 3.4385e+01  14 1.00000e+00  
 86.1 3.4493e+01  14 1.00000e+00  
 86.2 3.4597e+01  14 1.00000e+00  
 86.3 3.4429e+01  14 1.00000e+00  
 86.4 3.4478e+01  14 1.00000e+00  
 86.5 3.4527e+01  14 1.00000e+00  
 86.6 3.4577e+01  14 1.00000e+00  
 86.7 3.4629e+01  14 1.00000e+00  
 86.8 3.4681e+01  14 1.00000e+00  
 86.9 3.4733e+01  14 1.00000e+00  
 87.0 3.4787e+01  14 1.00000e+00  
 87.1 3.4843e+01  14 1.00000e+00  
 87.2 3.4899e+01  14 1.00000e+00  
 87.3 3.4956e+01  14 1.00000e+00  
 87.4 3.5013e+01  14 1.00000e+00  
 87.5 3.5069e+01  14 1.00000e+00  
 87.6 3.5126e+01  14 1.00000e+00  
 87.7 3.5182e+01  14 1.00000e+00  
 87.8 3.5238e+01  14 1.00000e+00  
 87.9 3.5295e+01  14 1.00000e+00  
 88.0 3.5352e+01  14 1.00000e+00  
 88.1 3.5404e+01  14 1.00000e+00  
 88.2 3.5456e+01  14 1.00000e+00  
 88.3 3.5515e+01  14 1.00000e+00  
 88.4 3.5648e+01  14 1.00000e+00  
 88.5 3.5597e+01  14 1.00000e+00  
 88.6 3.5652e+01  14 1.00000e+00  
 88.7 3.5704e+01  14 1.00000e+00  
 88.8 3.5755e+01  14 1.00000e+00  
 88.9 3.5817e+01  14 1.00000e+00  
 89.0 3.5875e+01  14 1.00000e+00  
 89.1 3.5927e+01  14 1.00000e+00  
 89.2 3.5977e+01  14 1.00000e+00  
 89.3 3.6022e+01  14 1.00000e+00  
 89.4 3.6085e+01  14 1.00000e+00  
 89.5 3.6143e+01  14 1.00000e+00  
 89.6 3.6195e+01  14 1.00000e+00  
 89.7 3.6244e+01  14 1.00000e+00  
 89.8 3.6293e+01  14 1.00000e+00  
 89.9 3.6354e+01  14 1.00000e+00  
 90.0 3.6410e+01  14 1.00000e+00  
 90.1 3.6458e+01  14 1.00000e+00  
 90.2 3.6526e+01  14 1.00000e+00  
 90.3 3.6598e+01  14 1.00000e+00  
 90.4 3.6675e+01  14 1.00000e+00  
 90.5 3.6628e+01  14 1.00000e+00  
 90.6 3.6707e+01  14 1.00000e+00  
 90.7 3.6765e+01  14 1.00000e+00  
 90.8 3.6820e+01  14 1.00000e+00  
 90.9 3.6873e+01  14 1.00000e+00  
 91.0 3.6934e+01  14 1.00000e+00  
 91.1 3.6997e+01  14 1.00000e+00  
 91.2 3.7053e+01  14 1.00000e+00  
 91.3 3.7101e+01  14 1.00000e+00  
 91.4 3.7151e+01  14 1.00000e+00  
 91.5 3.7189e+01  14 1.00000e+00  
 91.6 3.7241e+01  14 1.00000e+00  
 91.7 3.7297e+01  14 1.00000e+00  
 91.8 3.7350e+01  14 1.00000e+00  
 91.9 3.7402e+01  14 1.00000e+00  
 92.0 3.7453e+01  14 1.00000e+00  
 92.1 3.7502e+01  14 1.00000e+00  
 92.2 3.7550e+01  14 1.00000e+00  
 92.3 3.7596e+01  14 1.00000e+00  
 92.4 3.7644e+01  14 1.00000e+00  
 92.5 3.7708e+01  14 1.00000e+00  
 92.6 3.7759e+01  14 1.00000e+00  
 92.7 3.7810e+01  14 1.00000e+00  
 92.8 3.7851e+01  14 1.00000e+00  
 92.9 3.7880e+01  14 1.00000e+00  
 93.0 3.7972e+01  14 1.00000e+00  
 93.1 3.7938e+01  14 1.00000e+00  
 93.2 3.8032e+01  14 1.00000e+00  
 93.3 3.8104e+01  14 1.00000e+00  
 93.4 3.8159e+01  14 1.00000e+00  
 93.5 3.8199e+01  14 1.00000e+00  
 93.6 3.8248e+01  14 1.00000e+00  
 93.7 3.8302e+01  14 1.00000e+00  
 93.8 3.8338e+01  14 1.00000e+00  
 93.9 3.8390e+01  14 1.00000e+00  
 94.0 3.8524e+01  14 1.00000e+00  
 94.1 3.8561e+01  14 1.00000e+00  
 94.2 3.8618e+01  14 1.00000e+00  
 94.3 3.8659e+01  14 1.00000e+00  
 94.4 3.8698e+01  14 1.00000e+00  
 94.5 3.8737e+01  14 1.00000e+00  
 94.6 3.8761e+01  14 1.00000e+00  
 94.7 3.8749e+01  14 1.00000e+00  
 94.8 3.8901e+01  14 1.00000e+00  
 94.9 3.8941e+01  14 1.00000e+00  
 95.0 3.8972e+01  14 1.00000e+00  
 95.1 3.9032e+01  14 1.00000e+00  
 95.2 3.9078e+01  14 1.00000e+00  
 95.3 3.9104e+01  14 1.00000e+00  
 95.4 3.9167e+01  14 1.00000e+00  
 95.5 3.9197e+01  14 1.00000e+00  
 95.6 3.9256e+01  14 1.00000e+00  
 95.7 3.9300e+01  14 1.00000e+00  
 95.8 3.9354e+01  14 1.00000e+00  
 95.9 3.9387e+01  14 1.00000e+00  
 96.0 3.9439e+01  14 1.00000e+00  
 96.1 3.9489e+01  14 1.00000e+00  
 96.2 3.9521e+01  14 1.00000e+00  
 96.3 3.9574e+01  14 1.00000e+00  
 96.4 3.9625e+01  14 1.00000e+00  
 96.5 3.9653e+01  14 1.00000e+00  
 96.6 3.9689e+01  14 1.00000e+00  
 96.7 3.9750e+01  14 1.00000e+00  
 96.8 3.9797e+01  14 1.00000e+00  
 96.9 3.9837e+01  14 1.00000e+00  
 97.0 3.9877e+01  14 1.00000e+00  
 97.1 3.9916e+01  14 1.00000e+00  
 97.2 3.9955e+01  14 1.00000e+00  
 97.3 3.9993e+01  14 1.00000e+00  
 97.4 4.0031e+01  14 1.00000e+00  
 97.5 4.0089e+01  14 1.00000e+00  
 97.6 4.0168e+01  14 1.00000e+00  
 97.7 4.0244e+01  14 1.00000e+00  
 97.8 4.0318e+01  14 1.00000e+00  
 97.9 4.0359e+01  14 1.00000e+00  
 98.0 4.0444e+01  14 1.00000e+00  
 98.1 4.0506e+01  14 1.00000e+00  
 98.2 4.0567e+01  14 1.00000e+00  
 98.3 4.0631e+01  14 1.00000e+00  
 98.4 4.0677e+01  14 1.00000e+00  
 98.5 4.0722e+01  14 1.00000e+00  
 98.6 4.0767e+01  14 1.00000e+00  
 98.7 4.0819e+01  14 1.00000e+00  
 98.8 4.0869e+01  14 1.00000e+00  
 98.9 4.0921e+01  14 1.00000e+00  
 99.0 4.0971e+01  14 1.00000e+00  
 99.1 4.1021e+01  14 1.00000e+00  
 99.2 4.1070e+01  14 1.00000e+00  
 99.3 4.1120e+01  14 1.00000e+00  
 99.4 4.1169e+01  14 1.00000e+00  
 99.5 4.1218e+01  14 1.00000e+00  
 99.6 4.1266e+01  14 1.00000e+00  
 99.7 4.1319e+01  14 1.00000e+00  
 99.8 4.1353e+01  14 1.00000e+00  
 99.9 4.1340e+01  14 1.00000e+00  
100.0 4.1458e+01  14 1.00000e+00  
100.1 4.1506e+01  14 1.00000e+00  
100.2 4.1553e+01  14 1.00000e+00  
100.3 4.1600e+01  14 1.00000e+00  
100.4 4.1648e+01  14 1.00000e+00  
100.5 4.1695e+01  14 1.00000e+00  
100.6 4.1742e+01  14 1.00000e+00  
100.7 4.1789e+01  14 1.00000e+00  
100.8 4.1852e+01  14 1.00000e+00  
100.9 4.1888e+01  14 1.00000e+00  
101.0 4.1925e+01  14 1.00000e+00  
101.1 4.1964e+01  14 1.00000e+00  
101.2 4.2032e+01  14 1.00000e+00  
101.3 4.2070e+01  14 1.00000e+00  
101.4 4.2109e+01  14 1.00000e+00  
101.5 4.2181e+01  14 1.00000e+00  
101.6 4.2220e+01  14 1.00000e+00  
101.7 4.2260e+01  14 1.00000e+00  
101.8 4.2301e+01  14 1.00000e+00  
101.9 4.2342e+01  14 1.00000e+00  
102.0 4.2418e+01  14 1.00000e+00  
102.1 4.2461e+01  14 1.00000e+00  
102.2 4.2505e+01  14 1.00000e+00  
102.3 4.2549e+01  14 1.00000e+00  
102.4 4.2594e+01  14 1.00000e+00  
102.5 4.2641e+01  14 1.00000e+00  
102.6 4.2689e+01  14 1.00000e+00  
102.7 4.2737e+01  14 1.00000e+00  
102.8 4.2788e+01  14 1.00000e+00  
102.9 4.2839e+01  14 1.00000e+00  
103.0 4.2888e+01  14 1.00000e+00  
103.1 4.2975e+01  14 1.00000e+00  
103.2 4.3064e+01  14 1.00000e+00  
103.3 4.3152e+01  14 1.00000e+00  
103.4 4.3241e+01  14 1.00000e+00  
103.5 4.3330e+01  14 1.00000e+00  
103.6 4.3418e+01  14 1.00000e+00  
103.7 4.3507e+01  14 1.00000e+00  
103.8 4.3596e+01  14 1.00000e+00  
103.9 4.3685e+01  14 1.00000e+00  
104.0 4.3773e+01  14 1.00000e+00  
104.1 4.3862e+01  14 1.00000e+00  
104.2 4.3951e+01  14 1.00000e+00  
104.3 4.4040e+01  14 1.00000e+00  
104.4 4.4128e+01  14 1.00000e+00  
104.5 4.4217e+01  14 1.00000e+00  
104.6 4.4306e+01  14 1.00000e+00  
104.7 4.4395e+01  14 1.00000e+00  
104.8 4.4484e+01  14 1.00000e+00  
104.9 4.4572e+01  14 1.00000e+00  
105.0 4.4661e+01  14 1.00000e+00  
105.1 4.4750e+01  14 1.00000e+00  
105.2 4.4839e+01  14 1.00000e+00  
105.3 4.4928e+01  14 1.00000e+00  
105.4 4.5016e+01  14 1.00000e+00  
105.5 4.5105e+01  14 1.00000e+00  
105.6 4.5194e+01  14 1.00000e+00  
105.7 4.5283e+01  14 1.00000e+00  
105.8 4.5372e+01  14 1.00000e+00  
105.9 4.5460e+01  14 1.00000e+00  
106.0 4.5549e+01  14 1.00000e+00  
106.1 4.5638e+01  14 1.00000e+00  
106.2 4.5727e+01  14 1.00000e+00  
106.3 4.5816e+01  14 1.00000e+00  
106.4 4.5904e+01  14 1.00000e+00  
106.5 4.5993e+01  14 1.00000e+00  
106.6 4.6082e+01  14 1.00000e+00  
106.7 4.6171e+01  14 1.00000e+00  
106.8 4.6260e+01  14 1.00000e+00  
106.9 4.6349e+01  14 1.00000e+00  
107.0 4.6437e+01  14 1.00000e+00  
107.1 4.6526e+01  14 1.00000e+00  
107.2 4.6615e+01  14 1.00000e+00  
107.3 4.6704e+01  14 1.00000e+00  
107.4 4.6793e+01  14 1.00000e+00  
107.5 4.6882e+01  14 1.00000e+00  
107.6 4.6970e+01  14 1.00000e+00  
107.7 4.7059e+01  14 1.00000e+00  
107.8 4.7148e+01  14 1.00000e+00  
107.9 4.7237e+01  14 1.00000e+00  
108.0 4.7326e+01  14 1.00000e+00  
108.1 4.7415e+01  14 1.00000e+00  
108.2 4.7504e+01  14 1.00000e+00  
108.3 4.7592e+01  14 1.00000e+00  
108.4 4.7681e+01  14 1.00000e+00  
108.5 4.7770e+01  14 1.00000e+00  
108.6 4.7859e+01  14 1.00000e+00  
108.7 4.7948e+01  14 1.00000e+00  
108.8 4.8037e+01  14 1.00000e+00  
108.9 4.8125e+01  14 1.00000e+00  
109.0 4.8214e+01  14 1.00000e+00  
109.1 4.8303e+01  14 1.00000e+00  
109.2 4.8392e+01  14 1.00000e+00  
109.3 4.8481e+01  14 1.00000e+00  
109.4 4.8570e+01  14 1.00000e+00  
109.5 4.8658e+01  14 1.00000e+00  
109.6 4.8747e+01  14 1.00000e+00  
109.7 4.8836e+01  14 1.00000e+00  
109.8 4.8925e+01  14 1.00000e+00  
109.9 4.9014e+01  14 1.00000e+00  
110.0 4.9098e+01  14 1.00000e+00  
110.1 4.9187e+01  14 1.00000e+00  
110.2 4.9275e+01  14 1.00000e+00  
110.3 4.9364e+01  14 1.00000e+00  
110.4 4.9453e+01  14 1.00000e+00  
110.5 4.9542e+01  14 1.00000e+00  
110.6 4.9631e+01  14 1.00000e+00  
110.7 4.9719e+01  14 1.00000e+00  
110.8 4.9808e+01  14 1.00000e+00  
110.9 4.9897e+01  14 1.00000e+00  
111.0 4.9986e+01  14 1.00000e+00  
111.1 5.0075e+01  14 1.00000e+00  
111.2 5.0164e+01  14 1.00000e+00  
111.3 5.0252e+01  14 1.00000e+00  
111.4 5.0341e+01  14 1.00000e+00  
111.5 5.0430e+01  14 1.00000e+00  
111.6 5.0519e+01  14 1.00000e+00  
111.7 5.0607e+01  14 1.00000e+00  
111.8 5.0696e+01  14 1.00000e+00  
111.9 5.0785e+01  14 1.00000e+00  
112.0 5.0874e+01  14 1.00000e+00  
112.1 5.0962e+01  14 1.00000e+00  
112.2 5.1051e+01  14 1.00000e+00  
112.3 5.1140e+01  14 1.00000e+00  
112.4 5.1229e+01  14 1.00000e+00  
112.5 5.1317e+01  14 1.00000e+00  
112.6 5.1406e+01  14 1.00000e+00  
112.7 5.1495e+01  14 1.00000e+00  
112.8 5.1584e+01  14 1.00000e+00  
112.9 5.1672e+01  14 1.00000e+00  
113.0 5.1761e+01  14 1.00000e+00  
113.1 5.1850e+01  14 1.00000e+00  
113.2 5.1938e+01  14 1.00000e+00  
113.3 5.2027e+01  14 1.00000e+00  
113.4 5.2116e+01  14 1.00000e+00  
113.5 5.2204e+01  14 1.00000e+00  
113.6 5.2293e+01  14 1.00000e+00  
113.7 5.2382e+01  14 1.00000e+00  
113.8 5.2470e+01  14 1.00000e+00  
113.9 5.2559e+01  14 1.00000e+00  
114.0 5.2648e+01  14 1.00000e+00  
114.1 5.2736e+01  14 1.00000e+00  
114.2 5.2825e+01  14 1.00000e+00  
114.3 5.2914e+01  14 1.00000e+00  
114.4 5.3002e+01  14 1.00000e+00  
114.5 5.3091e+01  14 1.00000e+00  
114.6 5.3179e+01  14 1.00000e+00  
114.7 5.3268e+01  14 1.00000e+00  
114.8 5.3357e+01  14 1.00000e+00  
114.9 5.3445e+01  14 1.00000e+00  
115.0 5.3534e+01  14 1.00000e+00  
115.1 5.3622e+01  14 1.00000e+00  
115.2 5.3711e+01  14 1.00000e+00  
115.3 5.3800e+01  14 1.00000e+00  
115.4 5.3888e+01  14 1.00000e+00  
115.5 5.3977e+01  14 1.00000e+00  
115.6 5.4065e+01  14 1.00000e+00  
115.7 5.4154e+01  14 1.00000e+00  
115.8 5.4242e+01  14 1.00000e+00  
115.9 5.4331e+01  14 1.00000e+00  
116.0 5.4419e+01  14 1.00000e+00  
116.1 5.4508e+01  14 1.00000e+00  
116.2 5.4596e+01  14 1.00000e+00  
116.3 5.4685e+01  14 1.00000e+00  
116.4 5.4773e+01  14 1.00000e+00  
116.5 5.4862e+01  14 1.00000e+00  
116.6 5.4950e+01  14 1.00000e+00  
116.7 5.5039e+01  14 1.00000e+00  
116.8 5.5127e+01  14 1.00000e+00  
116.9 5.5216e+01  14 1.00000e+00  
117.0 5.5304e+01  14 1.00000e+00  
117.1 5.5393e+01  14 1.00000e+00  
117.2 5.5481e+01  14 1.00000e+00  
117.3 5.5569e+01  14 1.00000e+00  
117.4 5.5658e+01  14 1.00000e+00  
117.5 5.5746e+01  14 1.00000e+00  
117.6 5.5830e+01  14 1.00000e+00  
117.7 5.5919e+01  14 1.00000e+00  
117.8 5.6007e+01  14 1.00000e+00  
117.9 5.6095e+01  14 1.00000e+00  
118.0 5.6184e+01  14 1.00000e+00  
118.1 5.6272e+01  14 1.00000e+00  
118.2 5.6360e+01  14 1.00000e+00  
118.3 5.6449e+01  14 1.00000e+00  
118.4 5.6537e+01  14 1.00000e+00  
118.5 5.6625e+01  14 1.00000e+00  
118.6 5.6714e+01  14 1.00000e+00  
118.7 5.6802e+01  14 1.00000e+00  
118.8 5.6890e+01  14 1.00000e+00  
118.9 5.6979e+01  14 1.00000e+00  
119.0 5.7067e+01  14 1.00000e+00  
119.1 5.7155e+01  14 1.00000e+00  
119.2 5.7243e+01  14 1.00000e+00  
119.3 5.7332e+01  14 1.00000e+00  
119.4 5.7420e+01  14 1.00000e+00  
119.5 5.7508e+01  14 1.00000e+00  
119.6 5.7596e+01  14 1.00000e+00  
119.7 5.7684e+01  14 1.00000e+00  
119.8 5.7773e+01  14 1.00000e+00  
119.9 5.7861e+01  14 1.00000e+00  
120.0 5.7949e+01  14 1.00000e+00  
120.1 5.8037e+01  14 1.00000e+00  
120.2 5.8125e+01  14 1.00000e+00  
120.3 5.8214e+01  14 1.00000e+00  
120.4 5.8302e+01  14 1.00000e+00  
120.5 5.8390e+01  14 1.00000e+00  
120.6 5.8478e+01  14 1.00000e+00  
120.7 5.8566e+01  14 1.00000e+00  
120.8 5.8654e+01  14 1.00000e+00  
120.9 5.8742e+01  14 1.00000e+00  
121.0 5.8830e+01  14 1.00000e+00  
121.1 5.8918e+01  14 1.00000e+00  
121.2 5.9006e+01  14 1.00000e+00  
121.3 5.9094e+01  14 1.00000e+00  
121.4 5.9182e+01  14 1.00000e+00  
121.5 5.9270e+01  14 1.00000e+00  
121.6 5.9358e+01  14 1.00000e+00  
121.7 5.9446e+01  14 1.00000e+00  
121.8 5.9534e+01  14 1.00000e+00  
121.9 5.9622e+01  14 1.00000e+00  
122.0 5.9710e+01  14 1.00000e+00  
122.1 5.9798e+01  14 1.00000e+00  
122.2 5.9886e+01  14 1.00000e+00  
122.3 5.9974e+01  14 1.00000e+00  
122.4 6.0062e+01  14 1.00000e+00  
122.5 6.0150e+01  14 1.00000e+00  
122.6 6.0238e+01  14 1.00000e+00  
122.7 6.0326e+01  14 1.00000e+00  
122.8 6.0414e+01  14 1.00000e+00  
122.9 6.0502e+01  14 1.00000e+00  
123.0 6.0590e+01  14 1.00000e+00  
123.1 6.0677e+01  14 1.00000e+00  
123.2 6.0765e+01  14 1.00000e+00  
123.3 6.0853e+01  14 1.00000e+00  
123.4 6.0941e+01  14 1.00000e+00  
123.5 6.1029e+01  14 1.00000e+00  
123.6 6.1116e+01  14 1.00000e+00  
123.7 6.1204e+01  14 1.00000e+00  
123.8 6.1292e+01  14 1.00000e+00  
123.9 6.1380e+01  14 1.00000e+00  
124.0 6.1468e+01  14 1.00000e+00  
124.1 6.1555e+01  14 1.00000e+00  
124.2 6.1643e+01  14 1.00000e+00  
124.3 6.1731e+01  14 1.00000e+00  
124.4 6.1818e+01  14 1.00000e+00  
124.5 6.1906e+01  14 1.00000e+00  
124.6 6.1994e+01  14 1.00000e+00  
124.7 6.2082e+01  14 1.00000e+00  
124.8 6.2169e+01  14 1.00000e+00  
124.9 6.2257e+01  14 1.00000e+00  
125.0 6.2344e+01  14 1.00000e+00  
125.1 6.2432e+01  14 1.00000e+00  
125.2 6.2520e+01  14 1.00000e+00  
125.3 6.2607e+01  14 1.00000e+00  
125.4 6.2695e+01  14 1.00000e+00  
125.5 6.2783e+01  14 1.00000e+00  
125.6 6.2870e+01  14 1.00000e+00  
125.7 6.2958e+01  14 1.00000e+00  
125.8 6.3042e+01  14 1.00000e+00  
125.9 6.3129e+01  14 1.00000e+00  
126.0 6.3217e+01  14 1.00000e+00  
126.1 6.3304e+01  14 1.00000e+00  
126.2 6.3392e+01  14 1.00000e+00  
126.3 6.3479e+01  14 1.00000e+00  
126.4 6.3566e+01  14 1.00000e+00  
126.5 6.3654e+01  14 1.00000e+00  
126.6 6.3741e+01  14 1.00000e+00  
126.7 6.3829e+01  14 1.00000e+00  
126.8 6.3916e+01  14 1.00000e+00  
126.9 6.4003e+01  14 1.00000e+00  
127.0 6.4091e+01  14 1.00000e+00  
127.1 6.4178e+01  14 1.00000e+00  
127.2 6.4265e+01  14 1.00000e+00  
127.3 6.4353e+01  14 1.00000e+00  
127.4 6.4440e+01  14 1.00000e+00  
127.5 6.4527e+01  14 1.00000e+00  
127.6 6.4615e+01  14 1.00000e+00  
127.7 6.4702e+01  14 1.00000e+00  
127.8 6.4789e+01  14 1.00000e+00  
127.9 6.4876e+01  14 1.00000e+00  
128.0 6.4964e+01  14 1.00000e+00  
128.1 6.5051e+01  14 1.00000e+00  
128.2 6.5138e+01  14 1.00000e+00  
128.3 6.5225e+01  14 1.00000e+00  
128.4 6.5313e+01  14 1.00000e+00  
128.5 6.5400e+01  14 1.00000e+00  
128.6 6.5487e+01  14 1.00000e+00  
128.7 6.5574e+01  14 1.00000e+00  
128.8 6.5661e+01  14 1.00000e+00  
128.9 6.5748e+01  14 1.00000e+00  
129.0 6.5835e+01  14 1.00000e+00  
129.1 6.5923e+01  14 1.00000e+00  
129.2 6.5026e+01  14 1.00000e+00  
129.3 6.5113e+01  14 1.00000e+00  
129.4 6.5200e+01  14 1.00000e+00  
129.5 6.5287e+01  14 1.00000e+00  
129.6 6.5374e+01  14 1.00000e+00  
129.7 6.5461e+01  14 1.00000e+00  
129.8 6.5369e+01  14 1.00000e+00  
129.9 6.5455e+01  14 1.00000e+00  
130.0 6.5541e+01  14 1.00000e+00  
130.1 6.5628e+01  14 1.00000e+00  
130.2 6.5714e+01  14 1.00000e+00  
130.3 6.4719e+01  14 1.00000e+00  
130.4 6.4805e+01  14 1.00000e+00  
130.5 6.4892e+01  14 1.00000e+00  
130.6 6.4978e+01  14 1.00000e+00  
130.7 6.5064e+01  14 1.00000e+00  
130.8 6.5151e+01  14 1.00000e+00  
130.9 6.5237e+01  14 1.00000e+00  
131.0 6.5323e+01  14 1.00000e+00  
131.1 6.5410e+01  14 1.00000e+00  
131.2 6.5496e+01  14 1.00000e+00  
131.3 6.5582e+01  14 1.00000e+00  
131.4 6.5669e+01  14 1.00000e+00  
131.5 6.5755e+01  14 1.00000e+00  
131.6 6.5841e+01  14 1.00000e+00  
131.7 6.5927e+01  14 1.00000e+00  
131.8 6.6014e+01  14 1.00000e+00  
131.9 6.6100e+01  14 1.00000e+00  
132.0 6.6186e+01  14 1.00000e+00  
132.1 6.6272e+01  14 1.00000e+00  
132.2 6.6358e+01  14 1.00000e+00  
132.3 6.6445e+01  14 1.00000e+00  
132.4 6.6531e+01  14 1.00000e+00  
132.5 6.6617e+01  14 1.00000e+00  
132.6 6.6703e+01  14 1.00000e+00  
132.7 6.6789e+01  14 1.00000e+00  
132.8 6.9152e+01  14 1.00000e+00  
