 15.1 1.4391e+00  13 4.41053e-02  
 73.3 2.7335e+01  14 1.00000e+00  
 73.4 2.7404e+01  14 1.00000e+00  
 73.5 2.7449e+01  14 1.00000e+00  
 73.6 2.7513e+01  14 1.00000e+00  
 73.7 2.7552e+01  14 1.00000e+00  
 73.8 2.7611e+01  14 1.00000e+00  
 73.9 2.7664e+01  14 1.00000e+00  
 74.0 2.7703e+01  14 1.00000e+00  
 74.1 2.7757e+01  14 1.00000e+00  
 74.2 2.7810e+01  14 1.00000e+00  
 74.3 2.7855e+01  14 1.00000e+00  
 74.4 2.7896e+01  14 1.00000e+00  
 74.5 2.7928e+01  14 1.00000e+00  
 74.6 2.7987e+01  14 1.00000e+00  
 74.7 2.8025e+01  14 1.00000e+00  
 74.8 2.8082e+01  14 1.00000e+00  
 74.9 2.8115e+01  14 1.00000e+00  
 75.0 2.8168e+01  14 1.00000e+00  
 75.1 2.8291e+01  14 1.00000e+00  
 75.2 2.8309e+01  14 1.00000e+00  
 75.3 2.8366e+01  14 1.00000e+00  
 75.4 2.8403e+01  14 1.00000e+00  
 75.5 2.8441e+01  14 1.00000e+00  
 75.6 2.8477e+01  14 1.00000e+00  
 75.7 2.8516e+01  14 1.00000e+00  
 75.8 2.8569e+01  14 1.00000e+00  
 75.9 2.8601e+01  14 1.00000e+00  
 76.0 2.8673e+01  14 1.00000e+00  
 76.1 2.8669e+01  14 1.00000e+00  
 76.2 2.8717e+01  14 1.00000e+00  
 76.3 2.8765e+01  14 1.00000e+00  
 76.4 2.8809e+01  14 1.00000e+00  
 76.5 2.8837e+01  14 1.00000e+00  
 76.6 2.8884e+01  14 1.00000e+00  
 76.7 2.8917e+01  14 1.00000e+00  
 76.8 2.8948e+01  14 1.00000e+00  
 76.9 2.8978e+01  14 1.00000e+00  
 77.0 2.9007e+01  14 1.00000e+00  
 77.1 2.9038e+01  14 1.00000e+00  
 77.2 2.9104e+01  14 1.00000e+00  
 77.3 2.9183e+01  14 1.00000e+00  
 77.4 2.9258e+01  14 1.00000e+00  
 77.5 2.9305e+01  14 1.00000e+00  
 77.6 2.9405e+01  14 1.00000e+00  
 77.7 2.9548e+01  14 1.00000e+00  
 77.8 2.9483e+01  14 1.00000e+00  
 77.9 2.9546e+01  14 1.00000e+00  
 78.0 2.9599e+01  14 1.00000e+00  
 78.1 2.9677e+01  14 1.00000e+00  
 78.2 2.9719e+01  14 1.00000e+00  
 78.3 2.9782e+01  14 1.00000e+00  
 78.4 2.9834e+01  14 1.00000e+00  
 78.5 2.9862e+01  14 1.00000e+00  
 78.6 2.9909e+01  14 1.00000e+00  
 78.7 2.9980e+01  14 1.00000e+00  
 78.8 3.0026e+01  14 1.00000e+00  
 78.9 3.0058e+01  14 1.00000e+00  
 79.0 3.0108e+01  14 1.00000e+00  
 79.1 3.0220e+01  14 1.00000e+00  
 79.2 3.0222e+01  14 1.00000e+00  
 79.3 3.0302e+01  14 1.00000e+00  
 79.4 3.0347e+01  14 1.00000e+00  
 79.5 3.0398e+01  14 1.00000e+00  
 79.6 3.0430e+01  14 1.00000e+00  
 79.7 3.0475e+01  14 1.00000e+00  
 79.8 3.0490e+01  14 1.00000e+00  
 79.9 3.0538e+01  14 1.00000e+00  
 80.0 3.0580e+01  14 1.00000e+00  
 80.1 3.0618e+01  14 1.00000e+00  
 80.2 3.0704e+01  14 1.00000e+00  
 80.3 3.0582e+01  14 1.00000e+00  
 80.4 3.0704e+01  14 1.00000e+00  
 80.5 3.0774e+01  14 1.00000e+00  
 80.6 3.0815e+01  14 1.00000e+00  
 80.7 3.0850e+01  14 1.00000e+00  
 80.8 3.0878e+01  14 1.00000e+00  
 80.9 3.0899e+01  14 1.00000e+00  
 81.0 3.1019e+01  14 1.00000e+00  
 81.1 3.0970e+01  14 1.00000e+00  
 81.2 3.1015e+01  14 1.00000e+00  
 81.3 3.1082e+01  14 1.00000e+00  
 81.4 3.1171e+01  14 1.00000e+00  
 81.5 3.1247e+01  14 1.00000e+00  
 81.6 3.1288e+01  14 1.00000e+00  
 81.7 3.1376e+01  14 1.00000e+00  
 81.8 3.1435e+01  14 1.00000e+00  
 81.9 3.1470e+01  14 1.00000e+00  
 82.0 3.1544e+01  14 1.00000e+00  
 82.1 3.1627e+01  14 1.00000e+00  
 82.2 3.1651e+01  14 1.00000e+00  
 82.3 3.1729e+01  14 1.00000e+00  
 82.4 3.1784e+01  14 1.00000e+00  
 82.5 3.1833e+01  14 1.00000e+00  
 82.6 3.1881e+01  14 1.00000e+00  
 82.7 3.1918e+01  14 1.00000e+00  
 82.8 3.1975e+01  14 1.00000e+00  
 82.9 3.2021e+01  14 1.00000e+00  
 83.0 3.2055e+01  14 1.00000e+00  
 83.1 3.2107e+01  14 1.00000e+00  
 83.2 3.2148e+01  14 1.00000e+00  
 83.3 3.2285e+01  14 1.00000e+00  
 83.4 3.2320e+01  14 1.00000e+00  
 83.5 3.2359e+01  14 1.00000e+00  
 83.6 3.2400e+01  14 1.00000e+00  
 83.7 3.2439e+01  14 1.00000e+00  
 83.8 3.2477e+01  14 1.00000e+00  
 83.9 3.2471e+01  14 1.00000e+00  
 84.0 3.2518e+01  14 1.00000e+00  
 84.1 3.2596e+01  14 1.00000e+00  
 84.2 3.2636e+01  14 1.00000e+00  
 84.3 3.2647e+01  14 1.00000e+00  
 84.4 3.2753e+01  14 1.00000e+00  
 84.5 3.2745e+01  14 1.00000e+00  
 84.6 3.2785e+01  14 1.00000e+00  
 84.7 3.2808e+01  14 1.00000e+00  
 84.8 3.2862e+01  14 1.00000e+00  
 84.9 3.2898e+01  14 1.00000e+00  
 85.0 3.2858e+01  14 1.00000e+00  
 85.1 3.2959e+01  14 1.00000e+00  
 85.2 3.2991e+01  14 1.00000e+00  
 85.3 3.3019e+01  14 1.00000e+00  
 85.4 3.3197e+01  14 1.00000e+00  
 85.5 3.3116e+01  14 1.00000e+00  
 85.6 3.3185e+01  14 1.00000e+00  
 85.7 3.3326e+01  14 1.00000e+00  
 85.8 3.3390e+01  14 1.00000e+00  
 85.9 3.3412e+01  14 1.00000e+00  
 86.0 3.3469e+01  14 1.00000e+00  
 86.1 3.3537e+01  14 1.00000e+00  
 86.2 3.3648e+01  14 1.00000e+00  
 86.3 3.3652e+01  14 1.00000e+00  
 86.4 3.3735e+01  14 1.00000e+00  
 86.5 3.3784e+01  14 1.00000e+00  
 86.6 3.3835e+01  14 1.00000e+00  
 86.7 3.3893e+01  14 1.00000e+00  
 86.8 3.3928e+01  14 1.00000e+00  
 86.9 3.3970e+01  14 1.00000e+00  
 87.0 3.4019e+01  14 1.00000e+00  
 87.1 3.4145e+01  14 1.00000e+00  
 87.2 3.4139e+01  14 1.00000e+00  
 87.3 3.4030e+01  14 1.00000e+00  
 87.4 3.4237e+01  14 1.00000e+00  
 87.5 3.4268e+01  14 1.00000e+00  
 87.6 3.4327e+01  14 1.00000e+00  
 87.7 3.4369e+01  14 1.00000e+00  
 87.8 3.4413e+01  14 1.00000e+00  
 87.9 3.4531e+01  14 1.00000e+00  
 88.0 3.4577e+01  14 1.00000e+00  
 88.1 3.4617e+01  14 1.00000e+00  
 88.2 3.4648e+01  14 1.00000e+00  
 88.3 3.4708e+01  14 1.00000e+00  
 88.4 3.4748e+01  14 1.00000e+00  
 88.5 3.4787e+01  14 1.00000e+00  
 88.6 3.4807e+01  14 1.00000e+00  
 88.7 3.4822e+01  14 1.00000e+00  
 88.8 3.4908e+01  14 1.00000e+00  
 88.9 3.4843e+01  14 1.00000e+00  
 89.0 3.4984e+01  14 1.00000e+00  
 89.1 3.5008e+01  14 1.00000e+00  
 89.2 3.5040e+01  14 1.00000e+00  
 89.3 3.5068e+01  14 1.00000e+00  
 89.4 3.5139e+01  14 1.00000e+00  
 89.5 3.5177e+01  14 1.00000e+00  
 89.6 3.5210e+01  14 1.00000e+00  
 89.7 3.5239e+01  14 1.00000e+00  
 89.8 3.5265e+01  14 1.00000e+00  
 89.9 3.5290e+01  14 1.00000e+00  
 90.0 3.5331e+01  14 1.00000e+00  
 90.1 3.5416e+01  14 1.00000e+00  
 90.2 3.5508e+01  14 1.00000e+00  
 90.3 3.5585e+01  14 1.00000e+00  
 90.4 3.5640e+01  14 1.00000e+00  
 90.5 3.5721e+01  14 1.00000e+00  
 90.6 3.5780e+01  14 1.00000e+00  
 90.7 3.5846e+01  14 1.00000e+00  
 90.8 3.5909e+01  14 1.00000e+00  
 90.9 3.5991e+01  14 1.00000e+00  
 91.0 3.6051e+01  14 1.00000e+00  
 91.1 3.6099e+01  14 1.00000e+00  
 91.2 3.6097e+01  14 1.00000e+00  
 91.3 3.6146e+01  14 1.00000e+00  
 91.4 3.6107e+01  14 1.00000e+00  
 91.5 3.6305e+01  14 1.00000e+00  
 91.6 3.6357e+01  14 1.00000e+00  
 91.7 3.6407e+01  14 1.00000e+00  
 91.8 3.6458e+01  14 1.00000e+00  
 91.9 3.6506e+01  14 1.00000e+00  
 92.0 3.6548e+01  14 1.00000e+00  
 92.1 3.6573e+01  14 1.00000e+00  
 92.2 3.6649e+01  14 1.00000e+00  
 92.3 3.6689e+01  14 1.00000e+00  
 92.4 3.6739e+01  14 1.00000e+00  
 92.5 3.6782e+01  14 1.00000e+00  
 92.6 3.6826e+01  14 1.00000e+00  
 92.7 3.6948e+01  14 1.00000e+00  
 92.8 3.6990e+01  14 1.00000e+00  
 92.9 3.7039e+01  14 1.00000e+00  
 93.0 3.7083e+01  14 1.00000e+00  
 93.1 3.7123e+01  14 1.00000e+00  
 93.2 3.7147e+01  14 1.00000e+00  
 93.3 3.7205e+01  14 1.00000e+00  
 93.4 3.7249e+01  14 1.00000e+00  
 93.5 3.7264e+01  14 1.00000e+00  
 93.6 3.7328e+01  14 1.00000e+00  
 93.7 3.7371e+01  14 1.00000e+00  
 93.8 3.7405e+01  14 1.00000e+00  
 93.9 3.7451e+01  14 1.00000e+00  
 94.0 3.7491e+01  14 1.00000e+00  
 94.1 3.7508e+01  14 1.00000e+00  
 94.2 3.7562e+01  14 1.00000e+00  
 94.3 3.7601e+01  14 1.00000e+00  
 94.4 3.7636e+01  14 1.00000e+00  
 94.5 3.7667e+01  14 1.00000e+00  
 94.6 3.7695e+01  14 1.00000e+00  
 94.7 3.7722e+01  14 1.00000e+00  
 94.8 3.7798e+01  14 1.00000e+00  
 94.9 3.7891e+01  14 1.00000e+00  
 95.0 3.7969e+01  14 1.00000e+00  
 95.1 3.8025e+01  14 1.00000e+00  
 95.2 3.8108e+01  14 1.00000e+00  
 95.3 3.8157e+01  14 1.00000e+00  
 95.4 3.8237e+01  14 1.00000e+00  
 95.5 3.8283e+01  14 1.00000e+00  
 95.6 3.8359e+01  14 1.00000e+00  
 95.7 3.8385e+01  14 1.00000e+00  
 95.8 3.8472e+01  14 1.00000e+00  
 95.9 3.8531e+01  14 1.00000e+00  
 96.0 3.8585e+01  14 1.00000e+00  
 96.1 3.8664e+01  14 1.00000e+00  
 96.2 3.8702e+01  14 1.00000e+00  
 96.3 3.8756e+01  14 1.00000e+00  
 96.4 3.8820e+01  14 1.00000e+00  
 96.5 3.8874e+01  14 1.00000e+00  
 96.6 3.8924e+01  14 1.00000e+00  
 96.7 3.8968e+01  14 1.00000e+00  
 96.8 3.8999e+01  14 1.00000e+00  
 96.9 3.9081e+01  14 1.00000e+00  
 97.0 3.9131e+01  14 1.00000e+00  
 97.1 3.9170e+01  14 1.00000e+00  
 97.2 3.9225e+01  14 1.00000e+00  
 97.3 3.9273e+01  14 1.00000e+00  
 97.4 3.9287e+01  14 1.00000e+00  
 97.5 3.9365e+01  14 1.00000e+00  
 97.6 3.9382e+01  14 1.00000e+00  
 97.7 3.9540e+01  14 1.00000e+00  
 97.8 3.9580e+01  14 1.00000e+00  
 97.9 3.9601e+01  14 1.00000e+00  
 98.0 3.9667e+01  14 1.00000e+00  
 98.1 3.9711e+01  14 1.00000e+00  
 98.2 3.9726e+01  14 1.00000e+00  
 98.3 3.9791e+01  14 1.00000e+00  
 98.4 3.9839e+01  14 1.00000e+00  
 98.5 3.9849e+01  14 1.00000e+00  
 98.6 3.9923e+01  14 1.00000e+00  
 98.7 3.9964e+01  14 1.00000e+00  
 98.8 4.0007e+01  14 1.00000e+00  
 98.9 4.0029e+01  14 1.00000e+00  
 99.0 4.0091e+01  14 1.00000e+00  
 99.1 4.0123e+01  14 1.00000e+00  
 99.2 4.0151e+01  14 1.00000e+00  
 99.3 4.0211e+01  14 1.00000e+00  
 99.4 4.0250e+01  14 1.00000e+00  
 99.5 4.0284e+01  14 1.00000e+00  
 99.6 4.0315e+01  14 1.00000e+00  
 99.7 4.0351e+01  14 1.00000e+00  
 99.8 4.0449e+01  14 1.00000e+00  
 99.9 4.0530e+01  14 1.00000e+00  
100.0 4.0588e+01  14 1.00000e+00  
100.1 4.0677e+01  14 1.00000e+00  
100.2 4.0730e+01  14 1.00000e+00  
100.3 4.0812e+01  14 1.00000e+00  
100.4 4.0869e+01  14 1.00000e+00  
100.5 4.0939e+01  14 1.00000e+00  
100.6 4.0993e+01  14 1.00000e+00  
100.7 4.1062e+01  14 1.00000e+00  
100.8 4.1086e+01  14 1.00000e+00  
100.9 4.1175e+01  14 1.00000e+00  
101.0 4.1237e+01  14 1.00000e+00  
101.1 4.1292e+01  14 1.00000e+00  
101.2 4.1347e+01  14 1.00000e+00  
101.3 4.1426e+01  14 1.00000e+00  
101.4 4.1482e+01  14 1.00000e+00  
101.5 4.1536e+01  14 1.00000e+00  
101.6 4.1590e+01  14 1.00000e+00  
101.7 4.1644e+01  14 1.00000e+00  
101.8 4.1697e+01  14 1.00000e+00  
101.9 4.1748e+01  14 1.00000e+00  
102.0 4.1796e+01  14 1.00000e+00  
102.1 4.1828e+01  14 1.00000e+00  
102.2 4.1898e+01  14 1.00000e+00  
102.3 4.1949e+01  14 1.00000e+00  
102.4 4.1981e+01  14 1.00000e+00  
102.5 4.2046e+01  14 1.00000e+00  
102.6 4.2089e+01  14 1.00000e+00  
102.7 4.2138e+01  14 1.00000e+00  
102.8 4.2185e+01  14 1.00000e+00  
102.9 4.2229e+01  14 1.00000e+00  
103.0 4.2361e+01  14 1.00000e+00  
103.1 4.2370e+01  14 1.00000e+00  
103.2 4.2449e+01  14 1.00000e+00  
103.3 4.2495e+01  14 1.00000e+00  
103.4 4.2515e+01  14 1.00000e+00  
103.5 4.2584e+01  14 1.00000e+00  
103.6 4.2627e+01  14 1.00000e+00  
103.7 4.2663e+01  14 1.00000e+00  
103.8 4.2717e+01  14 1.00000e+00  
103.9 4.2744e+01  14 1.00000e+00  
104.0 4.2804e+01  14 1.00000e+00  
104.1 4.2838e+01  14 1.00000e+00  
104.2 4.2889e+01  14 1.00000e+00  
104.3 4.2933e+01  14 1.00000e+00  
104.4 4.2962e+01  14 1.00000e+00  
104.5 4.3005e+01  14 1.00000e+00  
104.6 4.3058e+01  14 1.00000e+00  
104.7 4.3098e+01  14 1.00000e+00  
104.8 4.3134e+01  14 1.00000e+00  
104.9 4.3171e+01  14 1.00000e+00  
105.0 4.3265e+01  14 1.00000e+00  
105.1 4.3334e+01  14 1.00000e+00  
105.2 4.3419e+01  14 1.00000e+00  
105.3 4.3492e+01  14 1.00000e+00  
105.4 4.3565e+01  14 1.00000e+00  
105.5 4.3599e+01  14 1.00000e+00  
105.6 4.3701e+01  14 1.00000e+00  
105.7 4.3745e+01  14 1.00000e+00  
105.8 4.3831e+01  14 1.00000e+00  
105.9 4.3864e+01  14 1.00000e+00  
106.0 4.3955e+01  14 1.00000e+00  
106.1 4.4015e+01  14 1.00000e+00  
106.2 4.4046e+01  14 1.00000e+00  
106.3 4.4128e+01  14 1.00000e+00  
106.4 4.4192e+01  14 1.00000e+00  
106.5 4.4250e+01  14 1.00000e+00  
106.6 4.4306e+01  14 1.00000e+00  
106.7 4.4351e+01  14 1.00000e+00  
106.8 4.4422e+01  14 1.00000e+00  
106.9 4.4484e+01  14 1.00000e+00  
107.0 4.4540e+01  14 1.00000e+00  
107.1 4.4599e+01  14 1.00000e+00  
107.2 4.4630e+01  14 1.00000e+00  
107.3 4.4688e+01  14 1.00000e+00  
107.4 4.4732e+01  14 1.00000e+00  
107.5 4.4776e+01  14 1.00000e+00  
107.6 4.4820e+01  14 1.00000e+00  
107.7 4.4865e+01  14 1.00000e+00  
107.8 4.4909e+01  14 1.00000e+00  
107.9 4.4953e+01  14 1.00000e+00  
108.0 4.4998e+01  14 1.00000e+00  
108.1 4.5042e+01  14 1.00000e+00  
108.2 4.5086e+01  14 1.00000e+00  
108.3 4.5130e+01  14 1.00000e+00  
108.4 4.5175e+01  14 1.00000e+00  
108.5 4.5239e+01  14 1.00000e+00  
108.6 4.5283e+01  14 1.00000e+00  
108.7 4.5328e+01  14 1.00000e+00  
108.8 4.5373e+01  14 1.00000e+00  
108.9 4.5418e+01  14 1.00000e+00  
109.0 4.5462e+01  14 1.00000e+00  
109.1 4.5507e+01  14 1.00000e+00  
109.2 4.5551e+01  14 1.00000e+00  
109.3 4.5596e+01  14 1.00000e+00  
109.4 4.5640e+01  14 1.00000e+00  
109.5 4.5685e+01  14 1.00000e+00  
109.6 4.5729e+01  14 1.00000e+00  
109.7 4.5773e+01  14 1.00000e+00  
109.8 4.5819e+01  14 1.00000e+00  
109.9 4.5871e+01  14 1.00000e+00  
110.0 4.5919e+01  14 1.00000e+00  
110.1 4.5961e+01  14 1.00000e+00  
110.2 4.6008e+01  14 1.00000e+00  
110.3 4.6052e+01  14 1.00000e+00  
110.4 4.6095e+01  14 1.00000e+00  
110.5 4.6142e+01  14 1.00000e+00  
110.6 4.6185e+01  14 1.00000e+00  
110.7 4.6232e+01  14 1.00000e+00  
110.8 4.6275e+01  14 1.00000e+00  
110.9 4.6319e+01  14 1.00000e+00  
111.0 4.6365e+01  14 1.00000e+00  
111.1 4.6409e+01  14 1.00000e+00  
111.2 4.6453e+01  14 1.00000e+00  
111.3 4.6497e+01  14 1.00000e+00  
111.4 4.6543e+01  14 1.00000e+00  
111.5 4.6587e+01  14 1.00000e+00  
111.6 4.6631e+01  14 1.00000e+00  
111.7 4.6675e+01  14 1.00000e+00  
111.8 4.6722e+01  14 1.00000e+00  
111.9 4.6766e+01  14 1.00000e+00  
112.0 4.5760e+01  14 1.00000e+00  
112.1 4.5803e+01  14 1.00000e+00  
112.2 4.5854e+01  14 1.00000e+00  
112.3 4.5902e+01  14 1.00000e+00  
112.4 4.5944e+01  14 1.00000e+00  
112.5 4.5991e+01  14 1.00000e+00  
112.6 4.6033e+01  14 1.00000e+00  
112.7 4.5540e+01  14 1.00000e+00  
112.8 4.5583e+01  14 1.00000e+00  
112.9 4.5626e+01  14 1.00000e+00  
113.0 4.5669e+01  14 1.00000e+00  
113.1 4.5712e+01  14 1.00000e+00  
113.2 4.5755e+01  14 1.00000e+00  
113.3 4.5798e+01  14 1.00000e+00  
113.4 4.5848e+01  14 1.00000e+00  
113.5 4.5895e+01  14 1.00000e+00  
113.6 4.5941e+01  14 1.00000e+00  
113.7 4.5983e+01  14 1.00000e+00  
113.8 4.6024e+01  14 1.00000e+00  
113.9 4.5531e+01  14 1.00000e+00  
114.0 4.5574e+01  14 1.00000e+00  
114.1 4.5617e+01  14 1.00000e+00  
114.2 4.5660e+01  14 1.00000e+00  
114.3 4.5702e+01  14 1.00000e+00  
114.4 4.5745e+01  14 1.00000e+00  
114.5 4.5787e+01  14 1.00000e+00  
114.6 4.5834e+01  14 1.00000e+00  
114.7 4.5882e+01  14 1.00000e+00  
114.8 4.5928e+01  14 1.00000e+00  
114.9 4.5969e+01  14 1.00000e+00  
115.0 4.6014e+01  14 1.00000e+00  
115.1 4.6055e+01  14 1.00000e+00  
115.2 4.6097e+01  14 1.00000e+00  
115.3 4.6142e+01  14 1.00000e+00  
115.4 4.6183e+01  14 1.00000e+00  
115.5 4.6228e+01  14 1.00000e+00  
115.6 4.6270e+01  14 1.00000e+00  
115.7 4.6312e+01  14 1.00000e+00  
115.8 4.6356e+01  14 1.00000e+00  
115.9 4.6398e+01  14 1.00000e+00  
116.0 4.6440e+01  14 1.00000e+00  
116.1 4.6485e+01  14 1.00000e+00  
116.2 4.6527e+01  14 1.00000e+00  
116.3 4.6569e+01  14 1.00000e+00  
116.4 4.6614e+01  14 1.00000e+00  
116.5 4.6656e+01  14 1.00000e+00  
116.6 4.6698e+01  14 1.00000e+00  
116.7 4.6740e+01  14 1.00000e+00  
116.8 4.6351e+01  14 1.00000e+00  
116.9 4.6393e+01  14 1.00000e+00  
117.0 4.6435e+01  14 1.00000e+00  
117.1 4.6480e+01  14 1.00000e+00  
117.2 4.6522e+01  14 1.00000e+00  
117.3 4.6564e+01  14 1.00000e+00  
117.4 4.6609e+01  14 1.00000e+00  
117.5 4.6651e+01  14 1.00000e+00  
117.6 4.6693e+01  14 1.00000e+00  
117.7 4.6736e+01  14 1.00000e+00  
117.8 4.6781e+01  14 1.00000e+00  
117.9 4.6823e+01  14 1.00000e+00  
118.0 4.6866e+01  14 1.00000e+00  
118.1 5.1111e+01  14 1.00000e+00  
118.2 5.1193e+01  14 1.00000e+00  
118.3 5.1275e+01  14 1.00000e+00  
118.4 5.1357e+01  14 1.00000e+00  
118.5 5.1439e+01  14 1.00000e+00  
118.6 5.1520e+01  14 1.00000e+00  
118.7 5.1602e+01  14 1.00000e+00  
118.8 5.1684e+01  14 1.00000e+00  
118.9 5.1766e+01  14 1.00000e+00  
119.0 5.1847e+01  14 1.00000e+00  
119.1 5.1929e+01  14 1.00000e+00  
119.2 5.2011e+01  14 1.00000e+00  
119.3 5.2092e+01  14 1.00000e+00  
119.4 5.2174e+01  14 1.00000e+00  
119.5 5.2256e+01  14 1.00000e+00  
119.6 5.2337e+01  14 1.00000e+00  
119.7 5.2419e+01  14 1.00000e+00  
119.8 5.2500e+01  14 1.00000e+00  
119.9 5.2582e+01  14 1.00000e+00  
120.0 5.2659e+01  14 1.00000e+00  
120.1 5.2741e+01  14 1.00000e+00  
120.2 5.2822e+01  14 1.00000e+00  
120.3 5.2904e+01  14 1.00000e+00  
120.4 5.2985e+01  14 1.00000e+00  
120.5 5.3067e+01  14 1.00000e+00  
120.6 5.3148e+01  14 1.00000e+00  
120.7 5.3230e+01  14 1.00000e+00  
120.8 5.3311e+01  14 1.00000e+00  
120.9 5.3392e+01  14 1.00000e+00  
121.0 5.3474e+01  14 1.00000e+00  
121.1 5.3555e+01  14 1.00000e+00  
121.2 5.3637e+01  14 1.00000e+00  
121.3 5.3718e+01  14 1.00000e+00  
121.4 5.3799e+01  14 1.00000e+00  
121.5 5.3880e+01  14 1.00000e+00  
121.6 5.3962e+01  14 1.00000e+00  
121.7 5.4043e+01  14 1.00000e+00  
121.8 5.4124e+01  14 1.00000e+00  
121.9 5.4205e+01  14 1.00000e+00  
122.0 5.4286e+01  14 1.00000e+00  
122.1 5.4368e+01  14 1.00000e+00  
122.2 5.4449e+01  14 1.00000e+00  
122.3 5.4530e+01  14 1.00000e+00  
122.4 5.4611e+01  14 1.00000e+00  
122.5 5.4692e+01  14 1.00000e+00  
122.6 5.4773e+01  14 1.00000e+00  
122.7 5.4854e+01  14 1.00000e+00  
122.8 5.4935e+01  14 1.00000e+00  
122.9 5.5016e+01  14 1.00000e+00  
123.0 5.5097e+01  14 1.00000e+00  
123.1 5.5178e+01  14 1.00000e+00  
123.2 5.5259e+01  14 1.00000e+00  
123.3 5.5340e+01  14 1.00000e+00  
123.4 5.5421e+01  14 1.00000e+00  
123.5 5.5502e+01  14 1.00000e+00  
123.6 5.5583e+01  14 1.00000e+00  
123.7 5.5663e+01  14 1.00000e+00  
123.8 5.5744e+01  14 1.00000e+00  
123.9 5.5825e+01  14 1.00000e+00  
124.0 5.5906e+01  14 1.00000e+00  
124.1 5.5987e+01  14 1.00000e+00  
124.2 5.6067e+01  14 1.00000e+00  
124.3 5.6148e+01  14 1.00000e+00  
124.4 5.6229e+01  14 1.00000e+00  
124.5 5.6310e+01  14 1.00000e+00  
124.6 5.6390e+01  14 1.00000e+00  
124.7 5.6471e+01  14 1.00000e+00  
124.8 5.6552e+01  14 1.00000e+00  
124.9 5.6632e+01  14 1.00000e+00  
125.0 5.6713e+01  14 1.00000e+00  
125.1 5.6794e+01  14 1.00000e+00  
125.2 5.6874e+01  14 1.00000e+00  
125.3 5.6955e+01  14 1.00000e+00  
125.4 5.7035e+01  14 1.00000e+00  
125.5 5.7116e+01  14 1.00000e+00  
125.6 5.7196e+01  14 1.00000e+00  
125.7 5.7277e+01  14 1.00000e+00  
125.8 5.7357e+01  14 1.00000e+00  
125.9 5.7438e+01  14 1.00000e+00  
126.0 5.7518e+01  14 1.00000e+00  
126.1 5.7599e+01  14 1.00000e+00  
126.2 5.7679e+01  14 1.00000e+00  
126.3 5.7759e+01  14 1.00000e+00  
126.4 5.7840e+01  14 1.00000e+00  
126.5 5.7920e+01  14 1.00000e+00  
126.6 5.8000e+01  14 1.00000e+00  
126.7 5.8076e+01  14 1.00000e+00  
126.8 5.8157e+01  14 1.00000e+00  
126.9 5.8237e+01  14 1.00000e+00  
127.0 5.8317e+01  14 1.00000e+00  
127.1 5.8397e+01  14 1.00000e+00  
127.2 5.8478e+01  14 1.00000e+00  
127.3 5.8558e+01  14 1.00000e+00  
127.4 5.8638e+01  14 1.00000e+00  
127.5 5.8718e+01  14 1.00000e+00  
127.6 5.8798e+01  14 1.00000e+00  
127.7 5.8878e+01  14 1.00000e+00  
127.8 5.8958e+01  14 1.00000e+00  
127.9 5.9039e+01  14 1.00000e+00  
128.0 5.9119e+01  14 1.00000e+00  
128.1 5.8115e+01  14 1.00000e+00  
128.2 5.8195e+01  14 1.00000e+00  
128.3 5.7201e+01  14 1.00000e+00  
128.4 5.7280e+01  14 1.00000e+00  
128.5 5.7358e+01  14 1.00000e+00  
128.6 4.6829e+01  14 1.00000e+00  
128.7 4.6866e+01  14 1.00000e+00  
128.8 4.6902e+01  14 1.00000e+00  
128.9 4.6936e+01  14 1.00000e+00  
129.0 4.6973e+01  14 1.00000e+00  
129.1 4.7010e+01  14 1.00000e+00  
129.2 4.7051e+01  14 1.00000e+00  
129.3 4.7088e+01  14 1.00000e+00  
129.4 4.7126e+01  14 1.00000e+00  
129.5 4.7156e+01  14 1.00000e+00  
129.6 4.6791e+01  14 1.00000e+00  
129.7 4.6826e+01  14 1.00000e+00  
129.8 4.6850e+01  14 1.00000e+00  
129.9 4.6887e+01  14 1.00000e+00  
130.0 4.6916e+01  14 1.00000e+00  
130.1 4.6953e+01  14 1.00000e+00  
130.2 4.6993e+01  14 1.00000e+00  
130.3 4.7023e+01  14 1.00000e+00  
130.4 4.7062e+01  14 1.00000e+00  
130.5 4.7103e+01  14 1.00000e+00  
130.6 4.6610e+01  14 1.00000e+00  
130.7 4.6648e+01  14 1.00000e+00  
130.8 4.6686e+01  14 1.00000e+00  
130.9 4.6726e+01  14 1.00000e+00  
131.0 4.6662e+01  14 1.00000e+00  
131.1 4.6700e+01  14 1.00000e+00  
131.2 4.6734e+01  14 1.00000e+00  
131.3 4.6774e+01  14 1.00000e+00  
131.4 4.6311e+01  14 1.00000e+00  
131.5 4.6351e+01  14 1.00000e+00  
131.6 4.6387e+01  14 1.00000e+00  
131.7 4.6380e+01  14 1.00000e+00  
131.8 4.6419e+01  14 1.00000e+00  
131.9 4.6456e+01  14 1.00000e+00  
132.0 4.5973e+01  14 1.00000e+00  
132.1 4.6011e+01  14 1.00000e+00  
132.2 4.6047e+01  14 1.00000e+00  
132.3 4.6085e+01  14 1.00000e+00  
132.4 4.6112e+01  14 1.00000e+00  
132.5 4.6151e+01  14 1.00000e+00  
132.6 4.6187e+01  14 1.00000e+00  
132.7 4.5688e+01  14 1.00000e+00  
132.8 4.5724e+01  14 1.00000e+00  
