 15.1 1.3564e+00  13 4.51717e-02  
 73.3 1.7486e+01  14 1.00000e+00  
 73.4 1.7504e+01  14 1.00000e+00  
 73.5 1.7535e+01  14 1.00000e+00  
 73.6 1.7572e+01  14 1.00000e+00  
 73.7 1.7600e+01  14 1.00000e+00  
 73.8 1.7633e+01  14 1.00000e+00  
 73.9 1.7659e+01  14 1.00000e+00  
 74.0 1.7684e+01  14 1.00000e+00  
 74.1 1.7693e+01  14 1.00000e+00  
 74.2 1.7719e+01  14 1.00000e+00  
 74.3 1.7738e+01  14 1.00000e+00  
 74.4 1.7759e+01  14 1.00000e+00  
 74.5 1.7780e+01  14 1.00000e+00  
 74.6 1.7814e+01  14 1.00000e+00  
 74.7 1.7849e+01  14 1.00000e+00  
 74.8 1.7858e+01  14 1.00000e+00  
 74.9 1.7883e+01  14 1.00000e+00  
 75.0 1.7890e+01  14 1.00000e+00  
 75.1 1.7921e+01  14 1.00000e+00  
 75.2 1.7937e+01  14 1.00000e+00  
 75.3 1.7966e+01  14 1.00000e+00  
 75.4 1.7996e+01  14 1.00000e+00  
 75.5 1.8034e+01  14 1.00000e+00  
 75.6 1.8065e+01  14 1.00000e+00  
 75.7 1.8095e+01  14 1.00000e+00  
 75.8 1.8117e+01  14 1.00000e+00  
 75.9 1.8150e+01  14 1.00000e+00  
 76.0 1.8176e+01  14 1.00000e+00  
 76.1 1.8193e+01  14 1.00000e+00  
 76.2 1.8238e+01  14 1.00000e+00  
 76.3 1.8247e+01  14 1.00000e+00  
 76.4 1.8276e+01  14 1.00000e+00  
 76.5 1.8301e+01  14 1.00000e+00  
 76.6 1.8350e+01  14 1.00000e+00  
 76.7 1.8365e+01  14 1.00000e+00  
 76.8 1.8382e+01  14 1.00000e+00  
 76.9 1.8399e+01  14 1.00000e+00  
 77.0 1.8422e+01  14 1.00000e+00  
 77.1 1.8442e+01  14 1.00000e+00  
 77.2 1.8505e+01  14 1.00000e+00  
 77.3 1.8515e+01  14 1.00000e+00  
 77.4 1.8535e+01  14 1.00000e+00  
 77.5 1.8549e+01  14 1.00000e+00  
 77.6 1.8566e+01  14 1.00000e+00  
 77.7 1.8578e+01  14 1.00000e+00  
 77.8 1.8596e+01  14 1.00000e+00  
 77.9 1.8641e+01  14 1.00000e+00  
 78.0 1.8666e+01  14 1.00000e+00  
 78.1 1.8707e+01  14 1.00000e+00  
 78.2 1.8738e+01  14 1.00000e+00  
 78.3 1.8762e+01  14 1.00000e+00  
 78.4 1.8798e+01  14 1.00000e+00  
 78.5 1.8815e+01  14 1.00000e+00  
 78.6 1.8841e+01  14 1.00000e+00  
 78.7 1.8876e+01  14 1.00000e+00  
 78.8 1.8918e+01  14 1.00000e+00  
 78.9 1.8918e+01  14 1.00000e+00  
 79.0 1.8948e+01  14 1.00000e+00  
 79.1 1.8973e+01  14 1.00000e+00  
 79.2 1.8994e+01  14 1.00000e+00  
 79.3 1.9047e+01  14 1.00000e+00  
 79.4 1.9071e+01  14 1.00000e+00  
 79.5 1.9091e+01  14 1.00000e+00  
 79.6 1.9110e+01  14 1.00000e+00  
 79.7 1.9131e+01  14 1.00000e+00  
 79.8 1.9152e+01  14 1.00000e+00  
 79.9 1.9202e+01  14 1.00000e+00  
 80.0 1.9216e+01  14 1.00000e+00  
 80.1 1.9225e+01  14 1.00000e+00  
 80.2 1.9251e+01  14 1.00000e+00  
 80.3 1.9272e+01  14 1.00000e+00  
 80.4 1.9288e+01  14 1.00000e+00  
 80.5 1.9307e+01  14 1.00000e+00  
 80.6 1.9332e+01  14 1.00000e+00  
 80.7 1.9374e+01  14 1.00000e+00  
 80.8 1.9399e+01  14 1.00000e+00  
 80.9 1.9434e+01  14 1.00000e+00  
 81.0 1.9461e+01  14 1.00000e+00  
 81.1 1.9502e+01  14 1.00000e+00  
 81.2 1.9531e+01  14 1.00000e+00  
 81.3 1.9560e+01  14 1.00000e+00  
 81.4 1.9586e+01  14 1.00000e+00  
 81.5 1.9607e+01  14 1.00000e+00  
 81.6 1.9612e+01  14 1.00000e+00  
 81.7 1.9646e+01  14 1.00000e+00  
 81.8 1.9671e+01  14 1.00000e+00  
 81.9 1.9697e+01  14 1.00000e+00  
 82.0 1.9719e+01  14 1.00000e+00  
 82.1 1.9753e+01  14 1.00000e+00  
 82.2 1.9802e+01  14 1.00000e+00  
 82.3 1.9822e+01  14 1.00000e+00  
 82.4 1.9841e+01  14 1.00000e+00  
 82.5 1.9862e+01  14 1.00000e+00  
 82.6 1.9884e+01  14 1.00000e+00  
 82.7 1.9936e+01  14 1.00000e+00  
 82.8 1.9949e+01  14 1.00000e+00  
 82.9 1.9962e+01  14 1.00000e+00  
 83.0 1.9977e+01  14 1.00000e+00  
 83.1 2.0006e+01  14 1.00000e+00  
 83.2 2.0026e+01  14 1.00000e+00  
 83.3 2.0046e+01  14 1.00000e+00  
 83.4 2.0075e+01  14 1.00000e+00  
 83.5 2.0113e+01  14 1.00000e+00  
 83.6 2.0141e+01  14 1.00000e+00  
 83.7 2.0176e+01  14 1.00000e+00  
 83.8 2.0208e+01  14 1.00000e+00  
 83.9 2.0236e+01  14 1.00000e+00  
 84.0 2.0278e+01  14 1.00000e+00  
 84.1 2.0299e+01  14 1.00000e+00  
 84.2 2.0330e+01  14 1.00000e+00  
 84.3 2.0350e+01  14 1.00000e+00  
 84.4 2.0385e+01  14 1.00000e+00  
 84.5 2.0391e+01  14 1.00000e+00  
 84.6 2.0419e+01  14 1.00000e+00  
 84.7 2.0446e+01  14 1.00000e+00  
 84.8 2.0472e+01  14 1.00000e+00  
 84.9 2.0497e+01  14 1.00000e+00  
 85.0 2.0519e+01  14 1.00000e+00  
 85.1 2.0583e+01  14 1.00000e+00  
 85.2 2.0596e+01  14 1.00000e+00  
 85.3 2.0615e+01  14 1.00000e+00  
 85.4 2.0629e+01  14 1.00000e+00  
 85.5 2.0649e+01  14 1.00000e+00  
 85.6 2.0675e+01  14 1.00000e+00  
 85.7 2.0730e+01  14 1.00000e+00  
 85.8 2.0735e+01  14 1.00000e+00  
 85.9 2.0761e+01  14 1.00000e+00  
 86.0 2.0782e+01  14 1.00000e+00  
 86.1 2.0802e+01  14 1.00000e+00  
 86.2 2.0822e+01  14 1.00000e+00  
 86.3 2.0841e+01  14 1.00000e+00  
 86.4 2.0872e+01  14 1.00000e+00  
 86.5 2.0913e+01  14 1.00000e+00  
 86.6 2.0947e+01  14 1.00000e+00  
 86.7 2.0980e+01  14 1.00000e+00  
 86.8 2.1015e+01  14 1.00000e+00  
 86.9 2.1049e+01  14 1.00000e+00  
 87.0 2.1077e+01  14 1.00000e+00  
 87.1 2.1112e+01  14 1.00000e+00  
 87.2 2.1103e+01  14 1.00000e+00  
 87.3 2.1166e+01  14 1.00000e+00  
 87.4 2.1186e+01  14 1.00000e+00  
 87.5 2.1189e+01  14 1.00000e+00  
 87.6 2.1217e+01  14 1.00000e+00  
 87.7 2.1244e+01  14 1.00000e+00  
 87.8 2.1271e+01  14 1.00000e+00  
 87.9 2.1298e+01  14 1.00000e+00  
 88.0 2.1324e+01  14 1.00000e+00  
 88.1 2.1344e+01  14 1.00000e+00  
 88.2 2.1410e+01  14 1.00000e+00  
 88.3 2.1430e+01  14 1.00000e+00  
 88.4 2.1449e+01  14 1.00000e+00  
 88.5 2.1469e+01  14 1.00000e+00  
 88.6 2.1486e+01  14 1.00000e+00  
 88.7 2.1500e+01  14 1.00000e+00  
 88.8 2.1553e+01  14 1.00000e+00  
 88.9 2.1578e+01  14 1.00000e+00  
 89.0 2.1597e+01  14 1.00000e+00  
 89.1 2.1618e+01  14 1.00000e+00  
 89.2 2.1639e+01  14 1.00000e+00  
 89.3 2.1659e+01  14 1.00000e+00  
 89.4 2.1680e+01  14 1.00000e+00  
 89.5 2.1705e+01  14 1.00000e+00  
 89.6 2.1753e+01  14 1.00000e+00  
 89.7 2.1788e+01  14 1.00000e+00  
 89.8 2.1823e+01  14 1.00000e+00  
 89.9 2.1860e+01  14 1.00000e+00  
 90.0 2.1897e+01  14 1.00000e+00  
 90.1 2.1928e+01  14 1.00000e+00  
 90.2 2.1912e+01  14 1.00000e+00  
 90.3 2.1946e+01  14 1.00000e+00  
 90.4 2.1975e+01  14 1.00000e+00  
 90.5 2.1999e+01  14 1.00000e+00  
 90.6 2.2019e+01  14 1.00000e+00  
 90.7 2.2085e+01  14 1.00000e+00  
 90.8 2.2085e+01  14 1.00000e+00  
 90.9 2.2105e+01  14 1.00000e+00  
 91.0 2.2135e+01  14 1.00000e+00  
 91.1 2.2167e+01  14 1.00000e+00  
 91.2 2.2194e+01  14 1.00000e+00  
 91.3 2.2217e+01  14 1.00000e+00  
 91.4 2.2231e+01  14 1.00000e+00  
 91.5 2.2305e+01  14 1.00000e+00  
 91.6 2.2322e+01  14 1.00000e+00  
 91.7 2.2329e+01  14 1.00000e+00  
 91.8 2.2356e+01  14 1.00000e+00  
 91.9 2.2384e+01  14 1.00000e+00  
 92.0 2.2443e+01  14 1.00000e+00  
 92.1 2.2452e+01  14 1.00000e+00  
 92.2 2.2461e+01  14 1.00000e+00  
 92.3 2.2481e+01  14 1.00000e+00  
 92.4 2.2506e+01  14 1.00000e+00  
 92.5 2.2529e+01  14 1.00000e+00  
 92.6 2.2552e+01  14 1.00000e+00  
 92.7 2.2575e+01  14 1.00000e+00  
 92.8 2.2620e+01  14 1.00000e+00  
 92.9 2.2657e+01  14 1.00000e+00  
 93.0 2.2691e+01  14 1.00000e+00  
 93.1 2.2728e+01  14 1.00000e+00  
 93.2 2.2766e+01  14 1.00000e+00  
 93.3 2.2804e+01  14 1.00000e+00  
 93.4 2.2785e+01  14 1.00000e+00  
 93.5 2.2823e+01  14 1.00000e+00  
 93.6 2.2855e+01  14 1.00000e+00  
 93.7 2.2884e+01  14 1.00000e+00  
 93.8 2.2912e+01  14 1.00000e+00  
 93.9 2.2937e+01  14 1.00000e+00  
 94.0 2.2957e+01  14 1.00000e+00  
 94.1 2.2986e+01  14 1.00000e+00  
 94.2 2.3015e+01  14 1.00000e+00  
 94.3 2.3043e+01  14 1.00000e+00  
 94.4 2.3069e+01  14 1.00000e+00  
 94.5 2.3109e+01  14 1.00000e+00  
 94.6 2.3136e+01  14 1.00000e+00  
 94.7 2.3161e+01  14 1.00000e+00  
 94.8 2.3113e+01  14 1.00000e+00  
 94.9 2.3137e+01  14 1.00000e+00  
 95.0 2.3158e+01  14 1.00000e+00  
 95.1 2.2941e+01  14 1.00000e+00  
 95.2 2.2880e+01  14 1.00000e+00  
 95.3 2.3328e+01  14 1.00000e+00  
 95.4 2.3335e+01  14 1.00000e+00  
 95.5 2.3392e+01  14 1.00000e+00  
 95.6 2.3420e+01  14 1.00000e+00  
 95.7 2.3439e+01  14 1.00000e+00  
 95.8 2.3461e+01  14 1.00000e+00  
 95.9 2.3482e+01  14 1.00000e+00  
 96.0 2.3499e+01  14 1.00000e+00  
 96.1 2.3512e+01  14 1.00000e+00  
 96.2 2.3551e+01  14 1.00000e+00  
 96.3 2.3595e+01  14 1.00000e+00  
 96.4 2.3631e+01  14 1.00000e+00  
 96.5 2.3668e+01  14 1.00000e+00  
 96.6 2.3708e+01  14 1.00000e+00  
 96.7 2.3711e+01  14 1.00000e+00  
 96.8 2.3729e+01  14 1.00000e+00  
 96.9 2.3769e+01  14 1.00000e+00  
 97.0 2.3802e+01  14 1.00000e+00  
 97.1 2.3831e+01  14 1.00000e+00  
 97.2 2.3860e+01  14 1.00000e+00  
 97.3 2.3888e+01  14 1.00000e+00  
 97.4 2.3915e+01  14 1.00000e+00  
 97.5 2.3942e+01  14 1.00000e+00  
 97.6 2.3963e+01  14 1.00000e+00  
 97.7 2.3992e+01  14 1.00000e+00  
 97.8 2.4022e+01  14 1.00000e+00  
 97.9 2.4046e+01  14 1.00000e+00  
 98.0 2.4081e+01  14 1.00000e+00  
 98.1 2.4115e+01  14 1.00000e+00  
 98.2 2.4142e+01  14 1.00000e+00  
 98.3 2.4166e+01  14 1.00000e+00  
 98.4 2.4177e+01  14 1.00000e+00  
 98.5 2.4136e+01  14 1.00000e+00  
 98.6 2.3956e+01  14 1.00000e+00  
 98.7 2.3964e+01  14 1.00000e+00  
 98.8 2.3978e+01  14 1.00000e+00  
 98.9 2.3912e+01  14 1.00000e+00  
 99.0 2.3928e+01  14 1.00000e+00  
 99.1 2.3719e+01  14 1.00000e+00  
 99.2 2.3724e+01  14 1.00000e+00  
 99.3 2.3730e+01  14 1.00000e+00  
 99.4 2.3685e+01  14 1.00000e+00  
 99.5 2.3688e+01  14 1.00000e+00  
 99.6 2.3468e+01  14 1.00000e+00  
 99.7 2.3480e+01  14 1.00000e+00  
 99.8 2.3421e+01  14 1.00000e+00  
 99.9 2.1450e+01  14 1.00000e+00  
100.0 2.1453e+01  14 1.00000e+00  
100.1 2.1471e+01  14 1.00000e+00  
100.2 2.1194e+01  14 1.00000e+00  
100.3 2.1206e+01  14 1.00000e+00  
100.4 2.1218e+01  14 1.00000e+00  
100.5 2.1229e+01  14 1.00000e+00  
100.6 2.1239e+01  14 1.00000e+00  
100.7 2.4850e+01  14 1.00000e+00  
100.8 2.4880e+01  14 1.00000e+00  
100.9 2.4909e+01  14 1.00000e+00  
101.0 2.4938e+01  14 1.00000e+00  
101.1 2.4967e+01  14 1.00000e+00  
101.2 2.4995e+01  14 1.00000e+00  
101.3 2.5022e+01  14 1.00000e+00  
101.4 2.5051e+01  14 1.00000e+00  
101.5 2.5083e+01  14 1.00000e+00  
101.6 2.5104e+01  14 1.00000e+00  
101.7 2.5125e+01  14 1.00000e+00  
101.8 2.5166e+01  14 1.00000e+00  
101.9 2.5193e+01  14 1.00000e+00  
102.0 2.5219e+01  14 1.00000e+00  
102.1 2.5097e+01  14 1.00000e+00  
102.2 2.5039e+01  14 1.00000e+00  
102.3 2.5022e+01  14 1.00000e+00  
102.4 2.5034e+01  14 1.00000e+00  
102.5 2.4871e+01  14 1.00000e+00  
102.6 2.4810e+01  14 1.00000e+00  
102.7 2.4779e+01  14 1.00000e+00  
102.8 2.4782e+01  14 1.00000e+00  
102.9 2.4783e+01  14 1.00000e+00  
103.0 2.4783e+01  14 1.00000e+00  
103.1 2.4507e+01  14 1.00000e+00  
103.2 2.4507e+01  14 1.00000e+00  
103.3 2.4507e+01  14 1.00000e+00  
103.4 2.4507e+01  14 1.00000e+00  
103.5 2.4507e+01  14 1.00000e+00  
103.6 2.4232e+01  14 1.00000e+00  
103.7 2.4282e+01  14 1.00000e+00  
103.8 2.4282e+01  14 1.00000e+00  
103.9 2.4282e+01  14 1.00000e+00  
104.0 2.4287e+01  14 1.00000e+00  
104.1 2.4177e+01  14 1.00000e+00  
104.2 2.3991e+01  14 1.00000e+00  
104.3 2.1214e+01  14 1.00000e+00  
104.4 2.1226e+01  14 1.00000e+00  
104.5 2.1242e+01  14 1.00000e+00  
104.6 2.1253e+01  14 1.00000e+00  
104.7 2.1264e+01  14 1.00000e+00  
104.8 2.1275e+01  14 1.00000e+00  
104.9 2.1262e+01  14 1.00000e+00  
105.0 2.1271e+01  14 1.00000e+00  
105.1 2.1276e+01  14 1.00000e+00  
105.2 2.1285e+01  14 1.00000e+00  
105.3 2.1293e+01  14 1.00000e+00  
105.4 2.1302e+01  14 1.00000e+00  
105.5 2.1306e+01  14 1.00000e+00  
105.6 2.1314e+01  14 1.00000e+00  
105.7 2.1322e+01  14 1.00000e+00  
105.8 2.6148e+01  14 1.00000e+00  
105.9 2.6073e+01  14 1.00000e+00  
106.0 2.6018e+01  14 1.00000e+00  
106.1 2.5964e+01  14 1.00000e+00  
106.2 2.5896e+01  14 1.00000e+00  
106.3 2.5832e+01  14 1.00000e+00  
106.4 2.5778e+01  14 1.00000e+00  
106.5 2.5705e+01  14 1.00000e+00  
106.6 2.5618e+01  14 1.00000e+00  
106.7 2.5586e+01  14 1.00000e+00  
106.8 2.5525e+01  14 1.00000e+00  
106.9 2.5546e+01  14 1.00000e+00  
107.0 2.5451e+01  14 1.00000e+00  
107.1 2.5406e+01  14 1.00000e+00  
107.2 2.5355e+01  14 1.00000e+00  
107.3 2.5283e+01  14 1.00000e+00  
107.4 2.5277e+01  14 1.00000e+00  
107.5 2.5278e+01  14 1.00000e+00  
107.6 2.5116e+01  14 1.00000e+00  
107.7 2.5070e+01  14 1.00000e+00  
107.8 2.5013e+01  14 1.00000e+00  
107.9 2.5013e+01  14 1.00000e+00  
108.0 2.5014e+01  14 1.00000e+00  
108.1 2.5014e+01  14 1.00000e+00  
108.2 2.4783e+01  14 1.00000e+00  
108.3 2.4729e+01  14 1.00000e+00  
108.4 2.4733e+01  14 1.00000e+00  
108.5 2.4734e+01  14 1.00000e+00  
108.6 2.1282e+01  14 1.00000e+00  
108.7 2.1290e+01  14 1.00000e+00  
108.8 2.1301e+01  14 1.00000e+00  
108.9 2.1251e+01  14 1.00000e+00  
109.0 2.1262e+01  14 1.00000e+00  
109.1 2.1272e+01  14 1.00000e+00  
109.2 2.1282e+01  14 1.00000e+00  
109.3 2.1288e+01  14 1.00000e+00  
109.4 2.1297e+01  14 1.00000e+00  
109.5 2.1306e+01  14 1.00000e+00  
109.6 2.1314e+01  14 1.00000e+00  
109.7 2.1322e+01  14 1.00000e+00  
109.8 2.1308e+01  14 1.00000e+00  
109.9 2.1316e+01  14 1.00000e+00  
110.0 2.1320e+01  14 1.00000e+00  
110.1 2.1327e+01  14 1.00000e+00  
110.2 2.1333e+01  14 1.00000e+00  
110.3 2.1339e+01  14 1.00000e+00  
110.4 2.1345e+01  14 1.00000e+00  
110.5 2.1296e+01  14 1.00000e+00  
110.6 2.1306e+01  14 1.00000e+00  
110.7 2.1316e+01  14 1.00000e+00  
110.8 2.1325e+01  14 1.00000e+00  
110.9 2.1331e+01  14 1.00000e+00  
111.0 2.1338e+01  14 1.00000e+00  
111.1 2.1344e+01  14 1.00000e+00  
111.2 2.1345e+01  14 1.00000e+00  
111.3 2.1349e+01  14 1.00000e+00  
111.4 2.1365e+01  14 1.00000e+00  
111.5 2.1410e+01  14 1.00000e+00  
111.6 2.1411e+01  14 1.00000e+00  
111.7 2.1424e+01  14 1.00000e+00  
111.8 2.1410e+01  14 1.00000e+00  
111.9 2.1410e+01  14 1.00000e+00  
112.0 2.1410e+01  14 1.00000e+00  
112.1 2.1431e+01  14 1.00000e+00  
112.2 2.1344e+01  14 1.00000e+00  
112.3 2.1184e+01  14 1.00000e+00  
112.4 2.1189e+01  14 1.00000e+00  
112.5 2.1209e+01  14 1.00000e+00  
112.6 2.1197e+01  14 1.00000e+00  
112.7 2.6074e+01  14 1.00000e+00  
112.8 2.6026e+01  14 1.00000e+00  
112.9 2.5968e+01  14 1.00000e+00  
113.0 2.5775e+01  14 1.00000e+00  
113.1 2.5694e+01  14 1.00000e+00  
113.2 2.5619e+01  14 1.00000e+00  
113.3 2.5617e+01  14 1.00000e+00  
113.4 2.5520e+01  14 1.00000e+00  
113.5 2.5443e+01  14 1.00000e+00  
113.6 2.5380e+01  14 1.00000e+00  
113.7 2.5307e+01  14 1.00000e+00  
113.8 2.5359e+01  14 1.00000e+00  
113.9 2.5188e+01  14 1.00000e+00  
114.0 2.5117e+01  14 1.00000e+00  
114.1 2.5063e+01  14 1.00000e+00  
114.2 2.5007e+01  14 1.00000e+00  
114.3 2.4784e+01  14 1.00000e+00  
114.4 2.1264e+01  14 1.00000e+00  
114.5 2.1272e+01  14 1.00000e+00  
114.6 2.1284e+01  14 1.00000e+00  
114.7 2.1287e+01  14 1.00000e+00  
114.8 2.1294e+01  14 1.00000e+00  
114.9 2.1301e+01  14 1.00000e+00  
115.0 2.1309e+01  14 1.00000e+00  
115.1 2.1320e+01  14 1.00000e+00  
115.2 2.1262e+01  14 1.00000e+00  
115.3 2.1272e+01  14 1.00000e+00  
115.4 2.1281e+01  14 1.00000e+00  
115.5 2.1291e+01  14 1.00000e+00  
115.6 2.1297e+01  14 1.00000e+00  
115.7 2.1306e+01  14 1.00000e+00  
115.8 2.1315e+01  14 1.00000e+00  
115.9 2.1323e+01  14 1.00000e+00  
116.0 2.1330e+01  14 1.00000e+00  
116.1 2.1337e+01  14 1.00000e+00  
116.2 2.1325e+01  14 1.00000e+00  
116.3 2.1332e+01  14 1.00000e+00  
116.4 2.1338e+01  14 1.00000e+00  
116.5 2.1340e+01  14 1.00000e+00  
116.6 2.1345e+01  14 1.00000e+00  
116.7 2.1348e+01  14 1.00000e+00  
116.8 2.1365e+01  14 1.00000e+00  
116.9 2.1410e+01  14 1.00000e+00  
117.0 2.1322e+01  14 1.00000e+00  
117.1 2.1330e+01  14 1.00000e+00  
117.2 2.1338e+01  14 1.00000e+00  
117.3 2.1343e+01  14 1.00000e+00  
117.4 2.1345e+01  14 1.00000e+00  
117.5 2.1348e+01  14 1.00000e+00  
117.6 2.1365e+01  14 1.00000e+00  
117.7 2.1365e+01  14 1.00000e+00  
117.8 2.1409e+01  14 1.00000e+00  
117.9 2.1410e+01  14 1.00000e+00  
118.0 2.1409e+01  14 1.00000e+00  
118.1 2.1417e+01  14 1.00000e+00  
118.2 2.1410e+01  14 1.00000e+00  
118.3 2.1410e+01  14 1.00000e+00  
118.4 2.1412e+01  14 1.00000e+00  
118.5 2.1417e+01  14 1.00000e+00  
118.6 2.1336e+01  14 1.00000e+00  
118.7 2.1339e+01  14 1.00000e+00  
118.8 2.1344e+01  14 1.00000e+00  
118.9 2.5945e+01  14 1.00000e+00  
119.0 2.5865e+01  14 1.00000e+00  
119.1 2.5835e+01  14 1.00000e+00  
119.2 2.5739e+01  14 1.00000e+00  
119.3 2.5650e+01  14 1.00000e+00  
119.4 2.5588e+01  14 1.00000e+00  
119.5 2.5553e+01  14 1.00000e+00  
119.6 2.5507e+01  14 1.00000e+00  
119.7 2.5423e+01  14 1.00000e+00  
119.8 2.5382e+01  14 1.00000e+00  
119.9 2.5304e+01  14 1.00000e+00  
120.0 2.5281e+01  14 1.00000e+00  
120.1 2.5059e+01  14 1.00000e+00  
120.2 2.5000e+01  14 1.00000e+00  
120.3 2.4942e+01  14 1.00000e+00  
120.4 2.4958e+01  14 1.00000e+00  
120.5 2.4956e+01  14 1.00000e+00  
120.6 2.4952e+01  14 1.00000e+00  
120.7 2.1214e+01  14 1.00000e+00  
120.8 2.1222e+01  14 1.00000e+00  
120.9 2.1230e+01  14 1.00000e+00  
121.0 2.1241e+01  14 1.00000e+00  
121.1 2.1248e+01  14 1.00000e+00  
121.2 2.1247e+01  14 1.00000e+00  
121.3 2.1258e+01  14 1.00000e+00  
121.4 2.1267e+01  14 1.00000e+00  
121.5 2.1206e+01  14 1.00000e+00  
121.6 2.1215e+01  14 1.00000e+00  
121.7 2.1222e+01  14 1.00000e+00  
121.8 2.1230e+01  14 1.00000e+00  
121.9 2.1234e+01  14 1.00000e+00  
122.0 2.1222e+01  14 1.00000e+00  
122.1 2.1225e+01  14 1.00000e+00  
122.2 2.1231e+01  14 1.00000e+00  
122.3 2.1237e+01  14 1.00000e+00  
122.4 2.1244e+01  14 1.00000e+00  
122.5 2.1254e+01  14 1.00000e+00  
122.6 2.1257e+01  14 1.00000e+00  
122.7 2.1262e+01  14 1.00000e+00  
122.8 2.1267e+01  14 1.00000e+00  
122.9 2.1272e+01  14 1.00000e+00  
123.0 2.1275e+01  14 1.00000e+00  
123.1 2.1215e+01  14 1.00000e+00  
123.2 2.1220e+01  14 1.00000e+00  
123.3 2.1227e+01  14 1.00000e+00  
123.4 2.1235e+01  14 1.00000e+00  
123.5 2.1242e+01  14 1.00000e+00  
123.6 2.1246e+01  14 1.00000e+00  
123.7 2.1234e+01  14 1.00000e+00  
123.8 2.1240e+01  14 1.00000e+00  
123.9 2.1243e+01  14 1.00000e+00  
124.0 2.1249e+01  14 1.00000e+00  
124.1 2.1255e+01  14 1.00000e+00  
124.2 2.1257e+01  14 1.00000e+00  
124.3 2.1259e+01  14 1.00000e+00  
124.4 2.1266e+01  14 1.00000e+00  
124.5 2.1271e+01  14 1.00000e+00  
124.6 2.1275e+01  14 1.00000e+00  
124.7 2.1281e+01  14 1.00000e+00  
124.8 2.6088e+01  14 1.00000e+00  
124.9 2.6031e+01  14 1.00000e+00  
125.0 2.5968e+01  14 1.00000e+00  
125.1 2.5911e+01  14 1.00000e+00  
125.2 2.5845e+01  14 1.00000e+00  
125.3 2.5806e+01  14 1.00000e+00  
125.4 2.5762e+01  14 1.00000e+00  
125.5 2.5522e+01  14 1.00000e+00  
125.6 2.5441e+01  14 1.00000e+00  
125.7 2.5409e+01  14 1.00000e+00  
125.8 2.5404e+01  14 1.00000e+00  
125.9 2.5230e+01  14 1.00000e+00  
126.0 2.5165e+01  14 1.00000e+00  
126.1 2.5099e+01  14 1.00000e+00  
126.2 2.5097e+01  14 1.00000e+00  
126.3 2.5100e+01  14 1.00000e+00  
126.4 2.4907e+01  14 1.00000e+00  
126.5 2.1305e+01  14 1.00000e+00  
126.6 2.1315e+01  14 1.00000e+00  
126.7 2.1318e+01  14 1.00000e+00  
126.8 2.1322e+01  14 1.00000e+00  
126.9 2.1322e+01  14 1.00000e+00  
127.0 2.1329e+01  14 1.00000e+00  
127.1 2.1273e+01  14 1.00000e+00  
127.2 2.1279e+01  14 1.00000e+00  
127.3 2.1287e+01  14 1.00000e+00  
127.4 2.1293e+01  14 1.00000e+00  
127.5 2.1300e+01  14 1.00000e+00  
127.6 2.1303e+01  14 1.00000e+00  
127.7 2.1309e+01  14 1.00000e+00  
127.8 2.1314e+01  14 1.00000e+00  
127.9 2.1320e+01  14 1.00000e+00  
128.0 2.1325e+01  14 1.00000e+00  
128.1 2.1309e+01  14 1.00000e+00  
128.2 2.1310e+01  14 1.00000e+00  
128.3 2.1315e+01  14 1.00000e+00  
128.4 2.1319e+01  14 1.00000e+00  
128.5 2.1325e+01  14 1.00000e+00  
128.6 2.1326e+01  14 1.00000e+00  
128.7 2.1332e+01  14 1.00000e+00  
128.8 2.1277e+01  14 1.00000e+00  
128.9 2.1285e+01  14 1.00000e+00  
129.0 2.1289e+01  14 1.00000e+00  
129.1 2.1296e+01  14 1.00000e+00  
129.2 2.1296e+01  14 1.00000e+00  
129.3 2.1302e+01  14 1.00000e+00  
129.4 2.1307e+01  14 1.00000e+00  
129.5 2.1311e+01  14 1.00000e+00  
129.6 2.1294e+01  14 1.00000e+00  
129.7 2.1297e+01  14 1.00000e+00  
129.8 2.1297e+01  14 1.00000e+00  
129.9 2.1301e+01  14 1.00000e+00  
130.0 2.1300e+01  14 1.00000e+00  
130.1 2.1300e+01  14 1.00000e+00  
130.2 2.1306e+01  14 1.00000e+00  
130.3 2.6149e+01  14 1.00000e+00  
130.4 2.6067e+01  14 1.00000e+00  
130.5 2.5997e+01  14 1.00000e+00  
130.6 2.5933e+01  14 1.00000e+00  
130.7 2.5853e+01  14 1.00000e+00  
130.8 2.5801e+01  14 1.00000e+00  
130.9 2.5703e+01  14 1.00000e+00  
131.0 2.5627e+01  14 1.00000e+00  
131.1 2.5445e+01  14 1.00000e+00  
131.2 2.5415e+01  14 1.00000e+00  
131.3 2.5412e+01  14 1.00000e+00  
131.4 2.5240e+01  14 1.00000e+00  
131.5 2.5184e+01  14 1.00000e+00  
131.6 2.5113e+01  14 1.00000e+00  
131.7 2.5108e+01  14 1.00000e+00  
131.8 2.5103e+01  14 1.00000e+00  
131.9 2.4941e+01  14 1.00000e+00  
132.0 2.4875e+01  14 1.00000e+00  
132.1 2.1318e+01  14 1.00000e+00  
132.2 2.1326e+01  14 1.00000e+00  
132.3 2.1329e+01  14 1.00000e+00  
132.4 2.1333e+01  14 1.00000e+00  
132.5 2.1336e+01  14 1.00000e+00  
132.6 2.1340e+01  14 1.00000e+00  
132.7 2.1287e+01  14 1.00000e+00  
132.8 2.1293e+01  14 1.00000e+00  
