 15.1 1.3077e+00  13 1.13149e-01  
 73.3 6.2724e+00  14 6.51247e-01  
 73.4 6.2660e+00  14 6.50957e-01  
 73.5 6.2553e+00  14 6.50471e-01  
 73.6 6.5340e+00  14 6.62896e-01  
 73.7 6.5296e+00  14 6.62692e-01  
 73.8 6.5245e+00  14 6.62455e-01  
 73.9 6.5190e+00  14 6.62201e-01  
 74.0 6.5133e+00  14 6.61936e-01  
 74.1 6.5064e+00  14 6.61616e-01  
 74.2 6.4990e+00  14 6.61276e-01  
 74.3 6.4963e+00  14 6.61151e-01  
 74.4 6.4866e+00  14 6.60701e-01  
 74.5 6.4809e+00  14 6.60440e-01  
 74.6 6.4717e+00  14 6.60022e-01  
 74.7 6.4624e+00  14 6.59594e-01  
 74.8 6.4485e+00  14 6.58962e-01  
 74.9 6.4423e+00  14 6.58683e-01  
 75.0 6.4354e+00  14 6.58371e-01  
 75.1 6.4286e+00  14 6.58065e-01  
 75.2 6.4218e+00  14 6.57758e-01  
 75.3 6.4140e+00  14 6.57411e-01  
 75.4 6.4019e+00  14 6.56868e-01  
 75.5 6.3999e+00  14 6.56779e-01  
 75.6 6.3878e+00  14 6.56241e-01  
 75.7 6.3847e+00  14 6.56107e-01  
 75.8 6.6914e+00  14 6.70393e-01  
 75.9 6.6835e+00  14 6.70008e-01  
 76.0 6.6717e+00  14 6.69438e-01  
 76.1 6.6702e+00  14 6.69365e-01  
 76.2 6.6601e+00  14 6.68879e-01  
 76.3 6.6569e+00  14 6.68726e-01  
 76.4 6.6457e+00  14 6.68185e-01  
 76.5 6.6396e+00  14 6.67892e-01  
 76.6 6.6337e+00  14 6.67608e-01  
 76.7 6.6270e+00  14 6.67288e-01  
 76.8 6.6222e+00  14 6.67062e-01  
 76.9 6.6162e+00  14 6.66775e-01  
 77.0 6.6111e+00  14 6.66530e-01  
 77.1 6.6084e+00  14 6.66401e-01  
 77.2 6.6027e+00  14 6.66132e-01  
 77.3 6.5895e+00  14 6.65505e-01  
 77.4 6.5873e+00  14 6.65399e-01  
 77.5 6.5852e+00  14 6.65302e-01  
 77.6 6.5653e+00  14 6.64365e-01  
 77.7 6.5624e+00  14 6.64229e-01  
 77.8 6.5564e+00  14 6.63943e-01  
 77.9 6.5459e+00  14 6.63454e-01  
 78.0 6.5461e+00  14 6.63463e-01  
 78.1 6.8647e+00  14 6.78963e-01  
 78.2 6.8675e+00  14 6.79108e-01  
 78.3 6.8543e+00  14 6.78441e-01  
 78.4 6.8469e+00  14 6.78073e-01  
 78.5 6.8403e+00  14 6.77740e-01  
 78.6 6.8372e+00  14 6.77584e-01  
 78.7 6.8284e+00  14 6.77143e-01  
 78.8 6.8180e+00  14 6.76627e-01  
 78.9 6.8148e+00  14 6.76463e-01  
 79.0 6.8009e+00  14 6.75774e-01  
 79.1 6.7868e+00  14 6.75071e-01  
 79.2 6.7830e+00  14 6.74883e-01  
 79.3 6.7774e+00  14 6.74606e-01  
 79.4 6.7649e+00  14 6.73990e-01  
 79.5 6.7566e+00  14 6.73580e-01  
 79.6 6.7466e+00  14 6.73085e-01  
 79.7 6.7362e+00  14 6.72578e-01  
 79.8 6.7259e+00  14 6.72072e-01  
 79.9 6.7149e+00  14 6.71537e-01  
 80.0 6.7079e+00  14 6.71196e-01  
 80.1 6.7007e+00  14 6.70845e-01  
 80.2 6.6934e+00  14 6.70490e-01  
 80.3 6.6850e+00  14 6.70083e-01  
 80.4 7.0498e+00  14 6.88396e-01  
 80.5 7.0401e+00  14 6.87897e-01  
 80.6 7.0212e+00  14 6.86926e-01  
 80.7 7.0182e+00  14 6.86768e-01  
 80.8 7.0112e+00  14 6.86410e-01  
 80.9 7.0008e+00  14 6.85877e-01  
 81.0 6.9897e+00  14 6.85311e-01  
 81.1 6.9750e+00  14 6.84556e-01  
 81.2 6.9663e+00  14 6.84114e-01  
 81.3 6.9534e+00  14 6.83457e-01  
 81.4 6.9368e+00  14 6.82610e-01  
 81.5 6.9282e+00  14 6.82172e-01  
 81.6 6.9202e+00  14 6.81769e-01  
 81.7 6.9132e+00  14 6.81414e-01  
 81.8 6.9072e+00  14 6.81110e-01  
 81.9 6.9004e+00  14 6.80767e-01  
 82.0 6.8936e+00  14 6.80424e-01  
 82.1 6.8906e+00  14 6.80271e-01  
 82.2 6.8877e+00  14 6.80122e-01  
 82.3 6.8699e+00  14 6.79227e-01  
 82.4 6.8689e+00  14 6.79176e-01  
 82.5 6.8666e+00  14 6.79063e-01  
 82.6 6.8470e+00  14 6.78077e-01  
 82.7 6.8379e+00  14 6.77619e-01  
 82.8 7.2277e+00  14 6.97654e-01  
 82.9 7.2231e+00  14 6.97410e-01  
 83.0 7.2180e+00  14 6.97142e-01  
 83.1 7.1977e+00  14 6.96079e-01  
 83.2 7.1903e+00  14 6.95689e-01  
 83.3 7.1723e+00  14 6.94750e-01  
 83.4 7.1635e+00  14 6.94295e-01  
 83.5 7.1548e+00  14 6.93840e-01  
 83.6 7.1449e+00  14 6.93321e-01  
 83.7 7.1262e+00  14 6.92349e-01  
 83.8 7.1155e+00  14 6.91793e-01  
 83.9 7.1025e+00  14 6.91119e-01  
 84.0 7.0921e+00  14 6.90579e-01  
 84.1 7.0854e+00  14 6.90234e-01  
 84.2 7.0754e+00  14 6.89719e-01  
 84.3 7.0750e+00  14 6.89698e-01  
 84.4 7.0631e+00  14 6.89080e-01  
 84.5 7.0507e+00  14 6.88443e-01  
 84.6 7.0397e+00  14 6.87877e-01  
 84.7 7.0201e+00  14 6.86866e-01  
 84.8 7.0162e+00  14 6.86669e-01  
 84.9 7.0087e+00  14 6.86285e-01  
 85.0 7.0004e+00  14 6.85858e-01  
 85.1 6.9911e+00  14 6.85383e-01  
 85.2 7.4192e+00  14 7.07794e-01  
 85.3 7.4018e+00  14 7.06866e-01  
 85.4 7.3822e+00  14 7.05825e-01  
 85.5 7.3593e+00  14 7.04606e-01  
 85.6 7.3509e+00  14 7.04160e-01  
 85.7 7.3407e+00  14 7.03618e-01  
 85.8 7.3275e+00  14 7.02918e-01  
 85.9 7.3102e+00  14 7.02006e-01  
 86.0 7.3036e+00  14 7.01656e-01  
 86.1 7.2874e+00  14 7.00801e-01  
 86.2 7.2718e+00  14 6.99974e-01  
 86.3 7.2578e+00  14 6.99238e-01  
 86.4 7.2556e+00  14 6.99120e-01  
 86.5 7.2478e+00  14 6.98708e-01  
 86.6 7.2403e+00  14 6.98315e-01  
 86.7 7.2330e+00  14 6.97933e-01  
 86.8 7.2261e+00  14 6.97566e-01  
 86.9 7.2192e+00  14 6.97203e-01  
 87.0 7.2043e+00  14 6.96421e-01  
 87.1 7.1978e+00  14 6.96085e-01  
 87.2 7.1946e+00  14 6.95914e-01  
 87.3 7.1782e+00  14 6.95057e-01  
 87.4 7.1629e+00  14 6.94258e-01  
 87.5 7.5985e+00  14 7.17391e-01  
 87.6 7.5930e+00  14 7.17096e-01  
 87.7 7.5824e+00  14 7.16528e-01  
 87.8 7.5643e+00  14 7.15556e-01  
 87.9 7.5568e+00  14 7.15155e-01  
 88.0 7.5401e+00  14 7.14257e-01  
 88.1 7.5219e+00  14 7.13283e-01  
 88.2 7.5129e+00  14 7.12799e-01  
 88.3 7.5042e+00  14 7.12336e-01  
 88.4 7.4857e+00  14 7.11344e-01  
 88.5 7.4746e+00  14 7.10751e-01  
 88.6 7.4568e+00  14 7.09797e-01  
 88.7 7.4476e+00  14 7.09308e-01  
 88.8 7.4360e+00  14 7.08687e-01  
 88.9 7.4238e+00  14 7.08039e-01  
 89.0 7.4172e+00  14 7.07687e-01  
 89.1 7.4190e+00  14 7.07782e-01  
 89.2 7.4048e+00  14 7.07024e-01  
 89.3 7.3907e+00  14 7.06275e-01  
 89.4 7.3714e+00  14 7.05250e-01  
 89.5 7.3562e+00  14 7.04445e-01  
 89.6 7.3480e+00  14 7.04006e-01  
 89.7 7.3344e+00  14 7.03287e-01  
 89.8 7.3164e+00  14 7.02331e-01  
 89.9 7.8008e+00  14 7.28313e-01  
 90.0 7.7970e+00  14 7.28107e-01  
 90.1 7.7694e+00  14 7.26611e-01  
 90.2 7.7566e+00  14 7.25917e-01  
 90.3 7.7372e+00  14 7.24868e-01  
 90.4 7.7249e+00  14 7.24202e-01  
 90.5 7.7092e+00  14 7.23357e-01  
 90.6 7.7008e+00  14 7.22901e-01  
 90.7 7.6786e+00  14 7.21705e-01  
 90.8 7.6683e+00  14 7.21151e-01  
 90.9 7.6526e+00  14 7.20304e-01  
 91.0 7.6343e+00  14 7.19318e-01  
 91.1 7.6257e+00  14 7.18858e-01  
 91.2 7.6168e+00  14 7.18375e-01  
 91.3 7.6078e+00  14 7.17892e-01  
 91.4 7.5992e+00  14 7.17428e-01  
 91.5 7.5913e+00  14 7.17006e-01  
 91.6 7.5844e+00  14 7.16637e-01  
 91.7 7.5655e+00  14 7.15622e-01  
 91.8 7.5538e+00  14 7.14992e-01  
 91.9 7.5405e+00  14 7.14281e-01  
 92.0 7.5234e+00  14 7.13361e-01  
 92.1 7.5154e+00  14 7.12933e-01  
 92.2 7.5053e+00  14 7.12392e-01  
 92.3 8.0049e+00  14 7.39412e-01  
 92.4 7.9967e+00  14 7.38969e-01  
 92.5 7.9709e+00  14 7.37561e-01  
 92.6 7.9644e+00  14 7.37205e-01  
 92.7 7.9421e+00  14 7.35995e-01  
 92.8 7.9336e+00  14 7.35532e-01  
 92.9 7.9243e+00  14 7.35027e-01  
 93.0 7.8988e+00  14 7.33638e-01  
 93.1 7.8854e+00  14 7.32911e-01  
 93.2 7.8705e+00  14 7.32101e-01  
 93.3 7.8600e+00  14 7.31531e-01  
 93.4 7.8465e+00  14 7.30794e-01  
 93.5 7.8309e+00  14 7.29949e-01  
 93.6 7.8122e+00  14 7.28933e-01  
 93.7 7.8037e+00  14 7.28470e-01  
 93.8 7.8026e+00  14 7.28413e-01  
 93.9 7.7821e+00  14 7.27301e-01  
 94.0 7.7656e+00  14 7.26404e-01  
 94.1 7.7489e+00  14 7.25502e-01  
 94.2 7.7322e+00  14 7.24597e-01  
 94.3 7.7142e+00  14 7.23624e-01  
 94.4 7.7028e+00  14 7.23013e-01  
 94.5 7.6775e+00  14 7.21644e-01  
 94.6 7.6599e+00  14 7.20699e-01  
 94.7 7.6462e+00  14 7.19958e-01  
 94.8 8.2009e+00  14 7.50104e-01  
 94.9 8.1862e+00  14 7.49303e-01  
 95.0 8.1637e+00  14 7.48074e-01  
 95.1 8.1483e+00  14 7.47232e-01  
 95.2 8.1373e+00  14 7.46634e-01  
 95.3 8.1130e+00  14 7.45306e-01  
 95.4 8.1006e+00  14 7.44632e-01  
 95.5 8.0836e+00  14 7.43702e-01  
 95.6 8.0638e+00  14 7.42625e-01  
 95.7 8.0437e+00  14 7.41529e-01  
 95.8 8.0336e+00  14 7.40976e-01  
 95.9 8.0237e+00  14 7.40438e-01  
 96.0 8.0132e+00  14 7.39864e-01  
 96.1 8.0042e+00  14 7.39374e-01  
 96.2 7.9956e+00  14 7.38909e-01  
 96.3 7.9736e+00  14 7.37709e-01  
 96.4 7.9642e+00  14 7.37198e-01  
 96.5 7.9412e+00  14 7.35945e-01  
 96.6 7.9345e+00  14 7.35582e-01  
 96.7 7.9243e+00  14 7.35027e-01  
 96.8 7.8924e+00  14 7.33292e-01  
 96.9 7.8722e+00  14 7.32192e-01  
 97.0 7.8616e+00  14 7.31617e-01  
 97.1 7.8457e+00  14 7.30752e-01  
 97.2 7.8261e+00  14 7.29688e-01  
 97.3 8.4023e+00  14 7.61111e-01  
 97.4 8.3944e+00  14 7.60675e-01  
 97.5 8.3850e+00  14 7.60161e-01  
 97.6 8.3523e+00  14 7.58377e-01  
 97.7 8.3306e+00  14 7.57189e-01  
 97.8 8.3238e+00  14 7.56820e-01  
 97.9 8.3093e+00  14 7.56024e-01  
 98.0 8.2935e+00  14 7.55163e-01  
 98.1 8.2772e+00  14 7.54273e-01  
 98.2 8.2589e+00  14 7.53272e-01  
 98.3 8.2418e+00  14 7.52339e-01  
 98.4 8.2224e+00  14 7.51281e-01  
 98.5 8.2034e+00  14 7.50240e-01  
 98.6 8.1989e+00  14 7.49995e-01  
 98.7 8.1858e+00  14 7.49282e-01  
 98.8 8.1623e+00  14 7.47996e-01  
 98.9 8.1485e+00  14 7.47243e-01  
 99.0 8.1256e+00  14 7.45994e-01  
 99.1 8.1055e+00  14 7.44900e-01  
 99.2 8.0836e+00  14 7.43701e-01  
 99.3 8.0563e+00  14 7.42214e-01  
 99.4 8.0409e+00  14 7.41377e-01  
 99.5 8.0207e+00  14 7.40272e-01  
 99.6 8.0131e+00  14 7.39860e-01  
 99.7 8.0042e+00  14 7.39377e-01  
 99.8 8.6228e+00  14 7.73181e-01  
 99.9 8.6021e+00  14 7.72046e-01  
100.0 8.5802e+00  14 7.70845e-01  
100.1 8.5585e+00  14 7.69660e-01  
100.2 8.5324e+00  14 7.68234e-01  
100.3 8.5131e+00  14 7.67173e-01  
100.4 8.5031e+00  14 7.66630e-01  
100.5 8.4917e+00  14 7.66005e-01  
100.6 8.4826e+00  14 7.65504e-01  
100.7 8.4733e+00  14 7.64998e-01  
100.8 8.4456e+00  14 7.63482e-01  
100.9 8.4348e+00  14 7.62887e-01  
101.0 8.4152e+00  14 7.61816e-01  
101.1 8.4040e+00  14 7.61200e-01  
101.2 8.3924e+00  14 7.60565e-01  
101.3 8.3559e+00  14 7.58569e-01  
101.4 8.3302e+00  14 7.57165e-01  
101.5 8.3215e+00  14 7.56693e-01  
101.6 8.3031e+00  14 7.55684e-01  
101.7 8.2837e+00  14 7.54626e-01  
101.8 8.2623e+00  14 7.53455e-01  
101.9 8.2411e+00  14 7.52298e-01  
102.0 8.2163e+00  14 7.50948e-01  
102.1 8.2029e+00  14 7.50212e-01  
102.2 8.1905e+00  14 7.49538e-01  
102.3 8.8416e+00  14 7.85141e-01  
102.4 8.8225e+00  14 7.84102e-01  
102.5 8.7940e+00  14 7.82541e-01  
102.6 8.7762e+00  14 7.81570e-01  
102.7 8.7629e+00  14 7.80843e-01  
102.8 8.7492e+00  14 7.80095e-01  
102.9 8.7287e+00  14 7.78975e-01  
103.0 8.7145e+00  14 7.78198e-01  
103.1 8.7031e+00  14 7.77572e-01  
103.2 8.6790e+00  14 7.76253e-01  
103.3 8.6675e+00  14 7.75627e-01  
103.4 8.6455e+00  14 7.74422e-01  
103.5 8.6354e+00  14 7.73868e-01  
103.6 8.6087e+00  14 7.72406e-01  
103.7 8.5809e+00  14 7.70888e-01  
103.8 8.5518e+00  14 7.69291e-01  
103.9 8.5260e+00  14 7.67883e-01  
104.0 8.5098e+00  14 7.66994e-01  
104.1 8.4911e+00  14 7.65971e-01  
104.2 8.4810e+00  14 7.65417e-01  
104.3 8.4646e+00  14 7.64520e-01  
104.4 8.4399e+00  14 7.63168e-01  
104.5 8.4223e+00  14 7.62203e-01  
104.6 8.4041e+00  14 7.61204e-01  
104.7 8.3940e+00  14 7.60654e-01  
104.8 8.3585e+00  14 7.58713e-01  
104.9 9.0421e+00  14 7.96087e-01  
105.0 9.0270e+00  14 7.95263e-01  
105.1 9.0073e+00  14 7.94186e-01  
105.2 9.0012e+00  14 7.93857e-01  
105.3 8.9625e+00  14 7.91746e-01  
105.4 8.9589e+00  14 7.91547e-01  
105.5 8.9406e+00  14 7.90551e-01  
105.6 8.9222e+00  14 7.89547e-01  
105.7 8.9134e+00  14 7.89066e-01  
105.8 8.8701e+00  14 7.86703e-01  
105.9 8.8627e+00  14 7.86294e-01  
106.0 8.8426e+00  14 7.85201e-01  
106.1 8.8187e+00  14 7.83890e-01  
106.2 8.7887e+00  14 7.82251e-01  
106.3 8.7736e+00  14 7.81426e-01  
106.4 8.7529e+00  14 7.80296e-01  
106.5 8.7267e+00  14 7.78864e-01  
106.6 8.7070e+00  14 7.77787e-01  
106.7 8.6945e+00  14 7.77100e-01  
106.8 8.6707e+00  14 7.75800e-01  
106.9 8.6451e+00  14 7.74401e-01  
107.0 8.6308e+00  14 7.73619e-01  
107.1 8.6068e+00  14 7.72303e-01  
107.2 8.5826e+00  14 7.70981e-01  
107.3 8.5594e+00  14 7.69709e-01  
107.4 8.5319e+00  14 7.68202e-01  
107.5 9.2833e+00  14 8.09222e-01  
107.6 9.2673e+00  14 8.08352e-01  
107.7 9.2419e+00  14 8.06969e-01  
107.8 9.2047e+00  14 8.04946e-01  
107.9 9.1871e+00  14 8.03984e-01  
108.0 9.1889e+00  14 8.04082e-01  
108.1 9.1606e+00  14 8.02538e-01  
108.2 9.1346e+00  14 8.01125e-01  
108.3 9.1079e+00  14 7.99669e-01  
108.4 9.0824e+00  14 7.98280e-01  
108.5 9.0577e+00  14 7.96934e-01  
108.6 9.0279e+00  14 7.95308e-01  
108.7 9.0173e+00  14 7.94734e-01  
108.8 9.0006e+00  14 7.93823e-01  
108.9 8.9640e+00  14 7.91828e-01  
109.0 8.9434e+00  14 7.90703e-01  
109.1 8.9293e+00  14 7.89930e-01  
109.2 8.9138e+00  14 7.89084e-01  
109.3 8.8703e+00  14 7.86708e-01  
109.4 8.8574e+00  14 7.86007e-01  
109.5 8.8398e+00  14 7.85047e-01  
109.6 8.8129e+00  14 7.83577e-01  
109.7 8.7889e+00  14 7.82266e-01  
109.8 8.7780e+00  14 7.81667e-01  
109.9 8.7593e+00  14 7.80644e-01  
110.0 8.7374e+00  14 7.79448e-01  
110.1 8.7213e+00  14 7.78568e-01  
110.2 9.4956e+00  14 8.20753e-01  
110.3 9.4564e+00  14 8.18629e-01  
110.4 9.4320e+00  14 8.17304e-01  
110.5 9.4092e+00  14 8.16067e-01  
110.6 9.3973e+00  14 8.15422e-01  
110.7 9.3807e+00  14 8.14519e-01  
110.8 9.3614e+00  14 8.13472e-01  
110.9 9.3387e+00  14 8.12239e-01  
111.0 9.3008e+00  14 8.10174e-01  
111.1 9.2835e+00  14 8.09234e-01  
111.2 9.2695e+00  14 8.08473e-01  
111.3 9.2399e+00  14 8.06859e-01  
111.4 9.1978e+00  14 8.04567e-01  
111.5 9.1908e+00  14 8.04188e-01  
111.6 9.1687e+00  14 8.02981e-01  
111.7 9.1289e+00  14 8.00814e-01  
111.8 9.1077e+00  14 7.99661e-01  
111.9 9.0783e+00  14 7.98060e-01  
112.0 9.0414e+00  14 7.96047e-01  
112.1 9.0306e+00  14 7.95457e-01  
112.2 9.0167e+00  14 7.94702e-01  
112.3 8.9978e+00  14 7.93669e-01  
112.4 8.9618e+00  14 7.91704e-01  
112.5 8.9589e+00  14 7.91549e-01  
112.6 8.9375e+00  14 7.90379e-01  
112.7 8.9224e+00  14 7.89556e-01  
112.8 9.7262e+00  14 8.33226e-01  
112.9 9.6914e+00  14 8.31351e-01  
113.0 9.6683e+00  14 8.30100e-01  
113.1 9.6465e+00  14 8.28926e-01  
113.2 9.6299e+00  14 8.28027e-01  
113.3 9.6060e+00  14 8.26732e-01  
113.4 9.6031e+00  14 8.26576e-01  
113.5 9.5616e+00  14 8.24331e-01  
113.6 9.5403e+00  14 8.23177e-01  
113.7 9.5184e+00  14 8.21991e-01  
113.8 9.4753e+00  14 8.19651e-01  
113.9 9.4520e+00  14 8.18389e-01  
114.0 9.4305e+00  14 8.17224e-01  
114.1 9.3986e+00  14 8.15491e-01  
114.2 9.3775e+00  14 8.14345e-01  
114.3 9.3528e+00  14 8.13001e-01  
114.4 9.3245e+00  14 8.11465e-01  
114.5 9.3058e+00  14 8.10447e-01  
114.6 9.2762e+00  14 8.08837e-01  
114.7 9.2681e+00  14 8.08395e-01  
114.8 9.2399e+00  14 8.06861e-01  
114.9 9.2006e+00  14 8.04721e-01  
115.0 9.2004e+00  14 8.04711e-01  
115.1 9.1800e+00  14 8.03599e-01  
115.2 9.1524e+00  14 8.02095e-01  
115.3 9.1242e+00  14 8.00558e-01  
115.4 9.0952e+00  14 7.98977e-01  
115.5 9.0637e+00  14 7.97259e-01  
115.6 9.9224e+00  14 8.43794e-01  
115.7 9.9182e+00  14 8.43568e-01  
115.8 9.8722e+00  14 8.41095e-01  
115.9 9.8444e+00  14 8.39598e-01  
116.0 9.8251e+00  14 8.38563e-01  
116.1 9.7941e+00  14 8.36892e-01  
116.2 9.7568e+00  14 8.34878e-01  
116.3 9.7562e+00  14 8.34845e-01  
116.4 9.7065e+00  14 8.32164e-01  
116.5 9.6793e+00  14 8.30694e-01  
116.6 9.6488e+00  14 8.29046e-01  
116.7 9.6188e+00  14 8.27424e-01  
116.8 9.6100e+00  14 8.26952e-01  
116.9 9.5892e+00  14 8.25823e-01  
117.0 9.5556e+00  14 8.24007e-01  
117.1 9.5307e+00  14 8.22657e-01  
117.2 9.5050e+00  14 8.21264e-01  
117.3 9.4708e+00  14 8.19408e-01  
117.4 9.4526e+00  14 8.18423e-01  
117.5 9.4327e+00  14 8.17342e-01  
117.6 9.4022e+00  14 8.15689e-01  
117.7 9.3850e+00  14 8.14751e-01  
117.8 9.3636e+00  14 8.13589e-01  
117.9 9.3407e+00  14 8.12345e-01  
118.0 9.3128e+00  14 8.10828e-01  
118.1 9.2977e+00  14 8.10007e-01  
118.2 9.2837e+00  14 8.09244e-01  
118.3 1.0168e+01  14 8.56977e-01  
118.4 1.0130e+01  14 8.54925e-01  
118.5 1.0107e+01  14 8.53722e-01  
118.6 1.0077e+01  14 8.52082e-01  
118.7 1.0053e+01  14 8.50794e-01  
118.8 1.0024e+01  14 8.49276e-01  
118.9 9.9957e+00  14 8.47730e-01  
119.0 9.9656e+00  14 8.46119e-01  
119.1 9.9323e+00  14 8.44329e-01  
119.2 9.9185e+00  14 8.43586e-01  
119.3 9.8623e+00  14 8.40562e-01  
119.4 9.8378e+00  14 8.39243e-01  
119.5 9.8137e+00  14 8.37944e-01  
119.6 9.7810e+00  14 8.36185e-01  
119.7 9.7570e+00  14 8.34891e-01  
119.8 9.7438e+00  14 8.34176e-01  
119.9 9.7136e+00  14 8.32550e-01  
120.0 9.6806e+00  14 8.30766e-01  
120.1 9.6510e+00  14 8.29165e-01  
120.2 9.6325e+00  14 8.28166e-01  
120.3 9.6046e+00  14 8.26658e-01  
120.4 9.5993e+00  14 8.26369e-01  
120.5 9.5603e+00  14 8.24258e-01  
120.6 9.5435e+00  14 8.23349e-01  
120.7 9.5236e+00  14 8.22271e-01  
120.8 9.5100e+00  14 8.21534e-01  
120.9 9.4657e+00  14 8.19133e-01  
121.0 9.4535e+00  14 8.18471e-01  
121.1 1.0377e+01  14 8.68124e-01  
121.2 1.0337e+01  14 8.66018e-01  
121.3 1.0305e+01  14 8.64277e-01  
121.4 1.0283e+01  14 8.63098e-01  
121.5 1.0256e+01  14 8.61697e-01  
121.6 1.0219e+01  14 8.59711e-01  
121.7 1.0196e+01  14 8.58490e-01  
121.8 1.0166e+01  14 8.56865e-01  
121.9 1.0123e+01  14 8.54563e-01  
122.0 1.0100e+01  14 8.53305e-01  
122.1 1.0064e+01  14 8.51423e-01  
122.2 1.0046e+01  14 8.50440e-01  
122.3 1.0019e+01  14 8.49000e-01  
122.4 9.9912e+00  14 8.47489e-01  
122.5 9.9629e+00  14 8.45973e-01  
122.6 9.9328e+00  14 8.44356e-01  
122.7 9.9047e+00  14 8.42847e-01  
122.8 9.8734e+00  14 8.41163e-01  
122.9 9.8430e+00  14 8.39524e-01  
123.0 9.8248e+00  14 8.38543e-01  
123.1 9.7991e+00  14 8.37159e-01  
123.2 9.7655e+00  14 8.35347e-01  
123.3 9.7643e+00  14 8.35284e-01  
123.4 9.7431e+00  14 8.34139e-01  
123.5 9.7112e+00  14 8.32416e-01  
123.6 9.6818e+00  14 8.30829e-01  
123.7 9.6520e+00  14 8.29222e-01  
123.8 1.0634e+01  14 8.81783e-01  
123.9 1.0589e+01  14 8.79380e-01  
124.0 1.0558e+01  14 8.77771e-01  
124.1 1.0522e+01  14 8.75832e-01  
124.2 1.0495e+01  14 8.74407e-01  
124.3 1.0459e+01  14 8.72496e-01  
124.4 1.0424e+01  14 8.70655e-01  
124.5 1.0410e+01  14 8.69883e-01  
124.6 1.0367e+01  14 8.67612e-01  
124.7 1.0327e+01  14 8.65482e-01  
124.8 1.0301e+01  14 8.64095e-01  
124.9 1.0271e+01  14 8.62507e-01  
125.0 1.0263e+01  14 8.62078e-01  
125.1 1.0219e+01  14 8.59683e-01  
125.2 1.0198e+01  14 8.58563e-01  
125.3 1.0176e+01  14 8.57419e-01  
125.4 1.0130e+01  14 8.54913e-01  
125.5 1.0106e+01  14 8.53632e-01  
125.6 1.0076e+01  14 8.52036e-01  
125.7 1.0057e+01  14 8.51027e-01  
125.8 1.0035e+01  14 8.49847e-01  
125.9 1.0011e+01  14 8.48536e-01  
126.0 9.9856e+00  14 8.47188e-01  
126.1 9.9597e+00  14 8.45797e-01  
126.2 9.9311e+00  14 8.44264e-01  
126.3 9.9065e+00  14 8.42940e-01  
126.4 9.8762e+00  14 8.41312e-01  
126.5 9.8416e+00  14 8.39452e-01  
126.6 1.0853e+01  14 8.93366e-01  
126.7 1.0818e+01  14 8.91496e-01  
126.8 1.0793e+01  14 8.90207e-01  
126.9 1.0757e+01  14 8.88315e-01  
127.0 1.0725e+01  14 8.86622e-01  
127.1 1.0692e+01  14 8.84839e-01  
127.2 1.0661e+01  14 8.83205e-01  
127.3 1.0614e+01  14 8.80745e-01  
127.4 1.0585e+01  14 8.79213e-01  
127.5 1.0549e+01  14 8.77292e-01  
127.6 1.0520e+01  14 8.75756e-01  
127.7 1.0496e+01  14 8.74470e-01  
127.8 1.0463e+01  14 8.72741e-01  
127.9 1.0429e+01  14 8.70914e-01  
128.0 1.0420e+01  14 8.70442e-01  
128.1 1.0370e+01  14 8.67778e-01  
128.2 1.0341e+01  14 8.66215e-01  
128.3 1.0300e+01  14 8.64028e-01  
128.4 1.0287e+01  14 8.63345e-01  
128.5 1.0274e+01  14 8.62623e-01  
128.6 1.0258e+01  14 8.61789e-01  
128.7 1.0206e+01  14 8.59001e-01  
128.8 1.0185e+01  14 8.57863e-01  
128.9 1.0176e+01  14 8.57394e-01  
129.0 1.0132e+01  14 8.55028e-01  
129.1 1.0107e+01  14 8.53719e-01  
129.2 1.0072e+01  14 8.51826e-01  
129.3 1.0050e+01  14 8.50666e-01  
129.4 1.0021e+01  14 8.49077e-01  
129.5 1.1051e+01  14 9.03753e-01  
129.6 1.1023e+01  14 9.02298e-01  
129.7 1.1010e+01  14 9.01622e-01  
129.8 1.0943e+01  14 8.98101e-01  
129.9 1.0920e+01  14 8.96891e-01  
130.0 1.0880e+01  14 8.94753e-01  
130.1 1.0852e+01  14 8.93286e-01  
130.2 1.0818e+01  14 8.91497e-01  
130.3 1.0796e+01  14 8.90368e-01  
130.4 1.0755e+01  14 8.88199e-01  
130.5 1.0731e+01  14 8.86927e-01  
130.6 1.0699e+01  14 8.85227e-01  
130.7 1.0666e+01  14 8.83459e-01  
130.8 1.0638e+01  14 8.81978e-01  
130.9 1.0587e+01  14 8.79314e-01  
131.0 1.0574e+01  14 8.78597e-01  
131.1 1.0544e+01  14 8.77044e-01  
131.2 1.0510e+01  14 8.75228e-01  
131.3 1.0481e+01  14 8.73678e-01  
131.4 1.0458e+01  14 8.72442e-01  
131.5 1.0427e+01  14 8.70818e-01  
131.6 1.0422e+01  14 8.70525e-01  
131.7 1.0378e+01  14 8.68197e-01  
131.8 1.0349e+01  14 8.66654e-01  
131.9 1.0301e+01  14 8.64098e-01  
132.0 1.0286e+01  14 8.63276e-01  
132.1 1.0268e+01  14 8.62310e-01  
132.2 1.0219e+01  14 8.59728e-01  
132.3 1.1316e+01  14 9.17636e-01  
132.4 1.1277e+01  14 9.15608e-01  
132.5 1.1229e+01  14 9.13073e-01  
132.6 1.1193e+01  14 9.11197e-01  
132.7 1.1188e+01  14 9.10938e-01  
132.8 1.1133e+01  14 9.08077e-01  
