 15.1 1.4442e+00  13 4.42597e-02  
 73.3 2.7621e+01  14 1.00000e+00  
 73.4 2.7664e+01  14 1.00000e+00  
 73.5 2.7788e+01  14 1.00000e+00  
 73.6 2.7899e+01  14 1.00000e+00  
 73.7 2.7807e+01  14 1.00000e+00  
 73.8 2.7855e+01  14 1.00000e+00  
 73.9 2.7908e+01  14 1.00000e+00  
 74.0 2.7971e+01  14 1.00000e+00  
 74.1 2.8037e+01  14 1.00000e+00  
 74.2 2.8103e+01  14 1.00000e+00  
 74.3 2.8164e+01  14 1.00000e+00  
 74.4 2.8223e+01  14 1.00000e+00  
 74.5 2.8261e+01  14 1.00000e+00  
 74.6 2.8326e+01  14 1.00000e+00  
 74.7 2.8405e+01  14 1.00000e+00  
 74.8 2.8405e+01  14 1.00000e+00  
 74.9 2.8514e+01  14 1.00000e+00  
 75.0 2.8562e+01  14 1.00000e+00  
 75.1 2.8620e+01  14 1.00000e+00  
 75.2 2.8663e+01  14 1.00000e+00  
 75.3 2.8719e+01  14 1.00000e+00  
 75.4 2.8765e+01  14 1.00000e+00  
 75.5 2.8820e+01  14 1.00000e+00  
 75.6 2.8867e+01  14 1.00000e+00  
 75.7 2.8913e+01  14 1.00000e+00  
 75.8 2.8956e+01  14 1.00000e+00  
 75.9 2.8996e+01  14 1.00000e+00  
 76.0 2.9056e+01  14 1.00000e+00  
 76.1 2.9098e+01  14 1.00000e+00  
 76.2 2.9130e+01  14 1.00000e+00  
 76.3 2.9190e+01  14 1.00000e+00  
 76.4 2.9323e+01  14 1.00000e+00  
 76.5 2.9346e+01  14 1.00000e+00  
 76.6 2.9402e+01  14 1.00000e+00  
 76.7 2.9445e+01  14 1.00000e+00  
 76.8 2.9486e+01  14 1.00000e+00  
 76.9 2.9529e+01  14 1.00000e+00  
 77.0 2.9570e+01  14 1.00000e+00  
 77.1 2.9611e+01  14 1.00000e+00  
 77.2 2.9651e+01  14 1.00000e+00  
 77.3 2.9689e+01  14 1.00000e+00  
 77.4 2.9708e+01  14 1.00000e+00  
 77.5 2.9760e+01  14 1.00000e+00  
 77.6 2.9811e+01  14 1.00000e+00  
 77.7 2.9835e+01  14 1.00000e+00  
 77.8 2.9888e+01  14 1.00000e+00  
 77.9 2.9904e+01  14 1.00000e+00  
 78.0 2.9966e+01  14 1.00000e+00  
 78.1 2.9999e+01  14 1.00000e+00  
 78.2 3.0027e+01  14 1.00000e+00  
 78.3 3.0054e+01  14 1.00000e+00  
 78.4 3.0122e+01  14 1.00000e+00  
 78.5 3.0280e+01  14 1.00000e+00  
 78.6 3.0167e+01  14 1.00000e+00  
 78.7 3.0211e+01  14 1.00000e+00  
 78.8 3.0258e+01  14 1.00000e+00  
 78.9 3.0306e+01  14 1.00000e+00  
 79.0 3.0353e+01  14 1.00000e+00  
 79.1 3.0400e+01  14 1.00000e+00  
 79.2 3.0454e+01  14 1.00000e+00  
 79.3 3.0536e+01  14 1.00000e+00  
 79.4 3.0606e+01  14 1.00000e+00  
 79.5 3.0671e+01  14 1.00000e+00  
 79.6 3.0730e+01  14 1.00000e+00  
 79.7 3.0769e+01  14 1.00000e+00  
 79.8 3.0869e+01  14 1.00000e+00  
 79.9 3.0906e+01  14 1.00000e+00  
 80.0 3.0824e+01  14 1.00000e+00  
 80.1 3.1025e+01  14 1.00000e+00  
 80.2 3.1051e+01  14 1.00000e+00  
 80.3 3.1124e+01  14 1.00000e+00  
 80.4 3.1181e+01  14 1.00000e+00  
 80.5 3.1228e+01  14 1.00000e+00  
 80.6 3.1277e+01  14 1.00000e+00  
 80.7 3.1324e+01  14 1.00000e+00  
 80.8 3.1373e+01  14 1.00000e+00  
 80.9 3.1420e+01  14 1.00000e+00  
 81.0 3.1468e+01  14 1.00000e+00  
 81.1 3.1370e+01  14 1.00000e+00  
 81.2 3.1566e+01  14 1.00000e+00  
 81.3 3.1677e+01  14 1.00000e+00  
 81.4 3.1726e+01  14 1.00000e+00  
 81.5 3.1773e+01  14 1.00000e+00  
 81.6 3.1784e+01  14 1.00000e+00  
 81.7 3.1845e+01  14 1.00000e+00  
 81.8 3.1840e+01  14 1.00000e+00  
 81.9 3.1928e+01  14 1.00000e+00  
 82.0 3.1970e+01  14 1.00000e+00  
 82.1 3.2018e+01  14 1.00000e+00  
 82.2 3.2064e+01  14 1.00000e+00  
 82.3 3.2105e+01  14 1.00000e+00  
 82.4 3.2142e+01  14 1.00000e+00  
 82.5 3.2168e+01  14 1.00000e+00  
 82.6 3.2224e+01  14 1.00000e+00  
 82.7 3.2262e+01  14 1.00000e+00  
 82.8 3.2288e+01  14 1.00000e+00  
 82.9 3.2341e+01  14 1.00000e+00  
 83.0 3.2379e+01  14 1.00000e+00  
 83.1 3.2392e+01  14 1.00000e+00  
 83.2 3.2456e+01  14 1.00000e+00  
 83.3 3.2451e+01  14 1.00000e+00  
 83.4 3.2523e+01  14 1.00000e+00  
 83.5 3.2552e+01  14 1.00000e+00  
 83.6 3.2581e+01  14 1.00000e+00  
 83.7 3.2609e+01  14 1.00000e+00  
 83.8 3.2648e+01  14 1.00000e+00  
 83.9 3.2691e+01  14 1.00000e+00  
 84.0 3.2739e+01  14 1.00000e+00  
 84.1 3.2799e+01  14 1.00000e+00  
 84.2 3.2885e+01  14 1.00000e+00  
 84.3 3.2964e+01  14 1.00000e+00  
 84.4 3.3032e+01  14 1.00000e+00  
 84.5 3.3066e+01  14 1.00000e+00  
 84.6 3.3150e+01  14 1.00000e+00  
 84.7 3.3214e+01  14 1.00000e+00  
 84.8 3.3297e+01  14 1.00000e+00  
 84.9 3.3366e+01  14 1.00000e+00  
 85.0 3.3392e+01  14 1.00000e+00  
 85.1 3.3456e+01  14 1.00000e+00  
 85.2 3.3488e+01  14 1.00000e+00  
 85.3 3.3464e+01  14 1.00000e+00  
 85.4 3.3614e+01  14 1.00000e+00  
 85.5 3.3663e+01  14 1.00000e+00  
 85.6 3.3712e+01  14 1.00000e+00  
 85.7 3.3762e+01  14 1.00000e+00  
 85.8 3.3810e+01  14 1.00000e+00  
 85.9 3.3825e+01  14 1.00000e+00  
 86.0 3.3883e+01  14 1.00000e+00  
 86.1 3.3948e+01  14 1.00000e+00  
 86.2 3.3990e+01  14 1.00000e+00  
 86.3 3.4033e+01  14 1.00000e+00  
 86.4 3.4097e+01  14 1.00000e+00  
 86.5 3.4208e+01  14 1.00000e+00  
 86.6 3.4247e+01  14 1.00000e+00  
 86.7 3.4205e+01  14 1.00000e+00  
 86.8 3.4335e+01  14 1.00000e+00  
 86.9 3.4375e+01  14 1.00000e+00  
 87.0 3.4415e+01  14 1.00000e+00  
 87.1 3.4424e+01  14 1.00000e+00  
 87.2 3.4475e+01  14 1.00000e+00  
 87.3 3.4533e+01  14 1.00000e+00  
 87.4 3.4552e+01  14 1.00000e+00  
 87.5 3.4614e+01  14 1.00000e+00  
 87.6 3.4652e+01  14 1.00000e+00  
 87.7 3.4677e+01  14 1.00000e+00  
 87.8 3.4733e+01  14 1.00000e+00  
 87.9 3.4749e+01  14 1.00000e+00  
 88.0 3.4809e+01  14 1.00000e+00  
 88.1 3.4827e+01  14 1.00000e+00  
 88.2 3.4829e+01  14 1.00000e+00  
 88.3 3.5048e+01  14 1.00000e+00  
 88.4 3.4934e+01  14 1.00000e+00  
 88.5 3.4959e+01  14 1.00000e+00  
 88.6 3.5105e+01  14 1.00000e+00  
 88.7 3.5135e+01  14 1.00000e+00  
 88.8 3.5134e+01  14 1.00000e+00  
 88.9 3.5249e+01  14 1.00000e+00  
 89.0 3.5299e+01  14 1.00000e+00  
 89.1 3.5351e+01  14 1.00000e+00  
 89.2 3.5435e+01  14 1.00000e+00  
 89.3 3.5465e+01  14 1.00000e+00  
 89.4 3.5552e+01  14 1.00000e+00  
 89.5 3.5672e+01  14 1.00000e+00  
 89.6 3.5651e+01  14 1.00000e+00  
 89.7 3.5749e+01  14 1.00000e+00  
 89.8 3.5801e+01  14 1.00000e+00  
 89.9 3.5848e+01  14 1.00000e+00  
 90.0 3.5908e+01  14 1.00000e+00  
 90.1 3.5953e+01  14 1.00000e+00  
 90.2 3.6013e+01  14 1.00000e+00  
 90.3 3.6064e+01  14 1.00000e+00  
 90.4 3.6114e+01  14 1.00000e+00  
 90.5 3.6166e+01  14 1.00000e+00  
 90.6 3.6261e+01  14 1.00000e+00  
 90.7 3.6258e+01  14 1.00000e+00  
 90.8 3.6306e+01  14 1.00000e+00  
 90.9 3.6346e+01  14 1.00000e+00  
 91.0 3.6396e+01  14 1.00000e+00  
 91.1 3.6439e+01  14 1.00000e+00  
 91.2 3.6484e+01  14 1.00000e+00  
 91.3 3.6616e+01  14 1.00000e+00  
 91.4 3.6656e+01  14 1.00000e+00  
 91.5 3.6696e+01  14 1.00000e+00  
 91.6 3.6736e+01  14 1.00000e+00  
 91.7 3.6775e+01  14 1.00000e+00  
 91.8 3.6812e+01  14 1.00000e+00  
 91.9 3.6833e+01  14 1.00000e+00  
 92.0 3.6872e+01  14 1.00000e+00  
 92.1 3.6883e+01  14 1.00000e+00  
 92.2 3.6872e+01  14 1.00000e+00  
 92.3 3.6968e+01  14 1.00000e+00  
 92.4 3.7114e+01  14 1.00000e+00  
 92.5 3.7218e+01  14 1.00000e+00  
 92.6 3.7152e+01  14 1.00000e+00  
 92.7 3.7182e+01  14 1.00000e+00  
 92.8 3.7219e+01  14 1.00000e+00  
 92.9 3.7269e+01  14 1.00000e+00  
 93.0 3.7305e+01  14 1.00000e+00  
 93.1 3.7336e+01  14 1.00000e+00  
 93.2 3.7365e+01  14 1.00000e+00  
 93.3 3.7391e+01  14 1.00000e+00  
 93.4 3.7421e+01  14 1.00000e+00  
 93.5 3.7500e+01  14 1.00000e+00  
 93.6 3.7595e+01  14 1.00000e+00  
 93.7 3.7675e+01  14 1.00000e+00  
 93.8 3.7711e+01  14 1.00000e+00  
 93.9 3.7812e+01  14 1.00000e+00  
 94.0 3.7862e+01  14 1.00000e+00  
 94.1 3.7954e+01  14 1.00000e+00  
 94.2 3.7982e+01  14 1.00000e+00  
 94.3 3.8075e+01  14 1.00000e+00  
 94.4 3.8102e+01  14 1.00000e+00  
 94.5 3.8183e+01  14 1.00000e+00  
 94.6 3.8244e+01  14 1.00000e+00  
 94.7 3.8320e+01  14 1.00000e+00  
 94.8 3.8376e+01  14 1.00000e+00  
 94.9 3.8399e+01  14 1.00000e+00  
 95.0 3.8468e+01  14 1.00000e+00  
 95.1 3.8528e+01  14 1.00000e+00  
 95.2 3.8581e+01  14 1.00000e+00  
 95.3 3.8627e+01  14 1.00000e+00  
 95.4 3.8661e+01  14 1.00000e+00  
 95.5 3.8740e+01  14 1.00000e+00  
 95.6 3.8791e+01  14 1.00000e+00  
 95.7 3.8834e+01  14 1.00000e+00  
 95.8 3.8863e+01  14 1.00000e+00  
 95.9 3.8934e+01  14 1.00000e+00  
 96.0 3.8958e+01  14 1.00000e+00  
 96.1 3.9025e+01  14 1.00000e+00  
 96.2 3.9049e+01  14 1.00000e+00  
 96.3 3.9202e+01  14 1.00000e+00  
 96.4 3.9244e+01  14 1.00000e+00  
 96.5 3.9287e+01  14 1.00000e+00  
 96.6 3.9302e+01  14 1.00000e+00  
 96.7 3.9368e+01  14 1.00000e+00  
 96.8 3.9417e+01  14 1.00000e+00  
 96.9 3.9459e+01  14 1.00000e+00  
 97.0 3.9472e+01  14 1.00000e+00  
 97.1 3.9543e+01  14 1.00000e+00  
 97.2 3.9587e+01  14 1.00000e+00  
 97.3 3.9613e+01  14 1.00000e+00  
 97.4 3.9672e+01  14 1.00000e+00  
 97.5 3.9695e+01  14 1.00000e+00  
 97.6 3.9755e+01  14 1.00000e+00  
 97.7 3.9792e+01  14 1.00000e+00  
 97.8 3.9802e+01  14 1.00000e+00  
 97.9 3.9875e+01  14 1.00000e+00  
 98.0 3.9915e+01  14 1.00000e+00  
 98.1 3.9950e+01  14 1.00000e+00  
 98.2 3.9981e+01  14 1.00000e+00  
 98.3 4.0010e+01  14 1.00000e+00  
 98.4 4.0050e+01  14 1.00000e+00  
 98.5 4.0150e+01  14 1.00000e+00  
 98.6 4.0235e+01  14 1.00000e+00  
 98.7 4.0274e+01  14 1.00000e+00  
 98.8 4.0380e+01  14 1.00000e+00  
 98.9 4.0417e+01  14 1.00000e+00  
 99.0 4.0515e+01  14 1.00000e+00  
 99.1 4.0552e+01  14 1.00000e+00  
 99.2 4.0642e+01  14 1.00000e+00  
 99.3 4.0677e+01  14 1.00000e+00  
 99.4 4.0763e+01  14 1.00000e+00  
 99.5 4.0820e+01  14 1.00000e+00  
 99.6 4.0866e+01  14 1.00000e+00  
 99.7 4.0935e+01  14 1.00000e+00  
 99.8 4.0992e+01  14 1.00000e+00  
 99.9 4.1068e+01  14 1.00000e+00  
100.0 4.1125e+01  14 1.00000e+00  
100.1 4.1180e+01  14 1.00000e+00  
100.2 4.1233e+01  14 1.00000e+00  
100.3 4.1287e+01  14 1.00000e+00  
100.4 4.1341e+01  14 1.00000e+00  
100.5 4.1394e+01  14 1.00000e+00  
100.6 4.1445e+01  14 1.00000e+00  
100.7 4.1491e+01  14 1.00000e+00  
100.8 4.1514e+01  14 1.00000e+00  
100.9 4.1595e+01  14 1.00000e+00  
101.0 4.1643e+01  14 1.00000e+00  
101.1 4.1659e+01  14 1.00000e+00  
101.2 4.1741e+01  14 1.00000e+00  
101.3 4.1765e+01  14 1.00000e+00  
101.4 4.1834e+01  14 1.00000e+00  
101.5 4.1858e+01  14 1.00000e+00  
101.6 4.2011e+01  14 1.00000e+00  
101.7 4.2053e+01  14 1.00000e+00  
101.8 4.2087e+01  14 1.00000e+00  
101.9 4.2145e+01  14 1.00000e+00  
102.0 4.2189e+01  14 1.00000e+00  
102.1 4.2207e+01  14 1.00000e+00  
102.2 4.2276e+01  14 1.00000e+00  
102.3 4.2322e+01  14 1.00000e+00  
102.4 4.2347e+01  14 1.00000e+00  
102.5 4.2410e+01  14 1.00000e+00  
102.6 4.2416e+01  14 1.00000e+00  
102.7 4.2497e+01  14 1.00000e+00  
102.8 4.2514e+01  14 1.00000e+00  
102.9 4.2583e+01  14 1.00000e+00  
103.0 4.2622e+01  14 1.00000e+00  
103.1 4.2637e+01  14 1.00000e+00  
103.2 4.2708e+01  14 1.00000e+00  
103.3 4.2750e+01  14 1.00000e+00  
103.4 4.2787e+01  14 1.00000e+00  
103.5 4.2821e+01  14 1.00000e+00  
103.6 4.2851e+01  14 1.00000e+00  
103.7 4.2945e+01  14 1.00000e+00  
103.8 4.3029e+01  14 1.00000e+00  
103.9 4.3086e+01  14 1.00000e+00  
104.0 4.3179e+01  14 1.00000e+00  
104.1 4.3235e+01  14 1.00000e+00  
104.2 4.3318e+01  14 1.00000e+00  
104.3 4.3381e+01  14 1.00000e+00  
104.4 4.3477e+01  14 1.00000e+00  
104.5 4.3521e+01  14 1.00000e+00  
104.6 4.3566e+01  14 1.00000e+00  
104.7 4.3611e+01  14 1.00000e+00  
104.8 4.3656e+01  14 1.00000e+00  
104.9 4.3700e+01  14 1.00000e+00  
105.0 4.3745e+01  14 1.00000e+00  
105.1 4.3790e+01  14 1.00000e+00  
105.2 4.3836e+01  14 1.00000e+00  
105.3 4.3886e+01  14 1.00000e+00  
105.4 4.3943e+01  14 1.00000e+00  
105.5 4.3991e+01  14 1.00000e+00  
105.6 4.4038e+01  14 1.00000e+00  
105.7 4.4086e+01  14 1.00000e+00  
105.8 4.4132e+01  14 1.00000e+00  
105.9 4.4179e+01  14 1.00000e+00  
106.0 4.4225e+01  14 1.00000e+00  
106.1 4.4271e+01  14 1.00000e+00  
106.2 4.4317e+01  14 1.00000e+00  
106.3 4.4362e+01  14 1.00000e+00  
106.4 4.4408e+01  14 1.00000e+00  
106.5 4.4453e+01  14 1.00000e+00  
106.6 4.4497e+01  14 1.00000e+00  
106.7 4.4536e+01  14 1.00000e+00  
106.8 4.4581e+01  14 1.00000e+00  
106.9 4.4626e+01  14 1.00000e+00  
107.0 4.4671e+01  14 1.00000e+00  
107.1 4.4723e+01  14 1.00000e+00  
107.2 4.4768e+01  14 1.00000e+00  
107.3 4.4810e+01  14 1.00000e+00  
107.4 4.4853e+01  14 1.00000e+00  
107.5 4.4902e+01  14 1.00000e+00  
107.6 4.4946e+01  14 1.00000e+00  
107.7 4.4989e+01  14 1.00000e+00  
107.8 4.5038e+01  14 1.00000e+00  
107.9 4.5081e+01  14 1.00000e+00  
108.0 4.5125e+01  14 1.00000e+00  
108.1 4.5174e+01  14 1.00000e+00  
108.2 4.5218e+01  14 1.00000e+00  
108.3 4.5262e+01  14 1.00000e+00  
108.4 4.5310e+01  14 1.00000e+00  
108.5 4.5355e+01  14 1.00000e+00  
108.6 4.5399e+01  14 1.00000e+00  
108.7 4.5443e+01  14 1.00000e+00  
108.8 4.5488e+01  14 1.00000e+00  
108.9 4.5537e+01  14 1.00000e+00  
109.0 4.5582e+01  14 1.00000e+00  
109.1 4.5627e+01  14 1.00000e+00  
109.2 4.5672e+01  14 1.00000e+00  
109.3 4.5717e+01  14 1.00000e+00  
109.4 4.5762e+01  14 1.00000e+00  
109.5 4.5808e+01  14 1.00000e+00  
109.6 4.5858e+01  14 1.00000e+00  
109.7 4.5904e+01  14 1.00000e+00  
109.8 4.5951e+01  14 1.00000e+00  
109.9 4.5998e+01  14 1.00000e+00  
110.0 4.6046e+01  14 1.00000e+00  
110.1 4.6094e+01  14 1.00000e+00  
110.2 4.6143e+01  14 1.00000e+00  
110.3 4.6186e+01  14 1.00000e+00  
110.4 4.6237e+01  14 1.00000e+00  
110.5 4.6291e+01  14 1.00000e+00  
110.6 4.6348e+01  14 1.00000e+00  
110.7 4.6409e+01  14 1.00000e+00  
110.8 4.6476e+01  14 1.00000e+00  
110.9 4.6542e+01  14 1.00000e+00  
111.0 4.6627e+01  14 1.00000e+00  
111.1 4.6712e+01  14 1.00000e+00  
111.2 4.6796e+01  14 1.00000e+00  
111.3 4.6881e+01  14 1.00000e+00  
111.4 4.6965e+01  14 1.00000e+00  
111.5 4.7050e+01  14 1.00000e+00  
111.6 4.7134e+01  14 1.00000e+00  
111.7 4.7219e+01  14 1.00000e+00  
111.8 4.7303e+01  14 1.00000e+00  
111.9 4.7388e+01  14 1.00000e+00  
112.0 4.7468e+01  14 1.00000e+00  
112.1 4.7552e+01  14 1.00000e+00  
112.2 4.7637e+01  14 1.00000e+00  
112.3 4.7721e+01  14 1.00000e+00  
112.4 4.7806e+01  14 1.00000e+00  
112.5 4.7890e+01  14 1.00000e+00  
112.6 4.7975e+01  14 1.00000e+00  
112.7 4.8059e+01  14 1.00000e+00  
112.8 4.8144e+01  14 1.00000e+00  
112.9 4.8228e+01  14 1.00000e+00  
113.0 4.8313e+01  14 1.00000e+00  
113.1 4.8397e+01  14 1.00000e+00  
113.2 4.8481e+01  14 1.00000e+00  
113.3 4.8566e+01  14 1.00000e+00  
113.4 4.8650e+01  14 1.00000e+00  
113.5 4.8734e+01  14 1.00000e+00  
113.6 4.8819e+01  14 1.00000e+00  
113.7 4.8903e+01  14 1.00000e+00  
113.8 4.8987e+01  14 1.00000e+00  
113.9 4.9072e+01  14 1.00000e+00  
114.0 4.9156e+01  14 1.00000e+00  
114.1 4.9240e+01  14 1.00000e+00  
114.2 4.9325e+01  14 1.00000e+00  
114.3 4.9409e+01  14 1.00000e+00  
114.4 4.9493e+01  14 1.00000e+00  
114.5 4.9577e+01  14 1.00000e+00  
114.6 4.9662e+01  14 1.00000e+00  
114.7 4.9746e+01  14 1.00000e+00  
114.8 4.9830e+01  14 1.00000e+00  
114.9 4.9914e+01  14 1.00000e+00  
115.0 4.9999e+01  14 1.00000e+00  
115.1 5.0083e+01  14 1.00000e+00  
115.2 5.0167e+01  14 1.00000e+00  
115.3 5.0251e+01  14 1.00000e+00  
115.4 5.0335e+01  14 1.00000e+00  
115.5 5.0419e+01  14 1.00000e+00  
115.6 5.0503e+01  14 1.00000e+00  
115.7 5.0587e+01  14 1.00000e+00  
115.8 5.0672e+01  14 1.00000e+00  
115.9 5.0756e+01  14 1.00000e+00  
116.0 5.0840e+01  14 1.00000e+00  
116.1 5.0924e+01  14 1.00000e+00  
116.2 5.1008e+01  14 1.00000e+00  
116.3 5.1092e+01  14 1.00000e+00  
116.4 5.1176e+01  14 1.00000e+00  
116.5 5.1260e+01  14 1.00000e+00  
116.6 5.1344e+01  14 1.00000e+00  
116.7 5.1428e+01  14 1.00000e+00  
116.8 5.1512e+01  14 1.00000e+00  
116.9 5.1596e+01  14 1.00000e+00  
117.0 5.1680e+01  14 1.00000e+00  
117.1 5.1764e+01  14 1.00000e+00  
117.2 5.1847e+01  14 1.00000e+00  
117.3 5.1931e+01  14 1.00000e+00  
117.4 5.2015e+01  14 1.00000e+00  
117.5 5.2099e+01  14 1.00000e+00  
117.6 5.2183e+01  14 1.00000e+00  
117.7 5.2267e+01  14 1.00000e+00  
117.8 5.2351e+01  14 1.00000e+00  
117.9 5.2434e+01  14 1.00000e+00  
118.0 5.2518e+01  14 1.00000e+00  
118.1 5.2602e+01  14 1.00000e+00  
118.2 5.2686e+01  14 1.00000e+00  
118.3 5.2769e+01  14 1.00000e+00  
118.4 5.2853e+01  14 1.00000e+00  
118.5 5.2937e+01  14 1.00000e+00  
118.6 5.3016e+01  14 1.00000e+00  
118.7 5.3100e+01  14 1.00000e+00  
118.8 5.3183e+01  14 1.00000e+00  
118.9 5.3267e+01  14 1.00000e+00  
119.0 5.3351e+01  14 1.00000e+00  
119.1 5.3434e+01  14 1.00000e+00  
119.2 5.3518e+01  14 1.00000e+00  
119.3 5.3602e+01  14 1.00000e+00  
119.4 5.3685e+01  14 1.00000e+00  
119.5 5.3769e+01  14 1.00000e+00  
119.6 5.3852e+01  14 1.00000e+00  
119.7 5.3936e+01  14 1.00000e+00  
119.8 5.4019e+01  14 1.00000e+00  
119.9 5.4103e+01  14 1.00000e+00  
120.0 5.4187e+01  14 1.00000e+00  
120.1 5.4270e+01  14 1.00000e+00  
120.2 5.4353e+01  14 1.00000e+00  
120.3 5.4437e+01  14 1.00000e+00  
120.4 5.4520e+01  14 1.00000e+00  
120.5 5.4604e+01  14 1.00000e+00  
120.6 5.4687e+01  14 1.00000e+00  
120.7 5.4771e+01  14 1.00000e+00  
120.8 5.4854e+01  14 1.00000e+00  
120.9 5.4937e+01  14 1.00000e+00  
121.0 5.5021e+01  14 1.00000e+00  
121.1 5.5104e+01  14 1.00000e+00  
121.2 5.5187e+01  14 1.00000e+00  
121.3 5.5271e+01  14 1.00000e+00  
121.4 5.5354e+01  14 1.00000e+00  
121.5 5.5437e+01  14 1.00000e+00  
121.6 5.5521e+01  14 1.00000e+00  
121.7 5.5604e+01  14 1.00000e+00  
121.8 5.5687e+01  14 1.00000e+00  
121.9 5.5770e+01  14 1.00000e+00  
122.0 5.5853e+01  14 1.00000e+00  
122.1 5.5937e+01  14 1.00000e+00  
122.2 5.6020e+01  14 1.00000e+00  
122.3 5.6103e+01  14 1.00000e+00  
122.4 5.6186e+01  14 1.00000e+00  
122.5 5.6269e+01  14 1.00000e+00  
122.6 5.6351e+01  14 1.00000e+00  
122.7 5.6434e+01  14 1.00000e+00  
122.8 5.6517e+01  14 1.00000e+00  
122.9 5.6600e+01  14 1.00000e+00  
123.0 5.6683e+01  14 1.00000e+00  
123.1 5.6766e+01  14 1.00000e+00  
123.2 5.6849e+01  14 1.00000e+00  
123.3 5.6931e+01  14 1.00000e+00  
123.4 5.7014e+01  14 1.00000e+00  
123.5 5.7097e+01  14 1.00000e+00  
123.6 5.7180e+01  14 1.00000e+00  
123.7 5.7263e+01  14 1.00000e+00  
123.8 5.7345e+01  14 1.00000e+00  
123.9 5.7428e+01  14 1.00000e+00  
124.0 5.7511e+01  14 1.00000e+00  
124.1 5.7594e+01  14 1.00000e+00  
124.2 5.7676e+01  14 1.00000e+00  
124.3 5.7759e+01  14 1.00000e+00  
124.4 5.7842e+01  14 1.00000e+00  
124.5 5.7924e+01  14 1.00000e+00  
124.6 5.8007e+01  14 1.00000e+00  
124.7 5.8090e+01  14 1.00000e+00  
124.8 5.8172e+01  14 1.00000e+00  
124.9 5.8255e+01  14 1.00000e+00  
125.0 5.8337e+01  14 1.00000e+00  
125.1 5.8420e+01  14 1.00000e+00  
125.2 5.8503e+01  14 1.00000e+00  
125.3 5.0128e+01  14 1.00000e+00  
125.4 5.0200e+01  14 1.00000e+00  
125.5 5.0273e+01  14 1.00000e+00  
125.6 5.0346e+01  14 1.00000e+00  
125.7 5.0437e+01  14 1.00000e+00  
125.8 5.0509e+01  14 1.00000e+00  
125.9 5.0582e+01  14 1.00000e+00  
126.0 5.0654e+01  14 1.00000e+00  
126.1 5.0727e+01  14 1.00000e+00  
126.2 5.0799e+01  14 1.00000e+00  
126.3 5.0875e+01  14 1.00000e+00  
126.4 5.0952e+01  14 1.00000e+00  
126.5 5.1030e+01  14 1.00000e+00  
126.6 5.1107e+01  14 1.00000e+00  
126.7 5.1184e+01  14 1.00000e+00  
126.8 5.0459e+01  14 1.00000e+00  
126.9 5.0533e+01  14 1.00000e+00  
127.0 5.0606e+01  14 1.00000e+00  
127.1 5.0679e+01  14 1.00000e+00  
127.2 5.0753e+01  14 1.00000e+00  
127.3 5.0826e+01  14 1.00000e+00  
127.4 5.0899e+01  14 1.00000e+00  
127.5 5.0973e+01  14 1.00000e+00  
127.6 5.1046e+01  14 1.00000e+00  
127.7 5.1120e+01  14 1.00000e+00  
127.8 5.1193e+01  14 1.00000e+00  
127.9 5.1266e+01  14 1.00000e+00  
128.0 5.1340e+01  14 1.00000e+00  
128.1 5.1413e+01  14 1.00000e+00  
128.2 5.1487e+01  14 1.00000e+00  
128.3 5.1560e+01  14 1.00000e+00  
128.4 5.1634e+01  14 1.00000e+00  
128.5 5.1707e+01  14 1.00000e+00  
128.6 5.1781e+01  14 1.00000e+00  
128.7 5.1855e+01  14 1.00000e+00  
128.8 5.1928e+01  14 1.00000e+00  
128.9 5.2002e+01  14 1.00000e+00  
129.0 5.2076e+01  14 1.00000e+00  
129.1 5.2132e+01  14 1.00000e+00  
129.2 5.2205e+01  14 1.00000e+00  
129.3 5.2278e+01  14 1.00000e+00  
129.4 5.2350e+01  14 1.00000e+00  
129.5 5.2423e+01  14 1.00000e+00  
129.6 5.1785e+01  14 1.00000e+00  
129.7 5.1856e+01  14 1.00000e+00  
129.8 5.1926e+01  14 1.00000e+00  
129.9 5.1997e+01  14 1.00000e+00  
130.0 5.2067e+01  14 1.00000e+00  
130.1 5.2136e+01  14 1.00000e+00  
130.2 5.2181e+01  14 1.00000e+00  
130.3 5.2251e+01  14 1.00000e+00  
130.4 5.2298e+01  14 1.00000e+00  
130.5 5.2345e+01  14 1.00000e+00  
130.6 5.2415e+01  14 1.00000e+00  
130.7 5.2468e+01  14 1.00000e+00  
130.8 5.2546e+01  14 1.00000e+00  
130.9 5.1611e+01  14 1.00000e+00  
131.0 5.1688e+01  14 1.00000e+00  
131.1 5.1536e+01  14 1.00000e+00  
131.2 5.1611e+01  14 1.00000e+00  
131.3 5.0722e+01  14 1.00000e+00  
131.4 5.0796e+01  14 1.00000e+00  
131.5 5.0711e+01  14 1.00000e+00  
131.6 5.0785e+01  14 1.00000e+00  
131.7 4.9932e+01  14 1.00000e+00  
131.8 5.0005e+01  14 1.00000e+00  
131.9 4.9979e+01  14 1.00000e+00  
132.0 5.0052e+01  14 1.00000e+00  
132.1 5.0127e+01  14 1.00000e+00  
132.2 4.9272e+01  14 1.00000e+00  
132.3 4.9344e+01  14 1.00000e+00  
132.4 4.9320e+01  14 1.00000e+00  
132.5 4.9393e+01  14 1.00000e+00  
132.6 4.9466e+01  14 1.00000e+00  
132.7 4.9539e+01  14 1.00000e+00  
132.8 4.9612e+01  14 1.00000e+00  
