 15.1 1.4590e+00  13 4.49629e-02  
 40.1 1.4261e+01  14 1.00000e+00  
 40.2 1.4297e+01  14 1.00000e+00  
 40.3 1.4326e+01  14 1.00000e+00  
 40.4 1.4363e+01  14 1.00000e+00  
 40.5 1.4399e+01  14 1.00000e+00  
 40.6 1.4434e+01  14 1.00000e+00  
 40.7 1.4469e+01  14 1.00000e+00  
 40.8 1.4504e+01  14 1.00000e+00  
 40.9 1.4536e+01  14 1.00000e+00  
 41.0 1.4571e+01  14 1.00000e+00  
 41.1 1.4606e+01  14 1.00000e+00  
 41.2 1.4641e+01  14 1.00000e+00  
 41.3 1.4677e+01  14 1.00000e+00  
 41.4 1.4712e+01  14 1.00000e+00  
 41.5 1.4743e+01  14 1.00000e+00  
 41.6 1.4778e+01  14 1.00000e+00  
 41.7 1.4813e+01  14 1.00000e+00  
 41.8 1.4848e+01  14 1.00000e+00  
 41.9 1.4883e+01  14 1.00000e+00  
 42.0 1.4915e+01  14 1.00000e+00  
 42.1 1.4950e+01  14 1.00000e+00  
 42.2 1.4985e+01  14 1.00000e+00  
 42.3 1.5020e+01  14 1.00000e+00  
 42.4 1.5055e+01  14 1.00000e+00  
 42.5 1.5087e+01  14 1.00000e+00  
 42.6 1.5122e+01  14 1.00000e+00  
 42.7 1.5157e+01  14 1.00000e+00  
 42.8 1.5192e+01  14 1.00000e+00  
 42.9 1.5226e+01  14 1.00000e+00  
 43.0 1.5258e+01  14 1.00000e+00  
 43.1 1.5293e+01  14 1.00000e+00  
 43.2 1.5328e+01  14 1.00000e+00  
 43.3 1.5363e+01  14 1.00000e+00  
 43.4 1.5394e+01  14 1.00000e+00  
 43.5 1.5429e+01  14 1.00000e+00  
 43.6 1.5464e+01  14 1.00000e+00  
 43.7 1.5499e+01  14 1.00000e+00  
 43.8 1.5531e+01  14 1.00000e+00  
 43.9 1.5566e+01  14 1.00000e+00  
 44.0 1.5600e+01  14 1.00000e+00  
 44.1 1.5631e+01  14 1.00000e+00  
 44.2 1.5667e+01  14 1.00000e+00  
 44.3 1.5702e+01  14 1.00000e+00  
 44.4 1.5732e+01  14 1.00000e+00  
 44.5 1.5767e+01  14 1.00000e+00  
 44.6 1.5802e+01  14 1.00000e+00  
 44.7 1.5833e+01  14 1.00000e+00  
 44.8 1.5868e+01  14 1.00000e+00  
 44.9 1.5895e+01  14 1.00000e+00  
 45.0 1.5932e+01  14 1.00000e+00  
 45.1 1.5831e+01  14 1.00000e+00  
 45.2 1.5831e+01  14 1.00000e+00  
 45.3 1.5859e+01  14 1.00000e+00  
 45.4 1.5720e+01  14 1.00000e+00  
 45.5 1.5754e+01  14 1.00000e+00  
 45.6 1.5938e+01  14 1.00000e+00  
 45.7 1.5975e+01  14 1.00000e+00  
 45.8 1.6011e+01  14 1.00000e+00  
 45.9 1.6050e+01  14 1.00000e+00  
 46.0 1.6086e+01  14 1.00000e+00  
 46.1 1.6119e+01  14 1.00000e+00  
 46.2 1.6152e+01  14 1.00000e+00  
 46.3 1.6187e+01  14 1.00000e+00  
 46.4 1.6221e+01  14 1.00000e+00  
 46.5 1.6255e+01  14 1.00000e+00  
 46.6 1.6289e+01  14 1.00000e+00  
 46.7 1.6322e+01  14 1.00000e+00  
 46.8 1.6356e+01  14 1.00000e+00  
 46.9 1.6389e+01  14 1.00000e+00  
 47.0 1.6424e+01  14 1.00000e+00  
 47.1 1.6469e+01  14 1.00000e+00  
 47.2 1.6515e+01  14 1.00000e+00  
 47.3 1.6689e+01  14 1.00000e+00  
 47.4 1.6727e+01  14 1.00000e+00  
 47.5 1.6765e+01  14 1.00000e+00  
 47.6 1.6799e+01  14 1.00000e+00  
 47.7 1.6833e+01  14 1.00000e+00  
 47.8 1.6867e+01  14 1.00000e+00  
 47.9 1.6902e+01  14 1.00000e+00  
 48.0 1.6936e+01  14 1.00000e+00  
 48.1 1.6970e+01  14 1.00000e+00  
 48.2 1.6993e+01  14 1.00000e+00  
 48.3 1.7026e+01  14 1.00000e+00  
 48.4 1.7060e+01  14 1.00000e+00  
 48.5 1.7106e+01  14 1.00000e+00  
 48.6 1.7152e+01  14 1.00000e+00  
 48.7 1.7198e+01  14 1.00000e+00  
 48.8 1.7371e+01  14 1.00000e+00  
 48.9 1.7409e+01  14 1.00000e+00  
 49.0 1.7447e+01  14 1.00000e+00  
 49.1 1.7480e+01  14 1.00000e+00  
 49.2 1.7515e+01  14 1.00000e+00  
 49.3 1.7550e+01  14 1.00000e+00  
 49.4 1.7585e+01  14 1.00000e+00  
 49.5 1.7620e+01  14 1.00000e+00  
 49.6 1.7654e+01  14 1.00000e+00  
 49.7 1.7688e+01  14 1.00000e+00  
 49.8 1.7722e+01  14 1.00000e+00  
 49.9 1.7756e+01  14 1.00000e+00  
 50.0 1.7792e+01  14 1.00000e+00  
 50.1 1.7839e+01  14 1.00000e+00  
 50.2 1.7885e+01  14 1.00000e+00  
 50.3 1.7931e+01  14 1.00000e+00  
 50.4 1.7977e+01  14 1.00000e+00  
 50.5 1.8039e+01  14 1.00000e+00  
 50.6 1.8185e+01  14 1.00000e+00  
 50.7 1.8223e+01  14 1.00000e+00  
 50.8 1.8257e+01  14 1.00000e+00  
 50.9 1.8292e+01  14 1.00000e+00  
 51.0 1.8328e+01  14 1.00000e+00  
 51.1 1.8363e+01  14 1.00000e+00  
 51.2 1.8388e+01  14 1.00000e+00  
 51.3 1.8422e+01  14 1.00000e+00  
 51.4 1.8457e+01  14 1.00000e+00  
 51.5 1.8490e+01  14 1.00000e+00  
 51.6 1.8527e+01  14 1.00000e+00  
 51.7 1.8574e+01  14 1.00000e+00  
 51.8 1.8620e+01  14 1.00000e+00  
 51.9 1.8666e+01  14 1.00000e+00  
 52.0 1.8713e+01  14 1.00000e+00  
 52.1 1.8773e+01  14 1.00000e+00  
 52.2 1.8835e+01  14 1.00000e+00  
 52.3 1.8967e+01  14 1.00000e+00  
 52.4 1.9005e+01  14 1.00000e+00  
 52.5 1.9041e+01  14 1.00000e+00  
 52.6 1.9076e+01  14 1.00000e+00  
 52.7 1.9112e+01  14 1.00000e+00  
 52.8 1.9147e+01  14 1.00000e+00  
 52.9 1.9183e+01  14 1.00000e+00  
 53.0 1.9218e+01  14 1.00000e+00  
 53.1 1.9253e+01  14 1.00000e+00  
 53.2 1.9287e+01  14 1.00000e+00  
 53.3 1.9321e+01  14 1.00000e+00  
 53.4 1.9359e+01  14 1.00000e+00  
 53.5 1.9405e+01  14 1.00000e+00  
 53.6 1.9452e+01  14 1.00000e+00  
 53.7 1.9499e+01  14 1.00000e+00  
 53.8 1.9574e+01  14 1.00000e+00  
 53.9 1.9631e+01  14 1.00000e+00  
 54.0 1.9684e+01  14 1.00000e+00  
 54.1 1.9734e+01  14 1.00000e+00  
 54.2 1.9848e+01  14 1.00000e+00  
 54.3 1.9887e+01  14 1.00000e+00  
 54.4 1.9922e+01  14 1.00000e+00  
 54.5 1.9949e+01  14 1.00000e+00  
 54.6 1.9985e+01  14 1.00000e+00  
 54.7 2.0021e+01  14 1.00000e+00  
 54.8 2.0056e+01  14 1.00000e+00  
 54.9 2.0092e+01  14 1.00000e+00  
 55.0 2.0126e+01  14 1.00000e+00  
 55.1 2.0161e+01  14 1.00000e+00  
 55.2 2.0195e+01  14 1.00000e+00  
 55.3 2.0240e+01  14 1.00000e+00  
 55.4 2.0287e+01  14 1.00000e+00  
 55.5 2.0334e+01  14 1.00000e+00  
 55.6 2.0380e+01  14 1.00000e+00  
 55.7 2.0456e+01  14 1.00000e+00  
 55.8 2.0514e+01  14 1.00000e+00  
 55.9 2.0567e+01  14 1.00000e+00  
 56.0 2.0617e+01  14 1.00000e+00  
 56.1 2.0737e+01  14 1.00000e+00  
 56.2 2.0776e+01  14 1.00000e+00  
 56.3 2.0812e+01  14 1.00000e+00  
 56.4 2.0848e+01  14 1.00000e+00  
 56.5 2.0885e+01  14 1.00000e+00  
 56.6 2.0921e+01  14 1.00000e+00  
 56.7 2.0957e+01  14 1.00000e+00  
 56.8 2.0993e+01  14 1.00000e+00  
 56.9 2.1028e+01  14 1.00000e+00  
 57.0 2.1064e+01  14 1.00000e+00  
 57.1 2.1098e+01  14 1.00000e+00  
 57.2 2.1132e+01  14 1.00000e+00  
 57.3 2.1172e+01  14 1.00000e+00  
 57.4 2.1219e+01  14 1.00000e+00  
 57.5 2.1266e+01  14 1.00000e+00  
 57.6 2.1313e+01  14 1.00000e+00  
 57.7 2.1360e+01  14 1.00000e+00  
 57.8 2.1432e+01  14 1.00000e+00  
 57.9 2.1491e+01  14 1.00000e+00  
 58.0 2.1545e+01  14 1.00000e+00  
 58.1 2.1596e+01  14 1.00000e+00  
 58.2 2.1643e+01  14 1.00000e+00  
 58.3 2.1771e+01  14 1.00000e+00  
 58.4 2.1816e+01  14 1.00000e+00  
 58.5 2.1846e+01  14 1.00000e+00  
 58.6 2.1885e+01  14 1.00000e+00  
 58.7 2.1918e+01  14 1.00000e+00  
 58.8 2.1965e+01  14 1.00000e+00  
 58.9 2.2011e+01  14 1.00000e+00  
 59.0 2.2043e+01  14 1.00000e+00  
 59.1 2.2095e+01  14 1.00000e+00  
 59.2 2.2144e+01  14 1.00000e+00  
 59.3 2.2175e+01  14 1.00000e+00  
 59.4 2.2227e+01  14 1.00000e+00  
 59.5 2.2282e+01  14 1.00000e+00  
 59.6 2.2308e+01  14 1.00000e+00  
 59.7 2.2362e+01  14 1.00000e+00  
 59.8 2.2420e+01  14 1.00000e+00  
 59.9 2.2443e+01  14 1.00000e+00  
 60.0 2.2501e+01  14 1.00000e+00  
 60.1 2.2560e+01  14 1.00000e+00  
 60.2 2.2580e+01  14 1.00000e+00  
 60.3 2.2639e+01  14 1.00000e+00  
 60.4 2.2699e+01  14 1.00000e+00  
 60.5 2.2715e+01  14 1.00000e+00  
 60.6 2.2778e+01  14 1.00000e+00  
 60.7 2.2839e+01  14 1.00000e+00  
 60.8 2.2902e+01  14 1.00000e+00  
 60.9 2.2914e+01  14 1.00000e+00  
 61.0 2.2978e+01  14 1.00000e+00  
 61.1 2.3040e+01  14 1.00000e+00  
 61.2 2.3049e+01  14 1.00000e+00  
 61.3 2.3112e+01  14 1.00000e+00  
 61.4 2.3178e+01  14 1.00000e+00  
 61.5 2.3243e+01  14 1.00000e+00  
 61.6 2.3246e+01  14 1.00000e+00  
 61.7 2.3314e+01  14 1.00000e+00  
 61.8 2.3379e+01  14 1.00000e+00  
 61.9 2.3445e+01  14 1.00000e+00  
 62.0 2.3445e+01  14 1.00000e+00  
 62.1 2.3513e+01  14 1.00000e+00  
 62.2 2.3578e+01  14 1.00000e+00  
 62.3 2.3646e+01  14 1.00000e+00  
 62.4 2.3641e+01  14 1.00000e+00  
 62.5 2.3700e+01  14 1.00000e+00  
 62.6 2.3769e+01  14 1.00000e+00  
 62.7 2.3836e+01  14 1.00000e+00  
 62.8 2.3792e+01  14 1.00000e+00  
 62.9 2.3897e+01  14 1.00000e+00  
 63.0 2.3963e+01  14 1.00000e+00  
 63.1 2.4034e+01  14 1.00000e+00  
 63.2 2.3971e+01  14 1.00000e+00  
 63.3 2.4087e+01  14 1.00000e+00  
 63.4 2.4156e+01  14 1.00000e+00  
 63.5 2.4106e+01  14 1.00000e+00  
 63.6 2.4139e+01  14 1.00000e+00  
 63.7 2.4154e+01  14 1.00000e+00  
 63.8 2.4349e+01  14 1.00000e+00  
 63.9 2.4282e+01  14 1.00000e+00  
 64.0 2.4304e+01  14 1.00000e+00  
 64.1 2.4330e+01  14 1.00000e+00  
 64.2 2.4374e+01  14 1.00000e+00  
 64.3 2.4458e+01  14 1.00000e+00  
 64.4 2.4476e+01  14 1.00000e+00  
 64.5 2.4507e+01  14 1.00000e+00  
 64.6 2.4550e+01  14 1.00000e+00  
 64.7 2.4598e+01  14 1.00000e+00  
 64.8 2.4652e+01  14 1.00000e+00  
 64.9 2.4684e+01  14 1.00000e+00  
 65.0 2.4728e+01  14 1.00000e+00  
 65.1 2.4774e+01  14 1.00000e+00  
 65.2 2.4851e+01  14 1.00000e+00  
 65.3 2.4926e+01  14 1.00000e+00  
 65.4 2.4905e+01  14 1.00000e+00  
 65.5 2.4949e+01  14 1.00000e+00  
 65.6 2.5021e+01  14 1.00000e+00  
 65.7 2.5095e+01  14 1.00000e+00  
 65.8 2.5167e+01  14 1.00000e+00  
 65.9 2.5241e+01  14 1.00000e+00  
 66.0 2.5182e+01  14 1.00000e+00  
 66.1 2.5259e+01  14 1.00000e+00  
 66.2 2.5330e+01  14 1.00000e+00  
 66.3 2.5404e+01  14 1.00000e+00  
 66.4 2.5474e+01  14 1.00000e+00  
 66.5 2.5547e+01  14 1.00000e+00  
 66.6 2.5486e+01  14 1.00000e+00  
 66.7 2.5551e+01  14 1.00000e+00  
 66.8 2.5624e+01  14 1.00000e+00  
 66.9 2.5694e+01  14 1.00000e+00  
 67.0 2.5765e+01  14 1.00000e+00  
 67.1 2.5720e+01  14 1.00000e+00  
 67.2 2.5765e+01  14 1.00000e+00  
 67.3 2.5844e+01  14 1.00000e+00  
 67.4 2.5917e+01  14 1.00000e+00  
 67.5 2.5986e+01  14 1.00000e+00  
 67.6 2.5945e+01  14 1.00000e+00  
 67.7 2.5987e+01  14 1.00000e+00  
 67.8 2.6008e+01  14 1.00000e+00  
 67.9 2.6021e+01  14 1.00000e+00  
 68.0 2.6197e+01  14 1.00000e+00  
 68.1 2.6270e+01  14 1.00000e+00  
 68.2 2.6216e+01  14 1.00000e+00  
 68.3 2.6252e+01  14 1.00000e+00  
 68.4 2.6245e+01  14 1.00000e+00  
 68.5 2.6290e+01  14 1.00000e+00  
 68.6 2.6334e+01  14 1.00000e+00  
 68.7 2.6544e+01  14 1.00000e+00  
 68.8 2.6489e+01  14 1.00000e+00  
 68.9 2.6524e+01  14 1.00000e+00  
 69.0 2.6517e+01  14 1.00000e+00  
 69.1 2.6560e+01  14 1.00000e+00  
 69.2 2.6604e+01  14 1.00000e+00  
 69.3 2.6655e+01  14 1.00000e+00  
 69.4 2.6733e+01  14 1.00000e+00  
 69.5 2.6802e+01  14 1.00000e+00  
 69.6 2.6830e+01  14 1.00000e+00  
 69.7 2.6831e+01  14 1.00000e+00  
 69.8 2.6875e+01  14 1.00000e+00  
 69.9 2.6920e+01  14 1.00000e+00  
 70.0 2.6982e+01  14 1.00000e+00  
 70.1 2.7059e+01  14 1.00000e+00  
 70.2 2.7133e+01  14 1.00000e+00  
 70.3 2.7146e+01  14 1.00000e+00  
 70.4 2.7147e+01  14 1.00000e+00  
 70.5 2.7192e+01  14 1.00000e+00  
 70.6 2.7236e+01  14 1.00000e+00  
 70.7 2.7297e+01  14 1.00000e+00  
 70.8 2.7374e+01  14 1.00000e+00  
 70.9 2.7447e+01  14 1.00000e+00  
 71.0 2.7518e+01  14 1.00000e+00  
 71.1 2.7577e+01  14 1.00000e+00  
 71.2 2.7509e+01  14 1.00000e+00  
 71.3 2.7554e+01  14 1.00000e+00  
 71.4 2.7599e+01  14 1.00000e+00  
 71.5 2.7667e+01  14 1.00000e+00  
 71.6 2.7740e+01  14 1.00000e+00  
 71.7 2.7812e+01  14 1.00000e+00  
 71.8 2.7883e+01  14 1.00000e+00  
 71.9 2.7949e+01  14 1.00000e+00  
 72.0 2.8019e+01  14 1.00000e+00  
 72.1 2.7974e+01  14 1.00000e+00  
 72.2 2.7963e+01  14 1.00000e+00  
 72.3 2.8023e+01  14 1.00000e+00  
 72.4 2.8098e+01  14 1.00000e+00  
 72.5 2.8167e+01  14 1.00000e+00  
 72.6 2.8238e+01  14 1.00000e+00  
 72.7 2.8305e+01  14 1.00000e+00  
 72.8 2.8375e+01  14 1.00000e+00  
 72.9 2.8442e+01  14 1.00000e+00  
 73.0 2.8407e+01  14 1.00000e+00  
 73.1 2.8529e+01  14 1.00000e+00  
 73.2 2.8435e+01  14 1.00000e+00  
