 15.1 1.4582e+00  13 4.50835e-02  
 28.6 1.4467e+01  14 5.87313e-01  
 28.7 1.4674e+01  14 5.94372e-01  
 28.8 1.4883e+01  14 6.01466e-01  
 28.9 1.5094e+01  14 6.08595e-01  
 29.0 1.5306e+01  14 6.15758e-01  
 29.1 1.5520e+01  14 6.22959e-01  
 29.2 1.5736e+01  14 6.30191e-01  
 29.3 1.5954e+01  14 6.37458e-01  
 29.4 1.6141e+01  14 6.44966e-01  
 29.5 1.6361e+01  14 6.52298e-01  
 29.6 1.6584e+01  14 6.59662e-01  
 29.7 1.6808e+01  14 6.67057e-01  
 29.8 1.7034e+01  14 6.74488e-01  
 29.9 1.7262e+01  14 6.81953e-01  
 30.0 1.7491e+01  14 6.89455e-01  
 30.1 1.7723e+01  14 6.96988e-01  
 30.2 1.7955e+01  14 7.04556e-01  
 30.3 1.8190e+01  14 7.12160e-01  
 30.4 1.8386e+01  14 7.19960e-01  
 30.5 1.8623e+01  14 7.27626e-01  
 30.6 1.8864e+01  14 7.35320e-01  
 30.7 1.9105e+01  14 7.43051e-01  
 30.8 1.9349e+01  14 7.50815e-01  
 30.9 1.9593e+01  14 7.58616e-01  
 31.0 1.9840e+01  14 7.66449e-01  
 31.1 2.0088e+01  14 7.74318e-01  
 31.2 2.0337e+01  14 7.82220e-01  
 31.3 2.0541e+01  14 7.90279e-01  
 31.4 2.0793e+01  14 7.98243e-01  
 31.5 2.1047e+01  14 8.06240e-01  
 31.6 2.1306e+01  14 8.14266e-01  
 31.7 2.1565e+01  14 8.22329e-01  
 31.8 2.1825e+01  14 8.30427e-01  
 31.9 2.2087e+01  14 8.38560e-01  
 32.0 2.2350e+01  14 8.46725e-01  
 32.1 2.2615e+01  14 8.54925e-01  
 32.2 2.2881e+01  14 8.63159e-01  
 32.3 2.3092e+01  14 8.71502e-01  
 32.4 2.3361e+01  14 8.79796e-01  
 32.5 2.3633e+01  14 8.88124e-01  
 32.6 2.3910e+01  14 8.96482e-01  
 32.7 2.4186e+01  14 9.04877e-01  
 32.8 2.4463e+01  14 9.13306e-01  
 32.9 2.4741e+01  14 9.21769e-01  
 33.0 2.5021e+01  14 9.30266e-01  
 33.1 2.5303e+01  14 9.38796e-01  
 33.2 2.5587e+01  14 9.47360e-01  
 33.3 2.5803e+01  14 9.55984e-01  
 33.4 2.6089e+01  14 9.64610e-01  
 33.5 2.6378e+01  14 9.73270e-01  
 33.6 2.6673e+01  14 9.81963e-01  
 33.7 2.6966e+01  14 9.90690e-01  
 33.8 2.7260e+01  14 9.99451e-01  
 33.9 2.7337e+01  14 1.00000e+00  
 34.0 2.7399e+01  14 1.00000e+00  
 34.1 2.7462e+01  14 1.00000e+00  
 34.2 2.7524e+01  14 1.00000e+00  
 34.3 2.7507e+01  14 1.00000e+00  
 34.4 2.7570e+01  14 1.00000e+00  
 34.5 2.7631e+01  14 1.00000e+00  
 34.6 2.7698e+01  14 1.00000e+00  
 34.7 2.7759e+01  14 1.00000e+00  
 34.8 2.7821e+01  14 1.00000e+00  
 34.9 2.7750e+01  14 1.00000e+00  
 35.0 2.7812e+01  14 1.00000e+00  
 35.1 2.7871e+01  14 1.00000e+00  
 35.2 2.7932e+01  14 1.00000e+00  
 35.3 2.7907e+01  14 1.00000e+00  
 35.4 2.7823e+01  14 1.00000e+00  
 35.5 2.7883e+01  14 1.00000e+00  
 35.6 2.7945e+01  14 1.00000e+00  
 35.7 2.8008e+01  14 1.00000e+00  
 35.8 2.7922e+01  14 1.00000e+00  
 35.9 2.7981e+01  14 1.00000e+00  
 36.0 2.8041e+01  14 1.00000e+00  
 36.1 2.8100e+01  14 1.00000e+00  
 36.2 2.8159e+01  14 1.00000e+00  
 36.3 2.7979e+01  14 1.00000e+00  
 36.4 2.5353e+01  14 1.00000e+00  
 36.5 2.2718e+01  14 1.00000e+00  
 36.6 2.1487e+01  14 1.00000e+00  
 36.7 1.9638e+01  14 1.00000e+00  
 36.8 1.7024e+01  14 1.00000e+00  
 36.9 1.4423e+01  14 1.00000e+00  
 37.0 1.3759e+01  14 1.00000e+00  
 37.1 1.3678e+01  14 1.00000e+00  
 37.2 1.3639e+01  14 1.00000e+00  
 37.3 1.3597e+01  14 1.00000e+00  
 37.4 1.3582e+01  14 1.00000e+00  
 37.5 1.3567e+01  14 1.00000e+00  
 37.6 1.3519e+01  14 1.00000e+00  
 37.7 1.3496e+01  14 1.00000e+00  
 37.8 1.3459e+01  14 1.00000e+00  
 37.9 1.3429e+01  14 1.00000e+00  
 38.0 1.3380e+01  14 1.00000e+00  
 38.1 1.3336e+01  14 1.00000e+00  
 38.2 1.3302e+01  14 1.00000e+00  
 38.3 1.3263e+01  14 1.00000e+00  
 38.4 1.3314e+01  14 1.00000e+00  
 38.5 1.3317e+01  14 1.00000e+00  
 38.6 1.3351e+01  14 1.00000e+00  
 38.7 1.3388e+01  14 1.00000e+00  
 38.8 1.3432e+01  14 1.00000e+00  
 38.9 1.3491e+01  14 1.00000e+00  
 39.0 1.3547e+01  14 1.00000e+00  
 39.1 1.3516e+01  14 1.00000e+00  
 39.2 1.3558e+01  14 1.00000e+00  
 39.3 1.3608e+01  14 1.00000e+00  
 39.4 1.3668e+01  14 1.00000e+00  
 39.5 1.3721e+01  14 1.00000e+00  
 39.6 1.3684e+01  14 1.00000e+00  
 39.7 1.3728e+01  14 1.00000e+00  
 39.8 1.3788e+01  14 1.00000e+00  
 39.9 1.3844e+01  14 1.00000e+00  
 40.0 1.3895e+01  14 1.00000e+00  
 40.1 1.3942e+01  14 1.00000e+00  
 40.2 1.3899e+01  14 1.00000e+00  
 40.3 1.3946e+01  14 1.00000e+00  
 40.4 1.4020e+01  14 1.00000e+00  
 40.5 1.4068e+01  14 1.00000e+00  
 40.6 1.4158e+01  14 1.00000e+00  
 40.7 1.4069e+01  14 1.00000e+00  
 40.8 1.4129e+01  14 1.00000e+00  
 40.9 1.4187e+01  14 1.00000e+00  
 41.0 1.4241e+01  14 1.00000e+00  
 41.1 1.4326e+01  14 1.00000e+00  
 41.2 1.4247e+01  14 1.00000e+00  
 41.3 1.4309e+01  14 1.00000e+00  
 41.4 1.4362e+01  14 1.00000e+00  
 41.5 1.4457e+01  14 1.00000e+00  
 41.6 1.4368e+01  14 1.00000e+00  
 41.7 1.4431e+01  14 1.00000e+00  
 41.8 1.4487e+01  14 1.00000e+00  
 41.9 1.4588e+01  14 1.00000e+00  
 42.0 1.4495e+01  14 1.00000e+00  
 42.1 1.4553e+01  14 1.00000e+00  
 42.2 1.4612e+01  14 1.00000e+00  
 42.3 1.4578e+01  14 1.00000e+00  
 42.4 1.4623e+01  14 1.00000e+00  
 42.5 1.4675e+01  14 1.00000e+00  
 42.6 1.4661e+01  14 1.00000e+00  
 42.7 1.4706e+01  14 1.00000e+00  
 42.8 1.4724e+01  14 1.00000e+00  
 42.9 1.4757e+01  14 1.00000e+00  
 43.0 1.4787e+01  14 1.00000e+00  
 43.1 1.4815e+01  14 1.00000e+00  
 43.2 1.4684e+01  14 1.00000e+00  
 43.3 1.4711e+01  14 1.00000e+00  
 43.4 1.4745e+01  14 1.00000e+00  
 43.5 1.4778e+01  14 1.00000e+00  
 43.6 1.4811e+01  14 1.00000e+00  
 43.7 1.4844e+01  14 1.00000e+00  
 43.8 1.4877e+01  14 1.00000e+00  
 43.9 1.4909e+01  14 1.00000e+00  
 44.0 1.4942e+01  14 1.00000e+00  
 44.1 1.4985e+01  14 1.00000e+00  
 44.2 1.5030e+01  14 1.00000e+00  
 44.3 1.5188e+01  14 1.00000e+00  
 44.4 1.5225e+01  14 1.00000e+00  
 44.5 1.5261e+01  14 1.00000e+00  
 44.6 1.5293e+01  14 1.00000e+00  
 44.7 1.5326e+01  14 1.00000e+00  
 44.8 1.5359e+01  14 1.00000e+00  
 44.9 1.5381e+01  14 1.00000e+00  
 45.0 1.5413e+01  14 1.00000e+00  
 45.1 1.5445e+01  14 1.00000e+00  
 45.2 1.5477e+01  14 1.00000e+00  
 45.3 1.5519e+01  14 1.00000e+00  
 45.4 1.5565e+01  14 1.00000e+00  
 45.5 1.5610e+01  14 1.00000e+00  
 45.6 1.5764e+01  14 1.00000e+00  
 45.7 1.5802e+01  14 1.00000e+00  
 45.8 1.5838e+01  14 1.00000e+00  
 45.9 1.5871e+01  14 1.00000e+00  
 46.0 1.5905e+01  14 1.00000e+00  
 46.1 1.5938e+01  14 1.00000e+00  
 46.2 1.5972e+01  14 1.00000e+00  
 46.3 1.6005e+01  14 1.00000e+00  
 46.4 1.6038e+01  14 1.00000e+00  
 46.5 1.6070e+01  14 1.00000e+00  
 46.6 1.6103e+01  14 1.00000e+00  
 46.7 1.6148e+01  14 1.00000e+00  
 46.8 1.6193e+01  14 1.00000e+00  
 46.9 1.6239e+01  14 1.00000e+00  
 47.0 1.6302e+01  14 1.00000e+00  
 47.1 1.6435e+01  14 1.00000e+00  
 47.2 1.6473e+01  14 1.00000e+00  
 47.3 1.6507e+01  14 1.00000e+00  
 47.4 1.6541e+01  14 1.00000e+00  
 47.5 1.6575e+01  14 1.00000e+00  
 47.6 1.6609e+01  14 1.00000e+00  
 47.7 1.6631e+01  14 1.00000e+00  
 47.8 1.6664e+01  14 1.00000e+00  
 47.9 1.6697e+01  14 1.00000e+00  
 48.0 1.6734e+01  14 1.00000e+00  
 48.1 1.6779e+01  14 1.00000e+00  
 48.2 1.6825e+01  14 1.00000e+00  
 48.3 1.6870e+01  14 1.00000e+00  
 48.4 1.6942e+01  14 1.00000e+00  
 48.5 1.7000e+01  14 1.00000e+00  
 48.6 1.7106e+01  14 1.00000e+00  
 48.7 1.7145e+01  14 1.00000e+00  
 48.8 1.7179e+01  14 1.00000e+00  
 48.9 1.7213e+01  14 1.00000e+00  
 49.0 1.7247e+01  14 1.00000e+00  
 49.1 1.7281e+01  14 1.00000e+00  
 49.2 1.7315e+01  14 1.00000e+00  
 49.3 1.7348e+01  14 1.00000e+00  
 49.4 1.7380e+01  14 1.00000e+00  
 49.5 1.7414e+01  14 1.00000e+00  
 49.6 1.7459e+01  14 1.00000e+00  
 49.7 1.7523e+01  14 1.00000e+00  
 49.8 1.7585e+01  14 1.00000e+00  
 49.9 1.7642e+01  14 1.00000e+00  
 50.0 1.7694e+01  14 1.00000e+00  
 50.1 1.7741e+01  14 1.00000e+00  
 50.2 1.7836e+01  14 1.00000e+00  
 50.3 1.7874e+01  14 1.00000e+00  
 50.4 1.7907e+01  14 1.00000e+00  
 50.5 1.7942e+01  14 1.00000e+00  
 50.6 1.7975e+01  14 1.00000e+00  
 50.7 1.8010e+01  14 1.00000e+00  
 50.8 1.8043e+01  14 1.00000e+00  
 50.9 1.8077e+01  14 1.00000e+00  
 51.0 1.8110e+01  14 1.00000e+00  
 51.1 1.8143e+01  14 1.00000e+00  
 51.2 1.8187e+01  14 1.00000e+00  
 51.3 1.8261e+01  14 1.00000e+00  
 51.4 1.8321e+01  14 1.00000e+00  
 51.5 1.8376e+01  14 1.00000e+00  
 51.6 1.8426e+01  14 1.00000e+00  
 51.7 1.8473e+01  14 1.00000e+00  
 51.8 1.8568e+01  14 1.00000e+00  
 51.9 1.8607e+01  14 1.00000e+00  
 52.0 1.8641e+01  14 1.00000e+00  
 52.1 1.8676e+01  14 1.00000e+00  
 52.2 1.8711e+01  14 1.00000e+00  
 52.3 1.8746e+01  14 1.00000e+00  
 52.4 1.8780e+01  14 1.00000e+00  
 52.5 1.8814e+01  14 1.00000e+00  
 52.6 1.8848e+01  14 1.00000e+00  
 52.7 1.8880e+01  14 1.00000e+00  
 52.8 1.8919e+01  14 1.00000e+00  
 52.9 1.8965e+01  14 1.00000e+00  
 53.0 1.9016e+01  14 1.00000e+00  
 53.1 1.9096e+01  14 1.00000e+00  
 53.2 1.9154e+01  14 1.00000e+00  
 53.3 1.9207e+01  14 1.00000e+00  
 53.4 1.9256e+01  14 1.00000e+00  
 53.5 1.9302e+01  14 1.00000e+00  
 53.6 1.9346e+01  14 1.00000e+00  
 53.7 1.9443e+01  14 1.00000e+00  
 53.8 1.9488e+01  14 1.00000e+00  
 53.9 1.9521e+01  14 1.00000e+00  
 54.0 1.9568e+01  14 1.00000e+00  
 54.1 1.9600e+01  14 1.00000e+00  
 54.2 1.9651e+01  14 1.00000e+00  
 54.3 1.9683e+01  14 1.00000e+00  
 54.4 1.9732e+01  14 1.00000e+00  
 54.5 1.9787e+01  14 1.00000e+00  
 54.6 1.9817e+01  14 1.00000e+00  
 54.7 1.9862e+01  14 1.00000e+00  
 54.8 1.9891e+01  14 1.00000e+00  
 54.9 1.9946e+01  14 1.00000e+00  
 55.0 2.0005e+01  14 1.00000e+00  
 55.1 2.0032e+01  14 1.00000e+00  
 55.2 2.0091e+01  14 1.00000e+00  
 55.3 2.0151e+01  14 1.00000e+00  
 55.4 2.0174e+01  14 1.00000e+00  
 55.5 2.0235e+01  14 1.00000e+00  
 55.6 2.0256e+01  14 1.00000e+00  
 55.7 2.0319e+01  14 1.00000e+00  
 55.8 2.0383e+01  14 1.00000e+00  
 55.9 2.0399e+01  14 1.00000e+00  
 56.0 2.0464e+01  14 1.00000e+00  
 56.1 2.0529e+01  14 1.00000e+00  
 56.2 2.0543e+01  14 1.00000e+00  
 56.3 2.0608e+01  14 1.00000e+00  
 56.4 2.0674e+01  14 1.00000e+00  
 56.5 2.0740e+01  14 1.00000e+00  
 56.6 2.0752e+01  14 1.00000e+00  
 56.7 2.0819e+01  14 1.00000e+00  
 56.8 2.0887e+01  14 1.00000e+00  
 56.9 2.0894e+01  14 1.00000e+00  
 57.0 2.0958e+01  14 1.00000e+00  
 57.1 2.1029e+01  14 1.00000e+00  
 57.2 2.1032e+01  14 1.00000e+00  
 57.3 2.1100e+01  14 1.00000e+00  
 57.4 2.1171e+01  14 1.00000e+00  
 57.5 2.1158e+01  14 1.00000e+00  
 57.6 2.1236e+01  14 1.00000e+00  
 57.7 2.1306e+01  14 1.00000e+00  
 57.8 2.1298e+01  14 1.00000e+00  
 57.9 2.1340e+01  14 1.00000e+00  
 58.0 2.1440e+01  14 1.00000e+00  
 58.1 2.1436e+01  14 1.00000e+00  
 58.2 2.1483e+01  14 1.00000e+00  
 58.3 2.1514e+01  14 1.00000e+00  
 58.4 2.1632e+01  14 1.00000e+00  
 58.5 2.1624e+01  14 1.00000e+00  
 58.6 2.1667e+01  14 1.00000e+00  
 58.7 2.1692e+01  14 1.00000e+00  
 58.8 2.1827e+01  14 1.00000e+00  
 58.9 2.1812e+01  14 1.00000e+00  
 59.0 2.1848e+01  14 1.00000e+00  
 59.1 2.1845e+01  14 1.00000e+00  
 59.2 2.1885e+01  14 1.00000e+00  
 59.3 2.1998e+01  14 1.00000e+00  
 59.4 2.2030e+01  14 1.00000e+00  
 59.5 2.2027e+01  14 1.00000e+00  
 59.6 2.2072e+01  14 1.00000e+00  
 59.7 2.2185e+01  14 1.00000e+00  
 59.8 2.2219e+01  14 1.00000e+00  
 59.9 2.2215e+01  14 1.00000e+00  
 60.0 2.2259e+01  14 1.00000e+00  
 60.1 2.2315e+01  14 1.00000e+00  
 60.2 2.2412e+01  14 1.00000e+00  
 60.3 2.2406e+01  14 1.00000e+00  
 60.4 2.2446e+01  14 1.00000e+00  
 60.5 2.2495e+01  14 1.00000e+00  
 60.6 2.2572e+01  14 1.00000e+00  
 60.7 2.2635e+01  14 1.00000e+00  
 60.8 2.2634e+01  14 1.00000e+00  
 60.9 2.2680e+01  14 1.00000e+00  
 61.0 2.2742e+01  14 1.00000e+00  
 61.1 2.2818e+01  14 1.00000e+00  
 61.2 2.2893e+01  14 1.00000e+00  
 61.3 2.2869e+01  14 1.00000e+00  
 61.4 2.2915e+01  14 1.00000e+00  
 61.5 2.2982e+01  14 1.00000e+00  
 61.6 2.3058e+01  14 1.00000e+00  
 61.7 2.3130e+01  14 1.00000e+00  
 61.8 2.3104e+01  14 1.00000e+00  
 61.9 2.3150e+01  14 1.00000e+00  
 62.0 2.3213e+01  14 1.00000e+00  
 62.1 2.3290e+01  14 1.00000e+00  
 62.2 2.3364e+01  14 1.00000e+00  
 62.3 2.3428e+01  14 1.00000e+00  
 62.4 2.3385e+01  14 1.00000e+00  
 62.5 2.3431e+01  14 1.00000e+00  
 62.6 2.3500e+01  14 1.00000e+00  
 62.7 2.3579e+01  14 1.00000e+00  
 62.8 2.3651e+01  14 1.00000e+00  
 62.9 2.3723e+01  14 1.00000e+00  
 63.0 2.3793e+01  14 1.00000e+00  
 63.1 2.3714e+01  14 1.00000e+00  
 63.2 2.3789e+01  14 1.00000e+00  
 63.3 2.3864e+01  14 1.00000e+00  
 63.4 2.3937e+01  14 1.00000e+00  
 63.5 2.4007e+01  14 1.00000e+00  
 63.6 2.4079e+01  14 1.00000e+00  
 63.7 2.4043e+01  14 1.00000e+00  
 63.8 2.4066e+01  14 1.00000e+00  
 63.9 2.4141e+01  14 1.00000e+00  
 64.0 2.4214e+01  14 1.00000e+00  
 64.1 2.4286e+01  14 1.00000e+00  
 64.2 2.4354e+01  14 1.00000e+00  
 64.3 2.4426e+01  14 1.00000e+00  
 64.4 2.4439e+01  14 1.00000e+00  
 64.5 2.4407e+01  14 1.00000e+00  
 64.6 2.4482e+01  14 1.00000e+00  
 64.7 2.4553e+01  14 1.00000e+00  
 64.8 2.4623e+01  14 1.00000e+00  
 64.9 2.4689e+01  14 1.00000e+00  
 65.0 2.4764e+01  14 1.00000e+00  
 65.1 2.4724e+01  14 1.00000e+00  
 65.2 2.4745e+01  14 1.00000e+00  
 65.3 2.4803e+01  14 1.00000e+00  
 65.4 2.4877e+01  14 1.00000e+00  
 65.5 2.4947e+01  14 1.00000e+00  
 65.6 2.5017e+01  14 1.00000e+00  
 65.7 2.5085e+01  14 1.00000e+00  
 65.8 2.5052e+01  14 1.00000e+00  
 65.9 2.5100e+01  14 1.00000e+00  
 66.0 2.5201e+01  14 1.00000e+00  
 66.1 2.5189e+01  14 1.00000e+00  
 66.2 2.5258e+01  14 1.00000e+00  
 66.3 2.5329e+01  14 1.00000e+00  
 66.4 2.5392e+01  14 1.00000e+00  
 66.5 2.5461e+01  14 1.00000e+00  
 66.6 2.5419e+01  14 1.00000e+00  
 66.7 2.5463e+01  14 1.00000e+00  
 66.8 2.5485e+01  14 1.00000e+00  
 66.9 2.5554e+01  14 1.00000e+00  
 67.0 2.5626e+01  14 1.00000e+00  
 67.1 2.5694e+01  14 1.00000e+00  
 67.2 2.5757e+01  14 1.00000e+00  
 67.3 2.5833e+01  14 1.00000e+00  
 67.4 2.5781e+01  14 1.00000e+00  
 67.5 2.5822e+01  14 1.00000e+00  
 67.6 2.5841e+01  14 1.00000e+00  
 67.7 2.5848e+01  14 1.00000e+00  
 67.8 2.6006e+01  14 1.00000e+00  
 67.9 2.6050e+01  14 1.00000e+00  
 68.0 2.6119e+01  14 1.00000e+00  
 68.1 2.6186e+01  14 1.00000e+00  
 68.2 2.6143e+01  14 1.00000e+00  
 68.3 2.6188e+01  14 1.00000e+00  
 68.4 2.6218e+01  14 1.00000e+00  
 68.5 2.6208e+01  14 1.00000e+00  
 68.6 2.6252e+01  14 1.00000e+00  
 68.7 2.6297e+01  14 1.00000e+00  
 68.8 2.6467e+01  14 1.00000e+00  
 68.9 2.6526e+01  14 1.00000e+00  
 69.0 2.6591e+01  14 1.00000e+00  
 69.1 2.6553e+01  14 1.00000e+00  
 69.2 2.6601e+01  14 1.00000e+00  
 69.3 2.6636e+01  14 1.00000e+00  
 69.4 2.6662e+01  14 1.00000e+00  
 69.5 2.6659e+01  14 1.00000e+00  
 69.6 2.6703e+01  14 1.00000e+00  
 69.7 2.6748e+01  14 1.00000e+00  
 69.8 2.6793e+01  14 1.00000e+00  
 69.9 2.6985e+01  14 1.00000e+00  
 70.0 2.7049e+01  14 1.00000e+00  
 70.1 2.7011e+01  14 1.00000e+00  
 70.2 2.7056e+01  14 1.00000e+00  
 70.3 2.7097e+01  14 1.00000e+00  
 70.4 2.7128e+01  14 1.00000e+00  
 70.5 2.7117e+01  14 1.00000e+00  
 70.6 2.7157e+01  14 1.00000e+00  
 70.7 2.7202e+01  14 1.00000e+00  
 70.8 2.7247e+01  14 1.00000e+00  
 70.9 2.7302e+01  14 1.00000e+00  
 71.0 2.7421e+01  14 1.00000e+00  
 71.1 2.7539e+01  14 1.00000e+00  
 71.2 2.7611e+01  14 1.00000e+00  
 71.3 2.7561e+01  14 1.00000e+00  
 71.4 2.7605e+01  14 1.00000e+00  
 71.5 2.7645e+01  14 1.00000e+00  
 71.6 2.7673e+01  14 1.00000e+00  
 71.7 2.7668e+01  14 1.00000e+00  
 71.8 2.7703e+01  14 1.00000e+00  
 71.9 2.7748e+01  14 1.00000e+00  
 72.0 2.7793e+01  14 1.00000e+00  
 72.1 2.7850e+01  14 1.00000e+00  
 72.2 2.7886e+01  14 1.00000e+00  
 72.3 2.8081e+01  14 1.00000e+00  
 72.4 2.8146e+01  14 1.00000e+00  
 72.5 2.8110e+01  14 1.00000e+00  
 72.6 2.8164e+01  14 1.00000e+00  
 72.7 2.8208e+01  14 1.00000e+00  
 72.8 2.8247e+01  14 1.00000e+00  
 72.9 2.8279e+01  14 1.00000e+00  
 73.0 2.8276e+01  14 1.00000e+00  
 73.1 2.8299e+01  14 1.00000e+00  
 73.2 2.8344e+01  14 1.00000e+00  
