 15.1 1.4589e+00  13 4.49529e-02  
 73.3 2.8468e+01  14 1.00000e+00  
 73.4 2.8513e+01  14 1.00000e+00  
 73.5 2.8579e+01  14 1.00000e+00  
 73.6 2.8653e+01  14 1.00000e+00  
 73.7 2.8720e+01  14 1.00000e+00  
 73.8 2.8791e+01  14 1.00000e+00  
 73.9 2.8859e+01  14 1.00000e+00  
 74.0 2.8924e+01  14 1.00000e+00  
 74.1 2.8990e+01  14 1.00000e+00  
 74.2 2.9058e+01  14 1.00000e+00  
 74.3 2.9015e+01  14 1.00000e+00  
 74.4 2.8972e+01  14 1.00000e+00  
 74.5 2.9041e+01  14 1.00000e+00  
 74.6 2.9116e+01  14 1.00000e+00  
 74.7 2.9184e+01  14 1.00000e+00  
 74.8 2.9253e+01  14 1.00000e+00  
 74.9 2.9315e+01  14 1.00000e+00  
 75.0 2.9386e+01  14 1.00000e+00  
 75.1 2.9449e+01  14 1.00000e+00  
 75.2 2.9518e+01  14 1.00000e+00  
 75.3 2.9477e+01  14 1.00000e+00  
 75.4 2.9524e+01  14 1.00000e+00  
 75.5 2.9570e+01  14 1.00000e+00  
 75.6 2.9550e+01  14 1.00000e+00  
 75.7 2.9624e+01  14 1.00000e+00  
 75.8 2.9690e+01  14 1.00000e+00  
 75.9 2.9754e+01  14 1.00000e+00  
 76.0 2.9819e+01  14 1.00000e+00  
 76.1 2.9885e+01  14 1.00000e+00  
 76.2 2.9952e+01  14 1.00000e+00  
 76.3 3.0016e+01  14 1.00000e+00  
 76.4 3.0085e+01  14 1.00000e+00  
 76.5 3.0037e+01  14 1.00000e+00  
 76.6 3.0086e+01  14 1.00000e+00  
 76.7 3.0126e+01  14 1.00000e+00  
 76.8 3.0192e+01  14 1.00000e+00  
 76.9 3.0169e+01  14 1.00000e+00  
 77.0 3.0236e+01  14 1.00000e+00  
 77.1 3.0304e+01  14 1.00000e+00  
 77.2 3.0370e+01  14 1.00000e+00  
 77.3 3.0435e+01  14 1.00000e+00  
 77.4 3.0498e+01  14 1.00000e+00  
 77.5 3.0563e+01  14 1.00000e+00  
 77.6 3.0629e+01  14 1.00000e+00  
 77.7 3.0592e+01  14 1.00000e+00  
 77.8 3.0647e+01  14 1.00000e+00  
 77.9 3.0694e+01  14 1.00000e+00  
 78.0 3.0737e+01  14 1.00000e+00  
 78.1 3.0779e+01  14 1.00000e+00  
 78.2 3.0755e+01  14 1.00000e+00  
 78.3 3.0827e+01  14 1.00000e+00  
 78.4 3.0894e+01  14 1.00000e+00  
 78.5 3.0958e+01  14 1.00000e+00  
 78.6 3.1023e+01  14 1.00000e+00  
 78.7 3.1089e+01  14 1.00000e+00  
 78.8 3.1153e+01  14 1.00000e+00  
 78.9 3.1214e+01  14 1.00000e+00  
 79.0 3.1280e+01  14 1.00000e+00  
 79.1 3.1343e+01  14 1.00000e+00  
 79.2 3.1303e+01  14 1.00000e+00  
 79.3 3.1355e+01  14 1.00000e+00  
 79.4 3.1401e+01  14 1.00000e+00  
 79.5 3.1445e+01  14 1.00000e+00  
 79.6 3.1494e+01  14 1.00000e+00  
 79.7 3.1486e+01  14 1.00000e+00  
 79.8 3.1515e+01  14 1.00000e+00  
 79.9 3.1581e+01  14 1.00000e+00  
 80.0 3.1647e+01  14 1.00000e+00  
 80.1 3.1710e+01  14 1.00000e+00  
 80.2 3.1774e+01  14 1.00000e+00  
 80.3 3.1837e+01  14 1.00000e+00  
 80.4 3.1903e+01  14 1.00000e+00  
 80.5 3.1966e+01  14 1.00000e+00  
 80.6 3.2028e+01  14 1.00000e+00  
 80.7 3.2091e+01  14 1.00000e+00  
 80.8 3.2057e+01  14 1.00000e+00  
 80.9 3.2110e+01  14 1.00000e+00  
 81.0 3.2159e+01  14 1.00000e+00  
 81.1 3.2206e+01  14 1.00000e+00  
 81.2 3.2254e+01  14 1.00000e+00  
 81.3 3.2291e+01  14 1.00000e+00  
 81.4 3.2230e+01  14 1.00000e+00  
 81.5 3.2288e+01  14 1.00000e+00  
 81.6 3.2356e+01  14 1.00000e+00  
 81.7 3.2422e+01  14 1.00000e+00  
 81.8 3.2483e+01  14 1.00000e+00  
 81.9 3.2547e+01  14 1.00000e+00  
 82.0 3.2608e+01  14 1.00000e+00  
 82.1 3.2671e+01  14 1.00000e+00  
 82.2 3.2733e+01  14 1.00000e+00  
 82.3 3.2794e+01  14 1.00000e+00  
 82.4 3.2857e+01  14 1.00000e+00  
 82.5 3.2916e+01  14 1.00000e+00  
 82.6 3.2978e+01  14 1.00000e+00  
 82.7 3.3041e+01  14 1.00000e+00  
 82.8 3.3006e+01  14 1.00000e+00  
 82.9 3.3062e+01  14 1.00000e+00  
 83.0 3.3114e+01  14 1.00000e+00  
 83.1 3.3191e+01  14 1.00000e+00  
 83.2 3.3125e+01  14 1.00000e+00  
 83.3 3.3143e+01  14 1.00000e+00  
 83.4 3.3178e+01  14 1.00000e+00  
 83.5 3.3225e+01  14 1.00000e+00  
 83.6 3.3278e+01  14 1.00000e+00  
 83.7 3.3339e+01  14 1.00000e+00  
 83.8 3.3404e+01  14 1.00000e+00  
 83.9 3.3469e+01  14 1.00000e+00  
 84.0 3.3529e+01  14 1.00000e+00  
 84.1 3.3593e+01  14 1.00000e+00  
 84.2 3.3653e+01  14 1.00000e+00  
 84.3 3.3713e+01  14 1.00000e+00  
 84.4 3.3771e+01  14 1.00000e+00  
 84.5 3.3831e+01  14 1.00000e+00  
 84.6 3.3887e+01  14 1.00000e+00  
 84.7 3.3946e+01  14 1.00000e+00  
 84.8 3.4012e+01  14 1.00000e+00  
 84.9 3.4057e+01  14 1.00000e+00  
 85.0 3.4067e+01  14 1.00000e+00  
 85.1 3.3988e+01  14 1.00000e+00  
 85.2 3.4167e+01  14 1.00000e+00  
 85.3 3.4211e+01  14 1.00000e+00  
 85.4 3.4232e+01  14 1.00000e+00  
 85.5 3.4274e+01  14 1.00000e+00  
 85.6 3.4315e+01  14 1.00000e+00  
 85.7 3.4347e+01  14 1.00000e+00  
 85.8 3.4387e+01  14 1.00000e+00  
 85.9 3.4414e+01  14 1.00000e+00  
 86.0 3.4439e+01  14 1.00000e+00  
 86.1 3.4468e+01  14 1.00000e+00  
 86.2 3.4515e+01  14 1.00000e+00  
 86.3 3.4569e+01  14 1.00000e+00  
 86.4 3.4628e+01  14 1.00000e+00  
 86.5 3.4684e+01  14 1.00000e+00  
 86.6 3.4747e+01  14 1.00000e+00  
 86.7 3.4809e+01  14 1.00000e+00  
 86.8 3.4870e+01  14 1.00000e+00  
 86.9 3.4928e+01  14 1.00000e+00  
 87.0 3.4989e+01  14 1.00000e+00  
 87.1 3.5052e+01  14 1.00000e+00  
 87.2 3.5086e+01  14 1.00000e+00  
 87.3 3.5076e+01  14 1.00000e+00  
 87.4 3.5295e+01  14 1.00000e+00  
 87.5 3.5348e+01  14 1.00000e+00  
 87.6 3.5318e+01  14 1.00000e+00  
 87.7 3.5369e+01  14 1.00000e+00  
 87.8 3.5426e+01  14 1.00000e+00  
 87.9 3.5475e+01  14 1.00000e+00  
 88.0 3.5530e+01  14 1.00000e+00  
 88.1 3.5578e+01  14 1.00000e+00  
 88.2 3.5628e+01  14 1.00000e+00  
 88.3 3.5676e+01  14 1.00000e+00  
 88.4 3.5723e+01  14 1.00000e+00  
 88.5 3.5773e+01  14 1.00000e+00  
 88.6 3.5820e+01  14 1.00000e+00  
 88.7 3.5843e+01  14 1.00000e+00  
 88.8 3.5885e+01  14 1.00000e+00  
 88.9 3.5937e+01  14 1.00000e+00  
 89.0 3.5979e+01  14 1.00000e+00  
 89.1 3.6023e+01  14 1.00000e+00  
 89.2 3.6062e+01  14 1.00000e+00  
 89.3 3.6106e+01  14 1.00000e+00  
 89.4 3.6135e+01  14 1.00000e+00  
 89.5 3.6178e+01  14 1.00000e+00  
 89.6 3.6211e+01  14 1.00000e+00  
 89.7 3.6241e+01  14 1.00000e+00  
 89.8 3.6307e+01  14 1.00000e+00  
 89.9 3.6419e+01  14 1.00000e+00  
 90.0 3.6506e+01  14 1.00000e+00  
 90.1 3.6497e+01  14 1.00000e+00  
 90.2 3.6554e+01  14 1.00000e+00  
 90.3 3.6609e+01  14 1.00000e+00  
 90.4 3.6669e+01  14 1.00000e+00  
 90.5 3.6723e+01  14 1.00000e+00  
 90.6 3.6776e+01  14 1.00000e+00  
 90.7 3.6833e+01  14 1.00000e+00  
 90.8 3.6891e+01  14 1.00000e+00  
 90.9 3.6947e+01  14 1.00000e+00  
 91.0 3.7004e+01  14 1.00000e+00  
 91.1 3.7064e+01  14 1.00000e+00  
 91.2 3.7109e+01  14 1.00000e+00  
 91.3 3.7158e+01  14 1.00000e+00  
 91.4 3.7209e+01  14 1.00000e+00  
 91.5 3.7261e+01  14 1.00000e+00  
 91.6 3.7313e+01  14 1.00000e+00  
 91.7 3.7364e+01  14 1.00000e+00  
 91.8 3.7416e+01  14 1.00000e+00  
 91.9 3.7467e+01  14 1.00000e+00  
 92.0 3.7519e+01  14 1.00000e+00  
 92.1 3.7513e+01  14 1.00000e+00  
 92.2 3.7564e+01  14 1.00000e+00  
 92.3 3.7659e+01  14 1.00000e+00  
 92.4 3.7649e+01  14 1.00000e+00  
 92.5 3.7698e+01  14 1.00000e+00  
 92.6 3.7769e+01  14 1.00000e+00  
 92.7 3.7817e+01  14 1.00000e+00  
 92.8 3.7864e+01  14 1.00000e+00  
 92.9 3.7912e+01  14 1.00000e+00  
 93.0 3.7959e+01  14 1.00000e+00  
 93.1 3.8005e+01  14 1.00000e+00  
 93.2 3.8039e+01  14 1.00000e+00  
 93.3 3.8086e+01  14 1.00000e+00  
 93.4 3.8134e+01  14 1.00000e+00  
 93.5 3.8180e+01  14 1.00000e+00  
 93.6 3.8227e+01  14 1.00000e+00  
 93.7 3.8274e+01  14 1.00000e+00  
 93.8 3.8320e+01  14 1.00000e+00  
 93.9 3.8366e+01  14 1.00000e+00  
 94.0 3.8411e+01  14 1.00000e+00  
 94.1 3.8456e+01  14 1.00000e+00  
 94.2 3.8500e+01  14 1.00000e+00  
 94.3 3.8544e+01  14 1.00000e+00  
 94.4 3.8588e+01  14 1.00000e+00  
 94.5 3.8631e+01  14 1.00000e+00  
 94.6 3.8674e+01  14 1.00000e+00  
 94.7 3.8716e+01  14 1.00000e+00  
 94.8 3.8767e+01  14 1.00000e+00  
 94.9 3.8861e+01  14 1.00000e+00  
 95.0 3.8959e+01  14 1.00000e+00  
 95.1 3.8986e+01  14 1.00000e+00  
 95.2 3.9015e+01  14 1.00000e+00  
 95.3 3.9114e+01  14 1.00000e+00  
 95.4 3.9145e+01  14 1.00000e+00  
 95.5 3.9182e+01  14 1.00000e+00  
 95.6 3.9281e+01  14 1.00000e+00  
 95.7 3.9371e+01  14 1.00000e+00  
 95.8 3.9460e+01  14 1.00000e+00  
 95.9 3.9549e+01  14 1.00000e+00  
 96.0 3.9638e+01  14 1.00000e+00  
 96.1 3.9727e+01  14 1.00000e+00  
 96.2 3.9817e+01  14 1.00000e+00  
 96.3 3.9906e+01  14 1.00000e+00  
 96.4 3.9995e+01  14 1.00000e+00  
 96.5 4.0085e+01  14 1.00000e+00  
 96.6 4.0174e+01  14 1.00000e+00  
 96.7 4.0264e+01  14 1.00000e+00  
 96.8 4.0353e+01  14 1.00000e+00  
 96.9 4.0443e+01  14 1.00000e+00  
 97.0 4.0533e+01  14 1.00000e+00  
 97.1 4.0622e+01  14 1.00000e+00  
 97.2 4.0712e+01  14 1.00000e+00  
 97.3 4.0802e+01  14 1.00000e+00  
 97.4 4.0891e+01  14 1.00000e+00  
 97.5 4.0981e+01  14 1.00000e+00  
 97.6 4.1071e+01  14 1.00000e+00  
 97.7 4.1161e+01  14 1.00000e+00  
 97.8 4.1251e+01  14 1.00000e+00  
 97.9 4.1340e+01  14 1.00000e+00  
 98.0 4.1430e+01  14 1.00000e+00  
 98.1 4.1520e+01  14 1.00000e+00  
 98.2 4.1610e+01  14 1.00000e+00  
 98.3 4.1700e+01  14 1.00000e+00  
 98.4 4.1790e+01  14 1.00000e+00  
 98.5 4.1880e+01  14 1.00000e+00  
 98.6 4.1970e+01  14 1.00000e+00  
 98.7 4.2061e+01  14 1.00000e+00  
 98.8 4.2151e+01  14 1.00000e+00  
 98.9 4.2235e+01  14 1.00000e+00  
 99.0 4.2325e+01  14 1.00000e+00  
 99.1 4.2415e+01  14 1.00000e+00  
 99.2 4.2506e+01  14 1.00000e+00  
 99.3 4.2596e+01  14 1.00000e+00  
 99.4 4.2686e+01  14 1.00000e+00  
 99.5 4.2777e+01  14 1.00000e+00  
 99.6 4.2867e+01  14 1.00000e+00  
 99.7 4.2957e+01  14 1.00000e+00  
 99.8 4.3048e+01  14 1.00000e+00  
 99.9 4.3138e+01  14 1.00000e+00  
100.0 4.3229e+01  14 1.00000e+00  
100.1 4.3319e+01  14 1.00000e+00  
100.2 4.3410e+01  14 1.00000e+00  
100.3 4.3500e+01  14 1.00000e+00  
100.4 4.3591e+01  14 1.00000e+00  
100.5 4.3681e+01  14 1.00000e+00  
100.6 4.3772e+01  14 1.00000e+00  
100.7 4.3863e+01  14 1.00000e+00  
100.8 4.3953e+01  14 1.00000e+00  
100.9 4.4044e+01  14 1.00000e+00  
101.0 4.4135e+01  14 1.00000e+00  
101.1 4.4225e+01  14 1.00000e+00  
101.2 4.4316e+01  14 1.00000e+00  
101.3 4.4407e+01  14 1.00000e+00  
101.4 4.4498e+01  14 1.00000e+00  
101.5 4.4588e+01  14 1.00000e+00  
101.6 4.4679e+01  14 1.00000e+00  
101.7 4.4770e+01  14 1.00000e+00  
101.8 4.4861e+01  14 1.00000e+00  
101.9 4.4952e+01  14 1.00000e+00  
102.0 4.5043e+01  14 1.00000e+00  
102.1 4.5134e+01  14 1.00000e+00  
102.2 4.5224e+01  14 1.00000e+00  
102.3 4.5315e+01  14 1.00000e+00  
102.4 4.5406e+01  14 1.00000e+00  
102.5 4.5497e+01  14 1.00000e+00  
102.6 4.5588e+01  14 1.00000e+00  
102.7 4.5679e+01  14 1.00000e+00  
102.8 4.5770e+01  14 1.00000e+00  
102.9 4.5861e+01  14 1.00000e+00  
103.0 4.5952e+01  14 1.00000e+00  
103.1 4.6044e+01  14 1.00000e+00  
103.2 4.6135e+01  14 1.00000e+00  
103.3 4.6226e+01  14 1.00000e+00  
103.4 4.6317e+01  14 1.00000e+00  
103.5 4.6408e+01  14 1.00000e+00  
103.6 4.6499e+01  14 1.00000e+00  
103.7 4.6590e+01  14 1.00000e+00  
103.8 4.6681e+01  14 1.00000e+00  
103.9 4.6772e+01  14 1.00000e+00  
104.0 4.6864e+01  14 1.00000e+00  
104.1 4.6955e+01  14 1.00000e+00  
104.2 4.7046e+01  14 1.00000e+00  
104.3 4.7137e+01  14 1.00000e+00  
104.4 4.7229e+01  14 1.00000e+00  
104.5 4.7320e+01  14 1.00000e+00  
104.6 4.7411e+01  14 1.00000e+00  
104.7 4.7502e+01  14 1.00000e+00  
104.8 4.7594e+01  14 1.00000e+00  
104.9 4.7685e+01  14 1.00000e+00  
105.0 4.7776e+01  14 1.00000e+00  
105.1 4.7868e+01  14 1.00000e+00  
105.2 4.7959e+01  14 1.00000e+00  
105.3 4.8050e+01  14 1.00000e+00  
105.4 4.8142e+01  14 1.00000e+00  
105.5 4.8233e+01  14 1.00000e+00  
105.6 4.8324e+01  14 1.00000e+00  
105.7 4.8416e+01  14 1.00000e+00  
105.8 4.8507e+01  14 1.00000e+00  
105.9 4.8593e+01  14 1.00000e+00  
106.0 4.8685e+01  14 1.00000e+00  
106.1 4.8776e+01  14 1.00000e+00  
106.2 4.8867e+01  14 1.00000e+00  
106.3 4.8959e+01  14 1.00000e+00  
106.4 4.9050e+01  14 1.00000e+00  
106.5 4.9142e+01  14 1.00000e+00  
106.6 4.9233e+01  14 1.00000e+00  
106.7 4.9325e+01  14 1.00000e+00  
106.8 4.9416e+01  14 1.00000e+00  
106.9 4.9508e+01  14 1.00000e+00  
107.0 4.9599e+01  14 1.00000e+00  
107.1 4.9691e+01  14 1.00000e+00  
107.2 4.9782e+01  14 1.00000e+00  
107.3 4.9874e+01  14 1.00000e+00  
107.4 4.9965e+01  14 1.00000e+00  
107.5 5.0057e+01  14 1.00000e+00  
107.6 5.0148e+01  14 1.00000e+00  
107.7 5.0240e+01  14 1.00000e+00  
107.8 5.0332e+01  14 1.00000e+00  
107.9 5.0423e+01  14 1.00000e+00  
108.0 5.0515e+01  14 1.00000e+00  
108.1 5.0606e+01  14 1.00000e+00  
108.2 5.0698e+01  14 1.00000e+00  
108.3 5.0790e+01  14 1.00000e+00  
108.4 5.0881e+01  14 1.00000e+00  
108.5 5.0973e+01  14 1.00000e+00  
108.6 5.1064e+01  14 1.00000e+00  
108.7 5.1156e+01  14 1.00000e+00  
108.8 5.1248e+01  14 1.00000e+00  
108.9 5.1339e+01  14 1.00000e+00  
109.0 5.1431e+01  14 1.00000e+00  
109.1 5.1523e+01  14 1.00000e+00  
109.2 5.1614e+01  14 1.00000e+00  
109.3 5.1706e+01  14 1.00000e+00  
109.4 5.1797e+01  14 1.00000e+00  
109.5 5.1889e+01  14 1.00000e+00  
109.6 5.1981e+01  14 1.00000e+00  
109.7 5.2072e+01  14 1.00000e+00  
109.8 5.2164e+01  14 1.00000e+00  
109.9 5.2256e+01  14 1.00000e+00  
110.0 5.2348e+01  14 1.00000e+00  
110.1 5.2439e+01  14 1.00000e+00  
110.2 5.2531e+01  14 1.00000e+00  
110.3 5.2623e+01  14 1.00000e+00  
110.4 5.2714e+01  14 1.00000e+00  
110.5 5.2806e+01  14 1.00000e+00  
110.6 5.2898e+01  14 1.00000e+00  
110.7 5.2989e+01  14 1.00000e+00  
110.8 5.3081e+01  14 1.00000e+00  
110.9 5.3173e+01  14 1.00000e+00  
111.0 5.3264e+01  14 1.00000e+00  
111.1 5.3356e+01  14 1.00000e+00  
111.2 5.3448e+01  14 1.00000e+00  
111.3 5.3540e+01  14 1.00000e+00  
111.4 5.3631e+01  14 1.00000e+00  
111.5 5.3723e+01  14 1.00000e+00  
111.6 5.3815e+01  14 1.00000e+00  
111.7 5.3906e+01  14 1.00000e+00  
111.8 5.3998e+01  14 1.00000e+00  
111.9 5.4090e+01  14 1.00000e+00  
112.0 5.4182e+01  14 1.00000e+00  
112.1 5.4273e+01  14 1.00000e+00  
112.2 5.4365e+01  14 1.00000e+00  
112.3 5.4457e+01  14 1.00000e+00  
112.4 5.4549e+01  14 1.00000e+00  
112.5 5.4640e+01  14 1.00000e+00  
112.6 5.4732e+01  14 1.00000e+00  
112.7 5.4824e+01  14 1.00000e+00  
112.8 5.4916e+01  14 1.00000e+00  
112.9 5.5007e+01  14 1.00000e+00  
113.0 5.5099e+01  14 1.00000e+00  
113.1 5.5191e+01  14 1.00000e+00  
113.2 5.5282e+01  14 1.00000e+00  
113.3 5.5374e+01  14 1.00000e+00  
113.4 5.5466e+01  14 1.00000e+00  
113.5 5.5553e+01  14 1.00000e+00  
113.6 5.5645e+01  14 1.00000e+00  
113.7 5.5736e+01  14 1.00000e+00  
113.8 5.5828e+01  14 1.00000e+00  
113.9 5.5920e+01  14 1.00000e+00  
114.0 5.6012e+01  14 1.00000e+00  
114.1 5.6103e+01  14 1.00000e+00  
114.2 5.6195e+01  14 1.00000e+00  
114.3 5.6287e+01  14 1.00000e+00  
114.4 5.6379e+01  14 1.00000e+00  
114.5 5.6470e+01  14 1.00000e+00  
114.6 5.6562e+01  14 1.00000e+00  
114.7 5.6654e+01  14 1.00000e+00  
114.8 5.6746e+01  14 1.00000e+00  
114.9 5.6837e+01  14 1.00000e+00  
115.0 5.6929e+01  14 1.00000e+00  
115.1 5.7021e+01  14 1.00000e+00  
115.2 5.7112e+01  14 1.00000e+00  
115.3 5.7204e+01  14 1.00000e+00  
115.4 5.7296e+01  14 1.00000e+00  
115.5 5.7388e+01  14 1.00000e+00  
115.6 5.7479e+01  14 1.00000e+00  
115.7 5.7571e+01  14 1.00000e+00  
115.8 5.7663e+01  14 1.00000e+00  
115.9 5.7755e+01  14 1.00000e+00  
116.0 5.7846e+01  14 1.00000e+00  
116.1 5.7938e+01  14 1.00000e+00  
116.2 5.8030e+01  14 1.00000e+00  
116.3 5.8121e+01  14 1.00000e+00  
116.4 5.8213e+01  14 1.00000e+00  
116.5 5.8305e+01  14 1.00000e+00  
116.6 5.8396e+01  14 1.00000e+00  
116.7 5.8488e+01  14 1.00000e+00  
116.8 5.8580e+01  14 1.00000e+00  
116.9 5.8672e+01  14 1.00000e+00  
117.0 5.8763e+01  14 1.00000e+00  
117.1 5.8855e+01  14 1.00000e+00  
117.2 5.8947e+01  14 1.00000e+00  
117.3 5.9038e+01  14 1.00000e+00  
117.4 5.9130e+01  14 1.00000e+00  
117.5 5.9222e+01  14 1.00000e+00  
117.6 5.9313e+01  14 1.00000e+00  
117.7 5.9405e+01  14 1.00000e+00  
117.8 5.9497e+01  14 1.00000e+00  
117.9 5.9588e+01  14 1.00000e+00  
118.0 5.9680e+01  14 1.00000e+00  
118.1 5.9772e+01  14 1.00000e+00  
118.2 5.9863e+01  14 1.00000e+00  
118.3 5.9955e+01  14 1.00000e+00  
118.4 6.0047e+01  14 1.00000e+00  
118.5 6.0138e+01  14 1.00000e+00  
118.6 6.0230e+01  14 1.00000e+00  
118.7 6.0321e+01  14 1.00000e+00  
118.8 6.0413e+01  14 1.00000e+00  
118.9 6.0505e+01  14 1.00000e+00  
119.0 6.0596e+01  14 1.00000e+00  
119.1 6.0688e+01  14 1.00000e+00  
119.2 6.0780e+01  14 1.00000e+00  
119.3 6.0871e+01  14 1.00000e+00  
119.4 6.0963e+01  14 1.00000e+00  
119.5 6.1054e+01  14 1.00000e+00  
119.6 6.1146e+01  14 1.00000e+00  
119.7 6.1238e+01  14 1.00000e+00  
119.8 6.1329e+01  14 1.00000e+00  
119.9 6.1421e+01  14 1.00000e+00  
120.0 6.1512e+01  14 1.00000e+00  
120.1 6.1604e+01  14 1.00000e+00  
120.2 6.1695e+01  14 1.00000e+00  
120.3 6.1787e+01  14 1.00000e+00  
120.4 6.1879e+01  14 1.00000e+00  
120.5 6.1970e+01  14 1.00000e+00  
120.6 6.2062e+01  14 1.00000e+00  
120.7 6.2153e+01  14 1.00000e+00  
120.8 6.2245e+01  14 1.00000e+00  
120.9 6.2336e+01  14 1.00000e+00  
121.0 6.2428e+01  14 1.00000e+00  
121.1 6.2519e+01  14 1.00000e+00  
121.2 6.2611e+01  14 1.00000e+00  
121.3 6.2702e+01  14 1.00000e+00  
121.4 6.2794e+01  14 1.00000e+00  
121.5 6.2885e+01  14 1.00000e+00  
121.6 6.2977e+01  14 1.00000e+00  
121.7 6.3068e+01  14 1.00000e+00  
121.8 6.3160e+01  14 1.00000e+00  
121.9 6.3247e+01  14 1.00000e+00  
122.0 6.3339e+01  14 1.00000e+00  
122.1 6.3430e+01  14 1.00000e+00  
122.2 6.3522e+01  14 1.00000e+00  
122.3 6.3613e+01  14 1.00000e+00  
122.4 6.3704e+01  14 1.00000e+00  
122.5 6.3796e+01  14 1.00000e+00  
122.6 6.3887e+01  14 1.00000e+00  
122.7 6.3979e+01  14 1.00000e+00  
122.8 6.4070e+01  14 1.00000e+00  
122.9 6.4162e+01  14 1.00000e+00  
123.0 6.4253e+01  14 1.00000e+00  
123.1 6.4344e+01  14 1.00000e+00  
123.2 6.4436e+01  14 1.00000e+00  
123.3 6.4527e+01  14 1.00000e+00  
123.4 6.4619e+01  14 1.00000e+00  
123.5 6.4710e+01  14 1.00000e+00  
123.6 6.4802e+01  14 1.00000e+00  
123.7 6.4893e+01  14 1.00000e+00  
123.8 6.4984e+01  14 1.00000e+00  
123.9 6.5076e+01  14 1.00000e+00  
124.0 6.5167e+01  14 1.00000e+00  
124.1 6.5258e+01  14 1.00000e+00  
124.2 6.5350e+01  14 1.00000e+00  
124.3 6.5441e+01  14 1.00000e+00  
124.4 6.5532e+01  14 1.00000e+00  
124.5 6.5624e+01  14 1.00000e+00  
124.6 6.5715e+01  14 1.00000e+00  
124.7 6.5806e+01  14 1.00000e+00  
124.8 6.5897e+01  14 1.00000e+00  
124.9 6.5989e+01  14 1.00000e+00  
125.0 6.6080e+01  14 1.00000e+00  
125.1 6.6171e+01  14 1.00000e+00  
125.2 6.6262e+01  14 1.00000e+00  
125.3 6.6354e+01  14 1.00000e+00  
125.4 6.6445e+01  14 1.00000e+00  
125.5 6.6536e+01  14 1.00000e+00  
125.6 6.6627e+01  14 1.00000e+00  
125.7 6.6719e+01  14 1.00000e+00  
125.8 6.6810e+01  14 1.00000e+00  
125.9 6.6901e+01  14 1.00000e+00  
126.0 6.6992e+01  14 1.00000e+00  
126.1 6.7083e+01  14 1.00000e+00  
126.2 6.7175e+01  14 1.00000e+00  
126.3 6.7266e+01  14 1.00000e+00  
126.4 6.7357e+01  14 1.00000e+00  
126.5 6.7448e+01  14 1.00000e+00  
126.6 6.7539e+01  14 1.00000e+00  
126.7 6.7630e+01  14 1.00000e+00  
126.8 6.7722e+01  14 1.00000e+00  
126.9 6.7813e+01  14 1.00000e+00  
127.0 6.7904e+01  14 1.00000e+00  
127.1 6.7995e+01  14 1.00000e+00  
127.2 6.8086e+01  14 1.00000e+00  
127.3 6.8177e+01  14 1.00000e+00  
127.4 6.8268e+01  14 1.00000e+00  
127.5 6.8359e+01  14 1.00000e+00  
127.6 6.8451e+01  14 1.00000e+00  
127.7 6.8542e+01  14 1.00000e+00  
127.8 6.8633e+01  14 1.00000e+00  
127.9 6.8724e+01  14 1.00000e+00  
128.0 6.8815e+01  14 1.00000e+00  
128.1 6.8906e+01  14 1.00000e+00  
128.2 6.8997e+01  14 1.00000e+00  
128.3 6.9088e+01  14 1.00000e+00  
128.4 6.9179e+01  14 1.00000e+00  
128.5 6.9270e+01  14 1.00000e+00  
128.6 6.9361e+01  14 1.00000e+00  
128.7 6.9452e+01  14 1.00000e+00  
128.8 6.9543e+01  14 1.00000e+00  
128.9 6.9634e+01  14 1.00000e+00  
129.0 6.9725e+01  14 1.00000e+00  
129.1 6.9816e+01  14 1.00000e+00  
129.2 6.9907e+01  14 1.00000e+00  
129.3 6.9998e+01  14 1.00000e+00  
129.4 7.0089e+01  14 1.00000e+00  
129.5 7.0180e+01  14 1.00000e+00  
129.6 7.0271e+01  14 1.00000e+00  
129.7 7.0362e+01  14 1.00000e+00  
129.8 7.0452e+01  14 1.00000e+00  
129.9 7.0543e+01  14 1.00000e+00  
130.0 7.0634e+01  14 1.00000e+00  
130.1 7.0725e+01  14 1.00000e+00  
130.2 7.0816e+01  14 1.00000e+00  
130.3 7.0907e+01  14 1.00000e+00  
130.4 7.0998e+01  14 1.00000e+00  
130.5 7.1089e+01  14 1.00000e+00  
130.6 7.1179e+01  14 1.00000e+00  
130.7 7.1270e+01  14 1.00000e+00  
130.8 7.1361e+01  14 1.00000e+00  
130.9 7.1452e+01  14 1.00000e+00  
131.0 7.1543e+01  14 1.00000e+00  
131.1 7.1630e+01  14 1.00000e+00  
131.2 7.1721e+01  14 1.00000e+00  
131.3 7.1811e+01  14 1.00000e+00  
131.4 7.1902e+01  14 1.00000e+00  
131.5 7.1993e+01  14 1.00000e+00  
131.6 7.2084e+01  14 1.00000e+00  
131.7 7.2175e+01  14 1.00000e+00  
131.8 7.2265e+01  14 1.00000e+00  
131.9 7.2356e+01  14 1.00000e+00  
132.0 7.2447e+01  14 1.00000e+00  
132.1 7.2538e+01  14 1.00000e+00  
132.2 7.2628e+01  14 1.00000e+00  
132.3 7.2719e+01  14 1.00000e+00  
132.4 7.2826e+01  14 1.00000e+00  
132.5 7.2916e+01  14 1.00000e+00  
132.6 7.3007e+01  14 1.00000e+00  
132.7 7.3098e+01  14 1.00000e+00  
132.8 7.3189e+01  14 1.00000e+00  
