 15.1 1.3445e+00  13 4.56504e-02  
 22.8 1.0891e+01  14 1.00000e+00  
 22.9 1.0855e+01  14 1.00000e+00  
 23.0 1.0820e+01  14 1.00000e+00  
 23.1 1.0783e+01  14 1.00000e+00  
 23.2 1.0752e+01  14 1.00000e+00  
 23.3 1.0719e+01  14 1.00000e+00  
 23.4 1.0680e+01  14 1.00000e+00  
 23.5 1.0641e+01  14 1.00000e+00  
 23.6 1.0579e+01  14 1.00000e+00  
 23.7 1.0549e+01  14 1.00000e+00  
 23.8 1.0507e+01  14 1.00000e+00  
 23.9 1.0465e+01  14 1.00000e+00  
 24.0 1.0423e+01  14 1.00000e+00  
 24.1 1.0369e+01  14 1.00000e+00  
 24.2 1.0328e+01  14 1.00000e+00  
 24.3 1.0295e+01  14 1.00000e+00  
 24.4 1.0251e+01  14 1.00000e+00  
 24.5 1.0206e+01  14 1.00000e+00  
 24.6 1.0161e+01  14 1.00000e+00  
 24.7 1.0116e+01  14 1.00000e+00  
 24.8 1.0070e+01  14 1.00000e+00  
 24.9 1.0037e+01  14 1.00000e+00  
 25.0 5.4962e+00  14 5.05654e-01  
 25.1 5.5272e+00  14 5.12532e-01  
 25.2 5.5574e+00  14 5.19455e-01  
 25.3 5.5842e+00  14 5.32847e-01  
 25.4 5.6072e+00  14 5.49489e-01  
 25.5 5.6291e+00  14 5.63047e-01  
 25.6 5.6505e+00  14 5.74219e-01  
 25.7 5.6654e+00  14 5.91580e-01  
 25.8 5.6841e+00  14 6.01442e-01  
 25.9 5.7098e+00  14 6.02446e-01  
 26.0 5.7361e+00  14 6.03409e-01  
 26.1 5.7632e+00  14 6.04075e-01  
 26.2 5.7917e+00  14 6.04257e-01  
 26.3 5.8208e+00  14 6.04488e-01  
 26.4 5.8506e+00  14 6.04811e-01  
 26.5 5.8819e+00  14 6.04722e-01  
 26.6 5.9117e+00  14 6.05950e-01  
 26.7 5.9435e+00  14 6.06457e-01  
 26.8 5.9696e+00  14 6.09940e-01  
 26.9 5.9930e+00  14 6.14541e-01  
 27.0 6.0162e+00  14 6.19097e-01  
 27.1 6.0393e+00  14 6.23538e-01  
 27.2 6.0729e+00  14 6.24076e-01  
 27.3 6.1008e+00  14 6.26893e-01  
 27.4 6.0332e+00  14 6.15979e-01  
 27.5 6.0673e+00  14 6.18707e-01  
 27.6 6.0526e+00  14 6.30146e-01  
 27.7 6.0594e+00  14 6.30426e-01  
 27.8 6.0752e+00  14 6.31084e-01  
 27.9 6.0762e+00  14 6.31125e-01  
 28.0 6.0920e+00  14 6.31785e-01  
 28.1 6.1035e+00  14 6.32273e-01  
 28.2 6.1234e+00  14 6.33122e-01  
 28.3 6.1297e+00  14 6.33395e-01  
 28.4 6.1438e+00  14 6.34004e-01  
 28.5 6.1596e+00  14 6.34698e-01  
 28.6 6.1763e+00  14 6.35431e-01  
 28.7 6.1841e+00  14 6.35780e-01  
 28.8 6.2084e+00  14 6.36866e-01  
 28.9 6.2182e+00  14 6.37307e-01  
 29.0 6.2289e+00  14 6.37795e-01  
 29.1 6.2506e+00  14 6.38783e-01  
 29.2 6.2597e+00  14 6.39201e-01  
 29.3 6.2746e+00  14 6.39890e-01  
 29.4 6.2816e+00  14 6.40215e-01  
 29.5 6.2956e+00  14 6.40866e-01  
 29.6 6.3128e+00  14 6.41673e-01  
 29.7 6.3309e+00  14 6.42511e-01  
 29.8 6.3408e+00  14 6.42961e-01  
 29.9 6.3521e+00  14 6.43481e-01  
 30.0 6.3740e+00  14 6.44486e-01  
 30.1 6.3880e+00  14 6.45133e-01  
 30.2 6.4021e+00  14 6.45793e-01  
 30.3 6.4086e+00  14 6.46095e-01  
 30.4 6.4238e+00  14 6.46807e-01  
 30.5 6.4467e+00  14 6.47889e-01  
 30.6 6.4540e+00  14 6.48233e-01  
 30.7 6.4671e+00  14 6.48859e-01  
 30.8 6.4913e+00  14 6.50017e-01  
 30.9 6.5088e+00  14 6.50858e-01  
 31.0 6.5187e+00  14 6.51336e-01  
 31.1 6.5368e+00  14 6.52212e-01  
 31.2 6.5451e+00  14 6.52615e-01  
 31.3 6.5612e+00  14 6.53400e-01  
 31.4 6.5785e+00  14 6.54247e-01  
 31.5 6.5927e+00  14 6.54948e-01  
 31.6 6.6092e+00  14 6.55761e-01  
 31.7 6.6188e+00  14 6.56234e-01  
 31.8 6.6409e+00  14 6.57330e-01  
 31.9 6.6592e+00  14 6.58243e-01  
 32.0 6.6739e+00  14 6.58976e-01  
 32.1 6.6928e+00  14 6.59928e-01  
 32.2 6.7049e+00  14 6.60532e-01  
 32.3 6.7241e+00  14 6.61501e-01  
 32.4 6.7418e+00  14 6.62398e-01  
 32.5 6.7556e+00  14 6.63097e-01  
 32.6 6.7721e+00  14 6.63937e-01  
 32.7 6.7882e+00  14 6.64758e-01  
 32.8 6.8054e+00  14 6.65635e-01  
 32.9 6.8160e+00  14 6.66180e-01  
 33.0 6.8348e+00  14 6.67147e-01  
 33.1 6.8446e+00  14 6.67652e-01  
 33.2 6.8635e+00  14 6.68627e-01  
 33.3 6.8730e+00  14 6.69119e-01  
 33.4 6.8930e+00  14 6.70153e-01  
 33.5 6.9135e+00  14 6.71223e-01  
 33.6 6.9286e+00  14 6.72007e-01  
 33.7 6.9427e+00  14 6.72743e-01  
 33.8 6.9651e+00  14 6.73915e-01  
 33.9 6.9792e+00  14 6.74650e-01  
 34.0 6.9910e+00  14 6.75271e-01  
 34.1 7.0103e+00  14 6.76287e-01  
 34.2 7.0214e+00  14 6.76870e-01  
 34.3 7.0394e+00  14 6.77818e-01  
 34.4 7.0505e+00  14 6.78404e-01  
 34.5 7.0701e+00  14 6.79437e-01  
 34.6 7.0867e+00  14 6.80320e-01  
 34.7 7.1083e+00  14 6.81466e-01  
 34.8 7.1196e+00  14 6.82063e-01  
 34.9 7.1348e+00  14 6.82873e-01  
 35.0 7.1592e+00  14 6.84171e-01  
 35.1 7.1669e+00  14 6.84583e-01  
 35.2 7.1871e+00  14 6.85661e-01  
 35.3 7.2093e+00  14 6.86848e-01  
 35.4 7.2138e+00  14 6.87087e-01  
 35.5 7.2448e+00  14 6.88750e-01  
 35.6 7.2543e+00  14 6.89260e-01  
 35.7 7.2785e+00  14 6.90559e-01  
 35.8 7.2875e+00  14 6.91043e-01  
 35.9 7.3027e+00  14 6.91863e-01  
 36.0 7.3180e+00  14 6.92688e-01  
 36.1 7.3349e+00  14 6.93604e-01  
 36.2 7.3524e+00  14 6.94545e-01  
 36.3 7.3626e+00  14 6.95102e-01  
 36.4 7.3943e+00  14 6.96814e-01  
 36.5 7.4003e+00  14 6.97143e-01  
 36.6 7.4348e+00  14 6.99012e-01  
 36.7 7.4456e+00  14 6.99603e-01  
 36.8 7.4692e+00  14 7.00883e-01  
 36.9 7.4806e+00  14 7.01502e-01  
 37.0 7.5045e+00  14 7.02805e-01  
 37.1 7.5140e+00  14 7.03325e-01  
 37.2 7.5318e+00  14 7.04292e-01  
 37.3 7.5467e+00  14 7.05108e-01  
 37.4 7.5767e+00  14 7.06742e-01  
 37.5 7.5913e+00  14 7.07543e-01  
 37.6 7.6143e+00  14 7.08799e-01  
 37.7 7.6289e+00  14 7.09598e-01  
 37.8 7.6473e+00  14 7.10608e-01  
 37.9 7.6636e+00  14 7.11496e-01  
 38.0 7.6833e+00  14 7.12579e-01  
 38.1 7.6881e+00  14 7.12839e-01  
 38.2 7.7078e+00  14 7.13921e-01  
 38.3 7.7267e+00  14 7.14959e-01  
 38.4 7.7554e+00  14 7.16535e-01  
 38.5 7.7653e+00  14 7.17080e-01  
 38.6 7.7809e+00  14 7.17933e-01  
 38.7 7.7949e+00  14 7.18703e-01  
 38.8 7.8038e+00  14 7.19196e-01  
 38.9 7.8424e+00  14 7.21317e-01  
 39.0 7.8605e+00  14 7.22314e-01  
 39.1 7.8765e+00  14 7.23199e-01  
 39.2 7.8903e+00  14 7.23960e-01  
 39.3 7.9177e+00  14 7.25468e-01  
 39.4 7.9325e+00  14 7.26286e-01  
 39.5 7.9401e+00  14 7.26707e-01  
 39.6 7.9515e+00  14 7.27336e-01  
 39.7 7.9845e+00  14 7.29155e-01  
 39.8 7.9942e+00  14 7.29693e-01  
 39.9 8.0223e+00  14 7.31242e-01  
 40.0 8.0298e+00  14 7.31660e-01  
 40.1 8.0460e+00  14 7.32554e-01  
 40.2 8.0687e+00  14 7.33806e-01  
 40.3 8.0895e+00  14 7.34955e-01  
 40.4 8.1008e+00  14 7.35583e-01  
 40.5 8.1190e+00  14 7.36586e-01  
 40.6 8.1288e+00  14 7.37129e-01  
 40.7 8.1511e+00  14 7.38366e-01  
 40.8 8.1654e+00  14 7.39155e-01  
 40.9 8.2060e+00  14 7.41401e-01  
 41.0 8.2101e+00  14 7.41629e-01  
 41.1 8.2451e+00  14 7.43565e-01  
 41.2 8.2592e+00  14 7.44343e-01  
 41.3 8.2849e+00  14 7.45763e-01  
 41.4 8.3021e+00  14 7.46716e-01  
 41.5 8.3192e+00  14 7.47665e-01  
 41.6 8.3391e+00  14 7.48764e-01  
 41.7 8.3535e+00  14 7.49563e-01  
 41.8 8.3653e+00  14 7.50215e-01  
 41.9 8.3894e+00  14 7.51546e-01  
 42.0 8.4084e+00  14 7.52600e-01  
 42.1 8.4172e+00  14 7.53088e-01  
 42.2 8.4584e+00  14 7.55367e-01  
 42.3 8.4755e+00  14 7.56310e-01  
 42.4 8.4849e+00  14 7.56828e-01  
 42.5 8.5130e+00  14 7.58384e-01  
 42.6 8.5306e+00  14 7.59363e-01  
 42.7 8.5456e+00  14 7.60193e-01  
 42.8 8.5543e+00  14 7.60673e-01  
 42.9 8.5735e+00  14 7.61736e-01  
 43.0 8.6020e+00  14 7.63314e-01  
 43.1 8.6179e+00  14 7.64196e-01  
 43.2 8.6318e+00  14 7.64964e-01  
 43.3 8.6117e+00  14 7.63850e-01  
 43.4 8.4571e+00  14 7.55294e-01  
 43.5 8.3814e+00  14 7.51102e-01  
 43.6 8.3712e+00  14 7.50541e-01  
 43.7 8.3412e+00  14 7.48878e-01  
 43.8 8.3222e+00  14 7.47829e-01  
 43.9 8.3038e+00  14 7.46811e-01  
 44.0 8.2674e+00  14 7.44797e-01  
 44.1 8.2504e+00  14 7.43856e-01  
 44.2 8.1778e+00  14 7.39840e-01  
 44.3 8.1457e+00  14 7.38062e-01  
 44.4 8.1013e+00  14 7.35612e-01  
 44.5 8.0755e+00  14 7.34181e-01  
 44.6 8.0259e+00  14 7.31444e-01  
 44.7 7.9482e+00  14 7.27150e-01  
 44.8 7.9430e+00  14 7.26864e-01  
 44.9 7.9231e+00  14 7.25768e-01  
 45.0 7.9175e+00  14 7.25459e-01  
 45.1 7.9120e+00  14 7.25155e-01  
 45.2 7.8827e+00  14 7.23538e-01  
 45.3 7.8672e+00  14 7.22683e-01  
 45.4 7.8574e+00  14 7.22143e-01  
 45.5 7.8373e+00  14 7.21035e-01  
 45.6 7.7875e+00  14 7.18300e-01  
 45.7 7.7595e+00  14 7.16761e-01  
 45.8 7.7360e+00  14 7.15466e-01  
 45.9 7.7042e+00  14 7.13726e-01  
 46.0 7.7038e+00  14 7.13701e-01  
 46.1 7.6653e+00  14 7.11590e-01  
 46.2 7.5948e+00  14 7.07731e-01  
 46.3 7.5842e+00  14 7.07155e-01  
 46.4 7.5872e+00  14 7.07319e-01  
 46.5 7.5753e+00  14 7.06668e-01  
 46.6 7.5777e+00  14 7.06796e-01  
 46.7 7.5595e+00  14 7.05803e-01  
 46.8 7.5354e+00  14 7.04492e-01  
 46.9 7.4937e+00  14 7.02218e-01  
 47.0 7.5471e+00  14 7.05125e-01  
 47.1 7.5627e+00  14 7.05977e-01  
 47.2 7.5817e+00  14 7.07017e-01  
 47.3 7.6037e+00  14 7.08220e-01  
 47.4 7.6320e+00  14 7.09766e-01  
 47.5 7.6428e+00  14 7.10361e-01  
 47.6 7.6542e+00  14 7.10983e-01  
 47.7 7.6865e+00  14 7.12752e-01  
 47.8 7.7580e+00  14 7.16677e-01  
 47.9 7.7982e+00  14 7.18883e-01  
 48.0 7.8348e+00  14 7.20897e-01  
 48.1 7.8678e+00  14 7.22719e-01  
 48.2 7.8965e+00  14 7.24299e-01  
 48.3 7.9570e+00  14 7.27640e-01  
 48.4 7.9830e+00  14 7.29072e-01  
 48.5 8.0121e+00  14 7.30681e-01  
 48.6 8.0312e+00  14 7.31735e-01  
 48.7 8.0565e+00  14 7.33135e-01  
 48.8 8.0877e+00  14 7.34857e-01  
 48.9 8.1116e+00  14 7.36179e-01  
 49.0 8.1323e+00  14 7.37324e-01  
 49.1 8.1505e+00  14 7.38331e-01  
 49.2 8.1915e+00  14 7.40598e-01  
 49.3 8.2541e+00  14 7.44059e-01  
 49.4 8.3058e+00  14 7.46920e-01  
 49.5 8.3468e+00  14 7.49191e-01  
 49.6 8.3845e+00  14 7.51276e-01  
 49.7 8.4201e+00  14 7.53248e-01  
 49.8 8.4549e+00  14 7.55168e-01  
 49.9 8.5149e+00  14 7.58491e-01  
 50.0 8.5466e+00  14 7.60245e-01  
 50.1 8.5620e+00  14 7.61098e-01  
 50.2 8.5896e+00  14 7.62627e-01  
 50.3 8.6110e+00  14 7.63813e-01  
 50.4 8.6389e+00  14 7.65355e-01  
 50.5 8.6618e+00  14 7.66624e-01  
 50.6 8.6934e+00  14 7.68370e-01  
 50.7 8.7377e+00  14 7.70822e-01  
 50.8 8.8009e+00  14 7.74312e-01  
 50.9 8.8424e+00  14 7.76604e-01  
 51.0 8.8886e+00  14 7.79157e-01  
 51.1 8.9397e+00  14 7.81975e-01  
 51.2 8.9631e+00  14 7.83267e-01  
 51.3 9.0101e+00  14 7.85860e-01  
 51.4 9.0821e+00  14 7.89824e-01  
 51.5 9.1072e+00  14 7.91205e-01  
 51.6 9.1281e+00  14 7.92357e-01  
 51.7 9.1649e+00  14 7.94378e-01  
 51.8 9.1990e+00  14 7.96257e-01  
 51.9 9.2226e+00  14 7.97550e-01  
 52.0 9.2539e+00  14 7.99272e-01  
 52.1 9.2786e+00  14 8.00630e-01  
 52.2 9.3222e+00  14 8.03022e-01  
 52.3 9.3564e+00  14 8.04899e-01  
 52.4 9.4313e+00  14 8.09007e-01  
 52.5 9.4778e+00  14 8.11558e-01  
 52.6 9.5242e+00  14 8.14095e-01  
 52.7 9.5694e+00  14 8.16566e-01  
 52.8 9.6179e+00  14 8.19216e-01  
 52.9 9.6563e+00  14 8.21312e-01  
 53.0 9.7146e+00  14 8.24491e-01  
 53.1 9.7715e+00  14 8.27593e-01  
 53.2 9.7857e+00  14 8.28367e-01  
 53.3 9.8208e+00  14 8.30273e-01  
 53.4 9.8414e+00  14 8.31396e-01  
 53.5 9.8852e+00  14 8.33774e-01  
 53.6 9.8982e+00  14 8.34482e-01  
 53.7 9.9414e+00  14 8.36823e-01  
 53.8 9.9759e+00  14 8.38698e-01  
 53.9 1.0041e+01  14 8.42204e-01  
 54.0 1.0086e+01  14 8.44636e-01  
 54.1 1.0141e+01  14 8.47644e-01  
 54.2 1.0196e+01  14 8.50597e-01  
 54.3 1.0256e+01  14 8.53846e-01  
 54.4 1.0312e+01  14 8.56864e-01  
 54.5 1.0356e+01  14 8.59230e-01  
 54.6 1.0397e+01  14 8.61452e-01  
 54.7 1.0478e+01  14 8.65785e-01  
 54.8 1.0502e+01  14 8.67090e-01  
 54.9 1.0546e+01  14 8.69444e-01  
 55.0 1.0580e+01  14 8.71254e-01  
 55.1 1.0611e+01  14 8.72893e-01  
 55.2 1.0637e+01  14 8.74311e-01  
 55.3 1.0675e+01  14 8.76317e-01  
 55.4 1.0697e+01  14 8.77508e-01  
 55.5 1.0755e+01  14 8.80601e-01  
 55.6 1.0805e+01  14 8.83253e-01  
 55.7 1.0866e+01  14 8.86504e-01  
 55.8 1.0940e+01  14 8.90439e-01  
 55.9 1.0998e+01  14 8.93492e-01  
 56.0 1.1052e+01  14 8.96353e-01  
 56.1 1.1087e+01  14 8.98203e-01  
 56.2 1.1150e+01  14 9.01532e-01  
 56.3 1.1188e+01  14 9.03543e-01  
 56.4 1.1229e+01  14 9.05713e-01  
 56.5 1.1303e+01  14 9.09616e-01  
 56.6 1.1352e+01  14 9.12191e-01  
 56.7 1.1393e+01  14 9.14320e-01  
 56.8 1.1418e+01  14 9.15645e-01  
 56.9 1.1465e+01  14 9.18079e-01  
 57.0 1.1481e+01  14 9.18931e-01  
 57.1 1.1534e+01  14 9.21724e-01  
 57.2 1.1581e+01  14 9.24185e-01  
 57.3 1.1645e+01  14 9.27518e-01  
 57.4 1.1693e+01  14 9.30015e-01  
 57.5 1.1752e+01  14 9.33064e-01  
 57.6 1.1816e+01  14 9.36382e-01  
 57.7 1.1897e+01  14 9.40605e-01  
 57.8 1.1955e+01  14 9.43617e-01  
 57.9 1.2003e+01  14 9.46096e-01  
 58.0 1.2054e+01  14 9.48744e-01  
 58.1 1.2112e+01  14 9.51695e-01  
 58.2 1.2158e+01  14 9.54092e-01  
 58.3 1.2228e+01  14 9.57685e-01  
 58.4 1.2299e+01  14 9.61344e-01  
 58.5 1.2327e+01  14 9.62764e-01  
 58.6 1.2359e+01  14 9.64420e-01  
 58.7 1.2380e+01  14 9.65487e-01  
 58.8 1.2423e+01  14 9.67677e-01  
 58.9 1.2466e+01  14 9.69876e-01  
 59.0 1.2520e+01  14 9.72649e-01  
 59.1 1.2566e+01  14 9.74987e-01  
 59.2 1.2652e+01  14 9.79364e-01  
 59.3 1.2701e+01  14 9.81828e-01  
 59.4 1.2781e+01  14 9.85913e-01  
 59.5 1.2856e+01  14 9.89676e-01  
 59.6 1.2919e+01  14 9.92873e-01  
 59.7 1.2979e+01  14 9.95888e-01  
 59.8 1.3037e+01  14 9.98841e-01  
 59.9 1.3068e+01  14 1.00000e+00  
 60.0 1.3091e+01  14 1.00000e+00  
 60.1 1.3110e+01  14 1.00000e+00  
 60.2 1.3141e+01  14 1.00000e+00  
 60.3 1.3165e+01  14 1.00000e+00  
 60.4 1.3180e+01  14 1.00000e+00  
 60.5 1.3196e+01  14 1.00000e+00  
 60.6 1.3211e+01  14 1.00000e+00  
 60.7 1.3227e+01  14 1.00000e+00  
 60.8 1.3239e+01  14 1.00000e+00  
 60.9 1.3255e+01  14 1.00000e+00  
 61.0 1.3288e+01  14 1.00000e+00  
 61.1 1.3315e+01  14 1.00000e+00  
 61.2 1.3340e+01  14 1.00000e+00  
 61.3 1.3354e+01  14 1.00000e+00  
 61.4 1.3391e+01  14 1.00000e+00  
 61.5 1.3421e+01  14 1.00000e+00  
 61.6 1.3445e+01  14 1.00000e+00  
 61.7 1.3469e+01  14 1.00000e+00  
 61.8 1.3491e+01  14 1.00000e+00  
 61.9 1.3509e+01  14 1.00000e+00  
 62.0 1.3519e+01  14 1.00000e+00  
 62.1 1.3561e+01  14 1.00000e+00  
 62.2 1.3588e+01  14 1.00000e+00  
 62.3 1.3599e+01  14 1.00000e+00  
 62.4 1.3614e+01  14 1.00000e+00  
 62.5 1.3630e+01  14 1.00000e+00  
 62.6 1.3646e+01  14 1.00000e+00  
 62.7 1.3656e+01  14 1.00000e+00  
 62.8 1.3676e+01  14 1.00000e+00  
 62.9 1.3695e+01  14 1.00000e+00  
 63.0 1.3731e+01  14 1.00000e+00  
 63.1 1.3755e+01  14 1.00000e+00  
 63.2 1.3781e+01  14 1.00000e+00  
 63.3 1.3803e+01  14 1.00000e+00  
 63.4 1.3835e+01  14 1.00000e+00  
 63.5 1.3858e+01  14 1.00000e+00  
 63.6 1.3884e+01  14 1.00000e+00  
 63.7 1.3903e+01  14 1.00000e+00  
 63.8 1.3925e+01  14 1.00000e+00  
 63.9 1.3950e+01  14 1.00000e+00  
 64.0 1.3969e+01  14 1.00000e+00  
 64.1 1.3988e+01  14 1.00000e+00  
 64.2 1.4013e+01  14 1.00000e+00  
 64.3 1.4042e+01  14 1.00000e+00  
 64.4 1.4057e+01  14 1.00000e+00  
 64.5 1.4073e+01  14 1.00000e+00  
 64.6 1.4091e+01  14 1.00000e+00  
 64.7 1.4108e+01  14 1.00000e+00  
 64.8 1.4119e+01  14 1.00000e+00  
 64.9 1.4131e+01  14 1.00000e+00  
 65.0 1.4170e+01  14 1.00000e+00  
 65.1 1.4191e+01  14 1.00000e+00  
 65.2 1.4217e+01  14 1.00000e+00  
 65.3 1.4248e+01  14 1.00000e+00  
 65.4 1.4271e+01  14 1.00000e+00  
 65.5 1.4298e+01  14 1.00000e+00  
 65.6 1.4326e+01  14 1.00000e+00  
 65.7 1.4349e+01  14 1.00000e+00  
 65.8 1.4376e+01  14 1.00000e+00  
 65.9 1.4397e+01  14 1.00000e+00  
 66.0 1.4418e+01  14 1.00000e+00  
 66.1 1.4429e+01  14 1.00000e+00  
 66.2 1.4448e+01  14 1.00000e+00  
 66.3 1.4482e+01  14 1.00000e+00  
 66.4 1.4515e+01  14 1.00000e+00  
 66.5 1.4529e+01  14 1.00000e+00  
 66.6 1.4544e+01  14 1.00000e+00  
 66.7 1.4561e+01  14 1.00000e+00  
 66.8 1.4570e+01  14 1.00000e+00  
 66.9 1.4593e+01  14 1.00000e+00  
 67.0 1.4606e+01  14 1.00000e+00  
 67.1 1.4639e+01  14 1.00000e+00  
 67.2 1.4662e+01  14 1.00000e+00  
 67.3 1.4692e+01  14 1.00000e+00  
 67.4 1.4710e+01  14 1.00000e+00  
 67.5 1.4741e+01  14 1.00000e+00  
 67.6 1.4762e+01  14 1.00000e+00  
 67.7 1.4797e+01  14 1.00000e+00  
 67.8 1.4824e+01  14 1.00000e+00  
 67.9 1.4850e+01  14 1.00000e+00  
 68.0 1.4865e+01  14 1.00000e+00  
 68.1 1.4896e+01  14 1.00000e+00  
 68.2 1.4913e+01  14 1.00000e+00  
 68.3 1.4935e+01  14 1.00000e+00  
 68.4 1.4953e+01  14 1.00000e+00  
 68.5 1.4972e+01  14 1.00000e+00  
 68.6 1.4995e+01  14 1.00000e+00  
 68.7 1.5031e+01  14 1.00000e+00  
 68.8 1.5042e+01  14 1.00000e+00  
 68.9 1.5061e+01  14 1.00000e+00  
 69.0 1.5068e+01  14 1.00000e+00  
 69.1 1.5088e+01  14 1.00000e+00  
 69.2 1.5104e+01  14 1.00000e+00  
 69.3 1.5129e+01  14 1.00000e+00  
 69.4 1.5152e+01  14 1.00000e+00  
 69.5 1.5186e+01  14 1.00000e+00  
 69.6 1.5211e+01  14 1.00000e+00  
 69.7 1.5237e+01  14 1.00000e+00  
 69.8 1.5253e+01  14 1.00000e+00  
 69.9 1.5283e+01  14 1.00000e+00  
 70.0 1.5315e+01  14 1.00000e+00  
 70.1 1.5343e+01  14 1.00000e+00  
 70.2 1.5363e+01  14 1.00000e+00  
 70.3 1.5392e+01  14 1.00000e+00  
 70.4 1.5408e+01  14 1.00000e+00  
 70.5 1.5435e+01  14 1.00000e+00  
 70.6 1.5454e+01  14 1.00000e+00  
 70.7 1.5472e+01  14 1.00000e+00  
 70.8 1.5491e+01  14 1.00000e+00  
 70.9 1.5518e+01  14 1.00000e+00  
 71.0 1.5542e+01  14 1.00000e+00  
 71.1 1.5564e+01  14 1.00000e+00  
 71.2 1.5569e+01  14 1.00000e+00  
 71.3 1.5597e+01  14 1.00000e+00  
 71.4 1.5604e+01  14 1.00000e+00  
 71.5 1.5630e+01  14 1.00000e+00  
 71.6 1.5639e+01  14 1.00000e+00  
 71.7 1.5681e+01  14 1.00000e+00  
 71.8 1.5704e+01  14 1.00000e+00  
 71.9 1.5734e+01  14 1.00000e+00  
 72.0 1.5755e+01  14 1.00000e+00  
 72.1 1.5788e+01  14 1.00000e+00  
 72.2 1.5812e+01  14 1.00000e+00  
 72.3 1.5833e+01  14 1.00000e+00  
 72.4 1.5869e+01  14 1.00000e+00  
 72.5 1.5889e+01  14 1.00000e+00  
 72.6 1.5923e+01  14 1.00000e+00  
 72.7 1.5948e+01  14 1.00000e+00  
 72.8 1.5969e+01  14 1.00000e+00  
 72.9 1.5986e+01  14 1.00000e+00  
 73.0 1.6004e+01  14 1.00000e+00  
 73.1 1.6022e+01  14 1.00000e+00  
 73.2 1.6041e+01  14 1.00000e+00  
