 15.1 1.4457e+00  13 4.42778e-02  
 24.8 7.2859e+00  14 3.28078e-01  
 24.9 7.4145e+00  14 3.33613e-01  
 25.0 7.5449e+00  14 3.39140e-01  
 25.1 7.6711e+00  14 3.45091e-01  
 25.2 7.8032e+00  14 3.50719e-01  
 25.3 7.9367e+00  14 3.56382e-01  
 25.4 8.0714e+00  14 3.62080e-01  
 25.5 8.2072e+00  14 3.67817e-01  
 25.6 8.3444e+00  14 3.73587e-01  
 25.7 8.4827e+00  14 3.79389e-01  
 25.8 8.6233e+00  14 3.85182e-01  
 25.9 8.7566e+00  14 3.91373e-01  
 26.0 8.8986e+00  14 3.97267e-01  
 26.1 9.0417e+00  14 4.03195e-01  
 26.2 9.1861e+00  14 4.09156e-01  
 26.3 9.3315e+00  14 4.15155e-01  
 26.4 9.4783e+00  14 4.21184e-01  
 26.5 9.6267e+00  14 4.27232e-01  
 26.6 9.7664e+00  14 4.33605e-01  
 26.7 9.9167e+00  14 4.39723e-01  
 26.8 1.0068e+01  14 4.45875e-01  
 26.9 1.0221e+01  14 4.52058e-01  
 27.0 1.0374e+01  14 4.58273e-01  
 27.1 1.0529e+01  14 4.64525e-01  
 27.2 1.0685e+01  14 4.70806e-01  
 27.3 1.0844e+01  14 4.77081e-01  
 27.4 1.0989e+01  14 4.83703e-01  
 27.5 1.1149e+01  14 4.90072e-01  
 27.6 1.1309e+01  14 4.96472e-01  
 27.7 1.1471e+01  14 5.02903e-01  
 27.8 1.1634e+01  14 5.09365e-01  
 27.9 1.1799e+01  14 5.15893e-01  
 28.0 1.1964e+01  14 5.22421e-01  
 28.1 1.2115e+01  14 5.29210e-01  
 28.2 1.2282e+01  14 5.35792e-01  
 28.3 1.2451e+01  14 5.42405e-01  
 28.4 1.2620e+01  14 5.49048e-01  
 28.5 1.2791e+01  14 5.55722e-01  
 28.6 1.2963e+01  14 5.62426e-01  
 28.7 1.3136e+01  14 5.69162e-01  
 28.8 1.3310e+01  14 5.75926e-01  
 28.9 1.3466e+01  14 5.82938e-01  
 29.0 1.3642e+01  14 5.89760e-01  
 29.1 1.3819e+01  14 5.96612e-01  
 29.2 1.3997e+01  14 6.03493e-01  
 29.3 1.4176e+01  14 6.10405e-01  
 29.4 1.4356e+01  14 6.17348e-01  
 29.5 1.4537e+01  14 6.24320e-01  
 29.6 1.4697e+01  14 6.31512e-01  
 29.7 1.4879e+01  14 6.38540e-01  
 29.8 1.5064e+01  14 6.45596e-01  
 29.9 1.5249e+01  14 6.52681e-01  
 30.0 1.5435e+01  14 6.59796e-01  
 30.1 1.5622e+01  14 6.66942e-01  
 30.2 1.5810e+01  14 6.74117e-01  
 30.3 1.5999e+01  14 6.81321e-01  
 30.4 1.6161e+01  14 6.88719e-01  
 30.5 1.6353e+01  14 6.95974e-01  
 30.6 1.6544e+01  14 7.03261e-01  
 30.7 1.6737e+01  14 7.10576e-01  
 30.8 1.6930e+01  14 7.17922e-01  
 30.9 1.7125e+01  14 7.25296e-01  
 31.0 1.7320e+01  14 7.32699e-01  
 31.1 1.7517e+01  14 7.40131e-01  
 31.2 1.7681e+01  14 7.47732e-01  
 31.3 1.7879e+01  14 7.55214e-01  
 31.4 1.8078e+01  14 7.62726e-01  
 31.5 1.8279e+01  14 7.70266e-01  
 31.6 1.8479e+01  14 7.77837e-01  
 31.7 1.8680e+01  14 7.85437e-01  
 31.8 1.8883e+01  14 7.93064e-01  
 31.9 1.9040e+01  14 8.00857e-01  
 32.0 1.9250e+01  14 8.08517e-01  
 32.1 1.9455e+01  14 8.16224e-01  
 32.2 1.9661e+01  14 8.23959e-01  
 32.3 1.9867e+01  14 8.31722e-01  
 32.4 2.0075e+01  14 8.39514e-01  
 32.5 2.0283e+01  14 8.47335e-01  
 32.6 2.0492e+01  14 8.55183e-01  
 32.7 2.0647e+01  14 8.63159e-01  
 32.8 2.0863e+01  14 8.71047e-01  
 32.9 2.1074e+01  14 8.78974e-01  
 33.0 2.1285e+01  14 8.86929e-01  
 33.1 2.1498e+01  14 8.94913e-01  
 33.2 2.1711e+01  14 9.02924e-01  
 33.3 2.1925e+01  14 9.10963e-01  
 33.4 2.2139e+01  14 9.19028e-01  
 33.5 2.2290e+01  14 9.27178e-01  
 33.6 2.2513e+01  14 9.35288e-01  
 33.7 2.2729e+01  14 9.43433e-01  
 33.8 2.2945e+01  14 9.51605e-01  
 33.9 2.3163e+01  14 9.59804e-01  
 34.0 2.3381e+01  14 9.68032e-01  
 34.1 2.3600e+01  14 9.76287e-01  
 34.2 2.3745e+01  14 9.84581e-01  
 34.3 2.3964e+01  14 9.92884e-01  
 34.4 2.4165e+01  14 1.00000e+00  
 34.5 2.4191e+01  14 1.00000e+00  
 34.6 2.4216e+01  14 1.00000e+00  
 34.7 2.4240e+01  14 1.00000e+00  
 34.8 2.4264e+01  14 1.00000e+00  
 34.9 2.4288e+01  14 1.00000e+00  
 35.0 2.4232e+01  14 1.00000e+00  
 35.1 2.4254e+01  14 1.00000e+00  
 35.2 2.4287e+01  14 1.00000e+00  
 35.3 2.4309e+01  14 1.00000e+00  
 35.4 2.4210e+01  14 1.00000e+00  
 35.5 2.4231e+01  14 1.00000e+00  
 35.6 2.4251e+01  14 1.00000e+00  
 35.7 2.4189e+01  14 1.00000e+00  
 35.8 2.4075e+01  14 1.00000e+00  
 35.9 2.4094e+01  14 1.00000e+00  
 36.0 2.4122e+01  14 1.00000e+00  
 36.1 2.4142e+01  14 1.00000e+00  
 36.2 2.4160e+01  14 1.00000e+00  
 36.3 2.3958e+01  14 1.00000e+00  
 36.4 2.3974e+01  14 1.00000e+00  
 36.5 2.3991e+01  14 1.00000e+00  
 36.6 2.4007e+01  14 1.00000e+00  
 36.7 2.4022e+01  14 1.00000e+00  
 36.8 2.3900e+01  14 1.00000e+00  
 36.9 2.1319e+01  14 1.00000e+00  
 37.0 1.9950e+01  14 1.00000e+00  
 37.1 1.7459e+01  14 1.00000e+00  
 37.2 1.6181e+01  14 1.00000e+00  
 37.3 1.3895e+01  14 1.00000e+00  
 37.4 1.3931e+01  14 1.00000e+00  
 37.5 1.3839e+01  14 1.00000e+00  
 37.6 1.3836e+01  14 1.00000e+00  
 37.7 1.3775e+01  14 1.00000e+00  
 37.8 1.3681e+01  14 1.00000e+00  
 37.9 1.3676e+01  14 1.00000e+00  
 38.0 1.3585e+01  14 1.00000e+00  
 38.1 1.3576e+01  14 1.00000e+00  
 38.2 1.3528e+01  14 1.00000e+00  
 38.3 1.3516e+01  14 1.00000e+00  
 38.4 1.3414e+01  14 1.00000e+00  
 38.5 1.3401e+01  14 1.00000e+00  
 38.6 1.3375e+01  14 1.00000e+00  
 38.7 1.3310e+01  14 1.00000e+00  
 38.8 1.3306e+01  14 1.00000e+00  
 38.9 1.3231e+01  14 1.00000e+00  
 39.0 1.3186e+01  14 9.99509e-01  
 39.1 1.3033e+01  14 9.91738e-01  
 39.2 1.3021e+01  14 9.91091e-01  
 39.3 1.2860e+01  14 9.82926e-01  
 39.4 1.2734e+01  14 9.76470e-01  
 39.5 1.2752e+01  14 9.77383e-01  
 39.6 1.2543e+01  14 9.66677e-01  
 39.7 1.2329e+01  14 9.55654e-01  
 39.8 1.2476e+01  14 9.63242e-01  
 39.9 1.2342e+01  14 9.56296e-01  
 40.0 1.2175e+01  14 9.47659e-01  
 40.1 1.2223e+01  14 9.50129e-01  
 40.2 1.2327e+01  14 9.55550e-01  
 40.3 1.2478e+01  14 9.63310e-01  
 40.4 1.2716e+01  14 9.75562e-01  
 40.5 1.2799e+01  14 9.79789e-01  
 40.6 1.2878e+01  14 9.83841e-01  
 40.7 1.2957e+01  14 9.87862e-01  
 40.8 1.3035e+01  14 9.91846e-01  
 40.9 1.3112e+01  14 9.95720e-01  
 41.0 1.3187e+01  14 9.99519e-01  
 41.1 1.3232e+01  14 1.00000e+00  
 41.2 1.3274e+01  14 1.00000e+00  
 41.3 1.3341e+01  14 1.00000e+00  
 41.4 1.3435e+01  14 1.00000e+00  
 41.5 1.3469e+01  14 1.00000e+00  
 41.6 1.3500e+01  14 1.00000e+00  
 41.7 1.3531e+01  14 1.00000e+00  
 41.8 1.3561e+01  14 1.00000e+00  
 41.9 1.3591e+01  14 1.00000e+00  
 42.0 1.3620e+01  14 1.00000e+00  
 42.1 1.3650e+01  14 1.00000e+00  
 42.2 1.3705e+01  14 1.00000e+00  
 42.3 1.3766e+01  14 1.00000e+00  
 42.4 1.3818e+01  14 1.00000e+00  
 42.5 1.3863e+01  14 1.00000e+00  
 42.6 1.3941e+01  14 1.00000e+00  
 42.7 1.3976e+01  14 1.00000e+00  
 42.8 1.4006e+01  14 1.00000e+00  
 42.9 1.4037e+01  14 1.00000e+00  
 43.0 1.4068e+01  14 1.00000e+00  
 43.1 1.4098e+01  14 1.00000e+00  
 43.2 1.4127e+01  14 1.00000e+00  
 43.3 1.4157e+01  14 1.00000e+00  
 43.4 1.4214e+01  14 1.00000e+00  
 43.5 1.4275e+01  14 1.00000e+00  
 43.6 1.4327e+01  14 1.00000e+00  
 43.7 1.4374e+01  14 1.00000e+00  
 43.8 1.4416e+01  14 1.00000e+00  
 43.9 1.4490e+01  14 1.00000e+00  
 44.0 1.4513e+01  14 1.00000e+00  
 44.1 1.4544e+01  14 1.00000e+00  
 44.2 1.4575e+01  14 1.00000e+00  
 44.3 1.4606e+01  14 1.00000e+00  
 44.4 1.4635e+01  14 1.00000e+00  
 44.5 1.4666e+01  14 1.00000e+00  
 44.6 1.4728e+01  14 1.00000e+00  
 44.7 1.4788e+01  14 1.00000e+00  
 44.8 1.4841e+01  14 1.00000e+00  
 44.9 1.4888e+01  14 1.00000e+00  
 45.0 1.4931e+01  14 1.00000e+00  
 45.1 1.5006e+01  14 1.00000e+00  
 45.2 1.5039e+01  14 1.00000e+00  
 45.3 1.5071e+01  14 1.00000e+00  
 45.4 1.5107e+01  14 1.00000e+00  
 45.5 1.5140e+01  14 1.00000e+00  
 45.6 1.5173e+01  14 1.00000e+00  
 45.7 1.5214e+01  14 1.00000e+00  
 45.8 1.5248e+01  14 1.00000e+00  
 45.9 1.5279e+01  14 1.00000e+00  
 46.0 1.5324e+01  14 1.00000e+00  
 46.1 1.5356e+01  14 1.00000e+00  
 46.2 1.5406e+01  14 1.00000e+00  
 46.3 1.5438e+01  14 1.00000e+00  
 46.4 1.5491e+01  14 1.00000e+00  
 46.5 1.5525e+01  14 1.00000e+00  
 46.6 1.5578e+01  14 1.00000e+00  
 46.7 1.5637e+01  14 1.00000e+00  
 46.8 1.5654e+01  14 1.00000e+00  
 46.9 1.5725e+01  14 1.00000e+00  
 47.0 1.5740e+01  14 1.00000e+00  
 47.1 1.5817e+01  14 1.00000e+00  
 47.2 1.5827e+01  14 1.00000e+00  
 47.3 1.5908e+01  14 1.00000e+00  
 47.4 1.5915e+01  14 1.00000e+00  
 47.5 1.5999e+01  14 1.00000e+00  
 47.6 1.6003e+01  14 1.00000e+00  
 47.7 1.6092e+01  14 1.00000e+00  
 47.8 1.6094e+01  14 1.00000e+00  
 47.9 1.6140e+01  14 1.00000e+00  
 48.0 1.6207e+01  14 1.00000e+00  
 48.1 1.6222e+01  14 1.00000e+00  
 48.2 1.6306e+01  14 1.00000e+00  
 48.3 1.6310e+01  14 1.00000e+00  
 48.4 1.6368e+01  14 1.00000e+00  
 48.5 1.6425e+01  14 1.00000e+00  
 48.6 1.6442e+01  14 1.00000e+00  
 48.7 1.6511e+01  14 1.00000e+00  
 48.8 1.6532e+01  14 1.00000e+00  
 48.9 1.6583e+01  14 1.00000e+00  
 49.0 1.6654e+01  14 1.00000e+00  
 49.1 1.6660e+01  14 1.00000e+00  
 49.2 1.6722e+01  14 1.00000e+00  
 49.3 1.6792e+01  14 1.00000e+00  
 49.4 1.6789e+01  14 1.00000e+00  
 49.5 1.6856e+01  14 1.00000e+00  
 49.6 1.6914e+01  14 1.00000e+00  
 49.7 1.6928e+01  14 1.00000e+00  
 49.8 1.6975e+01  14 1.00000e+00  
 49.9 1.7044e+01  14 1.00000e+00  
 50.0 1.7113e+01  14 1.00000e+00  
 50.1 1.7097e+01  14 1.00000e+00  
 50.2 1.7170e+01  14 1.00000e+00  
 50.3 1.7240e+01  14 1.00000e+00  
 50.4 1.7229e+01  14 1.00000e+00  
 50.5 1.7291e+01  14 1.00000e+00  
 50.6 1.7360e+01  14 1.00000e+00  
 50.7 1.7428e+01  14 1.00000e+00  
 50.8 1.7402e+01  14 1.00000e+00  
 50.9 1.7474e+01  14 1.00000e+00  
 51.0 1.7543e+01  14 1.00000e+00  
 51.1 1.7611e+01  14 1.00000e+00  
 51.2 1.7581e+01  14 1.00000e+00  
 51.3 1.7654e+01  14 1.00000e+00  
 51.4 1.7720e+01  14 1.00000e+00  
 51.5 1.7790e+01  14 1.00000e+00  
 51.6 1.7754e+01  14 1.00000e+00  
 51.7 1.7825e+01  14 1.00000e+00  
 51.8 1.7894e+01  14 1.00000e+00  
 51.9 1.7961e+01  14 1.00000e+00  
 52.0 1.7987e+01  14 1.00000e+00  
 52.1 1.7989e+01  14 1.00000e+00  
 52.2 1.8060e+01  14 1.00000e+00  
 52.3 1.8126e+01  14 1.00000e+00  
 52.4 1.8193e+01  14 1.00000e+00  
 52.5 1.8155e+01  14 1.00000e+00  
 52.6 1.8214e+01  14 1.00000e+00  
 52.7 1.8276e+01  14 1.00000e+00  
 52.8 1.8343e+01  14 1.00000e+00  
 52.9 1.8409e+01  14 1.00000e+00  
 53.0 1.8380e+01  14 1.00000e+00  
 53.1 1.8421e+01  14 1.00000e+00  
 53.2 1.8491e+01  14 1.00000e+00  
 53.3 1.8559e+01  14 1.00000e+00  
 53.4 1.8623e+01  14 1.00000e+00  
 53.5 1.8691e+01  14 1.00000e+00  
 53.6 1.8645e+01  14 1.00000e+00  
 53.7 1.8696e+01  14 1.00000e+00  
 53.8 1.8765e+01  14 1.00000e+00  
 53.9 1.8829e+01  14 1.00000e+00  
 54.0 1.8894e+01  14 1.00000e+00  
 54.1 1.8962e+01  14 1.00000e+00  
 54.2 1.8920e+01  14 1.00000e+00  
 54.3 1.8957e+01  14 1.00000e+00  
 54.4 1.9025e+01  14 1.00000e+00  
 54.5 1.9089e+01  14 1.00000e+00  
 54.6 1.9155e+01  14 1.00000e+00  
 54.7 1.9220e+01  14 1.00000e+00  
 54.8 1.9219e+01  14 1.00000e+00  
 54.9 1.9231e+01  14 1.00000e+00  
 55.0 1.9268e+01  14 1.00000e+00  
 55.1 1.9336e+01  14 1.00000e+00  
 55.2 1.9402e+01  14 1.00000e+00  
 55.3 1.9464e+01  14 1.00000e+00  
 55.4 1.9530e+01  14 1.00000e+00  
 55.5 1.9547e+01  14 1.00000e+00  
 55.6 1.9559e+01  14 1.00000e+00  
 55.7 1.9585e+01  14 1.00000e+00  
 55.8 1.9629e+01  14 1.00000e+00  
 55.9 1.9696e+01  14 1.00000e+00  
 56.0 1.9751e+01  14 1.00000e+00  
 56.1 1.9817e+01  14 1.00000e+00  
 56.2 1.9801e+01  14 1.00000e+00  
 56.3 1.9919e+01  14 1.00000e+00  
 56.4 1.9954e+01  14 1.00000e+00  
 56.5 1.9967e+01  14 1.00000e+00  
 56.6 1.9997e+01  14 1.00000e+00  
 56.7 2.0023e+01  14 1.00000e+00  
 56.8 2.0090e+01  14 1.00000e+00  
 56.9 2.0155e+01  14 1.00000e+00  
 57.0 2.0187e+01  14 1.00000e+00  
 57.1 2.0281e+01  14 1.00000e+00  
 57.2 2.0329e+01  14 1.00000e+00  
 57.3 2.0372e+01  14 1.00000e+00  
 57.4 2.0411e+01  14 1.00000e+00  
 57.5 2.0440e+01  14 1.00000e+00  
 57.6 2.0458e+01  14 1.00000e+00  
 57.7 2.0483e+01  14 1.00000e+00  
 57.8 2.0526e+01  14 1.00000e+00  
 57.9 2.0594e+01  14 1.00000e+00  
 58.0 2.0713e+01  14 1.00000e+00  
 58.1 2.0776e+01  14 1.00000e+00  
 58.2 2.0778e+01  14 1.00000e+00  
 58.3 2.0827e+01  14 1.00000e+00  
 58.4 2.0875e+01  14 1.00000e+00  
 58.5 2.0919e+01  14 1.00000e+00  
 58.6 2.0958e+01  14 1.00000e+00  
 58.7 2.0994e+01  14 1.00000e+00  
 58.8 2.1008e+01  14 1.00000e+00  
 58.9 2.1101e+01  14 1.00000e+00  
 59.0 2.1118e+01  14 1.00000e+00  
 59.1 2.1178e+01  14 1.00000e+00  
 59.2 2.1235e+01  14 1.00000e+00  
 59.3 2.1294e+01  14 1.00000e+00  
 59.4 2.1346e+01  14 1.00000e+00  
 59.5 2.1403e+01  14 1.00000e+00  
 59.6 2.1464e+01  14 1.00000e+00  
 59.7 2.1461e+01  14 1.00000e+00  
 59.8 2.1512e+01  14 1.00000e+00  
 59.9 2.1559e+01  14 1.00000e+00  
 60.0 2.1607e+01  14 1.00000e+00  
 60.1 2.1693e+01  14 1.00000e+00  
 60.2 2.1627e+01  14 1.00000e+00  
 60.3 2.1655e+01  14 1.00000e+00  
 60.4 2.1704e+01  14 1.00000e+00  
 60.5 2.1763e+01  14 1.00000e+00  
 60.6 2.1824e+01  14 1.00000e+00  
 60.7 2.1881e+01  14 1.00000e+00  
 60.8 2.1939e+01  14 1.00000e+00  
 60.9 2.1996e+01  14 1.00000e+00  
 61.0 2.2052e+01  14 1.00000e+00  
 61.1 2.2109e+01  14 1.00000e+00  
 61.2 2.2162e+01  14 1.00000e+00  
 61.3 2.2219e+01  14 1.00000e+00  
 61.4 2.2268e+01  14 1.00000e+00  
 61.5 2.2280e+01  14 1.00000e+00  
 61.6 2.2340e+01  14 1.00000e+00  
 61.7 2.2388e+01  14 1.00000e+00  
 61.8 2.2433e+01  14 1.00000e+00  
 61.9 2.2475e+01  14 1.00000e+00  
 62.0 2.2517e+01  14 1.00000e+00  
 62.1 2.2557e+01  14 1.00000e+00  
 62.2 2.2599e+01  14 1.00000e+00  
 62.3 2.2621e+01  14 1.00000e+00  
 62.4 2.2660e+01  14 1.00000e+00  
 62.5 2.2704e+01  14 1.00000e+00  
 62.6 2.2741e+01  14 1.00000e+00  
 62.7 2.2775e+01  14 1.00000e+00  
 62.8 2.2806e+01  14 1.00000e+00  
 62.9 2.2886e+01  14 1.00000e+00  
 63.0 2.2987e+01  14 1.00000e+00  
 63.1 2.3003e+01  14 1.00000e+00  
 63.2 2.3051e+01  14 1.00000e+00  
 63.3 2.3103e+01  14 1.00000e+00  
 63.4 2.3158e+01  14 1.00000e+00  
 63.5 2.3211e+01  14 1.00000e+00  
 63.6 2.3258e+01  14 1.00000e+00  
 63.7 2.3314e+01  14 1.00000e+00  
 63.8 2.3367e+01  14 1.00000e+00  
 63.9 2.3418e+01  14 1.00000e+00  
 64.0 2.3469e+01  14 1.00000e+00  
 64.1 2.3519e+01  14 1.00000e+00  
 64.2 2.3570e+01  14 1.00000e+00  
 64.3 2.3620e+01  14 1.00000e+00  
 64.4 2.3669e+01  14 1.00000e+00  
 64.5 2.3715e+01  14 1.00000e+00  
 64.6 2.3771e+01  14 1.00000e+00  
 64.7 2.3808e+01  14 1.00000e+00  
 64.8 2.3758e+01  14 1.00000e+00  
 64.9 2.3875e+01  14 1.00000e+00  
 65.0 2.3923e+01  14 1.00000e+00  
 65.1 2.3970e+01  14 1.00000e+00  
 65.2 2.4017e+01  14 1.00000e+00  
 65.3 2.4064e+01  14 1.00000e+00  
 65.4 2.4111e+01  14 1.00000e+00  
 65.5 2.4158e+01  14 1.00000e+00  
 65.6 2.4205e+01  14 1.00000e+00  
 65.7 2.4252e+01  14 1.00000e+00  
 65.8 2.4299e+01  14 1.00000e+00  
 65.9 2.4344e+01  14 1.00000e+00  
 66.0 2.4388e+01  14 1.00000e+00  
 66.1 2.4440e+01  14 1.00000e+00  
 66.2 2.4486e+01  14 1.00000e+00  
 66.3 2.4532e+01  14 1.00000e+00  
 66.4 2.4577e+01  14 1.00000e+00  
 66.5 2.4623e+01  14 1.00000e+00  
 66.6 2.4667e+01  14 1.00000e+00  
 66.7 2.4718e+01  14 1.00000e+00  
 66.8 2.4764e+01  14 1.00000e+00  
 66.9 2.4810e+01  14 1.00000e+00  
 67.0 2.4859e+01  14 1.00000e+00  
 67.1 2.4906e+01  14 1.00000e+00  
 67.2 2.4951e+01  14 1.00000e+00  
 67.3 2.5006e+01  14 1.00000e+00  
 67.4 2.5106e+01  14 1.00000e+00  
 67.5 2.5073e+01  14 1.00000e+00  
 67.6 2.5099e+01  14 1.00000e+00  
 67.7 2.5147e+01  14 1.00000e+00  
 67.8 2.5195e+01  14 1.00000e+00  
 67.9 2.5242e+01  14 1.00000e+00  
 68.0 2.5304e+01  14 1.00000e+00  
 68.1 2.5353e+01  14 1.00000e+00  
 68.2 2.5407e+01  14 1.00000e+00  
 68.3 2.5455e+01  14 1.00000e+00  
 68.4 2.5505e+01  14 1.00000e+00  
 68.5 2.5555e+01  14 1.00000e+00  
 68.6 2.5604e+01  14 1.00000e+00  
 68.7 2.5653e+01  14 1.00000e+00  
 68.8 2.5694e+01  14 1.00000e+00  
 68.9 2.5747e+01  14 1.00000e+00  
 69.0 2.5797e+01  14 1.00000e+00  
 69.1 2.5847e+01  14 1.00000e+00  
 69.2 2.5896e+01  14 1.00000e+00  
 69.3 2.5949e+01  14 1.00000e+00  
 69.4 2.5948e+01  14 1.00000e+00  
 69.5 2.6033e+01  14 1.00000e+00  
 69.6 2.6078e+01  14 1.00000e+00  
 69.7 2.6131e+01  14 1.00000e+00  
 69.8 2.6183e+01  14 1.00000e+00  
 69.9 2.6223e+01  14 1.00000e+00  
 70.0 2.6276e+01  14 1.00000e+00  
 70.1 2.6327e+01  14 1.00000e+00  
 70.2 2.6376e+01  14 1.00000e+00  
 70.3 2.6425e+01  14 1.00000e+00  
 70.4 2.6474e+01  14 1.00000e+00  
 70.5 2.6522e+01  14 1.00000e+00  
 70.6 2.6625e+01  14 1.00000e+00  
 70.7 2.6555e+01  14 1.00000e+00  
 70.8 2.6663e+01  14 1.00000e+00  
 70.9 2.6712e+01  14 1.00000e+00  
 71.0 2.6760e+01  14 1.00000e+00  
 71.1 2.6804e+01  14 1.00000e+00  
 71.2 2.6848e+01  14 1.00000e+00  
 71.3 2.6903e+01  14 1.00000e+00  
 71.4 2.6946e+01  14 1.00000e+00  
 71.5 2.6986e+01  14 1.00000e+00  
 71.6 2.7035e+01  14 1.00000e+00  
 71.7 2.7167e+01  14 1.00000e+00  
 71.8 2.7204e+01  14 1.00000e+00  
 71.9 2.7247e+01  14 1.00000e+00  
 72.0 2.7281e+01  14 1.00000e+00  
 72.1 2.7324e+01  14 1.00000e+00  
 72.2 2.7359e+01  14 1.00000e+00  
 72.3 2.7384e+01  14 1.00000e+00  
 72.4 2.7401e+01  14 1.00000e+00  
 72.5 2.7396e+01  14 1.00000e+00  
 72.6 2.7527e+01  14 1.00000e+00  
 72.7 2.7603e+01  14 1.00000e+00  
 72.8 2.7646e+01  14 1.00000e+00  
 72.9 2.7687e+01  14 1.00000e+00  
 73.0 2.7727e+01  14 1.00000e+00  
 73.1 2.7768e+01  14 1.00000e+00  
 73.2 2.7809e+01  14 1.00000e+00  
