 15.1 1.4535e+00  13 4.47817e-02  
 32.3 2.1695e+01  14 8.51273e-01  
 32.4 2.1938e+01  14 8.59344e-01  
 32.5 2.2188e+01  14 8.67438e-01  
 32.6 2.2434e+01  14 8.75571e-01  
 32.7 2.2682e+01  14 8.83735e-01  
 32.8 2.2930e+01  14 8.91932e-01  
 32.9 2.3180e+01  14 9.00159e-01  
 33.0 2.3377e+01  14 9.08471e-01  
 33.1 2.3628e+01  14 9.16757e-01  
 33.2 2.3881e+01  14 9.25074e-01  
 33.3 2.4135e+01  14 9.33422e-01  
 33.4 2.4398e+01  14 9.41798e-01  
 33.5 2.4655e+01  14 9.50209e-01  
 33.6 2.4914e+01  14 9.58651e-01  
 33.7 2.5174e+01  14 9.67126e-01  
 33.8 2.5436e+01  14 9.75631e-01  
 33.9 2.5633e+01  14 9.84177e-01  
 34.0 2.5897e+01  14 9.92740e-01  
 34.1 2.6128e+01  14 1.00000e+00  
 34.2 2.6175e+01  14 1.00000e+00  
 34.3 2.6230e+01  14 1.00000e+00  
 34.4 2.6277e+01  14 1.00000e+00  
 34.5 2.6324e+01  14 1.00000e+00  
 34.6 2.6370e+01  14 1.00000e+00  
 34.7 2.6417e+01  14 1.00000e+00  
 34.8 2.6391e+01  14 1.00000e+00  
 34.9 2.6436e+01  14 1.00000e+00  
 35.0 2.6482e+01  14 1.00000e+00  
 35.1 2.6399e+01  14 1.00000e+00  
 35.2 2.6452e+01  14 1.00000e+00  
 35.3 2.6497e+01  14 1.00000e+00  
 35.4 2.6541e+01  14 1.00000e+00  
 35.5 2.6585e+01  14 1.00000e+00  
 35.6 2.6488e+01  14 1.00000e+00  
 35.7 2.6454e+01  14 1.00000e+00  
 35.8 2.6498e+01  14 1.00000e+00  
 35.9 2.6541e+01  14 1.00000e+00  
 36.0 2.6584e+01  14 1.00000e+00  
 36.1 2.6485e+01  14 1.00000e+00  
 36.2 2.6535e+01  14 1.00000e+00  
 36.3 2.6578e+01  14 1.00000e+00  
 36.4 2.6620e+01  14 1.00000e+00  
 36.5 2.6517e+01  14 1.00000e+00  
 36.6 2.4345e+01  14 1.00000e+00  
 36.7 2.3014e+01  14 1.00000e+00  
 36.8 2.0408e+01  14 1.00000e+00  
 36.9 1.9093e+01  14 1.00000e+00  
 37.0 1.6506e+01  14 1.00000e+00  
 37.1 1.4723e+01  14 1.00000e+00  
 37.2 1.3780e+01  14 1.00000e+00  
 37.3 1.3798e+01  14 1.00000e+00  
 37.4 1.3784e+01  14 1.00000e+00  
 37.5 1.3749e+01  14 1.00000e+00  
 37.6 1.3646e+01  14 1.00000e+00  
 37.7 1.3646e+01  14 1.00000e+00  
 37.8 1.3611e+01  14 1.00000e+00  
 37.9 1.3503e+01  14 1.00000e+00  
 38.0 1.3516e+01  14 1.00000e+00  
 38.1 1.3497e+01  14 1.00000e+00  
 38.2 1.3450e+01  14 1.00000e+00  
 38.3 1.3406e+01  14 1.00000e+00  
 38.4 1.3369e+01  14 1.00000e+00  
 38.5 1.3283e+01  14 1.00000e+00  
 38.6 1.3266e+01  14 1.00000e+00  
 38.7 1.3256e+01  14 1.00000e+00  
 38.8 1.3213e+01  14 1.00000e+00  
 38.9 1.3058e+01  14 9.92697e-01  
 39.0 1.3125e+01  14 9.96116e-01  
 39.1 1.2988e+01  14 9.89134e-01  
 39.2 1.3121e+01  14 9.95910e-01  
 39.3 1.3004e+01  14 9.89968e-01  
 39.4 1.3119e+01  14 9.95776e-01  
 39.5 1.3229e+01  14 1.00000e+00  
 39.6 1.3214e+01  14 1.00000e+00  
 39.7 1.3247e+01  14 1.00000e+00  
 39.8 1.3290e+01  14 1.00000e+00  
 39.9 1.3306e+01  14 1.00000e+00  
 40.0 1.3337e+01  14 1.00000e+00  
 40.1 1.3364e+01  14 1.00000e+00  
 40.2 1.3387e+01  14 1.00000e+00  
 40.3 1.3296e+01  14 1.00000e+00  
 40.4 1.3285e+01  14 1.00000e+00  
 40.5 1.3321e+01  14 1.00000e+00  
 40.6 1.3356e+01  14 1.00000e+00  
 40.7 1.3389e+01  14 1.00000e+00  
 40.8 1.3421e+01  14 1.00000e+00  
 40.9 1.3453e+01  14 1.00000e+00  
 41.0 1.3485e+01  14 1.00000e+00  
 41.1 1.3516e+01  14 1.00000e+00  
 41.2 1.3548e+01  14 1.00000e+00  
 41.3 1.3577e+01  14 1.00000e+00  
 41.4 1.3613e+01  14 1.00000e+00  
 41.5 1.3657e+01  14 1.00000e+00  
 41.6 1.3700e+01  14 1.00000e+00  
 41.7 1.3828e+01  14 1.00000e+00  
 41.8 1.3860e+01  14 1.00000e+00  
 41.9 1.3892e+01  14 1.00000e+00  
 42.0 1.3924e+01  14 1.00000e+00  
 42.1 1.3955e+01  14 1.00000e+00  
 42.2 1.3987e+01  14 1.00000e+00  
 42.3 1.4017e+01  14 1.00000e+00  
 42.4 1.4047e+01  14 1.00000e+00  
 42.5 1.4088e+01  14 1.00000e+00  
 42.6 1.4131e+01  14 1.00000e+00  
 42.7 1.4178e+01  14 1.00000e+00  
 42.8 1.4312e+01  14 1.00000e+00  
 42.9 1.4347e+01  14 1.00000e+00  
 43.0 1.4383e+01  14 1.00000e+00  
 43.1 1.4414e+01  14 1.00000e+00  
 43.2 1.4447e+01  14 1.00000e+00  
 43.3 1.4479e+01  14 1.00000e+00  
 43.4 1.4510e+01  14 1.00000e+00  
 43.5 1.4541e+01  14 1.00000e+00  
 43.6 1.4571e+01  14 1.00000e+00  
 43.7 1.4609e+01  14 1.00000e+00  
 43.8 1.4654e+01  14 1.00000e+00  
 43.9 1.4699e+01  14 1.00000e+00  
 44.0 1.4768e+01  14 1.00000e+00  
 44.1 1.4822e+01  14 1.00000e+00  
 44.2 1.4905e+01  14 1.00000e+00  
 44.3 1.4937e+01  14 1.00000e+00  
 44.4 1.4969e+01  14 1.00000e+00  
 44.5 1.5001e+01  14 1.00000e+00  
 44.6 1.5033e+01  14 1.00000e+00  
 44.7 1.5064e+01  14 1.00000e+00  
 44.8 1.5095e+01  14 1.00000e+00  
 44.9 1.5134e+01  14 1.00000e+00  
 45.0 1.5199e+01  14 1.00000e+00  
 45.1 1.5261e+01  14 1.00000e+00  
 45.2 1.5313e+01  14 1.00000e+00  
 45.3 1.5359e+01  14 1.00000e+00  
 45.4 1.5442e+01  14 1.00000e+00  
 45.5 1.5479e+01  14 1.00000e+00  
 45.6 1.5511e+01  14 1.00000e+00  
 45.7 1.5544e+01  14 1.00000e+00  
 45.8 1.5577e+01  14 1.00000e+00  
 45.9 1.5609e+01  14 1.00000e+00  
 46.0 1.5640e+01  14 1.00000e+00  
 46.1 1.5671e+01  14 1.00000e+00  
 46.2 1.5707e+01  14 1.00000e+00  
 46.3 1.5768e+01  14 1.00000e+00  
 46.4 1.5831e+01  14 1.00000e+00  
 46.5 1.5886e+01  14 1.00000e+00  
 46.6 1.5936e+01  14 1.00000e+00  
 46.7 1.5981e+01  14 1.00000e+00  
 46.8 1.6064e+01  14 1.00000e+00  
 46.9 1.6099e+01  14 1.00000e+00  
 47.0 1.6132e+01  14 1.00000e+00  
 47.1 1.6165e+01  14 1.00000e+00  
 47.2 1.6198e+01  14 1.00000e+00  
 47.3 1.6231e+01  14 1.00000e+00  
 47.4 1.6262e+01  14 1.00000e+00  
 47.5 1.6293e+01  14 1.00000e+00  
 47.6 1.6328e+01  14 1.00000e+00  
 47.7 1.6402e+01  14 1.00000e+00  
 47.8 1.6461e+01  14 1.00000e+00  
 47.9 1.6513e+01  14 1.00000e+00  
 48.0 1.6561e+01  14 1.00000e+00  
 48.1 1.6605e+01  14 1.00000e+00  
 48.2 1.6689e+01  14 1.00000e+00  
 48.3 1.6723e+01  14 1.00000e+00  
 48.4 1.6757e+01  14 1.00000e+00  
 48.5 1.6790e+01  14 1.00000e+00  
 48.6 1.6823e+01  14 1.00000e+00  
 48.7 1.6857e+01  14 1.00000e+00  
 48.8 1.6891e+01  14 1.00000e+00  
 48.9 1.6928e+01  14 1.00000e+00  
 49.0 1.6962e+01  14 1.00000e+00  
 49.1 1.6997e+01  14 1.00000e+00  
 49.2 1.7041e+01  14 1.00000e+00  
 49.3 1.7089e+01  14 1.00000e+00  
 49.4 1.7133e+01  14 1.00000e+00  
 49.5 1.7206e+01  14 1.00000e+00  
 49.6 1.7227e+01  14 1.00000e+00  
 49.7 1.7306e+01  14 1.00000e+00  
 49.8 1.7341e+01  14 1.00000e+00  
 49.9 1.7403e+01  14 1.00000e+00  
 50.0 1.7439e+01  14 1.00000e+00  
 50.1 1.7497e+01  14 1.00000e+00  
 50.2 1.7532e+01  14 1.00000e+00  
 50.3 1.7543e+01  14 1.00000e+00  
 50.4 1.7628e+01  14 1.00000e+00  
 50.5 1.7655e+01  14 1.00000e+00  
 50.6 1.7721e+01  14 1.00000e+00  
 50.7 1.7750e+01  14 1.00000e+00  
 50.8 1.7818e+01  14 1.00000e+00  
 50.9 1.7856e+01  14 1.00000e+00  
 51.0 1.7880e+01  14 1.00000e+00  
 51.1 1.7950e+01  14 1.00000e+00  
 51.2 1.7980e+01  14 1.00000e+00  
 51.3 1.7985e+01  14 1.00000e+00  
 51.4 1.8079e+01  14 1.00000e+00  
 51.5 1.8083e+01  14 1.00000e+00  
 51.6 1.8177e+01  14 1.00000e+00  
 51.7 1.8204e+01  14 1.00000e+00  
 51.8 1.8211e+01  14 1.00000e+00  
 51.9 1.8307e+01  14 1.00000e+00  
 52.0 1.8312e+01  14 1.00000e+00  
 52.1 1.8344e+01  14 1.00000e+00  
 52.2 1.8439e+01  14 1.00000e+00  
 52.3 1.8442e+01  14 1.00000e+00  
 52.4 1.8486e+01  14 1.00000e+00  
 52.5 1.8560e+01  14 1.00000e+00  
 52.6 1.8574e+01  14 1.00000e+00  
 52.7 1.8625e+01  14 1.00000e+00  
 52.8 1.8700e+01  14 1.00000e+00  
 52.9 1.8710e+01  14 1.00000e+00  
 53.0 1.8764e+01  14 1.00000e+00  
 53.1 1.8835e+01  14 1.00000e+00  
 53.2 1.8850e+01  14 1.00000e+00  
 53.3 1.8896e+01  14 1.00000e+00  
 53.4 1.8968e+01  14 1.00000e+00  
 53.5 1.9041e+01  14 1.00000e+00  
 53.6 1.9026e+01  14 1.00000e+00  
 53.7 1.9097e+01  14 1.00000e+00  
 53.8 1.9170e+01  14 1.00000e+00  
 53.9 1.9240e+01  14 1.00000e+00  
 54.0 1.9221e+01  14 1.00000e+00  
 54.1 1.9283e+01  14 1.00000e+00  
 54.2 1.9356e+01  14 1.00000e+00  
 54.3 1.9426e+01  14 1.00000e+00  
 54.4 1.9402e+01  14 1.00000e+00  
 54.5 1.9475e+01  14 1.00000e+00  
 54.6 1.9547e+01  14 1.00000e+00  
 54.7 1.9615e+01  14 1.00000e+00  
 54.8 1.9589e+01  14 1.00000e+00  
 54.9 1.9661e+01  14 1.00000e+00  
 55.0 1.9731e+01  14 1.00000e+00  
 55.1 1.9801e+01  14 1.00000e+00  
 55.2 1.9869e+01  14 1.00000e+00  
 55.3 1.9841e+01  14 1.00000e+00  
 55.4 1.9911e+01  14 1.00000e+00  
 55.5 1.9981e+01  14 1.00000e+00  
 55.6 2.0050e+01  14 1.00000e+00  
 55.7 2.0014e+01  14 1.00000e+00  
 55.8 2.0084e+01  14 1.00000e+00  
 55.9 2.0153e+01  14 1.00000e+00  
 56.0 2.0224e+01  14 1.00000e+00  
 56.1 2.0235e+01  14 1.00000e+00  
 56.2 2.0247e+01  14 1.00000e+00  
 56.3 2.0321e+01  14 1.00000e+00  
 56.4 2.0390e+01  14 1.00000e+00  
 56.5 2.0461e+01  14 1.00000e+00  
 56.6 2.0467e+01  14 1.00000e+00  
 56.7 2.0542e+01  14 1.00000e+00  
 56.8 2.0550e+01  14 1.00000e+00  
 56.9 2.0618e+01  14 1.00000e+00  
 57.0 2.0689e+01  14 1.00000e+00  
 57.1 2.0696e+01  14 1.00000e+00  
 57.2 2.0746e+01  14 1.00000e+00  
 57.3 2.0771e+01  14 1.00000e+00  
 57.4 2.0840e+01  14 1.00000e+00  
 57.5 2.0908e+01  14 1.00000e+00  
 57.6 2.0968e+01  14 1.00000e+00  
 57.7 2.0974e+01  14 1.00000e+00  
 57.8 2.1023e+01  14 1.00000e+00  
 57.9 2.1044e+01  14 1.00000e+00  
 58.0 2.1111e+01  14 1.00000e+00  
 58.1 2.1181e+01  14 1.00000e+00  
 58.2 2.1248e+01  14 1.00000e+00  
 58.3 2.1252e+01  14 1.00000e+00  
 58.4 2.1302e+01  14 1.00000e+00  
 58.5 2.1344e+01  14 1.00000e+00  
 58.6 2.1382e+01  14 1.00000e+00  
 58.7 2.1450e+01  14 1.00000e+00  
 58.8 2.1518e+01  14 1.00000e+00  
 58.9 2.1584e+01  14 1.00000e+00  
 59.0 2.1581e+01  14 1.00000e+00  
 59.1 2.1624e+01  14 1.00000e+00  
 59.2 2.1641e+01  14 1.00000e+00  
 59.3 2.1709e+01  14 1.00000e+00  
 59.4 2.1774e+01  14 1.00000e+00  
 59.5 2.1843e+01  14 1.00000e+00  
 59.6 2.1912e+01  14 1.00000e+00  
 59.7 2.1905e+01  14 1.00000e+00  
 59.8 2.1951e+01  14 1.00000e+00  
 59.9 2.2006e+01  14 1.00000e+00  
 60.0 2.2022e+01  14 1.00000e+00  
 60.1 2.2087e+01  14 1.00000e+00  
 60.2 2.2156e+01  14 1.00000e+00  
 60.3 2.2221e+01  14 1.00000e+00  
 60.4 2.2286e+01  14 1.00000e+00  
 60.5 2.2277e+01  14 1.00000e+00  
 60.6 2.2326e+01  14 1.00000e+00  
 60.7 2.2317e+01  14 1.00000e+00  
 60.8 2.2387e+01  14 1.00000e+00  
 60.9 2.2453e+01  14 1.00000e+00  
 61.0 2.2520e+01  14 1.00000e+00  
 61.1 2.2585e+01  14 1.00000e+00  
 61.2 2.2651e+01  14 1.00000e+00  
 61.3 2.2708e+01  14 1.00000e+00  
 61.4 2.2699e+01  14 1.00000e+00  
 61.5 2.2768e+01  14 1.00000e+00  
 61.6 2.2721e+01  14 1.00000e+00  
 61.7 2.2790e+01  14 1.00000e+00  
 61.8 2.2858e+01  14 1.00000e+00  
 61.9 2.2924e+01  14 1.00000e+00  
 62.0 2.2990e+01  14 1.00000e+00  
 62.1 2.3055e+01  14 1.00000e+00  
 62.2 2.3120e+01  14 1.00000e+00  
 62.3 2.3180e+01  14 1.00000e+00  
 62.4 2.3215e+01  14 1.00000e+00  
 62.5 2.3129e+01  14 1.00000e+00  
 62.6 2.3179e+01  14 1.00000e+00  
 62.7 2.3246e+01  14 1.00000e+00  
 62.8 2.3313e+01  14 1.00000e+00  
 62.9 2.3380e+01  14 1.00000e+00  
 63.0 2.3445e+01  14 1.00000e+00  
 63.1 2.3511e+01  14 1.00000e+00  
 63.2 2.3573e+01  14 1.00000e+00  
 63.3 2.3638e+01  14 1.00000e+00  
 63.4 2.3612e+01  14 1.00000e+00  
 63.5 2.3624e+01  14 1.00000e+00  
 63.6 2.3649e+01  14 1.00000e+00  
 63.7 2.3691e+01  14 1.00000e+00  
 63.8 2.3740e+01  14 1.00000e+00  
 63.9 2.3804e+01  14 1.00000e+00  
 64.0 2.3872e+01  14 1.00000e+00  
 64.1 2.3939e+01  14 1.00000e+00  
 64.2 2.4004e+01  14 1.00000e+00  
 64.3 2.4068e+01  14 1.00000e+00  
 64.4 2.4131e+01  14 1.00000e+00  
 64.5 2.4074e+01  14 1.00000e+00  
 64.6 2.4200e+01  14 1.00000e+00  
 64.7 2.4236e+01  14 1.00000e+00  
 64.8 2.4244e+01  14 1.00000e+00  
 64.9 2.4275e+01  14 1.00000e+00  
 65.0 2.4303e+01  14 1.00000e+00  
 65.1 2.4350e+01  14 1.00000e+00  
 65.2 2.4397e+01  14 1.00000e+00  
 65.3 2.4447e+01  14 1.00000e+00  
 65.4 2.4515e+01  14 1.00000e+00  
 65.5 2.4583e+01  14 1.00000e+00  
 65.6 2.4610e+01  14 1.00000e+00  
 65.7 2.4777e+01  14 1.00000e+00  
 65.8 2.4843e+01  14 1.00000e+00  
 65.9 2.4815e+01  14 1.00000e+00  
 66.0 2.4867e+01  14 1.00000e+00  
 66.1 2.4915e+01  14 1.00000e+00  
 66.2 2.4958e+01  14 1.00000e+00  
 66.3 2.4998e+01  14 1.00000e+00  
 66.4 2.5035e+01  14 1.00000e+00  
 66.5 2.5043e+01  14 1.00000e+00  
 66.6 2.5072e+01  14 1.00000e+00  
 66.7 2.5105e+01  14 1.00000e+00  
 66.8 2.5152e+01  14 1.00000e+00  
 66.9 2.5294e+01  14 1.00000e+00  
 67.0 2.5324e+01  14 1.00000e+00  
 67.1 2.5386e+01  14 1.00000e+00  
 67.2 2.5439e+01  14 1.00000e+00  
 67.3 2.5503e+01  14 1.00000e+00  
 67.4 2.5565e+01  14 1.00000e+00  
 67.5 2.5625e+01  14 1.00000e+00  
 67.6 2.5684e+01  14 1.00000e+00  
 67.7 2.5741e+01  14 1.00000e+00  
 67.8 2.5793e+01  14 1.00000e+00  
 67.9 2.5767e+01  14 1.00000e+00  
 68.0 2.5808e+01  14 1.00000e+00  
 68.1 2.5864e+01  14 1.00000e+00  
 68.2 2.5909e+01  14 1.00000e+00  
 68.3 2.5945e+01  14 1.00000e+00  
 68.4 2.6004e+01  14 1.00000e+00  
 68.5 2.5959e+01  14 1.00000e+00  
 68.6 2.6006e+01  14 1.00000e+00  
 68.7 2.6054e+01  14 1.00000e+00  
 68.8 2.6108e+01  14 1.00000e+00  
 68.9 2.6170e+01  14 1.00000e+00  
 69.0 2.6233e+01  14 1.00000e+00  
 69.1 2.6294e+01  14 1.00000e+00  
 69.2 2.6353e+01  14 1.00000e+00  
 69.3 2.6414e+01  14 1.00000e+00  
 69.4 2.6472e+01  14 1.00000e+00  
 69.5 2.6518e+01  14 1.00000e+00  
 69.6 2.6582e+01  14 1.00000e+00  
 69.7 2.6643e+01  14 1.00000e+00  
 69.8 2.6695e+01  14 1.00000e+00  
 69.9 2.6759e+01  14 1.00000e+00  
 70.0 2.6810e+01  14 1.00000e+00  
 70.1 2.6778e+01  14 1.00000e+00  
 70.2 2.6854e+01  14 1.00000e+00  
 70.3 2.6905e+01  14 1.00000e+00  
 70.4 2.6957e+01  14 1.00000e+00  
 70.5 2.7001e+01  14 1.00000e+00  
 70.6 2.7037e+01  14 1.00000e+00  
 70.7 2.7087e+01  14 1.00000e+00  
 70.8 2.7111e+01  14 1.00000e+00  
 70.9 2.7118e+01  14 1.00000e+00  
 71.0 2.7149e+01  14 1.00000e+00  
 71.1 2.7190e+01  14 1.00000e+00  
 71.2 2.7235e+01  14 1.00000e+00  
 71.3 2.7281e+01  14 1.00000e+00  
 71.4 2.7326e+01  14 1.00000e+00  
 71.5 2.7372e+01  14 1.00000e+00  
 71.6 2.7417e+01  14 1.00000e+00  
 71.7 2.7463e+01  14 1.00000e+00  
 71.8 2.7509e+01  14 1.00000e+00  
 71.9 2.7732e+01  14 1.00000e+00  
 72.0 2.7697e+01  14 1.00000e+00  
 72.1 2.7755e+01  14 1.00000e+00  
 72.2 2.7808e+01  14 1.00000e+00  
 72.3 2.7859e+01  14 1.00000e+00  
 72.4 2.7922e+01  14 1.00000e+00  
 72.5 2.7968e+01  14 1.00000e+00  
 72.6 2.8033e+01  14 1.00000e+00  
 72.7 2.8084e+01  14 1.00000e+00  
 72.8 2.8141e+01  14 1.00000e+00  
 72.9 2.8197e+01  14 1.00000e+00  
 73.0 2.8252e+01  14 1.00000e+00  
 73.1 2.8205e+01  14 1.00000e+00  
 73.2 2.8244e+01  14 1.00000e+00  
