 15.1 1.4585e+00  13 4.49026e-02  
 24.5 7.7587e+00  14 3.37325e-01  
 24.6 7.9038e+00  14 3.43076e-01  
 24.7 8.0505e+00  14 3.48865e-01  
 24.8 8.1990e+00  14 3.54693e-01  
 24.9 8.3492e+00  14 3.60559e-01  
 25.0 8.5011e+00  14 3.66463e-01  
 25.1 8.6548e+00  14 3.72404e-01  
 25.2 8.8102e+00  14 3.78384e-01  
 25.3 8.9674e+00  14 3.84401e-01  
 25.4 9.1263e+00  14 3.90456e-01  
 25.5 9.2870e+00  14 3.96548e-01  
 25.6 9.4494e+00  14 4.02678e-01  
 25.7 9.6137e+00  14 4.08845e-01  
 25.8 9.7797e+00  14 4.15049e-01  
 25.9 9.9475e+00  14 4.21290e-01  
 26.0 1.0117e+01  14 4.27568e-01  
 26.1 1.0288e+01  14 4.33883e-01  
 26.2 1.0462e+01  14 4.40235e-01  
 26.3 1.0637e+01  14 4.46624e-01  
 26.4 1.0813e+01  14 4.53049e-01  
 26.5 1.0992e+01  14 4.59510e-01  
 26.6 1.1173e+01  14 4.66008e-01  
 26.7 1.1355e+01  14 4.72543e-01  
 26.8 1.1539e+01  14 4.79113e-01  
 26.9 1.1725e+01  14 4.85720e-01  
 27.0 1.1913e+01  14 4.92363e-01  
 27.1 1.2102e+01  14 4.99043e-01  
 27.2 1.2294e+01  14 5.05758e-01  
 27.3 1.2488e+01  14 5.12509e-01  
 27.4 1.2683e+01  14 5.19296e-01  
 27.5 1.2880e+01  14 5.26119e-01  
 27.6 1.3079e+01  14 5.32978e-01  
 27.7 1.3280e+01  14 5.39873e-01  
 27.8 1.3483e+01  14 5.46803e-01  
 27.9 1.3688e+01  14 5.53769e-01  
 28.0 1.3895e+01  14 5.60770e-01  
 28.1 1.4103e+01  14 5.67808e-01  
 28.2 1.4314e+01  14 5.74880e-01  
 28.3 1.4526e+01  14 5.81989e-01  
 28.4 1.4741e+01  14 5.89132e-01  
 28.5 1.4957e+01  14 5.96311e-01  
 28.6 1.5176e+01  14 6.03528e-01  
 28.7 1.5396e+01  14 6.10779e-01  
 28.8 1.5618e+01  14 6.18066e-01  
 28.9 1.5842e+01  14 6.25388e-01  
 29.0 1.6068e+01  14 6.32745e-01  
 29.1 1.6259e+01  14 6.40375e-01  
 29.2 1.6488e+01  14 6.47796e-01  
 29.3 1.6719e+01  14 6.55256e-01  
 29.4 1.6952e+01  14 6.62750e-01  
 29.5 1.7187e+01  14 6.70278e-01  
 29.6 1.7424e+01  14 6.77842e-01  
 29.7 1.7663e+01  14 6.85440e-01  
 29.8 1.7904e+01  14 6.93074e-01  
 29.9 1.8147e+01  14 7.00743e-01  
 30.0 1.8392e+01  14 7.08447e-01  
 30.1 1.8592e+01  14 7.16373e-01  
 30.2 1.8840e+01  14 7.24144e-01  
 30.3 1.9090e+01  14 7.31949e-01  
 30.4 1.9342e+01  14 7.39788e-01  
 30.5 1.9596e+01  14 7.47661e-01  
 30.6 1.9852e+01  14 7.55571e-01  
 30.7 2.0110e+01  14 7.63515e-01  
 30.8 2.0370e+01  14 7.71494e-01  
 30.9 2.0633e+01  14 7.79508e-01  
 31.0 2.0897e+01  14 7.87558e-01  
 31.1 2.1105e+01  14 7.95780e-01  
 31.2 2.1372e+01  14 8.03894e-01  
 31.3 2.1641e+01  14 8.12043e-01  
 31.4 2.1913e+01  14 8.20227e-01  
 31.5 2.2186e+01  14 8.28445e-01  
 31.6 2.2462e+01  14 8.36700e-01  
 31.7 2.2740e+01  14 8.44989e-01  
 31.8 2.3019e+01  14 8.53313e-01  
 31.9 2.3301e+01  14 8.61672e-01  
 32.0 2.3584e+01  14 8.70068e-01  
 32.1 2.3800e+01  14 8.78579e-01  
 32.2 2.4086e+01  14 8.87038e-01  
 32.3 2.4375e+01  14 8.95532e-01  
 32.4 2.4666e+01  14 9.04061e-01  
 32.5 2.4960e+01  14 9.12626e-01  
 32.6 2.5255e+01  14 9.21225e-01  
 32.7 2.5552e+01  14 9.29860e-01  
 32.8 2.5852e+01  14 9.38530e-01  
 32.9 2.6152e+01  14 9.47236e-01  
 33.0 2.6456e+01  14 9.55976e-01  
 33.1 2.6677e+01  14 9.64776e-01  
 33.2 2.6983e+01  14 9.73581e-01  
 33.3 2.7292e+01  14 9.82422e-01  
 33.4 2.7603e+01  14 9.91297e-01  
 33.5 2.7910e+01  14 1.00000e+00  
 33.6 2.7983e+01  14 1.00000e+00  
 33.7 2.8056e+01  14 1.00000e+00  
 33.8 2.8129e+01  14 1.00000e+00  
 33.9 2.8200e+01  14 1.00000e+00  
 34.0 2.8272e+01  14 1.00000e+00  
 34.1 2.8249e+01  14 1.00000e+00  
 34.2 2.8321e+01  14 1.00000e+00  
 34.3 2.8392e+01  14 1.00000e+00  
 34.4 2.8464e+01  14 1.00000e+00  
 34.5 2.8535e+01  14 1.00000e+00  
 34.6 2.8606e+01  14 1.00000e+00  
 34.7 2.8545e+01  14 1.00000e+00  
 34.8 2.8616e+01  14 1.00000e+00  
 34.9 2.8686e+01  14 1.00000e+00  
 35.0 2.8757e+01  14 1.00000e+00  
 35.1 2.8580e+01  14 1.00000e+00  
 35.2 2.8651e+01  14 1.00000e+00  
 35.3 2.8721e+01  14 1.00000e+00  
 35.4 2.8791e+01  14 1.00000e+00  
 35.5 2.8862e+01  14 1.00000e+00  
 35.6 2.8785e+01  14 1.00000e+00  
 35.7 2.8855e+01  14 1.00000e+00  
 35.8 2.8926e+01  14 1.00000e+00  
 35.9 2.8995e+01  14 1.00000e+00  
 36.0 2.8847e+01  14 1.00000e+00  
 36.1 2.7429e+01  14 1.00000e+00  
 36.2 2.4828e+01  14 1.00000e+00  
 36.3 2.2234e+01  14 1.00000e+00  
 36.4 2.0945e+01  14 1.00000e+00  
 36.5 1.9096e+01  14 1.00000e+00  
 36.6 1.6527e+01  14 1.00000e+00  
 36.7 1.4163e+01  14 1.00000e+00  
 36.8 1.3569e+01  14 1.00000e+00  
 36.9 1.3546e+01  14 1.00000e+00  
 37.0 1.3500e+01  14 1.00000e+00  
 37.1 1.3489e+01  14 1.00000e+00  
 37.2 1.3432e+01  14 1.00000e+00  
 37.3 1.3420e+01  14 1.00000e+00  
 37.4 1.3382e+01  14 1.00000e+00  
 37.5 1.3382e+01  14 1.00000e+00  
 37.6 1.3410e+01  14 1.00000e+00  
 37.7 1.3447e+01  14 1.00000e+00  
 37.8 1.3483e+01  14 1.00000e+00  
 37.9 1.3518e+01  14 1.00000e+00  
 38.0 1.3554e+01  14 1.00000e+00  
 38.1 1.3584e+01  14 1.00000e+00  
 38.2 1.3621e+01  14 1.00000e+00  
 38.3 1.3657e+01  14 1.00000e+00  
 38.4 1.3692e+01  14 1.00000e+00  
 38.5 1.3728e+01  14 1.00000e+00  
 38.6 1.3763e+01  14 1.00000e+00  
 38.7 1.3795e+01  14 1.00000e+00  
 38.8 1.3830e+01  14 1.00000e+00  
 38.9 1.3866e+01  14 1.00000e+00  
 39.0 1.3901e+01  14 1.00000e+00  
 39.1 1.3937e+01  14 1.00000e+00  
 39.2 1.3972e+01  14 1.00000e+00  
 39.3 1.4004e+01  14 1.00000e+00  
 39.4 1.4039e+01  14 1.00000e+00  
 39.5 1.4075e+01  14 1.00000e+00  
 39.6 1.4110e+01  14 1.00000e+00  
 39.7 1.4145e+01  14 1.00000e+00  
 39.8 1.4180e+01  14 1.00000e+00  
 39.9 1.4215e+01  14 1.00000e+00  
 40.0 1.4248e+01  14 1.00000e+00  
 40.1 1.4283e+01  14 1.00000e+00  
 40.2 1.4319e+01  14 1.00000e+00  
 40.3 1.4354e+01  14 1.00000e+00  
 40.4 1.4388e+01  14 1.00000e+00  
 40.5 1.4421e+01  14 1.00000e+00  
 40.6 1.4457e+01  14 1.00000e+00  
 40.7 1.4492e+01  14 1.00000e+00  
 40.8 1.4527e+01  14 1.00000e+00  
 40.9 1.4561e+01  14 1.00000e+00  
 41.0 1.4597e+01  14 1.00000e+00  
 41.1 1.4630e+01  14 1.00000e+00  
 41.2 1.4664e+01  14 1.00000e+00  
 41.3 1.4699e+01  14 1.00000e+00  
 41.4 1.4734e+01  14 1.00000e+00  
 41.5 1.4774e+01  14 1.00000e+00  
 41.6 1.4818e+01  14 1.00000e+00  
 41.7 1.4837e+01  14 1.00000e+00  
 41.8 1.4872e+01  14 1.00000e+00  
 41.9 1.4907e+01  14 1.00000e+00  
 42.0 1.4951e+01  14 1.00000e+00  
 42.1 1.4996e+01  14 1.00000e+00  
 42.2 1.5010e+01  14 1.00000e+00  
 42.3 1.5044e+01  14 1.00000e+00  
 42.4 1.5084e+01  14 1.00000e+00  
 42.5 1.5129e+01  14 1.00000e+00  
 42.6 1.5174e+01  14 1.00000e+00  
 42.7 1.5182e+01  14 1.00000e+00  
 42.8 1.5217e+01  14 1.00000e+00  
 42.9 1.5262e+01  14 1.00000e+00  
 43.0 1.5307e+01  14 1.00000e+00  
 43.1 1.5352e+01  14 1.00000e+00  
 43.2 1.5354e+01  14 1.00000e+00  
 43.3 1.5396e+01  14 1.00000e+00  
 43.4 1.5441e+01  14 1.00000e+00  
 43.5 1.5486e+01  14 1.00000e+00  
 43.6 1.5491e+01  14 1.00000e+00  
 43.7 1.5530e+01  14 1.00000e+00  
 43.8 1.5575e+01  14 1.00000e+00  
 43.9 1.5620e+01  14 1.00000e+00  
 44.0 1.5628e+01  14 1.00000e+00  
 44.1 1.5665e+01  14 1.00000e+00  
 44.2 1.5710e+01  14 1.00000e+00  
 44.3 1.5755e+01  14 1.00000e+00  
 44.4 1.5765e+01  14 1.00000e+00  
 44.5 1.5800e+01  14 1.00000e+00  
 44.6 1.5845e+01  14 1.00000e+00  
 44.7 1.5867e+01  14 1.00000e+00  
 44.8 1.5901e+01  14 1.00000e+00  
 44.9 1.5936e+01  14 1.00000e+00  
 45.0 1.5969e+01  14 1.00000e+00  
 45.1 1.6003e+01  14 1.00000e+00  
 45.2 1.6035e+01  14 1.00000e+00  
 45.3 1.6070e+01  14 1.00000e+00  
 45.4 1.6102e+01  14 1.00000e+00  
 45.5 1.6137e+01  14 1.00000e+00  
 45.6 1.6167e+01  14 1.00000e+00  
 45.7 1.6194e+01  14 1.00000e+00  
 45.8 1.6061e+01  14 1.00000e+00  
 45.9 1.6081e+01  14 1.00000e+00  
 46.0 1.6118e+01  14 1.00000e+00  
 46.1 1.6154e+01  14 1.00000e+00  
 46.2 1.6188e+01  14 1.00000e+00  
 46.3 1.6222e+01  14 1.00000e+00  
 46.4 1.6257e+01  14 1.00000e+00  
 46.5 1.6292e+01  14 1.00000e+00  
 46.6 1.6327e+01  14 1.00000e+00  
 46.7 1.6361e+01  14 1.00000e+00  
 46.8 1.6393e+01  14 1.00000e+00  
 46.9 1.6426e+01  14 1.00000e+00  
 47.0 1.6460e+01  14 1.00000e+00  
 47.1 1.6495e+01  14 1.00000e+00  
 47.2 1.6689e+01  14 1.00000e+00  
 47.3 1.6726e+01  14 1.00000e+00  
 47.4 1.6762e+01  14 1.00000e+00  
 47.5 1.6801e+01  14 1.00000e+00  
 47.6 1.6837e+01  14 1.00000e+00  
 47.7 1.6870e+01  14 1.00000e+00  
 47.8 1.6905e+01  14 1.00000e+00  
 47.9 1.6940e+01  14 1.00000e+00  
 48.0 1.6974e+01  14 1.00000e+00  
 48.1 1.7008e+01  14 1.00000e+00  
 48.2 1.7043e+01  14 1.00000e+00  
 48.3 1.7065e+01  14 1.00000e+00  
 48.4 1.7099e+01  14 1.00000e+00  
 48.5 1.7133e+01  14 1.00000e+00  
 48.6 1.7179e+01  14 1.00000e+00  
 48.7 1.7225e+01  14 1.00000e+00  
 48.8 1.7271e+01  14 1.00000e+00  
 48.9 1.7446e+01  14 1.00000e+00  
 49.0 1.7482e+01  14 1.00000e+00  
 49.1 1.7520e+01  14 1.00000e+00  
 49.2 1.7554e+01  14 1.00000e+00  
 49.3 1.7589e+01  14 1.00000e+00  
 49.4 1.7624e+01  14 1.00000e+00  
 49.5 1.7659e+01  14 1.00000e+00  
 49.6 1.7694e+01  14 1.00000e+00  
 49.7 1.7729e+01  14 1.00000e+00  
 49.8 1.7763e+01  14 1.00000e+00  
 49.9 1.7797e+01  14 1.00000e+00  
 50.0 1.7831e+01  14 1.00000e+00  
 50.1 1.7866e+01  14 1.00000e+00  
 50.2 1.7913e+01  14 1.00000e+00  
 50.3 1.7959e+01  14 1.00000e+00  
 50.4 1.8005e+01  14 1.00000e+00  
 50.5 1.8052e+01  14 1.00000e+00  
 50.6 1.8223e+01  14 1.00000e+00  
 50.7 1.8261e+01  14 1.00000e+00  
 50.8 1.8300e+01  14 1.00000e+00  
 50.9 1.8334e+01  14 1.00000e+00  
 51.0 1.8369e+01  14 1.00000e+00  
 51.1 1.8405e+01  14 1.00000e+00  
 51.2 1.8440e+01  14 1.00000e+00  
 51.3 1.8475e+01  14 1.00000e+00  
 51.4 1.8500e+01  14 1.00000e+00  
 51.5 1.8534e+01  14 1.00000e+00  
 51.6 1.8568e+01  14 1.00000e+00  
 51.7 1.8603e+01  14 1.00000e+00  
 51.8 1.8649e+01  14 1.00000e+00  
 51.9 1.8695e+01  14 1.00000e+00  
 52.0 1.8742e+01  14 1.00000e+00  
 52.1 1.8788e+01  14 1.00000e+00  
 52.2 1.8835e+01  14 1.00000e+00  
 52.3 1.8900e+01  14 1.00000e+00  
 52.4 1.9045e+01  14 1.00000e+00  
 52.5 1.9086e+01  14 1.00000e+00  
 52.6 1.9120e+01  14 1.00000e+00  
 52.7 1.9156e+01  14 1.00000e+00  
 52.8 1.9192e+01  14 1.00000e+00  
 52.9 1.9227e+01  14 1.00000e+00  
 53.0 1.9263e+01  14 1.00000e+00  
 53.1 1.9298e+01  14 1.00000e+00  
 53.2 1.9333e+01  14 1.00000e+00  
 53.3 1.9368e+01  14 1.00000e+00  
 53.4 1.9402e+01  14 1.00000e+00  
 53.5 1.9437e+01  14 1.00000e+00  
 53.6 1.9482e+01  14 1.00000e+00  
 53.7 1.9528e+01  14 1.00000e+00  
 53.8 1.9575e+01  14 1.00000e+00  
 53.9 1.9638e+01  14 1.00000e+00  
 54.0 1.9699e+01  14 1.00000e+00  
 54.1 1.9754e+01  14 1.00000e+00  
 54.2 1.9806e+01  14 1.00000e+00  
 54.3 1.9854e+01  14 1.00000e+00  
 54.4 1.9968e+01  14 1.00000e+00  
 54.5 2.0005e+01  14 1.00000e+00  
 54.6 2.0032e+01  14 1.00000e+00  
 54.7 2.0068e+01  14 1.00000e+00  
 54.8 2.0104e+01  14 1.00000e+00  
 54.9 2.0140e+01  14 1.00000e+00  
 55.0 2.0175e+01  14 1.00000e+00  
 55.1 2.0210e+01  14 1.00000e+00  
 55.2 2.0245e+01  14 1.00000e+00  
 55.3 2.0279e+01  14 1.00000e+00  
 55.4 2.0317e+01  14 1.00000e+00  
 55.5 2.0364e+01  14 1.00000e+00  
 55.6 2.0411e+01  14 1.00000e+00  
 55.7 2.0458e+01  14 1.00000e+00  
 55.8 2.0516e+01  14 1.00000e+00  
 55.9 2.0578e+01  14 1.00000e+00  
 56.0 2.0635e+01  14 1.00000e+00  
 56.1 2.0688e+01  14 1.00000e+00  
 56.2 2.0738e+01  14 1.00000e+00  
 56.3 2.0862e+01  14 1.00000e+00  
 56.4 2.0899e+01  14 1.00000e+00  
 56.5 2.0935e+01  14 1.00000e+00  
 56.6 2.0972e+01  14 1.00000e+00  
 56.7 2.1008e+01  14 1.00000e+00  
 56.8 2.1045e+01  14 1.00000e+00  
 56.9 2.1081e+01  14 1.00000e+00  
 57.0 2.1117e+01  14 1.00000e+00  
 57.1 2.1151e+01  14 1.00000e+00  
 57.2 2.1186e+01  14 1.00000e+00  
 57.3 2.1221e+01  14 1.00000e+00  
 57.4 2.1255e+01  14 1.00000e+00  
 57.5 2.1297e+01  14 1.00000e+00  
 57.6 2.1344e+01  14 1.00000e+00  
 57.7 2.1391e+01  14 1.00000e+00  
 57.8 2.1438e+01  14 1.00000e+00  
 57.9 2.1485e+01  14 1.00000e+00  
 58.0 2.1550e+01  14 1.00000e+00  
 58.1 2.1610e+01  14 1.00000e+00  
 58.2 2.1664e+01  14 1.00000e+00  
 58.3 2.1716e+01  14 1.00000e+00  
 58.4 2.1764e+01  14 1.00000e+00  
 58.5 2.1895e+01  14 1.00000e+00  
 58.6 2.1930e+01  14 1.00000e+00  
 58.7 2.1959e+01  14 1.00000e+00  
 58.8 2.1996e+01  14 1.00000e+00  
 58.9 2.2033e+01  14 1.00000e+00  
 59.0 2.2070e+01  14 1.00000e+00  
 59.1 2.2105e+01  14 1.00000e+00  
 59.2 2.2142e+01  14 1.00000e+00  
 59.3 2.2178e+01  14 1.00000e+00  
 59.4 2.2213e+01  14 1.00000e+00  
 59.5 2.2251e+01  14 1.00000e+00  
 59.6 2.2290e+01  14 1.00000e+00  
 59.7 2.2326e+01  14 1.00000e+00  
 59.8 2.2373e+01  14 1.00000e+00  
 59.9 2.2420e+01  14 1.00000e+00  
 60.0 2.2467e+01  14 1.00000e+00  
 60.1 2.2514e+01  14 1.00000e+00  
 60.2 2.2562e+01  14 1.00000e+00  
 60.3 2.2608e+01  14 1.00000e+00  
 60.4 2.2655e+01  14 1.00000e+00  
 60.5 2.2703e+01  14 1.00000e+00  
 60.6 2.2750e+01  14 1.00000e+00  
 60.7 2.2796e+01  14 1.00000e+00  
 60.8 2.2844e+01  14 1.00000e+00  
 60.9 2.2891e+01  14 1.00000e+00  
 61.0 2.2937e+01  14 1.00000e+00  
 61.1 2.2994e+01  14 1.00000e+00  
 61.2 2.3032e+01  14 1.00000e+00  
 61.3 2.3078e+01  14 1.00000e+00  
 61.4 2.3144e+01  14 1.00000e+00  
 61.5 2.3177e+01  14 1.00000e+00  
 61.6 2.3220e+01  14 1.00000e+00  
 61.7 2.3266e+01  14 1.00000e+00  
 61.8 2.3324e+01  14 1.00000e+00  
 61.9 2.3361e+01  14 1.00000e+00  
 62.0 2.3407e+01  14 1.00000e+00  
 62.1 2.3465e+01  14 1.00000e+00  
 62.2 2.3502e+01  14 1.00000e+00  
 62.3 2.3549e+01  14 1.00000e+00  
 62.4 2.3594e+01  14 1.00000e+00  
 62.5 2.3639e+01  14 1.00000e+00  
 62.6 2.3682e+01  14 1.00000e+00  
 62.7 2.3725e+01  14 1.00000e+00  
 62.8 2.3769e+01  14 1.00000e+00  
 62.9 2.3813e+01  14 1.00000e+00  
 63.0 2.3857e+01  14 1.00000e+00  
 63.1 2.3900e+01  14 1.00000e+00  
 63.2 2.3948e+01  14 1.00000e+00  
 63.3 2.3989e+01  14 1.00000e+00  
 63.4 2.4033e+01  14 1.00000e+00  
 63.5 2.4079e+01  14 1.00000e+00  
 63.6 2.4149e+01  14 1.00000e+00  
 63.7 2.4219e+01  14 1.00000e+00  
 63.8 2.4209e+01  14 1.00000e+00  
 63.9 2.4277e+01  14 1.00000e+00  
 64.0 2.4347e+01  14 1.00000e+00  
 64.1 2.4416e+01  14 1.00000e+00  
 64.2 2.4396e+01  14 1.00000e+00  
 64.3 2.4470e+01  14 1.00000e+00  
 64.4 2.4542e+01  14 1.00000e+00  
 64.5 2.4609e+01  14 1.00000e+00  
 64.6 2.4679e+01  14 1.00000e+00  
 64.7 2.4659e+01  14 1.00000e+00  
 64.8 2.4727e+01  14 1.00000e+00  
 64.9 2.4798e+01  14 1.00000e+00  
 65.0 2.4868e+01  14 1.00000e+00  
 65.1 2.4938e+01  14 1.00000e+00  
 65.2 2.4910e+01  14 1.00000e+00  
 65.3 2.4982e+01  14 1.00000e+00  
 65.4 2.5051e+01  14 1.00000e+00  
 65.5 2.5010e+01  14 1.00000e+00  
 65.6 2.5049e+01  14 1.00000e+00  
 65.7 2.5161e+01  14 1.00000e+00  
 65.8 2.5229e+01  14 1.00000e+00  
 65.9 2.5190e+01  14 1.00000e+00  
 66.0 2.5229e+01  14 1.00000e+00  
 66.1 2.5249e+01  14 1.00000e+00  
 66.2 2.5274e+01  14 1.00000e+00  
 66.3 2.5476e+01  14 1.00000e+00  
 66.4 2.5413e+01  14 1.00000e+00  
 66.5 2.5438e+01  14 1.00000e+00  
 66.6 2.5452e+01  14 1.00000e+00  
 66.7 2.5496e+01  14 1.00000e+00  
 66.8 2.5540e+01  14 1.00000e+00  
 66.9 2.5636e+01  14 1.00000e+00  
 67.0 2.5657e+01  14 1.00000e+00  
 67.1 2.5674e+01  14 1.00000e+00  
 67.2 2.5719e+01  14 1.00000e+00  
 67.3 2.5763e+01  14 1.00000e+00  
 67.4 2.5832e+01  14 1.00000e+00  
 67.5 2.5878e+01  14 1.00000e+00  
 67.6 2.5898e+01  14 1.00000e+00  
 67.7 2.5942e+01  14 1.00000e+00  
 67.8 2.5987e+01  14 1.00000e+00  
 67.9 2.6060e+01  14 1.00000e+00  
 68.0 2.6136e+01  14 1.00000e+00  
 68.1 2.6121e+01  14 1.00000e+00  
 68.2 2.6166e+01  14 1.00000e+00  
 68.3 2.6211e+01  14 1.00000e+00  
 68.4 2.6280e+01  14 1.00000e+00  
 68.5 2.6356e+01  14 1.00000e+00  
 68.6 2.6429e+01  14 1.00000e+00  
 68.7 2.6501e+01  14 1.00000e+00  
 68.8 2.6436e+01  14 1.00000e+00  
 68.9 2.6490e+01  14 1.00000e+00  
 69.0 2.6567e+01  14 1.00000e+00  
 69.1 2.6641e+01  14 1.00000e+00  
 69.2 2.6711e+01  14 1.00000e+00  
 69.3 2.6781e+01  14 1.00000e+00  
 69.4 2.6850e+01  14 1.00000e+00  
 69.5 2.6904e+01  14 1.00000e+00  
 69.6 2.6842e+01  14 1.00000e+00  
 69.7 2.6913e+01  14 1.00000e+00  
 69.8 2.6987e+01  14 1.00000e+00  
 69.9 2.7056e+01  14 1.00000e+00  
 70.0 2.7125e+01  14 1.00000e+00  
 70.1 2.7088e+01  14 1.00000e+00  
 70.2 2.7135e+01  14 1.00000e+00  
 70.3 2.7227e+01  14 1.00000e+00  
 70.4 2.7250e+01  14 1.00000e+00  
 70.5 2.7317e+01  14 1.00000e+00  
 70.6 2.7390e+01  14 1.00000e+00  
 70.7 2.7459e+01  14 1.00000e+00  
 70.8 2.7411e+01  14 1.00000e+00  
 70.9 2.7448e+01  14 1.00000e+00  
 71.0 2.7447e+01  14 1.00000e+00  
 71.1 2.7475e+01  14 1.00000e+00  
 71.2 2.7637e+01  14 1.00000e+00  
 71.3 2.7704e+01  14 1.00000e+00  
 71.4 2.7774e+01  14 1.00000e+00  
 71.5 2.7730e+01  14 1.00000e+00  
 71.6 2.7773e+01  14 1.00000e+00  
 71.7 2.7799e+01  14 1.00000e+00  
 71.8 2.7795e+01  14 1.00000e+00  
 71.9 2.7838e+01  14 1.00000e+00  
 72.0 2.7884e+01  14 1.00000e+00  
 72.1 2.8083e+01  14 1.00000e+00  
 72.2 2.8049e+01  14 1.00000e+00  
 72.3 2.8095e+01  14 1.00000e+00  
 72.4 2.8135e+01  14 1.00000e+00  
 72.5 2.8136e+01  14 1.00000e+00  
 72.6 2.8157e+01  14 1.00000e+00  
 72.7 2.8202e+01  14 1.00000e+00  
 72.8 2.8247e+01  14 1.00000e+00  
 72.9 2.8312e+01  14 1.00000e+00  
 73.0 2.8416e+01  14 1.00000e+00  
 73.1 2.8466e+01  14 1.00000e+00  
 73.2 2.8505e+01  14 1.00000e+00  
