 15.1 1.3086e+00  13 1.06504e-01  
 73.3 6.5254e+00  14 6.62031e-01  
 73.4 6.5146e+00  14 6.61529e-01  
 73.5 6.5091e+00  14 6.61275e-01  
 73.6 6.4975e+00  14 6.60735e-01  
 73.7 6.4910e+00  14 6.60437e-01  
 73.8 6.4853e+00  14 6.60172e-01  
 73.9 6.4817e+00  14 6.60006e-01  
 74.0 6.4765e+00  14 6.59767e-01  
 74.1 6.4694e+00  14 6.59442e-01  
 74.2 6.4639e+00  14 6.59192e-01  
 74.3 6.7605e+00  14 6.73324e-01  
 74.4 6.7605e+00  14 6.73320e-01  
 74.5 6.7531e+00  14 6.72959e-01  
 74.6 6.7521e+00  14 6.72909e-01  
 74.7 6.7481e+00  14 6.72710e-01  
 74.8 6.7408e+00  14 6.72353e-01  
 74.9 6.7400e+00  14 6.72316e-01  
 75.0 6.7360e+00  14 6.72117e-01  
 75.1 6.7292e+00  14 6.71782e-01  
 75.2 6.7253e+00  14 6.71593e-01  
 75.3 6.7253e+00  14 6.71594e-01  
 75.4 6.7210e+00  14 6.71384e-01  
 75.5 6.7066e+00  14 6.70682e-01  
 75.6 6.6993e+00  14 6.70324e-01  
 75.7 6.6987e+00  14 6.70296e-01  
 75.8 6.6809e+00  14 6.69428e-01  
 75.9 6.6704e+00  14 6.68919e-01  
 76.0 6.6696e+00  14 6.68883e-01  
 76.1 6.6604e+00  14 6.68436e-01  
 76.2 6.6577e+00  14 6.68307e-01  
 76.3 6.6476e+00  14 6.67823e-01  
 76.4 6.6449e+00  14 6.67690e-01  
 76.5 6.6391e+00  14 6.67412e-01  
 76.6 6.9681e+00  14 6.83770e-01  
 76.7 6.9576e+00  14 6.83235e-01  
 76.8 6.9576e+00  14 6.83235e-01  
 76.9 6.9480e+00  14 6.82745e-01  
 77.0 6.9462e+00  14 6.82652e-01  
 77.1 6.9413e+00  14 6.82403e-01  
 77.2 6.9342e+00  14 6.82040e-01  
 77.3 6.9248e+00  14 6.81562e-01  
 77.4 6.9196e+00  14 6.81298e-01  
 77.5 6.9112e+00  14 6.80873e-01  
 77.6 6.9046e+00  14 6.80539e-01  
 77.7 6.8873e+00  14 6.79666e-01  
 77.8 6.8813e+00  14 6.79360e-01  
 77.9 6.8704e+00  14 6.78813e-01  
 78.0 6.8595e+00  14 6.78264e-01  
 78.1 6.8449e+00  14 6.77528e-01  
 78.2 6.8374e+00  14 6.77154e-01  
 78.3 6.8293e+00  14 6.76747e-01  
 78.4 6.8214e+00  14 6.76351e-01  
 78.5 6.8130e+00  14 6.75930e-01  
 78.6 6.8013e+00  14 6.75345e-01  
 78.7 6.7961e+00  14 6.75090e-01  
 78.8 6.7847e+00  14 6.74520e-01  
 78.9 6.7784e+00  14 6.74208e-01  
 79.0 7.1492e+00  14 6.93121e-01  
 79.1 7.1421e+00  14 6.92750e-01  
 79.2 7.1343e+00  14 6.92346e-01  
 79.3 7.1256e+00  14 6.91894e-01  
 79.4 7.1142e+00  14 6.91301e-01  
 79.5 7.1119e+00  14 6.91180e-01  
 79.6 7.1015e+00  14 6.90640e-01  
 79.7 7.0897e+00  14 6.90029e-01  
 79.8 7.0765e+00  14 6.89343e-01  
 79.9 7.0665e+00  14 6.88830e-01  
 80.0 7.0593e+00  14 6.88457e-01  
 80.1 7.0521e+00  14 6.88086e-01  
 80.2 7.0449e+00  14 6.87713e-01  
 80.3 7.0377e+00  14 6.87340e-01  
 80.4 7.0314e+00  14 6.87016e-01  
 80.5 7.0203e+00  14 6.86445e-01  
 80.6 7.0224e+00  14 6.86556e-01  
 80.7 7.0051e+00  14 6.85665e-01  
 80.8 6.9986e+00  14 6.85329e-01  
 80.9 6.9864e+00  14 6.84706e-01  
 81.0 6.9783e+00  14 6.84294e-01  
 81.1 6.9681e+00  14 6.83771e-01  
 81.2 6.9663e+00  14 6.83676e-01  
 81.3 7.3717e+00  14 7.04852e-01  
 81.4 7.3478e+00  14 7.03579e-01  
 81.5 7.3480e+00  14 7.03592e-01  
 81.6 7.3395e+00  14 7.03141e-01  
 81.7 7.3293e+00  14 7.02601e-01  
 81.8 7.3201e+00  14 7.02113e-01  
 81.9 7.3114e+00  14 7.01650e-01  
 82.0 7.3028e+00  14 7.01196e-01  
 82.1 7.2945e+00  14 7.00756e-01  
 82.2 7.2717e+00  14 6.99549e-01  
 82.3 7.2605e+00  14 6.98958e-01  
 82.4 7.2467e+00  14 6.98232e-01  
 82.5 7.2387e+00  14 6.97811e-01  
 82.6 7.2285e+00  14 6.97275e-01  
 82.7 7.2293e+00  14 6.97315e-01  
 82.8 7.2161e+00  14 6.96620e-01  
 82.9 7.2027e+00  14 6.95916e-01  
 83.0 7.1857e+00  14 6.95030e-01  
 83.1 7.1695e+00  14 6.94182e-01  
 83.2 7.1628e+00  14 6.93831e-01  
 83.3 7.1563e+00  14 6.93494e-01  
 83.4 7.1479e+00  14 6.93055e-01  
 83.5 7.1388e+00  14 6.92582e-01  
 83.6 7.1292e+00  14 6.92080e-01  
 83.7 7.5694e+00  14 7.15426e-01  
 83.8 7.5609e+00  14 7.14967e-01  
 83.9 7.5508e+00  14 7.14423e-01  
 84.0 7.5315e+00  14 7.13388e-01  
 84.1 7.5138e+00  14 7.12441e-01  
 84.2 7.5049e+00  14 7.11961e-01  
 84.3 7.4917e+00  14 7.11257e-01  
 84.4 7.4764e+00  14 7.10438e-01  
 84.5 7.4682e+00  14 7.09999e-01  
 84.6 7.4550e+00  14 7.09291e-01  
 84.7 7.4400e+00  14 7.08492e-01  
 84.8 7.4242e+00  14 7.07650e-01  
 84.9 7.4134e+00  14 7.07069e-01  
 85.0 7.4048e+00  14 7.06612e-01  
 85.1 7.3968e+00  14 7.06185e-01  
 85.2 7.3882e+00  14 7.05728e-01  
 85.3 7.3806e+00  14 7.05326e-01  
 85.4 7.3771e+00  14 7.05140e-01  
 85.5 7.3674e+00  14 7.04625e-01  
 85.6 7.3467e+00  14 7.03521e-01  
 85.7 7.3474e+00  14 7.03562e-01  
 85.8 7.3418e+00  14 7.03265e-01  
 85.9 7.3246e+00  14 7.02348e-01  
 86.0 7.3120e+00  14 7.01685e-01  
 86.1 7.7764e+00  14 7.26592e-01  
 86.2 7.7682e+00  14 7.26148e-01  
 86.3 7.7555e+00  14 7.25459e-01  
 86.4 7.7391e+00  14 7.24571e-01  
 86.5 7.7273e+00  14 7.23933e-01  
 86.6 7.7139e+00  14 7.23211e-01  
 86.7 7.7013e+00  14 7.22527e-01  
 86.8 7.6915e+00  14 7.21998e-01  
 86.9 7.6817e+00  14 7.21470e-01  
 87.0 7.6720e+00  14 7.20946e-01  
 87.1 7.6458e+00  14 7.19536e-01  
 87.2 7.6309e+00  14 7.18733e-01  
 87.3 7.6168e+00  14 7.17972e-01  
 87.4 7.6043e+00  14 7.17300e-01  
 87.5 7.5916e+00  14 7.16614e-01  
 87.6 7.5856e+00  14 7.16294e-01  
 87.7 7.5736e+00  14 7.15646e-01  
 87.8 7.5681e+00  14 7.15354e-01  
 87.9 7.5539e+00  14 7.14590e-01  
 88.0 7.5403e+00  14 7.13861e-01  
 88.1 7.5271e+00  14 7.13150e-01  
 88.2 7.5134e+00  14 7.12416e-01  
 88.3 7.5064e+00  14 7.12040e-01  
 88.4 7.4975e+00  14 7.11565e-01  
 88.5 7.4807e+00  14 7.10667e-01  
 88.6 7.9994e+00  14 7.38723e-01  
 88.7 7.9774e+00  14 7.37524e-01  
 88.8 7.9516e+00  14 7.36120e-01  
 88.9 7.9375e+00  14 7.35351e-01  
 89.0 7.9174e+00  14 7.34255e-01  
 89.1 7.9025e+00  14 7.33443e-01  
 89.2 7.8949e+00  14 7.33030e-01  
 89.3 7.8790e+00  14 7.32164e-01  
 89.4 7.8633e+00  14 7.31315e-01  
 89.5 7.8414e+00  14 7.30122e-01  
 89.6 7.8233e+00  14 7.29141e-01  
 89.7 7.8062e+00  14 7.28212e-01  
 89.8 7.8029e+00  14 7.28028e-01  
 89.9 7.7938e+00  14 7.27539e-01  
 90.0 7.7848e+00  14 7.27051e-01  
 90.1 7.7757e+00  14 7.26557e-01  
 90.2 7.7675e+00  14 7.26111e-01  
 90.3 7.7554e+00  14 7.25451e-01  
 90.4 7.7406e+00  14 7.24655e-01  
 90.5 7.7333e+00  14 7.24256e-01  
 90.6 7.7246e+00  14 7.23789e-01  
 90.7 7.7062e+00  14 7.22793e-01  
 90.8 7.6952e+00  14 7.22201e-01  
 90.9 7.6853e+00  14 7.21667e-01  
 91.0 8.2008e+00  14 7.49714e-01  
 91.1 8.1973e+00  14 7.49526e-01  
 91.2 8.1714e+00  14 7.48110e-01  
 91.3 8.1589e+00  14 7.47426e-01  
 91.4 8.1475e+00  14 7.46805e-01  
 91.5 8.1366e+00  14 7.46211e-01  
 91.6 8.1266e+00  14 7.45662e-01  
 91.7 8.0962e+00  14 7.44001e-01  
 91.8 8.0845e+00  14 7.43363e-01  
 91.9 8.0629e+00  14 7.42185e-01  
 92.0 8.0567e+00  14 7.41847e-01  
 92.1 8.0446e+00  14 7.41187e-01  
 92.2 8.0301e+00  14 7.40397e-01  
 92.3 8.0111e+00  14 7.39361e-01  
 92.4 8.0011e+00  14 7.38813e-01  
 92.5 7.9865e+00  14 7.38019e-01  
 92.6 7.9796e+00  14 7.37641e-01  
 92.7 7.9700e+00  14 7.37119e-01  
 92.8 7.9493e+00  14 7.35992e-01  
 92.9 7.9376e+00  14 7.35353e-01  
 93.0 7.9184e+00  14 7.34313e-01  
 93.1 7.9008e+00  14 7.33351e-01  
 93.2 7.8908e+00  14 7.32807e-01  
 93.3 7.8692e+00  14 7.31631e-01  
 93.4 7.8538e+00  14 7.30794e-01  
 93.5 8.4394e+00  14 7.62763e-01  
 93.6 8.4093e+00  14 7.61114e-01  
 93.7 8.3948e+00  14 7.60316e-01  
 93.8 8.3743e+00  14 7.59197e-01  
 93.9 8.3620e+00  14 7.58525e-01  
 94.0 8.3446e+00  14 7.57574e-01  
 94.1 8.3188e+00  14 7.56164e-01  
 94.2 8.3068e+00  14 7.55507e-01  
 94.3 8.2894e+00  14 7.54558e-01  
 94.4 8.2697e+00  14 7.53478e-01  
 94.5 8.2481e+00  14 7.52298e-01  
 94.6 8.2318e+00  14 7.51411e-01  
 94.7 8.2206e+00  14 7.50798e-01  
 94.8 8.2092e+00  14 7.50172e-01  
 94.9 8.2005e+00  14 7.49700e-01  
 95.0 8.1979e+00  14 7.49558e-01  
 95.1 8.1887e+00  14 7.49052e-01  
 95.2 8.1687e+00  14 7.47961e-01  
 95.3 8.1570e+00  14 7.47320e-01  
 95.4 8.1358e+00  14 7.46167e-01  
 95.5 8.1283e+00  14 7.45754e-01  
 95.6 8.1164e+00  14 7.45106e-01  
 95.7 8.0831e+00  14 7.43289e-01  
 95.8 8.0611e+00  14 7.42088e-01  
 95.9 8.0511e+00  14 7.41540e-01  
 96.0 8.6525e+00  14 7.74430e-01  
 96.1 8.6361e+00  14 7.73532e-01  
 96.2 8.6241e+00  14 7.72879e-01  
 96.3 8.6136e+00  14 7.72303e-01  
 96.4 8.5769e+00  14 7.70296e-01  
 96.5 8.5656e+00  14 7.69674e-01  
 96.6 8.5445e+00  14 7.68517e-01  
 96.7 8.5366e+00  14 7.68088e-01  
 96.8 8.5211e+00  14 7.67237e-01  
 96.9 8.5050e+00  14 7.66356e-01  
 97.0 8.4883e+00  14 7.65442e-01  
 97.1 8.4669e+00  14 7.64271e-01  
 97.2 8.4521e+00  14 7.63457e-01  
 97.3 8.4328e+00  14 7.62399e-01  
 97.4 8.4169e+00  14 7.61530e-01  
 97.5 8.4087e+00  14 7.61082e-01  
 97.6 8.3967e+00  14 7.60425e-01  
 97.7 8.3770e+00  14 7.59343e-01  
 97.8 8.3603e+00  14 7.58430e-01  
 97.9 8.3383e+00  14 7.57231e-01  
 98.0 8.3175e+00  14 7.56092e-01  
 98.1 8.2950e+00  14 7.54861e-01  
 98.2 8.2726e+00  14 7.53638e-01  
 98.3 8.2452e+00  14 7.52140e-01  
 98.4 8.2338e+00  14 7.51516e-01  
 98.5 8.8946e+00  14 7.87673e-01  
 98.6 8.8817e+00  14 7.86970e-01  
 98.7 8.8559e+00  14 7.85560e-01  
 98.8 8.8375e+00  14 7.84551e-01  
 98.9 8.8157e+00  14 7.83361e-01  
 99.0 8.7934e+00  14 7.82144e-01  
 99.1 8.7705e+00  14 7.80887e-01  
 99.2 8.7500e+00  14 7.79770e-01  
 99.3 8.7371e+00  14 7.79065e-01  
 99.4 8.7242e+00  14 7.78357e-01  
 99.5 8.7057e+00  14 7.77342e-01  
 99.6 8.7014e+00  14 7.77109e-01  
 99.7 8.6930e+00  14 7.76648e-01  
 99.8 8.6567e+00  14 7.74663e-01  
 99.9 8.6463e+00  14 7.74094e-01  
100.0 8.6345e+00  14 7.73449e-01  
100.1 8.6213e+00  14 7.72723e-01  
100.2 8.6012e+00  14 7.71627e-01  
100.3 8.5694e+00  14 7.69883e-01  
100.4 8.5443e+00  14 7.68507e-01  
100.5 8.5344e+00  14 7.67965e-01  
100.6 8.5154e+00  14 7.66923e-01  
100.7 8.4957e+00  14 7.65844e-01  
100.8 8.4737e+00  14 7.64641e-01  
100.9 8.4534e+00  14 7.63528e-01  
101.0 9.1476e+00  14 8.01475e-01  
101.1 9.1142e+00  14 7.99655e-01  
101.2 9.0972e+00  14 7.98726e-01  
101.3 9.0825e+00  14 7.97924e-01  
101.4 9.0612e+00  14 7.96767e-01  
101.5 9.0422e+00  14 7.95731e-01  
101.6 9.0219e+00  14 7.94621e-01  
101.7 9.0113e+00  14 7.94041e-01  
101.8 8.9834e+00  14 7.92523e-01  
101.9 8.9671e+00  14 7.91630e-01  
102.0 8.9551e+00  14 7.90979e-01  
102.1 8.9402e+00  14 7.90163e-01  
102.2 8.9246e+00  14 7.89311e-01  
102.3 8.9007e+00  14 7.88004e-01  
102.4 8.8863e+00  14 7.87219e-01  
102.5 8.8696e+00  14 7.86305e-01  
102.6 8.8419e+00  14 7.84795e-01  
102.7 8.8146e+00  14 7.83299e-01  
102.8 8.7862e+00  14 7.81751e-01  
102.9 8.7588e+00  14 7.80252e-01  
103.0 8.7408e+00  14 7.79265e-01  
103.1 8.7256e+00  14 7.78433e-01  
103.2 8.7040e+00  14 7.77254e-01  
103.3 8.6947e+00  14 7.76740e-01  
103.4 8.6691e+00  14 7.75339e-01  
103.5 8.6591e+00  14 7.74797e-01  
103.6 9.3674e+00  14 8.13441e-01  
103.7 9.3491e+00  14 8.12446e-01  
103.8 9.3241e+00  14 8.11090e-01  
103.9 9.2992e+00  14 8.09734e-01  
104.0 9.2862e+00  14 8.09024e-01  
104.1 9.2719e+00  14 8.08245e-01  
104.2 9.2592e+00  14 8.07554e-01  
104.3 9.2509e+00  14 8.07104e-01  
104.4 9.2156e+00  14 8.05180e-01  
104.5 9.1944e+00  14 8.04026e-01  
104.6 9.1821e+00  14 8.03355e-01  
104.7 9.1694e+00  14 8.02664e-01  
104.8 9.1574e+00  14 8.02009e-01  
104.9 9.1162e+00  14 7.99764e-01  
105.0 9.0983e+00  14 7.98788e-01  
105.1 9.0787e+00  14 7.97717e-01  
105.2 9.0483e+00  14 7.96062e-01  
105.3 9.0316e+00  14 7.95152e-01  
105.4 9.0125e+00  14 7.94109e-01  
105.5 8.9764e+00  14 7.92138e-01  
105.6 8.9569e+00  14 7.91076e-01  
105.7 8.9432e+00  14 7.90325e-01  
105.8 8.9284e+00  14 7.89518e-01  
105.9 8.9008e+00  14 7.88013e-01  
106.0 8.8870e+00  14 7.87258e-01  
106.1 8.8627e+00  14 7.85932e-01  
106.2 8.8405e+00  14 7.84716e-01  
106.3 9.6025e+00  14 8.26198e-01  
106.4 9.5882e+00  14 8.25423e-01  
106.5 9.5507e+00  14 8.23391e-01  
106.6 9.5492e+00  14 8.23308e-01  
106.7 9.5327e+00  14 8.22417e-01  
106.8 9.5093e+00  14 8.21147e-01  
106.9 9.4917e+00  14 8.20194e-01  
107.0 9.4690e+00  14 8.18961e-01  
107.1 9.4544e+00  14 8.18170e-01  
107.2 9.4210e+00  14 8.16352e-01  
107.3 9.3960e+00  14 8.14994e-01  
107.4 9.3700e+00  14 8.13583e-01  
107.5 9.3440e+00  14 8.12169e-01  
107.6 9.3054e+00  14 8.10068e-01  
107.7 9.2839e+00  14 8.08901e-01  
107.8 9.2718e+00  14 8.08242e-01  
107.9 9.2516e+00  14 8.07139e-01  
108.0 9.2143e+00  14 8.05110e-01  
108.1 9.2086e+00  14 8.04800e-01  
108.2 9.1828e+00  14 8.03393e-01  
108.3 9.1671e+00  14 8.02536e-01  
108.4 9.1488e+00  14 8.01538e-01  
108.5 9.1107e+00  14 7.99462e-01  
108.6 9.0864e+00  14 7.98139e-01  
108.7 9.0753e+00  14 7.97535e-01  
108.8 9.0481e+00  14 7.96052e-01  
108.9 9.8565e+00  14 8.39906e-01  
109.0 9.8371e+00  14 8.38866e-01  
109.1 9.8214e+00  14 8.38019e-01  
109.2 9.8016e+00  14 8.36950e-01  
109.3 9.7893e+00  14 8.36286e-01  
109.4 9.7367e+00  14 8.33448e-01  
109.5 9.7283e+00  14 8.32997e-01  
109.6 9.7094e+00  14 8.31973e-01  
109.7 9.6780e+00  14 8.30278e-01  
109.8 9.6656e+00  14 8.29607e-01  
109.9 9.6450e+00  14 8.28497e-01  
110.0 9.6163e+00  14 8.26943e-01  
110.1 9.5793e+00  14 8.24940e-01  
110.2 9.5530e+00  14 8.23518e-01  
110.3 9.5437e+00  14 8.23011e-01  
110.4 9.5255e+00  14 8.22027e-01  
110.5 9.4959e+00  14 8.20422e-01  
110.6 9.4697e+00  14 8.19001e-01  
110.7 9.4496e+00  14 8.17910e-01  
110.8 9.4193e+00  14 8.16263e-01  
110.9 9.3878e+00  14 8.14550e-01  
111.0 9.3558e+00  14 8.12810e-01  
111.1 9.3218e+00  14 8.10961e-01  
111.2 9.2970e+00  14 8.09614e-01  
111.3 9.2862e+00  14 8.09026e-01  
111.4 9.2715e+00  14 8.08223e-01  
111.5 9.2475e+00  14 8.06920e-01  
111.6 1.0098e+01  14 8.52888e-01  
111.7 1.0073e+01  14 8.51527e-01  
111.8 1.0079e+01  14 8.51864e-01  
111.9 1.0046e+01  14 8.50074e-01  
112.0 1.0006e+01  14 8.47954e-01  
112.1 9.9811e+00  14 8.46611e-01  
112.2 9.9594e+00  14 8.45443e-01  
112.3 9.9377e+00  14 8.44276e-01  
112.4 9.9203e+00  14 8.43344e-01  
112.5 9.8984e+00  14 8.42164e-01  
112.6 9.8854e+00  14 8.41464e-01  
112.7 9.8384e+00  14 8.38936e-01  
112.8 9.8134e+00  14 8.37589e-01  
112.9 9.7852e+00  14 8.36068e-01  
113.0 9.7409e+00  14 8.33676e-01  
113.1 9.7272e+00  14 8.32938e-01  
113.2 9.7058e+00  14 8.31783e-01  
113.3 9.6718e+00  14 8.29945e-01  
113.4 9.6515e+00  14 8.28847e-01  
113.5 9.6273e+00  14 8.27539e-01  
113.6 9.5992e+00  14 8.26019e-01  
113.7 9.5826e+00  14 8.25118e-01  
113.8 9.5531e+00  14 8.23521e-01  
113.9 9.5328e+00  14 8.22419e-01  
114.0 9.5244e+00  14 8.21966e-01  
114.1 9.4969e+00  14 8.20477e-01  
114.2 9.4764e+00  14 8.19362e-01  
114.3 1.0362e+01  14 8.66992e-01  
114.4 1.0340e+01  14 8.65821e-01  
114.5 1.0316e+01  14 8.64571e-01  
114.6 1.0293e+01  14 8.63305e-01  
114.7 1.0268e+01  14 8.61998e-01  
114.8 1.0241e+01  14 8.60540e-01  
114.9 1.0212e+01  14 8.58987e-01  
115.0 1.0200e+01  14 8.58361e-01  
115.1 1.0144e+01  14 8.55359e-01  
115.2 1.0123e+01  14 8.54203e-01  
115.3 1.0090e+01  14 8.52443e-01  
115.4 1.0066e+01  14 8.51162e-01  
115.5 1.0054e+01  14 8.50518e-01  
115.6 1.0003e+01  14 8.47800e-01  
115.7 9.9788e+00  14 8.46484e-01  
115.8 9.9413e+00  14 8.44473e-01  
115.9 9.9241e+00  14 8.43544e-01  
116.0 9.9008e+00  14 8.42293e-01  
116.1 9.8895e+00  14 8.41685e-01  
116.2 9.8453e+00  14 8.39305e-01  
116.3 9.8265e+00  14 8.38293e-01  
116.4 9.7995e+00  14 8.36840e-01  
116.5 9.7911e+00  14 8.36386e-01  
116.6 9.7386e+00  14 8.33552e-01  
116.7 9.7281e+00  14 8.32985e-01  
116.8 9.7083e+00  14 8.31917e-01  
116.9 9.6758e+00  14 8.30158e-01  
117.0 9.6596e+00  14 8.29284e-01  
117.1 1.0596e+01  14 8.79428e-01  
117.2 1.0583e+01  14 8.78780e-01  
117.3 1.0533e+01  14 8.76110e-01  
117.4 1.0519e+01  14 8.75390e-01  
117.5 1.0506e+01  14 8.74678e-01  
117.6 1.0483e+01  14 8.73468e-01  
117.7 1.0421e+01  14 8.70166e-01  
117.8 1.0407e+01  14 8.69390e-01  
117.9 1.0371e+01  14 8.67500e-01  
118.0 1.0348e+01  14 8.66244e-01  
118.1 1.0318e+01  14 8.64672e-01  
118.2 1.0288e+01  14 8.63071e-01  
118.3 1.0257e+01  14 8.61400e-01  
118.4 1.0215e+01  14 8.59129e-01  
118.5 1.0215e+01  14 8.59157e-01  
118.6 1.0150e+01  14 8.55657e-01  
118.7 1.0131e+01  14 8.54640e-01  
118.8 1.0106e+01  14 8.53311e-01  
118.9 1.0073e+01  14 8.51525e-01  
119.0 1.0082e+01  14 8.52002e-01  
119.1 1.0043e+01  14 8.49929e-01  
119.2 1.0010e+01  14 8.48157e-01  
119.3 9.9782e+00  14 8.46454e-01  
119.4 9.9398e+00  14 8.44392e-01  
119.5 9.9262e+00  14 8.43660e-01  
119.6 9.9098e+00  14 8.42777e-01  
119.7 9.8922e+00  14 8.41830e-01  
119.8 1.0876e+01  14 8.94225e-01  
119.9 1.0849e+01  14 8.92836e-01  
120.0 1.0824e+01  14 8.91489e-01  
120.1 1.0792e+01  14 8.89829e-01  
120.2 1.0760e+01  14 8.88112e-01  
120.3 1.0738e+01  14 8.86967e-01  
120.4 1.0694e+01  14 8.84641e-01  
120.5 1.0654e+01  14 8.82518e-01  
120.6 1.0627e+01  14 8.81087e-01  
120.7 1.0592e+01  14 8.79213e-01  
120.8 1.0586e+01  14 8.78909e-01  
120.9 1.0538e+01  14 8.76374e-01  
121.0 1.0508e+01  14 8.74796e-01  
121.1 1.0491e+01  14 8.73867e-01  
121.2 1.0440e+01  14 8.71184e-01  
121.3 1.0416e+01  14 8.69892e-01  
121.4 1.0380e+01  14 8.67985e-01  
121.5 1.0363e+01  14 8.67037e-01  
121.6 1.0337e+01  14 8.65694e-01  
121.7 1.0310e+01  14 8.64239e-01  
121.8 1.0283e+01  14 8.62771e-01  
121.9 1.0254e+01  14 8.61264e-01  
122.0 1.0217e+01  14 8.59259e-01  
122.1 1.0219e+01  14 8.59350e-01  
122.2 1.0165e+01  14 8.56469e-01  
122.3 1.0138e+01  14 8.55025e-01  
122.4 1.0118e+01  14 8.53955e-01  
122.5 1.0091e+01  14 8.52523e-01  
122.6 1.0074e+01  14 8.51595e-01  
122.7 1.1115e+01  14 9.06797e-01  
122.8 1.1087e+01  14 9.05326e-01  
122.9 1.1050e+01  14 9.03391e-01  
123.0 1.1017e+01  14 9.01678e-01  
123.1 1.0977e+01  14 8.99576e-01  
123.2 1.0927e+01  14 8.96912e-01  
123.3 1.0907e+01  14 8.95872e-01  
123.4 1.0873e+01  14 8.94109e-01  
123.5 1.0829e+01  14 8.91789e-01  
123.6 1.0804e+01  14 8.90476e-01  
123.7 1.0768e+01  14 8.88536e-01  
123.8 1.0758e+01  14 8.88032e-01  
123.9 1.0702e+01  14 8.85058e-01  
124.0 1.0672e+01  14 8.83467e-01  
124.1 1.0633e+01  14 8.81411e-01  
124.2 1.0610e+01  14 8.80167e-01  
124.3 1.0597e+01  14 8.79523e-01  
124.4 1.0585e+01  14 8.78876e-01  
124.5 1.0527e+01  14 8.75762e-01  
124.6 1.0509e+01  14 8.74838e-01  
124.7 1.0493e+01  14 8.73964e-01  
124.8 1.0445e+01  14 8.71434e-01  
124.9 1.0420e+01  14 8.70109e-01  
125.0 1.0394e+01  14 8.68729e-01  
125.1 1.0371e+01  14 8.67469e-01  
125.2 1.0352e+01  14 8.66500e-01  
125.3 1.0329e+01  14 8.65251e-01  
125.4 1.0304e+01  14 8.63933e-01  
125.5 1.1370e+01  14 9.20131e-01  
125.6 1.1336e+01  14 9.18328e-01  
125.7 1.1306e+01  14 9.16794e-01  
125.8 1.1276e+01  14 9.15243e-01  
125.9 1.1222e+01  14 9.12411e-01  
126.0 1.1194e+01  14 9.10917e-01  
126.1 1.1162e+01  14 9.09236e-01  
126.2 1.1133e+01  14 9.07722e-01  
126.3 1.1096e+01  14 9.05789e-01  
126.4 1.1063e+01  14 9.04060e-01  
126.5 1.1027e+01  14 9.02194e-01  
126.6 1.0996e+01  14 9.00563e-01  
126.7 1.0951e+01  14 8.98175e-01  
126.8 1.0922e+01  14 8.96687e-01  
126.9 1.0894e+01  14 8.95208e-01  
127.0 1.0865e+01  14 8.93641e-01  
127.1 1.0829e+01  14 8.91766e-01  
127.2 1.0801e+01  14 8.90270e-01  
127.3 1.0767e+01  14 8.88499e-01  
127.4 1.0750e+01  14 8.87593e-01  
127.5 1.0719e+01  14 8.85982e-01  
127.6 1.0682e+01  14 8.83991e-01  
127.7 1.0648e+01  14 8.82183e-01  
127.8 1.0627e+01  14 8.81110e-01  
127.9 1.0608e+01  14 8.80065e-01  
128.0 1.0591e+01  14 8.79193e-01  
128.1 1.0550e+01  14 8.76985e-01  
128.2 1.0516e+01  14 8.75211e-01  
128.3 1.1649e+01  14 9.34584e-01  
128.4 1.1606e+01  14 9.32352e-01  
128.5 1.1560e+01  14 9.29983e-01  
128.6 1.1547e+01  14 9.29323e-01  
128.7 1.1493e+01  14 9.26515e-01  
128.8 1.1434e+01  14 9.23429e-01  
128.9 1.1414e+01  14 9.22426e-01  
129.0 1.1387e+01  14 9.20995e-01  
129.1 1.1374e+01  14 9.20315e-01  
129.2 1.1320e+01  14 9.17501e-01  
129.3 1.1289e+01  14 9.15913e-01  
129.4 1.1276e+01  14 9.15211e-01  
129.5 1.1207e+01  14 9.11609e-01  
129.6 1.1179e+01  14 9.10158e-01  
129.7 1.1156e+01  14 9.08953e-01  
129.8 1.1127e+01  14 9.07444e-01  
129.9 1.1093e+01  14 9.05659e-01  
130.0 1.1063e+01  14 9.04075e-01  
130.1 1.1031e+01  14 9.02405e-01  
130.2 1.1004e+01  14 9.00990e-01  
130.3 1.0968e+01  14 8.99074e-01  
130.4 1.0927e+01  14 8.96933e-01  
130.5 1.0909e+01  14 8.95983e-01  
130.6 1.0881e+01  14 8.94512e-01  
130.7 1.0854e+01  14 8.93063e-01  
130.8 1.0827e+01  14 8.91662e-01  
130.9 1.0794e+01  14 8.89931e-01  
131.0 1.0756e+01  14 8.87901e-01  
131.1 1.0730e+01  14 8.86558e-01  
131.2 1.1893e+01  14 9.47176e-01  
131.3 1.1862e+01  14 9.45560e-01  
131.4 1.1823e+01  14 9.43566e-01  
131.5 1.1776e+01  14 9.41128e-01  
131.6 1.1736e+01  14 9.39102e-01  
131.7 1.1704e+01  14 9.37458e-01  
131.8 1.1668e+01  14 9.35558e-01  
131.9 1.1624e+01  14 9.33286e-01  
132.0 1.1591e+01  14 9.31571e-01  
132.1 1.1547e+01  14 9.29339e-01  
132.2 1.1530e+01  14 9.28410e-01  
132.3 1.1480e+01  14 9.25852e-01  
132.4 1.1437e+01  14 9.23612e-01  
132.5 1.1411e+01  14 9.22274e-01  
132.6 1.1387e+01  14 9.21004e-01  
132.7 1.1374e+01  14 9.20318e-01  
132.8 1.1316e+01  14 9.17297e-01  
