 15.1 1.4409e+00  13 4.41349e-02  
 73.3 2.7491e+01  14 1.00000e+00  
 73.4 2.7536e+01  14 1.00000e+00  
 73.5 2.7603e+01  14 1.00000e+00  
 73.6 2.7644e+01  14 1.00000e+00  
 73.7 2.7687e+01  14 1.00000e+00  
 73.8 2.7620e+01  14 1.00000e+00  
 73.9 2.7797e+01  14 1.00000e+00  
 74.0 2.7850e+01  14 1.00000e+00  
 74.1 2.7901e+01  14 1.00000e+00  
 74.2 2.7928e+01  14 1.00000e+00  
 74.3 2.7997e+01  14 1.00000e+00  
 74.4 2.8043e+01  14 1.00000e+00  
 74.5 2.8086e+01  14 1.00000e+00  
 74.6 2.8120e+01  14 1.00000e+00  
 74.7 2.8180e+01  14 1.00000e+00  
 74.8 2.8236e+01  14 1.00000e+00  
 74.9 2.8265e+01  14 1.00000e+00  
 75.0 2.8317e+01  14 1.00000e+00  
 75.1 2.8352e+01  14 1.00000e+00  
 75.2 2.8464e+01  14 1.00000e+00  
 75.3 2.8508e+01  14 1.00000e+00  
 75.4 2.8548e+01  14 1.00000e+00  
 75.5 2.8575e+01  14 1.00000e+00  
 75.6 2.8628e+01  14 1.00000e+00  
 75.7 2.8672e+01  14 1.00000e+00  
 75.8 2.8716e+01  14 1.00000e+00  
 75.9 2.8760e+01  14 1.00000e+00  
 76.0 2.8803e+01  14 1.00000e+00  
 76.1 2.8846e+01  14 1.00000e+00  
 76.2 2.8890e+01  14 1.00000e+00  
 76.3 2.8932e+01  14 1.00000e+00  
 76.4 2.8955e+01  14 1.00000e+00  
 76.5 2.9009e+01  14 1.00000e+00  
 76.6 2.9094e+01  14 1.00000e+00  
 76.7 2.9184e+01  14 1.00000e+00  
 76.8 2.9224e+01  14 1.00000e+00  
 76.9 2.9166e+01  14 1.00000e+00  
 77.0 2.9198e+01  14 1.00000e+00  
 77.1 2.9229e+01  14 1.00000e+00  
 77.2 2.9259e+01  14 1.00000e+00  
 77.3 2.9289e+01  14 1.00000e+00  
 77.4 2.9327e+01  14 1.00000e+00  
 77.5 2.9371e+01  14 1.00000e+00  
 77.6 2.9430e+01  14 1.00000e+00  
 77.7 2.9509e+01  14 1.00000e+00  
 77.8 2.9583e+01  14 1.00000e+00  
 77.9 2.9659e+01  14 1.00000e+00  
 78.0 2.9702e+01  14 1.00000e+00  
 78.1 2.9773e+01  14 1.00000e+00  
 78.2 2.9806e+01  14 1.00000e+00  
 78.3 2.9872e+01  14 1.00000e+00  
 78.4 2.9965e+01  14 1.00000e+00  
 78.5 2.9996e+01  14 1.00000e+00  
 78.6 3.0053e+01  14 1.00000e+00  
 78.7 3.0122e+01  14 1.00000e+00  
 78.8 3.0145e+01  14 1.00000e+00  
 78.9 3.0199e+01  14 1.00000e+00  
 79.0 3.0244e+01  14 1.00000e+00  
 79.1 3.0318e+01  14 1.00000e+00  
 79.2 3.0365e+01  14 1.00000e+00  
 79.3 3.0400e+01  14 1.00000e+00  
 79.4 3.0455e+01  14 1.00000e+00  
 79.5 3.0488e+01  14 1.00000e+00  
 79.6 3.0541e+01  14 1.00000e+00  
 79.7 3.0670e+01  14 1.00000e+00  
 79.8 3.0704e+01  14 1.00000e+00  
 79.9 3.0711e+01  14 1.00000e+00  
 80.0 3.0736e+01  14 1.00000e+00  
 80.1 3.0799e+01  14 1.00000e+00  
 80.2 3.0867e+01  14 1.00000e+00  
 80.3 3.0906e+01  14 1.00000e+00  
 80.4 3.0943e+01  14 1.00000e+00  
 80.5 3.0957e+01  14 1.00000e+00  
 80.6 3.1018e+01  14 1.00000e+00  
 80.7 3.1056e+01  14 1.00000e+00  
 80.8 3.1098e+01  14 1.00000e+00  
 80.9 3.1131e+01  14 1.00000e+00  
 81.0 3.1160e+01  14 1.00000e+00  
 81.1 3.1289e+01  14 1.00000e+00  
 81.2 3.1186e+01  14 1.00000e+00  
 81.3 3.1231e+01  14 1.00000e+00  
 81.4 3.1274e+01  14 1.00000e+00  
 81.5 3.1317e+01  14 1.00000e+00  
 81.6 3.1360e+01  14 1.00000e+00  
 81.7 3.1406e+01  14 1.00000e+00  
 81.8 3.1454e+01  14 1.00000e+00  
 81.9 3.1620e+01  14 1.00000e+00  
 82.0 3.1564e+01  14 1.00000e+00  
 82.1 3.1647e+01  14 1.00000e+00  
 82.2 3.1721e+01  14 1.00000e+00  
 82.3 3.1787e+01  14 1.00000e+00  
 82.4 3.1835e+01  14 1.00000e+00  
 82.5 3.1905e+01  14 1.00000e+00  
 82.6 3.1963e+01  14 1.00000e+00  
 82.7 3.2013e+01  14 1.00000e+00  
 82.8 3.2095e+01  14 1.00000e+00  
 82.9 3.2142e+01  14 1.00000e+00  
 83.0 3.2203e+01  14 1.00000e+00  
 83.1 3.2225e+01  14 1.00000e+00  
 83.2 3.2299e+01  14 1.00000e+00  
 83.3 3.2355e+01  14 1.00000e+00  
 83.4 3.2335e+01  14 1.00000e+00  
 83.5 3.2453e+01  14 1.00000e+00  
 83.6 3.2499e+01  14 1.00000e+00  
 83.7 3.2539e+01  14 1.00000e+00  
 83.8 3.2566e+01  14 1.00000e+00  
 83.9 3.2638e+01  14 1.00000e+00  
 84.0 3.2680e+01  14 1.00000e+00  
 84.1 3.2713e+01  14 1.00000e+00  
 84.2 3.2768e+01  14 1.00000e+00  
 84.3 3.2904e+01  14 1.00000e+00  
 84.4 3.2942e+01  14 1.00000e+00  
 84.5 3.2981e+01  14 1.00000e+00  
 84.6 3.3021e+01  14 1.00000e+00  
 84.7 3.3061e+01  14 1.00000e+00  
 84.8 3.3064e+01  14 1.00000e+00  
 84.9 3.3103e+01  14 1.00000e+00  
 85.0 3.3122e+01  14 1.00000e+00  
 85.1 3.3221e+01  14 1.00000e+00  
 85.2 3.3259e+01  14 1.00000e+00  
 85.3 3.3284e+01  14 1.00000e+00  
 85.4 3.3319e+01  14 1.00000e+00  
 85.5 3.3373e+01  14 1.00000e+00  
 85.6 3.3410e+01  14 1.00000e+00  
 85.7 3.3437e+01  14 1.00000e+00  
 85.8 3.3488e+01  14 1.00000e+00  
 85.9 3.3526e+01  14 1.00000e+00  
 86.0 3.3623e+01  14 1.00000e+00  
 86.1 3.3590e+01  14 1.00000e+00  
 86.2 3.3616e+01  14 1.00000e+00  
 86.3 3.3641e+01  14 1.00000e+00  
 86.4 3.3813e+01  14 1.00000e+00  
 86.5 3.3724e+01  14 1.00000e+00  
 86.6 3.3784e+01  14 1.00000e+00  
 86.7 3.3873e+01  14 1.00000e+00  
 86.8 3.3990e+01  14 1.00000e+00  
 86.9 3.4024e+01  14 1.00000e+00  
 87.0 3.4072e+01  14 1.00000e+00  
 87.1 3.4152e+01  14 1.00000e+00  
 87.2 3.4224e+01  14 1.00000e+00  
 87.3 3.4268e+01  14 1.00000e+00  
 87.4 3.4419e+01  14 1.00000e+00  
 87.5 3.4356e+01  14 1.00000e+00  
 87.6 3.4443e+01  14 1.00000e+00  
 87.7 3.4511e+01  14 1.00000e+00  
 87.8 3.4543e+01  14 1.00000e+00  
 87.9 3.4611e+01  14 1.00000e+00  
 88.0 3.4671e+01  14 1.00000e+00  
 88.1 3.4697e+01  14 1.00000e+00  
 88.2 3.4766e+01  14 1.00000e+00  
 88.3 3.4822e+01  14 1.00000e+00  
 88.4 3.4873e+01  14 1.00000e+00  
 88.5 3.4920e+01  14 1.00000e+00  
 88.6 3.4959e+01  14 1.00000e+00  
 88.7 3.5018e+01  14 1.00000e+00  
 88.8 3.5054e+01  14 1.00000e+00  
 88.9 3.5096e+01  14 1.00000e+00  
 89.0 3.5228e+01  14 1.00000e+00  
 89.1 3.5257e+01  14 1.00000e+00  
 89.2 3.5297e+01  14 1.00000e+00  
 89.3 3.5318e+01  14 1.00000e+00  
 89.4 3.5394e+01  14 1.00000e+00  
 89.5 3.5423e+01  14 1.00000e+00  
 89.6 3.5474e+01  14 1.00000e+00  
 89.7 3.5487e+01  14 1.00000e+00  
 89.8 3.5554e+01  14 1.00000e+00  
 89.9 3.5596e+01  14 1.00000e+00  
 90.0 3.5608e+01  14 1.00000e+00  
 90.1 3.5657e+01  14 1.00000e+00  
 90.2 3.5698e+01  14 1.00000e+00  
 90.3 3.5755e+01  14 1.00000e+00  
 90.4 3.5767e+01  14 1.00000e+00  
 90.5 3.5723e+01  14 1.00000e+00  
 90.6 3.5869e+01  14 1.00000e+00  
 90.7 3.5903e+01  14 1.00000e+00  
 90.8 3.5933e+01  14 1.00000e+00  
 90.9 3.5960e+01  14 1.00000e+00  
 91.0 3.5985e+01  14 1.00000e+00  
 91.1 3.6023e+01  14 1.00000e+00  
 91.2 3.6112e+01  14 1.00000e+00  
 91.3 3.6204e+01  14 1.00000e+00  
 91.4 3.6280e+01  14 1.00000e+00  
 91.5 3.6340e+01  14 1.00000e+00  
 91.6 3.6418e+01  14 1.00000e+00  
 91.7 3.6481e+01  14 1.00000e+00  
 91.8 3.6514e+01  14 1.00000e+00  
 91.9 3.6609e+01  14 1.00000e+00  
 92.0 3.6653e+01  14 1.00000e+00  
 92.1 3.6752e+01  14 1.00000e+00  
 92.2 3.6803e+01  14 1.00000e+00  
 92.3 3.6827e+01  14 1.00000e+00  
 92.4 3.6883e+01  14 1.00000e+00  
 92.5 3.6742e+01  14 1.00000e+00  
 92.6 3.7007e+01  14 1.00000e+00  
 92.7 3.7055e+01  14 1.00000e+00  
 92.8 3.7093e+01  14 1.00000e+00  
 92.9 3.7160e+01  14 1.00000e+00  
 93.0 3.7211e+01  14 1.00000e+00  
 93.1 3.7261e+01  14 1.00000e+00  
 93.2 3.7306e+01  14 1.00000e+00  
 93.3 3.7327e+01  14 1.00000e+00  
 93.4 3.7403e+01  14 1.00000e+00  
 93.5 3.7443e+01  14 1.00000e+00  
 93.6 3.7494e+01  14 1.00000e+00  
 93.7 3.7536e+01  14 1.00000e+00  
 93.8 3.7582e+01  14 1.00000e+00  
 93.9 3.7680e+01  14 1.00000e+00  
 94.0 3.7736e+01  14 1.00000e+00  
 94.1 3.7793e+01  14 1.00000e+00  
 94.2 3.7840e+01  14 1.00000e+00  
 94.3 3.7881e+01  14 1.00000e+00  
 94.4 3.7892e+01  14 1.00000e+00  
 94.5 3.7960e+01  14 1.00000e+00  
 94.6 3.8007e+01  14 1.00000e+00  
 94.7 3.8041e+01  14 1.00000e+00  
 94.8 3.8085e+01  14 1.00000e+00  
 94.9 3.8131e+01  14 1.00000e+00  
 95.0 3.8163e+01  14 1.00000e+00  
 95.1 3.8212e+01  14 1.00000e+00  
 95.2 3.8251e+01  14 1.00000e+00  
 95.3 3.8267e+01  14 1.00000e+00  
 95.4 3.8330e+01  14 1.00000e+00  
 95.5 3.8369e+01  14 1.00000e+00  
 95.6 3.8404e+01  14 1.00000e+00  
 95.7 3.8435e+01  14 1.00000e+00  
 95.8 3.8463e+01  14 1.00000e+00  
 95.9 3.8490e+01  14 1.00000e+00  
 96.0 3.8588e+01  14 1.00000e+00  
 96.1 3.8676e+01  14 1.00000e+00  
 96.2 3.8749e+01  14 1.00000e+00  
 96.3 3.8817e+01  14 1.00000e+00  
 96.4 3.8888e+01  14 1.00000e+00  
 96.5 3.8952e+01  14 1.00000e+00  
 96.6 3.9016e+01  14 1.00000e+00  
 96.7 3.9078e+01  14 1.00000e+00  
 96.8 3.9139e+01  14 1.00000e+00  
 96.9 3.9192e+01  14 1.00000e+00  
 97.0 3.9258e+01  14 1.00000e+00  
 97.1 3.9312e+01  14 1.00000e+00  
 97.2 3.9347e+01  14 1.00000e+00  
 97.3 3.9445e+01  14 1.00000e+00  
 97.4 3.9487e+01  14 1.00000e+00  
 97.5 3.9555e+01  14 1.00000e+00  
 97.6 3.9611e+01  14 1.00000e+00  
 97.7 3.9665e+01  14 1.00000e+00  
 97.8 3.9709e+01  14 1.00000e+00  
 97.9 3.9759e+01  14 1.00000e+00  
 98.0 3.9806e+01  14 1.00000e+00  
 98.1 3.9840e+01  14 1.00000e+00  
 98.2 3.9909e+01  14 1.00000e+00  
 98.3 3.9960e+01  14 1.00000e+00  
 98.4 3.9998e+01  14 1.00000e+00  
 98.5 4.0054e+01  14 1.00000e+00  
 98.6 4.0101e+01  14 1.00000e+00  
 98.7 4.0125e+01  14 1.00000e+00  
 98.8 4.0194e+01  14 1.00000e+00  
 98.9 4.0214e+01  14 1.00000e+00  
 99.0 4.0368e+01  14 1.00000e+00  
 99.1 4.0411e+01  14 1.00000e+00  
 99.2 4.0431e+01  14 1.00000e+00  
 99.3 4.0492e+01  14 1.00000e+00  
 99.4 4.0543e+01  14 1.00000e+00  
 99.5 4.0585e+01  14 1.00000e+00  
 99.6 4.0614e+01  14 1.00000e+00  
 99.7 4.0673e+01  14 1.00000e+00  
 99.8 4.0713e+01  14 1.00000e+00  
 99.9 4.0754e+01  14 1.00000e+00  
100.0 4.0800e+01  14 1.00000e+00  
100.1 4.0839e+01  14 1.00000e+00  
100.2 4.0883e+01  14 1.00000e+00  
100.3 4.0927e+01  14 1.00000e+00  
100.4 4.0955e+01  14 1.00000e+00  
100.5 4.0996e+01  14 1.00000e+00  
100.6 4.1049e+01  14 1.00000e+00  
100.7 4.1087e+01  14 1.00000e+00  
100.8 4.1121e+01  14 1.00000e+00  
100.9 4.1152e+01  14 1.00000e+00  
101.0 4.1207e+01  14 1.00000e+00  
101.1 4.1301e+01  14 1.00000e+00  
101.2 4.1378e+01  14 1.00000e+00  
101.3 4.1448e+01  14 1.00000e+00  
101.4 4.1524e+01  14 1.00000e+00  
101.5 4.1591e+01  14 1.00000e+00  
101.6 4.1645e+01  14 1.00000e+00  
101.7 4.1725e+01  14 1.00000e+00  
101.8 4.1756e+01  14 1.00000e+00  
101.9 4.1851e+01  14 1.00000e+00  
102.0 4.1909e+01  14 1.00000e+00  
102.1 4.1964e+01  14 1.00000e+00  
102.2 4.2030e+01  14 1.00000e+00  
102.3 4.2087e+01  14 1.00000e+00  
102.4 4.2116e+01  14 1.00000e+00  
102.5 4.2175e+01  14 1.00000e+00  
102.6 4.2277e+01  14 1.00000e+00  
102.7 4.2332e+01  14 1.00000e+00  
102.8 4.2367e+01  14 1.00000e+00  
102.9 4.2413e+01  14 1.00000e+00  
103.0 4.2470e+01  14 1.00000e+00  
103.1 4.2541e+01  14 1.00000e+00  
103.2 4.2602e+01  14 1.00000e+00  
103.3 4.2655e+01  14 1.00000e+00  
103.4 4.2705e+01  14 1.00000e+00  
103.5 4.2738e+01  14 1.00000e+00  
103.6 4.2806e+01  14 1.00000e+00  
103.7 4.2857e+01  14 1.00000e+00  
103.8 4.2882e+01  14 1.00000e+00  
103.9 4.2954e+01  14 1.00000e+00  
104.0 4.2992e+01  14 1.00000e+00  
104.1 4.3048e+01  14 1.00000e+00  
104.2 4.3088e+01  14 1.00000e+00  
104.3 4.3218e+01  14 1.00000e+00  
104.4 4.3270e+01  14 1.00000e+00  
104.5 4.3313e+01  14 1.00000e+00  
104.6 4.3351e+01  14 1.00000e+00  
104.7 4.3406e+01  14 1.00000e+00  
104.8 4.3436e+01  14 1.00000e+00  
104.9 4.3490e+01  14 1.00000e+00  
105.0 4.3540e+01  14 1.00000e+00  
105.1 4.3562e+01  14 1.00000e+00  
105.2 4.3630e+01  14 1.00000e+00  
105.3 4.3641e+01  14 1.00000e+00  
105.4 4.3719e+01  14 1.00000e+00  
105.5 4.3744e+01  14 1.00000e+00  
105.6 4.3805e+01  14 1.00000e+00  
105.7 4.3847e+01  14 1.00000e+00  
105.8 4.3871e+01  14 1.00000e+00  
105.9 4.3931e+01  14 1.00000e+00  
106.0 4.3975e+01  14 1.00000e+00  
106.1 4.4015e+01  14 1.00000e+00  
106.2 4.4050e+01  14 1.00000e+00  
106.3 4.4109e+01  14 1.00000e+00  
106.4 4.4197e+01  14 1.00000e+00  
106.5 4.4251e+01  14 1.00000e+00  
106.6 4.4351e+01  14 1.00000e+00  
106.7 4.4400e+01  14 1.00000e+00  
106.8 4.4499e+01  14 1.00000e+00  
106.9 4.4544e+01  14 1.00000e+00  
107.0 4.4588e+01  14 1.00000e+00  
107.1 4.4633e+01  14 1.00000e+00  
107.2 4.4677e+01  14 1.00000e+00  
107.3 4.4721e+01  14 1.00000e+00  
107.4 4.4772e+01  14 1.00000e+00  
107.5 4.4823e+01  14 1.00000e+00  
107.6 4.4872e+01  14 1.00000e+00  
107.7 4.4921e+01  14 1.00000e+00  
107.8 4.4969e+01  14 1.00000e+00  
107.9 4.5016e+01  14 1.00000e+00  
108.0 4.5062e+01  14 1.00000e+00  
108.1 4.5108e+01  14 1.00000e+00  
108.2 4.5154e+01  14 1.00000e+00  
108.3 4.5200e+01  14 1.00000e+00  
108.4 4.5245e+01  14 1.00000e+00  
108.5 4.5291e+01  14 1.00000e+00  
108.6 4.5336e+01  14 1.00000e+00  
108.7 4.5381e+01  14 1.00000e+00  
108.8 4.5426e+01  14 1.00000e+00  
108.9 4.5471e+01  14 1.00000e+00  
109.0 4.5515e+01  14 1.00000e+00  
109.1 4.5558e+01  14 1.00000e+00  
109.2 4.5606e+01  14 1.00000e+00  
109.3 4.5649e+01  14 1.00000e+00  
109.4 4.5692e+01  14 1.00000e+00  
109.5 4.5740e+01  14 1.00000e+00  
109.6 4.5783e+01  14 1.00000e+00  
109.7 4.5831e+01  14 1.00000e+00  
109.8 4.5874e+01  14 1.00000e+00  
109.9 4.5918e+01  14 1.00000e+00  
110.0 4.5965e+01  14 1.00000e+00  
110.1 4.6009e+01  14 1.00000e+00  
110.2 4.6053e+01  14 1.00000e+00  
110.3 4.6097e+01  14 1.00000e+00  
110.4 4.6144e+01  14 1.00000e+00  
110.5 4.6189e+01  14 1.00000e+00  
110.6 4.6233e+01  14 1.00000e+00  
110.7 4.6277e+01  14 1.00000e+00  
110.8 4.6324e+01  14 1.00000e+00  
110.9 4.6369e+01  14 1.00000e+00  
111.0 4.6414e+01  14 1.00000e+00  
111.1 4.6458e+01  14 1.00000e+00  
111.2 4.6503e+01  14 1.00000e+00  
111.3 4.6548e+01  14 1.00000e+00  
111.4 4.6593e+01  14 1.00000e+00  
111.5 4.6641e+01  14 1.00000e+00  
111.6 4.6686e+01  14 1.00000e+00  
111.7 4.6732e+01  14 1.00000e+00  
111.8 4.6778e+01  14 1.00000e+00  
111.9 4.6823e+01  14 1.00000e+00  
112.0 4.6870e+01  14 1.00000e+00  
112.1 4.6916e+01  14 1.00000e+00  
112.2 4.6963e+01  14 1.00000e+00  
112.3 4.7010e+01  14 1.00000e+00  
112.4 4.7058e+01  14 1.00000e+00  
112.5 4.7104e+01  14 1.00000e+00  
112.6 4.7155e+01  14 1.00000e+00  
112.7 4.7207e+01  14 1.00000e+00  
112.8 4.7263e+01  14 1.00000e+00  
112.9 4.7324e+01  14 1.00000e+00  
113.0 4.7389e+01  14 1.00000e+00  
113.1 4.7468e+01  14 1.00000e+00  
113.2 4.7551e+01  14 1.00000e+00  
113.3 4.7634e+01  14 1.00000e+00  
113.4 4.7717e+01  14 1.00000e+00  
113.5 4.7800e+01  14 1.00000e+00  
113.6 4.7883e+01  14 1.00000e+00  
113.7 4.7966e+01  14 1.00000e+00  
113.8 4.8049e+01  14 1.00000e+00  
113.9 4.8131e+01  14 1.00000e+00  
114.0 4.8214e+01  14 1.00000e+00  
114.1 4.8297e+01  14 1.00000e+00  
114.2 4.8380e+01  14 1.00000e+00  
114.3 4.8463e+01  14 1.00000e+00  
114.4 4.8546e+01  14 1.00000e+00  
114.5 4.8629e+01  14 1.00000e+00  
114.6 4.8712e+01  14 1.00000e+00  
114.7 4.8794e+01  14 1.00000e+00  
114.8 4.8877e+01  14 1.00000e+00  
114.9 4.8960e+01  14 1.00000e+00  
115.0 4.9043e+01  14 1.00000e+00  
115.1 4.9126e+01  14 1.00000e+00  
115.2 4.9208e+01  14 1.00000e+00  
115.3 4.9287e+01  14 1.00000e+00  
115.4 4.9369e+01  14 1.00000e+00  
115.5 4.9452e+01  14 1.00000e+00  
115.6 4.9535e+01  14 1.00000e+00  
115.7 4.9618e+01  14 1.00000e+00  
115.8 4.9700e+01  14 1.00000e+00  
115.9 4.6459e+01  14 1.00000e+00  
116.0 4.6501e+01  14 1.00000e+00  
116.1 4.6544e+01  14 1.00000e+00  
116.2 4.6589e+01  14 1.00000e+00  
116.3 4.6635e+01  14 1.00000e+00  
116.4 4.6678e+01  14 1.00000e+00  
116.5 4.6721e+01  14 1.00000e+00  
116.6 4.6764e+01  14 1.00000e+00  
116.7 4.6808e+01  14 1.00000e+00  
116.8 4.6852e+01  14 1.00000e+00  
116.9 4.6896e+01  14 1.00000e+00  
117.0 4.6940e+01  14 1.00000e+00  
117.1 4.6985e+01  14 1.00000e+00  
117.2 4.7031e+01  14 1.00000e+00  
117.3 4.7077e+01  14 1.00000e+00  
117.4 4.7124e+01  14 1.00000e+00  
117.5 4.7173e+01  14 1.00000e+00  
117.6 4.7224e+01  14 1.00000e+00  
117.7 4.7274e+01  14 1.00000e+00  
117.8 4.7330e+01  14 1.00000e+00  
117.9 4.7397e+01  14 1.00000e+00  
118.0 4.7472e+01  14 1.00000e+00  
118.1 4.7552e+01  14 1.00000e+00  
118.2 4.7631e+01  14 1.00000e+00  
118.3 4.7711e+01  14 1.00000e+00  
118.4 4.7791e+01  14 1.00000e+00  
118.5 4.7870e+01  14 1.00000e+00  
118.6 4.7950e+01  14 1.00000e+00  
118.7 4.8030e+01  14 1.00000e+00  
118.8 4.8109e+01  14 1.00000e+00  
118.9 4.7428e+01  14 1.00000e+00  
119.0 4.7505e+01  14 1.00000e+00  
119.1 4.7585e+01  14 1.00000e+00  
119.2 4.7473e+01  14 1.00000e+00  
119.3 4.7551e+01  14 1.00000e+00  
119.4 4.7630e+01  14 1.00000e+00  
119.5 4.6994e+01  14 1.00000e+00  
119.6 4.7039e+01  14 1.00000e+00  
119.7 4.7084e+01  14 1.00000e+00  
119.8 4.7058e+01  14 1.00000e+00  
119.9 4.7101e+01  14 1.00000e+00  
120.0 4.7148e+01  14 1.00000e+00  
120.1 4.6668e+01  14 1.00000e+00  
120.2 4.6709e+01  14 1.00000e+00  
120.3 4.6750e+01  14 1.00000e+00  
120.4 4.6760e+01  14 1.00000e+00  
120.5 4.6803e+01  14 1.00000e+00  
120.6 4.6845e+01  14 1.00000e+00  
120.7 4.6889e+01  14 1.00000e+00  
120.8 4.6415e+01  14 1.00000e+00  
120.9 4.6454e+01  14 1.00000e+00  
121.0 4.6471e+01  14 1.00000e+00  
121.1 4.6512e+01  14 1.00000e+00  
121.2 4.6553e+01  14 1.00000e+00  
121.3 4.6595e+01  14 1.00000e+00  
121.4 4.6639e+01  14 1.00000e+00  
121.5 4.6680e+01  14 1.00000e+00  
121.6 4.6722e+01  14 1.00000e+00  
121.7 4.6223e+01  14 1.00000e+00  
121.8 4.6266e+01  14 1.00000e+00  
121.9 4.6306e+01  14 1.00000e+00  
122.0 4.6346e+01  14 1.00000e+00  
122.1 4.6386e+01  14 1.00000e+00  
122.2 4.6429e+01  14 1.00000e+00  
122.3 4.6470e+01  14 1.00000e+00  
122.4 4.6510e+01  14 1.00000e+00  
122.5 4.6551e+01  14 1.00000e+00  
122.6 4.6594e+01  14 1.00000e+00  
122.7 4.6635e+01  14 1.00000e+00  
122.8 4.6676e+01  14 1.00000e+00  
122.9 4.6178e+01  14 1.00000e+00  
123.0 4.6218e+01  14 1.00000e+00  
123.1 5.5732e+01  14 1.00000e+00  
123.2 5.5814e+01  14 1.00000e+00  
123.3 5.5895e+01  14 1.00000e+00  
123.4 5.5977e+01  14 1.00000e+00  
123.5 5.6059e+01  14 1.00000e+00  
123.6 5.6140e+01  14 1.00000e+00  
123.7 5.6222e+01  14 1.00000e+00  
123.8 5.6303e+01  14 1.00000e+00  
123.9 5.6385e+01  14 1.00000e+00  
124.0 5.6467e+01  14 1.00000e+00  
124.1 5.6548e+01  14 1.00000e+00  
124.2 5.6630e+01  14 1.00000e+00  
124.3 5.6711e+01  14 1.00000e+00  
124.4 5.6792e+01  14 1.00000e+00  
124.5 5.6874e+01  14 1.00000e+00  
124.6 5.6955e+01  14 1.00000e+00  
124.7 5.7037e+01  14 1.00000e+00  
124.8 5.7118e+01  14 1.00000e+00  
124.9 5.7200e+01  14 1.00000e+00  
125.0 5.7281e+01  14 1.00000e+00  
125.1 5.7362e+01  14 1.00000e+00  
125.2 5.7444e+01  14 1.00000e+00  
125.3 5.7525e+01  14 1.00000e+00  
125.4 5.7606e+01  14 1.00000e+00  
125.5 5.7687e+01  14 1.00000e+00  
125.6 5.7769e+01  14 1.00000e+00  
125.7 5.7850e+01  14 1.00000e+00  
125.8 5.7931e+01  14 1.00000e+00  
125.9 5.8012e+01  14 1.00000e+00  
126.0 5.8093e+01  14 1.00000e+00  
126.1 5.8175e+01  14 1.00000e+00  
126.2 5.8256e+01  14 1.00000e+00  
126.3 5.8337e+01  14 1.00000e+00  
126.4 5.8418e+01  14 1.00000e+00  
126.5 5.8499e+01  14 1.00000e+00  
126.6 5.8580e+01  14 1.00000e+00  
126.7 5.8661e+01  14 1.00000e+00  
126.8 5.8742e+01  14 1.00000e+00  
126.9 5.8823e+01  14 1.00000e+00  
127.0 5.8904e+01  14 1.00000e+00  
127.1 5.8985e+01  14 1.00000e+00  
127.2 5.9066e+01  14 1.00000e+00  
127.3 5.9147e+01  14 1.00000e+00  
127.4 5.9228e+01  14 1.00000e+00  
127.5 5.9309e+01  14 1.00000e+00  
127.6 5.9390e+01  14 1.00000e+00  
127.7 5.9471e+01  14 1.00000e+00  
127.8 5.9552e+01  14 1.00000e+00  
127.9 5.9633e+01  14 1.00000e+00  
128.0 5.9713e+01  14 1.00000e+00  
128.1 5.9794e+01  14 1.00000e+00  
128.2 5.9875e+01  14 1.00000e+00  
128.3 5.9956e+01  14 1.00000e+00  
128.4 6.0036e+01  14 1.00000e+00  
128.5 6.0117e+01  14 1.00000e+00  
128.6 6.0194e+01  14 1.00000e+00  
128.7 6.0274e+01  14 1.00000e+00  
128.8 5.9265e+01  14 1.00000e+00  
128.9 5.9345e+01  14 1.00000e+00  
129.0 4.7993e+01  14 1.00000e+00  
129.1 4.8064e+01  14 1.00000e+00  
129.2 4.8134e+01  14 1.00000e+00  
129.3 4.8211e+01  14 1.00000e+00  
129.4 4.8281e+01  14 1.00000e+00  
129.5 4.8339e+01  14 1.00000e+00  
129.6 4.8410e+01  14 1.00000e+00  
129.7 4.8469e+01  14 1.00000e+00  
129.8 4.8540e+01  14 1.00000e+00  
129.9 4.8610e+01  14 1.00000e+00  
130.0 4.8670e+01  14 1.00000e+00  
130.1 4.8740e+01  14 1.00000e+00  
130.2 4.8810e+01  14 1.00000e+00  
130.3 4.8144e+01  14 1.00000e+00  
130.4 4.8212e+01  14 1.00000e+00  
130.5 4.8155e+01  14 1.00000e+00  
130.6 4.8228e+01  14 1.00000e+00  
130.7 4.8302e+01  14 1.00000e+00  
130.8 4.8161e+01  14 1.00000e+00  
130.9 4.7473e+01  14 1.00000e+00  
131.0 4.7546e+01  14 1.00000e+00  
131.1 4.7430e+01  14 1.00000e+00  
131.2 4.7499e+01  14 1.00000e+00  
131.3 4.6920e+01  14 1.00000e+00  
131.4 4.6959e+01  14 1.00000e+00  
131.5 4.7000e+01  14 1.00000e+00  
131.6 4.6962e+01  14 1.00000e+00  
131.7 4.7002e+01  14 1.00000e+00  
131.8 4.7043e+01  14 1.00000e+00  
131.9 4.6580e+01  14 1.00000e+00  
132.0 4.6618e+01  14 1.00000e+00  
132.1 4.6655e+01  14 1.00000e+00  
132.2 4.6645e+01  14 1.00000e+00  
132.3 4.6686e+01  14 1.00000e+00  
132.4 4.6724e+01  14 1.00000e+00  
132.5 4.6763e+01  14 1.00000e+00  
132.6 4.6801e+01  14 1.00000e+00  
132.7 4.6839e+01  14 1.00000e+00  
132.8 4.6335e+01  14 1.00000e+00  
