 15.1 1.4545e+00  13 4.48586e-02  
 20.1 1.9146e+00  13 6.46495e-02  
 20.2 1.7541e+01  14 1.00000e+00  
 20.3 1.7623e+01  14 1.00000e+00  
 20.4 1.7705e+01  14 1.00000e+00  
 20.5 1.7787e+01  14 1.00000e+00  
 20.6 1.7869e+01  14 1.00000e+00  
 20.7 1.7951e+01  14 1.00000e+00  
 20.8 1.8033e+01  14 1.00000e+00  
 20.9 1.8114e+01  14 1.00000e+00  
 21.0 1.8196e+01  14 1.00000e+00  
 21.1 1.8277e+01  14 1.00000e+00  
 21.2 1.8358e+01  14 1.00000e+00  
 21.3 1.8438e+01  14 1.00000e+00  
 21.4 1.8487e+01  14 1.00000e+00  
 21.5 1.8567e+01  14 1.00000e+00  
 21.6 1.8647e+01  14 1.00000e+00  
 21.7 1.8729e+01  14 1.00000e+00  
 21.8 1.8808e+01  14 1.00000e+00  
 21.9 1.8888e+01  14 1.00000e+00  
 22.0 1.8967e+01  14 1.00000e+00  
 22.1 1.9045e+01  14 1.00000e+00  
 22.2 1.9092e+01  14 1.00000e+00  
 22.3 1.9170e+01  14 1.00000e+00  
 22.4 1.9249e+01  14 1.00000e+00  
 22.5 1.9329e+01  14 1.00000e+00  
 22.6 1.9407e+01  14 1.00000e+00  
 22.7 1.9485e+01  14 1.00000e+00  
 22.8 1.9563e+01  14 1.00000e+00  
 22.9 1.9640e+01  14 1.00000e+00  
 23.0 1.9684e+01  14 1.00000e+00  
 23.1 5.5240e+00  14 2.45172e-01  
 23.2 5.6376e+00  14 2.50174e-01  
 23.3 5.7527e+00  14 2.55212e-01  
 23.4 5.8692e+00  14 2.60269e-01  
 23.5 5.9873e+00  14 2.65389e-01  
 23.6 6.1068e+00  14 2.70552e-01  
 23.7 6.2278e+00  14 2.75753e-01  
 23.8 6.3503e+00  14 2.80993e-01  
 23.9 6.4720e+00  14 2.86672e-01  
 24.0 6.5972e+00  14 2.91983e-01  
 24.1 6.7239e+00  14 2.97332e-01  
 24.2 6.8523e+00  14 3.02690e-01  
 24.3 6.9820e+00  14 3.08119e-01  
 24.4 7.1132e+00  14 3.13581e-01  
 24.5 7.2459e+00  14 3.19081e-01  
 24.6 7.3802e+00  14 3.24617e-01  
 24.7 7.5158e+00  14 3.30193e-01  
 24.8 7.6479e+00  14 3.36168e-01  
 24.9 7.7862e+00  14 3.41815e-01  
 25.0 7.9261e+00  14 3.47498e-01  
 25.1 8.0679e+00  14 3.53187e-01  
 25.2 8.2109e+00  14 3.58938e-01  
 25.3 8.3553e+00  14 3.64726e-01  
 25.4 8.5012e+00  14 3.70551e-01  
 25.5 8.6487e+00  14 3.76412e-01  
 25.6 8.7895e+00  14 3.82646e-01  
 25.7 8.9396e+00  14 3.88575e-01  
 25.8 9.0912e+00  14 3.94539e-01  
 25.9 9.2443e+00  14 4.00538e-01  
 26.0 9.3997e+00  14 4.06544e-01  
 26.1 9.5559e+00  14 4.12613e-01  
 26.2 9.7136e+00  14 4.18716e-01  
 26.3 9.8727e+00  14 4.24857e-01  
 26.4 1.0033e+01  14 4.31032e-01  
 26.5 1.0184e+01  14 4.37540e-01  
 26.6 1.0347e+01  14 4.43778e-01  
 26.7 1.0512e+01  14 4.50051e-01  
 26.8 1.0678e+01  14 4.56358e-01  
 26.9 1.0847e+01  14 4.62675e-01  
 27.0 1.1017e+01  14 4.69049e-01  
 27.1 1.1188e+01  14 4.75461e-01  
 27.2 1.1360e+01  14 4.81905e-01  
 27.3 1.1534e+01  14 4.88383e-01  
 27.4 1.1694e+01  14 4.95160e-01  
 27.5 1.1870e+01  14 5.01700e-01  
 27.6 1.2048e+01  14 5.08275e-01  
 27.7 1.2228e+01  14 5.14882e-01  
 27.8 1.2411e+01  14 5.21499e-01  
 27.9 1.2593e+01  14 5.28176e-01  
 28.0 1.2777e+01  14 5.34884e-01  
 28.1 1.2963e+01  14 5.41625e-01  
 28.2 1.3150e+01  14 5.48399e-01  
 28.3 1.3318e+01  14 5.55440e-01  
 28.4 1.3508e+01  14 5.62276e-01  
 28.5 1.3699e+01  14 5.69144e-01  
 28.6 1.3892e+01  14 5.76046e-01  
 28.7 1.4088e+01  14 5.82962e-01  
 28.8 1.4284e+01  14 5.89929e-01  
 28.9 1.4481e+01  14 5.96929e-01  
 29.0 1.4680e+01  14 6.03962e-01  
 29.1 1.4880e+01  14 6.11028e-01  
 29.2 1.5057e+01  14 6.18326e-01  
 29.3 1.5259e+01  14 6.25451e-01  
 29.4 1.5464e+01  14 6.32609e-01  
 29.5 1.5670e+01  14 6.39799e-01  
 29.6 1.5879e+01  14 6.47006e-01  
 29.7 1.6088e+01  14 6.54262e-01  
 29.8 1.6298e+01  14 6.61550e-01  
 29.9 1.6510e+01  14 6.68868e-01  
 30.0 1.6693e+01  14 6.76392e-01  
 30.1 1.6907e+01  14 6.83772e-01  
 30.2 1.7123e+01  14 6.91184e-01  
 30.3 1.7340e+01  14 6.98628e-01  
 30.4 1.7559e+01  14 7.06104e-01  
 30.5 1.7782e+01  14 7.13599e-01  
 30.6 1.8003e+01  14 7.21141e-01  
 30.7 1.8226e+01  14 7.28714e-01  
 30.8 1.8451e+01  14 7.36319e-01  
 30.9 1.8640e+01  14 7.44094e-01  
 31.0 1.8867e+01  14 7.51759e-01  
 31.1 1.9096e+01  14 7.59455e-01  
 31.2 1.9326e+01  14 7.67183e-01  
 31.3 1.9557e+01  14 7.74943e-01  
 31.4 1.9794e+01  14 7.82721e-01  
 31.5 2.0028e+01  14 7.90547e-01  
 31.6 2.0264e+01  14 7.98403e-01  
 31.7 2.0501e+01  14 8.06291e-01  
 31.8 2.0695e+01  14 8.14312e-01  
 31.9 2.0935e+01  14 8.22258e-01  
 32.0 2.1176e+01  14 8.30237e-01  
 32.1 2.1418e+01  14 8.38246e-01  
 32.2 2.1662e+01  14 8.46288e-01  
 32.3 2.1910e+01  14 8.54358e-01  
 32.4 2.2160e+01  14 8.62490e-01  
 32.5 2.2408e+01  14 8.70629e-01  
 32.6 2.2658e+01  14 8.78799e-01  
 32.7 2.2909e+01  14 8.87000e-01  
 32.8 2.3108e+01  14 8.95291e-01  
 32.9 2.3361e+01  14 9.03551e-01  
 33.0 2.3615e+01  14 9.11843e-01  
 33.1 2.3871e+01  14 9.20166e-01  
 33.2 2.4128e+01  14 9.28521e-01  
 33.3 2.4394e+01  14 9.36903e-01  
 33.4 2.4654e+01  14 9.45322e-01  
 33.5 2.4917e+01  14 9.53772e-01  
 33.6 2.5179e+01  14 9.62254e-01  
 33.7 2.5381e+01  14 9.70785e-01  
 33.8 2.5646e+01  14 9.79325e-01  
 33.9 2.5912e+01  14 9.87897e-01  
 34.0 2.6180e+01  14 9.96500e-01  
 34.1 2.6318e+01  14 1.00000e+00  
 34.2 2.6375e+01  14 1.00000e+00  
 34.3 2.6424e+01  14 1.00000e+00  
 34.4 2.6474e+01  14 1.00000e+00  
 34.5 2.6523e+01  14 1.00000e+00  
 34.6 2.6501e+01  14 1.00000e+00  
 34.7 2.6550e+01  14 1.00000e+00  
 34.8 2.6596e+01  14 1.00000e+00  
 34.9 2.6643e+01  14 1.00000e+00  
 35.0 2.6690e+01  14 1.00000e+00  
 35.1 2.6609e+01  14 1.00000e+00  
 35.2 2.6663e+01  14 1.00000e+00  
 35.3 2.6710e+01  14 1.00000e+00  
 35.4 2.6757e+01  14 1.00000e+00  
 35.5 2.6586e+01  14 1.00000e+00  
 35.6 2.6633e+01  14 1.00000e+00  
 35.7 2.6678e+01  14 1.00000e+00  
 35.8 2.6724e+01  14 1.00000e+00  
 35.9 2.6769e+01  14 1.00000e+00  
 36.0 2.6670e+01  14 1.00000e+00  
 36.1 2.6721e+01  14 1.00000e+00  
 36.2 2.6767e+01  14 1.00000e+00  
 36.3 2.6811e+01  14 1.00000e+00  
 36.4 2.6855e+01  14 1.00000e+00  
 36.5 2.5676e+01  14 1.00000e+00  
 36.6 2.4339e+01  14 1.00000e+00  
 36.7 2.1731e+01  14 1.00000e+00  
 36.8 2.0413e+01  14 1.00000e+00  
 36.9 1.7823e+01  14 1.00000e+00  
 37.0 1.6524e+01  14 1.00000e+00  
 37.1 1.3794e+01  14 1.00000e+00  
 37.2 1.3812e+01  14 1.00000e+00  
 37.3 1.3786e+01  14 1.00000e+00  
 37.4 1.3705e+01  14 1.00000e+00  
 37.5 1.3672e+01  14 1.00000e+00  
 37.6 1.3712e+01  14 1.00000e+00  
 37.7 1.3607e+01  14 1.00000e+00  
 37.8 1.3512e+01  14 1.00000e+00  
 37.9 1.3537e+01  14 1.00000e+00  
 38.0 1.3475e+01  14 1.00000e+00  
 38.1 1.3443e+01  14 1.00000e+00  
 38.2 1.3400e+01  14 1.00000e+00  
 38.3 1.3366e+01  14 1.00000e+00  
 38.4 1.3286e+01  14 1.00000e+00  
 38.5 1.3305e+01  14 1.00000e+00  
 38.6 1.3307e+01  14 1.00000e+00  
 38.7 1.3261e+01  14 1.00000e+00  
 38.8 1.3049e+01  14 9.92210e-01  
 38.9 1.3125e+01  14 9.96052e-01  
 39.0 1.3190e+01  14 9.99341e-01  
 39.1 1.3233e+01  14 1.00000e+00  
 39.2 1.3266e+01  14 1.00000e+00  
 39.3 1.3299e+01  14 1.00000e+00  
 39.4 1.3323e+01  14 1.00000e+00  
 39.5 1.3358e+01  14 1.00000e+00  
 39.6 1.3391e+01  14 1.00000e+00  
 39.7 1.3424e+01  14 1.00000e+00  
 39.8 1.3447e+01  14 1.00000e+00  
 39.9 1.3483e+01  14 1.00000e+00  
 40.0 1.3516e+01  14 1.00000e+00  
 40.1 1.3471e+01  14 1.00000e+00  
 40.2 1.3571e+01  14 1.00000e+00  
 40.3 1.3607e+01  14 1.00000e+00  
 40.4 1.3524e+01  14 1.00000e+00  
 40.5 1.3588e+01  14 1.00000e+00  
 40.6 1.3557e+01  14 1.00000e+00  
 40.7 1.3582e+01  14 1.00000e+00  
 40.8 1.3489e+01  14 1.00000e+00  
 40.9 1.3485e+01  14 1.00000e+00  
 41.0 1.3517e+01  14 1.00000e+00  
 41.1 1.3549e+01  14 1.00000e+00  
 41.2 1.3580e+01  14 1.00000e+00  
 41.3 1.3611e+01  14 1.00000e+00  
 41.4 1.3645e+01  14 1.00000e+00  
 41.5 1.3689e+01  14 1.00000e+00  
 41.6 1.3837e+01  14 1.00000e+00  
 41.7 1.3873e+01  14 1.00000e+00  
 41.8 1.3899e+01  14 1.00000e+00  
 41.9 1.3931e+01  14 1.00000e+00  
 42.0 1.3963e+01  14 1.00000e+00  
 42.1 1.3995e+01  14 1.00000e+00  
 42.2 1.4026e+01  14 1.00000e+00  
 42.3 1.4057e+01  14 1.00000e+00  
 42.4 1.4088e+01  14 1.00000e+00  
 42.5 1.4121e+01  14 1.00000e+00  
 42.6 1.4165e+01  14 1.00000e+00  
 42.7 1.4209e+01  14 1.00000e+00  
 42.8 1.4265e+01  14 1.00000e+00  
 42.9 1.4388e+01  14 1.00000e+00  
 43.0 1.4424e+01  14 1.00000e+00  
 43.1 1.4455e+01  14 1.00000e+00  
 43.2 1.4487e+01  14 1.00000e+00  
 43.3 1.4520e+01  14 1.00000e+00  
 43.4 1.4552e+01  14 1.00000e+00  
 43.5 1.4583e+01  14 1.00000e+00  
 43.6 1.4614e+01  14 1.00000e+00  
 43.7 1.4645e+01  14 1.00000e+00  
 43.8 1.4689e+01  14 1.00000e+00  
 43.9 1.4733e+01  14 1.00000e+00  
 44.0 1.4789e+01  14 1.00000e+00  
 44.1 1.4851e+01  14 1.00000e+00  
 44.2 1.4954e+01  14 1.00000e+00  
 44.3 1.4991e+01  14 1.00000e+00  
 44.4 1.5012e+01  14 1.00000e+00  
 44.5 1.5044e+01  14 1.00000e+00  
 44.6 1.5077e+01  14 1.00000e+00  
 44.7 1.5108e+01  14 1.00000e+00  
 44.8 1.5139e+01  14 1.00000e+00  
 44.9 1.5171e+01  14 1.00000e+00  
 45.0 1.5215e+01  14 1.00000e+00  
 45.1 1.5260e+01  14 1.00000e+00  
 45.2 1.5329e+01  14 1.00000e+00  
 45.3 1.5395e+01  14 1.00000e+00  
 45.4 1.5441e+01  14 1.00000e+00  
 45.5 1.5523e+01  14 1.00000e+00  
 45.6 1.5558e+01  14 1.00000e+00  
 45.7 1.5591e+01  14 1.00000e+00  
 45.8 1.5624e+01  14 1.00000e+00  
 45.9 1.5657e+01  14 1.00000e+00  
 46.0 1.5687e+01  14 1.00000e+00  
 46.1 1.5718e+01  14 1.00000e+00  
 46.2 1.5749e+01  14 1.00000e+00  
 46.3 1.5790e+01  14 1.00000e+00  
 46.4 1.5858e+01  14 1.00000e+00  
 46.5 1.5918e+01  14 1.00000e+00  
 46.6 1.5972e+01  14 1.00000e+00  
 46.7 1.6020e+01  14 1.00000e+00  
 46.8 1.6064e+01  14 1.00000e+00  
 46.9 1.6146e+01  14 1.00000e+00  
 47.0 1.6179e+01  14 1.00000e+00  
 47.1 1.6213e+01  14 1.00000e+00  
 47.2 1.6246e+01  14 1.00000e+00  
 47.3 1.6279e+01  14 1.00000e+00  
 47.4 1.6311e+01  14 1.00000e+00  
 47.5 1.6343e+01  14 1.00000e+00  
 47.6 1.6374e+01  14 1.00000e+00  
 47.7 1.6413e+01  14 1.00000e+00  
 47.8 1.6491e+01  14 1.00000e+00  
 47.9 1.6549e+01  14 1.00000e+00  
 48.0 1.6600e+01  14 1.00000e+00  
 48.1 1.6647e+01  14 1.00000e+00  
 48.2 1.6735e+01  14 1.00000e+00  
 48.3 1.6774e+01  14 1.00000e+00  
 48.4 1.6806e+01  14 1.00000e+00  
 48.5 1.6840e+01  14 1.00000e+00  
 48.6 1.6873e+01  14 1.00000e+00  
 48.7 1.6906e+01  14 1.00000e+00  
 48.8 1.6939e+01  14 1.00000e+00  
 48.9 1.6971e+01  14 1.00000e+00  
 49.0 1.7002e+01  14 1.00000e+00  
 49.1 1.7039e+01  14 1.00000e+00  
 49.2 1.7087e+01  14 1.00000e+00  
 49.3 1.7164e+01  14 1.00000e+00  
 49.4 1.7221e+01  14 1.00000e+00  
 49.5 1.7270e+01  14 1.00000e+00  
 49.6 1.7320e+01  14 1.00000e+00  
 49.7 1.7367e+01  14 1.00000e+00  
 49.8 1.7412e+01  14 1.00000e+00  
 49.9 1.7456e+01  14 1.00000e+00  
 50.0 1.7501e+01  14 1.00000e+00  
 50.1 1.7586e+01  14 1.00000e+00  
 50.2 1.7635e+01  14 1.00000e+00  
 50.3 1.7672e+01  14 1.00000e+00  
 50.4 1.7722e+01  14 1.00000e+00  
 50.5 1.7755e+01  14 1.00000e+00  
 50.6 1.7810e+01  14 1.00000e+00  
 50.7 1.7837e+01  14 1.00000e+00  
 50.8 1.7895e+01  14 1.00000e+00  
 50.9 1.7943e+01  14 1.00000e+00  
 51.0 1.7972e+01  14 1.00000e+00  
 51.1 1.8031e+01  14 1.00000e+00  
 51.2 1.8057e+01  14 1.00000e+00  
 51.3 1.8117e+01  14 1.00000e+00  
 51.4 1.8178e+01  14 1.00000e+00  
 51.5 1.8202e+01  14 1.00000e+00  
 51.6 1.8266e+01  14 1.00000e+00  
 51.7 1.8286e+01  14 1.00000e+00  
 51.8 1.8348e+01  14 1.00000e+00  
 51.9 1.8407e+01  14 1.00000e+00  
 52.0 1.8431e+01  14 1.00000e+00  
 52.1 1.8495e+01  14 1.00000e+00  
 52.2 1.8500e+01  14 1.00000e+00  
 52.3 1.8577e+01  14 1.00000e+00  
 52.4 1.8588e+01  14 1.00000e+00  
 52.5 1.8636e+01  14 1.00000e+00  
 52.6 1.8722e+01  14 1.00000e+00  
 52.7 1.8727e+01  14 1.00000e+00  
 52.8 1.8771e+01  14 1.00000e+00  
 52.9 1.8863e+01  14 1.00000e+00  
 53.0 1.8865e+01  14 1.00000e+00  
 53.1 1.8906e+01  14 1.00000e+00  
 53.2 1.9001e+01  14 1.00000e+00  
 53.3 1.9002e+01  14 1.00000e+00  
 53.4 1.9040e+01  14 1.00000e+00  
 53.5 1.9042e+01  14 1.00000e+00  
 53.6 1.9139e+01  14 1.00000e+00  
 53.7 1.9177e+01  14 1.00000e+00  
 53.8 1.9200e+01  14 1.00000e+00  
 53.9 1.9277e+01  14 1.00000e+00  
 54.0 1.9317e+01  14 1.00000e+00  
 54.1 1.9341e+01  14 1.00000e+00  
 54.2 1.9349e+01  14 1.00000e+00  
 54.3 1.9459e+01  14 1.00000e+00  
 54.4 1.9495e+01  14 1.00000e+00  
 54.5 1.9495e+01  14 1.00000e+00  
 54.6 1.9529e+01  14 1.00000e+00  
 54.7 1.9640e+01  14 1.00000e+00  
 54.8 1.9667e+01  14 1.00000e+00  
 54.9 1.9666e+01  14 1.00000e+00  
 55.0 1.9724e+01  14 1.00000e+00  
 55.1 1.9819e+01  14 1.00000e+00  
 55.2 1.9822e+01  14 1.00000e+00  
 55.3 1.9847e+01  14 1.00000e+00  
 55.4 1.9917e+01  14 1.00000e+00  
 55.5 2.0001e+01  14 1.00000e+00  
 55.6 2.0004e+01  14 1.00000e+00  
 55.7 2.0031e+01  14 1.00000e+00  
 55.8 2.0101e+01  14 1.00000e+00  
 55.9 2.0175e+01  14 1.00000e+00  
 56.0 2.0191e+01  14 1.00000e+00  
 56.1 2.0215e+01  14 1.00000e+00  
 56.2 2.0278e+01  14 1.00000e+00  
 56.3 2.0353e+01  14 1.00000e+00  
 56.4 2.0411e+01  14 1.00000e+00  
 56.5 2.0409e+01  14 1.00000e+00  
 56.6 2.0448e+01  14 1.00000e+00  
 56.7 2.0523e+01  14 1.00000e+00  
 56.8 2.0596e+01  14 1.00000e+00  
 56.9 2.0661e+01  14 1.00000e+00  
 57.0 2.0631e+01  14 1.00000e+00  
 57.1 2.0684e+01  14 1.00000e+00  
 57.2 2.0759e+01  14 1.00000e+00  
 57.3 2.0831e+01  14 1.00000e+00  
 57.4 2.0904e+01  14 1.00000e+00  
 57.5 2.0862e+01  14 1.00000e+00  
 57.6 2.0913e+01  14 1.00000e+00  
 57.7 2.0978e+01  14 1.00000e+00  
 57.8 2.1052e+01  14 1.00000e+00  
 57.9 2.1122e+01  14 1.00000e+00  
 58.0 2.1181e+01  14 1.00000e+00  
 58.1 2.1136e+01  14 1.00000e+00  
 58.2 2.1194e+01  14 1.00000e+00  
 58.3 2.1270e+01  14 1.00000e+00  
 58.4 2.1342e+01  14 1.00000e+00  
 58.5 2.1411e+01  14 1.00000e+00  
 58.6 2.1466e+01  14 1.00000e+00  
 58.7 2.1414e+01  14 1.00000e+00  
 58.8 2.1474e+01  14 1.00000e+00  
 58.9 2.1549e+01  14 1.00000e+00  
 59.0 2.1623e+01  14 1.00000e+00  
 59.1 2.1691e+01  14 1.00000e+00  
 59.2 2.1758e+01  14 1.00000e+00  
 59.3 2.1693e+01  14 1.00000e+00  
 59.4 2.1744e+01  14 1.00000e+00  
 59.5 2.1819e+01  14 1.00000e+00  
 59.6 2.1890e+01  14 1.00000e+00  
 59.7 2.1956e+01  14 1.00000e+00  
 59.8 2.2025e+01  14 1.00000e+00  
 59.9 2.2096e+01  14 1.00000e+00  
 60.0 2.2018e+01  14 1.00000e+00  
 60.1 2.2071e+01  14 1.00000e+00  
 60.2 2.2147e+01  14 1.00000e+00  
 60.3 2.2217e+01  14 1.00000e+00  
 60.4 2.2285e+01  14 1.00000e+00  
 60.5 2.2352e+01  14 1.00000e+00  
 60.6 2.2420e+01  14 1.00000e+00  
 60.7 2.2351e+01  14 1.00000e+00  
 60.8 2.2391e+01  14 1.00000e+00  
 60.9 2.2455e+01  14 1.00000e+00  
 61.0 2.2530e+01  14 1.00000e+00  
 61.1 2.2598e+01  14 1.00000e+00  
 61.2 2.2665e+01  14 1.00000e+00  
 61.3 2.2730e+01  14 1.00000e+00  
 61.4 2.2785e+01  14 1.00000e+00  
 61.5 2.2737e+01  14 1.00000e+00  
 61.6 2.2764e+01  14 1.00000e+00  
 61.7 2.2812e+01  14 1.00000e+00  
 61.8 2.2883e+01  14 1.00000e+00  
 61.9 2.2953e+01  14 1.00000e+00  
 62.0 2.3021e+01  14 1.00000e+00  
 62.1 2.3088e+01  14 1.00000e+00  
 62.2 2.3154e+01  14 1.00000e+00  
 62.3 2.3158e+01  14 1.00000e+00  
 62.4 2.3159e+01  14 1.00000e+00  
 62.5 2.3185e+01  14 1.00000e+00  
 62.6 2.3231e+01  14 1.00000e+00  
 62.7 2.3296e+01  14 1.00000e+00  
 62.8 2.3367e+01  14 1.00000e+00  
 62.9 2.3432e+01  14 1.00000e+00  
 63.0 2.3499e+01  14 1.00000e+00  
 63.1 2.3566e+01  14 1.00000e+00  
 63.2 2.3595e+01  14 1.00000e+00  
 63.3 2.3629e+01  14 1.00000e+00  
 63.4 2.3632e+01  14 1.00000e+00  
 63.5 2.3655e+01  14 1.00000e+00  
 63.6 2.3701e+01  14 1.00000e+00  
 63.7 2.3753e+01  14 1.00000e+00  
 63.8 2.3823e+01  14 1.00000e+00  
 63.9 2.3894e+01  14 1.00000e+00  
 64.0 2.3959e+01  14 1.00000e+00  
 64.1 2.4014e+01  14 1.00000e+00  
 64.2 2.4071e+01  14 1.00000e+00  
 64.3 2.4116e+01  14 1.00000e+00  
 64.4 2.4154e+01  14 1.00000e+00  
 64.5 2.4184e+01  14 1.00000e+00  
 64.6 2.4185e+01  14 1.00000e+00  
 64.7 2.4219e+01  14 1.00000e+00  
 64.8 2.4266e+01  14 1.00000e+00  
 64.9 2.4318e+01  14 1.00000e+00  
 65.0 2.4387e+01  14 1.00000e+00  
 65.1 2.4456e+01  14 1.00000e+00  
 65.2 2.4456e+01  14 1.00000e+00  
 65.3 2.4665e+01  14 1.00000e+00  
 65.4 2.4635e+01  14 1.00000e+00  
 65.5 2.4685e+01  14 1.00000e+00  
 65.6 2.4731e+01  14 1.00000e+00  
 65.7 2.4774e+01  14 1.00000e+00  
 65.8 2.4808e+01  14 1.00000e+00  
 65.9 2.4812e+01  14 1.00000e+00  
 66.0 2.4837e+01  14 1.00000e+00  
 66.1 2.4879e+01  14 1.00000e+00  
 66.2 2.4926e+01  14 1.00000e+00  
 66.3 2.4975e+01  14 1.00000e+00  
 66.4 2.5110e+01  14 1.00000e+00  
 66.5 2.5187e+01  14 1.00000e+00  
 66.6 2.5246e+01  14 1.00000e+00  
 66.7 2.5307e+01  14 1.00000e+00  
 66.8 2.5369e+01  14 1.00000e+00  
 66.9 2.5424e+01  14 1.00000e+00  
 67.0 2.5395e+01  14 1.00000e+00  
 67.1 2.5444e+01  14 1.00000e+00  
 67.2 2.5488e+01  14 1.00000e+00  
 67.3 2.5529e+01  14 1.00000e+00  
 67.4 2.5562e+01  14 1.00000e+00  
 67.5 2.5562e+01  14 1.00000e+00  
 67.6 2.5597e+01  14 1.00000e+00  
 67.7 2.5750e+01  14 1.00000e+00  
 67.8 2.5744e+01  14 1.00000e+00  
 67.9 2.5806e+01  14 1.00000e+00  
 68.0 2.5868e+01  14 1.00000e+00  
 68.1 2.5928e+01  14 1.00000e+00  
 68.2 2.5989e+01  14 1.00000e+00  
 68.3 2.6044e+01  14 1.00000e+00  
 68.4 2.6108e+01  14 1.00000e+00  
 68.5 2.6168e+01  14 1.00000e+00  
 68.6 2.6223e+01  14 1.00000e+00  
 68.7 2.6288e+01  14 1.00000e+00  
 68.8 2.6248e+01  14 1.00000e+00  
 68.9 2.6293e+01  14 1.00000e+00  
 69.0 2.6390e+01  14 1.00000e+00  
 69.1 2.6304e+01  14 1.00000e+00  
 69.2 2.6351e+01  14 1.00000e+00  
 69.3 2.6399e+01  14 1.00000e+00  
 69.4 2.6446e+01  14 1.00000e+00  
 69.5 2.6493e+01  14 1.00000e+00  
 69.6 2.6546e+01  14 1.00000e+00  
 69.7 2.6610e+01  14 1.00000e+00  
 69.8 2.6668e+01  14 1.00000e+00  
 69.9 2.6732e+01  14 1.00000e+00  
 70.0 2.6792e+01  14 1.00000e+00  
 70.1 2.6854e+01  14 1.00000e+00  
 70.2 2.6913e+01  14 1.00000e+00  
 70.3 2.6974e+01  14 1.00000e+00  
 70.4 2.7033e+01  14 1.00000e+00  
 70.5 2.7083e+01  14 1.00000e+00  
 70.6 2.7037e+01  14 1.00000e+00  
 70.7 2.7139e+01  14 1.00000e+00  
 70.8 2.7186e+01  14 1.00000e+00  
 70.9 2.7226e+01  14 1.00000e+00  
 71.0 2.7264e+01  14 1.00000e+00  
 71.1 2.7296e+01  14 1.00000e+00  
 71.2 2.7295e+01  14 1.00000e+00  
 71.3 2.7323e+01  14 1.00000e+00  
 71.4 2.7367e+01  14 1.00000e+00  
 71.5 2.7412e+01  14 1.00000e+00  
 71.6 2.7458e+01  14 1.00000e+00  
 71.7 2.7503e+01  14 1.00000e+00  
 71.8 2.7549e+01  14 1.00000e+00  
 71.9 2.7605e+01  14 1.00000e+00  
 72.0 2.7671e+01  14 1.00000e+00  
 72.1 2.7736e+01  14 1.00000e+00  
 72.2 2.7796e+01  14 1.00000e+00  
 72.3 2.7856e+01  14 1.00000e+00  
 72.4 2.7886e+01  14 1.00000e+00  
 72.5 2.7870e+01  14 1.00000e+00  
 72.6 2.8074e+01  14 1.00000e+00  
 72.7 2.8135e+01  14 1.00000e+00  
 72.8 2.8186e+01  14 1.00000e+00  
 72.9 2.8151e+01  14 1.00000e+00  
 73.0 2.8190e+01  14 1.00000e+00  
 73.1 2.8250e+01  14 1.00000e+00  
 73.2 2.8299e+01  14 1.00000e+00  
