 15.1 1.4164e+00  13 4.39549e-02  
 73.3 2.5223e+01  14 1.00000e+00  
 73.4 2.5282e+01  14 1.00000e+00  
 73.5 2.5316e+01  14 1.00000e+00  
 73.6 2.5359e+01  14 1.00000e+00  
 73.7 2.5414e+01  14 1.00000e+00  
 73.8 2.5443e+01  14 1.00000e+00  
 73.9 2.5490e+01  14 1.00000e+00  
 74.0 2.5530e+01  14 1.00000e+00  
 74.1 2.5544e+01  14 1.00000e+00  
 74.2 2.5647e+01  14 1.00000e+00  
 74.3 2.5679e+01  14 1.00000e+00  
 74.4 2.5686e+01  14 1.00000e+00  
 74.5 2.5734e+01  14 1.00000e+00  
 74.6 2.5773e+01  14 1.00000e+00  
 74.7 2.5789e+01  14 1.00000e+00  
 74.8 2.5836e+01  14 1.00000e+00  
 74.9 2.5861e+01  14 1.00000e+00  
 75.0 2.5895e+01  14 1.00000e+00  
 75.1 2.5931e+01  14 1.00000e+00  
 75.2 2.5996e+01  14 1.00000e+00  
 75.3 2.6042e+01  14 1.00000e+00  
 75.4 2.6115e+01  14 1.00000e+00  
 75.5 2.6156e+01  14 1.00000e+00  
 75.6 2.6222e+01  14 1.00000e+00  
 75.7 2.6270e+01  14 1.00000e+00  
 75.8 2.6319e+01  14 1.00000e+00  
 75.9 2.6381e+01  14 1.00000e+00  
 76.0 2.6419e+01  14 1.00000e+00  
 76.1 2.6479e+01  14 1.00000e+00  
 76.2 2.6524e+01  14 1.00000e+00  
 76.3 2.6568e+01  14 1.00000e+00  
 76.4 2.6599e+01  14 1.00000e+00  
 76.5 2.6650e+01  14 1.00000e+00  
 76.6 2.6689e+01  14 1.00000e+00  
 76.7 2.6715e+01  14 1.00000e+00  
 76.8 2.6765e+01  14 1.00000e+00  
 76.9 2.6850e+01  14 1.00000e+00  
 77.0 2.6883e+01  14 1.00000e+00  
 77.1 2.6893e+01  14 1.00000e+00  
 77.2 2.6946e+01  14 1.00000e+00  
 77.3 2.6982e+01  14 1.00000e+00  
 77.4 2.7011e+01  14 1.00000e+00  
 77.5 2.7026e+01  14 1.00000e+00  
 77.6 2.7079e+01  14 1.00000e+00  
 77.7 2.7111e+01  14 1.00000e+00  
 77.8 2.7126e+01  14 1.00000e+00  
 77.9 2.7179e+01  14 1.00000e+00  
 78.0 2.7244e+01  14 1.00000e+00  
 78.1 2.7312e+01  14 1.00000e+00  
 78.2 2.7346e+01  14 1.00000e+00  
 78.3 2.7409e+01  14 1.00000e+00  
 78.4 2.7459e+01  14 1.00000e+00  
 78.5 2.7525e+01  14 1.00000e+00  
 78.6 2.7573e+01  14 1.00000e+00  
 78.7 2.7626e+01  14 1.00000e+00  
 78.8 2.7687e+01  14 1.00000e+00  
 78.9 2.7721e+01  14 1.00000e+00  
 79.0 2.7772e+01  14 1.00000e+00  
 79.1 2.7810e+01  14 1.00000e+00  
 79.2 2.7868e+01  14 1.00000e+00  
 79.3 2.7901e+01  14 1.00000e+00  
 79.4 2.7950e+01  14 1.00000e+00  
 79.5 2.7990e+01  14 1.00000e+00  
 79.6 2.8021e+01  14 1.00000e+00  
 79.7 2.8065e+01  14 1.00000e+00  
 79.8 2.8151e+01  14 1.00000e+00  
 79.9 2.8183e+01  14 1.00000e+00  
 80.0 2.8203e+01  14 1.00000e+00  
 80.1 2.8253e+01  14 1.00000e+00  
 80.2 2.8275e+01  14 1.00000e+00  
 80.3 2.8320e+01  14 1.00000e+00  
 80.4 2.8354e+01  14 1.00000e+00  
 80.5 2.8386e+01  14 1.00000e+00  
 80.6 2.8418e+01  14 1.00000e+00  
 80.7 2.8434e+01  14 1.00000e+00  
 80.8 2.8484e+01  14 1.00000e+00  
 80.9 2.8554e+01  14 1.00000e+00  
 81.0 2.8617e+01  14 1.00000e+00  
 81.1 2.8665e+01  14 1.00000e+00  
 81.2 2.8726e+01  14 1.00000e+00  
 81.3 2.8779e+01  14 1.00000e+00  
 81.4 2.8842e+01  14 1.00000e+00  
 81.5 2.8888e+01  14 1.00000e+00  
 81.6 2.8941e+01  14 1.00000e+00  
 81.7 2.9005e+01  14 1.00000e+00  
 81.8 2.9047e+01  14 1.00000e+00  
 81.9 2.9105e+01  14 1.00000e+00  
 82.0 2.9152e+01  14 1.00000e+00  
 82.1 2.9194e+01  14 1.00000e+00  
 82.2 2.9226e+01  14 1.00000e+00  
 82.3 2.9281e+01  14 1.00000e+00  
 82.4 2.9304e+01  14 1.00000e+00  
 82.5 2.9361e+01  14 1.00000e+00  
 82.6 2.9402e+01  14 1.00000e+00  
 82.7 2.9440e+01  14 1.00000e+00  
 82.8 2.9525e+01  14 1.00000e+00  
 82.9 2.9560e+01  14 1.00000e+00  
 83.0 2.9573e+01  14 1.00000e+00  
 83.1 2.9634e+01  14 1.00000e+00  
 83.2 2.9666e+01  14 1.00000e+00  
 83.3 2.9691e+01  14 1.00000e+00  
 83.4 2.9721e+01  14 1.00000e+00  
 83.5 2.9759e+01  14 1.00000e+00  
 83.6 2.9796e+01  14 1.00000e+00  
 83.7 2.9836e+01  14 1.00000e+00  
 83.8 2.9846e+01  14 1.00000e+00  
 83.9 2.9906e+01  14 1.00000e+00  
 84.0 2.9976e+01  14 1.00000e+00  
 84.1 3.0042e+01  14 1.00000e+00  
 84.2 3.0104e+01  14 1.00000e+00  
 84.3 3.0163e+01  14 1.00000e+00  
 84.4 3.0219e+01  14 1.00000e+00  
 84.5 3.0270e+01  14 1.00000e+00  
 84.6 3.0325e+01  14 1.00000e+00  
 84.7 3.0369e+01  14 1.00000e+00  
 84.8 3.0423e+01  14 1.00000e+00  
 84.9 3.0489e+01  14 1.00000e+00  
 85.0 3.0541e+01  14 1.00000e+00  
 85.1 3.0568e+01  14 1.00000e+00  
 85.2 3.0618e+01  14 1.00000e+00  
 85.3 3.0673e+01  14 1.00000e+00  
 85.4 3.0727e+01  14 1.00000e+00  
 85.5 3.0759e+01  14 1.00000e+00  
 85.6 3.0812e+01  14 1.00000e+00  
 85.7 3.0842e+01  14 1.00000e+00  
 85.8 3.0892e+01  14 1.00000e+00  
 85.9 3.0934e+01  14 1.00000e+00  
 86.0 3.0971e+01  14 1.00000e+00  
 86.1 3.1066e+01  14 1.00000e+00  
 86.2 3.1083e+01  14 1.00000e+00  
 86.3 3.1108e+01  14 1.00000e+00  
 86.4 3.1170e+01  14 1.00000e+00  
 86.5 3.1198e+01  14 1.00000e+00  
 86.6 3.1233e+01  14 1.00000e+00  
 86.7 3.1270e+01  14 1.00000e+00  
 86.8 3.1306e+01  14 1.00000e+00  
 86.9 3.1323e+01  14 1.00000e+00  
 87.0 3.1369e+01  14 1.00000e+00  
 87.1 3.1405e+01  14 1.00000e+00  
 87.2 3.1444e+01  14 1.00000e+00  
 87.3 3.1557e+01  14 1.00000e+00  
 87.4 3.1623e+01  14 1.00000e+00  
 87.5 3.1682e+01  14 1.00000e+00  
 87.6 3.1737e+01  14 1.00000e+00  
 87.7 3.1814e+01  14 1.00000e+00  
 87.8 3.1857e+01  14 1.00000e+00  
 87.9 3.1921e+01  14 1.00000e+00  
 88.0 3.1946e+01  14 1.00000e+00  
 88.1 3.1981e+01  14 1.00000e+00  
 88.2 3.2070e+01  14 1.00000e+00  
 88.3 3.2106e+01  14 1.00000e+00  
 88.4 3.2167e+01  14 1.00000e+00  
 88.5 3.2218e+01  14 1.00000e+00  
 88.6 3.2261e+01  14 1.00000e+00  
 88.7 3.2289e+01  14 1.00000e+00  
 88.8 3.2358e+01  14 1.00000e+00  
 88.9 3.2398e+01  14 1.00000e+00  
 89.0 3.2435e+01  14 1.00000e+00  
 89.1 3.2483e+01  14 1.00000e+00  
 89.2 3.2529e+01  14 1.00000e+00  
 89.3 3.2548e+01  14 1.00000e+00  
 89.4 3.2597e+01  14 1.00000e+00  
 89.5 3.2706e+01  14 1.00000e+00  
 89.6 3.2738e+01  14 1.00000e+00  
 89.7 3.2776e+01  14 1.00000e+00  
 89.8 3.2813e+01  14 1.00000e+00  
 89.9 3.2850e+01  14 1.00000e+00  
 90.0 3.2888e+01  14 1.00000e+00  
 90.1 3.2924e+01  14 1.00000e+00  
 90.2 3.2959e+01  14 1.00000e+00  
 90.3 3.2986e+01  14 1.00000e+00  
 90.4 3.3031e+01  14 1.00000e+00  
 90.5 3.3048e+01  14 1.00000e+00  
 90.6 3.3098e+01  14 1.00000e+00  
 90.7 3.3138e+01  14 1.00000e+00  
 90.8 3.3199e+01  14 1.00000e+00  
 90.9 3.3277e+01  14 1.00000e+00  
 91.0 3.3330e+01  14 1.00000e+00  
 91.1 3.3409e+01  14 1.00000e+00  
 91.2 3.3470e+01  14 1.00000e+00  
 91.3 3.3522e+01  14 1.00000e+00  
 91.4 3.3582e+01  14 1.00000e+00  
 91.5 3.3627e+01  14 1.00000e+00  
 91.6 3.3688e+01  14 1.00000e+00  
 91.7 3.3739e+01  14 1.00000e+00  
 91.8 3.3795e+01  14 1.00000e+00  
 91.9 3.3858e+01  14 1.00000e+00  
 92.0 3.3910e+01  14 1.00000e+00  
 92.1 3.3960e+01  14 1.00000e+00  
 92.2 3.4007e+01  14 1.00000e+00  
 92.3 3.4053e+01  14 1.00000e+00  
 92.4 3.4084e+01  14 1.00000e+00  
 92.5 3.4145e+01  14 1.00000e+00  
 92.6 3.4189e+01  14 1.00000e+00  
 92.7 3.4207e+01  14 1.00000e+00  
 92.8 3.4276e+01  14 1.00000e+00  
 92.9 3.4316e+01  14 1.00000e+00  
 93.0 3.4351e+01  14 1.00000e+00  
 93.1 3.4468e+01  14 1.00000e+00  
 93.2 3.4499e+01  14 1.00000e+00  
 93.3 3.4537e+01  14 1.00000e+00  
 93.4 3.4576e+01  14 1.00000e+00  
 93.5 3.4612e+01  14 1.00000e+00  
 93.6 3.4628e+01  14 1.00000e+00  
 93.7 3.4681e+01  14 1.00000e+00  
 93.8 3.4725e+01  14 1.00000e+00  
 93.9 3.4763e+01  14 1.00000e+00  
 94.0 3.4793e+01  14 1.00000e+00  
 94.1 3.4836e+01  14 1.00000e+00  
 94.2 3.4864e+01  14 1.00000e+00  
 94.3 3.4905e+01  14 1.00000e+00  
 94.4 3.4941e+01  14 1.00000e+00  
 94.5 3.4991e+01  14 1.00000e+00  
 94.6 3.5049e+01  14 1.00000e+00  
 94.7 3.5135e+01  14 1.00000e+00  
 94.8 3.5202e+01  14 1.00000e+00  
 94.9 3.5259e+01  14 1.00000e+00  
 95.0 3.5317e+01  14 1.00000e+00  
 95.1 3.5387e+01  14 1.00000e+00  
 95.2 3.5419e+01  14 1.00000e+00  
 95.3 3.5500e+01  14 1.00000e+00  
 95.4 3.5555e+01  14 1.00000e+00  
 95.5 3.5581e+01  14 1.00000e+00  
 95.6 3.5647e+01  14 1.00000e+00  
 95.7 3.5728e+01  14 1.00000e+00  
 95.8 3.5780e+01  14 1.00000e+00  
 95.9 3.5830e+01  14 1.00000e+00  
 96.0 3.5881e+01  14 1.00000e+00  
 96.1 3.5931e+01  14 1.00000e+00  
 96.2 3.5980e+01  14 1.00000e+00  
 96.3 3.6023e+01  14 1.00000e+00  
 96.4 3.6054e+01  14 1.00000e+00  
 96.5 3.6117e+01  14 1.00000e+00  
 96.6 3.6161e+01  14 1.00000e+00  
 96.7 3.6179e+01  14 1.00000e+00  
 96.8 3.6249e+01  14 1.00000e+00  
 96.9 3.6270e+01  14 1.00000e+00  
 97.0 3.6330e+01  14 1.00000e+00  
 97.1 3.6435e+01  14 1.00000e+00  
 97.2 3.6477e+01  14 1.00000e+00  
 97.3 3.6519e+01  14 1.00000e+00  
 97.4 3.6542e+01  14 1.00000e+00  
 97.5 3.6582e+01  14 1.00000e+00  
 97.6 3.6637e+01  14 1.00000e+00  
 97.7 3.6675e+01  14 1.00000e+00  
 97.8 3.6698e+01  14 1.00000e+00  
 97.9 3.6754e+01  14 1.00000e+00  
 98.0 3.6765e+01  14 1.00000e+00  
 98.1 3.6829e+01  14 1.00000e+00  
 98.2 3.6859e+01  14 1.00000e+00  
 98.3 3.6892e+01  14 1.00000e+00  
 98.4 3.6938e+01  14 1.00000e+00  
 98.5 3.6972e+01  14 1.00000e+00  
 98.6 3.7036e+01  14 1.00000e+00  
 98.7 3.7085e+01  14 1.00000e+00  
 98.8 3.7183e+01  14 1.00000e+00  
 98.9 3.7237e+01  14 1.00000e+00  
 99.0 3.7314e+01  14 1.00000e+00  
 99.1 3.7376e+01  14 1.00000e+00  
 99.2 3.7437e+01  14 1.00000e+00  
 99.3 3.7497e+01  14 1.00000e+00  
 99.4 3.7556e+01  14 1.00000e+00  
 99.5 3.7588e+01  14 1.00000e+00  
 99.6 3.7664e+01  14 1.00000e+00  
 99.7 3.7722e+01  14 1.00000e+00  
 99.8 3.7775e+01  14 1.00000e+00  
 99.9 3.7844e+01  14 1.00000e+00  
100.0 3.7896e+01  14 1.00000e+00  
100.1 3.7936e+01  14 1.00000e+00  
100.2 3.7986e+01  14 1.00000e+00  
100.3 3.8045e+01  14 1.00000e+00  
100.4 3.8102e+01  14 1.00000e+00  
100.5 3.8151e+01  14 1.00000e+00  
100.6 3.8198e+01  14 1.00000e+00  
100.7 3.8224e+01  14 1.00000e+00  
100.8 3.8289e+01  14 1.00000e+00  
100.9 3.8334e+01  14 1.00000e+00  
101.0 3.8355e+01  14 1.00000e+00  
101.1 3.8424e+01  14 1.00000e+00  
101.2 3.8447e+01  14 1.00000e+00  
101.3 3.8566e+01  14 1.00000e+00  
101.4 3.8606e+01  14 1.00000e+00  
101.5 3.8662e+01  14 1.00000e+00  
101.6 3.8702e+01  14 1.00000e+00  
101.7 3.8738e+01  14 1.00000e+00  
101.8 3.8786e+01  14 1.00000e+00  
101.9 3.8799e+01  14 1.00000e+00  
102.0 3.8867e+01  14 1.00000e+00  
102.1 3.8902e+01  14 1.00000e+00  
102.2 3.8947e+01  14 1.00000e+00  
102.3 3.8962e+01  14 1.00000e+00  
102.4 3.9026e+01  14 1.00000e+00  
102.5 3.9060e+01  14 1.00000e+00  
102.6 3.9080e+01  14 1.00000e+00  
102.7 3.9140e+01  14 1.00000e+00  
102.8 3.9178e+01  14 1.00000e+00  
102.9 3.9211e+01  14 1.00000e+00  
103.0 3.9270e+01  14 1.00000e+00  
103.1 3.9349e+01  14 1.00000e+00  
103.2 3.9412e+01  14 1.00000e+00  
103.3 3.9494e+01  14 1.00000e+00  
103.4 3.9545e+01  14 1.00000e+00  
103.5 3.9628e+01  14 1.00000e+00  
103.6 3.9669e+01  14 1.00000e+00  
103.7 3.9754e+01  14 1.00000e+00  
103.8 3.9810e+01  14 1.00000e+00  
103.9 3.9862e+01  14 1.00000e+00  
104.0 3.9930e+01  14 1.00000e+00  
104.1 3.9986e+01  14 1.00000e+00  
104.2 4.0040e+01  14 1.00000e+00  
104.3 4.0092e+01  14 1.00000e+00  
104.4 4.0145e+01  14 1.00000e+00  
104.5 4.0195e+01  14 1.00000e+00  
104.6 4.0255e+01  14 1.00000e+00  
104.7 4.0310e+01  14 1.00000e+00  
104.8 4.0359e+01  14 1.00000e+00  
104.9 4.0410e+01  14 1.00000e+00  
105.0 4.0480e+01  14 1.00000e+00  
105.1 4.0533e+01  14 1.00000e+00  
105.2 4.0584e+01  14 1.00000e+00  
105.3 4.0631e+01  14 1.00000e+00  
105.4 4.0659e+01  14 1.00000e+00  
105.5 4.0725e+01  14 1.00000e+00  
105.6 4.0773e+01  14 1.00000e+00  
105.7 4.0799e+01  14 1.00000e+00  
105.8 4.0862e+01  14 1.00000e+00  
105.9 4.0891e+01  14 1.00000e+00  
106.0 4.1025e+01  14 1.00000e+00  
106.1 4.1059e+01  14 1.00000e+00  
106.2 4.1108e+01  14 1.00000e+00  
106.3 4.1141e+01  14 1.00000e+00  
106.4 4.1192e+01  14 1.00000e+00  
106.5 4.1228e+01  14 1.00000e+00  
106.6 4.1277e+01  14 1.00000e+00  
106.7 4.1295e+01  14 1.00000e+00  
106.8 4.1363e+01  14 1.00000e+00  
106.9 4.1393e+01  14 1.00000e+00  
107.0 4.1442e+01  14 1.00000e+00  
107.1 4.1486e+01  14 1.00000e+00  
107.2 4.1519e+01  14 1.00000e+00  
107.3 4.1547e+01  14 1.00000e+00  
107.4 4.1605e+01  14 1.00000e+00  
107.5 4.1646e+01  14 1.00000e+00  
107.6 4.1683e+01  14 1.00000e+00  
107.7 4.1752e+01  14 1.00000e+00  
107.8 4.1844e+01  14 1.00000e+00  
107.9 4.1920e+01  14 1.00000e+00  
108.0 4.1979e+01  14 1.00000e+00  
108.1 4.2067e+01  14 1.00000e+00  
108.2 4.2132e+01  14 1.00000e+00  
108.3 4.2197e+01  14 1.00000e+00  
108.4 4.2268e+01  14 1.00000e+00  
108.5 4.2315e+01  14 1.00000e+00  
108.6 4.2387e+01  14 1.00000e+00  
108.7 4.2454e+01  14 1.00000e+00  
108.8 4.2512e+01  14 1.00000e+00  
108.9 4.2560e+01  14 1.00000e+00  
109.0 4.2609e+01  14 1.00000e+00  
109.1 4.2676e+01  14 1.00000e+00  
109.2 4.2736e+01  14 1.00000e+00  
109.3 4.2809e+01  14 1.00000e+00  
109.4 4.2865e+01  14 1.00000e+00  
109.5 4.2923e+01  14 1.00000e+00  
109.6 4.2978e+01  14 1.00000e+00  
109.7 4.3032e+01  14 1.00000e+00  
109.8 4.3083e+01  14 1.00000e+00  
109.9 4.3132e+01  14 1.00000e+00  
110.0 4.3184e+01  14 1.00000e+00  
110.1 4.3224e+01  14 1.00000e+00  
110.2 4.3291e+01  14 1.00000e+00  
110.3 4.3345e+01  14 1.00000e+00  
110.4 4.3396e+01  14 1.00000e+00  
110.5 4.3436e+01  14 1.00000e+00  
110.6 4.3466e+01  14 1.00000e+00  
110.7 4.3539e+01  14 1.00000e+00  
110.8 4.3587e+01  14 1.00000e+00  
110.9 4.3621e+01  14 1.00000e+00  
111.0 4.3763e+01  14 1.00000e+00  
111.1 4.3803e+01  14 1.00000e+00  
111.2 4.3850e+01  14 1.00000e+00  
111.3 4.3883e+01  14 1.00000e+00  
111.4 4.3938e+01  14 1.00000e+00  
111.5 4.3964e+01  14 1.00000e+00  
111.6 4.4026e+01  14 1.00000e+00  
111.7 4.4065e+01  14 1.00000e+00  
111.8 4.4104e+01  14 1.00000e+00  
111.9 4.4161e+01  14 1.00000e+00  
112.0 4.4199e+01  14 1.00000e+00  
112.1 4.4236e+01  14 1.00000e+00  
112.2 4.3629e+01  14 1.00000e+00  
112.3 4.3774e+01  14 1.00000e+00  
112.4 4.3828e+01  14 1.00000e+00  
112.5 4.3854e+01  14 1.00000e+00  
112.6 4.3911e+01  14 1.00000e+00  
112.7 4.3952e+01  14 1.00000e+00  
112.8 4.3344e+01  14 1.00000e+00  
112.9 4.3394e+01  14 1.00000e+00  
113.0 4.3434e+01  14 1.00000e+00  
113.1 4.3464e+01  14 1.00000e+00  
113.2 4.3533e+01  14 1.00000e+00  
113.3 4.3581e+01  14 1.00000e+00  
113.4 4.3003e+01  14 1.00000e+00  
113.5 4.3054e+01  14 1.00000e+00  
113.6 4.3102e+01  14 1.00000e+00  
113.7 4.3154e+01  14 1.00000e+00  
113.8 4.3198e+01  14 1.00000e+00  
113.9 4.3233e+01  14 1.00000e+00  
114.0 3.6557e+01  14 1.00000e+00  
114.1 3.6585e+01  14 1.00000e+00  
114.2 3.6628e+01  14 1.00000e+00  
114.3 3.6637e+01  14 1.00000e+00  
114.4 3.6694e+01  14 1.00000e+00  
114.5 3.6699e+01  14 1.00000e+00  
114.6 3.6761e+01  14 1.00000e+00  
114.7 3.6767e+01  14 1.00000e+00  
114.8 3.6826e+01  14 1.00000e+00  
114.9 3.6854e+01  14 1.00000e+00  
115.0 3.6861e+01  14 1.00000e+00  
115.1 3.6918e+01  14 1.00000e+00  
115.2 3.6951e+01  14 1.00000e+00  
115.3 3.6978e+01  14 1.00000e+00  
115.4 3.7040e+01  14 1.00000e+00  
115.5 3.7081e+01  14 1.00000e+00  
115.6 3.6642e+01  14 1.00000e+00  
115.7 3.6694e+01  14 1.00000e+00  
115.8 3.6709e+01  14 1.00000e+00  
115.9 3.6761e+01  14 1.00000e+00  
116.0 3.6764e+01  14 1.00000e+00  
116.1 3.6824e+01  14 1.00000e+00  
116.2 3.6853e+01  14 1.00000e+00  
116.3 3.6861e+01  14 1.00000e+00  
116.4 3.6917e+01  14 1.00000e+00  
116.5 3.6948e+01  14 1.00000e+00  
116.6 3.6976e+01  14 1.00000e+00  
116.7 3.7032e+01  14 1.00000e+00  
116.8 3.7078e+01  14 1.00000e+00  
116.9 3.7155e+01  14 1.00000e+00  
117.0 3.7200e+01  14 1.00000e+00  
117.1 3.7273e+01  14 1.00000e+00  
117.2 3.7326e+01  14 1.00000e+00  
117.3 3.7379e+01  14 1.00000e+00  
117.4 3.7430e+01  14 1.00000e+00  
117.5 3.7474e+01  14 1.00000e+00  
117.6 3.6862e+01  14 1.00000e+00  
117.7 3.6910e+01  14 1.00000e+00  
117.8 3.6941e+01  14 1.00000e+00  
117.9 3.6969e+01  14 1.00000e+00  
118.0 3.7014e+01  14 1.00000e+00  
118.1 3.7077e+01  14 1.00000e+00  
118.2 3.7138e+01  14 1.00000e+00  
118.3 3.7200e+01  14 1.00000e+00  
118.4 3.7248e+01  14 1.00000e+00  
118.5 3.7310e+01  14 1.00000e+00  
118.6 3.7353e+01  14 1.00000e+00  
118.7 3.7414e+01  14 1.00000e+00  
118.8 3.6841e+01  14 1.00000e+00  
118.9 3.6860e+01  14 1.00000e+00  
119.0 3.6884e+01  14 1.00000e+00  
119.1 3.6929e+01  14 1.00000e+00  
119.2 3.6958e+01  14 1.00000e+00  
119.3 3.6984e+01  14 1.00000e+00  
119.4 3.7056e+01  14 1.00000e+00  
119.5 3.7096e+01  14 1.00000e+00  
119.6 3.7176e+01  14 1.00000e+00  
119.7 3.7211e+01  14 1.00000e+00  
119.8 3.7286e+01  14 1.00000e+00  
119.9 3.7323e+01  14 1.00000e+00  
120.0 3.6767e+01  14 1.00000e+00  
120.1 3.6824e+01  14 1.00000e+00  
120.2 3.6852e+01  14 1.00000e+00  
120.3 3.6861e+01  14 1.00000e+00  
120.4 3.6912e+01  14 1.00000e+00  
120.5 3.6942e+01  14 1.00000e+00  
120.6 3.6969e+01  14 1.00000e+00  
120.7 3.7017e+01  14 1.00000e+00  
120.8 3.7078e+01  14 1.00000e+00  
120.9 3.6639e+01  14 1.00000e+00  
121.0 3.6682e+01  14 1.00000e+00  
121.1 3.6699e+01  14 1.00000e+00  
121.2 3.6743e+01  14 1.00000e+00  
121.3 3.6769e+01  14 1.00000e+00  
121.4 3.6786e+01  14 1.00000e+00  
121.5 3.6839e+01  14 1.00000e+00  
121.6 3.6859e+01  14 1.00000e+00  
121.7 3.6876e+01  14 1.00000e+00  
121.8 3.6925e+01  14 1.00000e+00  
121.9 3.6954e+01  14 1.00000e+00  
122.0 3.6565e+01  14 1.00000e+00  
122.1 3.6580e+01  14 1.00000e+00  
122.2 3.6632e+01  14 1.00000e+00  
122.3 3.6642e+01  14 1.00000e+00  
122.4 3.6693e+01  14 1.00000e+00  
122.5 3.6701e+01  14 1.00000e+00  
122.6 3.6755e+01  14 1.00000e+00  
122.7 3.6768e+01  14 1.00000e+00  
122.8 3.6816e+01  14 1.00000e+00  
122.9 3.6846e+01  14 1.00000e+00  
123.0 3.6861e+01  14 1.00000e+00  
123.1 3.6899e+01  14 1.00000e+00  
123.2 3.6936e+01  14 1.00000e+00  
123.3 3.6529e+01  14 1.00000e+00  
123.4 3.6576e+01  14 1.00000e+00  
123.5 3.6582e+01  14 1.00000e+00  
123.6 3.6636e+01  14 1.00000e+00  
123.7 3.6642e+01  14 1.00000e+00  
123.8 4.6272e+01  14 1.00000e+00  
123.9 4.6311e+01  14 1.00000e+00  
124.0 4.6351e+01  14 1.00000e+00  
124.1 4.6424e+01  14 1.00000e+00  
124.2 4.6475e+01  14 1.00000e+00  
124.3 4.6522e+01  14 1.00000e+00  
124.4 4.5879e+01  14 1.00000e+00  
124.5 4.5932e+01  14 1.00000e+00  
124.6 4.5984e+01  14 1.00000e+00  
124.7 4.6036e+01  14 1.00000e+00  
124.8 4.6086e+01  14 1.00000e+00  
124.9 4.6136e+01  14 1.00000e+00  
125.0 4.5413e+01  14 1.00000e+00  
125.1 4.5482e+01  14 1.00000e+00  
125.2 4.5543e+01  14 1.00000e+00  
125.3 4.5601e+01  14 1.00000e+00  
125.4 4.5656e+01  14 1.00000e+00  
125.5 4.5708e+01  14 1.00000e+00  
125.6 4.4998e+01  14 1.00000e+00  
125.7 4.5049e+01  14 1.00000e+00  
125.8 4.5078e+01  14 1.00000e+00  
125.9 4.5148e+01  14 1.00000e+00  
126.0 4.5196e+01  14 1.00000e+00  
126.1 4.5259e+01  14 1.00000e+00  
126.2 4.4526e+01  14 1.00000e+00  
126.3 4.4561e+01  14 1.00000e+00  
126.4 4.4593e+01  14 1.00000e+00  
126.5 4.4643e+01  14 1.00000e+00  
126.6 4.4722e+01  14 1.00000e+00  
126.7 4.4789e+01  14 1.00000e+00  
126.8 4.4203e+01  14 1.00000e+00  
126.9 4.4244e+01  14 1.00000e+00  
127.0 4.4290e+01  14 1.00000e+00  
127.1 4.4327e+01  14 1.00000e+00  
127.2 4.4359e+01  14 1.00000e+00  
127.3 4.4377e+01  14 1.00000e+00  
127.4 4.3869e+01  14 1.00000e+00  
127.5 4.3928e+01  14 1.00000e+00  
127.6 4.3961e+01  14 1.00000e+00  
127.7 4.4001e+01  14 1.00000e+00  
127.8 4.4045e+01  14 1.00000e+00  
127.9 4.4075e+01  14 1.00000e+00  
128.0 4.4117e+01  14 1.00000e+00  
128.1 4.3513e+01  14 1.00000e+00  
128.2 4.3559e+01  14 1.00000e+00  
128.3 4.3596e+01  14 1.00000e+00  
128.4 4.3622e+01  14 1.00000e+00  
128.5 4.3762e+01  14 1.00000e+00  
128.6 4.3779e+01  14 1.00000e+00  
128.7 4.3150e+01  14 1.00000e+00  
128.8 4.3190e+01  14 1.00000e+00  
128.9 4.3223e+01  14 1.00000e+00  
129.0 4.3275e+01  14 1.00000e+00  
129.1 4.3328e+01  14 1.00000e+00  
129.2 4.3373e+01  14 1.00000e+00  
129.3 3.6635e+01  14 1.00000e+00  
129.4 3.6637e+01  14 1.00000e+00  
129.5 3.6693e+01  14 1.00000e+00  
129.6 3.6697e+01  14 1.00000e+00  
129.7 3.6751e+01  14 1.00000e+00  
129.8 3.6770e+01  14 1.00000e+00  
129.9 3.6804e+01  14 1.00000e+00  
130.0 3.6838e+01  14 1.00000e+00  
130.1 3.6858e+01  14 1.00000e+00  
130.2 3.6868e+01  14 1.00000e+00  
130.3 3.6918e+01  14 1.00000e+00  
130.4 3.6946e+01  14 1.00000e+00  
130.5 3.6975e+01  14 1.00000e+00  
130.6 3.7024e+01  14 1.00000e+00  
130.7 3.6616e+01  14 1.00000e+00  
130.8 3.6640e+01  14 1.00000e+00  
130.9 3.6673e+01  14 1.00000e+00  
131.0 3.6700e+01  14 1.00000e+00  
131.1 3.6733e+01  14 1.00000e+00  
131.2 3.6764e+01  14 1.00000e+00  
131.3 3.6766e+01  14 1.00000e+00  
131.4 3.6821e+01  14 1.00000e+00  
131.5 3.6848e+01  14 1.00000e+00  
131.6 3.6862e+01  14 1.00000e+00  
131.7 3.6903e+01  14 1.00000e+00  
131.8 3.6934e+01  14 1.00000e+00  
131.9 3.6960e+01  14 1.00000e+00  
132.0 3.6983e+01  14 1.00000e+00  
132.1 3.7050e+01  14 1.00000e+00  
132.2 3.7081e+01  14 1.00000e+00  
132.3 3.7158e+01  14 1.00000e+00  
132.4 3.7207e+01  14 1.00000e+00  
132.5 3.7258e+01  14 1.00000e+00  
132.6 3.7310e+01  14 1.00000e+00  
132.7 3.7354e+01  14 1.00000e+00  
132.8 3.7409e+01  14 1.00000e+00  
