 15.1 1.4565e+00  13 4.49751e-02  
 45.6 1.5663e+01  14 1.00000e+00  
 45.7 1.5700e+01  14 1.00000e+00  
 45.8 1.5733e+01  14 1.00000e+00  
 45.9 1.5766e+01  14 1.00000e+00  
 46.0 1.5799e+01  14 1.00000e+00  
 46.1 1.5832e+01  14 1.00000e+00  
 46.2 1.5864e+01  14 1.00000e+00  
 46.3 1.5896e+01  14 1.00000e+00  
 46.4 1.5928e+01  14 1.00000e+00  
 46.5 1.5972e+01  14 1.00000e+00  
 46.6 1.6017e+01  14 1.00000e+00  
 46.7 1.6062e+01  14 1.00000e+00  
 46.8 1.6135e+01  14 1.00000e+00  
 46.9 1.6199e+01  14 1.00000e+00  
 47.0 1.6246e+01  14 1.00000e+00  
 47.1 1.6329e+01  14 1.00000e+00  
 47.2 1.6362e+01  14 1.00000e+00  
 47.3 1.6396e+01  14 1.00000e+00  
 47.4 1.6420e+01  14 1.00000e+00  
 47.5 1.6453e+01  14 1.00000e+00  
 47.6 1.6485e+01  14 1.00000e+00  
 47.7 1.6517e+01  14 1.00000e+00  
 47.8 1.6553e+01  14 1.00000e+00  
 47.9 1.6599e+01  14 1.00000e+00  
 48.0 1.6676e+01  14 1.00000e+00  
 48.1 1.6733e+01  14 1.00000e+00  
 48.2 1.6786e+01  14 1.00000e+00  
 48.3 1.6833e+01  14 1.00000e+00  
 48.4 1.6922e+01  14 1.00000e+00  
 48.5 1.6960e+01  14 1.00000e+00  
 48.6 1.6993e+01  14 1.00000e+00  
 48.7 1.7027e+01  14 1.00000e+00  
 48.8 1.7061e+01  14 1.00000e+00  
 48.9 1.7094e+01  14 1.00000e+00  
 49.0 1.7127e+01  14 1.00000e+00  
 49.1 1.7160e+01  14 1.00000e+00  
 49.2 1.7192e+01  14 1.00000e+00  
 49.3 1.7229e+01  14 1.00000e+00  
 49.4 1.7275e+01  14 1.00000e+00  
 49.5 1.7352e+01  14 1.00000e+00  
 49.6 1.7410e+01  14 1.00000e+00  
 49.7 1.7463e+01  14 1.00000e+00  
 49.8 1.7512e+01  14 1.00000e+00  
 49.9 1.7557e+01  14 1.00000e+00  
 50.0 1.7644e+01  14 1.00000e+00  
 50.1 1.7681e+01  14 1.00000e+00  
 50.2 1.7715e+01  14 1.00000e+00  
 50.3 1.7749e+01  14 1.00000e+00  
 50.4 1.7783e+01  14 1.00000e+00  
 50.5 1.7817e+01  14 1.00000e+00  
 50.6 1.7850e+01  14 1.00000e+00  
 50.7 1.7883e+01  14 1.00000e+00  
 50.8 1.7915e+01  14 1.00000e+00  
 50.9 1.7953e+01  14 1.00000e+00  
 51.0 1.8000e+01  14 1.00000e+00  
 51.1 1.8085e+01  14 1.00000e+00  
 51.2 1.8139e+01  14 1.00000e+00  
 51.3 1.8189e+01  14 1.00000e+00  
 51.4 1.8239e+01  14 1.00000e+00  
 51.5 1.8284e+01  14 1.00000e+00  
 51.6 1.8331e+01  14 1.00000e+00  
 51.7 1.8377e+01  14 1.00000e+00  
 51.8 1.8421e+01  14 1.00000e+00  
 51.9 1.8467e+01  14 1.00000e+00  
 52.0 1.8558e+01  14 1.00000e+00  
 52.1 1.8607e+01  14 1.00000e+00  
 52.2 1.8641e+01  14 1.00000e+00  
 52.3 1.8695e+01  14 1.00000e+00  
 52.4 1.8724e+01  14 1.00000e+00  
 52.5 1.8782e+01  14 1.00000e+00  
 52.6 1.8837e+01  14 1.00000e+00  
 52.7 1.8869e+01  14 1.00000e+00  
 52.8 1.8926e+01  14 1.00000e+00  
 52.9 1.8952e+01  14 1.00000e+00  
 53.0 1.9013e+01  14 1.00000e+00  
 53.1 1.9017e+01  14 1.00000e+00  
 53.2 1.9099e+01  14 1.00000e+00  
 53.3 1.9157e+01  14 1.00000e+00  
 53.4 1.9184e+01  14 1.00000e+00  
 53.5 1.9246e+01  14 1.00000e+00  
 53.6 1.9247e+01  14 1.00000e+00  
 53.7 1.9325e+01  14 1.00000e+00  
 53.8 1.9388e+01  14 1.00000e+00  
 53.9 1.9386e+01  14 1.00000e+00  
 54.0 1.9469e+01  14 1.00000e+00  
 54.1 1.9477e+01  14 1.00000e+00  
 54.2 1.9525e+01  14 1.00000e+00  
 54.3 1.9615e+01  14 1.00000e+00  
 54.4 1.9617e+01  14 1.00000e+00  
 54.5 1.9662e+01  14 1.00000e+00  
 54.6 1.9699e+01  14 1.00000e+00  
 54.7 1.9754e+01  14 1.00000e+00  
 54.8 1.9800e+01  14 1.00000e+00  
 54.9 1.9834e+01  14 1.00000e+00  
 55.0 1.9893e+01  14 1.00000e+00  
 55.1 1.9938e+01  14 1.00000e+00  
 55.2 1.9969e+01  14 1.00000e+00  
 55.3 1.9971e+01  14 1.00000e+00  
 55.4 2.0076e+01  14 1.00000e+00  
 55.5 2.0109e+01  14 1.00000e+00  
 55.6 2.0110e+01  14 1.00000e+00  
 55.7 2.0217e+01  14 1.00000e+00  
 55.8 2.0252e+01  14 1.00000e+00  
 55.9 2.0252e+01  14 1.00000e+00  
 56.0 2.0287e+01  14 1.00000e+00  
 56.1 2.0397e+01  14 1.00000e+00  
 56.2 2.0420e+01  14 1.00000e+00  
 56.3 2.0426e+01  14 1.00000e+00  
 56.4 2.0482e+01  14 1.00000e+00  
 56.5 2.0574e+01  14 1.00000e+00  
 56.6 2.0572e+01  14 1.00000e+00  
 56.7 2.0610e+01  14 1.00000e+00  
 56.8 2.0681e+01  14 1.00000e+00  
 56.9 2.0703e+01  14 1.00000e+00  
 57.0 2.0751e+01  14 1.00000e+00  
 57.1 2.0797e+01  14 1.00000e+00  
 57.2 2.0874e+01  14 1.00000e+00  
 57.3 2.0947e+01  14 1.00000e+00  
 57.4 2.0935e+01  14 1.00000e+00  
 57.5 2.0985e+01  14 1.00000e+00  
 57.6 2.1061e+01  14 1.00000e+00  
 57.7 2.1134e+01  14 1.00000e+00  
 57.8 2.1205e+01  14 1.00000e+00  
 57.9 2.1167e+01  14 1.00000e+00  
 58.0 2.1240e+01  14 1.00000e+00  
 58.1 2.1304e+01  14 1.00000e+00  
 58.2 2.1375e+01  14 1.00000e+00  
 58.3 2.1449e+01  14 1.00000e+00  
 58.4 2.1402e+01  14 1.00000e+00  
 58.5 2.1477e+01  14 1.00000e+00  
 58.6 2.1549e+01  14 1.00000e+00  
 58.7 2.1621e+01  14 1.00000e+00  
 58.8 2.1694e+01  14 1.00000e+00  
 58.9 2.1642e+01  14 1.00000e+00  
 59.0 2.1717e+01  14 1.00000e+00  
 59.1 2.1788e+01  14 1.00000e+00  
 59.2 2.1860e+01  14 1.00000e+00  
 59.3 2.1931e+01  14 1.00000e+00  
 59.4 2.1906e+01  14 1.00000e+00  
 59.5 2.1948e+01  14 1.00000e+00  
 59.6 2.2020e+01  14 1.00000e+00  
 59.7 2.2092e+01  14 1.00000e+00  
 59.8 2.2161e+01  14 1.00000e+00  
 59.9 2.2231e+01  14 1.00000e+00  
 60.0 2.2168e+01  14 1.00000e+00  
 60.1 2.2243e+01  14 1.00000e+00  
 60.2 2.2314e+01  14 1.00000e+00  
 60.3 2.2386e+01  14 1.00000e+00  
 60.4 2.2452e+01  14 1.00000e+00  
 60.5 2.2450e+01  14 1.00000e+00  
 60.6 2.2494e+01  14 1.00000e+00  
 60.7 2.2529e+01  14 1.00000e+00  
 60.8 2.2600e+01  14 1.00000e+00  
 60.9 2.2669e+01  14 1.00000e+00  
 61.0 2.2735e+01  14 1.00000e+00  
 61.1 2.2733e+01  14 1.00000e+00  
 61.2 2.2781e+01  14 1.00000e+00  
 61.3 2.2805e+01  14 1.00000e+00  
 61.4 2.2876e+01  14 1.00000e+00  
 61.5 2.2944e+01  14 1.00000e+00  
 61.6 2.3011e+01  14 1.00000e+00  
 61.7 2.3079e+01  14 1.00000e+00  
 61.8 2.3064e+01  14 1.00000e+00  
 61.9 2.3106e+01  14 1.00000e+00  
 62.0 2.3131e+01  14 1.00000e+00  
 62.1 2.3203e+01  14 1.00000e+00  
 62.2 2.3270e+01  14 1.00000e+00  
 62.3 2.3338e+01  14 1.00000e+00  
 62.4 2.3411e+01  14 1.00000e+00  
 62.5 2.3392e+01  14 1.00000e+00  
 62.6 2.3438e+01  14 1.00000e+00  
 62.7 2.3485e+01  14 1.00000e+00  
 62.8 2.3522e+01  14 1.00000e+00  
 62.9 2.3592e+01  14 1.00000e+00  
 63.0 2.3656e+01  14 1.00000e+00  
 63.1 2.3726e+01  14 1.00000e+00  
 63.2 2.3718e+01  14 1.00000e+00  
 63.3 2.3770e+01  14 1.00000e+00  
 63.4 2.3811e+01  14 1.00000e+00  
 63.5 2.3832e+01  14 1.00000e+00  
 63.6 2.3902e+01  14 1.00000e+00  
 63.7 2.3968e+01  14 1.00000e+00  
 63.8 2.4033e+01  14 1.00000e+00  
 63.9 2.4105e+01  14 1.00000e+00  
 64.0 2.4176e+01  14 1.00000e+00  
 64.1 2.4145e+01  14 1.00000e+00  
 64.2 2.4192e+01  14 1.00000e+00  
 64.3 2.4236e+01  14 1.00000e+00  
 64.4 2.4262e+01  14 1.00000e+00  
 64.5 2.4331e+01  14 1.00000e+00  
 64.6 2.4398e+01  14 1.00000e+00  
 64.7 2.4466e+01  14 1.00000e+00  
 64.8 2.4532e+01  14 1.00000e+00  
 64.9 2.4602e+01  14 1.00000e+00  
 65.0 2.4572e+01  14 1.00000e+00  
 65.1 2.4617e+01  14 1.00000e+00  
 65.2 2.4666e+01  14 1.00000e+00  
 65.3 2.4673e+01  14 1.00000e+00  
 65.4 2.4743e+01  14 1.00000e+00  
 65.5 2.4809e+01  14 1.00000e+00  
 65.6 2.4877e+01  14 1.00000e+00  
 65.7 2.4944e+01  14 1.00000e+00  
 65.8 2.5006e+01  14 1.00000e+00  
 65.9 2.5079e+01  14 1.00000e+00  
 66.0 2.5042e+01  14 1.00000e+00  
 66.1 2.5089e+01  14 1.00000e+00  
 66.2 2.5193e+01  14 1.00000e+00  
 66.3 2.5120e+01  14 1.00000e+00  
 66.4 2.5192e+01  14 1.00000e+00  
 66.5 2.5260e+01  14 1.00000e+00  
 66.6 2.5325e+01  14 1.00000e+00  
 66.7 2.5394e+01  14 1.00000e+00  
 66.8 2.5459e+01  14 1.00000e+00  
 66.9 2.5525e+01  14 1.00000e+00  
 67.0 2.5592e+01  14 1.00000e+00  
 67.1 2.5655e+01  14 1.00000e+00  
 67.2 2.5611e+01  14 1.00000e+00  
 67.3 2.5582e+01  14 1.00000e+00  
 67.4 2.5629e+01  14 1.00000e+00  
 67.5 2.5688e+01  14 1.00000e+00  
 67.6 2.5762e+01  14 1.00000e+00  
 67.7 2.5827e+01  14 1.00000e+00  
 67.8 2.5893e+01  14 1.00000e+00  
 67.9 2.5959e+01  14 1.00000e+00  
 68.0 2.6022e+01  14 1.00000e+00  
 68.1 2.6091e+01  14 1.00000e+00  
 68.2 2.6158e+01  14 1.00000e+00  
 68.3 2.6225e+01  14 1.00000e+00  
 68.4 2.6121e+01  14 1.00000e+00  
 68.5 2.6139e+01  14 1.00000e+00  
 68.6 2.6184e+01  14 1.00000e+00  
 68.7 2.6233e+01  14 1.00000e+00  
 68.8 2.6306e+01  14 1.00000e+00  
 68.9 2.6375e+01  14 1.00000e+00  
 69.0 2.6439e+01  14 1.00000e+00  
 69.1 2.6507e+01  14 1.00000e+00  
 69.2 2.6571e+01  14 1.00000e+00  
 69.3 2.6633e+01  14 1.00000e+00  
 69.4 2.6698e+01  14 1.00000e+00  
 69.5 2.6761e+01  14 1.00000e+00  
 69.6 2.6709e+01  14 1.00000e+00  
 69.7 2.6681e+01  14 1.00000e+00  
 69.8 2.6726e+01  14 1.00000e+00  
 69.9 2.6771e+01  14 1.00000e+00  
 70.0 2.6820e+01  14 1.00000e+00  
 70.1 2.6890e+01  14 1.00000e+00  
 70.2 2.6961e+01  14 1.00000e+00  
 70.3 2.7027e+01  14 1.00000e+00  
 70.4 2.7086e+01  14 1.00000e+00  
 70.5 2.7147e+01  14 1.00000e+00  
 70.6 2.7209e+01  14 1.00000e+00  
 70.7 2.7272e+01  14 1.00000e+00  
 70.8 2.7334e+01  14 1.00000e+00  
 70.9 2.7327e+01  14 1.00000e+00  
 71.0 2.7334e+01  14 1.00000e+00  
 71.1 2.7331e+01  14 1.00000e+00  
 71.2 2.7362e+01  14 1.00000e+00  
 71.3 2.7408e+01  14 1.00000e+00  
 71.4 2.7453e+01  14 1.00000e+00  
 71.5 2.7498e+01  14 1.00000e+00  
 71.6 2.7553e+01  14 1.00000e+00  
 71.7 2.7625e+01  14 1.00000e+00  
 71.8 2.7693e+01  14 1.00000e+00  
 71.9 2.7759e+01  14 1.00000e+00  
 72.0 2.7816e+01  14 1.00000e+00  
 72.1 2.7879e+01  14 1.00000e+00  
 72.2 2.7941e+01  14 1.00000e+00  
 72.3 2.8001e+01  14 1.00000e+00  
 72.4 2.8031e+01  14 1.00000e+00  
 72.5 2.8036e+01  14 1.00000e+00  
 72.6 2.8093e+01  14 1.00000e+00  
 72.7 2.8127e+01  14 1.00000e+00  
 72.8 2.8130e+01  14 1.00000e+00  
 72.9 2.8158e+01  14 1.00000e+00  
 73.0 2.8187e+01  14 1.00000e+00  
 73.1 2.8232e+01  14 1.00000e+00  
 73.2 2.8278e+01  14 1.00000e+00  
