 15.1 1.4514e+00  13 4.46166e-02  
 73.3 2.8207e+01  14 1.00000e+00  
 73.4 2.8269e+01  14 1.00000e+00  
 73.5 2.8317e+01  14 1.00000e+00  
 73.6 2.8362e+01  14 1.00000e+00  
 73.7 2.8415e+01  14 1.00000e+00  
 73.8 2.8446e+01  14 1.00000e+00  
 73.9 2.8468e+01  14 1.00000e+00  
 74.0 2.8464e+01  14 1.00000e+00  
 74.1 2.8469e+01  14 1.00000e+00  
 74.2 2.8624e+01  14 1.00000e+00  
 74.3 2.8736e+01  14 1.00000e+00  
 74.4 2.8786e+01  14 1.00000e+00  
 74.5 2.8830e+01  14 1.00000e+00  
 74.6 2.8867e+01  14 1.00000e+00  
 74.7 2.8917e+01  14 1.00000e+00  
 74.8 2.8967e+01  14 1.00000e+00  
 74.9 2.9019e+01  14 1.00000e+00  
 75.0 2.9070e+01  14 1.00000e+00  
 75.1 2.9119e+01  14 1.00000e+00  
 75.2 2.9166e+01  14 1.00000e+00  
 75.3 2.9212e+01  14 1.00000e+00  
 75.4 2.9258e+01  14 1.00000e+00  
 75.5 2.9304e+01  14 1.00000e+00  
 75.6 2.9342e+01  14 1.00000e+00  
 75.7 2.9398e+01  14 1.00000e+00  
 75.8 2.9445e+01  14 1.00000e+00  
 75.9 2.9493e+01  14 1.00000e+00  
 76.0 2.9535e+01  14 1.00000e+00  
 76.1 2.9586e+01  14 1.00000e+00  
 76.2 2.9628e+01  14 1.00000e+00  
 76.3 2.9585e+01  14 1.00000e+00  
 76.4 2.9752e+01  14 1.00000e+00  
 76.5 2.9792e+01  14 1.00000e+00  
 76.6 2.9836e+01  14 1.00000e+00  
 76.7 2.9886e+01  14 1.00000e+00  
 76.8 2.9921e+01  14 1.00000e+00  
 76.9 2.9970e+01  14 1.00000e+00  
 77.0 3.0018e+01  14 1.00000e+00  
 77.1 3.0069e+01  14 1.00000e+00  
 77.2 3.0112e+01  14 1.00000e+00  
 77.3 3.0152e+01  14 1.00000e+00  
 77.4 3.0201e+01  14 1.00000e+00  
 77.5 3.0252e+01  14 1.00000e+00  
 77.6 3.0277e+01  14 1.00000e+00  
 77.7 3.0285e+01  14 1.00000e+00  
 77.8 3.0197e+01  14 1.00000e+00  
 77.9 3.0443e+01  14 1.00000e+00  
 78.0 3.0474e+01  14 1.00000e+00  
 78.1 3.0535e+01  14 1.00000e+00  
 78.2 3.0574e+01  14 1.00000e+00  
 78.3 3.0620e+01  14 1.00000e+00  
 78.4 3.0669e+01  14 1.00000e+00  
 78.5 3.0709e+01  14 1.00000e+00  
 78.6 3.0755e+01  14 1.00000e+00  
 78.7 3.0797e+01  14 1.00000e+00  
 78.8 3.0840e+01  14 1.00000e+00  
 78.9 3.0882e+01  14 1.00000e+00  
 79.0 3.0914e+01  14 1.00000e+00  
 79.1 3.0976e+01  14 1.00000e+00  
 79.2 3.1002e+01  14 1.00000e+00  
 79.3 3.1056e+01  14 1.00000e+00  
 79.4 3.1100e+01  14 1.00000e+00  
 79.5 3.1138e+01  14 1.00000e+00  
 79.6 3.1168e+01  14 1.00000e+00  
 79.7 3.1197e+01  14 1.00000e+00  
 79.8 3.1215e+01  14 1.00000e+00  
 79.9 3.1185e+01  14 1.00000e+00  
 80.0 3.1379e+01  14 1.00000e+00  
 80.1 3.1444e+01  14 1.00000e+00  
 80.2 3.1473e+01  14 1.00000e+00  
 80.3 3.1533e+01  14 1.00000e+00  
 80.4 3.1558e+01  14 1.00000e+00  
 80.5 3.1620e+01  14 1.00000e+00  
 80.6 3.1647e+01  14 1.00000e+00  
 80.7 3.1705e+01  14 1.00000e+00  
 80.8 3.1744e+01  14 1.00000e+00  
 80.9 3.1788e+01  14 1.00000e+00  
 81.0 3.1837e+01  14 1.00000e+00  
 81.1 3.1872e+01  14 1.00000e+00  
 81.2 3.1917e+01  14 1.00000e+00  
 81.3 3.1903e+01  14 1.00000e+00  
 81.4 3.2042e+01  14 1.00000e+00  
 81.5 3.2060e+01  14 1.00000e+00  
 81.6 3.2095e+01  14 1.00000e+00  
 81.7 3.2126e+01  14 1.00000e+00  
 81.8 3.2180e+01  14 1.00000e+00  
 81.9 3.2226e+01  14 1.00000e+00  
 82.0 3.2263e+01  14 1.00000e+00  
 82.1 3.2237e+01  14 1.00000e+00  
 82.2 3.2318e+01  14 1.00000e+00  
 82.3 3.2374e+01  14 1.00000e+00  
 82.4 3.2422e+01  14 1.00000e+00  
 82.5 3.2462e+01  14 1.00000e+00  
 82.6 3.2502e+01  14 1.00000e+00  
 82.7 3.2541e+01  14 1.00000e+00  
 82.8 3.2582e+01  14 1.00000e+00  
 82.9 3.2624e+01  14 1.00000e+00  
 83.0 3.2669e+01  14 1.00000e+00  
 83.1 3.2718e+01  14 1.00000e+00  
 83.2 3.2766e+01  14 1.00000e+00  
 83.3 3.2815e+01  14 1.00000e+00  
 83.4 3.2866e+01  14 1.00000e+00  
 83.5 3.2922e+01  14 1.00000e+00  
 83.6 3.2989e+01  14 1.00000e+00  
 83.7 3.3056e+01  14 1.00000e+00  
 83.8 3.3121e+01  14 1.00000e+00  
 83.9 3.3185e+01  14 1.00000e+00  
 84.0 3.3244e+01  14 1.00000e+00  
 84.1 3.3295e+01  14 1.00000e+00  
 84.2 3.3347e+01  14 1.00000e+00  
 84.3 3.3411e+01  14 1.00000e+00  
 84.4 3.3467e+01  14 1.00000e+00  
 84.5 3.3516e+01  14 1.00000e+00  
 84.6 3.3562e+01  14 1.00000e+00  
 84.7 3.3623e+01  14 1.00000e+00  
 84.8 3.3702e+01  14 1.00000e+00  
 84.9 3.3753e+01  14 1.00000e+00  
 85.0 3.3796e+01  14 1.00000e+00  
 85.1 3.3860e+01  14 1.00000e+00  
 85.2 3.3913e+01  14 1.00000e+00  
 85.3 3.3959e+01  14 1.00000e+00  
 85.4 3.3987e+01  14 1.00000e+00  
 85.5 3.3976e+01  14 1.00000e+00  
 85.6 3.4093e+01  14 1.00000e+00  
 85.7 3.4151e+01  14 1.00000e+00  
 85.8 3.4207e+01  14 1.00000e+00  
 85.9 3.4257e+01  14 1.00000e+00  
 86.0 3.4308e+01  14 1.00000e+00  
 86.1 3.4349e+01  14 1.00000e+00  
 86.2 3.4377e+01  14 1.00000e+00  
 86.3 3.4444e+01  14 1.00000e+00  
 86.4 3.4487e+01  14 1.00000e+00  
 86.5 3.4530e+01  14 1.00000e+00  
 86.6 3.4676e+01  14 1.00000e+00  
 86.7 3.4717e+01  14 1.00000e+00  
 86.8 3.4756e+01  14 1.00000e+00  
 86.9 3.4767e+01  14 1.00000e+00  
 87.0 3.4825e+01  14 1.00000e+00  
 87.1 3.4846e+01  14 1.00000e+00  
 87.2 3.4817e+01  14 1.00000e+00  
 87.3 3.4956e+01  14 1.00000e+00  
 87.4 3.4993e+01  14 1.00000e+00  
 87.5 3.5041e+01  14 1.00000e+00  
 87.6 3.5069e+01  14 1.00000e+00  
 87.7 3.5127e+01  14 1.00000e+00  
 87.8 3.5135e+01  14 1.00000e+00  
 87.9 3.5210e+01  14 1.00000e+00  
 88.0 3.5262e+01  14 1.00000e+00  
 88.1 3.5305e+01  14 1.00000e+00  
 88.2 3.5342e+01  14 1.00000e+00  
 88.3 3.5384e+01  14 1.00000e+00  
 88.4 3.5413e+01  14 1.00000e+00  
 88.5 3.5549e+01  14 1.00000e+00  
 88.6 3.5597e+01  14 1.00000e+00  
 88.7 3.5569e+01  14 1.00000e+00  
 88.8 3.5571e+01  14 1.00000e+00  
 88.9 3.5571e+01  14 1.00000e+00  
 89.0 3.5620e+01  14 1.00000e+00  
 89.1 3.5666e+01  14 1.00000e+00  
 89.2 3.5711e+01  14 1.00000e+00  
 89.3 3.5892e+01  14 1.00000e+00  
 89.4 3.5819e+01  14 1.00000e+00  
 89.5 3.5899e+01  14 1.00000e+00  
 89.6 3.5979e+01  14 1.00000e+00  
 89.7 3.6054e+01  14 1.00000e+00  
 89.8 3.6115e+01  14 1.00000e+00  
 89.9 3.6173e+01  14 1.00000e+00  
 90.0 3.6244e+01  14 1.00000e+00  
 90.1 3.6282e+01  14 1.00000e+00  
 90.2 3.6362e+01  14 1.00000e+00  
 90.3 3.6414e+01  14 1.00000e+00  
 90.4 3.6480e+01  14 1.00000e+00  
 90.5 3.6530e+01  14 1.00000e+00  
 90.6 3.6580e+01  14 1.00000e+00  
 90.7 3.6640e+01  14 1.00000e+00  
 90.8 3.6710e+01  14 1.00000e+00  
 90.9 3.6769e+01  14 1.00000e+00  
 91.0 3.6686e+01  14 1.00000e+00  
 91.1 3.6844e+01  14 1.00000e+00  
 91.2 3.6903e+01  14 1.00000e+00  
 91.3 3.6953e+01  14 1.00000e+00  
 91.4 3.6996e+01  14 1.00000e+00  
 91.5 3.7071e+01  14 1.00000e+00  
 91.6 3.7124e+01  14 1.00000e+00  
 91.7 3.7169e+01  14 1.00000e+00  
 91.8 3.7197e+01  14 1.00000e+00  
 91.9 3.7265e+01  14 1.00000e+00  
 92.0 3.7303e+01  14 1.00000e+00  
 92.1 3.7355e+01  14 1.00000e+00  
 92.2 3.7396e+01  14 1.00000e+00  
 92.3 3.7539e+01  14 1.00000e+00  
 92.4 3.7581e+01  14 1.00000e+00  
 92.5 3.7622e+01  14 1.00000e+00  
 92.6 3.7606e+01  14 1.00000e+00  
 92.7 3.7662e+01  14 1.00000e+00  
 92.8 3.7662e+01  14 1.00000e+00  
 92.9 3.7784e+01  14 1.00000e+00  
 93.0 3.7833e+01  14 1.00000e+00  
 93.1 3.7879e+01  14 1.00000e+00  
 93.2 3.7916e+01  14 1.00000e+00  
 93.3 3.7938e+01  14 1.00000e+00  
 93.4 3.7982e+01  14 1.00000e+00  
 93.5 3.8008e+01  14 1.00000e+00  
 93.6 3.8073e+01  14 1.00000e+00  
 93.7 3.8124e+01  14 1.00000e+00  
 93.8 3.8159e+01  14 1.00000e+00  
 93.9 3.8263e+01  14 1.00000e+00  
 94.0 3.8244e+01  14 1.00000e+00  
 94.1 3.8284e+01  14 1.00000e+00  
 94.2 3.8316e+01  14 1.00000e+00  
 94.3 3.8334e+01  14 1.00000e+00  
 94.4 3.8459e+01  14 1.00000e+00  
 94.5 3.8401e+01  14 1.00000e+00  
 94.6 3.8448e+01  14 1.00000e+00  
 94.7 3.8528e+01  14 1.00000e+00  
 94.8 3.8730e+01  14 1.00000e+00  
 94.9 3.8669e+01  14 1.00000e+00  
 95.0 3.8744e+01  14 1.00000e+00  
 95.1 3.8835e+01  14 1.00000e+00  
 95.2 3.8871e+01  14 1.00000e+00  
 95.3 3.9004e+01  14 1.00000e+00  
 95.4 3.8994e+01  14 1.00000e+00  
 95.5 3.9107e+01  14 1.00000e+00  
 95.6 3.9121e+01  14 1.00000e+00  
 95.7 3.9199e+01  14 1.00000e+00  
 95.8 3.9256e+01  14 1.00000e+00  
 95.9 3.9337e+01  14 1.00000e+00  
 96.0 3.9397e+01  14 1.00000e+00  
 96.1 3.9437e+01  14 1.00000e+00  
 96.2 3.9502e+01  14 1.00000e+00  
 96.3 3.9552e+01  14 1.00000e+00  
 96.4 3.9601e+01  14 1.00000e+00  
 96.5 3.9633e+01  14 1.00000e+00  
 96.6 3.9705e+01  14 1.00000e+00  
 96.7 3.9759e+01  14 1.00000e+00  
 96.8 3.9814e+01  14 1.00000e+00  
 96.9 3.9862e+01  14 1.00000e+00  
 97.0 3.9871e+01  14 1.00000e+00  
 97.1 3.9957e+01  14 1.00000e+00  
 97.2 4.0005e+01  14 1.00000e+00  
 97.3 4.0023e+01  14 1.00000e+00  
 97.4 4.0105e+01  14 1.00000e+00  
 97.5 4.0116e+01  14 1.00000e+00  
 97.6 4.0273e+01  14 1.00000e+00  
 97.7 4.0329e+01  14 1.00000e+00  
 97.8 4.0369e+01  14 1.00000e+00  
 97.9 4.0410e+01  14 1.00000e+00  
 98.0 4.0429e+01  14 1.00000e+00  
 98.1 4.0493e+01  14 1.00000e+00  
 98.2 4.0457e+01  14 1.00000e+00  
 98.3 4.0589e+01  14 1.00000e+00  
 98.4 4.0616e+01  14 1.00000e+00  
 98.5 4.0594e+01  14 1.00000e+00  
 98.6 4.0677e+01  14 1.00000e+00  
 98.7 4.0607e+01  14 1.00000e+00  
 98.8 4.0807e+01  14 1.00000e+00  
 98.9 4.0818e+01  14 1.00000e+00  
 99.0 4.0866e+01  14 1.00000e+00  
 99.1 4.0930e+01  14 1.00000e+00  
 99.2 4.1010e+01  14 1.00000e+00  
 99.3 4.0956e+01  14 1.00000e+00  
 99.4 4.1053e+01  14 1.00000e+00  
 99.5 4.1093e+01  14 1.00000e+00  
 99.6 4.1126e+01  14 1.00000e+00  
 99.7 4.1157e+01  14 1.00000e+00  
 99.8 4.1179e+01  14 1.00000e+00  
 99.9 4.1239e+01  14 1.00000e+00  
100.0 4.1336e+01  14 1.00000e+00  
100.1 4.1422e+01  14 1.00000e+00  
100.2 4.1481e+01  14 1.00000e+00  
100.3 4.1565e+01  14 1.00000e+00  
100.4 4.1655e+01  14 1.00000e+00  
100.5 4.1700e+01  14 1.00000e+00  
100.6 4.1745e+01  14 1.00000e+00  
100.7 4.1790e+01  14 1.00000e+00  
100.8 4.1836e+01  14 1.00000e+00  
100.9 4.1885e+01  14 1.00000e+00  
101.0 4.1946e+01  14 1.00000e+00  
101.1 4.1990e+01  14 1.00000e+00  
101.2 4.2051e+01  14 1.00000e+00  
101.3 4.2061e+01  14 1.00000e+00  
101.4 4.2119e+01  14 1.00000e+00  
101.5 4.2178e+01  14 1.00000e+00  
101.6 4.2227e+01  14 1.00000e+00  
101.7 4.2281e+01  14 1.00000e+00  
101.8 4.2328e+01  14 1.00000e+00  
101.9 4.2375e+01  14 1.00000e+00  
102.0 4.2422e+01  14 1.00000e+00  
102.1 4.2469e+01  14 1.00000e+00  
102.2 4.2515e+01  14 1.00000e+00  
102.3 4.2561e+01  14 1.00000e+00  
102.4 4.2605e+01  14 1.00000e+00  
102.5 4.2651e+01  14 1.00000e+00  
102.6 4.2697e+01  14 1.00000e+00  
102.7 4.2743e+01  14 1.00000e+00  
102.8 4.2789e+01  14 1.00000e+00  
102.9 4.2835e+01  14 1.00000e+00  
103.0 4.2882e+01  14 1.00000e+00  
103.1 4.2938e+01  14 1.00000e+00  
103.2 4.2978e+01  14 1.00000e+00  
103.3 4.3020e+01  14 1.00000e+00  
103.4 4.3076e+01  14 1.00000e+00  
103.5 4.3117e+01  14 1.00000e+00  
103.6 4.3159e+01  14 1.00000e+00  
103.7 4.3216e+01  14 1.00000e+00  
103.8 4.3258e+01  14 1.00000e+00  
103.9 4.3300e+01  14 1.00000e+00  
104.0 4.3343e+01  14 1.00000e+00  
104.1 4.3401e+01  14 1.00000e+00  
104.2 4.3444e+01  14 1.00000e+00  
104.3 4.3487e+01  14 1.00000e+00  
104.4 4.3531e+01  14 1.00000e+00  
104.5 4.3575e+01  14 1.00000e+00  
104.6 4.3637e+01  14 1.00000e+00  
104.7 4.3682e+01  14 1.00000e+00  
104.8 4.3727e+01  14 1.00000e+00  
104.9 4.3773e+01  14 1.00000e+00  
105.0 4.3820e+01  14 1.00000e+00  
105.1 4.3867e+01  14 1.00000e+00  
105.2 4.3916e+01  14 1.00000e+00  
105.3 4.3965e+01  14 1.00000e+00  
105.4 4.4016e+01  14 1.00000e+00  
105.5 4.4068e+01  14 1.00000e+00  
105.6 4.4122e+01  14 1.00000e+00  
105.7 4.4178e+01  14 1.00000e+00  
105.8 4.4236e+01  14 1.00000e+00  
105.9 4.4297e+01  14 1.00000e+00  
106.0 4.4375e+01  14 1.00000e+00  
106.1 4.4463e+01  14 1.00000e+00  
106.2 4.4550e+01  14 1.00000e+00  
106.3 4.4633e+01  14 1.00000e+00  
106.4 4.4720e+01  14 1.00000e+00  
106.5 4.4808e+01  14 1.00000e+00  
106.6 4.4896e+01  14 1.00000e+00  
106.7 4.4983e+01  14 1.00000e+00  
106.8 4.5071e+01  14 1.00000e+00  
106.9 4.5158e+01  14 1.00000e+00  
107.0 4.5246e+01  14 1.00000e+00  
107.1 4.5333e+01  14 1.00000e+00  
107.2 4.5421e+01  14 1.00000e+00  
107.3 4.5508e+01  14 1.00000e+00  
107.4 4.5596e+01  14 1.00000e+00  
107.5 4.5683e+01  14 1.00000e+00  
107.6 4.5771e+01  14 1.00000e+00  
107.7 4.5858e+01  14 1.00000e+00  
107.8 4.5946e+01  14 1.00000e+00  
107.9 4.6033e+01  14 1.00000e+00  
108.0 4.6121e+01  14 1.00000e+00  
108.1 4.6209e+01  14 1.00000e+00  
108.2 4.6296e+01  14 1.00000e+00  
108.3 4.6383e+01  14 1.00000e+00  
108.4 4.6471e+01  14 1.00000e+00  
108.5 4.6559e+01  14 1.00000e+00  
108.6 4.6646e+01  14 1.00000e+00  
108.7 4.6734e+01  14 1.00000e+00  
108.8 4.6821e+01  14 1.00000e+00  
108.9 4.6909e+01  14 1.00000e+00  
109.0 4.6996e+01  14 1.00000e+00  
109.1 4.7084e+01  14 1.00000e+00  
109.2 4.7171e+01  14 1.00000e+00  
109.3 4.7259e+01  14 1.00000e+00  
109.4 4.7346e+01  14 1.00000e+00  
109.5 4.7433e+01  14 1.00000e+00  
109.6 4.7521e+01  14 1.00000e+00  
109.7 4.7608e+01  14 1.00000e+00  
109.8 4.7696e+01  14 1.00000e+00  
109.9 4.7783e+01  14 1.00000e+00  
110.0 4.7871e+01  14 1.00000e+00  
110.1 4.7958e+01  14 1.00000e+00  
110.2 4.8046e+01  14 1.00000e+00  
110.3 4.8133e+01  14 1.00000e+00  
110.4 4.8221e+01  14 1.00000e+00  
110.5 4.8308e+01  14 1.00000e+00  
110.6 4.8396e+01  14 1.00000e+00  
110.7 4.8483e+01  14 1.00000e+00  
110.8 4.8570e+01  14 1.00000e+00  
110.9 4.8658e+01  14 1.00000e+00  
111.0 4.8745e+01  14 1.00000e+00  
111.1 4.8833e+01  14 1.00000e+00  
111.2 4.8920e+01  14 1.00000e+00  
111.3 4.9007e+01  14 1.00000e+00  
111.4 4.9095e+01  14 1.00000e+00  
111.5 4.9182e+01  14 1.00000e+00  
111.6 4.9270e+01  14 1.00000e+00  
111.7 4.9357e+01  14 1.00000e+00  
111.8 4.9444e+01  14 1.00000e+00  
111.9 4.9532e+01  14 1.00000e+00  
112.0 4.9619e+01  14 1.00000e+00  
112.1 4.9706e+01  14 1.00000e+00  
112.2 4.9794e+01  14 1.00000e+00  
112.3 4.9881e+01  14 1.00000e+00  
112.4 4.9968e+01  14 1.00000e+00  
112.5 5.0056e+01  14 1.00000e+00  
112.6 5.0143e+01  14 1.00000e+00  
112.7 5.0230e+01  14 1.00000e+00  
112.8 5.0317e+01  14 1.00000e+00  
112.9 5.0405e+01  14 1.00000e+00  
113.0 5.0492e+01  14 1.00000e+00  
113.1 5.0575e+01  14 1.00000e+00  
113.2 5.0662e+01  14 1.00000e+00  
113.3 5.0749e+01  14 1.00000e+00  
113.4 5.0836e+01  14 1.00000e+00  
113.5 5.0923e+01  14 1.00000e+00  
113.6 5.1011e+01  14 1.00000e+00  
113.7 5.1098e+01  14 1.00000e+00  
113.8 5.1185e+01  14 1.00000e+00  
113.9 5.1272e+01  14 1.00000e+00  
114.0 5.1359e+01  14 1.00000e+00  
114.1 5.1446e+01  14 1.00000e+00  
114.2 5.1533e+01  14 1.00000e+00  
114.3 5.1620e+01  14 1.00000e+00  
114.4 5.1707e+01  14 1.00000e+00  
114.5 5.1794e+01  14 1.00000e+00  
114.6 5.1881e+01  14 1.00000e+00  
114.7 5.1968e+01  14 1.00000e+00  
114.8 5.2055e+01  14 1.00000e+00  
114.9 5.2142e+01  14 1.00000e+00  
115.0 5.2229e+01  14 1.00000e+00  
115.1 5.2316e+01  14 1.00000e+00  
115.2 5.2403e+01  14 1.00000e+00  
115.3 5.2490e+01  14 1.00000e+00  
115.4 5.2577e+01  14 1.00000e+00  
115.5 5.2664e+01  14 1.00000e+00  
115.6 5.2751e+01  14 1.00000e+00  
115.7 5.2837e+01  14 1.00000e+00  
115.8 5.2924e+01  14 1.00000e+00  
115.9 5.3011e+01  14 1.00000e+00  
116.0 5.3098e+01  14 1.00000e+00  
116.1 5.3185e+01  14 1.00000e+00  
116.2 5.3272e+01  14 1.00000e+00  
116.3 5.3359e+01  14 1.00000e+00  
116.4 5.3446e+01  14 1.00000e+00  
116.5 5.3533e+01  14 1.00000e+00  
116.6 5.3619e+01  14 1.00000e+00  
116.7 5.3706e+01  14 1.00000e+00  
116.8 5.3793e+01  14 1.00000e+00  
116.9 5.3880e+01  14 1.00000e+00  
117.0 5.3966e+01  14 1.00000e+00  
117.1 5.4053e+01  14 1.00000e+00  
117.2 5.4140e+01  14 1.00000e+00  
117.3 5.4227e+01  14 1.00000e+00  
117.4 5.4314e+01  14 1.00000e+00  
117.5 5.4400e+01  14 1.00000e+00  
117.6 5.4487e+01  14 1.00000e+00  
117.7 5.4574e+01  14 1.00000e+00  
117.8 5.4660e+01  14 1.00000e+00  
117.9 5.4747e+01  14 1.00000e+00  
118.0 5.4834e+01  14 1.00000e+00  
118.1 5.4921e+01  14 1.00000e+00  
118.2 5.5007e+01  14 1.00000e+00  
118.3 5.5094e+01  14 1.00000e+00  
118.4 5.5181e+01  14 1.00000e+00  
118.5 5.5267e+01  14 1.00000e+00  
118.6 5.5354e+01  14 1.00000e+00  
118.7 5.5441e+01  14 1.00000e+00  
118.8 5.5527e+01  14 1.00000e+00  
118.9 5.5614e+01  14 1.00000e+00  
119.0 5.5704e+01  14 1.00000e+00  
119.1 5.5791e+01  14 1.00000e+00  
119.2 5.5878e+01  14 1.00000e+00  
119.3 5.5964e+01  14 1.00000e+00  
119.4 5.6051e+01  14 1.00000e+00  
119.5 5.6138e+01  14 1.00000e+00  
119.6 5.6224e+01  14 1.00000e+00  
119.7 5.6311e+01  14 1.00000e+00  
119.8 5.6397e+01  14 1.00000e+00  
119.9 5.6484e+01  14 1.00000e+00  
120.0 5.6570e+01  14 1.00000e+00  
120.1 5.6657e+01  14 1.00000e+00  
120.2 5.6743e+01  14 1.00000e+00  
120.3 5.6830e+01  14 1.00000e+00  
120.4 5.6912e+01  14 1.00000e+00  
120.5 5.6998e+01  14 1.00000e+00  
120.6 5.7085e+01  14 1.00000e+00  
120.7 5.7171e+01  14 1.00000e+00  
120.8 5.7258e+01  14 1.00000e+00  
120.9 5.7344e+01  14 1.00000e+00  
121.0 5.7430e+01  14 1.00000e+00  
121.1 5.7517e+01  14 1.00000e+00  
121.2 5.7603e+01  14 1.00000e+00  
121.3 5.7690e+01  14 1.00000e+00  
121.4 5.7776e+01  14 1.00000e+00  
121.5 5.7862e+01  14 1.00000e+00  
121.6 5.7949e+01  14 1.00000e+00  
121.7 5.8035e+01  14 1.00000e+00  
121.8 5.8121e+01  14 1.00000e+00  
121.9 5.8208e+01  14 1.00000e+00  
122.0 5.8294e+01  14 1.00000e+00  
122.1 5.8380e+01  14 1.00000e+00  
122.2 5.8466e+01  14 1.00000e+00  
122.3 5.8553e+01  14 1.00000e+00  
122.4 5.8639e+01  14 1.00000e+00  
122.5 5.8725e+01  14 1.00000e+00  
122.6 5.8811e+01  14 1.00000e+00  
122.7 5.8898e+01  14 1.00000e+00  
122.8 5.8984e+01  14 1.00000e+00  
122.9 5.9070e+01  14 1.00000e+00  
123.0 5.9156e+01  14 1.00000e+00  
123.1 5.9242e+01  14 1.00000e+00  
123.2 5.9328e+01  14 1.00000e+00  
123.3 5.9415e+01  14 1.00000e+00  
123.4 5.8396e+01  14 1.00000e+00  
123.5 5.8481e+01  14 1.00000e+00  
123.6 5.8566e+01  14 1.00000e+00  
123.7 5.8652e+01  14 1.00000e+00  
123.8 5.8737e+01  14 1.00000e+00  
123.9 5.8822e+01  14 1.00000e+00  
124.0 5.8908e+01  14 1.00000e+00  
124.1 5.8993e+01  14 1.00000e+00  
124.2 5.9078e+01  14 1.00000e+00  
124.3 5.9163e+01  14 1.00000e+00  
124.4 5.9249e+01  14 1.00000e+00  
124.5 5.9334e+01  14 1.00000e+00  
124.6 5.9419e+01  14 1.00000e+00  
124.7 5.9504e+01  14 1.00000e+00  
124.8 5.9590e+01  14 1.00000e+00  
124.9 5.9675e+01  14 1.00000e+00  
125.0 5.9760e+01  14 1.00000e+00  
125.1 5.9845e+01  14 1.00000e+00  
125.2 5.9011e+01  14 1.00000e+00  
125.3 5.9096e+01  14 1.00000e+00  
125.4 5.9181e+01  14 1.00000e+00  
125.5 5.9265e+01  14 1.00000e+00  
125.6 5.9349e+01  14 1.00000e+00  
125.7 5.9434e+01  14 1.00000e+00  
125.8 5.9330e+01  14 1.00000e+00  
125.9 5.9414e+01  14 1.00000e+00  
126.0 5.8393e+01  14 1.00000e+00  
126.1 5.8477e+01  14 1.00000e+00  
126.2 5.8561e+01  14 1.00000e+00  
126.3 5.8644e+01  14 1.00000e+00  
126.4 5.8728e+01  14 1.00000e+00  
126.5 5.8811e+01  14 1.00000e+00  
126.6 5.8895e+01  14 1.00000e+00  
126.7 5.8978e+01  14 1.00000e+00  
126.8 5.9062e+01  14 1.00000e+00  
126.9 5.9145e+01  14 1.00000e+00  
127.0 5.9229e+01  14 1.00000e+00  
127.1 5.9312e+01  14 1.00000e+00  
127.2 5.9396e+01  14 1.00000e+00  
127.3 5.9479e+01  14 1.00000e+00  
127.4 5.9563e+01  14 1.00000e+00  
127.5 5.9646e+01  14 1.00000e+00  
127.6 5.9730e+01  14 1.00000e+00  
127.7 5.9813e+01  14 1.00000e+00  
127.8 5.9897e+01  14 1.00000e+00  
127.9 5.9066e+01  14 1.00000e+00  
128.0 5.9149e+01  14 1.00000e+00  
128.1 5.9231e+01  14 1.00000e+00  
128.2 5.9314e+01  14 1.00000e+00  
128.3 5.9397e+01  14 1.00000e+00  
128.4 5.9479e+01  14 1.00000e+00  
128.5 5.9562e+01  14 1.00000e+00  
128.6 5.9645e+01  14 1.00000e+00  
128.7 5.9727e+01  14 1.00000e+00  
128.8 5.9810e+01  14 1.00000e+00  
128.9 5.9892e+01  14 1.00000e+00  
129.0 5.9975e+01  14 1.00000e+00  
129.1 6.0058e+01  14 1.00000e+00  
129.2 6.0140e+01  14 1.00000e+00  
129.3 6.0223e+01  14 1.00000e+00  
129.4 6.0305e+01  14 1.00000e+00  
129.5 6.0388e+01  14 1.00000e+00  
129.6 6.0471e+01  14 1.00000e+00  
129.7 6.0553e+01  14 1.00000e+00  
129.8 6.0636e+01  14 1.00000e+00  
129.9 6.0718e+01  14 1.00000e+00  
130.0 6.0801e+01  14 1.00000e+00  
130.1 6.0883e+01  14 1.00000e+00  
130.2 6.0966e+01  14 1.00000e+00  
130.3 6.1048e+01  14 1.00000e+00  
130.4 6.1131e+01  14 1.00000e+00  
130.5 6.1213e+01  14 1.00000e+00  
130.6 6.1296e+01  14 1.00000e+00  
130.7 6.1378e+01  14 1.00000e+00  
130.8 6.1461e+01  14 1.00000e+00  
130.9 6.1543e+01  14 1.00000e+00  
131.0 6.1626e+01  14 1.00000e+00  
131.1 6.1709e+01  14 1.00000e+00  
131.2 6.1791e+01  14 1.00000e+00  
131.3 6.1873e+01  14 1.00000e+00  
131.4 6.1956e+01  14 1.00000e+00  
131.5 6.2038e+01  14 1.00000e+00  
131.6 6.2121e+01  14 1.00000e+00  
131.7 6.2203e+01  14 1.00000e+00  
131.8 6.1570e+01  14 1.00000e+00  
131.9 6.1652e+01  14 1.00000e+00  
132.0 6.1735e+01  14 1.00000e+00  
132.1 6.1817e+01  14 1.00000e+00  
132.2 6.1899e+01  14 1.00000e+00  
132.3 5.9152e+01  14 1.00000e+00  
132.4 5.9233e+01  14 1.00000e+00  
132.5 5.9313e+01  14 1.00000e+00  
132.6 5.9393e+01  14 1.00000e+00  
132.7 5.8368e+01  14 1.00000e+00  
132.8 5.8448e+01  14 1.00000e+00  
