 15.1 1.4502e+00  13 4.45230e-02  
 73.3 2.8038e+01  14 1.00000e+00  
 73.4 2.8087e+01  14 1.00000e+00  
 73.5 2.8134e+01  14 1.00000e+00  
 73.6 2.8180e+01  14 1.00000e+00  
 73.7 2.8226e+01  14 1.00000e+00  
 73.8 2.8273e+01  14 1.00000e+00  
 73.9 2.8319e+01  14 1.00000e+00  
 74.0 2.8365e+01  14 1.00000e+00  
 74.1 2.8500e+01  14 1.00000e+00  
 74.2 2.8601e+01  14 1.00000e+00  
 74.3 2.8503e+01  14 1.00000e+00  
 74.4 2.8549e+01  14 1.00000e+00  
 74.5 2.8596e+01  14 1.00000e+00  
 74.6 2.8642e+01  14 1.00000e+00  
 74.7 2.8688e+01  14 1.00000e+00  
 74.8 2.8734e+01  14 1.00000e+00  
 74.9 2.8781e+01  14 1.00000e+00  
 75.0 2.8827e+01  14 1.00000e+00  
 75.1 2.8874e+01  14 1.00000e+00  
 75.2 2.8921e+01  14 1.00000e+00  
 75.3 2.9023e+01  14 1.00000e+00  
 75.4 2.9071e+01  14 1.00000e+00  
 75.5 2.9123e+01  14 1.00000e+00  
 75.6 2.9205e+01  14 1.00000e+00  
 75.7 2.9267e+01  14 1.00000e+00  
 75.8 2.9322e+01  14 1.00000e+00  
 75.9 2.9373e+01  14 1.00000e+00  
 76.0 2.9501e+01  14 1.00000e+00  
 76.1 2.9492e+01  14 1.00000e+00  
 76.2 2.9386e+01  14 1.00000e+00  
 76.3 2.9432e+01  14 1.00000e+00  
 76.4 2.9479e+01  14 1.00000e+00  
 76.5 2.9526e+01  14 1.00000e+00  
 76.6 2.9573e+01  14 1.00000e+00  
 76.7 2.9624e+01  14 1.00000e+00  
 76.8 2.9677e+01  14 1.00000e+00  
 76.9 2.9737e+01  14 1.00000e+00  
 77.0 2.9794e+01  14 1.00000e+00  
 77.1 2.9850e+01  14 1.00000e+00  
 77.2 2.9905e+01  14 1.00000e+00  
 77.3 2.9961e+01  14 1.00000e+00  
 77.4 3.0020e+01  14 1.00000e+00  
 77.5 3.0124e+01  14 1.00000e+00  
 77.6 3.0040e+01  14 1.00000e+00  
 77.7 3.0167e+01  14 1.00000e+00  
 77.8 3.0216e+01  14 1.00000e+00  
 77.9 3.0294e+01  14 1.00000e+00  
 78.0 3.0350e+01  14 1.00000e+00  
 78.1 3.0396e+01  14 1.00000e+00  
 78.2 3.0458e+01  14 1.00000e+00  
 78.3 3.0498e+01  14 1.00000e+00  
 78.4 3.0494e+01  14 1.00000e+00  
 78.5 3.0598e+01  14 1.00000e+00  
 78.6 3.0635e+01  14 1.00000e+00  
 78.7 3.0685e+01  14 1.00000e+00  
 78.8 3.0739e+01  14 1.00000e+00  
 78.9 3.0791e+01  14 1.00000e+00  
 79.0 3.0841e+01  14 1.00000e+00  
 79.1 3.0890e+01  14 1.00000e+00  
 79.2 3.0938e+01  14 1.00000e+00  
 79.3 3.0984e+01  14 1.00000e+00  
 79.4 3.1029e+01  14 1.00000e+00  
 79.5 3.1073e+01  14 1.00000e+00  
 79.6 3.1111e+01  14 1.00000e+00  
 79.7 3.1170e+01  14 1.00000e+00  
 79.8 3.1218e+01  14 1.00000e+00  
 79.9 3.1265e+01  14 1.00000e+00  
 80.0 3.1304e+01  14 1.00000e+00  
 80.1 3.1452e+01  14 1.00000e+00  
 80.2 3.1481e+01  14 1.00000e+00  
 80.3 3.1525e+01  14 1.00000e+00  
 80.4 3.1577e+01  14 1.00000e+00  
 80.5 3.1625e+01  14 1.00000e+00  
 80.6 3.1662e+01  14 1.00000e+00  
 80.7 3.1699e+01  14 1.00000e+00  
 80.8 3.1750e+01  14 1.00000e+00  
 80.9 3.1793e+01  14 1.00000e+00  
 81.0 3.1831e+01  14 1.00000e+00  
 81.1 3.1861e+01  14 1.00000e+00  
 81.2 3.1911e+01  14 1.00000e+00  
 81.3 3.1908e+01  14 1.00000e+00  
 81.4 3.1997e+01  14 1.00000e+00  
 81.5 3.2047e+01  14 1.00000e+00  
 81.6 3.2066e+01  14 1.00000e+00  
 81.7 3.2127e+01  14 1.00000e+00  
 81.8 3.2166e+01  14 1.00000e+00  
 81.9 3.2210e+01  14 1.00000e+00  
 82.0 3.2235e+01  14 1.00000e+00  
 82.1 3.2295e+01  14 1.00000e+00  
 82.2 3.2327e+01  14 1.00000e+00  
 82.3 3.2365e+01  14 1.00000e+00  
 82.4 3.2407e+01  14 1.00000e+00  
 82.5 3.2442e+01  14 1.00000e+00  
 82.6 3.2476e+01  14 1.00000e+00  
 82.7 3.2484e+01  14 1.00000e+00  
 82.8 3.2515e+01  14 1.00000e+00  
 82.9 3.2567e+01  14 1.00000e+00  
 83.0 3.2752e+01  14 1.00000e+00  
 83.1 3.2663e+01  14 1.00000e+00  
 83.2 3.2708e+01  14 1.00000e+00  
 83.3 3.2756e+01  14 1.00000e+00  
 83.4 3.2814e+01  14 1.00000e+00  
 83.5 3.2939e+01  14 1.00000e+00  
 83.6 3.3021e+01  14 1.00000e+00  
 83.7 3.3034e+01  14 1.00000e+00  
 83.8 3.3078e+01  14 1.00000e+00  
 83.9 3.3137e+01  14 1.00000e+00  
 84.0 3.3190e+01  14 1.00000e+00  
 84.1 3.3237e+01  14 1.00000e+00  
 84.2 3.3304e+01  14 1.00000e+00  
 84.3 3.3292e+01  14 1.00000e+00  
 84.4 3.3500e+01  14 1.00000e+00  
 84.5 3.3501e+01  14 1.00000e+00  
 84.6 3.3552e+01  14 1.00000e+00  
 84.7 3.3612e+01  14 1.00000e+00  
 84.8 3.3664e+01  14 1.00000e+00  
 84.9 3.3701e+01  14 1.00000e+00  
 85.0 3.3759e+01  14 1.00000e+00  
 85.1 3.3812e+01  14 1.00000e+00  
 85.2 3.3860e+01  14 1.00000e+00  
 85.3 3.3910e+01  14 1.00000e+00  
 85.4 3.3958e+01  14 1.00000e+00  
 85.5 3.4001e+01  14 1.00000e+00  
 85.6 3.4036e+01  14 1.00000e+00  
 85.7 3.4095e+01  14 1.00000e+00  
 85.8 3.4143e+01  14 1.00000e+00  
 85.9 3.4169e+01  14 1.00000e+00  
 86.0 3.4230e+01  14 1.00000e+00  
 86.1 3.4353e+01  14 1.00000e+00  
 86.2 3.4383e+01  14 1.00000e+00  
 86.3 3.4432e+01  14 1.00000e+00  
 86.4 3.4483e+01  14 1.00000e+00  
 86.5 3.4409e+01  14 1.00000e+00  
 86.6 3.4562e+01  14 1.00000e+00  
 86.7 3.4620e+01  14 1.00000e+00  
 86.8 3.4660e+01  14 1.00000e+00  
 86.9 3.4699e+01  14 1.00000e+00  
 87.0 3.4719e+01  14 1.00000e+00  
 87.1 3.4777e+01  14 1.00000e+00  
 87.2 3.4827e+01  14 1.00000e+00  
 87.3 3.4844e+01  14 1.00000e+00  
 87.4 3.4904e+01  14 1.00000e+00  
 87.5 3.4939e+01  14 1.00000e+00  
 87.6 3.4977e+01  14 1.00000e+00  
 87.7 3.4992e+01  14 1.00000e+00  
 87.8 3.5059e+01  14 1.00000e+00  
 87.9 3.5094e+01  14 1.00000e+00  
 88.0 3.5071e+01  14 1.00000e+00  
 88.1 3.5139e+01  14 1.00000e+00  
 88.2 3.5192e+01  14 1.00000e+00  
 88.3 3.5222e+01  14 1.00000e+00  
 88.4 3.5262e+01  14 1.00000e+00  
 88.5 3.5306e+01  14 1.00000e+00  
 88.6 3.5479e+01  14 1.00000e+00  
 88.7 3.5503e+01  14 1.00000e+00  
 88.8 3.5558e+01  14 1.00000e+00  
 88.9 3.5612e+01  14 1.00000e+00  
 89.0 3.5654e+01  14 1.00000e+00  
 89.1 3.5719e+01  14 1.00000e+00  
 89.2 3.5848e+01  14 1.00000e+00  
 89.3 3.5825e+01  14 1.00000e+00  
 89.4 3.5906e+01  14 1.00000e+00  
 89.5 3.5959e+01  14 1.00000e+00  
 89.6 3.6016e+01  14 1.00000e+00  
 89.7 3.6070e+01  14 1.00000e+00  
 89.8 3.6150e+01  14 1.00000e+00  
 89.9 3.6191e+01  14 1.00000e+00  
 90.0 3.6148e+01  14 1.00000e+00  
 90.1 3.6304e+01  14 1.00000e+00  
 90.2 3.6365e+01  14 1.00000e+00  
 90.3 3.6415e+01  14 1.00000e+00  
 90.4 3.6465e+01  14 1.00000e+00  
 90.5 3.6478e+01  14 1.00000e+00  
 90.6 3.6553e+01  14 1.00000e+00  
 90.7 3.6580e+01  14 1.00000e+00  
 90.8 3.6656e+01  14 1.00000e+00  
 90.9 3.6696e+01  14 1.00000e+00  
 91.0 3.6744e+01  14 1.00000e+00  
 91.1 3.6759e+01  14 1.00000e+00  
 91.2 3.6909e+01  14 1.00000e+00  
 91.3 3.6968e+01  14 1.00000e+00  
 91.4 3.7001e+01  14 1.00000e+00  
 91.5 3.6953e+01  14 1.00000e+00  
 91.6 3.7080e+01  14 1.00000e+00  
 91.7 3.6969e+01  14 1.00000e+00  
 91.8 3.7181e+01  14 1.00000e+00  
 91.9 3.7216e+01  14 1.00000e+00  
 92.0 3.7265e+01  14 1.00000e+00  
 92.1 3.7327e+01  14 1.00000e+00  
 92.2 3.7337e+01  14 1.00000e+00  
 92.3 3.7356e+01  14 1.00000e+00  
 92.4 3.7428e+01  14 1.00000e+00  
 92.5 3.7469e+01  14 1.00000e+00  
 92.6 3.7511e+01  14 1.00000e+00  
 92.7 3.7474e+01  14 1.00000e+00  
 92.8 3.7572e+01  14 1.00000e+00  
 92.9 3.7631e+01  14 1.00000e+00  
 93.0 3.7750e+01  14 1.00000e+00  
 93.1 3.7698e+01  14 1.00000e+00  
 93.2 3.7769e+01  14 1.00000e+00  
 93.3 3.7755e+01  14 1.00000e+00  
 93.4 3.7863e+01  14 1.00000e+00  
 93.5 3.7846e+01  14 1.00000e+00  
 93.6 3.8096e+01  14 1.00000e+00  
 93.7 3.8007e+01  14 1.00000e+00  
 93.8 3.8079e+01  14 1.00000e+00  
 93.9 3.8222e+01  14 1.00000e+00  
 94.0 3.8242e+01  14 1.00000e+00  
 94.1 3.8278e+01  14 1.00000e+00  
 94.2 3.8337e+01  14 1.00000e+00  
 94.3 3.8402e+01  14 1.00000e+00  
 94.4 3.8457e+01  14 1.00000e+00  
 94.5 3.8520e+01  14 1.00000e+00  
 94.6 3.8557e+01  14 1.00000e+00  
 94.7 3.8633e+01  14 1.00000e+00  
 94.8 3.8692e+01  14 1.00000e+00  
 94.9 3.8765e+01  14 1.00000e+00  
 95.0 3.8792e+01  14 1.00000e+00  
 95.1 3.8868e+01  14 1.00000e+00  
 95.2 3.8927e+01  14 1.00000e+00  
 95.3 3.8980e+01  14 1.00000e+00  
 95.4 3.9022e+01  14 1.00000e+00  
 95.5 3.9076e+01  14 1.00000e+00  
 95.6 3.9099e+01  14 1.00000e+00  
 95.7 3.9157e+01  14 1.00000e+00  
 95.8 3.9268e+01  14 1.00000e+00  
 95.9 3.9261e+01  14 1.00000e+00  
 96.0 3.9220e+01  14 1.00000e+00  
 96.1 3.9303e+01  14 1.00000e+00  
 96.2 3.9404e+01  14 1.00000e+00  
 96.3 3.9471e+01  14 1.00000e+00  
 96.4 3.9580e+01  14 1.00000e+00  
 96.5 3.9627e+01  14 1.00000e+00  
 96.6 3.9683e+01  14 1.00000e+00  
 96.7 3.9736e+01  14 1.00000e+00  
 96.8 3.9778e+01  14 1.00000e+00  
 96.9 3.9817e+01  14 1.00000e+00  
 97.0 3.9828e+01  14 1.00000e+00  
 97.1 3.9894e+01  14 1.00000e+00  
 97.2 3.9950e+01  14 1.00000e+00  
 97.3 3.9994e+01  14 1.00000e+00  
 97.4 4.0003e+01  14 1.00000e+00  
 97.5 4.0076e+01  14 1.00000e+00  
 97.6 4.0117e+01  14 1.00000e+00  
 97.7 4.0156e+01  14 1.00000e+00  
 97.8 4.0200e+01  14 1.00000e+00  
 97.9 4.0246e+01  14 1.00000e+00  
 98.0 4.0265e+01  14 1.00000e+00  
 98.1 4.0323e+01  14 1.00000e+00  
 98.2 4.0368e+01  14 1.00000e+00  
 98.3 4.0402e+01  14 1.00000e+00  
 98.4 4.0433e+01  14 1.00000e+00  
 98.5 4.0464e+01  14 1.00000e+00  
 98.6 4.0493e+01  14 1.00000e+00  
 98.7 4.0543e+01  14 1.00000e+00  
 98.8 4.0652e+01  14 1.00000e+00  
 98.9 4.0737e+01  14 1.00000e+00  
 99.0 4.0776e+01  14 1.00000e+00  
 99.1 4.0879e+01  14 1.00000e+00  
 99.2 4.0915e+01  14 1.00000e+00  
 99.3 4.1011e+01  14 1.00000e+00  
 99.4 4.1057e+01  14 1.00000e+00  
 99.5 4.1136e+01  14 1.00000e+00  
 99.6 4.1182e+01  14 1.00000e+00  
 99.7 4.1256e+01  14 1.00000e+00  
 99.8 4.1277e+01  14 1.00000e+00  
 99.9 4.1367e+01  14 1.00000e+00  
100.0 4.1428e+01  14 1.00000e+00  
100.1 4.1483e+01  14 1.00000e+00  
100.2 4.1534e+01  14 1.00000e+00  
100.3 4.1624e+01  14 1.00000e+00  
100.4 4.1630e+01  14 1.00000e+00  
100.5 4.1699e+01  14 1.00000e+00  
100.6 4.1759e+01  14 1.00000e+00  
100.7 4.1804e+01  14 1.00000e+00  
100.8 4.1849e+01  14 1.00000e+00  
100.9 4.1894e+01  14 1.00000e+00  
101.0 4.1939e+01  14 1.00000e+00  
101.1 4.1984e+01  14 1.00000e+00  
101.2 4.2029e+01  14 1.00000e+00  
101.3 4.2074e+01  14 1.00000e+00  
101.4 4.2119e+01  14 1.00000e+00  
101.5 4.2164e+01  14 1.00000e+00  
101.6 4.2209e+01  14 1.00000e+00  
101.7 4.2254e+01  14 1.00000e+00  
101.8 4.2299e+01  14 1.00000e+00  
101.9 4.2378e+01  14 1.00000e+00  
102.0 4.2423e+01  14 1.00000e+00  
102.1 4.2468e+01  14 1.00000e+00  
102.2 4.2513e+01  14 1.00000e+00  
102.3 4.2557e+01  14 1.00000e+00  
102.4 4.2602e+01  14 1.00000e+00  
102.5 4.2647e+01  14 1.00000e+00  
102.6 4.2692e+01  14 1.00000e+00  
102.7 4.2736e+01  14 1.00000e+00  
102.8 4.2781e+01  14 1.00000e+00  
102.9 4.2826e+01  14 1.00000e+00  
103.0 4.2870e+01  14 1.00000e+00  
103.1 4.2915e+01  14 1.00000e+00  
103.2 4.2959e+01  14 1.00000e+00  
103.3 4.3003e+01  14 1.00000e+00  
103.4 4.3048e+01  14 1.00000e+00  
103.5 4.3091e+01  14 1.00000e+00  
103.6 4.3151e+01  14 1.00000e+00  
103.7 4.3207e+01  14 1.00000e+00  
103.8 4.3261e+01  14 1.00000e+00  
103.9 4.3302e+01  14 1.00000e+00  
104.0 4.3344e+01  14 1.00000e+00  
104.1 4.3398e+01  14 1.00000e+00  
104.2 4.3440e+01  14 1.00000e+00  
104.3 4.3483e+01  14 1.00000e+00  
104.4 4.3537e+01  14 1.00000e+00  
104.5 4.3580e+01  14 1.00000e+00  
104.6 4.3623e+01  14 1.00000e+00  
104.7 4.3666e+01  14 1.00000e+00  
104.8 4.3721e+01  14 1.00000e+00  
104.9 4.3764e+01  14 1.00000e+00  
105.0 4.3808e+01  14 1.00000e+00  
105.1 4.3851e+01  14 1.00000e+00  
105.2 4.3908e+01  14 1.00000e+00  
105.3 4.3952e+01  14 1.00000e+00  
105.4 4.3997e+01  14 1.00000e+00  
105.5 4.4042e+01  14 1.00000e+00  
105.6 4.4088e+01  14 1.00000e+00  
105.7 4.4134e+01  14 1.00000e+00  
105.8 4.4181e+01  14 1.00000e+00  
105.9 4.4228e+01  14 1.00000e+00  
106.0 4.4276e+01  14 1.00000e+00  
106.1 4.4325e+01  14 1.00000e+00  
106.2 4.4375e+01  14 1.00000e+00  
106.3 4.4427e+01  14 1.00000e+00  
106.4 4.4480e+01  14 1.00000e+00  
106.5 4.4536e+01  14 1.00000e+00  
106.6 4.4594e+01  14 1.00000e+00  
106.7 4.4655e+01  14 1.00000e+00  
106.8 4.4722e+01  14 1.00000e+00  
106.9 4.4809e+01  14 1.00000e+00  
107.0 4.4896e+01  14 1.00000e+00  
107.1 4.4983e+01  14 1.00000e+00  
107.2 4.5070e+01  14 1.00000e+00  
107.3 4.5157e+01  14 1.00000e+00  
107.4 4.5244e+01  14 1.00000e+00  
107.5 4.5331e+01  14 1.00000e+00  
107.6 4.5418e+01  14 1.00000e+00  
107.7 4.5505e+01  14 1.00000e+00  
107.8 4.5592e+01  14 1.00000e+00  
107.9 4.5680e+01  14 1.00000e+00  
108.0 4.5767e+01  14 1.00000e+00  
108.1 4.5854e+01  14 1.00000e+00  
108.2 4.5941e+01  14 1.00000e+00  
108.3 4.6028e+01  14 1.00000e+00  
108.4 4.6115e+01  14 1.00000e+00  
108.5 4.6202e+01  14 1.00000e+00  
108.6 4.6289e+01  14 1.00000e+00  
108.7 4.6376e+01  14 1.00000e+00  
108.8 4.6463e+01  14 1.00000e+00  
108.9 4.6549e+01  14 1.00000e+00  
109.0 4.6636e+01  14 1.00000e+00  
109.1 4.6723e+01  14 1.00000e+00  
109.2 4.6810e+01  14 1.00000e+00  
109.3 4.6897e+01  14 1.00000e+00  
109.4 4.6984e+01  14 1.00000e+00  
109.5 4.7071e+01  14 1.00000e+00  
109.6 4.7158e+01  14 1.00000e+00  
109.7 4.7245e+01  14 1.00000e+00  
109.8 4.7332e+01  14 1.00000e+00  
109.9 4.7419e+01  14 1.00000e+00  
110.0 4.7506e+01  14 1.00000e+00  
110.1 4.7592e+01  14 1.00000e+00  
110.2 4.7679e+01  14 1.00000e+00  
110.3 4.7766e+01  14 1.00000e+00  
110.4 4.7853e+01  14 1.00000e+00  
110.5 4.7940e+01  14 1.00000e+00  
110.6 4.8027e+01  14 1.00000e+00  
110.7 4.8114e+01  14 1.00000e+00  
110.8 4.8201e+01  14 1.00000e+00  
110.9 4.8288e+01  14 1.00000e+00  
111.0 4.8374e+01  14 1.00000e+00  
111.1 4.8461e+01  14 1.00000e+00  
111.2 4.8548e+01  14 1.00000e+00  
111.3 4.8635e+01  14 1.00000e+00  
111.4 4.8722e+01  14 1.00000e+00  
111.5 4.8809e+01  14 1.00000e+00  
111.6 4.8895e+01  14 1.00000e+00  
111.7 4.8982e+01  14 1.00000e+00  
111.8 4.9064e+01  14 1.00000e+00  
111.9 4.9151e+01  14 1.00000e+00  
112.0 4.9238e+01  14 1.00000e+00  
112.1 4.9325e+01  14 1.00000e+00  
112.2 4.9411e+01  14 1.00000e+00  
112.3 4.9498e+01  14 1.00000e+00  
112.4 4.9585e+01  14 1.00000e+00  
112.5 4.9672e+01  14 1.00000e+00  
112.6 4.9759e+01  14 1.00000e+00  
112.7 4.9845e+01  14 1.00000e+00  
112.8 4.9932e+01  14 1.00000e+00  
112.9 5.0019e+01  14 1.00000e+00  
113.0 5.0106e+01  14 1.00000e+00  
113.1 5.0200e+01  14 1.00000e+00  
113.2 5.0287e+01  14 1.00000e+00  
113.3 5.0374e+01  14 1.00000e+00  
113.4 5.0461e+01  14 1.00000e+00  
113.5 5.0547e+01  14 1.00000e+00  
113.6 5.0634e+01  14 1.00000e+00  
113.7 5.0721e+01  14 1.00000e+00  
113.8 5.0808e+01  14 1.00000e+00  
113.9 5.0894e+01  14 1.00000e+00  
114.0 5.0981e+01  14 1.00000e+00  
114.1 5.1068e+01  14 1.00000e+00  
114.2 5.1154e+01  14 1.00000e+00  
114.3 5.1241e+01  14 1.00000e+00  
114.4 5.1328e+01  14 1.00000e+00  
114.5 5.1415e+01  14 1.00000e+00  
114.6 5.1501e+01  14 1.00000e+00  
114.7 5.1588e+01  14 1.00000e+00  
114.8 5.1675e+01  14 1.00000e+00  
114.9 5.1761e+01  14 1.00000e+00  
115.0 5.1848e+01  14 1.00000e+00  
115.1 5.1934e+01  14 1.00000e+00  
115.2 5.2021e+01  14 1.00000e+00  
115.3 5.2107e+01  14 1.00000e+00  
115.4 5.2194e+01  14 1.00000e+00  
115.5 5.2281e+01  14 1.00000e+00  
115.6 5.2367e+01  14 1.00000e+00  
115.7 5.2454e+01  14 1.00000e+00  
115.8 5.2540e+01  14 1.00000e+00  
115.9 5.2627e+01  14 1.00000e+00  
116.0 5.2713e+01  14 1.00000e+00  
116.1 5.2800e+01  14 1.00000e+00  
116.2 5.2886e+01  14 1.00000e+00  
116.3 5.2972e+01  14 1.00000e+00  
116.4 5.3059e+01  14 1.00000e+00  
116.5 5.3145e+01  14 1.00000e+00  
116.6 5.3232e+01  14 1.00000e+00  
116.7 5.3318e+01  14 1.00000e+00  
116.8 5.3405e+01  14 1.00000e+00  
116.9 5.3491e+01  14 1.00000e+00  
117.0 5.3577e+01  14 1.00000e+00  
117.1 5.3664e+01  14 1.00000e+00  
117.2 5.3750e+01  14 1.00000e+00  
117.3 5.3836e+01  14 1.00000e+00  
117.4 5.3923e+01  14 1.00000e+00  
117.5 5.4009e+01  14 1.00000e+00  
117.6 5.4095e+01  14 1.00000e+00  
117.7 5.4182e+01  14 1.00000e+00  
117.8 5.4268e+01  14 1.00000e+00  
117.9 5.4354e+01  14 1.00000e+00  
118.0 5.4440e+01  14 1.00000e+00  
118.1 5.4527e+01  14 1.00000e+00  
118.2 5.4613e+01  14 1.00000e+00  
118.3 5.4699e+01  14 1.00000e+00  
118.4 5.4785e+01  14 1.00000e+00  
118.5 5.4872e+01  14 1.00000e+00  
118.6 5.4958e+01  14 1.00000e+00  
118.7 5.5044e+01  14 1.00000e+00  
118.8 5.5130e+01  14 1.00000e+00  
118.9 5.5212e+01  14 1.00000e+00  
119.0 5.5298e+01  14 1.00000e+00  
119.1 5.5384e+01  14 1.00000e+00  
119.2 5.5470e+01  14 1.00000e+00  
119.3 5.5556e+01  14 1.00000e+00  
119.4 5.5643e+01  14 1.00000e+00  
119.5 5.5729e+01  14 1.00000e+00  
119.6 5.5815e+01  14 1.00000e+00  
119.7 5.5901e+01  14 1.00000e+00  
119.8 5.5987e+01  14 1.00000e+00  
119.9 5.6073e+01  14 1.00000e+00  
120.0 5.6159e+01  14 1.00000e+00  
120.1 5.6245e+01  14 1.00000e+00  
120.2 5.6331e+01  14 1.00000e+00  
120.3 5.6417e+01  14 1.00000e+00  
120.4 5.6503e+01  14 1.00000e+00  
120.5 5.6589e+01  14 1.00000e+00  
120.6 5.6675e+01  14 1.00000e+00  
120.7 5.6761e+01  14 1.00000e+00  
120.8 5.6847e+01  14 1.00000e+00  
120.9 5.6933e+01  14 1.00000e+00  
121.0 5.7019e+01  14 1.00000e+00  
121.1 5.7104e+01  14 1.00000e+00  
121.2 5.7190e+01  14 1.00000e+00  
121.3 5.7276e+01  14 1.00000e+00  
121.4 5.7362e+01  14 1.00000e+00  
121.5 5.7448e+01  14 1.00000e+00  
121.6 5.7534e+01  14 1.00000e+00  
121.7 5.7619e+01  14 1.00000e+00  
121.8 5.7705e+01  14 1.00000e+00  
121.9 5.6700e+01  14 1.00000e+00  
122.0 5.6785e+01  14 1.00000e+00  
122.1 5.6870e+01  14 1.00000e+00  
122.2 5.6955e+01  14 1.00000e+00  
122.3 5.7040e+01  14 1.00000e+00  
122.4 5.7125e+01  14 1.00000e+00  
122.5 5.7210e+01  14 1.00000e+00  
122.6 5.7295e+01  14 1.00000e+00  
122.7 5.7380e+01  14 1.00000e+00  
122.8 5.7465e+01  14 1.00000e+00  
122.9 5.7550e+01  14 1.00000e+00  
123.0 5.7635e+01  14 1.00000e+00  
123.1 5.7720e+01  14 1.00000e+00  
123.2 5.7804e+01  14 1.00000e+00  
123.3 5.6916e+01  14 1.00000e+00  
123.4 5.7000e+01  14 1.00000e+00  
123.5 5.7085e+01  14 1.00000e+00  
123.6 5.7169e+01  14 1.00000e+00  
123.7 5.7253e+01  14 1.00000e+00  
123.8 5.7338e+01  14 1.00000e+00  
123.9 5.7422e+01  14 1.00000e+00  
124.0 5.7507e+01  14 1.00000e+00  
124.1 5.7591e+01  14 1.00000e+00  
124.2 5.7675e+01  14 1.00000e+00  
124.3 5.7759e+01  14 1.00000e+00  
124.4 5.7844e+01  14 1.00000e+00  
124.5 5.7809e+01  14 1.00000e+00  
124.6 5.6801e+01  14 1.00000e+00  
124.7 5.6884e+01  14 1.00000e+00  
124.8 5.6968e+01  14 1.00000e+00  
124.9 5.7051e+01  14 1.00000e+00  
125.0 5.7134e+01  14 1.00000e+00  
125.1 5.7217e+01  14 1.00000e+00  
125.2 5.7300e+01  14 1.00000e+00  
125.3 5.7384e+01  14 1.00000e+00  
125.4 5.7467e+01  14 1.00000e+00  
125.5 5.7550e+01  14 1.00000e+00  
125.6 5.7633e+01  14 1.00000e+00  
125.7 5.7716e+01  14 1.00000e+00  
125.8 5.6790e+01  14 1.00000e+00  
125.9 5.6873e+01  14 1.00000e+00  
126.0 5.6955e+01  14 1.00000e+00  
126.1 5.7038e+01  14 1.00000e+00  
126.2 5.7120e+01  14 1.00000e+00  
126.3 5.7203e+01  14 1.00000e+00  
126.4 5.7286e+01  14 1.00000e+00  
126.5 5.7368e+01  14 1.00000e+00  
126.6 5.7451e+01  14 1.00000e+00  
126.7 5.7534e+01  14 1.00000e+00  
126.8 5.7616e+01  14 1.00000e+00  
126.9 5.7699e+01  14 1.00000e+00  
127.0 5.7781e+01  14 1.00000e+00  
127.1 5.7864e+01  14 1.00000e+00  
127.2 5.7947e+01  14 1.00000e+00  
127.3 5.8029e+01  14 1.00000e+00  
127.4 5.8112e+01  14 1.00000e+00  
127.5 5.8195e+01  14 1.00000e+00  
127.6 5.8277e+01  14 1.00000e+00  
127.7 5.8360e+01  14 1.00000e+00  
127.8 5.8443e+01  14 1.00000e+00  
127.9 5.8530e+01  14 1.00000e+00  
128.0 5.8612e+01  14 1.00000e+00  
128.1 5.8695e+01  14 1.00000e+00  
128.2 5.8777e+01  14 1.00000e+00  
128.3 5.8860e+01  14 1.00000e+00  
128.4 5.8942e+01  14 1.00000e+00  
128.5 5.9025e+01  14 1.00000e+00  
128.6 5.9107e+01  14 1.00000e+00  
128.7 5.9190e+01  14 1.00000e+00  
128.8 5.9272e+01  14 1.00000e+00  
128.9 5.9355e+01  14 1.00000e+00  
129.0 5.9437e+01  14 1.00000e+00  
129.1 5.9520e+01  14 1.00000e+00  
129.2 5.9602e+01  14 1.00000e+00  
129.3 5.8924e+01  14 1.00000e+00  
129.4 5.9006e+01  14 1.00000e+00  
129.5 5.9089e+01  14 1.00000e+00  
129.6 5.9172e+01  14 1.00000e+00  
129.7 5.9247e+01  14 1.00000e+00  
129.8 5.9329e+01  14 1.00000e+00  
129.9 5.9412e+01  14 1.00000e+00  
130.0 5.9494e+01  14 1.00000e+00  
130.1 5.9577e+01  14 1.00000e+00  
130.2 5.9659e+01  14 1.00000e+00  
130.3 5.9742e+01  14 1.00000e+00  
130.4 5.9824e+01  14 1.00000e+00  
130.5 5.9906e+01  14 1.00000e+00  
130.6 5.9989e+01  14 1.00000e+00  
130.7 6.0071e+01  14 1.00000e+00  
130.8 6.0154e+01  14 1.00000e+00  
130.9 6.0236e+01  14 1.00000e+00  
131.0 6.0319e+01  14 1.00000e+00  
131.1 6.0401e+01  14 1.00000e+00  
131.2 6.0484e+01  14 1.00000e+00  
131.3 6.0567e+01  14 1.00000e+00  
131.4 6.0649e+01  14 1.00000e+00  
131.5 6.0732e+01  14 1.00000e+00  
131.6 6.0814e+01  14 1.00000e+00  
131.7 6.0897e+01  14 1.00000e+00  
131.8 6.0979e+01  14 1.00000e+00  
131.9 6.1062e+01  14 1.00000e+00  
132.0 5.7547e+01  14 1.00000e+00  
132.1 5.7457e+01  14 1.00000e+00  
132.2 5.7536e+01  14 1.00000e+00  
132.3 5.7615e+01  14 1.00000e+00  
132.4 5.6604e+01  14 1.00000e+00  
132.5 5.6682e+01  14 1.00000e+00  
132.6 5.6760e+01  14 1.00000e+00  
132.7 5.6839e+01  14 1.00000e+00  
132.8 5.6917e+01  14 1.00000e+00  
