 15.1 1.3704e+00  13 4.35635e-02  
 20.7 1.8614e+00  13 7.85973e-02  
 20.8 1.8741e+00  13 7.96751e-02  
 20.9 1.8868e+00  13 8.07677e-02  
 21.0 1.8996e+00  13 8.18399e-02  
 21.1 1.9125e+00  13 8.29579e-02  
 21.2 1.3781e+01  14 1.00000e+00  
 21.3 1.3785e+01  14 1.00000e+00  
 21.4 1.3787e+01  14 1.00000e+00  
 21.5 1.3795e+01  14 1.00000e+00  
 21.6 1.3797e+01  14 1.00000e+00  
 21.7 1.3796e+01  14 1.00000e+00  
 21.8 1.3795e+01  14 1.00000e+00  
 21.9 1.3799e+01  14 1.00000e+00  
 22.0 1.3796e+01  14 1.00000e+00  
 22.1 1.3791e+01  14 1.00000e+00  
 22.2 1.3786e+01  14 1.00000e+00  
 22.3 1.3786e+01  14 1.00000e+00  
 22.4 1.3779e+01  14 1.00000e+00  
 22.5 1.3770e+01  14 1.00000e+00  
 22.6 1.3761e+01  14 1.00000e+00  
 22.7 1.3757e+01  14 1.00000e+00  
 22.8 1.3746e+01  14 1.00000e+00  
 22.9 1.3733e+01  14 1.00000e+00  
 23.0 1.3719e+01  14 1.00000e+00  
 23.1 1.3712e+01  14 1.00000e+00  
 23.2 1.3697e+01  14 1.00000e+00  
 23.3 1.3681e+01  14 1.00000e+00  
 23.4 1.3663e+01  14 1.00000e+00  
 23.5 1.3653e+01  14 1.00000e+00  
 23.6 1.3634e+01  14 1.00000e+00  
 23.7 1.3614e+01  14 1.00000e+00  
 23.8 1.3594e+01  14 1.00000e+00  
 23.9 1.3580e+01  14 1.00000e+00  
 24.0 1.3557e+01  14 1.00000e+00  
 24.1 1.3533e+01  14 1.00000e+00  
 24.2 1.3513e+01  14 1.00000e+00  
 24.3 1.3493e+01  14 1.00000e+00  
 24.4 1.3468e+01  14 1.00000e+00  
 24.5 1.3441e+01  14 1.00000e+00  
 24.6 5.5436e+00  14 3.70943e-01  
 24.7 5.6010e+00  14 3.76233e-01  
 24.8 5.6581e+00  14 3.81667e-01  
 24.9 5.7149e+00  14 3.87123e-01  
 25.0 5.7713e+00  14 3.92575e-01  
 25.1 5.8277e+00  14 3.97827e-01  
 25.2 5.8834e+00  14 4.03327e-01  
 25.3 5.9386e+00  14 4.08858e-01  
 25.4 5.9938e+00  14 4.14394e-01  
 25.5 6.0489e+00  14 4.19686e-01  
 25.6 6.1030e+00  14 4.25241e-01  
 25.7 6.1566e+00  14 4.30814e-01  
 25.8 6.2098e+00  14 4.36408e-01  
 25.9 6.2641e+00  14 4.41772e-01  
 26.0 6.3164e+00  14 4.47379e-01  
 26.1 6.3682e+00  14 4.52989e-01  
 26.2 6.4195e+00  14 4.58606e-01  
 26.3 6.4703e+00  14 4.64259e-01  
 26.4 6.5222e+00  14 4.69569e-01  
 26.5 6.5722e+00  14 4.75207e-01  
 26.6 6.6215e+00  14 4.80863e-01  
 26.7 6.6703e+00  14 4.86526e-01  
 26.8 6.7205e+00  14 4.91890e-01  
 26.9 6.7684e+00  14 4.97539e-01  
 27.0 6.8159e+00  14 5.03187e-01  
 27.1 6.8627e+00  14 5.08847e-01  
 27.2 6.9090e+00  14 5.14510e-01  
 27.3 6.9547e+00  14 5.20184e-01  
 27.4 7.0024e+00  14 5.25528e-01  
 27.5 7.0470e+00  14 5.31206e-01  
 27.6 7.0911e+00  14 5.36881e-01  
 27.7 7.1345e+00  14 5.42570e-01  
 27.8 7.1777e+00  14 5.48208e-01  
 27.9 7.2230e+00  14 5.53572e-01  
 28.0 7.2653e+00  14 5.59203e-01  
 28.1 7.3070e+00  14 5.64834e-01  
 28.2 7.3481e+00  14 5.70465e-01  
 28.3 7.3885e+00  14 5.76101e-01  
 28.4 7.4281e+00  14 5.81752e-01  
 28.5 7.4671e+00  14 5.87405e-01  
 28.6 7.5056e+00  14 5.93040e-01  
 28.7 7.5464e+00  14 5.98441e-01  
 28.8 7.5851e+00  14 6.03969e-01  
 28.9 7.6215e+00  14 6.09625e-01  
 29.0 7.6573e+00  14 6.15271e-01  
 29.1 7.6972e+00  14 6.20573e-01  
 29.2 7.7315e+00  14 6.26235e-01  
 29.3 7.7660e+00  14 6.31835e-01  
 29.4 7.8019e+00  14 6.37289e-01  
 29.5 7.8369e+00  14 6.42761e-01  
 29.6 7.8715e+00  14 6.48219e-01  
 29.7 7.9053e+00  14 6.53686e-01  
 29.8 7.9383e+00  14 6.59159e-01  
 29.9 7.9705e+00  14 6.64636e-01  
 30.0 8.0020e+00  14 6.70112e-01  
 30.1 8.0325e+00  14 6.75603e-01  
 30.2 8.0628e+00  14 6.81064e-01  
 30.3 8.0924e+00  14 6.86519e-01  
 30.4 8.1212e+00  14 6.91978e-01  
 30.5 8.1559e+00  14 6.97098e-01  
 30.6 8.1819e+00  14 7.02618e-01  
 30.7 8.2108e+00  14 7.07956e-01  
 30.8 8.2393e+00  14 7.13274e-01  
 30.9 8.2666e+00  14 7.18613e-01  
 31.0 8.3011e+00  14 7.23599e-01  
 31.1 8.3288e+00  14 7.28856e-01  
 31.2 8.3587e+00  14 7.33989e-01  
 31.3 8.3941e+00  14 7.38871e-01  
 31.4 8.4421e+00  14 7.43241e-01  
 31.5 8.4964e+00  14 7.47392e-01  
 31.6 8.5617e+00  14 7.51173e-01  
 31.7 8.6230e+00  14 7.55161e-01  
 31.8 8.6544e+00  14 7.56019e-01  
 31.9 8.6984e+00  14 7.60939e-01  
 32.0 8.6838e+00  14 7.64358e-01  
 32.1 8.7089e+00  14 7.65747e-01  
 32.2 8.7414e+00  14 7.67552e-01  
 32.3 8.7706e+00  14 7.69177e-01  
 32.4 8.8143e+00  14 7.71597e-01  
 32.5 8.8286e+00  14 7.72390e-01  
 32.6 8.8697e+00  14 7.74668e-01  
 32.7 8.8998e+00  14 7.76341e-01  
 32.8 8.9244e+00  14 7.77700e-01  
 32.9 8.9698e+00  14 7.80215e-01  
 33.0 8.9868e+00  14 7.81155e-01  
 33.1 9.0276e+00  14 7.83413e-01  
 33.2 9.0533e+00  14 7.84840e-01  
 33.3 9.0907e+00  14 7.86904e-01  
 33.4 9.1216e+00  14 7.88611e-01  
 33.5 9.1545e+00  14 7.90431e-01  
 33.6 9.1977e+00  14 7.92816e-01  
 33.7 9.2228e+00  14 7.94200e-01  
 33.8 9.2551e+00  14 7.95982e-01  
 33.9 9.2825e+00  14 7.97492e-01  
 34.0 9.3195e+00  14 7.99531e-01  
 34.1 9.3650e+00  14 8.02038e-01  
 34.2 9.4025e+00  14 8.04100e-01  
 34.3 9.4223e+00  14 8.05191e-01  
 34.4 9.4499e+00  14 8.06710e-01  
 34.5 9.4887e+00  14 8.08843e-01  
 34.6 9.5101e+00  14 8.10017e-01  
 34.7 9.5672e+00  14 8.13152e-01  
 34.8 9.6075e+00  14 8.15361e-01  
 34.9 9.6276e+00  14 8.16462e-01  
 35.0 9.6697e+00  14 8.18767e-01  
 35.1 9.6907e+00  14 8.19920e-01  
 35.2 9.7264e+00  14 8.21873e-01  
 35.3 9.7610e+00  14 8.23764e-01  
 35.4 9.7875e+00  14 8.25210e-01  
 35.5 9.8292e+00  14 8.27490e-01  
 35.6 9.8643e+00  14 8.29405e-01  
 35.7 9.8970e+00  14 8.31186e-01  
 35.8 9.9293e+00  14 8.32945e-01  
 35.9 9.9517e+00  14 8.34164e-01  
 36.0 9.9987e+00  14 8.36721e-01  
 36.1 1.0039e+01  14 8.38924e-01  
 36.2 1.0080e+01  14 8.41153e-01  
 36.3 1.0100e+01  14 8.42237e-01  
 36.4 1.0135e+01  14 8.44114e-01  
 36.5 1.0178e+01  14 8.46433e-01  
 36.6 1.0226e+01  14 8.49051e-01  
 36.7 1.0243e+01  14 8.49998e-01  
 36.8 1.0293e+01  14 8.52650e-01  
 36.9 1.0334e+01  14 8.54872e-01  
 37.0 1.0371e+01  14 8.56876e-01  
 37.1 1.0412e+01  14 8.59074e-01  
 37.2 1.0438e+01  14 8.60489e-01  
 37.3 1.0475e+01  14 8.62471e-01  
 37.4 1.0519e+01  14 8.64872e-01  
 37.5 1.0558e+01  14 8.66950e-01  
 37.6 1.0592e+01  14 8.68799e-01  
 37.7 1.0612e+01  14 8.69859e-01  
 37.8 1.0651e+01  14 8.71952e-01  
 37.9 1.0696e+01  14 8.74350e-01  
 38.0 1.0737e+01  14 8.76577e-01  
 38.1 1.0777e+01  14 8.78710e-01  
 38.2 1.0804e+01  14 8.80151e-01  
 38.3 1.0847e+01  14 8.82429e-01  
 38.4 1.0874e+01  14 8.83848e-01  
 38.5 1.0912e+01  14 8.85867e-01  
 38.6 1.0949e+01  14 8.87864e-01  
 38.7 1.0986e+01  14 8.89838e-01  
 38.8 1.1023e+01  14 8.91819e-01  
 38.9 1.1060e+01  14 8.93774e-01  
 39.0 1.1104e+01  14 8.96072e-01  
 39.1 1.1154e+01  14 8.98762e-01  
 39.2 1.1190e+01  14 9.00627e-01  
 39.3 1.1222e+01  14 9.02347e-01  
 39.4 1.1247e+01  14 9.03688e-01  
 39.5 1.1303e+01  14 9.06605e-01  
 39.6 1.1346e+01  14 9.08868e-01  
 39.7 1.1398e+01  14 9.11625e-01  
 39.8 1.1433e+01  14 9.13466e-01  
 39.9 1.1466e+01  14 9.15206e-01  
 40.0 1.1496e+01  14 9.16771e-01  
 40.1 1.1533e+01  14 9.18709e-01  
 40.2 1.1585e+01  14 9.21441e-01  
 40.3 1.1617e+01  14 9.23124e-01  
 40.4 1.1669e+01  14 9.25846e-01  
 40.5 1.1704e+01  14 9.27661e-01  
 40.6 1.1695e+01  14 9.27196e-01  
 40.7 1.1381e+01  14 9.10729e-01  
 40.8 1.1340e+01  14 9.08571e-01  
 40.9 1.1280e+01  14 9.05430e-01  
 41.0 1.1130e+01  14 8.97499e-01  
 41.1 1.0975e+01  14 8.89232e-01  
 41.2 1.0805e+01  14 8.80175e-01  
 41.3 1.0779e+01  14 8.78802e-01  
 41.4 1.0735e+01  14 8.76459e-01  
 41.5 1.0701e+01  14 8.74603e-01  
 41.6 1.0625e+01  14 8.70538e-01  
 41.7 1.0458e+01  14 8.61578e-01  
 41.8 1.0380e+01  14 8.57380e-01  
 41.9 1.0255e+01  14 8.50600e-01  
 42.0 1.0249e+01  14 8.50285e-01  
 42.1 1.0198e+01  14 8.47549e-01  
 42.2 1.0178e+01  14 8.46447e-01  
 42.3 1.0070e+01  14 8.40574e-01  
 42.4 1.0010e+01  14 8.37348e-01  
 42.5 9.8135e+00  14 8.26632e-01  
 42.6 9.7981e+00  14 8.25792e-01  
 42.7 9.7807e+00  14 8.24839e-01  
 42.8 9.7480e+00  14 8.23054e-01  
 42.9 9.7201e+00  14 8.21529e-01  
 43.0 9.6094e+00  14 8.15464e-01  
 43.1 9.5998e+00  14 8.14940e-01  
 43.2 9.4987e+00  14 8.09392e-01  
 43.3 9.4054e+00  14 8.04262e-01  
 43.4 9.3879e+00  14 8.03299e-01  
 43.5 9.3917e+00  14 8.03510e-01  
 43.6 9.3515e+00  14 8.01294e-01  
 43.7 9.2527e+00  14 7.95849e-01  
 43.8 9.2444e+00  14 7.95390e-01  
 43.9 9.1317e+00  14 7.89172e-01  
 44.0 9.0762e+00  14 7.86105e-01  
 44.1 9.0530e+00  14 7.84823e-01  
 44.2 9.0547e+00  14 7.84917e-01  
 44.3 9.0179e+00  14 7.82878e-01  
 44.4 9.0084e+00  14 7.82351e-01  
 44.5 9.0258e+00  14 7.83318e-01  
 44.6 9.0326e+00  14 7.83695e-01  
 44.7 9.0670e+00  14 7.85594e-01  
 44.8 9.1568e+00  14 7.90554e-01  
 44.9 9.2448e+00  14 7.95411e-01  
 45.0 9.2468e+00  14 7.95524e-01  
 45.1 9.2580e+00  14 7.96142e-01  
 45.2 9.2608e+00  14 7.96296e-01  
 45.3 9.3556e+00  14 8.01519e-01  
 45.4 9.4310e+00  14 8.05670e-01  
 45.5 9.4954e+00  14 8.09212e-01  
 45.6 9.5575e+00  14 8.12619e-01  
 45.7 9.6039e+00  14 8.15166e-01  
 45.8 9.7032e+00  14 8.20603e-01  
 45.9 9.7537e+00  14 8.23364e-01  
 46.0 9.7874e+00  14 8.25204e-01  
 46.1 9.8276e+00  14 8.27401e-01  
 46.2 9.8729e+00  14 8.29872e-01  
 46.3 9.9131e+00  14 8.32063e-01  
 46.4 9.9509e+00  14 8.34119e-01  
 46.5 9.9795e+00  14 8.35677e-01  
 46.6 1.0017e+01  14 8.37741e-01  
 46.7 1.0130e+01  14 8.43830e-01  
 46.8 1.0209e+01  14 8.48147e-01  
 46.9 1.0283e+01  14 8.52115e-01  
 47.0 1.0343e+01  14 8.55355e-01  
 47.1 1.0391e+01  14 8.57956e-01  
 47.2 1.0501e+01  14 8.63878e-01  
 47.3 1.0549e+01  14 8.66473e-01  
 47.4 1.0588e+01  14 8.68575e-01  
 47.5 1.0635e+01  14 8.71086e-01  
 47.6 1.0676e+01  14 8.73273e-01  
 47.7 1.0721e+01  14 8.75689e-01  
 47.8 1.0759e+01  14 8.77723e-01  
 47.9 1.0788e+01  14 8.79270e-01  
 48.0 1.0855e+01  14 8.82849e-01  
 48.1 1.0971e+01  14 8.89021e-01  
 48.2 1.1054e+01  14 8.93450e-01  
 48.3 1.1130e+01  14 8.97489e-01  
 48.4 1.1189e+01  14 9.00582e-01  
 48.5 1.1262e+01  14 9.04458e-01  
 48.6 1.1363e+01  14 9.09767e-01  
 48.7 1.1420e+01  14 9.12796e-01  
 48.8 1.1475e+01  14 9.15694e-01  
 48.9 1.1525e+01  14 9.18293e-01  
 49.0 1.1569e+01  14 9.20592e-01  
 49.1 1.1616e+01  14 9.23072e-01  
 49.2 1.1660e+01  14 9.25374e-01  
 49.3 1.1701e+01  14 9.27502e-01  
 49.4 1.1750e+01  14 9.30070e-01  
 49.5 1.1859e+01  14 9.35754e-01  
 49.6 1.1951e+01  14 9.40553e-01  
 49.7 1.2041e+01  14 9.45236e-01  
 49.8 1.2109e+01  14 9.48754e-01  
 49.9 1.2186e+01  14 9.52693e-01  
 50.0 1.2254e+01  14 9.56209e-01  
 50.1 1.2376e+01  14 9.62477e-01  
 50.2 1.2425e+01  14 9.65015e-01  
 50.3 1.2480e+01  14 9.67836e-01  
 50.4 1.2529e+01  14 9.70342e-01  
 50.5 1.2577e+01  14 9.72802e-01  
 50.6 1.2631e+01  14 9.75550e-01  
 50.7 1.2670e+01  14 9.77524e-01  
 50.8 1.2717e+01  14 9.79923e-01  
 50.9 1.2800e+01  14 9.84183e-01  
 51.0 1.2884e+01  14 9.88431e-01  
 51.1 1.3005e+01  14 9.94569e-01  
 51.2 1.3094e+01  14 9.99031e-01  
 51.3 1.3136e+01  14 1.00000e+00  
 51.4 1.3170e+01  14 1.00000e+00  
 51.5 1.3197e+01  14 1.00000e+00  
 51.6 1.3223e+01  14 1.00000e+00  
 51.7 1.3265e+01  14 1.00000e+00  
 51.8 1.3290e+01  14 1.00000e+00  
 51.9 1.3313e+01  14 1.00000e+00  
 52.0 1.3333e+01  14 1.00000e+00  
 52.1 1.3347e+01  14 1.00000e+00  
 52.2 1.3367e+01  14 1.00000e+00  
 52.3 1.3384e+01  14 1.00000e+00  
 52.4 1.3416e+01  14 1.00000e+00  
 52.5 1.3446e+01  14 1.00000e+00  
 52.6 1.3486e+01  14 1.00000e+00  
 52.7 1.3529e+01  14 1.00000e+00  
 52.8 1.3563e+01  14 1.00000e+00  
 52.9 1.3585e+01  14 1.00000e+00  
 53.0 1.3619e+01  14 1.00000e+00  
 53.1 1.3649e+01  14 1.00000e+00  
 53.2 1.3687e+01  14 1.00000e+00  
 53.3 1.3715e+01  14 1.00000e+00  
 53.4 1.3744e+01  14 1.00000e+00  
 53.5 1.3765e+01  14 1.00000e+00  
 53.6 1.3785e+01  14 1.00000e+00  
 53.7 1.3801e+01  14 1.00000e+00  
 53.8 1.3820e+01  14 1.00000e+00  
 53.9 1.3843e+01  14 1.00000e+00  
 54.0 1.3871e+01  14 1.00000e+00  
 54.1 1.3905e+01  14 1.00000e+00  
 54.2 1.3930e+01  14 1.00000e+00  
 54.3 1.3975e+01  14 1.00000e+00  
 54.4 1.4016e+01  14 1.00000e+00  
 54.5 1.4051e+01  14 1.00000e+00  
 54.6 1.4079e+01  14 1.00000e+00  
 54.7 1.4106e+01  14 1.00000e+00  
 54.8 1.4134e+01  14 1.00000e+00  
 54.9 1.4176e+01  14 1.00000e+00  
 55.0 1.4195e+01  14 1.00000e+00  
 55.1 1.4224e+01  14 1.00000e+00  
 55.2 1.4245e+01  14 1.00000e+00  
 55.3 1.4261e+01  14 1.00000e+00  
 55.4 1.4275e+01  14 1.00000e+00  
 55.5 1.4302e+01  14 1.00000e+00  
 55.6 1.4326e+01  14 1.00000e+00  
 55.7 1.4364e+01  14 1.00000e+00  
 55.8 1.4396e+01  14 1.00000e+00  
 55.9 1.4429e+01  14 1.00000e+00  
 56.0 1.4472e+01  14 1.00000e+00  
 56.1 1.4505e+01  14 1.00000e+00  
 56.2 1.4538e+01  14 1.00000e+00  
 56.3 1.4570e+01  14 1.00000e+00  
 56.4 1.4596e+01  14 1.00000e+00  
 56.5 1.4624e+01  14 1.00000e+00  
 56.6 1.4669e+01  14 1.00000e+00  
 56.7 1.4701e+01  14 1.00000e+00  
 56.8 1.4719e+01  14 1.00000e+00  
 56.9 1.4741e+01  14 1.00000e+00  
 57.0 1.4767e+01  14 1.00000e+00  
 57.1 1.4786e+01  14 1.00000e+00  
 57.2 1.4809e+01  14 1.00000e+00  
 57.3 1.4830e+01  14 1.00000e+00  
 57.4 1.4859e+01  14 1.00000e+00  
 57.5 1.4896e+01  14 1.00000e+00  
 57.6 1.4936e+01  14 1.00000e+00  
 57.7 1.4972e+01  14 1.00000e+00  
 57.8 1.5015e+01  14 1.00000e+00  
 57.9 1.5047e+01  14 1.00000e+00  
 58.0 1.5067e+01  14 1.00000e+00  
 58.1 1.5105e+01  14 1.00000e+00  
 58.2 1.5133e+01  14 1.00000e+00  
 58.3 1.5182e+01  14 1.00000e+00  
 58.4 1.5200e+01  14 1.00000e+00  
 58.5 1.5225e+01  14 1.00000e+00  
 58.6 1.5249e+01  14 1.00000e+00  
 58.7 1.5264e+01  14 1.00000e+00  
 58.8 1.5292e+01  14 1.00000e+00  
 58.9 1.5313e+01  14 1.00000e+00  
 59.0 1.5329e+01  14 1.00000e+00  
 59.1 1.5360e+01  14 1.00000e+00  
 59.2 1.5401e+01  14 1.00000e+00  
 59.3 1.5428e+01  14 1.00000e+00  
 59.4 1.5465e+01  14 1.00000e+00  
 59.5 1.5509e+01  14 1.00000e+00  
 59.6 1.5543e+01  14 1.00000e+00  
 59.7 1.5577e+01  14 1.00000e+00  
 59.8 1.5602e+01  14 1.00000e+00  
 59.9 1.5629e+01  14 1.00000e+00  
 60.0 1.5665e+01  14 1.00000e+00  
 60.1 1.5692e+01  14 1.00000e+00  
 60.2 1.5741e+01  14 1.00000e+00  
 60.3 1.5771e+01  14 1.00000e+00  
 60.4 1.5786e+01  14 1.00000e+00  
 60.5 1.5796e+01  14 1.00000e+00  
 60.6 1.5831e+01  14 1.00000e+00  
 60.7 1.5850e+01  14 1.00000e+00  
 60.8 1.5856e+01  14 1.00000e+00  
 60.9 1.5885e+01  14 1.00000e+00  
 61.0 1.5931e+01  14 1.00000e+00  
 61.1 1.5958e+01  14 1.00000e+00  
 61.2 1.5988e+01  14 1.00000e+00  
 61.3 1.6028e+01  14 1.00000e+00  
 61.4 1.6076e+01  14 1.00000e+00  
 61.5 1.6105e+01  14 1.00000e+00  
 61.6 1.6133e+01  14 1.00000e+00  
 61.7 1.6172e+01  14 1.00000e+00  
 61.8 1.6199e+01  14 1.00000e+00  
 61.9 1.6232e+01  14 1.00000e+00  
 62.0 1.6259e+01  14 1.00000e+00  
 62.1 1.6302e+01  14 1.00000e+00  
 62.2 1.6337e+01  14 1.00000e+00  
 62.3 1.6353e+01  14 1.00000e+00  
 62.4 1.6368e+01  14 1.00000e+00  
 62.5 1.6398e+01  14 1.00000e+00  
 62.6 1.6420e+01  14 1.00000e+00  
 62.7 1.6428e+01  14 1.00000e+00  
 62.8 1.6461e+01  14 1.00000e+00  
 62.9 1.6490e+01  14 1.00000e+00  
 63.0 1.6536e+01  14 1.00000e+00  
 63.1 1.6562e+01  14 1.00000e+00  
 63.2 1.6605e+01  14 1.00000e+00  
 63.3 1.6628e+01  14 1.00000e+00  
 63.4 1.6678e+01  14 1.00000e+00  
 63.5 1.6715e+01  14 1.00000e+00  
 63.6 1.6745e+01  14 1.00000e+00  
 63.7 1.6780e+01  14 1.00000e+00  
 63.8 1.6806e+01  14 1.00000e+00  
 63.9 1.6836e+01  14 1.00000e+00  
 64.0 1.6855e+01  14 1.00000e+00  
 64.1 1.6888e+01  14 1.00000e+00  
 64.2 1.6933e+01  14 1.00000e+00  
 64.3 1.6952e+01  14 1.00000e+00  
 64.4 1.6974e+01  14 1.00000e+00  
 64.5 1.6994e+01  14 1.00000e+00  
 64.6 1.7015e+01  14 1.00000e+00  
 64.7 1.7035e+01  14 1.00000e+00  
 64.8 1.7056e+01  14 1.00000e+00  
 64.9 1.7093e+01  14 1.00000e+00  
 65.0 1.7129e+01  14 1.00000e+00  
 65.1 1.7168e+01  14 1.00000e+00  
 65.2 1.7200e+01  14 1.00000e+00  
 65.3 1.7231e+01  14 1.00000e+00  
 65.4 1.7268e+01  14 1.00000e+00  
 65.5 1.7305e+01  14 1.00000e+00  
 65.6 1.7337e+01  14 1.00000e+00  
 65.7 1.7370e+01  14 1.00000e+00  
 65.8 1.7399e+01  14 1.00000e+00  
 65.9 1.7421e+01  14 1.00000e+00  
 66.0 1.7450e+01  14 1.00000e+00  
 66.1 1.7476e+01  14 1.00000e+00  
 66.2 1.7521e+01  14 1.00000e+00  
 66.3 1.7555e+01  14 1.00000e+00  
 66.4 1.7573e+01  14 1.00000e+00  
 66.5 1.7595e+01  14 1.00000e+00  
 66.6 1.7616e+01  14 1.00000e+00  
 66.7 1.7637e+01  14 1.00000e+00  
 66.8 1.7654e+01  14 1.00000e+00  
 66.9 1.7666e+01  14 1.00000e+00  
 67.0 1.7714e+01  14 1.00000e+00  
 67.1 1.7752e+01  14 1.00000e+00  
 67.2 1.7790e+01  14 1.00000e+00  
 67.3 1.7825e+01  14 1.00000e+00  
 67.4 1.7855e+01  14 1.00000e+00  
 67.5 1.7884e+01  14 1.00000e+00  
 67.6 1.7929e+01  14 1.00000e+00  
 67.7 1.7962e+01  14 1.00000e+00  
 67.8 1.7986e+01  14 1.00000e+00  
 67.9 1.8016e+01  14 1.00000e+00  
 68.0 1.8053e+01  14 1.00000e+00  
 68.1 1.8079e+01  14 1.00000e+00  
 68.2 1.8105e+01  14 1.00000e+00  
 68.3 1.8131e+01  14 1.00000e+00  
 68.4 1.8167e+01  14 1.00000e+00  
 68.5 1.8205e+01  14 1.00000e+00  
 68.6 1.8225e+01  14 1.00000e+00  
 68.7 1.8247e+01  14 1.00000e+00  
 68.8 1.8256e+01  14 1.00000e+00  
 68.9 1.8288e+01  14 1.00000e+00  
 69.0 1.8311e+01  14 1.00000e+00  
 69.1 1.8332e+01  14 1.00000e+00  
 69.2 1.8375e+01  14 1.00000e+00  
 69.3 1.8408e+01  14 1.00000e+00  
 69.4 1.8451e+01  14 1.00000e+00  
 69.5 1.8485e+01  14 1.00000e+00  
 69.6 1.8504e+01  14 1.00000e+00  
 69.7 1.8541e+01  14 1.00000e+00  
 69.8 1.8587e+01  14 1.00000e+00  
 69.9 1.8622e+01  14 1.00000e+00  
 70.0 1.8658e+01  14 1.00000e+00  
 70.1 1.8681e+01  14 1.00000e+00  
 70.2 1.8719e+01  14 1.00000e+00  
 70.3 1.8743e+01  14 1.00000e+00  
 70.4 1.8773e+01  14 1.00000e+00  
 70.5 1.8799e+01  14 1.00000e+00  
 70.6 1.8824e+01  14 1.00000e+00  
 70.7 1.8869e+01  14 1.00000e+00  
 70.8 1.8898e+01  14 1.00000e+00  
 70.9 1.8919e+01  14 1.00000e+00  
 71.0 1.8926e+01  14 1.00000e+00  
 71.1 1.8957e+01  14 1.00000e+00  
 71.2 1.8980e+01  14 1.00000e+00  
 71.3 1.9001e+01  14 1.00000e+00  
 71.4 1.9032e+01  14 1.00000e+00  
 71.5 1.9071e+01  14 1.00000e+00  
 71.6 1.9113e+01  14 1.00000e+00  
 71.7 1.9144e+01  14 1.00000e+00  
 71.8 1.9171e+01  14 1.00000e+00  
 71.9 1.9217e+01  14 1.00000e+00  
 72.0 1.9249e+01  14 1.00000e+00  
 72.1 1.9277e+01  14 1.00000e+00  
 72.2 1.9323e+01  14 1.00000e+00  
 72.3 1.9349e+01  14 1.00000e+00  
 72.4 1.9386e+01  14 1.00000e+00  
 72.5 1.9409e+01  14 1.00000e+00  
 72.6 1.9449e+01  14 1.00000e+00  
 72.7 1.9475e+01  14 1.00000e+00  
 72.8 1.9485e+01  14 1.00000e+00  
 72.9 1.9513e+01  14 1.00000e+00  
 73.0 1.9564e+01  14 1.00000e+00  
 73.1 1.9608e+01  14 1.00000e+00  
 73.2 1.9623e+01  14 1.00000e+00  
