 15.1 1.4579e+00  13 4.50661e-02  
 27.4 1.2101e+01  14 5.03621e-01  
 27.5 1.2287e+01  14 5.10260e-01  
 27.6 1.2475e+01  14 5.16934e-01  
 27.7 1.2664e+01  14 5.23647e-01  
 27.8 1.2855e+01  14 5.30392e-01  
 27.9 1.3027e+01  14 5.37438e-01  
 28.0 1.3220e+01  14 5.44250e-01  
 28.1 1.3416e+01  14 5.51096e-01  
 28.2 1.3614e+01  14 5.57972e-01  
 28.3 1.3813e+01  14 5.64880e-01  
 28.4 1.4014e+01  14 5.71825e-01  
 28.5 1.4217e+01  14 5.78808e-01  
 28.6 1.4421e+01  14 5.85824e-01  
 28.7 1.4627e+01  14 5.92877e-01  
 28.8 1.4835e+01  14 5.99964e-01  
 28.9 1.5016e+01  14 6.07307e-01  
 29.0 1.5227e+01  14 6.14457e-01  
 29.1 1.5439e+01  14 6.21640e-01  
 29.2 1.5654e+01  14 6.28846e-01  
 29.3 1.5871e+01  14 6.36094e-01  
 29.4 1.6088e+01  14 6.43380e-01  
 29.5 1.6307e+01  14 6.50700e-01  
 29.6 1.6528e+01  14 6.58054e-01  
 29.7 1.6750e+01  14 6.65441e-01  
 29.8 1.6940e+01  14 6.73048e-01  
 29.9 1.7166e+01  14 6.80497e-01  
 30.0 1.7393e+01  14 6.87980e-01  
 30.1 1.7622e+01  14 6.95497e-01  
 30.2 1.7855e+01  14 7.03034e-01  
 30.3 1.8087e+01  14 7.10620e-01  
 30.4 1.8321e+01  14 7.18239e-01  
 30.5 1.8557e+01  14 7.25891e-01  
 30.6 1.8794e+01  14 7.33577e-01  
 30.7 1.9033e+01  14 7.41296e-01  
 30.8 1.9233e+01  14 7.49190e-01  
 30.9 1.9475e+01  14 7.56971e-01  
 31.0 1.9719e+01  14 7.64784e-01  
 31.1 1.9965e+01  14 7.72629e-01  
 31.2 2.0214e+01  14 7.80505e-01  
 31.3 2.0463e+01  14 7.88420e-01  
 31.4 2.0714e+01  14 7.96369e-01  
 31.5 2.0966e+01  14 8.04351e-01  
 31.6 2.1221e+01  14 8.12366e-01  
 31.7 2.1427e+01  14 8.20517e-01  
 31.8 2.1684e+01  14 8.28593e-01  
 31.9 2.1943e+01  14 8.36703e-01  
 32.0 2.2203e+01  14 8.44847e-01  
 32.1 2.2468e+01  14 8.53019e-01  
 32.2 2.2733e+01  14 8.61227e-01  
 32.3 2.2998e+01  14 8.69471e-01  
 32.4 2.3266e+01  14 8.77748e-01  
 32.5 2.3535e+01  14 8.86058e-01  
 32.6 2.3806e+01  14 8.94402e-01  
 32.7 2.4019e+01  14 9.02835e-01  
 32.8 2.4292e+01  14 9.11241e-01  
 32.9 2.4567e+01  14 9.19679e-01  
 33.0 2.4845e+01  14 9.28152e-01  
 33.1 2.5126e+01  14 9.36656e-01  
 33.2 2.5409e+01  14 9.45194e-01  
 33.3 2.5691e+01  14 9.53767e-01  
 33.4 2.5975e+01  14 9.62373e-01  
 33.5 2.6261e+01  14 9.71013e-01  
 33.6 2.6548e+01  14 9.79687e-01  
 33.7 2.6766e+01  14 9.88400e-01  
 33.8 2.7056e+01  14 9.97135e-01  
 33.9 2.7192e+01  14 1.00000e+00  
 34.0 2.7254e+01  14 1.00000e+00  
 34.1 2.7317e+01  14 1.00000e+00  
 34.2 2.7382e+01  14 1.00000e+00  
 34.3 2.7443e+01  14 1.00000e+00  
 34.4 2.7503e+01  14 1.00000e+00  
 34.5 2.7562e+01  14 1.00000e+00  
 34.6 2.7622e+01  14 1.00000e+00  
 34.7 2.7603e+01  14 1.00000e+00  
 34.8 2.7663e+01  14 1.00000e+00  
 34.9 2.7590e+01  14 1.00000e+00  
 35.0 2.7649e+01  14 1.00000e+00  
 35.1 2.7709e+01  14 1.00000e+00  
 35.2 2.7774e+01  14 1.00000e+00  
 35.3 2.7833e+01  14 1.00000e+00  
 35.4 2.7748e+01  14 1.00000e+00  
 35.5 2.7805e+01  14 1.00000e+00  
 35.6 2.7863e+01  14 1.00000e+00  
 35.7 2.7837e+01  14 1.00000e+00  
 35.8 2.7748e+01  14 1.00000e+00  
 35.9 2.7806e+01  14 1.00000e+00  
 36.0 2.7863e+01  14 1.00000e+00  
 36.1 2.7920e+01  14 1.00000e+00  
 36.2 2.7984e+01  14 1.00000e+00  
 36.3 2.7894e+01  14 1.00000e+00  
 36.4 2.5406e+01  14 1.00000e+00  
 36.5 2.4078e+01  14 1.00000e+00  
 36.6 2.1453e+01  14 1.00000e+00  
 36.7 1.8739e+01  14 1.00000e+00  
 36.8 1.7422e+01  14 1.00000e+00  
 36.9 1.4819e+01  14 1.00000e+00  
 37.0 1.3731e+01  14 1.00000e+00  
 37.1 1.3725e+01  14 1.00000e+00  
 37.2 1.3656e+01  14 1.00000e+00  
 37.3 1.3586e+01  14 1.00000e+00  
 37.4 1.3665e+01  14 1.00000e+00  
 37.5 1.3523e+01  14 1.00000e+00  
 37.6 1.3494e+01  14 1.00000e+00  
 37.7 1.3479e+01  14 1.00000e+00  
 37.8 1.3406e+01  14 1.00000e+00  
 37.9 1.3372e+01  14 1.00000e+00  
 38.0 1.3392e+01  14 1.00000e+00  
 38.1 1.3399e+01  14 1.00000e+00  
 38.2 1.3355e+01  14 1.00000e+00  
 38.3 1.3257e+01  14 1.00000e+00  
 38.4 1.3272e+01  14 1.00000e+00  
 38.5 1.3306e+01  14 1.00000e+00  
 38.6 1.3339e+01  14 1.00000e+00  
 38.7 1.3370e+01  14 1.00000e+00  
 38.8 1.3404e+01  14 1.00000e+00  
 38.9 1.3437e+01  14 1.00000e+00  
 39.0 1.3470e+01  14 1.00000e+00  
 39.1 1.3506e+01  14 1.00000e+00  
 39.2 1.3551e+01  14 1.00000e+00  
 39.3 1.3568e+01  14 1.00000e+00  
 39.4 1.3601e+01  14 1.00000e+00  
 39.5 1.3635e+01  14 1.00000e+00  
 39.6 1.3676e+01  14 1.00000e+00  
 39.7 1.3726e+01  14 1.00000e+00  
 39.8 1.3786e+01  14 1.00000e+00  
 39.9 1.3765e+01  14 1.00000e+00  
 40.0 1.3801e+01  14 1.00000e+00  
 40.1 1.3846e+01  14 1.00000e+00  
 40.2 1.3906e+01  14 1.00000e+00  
 40.3 1.3963e+01  14 1.00000e+00  
 40.4 1.3929e+01  14 1.00000e+00  
 40.5 1.3972e+01  14 1.00000e+00  
 40.6 1.4026e+01  14 1.00000e+00  
 40.7 1.4085e+01  14 1.00000e+00  
 40.8 1.4139e+01  14 1.00000e+00  
 40.9 1.4098e+01  14 1.00000e+00  
 41.0 1.4142e+01  14 1.00000e+00  
 41.1 1.4187e+01  14 1.00000e+00  
 41.2 1.4263e+01  14 1.00000e+00  
 41.3 1.4224e+01  14 1.00000e+00  
 41.4 1.4268e+01  14 1.00000e+00  
 41.5 1.4313e+01  14 1.00000e+00  
 41.6 1.4367e+01  14 1.00000e+00  
 41.7 1.4353e+01  14 1.00000e+00  
 41.8 1.4395e+01  14 1.00000e+00  
 41.9 1.4440e+01  14 1.00000e+00  
 42.0 1.4449e+01  14 1.00000e+00  
 42.1 1.4482e+01  14 1.00000e+00  
 42.2 1.4522e+01  14 1.00000e+00  
 42.3 1.4546e+01  14 1.00000e+00  
 42.4 1.4579e+01  14 1.00000e+00  
 42.5 1.4608e+01  14 1.00000e+00  
 42.6 1.4642e+01  14 1.00000e+00  
 42.7 1.4670e+01  14 1.00000e+00  
 42.8 1.4691e+01  14 1.00000e+00  
 42.9 1.4584e+01  14 1.00000e+00  
 43.0 1.4590e+01  14 1.00000e+00  
 43.1 1.4627e+01  14 1.00000e+00  
 43.2 1.4661e+01  14 1.00000e+00  
 43.3 1.4694e+01  14 1.00000e+00  
 43.4 1.4727e+01  14 1.00000e+00  
 43.5 1.4760e+01  14 1.00000e+00  
 43.6 1.4793e+01  14 1.00000e+00  
 43.7 1.4826e+01  14 1.00000e+00  
 43.8 1.4857e+01  14 1.00000e+00  
 43.9 1.4889e+01  14 1.00000e+00  
 44.0 1.4924e+01  14 1.00000e+00  
 44.1 1.4969e+01  14 1.00000e+00  
 44.2 1.5014e+01  14 1.00000e+00  
 44.3 1.5167e+01  14 1.00000e+00  
 44.4 1.5204e+01  14 1.00000e+00  
 44.5 1.5239e+01  14 1.00000e+00  
 44.6 1.5272e+01  14 1.00000e+00  
 44.7 1.5305e+01  14 1.00000e+00  
 44.8 1.5338e+01  14 1.00000e+00  
 44.9 1.5359e+01  14 1.00000e+00  
 45.0 1.5392e+01  14 1.00000e+00  
 45.1 1.5423e+01  14 1.00000e+00  
 45.2 1.5457e+01  14 1.00000e+00  
 45.3 1.5502e+01  14 1.00000e+00  
 45.4 1.5548e+01  14 1.00000e+00  
 45.5 1.5593e+01  14 1.00000e+00  
 45.6 1.5744e+01  14 1.00000e+00  
 45.7 1.5780e+01  14 1.00000e+00  
 45.8 1.5816e+01  14 1.00000e+00  
 45.9 1.5849e+01  14 1.00000e+00  
 46.0 1.5883e+01  14 1.00000e+00  
 46.1 1.5916e+01  14 1.00000e+00  
 46.2 1.5949e+01  14 1.00000e+00  
 46.3 1.5982e+01  14 1.00000e+00  
 46.4 1.6015e+01  14 1.00000e+00  
 46.5 1.6047e+01  14 1.00000e+00  
 46.6 1.6085e+01  14 1.00000e+00  
 46.7 1.6130e+01  14 1.00000e+00  
 46.8 1.6176e+01  14 1.00000e+00  
 46.9 1.6228e+01  14 1.00000e+00  
 47.0 1.6293e+01  14 1.00000e+00  
 47.1 1.6412e+01  14 1.00000e+00  
 47.2 1.6450e+01  14 1.00000e+00  
 47.3 1.6484e+01  14 1.00000e+00  
 47.4 1.6518e+01  14 1.00000e+00  
 47.5 1.6552e+01  14 1.00000e+00  
 47.6 1.6585e+01  14 1.00000e+00  
 47.7 1.6608e+01  14 1.00000e+00  
 47.8 1.6640e+01  14 1.00000e+00  
 47.9 1.6673e+01  14 1.00000e+00  
 48.0 1.6715e+01  14 1.00000e+00  
 48.1 1.6761e+01  14 1.00000e+00  
 48.2 1.6807e+01  14 1.00000e+00  
 48.3 1.6869e+01  14 1.00000e+00  
 48.4 1.6933e+01  14 1.00000e+00  
 48.5 1.6988e+01  14 1.00000e+00  
 48.6 1.7084e+01  14 1.00000e+00  
 48.7 1.7121e+01  14 1.00000e+00  
 48.8 1.7154e+01  14 1.00000e+00  
 48.9 1.7189e+01  14 1.00000e+00  
 49.0 1.7223e+01  14 1.00000e+00  
 49.1 1.7256e+01  14 1.00000e+00  
 49.2 1.7290e+01  14 1.00000e+00  
 49.3 1.7323e+01  14 1.00000e+00  
 49.4 1.7355e+01  14 1.00000e+00  
 49.5 1.7394e+01  14 1.00000e+00  
 49.6 1.7440e+01  14 1.00000e+00  
 49.7 1.7514e+01  14 1.00000e+00  
 49.8 1.7574e+01  14 1.00000e+00  
 49.9 1.7627e+01  14 1.00000e+00  
 50.0 1.7676e+01  14 1.00000e+00  
 50.1 1.7721e+01  14 1.00000e+00  
 50.2 1.7811e+01  14 1.00000e+00  
 50.3 1.7846e+01  14 1.00000e+00  
 50.4 1.7880e+01  14 1.00000e+00  
 50.5 1.7915e+01  14 1.00000e+00  
 50.6 1.7949e+01  14 1.00000e+00  
 50.7 1.7983e+01  14 1.00000e+00  
 50.8 1.8017e+01  14 1.00000e+00  
 50.9 1.8050e+01  14 1.00000e+00  
 51.0 1.8082e+01  14 1.00000e+00  
 51.1 1.8122e+01  14 1.00000e+00  
 51.2 1.8167e+01  14 1.00000e+00  
 51.3 1.8250e+01  14 1.00000e+00  
 51.4 1.8308e+01  14 1.00000e+00  
 51.5 1.8360e+01  14 1.00000e+00  
 51.6 1.8408e+01  14 1.00000e+00  
 51.7 1.8452e+01  14 1.00000e+00  
 51.8 1.8544e+01  14 1.00000e+00  
 51.9 1.8580e+01  14 1.00000e+00  
 52.0 1.8614e+01  14 1.00000e+00  
 52.1 1.8649e+01  14 1.00000e+00  
 52.2 1.8684e+01  14 1.00000e+00  
 52.3 1.8718e+01  14 1.00000e+00  
 52.4 1.8753e+01  14 1.00000e+00  
 52.5 1.8786e+01  14 1.00000e+00  
 52.6 1.8819e+01  14 1.00000e+00  
 52.7 1.8853e+01  14 1.00000e+00  
 52.8 1.8899e+01  14 1.00000e+00  
 52.9 1.8945e+01  14 1.00000e+00  
 53.0 1.9022e+01  14 1.00000e+00  
 53.1 1.9076e+01  14 1.00000e+00  
 53.2 1.9133e+01  14 1.00000e+00  
 53.3 1.9182e+01  14 1.00000e+00  
 53.4 1.9234e+01  14 1.00000e+00  
 53.5 1.9280e+01  14 1.00000e+00  
 53.6 1.9328e+01  14 1.00000e+00  
 53.7 1.9374e+01  14 1.00000e+00  
 53.8 1.9419e+01  14 1.00000e+00  
 53.9 1.9466e+01  14 1.00000e+00  
 54.0 1.9512e+01  14 1.00000e+00  
 54.1 1.9612e+01  14 1.00000e+00  
 54.2 1.9605e+01  14 1.00000e+00  
 54.3 1.9701e+01  14 1.00000e+00  
 54.4 1.9696e+01  14 1.00000e+00  
 54.5 1.9744e+01  14 1.00000e+00  
 54.6 1.9842e+01  14 1.00000e+00  
 54.7 1.9890e+01  14 1.00000e+00  
 54.8 1.9917e+01  14 1.00000e+00  
 54.9 1.9979e+01  14 1.00000e+00  
 55.0 1.9974e+01  14 1.00000e+00  
 55.1 2.0060e+01  14 1.00000e+00  
 55.2 2.0121e+01  14 1.00000e+00  
 55.3 2.0114e+01  14 1.00000e+00  
 55.4 2.0204e+01  14 1.00000e+00  
 55.5 2.0205e+01  14 1.00000e+00  
 55.6 2.0253e+01  14 1.00000e+00  
 55.7 2.0350e+01  14 1.00000e+00  
 55.8 2.0346e+01  14 1.00000e+00  
 55.9 2.0390e+01  14 1.00000e+00  
 56.0 2.0492e+01  14 1.00000e+00  
 56.1 2.0485e+01  14 1.00000e+00  
 56.2 2.0528e+01  14 1.00000e+00  
 56.3 2.0556e+01  14 1.00000e+00  
 56.4 2.0625e+01  14 1.00000e+00  
 56.5 2.0665e+01  14 1.00000e+00  
 56.6 2.0692e+01  14 1.00000e+00  
 56.7 2.0764e+01  14 1.00000e+00  
 56.8 2.0804e+01  14 1.00000e+00  
 56.9 2.0828e+01  14 1.00000e+00  
 57.0 2.0838e+01  14 1.00000e+00  
 57.1 2.0946e+01  14 1.00000e+00  
 57.2 2.0972e+01  14 1.00000e+00  
 57.3 2.0977e+01  14 1.00000e+00  
 57.4 2.1088e+01  14 1.00000e+00  
 57.5 2.1118e+01  14 1.00000e+00  
 57.6 2.1117e+01  14 1.00000e+00  
 57.7 2.1163e+01  14 1.00000e+00  
 57.8 2.1267e+01  14 1.00000e+00  
 57.9 2.1264e+01  14 1.00000e+00  
 58.0 2.1303e+01  14 1.00000e+00  
 58.1 2.1359e+01  14 1.00000e+00  
 58.2 2.1432e+01  14 1.00000e+00  
 58.3 2.1448e+01  14 1.00000e+00  
 58.4 2.1488e+01  14 1.00000e+00  
 58.5 2.1547e+01  14 1.00000e+00  
 58.6 2.1622e+01  14 1.00000e+00  
 58.7 2.1629e+01  14 1.00000e+00  
 58.8 2.1675e+01  14 1.00000e+00  
 58.9 2.1742e+01  14 1.00000e+00  
 59.0 2.1817e+01  14 1.00000e+00  
 59.1 2.1878e+01  14 1.00000e+00  
 59.2 2.1861e+01  14 1.00000e+00  
 59.3 2.1928e+01  14 1.00000e+00  
 59.4 2.2005e+01  14 1.00000e+00  
 59.5 2.2078e+01  14 1.00000e+00  
 59.6 2.2048e+01  14 1.00000e+00  
 59.7 2.2110e+01  14 1.00000e+00  
 59.8 2.2186e+01  14 1.00000e+00  
 59.9 2.2259e+01  14 1.00000e+00  
 60.0 2.2331e+01  14 1.00000e+00  
 60.1 2.2283e+01  14 1.00000e+00  
 60.2 2.2362e+01  14 1.00000e+00  
 60.3 2.2436e+01  14 1.00000e+00  
 60.4 2.2507e+01  14 1.00000e+00  
 60.5 2.2578e+01  14 1.00000e+00  
 60.6 2.2652e+01  14 1.00000e+00  
 60.7 2.2603e+01  14 1.00000e+00  
 60.8 2.2678e+01  14 1.00000e+00  
 60.9 2.2748e+01  14 1.00000e+00  
 61.0 2.2819e+01  14 1.00000e+00  
 61.1 2.2892e+01  14 1.00000e+00  
 61.2 2.2836e+01  14 1.00000e+00  
 61.3 2.2912e+01  14 1.00000e+00  
 61.4 2.2982e+01  14 1.00000e+00  
 61.5 2.3053e+01  14 1.00000e+00  
 61.6 2.3124e+01  14 1.00000e+00  
 61.7 2.3102e+01  14 1.00000e+00  
 61.8 2.3135e+01  14 1.00000e+00  
 61.9 2.3207e+01  14 1.00000e+00  
 62.0 2.3280e+01  14 1.00000e+00  
 62.1 2.3349e+01  14 1.00000e+00  
 62.2 2.3412e+01  14 1.00000e+00  
 62.3 2.3385e+01  14 1.00000e+00  
 62.4 2.3483e+01  14 1.00000e+00  
 62.5 2.3490e+01  14 1.00000e+00  
 62.6 2.3561e+01  14 1.00000e+00  
 62.7 2.3628e+01  14 1.00000e+00  
 62.8 2.3616e+01  14 1.00000e+00  
 62.9 2.3667e+01  14 1.00000e+00  
 63.0 2.3702e+01  14 1.00000e+00  
 63.1 2.3770e+01  14 1.00000e+00  
 63.2 2.3841e+01  14 1.00000e+00  
 63.3 2.3911e+01  14 1.00000e+00  
 63.4 2.3984e+01  14 1.00000e+00  
 63.5 2.3949e+01  14 1.00000e+00  
 63.6 2.3991e+01  14 1.00000e+00  
 63.7 2.4018e+01  14 1.00000e+00  
 63.8 2.4137e+01  14 1.00000e+00  
 63.9 2.4181e+01  14 1.00000e+00  
 64.0 2.4250e+01  14 1.00000e+00  
 64.1 2.4230e+01  14 1.00000e+00  
 64.2 2.4279e+01  14 1.00000e+00  
 64.3 2.4318e+01  14 1.00000e+00  
 64.4 2.4338e+01  14 1.00000e+00  
 64.5 2.4352e+01  14 1.00000e+00  
 64.6 2.4510e+01  14 1.00000e+00  
 64.7 2.4578e+01  14 1.00000e+00  
 64.8 2.4650e+01  14 1.00000e+00  
 64.9 2.4610e+01  14 1.00000e+00  
 65.0 2.4648e+01  14 1.00000e+00  
 65.1 2.4678e+01  14 1.00000e+00  
 65.2 2.4683e+01  14 1.00000e+00  
 65.3 2.4729e+01  14 1.00000e+00  
 65.4 2.4895e+01  14 1.00000e+00  
 65.5 2.4959e+01  14 1.00000e+00  
 65.6 2.5034e+01  14 1.00000e+00  
 65.7 2.4987e+01  14 1.00000e+00  
 65.8 2.5029e+01  14 1.00000e+00  
 65.9 2.5054e+01  14 1.00000e+00  
 66.0 2.5061e+01  14 1.00000e+00  
 66.1 2.5108e+01  14 1.00000e+00  
 66.2 2.5311e+01  14 1.00000e+00  
 66.3 2.5333e+01  14 1.00000e+00  
 66.4 2.5395e+01  14 1.00000e+00  
 66.5 2.5468e+01  14 1.00000e+00  
 66.6 2.5407e+01  14 1.00000e+00  
 66.7 2.5441e+01  14 1.00000e+00  
 66.8 2.5432e+01  14 1.00000e+00  
 66.9 2.5476e+01  14 1.00000e+00  
 67.0 2.5521e+01  14 1.00000e+00  
 67.1 2.5630e+01  14 1.00000e+00  
 67.2 2.5754e+01  14 1.00000e+00  
 67.3 2.5825e+01  14 1.00000e+00  
 67.4 2.5769e+01  14 1.00000e+00  
 67.5 2.5810e+01  14 1.00000e+00  
 67.6 2.5833e+01  14 1.00000e+00  
 67.7 2.5835e+01  14 1.00000e+00  
 67.8 2.5879e+01  14 1.00000e+00  
 67.9 2.5924e+01  14 1.00000e+00  
 68.0 2.5982e+01  14 1.00000e+00  
 68.1 2.6163e+01  14 1.00000e+00  
 68.2 2.6127e+01  14 1.00000e+00  
 68.3 2.6179e+01  14 1.00000e+00  
 68.4 2.6217e+01  14 1.00000e+00  
 68.5 2.6246e+01  14 1.00000e+00  
 68.6 2.6240e+01  14 1.00000e+00  
 68.7 2.6284e+01  14 1.00000e+00  
 68.8 2.6329e+01  14 1.00000e+00  
 68.9 2.6377e+01  14 1.00000e+00  
 69.0 2.6453e+01  14 1.00000e+00  
 69.1 2.6471e+01  14 1.00000e+00  
 69.2 2.6586e+01  14 1.00000e+00  
 69.3 2.6636e+01  14 1.00000e+00  
 69.4 2.6671e+01  14 1.00000e+00  
 69.5 2.6700e+01  14 1.00000e+00  
 69.6 2.6693e+01  14 1.00000e+00  
 69.7 2.6736e+01  14 1.00000e+00  
 69.8 2.6781e+01  14 1.00000e+00  
 69.9 2.6826e+01  14 1.00000e+00  
 70.0 2.6890e+01  14 1.00000e+00  
 70.1 2.6967e+01  14 1.00000e+00  
 70.2 2.7018e+01  14 1.00000e+00  
 70.3 2.7090e+01  14 1.00000e+00  
 70.4 2.7135e+01  14 1.00000e+00  
 70.5 2.7179e+01  14 1.00000e+00  
 70.6 2.7211e+01  14 1.00000e+00  
 70.7 2.7203e+01  14 1.00000e+00  
 70.8 2.7235e+01  14 1.00000e+00  
 70.9 2.7280e+01  14 1.00000e+00  
 71.0 2.7325e+01  14 1.00000e+00  
 71.1 2.7370e+01  14 1.00000e+00  
 71.2 2.7437e+01  14 1.00000e+00  
 71.3 2.7512e+01  14 1.00000e+00  
 71.4 2.7580e+01  14 1.00000e+00  
 71.5 2.7638e+01  14 1.00000e+00  
 71.6 2.7686e+01  14 1.00000e+00  
 71.7 2.7734e+01  14 1.00000e+00  
 71.8 2.7775e+01  14 1.00000e+00  
 71.9 2.7809e+01  14 1.00000e+00  
 72.0 2.7804e+01  14 1.00000e+00  
 72.1 2.7828e+01  14 1.00000e+00  
 72.2 2.7873e+01  14 1.00000e+00  
 72.3 2.7918e+01  14 1.00000e+00  
 72.4 2.7964e+01  14 1.00000e+00  
 72.5 2.8024e+01  14 1.00000e+00  
 72.6 2.8097e+01  14 1.00000e+00  
 72.7 2.8158e+01  14 1.00000e+00  
 72.8 2.8234e+01  14 1.00000e+00  
 72.9 2.8383e+01  14 1.00000e+00  
 73.0 2.8336e+01  14 1.00000e+00  
 73.1 2.8383e+01  14 1.00000e+00  
 73.2 2.8426e+01  14 1.00000e+00  
