 15.1 1.2892e+00  13 3.19359e-02  
 73.3 3.3965e+01  14 1.00000e+00  
 73.4 3.3939e+01  14 1.00000e+00  
 73.5 3.3912e+01  14 1.00000e+00  
 73.6 3.3886e+01  14 1.00000e+00  
 73.7 3.3861e+01  14 1.00000e+00  
 73.8 3.3835e+01  14 1.00000e+00  
 73.9 3.3799e+01  14 1.00000e+00  
 74.0 3.3764e+01  14 1.00000e+00  
 74.1 3.3730e+01  14 1.00000e+00  
 74.2 3.3696e+01  14 1.00000e+00  
 74.3 3.3663e+01  14 1.00000e+00  
 74.4 3.3631e+01  14 1.00000e+00  
 74.5 3.3599e+01  14 1.00000e+00  
 74.6 3.3569e+01  14 1.00000e+00  
 74.7 3.3538e+01  14 1.00000e+00  
 74.8 3.4369e+01  14 1.00000e+00  
 74.9 3.4340e+01  14 1.00000e+00  
 75.0 3.4312e+01  14 1.00000e+00  
 75.1 3.4285e+01  14 1.00000e+00  
 75.2 3.4257e+01  14 1.00000e+00  
 75.3 3.4231e+01  14 1.00000e+00  
 75.4 3.4205e+01  14 1.00000e+00  
 75.5 3.4178e+01  14 1.00000e+00  
 75.6 3.4151e+01  14 1.00000e+00  
 75.7 3.4113e+01  14 1.00000e+00  
 75.8 3.4078e+01  14 1.00000e+00  
 75.9 3.4043e+01  14 1.00000e+00  
 76.0 3.4008e+01  14 1.00000e+00  
 76.1 3.3973e+01  14 1.00000e+00  
 76.2 3.3941e+01  14 1.00000e+00  
 76.3 3.3909e+01  14 1.00000e+00  
 76.4 3.3877e+01  14 1.00000e+00  
 76.5 3.3845e+01  14 1.00000e+00  
 76.6 3.3815e+01  14 1.00000e+00  
 76.7 3.4661e+01  14 1.00000e+00  
 76.8 3.4631e+01  14 1.00000e+00  
 76.9 3.4603e+01  14 1.00000e+00  
 77.0 3.4575e+01  14 1.00000e+00  
 77.1 3.4548e+01  14 1.00000e+00  
 77.2 3.4521e+01  14 1.00000e+00  
 77.3 3.4495e+01  14 1.00000e+00  
 77.4 3.4467e+01  14 1.00000e+00  
 77.5 3.4429e+01  14 1.00000e+00  
 77.6 3.4392e+01  14 1.00000e+00  
 77.7 3.4356e+01  14 1.00000e+00  
 77.8 3.4320e+01  14 1.00000e+00  
 77.9 3.4286e+01  14 1.00000e+00  
 78.0 3.4252e+01  14 1.00000e+00  
 78.1 3.4219e+01  14 1.00000e+00  
 78.2 3.4186e+01  14 1.00000e+00  
 78.3 3.4153e+01  14 1.00000e+00  
 78.4 3.4122e+01  14 1.00000e+00  
 78.5 3.4092e+01  14 1.00000e+00  
 78.6 3.4950e+01  14 1.00000e+00  
 78.7 3.4921e+01  14 1.00000e+00  
 78.8 3.4893e+01  14 1.00000e+00  
 78.9 3.4865e+01  14 1.00000e+00  
 79.0 3.4837e+01  14 1.00000e+00  
 79.1 3.4809e+01  14 1.00000e+00  
 79.2 3.4783e+01  14 1.00000e+00  
 79.3 3.4747e+01  14 1.00000e+00  
 79.4 3.4709e+01  14 1.00000e+00  
 79.5 3.4672e+01  14 1.00000e+00  
 79.6 3.4635e+01  14 1.00000e+00  
 79.7 3.4599e+01  14 1.00000e+00  
 79.8 3.4564e+01  14 1.00000e+00  
 79.9 3.4530e+01  14 1.00000e+00  
 80.0 3.4496e+01  14 1.00000e+00  
 80.1 3.4463e+01  14 1.00000e+00  
 80.2 3.4431e+01  14 1.00000e+00  
 80.3 3.4399e+01  14 1.00000e+00  
 80.4 3.4368e+01  14 1.00000e+00  
 80.5 3.4337e+01  14 1.00000e+00  
 80.6 3.5211e+01  14 1.00000e+00  
 80.7 3.5182e+01  14 1.00000e+00  
 80.8 3.5153e+01  14 1.00000e+00  
 80.9 3.5124e+01  14 1.00000e+00  
 81.0 3.5097e+01  14 1.00000e+00  
 81.1 3.5067e+01  14 1.00000e+00  
 81.2 3.5029e+01  14 1.00000e+00  
 81.3 3.4990e+01  14 1.00000e+00  
 81.4 3.4952e+01  14 1.00000e+00  
 81.5 3.4916e+01  14 1.00000e+00  
 81.6 3.4880e+01  14 1.00000e+00  
 81.7 3.4844e+01  14 1.00000e+00  
 81.8 3.4809e+01  14 1.00000e+00  
 81.9 3.4775e+01  14 1.00000e+00  
 82.0 3.4742e+01  14 1.00000e+00  
 82.1 3.4709e+01  14 1.00000e+00  
 82.2 3.4676e+01  14 1.00000e+00  
 82.3 3.4645e+01  14 1.00000e+00  
 82.4 3.4614e+01  14 1.00000e+00  
 82.5 3.4583e+01  14 1.00000e+00  
 82.6 3.5471e+01  14 1.00000e+00  
 82.7 3.5441e+01  14 1.00000e+00  
 82.8 3.5413e+01  14 1.00000e+00  
 82.9 3.5385e+01  14 1.00000e+00  
 83.0 3.5350e+01  14 1.00000e+00  
 83.1 3.5311e+01  14 1.00000e+00  
 83.2 3.5273e+01  14 1.00000e+00  
 83.3 3.5235e+01  14 1.00000e+00  
 83.4 3.5198e+01  14 1.00000e+00  
 83.5 3.5161e+01  14 1.00000e+00  
 83.6 3.5124e+01  14 1.00000e+00  
 83.7 3.5090e+01  14 1.00000e+00  
 83.8 3.5055e+01  14 1.00000e+00  
 83.9 3.5021e+01  14 1.00000e+00  
 84.0 3.4987e+01  14 1.00000e+00  
 84.1 3.4955e+01  14 1.00000e+00  
 84.2 3.4923e+01  14 1.00000e+00  
 84.3 3.4892e+01  14 1.00000e+00  
 84.4 3.4860e+01  14 1.00000e+00  
 84.5 3.4829e+01  14 1.00000e+00  
 84.6 3.5731e+01  14 1.00000e+00  
 84.7 3.5702e+01  14 1.00000e+00  
 84.8 3.5672e+01  14 1.00000e+00  
 84.9 3.5635e+01  14 1.00000e+00  
 85.0 3.5596e+01  14 1.00000e+00  
 85.1 3.5559e+01  14 1.00000e+00  
 85.2 3.5520e+01  14 1.00000e+00  
 85.3 3.5482e+01  14 1.00000e+00  
 85.4 3.5445e+01  14 1.00000e+00  
 85.5 3.5409e+01  14 1.00000e+00  
 85.6 3.5373e+01  14 1.00000e+00  
 85.7 3.5337e+01  14 1.00000e+00  
 85.8 3.5302e+01  14 1.00000e+00  
 85.9 3.5268e+01  14 1.00000e+00  
 86.0 3.5235e+01  14 1.00000e+00  
 86.1 3.5203e+01  14 1.00000e+00  
 86.2 3.5170e+01  14 1.00000e+00  
 86.3 3.5138e+01  14 1.00000e+00  
 86.4 3.5107e+01  14 1.00000e+00  
 86.5 3.5077e+01  14 1.00000e+00  
 86.6 3.5991e+01  14 1.00000e+00  
 86.7 3.5961e+01  14 1.00000e+00  
 86.8 3.5924e+01  14 1.00000e+00  
 86.9 3.5885e+01  14 1.00000e+00  
 87.0 3.5846e+01  14 1.00000e+00  
 87.1 3.5807e+01  14 1.00000e+00  
 87.2 3.5769e+01  14 1.00000e+00  
 87.3 3.5732e+01  14 1.00000e+00  
 87.4 3.5695e+01  14 1.00000e+00  
 87.5 3.5658e+01  14 1.00000e+00  
 87.6 3.5621e+01  14 1.00000e+00  
 87.7 3.5586e+01  14 1.00000e+00  
 87.8 3.5552e+01  14 1.00000e+00  
 87.9 3.5518e+01  14 1.00000e+00  
 88.0 3.5484e+01  14 1.00000e+00  
 88.1 3.5451e+01  14 1.00000e+00  
 88.2 3.5418e+01  14 1.00000e+00  
 88.3 3.5387e+01  14 1.00000e+00  
 88.4 3.5356e+01  14 1.00000e+00  
 88.5 3.5325e+01  14 1.00000e+00  
 88.6 3.5294e+01  14 1.00000e+00  
 88.7 3.6218e+01  14 1.00000e+00  
 88.8 3.6177e+01  14 1.00000e+00  
 88.9 3.6137e+01  14 1.00000e+00  
 89.0 3.6097e+01  14 1.00000e+00  
 89.1 3.6059e+01  14 1.00000e+00  
 89.2 3.6022e+01  14 1.00000e+00  
 89.3 3.5984e+01  14 1.00000e+00  
 89.4 3.5946e+01  14 1.00000e+00  
 89.5 3.5909e+01  14 1.00000e+00  
 89.6 3.5873e+01  14 1.00000e+00  
 89.7 3.5838e+01  14 1.00000e+00  
 89.8 3.5803e+01  14 1.00000e+00  
 89.9 3.5768e+01  14 1.00000e+00  
 90.0 3.5734e+01  14 1.00000e+00  
 90.1 3.5701e+01  14 1.00000e+00  
 90.2 3.5669e+01  14 1.00000e+00  
 90.3 3.5636e+01  14 1.00000e+00  
 90.4 3.5604e+01  14 1.00000e+00  
 90.5 3.5573e+01  14 1.00000e+00  
 90.6 3.5543e+01  14 1.00000e+00  
 90.7 3.6474e+01  14 1.00000e+00  
 90.8 3.6432e+01  14 1.00000e+00  
 90.9 3.6392e+01  14 1.00000e+00  
 91.0 3.6354e+01  14 1.00000e+00  
 91.1 3.6315e+01  14 1.00000e+00  
 91.2 3.6276e+01  14 1.00000e+00  
 91.3 3.6238e+01  14 1.00000e+00  
 91.4 3.6201e+01  14 1.00000e+00  
 91.5 3.6164e+01  14 1.00000e+00  
 91.6 3.6128e+01  14 1.00000e+00  
 91.7 3.6091e+01  14 1.00000e+00  
 91.8 3.6055e+01  14 1.00000e+00  
 91.9 3.6021e+01  14 1.00000e+00  
 92.0 3.5987e+01  14 1.00000e+00  
 92.1 3.5954e+01  14 1.00000e+00  
 92.2 3.5921e+01  14 1.00000e+00  
 92.3 3.5887e+01  14 1.00000e+00  
 92.4 3.5856e+01  14 1.00000e+00  
 92.5 3.5825e+01  14 1.00000e+00  
 92.6 3.5794e+01  14 1.00000e+00  
 92.7 3.5752e+01  14 1.00000e+00  
 92.8 3.6692e+01  14 1.00000e+00  
 92.9 3.6652e+01  14 1.00000e+00  
 93.0 3.6612e+01  14 1.00000e+00  
 93.1 3.6573e+01  14 1.00000e+00  
 93.2 3.6533e+01  14 1.00000e+00  
 93.3 3.6497e+01  14 1.00000e+00  
 93.4 3.6460e+01  14 1.00000e+00  
 93.5 3.6422e+01  14 1.00000e+00  
 93.6 3.6384e+01  14 1.00000e+00  
 93.7 3.6347e+01  14 1.00000e+00  
 93.8 3.6312e+01  14 1.00000e+00  
 93.9 3.6277e+01  14 1.00000e+00  
 94.0 3.6243e+01  14 1.00000e+00  
 94.1 3.6208e+01  14 1.00000e+00  
 94.2 3.6174e+01  14 1.00000e+00  
 94.3 3.6142e+01  14 1.00000e+00  
 94.4 3.6110e+01  14 1.00000e+00  
 94.5 3.6078e+01  14 1.00000e+00  
 94.6 3.6046e+01  14 1.00000e+00  
 94.7 3.6004e+01  14 1.00000e+00  
 94.8 3.5963e+01  14 1.00000e+00  
 94.9 3.6915e+01  14 1.00000e+00  
 95.0 3.6874e+01  14 1.00000e+00  
 95.1 3.6834e+01  14 1.00000e+00  
 95.2 3.6796e+01  14 1.00000e+00  
 95.3 3.6758e+01  14 1.00000e+00  
 95.4 3.6720e+01  14 1.00000e+00  
 95.5 3.6682e+01  14 1.00000e+00  
 95.6 3.6644e+01  14 1.00000e+00  
 95.7 3.6608e+01  14 1.00000e+00  
 95.8 3.6572e+01  14 1.00000e+00  
 95.9 3.6537e+01  14 1.00000e+00  
 96.0 3.6501e+01  14 1.00000e+00  
 96.1 3.6466e+01  14 1.00000e+00  
 96.2 3.6433e+01  14 1.00000e+00  
 96.3 3.6399e+01  14 1.00000e+00  
 96.4 3.6366e+01  14 1.00000e+00  
 96.5 3.6333e+01  14 1.00000e+00  
 96.6 3.6301e+01  14 1.00000e+00  
 96.7 3.6262e+01  14 1.00000e+00  
 96.8 3.6220e+01  14 1.00000e+00  
 96.9 3.6178e+01  14 1.00000e+00  
 97.0 3.7141e+01  14 1.00000e+00  
 97.1 3.7101e+01  14 1.00000e+00  
 97.2 3.7062e+01  14 1.00000e+00  
 97.3 3.7023e+01  14 1.00000e+00  
 97.4 3.6984e+01  14 1.00000e+00  
 97.5 3.6946e+01  14 1.00000e+00  
 97.6 3.6910e+01  14 1.00000e+00  
 97.7 3.6873e+01  14 1.00000e+00  
 97.8 3.6836e+01  14 1.00000e+00  
 97.9 3.6799e+01  14 1.00000e+00  
 98.0 3.6762e+01  14 1.00000e+00  
 98.1 3.6728e+01  14 1.00000e+00  
 98.2 3.6694e+01  14 1.00000e+00  
 98.3 3.6660e+01  14 1.00000e+00  
 98.4 3.6626e+01  14 1.00000e+00  
 98.5 3.6592e+01  14 1.00000e+00  
 98.6 3.6560e+01  14 1.00000e+00  
 98.7 3.6525e+01  14 1.00000e+00  
 98.8 3.6482e+01  14 1.00000e+00  
 98.9 3.6439e+01  14 1.00000e+00  
 99.0 3.6397e+01  14 1.00000e+00  
 99.1 3.6357e+01  14 1.00000e+00  
 99.2 3.7333e+01  14 1.00000e+00  
 99.3 3.7293e+01  14 1.00000e+00  
 99.4 3.7252e+01  14 1.00000e+00  
 99.5 3.7215e+01  14 1.00000e+00  
 99.6 3.7178e+01  14 1.00000e+00  
 99.7 3.7141e+01  14 1.00000e+00  
 99.8 3.7103e+01  14 1.00000e+00  
 99.9 3.7065e+01  14 1.00000e+00  
100.0 3.7030e+01  14 1.00000e+00  
100.1 3.6995e+01  14 1.00000e+00  
100.2 3.6959e+01  14 1.00000e+00  
100.3 3.6924e+01  14 1.00000e+00  
100.4 3.6889e+01  14 1.00000e+00  
100.5 3.6855e+01  14 1.00000e+00  
100.6 3.6822e+01  14 1.00000e+00  
100.7 3.6790e+01  14 1.00000e+00  
100.8 3.6750e+01  14 1.00000e+00  
100.9 3.6706e+01  14 1.00000e+00  
101.0 3.6664e+01  14 1.00000e+00  
101.1 3.6623e+01  14 1.00000e+00  
101.2 3.6582e+01  14 1.00000e+00  
101.3 3.7568e+01  14 1.00000e+00  
101.4 3.7527e+01  14 1.00000e+00  
101.5 3.7489e+01  14 1.00000e+00  
101.6 3.7451e+01  14 1.00000e+00  
101.7 3.7412e+01  14 1.00000e+00  
101.8 3.7374e+01  14 1.00000e+00  
101.9 3.7337e+01  14 1.00000e+00  
102.0 3.7301e+01  14 1.00000e+00  
102.1 3.7265e+01  14 1.00000e+00  
102.2 3.7228e+01  14 1.00000e+00  
102.3 3.7192e+01  14 1.00000e+00  
102.4 3.7156e+01  14 1.00000e+00  
102.5 3.7122e+01  14 1.00000e+00  
102.6 3.7089e+01  14 1.00000e+00  
102.7 3.7055e+01  14 1.00000e+00  
102.8 3.7022e+01  14 1.00000e+00  
102.9 3.6980e+01  14 1.00000e+00  
103.0 3.6938e+01  14 1.00000e+00  
103.1 3.6895e+01  14 1.00000e+00  
103.2 3.6853e+01  14 1.00000e+00  
103.3 3.6811e+01  14 1.00000e+00  
103.4 3.6770e+01  14 1.00000e+00  
103.5 3.7769e+01  14 1.00000e+00  
103.6 3.7729e+01  14 1.00000e+00  
103.7 3.7689e+01  14 1.00000e+00  
103.8 3.7650e+01  14 1.00000e+00  
103.9 3.7613e+01  14 1.00000e+00  
104.0 3.7576e+01  14 1.00000e+00  
104.1 3.7540e+01  14 1.00000e+00  
104.2 3.7503e+01  14 1.00000e+00  
104.3 3.7466e+01  14 1.00000e+00  
104.4 3.7430e+01  14 1.00000e+00  
104.5 3.7395e+01  14 1.00000e+00  
104.6 3.7360e+01  14 1.00000e+00  
104.7 3.7326e+01  14 1.00000e+00  
104.8 3.7291e+01  14 1.00000e+00  
104.9 3.7256e+01  14 1.00000e+00  
105.0 3.7218e+01  14 1.00000e+00  
105.1 3.7175e+01  14 1.00000e+00  
105.2 3.7131e+01  14 1.00000e+00  
105.3 3.7088e+01  14 1.00000e+00  
105.4 3.7046e+01  14 1.00000e+00  
105.5 3.7006e+01  14 1.00000e+00  
105.6 3.6966e+01  14 1.00000e+00  
105.7 3.6925e+01  14 1.00000e+00  
105.8 3.7933e+01  14 1.00000e+00  
105.9 3.7894e+01  14 1.00000e+00  
106.0 3.7857e+01  14 1.00000e+00  
106.1 3.7819e+01  14 1.00000e+00  
106.2 3.7782e+01  14 1.00000e+00  
106.3 3.7745e+01  14 1.00000e+00  
106.4 3.7708e+01  14 1.00000e+00  
106.5 3.7673e+01  14 1.00000e+00  
106.6 3.7637e+01  14 1.00000e+00  
106.7 3.7601e+01  14 1.00000e+00  
106.8 3.7566e+01  14 1.00000e+00  
106.9 3.7531e+01  14 1.00000e+00  
107.0 3.7497e+01  14 1.00000e+00  
107.1 3.7463e+01  14 1.00000e+00  
107.2 3.7418e+01  14 1.00000e+00  
107.3 3.7374e+01  14 1.00000e+00  
107.4 3.7330e+01  14 1.00000e+00  
107.5 3.7288e+01  14 1.00000e+00  
107.6 3.7247e+01  14 1.00000e+00  
107.7 3.7206e+01  14 1.00000e+00  
107.8 3.7164e+01  14 1.00000e+00  
107.9 3.7124e+01  14 1.00000e+00  
108.0 3.8144e+01  14 1.00000e+00  
108.1 3.8106e+01  14 1.00000e+00  
108.2 3.8067e+01  14 1.00000e+00  
108.3 3.8029e+01  14 1.00000e+00  
108.4 3.7991e+01  14 1.00000e+00  
108.5 3.7955e+01  14 1.00000e+00  
108.6 3.7920e+01  14 1.00000e+00  
108.7 3.7884e+01  14 1.00000e+00  
108.8 3.7847e+01  14 1.00000e+00  
108.9 3.7811e+01  14 1.00000e+00  
109.0 3.7776e+01  14 1.00000e+00  
109.1 3.7742e+01  14 1.00000e+00  
109.2 3.7708e+01  14 1.00000e+00  
109.3 3.7668e+01  14 1.00000e+00  
109.4 3.7623e+01  14 1.00000e+00  
109.5 3.7579e+01  14 1.00000e+00  
109.6 3.7537e+01  14 1.00000e+00  
109.7 3.7494e+01  14 1.00000e+00  
109.8 3.7452e+01  14 1.00000e+00  
109.9 3.7410e+01  14 1.00000e+00  
110.0 3.7370e+01  14 1.00000e+00  
110.1 3.7331e+01  14 1.00000e+00  
110.2 3.7292e+01  14 1.00000e+00  
110.3 3.8321e+01  14 1.00000e+00  
110.4 3.8282e+01  14 1.00000e+00  
110.5 3.8244e+01  14 1.00000e+00  
110.6 3.8207e+01  14 1.00000e+00  
110.7 3.8170e+01  14 1.00000e+00  
110.8 3.8134e+01  14 1.00000e+00  
110.9 3.8098e+01  14 1.00000e+00  
111.0 3.8062e+01  14 1.00000e+00  
111.1 3.8026e+01  14 1.00000e+00  
111.2 3.7992e+01  14 1.00000e+00  
111.3 3.7957e+01  14 1.00000e+00  
111.4 3.7922e+01  14 1.00000e+00  
111.5 3.7880e+01  14 1.00000e+00  
111.6 3.7836e+01  14 1.00000e+00  
111.7 3.7793e+01  14 1.00000e+00  
111.8 3.7749e+01  14 1.00000e+00  
111.9 3.7705e+01  14 1.00000e+00  
112.0 3.7663e+01  14 1.00000e+00  
112.1 3.7622e+01  14 1.00000e+00  
112.2 3.7582e+01  14 1.00000e+00  
112.3 3.7542e+01  14 1.00000e+00  
112.4 3.7502e+01  14 1.00000e+00  
112.5 3.7462e+01  14 1.00000e+00  
112.6 3.8502e+01  14 1.00000e+00  
112.7 3.8465e+01  14 1.00000e+00  
112.8 3.8427e+01  14 1.00000e+00  
112.9 3.8390e+01  14 1.00000e+00  
113.0 3.8352e+01  14 1.00000e+00  
113.1 3.8317e+01  14 1.00000e+00  
113.2 3.8282e+01  14 1.00000e+00  
113.3 3.8248e+01  14 1.00000e+00  
113.4 3.8211e+01  14 1.00000e+00  
113.5 3.8175e+01  14 1.00000e+00  
113.6 3.8140e+01  14 1.00000e+00  
113.7 3.8100e+01  14 1.00000e+00  
113.8 3.8056e+01  14 1.00000e+00  
113.9 3.8011e+01  14 1.00000e+00  
114.0 3.7967e+01  14 1.00000e+00  
114.1 3.7923e+01  14 1.00000e+00  
114.2 3.7882e+01  14 1.00000e+00  
114.3 3.7841e+01  14 1.00000e+00  
114.4 3.7799e+01  14 1.00000e+00  
114.5 3.7758e+01  14 1.00000e+00  
114.6 3.7718e+01  14 1.00000e+00  
114.7 3.7680e+01  14 1.00000e+00  
114.8 3.7641e+01  14 1.00000e+00  
114.9 3.8690e+01  14 1.00000e+00  
115.0 3.8652e+01  14 1.00000e+00  
115.1 3.8614e+01  14 1.00000e+00  
115.2 3.8577e+01  14 1.00000e+00  
115.3 3.8541e+01  14 1.00000e+00  
115.4 3.8506e+01  14 1.00000e+00  
115.5 3.8470e+01  14 1.00000e+00  
115.6 3.8434e+01  14 1.00000e+00  
115.7 3.8399e+01  14 1.00000e+00  
115.8 3.8364e+01  14 1.00000e+00  
115.9 3.8329e+01  14 1.00000e+00  
116.0 3.8283e+01  14 1.00000e+00  
116.1 3.8237e+01  14 1.00000e+00  
116.2 3.8192e+01  14 1.00000e+00  
116.3 3.8149e+01  14 1.00000e+00  
116.4 3.8108e+01  14 1.00000e+00  
116.5 3.8065e+01  14 1.00000e+00  
116.6 3.8023e+01  14 1.00000e+00  
116.7 3.7981e+01  14 1.00000e+00  
116.8 3.7942e+01  14 1.00000e+00  
116.9 3.7903e+01  14 1.00000e+00  
117.0 3.7863e+01  14 1.00000e+00  
117.1 3.7824e+01  14 1.00000e+00  
117.2 3.8882e+01  14 1.00000e+00  
117.3 3.8844e+01  14 1.00000e+00  
117.4 3.8807e+01  14 1.00000e+00  
117.5 3.8771e+01  14 1.00000e+00  
117.6 3.8734e+01  14 1.00000e+00  
117.7 3.8698e+01  14 1.00000e+00  
117.8 3.8662e+01  14 1.00000e+00  
117.9 3.8627e+01  14 1.00000e+00  
118.0 3.8594e+01  14 1.00000e+00  
118.1 3.8559e+01  14 1.00000e+00  
118.2 3.8517e+01  14 1.00000e+00  
118.3 3.8471e+01  14 1.00000e+00  
118.4 3.8426e+01  14 1.00000e+00  
118.5 3.8383e+01  14 1.00000e+00  
118.6 3.8339e+01  14 1.00000e+00  
118.7 3.8296e+01  14 1.00000e+00  
118.8 3.8253e+01  14 1.00000e+00  
118.9 3.8212e+01  14 1.00000e+00  
119.0 3.8172e+01  14 1.00000e+00  
119.1 3.8131e+01  14 1.00000e+00  
119.2 3.8091e+01  14 1.00000e+00  
119.3 3.8051e+01  14 1.00000e+00  
119.4 3.8013e+01  14 1.00000e+00  
119.5 3.7976e+01  14 1.00000e+00  
119.6 3.9044e+01  14 1.00000e+00  
119.7 3.9007e+01  14 1.00000e+00  
119.8 3.8969e+01  14 1.00000e+00  
119.9 3.8932e+01  14 1.00000e+00  
120.0 3.8896e+01  14 1.00000e+00  
120.1 3.8861e+01  14 1.00000e+00  
120.2 3.8827e+01  14 1.00000e+00  
120.3 3.8792e+01  14 1.00000e+00  
120.4 3.8757e+01  14 1.00000e+00  
120.5 3.8714e+01  14 1.00000e+00  
120.6 3.8668e+01  14 1.00000e+00  
120.7 3.8624e+01  14 1.00000e+00  
120.8 3.8579e+01  14 1.00000e+00  
120.9 3.8535e+01  14 1.00000e+00  
121.0 3.8492e+01  14 1.00000e+00  
121.1 3.8450e+01  14 1.00000e+00  
121.2 3.8410e+01  14 1.00000e+00  
121.3 3.8368e+01  14 1.00000e+00  
121.4 3.8327e+01  14 1.00000e+00  
121.5 3.8287e+01  14 1.00000e+00  
121.6 3.8248e+01  14 1.00000e+00  
121.7 3.8210e+01  14 1.00000e+00  
121.8 3.8171e+01  14 1.00000e+00  
121.9 3.8133e+01  14 1.00000e+00  
122.0 3.9210e+01  14 1.00000e+00  
122.1 3.9173e+01  14 1.00000e+00  
122.2 3.9136e+01  14 1.00000e+00  
122.3 3.9100e+01  14 1.00000e+00  
122.4 3.9066e+01  14 1.00000e+00  
122.5 3.9029e+01  14 1.00000e+00  
122.6 3.8994e+01  14 1.00000e+00  
122.7 3.8959e+01  14 1.00000e+00  
122.8 3.8919e+01  14 1.00000e+00  
122.9 3.8874e+01  14 1.00000e+00  
123.0 3.8828e+01  14 1.00000e+00  
123.1 3.8783e+01  14 1.00000e+00  
123.2 3.8739e+01  14 1.00000e+00  
123.3 3.8696e+01  14 1.00000e+00  
123.4 3.8655e+01  14 1.00000e+00  
123.5 3.8612e+01  14 1.00000e+00  
123.6 3.8570e+01  14 1.00000e+00  
123.7 3.8529e+01  14 1.00000e+00  
123.8 3.8489e+01  14 1.00000e+00  
123.9 3.8451e+01  14 1.00000e+00  
124.0 3.8411e+01  14 1.00000e+00  
124.1 3.8372e+01  14 1.00000e+00  
124.2 3.8334e+01  14 1.00000e+00  
124.3 3.8297e+01  14 1.00000e+00  
124.4 3.8260e+01  14 1.00000e+00  
124.5 3.9346e+01  14 1.00000e+00  
124.6 3.9310e+01  14 1.00000e+00  
124.7 3.9273e+01  14 1.00000e+00  
124.8 3.9238e+01  14 1.00000e+00  
124.9 3.9202e+01  14 1.00000e+00  
125.0 3.9167e+01  14 1.00000e+00  
125.1 3.9131e+01  14 1.00000e+00  
125.2 3.9086e+01  14 1.00000e+00  
125.3 3.9040e+01  14 1.00000e+00  
125.4 3.8995e+01  14 1.00000e+00  
125.5 3.8951e+01  14 1.00000e+00  
125.6 3.8908e+01  14 1.00000e+00  
125.7 3.8865e+01  14 1.00000e+00  
125.8 3.8822e+01  14 1.00000e+00  
125.9 3.8780e+01  14 1.00000e+00  
126.0 3.8739e+01  14 1.00000e+00  
126.1 3.8699e+01  14 1.00000e+00  
126.2 3.8659e+01  14 1.00000e+00  
126.3 3.8619e+01  14 1.00000e+00  
126.4 3.8580e+01  14 1.00000e+00  
126.5 3.8541e+01  14 1.00000e+00  
126.6 3.8504e+01  14 1.00000e+00  
126.7 3.8467e+01  14 1.00000e+00  
126.8 3.8430e+01  14 1.00000e+00  
126.9 3.9523e+01  14 1.00000e+00  
127.0 3.9488e+01  14 1.00000e+00  
127.1 3.9452e+01  14 1.00000e+00  
127.2 3.9416e+01  14 1.00000e+00  
127.3 3.9382e+01  14 1.00000e+00  
127.4 3.9348e+01  14 1.00000e+00  
127.5 3.9306e+01  14 1.00000e+00  
127.6 3.9260e+01  14 1.00000e+00  
127.7 3.9215e+01  14 1.00000e+00  
127.8 3.9171e+01  14 1.00000e+00  
127.9 3.9128e+01  14 1.00000e+00  
128.0 3.9084e+01  14 1.00000e+00  
128.1 3.9040e+01  14 1.00000e+00  
128.2 3.8998e+01  14 1.00000e+00  
128.3 3.8957e+01  14 1.00000e+00  
128.4 3.8917e+01  14 1.00000e+00  
128.5 3.8875e+01  14 1.00000e+00  
128.6 3.8835e+01  14 1.00000e+00  
128.7 3.8795e+01  14 1.00000e+00  
128.8 3.8757e+01  14 1.00000e+00  
128.9 3.8719e+01  14 1.00000e+00  
129.0 3.8681e+01  14 1.00000e+00  
129.1 3.8643e+01  14 1.00000e+00  
129.2 3.8606e+01  14 1.00000e+00  
129.3 3.8569e+01  14 1.00000e+00  
129.4 3.9659e+01  14 1.00000e+00  
129.5 3.9626e+01  14 1.00000e+00  
129.6 3.9594e+01  14 1.00000e+00  
129.7 3.9561e+01  14 1.00000e+00  
129.8 3.9529e+01  14 1.00000e+00  
129.9 3.9488e+01  14 1.00000e+00  
130.0 3.9444e+01  14 1.00000e+00  
130.1 3.9400e+01  14 1.00000e+00  
130.2 3.9355e+01  14 1.00000e+00  
130.3 3.9311e+01  14 1.00000e+00  
130.4 3.9267e+01  14 1.00000e+00  
130.5 3.9224e+01  14 1.00000e+00  
130.6 3.9182e+01  14 1.00000e+00  
130.7 3.9141e+01  14 1.00000e+00  
130.8 3.9099e+01  14 1.00000e+00  
130.9 3.9058e+01  14 1.00000e+00  
131.0 3.9018e+01  14 1.00000e+00  
131.1 3.8979e+01  14 1.00000e+00  
131.2 3.8941e+01  14 1.00000e+00  
131.3 3.8901e+01  14 1.00000e+00  
131.4 3.8863e+01  14 1.00000e+00  
131.5 3.8825e+01  14 1.00000e+00  
131.6 3.8789e+01  14 1.00000e+00  
131.7 3.8753e+01  14 1.00000e+00  
131.8 3.8717e+01  14 1.00000e+00  
131.9 3.9802e+01  14 1.00000e+00  
132.0 3.9769e+01  14 1.00000e+00  
132.1 3.9736e+01  14 1.00000e+00  
132.2 3.9704e+01  14 1.00000e+00  
132.3 3.9665e+01  14 1.00000e+00  
132.4 3.9625e+01  14 1.00000e+00  
132.5 3.9585e+01  14 1.00000e+00  
132.6 3.9543e+01  14 1.00000e+00  
132.7 3.9502e+01  14 1.00000e+00  
132.8 3.9459e+01  14 1.00000e+00  
