 15.1 1.3298e+00  13 4.86635e-02  
 73.3 1.1147e+01  14 9.04163e-01  
 73.4 1.1160e+01  14 9.04866e-01  
 73.5 1.1170e+01  14 9.05375e-01  
 73.6 1.3518e+01  14 1.00000e+00  
 73.7 1.3521e+01  14 1.00000e+00  
 73.8 1.3507e+01  14 1.00000e+00  
 73.9 1.3507e+01  14 1.00000e+00  
 74.0 1.3520e+01  14 1.00000e+00  
 74.1 1.3508e+01  14 1.00000e+00  
 74.2 1.3507e+01  14 1.00000e+00  
 74.3 1.3507e+01  14 1.00000e+00  
 74.4 1.1892e+01  14 9.43014e-01  
 74.5 1.1921e+01  14 9.44531e-01  
 74.6 1.1923e+01  14 9.44614e-01  
 74.7 1.1953e+01  14 9.46169e-01  
 74.8 1.1969e+01  14 9.47011e-01  
 74.9 1.1972e+01  14 9.47140e-01  
 75.0 1.1996e+01  14 9.48406e-01  
 75.1 1.1924e+01  14 9.44692e-01  
 75.2 1.1928e+01  14 9.44878e-01  
 75.3 1.1925e+01  14 9.44708e-01  
 75.4 1.1920e+01  14 9.44481e-01  
 75.5 1.1954e+01  14 9.46221e-01  
 75.6 1.1968e+01  14 9.46947e-01  
 75.7 1.1975e+01  14 9.47303e-01  
 75.8 1.2002e+01  14 9.48688e-01  
 75.9 1.2023e+01  14 9.49781e-01  
 76.0 1.2035e+01  14 9.50399e-01  
 76.1 1.2034e+01  14 9.50330e-01  
 76.2 1.1967e+01  14 9.46887e-01  
 76.3 1.1967e+01  14 9.46898e-01  
 76.4 1.1960e+01  14 9.46542e-01  
 76.5 1.1964e+01  14 9.46720e-01  
 76.6 1.1985e+01  14 9.47820e-01  
 76.7 1.2002e+01  14 9.48717e-01  
 76.8 1.2015e+01  14 9.49383e-01  
 76.9 1.2026e+01  14 9.49947e-01  
 77.0 1.3939e+01  14 1.00000e+00  
 77.1 1.3937e+01  14 1.00000e+00  
 77.2 1.3936e+01  14 1.00000e+00  
 77.3 1.2904e+01  14 9.94603e-01  
 77.4 1.2914e+01  14 9.95113e-01  
 77.5 1.2914e+01  14 9.95152e-01  
 77.6 1.2829e+01  14 9.90848e-01  
 77.7 1.2829e+01  14 9.90835e-01  
 77.8 1.2828e+01  14 9.90822e-01  
 77.9 1.2828e+01  14 9.90815e-01  
 78.0 1.2828e+01  14 9.90810e-01  
 78.1 1.2865e+01  14 9.92655e-01  
 78.2 1.2862e+01  14 9.92534e-01  
 78.3 1.2892e+01  14 9.94032e-01  
 78.4 1.2911e+01  14 9.94964e-01  
 78.5 1.2910e+01  14 9.94932e-01  
 78.6 1.2830e+01  14 9.90906e-01  
 78.7 1.2830e+01  14 9.90922e-01  
 78.8 1.2867e+01  14 9.92778e-01  
 78.9 1.2866e+01  14 9.92697e-01  
 79.0 1.2866e+01  14 9.92700e-01  
 79.1 1.2860e+01  14 9.92435e-01  
 79.2 1.2870e+01  14 9.92918e-01  
 79.3 1.2880e+01  14 9.93402e-01  
 79.4 1.2898e+01  14 9.94321e-01  
 79.5 1.2908e+01  14 9.94845e-01  
 79.6 1.2817e+01  14 9.90231e-01  
 79.7 1.2812e+01  14 9.90014e-01  
 79.8 1.2809e+01  14 9.89815e-01  
 79.9 1.2805e+01  14 9.89619e-01  
 80.0 1.2801e+01  14 9.89423e-01  
 80.1 1.3317e+01  14 1.00000e+00  
 80.2 1.3318e+01  14 1.00000e+00  
 80.3 1.3316e+01  14 1.00000e+00  
 80.4 1.3314e+01  14 1.00000e+00  
 80.5 1.3312e+01  14 1.00000e+00  
 80.6 1.3310e+01  14 1.00000e+00  
 80.7 1.3317e+01  14 1.00000e+00  
 80.8 1.3323e+01  14 1.00000e+00  
 80.9 1.3327e+01  14 1.00000e+00  
 81.0 1.3331e+01  14 1.00000e+00  
 81.1 1.3302e+01  14 1.00000e+00  
 81.2 1.3300e+01  14 1.00000e+00  
 81.3 1.3300e+01  14 1.00000e+00  
 81.4 1.3297e+01  14 1.00000e+00  
 81.5 1.3295e+01  14 1.00000e+00  
 81.6 1.3294e+01  14 1.00000e+00  
 81.7 1.3307e+01  14 1.00000e+00  
 81.8 1.3312e+01  14 1.00000e+00  
 81.9 1.3315e+01  14 1.00000e+00  
 82.0 1.3294e+01  14 1.00000e+00  
 82.1 1.3290e+01  14 1.00000e+00  
 82.2 1.3286e+01  14 1.00000e+00  
 82.3 1.3281e+01  14 1.00000e+00  
 82.4 1.3274e+01  14 1.00000e+00  
 82.5 1.3267e+01  14 1.00000e+00  
 82.6 1.3275e+01  14 1.00000e+00  
 82.7 1.3281e+01  14 1.00000e+00  
 82.8 1.3285e+01  14 1.00000e+00  
 82.9 1.3258e+01  14 1.00000e+00  
 83.0 1.3251e+01  14 1.00000e+00  
 83.1 1.3251e+01  14 1.00000e+00  
 83.2 1.3669e+01  14 1.00000e+00  
 83.3 1.3672e+01  14 1.00000e+00  
 83.4 1.3680e+01  14 1.00000e+00  
 83.5 1.3653e+01  14 1.00000e+00  
 83.6 1.3651e+01  14 1.00000e+00  
 83.7 1.3648e+01  14 1.00000e+00  
 83.8 1.3644e+01  14 1.00000e+00  
 83.9 1.3636e+01  14 1.00000e+00  
 84.0 1.3639e+01  14 1.00000e+00  
 84.1 1.3637e+01  14 1.00000e+00  
 84.2 1.3644e+01  14 1.00000e+00  
 84.3 1.3651e+01  14 1.00000e+00  
 84.4 1.3630e+01  14 1.00000e+00  
 84.5 1.3631e+01  14 1.00000e+00  
 84.6 1.3621e+01  14 1.00000e+00  
 84.7 1.3622e+01  14 1.00000e+00  
 84.8 1.3619e+01  14 1.00000e+00  
 84.9 1.3612e+01  14 1.00000e+00  
 85.0 1.3611e+01  14 1.00000e+00  
 85.1 1.3612e+01  14 1.00000e+00  
 85.2 1.3611e+01  14 1.00000e+00  
 85.3 1.3601e+01  14 1.00000e+00  
 85.4 1.3592e+01  14 1.00000e+00  
 85.5 1.3593e+01  14 1.00000e+00  
 85.6 1.3591e+01  14 1.00000e+00  
 85.7 1.3582e+01  14 1.00000e+00  
 85.8 1.3584e+01  14 1.00000e+00  
 85.9 1.3583e+01  14 1.00000e+00  
 86.0 1.3582e+01  14 1.00000e+00  
 86.1 1.3589e+01  14 1.00000e+00  
 86.2 1.4025e+01  14 1.00000e+00  
 86.3 1.4005e+01  14 1.00000e+00  
 86.4 1.4002e+01  14 1.00000e+00  
 86.5 1.3994e+01  14 1.00000e+00  
 86.6 1.4004e+01  14 1.00000e+00  
 86.7 1.4007e+01  14 1.00000e+00  
 86.8 1.3995e+01  14 1.00000e+00  
 86.9 1.3987e+01  14 1.00000e+00  
 87.0 1.3984e+01  14 1.00000e+00  
 87.1 1.3976e+01  14 1.00000e+00  
 87.2 1.3975e+01  14 1.00000e+00  
 87.3 1.3975e+01  14 1.00000e+00  
 87.4 1.3971e+01  14 1.00000e+00  
 87.5 1.3971e+01  14 1.00000e+00  
 87.6 1.3972e+01  14 1.00000e+00  
 87.7 1.3955e+01  14 1.00000e+00  
 87.8 1.3951e+01  14 1.00000e+00  
 87.9 1.3950e+01  14 1.00000e+00  
 88.0 1.3938e+01  14 1.00000e+00  
 88.1 1.3940e+01  14 1.00000e+00  
 88.2 1.3938e+01  14 1.00000e+00  
 88.3 1.3934e+01  14 1.00000e+00  
 88.4 1.3938e+01  14 1.00000e+00  
 88.5 1.3939e+01  14 1.00000e+00  
 88.6 1.3903e+01  14 1.00000e+00  
 88.7 1.3895e+01  14 1.00000e+00  
 88.8 1.3887e+01  14 1.00000e+00  
 88.9 1.3882e+01  14 1.00000e+00  
 89.0 1.3880e+01  14 1.00000e+00  
 89.1 1.3876e+01  14 1.00000e+00  
 89.2 1.4333e+01  14 1.00000e+00  
 89.3 1.4329e+01  14 1.00000e+00  
 89.4 1.4326e+01  14 1.00000e+00  
 89.5 1.4324e+01  14 1.00000e+00  
 89.6 1.4319e+01  14 1.00000e+00  
 89.7 1.4316e+01  14 1.00000e+00  
 89.8 1.4313e+01  14 1.00000e+00  
 89.9 1.4304e+01  14 1.00000e+00  
 90.0 1.4308e+01  14 1.00000e+00  
 90.1 1.4294e+01  14 1.00000e+00  
 90.2 1.4283e+01  14 1.00000e+00  
 90.3 1.4283e+01  14 1.00000e+00  
 90.4 1.4282e+01  14 1.00000e+00  
 90.5 1.4275e+01  14 1.00000e+00  
 90.6 1.4268e+01  14 1.00000e+00  
 90.7 1.4279e+01  14 1.00000e+00  
 90.8 1.4262e+01  14 1.00000e+00  
 90.9 1.4262e+01  14 1.00000e+00  
 91.0 1.4249e+01  14 1.00000e+00  
 91.1 1.4244e+01  14 1.00000e+00  
 91.2 1.4239e+01  14 1.00000e+00  
 91.3 1.4234e+01  14 1.00000e+00  
 91.4 1.4228e+01  14 1.00000e+00  
 91.5 1.4221e+01  14 1.00000e+00  
 91.6 1.4217e+01  14 1.00000e+00  
 91.7 1.4218e+01  14 1.00000e+00  
 91.8 1.4219e+01  14 1.00000e+00  
 91.9 1.4201e+01  14 1.00000e+00  
 92.0 1.4195e+01  14 1.00000e+00  
 92.1 1.4189e+01  14 1.00000e+00  
 92.2 1.4679e+01  14 1.00000e+00  
 92.3 1.4670e+01  14 1.00000e+00  
 92.4 1.4672e+01  14 1.00000e+00  
 92.5 1.4669e+01  14 1.00000e+00  
 92.6 1.4652e+01  14 1.00000e+00  
 92.7 1.4647e+01  14 1.00000e+00  
 92.8 1.4637e+01  14 1.00000e+00  
 92.9 1.4623e+01  14 1.00000e+00  
 93.0 1.4619e+01  14 1.00000e+00  
 93.1 1.4602e+01  14 1.00000e+00  
 93.2 1.4601e+01  14 1.00000e+00  
 93.3 1.4600e+01  14 1.00000e+00  
 93.4 1.4582e+01  14 1.00000e+00  
 93.5 1.4578e+01  14 1.00000e+00  
 93.6 1.4571e+01  14 1.00000e+00  
 93.7 1.4556e+01  14 1.00000e+00  
 93.8 1.4552e+01  14 1.00000e+00  
 93.9 1.4550e+01  14 1.00000e+00  
 94.0 1.4538e+01  14 1.00000e+00  
 94.1 1.4541e+01  14 1.00000e+00  
 94.2 1.4541e+01  14 1.00000e+00  
 94.3 1.4530e+01  14 1.00000e+00  
 94.4 1.4527e+01  14 1.00000e+00  
 94.5 1.4517e+01  14 1.00000e+00  
 94.6 1.4518e+01  14 1.00000e+00  
 94.7 1.4508e+01  14 1.00000e+00  
 94.8 1.4509e+01  14 1.00000e+00  
 94.9 1.4506e+01  14 1.00000e+00  
 95.0 1.4502e+01  14 1.00000e+00  
 95.1 1.4502e+01  14 1.00000e+00  
 95.2 1.4498e+01  14 1.00000e+00  
 95.3 1.4999e+01  14 1.00000e+00  
 95.4 1.4993e+01  14 1.00000e+00  
 95.5 1.4988e+01  14 1.00000e+00  
 95.6 1.4967e+01  14 1.00000e+00  
 95.7 1.4960e+01  14 1.00000e+00  
 95.8 1.4951e+01  14 1.00000e+00  
 95.9 1.4937e+01  14 1.00000e+00  
 96.0 1.4939e+01  14 1.00000e+00  
 96.1 1.4927e+01  14 1.00000e+00  
 96.2 1.4927e+01  14 1.00000e+00  
 96.3 1.4919e+01  14 1.00000e+00  
 96.4 1.4917e+01  14 1.00000e+00  
 96.5 1.4909e+01  14 1.00000e+00  
 96.6 1.4903e+01  14 1.00000e+00  
 96.7 1.4905e+01  14 1.00000e+00  
 96.8 1.4877e+01  14 1.00000e+00  
 96.9 1.4872e+01  14 1.00000e+00  
 97.0 1.4866e+01  14 1.00000e+00  
 97.1 1.4860e+01  14 1.00000e+00  
 97.2 1.4853e+01  14 1.00000e+00  
 97.3 1.4846e+01  14 1.00000e+00  
 97.4 1.4839e+01  14 1.00000e+00  
 97.5 1.4833e+01  14 1.00000e+00  
 97.6 1.4827e+01  14 1.00000e+00  
 97.7 1.4820e+01  14 1.00000e+00  
 97.8 1.4814e+01  14 1.00000e+00  
 97.9 1.4808e+01  14 1.00000e+00  
 98.0 1.4802e+01  14 1.00000e+00  
 98.1 1.4792e+01  14 1.00000e+00  
 98.2 1.4781e+01  14 1.00000e+00  
 98.3 1.5316e+01  14 1.00000e+00  
 98.4 1.5307e+01  14 1.00000e+00  
 98.5 1.5297e+01  14 1.00000e+00  
 98.6 1.5288e+01  14 1.00000e+00  
 98.7 1.5278e+01  14 1.00000e+00  
 98.8 1.5283e+01  14 1.00000e+00  
 98.9 1.5278e+01  14 1.00000e+00  
 99.0 1.5263e+01  14 1.00000e+00  
 99.1 1.5261e+01  14 1.00000e+00  
 99.2 1.5226e+01  14 1.00000e+00  
 99.3 1.5220e+01  14 1.00000e+00  
 99.4 1.5213e+01  14 1.00000e+00  
 99.5 1.5206e+01  14 1.00000e+00  
 99.6 1.5197e+01  14 1.00000e+00  
 99.7 1.5188e+01  14 1.00000e+00  
 99.8 1.5186e+01  14 1.00000e+00  
 99.9 1.5205e+01  14 1.00000e+00  
100.0 1.5191e+01  14 1.00000e+00  
100.1 1.5187e+01  14 1.00000e+00  
100.2 1.5177e+01  14 1.00000e+00  
100.3 1.5159e+01  14 1.00000e+00  
100.4 1.5158e+01  14 1.00000e+00  
100.5 1.5145e+01  14 1.00000e+00  
100.6 1.5140e+01  14 1.00000e+00  
100.7 1.5130e+01  14 1.00000e+00  
100.8 1.5119e+01  14 1.00000e+00  
100.9 1.5106e+01  14 1.00000e+00  
101.0 1.5095e+01  14 1.00000e+00  
101.1 1.5081e+01  14 1.00000e+00  
101.2 1.5066e+01  14 1.00000e+00  
101.3 1.5052e+01  14 1.00000e+00  
101.4 1.5623e+01  14 1.00000e+00  
101.5 1.5612e+01  14 1.00000e+00  
101.6 1.5599e+01  14 1.00000e+00  
101.7 1.5588e+01  14 1.00000e+00  
101.8 1.5578e+01  14 1.00000e+00  
101.9 1.5574e+01  14 1.00000e+00  
102.0 1.5566e+01  14 1.00000e+00  
102.1 1.5561e+01  14 1.00000e+00  
102.2 1.5552e+01  14 1.00000e+00  
102.3 1.5548e+01  14 1.00000e+00  
102.4 1.5542e+01  14 1.00000e+00  
102.5 1.5533e+01  14 1.00000e+00  
102.6 1.5527e+01  14 1.00000e+00  
102.7 1.5520e+01  14 1.00000e+00  
102.8 1.5498e+01  14 1.00000e+00  
102.9 1.5490e+01  14 1.00000e+00  
103.0 1.5487e+01  14 1.00000e+00  
103.1 1.5486e+01  14 1.00000e+00  
103.2 1.5472e+01  14 1.00000e+00  
103.3 1.5473e+01  14 1.00000e+00  
103.4 1.5460e+01  14 1.00000e+00  
103.5 1.5462e+01  14 1.00000e+00  
103.6 1.5451e+01  14 1.00000e+00  
103.7 1.5450e+01  14 1.00000e+00  
103.8 1.5441e+01  14 1.00000e+00  
103.9 1.5407e+01  14 1.00000e+00  
104.0 1.5400e+01  14 1.00000e+00  
104.1 1.5385e+01  14 1.00000e+00  
104.2 1.5377e+01  14 1.00000e+00  
104.3 1.5368e+01  14 1.00000e+00  
104.4 1.5358e+01  14 1.00000e+00  
104.5 1.5940e+01  14 1.00000e+00  
104.6 1.5932e+01  14 1.00000e+00  
104.7 1.5923e+01  14 1.00000e+00  
104.8 1.5913e+01  14 1.00000e+00  
104.9 1.5904e+01  14 1.00000e+00  
105.0 1.5888e+01  14 1.00000e+00  
105.1 1.5876e+01  14 1.00000e+00  
105.2 1.5868e+01  14 1.00000e+00  
105.3 1.5858e+01  14 1.00000e+00  
105.4 1.5847e+01  14 1.00000e+00  
105.5 1.5842e+01  14 1.00000e+00  
105.6 1.5837e+01  14 1.00000e+00  
105.7 1.5827e+01  14 1.00000e+00  
105.8 1.5818e+01  14 1.00000e+00  
105.9 1.5805e+01  14 1.00000e+00  
106.0 1.5789e+01  14 1.00000e+00  
106.1 1.5784e+01  14 1.00000e+00  
106.2 1.5778e+01  14 1.00000e+00  
106.3 1.5776e+01  14 1.00000e+00  
106.4 1.5770e+01  14 1.00000e+00  
106.5 1.5754e+01  14 1.00000e+00  
106.6 1.5743e+01  14 1.00000e+00  
106.7 1.5729e+01  14 1.00000e+00  
106.8 1.5723e+01  14 1.00000e+00  
106.9 1.5707e+01  14 1.00000e+00  
107.0 1.5717e+01  14 1.00000e+00  
107.1 1.5707e+01  14 1.00000e+00  
107.2 1.5691e+01  14 1.00000e+00  
107.3 1.5675e+01  14 1.00000e+00  
107.4 1.5655e+01  14 1.00000e+00  
107.5 1.5646e+01  14 1.00000e+00  
107.6 1.5633e+01  14 1.00000e+00  
107.7 1.5918e+01  14 1.00000e+00  
107.8 1.5909e+01  14 1.00000e+00  
107.9 1.6049e+01  14 1.00000e+00  
108.0 1.6047e+01  14 1.00000e+00  
108.1 1.6042e+01  14 1.00000e+00  
108.2 1.6030e+01  14 1.00000e+00  
108.3 1.6028e+01  14 1.00000e+00  
108.4 1.6019e+01  14 1.00000e+00  
108.5 1.6005e+01  14 1.00000e+00  
108.6 1.6007e+01  14 1.00000e+00  
108.7 1.5977e+01  14 1.00000e+00  
108.8 1.5961e+01  14 1.00000e+00  
108.9 1.5956e+01  14 1.00000e+00  
109.0 1.5944e+01  14 1.00000e+00  
109.1 1.5939e+01  14 1.00000e+00  
109.2 1.5931e+01  14 1.00000e+00  
109.3 1.5923e+01  14 1.00000e+00  
109.4 1.5915e+01  14 1.00000e+00  
109.5 1.6078e+01  14 1.00000e+00  
109.6 1.6049e+01  14 1.00000e+00  
109.7 1.6046e+01  14 1.00000e+00  
109.8 1.6027e+01  14 1.00000e+00  
109.9 1.6027e+01  14 1.00000e+00  
110.0 1.6019e+01  14 1.00000e+00  
110.1 1.6009e+01  14 1.00000e+00  
110.2 1.5996e+01  14 1.00000e+00  
110.3 1.5961e+01  14 1.00000e+00  
110.4 1.5955e+01  14 1.00000e+00  
110.5 1.5944e+01  14 1.00000e+00  
110.6 1.5935e+01  14 1.00000e+00  
110.7 1.5924e+01  14 1.00000e+00  
110.8 1.5914e+01  14 1.00000e+00  
110.9 1.5911e+01  14 1.00000e+00  
111.0 1.5900e+01  14 1.00000e+00  
111.1 1.6049e+01  14 1.00000e+00  
111.2 1.6042e+01  14 1.00000e+00  
111.3 1.6031e+01  14 1.00000e+00  
111.4 1.6025e+01  14 1.00000e+00  
111.5 1.6019e+01  14 1.00000e+00  
111.6 1.6009e+01  14 1.00000e+00  
111.7 1.5976e+01  14 1.00000e+00  
111.8 1.5960e+01  14 1.00000e+00  
111.9 1.5956e+01  14 1.00000e+00  
112.0 1.5946e+01  14 1.00000e+00  
112.1 1.6107e+01  14 1.00000e+00  
112.2 1.6099e+01  14 1.00000e+00  
112.3 1.5917e+01  14 1.00000e+00  
112.4 1.5906e+01  14 1.00000e+00  
112.5 1.5888e+01  14 1.00000e+00  
112.6 1.6040e+01  14 1.00000e+00  
112.7 1.6031e+01  14 1.00000e+00  
112.8 1.6016e+01  14 1.00000e+00  
112.9 1.6019e+01  14 1.00000e+00  
113.0 1.6008e+01  14 1.00000e+00  
113.1 1.5970e+01  14 1.00000e+00  
113.2 1.5956e+01  14 1.00000e+00  
113.3 1.5946e+01  14 1.00000e+00  
113.4 1.5939e+01  14 1.00000e+00  
113.5 1.6089e+01  14 1.00000e+00  
113.6 1.6085e+01  14 1.00000e+00  
113.7 1.6062e+01  14 1.00000e+00  
113.8 1.6045e+01  14 1.00000e+00  
113.9 1.6040e+01  14 1.00000e+00  
114.0 1.6031e+01  14 1.00000e+00  
114.1 1.5945e+01  14 1.00000e+00  
114.2 1.6097e+01  14 1.00000e+00  
114.3 1.6093e+01  14 1.00000e+00  
114.4 1.5902e+01  14 1.00000e+00  
114.5 1.6046e+01  14 1.00000e+00  
114.6 1.6036e+01  14 1.00000e+00  
114.7 1.6029e+01  14 1.00000e+00  
114.8 1.6018e+01  14 1.00000e+00  
114.9 1.6005e+01  14 1.00000e+00  
115.0 1.6008e+01  14 1.00000e+00  
115.1 1.5959e+01  14 1.00000e+00  
115.2 1.5955e+01  14 1.00000e+00  
115.3 1.5944e+01  14 1.00000e+00  
115.4 1.5936e+01  14 1.00000e+00  
115.5 1.6087e+01  14 1.00000e+00  
115.6 1.6048e+01  14 1.00000e+00  
115.7 1.6046e+01  14 1.00000e+00  
115.8 1.6029e+01  14 1.00000e+00  
115.9 1.6018e+01  14 1.00000e+00  
116.0 1.6009e+01  14 1.00000e+00  
116.1 1.5977e+01  14 1.00000e+00  
116.2 1.5971e+01  14 1.00000e+00  
116.3 1.5945e+01  14 1.00000e+00  
116.4 1.5935e+01  14 1.00000e+00  
116.5 1.5925e+01  14 1.00000e+00  
116.6 1.5915e+01  14 1.00000e+00  
116.7 1.6049e+01  14 1.00000e+00  
116.8 1.6045e+01  14 1.00000e+00  
116.9 1.6028e+01  14 1.00000e+00  
117.0 1.6028e+01  14 1.00000e+00  
117.1 1.6016e+01  14 1.00000e+00  
117.2 1.6007e+01  14 1.00000e+00  
117.3 1.5975e+01  14 1.00000e+00  
117.4 1.6017e+01  14 1.00000e+00  
117.5 1.6009e+01  14 1.00000e+00  
117.6 1.6001e+01  14 1.00000e+00  
117.7 1.5957e+01  14 1.00000e+00  
117.8 1.5947e+01  14 1.00000e+00  
117.9 1.6096e+01  14 1.00000e+00  
118.0 1.6087e+01  14 1.00000e+00  
118.1 1.5906e+01  14 1.00000e+00  
118.2 1.5890e+01  14 1.00000e+00  
118.3 1.6040e+01  14 1.00000e+00  
118.4 1.6029e+01  14 1.00000e+00  
118.5 1.6008e+01  14 1.00000e+00  
118.6 1.5973e+01  14 1.00000e+00  
118.7 1.5945e+01  14 1.00000e+00  
118.8 1.5932e+01  14 1.00000e+00  
118.9 1.6088e+01  14 1.00000e+00  
119.0 1.6047e+01  14 1.00000e+00  
119.1 1.6037e+01  14 1.00000e+00  
119.2 1.6025e+01  14 1.00000e+00  
119.3 1.6009e+01  14 1.00000e+00  
119.4 1.5974e+01  14 1.00000e+00  
119.5 1.5959e+01  14 1.00000e+00  
119.6 1.5951e+01  14 1.00000e+00  
119.7 1.5928e+01  14 1.00000e+00  
119.8 1.5914e+01  14 1.00000e+00  
119.9 1.5899e+01  14 1.00000e+00  
120.0 1.6045e+01  14 1.00000e+00  
120.1 1.6031e+01  14 1.00000e+00  
120.2 1.6014e+01  14 1.00000e+00  
120.3 1.6006e+01  14 1.00000e+00  
120.4 1.5993e+01  14 1.00000e+00  
120.5 1.5957e+01  14 1.00000e+00  
120.6 1.5945e+01  14 1.00000e+00  
120.7 1.5920e+01  14 1.00000e+00  
120.8 1.5910e+01  14 1.00000e+00  
120.9 1.6047e+01  14 1.00000e+00  
121.0 1.6041e+01  14 1.00000e+00  
121.1 1.6029e+01  14 1.00000e+00  
121.2 1.6017e+01  14 1.00000e+00  
121.3 1.6007e+01  14 1.00000e+00  
121.4 1.6003e+01  14 1.00000e+00  
121.5 1.5956e+01  14 1.00000e+00  
121.6 1.5945e+01  14 1.00000e+00  
121.7 1.6091e+01  14 1.00000e+00  
121.8 1.6079e+01  14 1.00000e+00  
121.9 1.6047e+01  14 1.00000e+00  
122.0 1.6030e+01  14 1.00000e+00  
122.1 1.6016e+01  14 1.00000e+00  
122.2 1.6004e+01  14 1.00000e+00  
122.3 1.5956e+01  14 1.00000e+00  
122.4 1.5939e+01  14 1.00000e+00  
122.5 1.5924e+01  14 1.00000e+00  
122.6 1.6081e+01  14 1.00000e+00  
122.7 1.6043e+01  14 1.00000e+00  
122.8 1.6031e+01  14 1.00000e+00  
122.9 1.6017e+01  14 1.00000e+00  
123.0 1.6009e+01  14 1.00000e+00  
123.1 1.5960e+01  14 1.00000e+00  
123.2 1.5946e+01  14 1.00000e+00  
123.3 1.6099e+01  14 1.00000e+00  
123.4 1.6089e+01  14 1.00000e+00  
123.5 1.6051e+01  14 1.00000e+00  
123.6 1.6031e+01  14 1.00000e+00  
123.7 1.6016e+01  14 1.00000e+00  
123.8 1.6008e+01  14 1.00000e+00  
123.9 1.5977e+01  14 1.00000e+00  
124.0 1.5944e+01  14 1.00000e+00  
124.1 1.5961e+01  14 1.00000e+00  
124.2 1.5957e+01  14 1.00000e+00  
124.3 1.5937e+01  14 1.00000e+00  
124.4 1.5930e+01  14 1.00000e+00  
124.5 1.5917e+01  14 1.00000e+00  
124.6 1.5904e+01  14 1.00000e+00  
124.7 1.6044e+01  14 1.00000e+00  
124.8 1.6031e+01  14 1.00000e+00  
124.9 1.6017e+01  14 1.00000e+00  
125.0 1.6005e+01  14 1.00000e+00  
125.1 1.5957e+01  14 1.00000e+00  
125.2 1.5945e+01  14 1.00000e+00  
125.3 1.5936e+01  14 1.00000e+00  
125.4 1.6089e+01  14 1.00000e+00  
125.5 1.6050e+01  14 1.00000e+00  
125.6 1.6040e+01  14 1.00000e+00  
125.7 1.6019e+01  14 1.00000e+00  
125.8 1.6009e+01  14 1.00000e+00  
125.9 1.5976e+01  14 1.00000e+00  
126.0 1.5947e+01  14 1.00000e+00  
126.1 1.5936e+01  14 1.00000e+00  
126.2 1.5920e+01  14 1.00000e+00  
126.3 1.5917e+01  14 1.00000e+00  
126.4 1.6054e+01  14 1.00000e+00  
126.5 1.6039e+01  14 1.00000e+00  
126.6 1.6029e+01  14 1.00000e+00  
126.7 1.6016e+01  14 1.00000e+00  
126.8 1.5975e+01  14 1.00000e+00  
126.9 1.5956e+01  14 1.00000e+00  
127.0 1.5943e+01  14 1.00000e+00  
127.1 1.6098e+01  14 1.00000e+00  
127.2 1.6080e+01  14 1.00000e+00  
127.3 1.6045e+01  14 1.00000e+00  
127.4 1.6029e+01  14 1.00000e+00  
127.5 1.6015e+01  14 1.00000e+00  
127.6 1.6004e+01  14 1.00000e+00  
127.7 1.5959e+01  14 1.00000e+00  
127.8 1.5959e+01  14 1.00000e+00  
127.9 1.5945e+01  14 1.00000e+00  
128.0 1.6098e+01  14 1.00000e+00  
128.1 1.6094e+01  14 1.00000e+00  
128.2 1.5902e+01  14 1.00000e+00  
128.3 1.6050e+01  14 1.00000e+00  
128.4 1.6030e+01  14 1.00000e+00  
128.5 1.6015e+01  14 1.00000e+00  
128.6 1.6009e+01  14 1.00000e+00  
128.7 1.6000e+01  14 1.00000e+00  
128.8 1.5956e+01  14 1.00000e+00  
128.9 1.5939e+01  14 1.00000e+00  
129.0 1.5929e+01  14 1.00000e+00  
129.1 1.6090e+01  14 1.00000e+00  
129.2 1.6047e+01  14 1.00000e+00  
129.3 1.6042e+01  14 1.00000e+00  
129.4 1.6027e+01  14 1.00000e+00  
129.5 1.6015e+01  14 1.00000e+00  
129.6 1.5977e+01  14 1.00000e+00  
129.7 1.5957e+01  14 1.00000e+00  
129.8 1.5956e+01  14 1.00000e+00  
129.9 1.5932e+01  14 1.00000e+00  
130.0 1.5924e+01  14 1.00000e+00  
130.1 1.5908e+01  14 1.00000e+00  
130.2 1.6049e+01  14 1.00000e+00  
130.3 1.6028e+01  14 1.00000e+00  
130.4 1.6027e+01  14 1.00000e+00  
130.5 1.6007e+01  14 1.00000e+00  
130.6 1.6002e+01  14 1.00000e+00  
130.7 1.5949e+01  14 1.00000e+00  
130.8 1.5938e+01  14 1.00000e+00  
130.9 1.6083e+01  14 1.00000e+00  
131.0 1.6047e+01  14 1.00000e+00  
131.1 1.6027e+01  14 1.00000e+00  
131.2 1.6015e+01  14 1.00000e+00  
131.3 1.5974e+01  14 1.00000e+00  
131.4 1.5955e+01  14 1.00000e+00  
131.5 1.6099e+01  14 1.00000e+00  
131.6 1.5939e+01  14 1.00000e+00  
131.7 1.5928e+01  14 1.00000e+00  
131.8 1.6088e+01  14 1.00000e+00  
131.9 1.6052e+01  14 1.00000e+00  
132.0 1.6044e+01  14 1.00000e+00  
132.1 1.6028e+01  14 1.00000e+00  
132.2 1.6019e+01  14 1.00000e+00  
132.3 1.6006e+01  14 1.00000e+00  
132.4 1.5968e+01  14 1.00000e+00  
132.5 1.5957e+01  14 1.00000e+00  
132.6 1.5937e+01  14 1.00000e+00  
132.7 1.5921e+01  14 1.00000e+00  
132.8 1.5913e+01  14 1.00000e+00  
