 15.1 1.4577e+00  13 4.48154e-02  
 73.3 2.8587e+01  14 1.00000e+00  
 73.4 2.8654e+01  14 1.00000e+00  
 73.5 2.8720e+01  14 1.00000e+00  
 73.6 2.8790e+01  14 1.00000e+00  
 73.7 2.8748e+01  14 1.00000e+00  
 73.8 2.8792e+01  14 1.00000e+00  
 73.9 2.8811e+01  14 1.00000e+00  
 74.0 2.8882e+01  14 1.00000e+00  
 74.1 2.8952e+01  14 1.00000e+00  
 74.2 2.9021e+01  14 1.00000e+00  
 74.3 2.9088e+01  14 1.00000e+00  
 74.4 2.9154e+01  14 1.00000e+00  
 74.5 2.9117e+01  14 1.00000e+00  
 74.6 2.9166e+01  14 1.00000e+00  
 74.7 2.9204e+01  14 1.00000e+00  
 74.8 2.9209e+01  14 1.00000e+00  
 74.9 2.9305e+01  14 1.00000e+00  
 75.0 2.9372e+01  14 1.00000e+00  
 75.1 2.9440e+01  14 1.00000e+00  
 75.2 2.9506e+01  14 1.00000e+00  
 75.3 2.9574e+01  14 1.00000e+00  
 75.4 2.9535e+01  14 1.00000e+00  
 75.5 2.9582e+01  14 1.00000e+00  
 75.6 2.9621e+01  14 1.00000e+00  
 75.7 2.9631e+01  14 1.00000e+00  
 75.8 2.9655e+01  14 1.00000e+00  
 75.9 2.9679e+01  14 1.00000e+00  
 76.0 2.9838e+01  14 1.00000e+00  
 76.1 2.9906e+01  14 1.00000e+00  
 76.2 2.9969e+01  14 1.00000e+00  
 76.3 3.0037e+01  14 1.00000e+00  
 76.4 2.9998e+01  14 1.00000e+00  
 76.5 3.0048e+01  14 1.00000e+00  
 76.6 3.0091e+01  14 1.00000e+00  
 76.7 3.0127e+01  14 1.00000e+00  
 76.8 3.0133e+01  14 1.00000e+00  
 76.9 3.0149e+01  14 1.00000e+00  
 77.0 3.0187e+01  14 1.00000e+00  
 77.1 3.0241e+01  14 1.00000e+00  
 77.2 3.0426e+01  14 1.00000e+00  
 77.3 3.0491e+01  14 1.00000e+00  
 77.4 3.0558e+01  14 1.00000e+00  
 77.5 3.0515e+01  14 1.00000e+00  
 77.6 3.0563e+01  14 1.00000e+00  
 77.7 3.0603e+01  14 1.00000e+00  
 77.8 3.0641e+01  14 1.00000e+00  
 77.9 3.0652e+01  14 1.00000e+00  
 78.0 3.0674e+01  14 1.00000e+00  
 78.1 3.0698e+01  14 1.00000e+00  
 78.2 3.0744e+01  14 1.00000e+00  
 78.3 3.0795e+01  14 1.00000e+00  
 78.4 3.1004e+01  14 1.00000e+00  
 78.5 3.1051e+01  14 1.00000e+00  
 78.6 3.1119e+01  14 1.00000e+00  
 78.7 3.1078e+01  14 1.00000e+00  
 78.8 3.1124e+01  14 1.00000e+00  
 78.9 3.1170e+01  14 1.00000e+00  
 79.0 3.1208e+01  14 1.00000e+00  
 79.1 3.1220e+01  14 1.00000e+00  
 79.2 3.1252e+01  14 1.00000e+00  
 79.3 3.1270e+01  14 1.00000e+00  
 79.4 3.1303e+01  14 1.00000e+00  
 79.5 3.1350e+01  14 1.00000e+00  
 79.6 3.1407e+01  14 1.00000e+00  
 79.7 3.1443e+01  14 1.00000e+00  
 79.8 3.1661e+01  14 1.00000e+00  
 79.9 3.1724e+01  14 1.00000e+00  
 80.0 3.1687e+01  14 1.00000e+00  
 80.1 3.1739e+01  14 1.00000e+00  
 80.2 3.1785e+01  14 1.00000e+00  
 80.3 3.1829e+01  14 1.00000e+00  
 80.4 3.1867e+01  14 1.00000e+00  
 80.5 3.1879e+01  14 1.00000e+00  
 80.6 3.1915e+01  14 1.00000e+00  
 80.7 3.1933e+01  14 1.00000e+00  
 80.8 3.1959e+01  14 1.00000e+00  
 80.9 3.2006e+01  14 1.00000e+00  
 81.0 3.2059e+01  14 1.00000e+00  
 81.1 3.2120e+01  14 1.00000e+00  
 81.2 3.2204e+01  14 1.00000e+00  
 81.3 3.2362e+01  14 1.00000e+00  
 81.4 3.2427e+01  14 1.00000e+00  
 81.5 3.2394e+01  14 1.00000e+00  
 81.6 3.2448e+01  14 1.00000e+00  
 81.7 3.2495e+01  14 1.00000e+00  
 81.8 3.2543e+01  14 1.00000e+00  
 81.9 3.2584e+01  14 1.00000e+00  
 82.0 3.2602e+01  14 1.00000e+00  
 82.1 3.2643e+01  14 1.00000e+00  
 82.2 3.2677e+01  14 1.00000e+00  
 82.3 3.2704e+01  14 1.00000e+00  
 82.4 3.2724e+01  14 1.00000e+00  
 82.5 3.2759e+01  14 1.00000e+00  
 82.6 3.2806e+01  14 1.00000e+00  
 82.7 3.2854e+01  14 1.00000e+00  
 82.8 3.3019e+01  14 1.00000e+00  
 82.9 3.3104e+01  14 1.00000e+00  
 83.0 3.3165e+01  14 1.00000e+00  
 83.1 3.3227e+01  14 1.00000e+00  
 83.2 3.3291e+01  14 1.00000e+00  
 83.3 3.3255e+01  14 1.00000e+00  
 83.4 3.3305e+01  14 1.00000e+00  
 83.5 3.3357e+01  14 1.00000e+00  
 83.6 3.3403e+01  14 1.00000e+00  
 83.7 3.3446e+01  14 1.00000e+00  
 83.8 3.3466e+01  14 1.00000e+00  
 83.9 3.3504e+01  14 1.00000e+00  
 84.0 3.3545e+01  14 1.00000e+00  
 84.1 3.3579e+01  14 1.00000e+00  
 84.2 3.3608e+01  14 1.00000e+00  
 84.3 3.3629e+01  14 1.00000e+00  
 84.4 3.3660e+01  14 1.00000e+00  
 84.5 3.3768e+01  14 1.00000e+00  
 84.6 3.3869e+01  14 1.00000e+00  
 84.7 3.3928e+01  14 1.00000e+00  
 84.8 3.3992e+01  14 1.00000e+00  
 84.9 3.4054e+01  14 1.00000e+00  
 85.0 3.4116e+01  14 1.00000e+00  
 85.1 3.4174e+01  14 1.00000e+00  
 85.2 3.4237e+01  14 1.00000e+00  
 85.3 3.4203e+01  14 1.00000e+00  
 85.4 3.4258e+01  14 1.00000e+00  
 85.5 3.4313e+01  14 1.00000e+00  
 85.6 3.4363e+01  14 1.00000e+00  
 85.7 3.4410e+01  14 1.00000e+00  
 85.8 3.4457e+01  14 1.00000e+00  
 85.9 3.4502e+01  14 1.00000e+00  
 86.0 3.4523e+01  14 1.00000e+00  
 86.1 3.4569e+01  14 1.00000e+00  
 86.2 3.4605e+01  14 1.00000e+00  
 86.3 3.4645e+01  14 1.00000e+00  
 86.4 3.4679e+01  14 1.00000e+00  
 86.5 3.4750e+01  14 1.00000e+00  
 86.6 3.4835e+01  14 1.00000e+00  
 86.7 3.4840e+01  14 1.00000e+00  
 86.8 3.4899e+01  14 1.00000e+00  
 86.9 3.4959e+01  14 1.00000e+00  
 87.0 3.5019e+01  14 1.00000e+00  
 87.1 3.5075e+01  14 1.00000e+00  
 87.2 3.5138e+01  14 1.00000e+00  
 87.3 3.5195e+01  14 1.00000e+00  
 87.4 3.5253e+01  14 1.00000e+00  
 87.5 3.5313e+01  14 1.00000e+00  
 87.6 3.5374e+01  14 1.00000e+00  
 87.7 3.5433e+01  14 1.00000e+00  
 87.8 3.5493e+01  14 1.00000e+00  
 87.9 3.5462e+01  14 1.00000e+00  
 88.0 3.5517e+01  14 1.00000e+00  
 88.1 3.5566e+01  14 1.00000e+00  
 88.2 3.5622e+01  14 1.00000e+00  
 88.3 3.5669e+01  14 1.00000e+00  
 88.4 3.5716e+01  14 1.00000e+00  
 88.5 3.5766e+01  14 1.00000e+00  
 88.6 3.5815e+01  14 1.00000e+00  
 88.7 3.5863e+01  14 1.00000e+00  
 88.8 3.5972e+01  14 1.00000e+00  
 88.9 3.5828e+01  14 1.00000e+00  
 89.0 3.5867e+01  14 1.00000e+00  
 89.1 3.5924e+01  14 1.00000e+00  
 89.2 3.5984e+01  14 1.00000e+00  
 89.3 3.6046e+01  14 1.00000e+00  
 89.4 3.6108e+01  14 1.00000e+00  
 89.5 3.6169e+01  14 1.00000e+00  
 89.6 3.6226e+01  14 1.00000e+00  
 89.7 3.6287e+01  14 1.00000e+00  
 89.8 3.6344e+01  14 1.00000e+00  
 89.9 3.6406e+01  14 1.00000e+00  
 90.0 3.6464e+01  14 1.00000e+00  
 90.1 3.6522e+01  14 1.00000e+00  
 90.2 3.6580e+01  14 1.00000e+00  
 90.3 3.6642e+01  14 1.00000e+00  
 90.4 3.6687e+01  14 1.00000e+00  
 90.5 3.6739e+01  14 1.00000e+00  
 90.6 3.6792e+01  14 1.00000e+00  
 90.7 3.6845e+01  14 1.00000e+00  
 90.8 3.6898e+01  14 1.00000e+00  
 90.9 3.6919e+01  14 1.00000e+00  
 91.0 3.6898e+01  14 1.00000e+00  
 91.1 3.6973e+01  14 1.00000e+00  
 91.2 3.7071e+01  14 1.00000e+00  
 91.3 3.7118e+01  14 1.00000e+00  
 91.4 3.7165e+01  14 1.00000e+00  
 91.5 3.7211e+01  14 1.00000e+00  
 91.6 3.7243e+01  14 1.00000e+00  
 91.7 3.7290e+01  14 1.00000e+00  
 91.8 3.7336e+01  14 1.00000e+00  
 91.9 3.7381e+01  14 1.00000e+00  
 92.0 3.7426e+01  14 1.00000e+00  
 92.1 3.7469e+01  14 1.00000e+00  
 92.2 3.7513e+01  14 1.00000e+00  
 92.3 3.7554e+01  14 1.00000e+00  
 92.4 3.7596e+01  14 1.00000e+00  
 92.5 3.7636e+01  14 1.00000e+00  
 92.6 3.7680e+01  14 1.00000e+00  
 92.7 3.7719e+01  14 1.00000e+00  
 92.8 3.7761e+01  14 1.00000e+00  
 92.9 3.7790e+01  14 1.00000e+00  
 93.0 3.7821e+01  14 1.00000e+00  
 93.1 3.7867e+01  14 1.00000e+00  
 93.2 3.7922e+01  14 1.00000e+00  
 93.3 3.7980e+01  14 1.00000e+00  
 93.4 3.8032e+01  14 1.00000e+00  
 93.5 3.8086e+01  14 1.00000e+00  
 93.6 3.8147e+01  14 1.00000e+00  
 93.7 3.8244e+01  14 1.00000e+00  
 93.8 3.8342e+01  14 1.00000e+00  
 93.9 3.8369e+01  14 1.00000e+00  
 94.0 3.8469e+01  14 1.00000e+00  
 94.1 3.8498e+01  14 1.00000e+00  
 94.2 3.8528e+01  14 1.00000e+00  
 94.3 3.8566e+01  14 1.00000e+00  
 94.4 3.8666e+01  14 1.00000e+00  
 94.5 3.8767e+01  14 1.00000e+00  
 94.6 3.8868e+01  14 1.00000e+00  
 94.7 3.8969e+01  14 1.00000e+00  
 94.8 3.9070e+01  14 1.00000e+00  
 94.9 3.9170e+01  14 1.00000e+00  
 95.0 3.9271e+01  14 1.00000e+00  
 95.1 3.9371e+01  14 1.00000e+00  
 95.2 3.9472e+01  14 1.00000e+00  
 95.3 3.9573e+01  14 1.00000e+00  
 95.4 3.9673e+01  14 1.00000e+00  
 95.5 3.9774e+01  14 1.00000e+00  
 95.6 3.9874e+01  14 1.00000e+00  
 95.7 3.9974e+01  14 1.00000e+00  
 95.8 4.0075e+01  14 1.00000e+00  
 95.9 4.0175e+01  14 1.00000e+00  
 96.0 4.0275e+01  14 1.00000e+00  
 96.1 4.0375e+01  14 1.00000e+00  
 96.2 4.0473e+01  14 1.00000e+00  
 96.3 4.0563e+01  14 1.00000e+00  
 96.4 4.0652e+01  14 1.00000e+00  
 96.5 4.0742e+01  14 1.00000e+00  
 96.6 4.0832e+01  14 1.00000e+00  
 96.7 4.0921e+01  14 1.00000e+00  
 96.8 4.1011e+01  14 1.00000e+00  
 96.9 4.1101e+01  14 1.00000e+00  
 97.0 4.1191e+01  14 1.00000e+00  
 97.1 4.1281e+01  14 1.00000e+00  
 97.2 4.1371e+01  14 1.00000e+00  
 97.3 4.1461e+01  14 1.00000e+00  
 97.4 4.1551e+01  14 1.00000e+00  
 97.5 4.1641e+01  14 1.00000e+00  
 97.6 4.1731e+01  14 1.00000e+00  
 97.7 4.1821e+01  14 1.00000e+00  
 97.8 4.1911e+01  14 1.00000e+00  
 97.9 4.2001e+01  14 1.00000e+00  
 98.0 4.2091e+01  14 1.00000e+00  
 98.1 4.2181e+01  14 1.00000e+00  
 98.2 4.2272e+01  14 1.00000e+00  
 98.3 4.2362e+01  14 1.00000e+00  
 98.4 4.2452e+01  14 1.00000e+00  
 98.5 4.2543e+01  14 1.00000e+00  
 98.6 4.2633e+01  14 1.00000e+00  
 98.7 4.2723e+01  14 1.00000e+00  
 98.8 4.2814e+01  14 1.00000e+00  
 98.9 4.2904e+01  14 1.00000e+00  
 99.0 4.2989e+01  14 1.00000e+00  
 99.1 4.3079e+01  14 1.00000e+00  
 99.2 4.3170e+01  14 1.00000e+00  
 99.3 4.3260e+01  14 1.00000e+00  
 99.4 4.3351e+01  14 1.00000e+00  
 99.5 4.3441e+01  14 1.00000e+00  
 99.6 4.3532e+01  14 1.00000e+00  
 99.7 4.3623e+01  14 1.00000e+00  
 99.8 4.3714e+01  14 1.00000e+00  
 99.9 4.3804e+01  14 1.00000e+00  
100.0 4.3895e+01  14 1.00000e+00  
100.1 4.3986e+01  14 1.00000e+00  
100.2 4.4077e+01  14 1.00000e+00  
100.3 4.4168e+01  14 1.00000e+00  
100.4 4.4258e+01  14 1.00000e+00  
100.5 4.4349e+01  14 1.00000e+00  
100.6 4.4440e+01  14 1.00000e+00  
100.7 4.4531e+01  14 1.00000e+00  
100.8 4.4622e+01  14 1.00000e+00  
100.9 4.4713e+01  14 1.00000e+00  
101.0 4.4804e+01  14 1.00000e+00  
101.1 4.4895e+01  14 1.00000e+00  
101.2 4.4986e+01  14 1.00000e+00  
101.3 4.5077e+01  14 1.00000e+00  
101.4 4.5168e+01  14 1.00000e+00  
101.5 4.5259e+01  14 1.00000e+00  
101.6 4.5351e+01  14 1.00000e+00  
101.7 4.5442e+01  14 1.00000e+00  
101.8 4.5533e+01  14 1.00000e+00  
101.9 4.5624e+01  14 1.00000e+00  
102.0 4.5715e+01  14 1.00000e+00  
102.1 4.5807e+01  14 1.00000e+00  
102.2 4.5898e+01  14 1.00000e+00  
102.3 4.5989e+01  14 1.00000e+00  
102.4 4.6080e+01  14 1.00000e+00  
102.5 4.6172e+01  14 1.00000e+00  
102.6 4.6263e+01  14 1.00000e+00  
102.7 4.6354e+01  14 1.00000e+00  
102.8 4.6446e+01  14 1.00000e+00  
102.9 4.6537e+01  14 1.00000e+00  
103.0 4.6628e+01  14 1.00000e+00  
103.1 4.6720e+01  14 1.00000e+00  
103.2 4.6811e+01  14 1.00000e+00  
103.3 4.6903e+01  14 1.00000e+00  
103.4 4.6994e+01  14 1.00000e+00  
103.5 4.7086e+01  14 1.00000e+00  
103.6 4.7177e+01  14 1.00000e+00  
103.7 4.7269e+01  14 1.00000e+00  
103.8 4.7360e+01  14 1.00000e+00  
103.9 4.7452e+01  14 1.00000e+00  
104.0 4.7543e+01  14 1.00000e+00  
104.1 4.7635e+01  14 1.00000e+00  
104.2 4.7726e+01  14 1.00000e+00  
104.3 4.7818e+01  14 1.00000e+00  
104.4 4.7909e+01  14 1.00000e+00  
104.5 4.8001e+01  14 1.00000e+00  
104.6 4.8093e+01  14 1.00000e+00  
104.7 4.8184e+01  14 1.00000e+00  
104.8 4.8276e+01  14 1.00000e+00  
104.9 4.8368e+01  14 1.00000e+00  
105.0 4.8459e+01  14 1.00000e+00  
105.1 4.8551e+01  14 1.00000e+00  
105.2 4.8643e+01  14 1.00000e+00  
105.3 4.8734e+01  14 1.00000e+00  
105.4 4.8826e+01  14 1.00000e+00  
105.5 4.8918e+01  14 1.00000e+00  
105.6 4.9010e+01  14 1.00000e+00  
105.7 4.9101e+01  14 1.00000e+00  
105.8 4.9193e+01  14 1.00000e+00  
105.9 4.9285e+01  14 1.00000e+00  
106.0 4.9371e+01  14 1.00000e+00  
106.1 4.9463e+01  14 1.00000e+00  
106.2 4.9555e+01  14 1.00000e+00  
106.3 4.9647e+01  14 1.00000e+00  
106.4 4.9738e+01  14 1.00000e+00  
106.5 4.9830e+01  14 1.00000e+00  
106.6 4.9922e+01  14 1.00000e+00  
106.7 5.0014e+01  14 1.00000e+00  
106.8 5.0106e+01  14 1.00000e+00  
106.9 5.0198e+01  14 1.00000e+00  
107.0 5.0290e+01  14 1.00000e+00  
107.1 5.0382e+01  14 1.00000e+00  
107.2 5.0474e+01  14 1.00000e+00  
107.3 5.0565e+01  14 1.00000e+00  
107.4 5.0657e+01  14 1.00000e+00  
107.5 5.0749e+01  14 1.00000e+00  
107.6 5.0841e+01  14 1.00000e+00  
107.7 5.0933e+01  14 1.00000e+00  
107.8 5.1025e+01  14 1.00000e+00  
107.9 5.1117e+01  14 1.00000e+00  
108.0 5.1209e+01  14 1.00000e+00  
108.1 5.1301e+01  14 1.00000e+00  
108.2 5.1393e+01  14 1.00000e+00  
108.3 5.1485e+01  14 1.00000e+00  
108.4 5.1577e+01  14 1.00000e+00  
108.5 5.1669e+01  14 1.00000e+00  
108.6 5.1761e+01  14 1.00000e+00  
108.7 5.1853e+01  14 1.00000e+00  
108.8 5.1945e+01  14 1.00000e+00  
108.9 5.2037e+01  14 1.00000e+00  
109.0 5.2129e+01  14 1.00000e+00  
109.1 5.2221e+01  14 1.00000e+00  
109.2 5.2314e+01  14 1.00000e+00  
109.3 5.2406e+01  14 1.00000e+00  
109.4 5.2498e+01  14 1.00000e+00  
109.5 5.2590e+01  14 1.00000e+00  
109.6 5.2682e+01  14 1.00000e+00  
109.7 5.2774e+01  14 1.00000e+00  
109.8 5.2866e+01  14 1.00000e+00  
109.9 5.2958e+01  14 1.00000e+00  
110.0 5.3050e+01  14 1.00000e+00  
110.1 5.3142e+01  14 1.00000e+00  
110.2 5.3234e+01  14 1.00000e+00  
110.3 5.3327e+01  14 1.00000e+00  
110.4 5.3419e+01  14 1.00000e+00  
110.5 5.3511e+01  14 1.00000e+00  
110.6 5.3603e+01  14 1.00000e+00  
110.7 5.3695e+01  14 1.00000e+00  
110.8 5.3787e+01  14 1.00000e+00  
110.9 5.3879e+01  14 1.00000e+00  
111.0 5.3971e+01  14 1.00000e+00  
111.1 5.4064e+01  14 1.00000e+00  
111.2 5.4156e+01  14 1.00000e+00  
111.3 5.4248e+01  14 1.00000e+00  
111.4 5.4340e+01  14 1.00000e+00  
111.5 5.4432e+01  14 1.00000e+00  
111.6 5.4524e+01  14 1.00000e+00  
111.7 5.4617e+01  14 1.00000e+00  
111.8 5.4709e+01  14 1.00000e+00  
111.9 5.4801e+01  14 1.00000e+00  
112.0 5.4893e+01  14 1.00000e+00  
112.1 5.4985e+01  14 1.00000e+00  
112.2 5.5077e+01  14 1.00000e+00  
112.3 5.5170e+01  14 1.00000e+00  
112.4 5.5262e+01  14 1.00000e+00  
112.5 5.5354e+01  14 1.00000e+00  
112.6 5.5446e+01  14 1.00000e+00  
112.7 5.5538e+01  14 1.00000e+00  
112.8 5.5631e+01  14 1.00000e+00  
112.9 5.5723e+01  14 1.00000e+00  
113.0 5.5815e+01  14 1.00000e+00  
113.1 5.5907e+01  14 1.00000e+00  
113.2 5.5999e+01  14 1.00000e+00  
113.3 5.6092e+01  14 1.00000e+00  
113.4 5.6184e+01  14 1.00000e+00  
113.5 5.6276e+01  14 1.00000e+00  
113.6 5.6368e+01  14 1.00000e+00  
113.7 5.6455e+01  14 1.00000e+00  
113.8 5.6548e+01  14 1.00000e+00  
113.9 5.6640e+01  14 1.00000e+00  
114.0 5.6732e+01  14 1.00000e+00  
114.1 5.6824e+01  14 1.00000e+00  
114.2 5.6916e+01  14 1.00000e+00  
114.3 5.7009e+01  14 1.00000e+00  
114.4 5.7101e+01  14 1.00000e+00  
114.5 5.7193e+01  14 1.00000e+00  
114.6 5.7285e+01  14 1.00000e+00  
114.7 5.7378e+01  14 1.00000e+00  
114.8 5.7470e+01  14 1.00000e+00  
114.9 5.7562e+01  14 1.00000e+00  
115.0 5.7654e+01  14 1.00000e+00  
115.1 5.7746e+01  14 1.00000e+00  
115.2 5.7839e+01  14 1.00000e+00  
115.3 5.7931e+01  14 1.00000e+00  
115.4 5.8023e+01  14 1.00000e+00  
115.5 5.8115e+01  14 1.00000e+00  
115.6 5.8207e+01  14 1.00000e+00  
115.7 5.8300e+01  14 1.00000e+00  
115.8 5.8392e+01  14 1.00000e+00  
115.9 5.8484e+01  14 1.00000e+00  
116.0 5.8576e+01  14 1.00000e+00  
116.1 5.8668e+01  14 1.00000e+00  
116.2 5.8761e+01  14 1.00000e+00  
116.3 5.8853e+01  14 1.00000e+00  
116.4 5.8945e+01  14 1.00000e+00  
116.5 5.9037e+01  14 1.00000e+00  
116.6 5.9129e+01  14 1.00000e+00  
116.7 5.9221e+01  14 1.00000e+00  
116.8 5.9314e+01  14 1.00000e+00  
116.9 5.9406e+01  14 1.00000e+00  
117.0 5.9498e+01  14 1.00000e+00  
117.1 5.9590e+01  14 1.00000e+00  
117.2 5.9682e+01  14 1.00000e+00  
117.3 5.9775e+01  14 1.00000e+00  
117.4 5.9867e+01  14 1.00000e+00  
117.5 5.9959e+01  14 1.00000e+00  
117.6 6.0051e+01  14 1.00000e+00  
117.7 6.0143e+01  14 1.00000e+00  
117.8 6.0235e+01  14 1.00000e+00  
117.9 6.0328e+01  14 1.00000e+00  
118.0 6.0420e+01  14 1.00000e+00  
118.1 6.0512e+01  14 1.00000e+00  
118.2 6.0604e+01  14 1.00000e+00  
118.3 6.0696e+01  14 1.00000e+00  
118.4 6.0788e+01  14 1.00000e+00  
118.5 6.0881e+01  14 1.00000e+00  
118.6 6.0973e+01  14 1.00000e+00  
118.7 6.1065e+01  14 1.00000e+00  
118.8 6.1157e+01  14 1.00000e+00  
118.9 6.1249e+01  14 1.00000e+00  
119.0 6.1341e+01  14 1.00000e+00  
119.1 6.1433e+01  14 1.00000e+00  
119.2 6.1525e+01  14 1.00000e+00  
119.3 6.1618e+01  14 1.00000e+00  
119.4 6.1710e+01  14 1.00000e+00  
119.5 6.1802e+01  14 1.00000e+00  
119.6 6.1894e+01  14 1.00000e+00  
119.7 6.1986e+01  14 1.00000e+00  
119.8 6.2078e+01  14 1.00000e+00  
119.9 6.2170e+01  14 1.00000e+00  
120.0 6.2262e+01  14 1.00000e+00  
120.1 6.2354e+01  14 1.00000e+00  
120.2 6.2447e+01  14 1.00000e+00  
120.3 6.2539e+01  14 1.00000e+00  
120.4 6.2631e+01  14 1.00000e+00  
120.5 6.2723e+01  14 1.00000e+00  
120.6 6.2815e+01  14 1.00000e+00  
120.7 6.2907e+01  14 1.00000e+00  
120.8 6.2999e+01  14 1.00000e+00  
120.9 6.3091e+01  14 1.00000e+00  
121.0 6.3183e+01  14 1.00000e+00  
121.1 6.3275e+01  14 1.00000e+00  
121.2 6.3367e+01  14 1.00000e+00  
121.3 6.3459e+01  14 1.00000e+00  
121.4 6.3551e+01  14 1.00000e+00  
121.5 6.3643e+01  14 1.00000e+00  
121.6 6.3735e+01  14 1.00000e+00  
121.7 6.3827e+01  14 1.00000e+00  
121.8 6.3919e+01  14 1.00000e+00  
121.9 6.4011e+01  14 1.00000e+00  
122.0 6.4099e+01  14 1.00000e+00  
122.1 6.4191e+01  14 1.00000e+00  
122.2 6.4283e+01  14 1.00000e+00  
122.3 6.4375e+01  14 1.00000e+00  
122.4 6.4467e+01  14 1.00000e+00  
122.5 6.4559e+01  14 1.00000e+00  
122.6 6.4651e+01  14 1.00000e+00  
122.7 6.4743e+01  14 1.00000e+00  
122.8 6.4835e+01  14 1.00000e+00  
122.9 6.4927e+01  14 1.00000e+00  
123.0 6.5019e+01  14 1.00000e+00  
123.1 6.5111e+01  14 1.00000e+00  
123.2 6.5203e+01  14 1.00000e+00  
123.3 6.5295e+01  14 1.00000e+00  
123.4 6.5387e+01  14 1.00000e+00  
123.5 6.5479e+01  14 1.00000e+00  
123.6 6.5571e+01  14 1.00000e+00  
123.7 6.5663e+01  14 1.00000e+00  
123.8 6.5755e+01  14 1.00000e+00  
123.9 6.5846e+01  14 1.00000e+00  
124.0 6.5938e+01  14 1.00000e+00  
124.1 6.6030e+01  14 1.00000e+00  
124.2 6.6122e+01  14 1.00000e+00  
124.3 6.6214e+01  14 1.00000e+00  
124.4 6.6306e+01  14 1.00000e+00  
124.5 6.6398e+01  14 1.00000e+00  
124.6 6.6490e+01  14 1.00000e+00  
124.7 6.6582e+01  14 1.00000e+00  
124.8 6.6673e+01  14 1.00000e+00  
124.9 6.6765e+01  14 1.00000e+00  
125.0 6.6857e+01  14 1.00000e+00  
125.1 6.6949e+01  14 1.00000e+00  
125.2 6.7041e+01  14 1.00000e+00  
125.3 6.7133e+01  14 1.00000e+00  
125.4 6.7224e+01  14 1.00000e+00  
125.5 6.7316e+01  14 1.00000e+00  
125.6 6.7408e+01  14 1.00000e+00  
125.7 6.7500e+01  14 1.00000e+00  
125.8 6.7592e+01  14 1.00000e+00  
125.9 6.7683e+01  14 1.00000e+00  
126.0 6.7775e+01  14 1.00000e+00  
126.1 6.7867e+01  14 1.00000e+00  
126.2 6.7959e+01  14 1.00000e+00  
126.3 6.8050e+01  14 1.00000e+00  
126.4 6.8142e+01  14 1.00000e+00  
126.5 6.8234e+01  14 1.00000e+00  
126.6 6.8326e+01  14 1.00000e+00  
126.7 6.8417e+01  14 1.00000e+00  
126.8 6.8509e+01  14 1.00000e+00  
126.9 6.8601e+01  14 1.00000e+00  
127.0 6.8693e+01  14 1.00000e+00  
127.1 6.8784e+01  14 1.00000e+00  
127.2 6.8876e+01  14 1.00000e+00  
127.3 6.8968e+01  14 1.00000e+00  
127.4 6.9059e+01  14 1.00000e+00  
127.5 6.9151e+01  14 1.00000e+00  
127.6 6.9243e+01  14 1.00000e+00  
127.7 6.9334e+01  14 1.00000e+00  
127.8 6.9426e+01  14 1.00000e+00  
127.9 6.9518e+01  14 1.00000e+00  
128.0 6.9609e+01  14 1.00000e+00  
128.1 6.9701e+01  14 1.00000e+00  
128.2 6.9793e+01  14 1.00000e+00  
128.3 6.9884e+01  14 1.00000e+00  
128.4 6.9976e+01  14 1.00000e+00  
128.5 7.0067e+01  14 1.00000e+00  
128.6 7.0159e+01  14 1.00000e+00  
128.7 7.0251e+01  14 1.00000e+00  
128.8 7.0342e+01  14 1.00000e+00  
128.9 7.0434e+01  14 1.00000e+00  
129.0 7.0525e+01  14 1.00000e+00  
129.1 7.0617e+01  14 1.00000e+00  
129.2 7.0709e+01  14 1.00000e+00  
129.3 7.0800e+01  14 1.00000e+00  
129.4 7.0892e+01  14 1.00000e+00  
129.5 7.0983e+01  14 1.00000e+00  
129.6 7.1075e+01  14 1.00000e+00  
129.7 7.1166e+01  14 1.00000e+00  
129.8 7.1258e+01  14 1.00000e+00  
129.9 7.1349e+01  14 1.00000e+00  
130.0 7.1441e+01  14 1.00000e+00  
130.1 7.1532e+01  14 1.00000e+00  
130.2 7.1624e+01  14 1.00000e+00  
130.3 7.1715e+01  14 1.00000e+00  
130.4 7.1807e+01  14 1.00000e+00  
130.5 7.1898e+01  14 1.00000e+00  
130.6 7.1990e+01  14 1.00000e+00  
130.7 7.2081e+01  14 1.00000e+00  
130.8 7.2173e+01  14 1.00000e+00  
130.9 7.2264e+01  14 1.00000e+00  
131.0 7.2355e+01  14 1.00000e+00  
131.1 7.2447e+01  14 1.00000e+00  
131.2 7.2538e+01  14 1.00000e+00  
131.3 7.2626e+01  14 1.00000e+00  
131.4 7.2717e+01  14 1.00000e+00  
131.5 7.2809e+01  14 1.00000e+00  
131.6 7.2900e+01  14 1.00000e+00  
131.7 7.2992e+01  14 1.00000e+00  
131.8 7.3083e+01  14 1.00000e+00  
131.9 7.3174e+01  14 1.00000e+00  
132.0 7.3266e+01  14 1.00000e+00  
132.1 7.3357e+01  14 1.00000e+00  
132.2 7.3448e+01  14 1.00000e+00  
132.3 7.3540e+01  14 1.00000e+00  
132.4 7.3631e+01  14 1.00000e+00  
132.5 7.3722e+01  14 1.00000e+00  
132.6 7.3814e+01  14 1.00000e+00  
132.7 7.3905e+01  14 1.00000e+00  
132.8 7.3996e+01  14 1.00000e+00  
