 15.1 1.3207e+00  13 4.96290e-02  
 73.3 9.5931e+00  14 8.21999e-01  
 73.4 9.6184e+00  14 8.23370e-01  
 73.5 9.5698e+00  14 8.20731e-01  
 73.6 9.5596e+00  14 8.20172e-01  
 73.7 9.5544e+00  14 8.19890e-01  
 73.8 9.5569e+00  14 8.20028e-01  
 73.9 1.0246e+01  14 8.57262e-01  
 74.0 1.0219e+01  14 8.55844e-01  
 74.1 1.0219e+01  14 8.55802e-01  
 74.2 1.0218e+01  14 8.55761e-01  
 74.3 1.0217e+01  14 8.55723e-01  
 74.4 1.0217e+01  14 8.55700e-01  
 74.5 1.0216e+01  14 8.55683e-01  
 74.6 1.0224e+01  14 8.56072e-01  
 74.7 1.0225e+01  14 8.56157e-01  
 74.8 1.0238e+01  14 8.56857e-01  
 74.9 1.0246e+01  14 8.57247e-01  
 75.0 1.0217e+01  14 8.55719e-01  
 75.1 1.0217e+01  14 8.55715e-01  
 75.2 1.0221e+01  14 8.55906e-01  
 75.3 1.0216e+01  14 8.55665e-01  
 75.4 1.0197e+01  14 8.54635e-01  
 75.5 1.0198e+01  14 8.54670e-01  
 75.6 1.0213e+01  14 8.55523e-01  
 75.7 1.0218e+01  14 8.55762e-01  
 75.8 1.0190e+01  14 8.54258e-01  
 75.9 1.0185e+01  14 8.53995e-01  
 76.0 1.0180e+01  14 8.53707e-01  
 76.1 1.0174e+01  14 8.53410e-01  
 76.2 1.0169e+01  14 8.53126e-01  
 76.3 1.0164e+01  14 8.52865e-01  
 76.4 1.0174e+01  14 8.53377e-01  
 76.5 1.0179e+01  14 8.53686e-01  
 76.6 1.0184e+01  14 8.53939e-01  
 76.7 1.0146e+01  14 8.51919e-01  
 76.8 1.0839e+01  14 8.88891e-01  
 76.9 1.0837e+01  14 8.88792e-01  
 77.0 1.0847e+01  14 8.89294e-01  
 77.1 1.0854e+01  14 8.89697e-01  
 77.2 1.0856e+01  14 8.89795e-01  
 77.3 1.0852e+01  14 8.89595e-01  
 77.4 1.0848e+01  14 8.89388e-01  
 77.5 1.0844e+01  14 8.89171e-01  
 77.6 1.0843e+01  14 8.89102e-01  
 77.7 1.0837e+01  14 8.88804e-01  
 77.8 1.0844e+01  14 8.89149e-01  
 77.9 1.0845e+01  14 8.89193e-01  
 78.0 1.0852e+01  14 8.89552e-01  
 78.1 1.0819e+01  14 8.87821e-01  
 78.2 1.0802e+01  14 8.86907e-01  
 78.3 1.0796e+01  14 8.86597e-01  
 78.4 1.0785e+01  14 8.86005e-01  
 78.5 1.0766e+01  14 8.85029e-01  
 78.6 1.0762e+01  14 8.84797e-01  
 78.7 1.0761e+01  14 8.84765e-01  
 78.8 1.0771e+01  14 8.85258e-01  
 78.9 1.0719e+01  14 8.82504e-01  
 79.0 1.0711e+01  14 8.82083e-01  
 79.1 1.0691e+01  14 8.81024e-01  
 79.2 1.0688e+01  14 8.80865e-01  
 79.3 1.0682e+01  14 8.80553e-01  
 79.4 1.0678e+01  14 8.80322e-01  
 79.5 1.0681e+01  14 8.80491e-01  
 79.6 1.1480e+01  14 9.22581e-01  
 79.7 1.1476e+01  14 9.22331e-01  
 79.8 1.1472e+01  14 9.22148e-01  
 79.9 1.1470e+01  14 9.22059e-01  
 80.0 1.1467e+01  14 9.21862e-01  
 80.1 1.1462e+01  14 9.21605e-01  
 80.2 1.1471e+01  14 9.22110e-01  
 80.3 1.1478e+01  14 9.22458e-01  
 80.4 1.1442e+01  14 9.20566e-01  
 80.5 1.1427e+01  14 9.19795e-01  
 80.6 1.1410e+01  14 9.18934e-01  
 80.7 1.1391e+01  14 9.17894e-01  
 80.8 1.1387e+01  14 9.17725e-01  
 80.9 1.1375e+01  14 9.17063e-01  
 81.0 1.1384e+01  14 9.17569e-01  
 81.1 1.1347e+01  14 9.15636e-01  
 81.2 1.1336e+01  14 9.15026e-01  
 81.3 1.1312e+01  14 9.13793e-01  
 81.4 1.1310e+01  14 9.13673e-01  
 81.5 1.1295e+01  14 9.12884e-01  
 81.6 1.1275e+01  14 9.11821e-01  
 81.7 1.1273e+01  14 9.11721e-01  
 81.8 1.1278e+01  14 9.11998e-01  
 81.9 1.1280e+01  14 9.12086e-01  
 82.0 1.1248e+01  14 9.10452e-01  
 82.1 1.1230e+01  14 9.09498e-01  
 82.2 1.1235e+01  14 9.09728e-01  
 82.3 1.1231e+01  14 9.09556e-01  
 82.4 1.2108e+01  14 9.55053e-01  
 82.5 1.2125e+01  14 9.55933e-01  
 82.6 1.2105e+01  14 9.54872e-01  
 82.7 1.2092e+01  14 9.54205e-01  
 82.8 1.2089e+01  14 9.54058e-01  
 82.9 1.2088e+01  14 9.53988e-01  
 83.0 1.2065e+01  14 9.52848e-01  
 83.1 1.2066e+01  14 9.52908e-01  
 83.2 1.2064e+01  14 9.52792e-01  
 83.3 1.2068e+01  14 9.53005e-01  
 83.4 1.2033e+01  14 9.51180e-01  
 83.5 1.2038e+01  14 9.51426e-01  
 83.6 1.2029e+01  14 9.50967e-01  
 83.7 1.2018e+01  14 9.50417e-01  
 83.8 1.1987e+01  14 9.48837e-01  
 83.9 1.1965e+01  14 9.47695e-01  
 84.0 1.1970e+01  14 9.47950e-01  
 84.1 1.1967e+01  14 9.47805e-01  
 84.2 1.1937e+01  14 9.46268e-01  
 84.3 1.1912e+01  14 9.44943e-01  
 84.4 1.1916e+01  14 9.45142e-01  
 84.5 1.1912e+01  14 9.44951e-01  
 84.6 1.1903e+01  14 9.44491e-01  
 84.7 1.1887e+01  14 9.43660e-01  
 84.8 1.1887e+01  14 9.43676e-01  
 84.9 1.1888e+01  14 9.43736e-01  
 85.0 1.1888e+01  14 9.43719e-01  
 85.1 1.1864e+01  14 9.42495e-01  
 85.2 1.2843e+01  14 9.92427e-01  
 85.3 1.2818e+01  14 9.91166e-01  
 85.4 1.2821e+01  14 9.91291e-01  
 85.5 1.2816e+01  14 9.91067e-01  
 85.6 1.2804e+01  14 9.90421e-01  
 85.7 1.2792e+01  14 9.89817e-01  
 85.8 1.2740e+01  14 9.87225e-01  
 85.9 1.2726e+01  14 9.86496e-01  
 86.0 1.2711e+01  14 9.85728e-01  
 86.1 1.2683e+01  14 9.84336e-01  
 86.2 1.2666e+01  14 9.83447e-01  
 86.3 1.2653e+01  14 9.82835e-01  
 86.4 1.2654e+01  14 9.82858e-01  
 86.5 1.2629e+01  14 9.81588e-01  
 86.6 1.2613e+01  14 9.80799e-01  
 86.7 1.2596e+01  14 9.79927e-01  
 86.8 1.2581e+01  14 9.79181e-01  
 86.9 1.2566e+01  14 9.78410e-01  
 87.0 1.2565e+01  14 9.78340e-01  
 87.1 1.2555e+01  14 9.77851e-01  
 87.2 1.2542e+01  14 9.77182e-01  
 87.3 1.2564e+01  14 9.78292e-01  
 87.4 1.2548e+01  14 9.77465e-01  
 87.5 1.2520e+01  14 9.76080e-01  
 87.6 1.2519e+01  14 9.76032e-01  
 87.7 1.2470e+01  14 9.73550e-01  
 87.8 1.2459e+01  14 9.72975e-01  
 87.9 1.2450e+01  14 9.72527e-01  
 88.0 1.3200e+01  14 1.00000e+00  
 88.1 1.3188e+01  14 1.00000e+00  
 88.2 1.3185e+01  14 1.00000e+00  
 88.3 1.3183e+01  14 1.00000e+00  
 88.4 1.3178e+01  14 1.00000e+00  
 88.5 1.3171e+01  14 1.00000e+00  
 88.6 1.3164e+01  14 1.00000e+00  
 88.7 1.3156e+01  14 1.00000e+00  
 88.8 1.3146e+01  14 1.00000e+00  
 88.9 1.3136e+01  14 1.00000e+00  
 89.0 1.3135e+01  14 1.00000e+00  
 89.1 1.3128e+01  14 1.00000e+00  
 89.2 1.3116e+01  14 1.00000e+00  
 89.3 1.3113e+01  14 1.00000e+00  
 89.4 1.3105e+01  14 1.00000e+00  
 89.5 1.3092e+01  14 1.00000e+00  
 89.6 1.3091e+01  14 1.00000e+00  
 89.7 1.3081e+01  14 1.00000e+00  
 89.8 1.3077e+01  14 1.00000e+00  
 89.9 1.3068e+01  14 1.00000e+00  
 90.0 1.3062e+01  14 1.00000e+00  
 90.1 1.3053e+01  14 1.00000e+00  
 90.2 1.3048e+01  14 1.00000e+00  
 90.3 1.3039e+01  14 1.00000e+00  
 90.4 1.3038e+01  14 1.00000e+00  
 90.5 1.3031e+01  14 1.00000e+00  
 90.6 1.3020e+01  14 1.00000e+00  
 90.7 1.3020e+01  14 1.00000e+00  
 90.8 1.3454e+01  14 1.00000e+00  
 90.9 1.3448e+01  14 1.00000e+00  
 91.0 1.3437e+01  14 1.00000e+00  
 91.1 1.3437e+01  14 1.00000e+00  
 91.2 1.3434e+01  14 1.00000e+00  
 91.3 1.3428e+01  14 1.00000e+00  
 91.4 1.3419e+01  14 1.00000e+00  
 91.5 1.3419e+01  14 1.00000e+00  
 91.6 1.3414e+01  14 1.00000e+00  
 91.7 1.3410e+01  14 1.00000e+00  
 91.8 1.3407e+01  14 1.00000e+00  
 91.9 1.3387e+01  14 1.00000e+00  
 92.0 1.3381e+01  14 1.00000e+00  
 92.1 1.3373e+01  14 1.00000e+00  
 92.2 1.3363e+01  14 1.00000e+00  
 92.3 1.3361e+01  14 1.00000e+00  
 92.4 1.3358e+01  14 1.00000e+00  
 92.5 1.3349e+01  14 1.00000e+00  
 92.6 1.3349e+01  14 1.00000e+00  
 92.7 1.3339e+01  14 1.00000e+00  
 92.8 1.3340e+01  14 1.00000e+00  
 92.9 1.3329e+01  14 1.00000e+00  
 93.0 1.3330e+01  14 1.00000e+00  
 93.1 1.3306e+01  14 1.00000e+00  
 93.2 1.3298e+01  14 1.00000e+00  
 93.3 1.3287e+01  14 1.00000e+00  
 93.4 1.3282e+01  14 1.00000e+00  
 93.5 1.3274e+01  14 1.00000e+00  
 93.6 1.3266e+01  14 1.00000e+00  
 93.7 1.3723e+01  14 1.00000e+00  
 93.8 1.3719e+01  14 1.00000e+00  
 93.9 1.3713e+01  14 1.00000e+00  
 94.0 1.3701e+01  14 1.00000e+00  
 94.1 1.3691e+01  14 1.00000e+00  
 94.2 1.3689e+01  14 1.00000e+00  
 94.3 1.3682e+01  14 1.00000e+00  
 94.4 1.3679e+01  14 1.00000e+00  
 94.5 1.3670e+01  14 1.00000e+00  
 94.6 1.3660e+01  14 1.00000e+00  
 94.7 1.3646e+01  14 1.00000e+00  
 94.8 1.3645e+01  14 1.00000e+00  
 94.9 1.3637e+01  14 1.00000e+00  
 95.0 1.3634e+01  14 1.00000e+00  
 95.1 1.3630e+01  14 1.00000e+00  
 95.2 1.3623e+01  14 1.00000e+00  
 95.3 1.3612e+01  14 1.00000e+00  
 95.4 1.3610e+01  14 1.00000e+00  
 95.5 1.3605e+01  14 1.00000e+00  
 95.6 1.3598e+01  14 1.00000e+00  
 95.7 1.3586e+01  14 1.00000e+00  
 95.8 1.3570e+01  14 1.00000e+00  
 95.9 1.3565e+01  14 1.00000e+00  
 96.0 1.3550e+01  14 1.00000e+00  
 96.1 1.3541e+01  14 1.00000e+00  
 96.2 1.3526e+01  14 1.00000e+00  
 96.3 1.3519e+01  14 1.00000e+00  
 96.4 1.3501e+01  14 1.00000e+00  
 96.5 1.3496e+01  14 1.00000e+00  
 96.6 1.3989e+01  14 1.00000e+00  
 96.7 1.3981e+01  14 1.00000e+00  
 96.8 1.3962e+01  14 1.00000e+00  
 96.9 1.3959e+01  14 1.00000e+00  
 97.0 1.3946e+01  14 1.00000e+00  
 97.1 1.3938e+01  14 1.00000e+00  
 97.2 1.3931e+01  14 1.00000e+00  
 97.3 1.3925e+01  14 1.00000e+00  
 97.4 1.3915e+01  14 1.00000e+00  
 97.5 1.3906e+01  14 1.00000e+00  
 97.6 1.3895e+01  14 1.00000e+00  
 97.7 1.3894e+01  14 1.00000e+00  
 97.8 1.3886e+01  14 1.00000e+00  
 97.9 1.3883e+01  14 1.00000e+00  
 98.0 1.3875e+01  14 1.00000e+00  
 98.1 1.3872e+01  14 1.00000e+00  
 98.2 1.3866e+01  14 1.00000e+00  
 98.3 1.3861e+01  14 1.00000e+00  
 98.4 1.3848e+01  14 1.00000e+00  
 98.5 1.3831e+01  14 1.00000e+00  
 98.6 1.3820e+01  14 1.00000e+00  
 98.7 1.3804e+01  14 1.00000e+00  
 98.8 1.3804e+01  14 1.00000e+00  
 98.9 1.3796e+01  14 1.00000e+00  
 99.0 1.3786e+01  14 1.00000e+00  
 99.1 1.3780e+01  14 1.00000e+00  
 99.2 1.3755e+01  14 1.00000e+00  
 99.3 1.3750e+01  14 1.00000e+00  
 99.4 1.3742e+01  14 1.00000e+00  
 99.5 1.4254e+01  14 1.00000e+00  
 99.6 1.4249e+01  14 1.00000e+00  
 99.7 1.4235e+01  14 1.00000e+00  
 99.8 1.4210e+01  14 1.00000e+00  
 99.9 1.4207e+01  14 1.00000e+00  
100.0 1.4201e+01  14 1.00000e+00  
100.1 1.4192e+01  14 1.00000e+00  
100.2 1.4184e+01  14 1.00000e+00  
100.3 1.4182e+01  14 1.00000e+00  
100.4 1.4173e+01  14 1.00000e+00  
100.5 1.4165e+01  14 1.00000e+00  
100.6 1.4157e+01  14 1.00000e+00  
100.7 1.4148e+01  14 1.00000e+00  
100.8 1.4140e+01  14 1.00000e+00  
100.9 1.4132e+01  14 1.00000e+00  
101.0 1.4121e+01  14 1.00000e+00  
101.1 1.4108e+01  14 1.00000e+00  
101.2 1.4096e+01  14 1.00000e+00  
101.3 1.4087e+01  14 1.00000e+00  
101.4 1.4086e+01  14 1.00000e+00  
101.5 1.4077e+01  14 1.00000e+00  
101.6 1.4063e+01  14 1.00000e+00  
101.7 1.4056e+01  14 1.00000e+00  
101.8 1.4046e+01  14 1.00000e+00  
101.9 1.4033e+01  14 1.00000e+00  
102.0 1.4026e+01  14 1.00000e+00  
102.1 1.4012e+01  14 1.00000e+00  
102.2 1.4001e+01  14 1.00000e+00  
102.3 1.3980e+01  14 1.00000e+00  
102.4 1.3974e+01  14 1.00000e+00  
102.5 1.4495e+01  14 1.00000e+00  
102.6 1.4483e+01  14 1.00000e+00  
102.7 1.4470e+01  14 1.00000e+00  
102.8 1.4483e+01  14 1.00000e+00  
102.9 1.4476e+01  14 1.00000e+00  
103.0 1.4456e+01  14 1.00000e+00  
103.1 1.4451e+01  14 1.00000e+00  
103.2 1.4440e+01  14 1.00000e+00  
103.3 1.4435e+01  14 1.00000e+00  
103.4 1.4424e+01  14 1.00000e+00  
103.5 1.4409e+01  14 1.00000e+00  
103.6 1.4402e+01  14 1.00000e+00  
103.7 1.4388e+01  14 1.00000e+00  
103.8 1.4371e+01  14 1.00000e+00  
103.9 1.4360e+01  14 1.00000e+00  
104.0 1.4348e+01  14 1.00000e+00  
104.1 1.4336e+01  14 1.00000e+00  
104.2 1.4333e+01  14 1.00000e+00  
104.3 1.4326e+01  14 1.00000e+00  
104.4 1.4312e+01  14 1.00000e+00  
104.5 1.4288e+01  14 1.00000e+00  
104.6 1.4288e+01  14 1.00000e+00  
104.7 1.4276e+01  14 1.00000e+00  
104.8 1.4268e+01  14 1.00000e+00  
104.9 1.4255e+01  14 1.00000e+00  
105.0 1.4249e+01  14 1.00000e+00  
105.1 1.4247e+01  14 1.00000e+00  
105.2 1.4213e+01  14 1.00000e+00  
105.3 1.4209e+01  14 1.00000e+00  
105.4 1.4202e+01  14 1.00000e+00  
105.5 1.4753e+01  14 1.00000e+00  
105.6 1.4753e+01  14 1.00000e+00  
105.7 1.4746e+01  14 1.00000e+00  
105.8 1.4733e+01  14 1.00000e+00  
105.9 1.4705e+01  14 1.00000e+00  
106.0 1.4700e+01  14 1.00000e+00  
106.1 1.4696e+01  14 1.00000e+00  
106.2 1.4687e+01  14 1.00000e+00  
106.3 1.4678e+01  14 1.00000e+00  
106.4 1.4675e+01  14 1.00000e+00  
106.5 1.4662e+01  14 1.00000e+00  
106.6 1.4649e+01  14 1.00000e+00  
106.7 1.4630e+01  14 1.00000e+00  
106.8 1.4616e+01  14 1.00000e+00  
106.9 1.4606e+01  14 1.00000e+00  
107.0 1.4597e+01  14 1.00000e+00  
107.1 1.4584e+01  14 1.00000e+00  
107.2 1.4586e+01  14 1.00000e+00  
107.3 1.4556e+01  14 1.00000e+00  
107.4 1.4538e+01  14 1.00000e+00  
107.5 1.4530e+01  14 1.00000e+00  
107.6 1.4520e+01  14 1.00000e+00  
107.7 1.4509e+01  14 1.00000e+00  
107.8 1.4497e+01  14 1.00000e+00  
107.9 1.4483e+01  14 1.00000e+00  
108.0 1.4469e+01  14 1.00000e+00  
108.1 1.4478e+01  14 1.00000e+00  
108.2 1.4466e+01  14 1.00000e+00  
108.3 1.4453e+01  14 1.00000e+00  
108.4 1.4439e+01  14 1.00000e+00  
108.5 1.5004e+01  14 1.00000e+00  
108.6 1.4993e+01  14 1.00000e+00  
108.7 1.4985e+01  14 1.00000e+00  
108.8 1.4973e+01  14 1.00000e+00  
108.9 1.4957e+01  14 1.00000e+00  
109.0 1.4951e+01  14 1.00000e+00  
109.1 1.4960e+01  14 1.00000e+00  
109.2 1.4947e+01  14 1.00000e+00  
109.3 1.4923e+01  14 1.00000e+00  
109.4 1.4902e+01  14 1.00000e+00  
109.5 1.4898e+01  14 1.00000e+00  
109.6 1.4880e+01  14 1.00000e+00  
109.7 1.4856e+01  14 1.00000e+00  
109.8 1.4851e+01  14 1.00000e+00  
109.9 1.4839e+01  14 1.00000e+00  
110.0 1.4824e+01  14 1.00000e+00  
110.1 1.4822e+01  14 1.00000e+00  
110.2 1.4808e+01  14 1.00000e+00  
110.3 1.4794e+01  14 1.00000e+00  
110.4 1.4785e+01  14 1.00000e+00  
110.5 1.4773e+01  14 1.00000e+00  
110.6 1.4764e+01  14 1.00000e+00  
110.7 1.4754e+01  14 1.00000e+00  
110.8 1.4744e+01  14 1.00000e+00  
110.9 1.4739e+01  14 1.00000e+00  
111.0 1.4703e+01  14 1.00000e+00  
111.1 1.4700e+01  14 1.00000e+00  
111.2 1.4691e+01  14 1.00000e+00  
111.3 1.4680e+01  14 1.00000e+00  
111.4 1.4670e+01  14 1.00000e+00  
111.5 1.4659e+01  14 1.00000e+00  
111.6 1.5102e+01  14 1.00000e+00  
111.7 1.5083e+01  14 1.00000e+00  
111.8 1.5080e+01  14 1.00000e+00  
111.9 1.5063e+01  14 1.00000e+00  
112.0 1.5051e+01  14 1.00000e+00  
112.1 1.5042e+01  14 1.00000e+00  
112.2 1.5027e+01  14 1.00000e+00  
112.3 1.5014e+01  14 1.00000e+00  
112.4 1.5000e+01  14 1.00000e+00  
112.5 1.5139e+01  14 1.00000e+00  
112.6 1.5132e+01  14 1.00000e+00  
112.7 1.5118e+01  14 1.00000e+00  
112.8 1.5102e+01  14 1.00000e+00  
112.9 1.5084e+01  14 1.00000e+00  
113.0 1.5076e+01  14 1.00000e+00  
113.1 1.5051e+01  14 1.00000e+00  
113.2 1.5047e+01  14 1.00000e+00  
113.3 1.5036e+01  14 1.00000e+00  
113.4 1.5021e+01  14 1.00000e+00  
113.5 1.5008e+01  14 1.00000e+00  
113.6 1.4995e+01  14 1.00000e+00  
113.7 1.4985e+01  14 1.00000e+00  
113.8 1.4970e+01  14 1.00000e+00  
113.9 1.4950e+01  14 1.00000e+00  
114.0 1.4944e+01  14 1.00000e+00  
114.1 1.4948e+01  14 1.00000e+00  
114.2 1.4931e+01  14 1.00000e+00  
114.3 1.4916e+01  14 1.00000e+00  
114.4 1.4902e+01  14 1.00000e+00  
114.5 1.4888e+01  14 1.00000e+00  
114.6 1.4873e+01  14 1.00000e+00  
114.7 1.5051e+01  14 1.00000e+00  
114.8 1.5047e+01  14 1.00000e+00  
114.9 1.5034e+01  14 1.00000e+00  
115.0 1.5018e+01  14 1.00000e+00  
115.1 1.5150e+01  14 1.00000e+00  
115.2 1.5136e+01  14 1.00000e+00  
115.3 1.5123e+01  14 1.00000e+00  
115.4 1.5109e+01  14 1.00000e+00  
115.5 1.5081e+01  14 1.00000e+00  
115.6 1.5070e+01  14 1.00000e+00  
115.7 1.5051e+01  14 1.00000e+00  
115.8 1.5048e+01  14 1.00000e+00  
115.9 1.5034e+01  14 1.00000e+00  
116.0 1.5019e+01  14 1.00000e+00  
116.1 1.5006e+01  14 1.00000e+00  
116.2 1.5145e+01  14 1.00000e+00  
116.3 1.5130e+01  14 1.00000e+00  
116.4 1.5116e+01  14 1.00000e+00  
116.5 1.5102e+01  14 1.00000e+00  
116.6 1.5081e+01  14 1.00000e+00  
116.7 1.5071e+01  14 1.00000e+00  
116.8 1.5051e+01  14 1.00000e+00  
116.9 1.5048e+01  14 1.00000e+00  
117.0 1.5034e+01  14 1.00000e+00  
117.1 1.5021e+01  14 1.00000e+00  
117.2 1.5010e+01  14 1.00000e+00  
117.3 1.4998e+01  14 1.00000e+00  
117.4 1.4989e+01  14 1.00000e+00  
117.5 1.5129e+01  14 1.00000e+00  
117.6 1.5118e+01  14 1.00000e+00  
117.7 1.5105e+01  14 1.00000e+00  
117.8 1.5088e+01  14 1.00000e+00  
117.9 1.5021e+01  14 1.00000e+00  
118.0 1.5005e+01  14 1.00000e+00  
118.1 1.4986e+01  14 1.00000e+00  
118.2 1.5122e+01  14 1.00000e+00  
118.3 1.5098e+01  14 1.00000e+00  
118.4 1.5080e+01  14 1.00000e+00  
118.5 1.5058e+01  14 1.00000e+00  
118.6 1.5047e+01  14 1.00000e+00  
118.7 1.5031e+01  14 1.00000e+00  
118.8 1.5159e+01  14 1.00000e+00  
118.9 1.5147e+01  14 1.00000e+00  
119.0 1.5138e+01  14 1.00000e+00  
119.1 1.5122e+01  14 1.00000e+00  
119.2 1.5104e+01  14 1.00000e+00  
119.3 1.5082e+01  14 1.00000e+00  
119.4 1.5069e+01  14 1.00000e+00  
119.5 1.5051e+01  14 1.00000e+00  
119.6 1.5044e+01  14 1.00000e+00  
119.7 1.5027e+01  14 1.00000e+00  
119.8 1.5012e+01  14 1.00000e+00  
119.9 1.5000e+01  14 1.00000e+00  
120.0 1.5138e+01  14 1.00000e+00  
120.1 1.5123e+01  14 1.00000e+00  
120.2 1.5111e+01  14 1.00000e+00  
120.3 1.5097e+01  14 1.00000e+00  
120.4 1.5080e+01  14 1.00000e+00  
120.5 1.5063e+01  14 1.00000e+00  
120.6 1.5051e+01  14 1.00000e+00  
120.7 1.5046e+01  14 1.00000e+00  
120.8 1.5025e+01  14 1.00000e+00  
120.9 1.5008e+01  14 1.00000e+00  
121.0 1.5051e+01  14 1.00000e+00  
121.1 1.5039e+01  14 1.00000e+00  
121.2 1.5024e+01  14 1.00000e+00  
121.3 1.5145e+01  14 1.00000e+00  
121.4 1.5121e+01  14 1.00000e+00  
121.5 1.5094e+01  14 1.00000e+00  
121.6 1.5071e+01  14 1.00000e+00  
121.7 1.5050e+01  14 1.00000e+00  
121.8 1.5022e+01  14 1.00000e+00  
121.9 1.5006e+01  14 1.00000e+00  
122.0 1.5138e+01  14 1.00000e+00  
122.1 1.5115e+01  14 1.00000e+00  
122.2 1.5108e+01  14 1.00000e+00  
122.3 1.5083e+01  14 1.00000e+00  
122.4 1.5065e+01  14 1.00000e+00  
122.5 1.5047e+01  14 1.00000e+00  
122.6 1.5032e+01  14 1.00000e+00  
122.7 1.5163e+01  14 1.00000e+00  
122.8 1.5147e+01  14 1.00000e+00  
122.9 1.5134e+01  14 1.00000e+00  
123.0 1.5114e+01  14 1.00000e+00  
123.1 1.5096e+01  14 1.00000e+00  
123.2 1.5081e+01  14 1.00000e+00  
123.3 1.5054e+01  14 1.00000e+00  
123.4 1.5050e+01  14 1.00000e+00  
123.5 1.5033e+01  14 1.00000e+00  
123.6 1.5016e+01  14 1.00000e+00  
123.7 1.5004e+01  14 1.00000e+00  
123.8 1.5135e+01  14 1.00000e+00  
123.9 1.5117e+01  14 1.00000e+00  
124.0 1.5094e+01  14 1.00000e+00  
124.1 1.5080e+01  14 1.00000e+00  
124.2 1.5099e+01  14 1.00000e+00  
124.3 1.5079e+01  14 1.00000e+00  
124.4 1.5050e+01  14 1.00000e+00  
124.5 1.5025e+01  14 1.00000e+00  
124.6 1.5014e+01  14 1.00000e+00  
124.7 1.5141e+01  14 1.00000e+00  
124.8 1.5123e+01  14 1.00000e+00  
124.9 1.5094e+01  14 1.00000e+00  
125.0 1.5068e+01  14 1.00000e+00  
125.1 1.5047e+01  14 1.00000e+00  
125.2 1.5035e+01  14 1.00000e+00  
125.3 1.5004e+01  14 1.00000e+00  
125.4 1.4985e+01  14 1.00000e+00  
125.5 1.5123e+01  14 1.00000e+00  
125.6 1.5093e+01  14 1.00000e+00  
125.7 1.5071e+01  14 1.00000e+00  
125.8 1.5051e+01  14 1.00000e+00  
125.9 1.5035e+01  14 1.00000e+00  
126.0 1.5012e+01  14 1.00000e+00  
126.1 1.5139e+01  14 1.00000e+00  
126.2 1.5111e+01  14 1.00000e+00  
126.3 1.5083e+01  14 1.00000e+00  
126.4 1.5062e+01  14 1.00000e+00  
126.5 1.5048e+01  14 1.00000e+00  
126.6 1.5028e+01  14 1.00000e+00  
126.7 1.5151e+01  14 1.00000e+00  
126.8 1.5133e+01  14 1.00000e+00  
126.9 1.5110e+01  14 1.00000e+00  
127.0 1.5080e+01  14 1.00000e+00  
127.1 1.5051e+01  14 1.00000e+00  
127.2 1.5046e+01  14 1.00000e+00  
127.3 1.5016e+01  14 1.00000e+00  
127.4 1.5136e+01  14 1.00000e+00  
127.5 1.5117e+01  14 1.00000e+00  
127.6 1.5089e+01  14 1.00000e+00  
127.7 1.5068e+01  14 1.00000e+00  
127.8 1.5048e+01  14 1.00000e+00  
127.9 1.5040e+01  14 1.00000e+00  
128.0 1.5009e+01  14 1.00000e+00  
128.1 1.4994e+01  14 1.00000e+00  
128.2 1.5128e+01  14 1.00000e+00  
128.3 1.5100e+01  14 1.00000e+00  
128.4 1.5081e+01  14 1.00000e+00  
128.5 1.5051e+01  14 1.00000e+00  
128.6 1.5038e+01  14 1.00000e+00  
128.7 1.5018e+01  14 1.00000e+00  
128.8 1.5014e+01  14 1.00000e+00  
128.9 1.5141e+01  14 1.00000e+00  
129.0 1.5118e+01  14 1.00000e+00  
129.1 1.5088e+01  14 1.00000e+00  
129.2 1.5068e+01  14 1.00000e+00  
129.3 1.5048e+01  14 1.00000e+00  
129.4 1.5037e+01  14 1.00000e+00  
129.5 1.5007e+01  14 1.00000e+00  
129.6 1.4987e+01  14 1.00000e+00  
129.7 1.5118e+01  14 1.00000e+00  
129.8 1.5081e+01  14 1.00000e+00  
129.9 1.5051e+01  14 1.00000e+00  
130.0 1.5033e+01  14 1.00000e+00  
130.1 1.4995e+01  14 1.00000e+00  
130.2 1.5115e+01  14 1.00000e+00  
130.3 1.5081e+01  14 1.00000e+00  
130.4 1.5052e+01  14 1.00000e+00  
130.5 1.5033e+01  14 1.00000e+00  
130.6 1.5144e+01  14 1.00000e+00  
130.7 1.5001e+01  14 1.00000e+00  
130.8 1.5133e+01  14 1.00000e+00  
130.9 1.5111e+01  14 1.00000e+00  
131.0 1.5093e+01  14 1.00000e+00  
131.1 1.5079e+01  14 1.00000e+00  
131.2 1.5051e+01  14 1.00000e+00  
131.3 1.5033e+01  14 1.00000e+00  
131.4 1.5020e+01  14 1.00000e+00  
131.5 1.5147e+01  14 1.00000e+00  
131.6 1.5135e+01  14 1.00000e+00  
131.7 1.5112e+01  14 1.00000e+00  
131.8 1.5085e+01  14 1.00000e+00  
131.9 1.5065e+01  14 1.00000e+00  
132.0 1.5048e+01  14 1.00000e+00  
132.1 1.5045e+01  14 1.00000e+00  
132.2 1.5016e+01  14 1.00000e+00  
132.3 1.5002e+01  14 1.00000e+00  
132.4 1.4991e+01  14 1.00000e+00  
132.5 1.5119e+01  14 1.00000e+00  
132.6 1.5096e+01  14 1.00000e+00  
132.7 1.5071e+01  14 1.00000e+00  
132.8 1.5050e+01  14 1.00000e+00  
