 15.1 1.4547e+00  13 4.48826e-02  
 73.3 2.8352e+01  14 1.00000e+00  
 73.4 2.8445e+01  14 1.00000e+00  
 73.5 2.8509e+01  14 1.00000e+00  
 73.6 2.8564e+01  14 1.00000e+00  
 73.7 2.8616e+01  14 1.00000e+00  
 73.8 2.8676e+01  14 1.00000e+00  
 73.9 2.8618e+01  14 1.00000e+00  
 74.0 2.8680e+01  14 1.00000e+00  
 74.1 2.8729e+01  14 1.00000e+00  
 74.2 2.8774e+01  14 1.00000e+00  
 74.3 2.8821e+01  14 1.00000e+00  
 74.4 2.8868e+01  14 1.00000e+00  
 74.5 2.8915e+01  14 1.00000e+00  
 74.6 2.8956e+01  14 1.00000e+00  
 74.7 2.8988e+01  14 1.00000e+00  
 74.8 2.9043e+01  14 1.00000e+00  
 74.9 2.9100e+01  14 1.00000e+00  
 75.0 2.9196e+01  14 1.00000e+00  
 75.1 2.9152e+01  14 1.00000e+00  
 75.2 2.9127e+01  14 1.00000e+00  
 75.3 2.9174e+01  14 1.00000e+00  
 75.4 2.9220e+01  14 1.00000e+00  
 75.5 2.9273e+01  14 1.00000e+00  
 75.6 2.9332e+01  14 1.00000e+00  
 75.7 2.9392e+01  14 1.00000e+00  
 75.8 2.9453e+01  14 1.00000e+00  
 75.9 2.9512e+01  14 1.00000e+00  
 76.0 2.9569e+01  14 1.00000e+00  
 76.1 2.9619e+01  14 1.00000e+00  
 76.2 2.9682e+01  14 1.00000e+00  
 76.3 2.9730e+01  14 1.00000e+00  
 76.4 2.9792e+01  14 1.00000e+00  
 76.5 2.9846e+01  14 1.00000e+00  
 76.6 2.9895e+01  14 1.00000e+00  
 76.7 2.9943e+01  14 1.00000e+00  
 76.8 3.0006e+01  14 1.00000e+00  
 76.9 3.0062e+01  14 1.00000e+00  
 77.0 3.0117e+01  14 1.00000e+00  
 77.1 3.0170e+01  14 1.00000e+00  
 77.2 3.0225e+01  14 1.00000e+00  
 77.3 3.0278e+01  14 1.00000e+00  
 77.4 3.0330e+01  14 1.00000e+00  
 77.5 3.0379e+01  14 1.00000e+00  
 77.6 3.0427e+01  14 1.00000e+00  
 77.7 3.0479e+01  14 1.00000e+00  
 77.8 3.0518e+01  14 1.00000e+00  
 77.9 3.0507e+01  14 1.00000e+00  
 78.0 3.0436e+01  14 1.00000e+00  
 78.1 3.0612e+01  14 1.00000e+00  
 78.2 3.0659e+01  14 1.00000e+00  
 78.3 3.0702e+01  14 1.00000e+00  
 78.4 3.0754e+01  14 1.00000e+00  
 78.5 3.0802e+01  14 1.00000e+00  
 78.6 3.0850e+01  14 1.00000e+00  
 78.7 3.0898e+01  14 1.00000e+00  
 78.8 3.0946e+01  14 1.00000e+00  
 78.9 3.0992e+01  14 1.00000e+00  
 79.0 3.1036e+01  14 1.00000e+00  
 79.1 3.1079e+01  14 1.00000e+00  
 79.2 3.1116e+01  14 1.00000e+00  
 79.3 3.1172e+01  14 1.00000e+00  
 79.4 3.1220e+01  14 1.00000e+00  
 79.5 3.1267e+01  14 1.00000e+00  
 79.6 3.1316e+01  14 1.00000e+00  
 79.7 3.1366e+01  14 1.00000e+00  
 79.8 3.1502e+01  14 1.00000e+00  
 79.9 3.1375e+01  14 1.00000e+00  
 80.0 3.1438e+01  14 1.00000e+00  
 80.1 3.1483e+01  14 1.00000e+00  
 80.2 3.1528e+01  14 1.00000e+00  
 80.3 3.1571e+01  14 1.00000e+00  
 80.4 3.1616e+01  14 1.00000e+00  
 80.5 3.1661e+01  14 1.00000e+00  
 80.6 3.1701e+01  14 1.00000e+00  
 80.7 3.1739e+01  14 1.00000e+00  
 80.8 3.1776e+01  14 1.00000e+00  
 80.9 3.1816e+01  14 1.00000e+00  
 81.0 3.1860e+01  14 1.00000e+00  
 81.1 3.1905e+01  14 1.00000e+00  
 81.2 3.1953e+01  14 1.00000e+00  
 81.3 3.2000e+01  14 1.00000e+00  
 81.4 3.2048e+01  14 1.00000e+00  
 81.5 3.2096e+01  14 1.00000e+00  
 81.6 3.2144e+01  14 1.00000e+00  
 81.7 3.2191e+01  14 1.00000e+00  
 81.8 3.2239e+01  14 1.00000e+00  
 81.9 3.2288e+01  14 1.00000e+00  
 82.0 3.2338e+01  14 1.00000e+00  
 82.1 3.2388e+01  14 1.00000e+00  
 82.2 3.2437e+01  14 1.00000e+00  
 82.3 3.2487e+01  14 1.00000e+00  
 82.4 3.2537e+01  14 1.00000e+00  
 82.5 3.2588e+01  14 1.00000e+00  
 82.6 3.2639e+01  14 1.00000e+00  
 82.7 3.2690e+01  14 1.00000e+00  
 82.8 3.2741e+01  14 1.00000e+00  
 82.9 3.2791e+01  14 1.00000e+00  
 83.0 3.2842e+01  14 1.00000e+00  
 83.1 3.2892e+01  14 1.00000e+00  
 83.2 3.2943e+01  14 1.00000e+00  
 83.3 3.2993e+01  14 1.00000e+00  
 83.4 3.3042e+01  14 1.00000e+00  
 83.5 3.3092e+01  14 1.00000e+00  
 83.6 3.3142e+01  14 1.00000e+00  
 83.7 3.3191e+01  14 1.00000e+00  
 83.8 3.3241e+01  14 1.00000e+00  
 83.9 3.3290e+01  14 1.00000e+00  
 84.0 3.3339e+01  14 1.00000e+00  
 84.1 3.3388e+01  14 1.00000e+00  
 84.2 3.3436e+01  14 1.00000e+00  
 84.3 3.3485e+01  14 1.00000e+00  
 84.4 3.3533e+01  14 1.00000e+00  
 84.5 3.3581e+01  14 1.00000e+00  
 84.6 3.3622e+01  14 1.00000e+00  
 84.7 3.3670e+01  14 1.00000e+00  
 84.8 3.3718e+01  14 1.00000e+00  
 84.9 3.3744e+01  14 1.00000e+00  
 85.0 3.3786e+01  14 1.00000e+00  
 85.1 3.3935e+01  14 1.00000e+00  
 85.2 3.4038e+01  14 1.00000e+00  
 85.3 3.3996e+01  14 1.00000e+00  
 85.4 3.4043e+01  14 1.00000e+00  
 85.5 3.4090e+01  14 1.00000e+00  
 85.6 3.4137e+01  14 1.00000e+00  
 85.7 3.4183e+01  14 1.00000e+00  
 85.8 3.4229e+01  14 1.00000e+00  
 85.9 3.4275e+01  14 1.00000e+00  
 86.0 3.4321e+01  14 1.00000e+00  
 86.1 3.4367e+01  14 1.00000e+00  
 86.2 3.4413e+01  14 1.00000e+00  
 86.3 3.4459e+01  14 1.00000e+00  
 86.4 3.4504e+01  14 1.00000e+00  
 86.5 3.4550e+01  14 1.00000e+00  
 86.6 3.4595e+01  14 1.00000e+00  
 86.7 3.4640e+01  14 1.00000e+00  
 86.8 3.4685e+01  14 1.00000e+00  
 86.9 3.4730e+01  14 1.00000e+00  
 87.0 3.4774e+01  14 1.00000e+00  
 87.1 3.4820e+01  14 1.00000e+00  
 87.2 3.4867e+01  14 1.00000e+00  
 87.3 3.4922e+01  14 1.00000e+00  
 87.4 3.5127e+01  14 1.00000e+00  
 87.5 3.5027e+01  14 1.00000e+00  
 87.6 3.5069e+01  14 1.00000e+00  
 87.7 3.5115e+01  14 1.00000e+00  
 87.8 3.5161e+01  14 1.00000e+00  
 87.9 3.5209e+01  14 1.00000e+00  
 88.0 3.5256e+01  14 1.00000e+00  
 88.1 3.5303e+01  14 1.00000e+00  
 88.2 3.5357e+01  14 1.00000e+00  
 88.3 3.5411e+01  14 1.00000e+00  
 88.4 3.5469e+01  14 1.00000e+00  
 88.5 3.5531e+01  14 1.00000e+00  
 88.6 3.5592e+01  14 1.00000e+00  
 88.7 3.5655e+01  14 1.00000e+00  
 88.8 3.5717e+01  14 1.00000e+00  
 88.9 3.5779e+01  14 1.00000e+00  
 89.0 3.5838e+01  14 1.00000e+00  
 89.1 3.5916e+01  14 1.00000e+00  
 89.2 3.5999e+01  14 1.00000e+00  
 89.3 3.6086e+01  14 1.00000e+00  
 89.4 3.6078e+01  14 1.00000e+00  
 89.5 3.6092e+01  14 1.00000e+00  
 89.6 3.6133e+01  14 1.00000e+00  
 89.7 3.6203e+01  14 1.00000e+00  
 89.8 3.6265e+01  14 1.00000e+00  
 89.9 3.6317e+01  14 1.00000e+00  
 90.0 3.6366e+01  14 1.00000e+00  
 90.1 3.6433e+01  14 1.00000e+00  
 90.2 3.6485e+01  14 1.00000e+00  
 90.3 3.6536e+01  14 1.00000e+00  
 90.4 3.6596e+01  14 1.00000e+00  
 90.5 3.6652e+01  14 1.00000e+00  
 90.6 3.6699e+01  14 1.00000e+00  
 90.7 3.6739e+01  14 1.00000e+00  
 90.8 3.6797e+01  14 1.00000e+00  
 90.9 3.6856e+01  14 1.00000e+00  
 91.0 3.6911e+01  14 1.00000e+00  
 91.1 3.6965e+01  14 1.00000e+00  
 91.2 3.7033e+01  14 1.00000e+00  
 91.3 3.7081e+01  14 1.00000e+00  
 91.4 3.7141e+01  14 1.00000e+00  
 91.5 3.7197e+01  14 1.00000e+00  
 91.6 3.7243e+01  14 1.00000e+00  
 91.7 3.7283e+01  14 1.00000e+00  
 91.8 3.7345e+01  14 1.00000e+00  
 91.9 3.7376e+01  14 1.00000e+00  
 92.0 3.7419e+01  14 1.00000e+00  
 92.1 3.7461e+01  14 1.00000e+00  
 92.2 3.7544e+01  14 1.00000e+00  
 92.3 3.7597e+01  14 1.00000e+00  
 92.4 3.7648e+01  14 1.00000e+00  
 92.5 3.7696e+01  14 1.00000e+00  
 92.6 3.7743e+01  14 1.00000e+00  
 92.7 3.7788e+01  14 1.00000e+00  
 92.8 3.7851e+01  14 1.00000e+00  
 92.9 3.7905e+01  14 1.00000e+00  
 93.0 3.7956e+01  14 1.00000e+00  
 93.1 3.7999e+01  14 1.00000e+00  
 93.2 3.8032e+01  14 1.00000e+00  
 93.3 3.8099e+01  14 1.00000e+00  
 93.4 3.8139e+01  14 1.00000e+00  
 93.5 3.8222e+01  14 1.00000e+00  
 93.6 3.8260e+01  14 1.00000e+00  
 93.7 3.8291e+01  14 1.00000e+00  
 93.8 3.8344e+01  14 1.00000e+00  
 93.9 3.8374e+01  14 1.00000e+00  
 94.0 3.8518e+01  14 1.00000e+00  
 94.1 3.8567e+01  14 1.00000e+00  
 94.2 3.8615e+01  14 1.00000e+00  
 94.3 3.8653e+01  14 1.00000e+00  
 94.4 3.8672e+01  14 1.00000e+00  
 94.5 3.8749e+01  14 1.00000e+00  
 94.6 3.8786e+01  14 1.00000e+00  
 94.7 3.8845e+01  14 1.00000e+00  
 94.8 3.8870e+01  14 1.00000e+00  
 94.9 3.8936e+01  14 1.00000e+00  
 95.0 3.8977e+01  14 1.00000e+00  
 95.1 3.9023e+01  14 1.00000e+00  
 95.2 3.9071e+01  14 1.00000e+00  
 95.3 3.9107e+01  14 1.00000e+00  
 95.4 3.9167e+01  14 1.00000e+00  
 95.5 3.9190e+01  14 1.00000e+00  
 95.6 3.9256e+01  14 1.00000e+00  
 95.7 3.9278e+01  14 1.00000e+00  
 95.8 3.9347e+01  14 1.00000e+00  
 95.9 3.9374e+01  14 1.00000e+00  
 96.0 3.9434e+01  14 1.00000e+00  
 96.1 3.9474e+01  14 1.00000e+00  
 96.2 3.9518e+01  14 1.00000e+00  
 96.3 3.9564e+01  14 1.00000e+00  
 96.4 3.9598e+01  14 1.00000e+00  
 96.5 3.9630e+01  14 1.00000e+00  
 96.6 3.9692e+01  14 1.00000e+00  
 96.7 3.9737e+01  14 1.00000e+00  
 96.8 3.9777e+01  14 1.00000e+00  
 96.9 3.9815e+01  14 1.00000e+00  
 97.0 3.9853e+01  14 1.00000e+00  
 97.1 3.9891e+01  14 1.00000e+00  
 97.2 3.9928e+01  14 1.00000e+00  
 97.3 3.9966e+01  14 1.00000e+00  
 97.4 4.0043e+01  14 1.00000e+00  
 97.5 4.0123e+01  14 1.00000e+00  
 97.6 4.0199e+01  14 1.00000e+00  
 97.7 4.0263e+01  14 1.00000e+00  
 97.8 4.0324e+01  14 1.00000e+00  
 97.9 4.0397e+01  14 1.00000e+00  
 98.0 4.0448e+01  14 1.00000e+00  
 98.1 4.0550e+01  14 1.00000e+00  
 98.2 4.0595e+01  14 1.00000e+00  
 98.3 4.0640e+01  14 1.00000e+00  
 98.4 4.0685e+01  14 1.00000e+00  
 98.5 4.0733e+01  14 1.00000e+00  
 98.6 4.0788e+01  14 1.00000e+00  
 98.7 4.0779e+01  14 1.00000e+00  
 98.8 4.0874e+01  14 1.00000e+00  
 98.9 4.0924e+01  14 1.00000e+00  
 99.0 4.0974e+01  14 1.00000e+00  
 99.1 4.1024e+01  14 1.00000e+00  
 99.2 4.1073e+01  14 1.00000e+00  
 99.3 4.1130e+01  14 1.00000e+00  
 99.4 4.1179e+01  14 1.00000e+00  
 99.5 4.1227e+01  14 1.00000e+00  
 99.6 4.1275e+01  14 1.00000e+00  
 99.7 4.1323e+01  14 1.00000e+00  
 99.8 4.1370e+01  14 1.00000e+00  
 99.9 4.1417e+01  14 1.00000e+00  
100.0 4.1464e+01  14 1.00000e+00  
100.1 4.1511e+01  14 1.00000e+00  
100.2 4.1558e+01  14 1.00000e+00  
100.3 4.1600e+01  14 1.00000e+00  
100.4 4.1647e+01  14 1.00000e+00  
100.5 4.1693e+01  14 1.00000e+00  
100.6 4.1736e+01  14 1.00000e+00  
100.7 4.1744e+01  14 1.00000e+00  
100.8 4.1834e+01  14 1.00000e+00  
100.9 4.1882e+01  14 1.00000e+00  
101.0 4.1949e+01  14 1.00000e+00  
101.1 4.1985e+01  14 1.00000e+00  
101.2 4.2023e+01  14 1.00000e+00  
101.3 4.2062e+01  14 1.00000e+00  
101.4 4.2129e+01  14 1.00000e+00  
101.5 4.2167e+01  14 1.00000e+00  
101.6 4.2207e+01  14 1.00000e+00  
101.7 4.2277e+01  14 1.00000e+00  
101.8 4.2316e+01  14 1.00000e+00  
101.9 4.2356e+01  14 1.00000e+00  
102.0 4.2397e+01  14 1.00000e+00  
102.1 4.2439e+01  14 1.00000e+00  
102.2 4.2514e+01  14 1.00000e+00  
102.3 4.2557e+01  14 1.00000e+00  
102.4 4.2600e+01  14 1.00000e+00  
102.5 4.2645e+01  14 1.00000e+00  
102.6 4.2690e+01  14 1.00000e+00  
102.7 4.2733e+01  14 1.00000e+00  
102.8 4.2780e+01  14 1.00000e+00  
102.9 4.2828e+01  14 1.00000e+00  
103.0 4.2878e+01  14 1.00000e+00  
103.1 4.2930e+01  14 1.00000e+00  
103.2 4.2983e+01  14 1.00000e+00  
103.3 4.3054e+01  14 1.00000e+00  
103.4 4.3142e+01  14 1.00000e+00  
103.5 4.3231e+01  14 1.00000e+00  
103.6 4.3320e+01  14 1.00000e+00  
103.7 4.3408e+01  14 1.00000e+00  
103.8 4.3497e+01  14 1.00000e+00  
103.9 4.3585e+01  14 1.00000e+00  
104.0 4.3674e+01  14 1.00000e+00  
104.1 4.3763e+01  14 1.00000e+00  
104.2 4.3851e+01  14 1.00000e+00  
104.3 4.3940e+01  14 1.00000e+00  
104.4 4.4029e+01  14 1.00000e+00  
104.5 4.4117e+01  14 1.00000e+00  
104.6 4.4206e+01  14 1.00000e+00  
104.7 4.4295e+01  14 1.00000e+00  
104.8 4.4383e+01  14 1.00000e+00  
104.9 4.4472e+01  14 1.00000e+00  
105.0 4.4561e+01  14 1.00000e+00  
105.1 4.4650e+01  14 1.00000e+00  
105.2 4.4738e+01  14 1.00000e+00  
105.3 4.4827e+01  14 1.00000e+00  
105.4 4.4916e+01  14 1.00000e+00  
105.5 4.5004e+01  14 1.00000e+00  
105.6 4.5093e+01  14 1.00000e+00  
105.7 4.5182e+01  14 1.00000e+00  
105.8 4.5271e+01  14 1.00000e+00  
105.9 4.5359e+01  14 1.00000e+00  
106.0 4.5448e+01  14 1.00000e+00  
106.1 4.5537e+01  14 1.00000e+00  
106.2 4.5625e+01  14 1.00000e+00  
106.3 4.5714e+01  14 1.00000e+00  
106.4 4.5803e+01  14 1.00000e+00  
106.5 4.5892e+01  14 1.00000e+00  
106.6 4.5980e+01  14 1.00000e+00  
106.7 4.6069e+01  14 1.00000e+00  
106.8 4.6158e+01  14 1.00000e+00  
106.9 4.6246e+01  14 1.00000e+00  
107.0 4.6335e+01  14 1.00000e+00  
107.1 4.6424e+01  14 1.00000e+00  
107.2 4.6513e+01  14 1.00000e+00  
107.3 4.6601e+01  14 1.00000e+00  
107.4 4.6690e+01  14 1.00000e+00  
107.5 4.6779e+01  14 1.00000e+00  
107.6 4.6868e+01  14 1.00000e+00  
107.7 4.6956e+01  14 1.00000e+00  
107.8 4.7045e+01  14 1.00000e+00  
107.9 4.7134e+01  14 1.00000e+00  
108.0 4.7222e+01  14 1.00000e+00  
108.1 4.7311e+01  14 1.00000e+00  
108.2 4.7400e+01  14 1.00000e+00  
108.3 4.7489e+01  14 1.00000e+00  
108.4 4.7577e+01  14 1.00000e+00  
108.5 4.7666e+01  14 1.00000e+00  
108.6 4.7755e+01  14 1.00000e+00  
108.7 4.7843e+01  14 1.00000e+00  
108.8 4.7932e+01  14 1.00000e+00  
108.9 4.8021e+01  14 1.00000e+00  
109.0 4.8110e+01  14 1.00000e+00  
109.1 4.8198e+01  14 1.00000e+00  
109.2 4.8287e+01  14 1.00000e+00  
109.3 4.8376e+01  14 1.00000e+00  
109.4 4.8465e+01  14 1.00000e+00  
109.5 4.8553e+01  14 1.00000e+00  
109.6 4.8642e+01  14 1.00000e+00  
109.7 4.8726e+01  14 1.00000e+00  
109.8 4.8815e+01  14 1.00000e+00  
109.9 4.8903e+01  14 1.00000e+00  
110.0 4.8992e+01  14 1.00000e+00  
110.1 4.9081e+01  14 1.00000e+00  
110.2 4.9169e+01  14 1.00000e+00  
110.3 4.9258e+01  14 1.00000e+00  
110.4 4.9347e+01  14 1.00000e+00  
110.5 4.9436e+01  14 1.00000e+00  
110.6 4.9524e+01  14 1.00000e+00  
110.7 4.9613e+01  14 1.00000e+00  
110.8 4.9702e+01  14 1.00000e+00  
110.9 4.9790e+01  14 1.00000e+00  
111.0 4.9879e+01  14 1.00000e+00  
111.1 4.9968e+01  14 1.00000e+00  
111.2 5.0056e+01  14 1.00000e+00  
111.3 5.0145e+01  14 1.00000e+00  
111.4 5.0234e+01  14 1.00000e+00  
111.5 5.0322e+01  14 1.00000e+00  
111.6 5.0411e+01  14 1.00000e+00  
111.7 5.0500e+01  14 1.00000e+00  
111.8 5.0588e+01  14 1.00000e+00  
111.9 5.0677e+01  14 1.00000e+00  
112.0 5.0766e+01  14 1.00000e+00  
112.1 5.0854e+01  14 1.00000e+00  
112.2 5.0943e+01  14 1.00000e+00  
112.3 5.1031e+01  14 1.00000e+00  
112.4 5.1120e+01  14 1.00000e+00  
112.5 5.1209e+01  14 1.00000e+00  
112.6 5.1297e+01  14 1.00000e+00  
112.7 5.1386e+01  14 1.00000e+00  
112.8 5.1474e+01  14 1.00000e+00  
112.9 5.1563e+01  14 1.00000e+00  
113.0 5.1652e+01  14 1.00000e+00  
113.1 5.1740e+01  14 1.00000e+00  
113.2 5.1829e+01  14 1.00000e+00  
113.3 5.1917e+01  14 1.00000e+00  
113.4 5.2006e+01  14 1.00000e+00  
113.5 5.2094e+01  14 1.00000e+00  
113.6 5.2183e+01  14 1.00000e+00  
113.7 5.2272e+01  14 1.00000e+00  
113.8 5.2360e+01  14 1.00000e+00  
113.9 5.2449e+01  14 1.00000e+00  
114.0 5.2537e+01  14 1.00000e+00  
114.1 5.2626e+01  14 1.00000e+00  
114.2 5.2714e+01  14 1.00000e+00  
114.3 5.2803e+01  14 1.00000e+00  
114.4 5.2891e+01  14 1.00000e+00  
114.5 5.2980e+01  14 1.00000e+00  
114.6 5.3068e+01  14 1.00000e+00  
114.7 5.3157e+01  14 1.00000e+00  
114.8 5.3245e+01  14 1.00000e+00  
114.9 5.3334e+01  14 1.00000e+00  
115.0 5.3422e+01  14 1.00000e+00  
115.1 5.3510e+01  14 1.00000e+00  
115.2 5.3599e+01  14 1.00000e+00  
115.3 5.3687e+01  14 1.00000e+00  
115.4 5.3776e+01  14 1.00000e+00  
115.5 5.3864e+01  14 1.00000e+00  
115.6 5.3953e+01  14 1.00000e+00  
115.7 5.4041e+01  14 1.00000e+00  
115.8 5.4129e+01  14 1.00000e+00  
115.9 5.4218e+01  14 1.00000e+00  
116.0 5.4306e+01  14 1.00000e+00  
116.1 5.4395e+01  14 1.00000e+00  
116.2 5.4483e+01  14 1.00000e+00  
116.3 5.4571e+01  14 1.00000e+00  
116.4 5.4660e+01  14 1.00000e+00  
116.5 5.4748e+01  14 1.00000e+00  
116.6 5.4836e+01  14 1.00000e+00  
116.7 5.4925e+01  14 1.00000e+00  
116.8 5.5013e+01  14 1.00000e+00  
116.9 5.5101e+01  14 1.00000e+00  
117.0 5.5190e+01  14 1.00000e+00  
117.1 5.5278e+01  14 1.00000e+00  
117.2 5.5362e+01  14 1.00000e+00  
117.3 5.5450e+01  14 1.00000e+00  
117.4 5.5539e+01  14 1.00000e+00  
117.5 5.5627e+01  14 1.00000e+00  
117.6 5.5715e+01  14 1.00000e+00  
117.7 5.5803e+01  14 1.00000e+00  
117.8 5.5892e+01  14 1.00000e+00  
117.9 5.5980e+01  14 1.00000e+00  
118.0 5.6068e+01  14 1.00000e+00  
118.1 5.6156e+01  14 1.00000e+00  
118.2 5.6244e+01  14 1.00000e+00  
118.3 5.6333e+01  14 1.00000e+00  
118.4 5.6421e+01  14 1.00000e+00  
118.5 5.6509e+01  14 1.00000e+00  
118.6 5.6597e+01  14 1.00000e+00  
118.7 5.6685e+01  14 1.00000e+00  
118.8 5.6773e+01  14 1.00000e+00  
118.9 5.6862e+01  14 1.00000e+00  
119.0 5.6950e+01  14 1.00000e+00  
119.1 5.7038e+01  14 1.00000e+00  
119.2 5.7126e+01  14 1.00000e+00  
119.3 5.7214e+01  14 1.00000e+00  
119.4 5.7302e+01  14 1.00000e+00  
119.5 5.7390e+01  14 1.00000e+00  
119.6 5.7478e+01  14 1.00000e+00  
119.7 5.7566e+01  14 1.00000e+00  
119.8 5.7654e+01  14 1.00000e+00  
119.9 5.7743e+01  14 1.00000e+00  
120.0 5.7831e+01  14 1.00000e+00  
120.1 5.7919e+01  14 1.00000e+00  
120.2 5.8007e+01  14 1.00000e+00  
120.3 5.8095e+01  14 1.00000e+00  
120.4 5.8183e+01  14 1.00000e+00  
120.5 5.8271e+01  14 1.00000e+00  
120.6 5.8359e+01  14 1.00000e+00  
120.7 5.8447e+01  14 1.00000e+00  
120.8 5.8534e+01  14 1.00000e+00  
120.9 5.8622e+01  14 1.00000e+00  
121.0 5.8710e+01  14 1.00000e+00  
121.1 5.8798e+01  14 1.00000e+00  
121.2 5.8886e+01  14 1.00000e+00  
121.3 5.8974e+01  14 1.00000e+00  
121.4 5.9062e+01  14 1.00000e+00  
121.5 5.9150e+01  14 1.00000e+00  
121.6 5.9238e+01  14 1.00000e+00  
121.7 5.9326e+01  14 1.00000e+00  
121.8 5.9413e+01  14 1.00000e+00  
121.9 5.9501e+01  14 1.00000e+00  
122.0 5.9589e+01  14 1.00000e+00  
122.1 5.9677e+01  14 1.00000e+00  
122.2 5.9765e+01  14 1.00000e+00  
122.3 5.9853e+01  14 1.00000e+00  
122.4 5.9940e+01  14 1.00000e+00  
122.5 6.0028e+01  14 1.00000e+00  
122.6 6.0116e+01  14 1.00000e+00  
122.7 6.0204e+01  14 1.00000e+00  
122.8 6.0291e+01  14 1.00000e+00  
122.9 6.0379e+01  14 1.00000e+00  
123.0 6.0467e+01  14 1.00000e+00  
123.1 6.0555e+01  14 1.00000e+00  
123.2 6.0642e+01  14 1.00000e+00  
123.3 6.0730e+01  14 1.00000e+00  
123.4 6.0818e+01  14 1.00000e+00  
123.5 6.0905e+01  14 1.00000e+00  
123.6 6.0993e+01  14 1.00000e+00  
123.7 6.1081e+01  14 1.00000e+00  
123.8 6.1168e+01  14 1.00000e+00  
123.9 6.1256e+01  14 1.00000e+00  
124.0 6.1343e+01  14 1.00000e+00  
124.1 6.1431e+01  14 1.00000e+00  
124.2 6.1519e+01  14 1.00000e+00  
124.3 6.1606e+01  14 1.00000e+00  
124.4 6.1694e+01  14 1.00000e+00  
124.5 6.1781e+01  14 1.00000e+00  
124.6 6.1869e+01  14 1.00000e+00  
124.7 6.1956e+01  14 1.00000e+00  
124.8 6.2044e+01  14 1.00000e+00  
124.9 6.2132e+01  14 1.00000e+00  
125.0 6.2219e+01  14 1.00000e+00  
125.1 6.2307e+01  14 1.00000e+00  
125.2 6.2394e+01  14 1.00000e+00  
125.3 6.2478e+01  14 1.00000e+00  
125.4 6.2565e+01  14 1.00000e+00  
125.5 6.2653e+01  14 1.00000e+00  
125.6 6.2740e+01  14 1.00000e+00  
125.7 6.2827e+01  14 1.00000e+00  
125.8 6.2915e+01  14 1.00000e+00  
125.9 6.3002e+01  14 1.00000e+00  
126.0 6.3090e+01  14 1.00000e+00  
126.1 6.3177e+01  14 1.00000e+00  
126.2 6.3264e+01  14 1.00000e+00  
126.3 6.3352e+01  14 1.00000e+00  
126.4 6.3439e+01  14 1.00000e+00  
126.5 6.3526e+01  14 1.00000e+00  
126.6 6.3614e+01  14 1.00000e+00  
126.7 6.3701e+01  14 1.00000e+00  
126.8 6.3788e+01  14 1.00000e+00  
126.9 6.3875e+01  14 1.00000e+00  
127.0 6.3963e+01  14 1.00000e+00  
127.1 6.4050e+01  14 1.00000e+00  
127.2 6.4137e+01  14 1.00000e+00  
127.3 6.4224e+01  14 1.00000e+00  
127.4 6.4311e+01  14 1.00000e+00  
127.5 6.4399e+01  14 1.00000e+00  
127.6 6.4486e+01  14 1.00000e+00  
127.7 6.4573e+01  14 1.00000e+00  
127.8 6.4660e+01  14 1.00000e+00  
127.9 6.4747e+01  14 1.00000e+00  
128.0 6.4834e+01  14 1.00000e+00  
128.1 6.4921e+01  14 1.00000e+00  
128.2 6.5008e+01  14 1.00000e+00  
128.3 6.5095e+01  14 1.00000e+00  
128.4 6.5182e+01  14 1.00000e+00  
128.5 6.5281e+01  14 1.00000e+00  
128.6 6.5368e+01  14 1.00000e+00  
128.7 6.5455e+01  14 1.00000e+00  
128.8 6.5543e+01  14 1.00000e+00  
128.9 6.5630e+01  14 1.00000e+00  
129.0 6.5717e+01  14 1.00000e+00  
129.1 6.5804e+01  14 1.00000e+00  
129.2 6.5891e+01  14 1.00000e+00  
129.3 6.5978e+01  14 1.00000e+00  
129.4 6.6065e+01  14 1.00000e+00  
129.5 6.6152e+01  14 1.00000e+00  
129.6 6.6239e+01  14 1.00000e+00  
129.7 6.6325e+01  14 1.00000e+00  
129.8 6.6412e+01  14 1.00000e+00  
129.9 6.6499e+01  14 1.00000e+00  
130.0 6.6586e+01  14 1.00000e+00  
130.1 6.6673e+01  14 1.00000e+00  
130.2 6.6760e+01  14 1.00000e+00  
130.3 6.6847e+01  14 1.00000e+00  
130.4 6.6934e+01  14 1.00000e+00  
130.5 6.7021e+01  14 1.00000e+00  
130.6 6.7107e+01  14 1.00000e+00  
130.7 6.7194e+01  14 1.00000e+00  
130.8 6.7281e+01  14 1.00000e+00  
130.9 6.7368e+01  14 1.00000e+00  
131.0 6.7455e+01  14 1.00000e+00  
131.1 6.7541e+01  14 1.00000e+00  
131.2 6.7628e+01  14 1.00000e+00  
131.3 6.7715e+01  14 1.00000e+00  
131.4 6.7802e+01  14 1.00000e+00  
131.5 6.7888e+01  14 1.00000e+00  
131.6 6.7975e+01  14 1.00000e+00  
131.7 6.8062e+01  14 1.00000e+00  
131.8 6.8148e+01  14 1.00000e+00  
131.9 6.8235e+01  14 1.00000e+00  
132.0 6.8322e+01  14 1.00000e+00  
132.1 6.8408e+01  14 1.00000e+00  
132.2 6.8495e+01  14 1.00000e+00  
132.3 6.8581e+01  14 1.00000e+00  
132.4 6.8668e+01  14 1.00000e+00  
132.5 6.8755e+01  14 1.00000e+00  
132.6 6.8841e+01  14 1.00000e+00  
132.7 6.8928e+01  14 1.00000e+00  
132.8 6.9014e+01  14 1.00000e+00  
