 15.1 1.4434e+00  13 4.33653e-02  
 73.3 2.8588e+01  14 1.00000e+00  
 73.4 2.8655e+01  14 1.00000e+00  
 73.5 2.8722e+01  14 1.00000e+00  
 73.6 2.8786e+01  14 1.00000e+00  
 73.7 2.8851e+01  14 1.00000e+00  
 73.8 2.8835e+01  14 1.00000e+00  
 73.9 2.8899e+01  14 1.00000e+00  
 74.0 2.8961e+01  14 1.00000e+00  
 74.1 2.9028e+01  14 1.00000e+00  
 74.2 2.9095e+01  14 1.00000e+00  
 74.3 2.9067e+01  14 1.00000e+00  
 74.4 2.9115e+01  14 1.00000e+00  
 74.5 2.9204e+01  14 1.00000e+00  
 74.6 2.9269e+01  14 1.00000e+00  
 74.7 2.9334e+01  14 1.00000e+00  
 74.8 2.9301e+01  14 1.00000e+00  
 74.9 2.9347e+01  14 1.00000e+00  
 75.0 2.9384e+01  14 1.00000e+00  
 75.1 2.9394e+01  14 1.00000e+00  
 75.2 2.9482e+01  14 1.00000e+00  
 75.3 2.9534e+01  14 1.00000e+00  
 75.4 2.9579e+01  14 1.00000e+00  
 75.5 2.9616e+01  14 1.00000e+00  
 75.6 2.9627e+01  14 1.00000e+00  
 75.7 2.9650e+01  14 1.00000e+00  
 75.8 2.9678e+01  14 1.00000e+00  
 75.9 2.9813e+01  14 1.00000e+00  
 76.0 2.9851e+01  14 1.00000e+00  
 76.1 2.9864e+01  14 1.00000e+00  
 76.2 2.9892e+01  14 1.00000e+00  
 76.3 2.9910e+01  14 1.00000e+00  
 76.4 2.9955e+01  14 1.00000e+00  
 76.5 3.0013e+01  14 1.00000e+00  
 76.6 3.0085e+01  14 1.00000e+00  
 76.7 3.0135e+01  14 1.00000e+00  
 76.8 3.0156e+01  14 1.00000e+00  
 76.9 3.0188e+01  14 1.00000e+00  
 77.0 3.0233e+01  14 1.00000e+00  
 77.1 3.0301e+01  14 1.00000e+00  
 77.2 3.0373e+01  14 1.00000e+00  
 77.3 3.0442e+01  14 1.00000e+00  
 77.4 3.0511e+01  14 1.00000e+00  
 77.5 3.0571e+01  14 1.00000e+00  
 77.6 3.0512e+01  14 1.00000e+00  
 77.7 3.0575e+01  14 1.00000e+00  
 77.8 3.0645e+01  14 1.00000e+00  
 77.9 3.0713e+01  14 1.00000e+00  
 78.0 3.0785e+01  14 1.00000e+00  
 78.1 3.0851e+01  14 1.00000e+00  
 78.2 3.0918e+01  14 1.00000e+00  
 78.3 3.0988e+01  14 1.00000e+00  
 78.4 3.1046e+01  14 1.00000e+00  
 78.5 3.0989e+01  14 1.00000e+00  
 78.6 3.1057e+01  14 1.00000e+00  
 78.7 3.1123e+01  14 1.00000e+00  
 78.8 3.1189e+01  14 1.00000e+00  
 78.9 3.1260e+01  14 1.00000e+00  
 79.0 3.1328e+01  14 1.00000e+00  
 79.1 3.1306e+01  14 1.00000e+00  
 79.2 3.1360e+01  14 1.00000e+00  
 79.3 3.1407e+01  14 1.00000e+00  
 79.4 3.1457e+01  14 1.00000e+00  
 79.5 3.1524e+01  14 1.00000e+00  
 79.6 3.1589e+01  14 1.00000e+00  
 79.7 3.1656e+01  14 1.00000e+00  
 79.8 3.1638e+01  14 1.00000e+00  
 79.9 3.1691e+01  14 1.00000e+00  
 80.0 3.1738e+01  14 1.00000e+00  
 80.1 3.1778e+01  14 1.00000e+00  
 80.2 3.1794e+01  14 1.00000e+00  
 80.3 3.1825e+01  14 1.00000e+00  
 80.4 3.1982e+01  14 1.00000e+00  
 80.5 3.1964e+01  14 1.00000e+00  
 80.6 3.2020e+01  14 1.00000e+00  
 80.7 3.2069e+01  14 1.00000e+00  
 80.8 3.2116e+01  14 1.00000e+00  
 80.9 3.2132e+01  14 1.00000e+00  
 81.0 3.2169e+01  14 1.00000e+00  
 81.1 3.2194e+01  14 1.00000e+00  
 81.2 3.2207e+01  14 1.00000e+00  
 81.3 3.2243e+01  14 1.00000e+00  
 81.4 3.2306e+01  14 1.00000e+00  
 81.5 3.2450e+01  14 1.00000e+00  
 81.6 3.2494e+01  14 1.00000e+00  
 81.7 3.2533e+01  14 1.00000e+00  
 81.8 3.2553e+01  14 1.00000e+00  
 81.9 3.2580e+01  14 1.00000e+00  
 82.0 3.2596e+01  14 1.00000e+00  
 82.1 3.2621e+01  14 1.00000e+00  
 82.2 3.2680e+01  14 1.00000e+00  
 82.3 3.2749e+01  14 1.00000e+00  
 82.4 3.2818e+01  14 1.00000e+00  
 82.5 3.2889e+01  14 1.00000e+00  
 82.6 3.2939e+01  14 1.00000e+00  
 82.7 3.2974e+01  14 1.00000e+00  
 82.8 3.3002e+01  14 1.00000e+00  
 82.9 3.3019e+01  14 1.00000e+00  
 83.0 3.3046e+01  14 1.00000e+00  
 83.1 3.3110e+01  14 1.00000e+00  
 83.2 3.3180e+01  14 1.00000e+00  
 83.3 3.3246e+01  14 1.00000e+00  
 83.4 3.3316e+01  14 1.00000e+00  
 83.5 3.3377e+01  14 1.00000e+00  
 83.6 3.3445e+01  14 1.00000e+00  
 83.7 3.3512e+01  14 1.00000e+00  
 83.8 3.3497e+01  14 1.00000e+00  
 83.9 3.3483e+01  14 1.00000e+00  
 84.0 3.3522e+01  14 1.00000e+00  
 84.1 3.3588e+01  14 1.00000e+00  
 84.2 3.3657e+01  14 1.00000e+00  
 84.3 3.3723e+01  14 1.00000e+00  
 84.4 3.3794e+01  14 1.00000e+00  
 84.5 3.3861e+01  14 1.00000e+00  
 84.6 3.3927e+01  14 1.00000e+00  
 84.7 3.3993e+01  14 1.00000e+00  
 84.8 3.4061e+01  14 1.00000e+00  
 84.9 3.4120e+01  14 1.00000e+00  
 85.0 3.4110e+01  14 1.00000e+00  
 85.1 3.4199e+01  14 1.00000e+00  
 85.2 3.4131e+01  14 1.00000e+00  
 85.3 3.4197e+01  14 1.00000e+00  
 85.4 3.4266e+01  14 1.00000e+00  
 85.5 3.4331e+01  14 1.00000e+00  
 85.6 3.4396e+01  14 1.00000e+00  
 85.7 3.4463e+01  14 1.00000e+00  
 85.8 3.4524e+01  14 1.00000e+00  
 85.9 3.4585e+01  14 1.00000e+00  
 86.0 3.4646e+01  14 1.00000e+00  
 86.1 3.4643e+01  14 1.00000e+00  
 86.2 3.4692e+01  14 1.00000e+00  
 86.3 3.4742e+01  14 1.00000e+00  
 86.4 3.4788e+01  14 1.00000e+00  
 86.5 3.4858e+01  14 1.00000e+00  
 86.6 3.4854e+01  14 1.00000e+00  
 86.7 3.4916e+01  14 1.00000e+00  
 86.8 3.4978e+01  14 1.00000e+00  
 86.9 3.5039e+01  14 1.00000e+00  
 87.0 3.5100e+01  14 1.00000e+00  
 87.1 3.5164e+01  14 1.00000e+00  
 87.2 3.5159e+01  14 1.00000e+00  
 87.3 3.5213e+01  14 1.00000e+00  
 87.4 3.5264e+01  14 1.00000e+00  
 87.5 3.5313e+01  14 1.00000e+00  
 87.6 3.5360e+01  14 1.00000e+00  
 87.7 3.5388e+01  14 1.00000e+00  
 87.8 3.5432e+01  14 1.00000e+00  
 87.9 3.5471e+01  14 1.00000e+00  
 88.0 3.5535e+01  14 1.00000e+00  
 88.1 3.5605e+01  14 1.00000e+00  
 88.2 3.5668e+01  14 1.00000e+00  
 88.3 3.5730e+01  14 1.00000e+00  
 88.4 3.5793e+01  14 1.00000e+00  
 88.5 3.5781e+01  14 1.00000e+00  
 88.6 3.5836e+01  14 1.00000e+00  
 88.7 3.5888e+01  14 1.00000e+00  
 88.8 3.5936e+01  14 1.00000e+00  
 88.9 3.5972e+01  14 1.00000e+00  
 89.0 3.6019e+01  14 1.00000e+00  
 89.1 3.6061e+01  14 1.00000e+00  
 89.2 3.6099e+01  14 1.00000e+00  
 89.3 3.6134e+01  14 1.00000e+00  
 89.4 3.6162e+01  14 1.00000e+00  
 89.5 3.6169e+01  14 1.00000e+00  
 89.6 3.6307e+01  14 1.00000e+00  
 89.7 3.6411e+01  14 1.00000e+00  
 89.8 3.6466e+01  14 1.00000e+00  
 89.9 3.6493e+01  14 1.00000e+00  
 90.0 3.6522e+01  14 1.00000e+00  
 90.1 3.6544e+01  14 1.00000e+00  
 90.2 3.6647e+01  14 1.00000e+00  
 90.3 3.6685e+01  14 1.00000e+00  
 90.4 3.6789e+01  14 1.00000e+00  
 90.5 3.6892e+01  14 1.00000e+00  
 90.6 3.6996e+01  14 1.00000e+00  
 90.7 3.7099e+01  14 1.00000e+00  
 90.8 3.7203e+01  14 1.00000e+00  
 90.9 3.7306e+01  14 1.00000e+00  
 91.0 3.7410e+01  14 1.00000e+00  
 91.1 3.7513e+01  14 1.00000e+00  
 91.2 3.7616e+01  14 1.00000e+00  
 91.3 3.7719e+01  14 1.00000e+00  
 91.4 3.7823e+01  14 1.00000e+00  
 91.5 3.7926e+01  14 1.00000e+00  
 91.6 3.8029e+01  14 1.00000e+00  
 91.7 3.8132e+01  14 1.00000e+00  
 91.8 3.8235e+01  14 1.00000e+00  
 91.9 3.8338e+01  14 1.00000e+00  
 92.0 3.8441e+01  14 1.00000e+00  
 92.1 3.8544e+01  14 1.00000e+00  
 92.2 3.8647e+01  14 1.00000e+00  
 92.3 3.8750e+01  14 1.00000e+00  
 92.4 3.8852e+01  14 1.00000e+00  
 92.5 3.8955e+01  14 1.00000e+00  
 92.6 3.9058e+01  14 1.00000e+00  
 92.7 3.9160e+01  14 1.00000e+00  
 92.8 3.9263e+01  14 1.00000e+00  
 92.9 3.9366e+01  14 1.00000e+00  
 93.0 3.9468e+01  14 1.00000e+00  
 93.1 3.9571e+01  14 1.00000e+00  
 93.2 3.9673e+01  14 1.00000e+00  
 93.3 3.9776e+01  14 1.00000e+00  
 93.4 3.9878e+01  14 1.00000e+00  
 93.5 3.9980e+01  14 1.00000e+00  
 93.6 4.0083e+01  14 1.00000e+00  
 93.7 4.0185e+01  14 1.00000e+00  
 93.8 4.0287e+01  14 1.00000e+00  
 93.9 4.0389e+01  14 1.00000e+00  
 94.0 4.0492e+01  14 1.00000e+00  
 94.1 4.0594e+01  14 1.00000e+00  
 94.2 4.0696e+01  14 1.00000e+00  
 94.3 4.0798e+01  14 1.00000e+00  
 94.4 4.0900e+01  14 1.00000e+00  
 94.5 4.1002e+01  14 1.00000e+00  
 94.6 4.1104e+01  14 1.00000e+00  
 94.7 4.1206e+01  14 1.00000e+00  
 94.8 4.1307e+01  14 1.00000e+00  
 94.9 4.1409e+01  14 1.00000e+00  
 95.0 4.1511e+01  14 1.00000e+00  
 95.1 4.1613e+01  14 1.00000e+00  
 95.2 4.1715e+01  14 1.00000e+00  
 95.3 4.1816e+01  14 1.00000e+00  
 95.4 4.1918e+01  14 1.00000e+00  
 95.5 4.2020e+01  14 1.00000e+00  
 95.6 4.2121e+01  14 1.00000e+00  
 95.7 4.2223e+01  14 1.00000e+00  
 95.8 4.2324e+01  14 1.00000e+00  
 95.9 4.2426e+01  14 1.00000e+00  
 96.0 4.2527e+01  14 1.00000e+00  
 96.1 4.2628e+01  14 1.00000e+00  
 96.2 4.2730e+01  14 1.00000e+00  
 96.3 4.2831e+01  14 1.00000e+00  
 96.4 4.2932e+01  14 1.00000e+00  
 96.5 4.3034e+01  14 1.00000e+00  
 96.6 4.3135e+01  14 1.00000e+00  
 96.7 4.3236e+01  14 1.00000e+00  
 96.8 4.3337e+01  14 1.00000e+00  
 96.9 4.3438e+01  14 1.00000e+00  
 97.0 4.3539e+01  14 1.00000e+00  
 97.1 4.3640e+01  14 1.00000e+00  
 97.2 4.3741e+01  14 1.00000e+00  
 97.3 4.3842e+01  14 1.00000e+00  
 97.4 4.3943e+01  14 1.00000e+00  
 97.5 4.4044e+01  14 1.00000e+00  
 97.6 4.4137e+01  14 1.00000e+00  
 97.7 4.4238e+01  14 1.00000e+00  
 97.8 4.4339e+01  14 1.00000e+00  
 97.9 4.4440e+01  14 1.00000e+00  
 98.0 4.4535e+01  14 1.00000e+00  
 98.1 4.4626e+01  14 1.00000e+00  
 98.2 4.4717e+01  14 1.00000e+00  
 98.3 4.4808e+01  14 1.00000e+00  
 98.4 4.4900e+01  14 1.00000e+00  
 98.5 4.4991e+01  14 1.00000e+00  
 98.6 4.5082e+01  14 1.00000e+00  
 98.7 4.5173e+01  14 1.00000e+00  
 98.8 4.5264e+01  14 1.00000e+00  
 98.9 4.5356e+01  14 1.00000e+00  
 99.0 4.5447e+01  14 1.00000e+00  
 99.1 4.5538e+01  14 1.00000e+00  
 99.2 4.5630e+01  14 1.00000e+00  
 99.3 4.5721e+01  14 1.00000e+00  
 99.4 4.5813e+01  14 1.00000e+00  
 99.5 4.5904e+01  14 1.00000e+00  
 99.6 4.5996e+01  14 1.00000e+00  
 99.7 4.6087e+01  14 1.00000e+00  
 99.8 4.6179e+01  14 1.00000e+00  
 99.9 4.6271e+01  14 1.00000e+00  
100.0 4.6362e+01  14 1.00000e+00  
100.1 4.6454e+01  14 1.00000e+00  
100.2 4.6545e+01  14 1.00000e+00  
100.3 4.6637e+01  14 1.00000e+00  
100.4 4.6729e+01  14 1.00000e+00  
100.5 4.6821e+01  14 1.00000e+00  
100.6 4.6913e+01  14 1.00000e+00  
100.7 4.7004e+01  14 1.00000e+00  
100.8 4.7096e+01  14 1.00000e+00  
100.9 4.7188e+01  14 1.00000e+00  
101.0 4.7280e+01  14 1.00000e+00  
101.1 4.7372e+01  14 1.00000e+00  
101.2 4.7464e+01  14 1.00000e+00  
101.3 4.7556e+01  14 1.00000e+00  
101.4 4.7648e+01  14 1.00000e+00  
101.5 4.7740e+01  14 1.00000e+00  
101.6 4.7832e+01  14 1.00000e+00  
101.7 4.7924e+01  14 1.00000e+00  
101.8 4.8016e+01  14 1.00000e+00  
101.9 4.8109e+01  14 1.00000e+00  
102.0 4.8201e+01  14 1.00000e+00  
102.1 4.8293e+01  14 1.00000e+00  
102.2 4.8385e+01  14 1.00000e+00  
102.3 4.8477e+01  14 1.00000e+00  
102.4 4.8570e+01  14 1.00000e+00  
102.5 4.8662e+01  14 1.00000e+00  
102.6 4.8754e+01  14 1.00000e+00  
102.7 4.8847e+01  14 1.00000e+00  
102.8 4.8939e+01  14 1.00000e+00  
102.9 4.9031e+01  14 1.00000e+00  
103.0 4.9124e+01  14 1.00000e+00  
103.1 4.9216e+01  14 1.00000e+00  
103.2 4.9308e+01  14 1.00000e+00  
103.3 4.9401e+01  14 1.00000e+00  
103.4 4.9493e+01  14 1.00000e+00  
103.5 4.9586e+01  14 1.00000e+00  
103.6 4.9678e+01  14 1.00000e+00  
103.7 4.9771e+01  14 1.00000e+00  
103.8 4.9863e+01  14 1.00000e+00  
103.9 4.9956e+01  14 1.00000e+00  
104.0 5.0048e+01  14 1.00000e+00  
104.1 5.0141e+01  14 1.00000e+00  
104.2 5.0234e+01  14 1.00000e+00  
104.3 5.0326e+01  14 1.00000e+00  
104.4 5.0419e+01  14 1.00000e+00  
104.5 5.0512e+01  14 1.00000e+00  
104.6 5.0604e+01  14 1.00000e+00  
104.7 5.0697e+01  14 1.00000e+00  
104.8 5.0790e+01  14 1.00000e+00  
104.9 5.0882e+01  14 1.00000e+00  
105.0 5.0975e+01  14 1.00000e+00  
105.1 5.1068e+01  14 1.00000e+00  
105.2 5.1161e+01  14 1.00000e+00  
105.3 5.1253e+01  14 1.00000e+00  
105.4 5.1346e+01  14 1.00000e+00  
105.5 5.1439e+01  14 1.00000e+00  
105.6 5.1532e+01  14 1.00000e+00  
105.7 5.1625e+01  14 1.00000e+00  
105.8 5.1718e+01  14 1.00000e+00  
105.9 5.1811e+01  14 1.00000e+00  
106.0 5.1903e+01  14 1.00000e+00  
106.1 5.1996e+01  14 1.00000e+00  
106.2 5.2089e+01  14 1.00000e+00  
106.3 5.2176e+01  14 1.00000e+00  
106.4 5.2269e+01  14 1.00000e+00  
106.5 5.2362e+01  14 1.00000e+00  
106.6 5.2455e+01  14 1.00000e+00  
106.7 5.2548e+01  14 1.00000e+00  
106.8 5.2641e+01  14 1.00000e+00  
106.9 5.2734e+01  14 1.00000e+00  
107.0 5.2827e+01  14 1.00000e+00  
107.1 5.2925e+01  14 1.00000e+00  
107.2 5.3018e+01  14 1.00000e+00  
107.3 5.3111e+01  14 1.00000e+00  
107.4 5.3204e+01  14 1.00000e+00  
107.5 5.3298e+01  14 1.00000e+00  
107.6 5.3391e+01  14 1.00000e+00  
107.7 5.3484e+01  14 1.00000e+00  
107.8 5.3577e+01  14 1.00000e+00  
107.9 5.3670e+01  14 1.00000e+00  
108.0 5.3763e+01  14 1.00000e+00  
108.1 5.3856e+01  14 1.00000e+00  
108.2 5.3950e+01  14 1.00000e+00  
108.3 5.4043e+01  14 1.00000e+00  
108.4 5.4136e+01  14 1.00000e+00  
108.5 5.4229e+01  14 1.00000e+00  
108.6 5.4323e+01  14 1.00000e+00  
108.7 5.4416e+01  14 1.00000e+00  
108.8 5.4509e+01  14 1.00000e+00  
108.9 5.4602e+01  14 1.00000e+00  
109.0 5.4696e+01  14 1.00000e+00  
109.1 5.4789e+01  14 1.00000e+00  
109.2 5.4882e+01  14 1.00000e+00  
109.3 5.4976e+01  14 1.00000e+00  
109.4 5.5069e+01  14 1.00000e+00  
109.5 5.5162e+01  14 1.00000e+00  
109.6 5.5255e+01  14 1.00000e+00  
109.7 5.5349e+01  14 1.00000e+00  
109.8 5.5442e+01  14 1.00000e+00  
109.9 5.5536e+01  14 1.00000e+00  
110.0 5.5629e+01  14 1.00000e+00  
110.1 5.5722e+01  14 1.00000e+00  
110.2 5.5816e+01  14 1.00000e+00  
110.3 5.5909e+01  14 1.00000e+00  
110.4 5.6002e+01  14 1.00000e+00  
110.5 5.6096e+01  14 1.00000e+00  
110.6 5.6189e+01  14 1.00000e+00  
110.7 5.6283e+01  14 1.00000e+00  
110.8 5.6376e+01  14 1.00000e+00  
110.9 5.6469e+01  14 1.00000e+00  
111.0 5.6563e+01  14 1.00000e+00  
111.1 5.6656e+01  14 1.00000e+00  
111.2 5.6750e+01  14 1.00000e+00  
111.3 5.6843e+01  14 1.00000e+00  
111.4 5.6937e+01  14 1.00000e+00  
111.5 5.7030e+01  14 1.00000e+00  
111.6 5.7124e+01  14 1.00000e+00  
111.7 5.7217e+01  14 1.00000e+00  
111.8 5.7310e+01  14 1.00000e+00  
111.9 5.7404e+01  14 1.00000e+00  
112.0 5.7497e+01  14 1.00000e+00  
112.1 5.7591e+01  14 1.00000e+00  
112.2 5.7684e+01  14 1.00000e+00  
112.3 5.7778e+01  14 1.00000e+00  
112.4 5.7872e+01  14 1.00000e+00  
112.5 5.7965e+01  14 1.00000e+00  
112.6 5.8059e+01  14 1.00000e+00  
112.7 5.8152e+01  14 1.00000e+00  
112.8 5.8246e+01  14 1.00000e+00  
112.9 5.8339e+01  14 1.00000e+00  
113.0 5.8433e+01  14 1.00000e+00  
113.1 5.8526e+01  14 1.00000e+00  
113.2 5.8620e+01  14 1.00000e+00  
113.3 5.8713e+01  14 1.00000e+00  
113.4 5.8807e+01  14 1.00000e+00  
113.5 5.8900e+01  14 1.00000e+00  
113.6 5.8994e+01  14 1.00000e+00  
113.7 5.9088e+01  14 1.00000e+00  
113.8 5.9181e+01  14 1.00000e+00  
113.9 5.9275e+01  14 1.00000e+00  
114.0 5.9368e+01  14 1.00000e+00  
114.1 5.9462e+01  14 1.00000e+00  
114.2 5.9555e+01  14 1.00000e+00  
114.3 5.9649e+01  14 1.00000e+00  
114.4 5.9743e+01  14 1.00000e+00  
114.5 5.9836e+01  14 1.00000e+00  
114.6 5.9930e+01  14 1.00000e+00  
114.7 6.0023e+01  14 1.00000e+00  
114.8 6.0117e+01  14 1.00000e+00  
114.9 6.0211e+01  14 1.00000e+00  
115.0 6.0304e+01  14 1.00000e+00  
115.1 6.0398e+01  14 1.00000e+00  
115.2 6.0491e+01  14 1.00000e+00  
115.3 6.0585e+01  14 1.00000e+00  
115.4 6.0679e+01  14 1.00000e+00  
115.5 6.0772e+01  14 1.00000e+00  
115.6 6.0866e+01  14 1.00000e+00  
115.7 6.0959e+01  14 1.00000e+00  
115.8 6.1053e+01  14 1.00000e+00  
115.9 6.1147e+01  14 1.00000e+00  
116.0 6.1240e+01  14 1.00000e+00  
116.1 6.1334e+01  14 1.00000e+00  
116.2 6.1428e+01  14 1.00000e+00  
116.3 6.1521e+01  14 1.00000e+00  
116.4 6.1615e+01  14 1.00000e+00  
116.5 6.1708e+01  14 1.00000e+00  
116.6 6.1797e+01  14 1.00000e+00  
116.7 6.1890e+01  14 1.00000e+00  
116.8 6.1984e+01  14 1.00000e+00  
116.9 6.2078e+01  14 1.00000e+00  
117.0 6.2171e+01  14 1.00000e+00  
117.1 6.2265e+01  14 1.00000e+00  
117.2 6.2359e+01  14 1.00000e+00  
117.3 6.2452e+01  14 1.00000e+00  
117.4 6.2546e+01  14 1.00000e+00  
117.5 6.2639e+01  14 1.00000e+00  
117.6 6.2733e+01  14 1.00000e+00  
117.7 6.2827e+01  14 1.00000e+00  
117.8 6.2920e+01  14 1.00000e+00  
117.9 6.3014e+01  14 1.00000e+00  
118.0 6.3108e+01  14 1.00000e+00  
118.1 6.3201e+01  14 1.00000e+00  
118.2 6.3295e+01  14 1.00000e+00  
118.3 6.3388e+01  14 1.00000e+00  
118.4 6.3482e+01  14 1.00000e+00  
118.5 6.3576e+01  14 1.00000e+00  
118.6 6.3669e+01  14 1.00000e+00  
118.7 6.3763e+01  14 1.00000e+00  
118.8 6.3856e+01  14 1.00000e+00  
118.9 6.3950e+01  14 1.00000e+00  
119.0 6.4044e+01  14 1.00000e+00  
119.1 6.4137e+01  14 1.00000e+00  
119.2 6.4231e+01  14 1.00000e+00  
119.3 6.4325e+01  14 1.00000e+00  
119.4 6.4418e+01  14 1.00000e+00  
119.5 6.4512e+01  14 1.00000e+00  
119.6 6.4606e+01  14 1.00000e+00  
119.7 6.4699e+01  14 1.00000e+00  
119.8 6.4793e+01  14 1.00000e+00  
119.9 6.4886e+01  14 1.00000e+00  
120.0 6.4980e+01  14 1.00000e+00  
120.1 6.5074e+01  14 1.00000e+00  
120.2 6.5167e+01  14 1.00000e+00  
120.3 6.5261e+01  14 1.00000e+00  
120.4 6.5354e+01  14 1.00000e+00  
120.5 6.5448e+01  14 1.00000e+00  
120.6 6.5542e+01  14 1.00000e+00  
120.7 6.5626e+01  14 1.00000e+00  
120.8 6.5720e+01  14 1.00000e+00  
120.9 6.5813e+01  14 1.00000e+00  
121.0 6.5907e+01  14 1.00000e+00  
121.1 6.6000e+01  14 1.00000e+00  
121.2 6.6094e+01  14 1.00000e+00  
121.3 6.6187e+01  14 1.00000e+00  
121.4 6.6281e+01  14 1.00000e+00  
121.5 6.6374e+01  14 1.00000e+00  
121.6 6.6468e+01  14 1.00000e+00  
121.7 6.6562e+01  14 1.00000e+00  
121.8 6.6655e+01  14 1.00000e+00  
121.9 6.6749e+01  14 1.00000e+00  
122.0 6.6842e+01  14 1.00000e+00  
122.1 6.6936e+01  14 1.00000e+00  
122.2 6.7029e+01  14 1.00000e+00  
122.3 6.7123e+01  14 1.00000e+00  
122.4 6.7216e+01  14 1.00000e+00  
122.5 6.7310e+01  14 1.00000e+00  
122.6 6.7404e+01  14 1.00000e+00  
122.7 6.7497e+01  14 1.00000e+00  
122.8 6.7591e+01  14 1.00000e+00  
122.9 6.7684e+01  14 1.00000e+00  
123.0 6.7778e+01  14 1.00000e+00  
123.1 6.7871e+01  14 1.00000e+00  
123.2 6.7965e+01  14 1.00000e+00  
123.3 6.8058e+01  14 1.00000e+00  
123.4 6.8152e+01  14 1.00000e+00  
123.5 6.8245e+01  14 1.00000e+00  
123.6 6.8339e+01  14 1.00000e+00  
123.7 6.8432e+01  14 1.00000e+00  
123.8 6.8526e+01  14 1.00000e+00  
123.9 6.8619e+01  14 1.00000e+00  
124.0 6.8713e+01  14 1.00000e+00  
124.1 6.8806e+01  14 1.00000e+00  
124.2 6.8900e+01  14 1.00000e+00  
124.3 6.8993e+01  14 1.00000e+00  
124.4 6.9087e+01  14 1.00000e+00  
124.5 6.9180e+01  14 1.00000e+00  
124.6 6.9274e+01  14 1.00000e+00  
124.7 6.9367e+01  14 1.00000e+00  
124.8 6.9460e+01  14 1.00000e+00  
124.9 6.9554e+01  14 1.00000e+00  
125.0 6.9647e+01  14 1.00000e+00  
125.1 6.9741e+01  14 1.00000e+00  
125.2 6.9834e+01  14 1.00000e+00  
125.3 6.9928e+01  14 1.00000e+00  
125.4 7.0021e+01  14 1.00000e+00  
125.5 7.0115e+01  14 1.00000e+00  
125.6 7.0208e+01  14 1.00000e+00  
125.7 7.0301e+01  14 1.00000e+00  
125.8 7.0395e+01  14 1.00000e+00  
125.9 7.0488e+01  14 1.00000e+00  
126.0 7.0582e+01  14 1.00000e+00  
126.1 7.0675e+01  14 1.00000e+00  
126.2 7.0769e+01  14 1.00000e+00  
126.3 7.0862e+01  14 1.00000e+00  
126.4 7.0955e+01  14 1.00000e+00  
126.5 7.1049e+01  14 1.00000e+00  
126.6 7.1142e+01  14 1.00000e+00  
126.7 7.1236e+01  14 1.00000e+00  
126.8 7.1329e+01  14 1.00000e+00  
126.9 7.1422e+01  14 1.00000e+00  
127.0 7.1516e+01  14 1.00000e+00  
127.1 7.1609e+01  14 1.00000e+00  
127.2 7.1702e+01  14 1.00000e+00  
127.3 7.1796e+01  14 1.00000e+00  
127.4 7.1889e+01  14 1.00000e+00  
127.5 7.1983e+01  14 1.00000e+00  
127.6 7.2076e+01  14 1.00000e+00  
127.7 7.2169e+01  14 1.00000e+00  
127.8 7.2263e+01  14 1.00000e+00  
127.9 7.2356e+01  14 1.00000e+00  
128.0 7.2449e+01  14 1.00000e+00  
128.1 7.2543e+01  14 1.00000e+00  
128.2 7.2636e+01  14 1.00000e+00  
128.3 7.2729e+01  14 1.00000e+00  
128.4 7.2823e+01  14 1.00000e+00  
128.5 7.2916e+01  14 1.00000e+00  
128.6 7.3009e+01  14 1.00000e+00  
128.7 7.3103e+01  14 1.00000e+00  
128.8 7.3196e+01  14 1.00000e+00  
128.9 7.3289e+01  14 1.00000e+00  
129.0 7.3382e+01  14 1.00000e+00  
129.1 7.3476e+01  14 1.00000e+00  
129.2 7.3569e+01  14 1.00000e+00  
129.3 7.3662e+01  14 1.00000e+00  
129.4 7.3756e+01  14 1.00000e+00  
129.5 7.3849e+01  14 1.00000e+00  
129.6 7.3942e+01  14 1.00000e+00  
129.7 7.4035e+01  14 1.00000e+00  
129.8 7.4124e+01  14 1.00000e+00  
129.9 7.4217e+01  14 1.00000e+00  
130.0 7.4311e+01  14 1.00000e+00  
130.1 7.4404e+01  14 1.00000e+00  
130.2 7.4497e+01  14 1.00000e+00  
130.3 7.4590e+01  14 1.00000e+00  
130.4 7.4684e+01  14 1.00000e+00  
130.5 7.4777e+01  14 1.00000e+00  
130.6 7.4870e+01  14 1.00000e+00  
130.7 7.4963e+01  14 1.00000e+00  
130.8 7.5057e+01  14 1.00000e+00  
130.9 7.5150e+01  14 1.00000e+00  
131.0 7.5243e+01  14 1.00000e+00  
131.1 7.5336e+01  14 1.00000e+00  
131.2 7.5429e+01  14 1.00000e+00  
131.3 7.5523e+01  14 1.00000e+00  
131.4 7.5616e+01  14 1.00000e+00  
131.5 7.5709e+01  14 1.00000e+00  
131.6 7.5802e+01  14 1.00000e+00  
131.7 7.5895e+01  14 1.00000e+00  
131.8 7.5988e+01  14 1.00000e+00  
131.9 7.6081e+01  14 1.00000e+00  
132.0 7.6174e+01  14 1.00000e+00  
132.1 7.6268e+01  14 1.00000e+00  
132.2 7.6361e+01  14 1.00000e+00  
132.3 7.6454e+01  14 1.00000e+00  
132.4 7.6547e+01  14 1.00000e+00  
132.5 7.6640e+01  14 1.00000e+00  
132.6 7.6733e+01  14 1.00000e+00  
132.7 7.6826e+01  14 1.00000e+00  
132.8 7.6919e+01  14 1.00000e+00  
