 15.1 1.3176e+00  13 5.69275e-02  
 25.0 7.3252e+00  14 1.00000e+00  
 25.1 7.3394e+00  14 1.00000e+00  
 25.2 7.3491e+00  14 1.00000e+00  
 25.3 7.3547e+00  14 1.00000e+00  
 25.4 7.3621e+00  14 1.00000e+00  
 25.5 7.3783e+00  14 1.00000e+00  
 25.6 7.3870e+00  14 1.00000e+00  
 25.7 7.3935e+00  14 1.00000e+00  
 25.8 7.4044e+00  14 1.00000e+00  
 25.9 7.4178e+00  14 1.00000e+00  
 26.0 7.4274e+00  14 1.00000e+00  
 26.1 7.4407e+00  14 1.00000e+00  
 26.2 7.4405e+00  14 1.00000e+00  
 26.3 7.4440e+00  14 1.00000e+00  
 26.4 7.4588e+00  14 1.00000e+00  
 26.5 7.4654e+00  14 1.00000e+00  
 26.6 7.4765e+00  14 1.00000e+00  
 26.7 7.4848e+00  14 1.00000e+00  
 26.8 7.5044e+00  14 1.00000e+00  
 26.9 7.5124e+00  14 1.00000e+00  
 27.0 7.5199e+00  14 1.00000e+00  
 27.1 7.5316e+00  14 1.00000e+00  
 27.2 7.5373e+00  14 1.00000e+00  
 27.3 7.5499e+00  14 1.00000e+00  
 27.4 7.5642e+00  14 1.00000e+00  
 27.5 7.5725e+00  14 1.00000e+00  
 27.6 7.5781e+00  14 1.00000e+00  
 27.7 7.5848e+00  14 1.00000e+00  
 27.8 7.5985e+00  14 1.00000e+00  
 27.9 7.6061e+00  14 1.00000e+00  
 28.0 7.6143e+00  14 1.00000e+00  
 28.1 7.6270e+00  14 1.00000e+00  
 28.2 7.6325e+00  14 1.00000e+00  
 28.3 7.6419e+00  14 1.00000e+00  
 28.4 7.6479e+00  14 1.00000e+00  
 28.5 7.6631e+00  14 1.00000e+00  
 28.6 7.6717e+00  14 1.00000e+00  
 28.7 7.6745e+00  14 1.00000e+00  
 28.8 7.6920e+00  14 1.00000e+00  
 28.9 7.6944e+00  14 1.00000e+00  
 29.0 7.7120e+00  14 1.00000e+00  
 29.1 7.7189e+00  14 1.00000e+00  
 29.2 7.7320e+00  14 1.00000e+00  
 29.3 7.7411e+00  14 1.00000e+00  
 29.4 7.7497e+00  14 1.00000e+00  
 29.5 7.7606e+00  14 1.00000e+00  
 29.6 7.7692e+00  14 1.00000e+00  
 29.7 7.7830e+00  14 1.00000e+00  
 29.8 7.7947e+00  14 1.00000e+00  
 29.9 7.8083e+00  14 1.00000e+00  
 30.0 7.8149e+00  14 1.00000e+00  
 30.1 7.8263e+00  14 1.00000e+00  
 30.2 7.8333e+00  14 1.00000e+00  
 30.3 7.8463e+00  14 1.00000e+00  
 30.4 7.8573e+00  14 1.00000e+00  
 30.5 7.8615e+00  14 1.00000e+00  
 30.6 7.8715e+00  14 1.00000e+00  
 30.7 7.8873e+00  14 1.00000e+00  
 30.8 7.8968e+00  14 1.00000e+00  
 30.9 7.9049e+00  14 1.00000e+00  
 31.0 7.9113e+00  14 1.00000e+00  
 31.1 7.9216e+00  14 1.00000e+00  
 31.2 7.9302e+00  14 1.00000e+00  
 31.3 7.9437e+00  14 1.00000e+00  
 31.4 7.9469e+00  14 1.00000e+00  
 31.5 7.9602e+00  14 1.00000e+00  
 31.6 7.9774e+00  14 1.00000e+00  
 31.7 7.9828e+00  14 1.00000e+00  
 31.8 7.9872e+00  14 1.00000e+00  
 31.9 7.9949e+00  14 1.00000e+00  
 32.0 8.0076e+00  14 1.00000e+00  
 32.1 8.0138e+00  14 1.00000e+00  
 32.2 8.0237e+00  14 1.00000e+00  
 32.3 8.0336e+00  14 1.00000e+00  
 32.4 8.0442e+00  14 1.00000e+00  
 32.5 8.0546e+00  14 1.00000e+00  
 32.6 8.0617e+00  14 1.00000e+00  
 32.7 8.0709e+00  14 1.00000e+00  
 32.8 8.0801e+00  14 1.00000e+00  
 32.9 8.0807e+00  14 1.00000e+00  
 33.0 8.0940e+00  14 1.00000e+00  
 33.1 8.1083e+00  14 1.00000e+00  
 33.2 8.1169e+00  14 1.00000e+00  
 33.3 8.1285e+00  14 1.00000e+00  
 33.4 8.1365e+00  14 1.00000e+00  
 33.5 8.1475e+00  14 1.00000e+00  
 33.6 8.1582e+00  14 1.00000e+00  
 33.7 8.1207e+00  14 1.00000e+00  
 33.8 8.1333e+00  14 1.00000e+00  
 33.9 8.1312e+00  14 1.00000e+00  
 34.0 8.1431e+00  14 1.00000e+00  
 34.1 8.1521e+00  14 1.00000e+00  
 34.2 8.1643e+00  14 1.00000e+00  
 34.3 8.2124e+00  14 1.00000e+00  
 34.4 8.2197e+00  14 1.00000e+00  
 34.5 8.2351e+00  14 1.00000e+00  
 34.6 8.2442e+00  14 1.00000e+00  
 34.7 8.2498e+00  14 1.00000e+00  
 34.8 8.2608e+00  14 1.00000e+00  
 34.9 5.4955e+00  14 6.23236e-01  
 35.0 5.4993e+00  14 6.23235e-01  
 35.1 5.5024e+00  14 6.23236e-01  
 35.2 5.5072e+00  14 6.23241e-01  
 35.3 5.5126e+00  14 6.23250e-01  
 35.4 5.5166e+00  14 6.23260e-01  
 35.5 5.5213e+00  14 6.23274e-01  
 35.6 5.5276e+00  14 6.23298e-01  
 35.7 5.5321e+00  14 6.23319e-01  
 35.8 5.5362e+00  14 6.23340e-01  
 35.9 5.5434e+00  14 6.23382e-01  
 36.0 5.5495e+00  14 6.23424e-01  
 36.1 5.5540e+00  14 6.23458e-01  
 36.2 5.5542e+00  14 6.23459e-01  
 36.3 5.5601e+00  14 6.23508e-01  
 36.4 5.5708e+00  14 6.23606e-01  
 36.5 5.5757e+00  14 6.23656e-01  
 36.6 5.5850e+00  14 6.23757e-01  
 36.7 5.5883e+00  14 6.23796e-01  
 36.8 5.5950e+00  14 6.23877e-01  
 36.9 5.5977e+00  14 6.23911e-01  
 37.0 5.6021e+00  14 6.23969e-01  
 37.1 5.6116e+00  14 6.24101e-01  
 37.2 5.6148e+00  14 6.24147e-01  
 37.3 5.6242e+00  14 6.24290e-01  
 37.4 5.6306e+00  14 6.24392e-01  
 37.5 5.6358e+00  14 6.24477e-01  
 37.6 5.6397e+00  14 6.24544e-01  
 37.7 5.6457e+00  14 6.24647e-01  
 37.8 5.6497e+00  14 6.24718e-01  
 37.9 5.6557e+00  14 6.24828e-01  
 38.0 5.6659e+00  14 6.25023e-01  
 38.1 5.6658e+00  14 6.25022e-01  
 38.2 5.6702e+00  14 6.25110e-01  
 38.3 5.6777e+00  14 6.25260e-01  
 38.4 5.6821e+00  14 6.25353e-01  
 38.5 5.6885e+00  14 6.25488e-01  
 38.6 5.6924e+00  14 6.25573e-01  
 38.7 5.6948e+00  14 6.25624e-01  
 38.8 5.7055e+00  14 6.25864e-01  
 38.9 5.7078e+00  14 6.25916e-01  
 39.0 5.7147e+00  14 6.26077e-01  
 39.1 5.7224e+00  14 6.26259e-01  
 39.2 5.7250e+00  14 6.26322e-01  
 39.3 5.7323e+00  14 6.26501e-01  
 39.4 5.7358e+00  14 6.26589e-01  
 39.5 5.7368e+00  14 6.26614e-01  
 39.6 5.7431e+00  14 6.26773e-01  
 39.7 5.7539e+00  14 6.27052e-01  
 39.8 5.7639e+00  14 6.27317e-01  
 39.9 5.7678e+00  14 6.27423e-01  
 40.0 5.7704e+00  14 6.27493e-01  
 40.1 5.7805e+00  14 6.27775e-01  
 40.2 5.7896e+00  14 6.28031e-01  
 40.3 5.7952e+00  14 6.28191e-01  
 40.4 5.7942e+00  14 6.28161e-01  
 40.5 5.8031e+00  14 6.28421e-01  
 40.6 5.8096e+00  14 6.28611e-01  
 40.7 5.8156e+00  14 6.28791e-01  
 40.8 5.8214e+00  14 6.28966e-01  
 40.9 5.8268e+00  14 6.29132e-01  
 41.0 5.8361e+00  14 6.29417e-01  
 41.1 5.8378e+00  14 6.29471e-01  
 41.2 5.8479e+00  14 6.29789e-01  
 41.3 5.8517e+00  14 6.29910e-01  
 41.4 5.8514e+00  14 6.29901e-01  
 41.5 5.8607e+00  14 6.30200e-01  
 41.6 5.8634e+00  14 6.30288e-01  
 41.7 5.8691e+00  14 6.30474e-01  
 41.8 5.8801e+00  14 6.30837e-01  
 41.9 5.8825e+00  14 6.30919e-01  
 42.0 5.8865e+00  14 6.31055e-01  
 42.1 5.8974e+00  14 6.31422e-01  
 42.2 5.8987e+00  14 6.31468e-01  
 42.3 5.9067e+00  14 6.31744e-01  
 42.4 5.9093e+00  14 6.31832e-01  
 42.5 5.9176e+00  14 6.32124e-01  
 42.6 5.9192e+00  14 6.32180e-01  
 42.7 5.9251e+00  14 6.32388e-01  
 42.8 5.9276e+00  14 6.32476e-01  
 42.9 5.9334e+00  14 6.32681e-01  
 43.0 5.9386e+00  14 6.32871e-01  
 43.1 5.9514e+00  14 6.33334e-01  
 43.2 5.9559e+00  14 6.33498e-01  
 43.3 5.9610e+00  14 6.33687e-01  
 43.4 5.9658e+00  14 6.33862e-01  
 43.5 5.9728e+00  14 6.34125e-01  
 43.6 5.9861e+00  14 6.34623e-01  
 43.7 5.9942e+00  14 6.34931e-01  
 43.8 5.9918e+00  14 6.34840e-01  
 43.9 6.0029e+00  14 6.35264e-01  
 44.0 6.0103e+00  14 6.35552e-01  
 44.1 6.0159e+00  14 6.35769e-01  
 44.2 6.0189e+00  14 6.35886e-01  
 44.3 6.0214e+00  14 6.35984e-01  
 44.4 6.0329e+00  14 6.36433e-01  
 44.5 6.0352e+00  14 6.36527e-01  
 44.6 6.0422e+00  14 6.36803e-01  
 44.7 6.0454e+00  14 6.36930e-01  
 44.8 6.0521e+00  14 6.37199e-01  
 44.9 6.0602e+00  14 6.37526e-01  
 45.0 6.0669e+00  14 6.37796e-01  
 45.1 6.0708e+00  14 6.37957e-01  
 45.2 6.0687e+00  14 6.37870e-01  
 45.3 6.0814e+00  14 6.38387e-01  
 45.4 6.0892e+00  14 6.38711e-01  
 45.5 6.0879e+00  14 6.38658e-01  
 45.6 6.0999e+00  14 6.39154e-01  
 45.7 6.1014e+00  14 6.39216e-01  
 45.8 6.1058e+00  14 6.39400e-01  
 45.9 6.1102e+00  14 6.39582e-01  
 46.0 6.1170e+00  14 6.39869e-01  
 46.1 6.1186e+00  14 6.39935e-01  
 46.2 6.1257e+00  14 6.40235e-01  
 46.3 6.1318e+00  14 6.40497e-01  
 46.4 6.1409e+00  14 6.40883e-01  
 46.5 6.1501e+00  14 6.41277e-01  
 46.6 6.1594e+00  14 6.41678e-01  
 46.7 6.1628e+00  14 6.41826e-01  
 46.8 6.1725e+00  14 6.42248e-01  
 46.9 6.1709e+00  14 6.42176e-01  
 47.0 6.1821e+00  14 6.42669e-01  
 47.1 6.1902e+00  14 6.43021e-01  
 47.2 6.1966e+00  14 6.43304e-01  
 47.3 6.2047e+00  14 6.43663e-01  
 47.4 6.2071e+00  14 6.43771e-01  
 47.5 6.1509e+00  14 6.41313e-01  
 47.6 6.1474e+00  14 6.41161e-01  
 47.7 6.1453e+00  14 6.41070e-01  
 47.8 6.1432e+00  14 6.40982e-01  
 47.9 6.1412e+00  14 6.40895e-01  
 48.0 6.1394e+00  14 6.40819e-01  
 48.1 6.1382e+00  14 6.40768e-01  
 48.2 6.1000e+00  14 6.39158e-01  
 48.3 6.0964e+00  14 6.39008e-01  
 48.4 6.1037e+00  14 6.39312e-01  
 48.5 6.1114e+00  14 6.39634e-01  
 48.6 6.1138e+00  14 6.39737e-01  
 48.7 6.1168e+00  14 6.39860e-01  
 48.8 6.1195e+00  14 6.39976e-01  
 48.9 6.1223e+00  14 6.40092e-01  
 49.0 6.1215e+00  14 6.40059e-01  
 49.1 6.1229e+00  14 6.40118e-01  
 49.2 6.1357e+00  14 6.40660e-01  
 49.3 6.1377e+00  14 6.40748e-01  
 49.4 6.1375e+00  14 6.40738e-01  
 49.5 6.1452e+00  14 6.41069e-01  
 49.6 6.1503e+00  14 6.41285e-01  
 49.7 6.1548e+00  14 6.41481e-01  
 49.8 6.1551e+00  14 6.41494e-01  
 49.9 6.1652e+00  14 6.41930e-01  
 50.0 6.1726e+00  14 6.42252e-01  
 50.1 6.1723e+00  14 6.42237e-01  
 50.2 6.1686e+00  14 6.42079e-01  
 50.3 6.1676e+00  14 6.42035e-01  
 50.4 6.1566e+00  14 6.41557e-01  
 50.5 6.1458e+00  14 6.41094e-01  
 50.6 6.1488e+00  14 6.41223e-01  
 50.7 6.1411e+00  14 6.40890e-01  
 50.8 6.1357e+00  14 6.40662e-01  
 50.9 6.1429e+00  14 6.40971e-01  
 51.0 6.1492e+00  14 6.41241e-01  
 51.1 6.1739e+00  14 6.42307e-01  
 51.2 6.1919e+00  14 6.43100e-01  
 51.3 6.2067e+00  14 6.43753e-01  
 51.4 6.2236e+00  14 6.44505e-01  
 51.5 6.2375e+00  14 6.45130e-01  
 51.6 6.2453e+00  14 6.45483e-01  
 51.7 6.2701e+00  14 6.46613e-01  
 51.8 6.2827e+00  14 6.47194e-01  
 51.9 6.2978e+00  14 6.47890e-01  
 52.0 6.3057e+00  14 6.48233e-01  
 52.1 6.3144e+00  14 6.48610e-01  
 52.2 6.3286e+00  14 6.49234e-01  
 52.3 6.3366e+00  14 6.49588e-01  
 52.4 6.3435e+00  14 6.49893e-01  
 52.5 6.3614e+00  14 6.50686e-01  
 52.6 6.3737e+00  14 6.51234e-01  
 52.7 6.4001e+00  14 6.52422e-01  
 52.8 6.4189e+00  14 6.53280e-01  
 52.9 6.4378e+00  14 6.54148e-01  
 53.0 6.4573e+00  14 6.55047e-01  
 53.1 6.4677e+00  14 6.55532e-01  
 53.2 6.4843e+00  14 6.56302e-01  
 53.3 6.5043e+00  14 6.57238e-01  
 53.4 6.1650e+00  14 6.41923e-01  
 53.5 6.1637e+00  14 6.41863e-01  
 53.6 6.1594e+00  14 6.41680e-01  
 53.7 6.1688e+00  14 6.42087e-01  
 53.8 6.1658e+00  14 6.41958e-01  
 53.9 6.1680e+00  14 6.42052e-01  
 54.0 6.1616e+00  14 6.41772e-01  
 54.1 6.1567e+00  14 6.41563e-01  
 54.2 6.1561e+00  14 6.41538e-01  
 54.3 6.1510e+00  14 6.41317e-01  
 54.4 6.1449e+00  14 6.41056e-01  
 54.5 6.1442e+00  14 6.41025e-01  
 54.6 6.1452e+00  14 6.41067e-01  
 54.7 6.1434e+00  14 6.40989e-01  
 54.8 6.1398e+00  14 6.40836e-01  
 54.9 6.1377e+00  14 6.40745e-01  
 55.0 6.1428e+00  14 6.40965e-01  
 55.1 6.1431e+00  14 6.40979e-01  
 55.2 6.1432e+00  14 6.40980e-01  
 55.3 6.1431e+00  14 6.40976e-01  
 55.4 6.8533e+00  14 6.74350e-01  
 55.5 6.8645e+00  14 6.74916e-01  
 55.6 6.8772e+00  14 6.75567e-01  
 55.7 6.8898e+00  14 6.76206e-01  
 55.8 6.8949e+00  14 6.76465e-01  
 55.9 6.9140e+00  14 6.77447e-01  
 56.0 6.9312e+00  14 6.78327e-01  
 56.1 6.9491e+00  14 6.79245e-01  
 56.2 6.9710e+00  14 6.80375e-01  
 56.3 6.9873e+00  14 6.81214e-01  
 56.4 7.0203e+00  14 6.82925e-01  
 56.5 7.0391e+00  14 6.83901e-01  
 56.6 7.0603e+00  14 6.85004e-01  
 56.7 7.0830e+00  14 6.86190e-01  
 56.8 7.1014e+00  14 6.87152e-01  
 56.9 7.1172e+00  14 6.87979e-01  
 57.0 7.1350e+00  14 6.88910e-01  
 57.1 6.4790e+00  14 6.56056e-01  
 57.2 6.4845e+00  14 6.56312e-01  
 57.3 6.4967e+00  14 6.56886e-01  
 57.4 6.4783e+00  14 6.56022e-01  
 57.5 6.4833e+00  14 6.56255e-01  
 57.6 6.4964e+00  14 6.56872e-01  
 57.7 6.5046e+00  14 6.57254e-01  
 57.8 6.5095e+00  14 6.57486e-01  
 57.9 6.5189e+00  14 6.57927e-01  
 58.0 6.5303e+00  14 6.58466e-01  
 58.1 6.5432e+00  14 6.59077e-01  
 58.2 6.5473e+00  14 6.59275e-01  
 58.3 6.5601e+00  14 6.59882e-01  
 58.4 6.5647e+00  14 6.60105e-01  
 58.5 6.5686e+00  14 6.60291e-01  
 58.6 6.5593e+00  14 6.59846e-01  
 58.7 6.5620e+00  14 6.59977e-01  
 58.8 6.5632e+00  14 6.60032e-01  
 58.9 6.5729e+00  14 6.60494e-01  
 59.0 6.5791e+00  14 6.60792e-01  
 59.1 6.5847e+00  14 6.61062e-01  
 59.2 6.5901e+00  14 6.61322e-01  
 59.3 6.5959e+00  14 6.61598e-01  
 59.4 6.6017e+00  14 6.61881e-01  
 59.5 7.6104e+00  14 7.14329e-01  
 59.6 7.6257e+00  14 7.15157e-01  
 59.7 7.6383e+00  14 7.15840e-01  
 59.8 7.6603e+00  14 7.17035e-01  
 59.9 7.6858e+00  14 7.18417e-01  
 60.0 7.7018e+00  14 7.19285e-01  
 60.1 7.7274e+00  14 7.20678e-01  
 60.2 7.7480e+00  14 7.21795e-01  
 60.3 7.7314e+00  14 7.20893e-01  
 60.4 6.8956e+00  14 6.76503e-01  
 60.5 6.8963e+00  14 6.76537e-01  
 60.6 6.9065e+00  14 6.77062e-01  
 60.7 6.9119e+00  14 6.77337e-01  
 60.8 6.9165e+00  14 6.77573e-01  
 60.9 6.9232e+00  14 6.77917e-01  
 61.0 6.9337e+00  14 6.78454e-01  
 61.1 6.9375e+00  14 6.78649e-01  
 61.2 6.9160e+00  14 6.77544e-01  
 61.3 6.9258e+00  14 6.78049e-01  
 61.4 6.9329e+00  14 6.78414e-01  
 61.5 6.9389e+00  14 6.78724e-01  
 61.6 6.9532e+00  14 6.79457e-01  
 61.7 6.9616e+00  14 6.79890e-01  
 61.8 6.9690e+00  14 6.80270e-01  
 61.9 6.9760e+00  14 6.80632e-01  
 62.0 6.9825e+00  14 6.80967e-01  
 62.1 6.9979e+00  14 6.81762e-01  
 62.2 7.0073e+00  14 6.82250e-01  
 62.3 6.9781e+00  14 6.80743e-01  
 62.4 6.9807e+00  14 6.80876e-01  
 62.5 6.9829e+00  14 6.80990e-01  
 62.6 6.9990e+00  14 6.81821e-01  
 62.7 7.0082e+00  14 6.82300e-01  
 62.8 8.3429e+00  14 7.54379e-01  
 62.9 8.3693e+00  14 7.55829e-01  
 63.0 8.3902e+00  14 7.56978e-01  
 63.1 8.4099e+00  14 7.58057e-01  
 63.2 8.3895e+00  14 7.56937e-01  
 63.3 7.3542e+00  14 7.00533e-01  
 63.4 7.3618e+00  14 7.00940e-01  
 63.5 7.3663e+00  14 7.01179e-01  
 63.6 7.3351e+00  14 6.99512e-01  
 63.7 7.3524e+00  14 7.00437e-01  
 63.8 7.3505e+00  14 7.00337e-01  
 63.9 7.3619e+00  14 7.00944e-01  
 64.0 7.3667e+00  14 7.01205e-01  
 64.1 7.3793e+00  14 7.01879e-01  
 64.2 7.3837e+00  14 7.02113e-01  
 64.3 7.3976e+00  14 7.02859e-01  
 64.4 7.3980e+00  14 7.02879e-01  
 64.5 7.4130e+00  14 7.03684e-01  
 64.6 7.4229e+00  14 7.04217e-01  
 64.7 7.3972e+00  14 7.02838e-01  
 64.8 7.4002e+00  14 7.02997e-01  
 64.9 7.3991e+00  14 7.02936e-01  
 65.0 7.4035e+00  14 7.03172e-01  
 65.1 7.4158e+00  14 7.03833e-01  
 65.2 7.4230e+00  14 7.04220e-01  
 65.3 7.4289e+00  14 7.04538e-01  
 65.4 7.4280e+00  14 7.04492e-01  
 65.5 7.4366e+00  14 7.04953e-01  
 65.6 7.4160e+00  14 7.03843e-01  
 65.7 7.4174e+00  14 7.03922e-01  
 65.8 7.4188e+00  14 7.03996e-01  
 65.9 7.4201e+00  14 7.04067e-01  
 66.0 8.9870e+00  14 7.89755e-01  
 66.1 7.8009e+00  14 7.24681e-01  
 66.2 7.8033e+00  14 7.24809e-01  
 66.3 7.8060e+00  14 7.24956e-01  
 66.4 7.8085e+00  14 7.25093e-01  
 66.5 7.8153e+00  14 7.25467e-01  
 66.6 7.8267e+00  14 7.26089e-01  
 66.7 7.8279e+00  14 7.26150e-01  
 66.8 7.8391e+00  14 7.26764e-01  
 66.9 7.8491e+00  14 7.27311e-01  
 67.0 7.8238e+00  14 7.25928e-01  
 67.1 7.8262e+00  14 7.26061e-01  
 67.2 7.8285e+00  14 7.26186e-01  
 67.3 7.8276e+00  14 7.26136e-01  
 67.4 7.8278e+00  14 7.26149e-01  
 67.5 7.8405e+00  14 7.26842e-01  
 67.6 7.8515e+00  14 7.27441e-01  
 67.7 7.8574e+00  14 7.27764e-01  
 67.8 7.8615e+00  14 7.27988e-01  
 67.9 7.8272e+00  14 7.26115e-01  
 68.0 7.8283e+00  14 7.26174e-01  
 68.1 7.8299e+00  14 7.26264e-01  
 68.2 7.8325e+00  14 7.26402e-01  
 68.3 7.8318e+00  14 7.26365e-01  
 68.4 7.8377e+00  14 7.26689e-01  
 68.5 7.8473e+00  14 7.27212e-01  
 68.6 7.8536e+00  14 7.27556e-01  
 68.7 7.8587e+00  14 7.27837e-01  
 68.8 7.8308e+00  14 7.26311e-01  
 68.9 8.2698e+00  14 7.50367e-01  
 69.0 8.2841e+00  14 7.51149e-01  
 69.1 8.2927e+00  14 7.51623e-01  
 69.2 8.2688e+00  14 7.50313e-01  
 69.3 8.2691e+00  14 7.50329e-01  
 69.4 8.2693e+00  14 7.50341e-01  
 69.5 8.2696e+00  14 7.50357e-01  
 69.6 8.2702e+00  14 7.50390e-01  
 69.7 8.2710e+00  14 7.50433e-01  
 69.8 8.2749e+00  14 7.50647e-01  
 69.9 8.2881e+00  14 7.51371e-01  
 70.0 8.2983e+00  14 7.51930e-01  
 70.1 8.3035e+00  14 7.52214e-01  
 70.2 8.2720e+00  14 7.50487e-01  
 70.3 8.2681e+00  14 7.50272e-01  
 70.4 8.2637e+00  14 7.50033e-01  
 70.5 8.2590e+00  14 7.49776e-01  
 70.6 8.2535e+00  14 7.49471e-01  
 70.7 8.2663e+00  14 7.50174e-01  
 70.8 8.2712e+00  14 7.50445e-01  
 70.9 8.2668e+00  14 7.50199e-01  
 71.0 8.2449e+00  14 7.49000e-01  
 71.1 8.2418e+00  14 7.48831e-01  
 71.2 8.2382e+00  14 7.48631e-01  
 71.3 8.2343e+00  14 7.48416e-01  
 71.4 8.2296e+00  14 7.48160e-01  
 71.5 8.2414e+00  14 7.48809e-01  
 71.6 8.2469e+00  14 7.49111e-01  
 71.7 8.7228e+00  14 7.75262e-01  
 71.8 8.7217e+00  14 7.75204e-01  
 71.9 8.7100e+00  14 7.74561e-01  
 72.0 8.7089e+00  14 7.74501e-01  
 72.1 8.7246e+00  14 7.75362e-01  
 72.2 8.7376e+00  14 7.76075e-01  
 72.3 8.7063e+00  14 7.74358e-01  
 72.4 8.7056e+00  14 7.74319e-01  
 72.5 8.7085e+00  14 7.74476e-01  
 72.6 8.7032e+00  14 7.74185e-01  
 72.7 8.6969e+00  14 7.73837e-01  
 72.8 8.6910e+00  14 7.73515e-01  
 72.9 8.6930e+00  14 7.73626e-01  
 73.0 8.6963e+00  14 7.73806e-01  
 73.1 8.6779e+00  14 7.72797e-01  
 73.2 8.6730e+00  14 7.72524e-01  
