 15.1 1.4395e+00  13 4.29556e-02  
 19.7 1.9206e+00  13 6.54965e-02  
 19.8 1.7436e+01  14 1.00000e+00  
 19.9 1.7521e+01  14 1.00000e+00  
 20.0 1.7606e+01  14 1.00000e+00  
 20.1 1.7691e+01  14 1.00000e+00  
 20.2 1.7776e+01  14 1.00000e+00  
 20.3 1.7861e+01  14 1.00000e+00  
 20.4 1.7946e+01  14 1.00000e+00  
 20.5 1.8031e+01  14 1.00000e+00  
 20.6 1.8115e+01  14 1.00000e+00  
 20.7 1.8200e+01  14 1.00000e+00  
 20.8 1.8285e+01  14 1.00000e+00  
 20.9 1.8370e+01  14 1.00000e+00  
 21.0 1.8454e+01  14 1.00000e+00  
 21.1 1.8539e+01  14 1.00000e+00  
 21.2 1.8624e+01  14 1.00000e+00  
 21.3 1.8708e+01  14 1.00000e+00  
 21.4 1.8793e+01  14 1.00000e+00  
 21.5 1.8877e+01  14 1.00000e+00  
 21.6 1.8962e+01  14 1.00000e+00  
 21.7 1.9046e+01  14 1.00000e+00  
 21.8 1.9130e+01  14 1.00000e+00  
 21.9 1.9215e+01  14 1.00000e+00  
 22.0 1.9299e+01  14 1.00000e+00  
 22.1 1.9383e+01  14 1.00000e+00  
 22.2 1.9468e+01  14 1.00000e+00  
 22.3 1.9552e+01  14 1.00000e+00  
 22.4 1.9636e+01  14 1.00000e+00  
 22.5 1.9720e+01  14 1.00000e+00  
 22.6 5.5496e+00  14 2.45958e-01  
 22.7 5.6690e+00  14 2.51158e-01  
 22.8 5.7901e+00  14 2.56402e-01  
 22.9 5.9129e+00  14 2.61688e-01  
 23.0 6.0374e+00  14 2.67017e-01  
 23.1 6.1636e+00  14 2.72389e-01  
 23.2 6.2915e+00  14 2.77802e-01  
 23.3 6.4212e+00  14 2.83258e-01  
 23.4 6.5525e+00  14 2.88756e-01  
 23.5 6.6856e+00  14 2.94294e-01  
 23.6 6.8204e+00  14 2.99875e-01  
 23.7 6.9569e+00  14 3.05496e-01  
 23.8 7.0952e+00  14 3.11159e-01  
 23.9 7.2353e+00  14 3.16863e-01  
 24.0 7.3771e+00  14 3.22607e-01  
 24.1 7.5206e+00  14 3.28392e-01  
 24.2 7.6660e+00  14 3.34217e-01  
 24.3 7.8131e+00  14 3.40082e-01  
 24.4 7.9620e+00  14 3.45987e-01  
 24.5 8.1126e+00  14 3.51933e-01  
 24.6 8.2651e+00  14 3.57918e-01  
 24.7 8.4194e+00  14 3.63942e-01  
 24.8 8.5755e+00  14 3.70006e-01  
 24.9 8.7334e+00  14 3.76110e-01  
 25.0 8.8931e+00  14 3.82252e-01  
 25.1 9.0547e+00  14 3.88434e-01  
 25.2 9.2180e+00  14 3.94655e-01  
 25.3 9.3833e+00  14 4.00914e-01  
 25.4 9.5503e+00  14 4.07213e-01  
 25.5 9.7192e+00  14 4.13550e-01  
 25.6 9.8900e+00  14 4.19925e-01  
 25.7 1.0063e+01  14 4.26339e-01  
 25.8 1.0237e+01  14 4.32791e-01  
 25.9 1.0414e+01  14 4.39282e-01  
 26.0 1.0592e+01  14 4.45810e-01  
 26.1 1.0772e+01  14 4.52377e-01  
 26.2 1.0954e+01  14 4.58981e-01  
 26.3 1.1138e+01  14 4.65624e-01  
 26.4 1.1324e+01  14 4.72304e-01  
 26.5 1.1512e+01  14 4.79022e-01  
 26.6 1.1701e+01  14 4.85777e-01  
 26.7 1.1893e+01  14 4.92571e-01  
 26.8 1.2087e+01  14 4.99401e-01  
 26.9 1.2282e+01  14 5.06269e-01  
 27.0 1.2480e+01  14 5.13175e-01  
 27.1 1.2679e+01  14 5.20117e-01  
 27.2 1.2881e+01  14 5.27097e-01  
 27.3 1.3084e+01  14 5.34114e-01  
 27.4 1.3290e+01  14 5.41168e-01  
 27.5 1.3497e+01  14 5.48260e-01  
 27.6 1.3706e+01  14 5.55388e-01  
 27.7 1.3918e+01  14 5.62553e-01  
 27.8 1.4131e+01  14 5.69756e-01  
 27.9 1.4346e+01  14 5.76995e-01  
 28.0 1.4564e+01  14 5.84271e-01  
 28.1 1.4783e+01  14 5.91583e-01  
 28.2 1.5005e+01  14 5.98933e-01  
 28.3 1.5228e+01  14 6.06319e-01  
 28.4 1.5454e+01  14 6.13742e-01  
 28.5 1.5682e+01  14 6.21202e-01  
 28.6 1.5911e+01  14 6.28698e-01  
 28.7 1.6143e+01  14 6.36231e-01  
 28.8 1.6377e+01  14 6.43801e-01  
 28.9 1.6582e+01  14 6.51592e-01  
 29.0 1.6819e+01  14 6.59231e-01  
 29.1 1.7058e+01  14 6.66907e-01  
 29.2 1.7300e+01  14 6.74618e-01  
 29.3 1.7543e+01  14 6.82367e-01  
 29.4 1.7789e+01  14 6.90151e-01  
 29.5 1.8037e+01  14 6.97973e-01  
 29.6 1.8287e+01  14 7.05830e-01  
 29.7 1.8539e+01  14 7.13724e-01  
 29.8 1.8793e+01  14 7.21655e-01  
 29.9 1.9049e+01  14 7.29622e-01  
 30.0 1.9307e+01  14 7.37625e-01  
 30.1 1.9568e+01  14 7.45665e-01  
 30.2 1.9830e+01  14 7.53743e-01  
 30.3 2.0094e+01  14 7.61858e-01  
 30.4 2.0361e+01  14 7.70009e-01  
 30.5 2.0629e+01  14 7.78197e-01  
 30.6 2.0899e+01  14 7.86421e-01  
 30.7 2.1172e+01  14 7.94681e-01  
 30.8 2.1447e+01  14 8.02977e-01  
 30.9 2.1724e+01  14 8.11310e-01  
 31.0 2.2003e+01  14 8.19679e-01  
 31.1 2.2285e+01  14 8.28084e-01  
 31.2 2.2568e+01  14 8.36525e-01  
 31.3 2.2854e+01  14 8.45003e-01  
 31.4 2.3087e+01  14 8.53599e-01  
 31.5 2.3376e+01  14 8.62145e-01  
 31.6 2.3667e+01  14 8.70727e-01  
 31.7 2.3961e+01  14 8.79345e-01  
 31.8 2.4257e+01  14 8.88000e-01  
 31.9 2.4555e+01  14 8.96692e-01  
 32.0 2.4855e+01  14 9.05419e-01  
 32.1 2.5157e+01  14 9.14183e-01  
 32.2 2.5462e+01  14 9.22984e-01  
 32.3 2.5769e+01  14 9.31821e-01  
 32.4 2.6079e+01  14 9.40694e-01  
 32.5 2.6390e+01  14 9.49605e-01  
 32.6 2.6703e+01  14 9.58551e-01  
 32.7 2.7019e+01  14 9.67535e-01  
 32.8 2.7337e+01  14 9.76555e-01  
 32.9 2.7585e+01  14 9.85619e-01  
 33.0 2.7906e+01  14 9.94707e-01  
 33.1 2.8126e+01  14 1.00000e+00  
 33.2 2.8202e+01  14 1.00000e+00  
 33.3 2.8278e+01  14 1.00000e+00  
 33.4 2.8353e+01  14 1.00000e+00  
 33.5 2.8429e+01  14 1.00000e+00  
 33.6 2.8504e+01  14 1.00000e+00  
 33.7 2.8580e+01  14 1.00000e+00  
 33.8 2.8655e+01  14 1.00000e+00  
 33.9 2.8730e+01  14 1.00000e+00  
 34.0 2.8804e+01  14 1.00000e+00  
 34.1 2.8879e+01  14 1.00000e+00  
 34.2 2.8954e+01  14 1.00000e+00  
 34.3 2.9028e+01  14 1.00000e+00  
 34.4 2.8886e+01  14 1.00000e+00  
 34.5 2.8961e+01  14 1.00000e+00  
 34.6 2.9035e+01  14 1.00000e+00  
 34.7 2.9109e+01  14 1.00000e+00  
 34.8 2.9035e+01  14 1.00000e+00  
 34.9 2.9110e+01  14 1.00000e+00  
 35.0 2.9184e+01  14 1.00000e+00  
 35.1 2.9259e+01  14 1.00000e+00  
 35.2 2.9333e+01  14 1.00000e+00  
 35.3 2.9258e+01  14 1.00000e+00  
 35.4 2.9331e+01  14 1.00000e+00  
 35.5 2.9405e+01  14 1.00000e+00  
 35.6 2.9479e+01  14 1.00000e+00  
 35.7 2.8553e+01  14 1.00000e+00  
 35.8 2.7296e+01  14 1.00000e+00  
 35.9 2.4907e+01  14 1.00000e+00  
 36.0 2.2913e+01  14 1.00000e+00  
 36.1 2.0744e+01  14 1.00000e+00  
 36.2 1.9022e+01  14 1.00000e+00  
 36.3 1.7188e+01  14 1.00000e+00  
 36.4 1.5219e+01  14 1.00000e+00  
 36.5 1.3845e+01  14 1.00000e+00  
 36.6 1.3293e+01  14 1.00000e+00  
 36.7 1.3254e+01  14 1.00000e+00  
 36.8 1.3241e+01  14 1.00000e+00  
 36.9 1.3255e+01  14 1.00000e+00  
 37.0 1.3289e+01  14 1.00000e+00  
 37.1 1.3325e+01  14 1.00000e+00  
 37.2 1.3361e+01  14 1.00000e+00  
 37.3 1.3397e+01  14 1.00000e+00  
 37.4 1.3433e+01  14 1.00000e+00  
 37.5 1.3468e+01  14 1.00000e+00  
 37.6 1.3503e+01  14 1.00000e+00  
 37.7 1.3539e+01  14 1.00000e+00  
 37.8 1.3575e+01  14 1.00000e+00  
 37.9 1.3610e+01  14 1.00000e+00  
 38.0 1.3646e+01  14 1.00000e+00  
 38.1 1.3682e+01  14 1.00000e+00  
 38.2 1.3717e+01  14 1.00000e+00  
 38.3 1.3756e+01  14 1.00000e+00  
 38.4 1.3799e+01  14 1.00000e+00  
 38.5 1.3824e+01  14 1.00000e+00  
 38.6 1.3859e+01  14 1.00000e+00  
 38.7 1.3895e+01  14 1.00000e+00  
 38.8 1.3937e+01  14 1.00000e+00  
 38.9 1.3981e+01  14 1.00000e+00  
 39.0 1.4025e+01  14 1.00000e+00  
 39.1 1.4075e+01  14 1.00000e+00  
 39.2 1.4128e+01  14 1.00000e+00  
 39.3 1.4179e+01  14 1.00000e+00  
 39.4 1.4162e+01  14 1.00000e+00  
 39.5 1.4206e+01  14 1.00000e+00  
 39.6 1.4262e+01  14 1.00000e+00  
 39.7 1.4314e+01  14 1.00000e+00  
 39.8 1.4364e+01  14 1.00000e+00  
 39.9 1.4469e+01  14 1.00000e+00  
 40.0 1.4506e+01  14 1.00000e+00  
 40.1 1.4543e+01  14 1.00000e+00  
 40.2 1.4579e+01  14 1.00000e+00  
 40.3 1.4546e+01  14 1.00000e+00  
 40.4 1.4649e+01  14 1.00000e+00  
 40.5 1.4686e+01  14 1.00000e+00  
 40.6 1.4722e+01  14 1.00000e+00  
 40.7 1.4758e+01  14 1.00000e+00  
 40.8 1.4795e+01  14 1.00000e+00  
 40.9 1.4831e+01  14 1.00000e+00  
 41.0 1.4867e+01  14 1.00000e+00  
 41.1 1.4903e+01  14 1.00000e+00  
 41.2 1.4939e+01  14 1.00000e+00  
 41.3 1.4974e+01  14 1.00000e+00  
 41.4 1.5010e+01  14 1.00000e+00  
 41.5 1.5046e+01  14 1.00000e+00  
 41.6 1.5082e+01  14 1.00000e+00  
 41.7 1.5118e+01  14 1.00000e+00  
 41.8 1.5154e+01  14 1.00000e+00  
 41.9 1.5190e+01  14 1.00000e+00  
 42.0 1.5229e+01  14 1.00000e+00  
 42.1 1.5274e+01  14 1.00000e+00  
 42.2 1.5297e+01  14 1.00000e+00  
 42.3 1.5333e+01  14 1.00000e+00  
 42.4 1.5369e+01  14 1.00000e+00  
 42.5 1.5413e+01  14 1.00000e+00  
 42.6 1.5457e+01  14 1.00000e+00  
 42.7 1.5502e+01  14 1.00000e+00  
 42.8 1.5555e+01  14 1.00000e+00  
 42.9 1.5611e+01  14 1.00000e+00  
 43.0 1.5662e+01  14 1.00000e+00  
 43.1 1.5641e+01  14 1.00000e+00  
 43.2 1.5690e+01  14 1.00000e+00  
 43.3 1.5747e+01  14 1.00000e+00  
 43.4 1.5800e+01  14 1.00000e+00  
 43.5 1.5850e+01  14 1.00000e+00  
 43.6 1.5897e+01  14 1.00000e+00  
 43.7 1.6000e+01  14 1.00000e+00  
 43.8 1.6037e+01  14 1.00000e+00  
 43.9 1.6074e+01  14 1.00000e+00  
 44.0 1.6037e+01  14 1.00000e+00  
 44.1 1.6144e+01  14 1.00000e+00  
 44.2 1.6181e+01  14 1.00000e+00  
 44.3 1.6218e+01  14 1.00000e+00  
 44.4 1.6254e+01  14 1.00000e+00  
 44.5 1.6291e+01  14 1.00000e+00  
 44.6 1.6327e+01  14 1.00000e+00  
 44.7 1.6364e+01  14 1.00000e+00  
 44.8 1.6400e+01  14 1.00000e+00  
 44.9 1.6435e+01  14 1.00000e+00  
 45.0 1.6471e+01  14 1.00000e+00  
 45.1 1.6508e+01  14 1.00000e+00  
 45.2 1.6544e+01  14 1.00000e+00  
 45.3 1.6581e+01  14 1.00000e+00  
 45.4 1.6617e+01  14 1.00000e+00  
 45.5 1.6653e+01  14 1.00000e+00  
 45.6 1.6689e+01  14 1.00000e+00  
 45.7 1.6726e+01  14 1.00000e+00  
 45.8 1.6761e+01  14 1.00000e+00  
 45.9 1.6797e+01  14 1.00000e+00  
 46.0 1.6833e+01  14 1.00000e+00  
 46.1 1.6870e+01  14 1.00000e+00  
 46.2 1.6913e+01  14 1.00000e+00  
 46.3 1.6958e+01  14 1.00000e+00  
 46.4 1.7003e+01  14 1.00000e+00  
 46.5 1.7053e+01  14 1.00000e+00  
 46.6 1.7110e+01  14 1.00000e+00  
 46.7 1.7102e+01  14 1.00000e+00  
 46.8 1.7147e+01  14 1.00000e+00  
 46.9 1.7195e+01  14 1.00000e+00  
 47.0 1.7253e+01  14 1.00000e+00  
 47.1 1.7307e+01  14 1.00000e+00  
 47.2 1.7358e+01  14 1.00000e+00  
 47.3 1.7407e+01  14 1.00000e+00  
 47.4 1.7520e+01  14 1.00000e+00  
 47.5 1.7558e+01  14 1.00000e+00  
 47.6 1.7503e+01  14 1.00000e+00  
 47.7 1.7551e+01  14 1.00000e+00  
 47.8 1.7665e+01  14 1.00000e+00  
 47.9 1.7703e+01  14 1.00000e+00  
 48.0 1.7740e+01  14 1.00000e+00  
 48.1 1.7777e+01  14 1.00000e+00  
 48.2 1.7814e+01  14 1.00000e+00  
 48.3 1.7851e+01  14 1.00000e+00  
 48.4 1.7885e+01  14 1.00000e+00  
 48.5 1.7922e+01  14 1.00000e+00  
 48.6 1.7959e+01  14 1.00000e+00  
 48.7 1.7996e+01  14 1.00000e+00  
 48.8 1.8032e+01  14 1.00000e+00  
 48.9 1.8069e+01  14 1.00000e+00  
 49.0 1.8106e+01  14 1.00000e+00  
 49.1 1.8141e+01  14 1.00000e+00  
 49.2 1.8177e+01  14 1.00000e+00  
 49.3 1.8214e+01  14 1.00000e+00  
 49.4 1.8251e+01  14 1.00000e+00  
 49.5 1.8287e+01  14 1.00000e+00  
 49.6 1.8323e+01  14 1.00000e+00  
 49.7 1.8360e+01  14 1.00000e+00  
 49.8 1.8396e+01  14 1.00000e+00  
 49.9 1.8432e+01  14 1.00000e+00  
 50.0 1.8468e+01  14 1.00000e+00  
 50.1 1.8504e+01  14 1.00000e+00  
 50.2 1.8541e+01  14 1.00000e+00  
 50.3 1.8586e+01  14 1.00000e+00  
 50.4 1.8632e+01  14 1.00000e+00  
 50.5 1.8649e+01  14 1.00000e+00  
 50.6 1.8689e+01  14 1.00000e+00  
 50.7 1.8735e+01  14 1.00000e+00  
 50.8 1.8780e+01  14 1.00000e+00  
 50.9 1.8826e+01  14 1.00000e+00  
 51.0 1.8872e+01  14 1.00000e+00  
 51.1 1.8930e+01  14 1.00000e+00  
 51.2 1.8929e+01  14 1.00000e+00  
 51.3 1.8975e+01  14 1.00000e+00  
 51.4 1.9026e+01  14 1.00000e+00  
 51.5 1.9084e+01  14 1.00000e+00  
 51.6 1.9138e+01  14 1.00000e+00  
 51.7 1.9125e+01  14 1.00000e+00  
 51.8 1.9181e+01  14 1.00000e+00  
 51.9 1.9238e+01  14 1.00000e+00  
 52.0 1.9291e+01  14 1.00000e+00  
 52.1 1.9341e+01  14 1.00000e+00  
 52.2 1.9338e+01  14 1.00000e+00  
 52.3 1.9393e+01  14 1.00000e+00  
 52.4 1.9444e+01  14 1.00000e+00  
 52.5 1.9493e+01  14 1.00000e+00  
 52.6 1.9616e+01  14 1.00000e+00  
 52.7 1.9547e+01  14 1.00000e+00  
 52.8 1.9597e+01  14 1.00000e+00  
 52.9 1.9724e+01  14 1.00000e+00  
 53.0 1.9763e+01  14 1.00000e+00  
 53.1 1.9684e+01  14 1.00000e+00  
 53.2 1.9738e+01  14 1.00000e+00  
 53.3 1.9871e+01  14 1.00000e+00  
 53.4 1.9784e+01  14 1.00000e+00  
 53.5 1.9941e+01  14 1.00000e+00  
 53.6 1.9837e+01  14 1.00000e+00  
 53.7 1.9886e+01  14 1.00000e+00  
 53.8 2.0049e+01  14 1.00000e+00  
 53.9 1.9945e+01  14 1.00000e+00  
 54.0 1.9960e+01  14 1.00000e+00  
 54.1 1.9975e+01  14 1.00000e+00  
 54.2 1.9991e+01  14 1.00000e+00  
 54.3 2.0014e+01  14 1.00000e+00  
 54.4 2.0048e+01  14 1.00000e+00  
 54.5 2.0085e+01  14 1.00000e+00  
 54.6 2.0121e+01  14 1.00000e+00  
 54.7 2.0157e+01  14 1.00000e+00  
 54.8 2.0193e+01  14 1.00000e+00  
 54.9 2.0229e+01  14 1.00000e+00  
 55.0 2.0273e+01  14 1.00000e+00  
 55.1 2.0320e+01  14 1.00000e+00  
 55.2 2.0367e+01  14 1.00000e+00  
 55.3 2.0414e+01  14 1.00000e+00  
 55.4 2.0461e+01  14 1.00000e+00  
 55.5 2.0508e+01  14 1.00000e+00  
 55.6 2.0697e+01  14 1.00000e+00  
 55.7 2.0737e+01  14 1.00000e+00  
 55.8 2.0773e+01  14 1.00000e+00  
 55.9 2.0810e+01  14 1.00000e+00  
 56.0 2.0847e+01  14 1.00000e+00  
 56.1 2.0874e+01  14 1.00000e+00  
 56.2 2.0911e+01  14 1.00000e+00  
 56.3 2.0948e+01  14 1.00000e+00  
 56.4 2.0985e+01  14 1.00000e+00  
 56.5 2.1022e+01  14 1.00000e+00  
 56.6 2.1058e+01  14 1.00000e+00  
 56.7 2.1095e+01  14 1.00000e+00  
 56.8 2.1131e+01  14 1.00000e+00  
 56.9 2.1166e+01  14 1.00000e+00  
 57.0 2.1208e+01  14 1.00000e+00  
 57.1 2.1255e+01  14 1.00000e+00  
 57.2 2.1302e+01  14 1.00000e+00  
 57.3 2.1349e+01  14 1.00000e+00  
 57.4 2.1396e+01  14 1.00000e+00  
 57.5 2.1443e+01  14 1.00000e+00  
 57.6 2.1490e+01  14 1.00000e+00  
 57.7 2.1537e+01  14 1.00000e+00  
 57.8 2.1724e+01  14 1.00000e+00  
 57.9 2.1765e+01  14 1.00000e+00  
 58.0 2.1791e+01  14 1.00000e+00  
 58.1 2.1829e+01  14 1.00000e+00  
 58.2 2.1867e+01  14 1.00000e+00  
 58.3 2.1904e+01  14 1.00000e+00  
 58.4 2.1941e+01  14 1.00000e+00  
 58.5 2.1979e+01  14 1.00000e+00  
 58.6 2.2016e+01  14 1.00000e+00  
 58.7 2.2053e+01  14 1.00000e+00  
 58.8 2.2091e+01  14 1.00000e+00  
 58.9 2.2128e+01  14 1.00000e+00  
 59.0 2.2165e+01  14 1.00000e+00  
 59.1 2.2202e+01  14 1.00000e+00  
 59.2 2.2239e+01  14 1.00000e+00  
 59.3 2.2276e+01  14 1.00000e+00  
 59.4 2.2313e+01  14 1.00000e+00  
 59.5 2.2349e+01  14 1.00000e+00  
 59.6 2.2386e+01  14 1.00000e+00  
 59.7 2.2427e+01  14 1.00000e+00  
 59.8 2.2471e+01  14 1.00000e+00  
 59.9 2.2515e+01  14 1.00000e+00  
 60.0 2.2559e+01  14 1.00000e+00  
 60.1 2.2603e+01  14 1.00000e+00  
 60.2 2.2647e+01  14 1.00000e+00  
 60.3 2.2691e+01  14 1.00000e+00  
 60.4 2.2735e+01  14 1.00000e+00  
 60.5 2.2779e+01  14 1.00000e+00  
 60.6 2.2823e+01  14 1.00000e+00  
 60.7 2.2867e+01  14 1.00000e+00  
 60.8 2.2911e+01  14 1.00000e+00  
 60.9 2.2956e+01  14 1.00000e+00  
 61.0 2.3000e+01  14 1.00000e+00  
 61.1 2.3056e+01  14 1.00000e+00  
 61.2 2.3219e+01  14 1.00000e+00  
 61.3 2.3258e+01  14 1.00000e+00  
 61.4 2.3295e+01  14 1.00000e+00  
 61.5 2.3333e+01  14 1.00000e+00  
 61.6 2.3370e+01  14 1.00000e+00  
 61.7 2.3408e+01  14 1.00000e+00  
 61.8 2.3446e+01  14 1.00000e+00  
 61.9 2.3484e+01  14 1.00000e+00  
 62.0 2.3521e+01  14 1.00000e+00  
 62.1 2.3559e+01  14 1.00000e+00  
 62.2 2.3596e+01  14 1.00000e+00  
 62.3 2.3633e+01  14 1.00000e+00  
 62.4 2.3671e+01  14 1.00000e+00  
 62.5 2.3709e+01  14 1.00000e+00  
 62.6 2.3746e+01  14 1.00000e+00  
 62.7 2.3783e+01  14 1.00000e+00  
 62.8 2.3820e+01  14 1.00000e+00  
 62.9 2.3857e+01  14 1.00000e+00  
 63.0 2.3894e+01  14 1.00000e+00  
 63.1 2.3931e+01  14 1.00000e+00  
 63.2 2.3969e+01  14 1.00000e+00  
 63.3 2.4014e+01  14 1.00000e+00  
 63.4 2.4059e+01  14 1.00000e+00  
 63.5 2.4103e+01  14 1.00000e+00  
 63.6 2.4148e+01  14 1.00000e+00  
 63.7 2.4192e+01  14 1.00000e+00  
 63.8 2.4237e+01  14 1.00000e+00  
 63.9 2.4281e+01  14 1.00000e+00  
 64.0 2.4326e+01  14 1.00000e+00  
 64.1 2.4371e+01  14 1.00000e+00  
 64.2 2.4440e+01  14 1.00000e+00  
 64.3 2.4492e+01  14 1.00000e+00  
 64.4 2.4541e+01  14 1.00000e+00  
 64.5 2.4590e+01  14 1.00000e+00  
 64.6 2.4637e+01  14 1.00000e+00  
 64.7 2.4683e+01  14 1.00000e+00  
 64.8 2.4728e+01  14 1.00000e+00  
 64.9 2.4866e+01  14 1.00000e+00  
 65.0 2.4904e+01  14 1.00000e+00  
 65.1 2.4942e+01  14 1.00000e+00  
 65.2 2.4979e+01  14 1.00000e+00  
 65.3 2.5018e+01  14 1.00000e+00  
 65.4 2.5056e+01  14 1.00000e+00  
 65.5 2.5095e+01  14 1.00000e+00  
 65.6 2.5132e+01  14 1.00000e+00  
 65.7 2.5171e+01  14 1.00000e+00  
 65.8 2.5210e+01  14 1.00000e+00  
 65.9 2.5248e+01  14 1.00000e+00  
 66.0 2.5288e+01  14 1.00000e+00  
 66.1 2.5325e+01  14 1.00000e+00  
 66.2 2.5373e+01  14 1.00000e+00  
 66.3 2.5408e+01  14 1.00000e+00  
 66.4 2.5451e+01  14 1.00000e+00  
 66.5 2.5499e+01  14 1.00000e+00  
 66.6 2.5549e+01  14 1.00000e+00  
 66.7 2.5580e+01  14 1.00000e+00  
 66.8 2.5627e+01  14 1.00000e+00  
 66.9 2.5680e+01  14 1.00000e+00  
 67.0 2.5730e+01  14 1.00000e+00  
 67.1 2.5760e+01  14 1.00000e+00  
 67.2 2.5815e+01  14 1.00000e+00  
 67.3 2.5866e+01  14 1.00000e+00  
 67.4 2.5895e+01  14 1.00000e+00  
 67.5 2.5947e+01  14 1.00000e+00  
 67.6 2.6005e+01  14 1.00000e+00  
 67.7 2.6059e+01  14 1.00000e+00  
 67.8 2.6084e+01  14 1.00000e+00  
 67.9 2.6139e+01  14 1.00000e+00  
 68.0 2.6198e+01  14 1.00000e+00  
 68.1 2.6254e+01  14 1.00000e+00  
 68.2 2.6313e+01  14 1.00000e+00  
 68.3 2.6332e+01  14 1.00000e+00  
 68.4 2.6389e+01  14 1.00000e+00  
 68.5 2.6451e+01  14 1.00000e+00  
 68.6 2.6510e+01  14 1.00000e+00  
 68.7 2.6527e+01  14 1.00000e+00  
 68.8 2.6577e+01  14 1.00000e+00  
 68.9 2.6640e+01  14 1.00000e+00  
 69.0 2.6697e+01  14 1.00000e+00  
 69.1 2.6760e+01  14 1.00000e+00  
 69.2 2.6773e+01  14 1.00000e+00  
 69.3 2.6833e+01  14 1.00000e+00  
 69.4 2.6898e+01  14 1.00000e+00  
 69.5 2.6859e+01  14 1.00000e+00  
 69.6 2.6904e+01  14 1.00000e+00  
 69.7 2.7030e+01  14 1.00000e+00  
 69.8 2.6995e+01  14 1.00000e+00  
 69.9 2.7042e+01  14 1.00000e+00  
 70.0 2.7081e+01  14 1.00000e+00  
 70.1 2.7112e+01  14 1.00000e+00  
 70.2 2.7162e+01  14 1.00000e+00  
 70.3 2.7222e+01  14 1.00000e+00  
 70.4 2.7258e+01  14 1.00000e+00  
 70.5 2.7263e+01  14 1.00000e+00  
 70.6 2.7295e+01  14 1.00000e+00  
 70.7 2.7340e+01  14 1.00000e+00  
 70.8 2.7411e+01  14 1.00000e+00  
 70.9 2.7439e+01  14 1.00000e+00  
 71.0 2.7477e+01  14 1.00000e+00  
 71.1 2.7522e+01  14 1.00000e+00  
 71.2 2.7571e+01  14 1.00000e+00  
 71.3 2.7641e+01  14 1.00000e+00  
 71.4 2.7659e+01  14 1.00000e+00  
 71.5 2.7704e+01  14 1.00000e+00  
 71.6 2.7758e+01  14 1.00000e+00  
 71.7 2.7829e+01  14 1.00000e+00  
 71.8 2.7896e+01  14 1.00000e+00  
 71.9 2.7965e+01  14 1.00000e+00  
 72.0 2.7943e+01  14 1.00000e+00  
 72.1 2.8011e+01  14 1.00000e+00  
 72.2 2.8078e+01  14 1.00000e+00  
 72.3 2.8149e+01  14 1.00000e+00  
 72.4 2.8214e+01  14 1.00000e+00  
 72.5 2.8282e+01  14 1.00000e+00  
 72.6 2.8349e+01  14 1.00000e+00  
 72.7 2.8327e+01  14 1.00000e+00  
 72.8 2.8394e+01  14 1.00000e+00  
 72.9 2.8460e+01  14 1.00000e+00  
 73.0 2.8529e+01  14 1.00000e+00  
 73.1 2.8596e+01  14 1.00000e+00  
 73.2 2.8561e+01  14 1.00000e+00  
