 15.1 1.4353e+00  13 4.45312e-02  
 73.3 2.6982e+01  14 1.00000e+00  
 73.4 2.7051e+01  14 1.00000e+00  
 73.5 2.7105e+01  14 1.00000e+00  
 73.6 2.7156e+01  14 1.00000e+00  
 73.7 2.7217e+01  14 1.00000e+00  
 73.8 2.7262e+01  14 1.00000e+00  
 73.9 2.7319e+01  14 1.00000e+00  
 74.0 2.7376e+01  14 1.00000e+00  
 74.1 2.7444e+01  14 1.00000e+00  
 74.2 2.7489e+01  14 1.00000e+00  
 74.3 2.7545e+01  14 1.00000e+00  
 74.4 2.7595e+01  14 1.00000e+00  
 74.5 2.7642e+01  14 1.00000e+00  
 74.6 2.7721e+01  14 1.00000e+00  
 74.7 2.7716e+01  14 1.00000e+00  
 74.8 2.7767e+01  14 1.00000e+00  
 74.9 2.7822e+01  14 1.00000e+00  
 75.0 2.7869e+01  14 1.00000e+00  
 75.1 2.7898e+01  14 1.00000e+00  
 75.2 2.7943e+01  14 1.00000e+00  
 75.3 2.8053e+01  14 1.00000e+00  
 75.4 2.8081e+01  14 1.00000e+00  
 75.5 2.8125e+01  14 1.00000e+00  
 75.6 2.8169e+01  14 1.00000e+00  
 75.7 2.8203e+01  14 1.00000e+00  
 75.8 2.8217e+01  14 1.00000e+00  
 75.9 2.8251e+01  14 1.00000e+00  
 76.0 2.8264e+01  14 1.00000e+00  
 76.1 2.8349e+01  14 1.00000e+00  
 76.2 2.8386e+01  14 1.00000e+00  
 76.3 2.8424e+01  14 1.00000e+00  
 76.4 2.8457e+01  14 1.00000e+00  
 76.5 2.8452e+01  14 1.00000e+00  
 76.6 2.8509e+01  14 1.00000e+00  
 76.7 2.8548e+01  14 1.00000e+00  
 76.8 2.8583e+01  14 1.00000e+00  
 76.9 2.8665e+01  14 1.00000e+00  
 77.0 2.8738e+01  14 1.00000e+00  
 77.1 2.8912e+01  14 1.00000e+00  
 77.2 2.8905e+01  14 1.00000e+00  
 77.3 2.8938e+01  14 1.00000e+00  
 77.4 2.8967e+01  14 1.00000e+00  
 77.5 2.9026e+01  14 1.00000e+00  
 77.6 2.9097e+01  14 1.00000e+00  
 77.7 2.9137e+01  14 1.00000e+00  
 77.8 2.9186e+01  14 1.00000e+00  
 77.9 2.9262e+01  14 1.00000e+00  
 78.0 2.9317e+01  14 1.00000e+00  
 78.1 2.9365e+01  14 1.00000e+00  
 78.2 2.9410e+01  14 1.00000e+00  
 78.3 2.9445e+01  14 1.00000e+00  
 78.4 2.9502e+01  14 1.00000e+00  
 78.5 2.9532e+01  14 1.00000e+00  
 78.6 2.9587e+01  14 1.00000e+00  
 78.7 2.9631e+01  14 1.00000e+00  
 78.8 2.9670e+01  14 1.00000e+00  
 78.9 2.9773e+01  14 1.00000e+00  
 79.0 2.9815e+01  14 1.00000e+00  
 79.1 2.9831e+01  14 1.00000e+00  
 79.2 2.9869e+01  14 1.00000e+00  
 79.3 2.9929e+01  14 1.00000e+00  
 79.4 2.9964e+01  14 1.00000e+00  
 79.5 2.9997e+01  14 1.00000e+00  
 79.6 3.0033e+01  14 1.00000e+00  
 79.7 3.0076e+01  14 1.00000e+00  
 79.8 3.0113e+01  14 1.00000e+00  
 79.9 3.0131e+01  14 1.00000e+00  
 80.0 3.0175e+01  14 1.00000e+00  
 80.1 3.0202e+01  14 1.00000e+00  
 80.2 3.0224e+01  14 1.00000e+00  
 80.3 3.0245e+01  14 1.00000e+00  
 80.4 3.0428e+01  14 1.00000e+00  
 80.5 3.0471e+01  14 1.00000e+00  
 80.6 3.0485e+01  14 1.00000e+00  
 80.7 3.0562e+01  14 1.00000e+00  
 80.8 3.0621e+01  14 1.00000e+00  
 80.9 3.0652e+01  14 1.00000e+00  
 81.0 3.0745e+01  14 1.00000e+00  
 81.1 3.0803e+01  14 1.00000e+00  
 81.2 3.0856e+01  14 1.00000e+00  
 81.3 3.0896e+01  14 1.00000e+00  
 81.4 3.0968e+01  14 1.00000e+00  
 81.5 3.1020e+01  14 1.00000e+00  
 81.6 3.1068e+01  14 1.00000e+00  
 81.7 3.1112e+01  14 1.00000e+00  
 81.8 3.1163e+01  14 1.00000e+00  
 81.9 3.1236e+01  14 1.00000e+00  
 82.0 3.1231e+01  14 1.00000e+00  
 82.1 3.1287e+01  14 1.00000e+00  
 82.2 3.1330e+01  14 1.00000e+00  
 82.3 3.1444e+01  14 1.00000e+00  
 82.4 3.1490e+01  14 1.00000e+00  
 82.5 3.1502e+01  14 1.00000e+00  
 82.6 3.1460e+01  14 1.00000e+00  
 82.7 3.1606e+01  14 1.00000e+00  
 82.8 3.1608e+01  14 1.00000e+00  
 82.9 3.1676e+01  14 1.00000e+00  
 83.0 3.1718e+01  14 1.00000e+00  
 83.1 3.1728e+01  14 1.00000e+00  
 83.2 3.1769e+01  14 1.00000e+00  
 83.3 3.1826e+01  14 1.00000e+00  
 83.4 3.1844e+01  14 1.00000e+00  
 83.5 3.1892e+01  14 1.00000e+00  
 83.6 3.1871e+01  14 1.00000e+00  
 83.7 3.1948e+01  14 1.00000e+00  
 83.8 3.1961e+01  14 1.00000e+00  
 83.9 3.2005e+01  14 1.00000e+00  
 84.0 3.2089e+01  14 1.00000e+00  
 84.1 3.2179e+01  14 1.00000e+00  
 84.2 3.2253e+01  14 1.00000e+00  
 84.3 3.2312e+01  14 1.00000e+00  
 84.4 3.2379e+01  14 1.00000e+00  
 84.5 3.2480e+01  14 1.00000e+00  
 84.6 3.2497e+01  14 1.00000e+00  
 84.7 3.2573e+01  14 1.00000e+00  
 84.8 3.2629e+01  14 1.00000e+00  
 84.9 3.2687e+01  14 1.00000e+00  
 85.0 3.2721e+01  14 1.00000e+00  
 85.1 3.2769e+01  14 1.00000e+00  
 85.2 3.2820e+01  14 1.00000e+00  
 85.3 3.2867e+01  14 1.00000e+00  
 85.4 3.2921e+01  14 1.00000e+00  
 85.5 3.2969e+01  14 1.00000e+00  
 85.6 3.2956e+01  14 1.00000e+00  
 85.7 3.3070e+01  14 1.00000e+00  
 85.8 3.3112e+01  14 1.00000e+00  
 85.9 3.3243e+01  14 1.00000e+00  
 86.0 3.3281e+01  14 1.00000e+00  
 86.1 3.3319e+01  14 1.00000e+00  
 86.2 3.3358e+01  14 1.00000e+00  
 86.3 3.3397e+01  14 1.00000e+00  
 86.4 3.3435e+01  14 1.00000e+00  
 86.5 3.3473e+01  14 1.00000e+00  
 86.6 3.3508e+01  14 1.00000e+00  
 86.7 3.3518e+01  14 1.00000e+00  
 86.8 3.3567e+01  14 1.00000e+00  
 86.9 3.3603e+01  14 1.00000e+00  
 87.0 3.3625e+01  14 1.00000e+00  
 87.1 3.3605e+01  14 1.00000e+00  
 87.2 3.3711e+01  14 1.00000e+00  
 87.3 3.3864e+01  14 1.00000e+00  
 87.4 3.3880e+01  14 1.00000e+00  
 87.5 3.3846e+01  14 1.00000e+00  
 87.6 3.3873e+01  14 1.00000e+00  
 87.7 3.3898e+01  14 1.00000e+00  
 87.8 3.3919e+01  14 1.00000e+00  
 87.9 3.3962e+01  14 1.00000e+00  
 88.0 3.4026e+01  14 1.00000e+00  
 88.1 3.4117e+01  14 1.00000e+00  
 88.2 3.4198e+01  14 1.00000e+00  
 88.3 3.4265e+01  14 1.00000e+00  
 88.4 3.4325e+01  14 1.00000e+00  
 88.5 3.4393e+01  14 1.00000e+00  
 88.6 3.4434e+01  14 1.00000e+00  
 88.7 3.4511e+01  14 1.00000e+00  
 88.8 3.4566e+01  14 1.00000e+00  
 88.9 3.4607e+01  14 1.00000e+00  
 89.0 3.4670e+01  14 1.00000e+00  
 89.1 3.4753e+01  14 1.00000e+00  
 89.2 3.4808e+01  14 1.00000e+00  
 89.3 3.4830e+01  14 1.00000e+00  
 89.4 3.4895e+01  14 1.00000e+00  
 89.5 3.4948e+01  14 1.00000e+00  
 89.6 3.4993e+01  14 1.00000e+00  
 89.7 3.5032e+01  14 1.00000e+00  
 89.8 3.5106e+01  14 1.00000e+00  
 89.9 3.5153e+01  14 1.00000e+00  
 90.0 3.5191e+01  14 1.00000e+00  
 90.1 3.5242e+01  14 1.00000e+00  
 90.2 3.5287e+01  14 1.00000e+00  
 90.3 3.5305e+01  14 1.00000e+00  
 90.4 3.5373e+01  14 1.00000e+00  
 90.5 3.5504e+01  14 1.00000e+00  
 90.6 3.5542e+01  14 1.00000e+00  
 90.7 3.5572e+01  14 1.00000e+00  
 90.8 3.5613e+01  14 1.00000e+00  
 90.9 3.5663e+01  14 1.00000e+00  
 91.0 3.5705e+01  14 1.00000e+00  
 91.1 3.5737e+01  14 1.00000e+00  
 91.2 3.5776e+01  14 1.00000e+00  
 91.3 3.5826e+01  14 1.00000e+00  
 91.4 3.5842e+01  14 1.00000e+00  
 91.5 3.5904e+01  14 1.00000e+00  
 91.6 3.5925e+01  14 1.00000e+00  
 91.7 3.5983e+01  14 1.00000e+00  
 91.8 3.6009e+01  14 1.00000e+00  
 91.9 3.6057e+01  14 1.00000e+00  
 92.0 3.6096e+01  14 1.00000e+00  
 92.1 3.6131e+01  14 1.00000e+00  
 92.2 3.6161e+01  14 1.00000e+00  
 92.3 3.6188e+01  14 1.00000e+00  
 92.4 3.6214e+01  14 1.00000e+00  
 92.5 3.6259e+01  14 1.00000e+00  
 92.6 3.6355e+01  14 1.00000e+00  
 92.7 3.6441e+01  14 1.00000e+00  
 92.8 3.6511e+01  14 1.00000e+00  
 92.9 3.6576e+01  14 1.00000e+00  
 93.0 3.6646e+01  14 1.00000e+00  
 93.1 3.6701e+01  14 1.00000e+00  
 93.2 3.6770e+01  14 1.00000e+00  
 93.3 3.6813e+01  14 1.00000e+00  
 93.4 3.6888e+01  14 1.00000e+00  
 93.5 3.6943e+01  14 1.00000e+00  
 93.6 3.6978e+01  14 1.00000e+00  
 93.7 3.7047e+01  14 1.00000e+00  
 93.8 3.7120e+01  14 1.00000e+00  
 93.9 3.7185e+01  14 1.00000e+00  
 94.0 3.7239e+01  14 1.00000e+00  
 94.1 3.7292e+01  14 1.00000e+00  
 94.2 3.7342e+01  14 1.00000e+00  
 94.3 3.7393e+01  14 1.00000e+00  
 94.4 3.7443e+01  14 1.00000e+00  
 94.5 3.7489e+01  14 1.00000e+00  
 94.6 3.7522e+01  14 1.00000e+00  
 94.7 3.7586e+01  14 1.00000e+00  
 94.8 3.7633e+01  14 1.00000e+00  
 94.9 3.7660e+01  14 1.00000e+00  
 95.0 3.7724e+01  14 1.00000e+00  
 95.1 3.7760e+01  14 1.00000e+00  
 95.2 3.7812e+01  14 1.00000e+00  
 95.3 3.7938e+01  14 1.00000e+00  
 95.4 3.7982e+01  14 1.00000e+00  
 95.5 3.8024e+01  14 1.00000e+00  
 95.6 3.8035e+01  14 1.00000e+00  
 95.7 3.8104e+01  14 1.00000e+00  
 95.8 3.8151e+01  14 1.00000e+00  
 95.9 3.8181e+01  14 1.00000e+00  
 96.0 3.8228e+01  14 1.00000e+00  
 96.1 3.8276e+01  14 1.00000e+00  
 96.2 3.8296e+01  14 1.00000e+00  
 96.3 3.8358e+01  14 1.00000e+00  
 96.4 3.8380e+01  14 1.00000e+00  
 96.5 3.8439e+01  14 1.00000e+00  
 96.6 3.8476e+01  14 1.00000e+00  
 96.7 3.8489e+01  14 1.00000e+00  
 96.8 3.8556e+01  14 1.00000e+00  
 96.9 3.8595e+01  14 1.00000e+00  
 97.0 3.8630e+01  14 1.00000e+00  
 97.1 3.8660e+01  14 1.00000e+00  
 97.2 3.8688e+01  14 1.00000e+00  
 97.3 3.8747e+01  14 1.00000e+00  
 97.4 3.8841e+01  14 1.00000e+00  
 97.5 3.8919e+01  14 1.00000e+00  
 97.6 3.8979e+01  14 1.00000e+00  
 97.7 3.9062e+01  14 1.00000e+00  
 97.8 3.9113e+01  14 1.00000e+00  
 97.9 3.9194e+01  14 1.00000e+00  
 98.0 3.9242e+01  14 1.00000e+00  
 98.1 3.9318e+01  14 1.00000e+00  
 98.2 3.9348e+01  14 1.00000e+00  
 98.3 3.9435e+01  14 1.00000e+00  
 98.4 3.9494e+01  14 1.00000e+00  
 98.5 3.9539e+01  14 1.00000e+00  
 98.6 3.9583e+01  14 1.00000e+00  
 98.7 3.9682e+01  14 1.00000e+00  
 98.8 3.9714e+01  14 1.00000e+00  
 98.9 3.9775e+01  14 1.00000e+00  
 99.0 3.9835e+01  14 1.00000e+00  
 99.1 3.9890e+01  14 1.00000e+00  
 99.2 3.9940e+01  14 1.00000e+00  
 99.3 3.9985e+01  14 1.00000e+00  
 99.4 4.0032e+01  14 1.00000e+00  
 99.5 4.0103e+01  14 1.00000e+00  
 99.6 4.0152e+01  14 1.00000e+00  
 99.7 4.0187e+01  14 1.00000e+00  
 99.8 4.0248e+01  14 1.00000e+00  
 99.9 4.0296e+01  14 1.00000e+00  
100.0 4.0313e+01  14 1.00000e+00  
100.1 4.0389e+01  14 1.00000e+00  
100.2 4.0417e+01  14 1.00000e+00  
100.3 4.0478e+01  14 1.00000e+00  
100.4 4.0606e+01  14 1.00000e+00  
100.5 4.0649e+01  14 1.00000e+00  
100.6 4.0673e+01  14 1.00000e+00  
100.7 4.0737e+01  14 1.00000e+00  
100.8 4.0780e+01  14 1.00000e+00  
100.9 4.0810e+01  14 1.00000e+00  
101.0 4.0868e+01  14 1.00000e+00  
101.1 4.0888e+01  14 1.00000e+00  
101.2 4.0953e+01  14 1.00000e+00  
101.3 4.0991e+01  14 1.00000e+00  
101.4 4.1038e+01  14 1.00000e+00  
101.5 4.1048e+01  14 1.00000e+00  
101.6 4.1123e+01  14 1.00000e+00  
101.7 4.1160e+01  14 1.00000e+00  
101.8 4.1173e+01  14 1.00000e+00  
101.9 4.1244e+01  14 1.00000e+00  
102.0 4.1285e+01  14 1.00000e+00  
102.1 4.1322e+01  14 1.00000e+00  
102.2 4.1354e+01  14 1.00000e+00  
102.3 4.1401e+01  14 1.00000e+00  
102.4 4.1494e+01  14 1.00000e+00  
102.5 4.1571e+01  14 1.00000e+00  
102.6 4.1644e+01  14 1.00000e+00  
102.7 4.1718e+01  14 1.00000e+00  
102.8 4.1786e+01  14 1.00000e+00  
102.9 4.1854e+01  14 1.00000e+00  
103.0 4.1920e+01  14 1.00000e+00  
103.1 4.1982e+01  14 1.00000e+00  
103.2 4.2045e+01  14 1.00000e+00  
103.3 4.2108e+01  14 1.00000e+00  
103.4 4.2146e+01  14 1.00000e+00  
103.5 4.2225e+01  14 1.00000e+00  
103.6 4.2285e+01  14 1.00000e+00  
103.7 4.2341e+01  14 1.00000e+00  
103.8 4.2396e+01  14 1.00000e+00  
103.9 4.2470e+01  14 1.00000e+00  
104.0 4.2531e+01  14 1.00000e+00  
104.1 4.2587e+01  14 1.00000e+00  
104.2 4.2643e+01  14 1.00000e+00  
104.3 4.2697e+01  14 1.00000e+00  
104.4 4.2751e+01  14 1.00000e+00  
104.5 4.2803e+01  14 1.00000e+00  
104.6 4.2850e+01  14 1.00000e+00  
104.7 4.2888e+01  14 1.00000e+00  
104.8 4.2948e+01  14 1.00000e+00  
104.9 4.3008e+01  14 1.00000e+00  
105.0 4.3051e+01  14 1.00000e+00  
105.1 4.3092e+01  14 1.00000e+00  
105.2 4.3182e+01  14 1.00000e+00  
105.3 4.3233e+01  14 1.00000e+00  
105.4 4.3281e+01  14 1.00000e+00  
105.5 4.3306e+01  14 1.00000e+00  
105.6 4.3454e+01  14 1.00000e+00  
105.7 4.3502e+01  14 1.00000e+00  
105.8 4.3520e+01  14 1.00000e+00  
105.9 4.3594e+01  14 1.00000e+00  
106.0 4.3636e+01  14 1.00000e+00  
106.1 4.3679e+01  14 1.00000e+00  
106.2 4.3729e+01  14 1.00000e+00  
106.3 4.3760e+01  14 1.00000e+00  
106.4 4.3820e+01  14 1.00000e+00  
106.5 4.3847e+01  14 1.00000e+00  
106.6 4.3909e+01  14 1.00000e+00  
106.7 4.3946e+01  14 1.00000e+00  
106.8 4.3994e+01  14 1.00000e+00  
106.9 4.4040e+01  14 1.00000e+00  
107.0 4.4075e+01  14 1.00000e+00  
107.1 4.4097e+01  14 1.00000e+00  
107.2 4.4167e+01  14 1.00000e+00  
107.3 4.4210e+01  14 1.00000e+00  
107.4 4.3749e+01  14 1.00000e+00  
107.5 4.3774e+01  14 1.00000e+00  
107.6 4.3837e+01  14 1.00000e+00  
107.7 4.3858e+01  14 1.00000e+00  
107.8 4.3925e+01  14 1.00000e+00  
107.9 4.3949e+01  14 1.00000e+00  
108.0 4.4011e+01  14 1.00000e+00  
108.1 4.4055e+01  14 1.00000e+00  
108.2 4.4082e+01  14 1.00000e+00  
108.3 4.4130e+01  14 1.00000e+00  
108.4 4.4181e+01  14 1.00000e+00  
108.5 4.4222e+01  14 1.00000e+00  
108.6 4.4258e+01  14 1.00000e+00  
108.7 4.4322e+01  14 1.00000e+00  
108.8 4.3845e+01  14 1.00000e+00  
108.9 4.3891e+01  14 1.00000e+00  
109.0 4.3935e+01  14 1.00000e+00  
109.1 4.3947e+01  14 1.00000e+00  
109.2 4.4022e+01  14 1.00000e+00  
109.3 4.4062e+01  14 1.00000e+00  
109.4 4.4085e+01  14 1.00000e+00  
109.5 4.4145e+01  14 1.00000e+00  
109.6 4.4189e+01  14 1.00000e+00  
109.7 4.5668e+01  14 1.00000e+00  
109.8 4.5712e+01  14 1.00000e+00  
109.9 4.5756e+01  14 1.00000e+00  
110.0 4.5800e+01  14 1.00000e+00  
110.1 4.5844e+01  14 1.00000e+00  
110.2 4.5888e+01  14 1.00000e+00  
110.3 4.5932e+01  14 1.00000e+00  
110.4 4.5976e+01  14 1.00000e+00  
110.5 4.6022e+01  14 1.00000e+00  
110.6 4.6068e+01  14 1.00000e+00  
110.7 4.6114e+01  14 1.00000e+00  
110.8 4.6160e+01  14 1.00000e+00  
110.9 4.6205e+01  14 1.00000e+00  
111.0 4.6251e+01  14 1.00000e+00  
111.1 4.6296e+01  14 1.00000e+00  
111.2 4.6353e+01  14 1.00000e+00  
111.3 4.6398e+01  14 1.00000e+00  
111.4 4.6442e+01  14 1.00000e+00  
111.5 4.6486e+01  14 1.00000e+00  
111.6 4.6530e+01  14 1.00000e+00  
111.7 4.6575e+01  14 1.00000e+00  
111.8 4.6619e+01  14 1.00000e+00  
111.9 4.6663e+01  14 1.00000e+00  
112.0 4.6707e+01  14 1.00000e+00  
112.1 4.6754e+01  14 1.00000e+00  
112.2 4.6797e+01  14 1.00000e+00  
112.3 4.6843e+01  14 1.00000e+00  
112.4 4.6886e+01  14 1.00000e+00  
112.5 4.6932e+01  14 1.00000e+00  
112.6 4.6976e+01  14 1.00000e+00  
112.7 4.7019e+01  14 1.00000e+00  
112.8 4.7065e+01  14 1.00000e+00  
112.9 4.7108e+01  14 1.00000e+00  
113.0 4.7151e+01  14 1.00000e+00  
113.1 4.7197e+01  14 1.00000e+00  
113.2 4.7241e+01  14 1.00000e+00  
113.3 4.7284e+01  14 1.00000e+00  
113.4 4.7330e+01  14 1.00000e+00  
113.5 4.7374e+01  14 1.00000e+00  
113.6 4.7417e+01  14 1.00000e+00  
113.7 4.7463e+01  14 1.00000e+00  
113.8 4.7507e+01  14 1.00000e+00  
113.9 4.7550e+01  14 1.00000e+00  
114.0 4.7594e+01  14 1.00000e+00  
114.1 4.7640e+01  14 1.00000e+00  
114.2 4.7684e+01  14 1.00000e+00  
114.3 4.7728e+01  14 1.00000e+00  
114.4 4.7772e+01  14 1.00000e+00  
114.5 4.7816e+01  14 1.00000e+00  
114.6 4.7862e+01  14 1.00000e+00  
114.7 4.7906e+01  14 1.00000e+00  
114.8 4.7951e+01  14 1.00000e+00  
114.9 4.7995e+01  14 1.00000e+00  
115.0 4.8040e+01  14 1.00000e+00  
115.1 4.8084e+01  14 1.00000e+00  
115.2 4.8129e+01  14 1.00000e+00  
115.3 4.8174e+01  14 1.00000e+00  
115.4 4.8219e+01  14 1.00000e+00  
115.5 4.8264e+01  14 1.00000e+00  
115.6 4.8309e+01  14 1.00000e+00  
115.7 4.8355e+01  14 1.00000e+00  
115.8 4.8400e+01  14 1.00000e+00  
115.9 4.8446e+01  14 1.00000e+00  
116.0 4.8493e+01  14 1.00000e+00  
116.1 4.8539e+01  14 1.00000e+00  
116.2 4.8587e+01  14 1.00000e+00  
116.3 4.8635e+01  14 1.00000e+00  
116.4 4.8686e+01  14 1.00000e+00  
116.5 4.8739e+01  14 1.00000e+00  
116.6 4.8803e+01  14 1.00000e+00  
116.7 4.8874e+01  14 1.00000e+00  
116.8 4.8961e+01  14 1.00000e+00  
116.9 4.9041e+01  14 1.00000e+00  
117.0 4.9122e+01  14 1.00000e+00  
117.1 4.9203e+01  14 1.00000e+00  
117.2 4.9283e+01  14 1.00000e+00  
117.3 4.9364e+01  14 1.00000e+00  
117.4 4.9444e+01  14 1.00000e+00  
117.5 4.9525e+01  14 1.00000e+00  
117.6 4.9605e+01  14 1.00000e+00  
117.7 4.9685e+01  14 1.00000e+00  
117.8 4.9766e+01  14 1.00000e+00  
117.9 4.9846e+01  14 1.00000e+00  
118.0 4.9927e+01  14 1.00000e+00  
118.1 5.0007e+01  14 1.00000e+00  
118.2 5.0087e+01  14 1.00000e+00  
118.3 5.0168e+01  14 1.00000e+00  
118.4 5.0248e+01  14 1.00000e+00  
118.5 5.0328e+01  14 1.00000e+00  
118.6 5.0409e+01  14 1.00000e+00  
118.7 5.0489e+01  14 1.00000e+00  
118.8 5.0569e+01  14 1.00000e+00  
118.9 5.0650e+01  14 1.00000e+00  
119.0 5.0730e+01  14 1.00000e+00  
119.1 5.0810e+01  14 1.00000e+00  
119.2 5.0890e+01  14 1.00000e+00  
119.3 5.0970e+01  14 1.00000e+00  
119.4 5.1050e+01  14 1.00000e+00  
119.5 5.1131e+01  14 1.00000e+00  
119.6 5.1211e+01  14 1.00000e+00  
119.7 5.1291e+01  14 1.00000e+00  
119.8 5.1371e+01  14 1.00000e+00  
119.9 5.1451e+01  14 1.00000e+00  
120.0 5.1531e+01  14 1.00000e+00  
120.1 5.1611e+01  14 1.00000e+00  
120.2 5.1691e+01  14 1.00000e+00  
120.3 5.1771e+01  14 1.00000e+00  
120.4 5.1851e+01  14 1.00000e+00  
120.5 5.1931e+01  14 1.00000e+00  
120.6 5.2011e+01  14 1.00000e+00  
120.7 5.2091e+01  14 1.00000e+00  
120.8 5.2171e+01  14 1.00000e+00  
120.9 5.2251e+01  14 1.00000e+00  
121.0 5.2331e+01  14 1.00000e+00  
121.1 5.2410e+01  14 1.00000e+00  
121.2 5.2490e+01  14 1.00000e+00  
121.3 5.2570e+01  14 1.00000e+00  
121.4 5.2650e+01  14 1.00000e+00  
121.5 5.2730e+01  14 1.00000e+00  
121.6 5.2809e+01  14 1.00000e+00  
121.7 5.2889e+01  14 1.00000e+00  
121.8 5.2969e+01  14 1.00000e+00  
121.9 5.3048e+01  14 1.00000e+00  
122.0 5.3128e+01  14 1.00000e+00  
122.1 5.3208e+01  14 1.00000e+00  
122.2 5.3287e+01  14 1.00000e+00  
122.3 5.3367e+01  14 1.00000e+00  
122.4 5.3447e+01  14 1.00000e+00  
122.5 5.3526e+01  14 1.00000e+00  
122.6 5.3606e+01  14 1.00000e+00  
122.7 5.3685e+01  14 1.00000e+00  
122.8 5.3765e+01  14 1.00000e+00  
122.9 5.3845e+01  14 1.00000e+00  
123.0 5.3920e+01  14 1.00000e+00  
123.1 5.3999e+01  14 1.00000e+00  
123.2 5.4078e+01  14 1.00000e+00  
123.3 5.4158e+01  14 1.00000e+00  
123.4 5.4237e+01  14 1.00000e+00  
123.5 5.4317e+01  14 1.00000e+00  
123.6 5.4395e+01  14 1.00000e+00  
123.7 5.4475e+01  14 1.00000e+00  
123.8 5.4554e+01  14 1.00000e+00  
123.9 5.4633e+01  14 1.00000e+00  
124.0 5.4713e+01  14 1.00000e+00  
124.1 5.4792e+01  14 1.00000e+00  
124.2 5.4871e+01  14 1.00000e+00  
124.3 5.4950e+01  14 1.00000e+00  
124.4 5.5029e+01  14 1.00000e+00  
124.5 5.5109e+01  14 1.00000e+00  
124.6 5.5188e+01  14 1.00000e+00  
124.7 5.5267e+01  14 1.00000e+00  
124.8 5.5346e+01  14 1.00000e+00  
124.9 5.5425e+01  14 1.00000e+00  
125.0 5.5504e+01  14 1.00000e+00  
125.1 5.5583e+01  14 1.00000e+00  
125.2 5.5662e+01  14 1.00000e+00  
125.3 5.5741e+01  14 1.00000e+00  
125.4 5.5820e+01  14 1.00000e+00  
125.5 5.5899e+01  14 1.00000e+00  
125.6 5.5978e+01  14 1.00000e+00  
125.7 5.6057e+01  14 1.00000e+00  
125.8 5.6136e+01  14 1.00000e+00  
125.9 5.6173e+01  14 1.00000e+00  
126.0 5.6252e+01  14 1.00000e+00  
126.1 5.6331e+01  14 1.00000e+00  
126.2 5.6410e+01  14 1.00000e+00  
126.3 5.6488e+01  14 1.00000e+00  
126.4 5.6567e+01  14 1.00000e+00  
126.5 5.6646e+01  14 1.00000e+00  
126.6 5.6725e+01  14 1.00000e+00  
126.7 5.6803e+01  14 1.00000e+00  
126.8 5.5862e+01  14 1.00000e+00  
126.9 5.5941e+01  14 1.00000e+00  
127.0 5.6019e+01  14 1.00000e+00  
127.1 5.6097e+01  14 1.00000e+00  
127.2 5.5117e+01  14 1.00000e+00  
127.3 5.5195e+01  14 1.00000e+00  
127.4 5.5272e+01  14 1.00000e+00  
127.5 5.4297e+01  14 1.00000e+00  
127.6 5.4374e+01  14 1.00000e+00  
127.7 5.4451e+01  14 1.00000e+00  
127.8 5.4528e+01  14 1.00000e+00  
127.9 5.3561e+01  14 1.00000e+00  
128.0 5.3637e+01  14 1.00000e+00  
128.1 5.3714e+01  14 1.00000e+00  
128.2 5.2747e+01  14 1.00000e+00  
128.3 5.2823e+01  14 1.00000e+00  
128.4 5.2899e+01  14 1.00000e+00  
128.5 5.2974e+01  14 1.00000e+00  
128.6 4.4867e+01  14 1.00000e+00  
128.7 4.4935e+01  14 1.00000e+00  
128.8 4.4984e+01  14 1.00000e+00  
128.9 4.5027e+01  14 1.00000e+00  
129.0 4.5083e+01  14 1.00000e+00  
129.1 4.5132e+01  14 1.00000e+00  
129.2 4.5165e+01  14 1.00000e+00  
129.3 4.5210e+01  14 1.00000e+00  
129.4 4.5272e+01  14 1.00000e+00  
129.5 4.5325e+01  14 1.00000e+00  
129.6 4.5373e+01  14 1.00000e+00  
129.7 4.5413e+01  14 1.00000e+00  
129.8 4.5479e+01  14 1.00000e+00  
129.9 4.5514e+01  14 1.00000e+00  
130.0 4.5549e+01  14 1.00000e+00  
130.1 4.5580e+01  14 1.00000e+00  
130.2 4.5616e+01  14 1.00000e+00  
130.3 4.5653e+01  14 1.00000e+00  
130.4 4.5690e+01  14 1.00000e+00  
130.5 4.5224e+01  14 1.00000e+00  
130.6 4.5283e+01  14 1.00000e+00  
130.7 4.5335e+01  14 1.00000e+00  
130.8 4.5362e+01  14 1.00000e+00  
130.9 4.5412e+01  14 1.00000e+00  
131.0 4.5480e+01  14 1.00000e+00  
131.1 4.5518e+01  14 1.00000e+00  
131.2 4.4835e+01  14 1.00000e+00  
131.3 4.4909e+01  14 1.00000e+00  
131.4 4.4965e+01  14 1.00000e+00  
131.5 4.4995e+01  14 1.00000e+00  
131.6 4.4937e+01  14 1.00000e+00  
131.7 4.4982e+01  14 1.00000e+00  
131.8 4.5034e+01  14 1.00000e+00  
131.9 4.5093e+01  14 1.00000e+00  
132.0 4.4383e+01  14 1.00000e+00  
132.1 4.4419e+01  14 1.00000e+00  
132.2 4.4509e+01  14 1.00000e+00  
132.3 4.4572e+01  14 1.00000e+00  
132.4 4.4586e+01  14 1.00000e+00  
132.5 4.4643e+01  14 1.00000e+00  
132.6 4.4704e+01  14 1.00000e+00  
132.7 4.4749e+01  14 1.00000e+00  
132.8 4.4081e+01  14 1.00000e+00  
