 15.1 1.4214e+00  13 4.58539e-02  
 73.3 2.5737e+01  14 1.00000e+00  
 73.4 2.5793e+01  14 1.00000e+00  
 73.5 2.5849e+01  14 1.00000e+00  
 73.6 2.5911e+01  14 1.00000e+00  
 73.7 2.5942e+01  14 1.00000e+00  
 73.8 2.5989e+01  14 1.00000e+00  
 73.9 2.6017e+01  14 1.00000e+00  
 74.0 2.6077e+01  14 1.00000e+00  
 74.1 2.6123e+01  14 1.00000e+00  
 74.2 2.6165e+01  14 1.00000e+00  
 74.3 2.6202e+01  14 1.00000e+00  
 74.4 2.6235e+01  14 1.00000e+00  
 74.5 2.6326e+01  14 1.00000e+00  
 74.6 2.6351e+01  14 1.00000e+00  
 74.7 2.6387e+01  14 1.00000e+00  
 74.8 2.6424e+01  14 1.00000e+00  
 74.9 2.6445e+01  14 1.00000e+00  
 75.0 2.6488e+01  14 1.00000e+00  
 75.1 2.6512e+01  14 1.00000e+00  
 75.2 2.6536e+01  14 1.00000e+00  
 75.3 2.6575e+01  14 1.00000e+00  
 75.4 2.6608e+01  14 1.00000e+00  
 75.5 2.6677e+01  14 1.00000e+00  
 75.6 2.6745e+01  14 1.00000e+00  
 75.7 2.6791e+01  14 1.00000e+00  
 75.8 2.6855e+01  14 1.00000e+00  
 75.9 2.6907e+01  14 1.00000e+00  
 76.0 2.6951e+01  14 1.00000e+00  
 76.1 2.7009e+01  14 1.00000e+00  
 76.2 2.7074e+01  14 1.00000e+00  
 76.3 2.7107e+01  14 1.00000e+00  
 76.4 2.7174e+01  14 1.00000e+00  
 76.5 2.7223e+01  14 1.00000e+00  
 76.6 2.7264e+01  14 1.00000e+00  
 76.7 2.7284e+01  14 1.00000e+00  
 76.8 2.7350e+01  14 1.00000e+00  
 76.9 2.7394e+01  14 1.00000e+00  
 77.0 2.7433e+01  14 1.00000e+00  
 77.1 2.7472e+01  14 1.00000e+00  
 77.2 2.7569e+01  14 1.00000e+00  
 77.3 2.7584e+01  14 1.00000e+00  
 77.4 2.7620e+01  14 1.00000e+00  
 77.5 2.7663e+01  14 1.00000e+00  
 77.6 2.7682e+01  14 1.00000e+00  
 77.7 2.7731e+01  14 1.00000e+00  
 77.8 2.7758e+01  14 1.00000e+00  
 77.9 2.7778e+01  14 1.00000e+00  
 78.0 2.7809e+01  14 1.00000e+00  
 78.1 2.7853e+01  14 1.00000e+00  
 78.2 2.7893e+01  14 1.00000e+00  
 78.3 2.7944e+01  14 1.00000e+00  
 78.4 2.8011e+01  14 1.00000e+00  
 78.5 2.8064e+01  14 1.00000e+00  
 78.6 2.8133e+01  14 1.00000e+00  
 78.7 2.8188e+01  14 1.00000e+00  
 78.8 2.8240e+01  14 1.00000e+00  
 78.9 2.8275e+01  14 1.00000e+00  
 79.0 2.8341e+01  14 1.00000e+00  
 79.1 2.8408e+01  14 1.00000e+00  
 79.2 2.8460e+01  14 1.00000e+00  
 79.3 2.8511e+01  14 1.00000e+00  
 79.4 2.8532e+01  14 1.00000e+00  
 79.5 2.8603e+01  14 1.00000e+00  
 79.6 2.8644e+01  14 1.00000e+00  
 79.7 2.8672e+01  14 1.00000e+00  
 79.8 2.8721e+01  14 1.00000e+00  
 79.9 2.8771e+01  14 1.00000e+00  
 80.0 2.8811e+01  14 1.00000e+00  
 80.1 2.8848e+01  14 1.00000e+00  
 80.2 2.8932e+01  14 1.00000e+00  
 80.3 2.8970e+01  14 1.00000e+00  
 80.4 2.8986e+01  14 1.00000e+00  
 80.5 2.9043e+01  14 1.00000e+00  
 80.6 2.9061e+01  14 1.00000e+00  
 80.7 2.9113e+01  14 1.00000e+00  
 80.8 2.9148e+01  14 1.00000e+00  
 80.9 2.9182e+01  14 1.00000e+00  
 81.0 2.9214e+01  14 1.00000e+00  
 81.1 2.9235e+01  14 1.00000e+00  
 81.2 2.9278e+01  14 1.00000e+00  
 81.3 2.9328e+01  14 1.00000e+00  
 81.4 2.9398e+01  14 1.00000e+00  
 81.5 2.9463e+01  14 1.00000e+00  
 81.6 2.9524e+01  14 1.00000e+00  
 81.7 2.9582e+01  14 1.00000e+00  
 81.8 2.9638e+01  14 1.00000e+00  
 81.9 2.9688e+01  14 1.00000e+00  
 82.0 2.9743e+01  14 1.00000e+00  
 82.1 2.9777e+01  14 1.00000e+00  
 82.2 2.9860e+01  14 1.00000e+00  
 82.3 2.9897e+01  14 1.00000e+00  
 82.4 2.9949e+01  14 1.00000e+00  
 82.5 3.0001e+01  14 1.00000e+00  
 82.6 3.0040e+01  14 1.00000e+00  
 82.7 3.0099e+01  14 1.00000e+00  
 82.8 3.0141e+01  14 1.00000e+00  
 82.9 3.0186e+01  14 1.00000e+00  
 83.0 3.0217e+01  14 1.00000e+00  
 83.1 3.0267e+01  14 1.00000e+00  
 83.2 3.0306e+01  14 1.00000e+00  
 83.3 3.0411e+01  14 1.00000e+00  
 83.4 3.0440e+01  14 1.00000e+00  
 83.5 3.0464e+01  14 1.00000e+00  
 83.6 3.0489e+01  14 1.00000e+00  
 83.7 3.0538e+01  14 1.00000e+00  
 83.8 3.0563e+01  14 1.00000e+00  
 83.9 3.0597e+01  14 1.00000e+00  
 84.0 3.0633e+01  14 1.00000e+00  
 84.1 3.0675e+01  14 1.00000e+00  
 84.2 3.0715e+01  14 1.00000e+00  
 84.3 3.0723e+01  14 1.00000e+00  
 84.4 3.0781e+01  14 1.00000e+00  
 84.5 3.0828e+01  14 1.00000e+00  
 84.6 3.0894e+01  14 1.00000e+00  
 84.7 3.0958e+01  14 1.00000e+00  
 84.8 3.1017e+01  14 1.00000e+00  
 84.9 3.1074e+01  14 1.00000e+00  
 85.0 3.1122e+01  14 1.00000e+00  
 85.1 3.1203e+01  14 1.00000e+00  
 85.2 3.1241e+01  14 1.00000e+00  
 85.3 3.1308e+01  14 1.00000e+00  
 85.4 3.1358e+01  14 1.00000e+00  
 85.5 3.1400e+01  14 1.00000e+00  
 85.6 3.1469e+01  14 1.00000e+00  
 85.7 3.1527e+01  14 1.00000e+00  
 85.8 3.1575e+01  14 1.00000e+00  
 85.9 3.1617e+01  14 1.00000e+00  
 86.0 3.1642e+01  14 1.00000e+00  
 86.1 3.1714e+01  14 1.00000e+00  
 86.2 3.1745e+01  14 1.00000e+00  
 86.3 3.1801e+01  14 1.00000e+00  
 86.4 3.1819e+01  14 1.00000e+00  
 86.5 3.1873e+01  14 1.00000e+00  
 86.6 3.1920e+01  14 1.00000e+00  
 86.7 3.2024e+01  14 1.00000e+00  
 86.8 3.2041e+01  14 1.00000e+00  
 86.9 3.2072e+01  14 1.00000e+00  
 87.0 3.2131e+01  14 1.00000e+00  
 87.1 3.2168e+01  14 1.00000e+00  
 87.2 3.2204e+01  14 1.00000e+00  
 87.3 3.2240e+01  14 1.00000e+00  
 87.4 3.2251e+01  14 1.00000e+00  
 87.5 3.2307e+01  14 1.00000e+00  
 87.6 3.2347e+01  14 1.00000e+00  
 87.7 3.2364e+01  14 1.00000e+00  
 87.8 3.2414e+01  14 1.00000e+00  
 87.9 3.2445e+01  14 1.00000e+00  
 88.0 3.2507e+01  14 1.00000e+00  
 88.1 3.2585e+01  14 1.00000e+00  
 88.2 3.2649e+01  14 1.00000e+00  
 88.3 3.2702e+01  14 1.00000e+00  
 88.4 3.2752e+01  14 1.00000e+00  
 88.5 3.2834e+01  14 1.00000e+00  
 88.6 3.2884e+01  14 1.00000e+00  
 88.7 3.2944e+01  14 1.00000e+00  
 88.8 3.2976e+01  14 1.00000e+00  
 88.9 3.3040e+01  14 1.00000e+00  
 89.0 3.3101e+01  14 1.00000e+00  
 89.1 3.3169e+01  14 1.00000e+00  
 89.2 3.3220e+01  14 1.00000e+00  
 89.3 3.3270e+01  14 1.00000e+00  
 89.4 3.3317e+01  14 1.00000e+00  
 89.5 3.3362e+01  14 1.00000e+00  
 89.6 3.3391e+01  14 1.00000e+00  
 89.7 3.3456e+01  14 1.00000e+00  
 89.8 3.3496e+01  14 1.00000e+00  
 89.9 3.3543e+01  14 1.00000e+00  
 90.0 3.3571e+01  14 1.00000e+00  
 90.1 3.3625e+01  14 1.00000e+00  
 90.2 3.3666e+01  14 1.00000e+00  
 90.3 3.3771e+01  14 1.00000e+00  
 90.4 3.3805e+01  14 1.00000e+00  
 90.5 3.3877e+01  14 1.00000e+00  
 90.6 3.3915e+01  14 1.00000e+00  
 90.7 3.3952e+01  14 1.00000e+00  
 90.8 3.3969e+01  14 1.00000e+00  
 90.9 3.4017e+01  14 1.00000e+00  
 91.0 3.4064e+01  14 1.00000e+00  
 91.1 3.4085e+01  14 1.00000e+00  
 91.2 3.4135e+01  14 1.00000e+00  
 91.3 3.4148e+01  14 1.00000e+00  
 91.4 3.4207e+01  14 1.00000e+00  
 91.5 3.4238e+01  14 1.00000e+00  
 91.6 3.4291e+01  14 1.00000e+00  
 91.7 3.4355e+01  14 1.00000e+00  
 91.8 3.4440e+01  14 1.00000e+00  
 91.9 3.4459e+01  14 1.00000e+00  
 92.0 3.4549e+01  14 1.00000e+00  
 92.1 3.4607e+01  14 1.00000e+00  
 92.2 3.4643e+01  14 1.00000e+00  
 92.3 3.4729e+01  14 1.00000e+00  
 92.4 3.4759e+01  14 1.00000e+00  
 92.5 3.4835e+01  14 1.00000e+00  
 92.6 3.4894e+01  14 1.00000e+00  
 92.7 3.4951e+01  14 1.00000e+00  
 92.8 3.5016e+01  14 1.00000e+00  
 92.9 3.5070e+01  14 1.00000e+00  
 93.0 3.5121e+01  14 1.00000e+00  
 93.1 3.5171e+01  14 1.00000e+00  
 93.2 3.5219e+01  14 1.00000e+00  
 93.3 3.5263e+01  14 1.00000e+00  
 93.4 3.5288e+01  14 1.00000e+00  
 93.5 3.5359e+01  14 1.00000e+00  
 93.6 3.5403e+01  14 1.00000e+00  
 93.7 3.5428e+01  14 1.00000e+00  
 93.8 3.5490e+01  14 1.00000e+00  
 93.9 3.5533e+01  14 1.00000e+00  
 94.0 3.5565e+01  14 1.00000e+00  
 94.1 3.5689e+01  14 1.00000e+00  
 94.2 3.5726e+01  14 1.00000e+00  
 94.3 3.5755e+01  14 1.00000e+00  
 94.4 3.5780e+01  14 1.00000e+00  
 94.5 3.5838e+01  14 1.00000e+00  
 94.6 3.5883e+01  14 1.00000e+00  
 94.7 3.5921e+01  14 1.00000e+00  
 94.8 3.5942e+01  14 1.00000e+00  
 94.9 3.5999e+01  14 1.00000e+00  
 95.0 3.6018e+01  14 1.00000e+00  
 95.1 3.6074e+01  14 1.00000e+00  
 95.2 3.6096e+01  14 1.00000e+00  
 95.3 3.6145e+01  14 1.00000e+00  
 95.4 3.6182e+01  14 1.00000e+00  
 95.5 3.6213e+01  14 1.00000e+00  
 95.6 3.6245e+01  14 1.00000e+00  
 95.7 3.6334e+01  14 1.00000e+00  
 95.8 3.6382e+01  14 1.00000e+00  
 95.9 3.6479e+01  14 1.00000e+00  
 96.0 3.6525e+01  14 1.00000e+00  
 96.1 3.6610e+01  14 1.00000e+00  
 96.2 3.6663e+01  14 1.00000e+00  
 96.3 3.6733e+01  14 1.00000e+00  
 96.4 3.6774e+01  14 1.00000e+00  
 96.5 3.6849e+01  14 1.00000e+00  
 96.6 3.6904e+01  14 1.00000e+00  
 96.7 3.6956e+01  14 1.00000e+00  
 96.8 3.6988e+01  14 1.00000e+00  
 96.9 3.7086e+01  14 1.00000e+00  
 97.0 3.7140e+01  14 1.00000e+00  
 97.1 3.7191e+01  14 1.00000e+00  
 97.2 3.7243e+01  14 1.00000e+00  
 97.3 3.7294e+01  14 1.00000e+00  
 97.4 3.7343e+01  14 1.00000e+00  
 97.5 3.7389e+01  14 1.00000e+00  
 97.6 3.7411e+01  14 1.00000e+00  
 97.7 3.7483e+01  14 1.00000e+00  
 97.8 3.7525e+01  14 1.00000e+00  
 97.9 3.7570e+01  14 1.00000e+00  
 98.0 3.7617e+01  14 1.00000e+00  
 98.1 3.7643e+01  14 1.00000e+00  
 98.2 3.7786e+01  14 1.00000e+00  
 98.3 3.7822e+01  14 1.00000e+00  
 98.4 3.7861e+01  14 1.00000e+00  
 98.5 3.7885e+01  14 1.00000e+00  
 98.6 3.7943e+01  14 1.00000e+00  
 98.7 3.7983e+01  14 1.00000e+00  
 98.8 3.8009e+01  14 1.00000e+00  
 98.9 3.8065e+01  14 1.00000e+00  
 99.0 3.8085e+01  14 1.00000e+00  
 99.1 3.8144e+01  14 1.00000e+00  
 99.2 3.8158e+01  14 1.00000e+00  
 99.3 3.8223e+01  14 1.00000e+00  
 99.4 3.8255e+01  14 1.00000e+00  
 99.5 3.8283e+01  14 1.00000e+00  
 99.6 3.8336e+01  14 1.00000e+00  
 99.7 3.8372e+01  14 1.00000e+00  
 99.8 3.8404e+01  14 1.00000e+00  
 99.9 3.8431e+01  14 1.00000e+00  
100.0 3.8495e+01  14 1.00000e+00  
100.1 3.8583e+01  14 1.00000e+00  
100.2 3.8655e+01  14 1.00000e+00  
100.3 3.8726e+01  14 1.00000e+00  
100.4 3.8797e+01  14 1.00000e+00  
100.5 3.8854e+01  14 1.00000e+00  
100.6 3.8928e+01  14 1.00000e+00  
100.7 3.8962e+01  14 1.00000e+00  
100.8 3.9049e+01  14 1.00000e+00  
100.9 3.9108e+01  14 1.00000e+00  
101.0 3.9160e+01  14 1.00000e+00  
101.1 3.9203e+01  14 1.00000e+00  
101.2 3.9268e+01  14 1.00000e+00  
101.3 3.9352e+01  14 1.00000e+00  
101.4 3.9408e+01  14 1.00000e+00  
101.5 3.9462e+01  14 1.00000e+00  
101.6 3.9515e+01  14 1.00000e+00  
101.7 3.9568e+01  14 1.00000e+00  
101.8 3.9620e+01  14 1.00000e+00  
101.9 3.9670e+01  14 1.00000e+00  
102.0 3.9718e+01  14 1.00000e+00  
102.1 3.9764e+01  14 1.00000e+00  
102.2 3.9796e+01  14 1.00000e+00  
102.3 3.9863e+01  14 1.00000e+00  
102.4 3.9912e+01  14 1.00000e+00  
102.5 3.9953e+01  14 1.00000e+00  
102.6 3.9990e+01  14 1.00000e+00  
102.7 4.0043e+01  14 1.00000e+00  
102.8 4.0069e+01  14 1.00000e+00  
102.9 4.0206e+01  14 1.00000e+00  
103.0 4.0256e+01  14 1.00000e+00  
103.1 4.0298e+01  14 1.00000e+00  
103.2 4.0343e+01  14 1.00000e+00  
103.3 4.0385e+01  14 1.00000e+00  
103.4 4.0428e+01  14 1.00000e+00  
103.5 4.0469e+01  14 1.00000e+00  
103.6 4.0511e+01  14 1.00000e+00  
103.7 4.0543e+01  14 1.00000e+00  
103.8 4.0599e+01  14 1.00000e+00  
103.9 4.0627e+01  14 1.00000e+00  
104.0 4.0680e+01  14 1.00000e+00  
104.1 4.0722e+01  14 1.00000e+00  
104.2 4.0755e+01  14 1.00000e+00  
104.3 4.0785e+01  14 1.00000e+00  
104.4 4.0843e+01  14 1.00000e+00  
104.5 4.0883e+01  14 1.00000e+00  
104.6 4.0920e+01  14 1.00000e+00  
104.7 4.0953e+01  14 1.00000e+00  
104.8 4.0983e+01  14 1.00000e+00  
104.9 4.1068e+01  14 1.00000e+00  
105.0 4.1152e+01  14 1.00000e+00  
105.1 4.1210e+01  14 1.00000e+00  
105.2 4.1297e+01  14 1.00000e+00  
105.3 4.1368e+01  14 1.00000e+00  
105.4 4.1424e+01  14 1.00000e+00  
105.5 4.1502e+01  14 1.00000e+00  
105.6 4.1543e+01  14 1.00000e+00  
105.7 4.1626e+01  14 1.00000e+00  
105.8 4.1688e+01  14 1.00000e+00  
105.9 4.1733e+01  14 1.00000e+00  
106.0 4.1796e+01  14 1.00000e+00  
106.1 4.1861e+01  14 1.00000e+00  
106.2 4.1921e+01  14 1.00000e+00  
106.3 4.1977e+01  14 1.00000e+00  
106.4 4.2052e+01  14 1.00000e+00  
106.5 4.2106e+01  14 1.00000e+00  
106.6 4.2160e+01  14 1.00000e+00  
106.7 4.2211e+01  14 1.00000e+00  
106.8 4.2265e+01  14 1.00000e+00  
106.9 4.2321e+01  14 1.00000e+00  
107.0 4.2375e+01  14 1.00000e+00  
107.1 4.2429e+01  14 1.00000e+00  
107.2 4.2482e+01  14 1.00000e+00  
107.3 4.2530e+01  14 1.00000e+00  
107.4 4.2575e+01  14 1.00000e+00  
107.5 4.2604e+01  14 1.00000e+00  
107.6 4.2679e+01  14 1.00000e+00  
107.7 4.2726e+01  14 1.00000e+00  
107.8 4.2760e+01  14 1.00000e+00  
107.9 4.2819e+01  14 1.00000e+00  
108.0 4.2867e+01  14 1.00000e+00  
108.1 4.2990e+01  14 1.00000e+00  
108.2 4.3031e+01  14 1.00000e+00  
108.3 4.3077e+01  14 1.00000e+00  
108.4 4.3124e+01  14 1.00000e+00  
108.5 4.3153e+01  14 1.00000e+00  
108.6 4.3214e+01  14 1.00000e+00  
108.7 4.3231e+01  14 1.00000e+00  
108.8 4.3304e+01  14 1.00000e+00  
108.9 4.3335e+01  14 1.00000e+00  
109.0 4.3390e+01  14 1.00000e+00  
109.1 4.3432e+01  14 1.00000e+00  
109.2 4.3453e+01  14 1.00000e+00  
109.3 4.3521e+01  14 1.00000e+00  
109.4 4.3564e+01  14 1.00000e+00  
109.5 4.3597e+01  14 1.00000e+00  
109.6 4.3630e+01  14 1.00000e+00  
109.7 4.3690e+01  14 1.00000e+00  
109.8 4.3733e+01  14 1.00000e+00  
109.9 4.3772e+01  14 1.00000e+00  
110.0 4.3808e+01  14 1.00000e+00  
110.1 4.3873e+01  14 1.00000e+00  
110.2 4.3957e+01  14 1.00000e+00  
110.3 4.4008e+01  14 1.00000e+00  
110.4 4.4106e+01  14 1.00000e+00  
110.5 4.4180e+01  14 1.00000e+00  
110.6 4.4242e+01  14 1.00000e+00  
110.7 4.4319e+01  14 1.00000e+00  
110.8 4.4359e+01  14 1.00000e+00  
110.9 4.4449e+01  14 1.00000e+00  
111.0 4.4512e+01  14 1.00000e+00  
111.1 4.4557e+01  14 1.00000e+00  
111.2 4.4634e+01  14 1.00000e+00  
111.3 4.4274e+01  14 1.00000e+00  
111.4 4.4315e+01  14 1.00000e+00  
111.5 4.4835e+01  14 1.00000e+00  
111.6 4.4902e+01  14 1.00000e+00  
111.7 4.4962e+01  14 1.00000e+00  
111.8 4.5037e+01  14 1.00000e+00  
111.9 4.5102e+01  14 1.00000e+00  
112.0 4.5161e+01  14 1.00000e+00  
112.1 4.5216e+01  14 1.00000e+00  
112.2 4.5267e+01  14 1.00000e+00  
112.3 4.5312e+01  14 1.00000e+00  
112.4 4.5374e+01  14 1.00000e+00  
112.5 4.5441e+01  14 1.00000e+00  
112.6 4.5497e+01  14 1.00000e+00  
112.7 4.5550e+01  14 1.00000e+00  
112.8 4.5596e+01  14 1.00000e+00  
112.9 4.5634e+01  14 1.00000e+00  
113.0 4.5700e+01  14 1.00000e+00  
113.1 4.5754e+01  14 1.00000e+00  
113.2 4.5799e+01  14 1.00000e+00  
113.3 4.5832e+01  14 1.00000e+00  
113.4 4.5243e+01  14 1.00000e+00  
113.5 4.5290e+01  14 1.00000e+00  
113.6 4.5333e+01  14 1.00000e+00  
113.7 4.5411e+01  14 1.00000e+00  
113.8 4.5467e+01  14 1.00000e+00  
113.9 3.8365e+01  14 1.00000e+00  
114.0 3.8394e+01  14 1.00000e+00  
114.1 3.8419e+01  14 1.00000e+00  
114.2 3.8442e+01  14 1.00000e+00  
114.3 3.8522e+01  14 1.00000e+00  
114.4 3.8596e+01  14 1.00000e+00  
114.5 3.8654e+01  14 1.00000e+00  
114.6 3.8723e+01  14 1.00000e+00  
114.7 3.8787e+01  14 1.00000e+00  
114.8 3.8823e+01  14 1.00000e+00  
114.9 3.8901e+01  14 1.00000e+00  
115.0 3.8954e+01  14 1.00000e+00  
115.1 3.8342e+01  14 1.00000e+00  
115.2 3.8373e+01  14 1.00000e+00  
115.3 3.8401e+01  14 1.00000e+00  
115.4 3.8425e+01  14 1.00000e+00  
115.5 3.8458e+01  14 1.00000e+00  
115.6 3.8545e+01  14 1.00000e+00  
115.7 3.8613e+01  14 1.00000e+00  
115.8 3.8652e+01  14 1.00000e+00  
115.9 3.8736e+01  14 1.00000e+00  
116.0 3.8796e+01  14 1.00000e+00  
116.1 3.8837e+01  14 1.00000e+00  
116.2 3.8912e+01  14 1.00000e+00  
116.3 3.8963e+01  14 1.00000e+00  
116.4 3.9009e+01  14 1.00000e+00  
116.5 3.9069e+01  14 1.00000e+00  
116.6 3.9120e+01  14 1.00000e+00  
116.7 3.9160e+01  14 1.00000e+00  
116.8 3.9202e+01  14 1.00000e+00  
116.9 3.9259e+01  14 1.00000e+00  
117.0 3.8642e+01  14 1.00000e+00  
117.1 3.8686e+01  14 1.00000e+00  
117.2 3.8757e+01  14 1.00000e+00  
117.3 3.8803e+01  14 1.00000e+00  
117.4 3.8843e+01  14 1.00000e+00  
117.5 3.8911e+01  14 1.00000e+00  
117.6 3.8962e+01  14 1.00000e+00  
117.7 3.9007e+01  14 1.00000e+00  
117.8 3.9067e+01  14 1.00000e+00  
117.9 3.9120e+01  14 1.00000e+00  
118.0 3.9160e+01  14 1.00000e+00  
118.1 3.9196e+01  14 1.00000e+00  
118.2 3.9254e+01  14 1.00000e+00  
118.3 3.9304e+01  14 1.00000e+00  
118.4 3.9379e+01  14 1.00000e+00  
118.5 3.8757e+01  14 1.00000e+00  
118.6 3.8812e+01  14 1.00000e+00  
118.7 3.8863e+01  14 1.00000e+00  
118.8 3.8924e+01  14 1.00000e+00  
118.9 3.8962e+01  14 1.00000e+00  
119.0 3.8998e+01  14 1.00000e+00  
119.1 3.9060e+01  14 1.00000e+00  
119.2 3.9110e+01  14 1.00000e+00  
119.3 3.9156e+01  14 1.00000e+00  
119.4 3.9182e+01  14 1.00000e+00  
119.5 3.9241e+01  14 1.00000e+00  
119.6 3.8598e+01  14 1.00000e+00  
119.7 3.8656e+01  14 1.00000e+00  
119.8 3.8712e+01  14 1.00000e+00  
119.9 3.8777e+01  14 1.00000e+00  
120.0 3.8812e+01  14 1.00000e+00  
120.1 3.8884e+01  14 1.00000e+00  
120.2 3.8285e+01  14 1.00000e+00  
120.3 3.8330e+01  14 1.00000e+00  
120.4 3.8361e+01  14 1.00000e+00  
120.5 3.8388e+01  14 1.00000e+00  
120.6 3.8413e+01  14 1.00000e+00  
120.7 3.8436e+01  14 1.00000e+00  
120.8 3.8494e+01  14 1.00000e+00  
120.9 3.8568e+01  14 1.00000e+00  
121.0 3.8630e+01  14 1.00000e+00  
121.1 3.8670e+01  14 1.00000e+00  
121.2 3.8748e+01  14 1.00000e+00  
121.3 3.8220e+01  14 1.00000e+00  
121.4 3.8249e+01  14 1.00000e+00  
121.5 3.8262e+01  14 1.00000e+00  
121.6 3.8311e+01  14 1.00000e+00  
121.7 3.8343e+01  14 1.00000e+00  
121.8 3.8372e+01  14 1.00000e+00  
121.9 3.8399e+01  14 1.00000e+00  
122.0 3.8422e+01  14 1.00000e+00  
122.1 3.8443e+01  14 1.00000e+00  
122.2 3.8522e+01  14 1.00000e+00  
122.3 3.8591e+01  14 1.00000e+00  
122.4 3.8654e+01  14 1.00000e+00  
122.5 3.8157e+01  14 1.00000e+00  
122.6 3.8199e+01  14 1.00000e+00  
122.7 3.8233e+01  14 1.00000e+00  
122.8 3.8256e+01  14 1.00000e+00  
122.9 3.8277e+01  14 1.00000e+00  
123.0 3.8325e+01  14 1.00000e+00  
123.1 3.8357e+01  14 1.00000e+00  
123.2 3.8384e+01  14 1.00000e+00  
123.3 3.8408e+01  14 1.00000e+00  
123.4 3.8432e+01  14 1.00000e+00  
123.5 3.8480e+01  14 1.00000e+00  
123.6 3.8555e+01  14 1.00000e+00  
123.7 3.8115e+01  14 1.00000e+00  
123.8 3.8148e+01  14 1.00000e+00  
123.9 4.8418e+01  14 1.00000e+00  
124.0 4.8452e+01  14 1.00000e+00  
124.1 3.8243e+01  14 1.00000e+00  
124.2 3.8260e+01  14 1.00000e+00  
124.3 3.8300e+01  14 1.00000e+00  
124.4 3.8334e+01  14 1.00000e+00  
124.5 4.8297e+01  14 1.00000e+00  
124.6 4.8356e+01  14 1.00000e+00  
124.7 4.8412e+01  14 1.00000e+00  
124.8 4.8466e+01  14 1.00000e+00  
124.9 4.8519e+01  14 1.00000e+00  
125.0 4.7869e+01  14 1.00000e+00  
125.1 4.7934e+01  14 1.00000e+00  
125.2 4.7996e+01  14 1.00000e+00  
125.3 4.8058e+01  14 1.00000e+00  
125.4 4.8115e+01  14 1.00000e+00  
125.5 4.8172e+01  14 1.00000e+00  
125.6 4.7417e+01  14 1.00000e+00  
125.7 4.7467e+01  14 1.00000e+00  
125.8 4.7545e+01  14 1.00000e+00  
125.9 4.7604e+01  14 1.00000e+00  
126.0 4.7647e+01  14 1.00000e+00  
126.1 4.6872e+01  14 1.00000e+00  
126.2 4.6909e+01  14 1.00000e+00  
126.3 4.6981e+01  14 1.00000e+00  
126.4 4.7052e+01  14 1.00000e+00  
126.5 4.7114e+01  14 1.00000e+00  
126.6 4.6506e+01  14 1.00000e+00  
126.7 4.6535e+01  14 1.00000e+00  
126.8 4.6585e+01  14 1.00000e+00  
126.9 4.6631e+01  14 1.00000e+00  
127.0 4.6668e+01  14 1.00000e+00  
127.1 4.6700e+01  14 1.00000e+00  
127.2 4.6166e+01  14 1.00000e+00  
127.3 4.6187e+01  14 1.00000e+00  
127.4 4.6254e+01  14 1.00000e+00  
127.5 4.6287e+01  14 1.00000e+00  
127.6 4.6333e+01  14 1.00000e+00  
127.7 4.6378e+01  14 1.00000e+00  
127.8 4.5748e+01  14 1.00000e+00  
127.9 4.5786e+01  14 1.00000e+00  
128.0 4.5812e+01  14 1.00000e+00  
128.1 4.5875e+01  14 1.00000e+00  
128.2 4.5919e+01  14 1.00000e+00  
128.3 4.5951e+01  14 1.00000e+00  
128.4 4.5345e+01  14 1.00000e+00  
128.5 4.5414e+01  14 1.00000e+00  
128.6 4.5463e+01  14 1.00000e+00  
128.7 4.5511e+01  14 1.00000e+00  
128.8 4.5556e+01  14 1.00000e+00  
128.9 3.8409e+01  14 1.00000e+00  
129.0 3.8430e+01  14 1.00000e+00  
129.1 3.8468e+01  14 1.00000e+00  
129.2 3.8540e+01  14 1.00000e+00  
129.3 3.8603e+01  14 1.00000e+00  
129.4 3.8656e+01  14 1.00000e+00  
129.5 3.8713e+01  14 1.00000e+00  
129.6 3.8772e+01  14 1.00000e+00  
129.7 3.8818e+01  14 1.00000e+00  
129.8 3.8868e+01  14 1.00000e+00  
129.9 3.8923e+01  14 1.00000e+00  
130.0 3.8965e+01  14 1.00000e+00  
130.1 3.8347e+01  14 1.00000e+00  
130.2 3.8374e+01  14 1.00000e+00  
130.3 3.8398e+01  14 1.00000e+00  
130.4 3.8420e+01  14 1.00000e+00  
130.5 3.8440e+01  14 1.00000e+00  
130.6 3.8509e+01  14 1.00000e+00  
130.7 3.8575e+01  14 1.00000e+00  
130.8 3.8632e+01  14 1.00000e+00  
130.9 3.8666e+01  14 1.00000e+00  
131.0 3.8741e+01  14 1.00000e+00  
131.1 3.8796e+01  14 1.00000e+00  
131.2 3.8827e+01  14 1.00000e+00  
131.3 3.8896e+01  14 1.00000e+00  
131.4 3.8943e+01  14 1.00000e+00  
131.5 3.8964e+01  14 1.00000e+00  
131.6 3.9033e+01  14 1.00000e+00  
131.7 3.9085e+01  14 1.00000e+00  
131.8 3.9127e+01  14 1.00000e+00  
131.9 3.9160e+01  14 1.00000e+00  
132.0 3.9193e+01  14 1.00000e+00  
132.1 3.9251e+01  14 1.00000e+00  
132.2 3.9296e+01  14 1.00000e+00  
132.3 3.9369e+01  14 1.00000e+00  
132.4 3.9411e+01  14 1.00000e+00  
132.5 3.9452e+01  14 1.00000e+00  
132.6 3.8846e+01  14 1.00000e+00  
132.7 3.8904e+01  14 1.00000e+00  
132.8 3.8950e+01  14 1.00000e+00  
