 15.1 1.4588e+00  13 4.49419e-02  
 23.5 6.3762e+00  14 2.80767e-01  
 23.6 6.5039e+00  14 2.86110e-01  
 23.7 6.6333e+00  14 2.91492e-01  
 23.8 6.7644e+00  14 2.96915e-01  
 23.9 6.8971e+00  14 3.02377e-01  
 24.0 7.0315e+00  14 3.07878e-01  
 24.1 7.1676e+00  14 3.13419e-01  
 24.2 7.3053e+00  14 3.18999e-01  
 24.3 7.4448e+00  14 3.24618e-01  
 24.4 7.5859e+00  14 3.30276e-01  
 24.5 7.7288e+00  14 3.35972e-01  
 24.6 7.8733e+00  14 3.41707e-01  
 24.7 8.0195e+00  14 3.47480e-01  
 24.8 8.1675e+00  14 3.53292e-01  
 24.9 8.3172e+00  14 3.59141e-01  
 25.0 8.4686e+00  14 3.65029e-01  
 25.1 8.6217e+00  14 3.70954e-01  
 25.2 8.7766e+00  14 3.76917e-01  
 25.3 8.9332e+00  14 3.82918e-01  
 25.4 9.0916e+00  14 3.88956e-01  
 25.5 9.2518e+00  14 3.95032e-01  
 25.6 9.4136e+00  14 4.01145e-01  
 25.7 9.5773e+00  14 4.07295e-01  
 25.8 9.7427e+00  14 4.13482e-01  
 25.9 9.9100e+00  14 4.19707e-01  
 26.0 1.0079e+01  14 4.25968e-01  
 26.1 1.0250e+01  14 4.32265e-01  
 26.2 1.0422e+01  14 4.38600e-01  
 26.3 1.0597e+01  14 4.44971e-01  
 26.4 1.0773e+01  14 4.51379e-01  
 26.5 1.0951e+01  14 4.57823e-01  
 26.6 1.1131e+01  14 4.64303e-01  
 26.7 1.1313e+01  14 4.70820e-01  
 26.8 1.1496e+01  14 4.77373e-01  
 26.9 1.1681e+01  14 4.83962e-01  
 27.0 1.1869e+01  14 4.90587e-01  
 27.1 1.2058e+01  14 4.97249e-01  
 27.2 1.2249e+01  14 5.03946e-01  
 27.3 1.2441e+01  14 5.10679e-01  
 27.4 1.2636e+01  14 5.17448e-01  
 27.5 1.2833e+01  14 5.24253e-01  
 27.6 1.3031e+01  14 5.31093e-01  
 27.7 1.3231e+01  14 5.37969e-01  
 27.8 1.3433e+01  14 5.44882e-01  
 27.9 1.3637e+01  14 5.51832e-01  
 28.0 1.3843e+01  14 5.58817e-01  
 28.1 1.4051e+01  14 5.65835e-01  
 28.2 1.4232e+01  14 5.73168e-01  
 28.3 1.4443e+01  14 5.80256e-01  
 28.4 1.4655e+01  14 5.87378e-01  
 28.5 1.4870e+01  14 5.94536e-01  
 28.6 1.5086e+01  14 6.01728e-01  
 28.7 1.5305e+01  14 6.08956e-01  
 28.8 1.5525e+01  14 6.16219e-01  
 28.9 1.5747e+01  14 6.23517e-01  
 29.0 1.5972e+01  14 6.30849e-01  
 29.1 1.6198e+01  14 6.38217e-01  
 29.2 1.6389e+01  14 6.45854e-01  
 29.3 1.6618e+01  14 6.53287e-01  
 29.4 1.6849e+01  14 6.60756e-01  
 29.5 1.7082e+01  14 6.68260e-01  
 29.6 1.7317e+01  14 6.75799e-01  
 29.7 1.7554e+01  14 6.83373e-01  
 29.8 1.7793e+01  14 6.90981e-01  
 29.9 1.8034e+01  14 6.98625e-01  
 30.0 1.8277e+01  14 7.06305e-01  
 30.1 1.8522e+01  14 7.14020e-01  
 30.2 1.8722e+01  14 7.21950e-01  
 30.3 1.8970e+01  14 7.29728e-01  
 30.4 1.9220e+01  14 7.37541e-01  
 30.5 1.9472e+01  14 7.45389e-01  
 30.6 1.9726e+01  14 7.53272e-01  
 30.7 1.9982e+01  14 7.61190e-01  
 30.8 2.0240e+01  14 7.69142e-01  
 30.9 2.0499e+01  14 7.77132e-01  
 31.0 2.0761e+01  14 7.85155e-01  
 31.1 2.1025e+01  14 7.93213e-01  
 31.2 2.1234e+01  14 8.01436e-01  
 31.3 2.1501e+01  14 8.09557e-01  
 31.4 2.1770e+01  14 8.17714e-01  
 31.5 2.2041e+01  14 8.25905e-01  
 31.6 2.2314e+01  14 8.34132e-01  
 31.7 2.2590e+01  14 8.42393e-01  
 31.8 2.2866e+01  14 8.50691e-01  
 31.9 2.3145e+01  14 8.59022e-01  
 32.0 2.3426e+01  14 8.67389e-01  
 32.1 2.3641e+01  14 8.75873e-01  
 32.2 2.3925e+01  14 8.84303e-01  
 32.3 2.4212e+01  14 8.92769e-01  
 32.4 2.4500e+01  14 9.01269e-01  
 32.5 2.4790e+01  14 9.09804e-01  
 32.6 2.5083e+01  14 9.18375e-01  
 32.7 2.5377e+01  14 9.26981e-01  
 32.8 2.5673e+01  14 9.35622e-01  
 32.9 2.5972e+01  14 9.44298e-01  
 33.0 2.6272e+01  14 9.53008e-01  
 33.1 2.6575e+01  14 9.61754e-01  
 33.2 2.6797e+01  14 9.70555e-01  
 33.3 2.7102e+01  14 9.79366e-01  
 33.4 2.7410e+01  14 9.88211e-01  
 33.5 2.7720e+01  14 9.97092e-01  
 33.6 2.7870e+01  14 1.00000e+00  
 33.7 2.7941e+01  14 1.00000e+00  
 33.8 2.8012e+01  14 1.00000e+00  
 33.9 2.8083e+01  14 1.00000e+00  
 34.0 2.8155e+01  14 1.00000e+00  
 34.1 2.8226e+01  14 1.00000e+00  
 34.2 2.8204e+01  14 1.00000e+00  
 34.3 2.8274e+01  14 1.00000e+00  
 34.4 2.8344e+01  14 1.00000e+00  
 34.5 2.8415e+01  14 1.00000e+00  
 34.6 2.8485e+01  14 1.00000e+00  
 34.7 2.8423e+01  14 1.00000e+00  
 34.8 2.8491e+01  14 1.00000e+00  
 34.9 2.8561e+01  14 1.00000e+00  
 35.0 2.8631e+01  14 1.00000e+00  
 35.1 2.8555e+01  14 1.00000e+00  
 35.2 2.8525e+01  14 1.00000e+00  
 35.3 2.8594e+01  14 1.00000e+00  
 35.4 2.8664e+01  14 1.00000e+00  
 35.5 2.8733e+01  14 1.00000e+00  
 35.6 2.8655e+01  14 1.00000e+00  
 35.7 2.8724e+01  14 1.00000e+00  
 35.8 2.8792e+01  14 1.00000e+00  
 35.9 2.8861e+01  14 1.00000e+00  
 36.0 2.8930e+01  14 1.00000e+00  
 36.1 2.7109e+01  14 1.00000e+00  
 36.2 2.5688e+01  14 1.00000e+00  
 36.3 2.3091e+01  14 1.00000e+00  
 36.4 2.1798e+01  14 1.00000e+00  
 36.5 1.9215e+01  14 1.00000e+00  
 36.6 1.6634e+01  14 1.00000e+00  
 36.7 1.4805e+01  14 1.00000e+00  
 36.8 1.3632e+01  14 1.00000e+00  
 36.9 1.3605e+01  14 1.00000e+00  
 37.0 1.3580e+01  14 1.00000e+00  
 37.1 1.3534e+01  14 1.00000e+00  
 37.2 1.3519e+01  14 1.00000e+00  
 37.3 1.3437e+01  14 1.00000e+00  
 37.4 1.3404e+01  14 1.00000e+00  
 37.5 1.3373e+01  14 1.00000e+00  
 37.6 1.3403e+01  14 1.00000e+00  
 37.7 1.3324e+01  14 1.00000e+00  
 37.8 1.3377e+01  14 1.00000e+00  
 37.9 1.3432e+01  14 1.00000e+00  
 38.0 1.3539e+01  14 1.00000e+00  
 38.1 1.3576e+01  14 1.00000e+00  
 38.2 1.3497e+01  14 1.00000e+00  
 38.3 1.3552e+01  14 1.00000e+00  
 38.4 1.3607e+01  14 1.00000e+00  
 38.5 1.3713e+01  14 1.00000e+00  
 38.6 1.3750e+01  14 1.00000e+00  
 38.7 1.3785e+01  14 1.00000e+00  
 38.8 1.3729e+01  14 1.00000e+00  
 38.9 1.3850e+01  14 1.00000e+00  
 39.0 1.3886e+01  14 1.00000e+00  
 39.1 1.3924e+01  14 1.00000e+00  
 39.2 1.3959e+01  14 1.00000e+00  
 39.3 1.3994e+01  14 1.00000e+00  
 39.4 1.4029e+01  14 1.00000e+00  
 39.5 1.4060e+01  14 1.00000e+00  
 39.6 1.4097e+01  14 1.00000e+00  
 39.7 1.4132e+01  14 1.00000e+00  
 39.8 1.4167e+01  14 1.00000e+00  
 39.9 1.4202e+01  14 1.00000e+00  
 40.0 1.4237e+01  14 1.00000e+00  
 40.1 1.4269e+01  14 1.00000e+00  
 40.2 1.4304e+01  14 1.00000e+00  
 40.3 1.4340e+01  14 1.00000e+00  
 40.4 1.4375e+01  14 1.00000e+00  
 40.5 1.4410e+01  14 1.00000e+00  
 40.6 1.4445e+01  14 1.00000e+00  
 40.7 1.4477e+01  14 1.00000e+00  
 40.8 1.4512e+01  14 1.00000e+00  
 40.9 1.4548e+01  14 1.00000e+00  
 41.0 1.4583e+01  14 1.00000e+00  
 41.1 1.4618e+01  14 1.00000e+00  
 41.2 1.4650e+01  14 1.00000e+00  
 41.3 1.4685e+01  14 1.00000e+00  
 41.4 1.4720e+01  14 1.00000e+00  
 41.5 1.4755e+01  14 1.00000e+00  
 41.6 1.4790e+01  14 1.00000e+00  
 41.7 1.4824e+01  14 1.00000e+00  
 41.8 1.4857e+01  14 1.00000e+00  
 41.9 1.4892e+01  14 1.00000e+00  
 42.0 1.4927e+01  14 1.00000e+00  
 42.1 1.4962e+01  14 1.00000e+00  
 42.2 1.4996e+01  14 1.00000e+00  
 42.3 1.5029e+01  14 1.00000e+00  
 42.4 1.5064e+01  14 1.00000e+00  
 42.5 1.5099e+01  14 1.00000e+00  
 42.6 1.5134e+01  14 1.00000e+00  
 42.7 1.5168e+01  14 1.00000e+00  
 42.8 1.5201e+01  14 1.00000e+00  
 42.9 1.5236e+01  14 1.00000e+00  
 43.0 1.5271e+01  14 1.00000e+00  
 43.1 1.5305e+01  14 1.00000e+00  
 43.2 1.5346e+01  14 1.00000e+00  
 43.3 1.5373e+01  14 1.00000e+00  
 43.4 1.5407e+01  14 1.00000e+00  
 43.5 1.5442e+01  14 1.00000e+00  
 43.6 1.5479e+01  14 1.00000e+00  
 43.7 1.5509e+01  14 1.00000e+00  
 43.8 1.5544e+01  14 1.00000e+00  
 43.9 1.5578e+01  14 1.00000e+00  
 44.0 1.5611e+01  14 1.00000e+00  
 44.1 1.5646e+01  14 1.00000e+00  
 44.2 1.5680e+01  14 1.00000e+00  
 44.3 1.5715e+01  14 1.00000e+00  
 44.4 1.5747e+01  14 1.00000e+00  
 44.5 1.5782e+01  14 1.00000e+00  
 44.6 1.5817e+01  14 1.00000e+00  
 44.7 1.5848e+01  14 1.00000e+00  
 44.8 1.5883e+01  14 1.00000e+00  
 44.9 1.5914e+01  14 1.00000e+00  
 45.0 1.5949e+01  14 1.00000e+00  
 45.1 1.5981e+01  14 1.00000e+00  
 45.2 1.6015e+01  14 1.00000e+00  
 45.3 1.6042e+01  14 1.00000e+00  
 45.4 1.5930e+01  14 1.00000e+00  
 45.5 1.5940e+01  14 1.00000e+00  
 45.6 1.5952e+01  14 1.00000e+00  
 45.7 1.5987e+01  14 1.00000e+00  
 45.8 1.6026e+01  14 1.00000e+00  
 45.9 1.6063e+01  14 1.00000e+00  
 46.0 1.6099e+01  14 1.00000e+00  
 46.1 1.6135e+01  14 1.00000e+00  
 46.2 1.6169e+01  14 1.00000e+00  
 46.3 1.6201e+01  14 1.00000e+00  
 46.4 1.6235e+01  14 1.00000e+00  
 46.5 1.6270e+01  14 1.00000e+00  
 46.6 1.6304e+01  14 1.00000e+00  
 46.7 1.6338e+01  14 1.00000e+00  
 46.8 1.6371e+01  14 1.00000e+00  
 46.9 1.6404e+01  14 1.00000e+00  
 47.0 1.6438e+01  14 1.00000e+00  
 47.1 1.6480e+01  14 1.00000e+00  
 47.2 1.6668e+01  14 1.00000e+00  
 47.3 1.6704e+01  14 1.00000e+00  
 47.4 1.6742e+01  14 1.00000e+00  
 47.5 1.6779e+01  14 1.00000e+00  
 47.6 1.6814e+01  14 1.00000e+00  
 47.7 1.6848e+01  14 1.00000e+00  
 47.8 1.6883e+01  14 1.00000e+00  
 47.9 1.6917e+01  14 1.00000e+00  
 48.0 1.6952e+01  14 1.00000e+00  
 48.1 1.6986e+01  14 1.00000e+00  
 48.2 1.7009e+01  14 1.00000e+00  
 48.3 1.7042e+01  14 1.00000e+00  
 48.4 1.7076e+01  14 1.00000e+00  
 48.5 1.7117e+01  14 1.00000e+00  
 48.6 1.7164e+01  14 1.00000e+00  
 48.7 1.7210e+01  14 1.00000e+00  
 48.8 1.7386e+01  14 1.00000e+00  
 48.9 1.7423e+01  14 1.00000e+00  
 49.0 1.7461e+01  14 1.00000e+00  
 49.1 1.7497e+01  14 1.00000e+00  
 49.2 1.7531e+01  14 1.00000e+00  
 49.3 1.7566e+01  14 1.00000e+00  
 49.4 1.7601e+01  14 1.00000e+00  
 49.5 1.7636e+01  14 1.00000e+00  
 49.6 1.7670e+01  14 1.00000e+00  
 49.7 1.7705e+01  14 1.00000e+00  
 49.8 1.7739e+01  14 1.00000e+00  
 49.9 1.7773e+01  14 1.00000e+00  
 50.0 1.7807e+01  14 1.00000e+00  
 50.1 1.7850e+01  14 1.00000e+00  
 50.2 1.7896e+01  14 1.00000e+00  
 50.3 1.7943e+01  14 1.00000e+00  
 50.4 1.7989e+01  14 1.00000e+00  
 50.5 1.8039e+01  14 1.00000e+00  
 50.6 1.8200e+01  14 1.00000e+00  
 50.7 1.8239e+01  14 1.00000e+00  
 50.8 1.8275e+01  14 1.00000e+00  
 50.9 1.8309e+01  14 1.00000e+00  
 51.0 1.8345e+01  14 1.00000e+00  
 51.1 1.8380e+01  14 1.00000e+00  
 51.2 1.8415e+01  14 1.00000e+00  
 51.3 1.8440e+01  14 1.00000e+00  
 51.4 1.8474e+01  14 1.00000e+00  
 51.5 1.8509e+01  14 1.00000e+00  
 51.6 1.8543e+01  14 1.00000e+00  
 51.7 1.8585e+01  14 1.00000e+00  
 51.8 1.8632e+01  14 1.00000e+00  
 51.9 1.8678e+01  14 1.00000e+00  
 52.0 1.8725e+01  14 1.00000e+00  
 52.1 1.8771e+01  14 1.00000e+00  
 52.2 1.8837e+01  14 1.00000e+00  
 52.3 1.8896e+01  14 1.00000e+00  
 52.4 1.9021e+01  14 1.00000e+00  
 52.5 1.9059e+01  14 1.00000e+00  
 52.6 1.9094e+01  14 1.00000e+00  
 52.7 1.9130e+01  14 1.00000e+00  
 52.8 1.9166e+01  14 1.00000e+00  
 52.9 1.9201e+01  14 1.00000e+00  
 53.0 1.9237e+01  14 1.00000e+00  
 53.1 1.9271e+01  14 1.00000e+00  
 53.2 1.9306e+01  14 1.00000e+00  
 53.3 1.9340e+01  14 1.00000e+00  
 53.4 1.9375e+01  14 1.00000e+00  
 53.5 1.9418e+01  14 1.00000e+00  
 53.6 1.9464e+01  14 1.00000e+00  
 53.7 1.9511e+01  14 1.00000e+00  
 53.8 1.9575e+01  14 1.00000e+00  
 53.9 1.9636e+01  14 1.00000e+00  
 54.0 1.9692e+01  14 1.00000e+00  
 54.1 1.9744e+01  14 1.00000e+00  
 54.2 1.9792e+01  14 1.00000e+00  
 54.3 1.9905e+01  14 1.00000e+00  
 54.4 1.9941e+01  14 1.00000e+00  
 54.5 1.9968e+01  14 1.00000e+00  
 54.6 2.0004e+01  14 1.00000e+00  
 54.7 2.0040e+01  14 1.00000e+00  
 54.8 2.0076e+01  14 1.00000e+00  
 54.9 2.0112e+01  14 1.00000e+00  
 55.0 2.0146e+01  14 1.00000e+00  
 55.1 2.0181e+01  14 1.00000e+00  
 55.2 2.0215e+01  14 1.00000e+00  
 55.3 2.0253e+01  14 1.00000e+00  
 55.4 2.0299e+01  14 1.00000e+00  
 55.5 2.0346e+01  14 1.00000e+00  
 55.6 2.0393e+01  14 1.00000e+00  
 55.7 2.0456e+01  14 1.00000e+00  
 55.8 2.0517e+01  14 1.00000e+00  
 55.9 2.0574e+01  14 1.00000e+00  
 56.0 2.0626e+01  14 1.00000e+00  
 56.1 2.0675e+01  14 1.00000e+00  
 56.2 2.0797e+01  14 1.00000e+00  
 56.3 2.0832e+01  14 1.00000e+00  
 56.4 2.0868e+01  14 1.00000e+00  
 56.5 2.0905e+01  14 1.00000e+00  
 56.6 2.0941e+01  14 1.00000e+00  
 56.7 2.0978e+01  14 1.00000e+00  
 56.8 2.1014e+01  14 1.00000e+00  
 56.9 2.1049e+01  14 1.00000e+00  
 57.0 2.1085e+01  14 1.00000e+00  
 57.1 2.1120e+01  14 1.00000e+00  
 57.2 2.1155e+01  14 1.00000e+00  
 57.3 2.1189e+01  14 1.00000e+00  
 57.4 2.1232e+01  14 1.00000e+00  
 57.5 2.1279e+01  14 1.00000e+00  
 57.6 2.1326e+01  14 1.00000e+00  
 57.7 2.1373e+01  14 1.00000e+00  
 57.8 2.1420e+01  14 1.00000e+00  
 57.9 2.1492e+01  14 1.00000e+00  
 58.0 2.1550e+01  14 1.00000e+00  
 58.1 2.1604e+01  14 1.00000e+00  
 58.2 2.1654e+01  14 1.00000e+00  
 58.3 2.1786e+01  14 1.00000e+00  
 58.4 2.1827e+01  14 1.00000e+00  
 58.5 2.1862e+01  14 1.00000e+00  
 58.6 2.1899e+01  14 1.00000e+00  
 58.7 2.1930e+01  14 1.00000e+00  
 58.8 2.1971e+01  14 1.00000e+00  
 58.9 2.2004e+01  14 1.00000e+00  
 59.0 2.2048e+01  14 1.00000e+00  
 59.1 2.2082e+01  14 1.00000e+00  
 59.2 2.2128e+01  14 1.00000e+00  
 59.3 2.2175e+01  14 1.00000e+00  
 59.4 2.2203e+01  14 1.00000e+00  
 59.5 2.2253e+01  14 1.00000e+00  
 59.6 2.2305e+01  14 1.00000e+00  
 59.7 2.2332e+01  14 1.00000e+00  
 59.8 2.2385e+01  14 1.00000e+00  
 59.9 2.2409e+01  14 1.00000e+00  
 60.0 2.2462e+01  14 1.00000e+00  
 60.1 2.2519e+01  14 1.00000e+00  
 60.2 2.2542e+01  14 1.00000e+00  
 60.3 2.2595e+01  14 1.00000e+00  
 60.4 2.2656e+01  14 1.00000e+00  
 60.5 2.2714e+01  14 1.00000e+00  
 60.6 2.2732e+01  14 1.00000e+00  
 60.7 2.2790e+01  14 1.00000e+00  
 60.8 2.2853e+01  14 1.00000e+00  
 60.9 2.2871e+01  14 1.00000e+00  
 61.0 2.2928e+01  14 1.00000e+00  
 61.1 2.2989e+01  14 1.00000e+00  
 61.2 2.3012e+01  14 1.00000e+00  
 61.3 2.3062e+01  14 1.00000e+00  
 61.4 2.3127e+01  14 1.00000e+00  
 61.5 2.3193e+01  14 1.00000e+00  
 61.6 2.3200e+01  14 1.00000e+00  
 61.7 2.3264e+01  14 1.00000e+00  
 61.8 2.3330e+01  14 1.00000e+00  
 61.9 2.3397e+01  14 1.00000e+00  
 62.0 2.3393e+01  14 1.00000e+00  
 62.1 2.3464e+01  14 1.00000e+00  
 62.2 2.3532e+01  14 1.00000e+00  
 62.3 2.3598e+01  14 1.00000e+00  
 62.4 2.3594e+01  14 1.00000e+00  
 62.5 2.3663e+01  14 1.00000e+00  
 62.6 2.3722e+01  14 1.00000e+00  
 62.7 2.3790e+01  14 1.00000e+00  
 62.8 2.3779e+01  14 1.00000e+00  
 62.9 2.3852e+01  14 1.00000e+00  
 63.0 2.3922e+01  14 1.00000e+00  
 63.1 2.3990e+01  14 1.00000e+00  
 63.2 2.3977e+01  14 1.00000e+00  
 63.3 2.4049e+01  14 1.00000e+00  
 63.4 2.4117e+01  14 1.00000e+00  
 63.5 2.4186e+01  14 1.00000e+00  
 63.6 2.4257e+01  14 1.00000e+00  
 63.7 2.4243e+01  14 1.00000e+00  
 63.8 2.4310e+01  14 1.00000e+00  
 63.9 2.4379e+01  14 1.00000e+00  
 64.0 2.4333e+01  14 1.00000e+00  
 64.1 2.4370e+01  14 1.00000e+00  
 64.2 2.4498e+01  14 1.00000e+00  
 64.3 2.4570e+01  14 1.00000e+00  
 64.4 2.4510e+01  14 1.00000e+00  
 64.5 2.4540e+01  14 1.00000e+00  
 64.6 2.4556e+01  14 1.00000e+00  
 64.7 2.4754e+01  14 1.00000e+00  
 64.8 2.4687e+01  14 1.00000e+00  
 64.9 2.4712e+01  14 1.00000e+00  
 65.0 2.4734e+01  14 1.00000e+00  
 65.1 2.4777e+01  14 1.00000e+00  
 65.2 2.4866e+01  14 1.00000e+00  
 65.3 2.4892e+01  14 1.00000e+00  
 65.4 2.4911e+01  14 1.00000e+00  
 65.5 2.4955e+01  14 1.00000e+00  
 65.6 2.4999e+01  14 1.00000e+00  
 65.7 2.5044e+01  14 1.00000e+00  
 65.8 2.5089e+01  14 1.00000e+00  
 65.9 2.5133e+01  14 1.00000e+00  
 66.0 2.5177e+01  14 1.00000e+00  
 66.1 2.5238e+01  14 1.00000e+00  
 66.2 2.5312e+01  14 1.00000e+00  
 66.3 2.5311e+01  14 1.00000e+00  
 66.4 2.5355e+01  14 1.00000e+00  
 66.5 2.5402e+01  14 1.00000e+00  
 66.6 2.5476e+01  14 1.00000e+00  
 66.7 2.5542e+01  14 1.00000e+00  
 66.8 2.5613e+01  14 1.00000e+00  
 66.9 2.5669e+01  14 1.00000e+00  
 67.0 2.5623e+01  14 1.00000e+00  
 67.1 2.5698e+01  14 1.00000e+00  
 67.2 2.5770e+01  14 1.00000e+00  
 67.3 2.5843e+01  14 1.00000e+00  
 67.4 2.5913e+01  14 1.00000e+00  
 67.5 2.5983e+01  14 1.00000e+00  
 67.6 2.5916e+01  14 1.00000e+00  
 67.7 2.5989e+01  14 1.00000e+00  
 67.8 2.6065e+01  14 1.00000e+00  
 67.9 2.6135e+01  14 1.00000e+00  
 68.0 2.6206e+01  14 1.00000e+00  
 68.1 2.6278e+01  14 1.00000e+00  
 68.2 2.6220e+01  14 1.00000e+00  
 68.3 2.6274e+01  14 1.00000e+00  
 68.4 2.6347e+01  14 1.00000e+00  
 68.5 2.6417e+01  14 1.00000e+00  
 68.6 2.6486e+01  14 1.00000e+00  
 68.7 2.6446e+01  14 1.00000e+00  
 68.8 2.6490e+01  14 1.00000e+00  
 68.9 2.6514e+01  14 1.00000e+00  
 69.0 2.6584e+01  14 1.00000e+00  
 69.1 2.6692e+01  14 1.00000e+00  
 69.2 2.6760e+01  14 1.00000e+00  
 69.3 2.6720e+01  14 1.00000e+00  
 69.4 2.6762e+01  14 1.00000e+00  
 69.5 2.6790e+01  14 1.00000e+00  
 69.6 2.6790e+01  14 1.00000e+00  
 69.7 2.6835e+01  14 1.00000e+00  
 69.8 2.7025e+01  14 1.00000e+00  
 69.9 2.7098e+01  14 1.00000e+00  
 70.0 2.7039e+01  14 1.00000e+00  
 70.1 2.7074e+01  14 1.00000e+00  
 70.2 2.7068e+01  14 1.00000e+00  
 70.3 2.7106e+01  14 1.00000e+00  
 70.4 2.7151e+01  14 1.00000e+00  
 70.5 2.7199e+01  14 1.00000e+00  
 70.6 2.7242e+01  14 1.00000e+00  
 70.7 2.7359e+01  14 1.00000e+00  
 70.8 2.7392e+01  14 1.00000e+00  
 70.9 2.7386e+01  14 1.00000e+00  
 71.0 2.7423e+01  14 1.00000e+00  
 71.1 2.7468e+01  14 1.00000e+00  
 71.2 2.7513e+01  14 1.00000e+00  
 71.3 2.7581e+01  14 1.00000e+00  
 71.4 2.7654e+01  14 1.00000e+00  
 71.5 2.7654e+01  14 1.00000e+00  
 71.6 2.7755e+01  14 1.00000e+00  
 71.7 2.7748e+01  14 1.00000e+00  
 71.8 2.7786e+01  14 1.00000e+00  
 71.9 2.7831e+01  14 1.00000e+00  
 72.0 2.7880e+01  14 1.00000e+00  
 72.1 2.7954e+01  14 1.00000e+00  
 72.2 2.8028e+01  14 1.00000e+00  
 72.3 2.8098e+01  14 1.00000e+00  
 72.4 2.8167e+01  14 1.00000e+00  
 72.5 2.8122e+01  14 1.00000e+00  
 72.6 2.8151e+01  14 1.00000e+00  
 72.7 2.8196e+01  14 1.00000e+00  
 72.8 2.8241e+01  14 1.00000e+00  
 72.9 2.8309e+01  14 1.00000e+00  
 73.0 2.8383e+01  14 1.00000e+00  
 73.1 2.8453e+01  14 1.00000e+00  
 73.2 2.8524e+01  14 1.00000e+00  
