 15.1 1.4518e+00  13 4.46458e-02  
 73.3 2.8122e+01  14 1.00000e+00  
 73.4 2.8168e+01  14 1.00000e+00  
 73.5 2.8221e+01  14 1.00000e+00  
 73.6 2.8277e+01  14 1.00000e+00  
 73.7 2.8330e+01  14 1.00000e+00  
 73.8 2.8384e+01  14 1.00000e+00  
 73.9 2.8437e+01  14 1.00000e+00  
 74.0 2.8490e+01  14 1.00000e+00  
 74.1 2.8543e+01  14 1.00000e+00  
 74.2 2.8595e+01  14 1.00000e+00  
 74.3 2.8646e+01  14 1.00000e+00  
 74.4 2.8696e+01  14 1.00000e+00  
 74.5 2.8743e+01  14 1.00000e+00  
 74.6 2.8791e+01  14 1.00000e+00  
 74.7 2.8836e+01  14 1.00000e+00  
 74.8 2.8890e+01  14 1.00000e+00  
 74.9 2.8938e+01  14 1.00000e+00  
 75.0 2.8972e+01  14 1.00000e+00  
 75.1 2.8974e+01  14 1.00000e+00  
 75.2 2.8996e+01  14 1.00000e+00  
 75.3 2.9143e+01  14 1.00000e+00  
 75.4 2.9251e+01  14 1.00000e+00  
 75.5 2.9267e+01  14 1.00000e+00  
 75.6 2.9313e+01  14 1.00000e+00  
 75.7 2.9359e+01  14 1.00000e+00  
 75.8 2.9405e+01  14 1.00000e+00  
 75.9 2.9452e+01  14 1.00000e+00  
 76.0 2.9499e+01  14 1.00000e+00  
 76.1 2.9536e+01  14 1.00000e+00  
 76.2 2.9588e+01  14 1.00000e+00  
 76.3 2.9638e+01  14 1.00000e+00  
 76.4 2.9687e+01  14 1.00000e+00  
 76.5 2.9735e+01  14 1.00000e+00  
 76.6 2.9783e+01  14 1.00000e+00  
 76.7 2.9831e+01  14 1.00000e+00  
 76.8 2.9877e+01  14 1.00000e+00  
 76.9 2.9924e+01  14 1.00000e+00  
 77.0 2.9969e+01  14 1.00000e+00  
 77.1 3.0013e+01  14 1.00000e+00  
 77.2 3.0058e+01  14 1.00000e+00  
 77.3 3.0112e+01  14 1.00000e+00  
 77.4 3.0123e+01  14 1.00000e+00  
 77.5 3.0265e+01  14 1.00000e+00  
 77.6 3.0270e+01  14 1.00000e+00  
 77.7 3.0319e+01  14 1.00000e+00  
 77.8 3.0358e+01  14 1.00000e+00  
 77.9 3.0404e+01  14 1.00000e+00  
 78.0 3.0453e+01  14 1.00000e+00  
 78.1 3.0483e+01  14 1.00000e+00  
 78.2 3.0537e+01  14 1.00000e+00  
 78.3 3.0585e+01  14 1.00000e+00  
 78.4 3.0634e+01  14 1.00000e+00  
 78.5 3.0679e+01  14 1.00000e+00  
 78.6 3.0718e+01  14 1.00000e+00  
 78.7 3.0765e+01  14 1.00000e+00  
 78.8 3.0797e+01  14 1.00000e+00  
 78.9 3.0793e+01  14 1.00000e+00  
 79.0 3.0821e+01  14 1.00000e+00  
 79.1 3.0964e+01  14 1.00000e+00  
 79.2 3.1015e+01  14 1.00000e+00  
 79.3 3.1053e+01  14 1.00000e+00  
 79.4 3.1098e+01  14 1.00000e+00  
 79.5 3.1147e+01  14 1.00000e+00  
 79.6 3.1189e+01  14 1.00000e+00  
 79.7 3.1219e+01  14 1.00000e+00  
 79.8 3.1278e+01  14 1.00000e+00  
 79.9 3.1319e+01  14 1.00000e+00  
 80.0 3.1357e+01  14 1.00000e+00  
 80.1 3.1406e+01  14 1.00000e+00  
 80.2 3.1452e+01  14 1.00000e+00  
 80.3 3.1501e+01  14 1.00000e+00  
 80.4 3.1540e+01  14 1.00000e+00  
 80.5 3.1573e+01  14 1.00000e+00  
 80.6 3.1621e+01  14 1.00000e+00  
 80.7 3.1663e+01  14 1.00000e+00  
 80.8 3.1693e+01  14 1.00000e+00  
 80.9 3.1716e+01  14 1.00000e+00  
 81.0 3.1731e+01  14 1.00000e+00  
 81.1 3.1776e+01  14 1.00000e+00  
 81.2 3.1973e+01  14 1.00000e+00  
 81.3 3.1980e+01  14 1.00000e+00  
 81.4 3.2003e+01  14 1.00000e+00  
 81.5 3.2045e+01  14 1.00000e+00  
 81.6 3.2085e+01  14 1.00000e+00  
 81.7 3.2125e+01  14 1.00000e+00  
 81.8 3.2164e+01  14 1.00000e+00  
 81.9 3.2202e+01  14 1.00000e+00  
 82.0 3.2241e+01  14 1.00000e+00  
 82.1 3.2281e+01  14 1.00000e+00  
 82.2 3.2320e+01  14 1.00000e+00  
 82.3 3.2360e+01  14 1.00000e+00  
 82.4 3.2404e+01  14 1.00000e+00  
 82.5 3.2447e+01  14 1.00000e+00  
 82.6 3.2607e+01  14 1.00000e+00  
 82.7 3.2545e+01  14 1.00000e+00  
 82.8 3.2591e+01  14 1.00000e+00  
 82.9 3.2640e+01  14 1.00000e+00  
 83.0 3.2688e+01  14 1.00000e+00  
 83.1 3.2741e+01  14 1.00000e+00  
 83.2 3.2803e+01  14 1.00000e+00  
 83.3 3.2879e+01  14 1.00000e+00  
 83.4 3.3048e+01  14 1.00000e+00  
 83.5 3.3016e+01  14 1.00000e+00  
 83.6 3.3056e+01  14 1.00000e+00  
 83.7 3.3113e+01  14 1.00000e+00  
 83.8 3.3165e+01  14 1.00000e+00  
 83.9 3.3205e+01  14 1.00000e+00  
 84.0 3.3266e+01  14 1.00000e+00  
 84.1 3.3328e+01  14 1.00000e+00  
 84.2 3.3386e+01  14 1.00000e+00  
 84.3 3.3434e+01  14 1.00000e+00  
 84.4 3.3472e+01  14 1.00000e+00  
 84.5 3.3533e+01  14 1.00000e+00  
 84.6 3.3592e+01  14 1.00000e+00  
 84.7 3.3670e+01  14 1.00000e+00  
 84.8 3.3721e+01  14 1.00000e+00  
 84.9 3.3759e+01  14 1.00000e+00  
 85.0 3.3825e+01  14 1.00000e+00  
 85.1 3.3881e+01  14 1.00000e+00  
 85.2 3.3927e+01  14 1.00000e+00  
 85.3 3.3976e+01  14 1.00000e+00  
 85.4 3.4008e+01  14 1.00000e+00  
 85.5 3.4063e+01  14 1.00000e+00  
 85.6 3.4113e+01  14 1.00000e+00  
 85.7 3.4158e+01  14 1.00000e+00  
 85.8 3.4222e+01  14 1.00000e+00  
 85.9 3.4271e+01  14 1.00000e+00  
 86.0 3.4324e+01  14 1.00000e+00  
 86.1 3.4370e+01  14 1.00000e+00  
 86.2 3.4407e+01  14 1.00000e+00  
 86.3 3.4460e+01  14 1.00000e+00  
 86.4 3.4510e+01  14 1.00000e+00  
 86.5 3.4542e+01  14 1.00000e+00  
 86.6 3.4683e+01  14 1.00000e+00  
 86.7 3.4729e+01  14 1.00000e+00  
 86.8 3.4666e+01  14 1.00000e+00  
 86.9 3.4760e+01  14 1.00000e+00  
 87.0 3.4858e+01  14 1.00000e+00  
 87.1 3.4908e+01  14 1.00000e+00  
 87.2 3.4954e+01  14 1.00000e+00  
 87.3 3.4993e+01  14 1.00000e+00  
 87.4 3.5023e+01  14 1.00000e+00  
 87.5 3.5079e+01  14 1.00000e+00  
 87.6 3.5127e+01  14 1.00000e+00  
 87.7 3.5165e+01  14 1.00000e+00  
 87.8 3.5196e+01  14 1.00000e+00  
 87.9 3.5252e+01  14 1.00000e+00  
 88.0 3.5291e+01  14 1.00000e+00  
 88.1 3.5326e+01  14 1.00000e+00  
 88.2 3.5379e+01  14 1.00000e+00  
 88.3 3.5408e+01  14 1.00000e+00  
 88.4 3.5418e+01  14 1.00000e+00  
 88.5 3.5460e+01  14 1.00000e+00  
 88.6 3.5519e+01  14 1.00000e+00  
 88.7 3.5580e+01  14 1.00000e+00  
 88.8 3.5622e+01  14 1.00000e+00  
 88.9 3.5655e+01  14 1.00000e+00  
 89.0 3.5683e+01  14 1.00000e+00  
 89.1 3.5699e+01  14 1.00000e+00  
 89.2 3.5747e+01  14 1.00000e+00  
 89.3 3.5781e+01  14 1.00000e+00  
 89.4 3.5832e+01  14 1.00000e+00  
 89.5 3.5879e+01  14 1.00000e+00  
 89.6 3.5937e+01  14 1.00000e+00  
 89.7 3.6013e+01  14 1.00000e+00  
 89.8 3.6089e+01  14 1.00000e+00  
 89.9 3.6141e+01  14 1.00000e+00  
 90.0 3.6310e+01  14 1.00000e+00  
 90.1 3.6377e+01  14 1.00000e+00  
 90.2 3.6397e+01  14 1.00000e+00  
 90.3 3.6429e+01  14 1.00000e+00  
 90.4 3.6466e+01  14 1.00000e+00  
 90.5 3.6531e+01  14 1.00000e+00  
 90.6 3.6595e+01  14 1.00000e+00  
 90.7 3.6681e+01  14 1.00000e+00  
 90.8 3.6697e+01  14 1.00000e+00  
 90.9 3.6725e+01  14 1.00000e+00  
 91.0 3.6823e+01  14 1.00000e+00  
 91.1 3.6886e+01  14 1.00000e+00  
 91.2 3.6933e+01  14 1.00000e+00  
 91.3 3.6968e+01  14 1.00000e+00  
 91.4 3.7030e+01  14 1.00000e+00  
 91.5 3.7084e+01  14 1.00000e+00  
 91.6 3.7133e+01  14 1.00000e+00  
 91.7 3.7177e+01  14 1.00000e+00  
 91.8 3.7223e+01  14 1.00000e+00  
 91.9 3.7288e+01  14 1.00000e+00  
 92.0 3.7341e+01  14 1.00000e+00  
 92.1 3.7374e+01  14 1.00000e+00  
 92.2 3.7431e+01  14 1.00000e+00  
 92.3 3.7477e+01  14 1.00000e+00  
 92.4 3.7521e+01  14 1.00000e+00  
 92.5 3.7594e+01  14 1.00000e+00  
 92.6 3.7704e+01  14 1.00000e+00  
 92.7 3.7745e+01  14 1.00000e+00  
 92.8 3.7785e+01  14 1.00000e+00  
 92.9 3.7817e+01  14 1.00000e+00  
 93.0 3.7869e+01  14 1.00000e+00  
 93.1 3.7918e+01  14 1.00000e+00  
 93.2 3.7966e+01  14 1.00000e+00  
 93.3 3.8004e+01  14 1.00000e+00  
 93.4 3.8044e+01  14 1.00000e+00  
 93.5 3.8076e+01  14 1.00000e+00  
 93.6 3.8133e+01  14 1.00000e+00  
 93.7 3.8173e+01  14 1.00000e+00  
 93.8 3.8204e+01  14 1.00000e+00  
 93.9 3.8263e+01  14 1.00000e+00  
 94.0 3.8279e+01  14 1.00000e+00  
 94.1 3.8263e+01  14 1.00000e+00  
 94.2 3.8304e+01  14 1.00000e+00  
 94.3 3.8328e+01  14 1.00000e+00  
 94.4 3.8462e+01  14 1.00000e+00  
 94.5 3.8496e+01  14 1.00000e+00  
 94.6 3.8528e+01  14 1.00000e+00  
 94.7 3.8561e+01  14 1.00000e+00  
 94.8 3.8592e+01  14 1.00000e+00  
 94.9 3.8635e+01  14 1.00000e+00  
 95.0 3.8711e+01  14 1.00000e+00  
 95.1 3.8821e+01  14 1.00000e+00  
 95.2 3.8865e+01  14 1.00000e+00  
 95.3 3.8929e+01  14 1.00000e+00  
 95.4 3.9012e+01  14 1.00000e+00  
 95.5 3.9064e+01  14 1.00000e+00  
 95.6 3.9117e+01  14 1.00000e+00  
 95.7 3.9188e+01  14 1.00000e+00  
 95.8 3.9245e+01  14 1.00000e+00  
 95.9 3.9286e+01  14 1.00000e+00  
 96.0 3.9258e+01  14 1.00000e+00  
 96.1 3.9427e+01  14 1.00000e+00  
 96.2 3.9469e+01  14 1.00000e+00  
 96.3 3.9523e+01  14 1.00000e+00  
 96.4 3.9602e+01  14 1.00000e+00  
 96.5 3.9670e+01  14 1.00000e+00  
 96.6 3.9721e+01  14 1.00000e+00  
 96.7 3.9752e+01  14 1.00000e+00  
 96.8 3.9807e+01  14 1.00000e+00  
 96.9 3.9681e+01  14 1.00000e+00  
 97.0 3.9910e+01  14 1.00000e+00  
 97.1 3.9948e+01  14 1.00000e+00  
 97.2 4.0034e+01  14 1.00000e+00  
 97.3 4.0089e+01  14 1.00000e+00  
 97.4 4.0127e+01  14 1.00000e+00  
 97.5 4.0170e+01  14 1.00000e+00  
 97.6 4.0213e+01  14 1.00000e+00  
 97.7 4.0260e+01  14 1.00000e+00  
 97.8 4.0328e+01  14 1.00000e+00  
 97.9 4.0217e+01  14 1.00000e+00  
 98.0 4.0419e+01  14 1.00000e+00  
 98.1 4.0485e+01  14 1.00000e+00  
 98.2 4.0438e+01  14 1.00000e+00  
 98.3 4.0612e+01  14 1.00000e+00  
 98.4 4.0673e+01  14 1.00000e+00  
 98.5 4.0725e+01  14 1.00000e+00  
 98.6 4.0760e+01  14 1.00000e+00  
 98.7 4.0812e+01  14 1.00000e+00  
 98.8 4.0821e+01  14 1.00000e+00  
 98.9 4.0876e+01  14 1.00000e+00  
 99.0 4.0946e+01  14 1.00000e+00  
 99.1 4.0982e+01  14 1.00000e+00  
 99.2 4.1016e+01  14 1.00000e+00  
 99.3 4.0979e+01  14 1.00000e+00  
 99.4 4.1100e+01  14 1.00000e+00  
 99.5 4.1156e+01  14 1.00000e+00  
 99.6 4.1290e+01  14 1.00000e+00  
 99.7 4.1210e+01  14 1.00000e+00  
 99.8 4.1278e+01  14 1.00000e+00  
 99.9 4.1322e+01  14 1.00000e+00  
100.0 4.1354e+01  14 1.00000e+00  
100.1 4.1515e+01  14 1.00000e+00  
100.2 4.1406e+01  14 1.00000e+00  
100.3 4.1605e+01  14 1.00000e+00  
100.4 4.1572e+01  14 1.00000e+00  
100.5 4.1642e+01  14 1.00000e+00  
100.6 4.1740e+01  14 1.00000e+00  
100.7 4.1785e+01  14 1.00000e+00  
100.8 4.1830e+01  14 1.00000e+00  
100.9 4.1875e+01  14 1.00000e+00  
101.0 4.1956e+01  14 1.00000e+00  
101.1 4.1971e+01  14 1.00000e+00  
101.2 4.2024e+01  14 1.00000e+00  
101.3 4.2076e+01  14 1.00000e+00  
101.4 4.2127e+01  14 1.00000e+00  
101.5 4.2178e+01  14 1.00000e+00  
101.6 4.2227e+01  14 1.00000e+00  
101.7 4.2276e+01  14 1.00000e+00  
101.8 4.2324e+01  14 1.00000e+00  
101.9 4.2372e+01  14 1.00000e+00  
102.0 4.2419e+01  14 1.00000e+00  
102.1 4.2467e+01  14 1.00000e+00  
102.2 4.2513e+01  14 1.00000e+00  
102.3 4.2560e+01  14 1.00000e+00  
102.4 4.2606e+01  14 1.00000e+00  
102.5 4.2652e+01  14 1.00000e+00  
102.6 4.2696e+01  14 1.00000e+00  
102.7 4.2739e+01  14 1.00000e+00  
102.8 4.2793e+01  14 1.00000e+00  
102.9 4.2848e+01  14 1.00000e+00  
103.0 4.2888e+01  14 1.00000e+00  
103.1 4.2929e+01  14 1.00000e+00  
103.2 4.2970e+01  14 1.00000e+00  
103.3 4.3027e+01  14 1.00000e+00  
103.4 4.3068e+01  14 1.00000e+00  
103.5 4.3110e+01  14 1.00000e+00  
103.6 4.3168e+01  14 1.00000e+00  
103.7 4.3211e+01  14 1.00000e+00  
103.8 4.3253e+01  14 1.00000e+00  
103.9 4.3296e+01  14 1.00000e+00  
104.0 4.3356e+01  14 1.00000e+00  
104.1 4.3399e+01  14 1.00000e+00  
104.2 4.3443e+01  14 1.00000e+00  
104.3 4.3487e+01  14 1.00000e+00  
104.4 4.3531e+01  14 1.00000e+00  
104.5 4.3576e+01  14 1.00000e+00  
104.6 4.3642e+01  14 1.00000e+00  
104.7 4.3689e+01  14 1.00000e+00  
104.8 4.3736e+01  14 1.00000e+00  
104.9 4.3784e+01  14 1.00000e+00  
105.0 4.3833e+01  14 1.00000e+00  
105.1 4.3884e+01  14 1.00000e+00  
105.2 4.3936e+01  14 1.00000e+00  
105.3 4.3989e+01  14 1.00000e+00  
105.4 4.4045e+01  14 1.00000e+00  
105.5 4.4102e+01  14 1.00000e+00  
105.6 4.4161e+01  14 1.00000e+00  
105.7 4.4225e+01  14 1.00000e+00  
105.8 4.4313e+01  14 1.00000e+00  
105.9 4.4400e+01  14 1.00000e+00  
106.0 4.4488e+01  14 1.00000e+00  
106.1 4.4576e+01  14 1.00000e+00  
106.2 4.4663e+01  14 1.00000e+00  
106.3 4.4751e+01  14 1.00000e+00  
106.4 4.4838e+01  14 1.00000e+00  
106.5 4.4926e+01  14 1.00000e+00  
106.6 4.5009e+01  14 1.00000e+00  
106.7 4.5097e+01  14 1.00000e+00  
106.8 4.5184e+01  14 1.00000e+00  
106.9 4.5272e+01  14 1.00000e+00  
107.0 4.5360e+01  14 1.00000e+00  
107.1 4.5447e+01  14 1.00000e+00  
107.2 4.5535e+01  14 1.00000e+00  
107.3 4.5623e+01  14 1.00000e+00  
107.4 4.5710e+01  14 1.00000e+00  
107.5 4.5798e+01  14 1.00000e+00  
107.6 4.5886e+01  14 1.00000e+00  
107.7 4.5973e+01  14 1.00000e+00  
107.8 4.6061e+01  14 1.00000e+00  
107.9 4.6149e+01  14 1.00000e+00  
108.0 4.6236e+01  14 1.00000e+00  
108.1 4.6324e+01  14 1.00000e+00  
108.2 4.6412e+01  14 1.00000e+00  
108.3 4.6499e+01  14 1.00000e+00  
108.4 4.6587e+01  14 1.00000e+00  
108.5 4.6675e+01  14 1.00000e+00  
108.6 4.6762e+01  14 1.00000e+00  
108.7 4.6850e+01  14 1.00000e+00  
108.8 4.6938e+01  14 1.00000e+00  
108.9 4.7025e+01  14 1.00000e+00  
109.0 4.7113e+01  14 1.00000e+00  
109.1 4.7201e+01  14 1.00000e+00  
109.2 4.7288e+01  14 1.00000e+00  
109.3 4.7376e+01  14 1.00000e+00  
109.4 4.7463e+01  14 1.00000e+00  
109.5 4.7551e+01  14 1.00000e+00  
109.6 4.7639e+01  14 1.00000e+00  
109.7 4.7726e+01  14 1.00000e+00  
109.8 4.7814e+01  14 1.00000e+00  
109.9 4.7902e+01  14 1.00000e+00  
110.0 4.7989e+01  14 1.00000e+00  
110.1 4.8077e+01  14 1.00000e+00  
110.2 4.8164e+01  14 1.00000e+00  
110.3 4.8252e+01  14 1.00000e+00  
110.4 4.8340e+01  14 1.00000e+00  
110.5 4.8427e+01  14 1.00000e+00  
110.6 4.8515e+01  14 1.00000e+00  
110.7 4.8602e+01  14 1.00000e+00  
110.8 4.8690e+01  14 1.00000e+00  
110.9 4.8778e+01  14 1.00000e+00  
111.0 4.8865e+01  14 1.00000e+00  
111.1 4.8953e+01  14 1.00000e+00  
111.2 4.9040e+01  14 1.00000e+00  
111.3 4.9128e+01  14 1.00000e+00  
111.4 4.9215e+01  14 1.00000e+00  
111.5 4.9303e+01  14 1.00000e+00  
111.6 4.9390e+01  14 1.00000e+00  
111.7 4.9478e+01  14 1.00000e+00  
111.8 4.9565e+01  14 1.00000e+00  
111.9 4.9653e+01  14 1.00000e+00  
112.0 4.9740e+01  14 1.00000e+00  
112.1 4.9828e+01  14 1.00000e+00  
112.2 4.9915e+01  14 1.00000e+00  
112.3 5.0002e+01  14 1.00000e+00  
112.4 5.0090e+01  14 1.00000e+00  
112.5 5.0177e+01  14 1.00000e+00  
112.6 5.0265e+01  14 1.00000e+00  
112.7 5.0352e+01  14 1.00000e+00  
112.8 5.0439e+01  14 1.00000e+00  
112.9 5.0527e+01  14 1.00000e+00  
113.0 5.0614e+01  14 1.00000e+00  
113.1 5.0702e+01  14 1.00000e+00  
113.2 5.0789e+01  14 1.00000e+00  
113.3 5.0876e+01  14 1.00000e+00  
113.4 5.0964e+01  14 1.00000e+00  
113.5 5.1047e+01  14 1.00000e+00  
113.6 5.1134e+01  14 1.00000e+00  
113.7 5.1221e+01  14 1.00000e+00  
113.8 5.1309e+01  14 1.00000e+00  
113.9 5.1396e+01  14 1.00000e+00  
114.0 5.1483e+01  14 1.00000e+00  
114.1 5.1571e+01  14 1.00000e+00  
114.2 5.1658e+01  14 1.00000e+00  
114.3 5.1745e+01  14 1.00000e+00  
114.4 5.1832e+01  14 1.00000e+00  
114.5 5.1920e+01  14 1.00000e+00  
114.6 5.2007e+01  14 1.00000e+00  
114.7 5.2094e+01  14 1.00000e+00  
114.8 5.2181e+01  14 1.00000e+00  
114.9 5.2269e+01  14 1.00000e+00  
115.0 5.2356e+01  14 1.00000e+00  
115.1 5.2443e+01  14 1.00000e+00  
115.2 5.2530e+01  14 1.00000e+00  
115.3 5.2618e+01  14 1.00000e+00  
115.4 5.2705e+01  14 1.00000e+00  
115.5 5.2792e+01  14 1.00000e+00  
115.6 5.2879e+01  14 1.00000e+00  
115.7 5.2966e+01  14 1.00000e+00  
115.8 5.3053e+01  14 1.00000e+00  
115.9 5.3140e+01  14 1.00000e+00  
116.0 5.3227e+01  14 1.00000e+00  
116.1 5.3314e+01  14 1.00000e+00  
116.2 5.3401e+01  14 1.00000e+00  
116.3 5.3488e+01  14 1.00000e+00  
116.4 5.3575e+01  14 1.00000e+00  
116.5 5.3662e+01  14 1.00000e+00  
116.6 5.3749e+01  14 1.00000e+00  
116.7 5.3836e+01  14 1.00000e+00  
116.8 5.3923e+01  14 1.00000e+00  
116.9 5.4010e+01  14 1.00000e+00  
117.0 5.4097e+01  14 1.00000e+00  
117.1 5.4184e+01  14 1.00000e+00  
117.2 5.4271e+01  14 1.00000e+00  
117.3 5.4358e+01  14 1.00000e+00  
117.4 5.4445e+01  14 1.00000e+00  
117.5 5.4532e+01  14 1.00000e+00  
117.6 5.4619e+01  14 1.00000e+00  
117.7 5.4705e+01  14 1.00000e+00  
117.8 5.4792e+01  14 1.00000e+00  
117.9 5.4879e+01  14 1.00000e+00  
118.0 5.4966e+01  14 1.00000e+00  
118.1 5.5053e+01  14 1.00000e+00  
118.2 5.5140e+01  14 1.00000e+00  
118.3 5.5227e+01  14 1.00000e+00  
118.4 5.5313e+01  14 1.00000e+00  
118.5 5.5400e+01  14 1.00000e+00  
118.6 5.5487e+01  14 1.00000e+00  
118.7 5.5574e+01  14 1.00000e+00  
118.8 5.5660e+01  14 1.00000e+00  
118.9 5.5747e+01  14 1.00000e+00  
119.0 5.5834e+01  14 1.00000e+00  
119.1 5.5921e+01  14 1.00000e+00  
119.2 5.6007e+01  14 1.00000e+00  
119.3 5.6094e+01  14 1.00000e+00  
119.4 5.6181e+01  14 1.00000e+00  
119.5 5.6267e+01  14 1.00000e+00  
119.6 5.6354e+01  14 1.00000e+00  
119.7 5.6441e+01  14 1.00000e+00  
119.8 5.6527e+01  14 1.00000e+00  
119.9 5.6614e+01  14 1.00000e+00  
120.0 5.6701e+01  14 1.00000e+00  
120.1 5.6787e+01  14 1.00000e+00  
120.2 5.6874e+01  14 1.00000e+00  
120.3 5.6961e+01  14 1.00000e+00  
120.4 5.7047e+01  14 1.00000e+00  
120.5 5.7134e+01  14 1.00000e+00  
120.6 5.7220e+01  14 1.00000e+00  
120.7 5.7307e+01  14 1.00000e+00  
120.8 5.7393e+01  14 1.00000e+00  
120.9 5.7480e+01  14 1.00000e+00  
121.0 5.7562e+01  14 1.00000e+00  
121.1 5.7649e+01  14 1.00000e+00  
121.2 5.7738e+01  14 1.00000e+00  
121.3 5.7825e+01  14 1.00000e+00  
121.4 5.7911e+01  14 1.00000e+00  
121.5 5.7998e+01  14 1.00000e+00  
121.6 5.8084e+01  14 1.00000e+00  
121.7 5.8171e+01  14 1.00000e+00  
121.8 5.8257e+01  14 1.00000e+00  
121.9 5.8344e+01  14 1.00000e+00  
122.0 5.8430e+01  14 1.00000e+00  
122.1 5.8516e+01  14 1.00000e+00  
122.2 5.8603e+01  14 1.00000e+00  
122.3 5.8689e+01  14 1.00000e+00  
122.4 5.8776e+01  14 1.00000e+00  
122.5 5.8862e+01  14 1.00000e+00  
122.6 5.8948e+01  14 1.00000e+00  
122.7 5.9035e+01  14 1.00000e+00  
122.8 5.9121e+01  14 1.00000e+00  
122.9 5.9207e+01  14 1.00000e+00  
123.0 5.9294e+01  14 1.00000e+00  
123.1 5.9380e+01  14 1.00000e+00  
123.2 5.9466e+01  14 1.00000e+00  
123.3 5.9553e+01  14 1.00000e+00  
123.4 5.9639e+01  14 1.00000e+00  
123.5 5.9725e+01  14 1.00000e+00  
123.6 5.9811e+01  14 1.00000e+00  
123.7 5.9898e+01  14 1.00000e+00  
123.8 5.9984e+01  14 1.00000e+00  
123.9 5.8960e+01  14 1.00000e+00  
124.0 5.9046e+01  14 1.00000e+00  
124.1 5.9131e+01  14 1.00000e+00  
124.2 5.9217e+01  14 1.00000e+00  
124.3 5.9302e+01  14 1.00000e+00  
124.4 5.9388e+01  14 1.00000e+00  
124.5 5.9473e+01  14 1.00000e+00  
124.6 5.9558e+01  14 1.00000e+00  
124.7 5.9644e+01  14 1.00000e+00  
124.8 5.9729e+01  14 1.00000e+00  
124.9 5.9815e+01  14 1.00000e+00  
125.0 5.9900e+01  14 1.00000e+00  
125.1 5.9985e+01  14 1.00000e+00  
125.2 6.0070e+01  14 1.00000e+00  
125.3 6.0156e+01  14 1.00000e+00  
125.4 6.0241e+01  14 1.00000e+00  
125.5 6.0326e+01  14 1.00000e+00  
125.6 6.0412e+01  14 1.00000e+00  
125.7 6.0497e+01  14 1.00000e+00  
125.8 6.0582e+01  14 1.00000e+00  
125.9 5.9769e+01  14 1.00000e+00  
126.0 5.9853e+01  14 1.00000e+00  
126.1 5.9938e+01  14 1.00000e+00  
126.2 5.9808e+01  14 1.00000e+00  
126.3 5.9892e+01  14 1.00000e+00  
126.4 5.9977e+01  14 1.00000e+00  
126.5 5.8951e+01  14 1.00000e+00  
126.6 5.9035e+01  14 1.00000e+00  
126.7 5.9119e+01  14 1.00000e+00  
126.8 5.9203e+01  14 1.00000e+00  
126.9 5.9286e+01  14 1.00000e+00  
127.0 5.9370e+01  14 1.00000e+00  
127.1 5.9454e+01  14 1.00000e+00  
127.2 5.9537e+01  14 1.00000e+00  
127.3 5.9621e+01  14 1.00000e+00  
127.4 5.9704e+01  14 1.00000e+00  
127.5 5.9788e+01  14 1.00000e+00  
127.6 5.9872e+01  14 1.00000e+00  
127.7 5.9955e+01  14 1.00000e+00  
127.8 6.0039e+01  14 1.00000e+00  
127.9 6.0122e+01  14 1.00000e+00  
128.0 6.0206e+01  14 1.00000e+00  
128.1 6.0290e+01  14 1.00000e+00  
128.2 6.0373e+01  14 1.00000e+00  
128.3 6.0457e+01  14 1.00000e+00  
128.4 6.0540e+01  14 1.00000e+00  
128.5 6.0624e+01  14 1.00000e+00  
128.6 6.0707e+01  14 1.00000e+00  
128.7 6.0791e+01  14 1.00000e+00  
128.8 5.9994e+01  14 1.00000e+00  
128.9 6.0077e+01  14 1.00000e+00  
129.0 6.0159e+01  14 1.00000e+00  
129.1 6.0242e+01  14 1.00000e+00  
129.2 6.0325e+01  14 1.00000e+00  
129.3 6.0407e+01  14 1.00000e+00  
129.4 6.0490e+01  14 1.00000e+00  
129.5 6.0573e+01  14 1.00000e+00  
129.6 6.0655e+01  14 1.00000e+00  
129.7 6.0738e+01  14 1.00000e+00  
129.8 6.0821e+01  14 1.00000e+00  
129.9 6.0903e+01  14 1.00000e+00  
130.0 6.0986e+01  14 1.00000e+00  
130.1 6.1068e+01  14 1.00000e+00  
130.2 6.1151e+01  14 1.00000e+00  
130.3 6.1234e+01  14 1.00000e+00  
130.4 6.1316e+01  14 1.00000e+00  
130.5 6.1399e+01  14 1.00000e+00  
130.6 6.1481e+01  14 1.00000e+00  
130.7 6.1564e+01  14 1.00000e+00  
130.8 6.1647e+01  14 1.00000e+00  
130.9 6.1729e+01  14 1.00000e+00  
131.0 6.1812e+01  14 1.00000e+00  
131.1 6.1894e+01  14 1.00000e+00  
131.2 6.1977e+01  14 1.00000e+00  
131.3 6.2059e+01  14 1.00000e+00  
131.4 6.2142e+01  14 1.00000e+00  
131.5 6.2224e+01  14 1.00000e+00  
131.6 6.2307e+01  14 1.00000e+00  
131.7 6.2389e+01  14 1.00000e+00  
131.8 6.2472e+01  14 1.00000e+00  
131.9 6.2554e+01  14 1.00000e+00  
132.0 6.2637e+01  14 1.00000e+00  
132.1 6.2719e+01  14 1.00000e+00  
132.2 6.2802e+01  14 1.00000e+00  
132.3 5.9296e+01  14 1.00000e+00  
132.4 5.9376e+01  14 1.00000e+00  
132.5 5.9456e+01  14 1.00000e+00  
132.6 5.9537e+01  14 1.00000e+00  
132.7 5.9617e+01  14 1.00000e+00  
132.8 5.9697e+01  14 1.00000e+00  
