 15.1 1.3350e+00  13 4.72190e-02  
 19.3 1.6642e+00  13 8.17766e-02  
 19.4 1.6717e+00  13 8.26633e-02  
 19.5 1.6792e+00  13 8.34937e-02  
 19.6 1.6867e+00  13 8.43969e-02  
 19.7 1.6942e+00  13 8.53063e-02  
 19.8 1.7053e+00  13 8.67615e-02  
 19.9 1.7166e+00  13 8.82569e-02  
 20.0 1.7279e+00  13 8.97352e-02  
 20.1 1.7393e+00  13 9.12400e-02  
 20.2 1.7508e+00  13 9.28097e-02  
 20.3 1.7430e+00  13 9.17438e-02  
 20.4 1.7544e+00  13 9.33092e-02  
 20.5 1.7653e+00  13 9.48227e-02  
 20.6 1.7766e+00  13 9.64131e-02  
 20.7 1.7880e+00  13 9.80180e-02  
 20.8 1.7994e+00  13 9.95740e-02  
 20.9 1.8109e+00  13 1.01240e-01  
 21.0 1.8224e+00  13 1.02932e-01  
 21.1 1.8340e+00  13 1.04657e-01  
 21.2 1.8455e+00  13 1.06393e-01  
 21.3 1.8748e+00  13 1.10762e-01  
 21.4 1.8868e+00  13 1.12653e-01  
 21.5 1.8990e+00  13 1.14570e-01  
 21.6 1.9111e+00  13 1.16511e-01  
 21.7 1.9234e+00  13 1.18367e-01  
 21.8 9.9968e+00  14 1.00000e+00  
 21.9 9.9624e+00  14 1.00000e+00  
 22.0 9.9275e+00  14 1.00000e+00  
 22.1 9.8917e+00  14 1.00000e+00  
 22.2 9.8549e+00  14 1.00000e+00  
 22.3 9.8158e+00  14 1.00000e+00  
 22.4 9.7902e+00  14 1.00000e+00  
 22.5 9.7524e+00  14 1.00000e+00  
 22.6 9.7133e+00  14 1.00000e+00  
 22.7 9.6730e+00  14 1.00000e+00  
 22.8 9.6317e+00  14 1.00000e+00  
 22.9 9.5994e+00  14 1.00000e+00  
 23.0 9.5696e+00  14 1.00000e+00  
 23.1 9.5263e+00  14 1.00000e+00  
 23.2 9.4831e+00  14 1.00000e+00  
 23.3 9.4240e+00  14 1.00000e+00  
 23.4 9.1067e+00  14 1.00000e+00  
 23.5 8.8794e+00  14 1.00000e+00  
 23.6 8.6420e+00  14 1.00000e+00  
 23.7 8.4035e+00  14 1.00000e+00  
 23.8 8.2244e+00  14 1.00000e+00  
 23.9 8.0162e+00  14 1.00000e+00  
 24.0 8.0158e+00  14 1.00000e+00  
 24.1 8.0427e+00  14 1.00000e+00  
 24.2 8.0617e+00  14 1.00000e+00  
 24.3 8.0961e+00  14 1.00000e+00  
 24.4 8.1340e+00  14 1.00000e+00  
 24.5 8.1744e+00  14 1.00000e+00  
 24.6 8.2157e+00  14 1.00000e+00  
 24.7 8.2622e+00  14 1.00000e+00  
 24.8 8.3099e+00  14 1.00000e+00  
 24.9 8.3484e+00  14 1.00000e+00  
 25.0 8.3911e+00  14 1.00000e+00  
 25.1 8.4329e+00  14 1.00000e+00  
 25.2 8.4764e+00  14 1.00000e+00  
 25.3 5.5050e+00  14 6.04304e-01  
 25.4 5.5256e+00  14 6.08691e-01  
 25.5 5.5459e+00  14 6.12828e-01  
 25.6 5.5665e+00  14 6.15282e-01  
 25.7 5.5881e+00  14 6.15862e-01  
 25.8 8.5467e+00  14 1.00000e+00  
 25.9 5.5084e+00  14 5.99642e-01  
 26.0 5.5149e+00  14 6.18131e-01  
 26.1 5.5160e+00  14 6.18137e-01  
 26.2 5.5258e+00  14 6.18196e-01  
 26.3 5.5320e+00  14 6.18240e-01  
 26.4 5.5388e+00  14 6.18295e-01  
 26.5 5.5462e+00  14 6.18360e-01  
 26.6 5.5523e+00  14 6.18418e-01  
 26.7 5.5624e+00  14 6.18525e-01  
 26.8 5.5660e+00  14 6.18567e-01  
 26.9 5.5774e+00  14 6.18706e-01  
 27.0 5.5893e+00  14 6.18867e-01  
 27.1 5.5931e+00  14 6.18922e-01  
 27.2 5.6008e+00  14 6.19036e-01  
 27.3 5.6069e+00  14 6.19131e-01  
 27.4 5.6170e+00  14 6.19296e-01  
 27.5 5.6279e+00  14 6.19486e-01  
 27.6 5.6334e+00  14 6.19585e-01  
 27.7 5.6418e+00  14 6.19743e-01  
 27.8 5.6502e+00  14 6.19906e-01  
 27.9 5.6624e+00  14 6.20155e-01  
 28.0 5.6664e+00  14 6.20239e-01  
 28.1 5.6806e+00  14 6.20550e-01  
 28.2 5.6852e+00  14 6.20654e-01  
 28.3 5.6952e+00  14 6.20885e-01  
 28.4 5.7044e+00  14 6.21104e-01  
 28.5 5.7068e+00  14 6.21162e-01  
 28.6 5.7260e+00  14 6.21643e-01  
 28.7 5.7343e+00  14 6.21858e-01  
 28.8 5.7423e+00  14 6.22070e-01  
 28.9 5.7502e+00  14 6.22285e-01  
 29.0 5.7564e+00  14 6.22453e-01  
 29.1 5.7699e+00  14 6.22834e-01  
 29.2 5.7763e+00  14 6.23018e-01  
 29.3 5.7866e+00  14 6.23318e-01  
 29.4 5.7943e+00  14 6.23545e-01  
 29.5 5.8032e+00  14 6.23816e-01  
 29.6 5.8133e+00  14 6.24125e-01  
 29.7 5.8239e+00  14 6.24455e-01  
 29.8 5.8358e+00  14 6.24834e-01  
 29.9 5.8415e+00  14 6.25018e-01  
 30.0 5.8547e+00  14 6.25450e-01  
 30.1 5.8622e+00  14 6.25700e-01  
 30.2 5.8716e+00  14 6.26018e-01  
 30.3 5.8832e+00  14 6.26411e-01  
 30.4 5.8946e+00  14 6.26806e-01  
 30.5 5.9050e+00  14 6.27174e-01  
 30.6 5.9143e+00  14 6.27502e-01  
 30.7 5.9234e+00  14 6.27830e-01  
 30.8 5.9291e+00  14 6.28038e-01  
 30.9 5.9431e+00  14 6.28549e-01  
 31.0 5.9507e+00  14 6.28830e-01  
 31.1 5.9674e+00  14 6.29459e-01  
 31.2 5.9700e+00  14 6.29558e-01  
 31.3 5.9828e+00  14 6.30045e-01  
 31.4 5.9953e+00  14 6.30529e-01  
 31.5 6.0037e+00  14 6.30856e-01  
 31.6 6.0144e+00  14 6.31275e-01  
 31.7 6.0216e+00  14 6.31562e-01  
 31.8 6.0348e+00  14 6.32090e-01  
 31.9 6.0423e+00  14 6.32391e-01  
 32.0 6.0536e+00  14 6.32848e-01  
 32.1 6.0627e+00  14 6.33219e-01  
 32.2 6.0739e+00  14 6.33682e-01  
 32.3 6.0871e+00  14 6.34229e-01  
 32.4 6.0914e+00  14 6.34408e-01  
 32.5 6.1120e+00  14 6.35278e-01  
 32.6 6.1186e+00  14 6.35560e-01  
 32.7 6.1296e+00  14 6.36030e-01  
 32.8 6.1420e+00  14 6.36563e-01  
 32.9 6.1525e+00  14 6.37016e-01  
 33.0 6.1606e+00  14 6.37372e-01  
 33.1 6.1743e+00  14 6.37970e-01  
 33.2 6.1865e+00  14 6.38509e-01  
 33.3 6.1966e+00  14 6.38959e-01  
 33.4 6.2082e+00  14 6.39476e-01  
 33.5 6.2149e+00  14 6.39777e-01  
 33.6 6.2284e+00  14 6.40383e-01  
 33.7 6.2410e+00  14 6.40957e-01  
 33.8 6.2526e+00  14 6.41486e-01  
 33.9 6.2634e+00  14 6.41981e-01  
 34.0 6.2732e+00  14 6.42433e-01  
 34.1 6.2823e+00  14 6.42855e-01  
 34.2 6.2947e+00  14 6.43431e-01  
 34.3 6.3025e+00  14 6.43791e-01  
 34.4 6.3180e+00  14 6.44506e-01  
 34.5 6.3232e+00  14 6.44738e-01  
 34.6 6.3357e+00  14 6.45301e-01  
 34.7 6.3515e+00  14 6.46012e-01  
 34.8 6.3618e+00  14 6.46483e-01  
 34.9 6.3680e+00  14 6.46765e-01  
 35.0 6.3793e+00  14 6.47278e-01  
 35.1 6.3901e+00  14 6.47774e-01  
 35.2 6.4041e+00  14 6.48417e-01  
 35.3 6.4119e+00  14 6.48779e-01  
 35.4 6.4199e+00  14 6.49149e-01  
 35.5 6.3904e+00  14 6.47789e-01  
 35.6 6.4041e+00  14 6.48417e-01  
 35.7 6.4123e+00  14 6.48800e-01  
 35.8 6.4200e+00  14 6.49153e-01  
 35.9 6.4369e+00  14 6.49946e-01  
 36.0 6.4392e+00  14 6.50050e-01  
 36.1 6.4513e+00  14 6.50622e-01  
 36.2 6.4651e+00  14 6.51268e-01  
 36.3 6.4692e+00  14 6.51465e-01  
 36.4 6.4805e+00  14 6.51997e-01  
 36.5 6.4891e+00  14 6.52408e-01  
 36.6 6.5064e+00  14 6.53232e-01  
 36.7 6.5127e+00  14 6.53534e-01  
 36.8 6.5754e+00  14 6.56556e-01  
 36.9 6.5875e+00  14 6.57147e-01  
 37.0 6.6039e+00  14 6.57948e-01  
 37.1 6.6203e+00  14 6.58749e-01  
 37.2 6.6297e+00  14 6.59215e-01  
 37.3 6.6385e+00  14 6.59648e-01  
 37.4 6.6520e+00  14 6.60312e-01  
 37.5 6.6635e+00  14 6.60881e-01  
 37.6 6.6732e+00  14 6.61362e-01  
 37.7 6.6922e+00  14 6.62310e-01  
 37.8 6.6976e+00  14 6.62579e-01  
 37.9 6.7118e+00  14 6.63291e-01  
 38.0 6.7240e+00  14 6.63900e-01  
 38.1 6.7319e+00  14 6.64297e-01  
 38.2 6.7509e+00  14 6.65253e-01  
 38.3 6.7591e+00  14 6.65667e-01  
 38.4 6.7687e+00  14 6.66152e-01  
 38.5 6.7834e+00  14 6.66891e-01  
 38.6 6.7929e+00  14 6.67376e-01  
 38.7 6.7944e+00  14 6.67452e-01  
 38.8 6.8138e+00  14 6.68437e-01  
 38.9 6.8184e+00  14 6.68675e-01  
 39.0 6.8425e+00  14 6.69906e-01  
 39.1 6.8508e+00  14 6.70330e-01  
 39.2 6.8527e+00  14 6.70427e-01  
 39.3 6.8696e+00  14 6.71297e-01  
 39.4 6.8830e+00  14 6.71984e-01  
 39.5 6.8869e+00  14 6.72185e-01  
 39.6 6.9011e+00  14 6.72918e-01  
 39.7 6.9248e+00  14 6.74145e-01  
 39.8 6.9211e+00  14 6.73955e-01  
 39.9 6.9481e+00  14 6.75354e-01  
 40.0 6.9503e+00  14 6.75467e-01  
 40.1 6.9711e+00  14 6.76549e-01  
 40.2 6.9777e+00  14 6.76893e-01  
 40.3 6.9773e+00  14 6.76876e-01  
 40.4 6.9948e+00  14 6.77788e-01  
 40.5 6.9972e+00  14 6.77911e-01  
 40.6 7.0194e+00  14 6.79074e-01  
 40.7 7.0376e+00  14 6.80026e-01  
 40.8 7.0495e+00  14 6.80651e-01  
 40.9 7.0713e+00  14 6.81800e-01  
 41.0 7.0781e+00  14 6.82154e-01  
 41.1 7.0932e+00  14 6.82950e-01  
 41.2 7.1033e+00  14 6.83484e-01  
 41.3 7.1124e+00  14 6.83968e-01  
 41.4 7.1352e+00  14 6.85171e-01  
 41.5 7.1301e+00  14 6.84902e-01  
 41.6 7.1477e+00  14 6.85833e-01  
 41.7 7.1622e+00  14 6.86602e-01  
 41.8 7.1749e+00  14 6.87277e-01  
 41.9 7.1862e+00  14 6.87876e-01  
 42.0 7.1993e+00  14 6.88575e-01  
 42.1 7.2095e+00  14 6.89115e-01  
 42.2 7.2187e+00  14 6.89605e-01  
 42.3 7.2296e+00  14 6.90187e-01  
 42.4 7.2565e+00  14 6.91623e-01  
 42.5 7.2615e+00  14 6.91891e-01  
 42.6 7.2683e+00  14 6.92253e-01  
 42.7 7.2825e+00  14 6.93018e-01  
 42.8 7.3056e+00  14 6.94255e-01  
 42.9 7.3142e+00  14 6.94718e-01  
 43.0 7.3156e+00  14 6.94790e-01  
 43.1 7.3288e+00  14 6.95501e-01  
 43.2 7.3406e+00  14 6.96138e-01  
 43.3 7.3649e+00  14 6.97447e-01  
 43.4 7.3700e+00  14 6.97723e-01  
 43.5 7.3766e+00  14 6.98080e-01  
 43.6 7.3934e+00  14 6.98982e-01  
 43.7 7.3948e+00  14 6.99060e-01  
 43.8 7.4137e+00  14 7.00080e-01  
 43.9 7.4230e+00  14 7.00582e-01  
 44.0 7.4336e+00  14 7.01156e-01  
 44.1 7.4439e+00  14 7.01710e-01  
 44.2 7.4526e+00  14 7.02184e-01  
 44.3 7.4723e+00  14 7.03250e-01  
 44.4 7.4908e+00  14 7.04252e-01  
 44.5 7.5013e+00  14 7.04823e-01  
 44.6 7.5204e+00  14 7.05858e-01  
 44.7 7.5401e+00  14 7.06931e-01  
 44.8 7.4639e+00  14 7.02798e-01  
 44.9 7.4431e+00  14 7.01669e-01  
 45.0 7.4241e+00  14 7.00642e-01  
 45.1 7.4148e+00  14 7.00137e-01  
 45.2 7.3812e+00  14 6.98325e-01  
 45.3 7.3366e+00  14 6.95922e-01  
 45.4 7.3219e+00  14 6.95134e-01  
 45.5 7.3053e+00  14 6.94238e-01  
 45.6 7.2864e+00  14 6.93225e-01  
 45.7 7.2671e+00  14 6.92192e-01  
 45.8 7.2441e+00  14 6.90961e-01  
 45.9 7.2122e+00  14 6.89259e-01  
 46.0 7.1876e+00  14 6.87950e-01  
 46.1 7.1349e+00  14 6.85153e-01  
 46.2 7.1274e+00  14 6.84756e-01  
 46.3 7.1197e+00  14 6.84352e-01  
 46.4 7.1176e+00  14 6.84239e-01  
 46.5 7.1016e+00  14 6.83397e-01  
 46.6 7.1000e+00  14 6.83310e-01  
 46.7 7.0928e+00  14 6.82931e-01  
 46.8 7.0853e+00  14 6.82537e-01  
 46.9 7.0789e+00  14 6.82197e-01  
 47.0 7.0621e+00  14 6.81314e-01  
 47.1 7.0609e+00  14 6.81251e-01  
 47.2 7.0469e+00  14 6.80516e-01  
 47.3 7.0435e+00  14 6.80336e-01  
 47.4 7.0343e+00  14 6.79855e-01  
 47.5 7.0186e+00  14 6.79031e-01  
 47.6 7.0034e+00  14 6.78233e-01  
 47.7 7.0121e+00  14 6.78689e-01  
 47.8 6.9723e+00  14 6.76612e-01  
 47.9 6.9613e+00  14 6.76039e-01  
 48.0 6.9633e+00  14 6.76143e-01  
 48.1 6.9305e+00  14 6.74442e-01  
 48.2 6.8851e+00  14 6.72097e-01  
 48.3 6.8542e+00  14 6.70505e-01  
 48.4 6.8777e+00  14 6.71712e-01  
 48.5 6.9057e+00  14 6.73156e-01  
 48.6 6.9363e+00  14 6.74742e-01  
 48.7 6.9649e+00  14 6.76229e-01  
 48.8 6.9846e+00  14 6.77252e-01  
 48.9 7.0114e+00  14 6.78657e-01  
 49.0 7.0462e+00  14 6.80480e-01  
 49.1 7.0595e+00  14 6.81177e-01  
 49.2 7.0859e+00  14 6.82564e-01  
 49.3 7.1049e+00  14 6.83567e-01  
 49.4 7.1147e+00  14 6.84086e-01  
 49.5 7.1314e+00  14 6.84967e-01  
 49.6 7.1434e+00  14 6.85603e-01  
 49.7 7.1614e+00  14 6.86560e-01  
 49.8 7.1886e+00  14 6.88005e-01  
 49.9 7.2270e+00  14 6.90050e-01  
 50.0 7.2664e+00  14 6.92154e-01  
 50.1 7.2970e+00  14 6.93793e-01  
 50.2 7.3189e+00  14 6.94972e-01  
 50.3 7.3517e+00  14 6.96735e-01  
 50.4 7.3729e+00  14 6.97876e-01  
 50.5 7.4156e+00  14 7.00185e-01  
 50.6 7.4391e+00  14 7.01451e-01  
 50.7 7.4609e+00  14 7.02632e-01  
 50.8 7.4769e+00  14 7.03498e-01  
 50.9 7.5009e+00  14 7.04804e-01  
 51.0 7.5155e+00  14 7.05595e-01  
 51.1 7.5350e+00  14 7.06656e-01  
 51.2 7.5454e+00  14 7.07221e-01  
 51.3 7.5701e+00  14 7.08564e-01  
 51.4 7.6031e+00  14 7.10361e-01  
 51.5 7.6303e+00  14 7.11842e-01  
 51.6 7.6801e+00  14 7.14559e-01  
 51.7 7.7096e+00  14 7.16172e-01  
 51.8 7.7390e+00  14 7.17777e-01  
 51.9 7.7724e+00  14 7.19605e-01  
 52.0 7.7999e+00  14 7.21115e-01  
 52.1 7.8287e+00  14 7.22690e-01  
 52.2 7.8649e+00  14 7.24683e-01  
 52.3 7.8881e+00  14 7.25955e-01  
 52.4 7.9067e+00  14 7.26979e-01  
 52.5 7.9308e+00  14 7.28302e-01  
 52.6 7.9514e+00  14 7.29437e-01  
 52.7 7.9713e+00  14 7.30530e-01  
 52.8 7.9859e+00  14 7.31334e-01  
 52.9 8.0112e+00  14 7.32730e-01  
 53.0 8.0398e+00  14 7.34305e-01  
 53.1 8.0741e+00  14 7.36195e-01  
 53.2 8.1249e+00  14 7.38992e-01  
 53.3 8.1617e+00  14 7.41025e-01  
 53.4 8.1951e+00  14 7.42867e-01  
 53.5 8.2207e+00  14 7.44275e-01  
 53.6 8.2540e+00  14 7.46112e-01  
 53.7 8.2874e+00  14 7.47960e-01  
 53.8 8.3139e+00  14 7.49420e-01  
 53.9 8.3616e+00  14 7.52049e-01  
 54.0 8.3928e+00  14 7.53770e-01  
 54.1 8.4114e+00  14 7.54799e-01  
 54.2 8.4283e+00  14 7.55729e-01  
 54.3 8.4446e+00  14 7.56630e-01  
 54.4 8.4657e+00  14 7.57796e-01  
 54.5 8.4973e+00  14 7.59540e-01  
 54.6 8.5192e+00  14 7.60752e-01  
 54.7 8.5591e+00  14 7.62953e-01  
 54.8 8.5828e+00  14 7.64260e-01  
 54.9 8.6350e+00  14 7.67143e-01  
 55.0 8.6816e+00  14 7.69715e-01  
 55.1 8.7182e+00  14 7.71735e-01  
 55.2 8.7524e+00  14 7.73620e-01  
 55.3 8.7856e+00  14 7.75450e-01  
 55.4 8.8082e+00  14 7.76696e-01  
 55.5 8.8418e+00  14 7.78550e-01  
 55.6 8.8966e+00  14 7.81566e-01  
 55.7 8.9296e+00  14 7.83386e-01  
 55.8 8.9396e+00  14 7.83932e-01  
 55.9 8.9751e+00  14 7.85886e-01  
 56.0 8.9992e+00  14 7.87214e-01  
 56.1 9.0226e+00  14 7.88497e-01  
 56.2 9.0364e+00  14 7.89259e-01  
 56.3 9.0545e+00  14 7.90255e-01  
 56.4 9.1060e+00  14 7.93083e-01  
 56.5 9.1494e+00  14 7.95466e-01  
 56.6 9.1845e+00  14 7.97389e-01  
 56.7 9.2278e+00  14 7.99766e-01  
 56.8 9.2788e+00  14 8.02564e-01  
 56.9 9.3059e+00  14 8.04046e-01  
 57.0 9.3567e+00  14 8.06830e-01  
 57.1 9.3915e+00  14 8.08737e-01  
 57.2 9.4252e+00  14 8.10578e-01  
 57.3 9.4569e+00  14 8.12313e-01  
 57.4 9.5128e+00  14 8.15364e-01  
 57.5 9.5208e+00  14 8.15805e-01  
 57.6 9.5687e+00  14 8.18414e-01  
 57.7 9.5987e+00  14 8.20050e-01  
 57.8 9.6250e+00  14 8.21485e-01  
 57.9 9.6506e+00  14 8.22880e-01  
 58.0 9.6669e+00  14 8.23765e-01  
 58.1 9.6943e+00  14 8.25256e-01  
 58.2 9.7412e+00  14 8.27812e-01  
 58.3 9.7792e+00  14 8.29875e-01  
 58.4 9.8225e+00  14 8.32223e-01  
 58.5 9.8584e+00  14 8.34172e-01  
 58.6 9.9070e+00  14 8.36805e-01  
 58.7 9.9567e+00  14 8.39498e-01  
 58.8 9.9940e+00  14 8.41512e-01  
 58.9 1.0036e+01  14 8.43758e-01  
 59.0 1.0065e+01  14 8.45358e-01  
 59.1 1.0109e+01  14 8.47711e-01  
 59.2 1.0143e+01  14 8.49574e-01  
 59.3 1.0200e+01  14 8.52618e-01  
 59.4 1.0242e+01  14 8.54901e-01  
 59.5 1.0258e+01  14 8.55756e-01  
 59.6 1.0283e+01  14 8.57081e-01  
 59.7 1.0312e+01  14 8.58662e-01  
 59.8 1.0344e+01  14 8.60365e-01  
 59.9 1.0375e+01  14 8.62033e-01  
 60.0 1.0401e+01  14 8.63435e-01  
 60.1 1.0452e+01  14 8.66188e-01  
 60.2 1.0499e+01  14 8.68700e-01  
 60.3 1.0539e+01  14 8.70831e-01  
 60.4 1.0581e+01  14 8.73072e-01  
 60.5 1.0636e+01  14 8.76028e-01  
 60.6 1.0687e+01  14 8.78743e-01  
 60.7 1.0733e+01  14 8.81180e-01  
 60.8 1.0776e+01  14 8.83476e-01  
 60.9 1.0819e+01  14 8.85729e-01  
 61.0 1.0848e+01  14 8.87282e-01  
 61.1 1.0893e+01  14 8.89654e-01  
 61.2 1.0929e+01  14 8.91556e-01  
 61.3 1.0983e+01  14 8.94424e-01  
 61.4 1.1024e+01  14 8.96588e-01  
 61.5 1.1034e+01  14 8.97114e-01  
 61.6 1.1073e+01  14 8.99164e-01  
 61.7 1.1106e+01  14 9.00950e-01  
 61.8 1.1140e+01  14 9.02726e-01  
 61.9 1.1163e+01  14 9.03941e-01  
 62.0 1.1214e+01  14 9.06610e-01  
 62.1 1.1266e+01  14 9.09363e-01  
 62.2 1.1316e+01  14 9.11963e-01  
 62.3 1.1353e+01  14 9.13936e-01  
 62.4 1.1396e+01  14 9.16179e-01  
 62.5 1.1447e+01  14 9.18823e-01  
 62.6 1.1510e+01  14 9.22146e-01  
 62.7 1.1560e+01  14 9.24715e-01  
 62.8 1.1613e+01  14 9.27481e-01  
 62.9 1.1652e+01  14 9.29506e-01  
 63.0 1.1697e+01  14 9.31894e-01  
 63.1 1.1736e+01  14 9.33890e-01  
 63.2 1.1773e+01  14 9.35808e-01  
 63.3 1.1841e+01  14 9.39329e-01  
 63.4 1.1855e+01  14 9.40060e-01  
 63.5 1.1919e+01  14 9.43382e-01  
 63.6 1.1948e+01  14 9.44866e-01  
 63.7 1.1980e+01  14 9.46512e-01  
 63.8 1.1996e+01  14 9.47374e-01  
 63.9 1.2039e+01  14 9.49590e-01  
 64.0 1.2068e+01  14 9.51035e-01  
 64.1 1.2113e+01  14 9.53386e-01  
 64.2 1.2181e+01  14 9.56867e-01  
 64.3 1.2234e+01  14 9.59575e-01  
 64.4 1.2267e+01  14 9.61284e-01  
 64.5 1.2318e+01  14 9.63865e-01  
 64.6 1.2375e+01  14 9.66787e-01  
 64.7 1.2443e+01  14 9.70285e-01  
 64.8 1.2501e+01  14 9.73207e-01  
 64.9 1.2548e+01  14 9.75598e-01  
 65.0 1.2593e+01  14 9.77935e-01  
 65.1 1.2641e+01  14 9.80333e-01  
 65.2 1.2660e+01  14 9.81309e-01  
 65.3 1.2705e+01  14 9.83596e-01  
 65.4 1.2743e+01  14 9.85515e-01  
 65.5 1.2814e+01  14 9.89101e-01  
 65.6 1.2873e+01  14 9.92084e-01  
 65.7 1.2891e+01  14 9.93020e-01  
 65.8 1.2939e+01  14 9.95431e-01  
 65.9 1.2978e+01  14 9.97382e-01  
 66.0 1.2998e+01  14 9.98403e-01  
 66.1 1.3036e+01  14 1.00000e+00  
 66.2 1.3055e+01  14 1.00000e+00  
 66.3 1.3081e+01  14 1.00000e+00  
 66.4 1.3104e+01  14 1.00000e+00  
 66.5 1.3125e+01  14 1.00000e+00  
 66.6 1.3144e+01  14 1.00000e+00  
 66.7 1.3163e+01  14 1.00000e+00  
 66.8 1.3186e+01  14 1.00000e+00  
 66.9 1.3207e+01  14 1.00000e+00  
 67.0 1.3229e+01  14 1.00000e+00  
 67.1 1.3255e+01  14 1.00000e+00  
 67.2 1.3274e+01  14 1.00000e+00  
 67.3 1.3291e+01  14 1.00000e+00  
 67.4 1.3307e+01  14 1.00000e+00  
 67.5 1.3323e+01  14 1.00000e+00  
 67.6 1.3338e+01  14 1.00000e+00  
 67.7 1.3358e+01  14 1.00000e+00  
 67.8 1.3376e+01  14 1.00000e+00  
 67.9 1.3394e+01  14 1.00000e+00  
 68.0 1.1785e+01  14 9.36437e-01  
 68.1 1.1788e+01  14 9.36578e-01  
 68.2 1.1831e+01  14 9.38834e-01  
 68.3 1.1771e+01  14 9.35697e-01  
 68.4 1.1788e+01  14 9.36588e-01  
 68.5 1.1840e+01  14 9.39291e-01  
 68.6 1.3505e+01  14 1.00000e+00  
 68.7 1.3533e+01  14 1.00000e+00  
 68.8 1.3555e+01  14 1.00000e+00  
 68.9 1.3575e+01  14 1.00000e+00  
 69.0 1.3593e+01  14 1.00000e+00  
 69.1 1.3621e+01  14 1.00000e+00  
 69.2 1.3640e+01  14 1.00000e+00  
 69.3 1.3667e+01  14 1.00000e+00  
 69.4 1.3683e+01  14 1.00000e+00  
 69.5 1.3701e+01  14 1.00000e+00  
 69.6 1.3724e+01  14 1.00000e+00  
 69.7 1.3739e+01  14 1.00000e+00  
 69.8 1.3754e+01  14 1.00000e+00  
 69.9 1.3770e+01  14 1.00000e+00  
 70.0 1.3785e+01  14 1.00000e+00  
 70.1 1.3807e+01  14 1.00000e+00  
 70.2 1.3832e+01  14 1.00000e+00  
 70.3 1.3845e+01  14 1.00000e+00  
 70.4 1.3852e+01  14 1.00000e+00  
 70.5 1.3873e+01  14 1.00000e+00  
 70.6 1.3882e+01  14 1.00000e+00  
 70.7 1.3893e+01  14 1.00000e+00  
 70.8 1.3923e+01  14 1.00000e+00  
 70.9 1.3949e+01  14 1.00000e+00  
 71.0 1.3972e+01  14 1.00000e+00  
 71.1 1.3993e+01  14 1.00000e+00  
 71.2 1.4006e+01  14 1.00000e+00  
 71.3 1.4028e+01  14 1.00000e+00  
 71.4 1.4043e+01  14 1.00000e+00  
 71.5 1.4072e+01  14 1.00000e+00  
 71.6 1.4102e+01  14 1.00000e+00  
 71.7 1.4119e+01  14 1.00000e+00  
 71.8 1.3065e+01  14 1.00000e+00  
 71.9 1.3074e+01  14 1.00000e+00  
 72.0 1.3080e+01  14 1.00000e+00  
 72.1 1.3095e+01  14 1.00000e+00  
 72.2 1.3104e+01  14 1.00000e+00  
 72.3 1.3110e+01  14 1.00000e+00  
 72.4 1.3122e+01  14 1.00000e+00  
 72.5 1.3131e+01  14 1.00000e+00  
 72.6 1.3101e+01  14 1.00000e+00  
 72.7 1.3101e+01  14 1.00000e+00  
 72.8 1.3115e+01  14 1.00000e+00  
 72.9 1.3127e+01  14 1.00000e+00  
 73.0 1.4341e+01  14 1.00000e+00  
 73.1 1.4354e+01  14 1.00000e+00  
 73.2 1.4372e+01  14 1.00000e+00  
