 15.1 1.4589e+00  13 4.51129e-02  
 73.3 2.8529e+01  14 1.00000e+00  
 73.4 2.8590e+01  14 1.00000e+00  
 73.5 2.8656e+01  14 1.00000e+00  
 73.6 2.8721e+01  14 1.00000e+00  
 73.7 2.8788e+01  14 1.00000e+00  
 73.8 2.8745e+01  14 1.00000e+00  
 73.9 2.8790e+01  14 1.00000e+00  
 74.0 2.8837e+01  14 1.00000e+00  
 74.1 2.8788e+01  14 1.00000e+00  
 74.2 2.8855e+01  14 1.00000e+00  
 74.3 2.8928e+01  14 1.00000e+00  
 74.4 2.8996e+01  14 1.00000e+00  
 74.5 2.9059e+01  14 1.00000e+00  
 74.6 2.9128e+01  14 1.00000e+00  
 74.7 2.9193e+01  14 1.00000e+00  
 74.8 2.9253e+01  14 1.00000e+00  
 74.9 2.9320e+01  14 1.00000e+00  
 75.0 2.9381e+01  14 1.00000e+00  
 75.1 2.9347e+01  14 1.00000e+00  
 75.2 2.9397e+01  14 1.00000e+00  
 75.3 2.9444e+01  14 1.00000e+00  
 75.4 2.9489e+01  14 1.00000e+00  
 75.5 2.9434e+01  14 1.00000e+00  
 75.6 2.9489e+01  14 1.00000e+00  
 75.7 2.9558e+01  14 1.00000e+00  
 75.8 2.9623e+01  14 1.00000e+00  
 75.9 2.9688e+01  14 1.00000e+00  
 76.0 2.9756e+01  14 1.00000e+00  
 76.1 2.9820e+01  14 1.00000e+00  
 76.2 2.9882e+01  14 1.00000e+00  
 76.3 2.9946e+01  14 1.00000e+00  
 76.4 3.0010e+01  14 1.00000e+00  
 76.5 3.0071e+01  14 1.00000e+00  
 76.6 3.0135e+01  14 1.00000e+00  
 76.7 3.0095e+01  14 1.00000e+00  
 76.8 3.0147e+01  14 1.00000e+00  
 76.9 3.0193e+01  14 1.00000e+00  
 77.0 3.0186e+01  14 1.00000e+00  
 77.1 3.0177e+01  14 1.00000e+00  
 77.2 3.0223e+01  14 1.00000e+00  
 77.3 3.0280e+01  14 1.00000e+00  
 77.4 3.0347e+01  14 1.00000e+00  
 77.5 3.0416e+01  14 1.00000e+00  
 77.6 3.0473e+01  14 1.00000e+00  
 77.7 3.0538e+01  14 1.00000e+00  
 77.8 3.0608e+01  14 1.00000e+00  
 77.9 3.0670e+01  14 1.00000e+00  
 78.0 3.0728e+01  14 1.00000e+00  
 78.1 3.0793e+01  14 1.00000e+00  
 78.2 3.0855e+01  14 1.00000e+00  
 78.3 3.0916e+01  14 1.00000e+00  
 78.4 3.0980e+01  14 1.00000e+00  
 78.5 3.0943e+01  14 1.00000e+00  
 78.6 3.1024e+01  14 1.00000e+00  
 78.7 3.0980e+01  14 1.00000e+00  
 78.8 3.1006e+01  14 1.00000e+00  
 78.9 3.1027e+01  14 1.00000e+00  
 79.0 3.1067e+01  14 1.00000e+00  
 79.1 3.1113e+01  14 1.00000e+00  
 79.2 3.1161e+01  14 1.00000e+00  
 79.3 3.1220e+01  14 1.00000e+00  
 79.4 3.1287e+01  14 1.00000e+00  
 79.5 3.1352e+01  14 1.00000e+00  
 79.6 3.1414e+01  14 1.00000e+00  
 79.7 3.1478e+01  14 1.00000e+00  
 79.8 3.1539e+01  14 1.00000e+00  
 79.9 3.1597e+01  14 1.00000e+00  
 80.0 3.1659e+01  14 1.00000e+00  
 80.1 3.1716e+01  14 1.00000e+00  
 80.2 3.1770e+01  14 1.00000e+00  
 80.3 3.1746e+01  14 1.00000e+00  
 80.4 3.1811e+01  14 1.00000e+00  
 80.5 3.1897e+01  14 1.00000e+00  
 80.6 3.1947e+01  14 1.00000e+00  
 80.7 3.1987e+01  14 1.00000e+00  
 80.8 3.2030e+01  14 1.00000e+00  
 80.9 3.2048e+01  14 1.00000e+00  
 81.0 3.2090e+01  14 1.00000e+00  
 81.1 3.2125e+01  14 1.00000e+00  
 81.2 3.2161e+01  14 1.00000e+00  
 81.3 3.2189e+01  14 1.00000e+00  
 81.4 3.2212e+01  14 1.00000e+00  
 81.5 3.2246e+01  14 1.00000e+00  
 81.6 3.2293e+01  14 1.00000e+00  
 81.7 3.2342e+01  14 1.00000e+00  
 81.8 3.2398e+01  14 1.00000e+00  
 81.9 3.2464e+01  14 1.00000e+00  
 82.0 3.2529e+01  14 1.00000e+00  
 82.1 3.2592e+01  14 1.00000e+00  
 82.2 3.2649e+01  14 1.00000e+00  
 82.3 3.2696e+01  14 1.00000e+00  
 82.4 3.2694e+01  14 1.00000e+00  
 82.5 3.2895e+01  14 1.00000e+00  
 82.6 3.2955e+01  14 1.00000e+00  
 82.7 3.3009e+01  14 1.00000e+00  
 82.8 3.3066e+01  14 1.00000e+00  
 82.9 3.3037e+01  14 1.00000e+00  
 83.0 3.3087e+01  14 1.00000e+00  
 83.1 3.3140e+01  14 1.00000e+00  
 83.2 3.3190e+01  14 1.00000e+00  
 83.3 3.3245e+01  14 1.00000e+00  
 83.4 3.3291e+01  14 1.00000e+00  
 83.5 3.3339e+01  14 1.00000e+00  
 83.6 3.3388e+01  14 1.00000e+00  
 83.7 3.3434e+01  14 1.00000e+00  
 83.8 3.3476e+01  14 1.00000e+00  
 83.9 3.3519e+01  14 1.00000e+00  
 84.0 3.3544e+01  14 1.00000e+00  
 84.1 3.3583e+01  14 1.00000e+00  
 84.2 3.3627e+01  14 1.00000e+00  
 84.3 3.3665e+01  14 1.00000e+00  
 84.4 3.3703e+01  14 1.00000e+00  
 84.5 3.3739e+01  14 1.00000e+00  
 84.6 3.3800e+01  14 1.00000e+00  
 84.7 3.3915e+01  14 1.00000e+00  
 84.8 3.4014e+01  14 1.00000e+00  
 84.9 3.3942e+01  14 1.00000e+00  
 85.0 3.3992e+01  14 1.00000e+00  
 85.1 3.4058e+01  14 1.00000e+00  
 85.2 3.4108e+01  14 1.00000e+00  
 85.3 3.4173e+01  14 1.00000e+00  
 85.4 3.4231e+01  14 1.00000e+00  
 85.5 3.4286e+01  14 1.00000e+00  
 85.6 3.4339e+01  14 1.00000e+00  
 85.7 3.4392e+01  14 1.00000e+00  
 85.8 3.4451e+01  14 1.00000e+00  
 85.9 3.4508e+01  14 1.00000e+00  
 86.0 3.4565e+01  14 1.00000e+00  
 86.1 3.4623e+01  14 1.00000e+00  
 86.2 3.4680e+01  14 1.00000e+00  
 86.3 3.4735e+01  14 1.00000e+00  
 86.4 3.4784e+01  14 1.00000e+00  
 86.5 3.4840e+01  14 1.00000e+00  
 86.6 3.4895e+01  14 1.00000e+00  
 86.7 3.4950e+01  14 1.00000e+00  
 86.8 3.5008e+01  14 1.00000e+00  
 86.9 3.4970e+01  14 1.00000e+00  
 87.0 3.5057e+01  14 1.00000e+00  
 87.1 3.4963e+01  14 1.00000e+00  
 87.2 3.5139e+01  14 1.00000e+00  
 87.3 3.5189e+01  14 1.00000e+00  
 87.4 3.5239e+01  14 1.00000e+00  
 87.5 3.5288e+01  14 1.00000e+00  
 87.6 3.5333e+01  14 1.00000e+00  
 87.7 3.5373e+01  14 1.00000e+00  
 87.8 3.5426e+01  14 1.00000e+00  
 87.9 3.5448e+01  14 1.00000e+00  
 88.0 3.5498e+01  14 1.00000e+00  
 88.1 3.5548e+01  14 1.00000e+00  
 88.2 3.5590e+01  14 1.00000e+00  
 88.3 3.5633e+01  14 1.00000e+00  
 88.4 3.5682e+01  14 1.00000e+00  
 88.5 3.5721e+01  14 1.00000e+00  
 88.6 3.5766e+01  14 1.00000e+00  
 88.7 3.5810e+01  14 1.00000e+00  
 88.8 3.5844e+01  14 1.00000e+00  
 88.9 3.5890e+01  14 1.00000e+00  
 89.0 3.5931e+01  14 1.00000e+00  
 89.1 3.5969e+01  14 1.00000e+00  
 89.2 3.6003e+01  14 1.00000e+00  
 89.3 3.6038e+01  14 1.00000e+00  
 89.4 3.6072e+01  14 1.00000e+00  
 89.5 3.6111e+01  14 1.00000e+00  
 89.6 3.6158e+01  14 1.00000e+00  
 89.7 3.6211e+01  14 1.00000e+00  
 89.8 3.6264e+01  14 1.00000e+00  
 89.9 3.6322e+01  14 1.00000e+00  
 90.0 3.6379e+01  14 1.00000e+00  
 90.1 3.6436e+01  14 1.00000e+00  
 90.2 3.6493e+01  14 1.00000e+00  
 90.3 3.6534e+01  14 1.00000e+00  
 90.4 3.6574e+01  14 1.00000e+00  
 90.5 3.6679e+01  14 1.00000e+00  
 90.6 3.6790e+01  14 1.00000e+00  
 90.7 3.6856e+01  14 1.00000e+00  
 90.8 3.6877e+01  14 1.00000e+00  
 90.9 3.6932e+01  14 1.00000e+00  
 91.0 3.6987e+01  14 1.00000e+00  
 91.1 3.7037e+01  14 1.00000e+00  
 91.2 3.7097e+01  14 1.00000e+00  
 91.3 3.7138e+01  14 1.00000e+00  
 91.4 3.7202e+01  14 1.00000e+00  
 91.5 3.7252e+01  14 1.00000e+00  
 91.6 3.7305e+01  14 1.00000e+00  
 91.7 3.7362e+01  14 1.00000e+00  
 91.8 3.7403e+01  14 1.00000e+00  
 91.9 3.7469e+01  14 1.00000e+00  
 92.0 3.7510e+01  14 1.00000e+00  
 92.1 3.7574e+01  14 1.00000e+00  
 92.2 3.7624e+01  14 1.00000e+00  
 92.3 3.7671e+01  14 1.00000e+00  
 92.4 3.7718e+01  14 1.00000e+00  
 92.5 3.7777e+01  14 1.00000e+00  
 92.6 3.7832e+01  14 1.00000e+00  
 92.7 3.7879e+01  14 1.00000e+00  
 92.8 3.7930e+01  14 1.00000e+00  
 92.9 3.8003e+01  14 1.00000e+00  
 93.0 3.8048e+01  14 1.00000e+00  
 93.1 3.8093e+01  14 1.00000e+00  
 93.2 3.8138e+01  14 1.00000e+00  
 93.3 3.8184e+01  14 1.00000e+00  
 93.4 3.8198e+01  14 1.00000e+00  
 93.5 3.8163e+01  14 1.00000e+00  
 93.6 3.8297e+01  14 1.00000e+00  
 93.7 3.8364e+01  14 1.00000e+00  
 93.8 3.8409e+01  14 1.00000e+00  
 93.9 3.8454e+01  14 1.00000e+00  
 94.0 3.8499e+01  14 1.00000e+00  
 94.1 3.8544e+01  14 1.00000e+00  
 94.2 3.8591e+01  14 1.00000e+00  
 94.3 3.8640e+01  14 1.00000e+00  
 94.4 3.8689e+01  14 1.00000e+00  
 94.5 3.8737e+01  14 1.00000e+00  
 94.6 3.8785e+01  14 1.00000e+00  
 94.7 3.8834e+01  14 1.00000e+00  
 94.8 3.8882e+01  14 1.00000e+00  
 94.9 3.8931e+01  14 1.00000e+00  
 95.0 3.8979e+01  14 1.00000e+00  
 95.1 3.9027e+01  14 1.00000e+00  
 95.2 3.9075e+01  14 1.00000e+00  
 95.3 3.9122e+01  14 1.00000e+00  
 95.4 3.9183e+01  14 1.00000e+00  
 95.5 3.9098e+01  14 1.00000e+00  
 95.6 3.9277e+01  14 1.00000e+00  
 95.7 3.9325e+01  14 1.00000e+00  
 95.8 3.9373e+01  14 1.00000e+00  
 95.9 3.9421e+01  14 1.00000e+00  
 96.0 3.9469e+01  14 1.00000e+00  
 96.1 3.9517e+01  14 1.00000e+00  
 96.2 3.9566e+01  14 1.00000e+00  
 96.3 3.9615e+01  14 1.00000e+00  
 96.4 3.9663e+01  14 1.00000e+00  
 96.5 3.9705e+01  14 1.00000e+00  
 96.6 3.9755e+01  14 1.00000e+00  
 96.7 3.9805e+01  14 1.00000e+00  
 96.8 3.9855e+01  14 1.00000e+00  
 96.9 3.9905e+01  14 1.00000e+00  
 97.0 3.9956e+01  14 1.00000e+00  
 97.1 4.0005e+01  14 1.00000e+00  
 97.2 4.0034e+01  14 1.00000e+00  
 97.3 4.0124e+01  14 1.00000e+00  
 97.4 4.0155e+01  14 1.00000e+00  
 97.5 4.0186e+01  14 1.00000e+00  
 97.6 4.0219e+01  14 1.00000e+00  
 97.7 4.0312e+01  14 1.00000e+00  
 97.8 4.0346e+01  14 1.00000e+00  
 97.9 4.0382e+01  14 1.00000e+00  
 98.0 4.0419e+01  14 1.00000e+00  
 98.1 4.0457e+01  14 1.00000e+00  
 98.2 4.0553e+01  14 1.00000e+00  
 98.3 4.0593e+01  14 1.00000e+00  
 98.4 4.0642e+01  14 1.00000e+00  
 98.5 4.0732e+01  14 1.00000e+00  
 98.6 4.0821e+01  14 1.00000e+00  
 98.7 4.0911e+01  14 1.00000e+00  
 98.8 4.0994e+01  14 1.00000e+00  
 98.9 4.1084e+01  14 1.00000e+00  
 99.0 4.1174e+01  14 1.00000e+00  
 99.1 4.1263e+01  14 1.00000e+00  
 99.2 4.1353e+01  14 1.00000e+00  
 99.3 4.1443e+01  14 1.00000e+00  
 99.4 4.1532e+01  14 1.00000e+00  
 99.5 4.1622e+01  14 1.00000e+00  
 99.6 4.1712e+01  14 1.00000e+00  
 99.7 4.1802e+01  14 1.00000e+00  
 99.8 4.1891e+01  14 1.00000e+00  
 99.9 4.1981e+01  14 1.00000e+00  
100.0 4.2071e+01  14 1.00000e+00  
100.1 4.2161e+01  14 1.00000e+00  
100.2 4.2251e+01  14 1.00000e+00  
100.3 4.2341e+01  14 1.00000e+00  
100.4 4.2431e+01  14 1.00000e+00  
100.5 4.2520e+01  14 1.00000e+00  
100.6 4.2610e+01  14 1.00000e+00  
100.7 4.2700e+01  14 1.00000e+00  
100.8 4.2790e+01  14 1.00000e+00  
100.9 4.2880e+01  14 1.00000e+00  
101.0 4.2970e+01  14 1.00000e+00  
101.1 4.3061e+01  14 1.00000e+00  
101.2 4.3151e+01  14 1.00000e+00  
101.3 4.3241e+01  14 1.00000e+00  
101.4 4.3331e+01  14 1.00000e+00  
101.5 4.3421e+01  14 1.00000e+00  
101.6 4.3511e+01  14 1.00000e+00  
101.7 4.3601e+01  14 1.00000e+00  
101.8 4.3691e+01  14 1.00000e+00  
101.9 4.3782e+01  14 1.00000e+00  
102.0 4.3872e+01  14 1.00000e+00  
102.1 4.3962e+01  14 1.00000e+00  
102.2 4.4052e+01  14 1.00000e+00  
102.3 4.4143e+01  14 1.00000e+00  
102.4 4.4233e+01  14 1.00000e+00  
102.5 4.4323e+01  14 1.00000e+00  
102.6 4.4413e+01  14 1.00000e+00  
102.7 4.4503e+01  14 1.00000e+00  
102.8 4.4594e+01  14 1.00000e+00  
102.9 4.4684e+01  14 1.00000e+00  
103.0 4.4774e+01  14 1.00000e+00  
103.1 4.4865e+01  14 1.00000e+00  
103.2 4.4955e+01  14 1.00000e+00  
103.3 4.5045e+01  14 1.00000e+00  
103.4 4.5136e+01  14 1.00000e+00  
103.5 4.5226e+01  14 1.00000e+00  
103.6 4.5316e+01  14 1.00000e+00  
103.7 4.5407e+01  14 1.00000e+00  
103.8 4.5497e+01  14 1.00000e+00  
103.9 4.5587e+01  14 1.00000e+00  
104.0 4.5678e+01  14 1.00000e+00  
104.1 4.5768e+01  14 1.00000e+00  
104.2 4.5859e+01  14 1.00000e+00  
104.3 4.5949e+01  14 1.00000e+00  
104.4 4.6040e+01  14 1.00000e+00  
104.5 4.6130e+01  14 1.00000e+00  
104.6 4.6221e+01  14 1.00000e+00  
104.7 4.6311e+01  14 1.00000e+00  
104.8 4.6402e+01  14 1.00000e+00  
104.9 4.6492e+01  14 1.00000e+00  
105.0 4.6583e+01  14 1.00000e+00  
105.1 4.6673e+01  14 1.00000e+00  
105.2 4.6764e+01  14 1.00000e+00  
105.3 4.6854e+01  14 1.00000e+00  
105.4 4.6945e+01  14 1.00000e+00  
105.5 4.7035e+01  14 1.00000e+00  
105.6 4.7126e+01  14 1.00000e+00  
105.7 4.7217e+01  14 1.00000e+00  
105.8 4.7307e+01  14 1.00000e+00  
105.9 4.7393e+01  14 1.00000e+00  
106.0 4.7483e+01  14 1.00000e+00  
106.1 4.7574e+01  14 1.00000e+00  
106.2 4.7664e+01  14 1.00000e+00  
106.3 4.7755e+01  14 1.00000e+00  
106.4 4.7846e+01  14 1.00000e+00  
106.5 4.7936e+01  14 1.00000e+00  
106.6 4.8027e+01  14 1.00000e+00  
106.7 4.8118e+01  14 1.00000e+00  
106.8 4.8208e+01  14 1.00000e+00  
106.9 4.8299e+01  14 1.00000e+00  
107.0 4.8390e+01  14 1.00000e+00  
107.1 4.8480e+01  14 1.00000e+00  
107.2 4.8571e+01  14 1.00000e+00  
107.3 4.8662e+01  14 1.00000e+00  
107.4 4.8752e+01  14 1.00000e+00  
107.5 4.8843e+01  14 1.00000e+00  
107.6 4.8934e+01  14 1.00000e+00  
107.7 4.9025e+01  14 1.00000e+00  
107.8 4.9115e+01  14 1.00000e+00  
107.9 4.9206e+01  14 1.00000e+00  
108.0 4.9297e+01  14 1.00000e+00  
108.1 4.9387e+01  14 1.00000e+00  
108.2 4.9478e+01  14 1.00000e+00  
108.3 4.9569e+01  14 1.00000e+00  
108.4 4.9660e+01  14 1.00000e+00  
108.5 4.9750e+01  14 1.00000e+00  
108.6 4.9841e+01  14 1.00000e+00  
108.7 4.9932e+01  14 1.00000e+00  
108.8 5.0023e+01  14 1.00000e+00  
108.9 5.0113e+01  14 1.00000e+00  
109.0 5.0204e+01  14 1.00000e+00  
109.1 5.0295e+01  14 1.00000e+00  
109.2 5.0386e+01  14 1.00000e+00  
109.3 5.0476e+01  14 1.00000e+00  
109.4 5.0567e+01  14 1.00000e+00  
109.5 5.0658e+01  14 1.00000e+00  
109.6 5.0749e+01  14 1.00000e+00  
109.7 5.0840e+01  14 1.00000e+00  
109.8 5.0930e+01  14 1.00000e+00  
109.9 5.1021e+01  14 1.00000e+00  
110.0 5.1112e+01  14 1.00000e+00  
110.1 5.1203e+01  14 1.00000e+00  
110.2 5.1294e+01  14 1.00000e+00  
110.3 5.1384e+01  14 1.00000e+00  
110.4 5.1475e+01  14 1.00000e+00  
110.5 5.1566e+01  14 1.00000e+00  
110.6 5.1657e+01  14 1.00000e+00  
110.7 5.1748e+01  14 1.00000e+00  
110.8 5.1838e+01  14 1.00000e+00  
110.9 5.1929e+01  14 1.00000e+00  
111.0 5.2020e+01  14 1.00000e+00  
111.1 5.2111e+01  14 1.00000e+00  
111.2 5.2201e+01  14 1.00000e+00  
111.3 5.2292e+01  14 1.00000e+00  
111.4 5.2383e+01  14 1.00000e+00  
111.5 5.2474e+01  14 1.00000e+00  
111.6 5.2565e+01  14 1.00000e+00  
111.7 5.2655e+01  14 1.00000e+00  
111.8 5.2746e+01  14 1.00000e+00  
111.9 5.2837e+01  14 1.00000e+00  
112.0 5.2928e+01  14 1.00000e+00  
112.1 5.3019e+01  14 1.00000e+00  
112.2 5.3110e+01  14 1.00000e+00  
112.3 5.3200e+01  14 1.00000e+00  
112.4 5.3291e+01  14 1.00000e+00  
112.5 5.3382e+01  14 1.00000e+00  
112.6 5.3473e+01  14 1.00000e+00  
112.7 5.3563e+01  14 1.00000e+00  
112.8 5.3654e+01  14 1.00000e+00  
112.9 5.3745e+01  14 1.00000e+00  
113.0 5.3836e+01  14 1.00000e+00  
113.1 5.3927e+01  14 1.00000e+00  
113.2 5.4017e+01  14 1.00000e+00  
113.3 5.4108e+01  14 1.00000e+00  
113.4 5.4199e+01  14 1.00000e+00  
113.5 5.4285e+01  14 1.00000e+00  
113.6 5.4376e+01  14 1.00000e+00  
113.7 5.4467e+01  14 1.00000e+00  
113.8 5.4558e+01  14 1.00000e+00  
113.9 5.4648e+01  14 1.00000e+00  
114.0 5.4739e+01  14 1.00000e+00  
114.1 5.4830e+01  14 1.00000e+00  
114.2 5.4921e+01  14 1.00000e+00  
114.3 5.5011e+01  14 1.00000e+00  
114.4 5.5102e+01  14 1.00000e+00  
114.5 5.5193e+01  14 1.00000e+00  
114.6 5.5284e+01  14 1.00000e+00  
114.7 5.5374e+01  14 1.00000e+00  
114.8 5.5465e+01  14 1.00000e+00  
114.9 5.5548e+01  14 1.00000e+00  
115.0 5.5638e+01  14 1.00000e+00  
115.1 5.5729e+01  14 1.00000e+00  
115.2 5.5820e+01  14 1.00000e+00  
115.3 5.5911e+01  14 1.00000e+00  
115.4 5.6001e+01  14 1.00000e+00  
115.5 5.6092e+01  14 1.00000e+00  
115.6 5.6183e+01  14 1.00000e+00  
115.7 5.6273e+01  14 1.00000e+00  
115.8 5.6364e+01  14 1.00000e+00  
115.9 5.6455e+01  14 1.00000e+00  
116.0 5.6545e+01  14 1.00000e+00  
116.1 5.6636e+01  14 1.00000e+00  
116.2 5.6727e+01  14 1.00000e+00  
116.3 5.6817e+01  14 1.00000e+00  
116.4 5.6908e+01  14 1.00000e+00  
116.5 5.6999e+01  14 1.00000e+00  
116.6 5.7089e+01  14 1.00000e+00  
116.7 5.7180e+01  14 1.00000e+00  
116.8 5.7271e+01  14 1.00000e+00  
116.9 5.7361e+01  14 1.00000e+00  
117.0 5.7452e+01  14 1.00000e+00  
117.1 5.7543e+01  14 1.00000e+00  
117.2 5.7633e+01  14 1.00000e+00  
117.3 5.7724e+01  14 1.00000e+00  
117.4 5.7814e+01  14 1.00000e+00  
117.5 5.7905e+01  14 1.00000e+00  
117.6 5.7996e+01  14 1.00000e+00  
117.7 5.8086e+01  14 1.00000e+00  
117.8 5.8177e+01  14 1.00000e+00  
117.9 5.8268e+01  14 1.00000e+00  
118.0 5.8358e+01  14 1.00000e+00  
118.1 5.8449e+01  14 1.00000e+00  
118.2 5.8539e+01  14 1.00000e+00  
118.3 5.8630e+01  14 1.00000e+00  
118.4 5.8720e+01  14 1.00000e+00  
118.5 5.8811e+01  14 1.00000e+00  
118.6 5.8902e+01  14 1.00000e+00  
118.7 5.8992e+01  14 1.00000e+00  
118.8 5.9083e+01  14 1.00000e+00  
118.9 5.9173e+01  14 1.00000e+00  
119.0 5.9264e+01  14 1.00000e+00  
119.1 5.9354e+01  14 1.00000e+00  
119.2 5.9445e+01  14 1.00000e+00  
119.3 5.9535e+01  14 1.00000e+00  
119.4 5.9626e+01  14 1.00000e+00  
119.5 5.9716e+01  14 1.00000e+00  
119.6 5.9807e+01  14 1.00000e+00  
119.7 5.9897e+01  14 1.00000e+00  
119.8 5.9988e+01  14 1.00000e+00  
119.9 6.0078e+01  14 1.00000e+00  
120.0 6.0169e+01  14 1.00000e+00  
120.1 6.0259e+01  14 1.00000e+00  
120.2 6.0350e+01  14 1.00000e+00  
120.3 6.0440e+01  14 1.00000e+00  
120.4 6.0531e+01  14 1.00000e+00  
120.5 6.0621e+01  14 1.00000e+00  
120.6 6.0711e+01  14 1.00000e+00  
120.7 6.0802e+01  14 1.00000e+00  
120.8 6.0892e+01  14 1.00000e+00  
120.9 6.0983e+01  14 1.00000e+00  
121.0 6.1073e+01  14 1.00000e+00  
121.1 6.1163e+01  14 1.00000e+00  
121.2 6.1254e+01  14 1.00000e+00  
121.3 6.1344e+01  14 1.00000e+00  
121.4 6.1435e+01  14 1.00000e+00  
121.5 6.1525e+01  14 1.00000e+00  
121.6 6.1615e+01  14 1.00000e+00  
121.7 6.1706e+01  14 1.00000e+00  
121.8 6.1796e+01  14 1.00000e+00  
121.9 6.1886e+01  14 1.00000e+00  
122.0 6.1973e+01  14 1.00000e+00  
122.1 6.2063e+01  14 1.00000e+00  
122.2 6.2153e+01  14 1.00000e+00  
122.3 6.2243e+01  14 1.00000e+00  
122.4 6.2334e+01  14 1.00000e+00  
122.5 6.2424e+01  14 1.00000e+00  
122.6 6.2514e+01  14 1.00000e+00  
122.7 6.2605e+01  14 1.00000e+00  
122.8 6.2695e+01  14 1.00000e+00  
122.9 6.2785e+01  14 1.00000e+00  
123.0 6.2875e+01  14 1.00000e+00  
123.1 6.2966e+01  14 1.00000e+00  
123.2 6.3056e+01  14 1.00000e+00  
123.3 6.3146e+01  14 1.00000e+00  
123.4 6.3236e+01  14 1.00000e+00  
123.5 6.3326e+01  14 1.00000e+00  
123.6 6.3416e+01  14 1.00000e+00  
123.7 6.3507e+01  14 1.00000e+00  
123.8 6.3597e+01  14 1.00000e+00  
123.9 6.3687e+01  14 1.00000e+00  
124.0 6.3777e+01  14 1.00000e+00  
124.1 6.3867e+01  14 1.00000e+00  
124.2 6.3957e+01  14 1.00000e+00  
124.3 6.4047e+01  14 1.00000e+00  
124.4 6.4138e+01  14 1.00000e+00  
124.5 6.4228e+01  14 1.00000e+00  
124.6 6.4318e+01  14 1.00000e+00  
124.7 6.4408e+01  14 1.00000e+00  
124.8 6.4498e+01  14 1.00000e+00  
124.9 6.4588e+01  14 1.00000e+00  
125.0 6.4678e+01  14 1.00000e+00  
125.1 6.4768e+01  14 1.00000e+00  
125.2 6.4858e+01  14 1.00000e+00  
125.3 6.4948e+01  14 1.00000e+00  
125.4 6.5038e+01  14 1.00000e+00  
125.5 6.5128e+01  14 1.00000e+00  
125.6 6.5218e+01  14 1.00000e+00  
125.7 6.5308e+01  14 1.00000e+00  
125.8 6.5398e+01  14 1.00000e+00  
125.9 6.5488e+01  14 1.00000e+00  
126.0 6.5578e+01  14 1.00000e+00  
126.1 6.5668e+01  14 1.00000e+00  
126.2 6.5758e+01  14 1.00000e+00  
126.3 6.5848e+01  14 1.00000e+00  
126.4 6.5938e+01  14 1.00000e+00  
126.5 6.6028e+01  14 1.00000e+00  
126.6 6.6118e+01  14 1.00000e+00  
126.7 6.6208e+01  14 1.00000e+00  
126.8 6.6298e+01  14 1.00000e+00  
126.9 6.6388e+01  14 1.00000e+00  
127.0 6.6478e+01  14 1.00000e+00  
127.1 6.6568e+01  14 1.00000e+00  
127.2 6.6657e+01  14 1.00000e+00  
127.3 6.6747e+01  14 1.00000e+00  
127.4 6.6837e+01  14 1.00000e+00  
127.5 6.6927e+01  14 1.00000e+00  
127.6 6.7017e+01  14 1.00000e+00  
127.7 6.7107e+01  14 1.00000e+00  
127.8 6.7197e+01  14 1.00000e+00  
127.9 6.7286e+01  14 1.00000e+00  
128.0 6.7376e+01  14 1.00000e+00  
128.1 6.7466e+01  14 1.00000e+00  
128.2 6.7556e+01  14 1.00000e+00  
128.3 6.7646e+01  14 1.00000e+00  
128.4 6.7735e+01  14 1.00000e+00  
128.5 6.7825e+01  14 1.00000e+00  
128.6 6.7915e+01  14 1.00000e+00  
128.7 6.8005e+01  14 1.00000e+00  
128.8 6.8094e+01  14 1.00000e+00  
128.9 6.8184e+01  14 1.00000e+00  
129.0 6.8274e+01  14 1.00000e+00  
129.1 6.8363e+01  14 1.00000e+00  
129.2 6.8453e+01  14 1.00000e+00  
129.3 6.8543e+01  14 1.00000e+00  
129.4 6.8632e+01  14 1.00000e+00  
129.5 6.8722e+01  14 1.00000e+00  
129.6 6.8812e+01  14 1.00000e+00  
129.7 6.8901e+01  14 1.00000e+00  
129.8 6.8991e+01  14 1.00000e+00  
129.9 6.9081e+01  14 1.00000e+00  
130.0 6.9170e+01  14 1.00000e+00  
130.1 6.9260e+01  14 1.00000e+00  
130.2 6.9349e+01  14 1.00000e+00  
130.3 6.9439e+01  14 1.00000e+00  
130.4 6.9529e+01  14 1.00000e+00  
130.5 6.9618e+01  14 1.00000e+00  
130.6 6.9708e+01  14 1.00000e+00  
130.7 6.9797e+01  14 1.00000e+00  
130.8 6.9887e+01  14 1.00000e+00  
130.9 6.9976e+01  14 1.00000e+00  
131.0 7.0066e+01  14 1.00000e+00  
131.1 7.0155e+01  14 1.00000e+00  
131.2 7.0241e+01  14 1.00000e+00  
131.3 7.0331e+01  14 1.00000e+00  
131.4 7.0420e+01  14 1.00000e+00  
131.5 7.0510e+01  14 1.00000e+00  
131.6 7.0599e+01  14 1.00000e+00  
131.7 7.0689e+01  14 1.00000e+00  
131.8 7.0778e+01  14 1.00000e+00  
131.9 7.0868e+01  14 1.00000e+00  
132.0 7.0957e+01  14 1.00000e+00  
132.1 7.1046e+01  14 1.00000e+00  
132.2 7.1136e+01  14 1.00000e+00  
132.3 7.1225e+01  14 1.00000e+00  
132.4 7.1315e+01  14 1.00000e+00  
132.5 7.1404e+01  14 1.00000e+00  
132.6 7.1493e+01  14 1.00000e+00  
132.7 7.1583e+01  14 1.00000e+00  
132.8 7.1672e+01  14 1.00000e+00  
